T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
896.7544054	92	4	4	0.04453707453	0.04355237438	99.13967955	0.4096762086	0.4506442407	91.67490807	4.16347861	4.161613315							0	0	0	-896.7544054	0.04355237438	36.4159829534327	
896.6744054	92	4	4	0.04677842543	0.04574442886	99.13776064	0.4105894825	0.4516498815	91.65785241	4.172057854	4.170089737							0	0	0	-896.6744054	0.04574442886	36.5754236481104	
896.5944054	92	4	4	0.04900998999	0.04792693816	99.13584134	0.4115030036	0.4526556526	91.6408022	4.180634597	4.178563199							0	0	0	-896.5944054	0.04792693816	36.7352077329272	
896.5144054	92	4	4	0.05123183227	0.05009996478	99.13392167	0.4124167729	0.4536615541	91.62375746	4.189208839	4.1870337							0	0	0	-896.5144054	0.05009996478	36.8953350375516	
896.4344054	92	4	4	0.05344401577	0.05226357069	99.13200162	0.4133307913	0.4546675862	91.60671818	4.197780577	4.19550124							0	0	0	-896.4344054	0.05226357069	37.0558056653483	
896.3544054	92	4	4	0.05564660347	0.05441781729	99.13008119	0.4142450598	0.4556737492	91.58968437	4.20634981	4.203965817							0	0	0	-896.3544054	0.05441781729	37.2166194713659	
896.2744054	92	4	4	0.05783965779	0.05656276549	99.12816038	0.4151595793	0.4566800432	91.57265603	4.214916537	4.212427431							0	0	0	-896.2744054	0.05656276549	37.3777762441561	
896.1944054	92	4	4	0.0600232406	0.05869847565	99.12623918	0.4160743507	0.4576864685	91.55563316	4.223480756	4.220886081							0	0	0	-896.1944054	0.05869847565	37.5392759469538	
896.1144054	92	4	4	0.06219741327	0.06082500763	99.1243176	0.4169893749	0.4586930252	91.53861577	4.232042465	4.229341766							0	0	0	-896.1144054	0.06082500763	37.7011183825532	
896.0344054	92	4	4	0.06436223662	0.06294242077	99.12239563	0.417904653	0.4596997135	91.52160385	4.240601664	4.237794486							0	0	0	-896.0344054	0.06294242077	37.8633035356146	
895.9544054	92	4	4	0.06651777097	0.0650507739	99.12047328	0.4188201857	0.4607065337	91.50459741	4.24915835	4.246244241							0	0	0	-895.9544054	0.0650507739	38.0258312196815	
895.8744054	92	4	4	0.0686640761	0.06715012536	99.11855054	0.4197359741	0.461713486	91.48759645	4.257712522	4.254691028							0	0	0	-895.8744054	0.06715012536	38.1887013456185	
895.7944054	92	4	4	0.07080121131	0.06924053298	99.11662741	0.4206520191	0.4627205705	91.47060097	4.266264179	4.263134848							0	0	0	-895.7944054	0.06924053298	38.3519137329059	
895.7144054	92	4	4	0.07292923538	0.07132205412	99.11470389	0.4215683216	0.4637277874	91.45361098	4.274813319	4.2715757							0	0	0	-895.7144054	0.07132205412	38.5154683947702	
895.6344054	92	4	4	0.0750482066	0.07339474562	99.11277998	0.4224848826	0.4647351371	91.43662648	4.283359941	4.280013583							0	0	0	-895.6344054	0.07339474562	38.6793650591955	
895.5544054	92	4	4	0.07715818277	0.07545866389	99.11085568	0.4234017029	0.4657426196	91.41964746	4.291904043	4.288448497							0	0	0	-895.5544054	0.07545866389	38.8436036534543	
895.4744054	92	4	4	0.07925922118	0.07751386481	99.10893098	0.4243187835	0.4667502351	91.40267393	4.300445625	4.296880441							0	0	0	-895.4744054	0.07751386481	39.0081841851759	
895.3944054	92	4	4	0.08135137868	0.07956040383	99.10700589	0.4252361253	0.467757984	91.3857059	4.308984683	4.305309414							0	0	0	-895.3944054	0.07956040383	39.1731063898864	
895.3144054	92	4	4	0.0834347116	0.08159833591	99.1050804	0.4261537292	0.4687658663	91.36874337	4.317521218	4.313735416							0	0	0	-895.3144054	0.08159833591	39.3383701798621	
895.2344054	92	4	4	0.08550927582	0.08362771557	99.10315452	0.4270715962	0.4697738824	91.35178633	4.326055227	4.322158446							0	0	0	-895.2344054	0.08362771557	39.5039753735897	
895.1544054	92	4	4	0.08757512675	0.08564859686	99.10122824	0.4279897272	0.4707820323	91.33483479	4.33458671	4.330578504							0	0	0	-895.1544054	0.08564859686	39.6699218756055	
895.0744054	92	4	4	0.08963231934	0.08766103339	99.09930156	0.4289081231	0.4717903163	91.31788875	4.343115664	4.338995588							0	0	0	-895.0744054	0.08766103339	39.8362095892867	
894.9944054	92	4	4	0.09168090807	0.08966507831	99.09737448	0.4298267848	0.4727987347	91.30094821	4.351642089	4.3474097							0	0	0	-894.9944054	0.08966507831	40.0028385078392	
894.9144054	92	4	4	0.093720947	0.09166078433	99.095447	0.4307457133	0.4738072875	91.28401318	4.360165983	4.355820837							0	0	0	-894.9144054	0.09166078433	40.1698083168877	
894.8344054	92	4	4	0.09575248969	0.09364820374	99.09351912	0.4316649095	0.4748159751	91.26708366	4.368687344	4.364228999							0	0	0	-894.8344054	0.09364820374	40.3371188933581	
894.7544054	92	4	4	0.0977755893	0.09562738838	99.09159083	0.4325843742	0.4758247976	91.25015964	4.377206171	4.372634186							0	0	0	-894.7544054	0.09562738838	40.5047702002941	
894.6744054	92	4	4	0.09979029854	0.09759838967	99.08966214	0.4335041085	0.4768337553	91.23324114	4.385722464	4.381036398							0	0	0	-894.6744054	0.09759838967	40.6727619868956	
894.5944054	92	4	4	0.1017966697	0.09956125861	99.08773304	0.4344241132	0.4778428483	91.21632815	4.39423622	4.389435633							0	0	0	-894.5944054	0.09956125861	40.8410938786506	
894.5144054	92	4	4	0.1037947546	0.1015160458	99.08580353	0.4353443893	0.4788520768	91.19942067	4.402747437	4.397831892							0	0	0	-894.5144054	0.1015160458	41.0097668581423	
894.4344054	92	4	4	0.1057846046	0.1034628013	99.08387362	0.4362649376	0.4798614412	91.18251871	4.411256116	4.406225173							0	0	0	-894.4344054	0.1034628013	41.1787795523666	
894.3544054	92	4	4	0.1077662708	0.105401575	99.0819433	0.4371857591	0.4808709415	91.16562227	4.419762254	4.414615477							0	0	0	-894.3544054	0.105401575	41.3481323175138	
894.2744054	92	4	4	0.1097398037	0.1073324161	99.08001257	0.4381068547	0.4818805779	91.14873135	4.42826585	4.423002803							0	0	0	-894.2744054	0.1073324161	41.5178247624888	
894.1944054	92	4	4	0.1117052535	0.1092553737	99.07808142	0.4390282254	0.4828903508	91.13184595	4.436766902	4.431387151							0	0	0	-894.1944054	0.1092553737	41.6878567908802	
894.1144054	92	4	4	0.11366267	0.1111704962	99.07614987	0.4399498719	0.4839002603	91.11496607	4.44526541	4.439768519							0	0	0	-894.1144054	0.1111704962	41.8582293922944	
894.0344054	92	4	4	0.1156121025	0.1130778318	99.0742179	0.4408717954	0.4849103065	91.09809172	4.453761371	4.448146908							0	0	0	-894.0344054	0.1130778318	42.0289404320113	
893.9544054	92	4	4	0.1175536	0.1149774283	99.07228551	0.4417939965	0.4859204898	91.0812229	4.462254786	4.456522318							0	0	0	-893.9544054	0.1149774283	42.1999911271661	
893.8744054	92	4	4	0.119487211	0.116869333	99.07035271	0.4427164764	0.4869308104	91.0643596	4.470745651	4.464894747							0	0	0	-893.8744054	0.116869333	42.3713816770639	
893.7944054	92	4	4	0.1214129836	0.1187535929	99.0684195	0.4436392358	0.4879412683	91.04750184	4.479233967	4.473264196							0	0	0	-893.7944054	0.1187535929	42.5431101344621	
893.7144054	92	4	4	0.1233309658	0.1206302547	99.06648586	0.4445622758	0.4889518639	91.03064961	4.487719731	4.481630664							0	0	0	-893.7144054	0.1206302547	42.7151780284285	
893.6344054	92	4	4	0.1252412048	0.1224993645	99.06455181	0.4454855971	0.4899625974	91.01380291	4.496202942	4.489994151							0	0	0	-893.6344054	0.1224993645	42.8875846550743	
893.5544054	92	4	4	0.1271437477	0.1243609683	99.06261733	0.4464092008	0.490973469	90.99696174	4.504683599	4.498354656							0	0	0	-893.5544054	0.1243609683	43.0603294710952	
893.4744054	92	4	4	0.1290386411	0.1262151115	99.06068243	0.4473330877	0.4919844788	90.98012612	4.513161701	4.50671218							0	0	0	-893.4744054	0.1262151115	43.2334142669021	
893.3944054	92	4	4	0.1309259312	0.1280618392	99.05874711	0.4482572587	0.4929956272	90.96329603	4.521637247	4.515066721							0	0	0	-893.3944054	0.1280618392	43.4068362887623	
893.3144054	92	4	4	0.1328056641	0.1299011963	99.05681137	0.4491817148	0.4940069142	90.94647149	4.530110234	4.523418279							0	0	0	-893.3144054	0.1299011963	43.5805951951894	
893.2344054	92	4	4	0.1346778851	0.1317332272	99.0548752	0.4501064569	0.4950183402	90.92965248	4.538580663	4.531766855							0	0	0	-893.2344054	0.1317332272	43.7546942840716	
893.1544054	92	4	4	0.1365426395	0.1335579758	99.05293861	0.4510314858	0.4960299054	90.91283902	4.54704853	4.540112448							0	0	0	-893.1544054	0.1335579758	43.9291309692606	
893.0744054	92	4	4	0.1383999721	0.135375486	99.05100159	0.4519568024	0.4970416098	90.89603111	4.555513836	4.548455057							0	0	0	-893.0744054	0.135375486	44.1039039917632	
892.9944054	92	4	4	0.1402499273	0.1371858011	99.04906414	0.4528824078	0.4980534539	90.87922874	4.563976579	4.556794683							0	0	0	-892.9944054	0.1371858011	44.2790144938276	
892.9144054	92	4	4	0.1420925493	0.1389889642	99.04712626	0.4538083027	0.4990654377	90.86243192	4.572436758	4.565131324							0	0	0	-892.9144054	0.1389889642	44.4544638205769	
892.8344054	92	4	4	0.1439278817	0.1407850178	99.04518795	0.4547344881	0.5000775615	90.84564065	4.580894371	4.573464982							0	0	0	-892.8344054	0.1407850178	44.6302508590022	
892.7544054	92	4	4	0.1457559681	0.1425740044	99.04324921	0.4556609649	0.5010898255	90.82885493	4.589349417	4.581795655							0	0	0	-892.7544054	0.1425740044	44.8063734014632	
892.6744054	92	4	4	0.1475768514	0.144355966	99.04131004	0.456587734	0.50210223	90.81207476	4.597801895	4.590123344							0	0	0	-892.6744054	0.144355966	44.9828329811137	
892.5944054	92	4	4	0.1493905744	0.1461309443	99.03937043	0.4575147963	0.503114775	90.79530015	4.606251804	4.598448048							0	0	0	-892.5944054	0.1461309443	45.1596300222578	
892.5144054	92	4	4	0.1511971795	0.1478989806	99.03743039	0.4584421527	0.504127461	90.77853109	4.614699142	4.606769767							0	0	0	-892.5144054	0.1478989806	45.3367637336196	
892.4344054	92	4	4	0.1529967088	0.149660116	99.03548991	0.4593698041	0.505140288	90.76176759	4.623143908	4.6150885							0	0	0	-892.4344054	0.149660116	45.5142334250658	
892.3544054	92	4	4	0.154789204	0.1514143912	99.03354899	0.4602977514	0.5061532562	90.74500965	4.631586101	4.623404249							0	0	0	-892.3544054	0.1514143912	45.692039744725	
892.2744054	92	4	4	0.1565747066	0.1531618466	99.03160764	0.4612259955	0.507166366	90.72825727	4.64002572	4.631717012							0	0	0	-892.2744054	0.1531618466	45.8701821415178	
892.1944054	92	4	4	0.1583532575	0.1549025223	99.02966585	0.4621545373	0.5081796175	90.71151045	4.648462763	4.640026789							0	0	0	-892.1944054	0.1549025223	46.0486614675532	
892.1144054	92	4	4	0.1601248977	0.156636458	99.02772361	0.4630833777	0.509193011	90.69476919	4.656897229	4.648333581							0	0	0	-892.1144054	0.156636458	46.2274746274627	
892.0344054	92	4	4	0.1618896674	0.1583636934	99.02578094	0.4640125175	0.5102065465	90.6780335	4.665329118	4.656637386							0	0	0	-892.0344054	0.1583636934	46.4066240226027	
891.9544054	92	4	4	0.163647607	0.1600842674	99.02383782	0.4649419578	0.5112202245	90.66130337	4.673758427	4.664938206							0	0	0	-891.9544054	0.1600842674	46.5861106789512	
891.8744054	92	4	4	0.1653987563	0.161798219	99.02189426	0.4658716994	0.512234045	90.6445788	4.682185156	4.673236039							0	0	0	-891.8744054	0.161798219	46.7659317954092	
891.7944054	92	4	4	0.1671431547	0.1635055867	99.01995025	0.4668017431	0.5132480084	90.62785981	4.690609303	4.681530887							0	0	0	-891.7944054	0.1635055867	46.9460872155374	
891.7144054	92	4	4	0.1688808415	0.1652064089	99.0180058	0.46773209	0.5142621147	90.61114638	4.699030867	4.689822748							0	0	0	-891.7144054	0.1652064089	47.1265783460165	
891.6344054	92	4	4	0.1706118556	0.1669007234	99.01606089	0.4686627408	0.5152763643	90.59443853	4.707449848	4.698111622							0	0	0	-891.6344054	0.1669007234	47.3074037935621	
891.5544054	92	4	4	0.1723362357	0.1685885681	99.01411555	0.4695936965	0.5162907574	90.57773625	4.715866243	4.706397511							0	0	0	-891.5544054	0.1685885681	47.4885637758197	
891.4744054	92	4	4	0.1740540201	0.1702699802	99.01216975	0.4705249579	0.5173052941	90.56103954	4.724280052	4.714680412							0	0	0	-891.4744054	0.1702699802	47.6700598570486	
891.3944054	92	4	4	0.1757652468	0.1719449969	99.0102235	0.471456526	0.5183199748	90.5443484	4.732691273	4.722960328							0	0	0	-891.3944054	0.1719449969	47.851888116172	
891.3144054	92	4	4	0.1774699537	0.1736136551	99.0082768	0.4723884017	0.5193347995	90.52766284	4.741099905	4.731237257							0	0	0	-891.3144054	0.1736136551	48.03405179259	
891.2344054	92	4	4	0.179168178	0.1752759912	99.00632965	0.4733205858	0.5203497686	90.51098285	4.749505948	4.739511199							0	0	0	-891.2344054	0.1752759912	48.2165498704433	
891.1544054	92	4	4	0.1808599572	0.1769320416	99.00438204	0.4742530792	0.5213648823	90.49430845	4.757909399	4.747782154							0	0	0	-891.1544054	0.1769320416	48.3993800194829	
891.0744054	92	4	4	0.1825453279	0.1785818423	99.00243398	0.4751858829	0.5223801407	90.47763962	4.766310258	4.756050124							0	0	0	-891.0744054	0.1785818423	48.5825442892085	
890.9944054	92	4	4	0.184224327	0.180225429	99.00048546	0.4761189977	0.5233955441	90.46097637	4.774708524	4.764315106							0	0	0	-890.9944054	0.180225429	48.7660433973843	
890.9144054	92	4	4	0.1858969907	0.1818628371	98.99853648	0.4770524245	0.5244110928	90.4443187	4.783104195	4.772577102							0	0	0	-890.9144054	0.1818628371	48.9498751458479	
890.8344054	92	4	4	0.187563355	0.1834941019	98.99658705	0.4779861642	0.5254267869	90.42766662	4.79149727	4.780836112							0	0	0	-890.8344054	0.1834941019	49.1340389154881	
890.7544054	92	4	4	0.1892234559	0.1851192583	98.99463716	0.4789202177	0.5264426266	90.41102012	4.799887749	4.789092135							0	0	0	-890.7544054	0.1851192583	49.3185356115672	
890.6744054	92	4	4	0.1908773288	0.186738341	98.9926868	0.4798545858	0.5274586123	90.3943792	4.808275629	4.797345172							0	0	0	-890.6744054	0.186738341	49.5033662924148	
890.5944054	92	4	4	0.1925250091	0.1883513843	98.99073599	0.4807892695	0.528474744	90.37774387	4.816660911	4.805595223							0	0	0	-890.5944054	0.1883513843	49.6885305267444	
890.5144054	92	4	4	0.1941665316	0.1899584224	98.98878471	0.4817242697	0.5294910221	90.36111412	4.825043592	4.813842288							0	0	0	-890.5144054	0.1899584224	49.8740248860196	
890.4344054	92	4	4	0.1958019312	0.1915594893	98.98683297	0.4826595872	0.5305074467	90.34448996	4.833423672	4.822086366							0	0	0	-890.4344054	0.1915594893	50.0598506278626	
890.3544054	92	4	4	0.1974312424	0.1931546186	98.98488076	0.4835952229	0.5315240182	90.32787139	4.841801149	4.830327459							0	0	0	-890.3544054	0.1931546186	50.2460106696814	
890.2744054	92	4	4	0.1990544994	0.1947438436	98.98292809	0.4845311777	0.5325407366	90.31125841	4.850176022	4.838565565							0	0	0	-890.2744054	0.1947438436	50.4325017120199	
890.1944054	92	4	4	0.2006717361	0.1963271976	98.98097495	0.4854674525	0.5335576022	90.29465102	4.858548291	4.846800686							0	0	0	-890.1944054	0.1963271976	50.6193253456538	
890.1144054	92	4	4	0.2022829864	0.1979047133	98.97902134	0.4864040482	0.5345746153	90.27804922	4.866917954	4.855032821							0	0	0	-890.1144054	0.1979047133	50.8064798928593	
890.0344054	92	4	4	0.2038882836	0.1994764236	98.97706726	0.4873409656	0.5355917761	90.26145302	4.87528501	4.863261971							0	0	0	-890.0344054	0.1994764236	50.9939638953415	
889.9544054	92	4	4	0.205487661	0.2010423608	98.97511271	0.4882782056	0.5366090847	90.24486241	4.883649458	4.871488136							0	0	0	-889.9544054	0.2010423608	51.1817806840709	
889.8744054	92	4	4	0.2070811517	0.2026025571	98.97315769	0.4892157692	0.5376265415	90.22827739	4.892011297	4.879711315							0	0	0	-889.8744054	0.2026025571	51.3699272415528	
889.7944054	92	4	4	0.2086687883	0.2041570445	98.9712022	0.4901536572	0.5386441467	90.21169797	4.900370525	4.88793151							0	0	0	-889.7944054	0.2041570445	51.5584055338143	
889.7144054	92	4	4	0.2102506033	0.2057058546	98.96924623	0.4910918704	0.5396619004	90.19512414	4.908727142	4.896148719							0	0	0	-889.7144054	0.2057058546	51.7472142409589	
889.6344054	92	4	4	0.2118266291	0.207249019	98.96728979	0.4920304098	0.5406798029	90.17855591	4.917081146	4.904362944							0	0	0	-889.6344054	0.207249019	51.9363521787998	
889.5544054	92	4	4	0.2133968976	0.2087865689	98.96533287	0.4929692763	0.5416978544	90.16199328	4.925432538	4.912574185							0	0	0	-889.5544054	0.2087865689	52.1258215263096	
889.4744054	92	4	4	0.2149614407	0.2103185353	98.96337547	0.4939084706	0.5427160552	90.14543624	4.933781314	4.920782442							0	0	0	-889.4744054	0.2103185353	52.3156194832805	
889.3944054	92	4	4	0.2165202899	0.2118449491	98.9614176	0.4948479938	0.5437344055	90.12888481	4.942127475	4.928987714							0	0	0	-889.3944054	0.2118449491	52.5057484744293	
889.3144054	92	4	4	0.2180734766	0.2133658407	98.95945925	0.4957878466	0.5447529055	90.11233898	4.950471019	4.937190003							0	0	0	-889.3144054	0.2133658407	52.6962057255652	
889.2344054	92	4	4	0.2196210319	0.2148812407	98.95750041	0.49672803	0.5457715554	90.09579875	4.958811945	4.945389309							0	0	0	-889.2344054	0.2148812407	52.8869921554724	
889.1544054	92	4	4	0.2211629867	0.216391179	98.9555411	0.4976685448	0.5467903555	90.07926412	4.967150252	4.953585631							0	0	0	-889.1544054	0.216391179	53.0781103288646	
889.0744054	92	4	4	0.2226993716	0.2178956856	98.9535813	0.4986093919	0.5478093059	90.06273509	4.97548594	4.961778971							0	0	0	-889.0744054	0.2178956856	53.2695542328196	
888.9944054	92	4	4	0.224230217	0.2193947903	98.95162102	0.4995505722	0.548828407	90.04621167	4.983819006	4.969969328							0	0	0	-888.9944054	0.2193947903	53.4613284717676	
888.9144054	92	4	4	0.2257555533	0.2208885224	98.94966025	0.5004920866	0.549847659	90.02969385	4.99214945	4.978156703							0	0	0	-888.9144054	0.2208885224	53.653430531926	
888.8344054	92	4	4	0.2272754104	0.2223769114	98.947699	0.5014339358	0.550867062	90.01318163	5.000477272	4.986341095							0	0	0	-888.8344054	0.2223769114	53.8458599079189	
888.7544054	92	4	4	0.2287898181	0.2238599862	98.94573726	0.5023761209	0.5518866163	89.99667502	5.008802469	4.994522506							0	0	0	-888.7544054	0.2238599862	54.038619620627	
888.6744054	92	4	4	0.230298806	0.2253377757	98.94377504	0.5033186427	0.5529063222	89.98017402	5.017125041	5.002700936							0	0	0	-888.6744054	0.2253377757	54.231705603715	
888.5944054	92	4	4	0.2318024034	0.2268103086	98.94181232	0.504261502	0.5539261798	89.96367863	5.025444986	5.010876385							0	0	0	-888.5944054	0.2268103086	54.425119287707	
888.5144054	92	4	4	0.2333006395	0.2282776133	98.93984911	0.5052046997	0.5549461895	89.94718884	5.033762305	5.019048853							0	0	0	-888.5144054	0.2282776133	54.6188621907701	
888.4344054	92	4	4	0.2347935434	0.229739718	98.93788541	0.5061482367	0.5559663513	89.93070466	5.042076995	5.02721834							0	0	0	-888.4344054	0.229739718	54.8129303002502	
888.3544054	92	4	4	0.2362811436	0.2311966509	98.93592122	0.5070921138	0.5569866657	89.9142261	5.050389056	5.035384848							0	0	0	-888.3544054	0.2311966509	55.0073253287209	
888.2744054	92	4	4	0.2377634688	0.2326484397	98.93395654	0.508036332	0.5580071327	89.89775314	5.058698487	5.043548376							0	0	0	-888.2744054	0.2326484397	55.202048975212	
888.1944054	92	4	4	0.2392405472	0.2340951121	98.93199136	0.5089808921	0.5590277526	89.88128579	5.067005287	5.051708924							0	0	0	-888.1944054	0.2340951121	55.3970973999752	
888.1144054	92	4	4	0.2407124071	0.2355366956	98.93002568	0.509925795	0.5600485257	89.86482405	5.075309454	5.059866494							0	0	0	-888.1144054	0.2355366956	55.5924725068469	
888.0344054	92	4	4	0.2421790764	0.2369732174	98.92805951	0.5108710415	0.5610694522	89.84836793	5.083610988	5.068021086							0	0	0	-888.0344054	0.2369732174	55.7881743391798	
887.9544054	92	4	4	0.2436405828	0.2384047046	98.92609284	0.5118166325	0.5620905323	89.83191741	5.091909887	5.076172699							0	0	0	-887.9544054	0.2384047046	55.9842030681403	
887.8744054	92	4	4	0.2450969538	0.239831184	98.92412566	0.5127625689	0.5631117662	89.81547251	5.100206151	5.084321335							0	0	0	-887.8744054	0.239831184	56.1805568986229	
887.7944054	92	4	4	0.2465482169	0.2412526824	98.92215799	0.5137088515	0.5641331543	89.79903323	5.108499779	5.092466994							0	0	0	-887.7944054	0.2412526824	56.3772341391315	
887.7144054	92	4	4	0.2479943991	0.2426692263	98.92018982	0.5146554812	0.5651546966	89.78259955	5.11679077	5.100609676							0	0	0	-887.7144054	0.2426692263	56.5742390810812	
887.6344054	92	4	4	0.2494355275	0.2440808419	98.91822115	0.5156024589	0.5661763935	89.7661715	5.125079122	5.108749382							0	0	0	-887.6344054	0.2440808419	56.771568093342	
887.5544054	92	4	4	0.2508716289	0.2454875555	98.91625197	0.5165497855	0.5671982452	89.74974905	5.133364835	5.116886112							0	0	0	-887.5544054	0.2454875555	56.9692217108913	
887.4744054	92	4	4	0.2523027298	0.2468893929	98.91428229	0.5174974617	0.5682202519	89.73333223	5.141647908	5.125019867							0	0	0	-887.4744054	0.2468893929	57.1672024404686	
887.3944054	92	4	4	0.2537288566	0.2482863799	98.9123121	0.5184454885	0.5692424139	89.71692101	5.149928339	5.133150646							0	0	0	-887.3944054	0.2482863799	57.3655047871162	
887.3144054	92	4	4	0.2551500356	0.2496785422	98.9103414	0.5193938668	0.5702647314	89.70051542	5.158206129	5.141278452							0	0	0	-887.3144054	0.2496785422	57.5641314847903	
887.2344054	92	4	4	0.2565662929	0.2510659051	98.9083702	0.5203425973	0.5712872046	89.68411544	5.166481275	5.149403283							0	0	0	-887.2344054	0.2510659051	57.7630832273231	
887.1544054	92	4	4	0.2579776543	0.2524484939	98.90639849	0.521291681	0.5723098337	89.66772108	5.174753777	5.157525142							0	0	0	-887.1544054	0.2524484939	57.9623566842634	
887.0744054	92	4	4	0.2593841455	0.2538263337	98.90442626	0.5222411187	0.5733326191	89.65133234	5.183023634	5.165644027							0	0	0	-887.0744054	0.2538263337	58.1619569589778	
886.9944054	92	4	4	0.2607857919	0.2551994492	98.90245353	0.5231909113	0.5743555608	89.63494922	5.191290845	5.17375994							0	0	0	-886.9944054	0.2551994492	58.3618785890664	
