T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
903.5541213	93	4	3	0.04071577954	0.0398291493	99.26218173	0.4071481135	0.3306701562	92.74026001	4.149022655	3.110717334							0	0	0	-903.5541213	0.0398291493	29.2230300760291	
903.4741213	93	4	3	0.04350651021	0.04255939524	99.26017788	0.4082536673	0.3315684571	92.72175101	4.159643934	3.118605055							0	0	0	-903.4741213	0.04255939524	29.3803825344907	
903.3941213	93	4	3	0.04628227545	0.04527503826	99.25817368	0.409359466	0.3324668573	92.70324789	4.170262102	3.126490011							0	0	0	-903.3941213	0.04527503826	29.5381567327007	
903.3141213	93	4	3	0.04904319508	0.04797619528	99.25616913	0.4104655108	0.333365357	92.68475065	4.180877154	3.1343722							0	0	0	-903.3141213	0.04797619528	29.6963525176116	
903.2341213	93	4	3	0.05178938762	0.05066298199	99.25416424	0.4115718029	0.3342639565	92.66625929	4.191489087	3.142251619							0	0	0	-903.2341213	0.05066298199	29.8549699177818	
903.1541213	93	4	3	0.05452097037	0.05333551283	99.252159	0.4126783434	0.335162656	92.64777384	4.202097897	3.150128268							0	0	0	-903.1541213	0.05333551283	30.0140088042999	
903.0741213	93	4	3	0.05723805938	0.05599390107	99.25015341	0.4137851335	0.3360614556	92.62929428	4.212703582	3.158002143							0	0	0	-903.0741213	0.05599390107	30.1734690063215	
902.9941213	93	4	3	0.05994076947	0.05863825877	99.24814747	0.4148921743	0.3369603557	92.61082062	4.223306138	3.165873242							0	0	0	-902.9941213	0.05863825877	30.3333505819886	
902.9141213	93	4	3	0.06262921429	0.06126869681	99.24614118	0.415999467	0.3378593563	92.59235287	4.233905561	3.173741565							0	0	0	-902.9141213	0.06126869681	30.4936533668622	
902.8341213	93	4	3	0.06530350627	0.06388532493	99.24413453	0.4171070129	0.3387584579	92.57389104	4.244501848	3.181607108							0	0	0	-902.8341213	0.06388532493	30.6543771976044	
902.7541213	93	4	3	0.06796375669	0.06648825172	99.24212753	0.4182148129	0.3396576605	92.55543513	4.255094995	3.189469871							0	0	0	-902.7541213	0.06648825172	30.8155220830473	
902.6741213	93	4	3	0.07061007565	0.06907758463	99.24012017	0.4193228683	0.3405569643	92.53698515	4.265685	3.197329851							0	0	0	-902.6741213	0.06907758463	30.9770878497215	
902.5941213	93	4	3	0.07324257213	0.07165343002	99.23811245	0.4204311803	0.3414563697	92.5185411	4.276271859	3.205187046							0	0	0	-902.5941213	0.07165343002	31.1390745017092	
902.5141213	93	4	3	0.07586135397	0.07421589311	99.23610437	0.42153975	0.3423558769	92.50010298	4.286855568	3.213041454							0	0	0	-902.5141213	0.07421589311	31.3014819052861	
902.4341213	93	4	3	0.07846652791	0.07676507808	99.23409594	0.4226485786	0.3432554859	92.4816708	4.297436124	3.220893074							0	0	0	-902.4341213	0.07676507808	31.4643097982842	
902.3541213	93	4	3	0.08105819958	0.07930108802	99.23208714	0.4237576671	0.3441551972	92.46324457	4.308013524	3.228741904							0	0	0	-902.3541213	0.07930108802	31.6275583296839	
902.2741213	93	4	3	0.08363647353	0.08182402494	99.23007797	0.4248670169	0.3450550108	92.44482429	4.318587765	3.236587941							0	0	0	-902.2741213	0.08182402494	31.7912272569753	
902.1941213	93	4	3	0.08620145325	0.08433398985	99.22806844	0.4259766289	0.3459549271	92.42640997	4.329158843	3.244431185							0	0	0	-902.1941213	0.08433398985	31.9553164478214	
902.1141213	93	4	3	0.08875324115	0.08683108269	99.22605855	0.4270865045	0.3468549462	92.40800161	4.339726755	3.252271633							0	0	0	-902.1141213	0.08683108269	32.1198259285276	
902.0341213	93	4	3	0.09129193862	0.0893154024	99.22404829	0.4281966447	0.3477550684	92.38959922	4.350291498	3.260109283							0	0	0	-902.0341213	0.0893154024	32.2847555138011	
901.9541213	93	4	3	0.09381764601	0.09178704691	99.22203766	0.4293070506	0.3486552939	92.3712028	4.360853068	3.267944135							0	0	0	-901.9541213	0.09178704691	32.4501050480828	
901.8741213	93	4	3	0.09633046265	0.09424611317	99.22002665	0.4304177235	0.3495556228	92.35281235	4.371411463	3.275776185							0	0	0	-901.8741213	0.09424611317	32.6158744772691	
901.7941213	93	4	3	0.09883048687	0.09669269713	99.21801528	0.4315286644	0.3504560556	92.33442789	4.381966678	3.283605433							0	0	0	-901.7941213	0.09669269713	32.7820637091012	
901.7141213	93	4	3	0.101317816	0.09912689379	99.21600353	0.4326398746	0.3513565923	92.31604941	4.392518711	3.291431877							0	0	0	-901.7141213	0.09912689379	32.9486724810523	
901.6341213	93	4	3	0.1037925464	0.1015487972	99.21399141	0.4337513552	0.3522572331	92.29767693	4.403067558	3.299255514							0	0	0	-901.6341213	0.1015487972	33.1157011037933	
901.5541213	93	4	3	0.1062547735	0.1039585004	99.21197891	0.4348631073	0.3531579784	92.27931044	4.413613217	3.307076344							0	0	0	-901.5541213	0.1039585004	33.2831492209785	
901.4741213	93	4	3	0.1087045917	0.1063560956	99.20996604	0.4359751321	0.3540588283	92.26094995	4.424155684	3.314894365							0	0	0	-901.4741213	0.1063560956	33.4510159475307	
901.3941213	93	4	3	0.1111420946	0.1087416741	99.20795279	0.4370874307	0.3549597831	92.24259547	4.434694956	3.322709575							0	0	0	-901.3941213	0.1087416741	33.6193024439034	
901.3141213	93	4	3	0.1135673746	0.1111153261	99.20593915	0.4382000042	0.355860843	92.224247	4.445231029	3.330521972							0	0	0	-901.3141213	0.1111153261	33.7880085426014	
901.2341213	93	4	3	0.1159805234	0.1134771411	99.20392514	0.4393128539	0.3567620082	92.20590454	4.455763901	3.338331555							0	0	0	-901.2341213	0.1134771411	33.9571328355641	
901.1541213	93	4	3	0.1183816317	0.1158272077	99.20191074	0.4404259808	0.3576632789	92.18756811	4.466293568	3.346138322							0	0	0	-901.1541213	0.1158272077	34.1266761983102	
901.0741213	93	4	3	0.1207707895	0.1181656135	99.19989596	0.4415393861	0.3585646554	92.1692377	4.476820028	3.353942272							0	0	0	-901.0741213	0.1181656135	34.2966382053635	
900.9941213	93	4	3	0.1231480856	0.1204924454	99.19788079	0.442653071	0.359466138	92.15091332	4.487343277	3.361743403							0	0	0	-900.9941213	0.1204924454	34.4670186207453	
900.9141213	93	4	3	0.1255136082	0.1228077893	99.19586524	0.4437670365	0.3603677267	92.13259497	4.497863312	3.369541714							0	0	0	-900.9141213	0.1228077893	34.6378180735595	
900.8341213	93	4	3	0.1278674444	0.1251117303	99.19384929	0.4448812838	0.3612694219	92.11428267	4.508380129	3.377337203							0	0	0	-900.8341213	0.1251117303	34.8090358792593	
900.7541213	93	4	3	0.1302096807	0.1274043527	99.19183296	0.4459958141	0.3621712237	92.0959764	4.518893727	3.385129868							0	0	0	-900.7541213	0.1274043527	34.9806714858871	
900.6741213	93	4	3	0.1325404024	0.12968574	99.18981624	0.4471106285	0.3630731325	92.07767619	4.529404101	3.392919709							0	0	0	-900.6741213	0.12968574	35.1527252591815	
900.5941213	93	4	3	0.1348596944	0.1319559748	99.18779912	0.4482257282	0.3639751484	92.05938203	4.539911249	3.400706723							0	0	0	-900.5941213	0.1319559748	35.3251977228455	
900.5141213	93	4	3	0.1371676405	0.1342151389	99.18578161	0.4493411142	0.3648772717	92.04109392	4.550415168	3.408490909							0	0	0	-900.5141213	0.1342151389	35.4980872087385	
900.4341213	93	4	3	0.1394643237	0.1364633135	99.18376371	0.4504567877	0.3657795026	92.02281188	4.560915854	3.416272267							0	0	0	-900.4341213	0.1364633135	35.6713937773192	
900.3541213	93	4	3	0.1417498263	0.1387005788	99.18174541	0.4515727498	0.3666818413	92.0045359	4.571413305	3.424050793							0	0	0	-900.3541213	0.1387005788	35.8451192074874	
900.2741213	93	4	3	0.1440242298	0.1409270142	99.17972671	0.4526890018	0.3675842881	91.986266	4.581907517	3.431826487							0	0	0	-900.2741213	0.1409270142	36.0192622605419	
900.1941213	93	4	3	0.1462876148	0.1431426985	99.17770761	0.4538055446	0.3684868432	91.96800216	4.592398487	3.439599348							0	0	0	-900.1941213	0.1431426985	36.1938218355664	
900.1141213	93	4	3	0.1485400611	0.1453477097	99.17568811	0.4549223795	0.3693895068	91.94974441	4.602886213	3.447369374							0	0	0	-900.1141213	0.1453477097	36.3687985805099	
900.0341213	93	4	3	0.1507816481	0.147542125	99.17366821	0.4560395075	0.3702922791	91.93149274	4.613370692	3.455136564							0	0	0	-900.0341213	0.147542125	36.5441933228574	
899.9541213	93	4	3	0.1530124539	0.1497260208	99.17164791	0.4571569299	0.3711951605	91.91324716	4.62385192	3.462900916							0	0	0	-899.9541213	0.1497260208	36.720003671764	
899.8741213	93	4	3	0.1552325563	0.1518994731	99.1696272	0.4582746477	0.372098151	91.89500768	4.634329894	3.47066243							0	0	0	-899.8741213	0.1518994731	36.8962307973517	
899.7941213	93	4	3	0.1574420321	0.1540625567	99.16760609	0.4593926621	0.373001251	91.87677428	4.644804612	3.478421103							0	0	0	-899.7941213	0.1540625567	37.0728759356885	
899.7141213	93	4	3	0.1596409576	0.156215346	99.16558457	0.4605109742	0.3739044607	91.85854699	4.655276071	3.486176935							0	0	0	-899.7141213	0.156215346	37.2499362764096	
899.6341213	93	4	3	0.1618294081	0.1583579147	99.16356263	0.4616295851	0.3748077803	91.84032581	4.665744267	3.493929923							0	0	0	-899.6341213	0.1583579147	37.4274134201552	
899.5541213	93	4	3	0.1640074583	0.1604903356	99.16154029	0.462748496	0.37571121	91.82211073	4.676209198	3.501680068							0	0	0	-899.5541213	0.1604903356	37.6053064690038	
899.4741213	93	4	3	0.1661751823	0.1626126811	99.15951754	0.463867708	0.3766147501	91.80390177	4.686670861	3.509427368							0	0	0	-899.4741213	0.1626126811	37.7836156249485	
899.3941213	93	4	3	0.1683326535	0.1647250226	99.15749438	0.4649872221	0.3775184009	91.78569893	4.697129253	3.517171821							0	0	0	-899.3941213	0.1647250226	37.9623402347025	
899.3141213	93	4	3	0.1704799444	0.1668274312	99.1554708	0.4661070396	0.3784221625	91.7675022	4.70758437	3.524913426							0	0	0	-899.3141213	0.1668274312	38.1414808061011	
899.2341213	93	4	3	0.1726171271	0.1689199769	99.1534468	0.4672271616	0.3793260351	91.74931161	4.718036211	3.532652182							0	0	0	-899.2341213	0.1689199769	38.3210388014829	
899.1541213	93	4	3	0.1747442728	0.1710027293	99.15142239	0.4683475891	0.3802300191	91.73112714	4.728484772	3.540388088							0	0	0	-899.1541213	0.1710027293	38.5010103959449	
899.0741213	93	4	3	0.1768614521	0.1730757575	99.14939756	0.4694683234	0.3811341147	91.71294881	4.738930051	3.548121143							0	0	0	-899.0741213	0.1730757575	38.6813964674043	
898.9941213	93	4	3	0.1789687351	0.1751391297	99.14737231	0.4705893655	0.382038322	91.69477661	4.749372044	3.555851345							0	0	0	-898.9941213	0.1751391297	38.8621989551282	
898.9141213	93	4	3	0.1810661909	0.1771929135	99.14534664	0.4717107165	0.3829426414	91.67661056	4.759810748	3.563578694							0	0	0	-898.9141213	0.1771929135	39.0434162231762	
898.8341213	93	4	3	0.1831538885	0.179237176	99.14332055	0.4728323776	0.383847073	91.65845065	4.770246162	3.571303188							0	0	0	-898.8341213	0.179237176	39.2250477061342	
898.7541213	93	4	3	0.1852318956	0.1812719836	99.14129403	0.4739543499	0.3847516172	91.64029689	4.780678281	3.579024826							0	0	0	-898.7541213	0.1812719836	39.4070939044775	
898.6741213	93	4	3	0.1873002799	0.1832974021	99.13926709	0.4750766346	0.385656274	91.62214929	4.791107104	3.586743607							0	0	0	-898.6741213	0.1832974021	39.5895545101519	
898.5941213	93	4	3	0.1893591081	0.1853134967	99.13723972	0.4761992326	0.3865610439	91.60400784	4.801532627	3.59445953							0	0	0	-898.5941213	0.1853134967	39.7724303434952	
898.5141213	93	4	3	0.1914084463	0.1873203319	99.13521193	0.4773221452	0.3874659269	91.58587256	4.811954847	3.602172594							0	0	0	-898.5141213	0.1873203319	39.9557203644971	
898.4341213	93	4	3	0.1934483602	0.1893179718	99.1331837	0.4784453735	0.3883709235	91.56774344	4.822373763	3.609882798							0	0	0	-898.4341213	0.1893179718	40.1394236908816	
898.3541213	93	4	3	0.1954789148	0.1913064798	99.13115505	0.4795689185	0.3892760337	91.54962049	4.83278937	3.61759014							0	0	0	-898.3541213	0.1913064798	40.323540517746	
898.2741213	93	4	3	0.1975001745	0.1932859188	99.12912596	0.4806927815	0.3901812578	91.53150371	4.843201667	3.62529462							0	0	0	-898.2741213	0.1932859188	40.5080701904504	
898.1941213	93	4	3	0.199512203	0.1952563511	99.12709644	0.4818169634	0.3910865961	91.51339311	4.853610651	3.632996237							0	0	0	-898.1941213	0.1952563511	40.6930152839667	
898.1141213	93	4	3	0.2015150636	0.1972178382	99.12506649	0.4829414655	0.3919920488	91.49528869	4.864016318	3.64069499							0	0	0	-898.1141213	0.1972178382	40.8783732988318	
898.0341213	93	4	3	0.203508819	0.1991704415	99.12303609	0.4840662889	0.3928976161	91.47719046	4.874418666	3.648390878							0	0	0	-898.0341213	0.1991704415	41.0641429792989	
897.9541213	93	4	3	0.2054935312	0.2011142215	99.12100527	0.4851914346	0.3938032984	91.45909841	4.884817693	3.656083899							0	0	0	-897.9541213	0.2011142215	41.2503262265142	
897.8741213	93	4	3	0.2074692618	0.2030492383	99.118974	0.4863169037	0.3947090957	91.44101255	4.895213395	3.663774053							0	0	0	-897.8741213	0.2030492383	41.4369230799263	
897.7941213	93	4	3	0.2094360719	0.2049755513	99.11694229	0.4874426974	0.3956150085	91.42293289	4.90560577	3.671461339							0	0	0	-897.7941213	0.2049755513	41.6239325653008	
897.7141213	93	4	3	0.2113940217	0.2068932196	99.11491015	0.4885688168	0.3965210368	91.40485943	4.915994816	3.679145757							0	0	0	-897.7141213	0.2068932196	41.8113527848513	
897.6341213	93	4	3	0.2133431713	0.2088023017	99.11287756	0.489695263	0.397427181	91.38679217	4.926380529	3.686827304							0	0	0	-897.6341213	0.2088023017	41.9991862974775	
897.5541213	93	4	3	0.21528358	0.2107028554	99.11084452	0.4908220372	0.3983334413	91.36873111	4.936762907	3.694505981							0	0	0	-897.5541213	0.2107028554	42.1874325030969	
897.4741213	93	4	3	0.2172153066	0.2125949382	99.10881104	0.4919491403	0.3992398179	91.35067627	4.947141947	3.702181786							0	0	0	-897.4741213	0.2125949382	42.3760887292431	
897.3941213	93	4	3	0.2191384094	0.2144786071	99.10677712	0.4930765735	0.4001463111	91.33262764	4.957517647	3.709854718							0	0	0	-897.3941213	0.2144786071	42.5651580129453	
897.3141213	93	4	3	0.2210529463	0.2163539183	99.10474274	0.494204338	0.4010529212	91.31458522	4.967890003	3.717524777							0	0	0	-897.3141213	0.2163539183	42.7546389622989	
897.2341213	93	4	3	0.2229589746	0.2182209279	99.10270792	0.4953324348	0.4019596483	91.29654902	4.978259014	3.725191962							0	0	0	-897.2341213	0.2182209279	42.9445304109813	
897.1541213	93	4	3	0.2248565509	0.2200796912	99.10067264	0.4964608651	0.4028664926	91.27851905	4.988624677	3.732856272							0	0	0	-897.1541213	0.2200796912	43.1348334852455	
897.0741213	93	4	3	0.2267457317	0.2219302632	99.09863692	0.4975896299	0.4037734546	91.2604953	4.998986989	3.740517707							0	0	0	-897.0741213	0.2219302632	43.3255472199665	
896.9941213	93	4	3	0.2286265726	0.2237726983	99.09660074	0.4987187303	0.4046805343	91.24247779	5.009345948	3.748176264							0	0	0	-896.9941213	0.2237726983	43.5166706837654	
896.9141213	93	4	3	0.230499129	0.2256070506	99.0945641	0.4998481675	0.4055877321	91.22446651	5.01970155	3.755831945							0	0	0	-896.9141213	0.2256070506	43.7082055153471	
896.8341213	93	4	3	0.2323634557	0.2274333734	99.09252701	0.5009779425	0.4064950482	91.20646146	5.030053794	3.763484747							0	0	0	-896.8341213	0.2274333734	43.9001522205839	
896.7541213	93	4	3	0.2342196071	0.2292517198	99.09048946	0.5021080565	0.4074024828	91.18846265	5.040402677	3.77113467							0	0	0	-896.7541213	0.2292517198	44.0925066770493	
896.6741213	93	4	3	0.236067637	0.2310621425	99.08845145	0.5032385105	0.4083100362	91.17047009	5.050748195	3.778781714							0	0	0	-896.6741213	0.2310621425	44.285272121754	
896.5941213	93	4	3	0.2379075988	0.2328646934	99.08641299	0.5043693057	0.4092177086	91.15248377	5.061090348	3.786425878							0	0	0	-896.5941213	0.2328646934	44.4784469593313	
896.5141213	93	4	3	0.2397395454	0.2346594244	99.08437406	0.5055004432	0.4101255003	91.13450371	5.071429131	3.79406716							0	0	0	-896.5141213	0.2346594244	44.6720310981022	
896.4341213	93	4	3	0.2415635293	0.2364463865	99.08233466	0.506631924	0.4110334115	91.1165299	5.081764544	3.801705561							0	0	0	-896.4341213	0.2364463865	44.8660256429515	
896.3541213	93	4	3	0.2433796026	0.2382256306	99.08029481	0.5077637492	0.4119414425	91.09856234	5.092096582	3.80934108							0	0	0	-896.3541213	0.2382256306	45.0604282002591	
896.2741213	93	4	3	0.2451878168	0.239997207	99.07825449	0.50889592	0.4128495934	91.08060104	5.102425244	3.816973715							0	0	0	-896.2741213	0.239997207	45.2552401818658	
896.1941213	93	4	3	0.246988223	0.2417611656	99.0762137	0.5100284375	0.4137578647	91.06264601	5.112750527	3.824603468							0	0	0	-896.1941213	0.2417611656	45.4504606151336	
896.1141213	93	4	3	0.248780872	0.2435175559	99.07417244	0.5111613026	0.4146662564	91.04469724	5.123072429	3.832230335							0	0	0	-896.1141213	0.2435175559	45.6460899323693	
896.0341213	93	4	3	0.250565814	0.2452664269	99.07213071	0.5122945166	0.4155747689	91.02675474	5.133390946	3.839854318							0	0	0	-896.0341213	0.2452664269	45.8421273588179	
895.9541213	93	4	3	0.2523430989	0.2470078273	99.07008852	0.5134280806	0.4164834024	91.00881851	5.143706078	3.847475416							0	0	0	-895.9541213	0.2470078273	46.0385722627747	
895.8741213	93	4	3	0.254112776	0.2487418053	99.06804585	0.5145619955	0.4173921572	90.99088855	5.15401782	3.855093627							0	0	0	-895.8741213	0.2487418053	46.235425416639	
895.7941213	93	4	3	0.2558748943	0.2504684087	99.0660027	0.5156962626	0.4183010335	90.97296488	5.164326171	3.862708952							0	0	0	-895.7941213	0.2504684087	46.4326864073795	
895.7141213	93	4	3	0.2576295024	0.2521876849	99.06395909	0.5168308828	0.4192100315	90.95504748	5.174631129	3.87032139							0	0	0	-895.7141213	0.2521876849	46.630353560108	
895.6341213	93	4	3	0.2593766485	0.253899681	99.06191499	0.5179658574	0.4201191515	90.93713637	5.18493269	3.87793094							0	0	0	-895.6341213	0.253899681	46.8284294351861	
895.5541213	93	4	3	0.2611163803	0.2556044434	99.05987042	0.5191011874	0.4210283938	90.91923155	5.195230853	3.885537602							0	0	0	-895.5541213	0.2556044434	47.0269125274949	
895.4741213	93	4	3	0.2628487452	0.2573020185	99.05782537	0.5202368738	0.4219377586	90.90133301	5.205525615	3.893141375							0	0	0	-895.4741213	0.2573020185	47.2258015668837	
895.3941213	93	4	3	0.26457379	0.258992452	99.05577984	0.5213729178	0.4228472462	90.88344077	5.215816974	3.900742258							0	0	0	-895.3941213	0.258992452	47.4250966126487	
895.3141213	93	4	3	0.2662915615	0.2606757895	99.05373382	0.5225093204	0.4237568567	90.86555482	5.226104926	3.908340252							0	0	0	-895.3141213	0.2606757895	47.624797990784	
895.2341213	93	4	3	0.2680021057	0.2623520759	99.05168733	0.5236460828	0.4246665906	90.84767517	5.236389471	3.915935356							0	0	0	-895.2341213	0.2623520759	47.8249074559384	
895.1541213	93	4	3	0.2697054685	0.2640213559	99.04964035	0.524783206	0.4255764479	90.82980183	5.246670605	3.923527569							0	0	0	-895.1541213	0.2640213559	48.0254197949023	
895.0741213	93	4	3	0.2714016951	0.265683674	99.04759288	0.5259206911	0.4264864291	90.81193478	5.256948326	3.931116891							0	0	0	-895.0741213	0.265683674	48.2263385323907	
894.9941213	93	4	3	0.2730908308	0.2673390739	99.04554493	0.5270585392	0.4273965342	90.79407405	5.267222632	3.938703322							0	0	0	-894.9941213	0.2673390739	48.4276658065601	
894.9141213	93	4	3	0.27477292	0.2689875992	99.04349648	0.5281967514	0.4283067636	90.77621962	5.27749352	3.946286861							0	0	0	-894.9141213	0.2689875992	48.6293951761231	
894.8341213	93	4	3	0.2764480071	0.2706292933	99.04144755	0.5293353288	0.4292171176	90.7583715	5.287760989	3.953867507							0	0	0	-894.8341213	0.2706292933	48.8315290928404	
894.7541213	93	4	3	0.278116136	0.2722641989	99.03939813	0.5304742724	0.4301275963	90.7405297	5.298025035	3.96144526							0	0	0	-894.7541213	0.2722641989	49.0340685692477	
894.6741213	93	4	3	0.2797773502	0.2738923586	99.03734822	0.5316135834	0.4310382001	90.72269422	5.308285656	3.969020121							0	0	0	-894.6741213	0.2738923586	49.2370133921306	
894.5941213	93	4	3	0.2814316929	0.2755138144	99.03529781	0.5327532628	0.4319489292	90.70486506	5.318542851	3.976592088							0	0	0	-894.5941213	0.2755138144	49.4403617908089	
894.5141213	93	4	3	0.2830792071	0.2771286083	99.0332469	0.5338933116	0.4328597838	90.68704222	5.328796616	3.984161161							0	0	0	-894.5141213	0.2771286083	49.6441122046122	
894.4341213	93	4	3	0.284719935	0.2787367817	99.0311955	0.5350337311	0.4337707642	90.66922571	5.33904695	3.99172734							0	0	0	-894.4341213	0.2787367817	49.8482692474239	
894.3541213	93	4	3	0.286353919	0.2803383756	99.02914361	0.5361745222	0.4346818707	90.65141553	5.34929385	3.999290625							0	0	0	-894.3541213	0.2803383756	50.05282995966	
894.2741213	93	4	3	0.2879812007	0.2819334309	99.02709121	0.537315686	0.4355931035	90.63361167	5.359537314	4.006851014							0	0	0	-894.2741213	0.2819334309	50.257791476122	
894.1941213	93	4	3	0.2896018216	0.2835219881	99.02503831	0.5384572236	0.4365044629	90.61581415	5.369777339	4.014408509							0	0	0	-894.1941213	0.2835219881	50.4631556878392	
894.1141213	93	4	3	0.2912158229	0.2851040873	99.02298491	0.5395991362	0.4374159492	90.59802297	5.380013925	4.021963108							0	0	0	-894.1141213	0.2851040873	50.6689246631024	
894.0341213	93	4	3	0.2928232453	0.2866797682	99.02093101	0.5407414247	0.4383275625	90.58023812	5.390247067	4.029514812							0	0	0	-894.0341213	0.2866797682	50.8750957595123	
893.9541213	93	4	3	0.2944241292	0.2882490704	99.01887661	0.5418840902	0.4392393032	90.56245962	5.400476764	4.03706362							0	0	0	-893.9541213	0.2882490704	51.0816680846334	
893.8741213	93	4	3	0.2960185148	0.289812033	99.01682169	0.5430271339	0.4401511714	90.54468745	5.410703014	4.044609532							0	0	0	-893.8741213	0.289812033	51.2886440382624	
893.7941213	93	4	3	0.297606442	0.2913686948	99.01476628	0.5441705568	0.4410631676	90.52692164	5.420925814	4.052152547							0	0	0	-893.7941213	0.2913686948	51.4960195819701	
893.7141213	93	4	3	0.29918795	0.2929190945	99.01271035	0.5453143599	0.4419752919	90.50916217	5.431145163	4.059692666							0	0	0	-893.7141213	0.2929190945	51.7037974490878	
893.6341213	93	4	3	0.3007630782	0.2944632701	99.01065391	0.5464585444	0.4428875445	90.49140905	5.441361057	4.067229888							0	0	0	-893.6341213	0.2944632701	51.9119787132614	
893.5541213	93	4	3	0.3023318653	0.2960012596	99.00859696	0.5476031112	0.4437999258	90.47366229	5.451573496	4.074764213							0	0	0	-893.5541213	0.2960012596	52.1205579394027	
893.4741213	93	4	3	0.30389435	0.2975331007	99.0065395	0.5487480616	0.4447124361	90.45592188	5.461782476	4.082295641							0	0	0	-893.4741213	0.2975331007	52.3295381711026	
893.3941213	93	4	3	0.3054505703	0.2990588306	99.00448153	0.5498933966	0.4456250755	90.43818783	5.471987995	4.089824172							0	0	0	-893.3941213	0.2990588306	52.5389208675248	
