T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
555.7031603	84	8	8	1	1	83.99998896	8.000009482	8.000001557				0	0	0				-555.7031603	1	NaN	
553.1431603	84	8	8	1	1	83.99998842	8.000009937	8.000001644				0	0	0				-553.1431603	1	NaN	
550.5831603	84	8	8	1	1	83.99998784	8.000010422	8.000001738				0	0	0				-550.5831603	1	NaN	
548.0231603	84	8	8	1	1	83.99998722	8.000010938	8.000001837				0	0	0				-548.0231603	1	NaN	
545.4631603	84	8	8	1	1	83.99998657	8.00001149	8.000001944				0	0	0				-545.4631603	1	NaN	
542.9031603	84	8	8	1	1	83.99998586	8.000012079	8.000002059				0	0	0				-542.9031603	1	NaN	
540.3431603	84	8	8	1	1	83.99998511	8.00001271	8.000002182				0	0	0				-540.3431603	1	NaN	
537.7831603	84	8	8	1	1	83.9999843	8.000013385	8.000002314				0	0	0				-537.7831603	1	NaN	
535.2231603	84	8	8	1	1	83.99998343	8.000014109	8.000002457				0	0	0				-535.2231603	1	NaN	
532.6631603	84	8	8	1	1	83.9999825	8.000014886	8.00000261				0	0	0				-532.6631603	1	NaN	
530.1031603	84	8	8	1	1	83.9999815	8.000015722	8.000002776				0	0	0				-530.1031603	1	NaN	
527.5431603	84	8	8	1	1	83.99998042	8.000016622	8.000002954				0	0	0				-527.5431603	1	NaN	
524.9831603	84	8	8	1	1	83.99997926	8.000017592	8.000003148				0	0	0				-524.9831603	1	NaN	
522.4231603	84	8	8	1	1	83.999978	8.000018639	8.000003357				0	0	0				-522.4231603	1	NaN	
519.8631603	84	8	8	1	1	83.99997665	8.000019771	8.000003584				0	0	0				-519.8631603	1	NaN	
517.3031603	84	8	8	1	1	83.99997517	8.000020996	8.00000383				0	0	0				-517.3031603	1	NaN	
514.7431603	84	8	8	1	1	83.99997358	8.000022325	8.000004099				0	0	0				-514.7431603	1	NaN	
512.1831603	84	8	8	1	1	83.99997184	8.000023769	8.000004391				0	0	0				-512.1831603	1	NaN	
509.6231603	84	8	8	1	1	83.99996995	8.000025341	8.00000471				0	0	0				-509.6231603	1	NaN	
507.0631603	84	8	8	1	1	83.99996789	8.000027054	8.000005059				0	0	0				-507.0631603	1	NaN	
504.5031603	84	8	8	1	1	83.99996563	8.000028926	8.000005441				0	0	0				-504.5031603	1	NaN	
501.9431603	84	8	8	1	1	83.99996316	8.000030975	8.000005861				0	0	0				-501.9431603	1	NaN	
499.3831603	84	8	8	1	1	83.99996046	8.000033222	8.000006323				0	0	0				-499.3831603	1	NaN	
496.8231603	84	8	8	1	1	83.99995748	8.000035691	8.000006832				0	0	0				-496.8231603	1	NaN	
494.2631603	84	8	8	1	1	83.99995419	8.000038412	8.000007394				0	0	0				-494.2631603	1	NaN	
491.7031603	84	8	8	1	1	83.99995057	8.000041417	8.000008017				0	0	0				-491.7031603	1	NaN	
489.1431603	84	8	8	1	1	83.99994655	8.000044744	8.000008708				0	0	0				-489.1431603	1	NaN	
486.5831603	84	8	8	1	1	83.99994208	8.000048437	8.000009478				0	0	0				-486.5831603	1	NaN	
484.0231603	84	8	8	1	1	83.99993711	8.000052549	8.000010337				0	0	0				-484.0231603	1	NaN	
481.4631603	84	8	8	1	1	83.99993156	8.000057139	8.000011299				0	0	0				-481.4631603	1	NaN	
478.9031603	84	8	8	1	1	83.99992534	8.00006228	8.00001238				0	0	0				-478.9031603	1	NaN	
476.3431603	84	8	8	1	1	83.9999998	8.000000163	8.000000035				0	0	0				-476.3431603	1	NaN	
473.7831603	84	8	8	1	1	83.9999998	8.000000161	8.000000037				0	0	0				-473.7831603	1	NaN	
471.2231603	84	8	8	1	1	83.99999977	8.000000183	8.000000043				0	0	0				-471.2231603	1	NaN	
468.6631603	84	8	8	1	1	83.99999974	8.000000209	8.000000049				0	0	0				-468.6631603	1	NaN	
466.1031603	84	8	8	1	1	83.9999997	8.000000241	8.000000056				0	0	0				-466.1031603	1	NaN	
463.5431603	84	8	8	1	1	83.99999966	8.000000278	8.000000064				0	0	0				-463.5431603	1	NaN	
460.9831603	84	8	8	1	1	83.9999996	8.000000323	8.000000075				0	0	0				-460.9831603	1	NaN	
458.4231603	84	8	8	1	1	83.99999953	8.000000378	8.000000087				0	0	0				-458.4231603	1	NaN	
455.8631603	84	8	8	1	1	83.99999945	8.000000446	8.000000103				0	0	0				-455.8631603	1	NaN	
453.3031603	84	8	8	1	1	83.99999935	8.00000053	8.000000122				0	0	0				-453.3031603	1	NaN	
450.7431603	84	8	8	1	1	83.99999922	8.000000635	8.000000146				0	0	0				-450.7431603	1	NaN	
448.1831603	84	8	8	1	1	83.99999906	8.000000768	8.000000176				0	0	0				-448.1831603	1	NaN	
445.6231603	84	8	8	1	1	83.99999885	8.00000094	8.000000215				0	0	0				-445.6231603	1	NaN	
443.0631603	84	8	8	1	1	83.99999857	8.000001165	8.000000265				0	0	0				-443.0631603	1	NaN	
440.5031603	84	8	8	1	1	83.9999982	8.000001464	8.000000332				0	0	0				-440.5031603	1	NaN	
437.9431603	84	8	8	1	1	83.9999977	8.000001872	8.000000424				0	0	0				-437.9431603	1	NaN	
435.3831603	84	8	8	1	1	83.99999701	8.000002438	8.00000055				0	0	0				-435.3831603	1	NaN	
432.8231603	84	8	8	1	1	83.99999602	8.000003247	8.000000731				0	0	0				-432.8231603	1	NaN	
430.2631603	84	8	8	1	1	83.99999456	8.00000444	8.000000997				0	0	0				-430.2631603	1	NaN	
427.7031603	84	8	8	1	1	83.99999233	8.000006267	8.000001403				0	0	0				-427.7031603	1	NaN	
425.1431603	84	8	8	1	1	83.99998875	8.000009194	8.000002053				0	0	0				-425.1431603	1	NaN	
422.5831603	84	8	8	1	1	83.99998271	8.000014142	8.00000315				0	0	0				-422.5831603	1	NaN	
420.0231603	84	8	8	1	1	83.99997178	8.000023085	8.00000513				0	0	0				-420.0231603	1	NaN	
417.4631603	84	8	8	1	1	83.99995029	8.000040688	8.000009026				0	0	0				-417.4631603	1	NaN	
414.9031603	84	8	8	1	1	83.99999847	8.000001284	8.000000251				0	0	0				-414.9031603	1	NaN	
412.3431603	84	8	8	1	1	83.999998	8.000001642	8.000000363				0	0	0				-412.3431603	1	NaN	
409.7831603	84	8	8	1	1	83.99998118	8.000015404	8.000003416				0	0	0				-409.7831603	1	NaN	
408.5031603	84	8	8	1	1	83.9999153	8.00006936	8.000015339				0	0	0				-408.5031603	1	NaN	
408.1831603	84	8	8	1	1	83.99998754	8.00001022	8.000002244				0	0	0				-408.1831603	1	NaN	
408.1431603	84	8	8	1	1	83.99998555	8.000011834	8.000002616				0	0	0				-408.1431603	1	NaN	
408.1231603	84	8	8	1	1	83.99999147	8.00000699	8.000001538				0	0	0				-408.1231603	1	0	
408.1031603	84	8	8	1	0.9626786292	85.4180497	6.335082077	8.246868221				0	0	0				-408.1031603	0.9626786292	-955.810068701541	
408.0931603	84	8	8	1	0.9626681698	85.41846683	6.334584952	8.246948222				0	0	0				-408.0931603	0.9626681698	-960.011078122431	
408.0731603	84	8	8	1	0.962647504	85.41932119	6.333577293	8.247101521				0	0	0				-408.0731603	0.962647504	-967.878569353999	
408.0331603	84	8	8	1	0.9626061847	85.42102959	6.331562312	8.247408099				0	0	0				-408.0331603	0.9626061847	-968.272701772027	
407.9531603	84	8	8	1	0.9625235978	85.42444542	6.3275335	8.248021075				0	0	0				-407.9531603	0.9625235978	-969.070159720467	
407.7931603	84	8	8	1	0.9623586249	85.4312726	6.319480889	8.24924651				0	0	0				-407.7931603	0.9623586249	-970.648821228527	
407.4731603	84	8	8	1	0.9620294847	85.44490934	6.303395469	8.251695187				0	0	0				-407.4731603	0.9620294847	-973.82185176172	
406.8331603	84	8	8	1	0.9613744114	85.47211243	6.271303805	8.256583761				0	0	0				-406.8331603	0.9613744114	-980.191087321502	
405.5531603	84	8	8	1	0.9600769364	85.52623901	6.207435134	8.266325854				0	0	0				-405.5531603	0.9600769364	-993.023221411675	
402.9931603	84	8	8	1	0.9575315935	85.63338403	6.080946349	8.285669623				0	0	0				-402.9931603	0.9575315935	-1018.92813053596	
400.4331603	84	8	8	1	0.9550504105	85.73907538	5.956099849	8.304824769				0	0	0				-400.4331603	0.9550504105	-1045.11884865875	
397.8731603	84	8	8	1	0.9526310686	85.84333226	5.832875407	8.323792335				0	0	0				-397.8731603	0.9526310686	-1071.69157506156	
395.3131603	84	8	8	1	0.9502714253	85.94617808	5.711250455	8.342571468				0	0	0				-395.3131603	0.9502714253	-1098.66371017715	
392.7531603	84	8	8	1	0.947969436	86.04763215	5.591205517	8.361162338				0	0	0				-392.7531603	0.947969436	-1126.05359355543	
390.1931603	84	8	8	1	0.9457232055	86.14771726	5.472719323	8.379563413				0	0	0				-390.1931603	0.9457232055	-1153.87572867672	
387.6331603	84	8	8	1	0.943530906	86.24645051	5.355774643	8.397774849				0	0	0				-387.6331603	0.943530906	-1182.14042952546	
385.0731603	84	8	8	1	0.9413908204	86.34384959	5.240354208	8.415796201				0	0	0				-385.0731603	0.9413908204	-1210.86749829309	
382.5131603	84	8	8	1	0.9393013226	86.43993132	5.126441674	8.433627009				0	0	0				-382.5131603	0.9393013226	-1240.07452323969	
379.9531603	84	8	8	1	0.9372608715	86.53471164	5.014021571	8.451266793				0	0	0				-379.9531603	0.9372608715	-1269.78000345799	
377.3931603	84	8	8	1	0.9352680054	86.62820569	4.903079247	8.46871506				0	0	0				-377.3931603	0.9352680054	-1300.00332308717	
374.8331603	84	8	8	1	0.9333213367	86.72042787	4.793600822	8.485971304				0	0	0				-374.8331603	0.9333213367	-1330.76488573932	
372.2731603	84	8	8	1	0.9314195474	86.81139185	4.685573144	8.503035006				0	0	0				-372.2731603	0.9314195474	-1362.08606243612	
369.7131603	84	8	8	1	0.9295613843	86.90111062	4.578983746	8.519905636				0	0	0				-369.7131603	0.9295613843	-1393.98941607966	
367.1531603	84	8	8	1	0.9277456556	86.98959653	4.47382081	8.536582656				0	0	0				-367.1531603	0.9277456556	-1426.49860931467	
364.5931603	84	8	8	1	0.9259712264	87.07686136	4.370073123	8.553065518				0	0	0				-364.5931603	0.9259712264	-1459.63852047747	
362.0331603	84	8	8	1	0.9242370159	87.16291628	4.26773005	8.569353669				0	0	0				-362.0331603	0.9242370159	-1493.43538104442	
359.4731603	84	8	8	1	0.9225419937	87.24777195	4.166781498	8.585446549				0	0	0				-359.4731603	0.9225419937	-1527.91668559718	
356.9131603	84	8	8	1	0.920885177	87.33143852	4.067217884	8.601343595				0	0	0				-356.9131603	0.920885177	-1563.11159853107	
354.3531603	84	8	8	1	0.9192656281	87.41392565	3.969030109	8.61704424				0	0	0				-354.3531603	0.9192656281	-1599.05077617045	
351.7931603	84	8	8	1	0.9176824514	87.49524256	3.872209527	8.632547915				0	0	0				-351.7931603	0.9176824514	-1635.76638816248	
349.2331603	84	8	8	1	0.9161347911	87.57539803	3.776747921	8.647854052				0	0	0				-349.2331603	0.9161347911	-1673.29254197275	
346.6731603	84	8	8	1	0.9146218292	87.65440044	3.682637479	8.662962083				0	0	0				-346.6731603	0.9146218292	-1711.66518768246	
344.1131603	84	8	8	1	0.9131427831	87.73225779	3.589870767	8.67787144				0	0	0				-344.1131603	0.9131427831	-1750.9222084967	
341.5531603	84	8	8	1	0.9116969038	87.80897773	3.498440709	8.692581562				0	0	0				-341.5531603	0.9116969038	-1791.10373279677	
338.9931603	84	8	8	1	0.9102834741	87.88456755	3.408340566	8.707091889				0	0	0				-338.9931603	0.9102834741	-1832.25221557036	
336.4331603	84	8	8	1	0.9089018069	87.95903422	3.319563912	8.721401868				0	0	0				-336.4331603	0.9089018069	-1874.41244557162	
333.8731603	84	8	8	1	0.9075512434	88.03238443	3.232104617	8.735510952				0	0	0				-333.8731603	0.9075512434	-1917.63184833667	
331.3131603	84	8	8	1	0.9062311518	88.10462457	3.145956827	8.749418604				0	0	0				-331.3131603	0.9062311518	-1961.96081526073	
328.7531603	84	8	8	1	0.9049409259	88.17576076	3.061114946	8.763124295				0	0	0				-328.7531603	0.9049409259	-2007.4525663299	
326.1931603	84	8	8	1	0.9036799835	88.24579888	2.977573617	8.776627505				0	0	0				-326.1931603	0.9036799835	-2054.16363786461	
323.6331603	84	8	8	1	0.9024477655	88.31474456	2.895327707	8.789927729				0	0	0				-323.6331603	0.9024477655	-2102.15413986585	
321.0731603	84	8	8	1	0.9012437345	88.38260324	2.814372289	8.803024473				0	0	0				-321.0731603	0.9012437345	-2151.48767367883	
318.5131603	84	8	8	1	0.9000673736	88.44938012	2.734702623	8.815917258				0	0	0				-318.5131603	0.9000673736	-2202.2319138209	
315.9531603	84	8	8	1	0.8989181855	88.51508023	2.656314147	8.82860562				0	0	0				-315.9531603	0.8989181855	-2254.4593093341	
313.3931603	84	8	8	1	0.8977956918	88.57970843	2.579202455	8.841089114				0	0	0				-313.3931603	0.8977956918	-2308.24641792363	
310.8331603	84	8	8	1	0.8966994312	88.6432694	2.503363286	8.853367311				0	0	0				-310.8331603	0.8966994312	-2363.67505022017	
308.2731603	84	8	8	1	0.8956289596	88.70576769	2.428792507	8.865439804				0	0	0				-308.2731603	0.8956289596	-2420.83266021997	
305.7131603	84	8	8	1	0.8945838485	88.76720769	2.355486102	8.877306204				0	0	0				-305.7131603	0.8945838485	-2479.8121731547	
303.1531603	84	8	8	1	0.8935636845	88.8275937	2.283440151	8.888966149				0	0	0				-303.1531603	0.8935636845	-2540.71345448254	
300.5931603	84	8	8	1	0.8925680687	88.88692988	2.212650825	8.900419297				0	0	0				-300.5931603	0.8925680687	-2603.17027833731	
300	84	8	8	1	0.8923408434	88.90052899	2.196427582	8.903043426				0	0	0				-300	0.8923408434	-2617.72985910178	
