T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
881.298162	89	5	6	0.01285681297	0.01249680899	98.80297821	0.5123587428	0.684663043	88.87595402	5.056786159	6.067259822							0	0	0	-881.298162	0.01249680899	51.8527238411867	
881.218162	89	5	6	0.01444159081	0.01403728531	98.80104545	0.5131957665	0.6857587844	88.86047145	5.063874503	6.075654047							0	0	0	-881.218162	0.01403728531	52.0116136057293	
881.138162	89	5	6	0.01602151429	0.0155730594	98.79911217	0.5140331284	0.6868547064	88.84499403	5.07096064	6.084045331							0	0	0	-881.138162	0.0155730594	52.1707341807558	
881.058162	89	5	6	0.01759660597	0.01710415312	98.79717836	0.5148708292	0.6879508091	88.82952176	5.078044569	6.092433675							0	0	0	-881.058162	0.01710415312	52.3300854672999	
880.978162	89	5	6	0.01916688827	0.01863058819	98.79524404	0.5157088698	0.6890470929	88.81405463	5.085126291	6.100819079							0	0	0	-880.978162	0.01863058819	52.4896670531114	
880.898162	89	5	6	0.02073238347	0.02015238622	98.79330919	0.5165472508	0.6901435579	88.79859265	5.092205805	6.109201545							0	0	0	-880.898162	0.02015238622	52.649478908445	
880.818162	89	5	6	0.02229311371	0.02166956866	98.79137382	0.517385973	0.6912402044	88.78313582	5.099283111	6.117581073							0	0	0	-880.818162	0.02166956866	52.8095210301643	
880.738162	89	5	6	0.02384910102	0.02318215685	98.78943793	0.5182250372	0.6923370325	88.76768413	5.106358209	6.125957664							0	0	0	-880.738162	0.02318215685	52.9697931103287	
880.658162	89	5	6	0.02540036727	0.02469017199	98.78750151	0.5190644441	0.6934340425	88.75223758	5.113431098	6.134331319							0	0	0	-880.658162	0.02469017199	53.1302950419316	
880.578162	89	5	6	0.0269469342	0.02619363516	98.78556457	0.5199041944	0.6945312345	88.73679618	5.12050178	6.142702039							0	0	0	-880.578162	0.02619363516	53.2910267572987	
880.498162	89	5	6	0.02848882343	0.0276925673	98.7836271	0.520744289	0.6956286089	88.72135992	5.127570253	6.151069825							0	0	0	-880.498162	0.0276925673	53.4519880402909	
880.418162	89	5	6	0.03002605645	0.02918698924	98.78168911	0.5215847286	0.6967261658	88.7059288	5.134636517	6.159434678							0	0	0	-880.418162	0.02918698924	53.6131787132687	
880.338162	89	5	6	0.0315586546	0.03067692167	98.77975058	0.5224255138	0.6978239054	88.69050283	5.141700573	6.167796599							0	0	0	-880.338162	0.03067692167	53.7745988067274	
880.258162	89	5	6	0.03308663911	0.03216238516	98.77781153	0.5232666455	0.6989218279	88.67508199	5.14876242	6.176155588							0	0	0	-880.258162	0.03216238516	53.936248027312	
880.178162	89	5	6	0.03461003108	0.03364340016	98.77587194	0.5241081245	0.7000199337	88.6596663	5.155822058	6.184511646							0	0	0	-880.178162	0.03364340016	54.0981264797357	
880.098162	89	5	6	0.03612885147	0.03511998698	98.77393183	0.5249499514	0.7011182228	88.64425574	5.162879487	6.192864776							0	0	0	-880.098162	0.03511998698	54.2602337481749	
880.018162	89	5	6	0.03764312114	0.03659216584	98.77199118	0.525792127	0.7022166955	88.62885032	5.169934707	6.201214976							0	0	0	-880.018162	0.03659216584	54.4225696406862	
879.938162	89	5	6	0.03915286081	0.03805995681	98.77005	0.5266346521	0.703315352	88.61345003	5.176987718	6.20956225							0	0	0	-879.938162	0.03805995681	54.5851343589055	
879.858162	89	5	6	0.04065809105	0.03952337985	98.76810828	0.5274775273	0.7044141925	88.59805488	5.184038519	6.217906596							0	0	0	-879.858162	0.03952337985	54.7479275893226	
879.778162	89	5	6	0.04215883236	0.0409824548	98.76616603	0.5283207536	0.7055132173	88.58266487	5.191087111	6.226248017							0	0	0	-879.778162	0.0409824548	54.9109490449555	
879.698162	89	5	6	0.04365510508	0.04243720139	98.76422324	0.5291643315	0.7066124265	88.56727999	5.198133494	6.234586513							0	0	0	-879.698162	0.04243720139	55.0741986614991	
879.618162	89	5	6	0.04514692944	0.04388763922	98.76227992	0.5300082619	0.7077118204	88.55190025	5.205177667	6.242922086							0	0	0	-879.618162	0.04388763922	55.2376764046957	
879.538162	89	5	6	0.04663432554	0.04533378778	98.76033606	0.5308525455	0.7088113992	88.53652563	5.21221963	6.251254735							0	0	0	-879.538162	0.04533378778	55.4013820872542	
879.458162	89	5	6	0.04811731338	0.04677566644	98.75839165	0.531697183	0.7099111631	88.52115615	5.219259383	6.259584463							0	0	0	-879.458162	0.04677566644	55.5653155512277	
879.378162	89	5	6	0.04959591282	0.04821329446	98.75644671	0.5325421752	0.7110111124	88.5057918	5.226296926	6.267911271							0	0	0	-879.378162	0.04821329446	55.7294766730212	
879.298162	89	5	6	0.05107014363	0.04964669098	98.75450123	0.5333875229	0.7121112472	88.49043258	5.233332259	6.276235158							0	0	0	-879.298162	0.04964669098	55.8938653599168	
879.218162	89	5	6	0.05254002543	0.05107587503	98.75255521	0.5342332268	0.7132115677	88.47507849	5.240365383	6.284556127							0	0	0	-879.218162	0.05107587503	56.0584811598413	
879.138162	89	5	6	0.05400557774	0.05250086554	98.75060864	0.5350792876	0.7143120743	88.45972953	5.247396296	6.292874179							0	0	0	-879.138162	0.05250086554	56.2233240453939	
879.058162	89	5	6	0.05546681997	0.05392168131	98.74866153	0.535925706	0.715412767	88.44438569	5.254424998	6.301189313							0	0	0	-879.058162	0.05392168131	56.3883944172031	
878.978162	89	5	6	0.05692377141	0.05533834102	98.74671387	0.5367724829	0.7165136462	88.42904698	5.26145149	6.309501532							0	0	0	-878.978162	0.05533834102	56.553691516671	
878.898162	89	5	6	0.05837645124	0.05675086328	98.74476567	0.5376196189	0.717614712	88.41371339	5.268475772	6.317810836							0	0	0	-878.898162	0.05675086328	56.7192150188537	
878.818162	89	5	6	0.05982487852	0.05815926656	98.74281692	0.5384671149	0.7187159647	88.39838493	5.275497843	6.326117227							0	0	0	-878.818162	0.05815926656	56.8849654239459	
878.738162	89	5	6	0.0612690722	0.05956356922	98.74086762	0.5393149715	0.7198174045	88.38306159	5.282517704	6.334420706							0	0	0	-878.738162	0.05956356922	57.0509422631122	
878.658162	89	5	6	0.06270905113	0.06096378953	98.73891778	0.5401631895	0.7209190315	88.36774337	5.289535353	6.342721272							0	0	0	-878.658162	0.06096378953	57.2171453020988	
878.578162	89	5	6	0.06414483403	0.06235994564	98.73696738	0.5410117697	0.7220208461	88.35243028	5.296550792	6.351018929							0	0	0	-878.578162	0.06235994564	57.3835747433136	
878.498162	89	5	6	0.06557643953	0.06375205559	98.73501644	0.5418607128	0.7231228484	88.3371223	5.30356402	6.359313676							0	0	0	-878.498162	0.06375205559	57.5502299983042	
878.418162	89	5	6	0.06700388614	0.06514013734	98.73306494	0.5427100195	0.7242250387	88.32181945	5.310575037	6.367605515							0	0	0	-878.418162	0.06514013734	57.7171109258822	
878.338162	89	5	6	0.06842719227	0.06652420872	98.73111289	0.5435596905	0.7253274172	88.30652171	5.317583843	6.375894446							0	0	0	-878.338162	0.06652420872	57.8842178255779	
878.258162	89	5	6	0.06984637622	0.06790428746	98.72916029	0.5444097267	0.7264299841	88.29122909	5.324590438	6.384180472							0	0	0	-878.258162	0.06790428746	58.0515501984044	
878.178162	89	5	6	0.07126145618	0.0692803912	98.72720713	0.5452601287	0.7275327396	88.27594159	5.331594822	6.392463593							0	0	0	-878.178162	0.0692803912	58.2191077841519	
878.098162	89	5	6	0.07267245023	0.07065253747	98.72525342	0.5461108974	0.7286356839	88.2606592	5.338596994	6.400743809							0	0	0	-878.098162	0.07065253747	58.3868905604082	
878.018162	89	5	6	0.07407937635	0.0720207437	98.72329915	0.5469620334	0.7297388173	88.24538192	5.345596956	6.409021123							0	0	0	-878.018162	0.0720207437	58.5548987566136	
877.938162	89	5	6	0.07548225244	0.0733850272	98.72134432	0.5478135374	0.7308421401	88.23010976	5.352594705	6.417295535							0	0	0	-877.938162	0.0733850272	58.7231317701156	
877.858162	89	5	6	0.07688109625	0.07474540522	98.71938894	0.5486654104	0.7319456523	88.21484271	5.359590244	6.425567047							0	0	0	-877.858162	0.07474540522	58.8915892514267	
877.778162	89	5	6	0.07827592547	0.07610189488	98.71743299	0.5495176528	0.7330493542	88.19958077	5.36658357	6.433835659							0	0	0	-877.778162	0.07610189488	59.0602715174077	
877.698162	89	5	6	0.07966675766	0.07745451321	98.71547649	0.5503702656	0.7341532462	88.18432394	5.373574685	6.442101373							0	0	0	-877.698162	0.07745451321	59.2291782751426	
877.618162	89	5	6	0.0810536103	0.07880327714	98.71351942	0.5512232495	0.7352573283	88.16907222	5.380563589	6.450364189							0	0	0	-877.618162	0.07880327714	59.3983094780815	
877.538162	89	5	6	0.08243650075	0.0801482035	98.71156179	0.5520766051	0.7363616008	88.15382561	5.38755028	6.458624109							0	0	0	-877.538162	0.0801482035	59.5676646665346	
877.458162	89	5	6	0.08381544629	0.08148930904	98.7096036	0.5529303333	0.7374660639	88.1385841	5.39453476	6.466881135							0	0	0	-877.458162	0.08148930904	59.7372438578885	
877.378162	89	5	6	0.08519046408	0.08282661039	98.70764485	0.5537844347	0.7385707179	88.1233477	5.401517028	6.475135267							0	0	0	-877.378162	0.08282661039	59.9070466422179	
877.298162	89	5	6	0.0865615712	0.08416012412	98.70568553	0.5546389102	0.739675563	88.10811641	5.408497085	6.483386506							0	0	0	-877.298162	0.08416012412	60.0770733301832	
877.218162	89	5	6	0.08792878463	0.08548986665	98.70372564	0.5554937604	0.7407805994	88.09289022	5.415474929	6.491634853							0	0	0	-877.218162	0.08548986665	60.2473235654544	
877.138162	89	5	6	0.08929212124	0.08681585437	98.70176519	0.5563489862	0.7418858273	88.07766913	5.422450561	6.499880311							0	0	0	-877.138162	0.08681585437	60.4177968185587	
877.058162	89	5	6	0.09065159781	0.08813810353	98.69980416	0.5572045881	0.7429912469	88.06245314	5.429423981	6.508122879							0	0	0	-877.058162	0.08813810353	60.588493476122	
876.978162	89	5	6	0.09200723104	0.08945663031	98.69784257	0.558060567	0.7440968586	88.04724225	5.436395189	6.516362559							0	0	0	-876.978162	0.08945663031	60.7594130569488	
876.898162	89	5	6	0.09335903752	0.09077145079	98.69588041	0.5589169237	0.7452026624	88.03203646	5.443364185	6.524599352							0	0	0	-876.898162	0.09077145079	60.9305555609305	
876.818162	89	5	6	0.09470703374	0.09208258096	98.69391768	0.5597736588	0.7463086587	88.01683577	5.450330969	6.53283326							0	0	0	-876.818162	0.09208258096	61.1019207894361	
876.738162	89	5	6	0.09605123612	0.09339003672	98.69195438	0.560630773	0.7474148476	88.00164018	5.45729554	6.541064284							0	0	0	-876.738162	0.09339003672	61.2735085723575	
876.658162	89	5	6	0.09739166095	0.09469383388	98.6899905	0.5614882672	0.7485212294	87.98644968	5.464257899	6.549292424							0	0	0	-876.658162	0.09469383388	61.4453185313971	
876.578162	89	5	6	0.09872832448	0.09599398817	98.68802605	0.5623461421	0.7496278043	87.97126427	5.471218046	6.557517682							0	0	0	-876.578162	0.09599398817	61.6173507929133	
876.498162	89	5	6	0.1000612428	0.09729051521	98.68606103	0.5632043984	0.7507345725	87.95608396	5.478175981	6.56574006							0	0	0	-876.498162	0.09729051521	61.7896050309442	
876.418162	89	5	6	0.101390432	0.09858343056	98.68409543	0.5640630368	0.7518415343	87.94090874	5.485131703	6.573959557							0	0	0	-876.418162	0.09858343056	61.9620811997874	
876.338162	89	5	6	0.102715908	0.09987274966	98.68212925	0.5649220581	0.7529486899	87.92573861	5.492085212	6.582176177							0	0	0	-876.338162	0.09987274966	62.1347790267306	
876.258162	89	5	6	0.1040376866	0.1011584879	98.6801625	0.565781463	0.7540560395	87.91057357	5.499036509	6.590389919							0	0	0	-876.258162	0.1011584879	62.3076970644376	
876.178162	89	5	6	0.1053557837	0.1024406606	98.67819516	0.5666412523	0.7551635833	87.89541362	5.505985594	6.598600786							0	0	0	-876.178162	0.1024406606	62.4808395037307	
876.098162	89	5	6	0.1066702149	0.1037192828	98.67622725	0.5675014266	0.7562713216	87.88025876	5.512932465	6.606808778							0	0	0	-876.098162	0.1037192828	62.6542024627353	
876.018162	89	5	6	0.1079809958	0.1049943698	98.67425876	0.5683619868	0.7573792546	87.86510898	5.519877125	6.615013896							0	0	0	-876.018162	0.1049943698	62.8277826489219	
875.938162	89	5	6	0.1092881419	0.1062659366	98.67228968	0.5692229335	0.7584873825	87.84996429	5.526819571	6.623216143							0	0	0	-875.938162	0.1062659366	63.0015880502281	
875.858162	89	5	6	0.1105916687	0.107533998	98.67032003	0.5700842676	0.7595957056	87.83482468	5.533759805	6.631415518							0	0	0	-875.858162	0.107533998	63.1756118425692	
875.778162	89	5	6	0.1118915914	0.1087985691	98.66834979	0.5709459896	0.760704224	87.81969015	5.540697826	6.639612024							0	0	0	-875.778162	0.1087985691	63.3498547868255	
875.698162	89	5	6	0.1131879253	0.1100596645	98.66637896	0.5718081005	0.7618129381	87.8045607	5.547633634	6.647805661							0	0	0	-875.698162	0.1100596645	63.5243225430696	
875.618162	89	5	6	0.1144806856	0.1113172989	98.66440755	0.5726706008	0.762921848	87.78943634	5.55456723	6.655996431							0	0	0	-875.618162	0.1113172989	63.6990083462444	
875.538162	89	5	6	0.1157698874	0.112571487	98.66243555	0.5735334914	0.764030954	87.77431705	5.561498613	6.664184336							0	0	0	-875.538162	0.112571487	63.873912977173	
875.458162	89	5	6	0.1170555456	0.1138222433	98.66046297	0.574396773	0.7651402562	87.75920284	5.568427783	6.672369376							0	0	0	-875.458162	0.1138222433	64.0490397879564	
875.378162	89	5	6	0.1183376752	0.1150695822	98.6584898	0.5752604462	0.766249755	87.74409371	5.57535474	6.680551552							0	0	0	-875.378162	0.1150695822	64.2243844881619	
875.298162	89	5	6	0.119616291	0.1163135182	98.65651604	0.5761245119	0.7673594506	87.72898965	5.582279484	6.688730867							0	0	0	-875.298162	0.1163135182	64.3999453878835	
875.218162	89	5	6	0.1208914078	0.1175540656	98.65454169	0.5769889708	0.7684693431	87.71389066	5.589202015	6.696907321							0	0	0	-875.218162	0.1175540656	64.5757311886726	
875.138162	89	5	6	0.1221630402	0.1187912384	98.65256674	0.5778538236	0.7695794329	87.69879675	5.596122333	6.705080915							0	0	0	-875.138162	0.1187912384	64.7517349771687	
875.058162	89	5	6	0.1234312028	0.120025051	98.65059121	0.5787190711	0.7706897201	87.68370791	5.603040439	6.713251652							0	0	0	-875.058162	0.120025051	64.9279552189747	
874.978162	89	5	6	0.1246959101	0.1212555173	98.64861508	0.5795847139	0.771800205	87.66862414	5.609956331	6.721419531							0	0	0	-874.978162	0.1212555173	65.1043954454846	
874.898162	89	5	6	0.1259571766	0.1224826514	98.64663836	0.5804507529	0.7729108878	87.65354543	5.61687001	6.729584556							0	0	0	-874.898162	0.1224826514	65.2810541433337	
874.818162	89	5	6	0.1272150166	0.1237064671	98.64466104	0.5813171886	0.7740217688	87.6384718	5.623781477	6.737746726							0	0	0	-874.818162	0.1237064671	65.4579323448562	
874.738162	89	5	6	0.1284694444	0.1249269783	98.64268313	0.582184022	0.7751328481	87.62340323	5.63069073	6.745906043							0	0	0	-874.738162	0.1249269783	65.6350285455362	
874.658162	89	5	6	0.1297204741	0.1261441987	98.64070462	0.5830512537	0.7762441261	87.60833972	5.63759777	6.754062509							0	0	0	-874.658162	0.1261441987	65.8123438729128	
874.578162	89	5	6	0.1309681199	0.127358142	98.63872551	0.5839188844	0.7773556029	87.59328128	5.644502597	6.762216125							0	0	0	-874.578162	0.127358142	65.989874096476	
874.498162	89	5	6	0.1322123959	0.1285688219	98.63674581	0.5847869149	0.7784672788	87.5782279	5.651405211	6.770366892							0	0	0	-874.498162	0.1285688219	66.167623178248	
874.418162	89	5	6	0.1334533159	0.1297762518	98.6347655	0.585655346	0.7795791539	87.56317958	5.658305612	6.778514812							0	0	0	-874.418162	0.1297762518	66.3455895767073	
874.338162	89	5	6	0.1346908939	0.1309804453	98.63278459	0.5865241782	0.7806912287	87.54813632	5.6652038	6.786659885							0	0	0	-874.338162	0.1309804453	66.5237746772748	
874.258162	89	5	6	0.1359251437	0.1321814156	98.63080308	0.5873934124	0.7818035032	87.53309811	5.672099774	6.794802114							0	0	0	-874.258162	0.1321814156	66.7021769510616	
874.178162	89	5	6	0.137156079	0.1333791762	98.62882097	0.5882630494	0.7829159777	87.51806497	5.678993535	6.802941499							0	0	0	-874.178162	0.1333791762	66.8807922663299	
874.098162	89	5	6	0.1383837135	0.1345737403	98.62683826	0.5891330898	0.7840286524	87.50303687	5.685885084	6.811078043							0	0	0	-874.098162	0.1345737403	67.059627555386	
874.018162	89	5	6	0.1396080607	0.135765121	98.62485494	0.5900035343	0.7851415276	87.48801384	5.692774419	6.819211746							0	0	0	-874.018162	0.135765121	67.2386814684078	
873.938162	89	5	6	0.1408291343	0.1369533314	98.62287101	0.5908743838	0.7862546036	87.47299585	5.699661541	6.827342609							0	0	0	-873.938162	0.1369533314	67.4179498313526	
873.858162	89	5	6	0.1420469475	0.1381383846	98.62088648	0.5917456388	0.7873678805	87.45798292	5.706546449	6.835470635							0	0	0	-873.858162	0.1381383846	67.5974312821323	
873.778162	89	5	6	0.1432615139	0.1393202936	98.61890134	0.5926173003	0.7884813585	87.44297503	5.713429145	6.843595824							0	0	0	-873.778162	0.1393202936	67.7771330887977	
873.698162	89	5	6	0.1444728467	0.1404990711	98.61691559	0.5934893688	0.789595038	87.42797219	5.720309627	6.851718179							0	0	0	-873.698162	0.1404990711	67.9570510373175	
873.618162	89	5	6	0.1456809591	0.1416747301	98.61492924	0.5943618452	0.7907089192	87.4129744	5.727187896	6.859837699							0	0	0	-873.618162	0.1416747301	68.1371810380909	
873.538162	89	5	6	0.1468858642	0.1428472833	98.61294227	0.5952347301	0.7918230022	87.39798166	5.734063952	6.867954388							0	0	0	-873.538162	0.1428472833	68.3175275569759	
873.458162	89	5	6	0.1480875753	0.1440167434	98.61095469	0.5961080243	0.7929372873	87.38299396	5.740937794	6.876068245							0	0	0	-873.458162	0.1440167434	68.4980923304764	
873.378162	89	5	6	0.1492861052	0.1451831229	98.6089665	0.5969817285	0.7940517749	87.3680113	5.747809424	6.884179273							0	0	0	-873.378162	0.1451831229	68.6788711721162	
873.298162	89	5	6	0.150481467	0.1463464345	98.60697769	0.5978558435	0.795166465	87.35303369	5.75467884	6.892287473							0	0	0	-873.298162	0.1463464345	68.8598629409398	
873.218162	89	5	6	0.1516736734	0.1475066906	98.60498827	0.5987303699	0.7962813579	87.33806111	5.761546042	6.900392847							0	0	0	-873.218162	0.1475066906	69.0410693398639	
873.138162	89	5	6	0.1528627374	0.1486639037	98.60299824	0.5996053085	0.7973964539	87.32309357	5.768411032	6.908495395							0	0	0	-873.138162	0.1486639037	69.2224892532706	
873.058162	89	5	6	0.1540486716	0.1498180861	98.60100759	0.6004806601	0.7985117533	87.30813107	5.775273808	6.916595119							0	0	0	-873.058162	0.1498180861	69.4041275300814	
872.978162	89	5	6	0.1552314888	0.15096925	98.59901632	0.6013564253	0.7996272561	87.29317361	5.782134372	6.924692022							0	0	0	-872.978162	0.15096925	69.5859800558996	
872.898162	89	5	6	0.1564112015	0.1521174077	98.59702443	0.6022326049	0.8007429628	87.27822118	5.788992721	6.932786103							0	0	0	-872.898162	0.1521174077	69.7680427225268	
872.818162	89	5	6	0.1575878223	0.1532625714	98.59503193	0.6031091997	0.8018588735	87.26327378	5.795848858	6.940877365							0	0	0	-872.818162	0.1532625714	69.9503205240564	
872.738162	89	5	6	0.1587613636	0.1544047531	98.5930388	0.6039862102	0.8029749884	87.24833141	5.802702781	6.948965809							0	0	0	-872.738162	0.1544047531	70.1328123767524	
872.658162	89	5	6	0.1599318378	0.1555439649	98.59104505	0.6048636374	0.8040913079	87.23339407	5.809554492	6.957051437							0	0	0	-872.658162	0.1555439649	70.3155173000137	
872.578162	89	5	6	0.1610992574	0.1566802187	98.58905069	0.6057414819	0.8052078321	87.21846176	5.816403988	6.965134249							0	0	0	-872.578162	0.1566802187	70.4984373477976	
872.498162	89	5	6	0.1622636345	0.1578135264	98.58705569	0.6066197443	0.8063245612	87.20353448	5.823251272	6.973214248							0	0	0	-872.498162	0.1578135264	70.681568433715	
872.418162	89	5	6	0.1634249814	0.1589438999	98.58506008	0.6074984256	0.8074414956	87.18861222	5.830096343	6.981291435							0	0	0	-872.418162	0.1589438999	70.8649127252433	
872.338162	89	5	6	0.1645833103	0.1600713509	98.58306384	0.6083775263	0.8085586355	87.17369499	5.8369392	6.989365811							0	0	0	-872.338162	0.1600713509	71.0484692278481	
872.258162	89	5	6	0.1657386331	0.1611958912	98.58106697	0.6092570473	0.809675981	87.15878278	5.843779844	6.997437378							0	0	0	-872.258162	0.1611958912	71.2322370537938	
872.178162	89	5	6	0.166890962	0.1623175324	98.57906948	0.6101369892	0.8107935325	87.14387559	5.850618275	7.005506138							0	0	0	-872.178162	0.1623175324	71.416221635831	
872.098162	89	5	6	0.1680403089	0.163436286	98.57707136	0.6110173527	0.8119112902	87.12897342	5.857454492	7.013572091							0	0	0	-872.098162	0.163436286	71.6004124779384	
872.018162	89	5	6	0.1691866857	0.1645521638	98.57507261	0.6118981387	0.8130292542	87.11407626	5.864288497	7.02163524							0	0	0	-872.018162	0.1645521638	71.7848184516761	
871.938162	89	5	6	0.1703301042	0.1656651769	98.57307323	0.6127793478	0.814147425	87.09918413	5.871120288	7.029695585							0	0	0	-871.938162	0.1656651769	71.969435292952	
871.858162	89	5	6	0.1714705761	0.1667753371	98.57107322	0.6136609807	0.8152658026	87.08429701	5.877949866	7.037753129							0	0	0	-871.858162	0.1667753371	72.1542624169394	
871.778162	89	5	6	0.1726081133	0.1678826554	98.56907257	0.6145430382	0.8163843874	87.0694149	5.884777231	7.045807872							0	0	0	-871.778162	0.1678826554	72.3393053266489	
871.698162	89	5	6	0.1737427273	0.1689871433	98.5670713	0.615425521	0.8175031796	87.0545378	5.891602382	7.053859817							0	0	0	-871.698162	0.1689871433	72.5245535844085	
871.618162	89	5	6	0.1748744298	0.170088812	98.56506939	0.6163084299	0.8186221794	87.03966571	5.898425321	7.061908965							0	0	0	-871.618162	0.170088812	72.7100129011394	
871.538162	89	5	6	0.1760032322	0.1711876727	98.56306685	0.6171917655	0.8197413871	87.02479864	5.905246046	7.069955317							0	0	0	-871.538162	0.1711876727	72.8956858981938	
871.458162	89	5	6	0.177129146	0.1722837364	98.56106367	0.6180755285	0.8208608029	87.00993657	5.912064559	7.077998876							0	0	0	-871.458162	0.1722837364	73.0815718557995	
871.378162	89	5	6	0.1782521827	0.1733770142	98.55905985	0.6189597198	0.821980427	86.9950795	5.918880858	7.086039641							0	0	0	-871.378162	0.1733770142	73.2676634254725	
871.298162	89	5	6	0.1793723536	0.1744675172	98.5570554	0.6198443401	0.8231002598	86.98022744	5.925694944	7.094077616							0	0	0	-871.298162	0.1744675172	73.4539632708813	
871.218162	89	5	6	0.18048967	0.1755552563	98.55505031	0.6207293899	0.8242203014	86.96538038	5.932506817	7.102112801							0	0	0	-871.218162	0.1755552563	73.6404740700968	
871.138162	89	5	6	0.1816041431	0.1766402424	98.55304458	0.6216148702	0.8253405521	86.95053833	5.939316477	7.110145198							0	0	0	-871.138162	0.1766402424	73.8271986532484	
871.058162	89	5	6	0.1827157841	0.1777224862	98.55103821	0.6225007816	0.8264610121	86.93570127	5.946123924	7.118174809							0	0	0	-871.058162	0.1777224862	74.0141295434284	
870.978162	89	5	6	0.183824604	0.1788019987	98.54903119	0.6233871248	0.8275816817	86.92086921	5.952929157	7.126201635							0	0	0	-870.978162	0.1788019987	74.2012696892318	
870.898162	89	5	6	0.1849306141	0.1798787904	98.54702354	0.6242739005	0.8287025611	86.90604214	5.959732178	7.134225678							0	0	0	-870.898162	0.1798787904	74.3886218478045	
870.818162	89	5	6	0.1860338252	0.1809528721	98.54501524	0.6251611096	0.8298236506	86.89122008	5.966532986	7.142246939							0	0	0	-870.818162	0.1809528721	74.5761786605261	
870.738162	89	5	6	0.1871342484	0.1820242544	98.5430063	0.6260487526	0.8309449504	86.876403	5.973331581	7.15026542							0	0	0	-870.738162	0.1820242544	74.7639430048597	
870.658162	89	5	6	0.1882318945	0.1830929479	98.54099671	0.6269368304	0.8320664607	86.86159092	5.980127963	7.158281122							0	0	0	-870.658162	0.1830929479	74.9519214442591	
870.578162	89	5	6	0.1893267743	0.1841589629	98.53898647	0.6278253437	0.8331881819	86.84678382	5.986922131	7.166294047							0	0	0	-870.578162	0.1841589629	75.1401064103198	
870.498162	89	5	6	0.1904188987	0.1852223101	98.53697559	0.6287142931	0.8343101141	86.83198172	5.993714087	7.174304197							0	0	0	-870.498162	0.1852223101	75.3284940225901	
870.418162	89	5	6	0.1915082783	0.1862829998	98.53496406	0.6296036794	0.8354322576	86.8171846	6.00050383	7.182311573							0	0	0	-870.418162	0.1862829998	75.5170908114291	
