T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
440.3753592	95	0	5	1	1	95.00000005	0	4.999999946				0		0				-440.3753592	1	NaN	
437.8153592	95	0	5	1	1	95.00000005	0	4.999999945				0		0				-437.8153592	1	NaN	
435.2553592	95	0	5	1	1	95.00000006	0	4.999999944				0		0				-435.2553592	1	NaN	
432.6953592	95	0	5	1	1	95.00000006	0	4.999999943				0		0				-432.6953592	1	NaN	
430.1353592	95	0	5	1	1	95.00000006	0	4.999999942				0		0				-430.1353592	1	NaN	
427.5753592	95	0	5	1	1	95.00000006	0	4.99999994				0		0				-427.5753592	1	NaN	
425.0153592	95	0	5	1	1	95.00000006	0	4.999999939				0		0				-425.0153592	1	NaN	
422.4553592	95	0	5	1	1	95.00000006	0	4.999999938				0		0				-422.4553592	1	NaN	
419.8953592	95	0	5	1	1	95.00000006	0	4.999999936				0		0				-419.8953592	1	NaN	
417.3353592	95	0	5	1	1	95.00000007	0	4.999999935				0		0				-417.3353592	1	NaN	
414.7753592	95	0	5	1	1	95.00000007	0	4.999999933				0		0				-414.7753592	1	NaN	
412.2153592	95	0	5	1	1	95.00000007	0	4.999999932				0		0				-412.2153592	1	NaN	
409.6553592	95	0	5	1	1	95.00000007	0	4.99999993				0		0				-409.6553592	1	NaN	
407.0953592	95	0	5	1	1	95.00000007	0	4.999999929				0		0				-407.0953592	1	NaN	
404.5353592	95	0	5	1	1	95.00000007	0	4.999999927				0		0				-404.5353592	1	NaN	
401.9753592	95	0	5	1	1	95.00000007	0	4.999999926				0		0				-401.9753592	1	NaN	
399.4153592	95	0	5	1	1	95.00000008	0	4.999999924				0		0				-399.4153592	1	NaN	
396.8553592	95	0	5	1	1	95.00000008	0	4.999999922				0		0				-396.8553592	1	NaN	
394.2953592	95	0	5	1	1	95.00000008	0	4.99999992				0		0				-394.2953592	1	NaN	
391.7353592	95	0	5	1	1	95.00000008	0	4.999999918				0		0				-391.7353592	1	NaN	
389.1753592	95	0	5	1	1	95.00000008	0	4.999999917				0		0				-389.1753592	1	NaN	
386.6153592	95	0	5	1	1	95.00000009	0	4.999999915				0		0				-386.6153592	1	NaN	
384.0553592	95	0	5	1	1	95.00000009	0	4.999999913				0		0				-384.0553592	1	NaN	
381.4953592	95	0	5	1	1	95.00000009	0	4.999999911				0		0				-381.4953592	1	NaN	
378.9353592	95	0	5	1	1	95.00000009	0	4.999999908				0		0				-378.9353592	1	NaN	
376.3753592	95	0	5	1	1	95.00000009	0	4.999999906				0		0				-376.3753592	1	NaN	
373.8153592	95	0	5	1	1	95.0000001	0	4.999999904				0		0				-373.8153592	1	NaN	
371.2553592	95	0	5	1	1	95.0000001	0	4.999999902				0		0				-371.2553592	1	NaN	
368.6953592	95	0	5	1	1	95.0000001	0	4.999999899				0		0				-368.6953592	1	NaN	
366.1353592	95	0	5	1	1	95.0000001	0	4.999999897				0		0				-366.1353592	1	NaN	
363.5753592	95	0	5	1	1	95.00000011	0	4.999999894				0		0				-363.5753592	1	NaN	
361.0153592	95	0	5	1	1	95.00000011	0	4.999999892				0		0				-361.0153592	1	NaN	
358.4553592	95	0	5	1	1	95.00000011	0	4.999999889				0		0				-358.4553592	1	NaN	
355.8953592	95	0	5	1	1	95.00000011	0	4.999999886				0		0				-355.8953592	1	NaN	
353.3353592	95	0	5	1	1	95.00000012	0	4.999999883				0		0				-353.3353592	1	NaN	
350.7753592	95	0	5	1	1	95.00000012	0	4.99999988				0		0				-350.7753592	1	NaN	
348.2153592	95	0	5	1	1	95.00000012	0	4.999999877				0		0				-348.2153592	1	NaN	
345.6553592	95	0	5	1	1	95.00000013	0	4.999999874				0		0				-345.6553592	1	NaN	
343.0953592	95	0	5	1	1	95.00000013	0	4.999999871				0		0				-343.0953592	1	NaN	
340.5353592	95	0	5	1	1	95.00000013	0	4.999999868				0		0				-340.5353592	1	NaN	
337.9753592	95	0	5	1	1	95.00000014	0	4.999999865				0		0				-337.9753592	1	NaN	
335.4153592	95	0	5	1	1	95.00000014	0	4.999999861				0		0				-335.4153592	1	NaN	
332.8553592	95	0	5	1	1	95.00000014	0	4.999999857				0		0				-332.8553592	1	NaN	
330.2953592	95	0	5	1	1	95.00000015	0	4.999999854				0		0				-330.2953592	1	NaN	
327.7353592	95	0	5	1	1	95.00000015	0	4.99999985				0		0				-327.7353592	1	NaN	
325.1753592	95	0	5	1	1	95.00000015	0	4.999999846				0		0				-325.1753592	1	NaN	
322.6153592	95	0	5	1	1	95.00000016	0	4.999999842				0		0				-322.6153592	1	NaN	
320.0553592	95	0	5	1	1	95.00000016	0	4.999999838				0		0				-320.0553592	1	NaN	
317.4953592	95	0	5	1	1	95.00000017	0	4.999999833				0		0				-317.4953592	1	NaN	
314.9353592	95	0	5	1	1	95.00000017	0	4.999999829				0		0				-314.9353592	1	NaN	
312.3753592	95	0	5	1	1	95.00000018	0	4.999999824				0		0				-312.3753592	1	NaN	
309.8153592	95	0	5	1	1	95.00000018	0	4.99999982				0		0				-309.8153592	1	NaN	
307.2553592	95	0	5	1	1	95.00000019	0	4.999999815				0		0				-307.2553592	1	NaN	
304.6953592	95	0	5	1	1	95.00000019	0	4.99999981				0		0				-304.6953592	1	NaN	
302.1353592	95	0	5	1	1	95.0000002	0	4.999999804				0		0				-302.1353592	1	NaN	
300	95	0	5	1	1	95	0	5.000000003				0		0				-300	1	NaN	
