T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
863.5260153	85	8	7	0.02095936916	0.02004754491	98.25201459	0.9012882304	0.8466971795	84.72890168	8.145219322	7.125878999							0	0	0	-863.5260153	0.02004754491	73.3201899203312	
863.4460153	85	8	7	0.02209865487	0.02113742254	98.24977245	0.9024914486	0.8477361052	84.71389329	8.153258827	7.132847887							0	0	0	-863.4460153	0.02113742254	73.4855479727853	
863.3660153	85	8	7	0.02323536137	0.02222484929	98.24752937	0.9036953648	0.8487752607	84.69889042	8.161295364	7.13981422							0	0	0	-863.3660153	0.02222484929	73.6510646746783	
863.2860153	85	8	7	0.02436949777	0.02330983383	98.24528537	0.9048999801	0.8498146464	84.68389306	8.169328935	7.146778001							0	0	0	-863.2860153	0.02330983383	73.8167398489173	
863.2060153	85	8	7	0.02550107311	0.02439238478	98.24304044	0.9061052957	0.8508542626	84.66890123	8.177359539	7.153739231							0	0	0	-863.2060153	0.02439238478	73.98257367105	
863.1260153	85	8	7	0.02663009641	0.02547251072	98.24079458	0.9073113124	0.8518941095	84.65391491	8.185387178	7.160697912							0	0	0	-863.1260153	0.02547251072	74.1485659960239	
863.0460153	85	8	7	0.02775657664	0.02655022019	98.23854778	0.9085180315	0.8529341875	84.6389341	8.193411852	7.167654046							0	0	0	-863.0460153	0.02655022019	74.3147163481813	
862.9660153	85	8	7	0.02888052274	0.0276255217	98.23630005	0.909725454	0.8539744969	84.6239588	8.201433563	7.174607636							0	0	0	-862.9660153	0.0276255217	74.4810246128478	
862.8860153	85	8	7	0.0300019436	0.02869842371	98.23405138	0.9109335809	0.8550150378	84.60898901	8.20945231	7.181558682							0	0	0	-862.8860153	0.02869842371	74.6474906854846	
862.8060153	85	8	7	0.03112084806	0.02976893465	98.23180178	0.9121424132	0.8560558107	84.59402472	8.217468095	7.188507187							0	0	0	-862.8060153	0.02976893465	74.8141141329268	
862.7260153	85	8	7	0.03223724494	0.03083706291	98.22955123	0.9133519522	0.8570968159	84.57906593	8.225480917	7.195453153							0	0	0	-862.7260153	0.03083706291	74.9808952350993	
862.6460153	85	8	7	0.03335114302	0.03190281683	98.22729975	0.9145621987	0.8581380535	84.56411264	8.233490779	7.202396582							0	0	0	-862.6460153	0.03190281683	75.1478332288169	
862.5660153	85	8	7	0.03446255101	0.03296620474	98.22504732	0.9157731539	0.8591795239	84.54916484	8.241497681	7.209337475							0	0	0	-862.5660153	0.03296620474	75.3149284362266	
862.4860153	85	8	7	0.03557147761	0.03402723489	98.22279395	0.9169848188	0.8602212274	84.53422254	8.249501623	7.216275835							0	0	0	-862.4860153	0.03402723489	75.4821804657644	
862.4060153	85	8	7	0.03667793147	0.03508591554	98.22053964	0.9181971946	0.8612631644	84.51928573	8.257502605	7.223211664							0	0	0	-862.4060153	0.03508591554	75.6495882474102	
862.3260153	85	8	7	0.03778192121	0.03614225489	98.21828438	0.9194102822	0.862305335	84.50435441	8.26550063	7.230144963							0	0	0	-862.3260153	0.03614225489	75.8171532138022	
862.2460153	85	8	7	0.0388834554	0.03719626108	98.21602818	0.9206240827	0.8633477395	84.48942857	8.273495697	7.237075735							0	0	0	-862.2460153	0.03719626108	75.9848743038651	
862.1660153	85	8	7	0.03998254256	0.03824794226	98.21377102	0.9218385973	0.8643903784	84.47450821	8.281487808	7.244003981							0	0	0	-862.1660153	0.03824794226	76.1527508425102	
862.0860153	85	8	7	0.04107919121	0.03929730651	98.21151292	0.9230538268	0.8654332518	84.45959333	8.289476962	7.250929703							0	0	0	-862.0860153	0.03929730651	76.3207835975061	
862.0060153	85	8	7	0.0421734098	0.04034436188	98.20925387	0.9242697725	0.8664763601	84.44468393	8.297463162	7.257852904							0	0	0	-862.0060153	0.04034436188	76.4889722791884	
861.9260153	85	8	7	0.04326520674	0.04138911638	98.20699386	0.9254864355	0.8675197036	84.42978001	8.305446406	7.264773585							0	0	0	-861.9260153	0.04138911638	76.657315870016	
861.8460153	85	8	7	0.04435459042	0.04243157801	98.2047329	0.9267038166	0.8685632825	84.41488155	8.313426697	7.271691749							0	0	0	-861.8460153	0.04243157801	76.8258141029587	
861.7660153	85	8	7	0.04544156918	0.04347175471	98.20247099	0.9279219171	0.8696070971	84.39998857	8.321404035	7.278607397							0	0	0	-861.7660153	0.04347175471	76.9944678244543	
861.6860153	85	8	7	0.04652615134	0.04450965438	98.20020811	0.929140738	0.8706511479	84.38510105	8.32937842	7.285520531							0	0	0	-861.6860153	0.04450965438	77.1632767990563	
861.6060153	85	8	7	0.04760834515	0.04554528489	98.19794428	0.9303602803	0.8716954349	84.37021899	8.337349853	7.292431154							0	0	0	-861.6060153	0.04554528489	77.3322396818168	
861.5260153	85	8	7	0.04868815886	0.0465786541	98.1956795	0.9315805452	0.8727399586	84.3553424	8.345318336	7.299339266							0	0	0	-861.5260153	0.0465786541	77.5013570141073	
861.4460153	85	8	7	0.04976560065	0.04760976979	98.19341375	0.9328015336	0.8737847193	84.34047126	8.353283868	7.306244871							0	0	0	-861.4460153	0.04760976979	77.6706289627253	
861.3660153	85	8	7	0.05084067869	0.04863863974	98.19114704	0.9340232467	0.8748297171	84.32560558	8.361246451	7.31314797							0	0	0	-861.3660153	0.04863863974	77.8400542200566	
861.2860153	85	8	7	0.0519134011	0.04966527169	98.18887936	0.9352456856	0.8758749526	84.31074535	8.369206085	7.320048565							0	0	0	-861.2860153	0.04966527169	78.0096333703992	
861.2060153	85	8	7	0.05298377597	0.05068967333	98.18661072	0.9364688513	0.8769204258	84.29589057	8.377162771	7.326946659							0	0	0	-861.2060153	0.05068967333	78.1793662552142	
861.1260153	85	8	7	0.05405181135	0.05171185233	98.18434112	0.9376927448	0.8779661372	84.28104124	8.385116509	7.333842252							0	0	0	-861.1260153	0.05171185233	78.3492523553779	
861.0460153	85	8	7	0.05511751525	0.05273181632	98.18207055	0.9389173673	0.879012087	84.26619735	8.393067301	7.340735348							0	0	0	-861.0460153	0.05273181632	78.5192915410015	
860.9660153	85	8	7	0.05618089565	0.0537495729	98.179799	0.9401427198	0.8800582756	84.25135891	8.401015147	7.347625948							0	0	0	-860.9660153	0.0537495729	78.6894837007083	
860.8860153	85	8	7	0.05724196049	0.05476512963	98.17752649	0.9413688034	0.8811047032	84.2365259	8.408960048	7.354514054							0	0	0	-860.8860153	0.05476512963	78.8598287354749	
860.8060153	85	8	7	0.05830071769	0.05577849404	98.17525301	0.9425956192	0.8821513701	84.22169833	8.416902004	7.361399668							0	0	0	-860.8060153	0.05577849404	79.0303261734995	
860.7260153	85	8	7	0.05935717512	0.05678967363	98.17297856	0.9438231682	0.8831982767	84.20687619	8.424841017	7.368282793							0	0	0	-860.7260153	0.05678967363	79.2009759458442	
860.6460153	85	8	7	0.06041134061	0.05779867586	98.17070313	0.9450514515	0.8842454232	84.19205948	8.432777086	7.375163429							0	0	0	-860.6460153	0.05779867586	79.3717779968366	
860.5660153	85	8	7	0.06146322197	0.05880550816	98.16842672	0.9462804703	0.88529281	84.17724821	8.440710213	7.38204158							0	0	0	-860.5660153	0.05880550816	79.5427314962641	
860.4860153	85	8	7	0.06251282697	0.05981017794	98.16614934	0.9475102254	0.8863404373	84.16244235	8.448640399	7.388917247							0	0	0	-860.4860153	0.05981017794	79.7138364179793	
860.4060153	85	8	7	0.06356016334	0.06081269256	98.16387098	0.9487407182	0.8873883054	84.14764192	8.456567644	7.395790433							0	0	0	-860.4060153	0.06081269256	79.8850935440396	
860.3260153	85	8	7	0.06460523879	0.06181305934	98.16159164	0.9499719495	0.8884364147	84.13284691	8.464491948	7.402661138							0	0	0	-860.3260153	0.06181305934	80.0565016792176	
860.2460153	85	8	7	0.06564806099	0.0628112856	98.15931131	0.9512039205	0.8894847654	84.11805732	8.472413314	7.409529366							0	0	0	-860.2460153	0.0628112856	80.2280604466716	
860.1660153	85	8	7	0.06668863756	0.0638073786	98.15703001	0.9524366323	0.8905333579	84.10327314	8.48033174	7.416395119							0	0	0	-860.1660153	0.0638073786	80.3997702715085	
860.0860153	85	8	7	0.06772697611	0.06480134558	98.15474772	0.953670086	0.8915821924	84.08849437	8.488247229	7.423258398							0	0	0	-860.0860153	0.06480134558	80.5716312097134	
860.0060153	85	8	7	0.0687630842	0.06579319373	98.15246445	0.9549042826	0.8926312693	84.07372102	8.49615978	7.430119205							0	0	0	-860.0060153	0.06579319373	80.7436420972243	
859.9260153	85	8	7	0.06979696937	0.06678293025	98.15018019	0.9561392231	0.8936805889	84.05895306	8.504069395	7.436977542							0	0	0	-859.9260153	0.06678293025	80.9158030214379	
859.8460153	85	8	7	0.07082863911	0.06777056226	98.14789494	0.9573749088	0.8947301514	84.04419051	8.511976074	7.443833413							0	0	0	-859.8460153	0.06777056226	81.0881140567577	
859.7660153	85	8	7	0.07185810091	0.06875609689	98.1456087	0.9586113406	0.8957799572	84.02943336	8.519879818	7.450686817							0	0	0	-859.7660153	0.06875609689	81.2605749132911	
859.6860153	85	8	7	0.07288536218	0.0697395412	98.14332147	0.9598485197	0.8968300066	84.01468161	8.527780627	7.457537759							0	0	0	-859.6860153	0.0697395412	81.4331852852135	
859.6060153	85	8	7	0.07391043034	0.07072090226	98.14103325	0.9610864471	0.8978802999	83.99993526	8.535678503	7.464386238							0	0	0	-859.6060153	0.07072090226	81.6059449066743	
859.5260153	85	8	7	0.07493331275	0.07170018707	98.13874404	0.9623251239	0.8989308374	83.98519429	8.543573447	7.471232259							0	0	0	-859.5260153	0.07170018707	81.778853496409	
859.4460153	85	8	7	0.07595401676	0.07267740264	98.13645383	0.9635645512	0.8999816193	83.97045872	8.551465457	7.478075822							0	0	0	-859.4460153	0.07267740264	81.9519112352751	
859.3660153	85	8	7	0.07697254966	0.0736525559	98.13416262	0.96480473	0.9010326461	83.95572853	8.559354537	7.484916931							0	0	0	-859.3660153	0.0736525559	82.1251178686727	
859.2860153	85	8	7	0.07798891874	0.0746256538	98.13187042	0.9660456615	0.902083918	83.94100373	8.567240685	7.491755586							0	0	0	-859.2860153	0.0746256538	82.2984723406087	
859.2060153	85	8	7	0.07900313124	0.07559670323	98.12957722	0.9672873468	0.9031354353	83.92628431	8.575123904	7.49859179							0	0	0	-859.2060153	0.07559670323	82.4719756998054	
859.1260153	85	8	7	0.08001519437	0.07656571105	98.12728301	0.9685297869	0.9041871983	83.91157026	8.583004193	7.505425545							0	0	0	-859.1260153	0.07656571105	82.6456268968935	
859.0460153	85	8	7	0.08102511531	0.07753268411	98.12498781	0.9697729828	0.9052392074	83.89686159	8.590881554	7.512256853							0	0	0	-859.0460153	0.07753268411	82.8194253197454	
858.9660153	85	8	7	0.08203290121	0.07849762922	98.1226916	0.9710169358	0.9062914628	83.8821583	8.598755987	7.519085716							0	0	0	-858.9660153	0.07849762922	82.99337164868	
858.8860153	85	8	7	0.08303855919	0.07946055315	98.12039439	0.9722616468	0.9073439648	83.86746037	8.606627493	7.525912136							0	0	0	-858.8860153	0.07946055315	83.1674657242425	
858.8060153	85	8	7	0.08404209634	0.08042146265	98.11809617	0.9735071171	0.9083967139	83.85276781	8.614496072	7.532736116							0	0	0	-858.8060153	0.08042146265	83.3417065365913	
858.7260153	85	8	7	0.08504351971	0.08138036445	98.11579694	0.9747533475	0.9094497102	83.83808062	8.622361726	7.539557657							0	0	0	-858.7260153	0.08138036445	83.5160943887752	
858.6460153	85	8	7	0.08604283633	0.08233726523	98.11349671	0.9760003393	0.910502954	83.82339878	8.630224454	7.546376761							0	0	0	-858.6460153	0.08233726523	83.6906287159735	
858.5660153	85	8	7	0.0870400532	0.08329217167	98.11119546	0.9772480935	0.9115564458	83.80872231	8.638084259	7.553193431							0	0	0	-858.5660153	0.08329217167	83.8653098617092	
858.4860153	85	8	7	0.08803517729	0.08424509038	98.1088932	0.9784966113	0.9126101858	83.79405119	8.645941139	7.560007669							0	0	0	-858.4860153	0.08424509038	84.0401372795389	
858.4060153	85	8	7	0.08902821552	0.08519602799	98.10658993	0.9797458936	0.9136641743	83.77938543	8.653795097	7.566819476							0	0	0	-858.4060153	0.08519602799	84.2151104641977	
858.3260153	85	8	7	0.09001917482	0.08614499106	98.10428565	0.9809959416	0.9147184116	83.76472501	8.661646133	7.573628855							0	0	0	-858.3260153	0.08614499106	84.3902293321259	
858.2460153	85	8	7	0.09100806206	0.08709198616	98.10198035	0.9822467565	0.9157728981	83.75006994	8.669494248	7.580435808							0	0	0	-858.2460153	0.08709198616	84.5654938446308	
858.1660153	85	8	7	0.09199488407	0.08803701979	98.09967403	0.9834983392	0.916827634	83.73542022	8.677339441	7.587240337							0	0	0	-858.1660153	0.08803701979	84.7409039495895	
858.0860153	85	8	7	0.0929796477	0.08898009846	98.09736669	0.9847506908	0.9178826196	83.72077584	8.685181715	7.594042444							0	0	0	-858.0860153	0.08898009846	84.9164591877995	
858.0060153	85	8	7	0.09396235971	0.08992122862	98.09505833	0.9860038125	0.9189378554	83.7061368	8.69302107	7.600842132							0	0	0	-858.0060153	0.08992122862	85.092159537003	
857.9260153	85	8	7	0.09494302688	0.09086041672	98.09274895	0.9872577054	0.9199933415	83.69150309	8.700857506	7.607639401							0	0	0	-857.9260153	0.09086041672	85.2680036451912	
857.8460153	85	8	7	0.09592165594	0.09179766918	98.09043855	0.9885123705	0.9210490784	83.67687472	8.708691024	7.614434255							0	0	0	-857.8460153	0.09179766918	85.4439928920067	
857.7660153	85	8	7	0.09689825358	0.09273299236	98.08812712	0.989767809	0.9221050662	83.66225168	8.716521625	7.621226696							0	0	0	-857.7660153	0.09273299236	85.6201263849138	
857.6860153	85	8	7	0.09787282649	0.09366639264	98.08581467	0.9910240219	0.9231613054	83.64763397	8.724349309	7.628016725							0	0	0	-857.6860153	0.09366639264	85.7964037254092	
857.6060153	85	8	7	0.09884538131	0.09459787633	98.08350119	0.9922810103	0.9242177962	83.63302158	8.732174078	7.634804345							0	0	0	-857.6060153	0.09459787633	85.9728249542726	
857.5260153	85	8	7	0.09981592466	0.09552744975	98.08118669	0.9935387753	0.925274539	83.61841451	8.739995932	7.641589557							0	0	0	-857.5260153	0.09552744975	86.1493892287717	
857.4460153	85	8	7	0.1007844631	0.09645511917	98.07887115	0.9947973181	0.9263315341	83.60381276	8.747814872	7.648372365							0	0	0	-857.4460153	0.09645511917	86.3260970886034	
857.3660153	85	8	7	0.1017510033	0.09738089084	98.07655458	0.9960566397	0.9273887818	83.58921633	8.755630898	7.65515277							0	0	0	-857.3660153	0.09738089084	86.5029481709179	
857.2860153	85	8	7	0.1027155516	0.09830477098	98.07423698	0.9973167412	0.9284462824	83.57462522	8.763444011	7.661930774							0	0	0	-857.2860153	0.09830477098	86.6799416482628	
857.2060153	85	8	7	0.1036781147	0.0992267658	98.07191834	0.9985776237	0.9295040362	83.56003941	8.771254212	7.668706379							0	0	0	-857.2060153	0.0992267658	86.8570804909649	
857.1260153	85	8	7	0.104638699	0.1001468814	98.06959867	0.9998392883	0.9305620435	83.54545891	8.779061502	7.675479588							0	0	0	-857.1260153	0.1001468814	87.0343567619654	
857.0460153	85	8	7	0.105597311	0.1010651241	98.06727796	1.001101736	0.9316203048	83.53088372	8.786865881	7.682250402							0	0	0	-857.0460153	0.1010651241	87.2117773353883	
856.9660153	85	8	7	0.106553957	0.1019814998	98.06495621	1.002364968	0.9326788202	83.51631383	8.79466735	7.689018825							0	0	0	-856.9660153	0.1019814998	87.3893403386524	
856.8860153	85	8	7	0.1075086435	0.1028960148	98.06263342	1.003628986	0.93373759	83.50174923	8.80246591	7.695784857							0	0	0	-856.8860153	0.1028960148	87.5670432422254	
856.8060153	85	8	7	0.1084613768	0.103808675	98.0603096	1.00489379	0.9347966148	83.48718994	8.810261561	7.702548501							0	0	0	-856.8060153	0.103808675	87.7448928416455	
856.7260153	85	8	7	0.1094121634	0.1047194865	98.05798472	1.006159382	0.9358558946	83.47263594	8.818054304	7.709309759							0	0	0	-856.7260153	0.1047194865	87.9228768900171	
856.6460153	85	8	7	0.1103610094	0.1056284554	98.05565881	1.007425762	0.9369154299	83.45808723	8.82584414	7.716068634							0	0	0	-856.6460153	0.1056284554	88.1010072326749	
856.5660153	85	8	7	0.1113079213	0.1065355875	98.05333185	1.008692932	0.937975221	83.4435438	8.833631069	7.722825127							0	0	0	-856.5660153	0.1065355875	88.2792762435089	
856.4860153	85	8	7	0.1122529052	0.107440889	98.05100384	1.009960893	0.9390352681	83.42900567	8.841415093	7.72957924							0	0	0	-856.4860153	0.107440889	88.4576813754171	
856.4060153	85	8	7	0.1131959674	0.1083443657	98.04867478	1.011229647	0.9400955717	83.41447281	8.849196212	7.736330977							0	0	0	-856.4060153	0.1083443657	88.6362345295519	
856.3260153	85	8	7	0.1141371141	0.1092460235	98.04634468	1.012499193	0.941156132	83.39994524	8.856974426	7.743080338							0	0	0	-856.3260153	0.1092460235	88.8149282149238	
856.2460153	85	8	7	0.1150763516	0.1101458683	98.04401352	1.013769533	0.9422169494	83.38542294	8.864749736	7.749827327							0	0	0	-856.2460153	0.1101458683	88.9937547947142	
856.1660153	85	8	7	0.1160136859	0.1110439061	98.04168131	1.015040669	0.9432780242	83.37090591	8.872522144	7.756571944							0	0	0	-856.1660153	0.1110439061	89.1727215349393	
856.0860153	85	8	7	0.1169491232	0.1119401426	98.03934804	1.016312602	0.9443393566	83.35639416	8.880291649	7.763314193							0	0	0	-856.0860153	0.1119401426	89.3518306647986	
856.0060153	85	8	7	0.1178826696	0.1128345837	98.03701372	1.017585332	0.9454009471	83.34188767	8.888058253	7.770054076							0	0	0	-856.0060153	0.1128345837	89.5310746062509	
855.9260153	85	8	7	0.1188143312	0.1137272352	98.03467834	1.01885886	0.9464627959	83.32738645	8.895821956	7.776791594							0	0	0	-855.9260153	0.1137272352	89.7104657550129	
855.8460153	85	8	7	0.1197441141	0.1146181027	98.03234191	1.020133188	0.9475249034	83.31289049	8.903582759	7.78352675							0	0	0	-855.8460153	0.1146181027	89.8899913295748	
855.7660153	85	8	7	0.1206720242	0.1155071922	98.03000441	1.021408318	0.9485872699	83.29839979	8.911340662	7.790259546							0	0	0	-855.7660153	0.1155071922	90.0696487833494	
855.6860153	85	8	7	0.1215980677	0.1163945093	98.02766586	1.022684249	0.9496498957	83.28391435	8.919095667	7.796989985							0	0	0	-855.6860153	0.1163945093	90.2494505527463	
855.6060153	85	8	7	0.1225222504	0.1172800597	98.02532624	1.023960983	0.9507127812	83.26943416	8.926847773	7.803718068							0	0	0	-855.6060153	0.1172800597	90.4293940992698	
855.5260153	85	8	7	0.1234445784	0.118163849	98.02298555	1.025238522	0.9517759266	83.25495922	8.934596982	7.810443797							0	0	0	-855.5260153	0.118163849	90.609471625847	
855.4460153	85	8	7	0.1243650575	0.119045883	98.0206438	1.026516866	0.9528393323	83.24048953	8.942343294	7.817167175							0	0	0	-855.4460153	0.119045883	90.7896805215958	
855.3660153	85	8	7	0.1252836937	0.1199261673	98.01830099	1.027796016	0.9539029986	83.22602509	8.95008671	7.823888204							0	0	0	-855.3660153	0.1199261673	90.9700335638301	
855.2860153	85	8	7	0.1262004929	0.1208047074	98.0159571	1.029075974	0.9549669258	83.21156588	8.957827231	7.830606887							0	0	0	-855.2860153	0.1208047074	91.1505229376294	
855.2060153	85	8	7	0.1271154609	0.121681509	98.01361215	1.03035674	0.9560311144	83.19711192	8.965564858	7.837323224							0	0	0	-855.2060153	0.121681509	91.331146076794	
855.1260153	85	8	7	0.1280286036	0.1225565776	98.01126612	1.031638317	0.9570955645	83.18266319	8.97329959	7.844037219							0	0	0	-855.1260153	0.1225565776	91.5119107335703	
855.0460153	85	8	7	0.1289399268	0.1234299187	98.00891902	1.032920704	0.9581602765	83.1682197	8.981031429	7.850748874							0	0	0	-855.0460153	0.1234299187	91.6928037805857	
854.9660153	85	8	7	0.1298494362	0.124301538	98.00657085	1.034203903	0.9592252508	83.15378143	8.988760376	7.857458191							0	0	0	-854.9660153	0.124301538	91.8738384626216	
854.8860153	85	8	7	0.1307571377	0.1251714407	98.0042216	1.035487915	0.9602904877	83.1393484	8.99648643	7.864165171							0	0	0	-854.8860153	0.1251714407	92.0550066888097	
854.8060153	85	8	7	0.131663037	0.1260396326	98.00187127	1.036772742	0.9613559875	83.12492059	9.004209594	7.870869818							0	0	0	-854.8060153	0.1260396326	92.2363113930877	
854.7260153	85	8	7	0.1325671397	0.1269061188	97.99951987	1.038058384	0.9624217505	83.110498	9.011929867	7.877572134							0	0	0	-854.7260153	0.1269061188	92.4177550246854	
854.6460153	85	8	7	0.1334694517	0.127770905	97.99716738	1.039344842	0.9634877771	83.09608063	9.01964725	7.88427212							0	0	0	-854.6460153	0.127770905	92.5993244946334	
854.5660153	85	8	7	0.1343699785	0.1286339965	97.99481381	1.040632118	0.9645540676	83.08166848	9.027361744	7.890969779							0	0	0	-854.5660153	0.1286339965	92.7810331069624	
854.4860153	85	8	7	0.1352687258	0.1294953987	97.99245916	1.041920213	0.9656206223	83.06726154	9.03507335	7.897665113							0	0	0	-854.4860153	0.1294953987	92.9628783354492	
854.4060153	85	8	7	0.1361656993	0.1303551169	97.99010343	1.043209128	0.9666874415	83.05285981	9.042782067	7.904358125							0	0	0	-854.4060153	0.1303551169	93.1448521009523	
854.3260153	85	8	7	0.1370609045	0.1312131566	97.98774661	1.044498863	0.9677545257	83.03846329	9.050487898	7.911048816							0	0	0	-854.3260153	0.1312131566	93.3269627355537	
854.2460153	85	8	7	0.137954347	0.1320695229	97.9853887	1.045789421	0.968821875	83.02407197	9.058190842	7.917737188							0	0	0	-854.2460153	0.1320695229	93.5092129749172	
854.1660153	85	8	7	0.1388460324	0.1329242212	97.98302971	1.047080802	0.9698894899	83.00968585	9.065890901	7.924423245							0	0	0	-854.1660153	0.1329242212	93.6915893896755	
854.0860153	85	8	7	0.1397359663	0.1337772568	97.98066962	1.048373007	0.9709573707	82.99530494	9.073588074	7.931106988							0	0	0	-854.0860153	0.1337772568	93.8741058293978	
854.0060153	85	8	7	0.140624154	0.1346286348	97.97830844	1.049666038	0.9720255177	82.98092922	9.081282363	7.937788419							0	0	0	-854.0060153	0.1346286348	94.0567485791134	
853.9260153	85	8	7	0.1415106012	0.1354783607	97.97594617	1.050959895	0.9730939312	82.96655869	9.088973769	7.944467541							0	0	0	-853.9260153	0.1354783607	94.2395207011457	
853.8460153	85	8	7	0.1423953133	0.1363264395	97.97358281	1.05225458	0.9741626116	82.95219335	9.096662291	7.951144355							0	0	0	-853.8460153	0.1363264395	94.4224361192997	
853.7660153	85	8	7	0.1432782957	0.1371728764	97.97121835	1.053550094	0.9752315592	82.9378332	9.104347931	7.957818865							0	0	0	-853.7660153	0.1371728764	94.6054755999646	
853.6860153	85	8	7	0.1441595539	0.1380176767	97.96885279	1.054846438	0.9763007744	82.92347824	9.112030689	7.964491072							0	0	0	-853.6860153	0.1380176767	94.7886477682355	
