T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
799.0555546	95	1	4	0.8906882801	0.8878498126	97.0567154	0.5588168063	2.384467798	78.71768083	4.492699582	16.78961959	0.001279461732	-0.0002671587345	-0.001012302997	0	0	0	-799.0555546	0.8878498126	480.222811873456	
796.4955546	95	1	4	0.895874151	0.8931158895	96.98764945	0.5738722637	2.438478289	78.39124756	4.560715121	17.04803732	0.001269848816	-0.000262402816	-0.001007446	0	0	0	-796.4955546	0.8931158895	492.076999028524	
793.9355546	95	1	4	0.9009329667	0.8982576573	96.91789666	0.5891312141	2.492972123	78.06727136	4.627480606	17.30524803	0.001260290694	-0.0002574321627	-0.001002858531	0	0	0	-793.9355546	0.8982576573	503.713113522817	
791.3755546	95	1	4	0.9058727394	0.9032830684	96.84744896	0.6045895251	2.547961512	77.74573877	4.692940362	17.56132087	0.001250783264	-0.0002522427079	-0.0009985405557	0	0	0	-791.3755546	0.9032830684	515.118000097528	
788.8155546	95	1	4	0.9107009218	0.9081995157	96.7762987	0.6202423967	2.603458899	77.42663735	4.757037711	17.81632494	0.001241322695	-0.0002468309551	-0.00099449174	0	0	0	-788.8155546	0.9081995157	526.279520719424	
786.2555546	95	1	4	0.9154244548	0.9130138804	96.7044387	0.6360843438	2.659476954	77.10995563	4.819715127	18.07032924	0.001231905451	-0.0002411940271	-0.0009907114239	0	0	0	-786.2555546	0.9130138804	537.186597593385	
783.6955546	95	1	4	0.9200498111	0.9177325745	96.63186226	0.652109179	2.716028559	76.79568303	4.880914399	18.32340258	0.001222528309	-0.0002353297136	-0.0009871985959	0	0	0	-783.6955546	0.9177325745	547.829245974555	
781.1355546	95	1	4	0.9245830334	0.9223615792	96.55856321	0.6683099988	2.773126787	76.48380974	4.940576806	18.57561345	0.001213188382	-0.0002292365178	-0.0009839518645	0	0	0	-781.1355546	0.9223615792	558.198615997693	
778.5755546	95	1	4	0.9290297692	0.9269064789	96.48453593	0.6846791717	2.830784893	76.17432671	4.998643307	18.82702998	0.001203883136	-0.0002229137021	-0.0009809694341	0	0	0	-778.5755546	0.9269064789	568.286997938922	
776.0155546	95	1	4	0.9333953023	0.9313724925	96.40977538	0.7012083294	2.889016288	75.86722548	5.055054739	19.07771978	0.001194610409	-0.00021636133	-0.0009782490787	0	0	0	-776.0155546	0.9313724925	578.087852352159	
773.4555546	95	1	4	0.9376845807	0.9357645007	96.33427712	0.7178883606	2.94783452	75.56249812	5.109752027	19.32774985	0.001185368424	-0.000209580306	-0.0009757881177	0	0	0	-773.4555546	0.9357645007	587.595809435264	
770.8955546	95	1	4	0.9419022419	0.9400870716	96.25803734	0.7347094088	3.007253251	75.26013712	5.162676405	19.57718647	0.001176155806	-0.0002025724118	-0.000973583394	0	0	0	-770.8955546	0.9400870716	596.806643164857	
768.3355546	95	1	4	0.9460526359	0.9443444833	96.18105289	0.7516608738	3.067286233	74.96013529	5.213769643	19.82609507	0.001166971591	-0.0001953403373	-0.000971631254	0	0	0	-768.3355546	0.9443444833	605.717304320946	
765.7755546	95	1	4	0.9501398465	0.9485407443	96.1033213	0.7687314166	3.127947282	74.66248565	5.262974284	20.07454006	0.001157815238	-0.0001878877077	-0.0009699275301	0	0	0	-765.7755546	0.9485407443	614.325888346386	
763.2155546	95	1	4	0.9541677093	0.9526796123	96.02484078	0.7859089691	3.189250247	74.36718134	5.310233887	20.32258478	0.001148686631	-0.0001802191037	-0.0009684675269	0	0	0	-763.2155546	0.9526796123	622.631566428368	
760.6555546	95	1	4	0.9581398298	0.9567646116	95.94561027	0.803180748	3.251208984	74.07421545	5.355493277	20.57029127	0.001139586087	-0.000172340076	-0.0009672460108	0	0	0	-760.6555546	0.9567646116	630.634613106741	
758.0955546	95	1	4	0.9620595981	0.9607990479	95.8656294	0.8205332734	3.313837324	73.783581	5.398698789	20.81772021	0.001130514356	-0.0001642571529	-0.000966257203	0	0	0	-758.0955546	0.9607990479	638.336320726874	
755.5355546	95	1	4	0.9659302042	0.9647860234	95.78489857	0.8379523917	3.377149042	73.49527074	5.439798527	21.06493073	0.001121472619	-0.0001559778398	-0.0009654947788	0	0	0	-755.5355546	0.9647860234	645.738937690888	
752.9755546	95	1	4	0.9697546501	0.9687284493	95.70341887	0.8554233041	3.441157823	73.20927711	5.478742612	21.31198028	0.00111246248	-0.0001475106112	-0.0009649518692	0	0	0	-752.9755546	0.9687284493	652.845669525725	
750.4155546	95	1	4	0.9735357626	0.9726290579	95.62119217	0.8729305991	3.505877231	72.92559207	5.515483429	21.5589245	0.001103485965	-0.0001388648941	-0.0009646210706	0	0	0	-750.4155546	0.9726290579	659.660555701401	
747.8555546	95	1	4	0.977276204	0.9764904139	95.53822103	0.8904582906	3.571320677	72.64420705	5.549975875	21.80581707	0.001094545499	-0.0001300510426	-0.0009644944561	0	0	0	-747.8555546	0.9764904139	666.188421396799	
745.2955546	95	1	4	0.980978482	0.9803149245	95.45450876	0.9079898594	3.637501381	72.3651128	5.582177591	22.0527096	0.001085643899	-0.0001210803042	-0.0009645635951	0	0	0	-745.2955546	0.9803149245	672.434807539429	
742.7355546	95	1	4	0.9846449599	0.9841048491	95.37005936	0.9255083012	3.704432344	72.08829933	5.612049194	22.29965148	0.001076784355	-0.0001119647774	-0.0009648195779	0	0	0	-742.7355546	0.9841048491	678.405888817528	
740.1755546	95	1	4	0.9882778644	0.9878623081	95.28487751	0.9429961767	3.772126311	71.81375578	5.639554487	22.54668974	0.001067970404	-0.0001027173598	-0.0009652530439	0	0	0	-740.1755546	0.9878623081	684.108391558411	
737.6155546	95	1	4	0.9918792947	0.9915892914	95.19896859	0.9604356675	3.840595743	71.54147035	5.664660665	22.79386899	0.001059205906	-9.335168901E-05	-0.0009658542171	0	0	0	-737.6155546	0.9915892914	689.54952440718	
735.0555546	95	1	4	0.9954512294	0.995287666	95.11233858	0.9778086343	3.909852788	71.27143022	5.687338502	23.04123128	0.00105049502	-8.38820749E-05	-0.0009666129452	0	0	0	-735.0555546	0.995287666	694.73689009066	
732.4955546	95	1	4	0.998995534	0.9989591836	95.02499408	0.9950966795	3.979909244	71.00362149	5.707562514	23.288816	0.001041842169	-7.432342561E-05	-0.0009675187438	0	0	0	-732.4955546	0.9989591836	699.508325181136	
731.8555546	95	1	4	0.9998778088	0.9998733801	95.00304712	0.9994032839	3.997549592	70.93701619	5.712232646	23.35075116	0	0	0	0	0	0	-731.8555546	0.9998733801	700.019646362825	
731.7755546	95	1	4	0.9999880952	0.9999876636	95.00030063	0.999941153	3.999758212	70.92870016	5.712805595	23.35849424	0	0	0	0	0	0	-731.7755546	0.9999876636	1531.46679673161	
731.7555546	95	1	4	1	1	94.99999998	1.000000013	4.000000009				0	0	0				-731.7555546	1	1621.21850783174	
731.7455546	95	1	4	1	1	94.99999999	1.000000004	4.000000004				0	0	0				-731.7455546	1	NaN	
731.7255546	95	1	4	1	1	95	1	4				0	0	0				-731.7255546	1	NaN	
731.6855546	95	1	4	1	1	95	1	4				0	0	0				-731.6855546	1	NaN	
731.6055546	95	1	4	1	1	95	1	4				0	0	0				-731.6055546	1	NaN	
731.4455546	95	1	4	1	1	95	1	4				0	0	0				-731.4455546	1	NaN	
731.1255546	95	1	4	1	1	95	1	4				0	0	0				-731.1255546	1	NaN	
730.4855546	95	1	4	1	1	95	1.000000001	4				0	0	0				-730.4855546	1	NaN	
729.2055546	95	1	4	1	1	95	1.000000002	4.000000002				0	0	0				-729.2055546	1	NaN	
726.6455546	95	1	4	1	1	94.99999998	1.000000009	4.000000007				0	0	0				-726.6455546	1	NaN	
724.0855546	95	1	4	1	1	94.99999998	1.000000011	4.00000001				0	0	0				-724.0855546	1	NaN	
721.5255546	95	1	4	1	1	94.99999998	1.000000012	4.00000001				0	0	0				-721.5255546	1	NaN	
718.9655546	95	1	4	1	1	94.99999998	1.000000012	4.000000011				0	0	0				-718.9655546	1	NaN	
716.4055546	95	1	4	1	1	94.99999998	1.000000012	4.000000011				0	0	0				-716.4055546	1	NaN	
713.8455546	95	1	4	1	1	94.99999998	1.000000012	4.000000011				0	0	0				-713.8455546	1	NaN	
711.2855546	95	1	4	1	1	94.99999998	1.000000012	4.000000011				0	0	0				-711.2855546	1	NaN	
708.7255546	95	1	4	1	1	94.99999998	1.000000012	4.000000012				0	0	0				-708.7255546	1	NaN	
706.1655546	95	1	4	1	1	94.99999998	1.000000012	4.000000012				0	0	0				-706.1655546	1	NaN	
703.6055546	95	1	4	1	1	94.99999998	1.000000012	4.000000012				0	0	0				-703.6055546	1	NaN	
701.0455546	95	1	4	1	1	94.99999998	1.000000012	4.000000013				0	0	0				-701.0455546	1	NaN	
698.4855546	95	1	4	1	1	94.99999997	1.000000012	4.000000013				0	0	0				-698.4855546	1	NaN	
695.9255546	95	1	4	1	1	94.99999997	1.000000012	4.000000013				0	0	0				-695.9255546	1	NaN	
693.3655546	95	1	4	1	1	94.99999997	1.000000012	4.000000013				0	0	0				-693.3655546	1	NaN	
690.8055546	95	1	4	1	1	94.99999997	1.000000012	4.000000014				0	0	0				-690.8055546	1	NaN	
688.2455546	95	1	4	1	1	94.99999997	1.000000012	4.000000014				0	0	0				-688.2455546	1	NaN	
685.6855546	95	1	4	1	1	94.99999997	1.000000012	4.000000014				0	0	0				-685.6855546	1	NaN	
683.1255546	95	1	4	1	1	94.99999997	1.000000012	4.000000015				0	0	0				-683.1255546	1	NaN	
680.5655546	95	1	4	1	1	94.99999997	1.000000012	4.000000015				0	0	0				-680.5655546	1	NaN	
678.0055546	95	1	4	1	1	94.99999997	1.000000011	4.000000016				0	0	0				-678.0055546	1	NaN	
675.4455546	95	1	4	1	1	94.99999997	1.000000011	4.000000016				0	0	0				-675.4455546	1	NaN	
672.8855546	95	1	4	1	1	94.99999997	1.00000001	4.000000017				0	0	0				-672.8855546	1	NaN	
670.3255546	95	1	4	1	1	94.99999997	1.000000009	4.000000018				0	0	0				-670.3255546	1	NaN	
667.7655546	95	1	4	1	1	94.99999997	1.000000007	4.000000018				0	0	0				-667.7655546	1	NaN	
665.2055546	95	1	4	1	1	94.99999998	1.000000004	4.00000002				0	0	0				-665.2055546	1	NaN	
662.6455546	95	1	4	1	1	94.99999999	0.9999999854	4.000000028				0	0	0				-662.6455546	1	NaN	
660.0855546	95	1	4	1	1	94.99999999	0.9999999851	4.000000028				0	0	0				-660.0855546	1	NaN	
657.5255546	95	1	4	1	1	94.99999999	0.9999999849	4.000000029				0	0	0				-657.5255546	1	NaN	
654.9655546	95	1	4	1	1	94.99999999	0.9999999847	4.000000029				0	0	0				-654.9655546	1	NaN	
652.4055546	95	1	4	1	1	94.99999997	1.000000005	4.000000021				0	0	0				-652.4055546	1	NaN	
649.8455546	95	1	4	1	1	94.99999997	1.000000008	4.000000021				0	0	0				-649.8455546	1	NaN	
647.2855546	95	1	4	1	1	94.99999997	1.000000011	4.00000002				0	0	0				-647.2855546	1	NaN	
644.7255546	95	1	4	1	1	94.99999997	1.000000012	4.00000002				0	0	0				-644.7255546	1	NaN	
642.1655546	95	1	4	1	1	94.99999997	1.000000013	4.00000002				0	0	0				-642.1655546	1	NaN	
639.6055546	95	1	4	1	1	94.99999997	1.000000014	4.00000002				0	0	0				-639.6055546	1	NaN	
637.0455546	95	1	4	1	1	94.99999995	1.00000003	4.000000017				0	0	0				-637.0455546	1	NaN	
634.4855546	95	1	4	1	1	94.99999995	1.00000003	4.000000017				0	0	0				-634.4855546	1	NaN	
631.9255546	95	1	4	1	1	94.99999995	1.000000031	4.000000017				0	0	0				-631.9255546	1	NaN	
629.3655546	95	1	4	1	1	94.99999995	1.000000031	4.000000017				0	0	0				-629.3655546	1	NaN	
626.8055546	95	1	4	1	1	94.99999995	1.000000032	4.000000018				0	0	0				-626.8055546	1	NaN	
624.2455546	95	1	4	1	1	94.99999995	1.000000032	4.000000018				0	0	0				-624.2455546	1	NaN	
621.6855546	95	1	4	1	1	94.99999995	1.000000033	4.000000018				0	0	0				-621.6855546	1	NaN	
619.1255546	95	1	4	1	1	94.99999995	1.000000033	4.000000019				0	0	0				-619.1255546	1	NaN	
616.5655546	95	1	4	1	1	94.99999995	1.000000034	4.000000019				0	0	0				-616.5655546	1	NaN	
614.0055546	95	1	4	1	1	94.99999995	1.000000034	4.000000019				0	0	0				-614.0055546	1	NaN	
611.4455546	95	1	4	1	1	94.99999995	1.000000035	4.000000019				0	0	0				-611.4455546	1	NaN	
608.8855546	95	1	4	1	1	94.99999994	1.000000036	4.00000002				0	0	0				-608.8855546	1	NaN	
606.3255546	95	1	4	1	1	94.99999994	1.000000036	4.00000002				0	0	0				-606.3255546	1	NaN	
603.7655546	95	1	4	1	1	94.99999994	1.000000037	4.00000002				0	0	0				-603.7655546	1	NaN	
601.2055546	95	1	4	1	1	94.99999994	1.000000038	4.000000021				0	0	0				-601.2055546	1	NaN	
598.6455546	95	1	4	1	1	94.99999994	1.000000038	4.000000021				0	0	0				-598.6455546	1	NaN	
596.0855546	95	1	4	1	1	94.99999994	1.000000039	4.000000022				0	0	0				-596.0855546	1	NaN	
593.5255546	95	1	4	1	1	94.99999994	1.00000004	4.000000022				0	0	0				-593.5255546	1	NaN	
590.9655546	95	1	4	1	1	94.99999994	1.00000004	4.000000022				0	0	0				-590.9655546	1	NaN	
588.4055546	95	1	4	1	1	94.99999994	1.000000041	4.000000023				0	0	0				-588.4055546	1	NaN	
585.8455546	95	1	4	1	1	94.99999994	1.000000042	4.000000023				0	0	0				-585.8455546	1	NaN	
583.2855546	95	1	4	1	1	94.99999993	1.000000043	4.000000023				0	0	0				-583.2855546	1	NaN	
580.7255546	95	1	4	1	1	94.99999993	1.000000043	4.000000024				0	0	0				-580.7255546	1	NaN	
578.1655546	95	1	4	1	1	94.99999993	1.000000044	4.000000024				0	0	0				-578.1655546	1	NaN	
575.6055546	95	1	4	1	1	94.99999993	1.000000045	4.000000025				0	0	0				-575.6055546	1	NaN	
573.0455546	95	1	4	1	1	94.99999993	1.000000046	4.000000025				0	0	0				-573.0455546	1	NaN	
570.4855546	95	1	4	1	1	94.99999993	1.000000047	4.000000026				0	0	0				-570.4855546	1	NaN	
567.9255546	95	1	4	1	1	94.99999993	1.000000048	4.000000026				0	0	0				-567.9255546	1	NaN	
565.3655546	95	1	4	1	1	94.99999992	1.000000049	4.000000027				0	0	0				-565.3655546	1	NaN	
562.8055546	95	1	4	1	1	94.99999992	1.000000049	4.000000027				0	0	0				-562.8055546	1	NaN	
560.2455546	95	1	4	1	1	94.99999992	1.00000005	4.000000028				0	0	0				-560.2455546	1	NaN	
557.6855546	95	1	4	1	1	94.99999992	1.000000051	4.000000028				0	0	0				-557.6855546	1	NaN	
555.1255546	95	1	4	1	1	94.99999992	1.000000052	4.000000029				0	0	0				-555.1255546	1	NaN	
552.5655546	95	1	4	1	1	94.99999992	1.000000053	4.000000029				0	0	0				-552.5655546	1	NaN	
550.0055546	95	1	4	1	1	94.99999992	1.000000054	4.00000003				0	0	0				-550.0055546	1	NaN	
547.4455546	95	1	4	1	1	94.99999991	1.000000056	4.00000003				0	0	0				-547.4455546	1	NaN	
544.8855546	95	1	4	1	1	94.99999991	1.000000057	4.000000031				0	0	0				-544.8855546	1	NaN	
542.3255546	95	1	4	1	1	94.99999991	1.000000058	4.000000032				0	0	0				-542.3255546	1	NaN	
539.7655546	95	1	4	1	1	94.99999991	1.000000059	4.000000032				0	0	0				-539.7655546	1	NaN	
537.2055546	95	1	4	1	1	94.99999991	1.00000006	4.000000033				0	0	0				-537.2055546	1	NaN	
