T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
868.267172	85	9	6	0.008772153116	0.008347805369	98.28558518	1.005228445	0.7091863777	84.8881689	9.067295782	6.044535314							0	0	0	-868.267172	0.008347805369	67.6647114437781	
868.187172	85	9	6	0.01001296015	0.009528671102	98.28323244	1.006651669	0.7101158875	84.87221878	9.076893904	6.050887319							0	0	0	-868.187172	0.009528671102	67.8293878068175	
868.107172	85	9	6	0.01125073524	0.01070667189	98.28087869	1.008075702	0.7110456131	84.85627508	9.086488138	6.057236784							0	0	0	-868.107172	0.01070667189	67.9942381692808	
868.027172	85	9	6	0.01248548986	0.01188181859	98.2785239	1.009500545	0.7119755548	84.8403378	9.096078486	6.063583711							0	0	0	-868.027172	0.01188181859	68.1592624313083	
867.947172	85	9	6	0.01371723543	0.01305412202	98.27616809	1.010926201	0.712905713	84.82440695	9.105664948	6.069928102							0	0	0	-867.947172	0.01305412202	68.3244601128214	
867.867172	85	9	6	0.01494598332	0.01422359294	98.27381124	1.012352669	0.713836088	84.80848251	9.115247526	6.076269959							0	0	0	-867.867172	0.01422359294	68.4898310653677	
867.787172	85	9	6	0.01617174485	0.01539024206	98.27145337	1.013779952	0.7147666801	84.7925645	9.12482622	6.082609284							0	0	0	-867.787172	0.01539024206	68.6553749256162	
867.707172	85	9	6	0.01739453127	0.01655408004	98.26909446	1.01520805	0.7156974896	84.77665289	9.134401033	6.088946079							0	0	0	-867.707172	0.01655408004	68.8210919405835	
867.627172	85	9	6	0.01861435377	0.01771511747	98.26673452	1.016636966	0.7166285168	84.76074769	9.143971963	6.095280345							0	0	0	-867.627172	0.01771511747	68.9869814818864	
867.547172	85	9	6	0.01983122351	0.01887336492	98.26437354	1.018066699	0.717559762	84.7448489	9.153539014	6.101612085							0	0	0	-867.547172	0.01887336492	69.1530432463359	
867.467172	85	9	6	0.02104515158	0.02002883288	98.26201152	1.019497253	0.7184912256	84.72895651	9.163102185	6.1079413							0	0	0	-867.467172	0.02002883288	69.3192775332684	
867.387172	85	9	6	0.02225614901	0.0211815318	98.25964847	1.020928627	0.7194229078	84.71307053	9.172661479	6.114267993							0	0	0	-867.387172	0.0211815318	69.4856837718904	
867.307172	85	9	6	0.02346422679	0.02233147208	98.25728437	1.022360824	0.720354809	84.69719094	9.182216895	6.120592164							0	0	0	-867.307172	0.02233147208	69.6522617046727	
867.227172	85	9	6	0.02466939586	0.02347866407	98.25491923	1.023793844	0.7212869295	84.68131775	9.191768436	6.126913817							0	0	0	-867.227172	0.02347866407	69.8190110911882	
867.147172	85	9	6	0.02587166707	0.02462311807	98.25255304	1.025227689	0.7222192695	84.66545095	9.201316101	6.133232952							0	0	0	-867.147172	0.02462311807	69.9859320160075	
867.067172	85	9	6	0.02707105127	0.02576484432	98.25018581	1.026662361	0.7231518295	84.64959053	9.210859893	6.139549572							0	0	0	-867.067172	0.02576484432	70.1530242757455	
866.987172	85	9	6	0.02826755922	0.02690385302	98.24781753	1.02809786	0.7240846096	84.63373651	9.220399812	6.145863679							0	0	0	-866.987172	0.02690385302	70.3202870698505	
866.907172	85	9	6	0.02946120165	0.02804015433	98.2454482	1.029534188	0.7250176103	84.61788886	9.22993586	6.152175275							0	0	0	-866.907172	0.02804015433	70.4877208523818	
866.827172	85	9	6	0.03065198922	0.02917375833	98.24307782	1.030971346	0.7259508319	84.6020476	9.239468037	6.158484362							0	0	0	-866.827172	0.02917375833	70.6553248425499	
866.747172	85	9	6	0.03183993255	0.0303046751	98.24070639	1.032409336	0.7268842746	84.58621271	9.248996345	6.16479094							0	0	0	-866.747172	0.0303046751	70.8230992351925	
866.667172	85	9	6	0.0330250422	0.03143291461	98.2383339	1.033848158	0.7278179388	84.5703842	9.258520785	6.171095014							0	0	0	-866.667172	0.03143291461	70.9910439014877	
866.587172	85	9	6	0.03420732869	0.03255848684	98.23596036	1.035287815	0.7287518249	84.55456206	9.268041357	6.177396583							0	0	0	-866.587172	0.03255848684	71.1591578141452	
866.507172	85	9	6	0.03538680248	0.03368140169	98.23358576	1.036728307	0.729685933	84.53874629	9.277558063	6.183695651							0	0	0	-866.507172	0.03368140169	71.3274418377733	
866.427172	85	9	6	0.03656347399	0.03480166901	98.2312101	1.038169636	0.7306202636	84.52293688	9.287070905	6.189992219							0	0	0	-866.427172	0.03480166901	71.4958949586765	
866.347172	85	9	6	0.03773735359	0.03591929863	98.22883338	1.039611803	0.7315548169	84.50713383	9.296579882	6.19628629							0	0	0	-866.347172	0.03591929863	71.6645171421096	
866.267172	85	9	6	0.03890845157	0.0370343003	98.2264556	1.04105481	0.7324895933	84.49133714	9.306084997	6.202577864							0	0	0	-866.267172	0.0370343003	71.8333086800555	
866.187172	85	9	6	0.04007677822	0.03814668374	98.22407675	1.042498657	0.733424593	84.47554681	9.315586249	6.208866944							0	0	0	-866.187172	0.03814668374	72.002268279538	
866.107172	85	9	6	0.04124234375	0.03925645864	98.22169684	1.043943347	0.7343598165	84.45976283	9.325083642	6.215153533							0	0	0	-866.107172	0.03925645864	72.171396607094	
866.027172	85	9	6	0.04240515831	0.0403636346	98.21931586	1.04538888	0.7352952641	84.44398519	9.334577174	6.221437631							0	0	0	-866.027172	0.0403636346	72.3406936876984	
865.947172	85	9	6	0.04356523204	0.04146822121	98.21693381	1.046835257	0.7362309359	84.42821391	9.344066849	6.227719242							0	0	0	-865.947172	0.04146822121	72.5101579425515	
865.867172	85	9	6	0.044722575	0.04257022802	98.21455069	1.048282481	0.7371668324	84.41244897	9.353552666	6.233998366							0	0	0	-865.867172	0.04257022802	72.6797904287424	
865.787172	85	9	6	0.04587719721	0.04366966449	98.21216649	1.049730553	0.738102954	84.39669037	9.363034627	6.240275006							0	0	0	-865.787172	0.04366966449	72.8495905631161	
865.707172	85	9	6	0.04702910866	0.04476654009	98.20978123	1.051179473	0.7390393008	84.3809381	9.372512733	6.246549164							0	0	0	-865.707172	0.04476654009	73.0195574693785	
865.627172	85	9	6	0.04817831925	0.04586086421	98.20739488	1.052629243	0.7399758732	84.36519217	9.381986985	6.252820842							0	0	0	-865.627172	0.04586086421	73.1896919297356	
865.547172	85	9	6	0.04932483889	0.0469526462	98.20500746	1.054079865	0.7409126716	84.34945257	9.391457385	6.259090041							0	0	0	-865.547172	0.0469526462	73.3599930856951	
865.467172	85	9	6	0.05046867739	0.04804189538	98.20261896	1.055531339	0.7418496963	84.3337193	9.400923932	6.265356765							0	0	0	-865.467172	0.04804189538	73.530460766011	
865.387172	85	9	6	0.05160984455	0.04912862101	98.20022938	1.056983668	0.7427869475	84.31799236	9.410386629	6.271621014							0	0	0	-865.387172	0.04912862101	73.7010951490323	
865.307172	85	9	6	0.05274835011	0.05021283231	98.19783872	1.058436852	0.7437244257	84.30227173	9.419845477	6.277882791							0	0	0	-865.307172	0.05021283231	73.8718957590589	
865.227172	85	9	6	0.05388420376	0.05129453846	98.19544698	1.059890893	0.7446621311	84.28655743	9.429300476	6.284142097							0	0	0	-865.227172	0.05129453846	74.0428617883608	
865.147172	85	9	6	0.05501741515	0.05237374861	98.19305414	1.061345792	0.7456000641	84.27084944	9.438751628	6.290398936							0	0	0	-865.147172	0.05237374861	74.2139934759326	
865.067172	85	9	6	0.05614799388	0.05345047184	98.19066022	1.06280155	0.746538225	84.25514776	9.448198934	6.296653308							0	0	0	-865.067172	0.05345047184	74.3852910739658	
864.987172	85	9	6	0.05727594952	0.0545247172	98.18826522	1.06425817	0.747476614	84.23945239	9.457642396	6.302905215							0	0	0	-864.987172	0.0545247172	74.5567541750603	
864.907172	85	9	6	0.05840129157	0.05559649369	98.18586912	1.065715651	0.7484152316	84.22376333	9.467082013	6.309154661							0	0	0	-864.907172	0.05559649369	74.7283816774734	
864.827172	85	9	6	0.05952402951	0.0566658103	98.18347193	1.067173996	0.7493540781	84.20808057	9.476517788	6.315401646							0	0	0	-864.827172	0.0566658103	74.9001735501221	
864.747172	85	9	6	0.06064417276	0.05773267594	98.18107364	1.068633206	0.7502931537	84.19240411	9.485949721	6.321646173							0	0	0	-864.747172	0.05773267594	75.0721308211478	
864.667172	85	9	6	0.06176173069	0.05879709948	98.17867426	1.070093281	0.7512324589	84.17673394	9.495377814	6.327888244							0	0	0	-864.667172	0.05879709948	75.244252083322	
864.587172	85	9	6	0.06287671265	0.05985908978	98.17627378	1.071554225	0.7521719938	84.16107007	9.504802067	6.334127861							0	0	0	-864.587172	0.05985908978	75.4165370055494	
864.507172	85	9	6	0.06398912793	0.06091865563	98.1738722	1.073016037	0.753111759	84.14541249	9.514222483	6.340365025							0	0	0	-864.507172	0.06091865563	75.5889859692702	
864.427172	85	9	6	0.06509898578	0.06197580579	98.17146953	1.07447872	0.7540517546	84.1297612	9.523639061	6.34659974							0	0	0	-864.427172	0.06197580579	75.761598316151	
864.347172	85	9	6	0.0662062954	0.06303054898	98.16906575	1.075942274	0.754991981	84.11411619	9.533051804	6.352832006							0	0	0	-864.347172	0.06303054898	75.9343741172148	
864.267172	85	9	6	0.06731106596	0.06408289387	98.16666086	1.077406701	0.7559324386	84.09847746	9.542460712	6.359061826							0	0	0	-864.267172	0.06408289387	76.1073130984804	
864.187172	85	9	6	0.06841330658	0.0651328491	98.16425487	1.078872002	0.7568731276	84.08284501	9.551865786	6.365289202							0	0	0	-864.187172	0.0651328491	76.2804150086692	
864.107172	85	9	6	0.06951302633	0.06618042326	98.16184777	1.080338178	0.7578140485	84.06721884	9.561267028	6.371514137							0	0	0	-864.107172	0.06618042326	76.4536792388559	
864.027172	85	9	6	0.07061023425	0.06722562492	98.15943957	1.081805232	0.7587552014	84.05159893	9.570664438	6.377736631							0	0	0	-864.027172	0.06722562492	76.6271055682173	
863.947172	85	9	6	0.07170493935	0.06826846259	98.15703025	1.083273164	0.7596965868	84.03598529	9.580058019	6.383956688							0	0	0	-863.947172	0.06826846259	76.8006945202125	
863.867172	85	9	6	0.07279715056	0.06930894474	98.15461982	1.084741976	0.760638205	84.02037792	9.58944777	6.390174308							0	0	0	-863.867172	0.06930894474	76.9744451669797	
863.787172	85	9	6	0.0738868768	0.07034707982	98.15220828	1.086211668	0.7615800563	84.00477681	9.598833694	6.396389495							0	0	0	-863.787172	0.07034707982	77.1483569648364	
863.707172	85	9	6	0.07497412695	0.07138287623	98.14979562	1.087682243	0.7625221411	83.98918196	9.608215791	6.40260225							0	0	0	-863.707172	0.07138287623	77.3224304968554	
863.627172	85	9	6	0.07605890983	0.07241634232	98.14738184	1.089153702	0.7634644596	83.97359336	9.617594062	6.408812576							0	0	0	-863.627172	0.07241634232	77.496665245867	
863.547172	85	9	6	0.07714123422	0.07344748642	98.14496694	1.090626046	0.7644070122	83.95801102	9.626968509	6.415020474							0	0	0	-863.547172	0.07344748642	77.6710603375939	
863.467172	85	9	6	0.07822110889	0.07447631682	98.14255092	1.092099276	0.7653497992	83.94243492	9.636339133	6.421225946							0	0	0	-863.467172	0.07447631682	77.8456164172664	
863.387172	85	9	6	0.07929854252	0.07550284175	98.14013379	1.093573394	0.766292821	83.92686507	9.645705935	6.427428995							0	0	0	-863.387172	0.07550284175	78.0203330087534	
863.307172	85	9	6	0.08037354381	0.07652706943	98.13771552	1.095048401	0.7672360779	83.91130146	9.655068916	6.433629623							0	0	0	-863.307172	0.07652706943	78.1952096651918	
863.227172	85	9	6	0.08144612136	0.07754900802	98.13529613	1.096524298	0.7681795702	83.89574409	9.664428077	6.439827831							0	0	0	-863.227172	0.07754900802	78.3702459346727	
863.147172	85	9	6	0.08251628377	0.07856866567	98.13287561	1.098001087	0.7691232983	83.88019296	9.673783419	6.446023623							0	0	0	-863.147172	0.07856866567	78.5454417819222	
863.067172	85	9	6	0.0835840396	0.07958605046	98.13045397	1.09947877	0.7700672625	83.86464806	9.683134944	6.452216999							0	0	0	-863.067172	0.07958605046	78.7207971709339	
862.987172	85	9	6	0.08464939734	0.08060117046	98.12803119	1.100957347	0.7710114631	83.84910939	9.692482653	6.458407962							0	0	0	-862.987172	0.08060117046	78.8963113244426	
862.907172	85	9	6	0.08571236547	0.08161403369	98.12560728	1.10243682	0.7719559004	83.83357694	9.701826546	6.464596514							0	0	0	-862.907172	0.08161403369	79.0719850274634	
862.827172	85	9	6	0.08677295243	0.08262464812	98.12318223	1.10391719	0.7729005749	83.81805072	9.711166626	6.470782658							0	0	0	-862.827172	0.08262464812	79.2478167340348	
862.747172	85	9	6	0.0878311666	0.08363302173	98.12075605	1.105398459	0.7738454868	83.80253071	9.720502892	6.476966394							0	0	0	-862.747172	0.08363302173	79.4238068915913	
862.667172	85	9	6	0.08888701635	0.0846391624	98.11832874	1.106880628	0.7747906364	83.78701693	9.729835347	6.483147726							0	0	0	-862.667172	0.0846391624	79.5999551415852	
862.587172	85	9	6	0.08994050999	0.08564307804	98.11590028	1.108363698	0.7757360241	83.77150935	9.739163992	6.489326656							0	0	0	-862.587172	0.08564307804	79.776261185094	
862.507172	85	9	6	0.09099165581	0.08664477646	98.11347068	1.109847671	0.7766816503	83.75600799	9.748488827	6.495503185							0	0	0	-862.507172	0.08664477646	79.9527250930322	
862.427172	85	9	6	0.09204046203	0.08764426549	98.11103994	1.111332548	0.7776275152	83.74051283	9.757809854	6.501677316							0	0	0	-862.427172	0.08764426549	80.1293457913359	
862.347172	85	9	6	0.09308693688	0.08864155289	98.10860805	1.112818331	0.7785736193	83.72502388	9.767127074	6.507849051							0	0	0	-862.347172	0.08864155289	80.3061237940771	
862.267172	85	9	6	0.09413108852	0.0896366464	98.10617502	1.11430502	0.7795199628	83.70954112	9.776440488	6.514018392							0	0	0	-862.267172	0.0896366464	80.4830588488745	
862.187172	85	9	6	0.09517292508	0.09062955371	98.10374084	1.115792618	0.780466546	83.69406456	9.785750097	6.520185341							0	0	0	-862.187172	0.09062955371	80.6601502999754	
862.107172	85	9	6	0.09621245465	0.0916202825	98.10130551	1.117281125	0.7814133694	83.6785942	9.795055903	6.5263499							0	0	0	-862.107172	0.0916202825	80.8373979243556	
862.027172	85	9	6	0.09724968529	0.09260884039	98.09886902	1.118770543	0.7823604332	83.66313002	9.804357907	6.532512071							0	0	0	-862.027172	0.09260884039	81.0148014967703	
861.947172	85	9	6	0.09828462503	0.09359523499	98.09643139	1.120260874	0.7833077378	83.64767203	9.813656109	6.538671857							0	0	0	-861.947172	0.09359523499	81.192360826296	
861.867172	85	9	6	0.09931728185	0.09457947385	98.0939926	1.121752118	0.7842552836	83.63222023	9.822950511	6.54482926							0	0	0	-861.867172	0.09457947385	81.370075720111	
861.787172	85	9	6	0.1003476637	0.09556156451	98.09155265	1.123244277	0.7852030708	83.6167746	9.832241114	6.550984281							0	0	0	-861.787172	0.09556156451	81.547945602595	
861.707172	85	9	6	0.1013757785	0.09654151446	98.08911155	1.124737353	0.7861510999	83.60133516	9.84152792	6.557136923							0	0	0	-861.707172	0.09654151446	81.7259707317891	
861.627172	85	9	6	0.1024016341	0.09751933116	98.08666928	1.126231346	0.787099371	83.58590188	9.850810929	6.563287189							0	0	0	-861.627172	0.09751933116	81.9041509759778	
861.547172	85	9	6	0.1034252384	0.09849502203	98.08422586	1.127726259	0.7880478847	83.57047478	9.860090143	6.569435079							0	0	0	-861.547172	0.09849502203	82.082484948685	
861.467172	85	9	6	0.1044465991	0.09946859449	98.08178127	1.129222092	0.7889966412	83.55505384	9.869365563	6.575580597							0	0	0	-861.467172	0.09946859449	82.2609721229583	
861.387172	85	9	6	0.1054657241	0.1004400559	98.07933551	1.130718848	0.7899456409	83.53963907	9.878637189	6.581723744							0	0	0	-861.387172	0.1004400559	82.4396170793977	
861.307172	85	9	6	0.1064826211	0.1014094135	98.07688859	1.132216526	0.7908948841	83.52423045	9.887905024	6.587864523							0	0	0	-861.307172	0.1014094135	82.6184146214209	
861.227172	85	9	6	0.1074972978	0.1023766747	98.0744405	1.133715129	0.7918443711	83.508828	9.897169068	6.594002936							0	0	0	-861.227172	0.1023766747	82.7973591585391	
861.147172	85	9	6	0.1085097618	0.1033418468	98.07199124	1.135214659	0.7927941024	83.49343169	9.906429323	6.600138985							0	0	0	-861.147172	0.1033418468	82.9764609091491	
861.067172	85	9	6	0.1095200209	0.1043049369	98.06954081	1.136715116	0.7937440781	83.47804154	9.915685789	6.606272672							0	0	0	-861.067172	0.1043049369	83.1557168001981	
860.987172	85	9	6	0.1105280825	0.1052659523	98.0670892	1.138216501	0.7946942988	83.46265753	9.924938468	6.612403999							0	0	0	-860.987172	0.1052659523	83.3351282333501	
860.907172	85	9	6	0.1115339543	0.1062249	98.06463642	1.139718817	0.7956447647	83.44727967	9.934187361	6.618532969							0	0	0	-860.907172	0.1062249	83.514687709592	
860.827172	85	9	6	0.1125376438	0.1071817874	98.06218246	1.141222065	0.7965954762	83.43190795	9.943432469	6.624659584							0	0	0	-860.827172	0.1071817874	83.6943966776024	
860.747172	85	9	6	0.1135391585	0.1081366214	98.05972732	1.142726245	0.7975464335	83.41654236	9.952673794	6.630783845							0	0	0	-860.747172	0.1081366214	83.8742607059596	
860.667172	85	9	6	0.1145385058	0.1090894092	98.057271	1.14423136	0.7984976372	83.40118291	9.961911336	6.636905755							0	0	0	-860.667172	0.1090894092	84.0542769129962	
860.587172	85	9	6	0.1155356933	0.1100401577	98.0548135	1.145737411	0.7994490874	83.38582959	9.971145096	6.643025317							0	0	0	-860.587172	0.1100401577	84.234446611775	
860.507172	85	9	6	0.1165307282	0.110988874	98.05235482	1.147244399	0.8004007846	83.37048239	9.980375077	6.649142532							0	0	0	-860.507172	0.110988874	84.4147624022474	
860.427172	85	9	6	0.1175236181	0.1119355651	98.04989495	1.148752326	0.8013527291	83.35514132	9.989601279	6.655257403							0	0	0	-860.427172	0.1119355651	84.5952301375701	
860.347172	85	9	6	0.1185143701	0.1128802379	98.04743389	1.150261192	0.8023049212	83.33980637	9.998823703	6.661369931							0	0	0	-860.347172	0.1128802379	84.7758467687193	
860.267172	85	9	6	0.1195029917	0.1138228994	98.04497164	1.151771	0.8032573613	83.32447753	10.00804235	6.66748012							0	0	0	-860.267172	0.1138228994	84.9566138206792	
860.187172	85	9	6	0.12048949	0.1147635564	98.0425082	1.153281751	0.8042100498	83.30915481	10.01725722	6.67358797							0	0	0	-860.187172	0.1147635564	85.1375372978293	
860.107172	85	9	6	0.1214738724	0.1157022157	98.04004357	1.154793446	0.8051629869	83.2938382	10.02646832	6.679693485							0	0	0	-860.107172	0.1157022157	85.3186051277186	
860.027172	85	9	6	0.122456146	0.1166388843	98.03757774	1.156306086	0.8061161731	83.27852769	10.03567564	6.685796667							0	0	0	-860.027172	0.1166388843	85.4998188930473	
859.947172	85	9	6	0.123436318	0.1175735689	98.03511072	1.157819673	0.8070696086	83.26322329	10.0448792	6.691897518							0	0	0	-859.947172	0.1175735689	85.6811846364835	
859.867172	85	9	6	0.1244143955	0.1185062763	98.0326425	1.159334209	0.8080232939	83.24792498	10.05407898	6.697996039							0	0	0	-859.867172	0.1185062763	85.8626994243017	
859.787172	85	9	6	0.1253903858	0.1194370132	98.03017308	1.160849694	0.8089772293	83.23263278	10.06327499	6.704092234							0	0	0	-859.787172	0.1194370132	86.0443648601572	
859.707172	85	9	6	0.1263642958	0.1203657863	98.02770245	1.162366131	0.8099314151	83.21734666	10.07246723	6.710186105							0	0	0	-859.707172	0.1203657863	86.2261779666891	
859.627172	85	9	6	0.1273361325	0.1212926023	98.02523063	1.16388352	0.8108858516	83.20206664	10.08165571	6.716277653							0	0	0	-859.627172	0.1212926023	86.4081357346211	
859.547172	85	9	6	0.1283059032	0.1222174679	98.0227576	1.165401862	0.8118405393	83.1867927	10.09084042	6.72236688							0	0	0	-859.547172	0.1222174679	86.590239829149	
859.467172	85	9	6	0.1292736146	0.1231403897	98.02028336	1.166921161	0.8127954785	83.17152484	10.10002137	6.728453791							0	0	0	-859.467172	0.1231403897	86.7724966487454	
859.387172	85	9	6	0.1302392738	0.1240613742	98.01780791	1.168441416	0.8137506695	83.15626307	10.10919855	6.734538385							0	0	0	-859.387172	0.1240613742	86.9548984817564	
859.307172	85	9	6	0.1312028877	0.1249804281	98.01533126	1.169962629	0.8147061127	83.14100737	10.11837197	6.740620666							0	0	0	-859.307172	0.1249804281	87.137447155966	
859.227172	85	9	6	0.1321644633	0.1258975578	98.01285339	1.171484802	0.8156618084	83.12575774	10.12754163	6.746700636							0	0	0	-859.227172	0.1258975578	87.3201395632803	
859.147172	85	9	6	0.1331240073	0.12681277	98.01037431	1.173007935	0.816617757	83.11051418	10.13670752	6.752778297							0	0	0	-859.147172	0.12681277	87.5029776082701	
859.067172	85	9	6	0.1340815266	0.127726071	98.00789401	1.174532031	0.8175739589	83.09527669	10.14586966	6.758853651							0	0	0	-859.067172	0.127726071	87.6859677908703	
858.987172	85	9	6	0.1350370281	0.1286374673	98.00541249	1.176057091	0.8185304143	83.08004526	10.15502804	6.764926701							0	0	0	-858.987172	0.1286374673	87.8691024432013	
858.907172	85	9	6	0.1359905184	0.1295469653	98.00292976	1.177583116	0.8194871237	83.06481988	10.16418267	6.770997449							0	0	0	-858.907172	0.1295469653	88.0523785315068	
858.827172	85	9	6	0.1369420045	0.1304545715	98.0004458	1.179110108	0.8204440874	83.04960057	10.17333354	6.777065897							0	0	0	-858.827172	0.1304545715	88.2357979580089	
858.747172	85	9	6	0.1378914929	0.1313602922	97.99796063	1.180638067	0.8214013058	83.0343873	10.18248065	6.783132047							0	0	0	-858.747172	0.1313602922	88.4193674599936	
858.667172	85	9	6	0.1388389904	0.1322641337	97.99547422	1.182166996	0.8223587792	83.01918009	10.19162401	6.789195901							0	0	0	-858.667172	0.1322641337	88.6030792065925	
858.587172	85	9	6	0.1397845036	0.1331661024	97.9929866	1.183696896	0.8233165079	83.00397892	10.20076362	6.795257463							0	0	0	-858.587172	0.1331661024	88.7869351904026	
858.507172	85	9	6	0.1407280393	0.1340662045	97.99049774	1.185227768	0.8242744924	82.98878379	10.20989948	6.801316733							0	0	0	-858.507172	0.1340662045	88.9709323646766	
858.427172	85	9	6	0.1416696039	0.1349644464	97.98800765	1.186759614	0.8252327329	82.9735947	10.21903159	6.807373715							0	0	0	-858.427172	0.1349644464	89.1550728041573	
858.347172	85	9	6	0.1426092041	0.1358608342	97.98551634	1.188292435	0.8261912299	82.95841164	10.22815995	6.813428411							0	0	0	-858.347172	0.1358608342	89.3393634392446	
858.267172	85	9	6	0.1435468464	0.1367553741	97.98302378	1.189826232	0.8271499837	82.94323462	10.23728456	6.819480822							0	0	0	-858.267172	0.1367553741	89.5237964096545	
858.187172	85	9	6	0.1444825373	0.1376480723	97.98053	1.191361008	0.8281089946	82.92806362	10.24640543	6.825530952							0	0	0	-858.187172	0.1376480723	89.7083637017066	
858.107172	85	9	6	0.1454162834	0.1385389351	97.97803497	1.192896762	0.8290682631	82.91289865	10.25552255	6.831578802							0	0	0	-858.107172	0.1385389351	89.8930775145411	
858.027172	85	9	6	0.1463480911	0.1394279684	97.97553871	1.194433498	0.8300277894	82.8977397	10.26463593	6.837624375							0	0	0	-858.027172	0.1394279684	90.0779347824386	
857.947172	85	9	6	0.1472779668	0.1403151785	97.97304121	1.195971215	0.8309875739	82.88258676	10.27374556	6.843667672							0	0	0	-857.947172	0.1403151785	90.2629327424186	
857.867172	85	9	6	0.148205917	0.1412005713	97.97054247	1.197509917	0.831947617	82.86743984	10.28285146	6.849708698							0	0	0	-857.867172	0.1412005713	90.4480785360795	
857.787172	85	9	6	0.1491319481	0.1420841529	97.96804248	1.199049603	0.8329079191	82.85229894	10.29195361	6.855747452							0	0	0	-857.787172	0.1420841529	90.6333539182713	
857.707172	85	9	6	0.1500560663	0.1429659295	97.96554124	1.200590276	0.8338684805	82.83716404	10.30105203	6.861783939							0	0	0	-857.707172	0.1429659295	90.8187765529037	
857.627172	85	9	6	0.1509782781	0.1438459068	97.96303876	1.202131936	0.8348293016	82.82203514	10.3101467	6.867818159							0	0	0	-857.627172	0.1438459068	91.0043433694108	
857.547172	85	9	6	0.1518985897	0.144724091	97.96053503	1.203674586	0.8357903827	82.80691224	10.31923764	6.873850116							0	0	0	-857.547172	0.144724091	91.1900412525357	
857.467172	85	9	6	0.1528170075	0.145600488	97.95803005	1.205218227	0.8367517241	82.79179534	10.32832485	6.879879812							0	0	0	-857.467172	0.145600488	91.3758827484556	
857.387172	85	9	6	0.1537335376	0.1464751037	97.95552381	1.20676286	0.8377133264	82.77668444	10.33740832	6.885907249							0	0	0	-857.387172	0.1464751037	91.5618649720144	
857.307172	85	9	6	0.1546481863	0.147347944	97.95301632	1.208308486	0.8386751897	82.76157952	10.34648805	6.891932429							0	0	0	-857.307172	0.147347944	91.7479902915809	
857.227172	85	9	6	0.1555609597	0.1482190147	97.95050758	1.209855108	0.8396373146	82.74648059	10.35556406	6.897955355							0	0	0	-857.227172	0.1482190147	91.9342557850179	
857.147172	85	9	6	0.1564718642	0.1490883217	97.94799757	1.211402726	0.8405997012	82.73138764	10.36463633	6.903976028							0	0	0	-857.147172	0.1490883217	92.1206532608999	
