T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1228.048539	6	14	80	1	0.8826373376	3.647245518	12.32015401	84.03260047				23.6939393	26.63343832	49.67262238										-1228.048539	0.8826373376	-3001.52350346878	
1225.488539	6	14	80	1	0.8817860893	3.627614507	12.3025522	84.06983329				23.6960184	26.66166562	49.64231598										-1225.488539	0.8817860893	-3013.17908756932	
1222.928539	6	14	80	1	0.8809381229	3.608029235	12.28491502	84.10705574				23.69800242	26.68989642	49.61210115										-1222.928539	0.8809381229	-3024.80206843752	
1220.368539	6	14	80	1	0.8800934041	3.588489683	12.26724225	84.14426806				23.69989046	26.71813107	49.58197846										-1220.368539	0.8800934041	-3036.39135049955	
1217.808539	6	14	80	1	0.8792518985	3.56899584	12.24953368	84.18147048				23.70168162	26.74636992	49.55194846										-1217.808539	0.8792518985	-3047.94622278177	
1215.248539	6	14	80	1	0.8784135724	3.549547696	12.23178908	84.21866322				23.70337501	26.77461332	49.52201168										-1215.248539	0.8784135724	-3059.46615045221	
1212.688539	6	14	80	1	0.8775783921	3.530145243	12.21400823	84.25584653				23.70496972	26.80286164	49.49216864										-1212.688539	0.8775783921	-3070.95026660316	
1210.128539	6	14	80	1	0.8767463244	3.510788479	12.19619089	84.29302063				23.70646486	26.83111525	49.46241988										-1210.128539	0.8767463244	-3082.39788679289	
1207.568539	6	14	80	1	0.8759173362	3.491477405	12.17833684	84.33018576				23.70785954	26.85937455	49.4327659										-1207.568539	0.8759173362	-3093.80778779252	
1205.008539	6	14	80	1	0.8750913946	3.472212023	12.16044582	84.36734215				23.70915287	26.88763993	49.4032072										-1205.008539	0.8750913946	-3105.17969120596	
1202.448539	6	14	80	1	0.8742684673	3.452992341	12.1425176	84.40449006				23.71034395	26.91591179	49.37374426										-1202.448539	0.8742684673	-3116.51276141	
1199.888539	6	14	80	1	0.8734485219	3.43381837	12.12455191	84.44162972				23.71143189	26.94419054	49.34437757										-1199.888539	0.8734485219	-3127.80619296819	
1197.328539	6	14	80	1	0.8726315266	3.414690122	12.10654851	84.47876137				23.7124158	26.97247662	49.31510759										-1197.328539	0.8726315266	-3139.05917247481	
1194.768539	6	14	80	1	0.8718174495	3.395607616	12.08850713	84.51588526				23.71329478	27.00077044	49.28593478										-1194.768539	0.8718174495	-3150.27072230706	
1192.208539	6	14	80	1	0.8710062592	3.376570869	12.0704275	84.55300163				23.71406795	27.02907245	49.2568596										-1192.208539	0.8710062592	-3161.44024808934	
1189.648539	6	14	80	1	0.8701979244	3.357579908	12.05230934	84.59011075				23.71473442	27.0573831	49.22788248										-1189.648539	0.8701979244	-3172.56718447132	
1187.088539	6	14	80	1	0.8693924143	3.338634757	12.03415239	84.62721286				23.7152933	27.08570284	49.19900386										-1187.088539	0.8693924143	-3183.65057480579	
1184.528539	6	14	80	1	0.868589698	3.319735446	12.01595635	84.66430821				23.71574369	27.11403215	49.17022416										-1184.528539	0.868589698	-3194.68948673125	
1181.968539	6	14	80	1	0.8677897451	3.30088201	11.99772093	84.70139706				23.71608472	27.14237149	49.14154379										-1181.968539	0.8677897451	-3205.68338371189	
1179.408539	6	14	80	1	0.8669925253	3.282074483	11.97944584	84.73847968				23.71631549	27.17072135	49.11296316										-1179.408539	0.8669925253	-3216.63135282451	
1176.848539	6	14	80	1	0.8661980086	3.263312906	11.96113078	84.77555631				23.71643511	27.19908222	49.08448266										-1176.848539	0.8661980086	-3227.53268939898	
1174.288539	6	14	80	1	0.8654061652	3.24459732	11.94277544	84.81262724				23.71644271	27.2274546	49.05610269										-1174.288539	0.8654061652	-3238.38629389422	
1171.728539	6	14	80	1	0.8646169654	3.225927772	11.9243795	84.84969272				23.71633739	27.25583899	49.02782362										-1171.728539	0.8646169654	-3249.19169640075	
1169.168539	6	14	80	1	0.86383038	3.207304309	11.90594266	84.88675303				23.71611828	27.28423591	48.99964582										-1169.168539	0.86383038	-3259.94822811089	
1166.608539	6	14	80	1	0.8630463798	3.188726984	11.88746458	84.92380844				23.71578447	27.31264587	48.97156965										-1166.608539	0.8630463798	-3270.65461887963	
1164.048539	6	14	80	1	0.8622649358	3.170195851	11.86894493	84.96085921				23.7153351	27.34106942	48.94359548										-1164.048539	0.8622649358	-3281.31043957395	
1161.488539	6	14	80	1	0.8614860194	3.151710968	11.85038339	84.99790564				23.71476927	27.36950709	48.91572364										-1161.488539	0.8614860194	-3291.91485160903	
1158.928539	6	14	80	1	0.860709602	3.133272395	11.8317796	85.03494801				23.71408611	27.39795941	48.88795448										-1158.928539	0.860709602	-3302.46682441076	
1156.368539	6	14	80	1	0.8599356553	3.114880198	11.81313322	85.07198658				23.71328473	27.42642695	48.86028832										-1156.368539	0.8599356553	-3312.96575710847	
1153.808539	6	14	80	1	0.8591641512	3.09653444	11.7944439	85.10902166				23.71236425	27.45491026	48.83272549										-1153.808539	0.8591641512	-3323.41106916834	
1151.248539	6	14	80	1	0.8583950619	3.078235195	11.77571127	85.14605354				23.71132379	27.4834099	48.80526631										-1151.248539	0.8583950619	-3333.80154001114	
1148.688539	6	14	80	1	0.8576283595	3.059982531	11.75693497	85.1830825				23.71016247	27.51192646	48.77791107										-1148.688539	0.8576283595	-3344.13618172781	
1146.128539	6	14	80	1	0.8568640165	3.041776526	11.73811463	85.22010885				23.7088794	27.54046051	48.7506601										-1146.128539	0.8568640165	-3354.41466411169	
1143.568539	6	14	80	1	0.8561020056	3.023617257	11.71924987	85.25713288				23.70747371	27.56901263	48.72351366										-1143.568539	0.8561020056	-3364.6362417655	
1141.008539	6	14	80	1	0.8553422997	3.005504805	11.7003403	85.29415489				23.70594451	27.59758342	48.69647207										-1141.008539	0.8553422997	-3374.79951182525	
1138.448539	6	14	80	1	0.8545848716	2.987439254	11.68138554	85.3311752				23.70429094	27.62617348	48.66953558										-1138.448539	0.8545848716	-3384.90397812128	
1135.888539	6	14	80	1	0.8538296947	2.969420691	11.66238519	85.36819412				23.7025121	27.65478341	48.64270448										-1135.888539	0.8538296947	-3394.94914569613	
1133.328539	6	14	80	1	0.8530767423	2.951449204	11.64333884	85.40521196				23.70060714	27.68341383	48.61597903										-1133.328539	0.8530767423	-3404.93341962491	
1130.768539	6	14	80	1	0.8523259878	2.933524885	11.62424609	85.44222903				23.69857515	27.71206536	48.58935949										-1130.768539	0.8523259878	-3414.8565681713	
1128.208539	6	14	80	1	0.8515774051	2.915647829	11.60510651	85.47924566				23.69641528	27.74073861	48.56284611										-1128.208539	0.8515774051	-3424.71768394933	
1125.648539	6	14	80	1	0.8508309679	2.897818133	11.58591969	85.51626217				23.69412664	27.76943421	48.53643914										-1125.648539	0.8508309679	-3434.51542522323	
1123.088539	6	14	80	1	0.8500866502	2.880035896	11.5666852	85.5532789				23.69170837	27.79815281	48.51013882										-1123.088539	0.8500866502	-3444.24960257522	
1120.528539	6	14	80	1	0.8493444263	2.862301221	11.5474026	85.59029617				23.68915958	27.82689505	48.48394537										-1120.528539	0.8493444263	-3453.91935062951	
1117.968539	6	14	80	1	0.8486042705	2.844614212	11.52807146	85.62731433				23.6864794	27.85566156	48.45785904										-1117.968539	0.8486042705	-3463.52311661837	
1115.408539	6	14	80	1	0.8478661571	2.826974978	11.50869131	85.66433372				23.68366697	27.884453	48.43188003										-1115.408539	0.8478661571	-3473.06052854689	
1112.848539	6	14	80	1	0.8471300609	2.809383627	11.4892617	85.70135467				23.6807214	27.91327004	48.40600856										-1112.848539	0.8471300609	-3482.53098590741	
1110.288539	6	14	80	1	0.8463959566	2.791840272	11.46978218	85.73837755				23.67764183	27.94211332	48.38024485										-1110.288539	0.8463959566	-3491.93320303924	
1107.728539	6	14	80	1	0.8456638191	2.774345027	11.45025227	85.7754027				23.67442739	27.97098352	48.35458909										-1107.728539	0.8456638191	-3501.26637062769	
1105.168539	6	14	80	1	0.8449336234	2.75689801	11.43067151	85.81243048				23.6710772	27.99988132	48.32904148										-1105.168539	0.8449336234	-3510.52969513435	
1102.608539	6	14	80	1	0.8442053447	2.73949934	11.41103939	85.84946127				23.66759041	28.02880737	48.30360222										-1102.608539	0.8442053447	-3519.72239400469	
1100.048539	6	14	80	1	0.8434789583	2.722149137	11.39135544	85.88649542				23.66396614	28.05776238	48.27827148										-1100.048539	0.8434789583	-3528.84345657344	
1097.488539	6	14	80	1	0.8427544396	2.704847527	11.37161916	85.92353331				23.66020352	28.08674702	48.25304946										-1097.488539	0.8427544396	-3537.89212701927	
1094.928539	6	14	80	1	0.8420317642	2.687594635	11.35183005	85.96057531				23.6563017	28.11576198	48.22793632										-1094.928539	0.8420317642	-3546.86716757958	
1092.368539	6	14	80	1	0.8413109076	2.67039059	11.33198759	85.99762182				23.6522598	28.14480796	48.20293223										-1092.368539	0.8413109076	-3555.76834553168	
1089.808539	6	14	80	1	0.8405918459	2.653235521	11.31209127	86.03467321				23.64807697	28.17388566	48.17803737										-1089.808539	0.8405918459	-3564.59443816884	
1087.248539	6	14	80	1	0.8398745547	2.636129561	11.29214056	86.07172988				23.64375234	28.20299577	48.15325189										-1087.248539	0.8398745547	-3573.34425540929	
1084.688539	6	14	80	1	0.8391590102	2.619072846	11.27213493	86.10879223				23.63928505	28.23213901	48.12857594										-1084.688539	0.8391590102	-3582.01734165167	
1082.128539	6	14	80	1	0.8384451884	2.602065511	11.25207384	86.14586065				23.63467424	28.26131609	48.10400967										-1082.128539	0.8384451884	-3590.61252256366	
1079.568539	6	14	80	1	0.8377330656	2.585107695	11.23195674	86.18293557				23.62991906	28.29052771	48.07955324										-1079.568539	0.8377330656	-3560.56161227779	
1079.408539	6	14	80	1	0.8376881015	2.584052602	11.23069115	86.18525624				23.62962893	28.29234168	48.07802939										-1079.408539	0.8376881015	-3586.1540781136	
1079.328539	6	14	80	1	0.8376658785	2.583523566	11.23006147	86.18641496				23.62947771	28.29325517	48.07726712										-1079.328539	0.8376658785	-3600.15482857221	
1079.288539	6	14	80	1	0.8376547683	2.583259066	11.22974661	86.18699432				23.62940205	28.29371193	48.07688602										-1079.288539	0.8376547683	-3600.76593976874	
1079.271048	6	14	80	1	0.837649911	2.583143412	11.22960893	86.18724766				23.62936895	28.29391167	48.07671939	37.96960557	1.772759248	60.25763518							-1079.271048	0.837649911	-3072.65458868698	
1079.258539	6	14	80	1	0.8376449788	2.582820047	11.22999625	86.1871837				23.62842893	28.29504457	48.0765265	37.96960352	1.77276115	60.25763533							-1079.258539	0.8376449788	-2539.44329365295	
1079.238539	6	14	80	1	0.8376371191	2.58230305	11.23061556	86.18708139				23.62692571	28.29685613	48.07621817	37.96960018	1.772764227	60.25763559							-1079.238539	0.8376371191	-2544.62638524022	
1079.198539	6	14	80	1	0.8376213997	2.581269471	11.23185372	86.18687681				23.62391964	28.30047865	48.07560172	37.96959359	1.772770311	60.25763609							-1079.198539	0.8376213997	-2545.63472025107	
1079.118539	6	14	80	1	0.8375899982	2.579203687	11.23432867	86.18646765				23.61790793	28.3077224	48.07436967	37.96958056	1.772782345	60.25763709							-1079.118539	0.8375899982	-2549.6731154658	
1078.958539	6	14	80	1	0.8375273443	2.575077605	11.23927312	86.18564928				23.60588624	28.32220477	48.07190898	37.96955509	1.772805869	60.25763904							-1078.958539	0.8375273443	-2562.22119761711	
1078.638539	6	14	80	1	0.8374032687	2.566847329	11.24914023	86.18401244				23.58184977	28.35114902	48.06700121	37.96950649	1.772850751	60.25764276							-1078.638539	0.8374032687	-2585.07080862163	
1077.998539	6	14	80	1	0.837156829	2.550473889	11.26878752	86.18073859				23.53380449	28.40895573	48.05723978	37.96941865	1.772931871	60.25764948							-1077.998539	0.837156829	-2603.19738302502	
1076.718539	6	14	80	1	0.8366674455	2.518072133	11.30773585	86.17419202				23.43782543	28.52424338	48.0379312	37.96928027	1.773059661	60.25766007							-1076.718539	0.8366674455	-2644.62906478666	
1074.158539	6	14	80	1	0.8357196397	2.454621399	11.38426095	86.16111766				23.24631586	28.75353042	48.00015372	37.96915086	1.773179166	60.25766997							-1074.158539	0.8357196397	-2754.26814302489	
1071.598539	6	14	80	1	0.8348071705	2.392923905	11.45898138	86.14809472				23.05541116	28.981125	47.96346384	37.96921499	1.773119947	60.25766507							-1071.598539	0.8348071705	-2860.45665409681	
1069.038539	6	14	80	1	0.8339284448	2.332921135	11.53192584	86.13515302				22.86511873	29.20705671	47.92782456	37.96946911	1.772885271	60.25764562							-1069.038539	0.8339284448	-2969.42765254962	
1066.478539	6	14	80	1	0.8330817441	2.274556923	11.60312258	86.1223205				22.67544545	29.43135407	47.89320048	37.96990984	1.772478266	60.25761189							-1066.478539	0.8330817441	-3080.79679136498	
1063.918539	6	14	80	1	0.8322654272	2.217777349	11.67259933	86.10962332				22.48639773	29.65404459	47.85955768	37.97053386	1.771902003	60.25756414							-1063.918539	0.8322654272	-3194.44756312433	
1061.358539	6	14	80	1	0.8314779278	2.162530648	11.74038335	86.097086				22.29798157	29.87515478	47.82686365	37.97133794	1.771159458	60.25750261							-1061.358539	0.8314779278	-3310.24617450667	
1058.798539	6	14	80	1	0.8307177501	2.108767113	11.80650137	86.08473151				22.11020257	30.09471022	47.79508721	37.97231894	1.770253527	60.25742753							-1058.798539	0.8307177501	-3428.03962560129	
1056.238539	6	14	80	1	0.8299834658	2.056439004	11.87097962	86.07258137				21.92306598	30.31273555	47.76419847	37.97347382	1.769187026	60.25733915							-1056.238539	0.8299834658	-3547.65449301392	
1053.678539	6	14	80	1	0.82927371	2.005500465	11.9338438	86.06065574				21.73657672	30.52925456	47.73416872	37.9747996	1.767962699	60.2572377							-1053.678539	0.82927371	-3668.89546717981	
1051.118539	6	14	80	1	0.8285871781	1.955907436	11.99511907	86.04897349				21.5507394	30.74429017	47.70497043	37.9762934	1.766583214	60.25712338							-1051.118539	0.8285871781	-3791.54683960314	
1048.558539	6	14	80	1	0.8279226229	1.907617578	12.0548301	86.03755233				21.36555838	30.9578645	47.67657713	37.9779524	1.765051175	60.25699642							-1048.558539	0.8279226229	-3915.37190938598	
1045.998539	6	14	80	1	0.8272788516	1.860590194	12.11300099	86.02640881				21.18103774	31.16999887	47.64896339	37.97977385	1.763369117	60.25685704							-1045.998539	0.8272788516	-4040.11222061412	
1043.438539	6	14	80	1	0.8266547229	1.814786158	12.16965537	86.01555848				20.99718135	31.38071386	47.62210478	37.98175507	1.761539513	60.25670542							-1043.438539	0.8266547229	-4165.48776091136	
1040.878539	6	14	80	1	0.8260491443	1.770167844	12.2248163	86.00501585				20.81399289	31.59002931	47.5959778	37.98389345	1.759564774	60.25654178							-1040.878539	0.8260491443	-4291.20011706607	
1038.318539	6	14	80	1	0.8254610702	1.726699057	12.27850638	85.99479456				20.63147581	31.79796437	47.57055982	37.98618644	1.757447254	60.2563663							-1038.318539	0.8254610702	-4416.93182883658	
1035.758539	6	14	80	1	0.824889499	1.684344977	12.33074767	85.98490735				20.44963343	32.00453749	47.54582909	37.98863156	1.755189251	60.25617919							-1035.758539	0.824889499	-4542.34672117192	
1033.198539	6	14	80	1	0.8243334711	1.643072091	12.38156174	85.97536617				20.26846888	32.20976647	47.52176465	37.99122637	1.75279301	60.25598062							-1033.198539	0.8243334711	-4667.09429057164	
1030.638539	6	14	80	1	0.823792067	1.602848138	12.43096968	85.96618218				20.08798516	32.41366851	47.49834632	37.99396851	1.750260723	60.25577077							-1030.638539	0.823792067	-4790.81113769991	
1028.078539	6	14	80	1	0.8232644053	1.563642054	12.47899209	85.95736585				19.90818516	32.61626017	47.47555467	37.99685564	1.747594535	60.25554983							-1028.078539	0.8232644053	-4913.12160185158	
1025.518539	6	14	80	1	0.8227496406	1.52542392	12.5256491	85.94892698				19.72907163	32.81755744	47.45337093	37.99988549	1.74479654	60.25531797							-1025.518539	0.8227496406	-5033.64234488458	
1022.958539	6	14	80	1	0.8222469621	1.488164911	12.57096038	85.94087471				19.55064723	33.01757573	47.43177704	38.00305586	1.741868789	60.25507535							-1022.958539	0.8222469621	-5151.98692364423	
1020.398539	6	14	80	1	0.821755592	1.451837249	12.61494513	85.93321762				19.37291451	33.21632992	47.41075557	38.00636457	1.738813289	60.25482215							-1020.398539	0.821755592	-5267.7653057076	
1017.838539	6	14	80	1	0.8212747835	1.416414156	12.65762213	85.92596372				19.19587596	33.41383435	47.39028968	38.00980948	1.735632004	60.25455852							-1017.838539	0.8212747835	-5380.58971083274	
1015.278539	6	14	80	1	0.8208038198	1.381869813	12.6990097	85.91912049				19.01953399	33.61010286	47.37036315	38.01338851	1.732326858	60.25428463							-1015.278539	0.8208038198	-5490.08120947819	
1012.718539	6	14	80	1	0.8203420128	1.348179317	12.73912575	85.91269493				18.84389092	33.80514879	47.35096029	38.01709963	1.728899735	60.25400063							-1012.718539	0.8203420128	-5595.86828728521	
1010.158539	6	14	80	1	0.8198887013	1.315318644	12.77798779	85.90669357				18.66894903	33.99898502	47.33206595	38.02094084	1.725352483	60.25370668							-1010.158539	0.8198887013	-5697.59213166949	
1007.598539	6	14	80	1	0.8194432501	1.283264608	12.81561288	85.90112251				18.49471056	34.19162394	47.3136655	38.02491017	1.721686913	60.25340292							-1007.598539	0.8194432501	-5794.91364927287	
1005.038539	6	14	80	1	0.8190050489	1.251994828	12.85201774	85.89598744				18.32117768	34.38307753	47.29574478	38.0290057	1.717904802	60.2530895							-1005.038539	0.8190050489	-5887.51463342316	
1002.478539	6	14	80	1	0.8185735111	1.221487694	12.88721865	85.89129366				18.14835254	34.57335733	47.27829013	38.03322553	1.714007892	60.25276657							-1002.478539	0.8185735111	-5975.10017570058	
999.9185385	6	14	80	1	0.8181480726	1.191722335	12.92123155	85.88704611				17.97623725	34.76247445	47.2612883	38.03756783	1.709997894	60.25243427							-999.9185385	0.8181480726	-6057.40271143452	
997.3585385	6	14	80	1	0.8177281912	1.162678585	12.95407201	85.8832494				17.80483389	34.95043961	47.2447265	38.04203077	1.705876489	60.25209274							-997.3585385	0.8177281912	-6134.18692237193	
994.7985385	6	14	80	1	0.8173133454	1.134336958	12.98575523	85.87990781				17.63414452	35.13726315	47.22859233	38.04661256	1.701645326	60.25174211							-994.7985385	0.8173133454	-6205.24920243579	
992.2385385	6	14	80	1	0.8169030335	1.106678618	13.01629607	85.87702531				17.46417118	35.32295502	47.2128738	38.05131145	1.697306027	60.25138252							-992.2385385	0.8169030335	-6270.41863882066	
989.6785385	6	14	80	1	0.8164967728	1.079685351	13.04570905	85.8746056				17.29491589	35.50752482	47.19755929	38.05612571	1.692860186	60.25101411							-989.6785385	0.8164967728	-6329.56312249476	
987.1185385	6	14	80	1	0.8160940991	1.053339542	13.07400836	85.8726521				17.12638067	35.69098178	47.18263754	38.06105364	1.68830937	60.25063699							-987.1185385	0.8160940991	-6382.58415559314	
984.5585385	6	14	80	1	0.8156945653	1.02762415	13.10120786	85.87116799				16.95856753	35.87333481	47.16809766	38.06609358	1.683655121	60.2502513							-984.5585385	0.8156945653	-6429.42220436603	
981.9985385	6	14	80	1	0.8152977416	1.002522684	13.12732111	85.87015621				16.79147846	36.05459248	47.15392907	38.07124388	1.678898951	60.24985717							-981.9985385	0.8152977416	-6470.05305826861	
979.4385385	6	14	80	1	0.8149032138	0.9780191818	13.15236136	85.86961946				16.62511546	36.23476302	47.14012151	38.07650291	1.674042377	60.24945471							-979.4385385	0.8149032138	-6504.48684126539	
976.8785385	6	14	80	1	0.8145105835	0.9540981899	13.17634156	85.86956025				16.45948054	36.4138544	47.12666506	38.08186911	1.669086827	60.24904406							-976.8785385	0.8145105835	-6532.77247033043	
974.3185385	6	14	80	1	0.8141194672	0.9307447413	13.19927438	85.86998088				16.29457571	36.59187423	47.11355006	38.08734089	1.664033783	60.24862532							-974.3185385	0.8141194672	-6554.98738829598	
971.7585385	6	14	80	1	0.8137294955	0.9079443376	13.2211722	85.87088346				16.13040296	36.76882988	47.10076716	38.09291671	1.658884661	60.24819863							-971.7585385	0.8137294955	-6571.23992425203	
969.1985385	6	14	80	1	0.8133403128	0.885682931	13.24204713	85.87226994				15.96696432	36.9447284	47.08830728	38.09859505	1.653640869	60.24776408							-969.1985385	0.8133403128	-6581.66813163907	
966.6385385	6	14	80	1	0.8129515767	0.8639469063	13.26191102	85.87414208				15.80426182	37.1195766	47.07616158	38.10437439	1.648303794	60.24732181							-966.6385385	0.8129515767	-6586.43679364463	
964.0785385	6	14	80	1	0.8125629577	0.8427230647	13.28077544	85.87650149				15.64229749	37.29338099	47.06432151	38.11025327	1.642874804	60.24687192							-964.0785385	0.8125629577	-6585.73334709014	
961.5185385	6	14	80	1	0.8121741385	0.8219986074	13.29865174	85.87934965				15.48107339	37.46614786	47.05277875	38.11623022	1.637355248	60.24641453							-961.5185385	0.8121741385	-6579.7611984729	
958.9585385	6	14	80	1	0.8117848133	0.8017611209	13.315551	85.88268788				15.32059158	37.63788321	47.0415252	38.1223038	1.63174646	60.24594974							-958.9585385	0.8117848133	-6568.74399305999	
956.3985385	6	14	80	1	0.811394688	0.7819985623	13.33148407	85.88651737				15.16085415	37.80859284	47.03055301	38.12847258	1.626049754	60.24547767							-956.3985385	0.811394688	-6552.92229888958	
953.8385385	6	14	80	1	0.8110034795	0.7626992454	13.34646156	85.8908392				15.00186318	37.97828228	47.01985454	38.13473516	1.620266429	60.24499841							-953.8385385	0.8110034795	-6532.54360563122	
951.2785385	6	14	80	1	0.8106109151	0.7438518276	13.36049386	85.89565432				14.8436208	38.14695684	47.00942235	38.14109014	1.61439777	60.24451209							-951.2785385	0.8106109151	-6523.71931681271	
948.7185385	6	14	80	1	0.8102186509	0.7254452438	13.3735915	85.90096325				14.68612853	38.31462229	46.99924918	38.14753606	1.608445134	60.24401881							-948.7185385	0.8102186509	-6494.48104272215	
946.1585385	6	14	80	1	0.8098225154	0.7074689093	13.38576371	85.90676739				14.52938975	38.48128217	46.98932808	38.15407175	1.602409594	60.24351865							-946.1585385	0.8098225154	-6445.31113979212	
943.5985385	6	14	80	1	0.8094242637	0.6899123829	13.39702058	85.91306703				14.37340601	38.64694183	46.97965217	38.16069578	1.596292481	60.24301174							-943.5985385	0.8094242637	-6409.34684684252	
941.0385385	6	14	80	1	0.8090236683	0.6727655745	13.40737168	85.91986275				14.2181795	38.81160573	46.97021477	38.16740681	1.590095022	60.24249817							-941.0385385	0.8090236683	-6370.19323502886	
938.4785385	6	14	80	1	0.808620504	0.6560186797	13.41682633	85.92715499				14.06371244	38.97527815	46.96100941	38.17420353	1.583818431	60.24197804							-938.4785385	0.808620504	-6328.05773677581	
935.9185385	6	14	80	1	0.8082145541	0.6396621693	13.42539368	85.93494415				13.91000706	39.13796317	46.95202977	38.18108464	1.577463908	60.24145146							-935.9185385	0.8082145541	-6283.19998028935	
933.3585385	6	14	80	1	0.8078056106	0.6236867795	13.4330827	85.94323052				13.75706561	39.29966469	46.9432697	38.18804885	1.571032643	60.24091851							-933.3585385	0.8078056106	-6235.87145297115	
930.7985385	6	14	80	1	0.8073934732	0.6080835028	13.43990216	85.95201434				13.60489038	39.46038642	46.9347232	38.19509488	1.564525814	60.2403793							-930.7985385	0.8073934732	-6186.31322421751	
928.2385385	6	14	80	1	0.8069779494	0.5928435792	13.44586065	85.96129577				13.45348366	39.62013191	46.92638443	38.20222148	1.557944587	60.23983393							-928.2385385	0.8069779494	-6134.76246302195	
925.6785385	6	14	80	1	0.8065588545	0.5779584872	13.4509666	85.97107492				13.30284778	39.77890452	46.91824771	38.20942739	1.55129012	60.23928249							-925.6785385	0.8065588545	-6081.44538603744	
923.1185385	6	14	80	1	0.8061360109	0.5634199359	13.45522825	85.98135181				13.15298507	39.93670746	46.91030747	38.21671137	1.544563557	60.23872507							-923.1185385	0.8061360109	-6026.57573444149	
920.5585385	6	14	80	1	0.805709248	0.5492198573	13.45865369	85.99212645				13.0038979	40.09354378	46.90255832	38.22407219	1.537766036	60.23816178							-920.5585385	0.805709248	-5970.3606879495	
917.9985385	6	14	80	1	0.8052784024	0.5353503984	13.46125085	86.00339875				12.85558866	40.24941638	46.89499496	38.23150862	1.530898684	60.23759269							-917.9985385	0.8052784024	-5912.99411920385	
915.4385385	6	14	80	1	0.8048433169	0.5218039142	13.46302748	86.0151686				12.70805975	40.40432799	46.88761225	38.23901947	1.523962618	60.23701792							-915.4385385	0.8048433169	-5854.65951058554	
912.8785385	6	14	80	1	0.8044038412	0.5085729606	13.4639912	86.02743584				12.56131362	40.55828121	46.88040518	38.24660351	1.516958949	60.23643754							-912.8785385	0.8044038412	-5795.52952738288	
910.3185385	6	14	80	1	0.8039598308	0.4956502882	13.46414946	86.04020025				12.41535269	40.71127848	46.87336882	38.25425958	1.509888778	60.23585165							-910.3185385	0.8039598308	-5735.76549071249	
907.7585385	6	14	80	1	0.8035111477	0.4830288351	13.46350958	86.05346158				12.27017946	40.86332213	46.86649841	38.26198647	1.502753198	60.23526034							-907.7585385	0.8035111477	-5675.51854041882	
905.1985385	6	14	80	1	0.8030576594	0.4707017218	13.46207873	86.06721955				12.12579641	41.01441433	46.85978927	38.26978301	1.495553295	60.23466369							-905.1985385	0.8030576594	-5614.92746066076	
902.6385385	6	14	80	1	0.8025992393	0.4586622443	13.45986392	86.08147383				11.98220605	41.16455713	46.85323683	38.27764804	1.488290149	60.23406181							-902.6385385	0.8025992393	-5554.1241385369	
900.0785385	6	14	80	1	0.8021357665	0.4469038692	13.45687206	86.09622407				11.83941091	41.31375245	46.84683664	38.28558039	1.480964831	60.23345478							-900.0785385	0.8021357665	-5493.21429072142	
897.5185385	6	14	80	1	0.8016671229	0.4354202811	13.45310962	86.11147009				11.69741446	41.46200121	46.84058433	38.29357907	1.473578264	60.23284267							-897.5185385	0.8016671229	-5432.33633454077	
894.9585385	6	14	80	1	0.8011932032	0.4242051528	13.44858384	86.12721101				11.55621725	41.60930705	46.8344757	38.30164258	1.466131823	60.2322256							-894.9585385	0.8011932032	-5371.59257650794	
892.3985385	6	14	80	1	0.8007138997	0.4132524858	13.44330092	86.1434466				11.4158228	41.75567063	46.82850657	38.30976994	1.458626416	60.23160364							-892.3985385	0.8007138997	-5302.98430257711	
891.1185385	6	14	80	1	0.8004716465	0.4078727381	13.4403774	86.15174986				11.34592766	41.82849929	46.82557306	38.31385726	1.454851891	60.23129085							-891.1185385	0.8004716465	-5273.17606419896	
890.4785385	6	14	80	1	0.8003501556	0.4052066877	13.43884552	86.15594779				11.31105567	41.86482549	46.82411884	38.31590674	1.452959242	60.23113401							-890.4785385	0.8003501556	-5262.55020737511	
890.1585385	6	14	80	1	0.8002893177	0.4038795777	13.4380621	86.15805832				11.29363857	41.88296659	46.82339484	38.31693293	1.452011583	60.23105548							-890.1585385	0.8002893177	-5256.96965665113	
890.0785385	6	14	80	1	0.8002740977	0.4035484149	13.43786444	86.15858714				11.28928626	41.88749957	46.82321416	38.31718963	1.451774528	60.23103584							-890.0785385	0.8002740977	-5256.33388393511	
890.0385385	6	14	80	1	0.8002664879	0.4033829252	13.43776532	86.15885175				11.2871104	41.88976572	46.82312387	38.317318	1.451655981	60.23102601							-890.0385385	0.8002664879	-5256.32994837444	
890.0285677	6	14	80	1	0	0.4033416829	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583885	0.05055382241	99.43858779				-890.0285677	0	-0.0124593496674715	
