T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1173.610256	11	12	77	1	0.7524554212	5.303975109	8.823722981	85.87230191				28.31405205	21.6548506	50.03109736										-1173.610256	0.7524554212	-4401.28964379254	
1171.050256	11	12	77	1	0.7518744324	5.27986264	8.8068394	85.91329796				28.33323979	21.67596733	49.99079288										-1171.050256	0.7518744324	-4411.24611875012	
1168.490256	11	12	77	1	0.7512947485	5.255767172	8.789939614	85.95429321				28.35229506	21.69702318	49.95068176										-1168.490256	0.7512947485	-4421.12672319114	
1165.930256	11	12	77	1	0.7507163537	5.231688878	8.773023371	85.99528775				28.37121758	21.71801902	49.9107634										-1165.930256	0.7507163537	-4430.93167021171	
1163.370256	11	12	77	1	0.7501392325	5.207627934	8.756090415	86.03628165				28.39000709	21.73895568	49.87103723										-1163.370256	0.7501392325	-4440.66119396506	
1160.810256	11	12	77	1	0.7495633695	5.183584524	8.739140483	86.07727499				28.40866331	21.75983403	49.83150266										-1160.810256	0.7495633695	-4450.31595170212	
1158.250256	11	12	77	1	0.7489887497	5.159558834	8.72217331	86.11826786				28.42718597	21.78065493	49.7921591										-1158.250256	0.7489887497	-4459.89623491775	
1155.690256	11	12	77	1	0.7484153581	5.135551057	8.705188622	86.15926032				28.44557477	21.80141925	49.75300597										-1155.690256	0.7484153581	-4469.40159259872	
1153.130256	11	12	77	1	0.7478431799	5.111561389	8.688186145	86.20025247				28.46382944	21.82212787	49.71404269										-1153.130256	0.7478431799	-4478.8284340628	
1150.570256	11	12	77	1	0.7472721995	5.087589978	8.671165574	86.24124445				28.4819497	21.84278162	49.67526868										-1150.570256	0.7472721995	-4488.18738634508	
1148.010256	11	12	77	1	0.7467024051	5.063637139	8.654126665	86.2822362				28.4999352	21.86338146	49.63668334										-1148.010256	0.7467024051	-4497.47841236239	
1145.450256	11	12	77	1	0.7461337814	5.039703031	8.637069103	86.32322787				28.51778565	21.88392825	49.5982861										-1145.450256	0.7461337814	-4506.69217467042	
1142.890256	11	12	77	1	0.7455663145	5.015787867	8.619992594	86.36421954				28.53550075	21.90442287	49.56007638										-1142.890256	0.7455663145	-4495.5099698129	
1142.730256	11	12	77	1	0.7455307156	5.014294606	8.618923517	86.36678188				28.53660492	21.90570002	49.55769505										-1142.730256	0.7455307156	-4516.07322968891	
1142.710256	11	12	77	1	0.7455262896	5.014107843	8.61879003	86.36710213				28.5367427	21.90585992	49.55739737										-1142.710256	0.7455262896	-4517.951181733	
1142.69223	11	12	77	1	0.7455222991	5.013939527	8.618669714	86.36739076				28.53686689	21.90600403	49.55712908	38.0537175	1.695084105	60.2511984							-1142.69223	0.7455222991	-3630.61777595268	
1142.680256	11	12	77	1	0.7455105422	5.013279936	8.619296482	86.36742358				28.53592665	21.90735597	49.55671738	38.05368496	1.695114151	60.25120089							-1142.680256	0.7455105422	-1019.75626000477	
1142.660256	11	12	77	1	0.7454909709	5.012178012	8.620343988	86.367478				28.53435535	21.90961525	49.5560294	38.0536305	1.695164443	60.25120506							-1142.660256	0.7454909709	-1021.83144938633	
1142.620256	11	12	77	1	0.7454518199	5.009975354	8.622437976	86.36758667				28.53121339	21.91413222	49.55465439	38.05352175	1.695264873	60.25121338							-1142.620256	0.7454518199	-1022.12593557322	
1142.540256	11	12	77	1	0.745373619	5.005573371	8.626624174	86.36780245				28.52492939	21.92316392	49.55190669	38.05330452	1.695465473	60.25123							-1142.540256	0.745373619	-1024.69593661543	
1142.380256	11	12	77	1	0.7452179859	4.996782711	8.634989468	86.36822782				28.51236106	21.94121837	49.54642057	38.05287107	1.695865755	60.25126317							-1142.380256	0.7452179859	-1029.43701380095	
1142.060256	11	12	77	1	0.7449079631	4.979254482	8.65169164	86.36905388				28.48722316	21.97729159	49.53548525	38.05200824	1.696662554	60.2513292							-1142.060256	0.7449079631	-1035.78630983347	
1141.420256	11	12	77	1	0.7442943017	4.944409444	8.684982216	86.37060834				28.43694286	22.04929578	49.51376136	38.05029883	1.698241153	60.25146002							-1141.420256	0.7442943017	-1047.01498429883	
1140.140256	11	12	77	1	0.7430811575	4.875556842	8.751107479	86.37333568				28.33636854	22.19273822	49.47089323	38.04694459	1.701338708	60.2517167							-1140.140256	0.7430811575	-1068.75697427261	
1137.580256	11	12	77	1	0.7407433779	4.741134281	8.881534776	86.37733094				28.13519047	22.47739612	49.38741341	38.04049018	1.707299181	60.25221064							-1137.580256	0.7407433779	-1121.50094774763	
1135.020256	11	12	77	1	0.7385109889	4.610964504	9.009530603	86.37950489				27.93402292	22.7591461	49.30683098	38.03436738	1.71295343	60.25267919							-1135.020256	0.7385109889	-1174.49223096881	
1132.460256	11	12	77	1	0.7363793937	4.484901105	9.135099068	86.37999983				27.73292079	23.0380606	49.22901861	38.02856778	1.718309208	60.25312301							-1132.460256	0.7363793937	-1229.95611015896	
1129.900256	11	12	77	1	0.7343438163	4.36280121	9.258248518	86.37895027				27.53193431	23.31420976	49.15385593	38.02308332	1.723373961	60.25354272							-1129.900256	0.7343438163	-1287.88010568331	
1127.340256	11	12	77	1	0.7323996695	4.244525694	9.378991045	86.37648326				27.33110959	23.58766135	49.08122906	38.01790626	1.72815484	60.2539389							-1127.340256	0.7323996695	-1348.33585932229	
1124.780256	11	12	77	1	0.7305425592	4.129939356	9.497342037	86.37271861				27.13048887	23.85848089	49.01103024	38.01302915	1.732658719	60.25431213							-1124.780256	0.7305425592	-1411.39762133989	
1122.220256	11	12	77	1	0.7287682826	4.018911094	9.613319725	86.36776918				26.93011096	24.12673164	48.9431574	38.00844485	1.736892205	60.25466295							-1122.220256	0.7287682826	-1477.13932520227	
1119.660256	11	12	77	1	0.7270728213	3.911313767	9.726944941	86.36174129				26.73001144	24.39247467	48.87751389	38.00414646	1.740861652	60.25499189							-1119.660256	0.7270728213	-1545.63615406152	
1117.100256	11	12	77	1	0.7254523414	3.807024572	9.838240537	86.35473489				26.53022302	24.65576894	48.81400804	38.00012737	1.744573178	60.25529946							-1117.100256	0.7254523414	-1616.96405089837	
1114.540256	11	12	77	1	0.7239031852	3.705924828	9.947231228	86.34684394				26.33077576	24.91667129	48.75255295	37.99638119	1.74803267	60.25558614							-1114.540256	0.7239031852	-1691.19749152514	
1111.980256	11	12	77	1	0.7224218653	3.607900012	10.05394326	86.33815673				26.13169727	25.17523658	48.69306615	37.9929018	1.751245799	60.2558524							-1111.980256	0.7224218653	-1768.41053802646	
1109.420256	11	12	77	1	0.7210050591	3.512839723	10.15840413	86.32875615				25.93301297	25.4315177	48.63546933	37.98968327	1.75421803	60.2560987							-1109.420256	0.7210050591	-1848.67605541071	
1106.860256	11	12	77	1	0.7196496018	3.420637623	10.26064239	86.31871999				25.73474625	25.68556564	48.57968812	37.98671989	1.756954633	60.25632548							-1106.860256	0.7196496018	-1932.06473207557	
1104.300256	11	12	77	1	0.7183524798	3.331191357	10.3606874	86.30812124				25.53691864	25.93742954	48.52565182	37.98400616	1.759460689	60.25653315							-1104.300256	0.7183524798	-2018.64502113139	
1101.740256	11	12	77	1	0.7171108245	3.244402471	10.45856916	86.29702837				25.33954997	26.18715681	48.47329322	37.98153677	1.761741102	60.25672213							-1101.740256	0.7171108245	-2108.48201015567	
1099.180256	11	12	77	1	0.7159219052	3.160176307	10.55431815	86.28550555				25.14265856	26.43479309	48.42254835	37.9793066	1.763800608	60.25689279							-1099.180256	0.7159219052	-2201.63656437981	
1096.620256	11	12	77	1	0.7147831229	3.078421904	10.64796514	86.27361296				24.94626125	26.68038241	48.37335634	37.97731069	1.765643781	60.25704553							-1096.620256	0.7147831229	-2298.16462440409	
1094.060256	11	12	77	1	0.7136920038	2.999051881	10.73954113	86.26140699				24.75037362	26.92396719	48.32565919	37.97554425	1.76727504	60.25718071							-1094.060256	0.7136920038	-2398.11632224604	
1091.500256	11	12	77	1	0.7126461934	2.921982327	10.82907717	86.2489405				24.55501005	27.1655883	48.27940165	37.97400266	1.768698659	60.25729868							-1091.500256	0.7126461934	-2501.53479326707	
1088.940256	11	12	77	1	0.7116434503	2.847132678	10.91660431	86.23626301				24.36018383	27.40528514	48.23453103	37.97268144	1.769918772	60.25739979							-1088.940256	0.7116434503	-2608.45511067886	
1086.380256	11	12	77	1	0.7106816407	2.7744256	11.00215348	86.22342092				24.16590725	27.64309567	48.19099708	37.97157625	1.770939381	60.25748437							-1086.380256	0.7106816407	-2718.9028921993	
1083.820256	11	12	77	1	0.7097587326	2.703786871	11.08575544	86.21045769				23.97219167	27.87905648	48.14875184	37.97068291	1.771764358	60.25755273							-1083.820256	0.7097587326	-2832.89330688128	
1081.260256	11	12	77	1	0.7088727909	2.635145261	11.16744069	86.19741405				23.77904763	28.11320285	48.10774952	37.96999735	1.772397456	60.2576052							-1081.260256	0.7088727909	-2950.42964017462	
1078.700256	11	12	77	1	0.7080219721	2.568432416	11.24723943	86.18432815				23.5864849	28.34556876	48.06794634	37.96951563	1.772842313	60.25764206							-1078.700256	0.7080219721	-3071.50133290891	
1076.140256	11	12	77	1	0.7072045195	2.50358274	11.32518152	86.17123574				23.39451252	28.57618696	48.02930051	37.96923393	1.773102454	60.25766362							-1076.140256	0.7072045195	-3196.08356090076	
1073.580256	11	12	77	1	0.706418759	2.440533287	11.40129642	86.15817029				23.20313892	28.80508905	47.99177204	37.96914854	1.77318131	60.25767015							-1073.580256	0.706418759	-3324.13523544094	
1071.020256	11	12	77	1	0.7056630945	2.379223647	11.47561319	86.14516317				23.0123719	29.03230545	47.95532265	37.96925591	1.773082157	60.25766194							-1071.020256	0.7056630945	-3455.59581615302	
1068.460256	11	12	77	1	0.7049360034	2.319595843	11.5481604	86.13224375				22.82221874	29.25786551	47.91991574	37.96955247	1.772808288	60.25763924							-1068.460256	0.7049360034	-3590.3871270382	
1065.900256	11	12	77	1	0.7042360339	2.261594223	11.6189662	86.11943957				22.63268622	29.48179754	47.88551624	37.97003489	1.772362784	60.25760232							-1065.900256	0.7042360339	-3728.4092607206	
1063.340256	11	12	77	1	0.7035618	2.205165364	11.68805822	86.10677642				22.44378066	29.70412879	47.85209055	37.97069986	1.771748702	60.25755143							-1063.340256	0.7035618	-3869.53859217826	
1060.780256	11	12	77	1	0.7029119788	2.150257972	11.75546358	86.09427845				22.25550795	29.92488557	47.81960648	37.97154418	1.770968999	60.25748682							-1060.780256	0.7029119788	-4013.62932741241	
1058.220256	11	12	77	1	0.7022853072	2.096822793	11.82120892	86.08196829				22.06787362	30.14409325	47.78803313	37.97256472	1.770026553	60.25740872							-1058.220256	0.7022853072	-4160.50871782129	
1055.660256	11	12	77	1	0.7016805783	2.04481252	11.88532033	86.06986715				21.88088284	30.36177626	47.75734089	37.97375847	1.768924164	60.25731737							-1055.660256	0.7016805783	-4309.97798615338	
1053.100256	11	12	77	1	0.7010966391	1.99418171	11.94782341	86.05799488				21.69454045	30.57795821	47.72750134	37.97512245	1.767664556	60.25721299							-1053.100256	0.7010966391	-4461.81077525298	
1050.540256	11	12	77	1	0.7005323872	1.944886699	12.00874319	86.04637011				21.50885102	30.79266182	47.69848716	37.97665381	1.766250386	60.2570958							-1050.540256	0.7005323872	-4615.75208102696	
1047.980256	11	12	77	1	0.6999867686	1.896885524	12.06810422	86.03501025				21.32381882	31.00590904	47.67027214	37.97834974	1.76468424	60.25696602							-1047.980256	0.6999867686	-4771.51895462509	
1045.420256	11	12	77	1	0.6994587751	1.850137851	12.1259305	86.02393164				21.1394479	31.21772101	47.64283109	37.98020751	1.762968638	60.25682385							-1045.420256	0.6994587751	-4928.79753029661	
1042.860256	11	12	77	1	0.6989474417	1.804604897	12.18224552	86.01314958				20.95574208	31.42811815	47.61613977	37.98222446	1.76110604	60.2566695							-1042.860256	0.6989474417	-5087.24603237084	
1040.300256	11	12	77	1	0.6984518449	1.760249366	12.23707225	86.00267839				20.77270498	31.63712014	47.59017489	37.98439799	1.759098844	60.25650317							-1040.300256	0.6984518449	-5246.49545984037	
1037.740256	11	12	77	1	0.6979711004	1.717035379	12.29043315	85.99253148				20.59034003	31.84474595	47.56491402	37.98672556	1.756949392	60.25632505							-1037.740256	0.6979711004	-5406.14760001467	
1035.180256	11	12	77	1	0.697504361	1.674928416	12.34235017	85.98272141				20.40865049	32.0510139	47.54033561	37.98920471	1.754659968	60.25613533							-1035.180256	0.697504361	-5565.77950243149	
1032.620256	11	12	77	1	0.6970508151	1.633895252	12.39284478	85.97325997				20.22763947	32.25594167	47.51641886	37.991833	1.752232805	60.25593419							-1032.620256	0.6970508151	-5724.94468964324	
1030.060256	11	12	77	1	0.6966096847	1.593903901	12.44193796	85.96415814				20.04730996	32.45954627	47.49314377	37.99460809	1.749670085	60.25572183							-1030.060256	0.6966096847	-5883.17405953864	
1027.500256	11	12	77	1	0.6961802238	1.554923563	12.48965019	85.95542624				19.86766479	32.66184416	47.47049105	37.99752766	1.746973941	60.2554984							-1027.500256	0.6961802238	-6039.98285573823	
1024.940256	11	12	77	1	0.6957617172	1.51692457	12.53600151	85.94707392				19.6887067	32.86285119	47.44844211	38.00058945	1.744146458	60.25526409							-1024.940256	0.6957617172	-6194.86853183614	
1022.380256	11	12	77	1	0.6953534783	1.479878337	12.58101147	85.93911019				19.51043832	33.06258265	47.42697903	38.00379125	1.741189676	60.25501907							-1022.380256	0.6953534783	-6347.31836427486	
1019.820256	11	12	77	1	0.6949548485	1.443757316	12.62469919	85.9315435				19.3328622	33.2610533	47.40608451	38.00713091	1.738105592	60.2547635							-1019.820256	0.6949548485	-6496.81747843614	
1017.260256	11	12	77	1	0.6945651957	1.408534949	12.66708333	85.92438173				19.15598079	33.45827735	47.38574186	38.0106063	1.734896161	60.25449754							-1017.260256	0.6945651957	-6668.15217376806	
1014.700256	11	12	77	1	0.6941866958	1.374185476	12.70818281	85.91763171				18.97979545	33.65426972	47.36593483	38.01421519	1.731563442	60.25422137							-1014.700256	0.6941866958	-6807.82566871341	
1012.140256	11	12	77	1	0.6938130572	1.340684507	12.74801406	85.91130143				18.8043106	33.84904125	47.34664815	38.01795588	1.72810902	60.2539351							-1012.140256	0.6938130572	-6919.82759912641	
1009.580256	11	12	77	1	0.6934466516	1.30800805	12.78659518	85.90539677				18.62952744	34.04260592	47.32786664	38.0218262	1.724534881	60.25363892							-1009.580256	0.6934466516	-7052.41302394617	
1007.020256	11	12	77	1	0.6930869411	1.276133105	12.82394318	85.89992372				18.45544818	34.23497603	47.30957579	38.0258242	1.720842828	60.25333297							-1007.020256	0.6930869411	-7179.55222496436	
1004.460256	11	12	77	1	0.6927334082	1.245037469	12.86007464	85.89488789				18.28207501	34.42616345	47.29176154	38.02994798	1.717034631	60.25301739							-1004.460256	0.6927334082	-7300.78951257796	
1001.900256	11	12	77	1	0.6923855551	1.2146997	12.8950058	85.8902945				18.10941006	34.61617962	47.27441032	38.03419564	1.713112024	60.25269233							-1001.900256	0.6923855551	-7415.70589125555	
999.3402558	11	12	77	1	0.6920429033	1.18509909	12.92875249	85.88614842				17.93745543	34.80503558	47.257509	38.03856535	1.709076712	60.25235794							-999.3402558	0.6920429033	-7523.91908484489	
996.7802558	11	12	77	1	0.6917049926	1.156215629	12.96133021	85.88245416				17.76621319	34.99274194	47.24104486	38.04305529	1.704930368	60.25201434							-996.7802558	0.6917049926	-7625.08443496142	
994.2202558	11	12	77	1	0.6913713803	1.12802998	12.99275408	85.87921594				17.59568541	35.17930897	47.22500562	38.04766369	1.700674635	60.25166167							-994.2202558	0.6913713803	-7718.9006971058	
991.6602558	11	12	77	1	0.6910416405	1.100523449	13.02303887	85.87643768				17.42587411	35.36474652	47.20937936	38.05238879	1.696311128	60.25130008							-991.6602558	0.6910416405	-7805.11310550539	
989.1002558	11	12	77	1	0.6907153635	1.073677961	13.05219904	85.874123				17.25678132	35.54906413	47.19415455	38.05722888	1.691841436	60.25092969							-989.1002558	0.6907153635	-7883.51235761081	
986.5402558	11	12	77	1	0.6903921548	1.047476032	13.08024869	85.87227528				17.08840905	35.73227093	47.17932001	38.06218226	1.68726712	60.25055062							-986.5402558	0.6903921548	-7953.93999356592	
983.9802558	11	12	77	1	0.6900716349	1.021900747	13.10720163	85.87089762				16.92075931	35.91437577	47.16486492	38.06724727	1.682589715	60.25016301							-983.9802558	0.6900716349	-8016.28811490776	
981.4202558	11	12	77	1	0.6897534383	0.9969357366	13.13307134	85.86999292				16.7538341	36.09538713	47.15077877	38.07242228	1.677810731	60.24976699							-981.4202558	0.6897534383	-8070.49901456923	
978.8602558	11	12	77	1	0.6894372133	0.972565156	13.157871	85.86956384				16.58763541	36.2753132	47.13705139	38.07770565	1.672931676	60.24936267							-978.8602558	0.6894372133	-8116.56598145125	
976.3002558	11	12	77	1	0.6891226212	0.9487736623	13.1816135	85.86961284				16.42216525	36.45416184	47.12367291	38.08309585	1.667953969	60.24895018							-976.3002558	0.6891226212	-8154.52751697203	
973.7402558	11	12	77	1	0.6888093358	0.9255463963	13.20431144	85.87014217				16.25742563	36.63194064	47.11063374	38.08859127	1.662879096	60.24852964							-973.7402558	0.6888093358	-8184.47094840584	
971.1802558	11	12	77	1	0.6884970431	0.9028689632	13.22597713	85.8711539				16.09341855	36.80865686	47.09792459	38.09419038	1.657708465	60.24810116							-971.1802558	0.6884970431	-8206.52656438699	
968.6202558	11	12	77	1	0.6881854406	0.8807274142	13.24662264	85.87264994				15.93014603	36.98431752	47.08553644	38.09989166	1.652443478	60.24766486							-968.6202558	0.6881854406	-8220.86789659358	
966.0602558	11	12	77	1	0.6878742373	0.8591082297	13.26625975	85.87463203				15.76761012	37.15892936	47.07346053	38.10569363	1.647085519	60.24722086							-966.0602558	0.6878742373	-8227.69959433283	
963.5002558	11	12	77	1	0.6875631524	0.8379983025	13.28489997	85.87710173				15.60581283	37.33249883	47.06168834	38.11159479	1.641635952	60.24676926							-963.5002558	0.6875631524	-8227.26235928411	
960.9402558	11	12	77	1	0.687251916	0.8173849224	13.30255459	85.88006048				15.44475624	37.50503215	47.05021161	38.11759369	1.636096122	60.24631019							-960.9402558	0.687251916	-8219.82963694469	
958.3802558	11	12	77	1	0.6869402679	0.7972557606	13.31923465	85.88350959				15.28444241	37.67653529	47.0390223	38.1236889	1.630467358	60.24584374							-958.3802558	0.6869402679	-8205.69242529823	
955.8202558	11	12	77	1	0.6866279575	0.7775988561	13.33495093	85.88745022				15.12487343	37.84701397	47.0281126	38.12987899	1.624750971	60.24537004							-955.8202558	0.6866279575	-8185.1691087274	
953.2602558	11	12	77	1	0.6863147437	0.7584026015	13.34971399	85.8918834				14.96605139	38.01647368	47.01747493	38.13616256	1.618948257	60.24488918							-953.2602558	0.6863147437	-8158.59298365108	
950.7002558	11	12	77	1	0.6860003942	0.7396557298	13.36353419	85.89681008				14.80797841	38.1849197	47.00710189	38.14253823	1.613060495	60.24440127							-950.7002558	0.6860003942	-8126.30649615135	
948.1402558	11	12	77	1	0.6856846853	0.7213473024	13.37642163	85.90223107				14.65065664	38.35235706	46.9969863	38.14900463	1.607088952	60.24390642							-948.1402558	0.6856846853	-8088.6648315515	
945.5802558	11	12	77	1	0.6853674018	0.7034666964	13.38838623	85.90814708				14.49408822	38.5187906	46.98712118	38.15556039	1.601034877	60.24340473							-945.5802558	0.6853674018	-8046.02553364218	
943.0202558	11	12	77	1	0.6850483363	0.6860035937	13.39943767	85.91455874				14.33827534	38.68422494	46.97749972	38.16220418	1.594899508	60.24289631							-943.0202558	0.6850483363	-7998.74975883175	
940.4602558	11	12	77	1	0.6847272895	0.6689479697	13.40958545	85.92146658				14.18322019	38.84866451	46.9681153	38.16893468	1.588684068	60.24238125							-940.4602558	0.6847272895	-7947.19663423034	
937.9002558	11	12	77	1	0.6844040693	0.652290083	13.41883888	85.92887104				14.02892499	39.01211353	46.95896147	38.17575058	1.582389768	60.24185965							-937.9002558	0.6844040693	-7891.71992619214	
935.3402558	11	12	77	1	0.6840784911	0.6360204652	13.42720705	85.93677249				13.87539198	39.17457606	46.95003196	38.18265057	1.576017806	60.24133162							-935.3402558	0.6840784911	-7832.67172066192	
932.7802558	11	12	77	1	0.6837503774	0.6201299112	13.43469888	85.94517121				13.72262342	39.33605593	46.94132065	38.18963338	1.569569369	60.24079725							-932.7802558	0.6837503774	-7770.38788604317	
930.2202558	11	12	77	1	0.6834195571	0.6046094702	13.44132311	85.95406742				13.57062159	39.49655683	46.93282158	38.19669772	1.563045633	60.24025664							-930.2202558	0.6834195571	-7705.19909186598	
927.6602558	11	12	77	1	0.6830858662	0.5894504368	13.44708828	85.96346128				13.41938879	39.65608226	46.92452895	38.20384235	1.556447761	60.23970989							-927.6602558	0.6830858662	-7637.42587093737	
925.1002558	11	12	77	1	0.6827491468	0.5746443423	13.4520028	85.97335286				13.26892735	39.81463556	46.91643709	38.211066	1.549776908	60.23915709							-925.1002558	0.6827491468	-7567.3687509866	
922.5402558	11	12	77	1	0.6824092471	0.5601829468	13.45607486	85.9837422				13.11923962	39.97221989	46.90854049	38.21836744	1.543034217	60.23859834							-922.5402558	0.6824092471	-7495.32001299829	
919.9802558	11	12	77	1	0.6820660215	0.5460582315	13.45931251	85.99462926				12.97032797	40.12883827	46.90083376	38.22574545	1.536220824	60.23803373							-919.9802558	0.6820660215	-7421.55711319966	
917.4202558	11	12	77	1	0.6817193301	0.532262391	13.46172364	86.00601397				12.82219479	40.28449355	46.89331165	38.2331988	1.529337852	60.23746335							-917.4202558	0.6817193301	-7346.34082045737	
914.8602558	11	12	77	1	0.6813690387	0.5187878263	13.46331598	86.01789619				12.6748425	40.43918845	46.88596906	38.24072628	1.522386419	60.2368873							-914.8602558	0.6813690387	-7269.91620458697	
912.3002558	11	12	77	1	0.6810150184	0.5056271379	13.46409711	86.03027575				12.52827352	40.59292551	46.87880097	38.2483267	1.515367631	60.23630567							-912.3002558	0.6810150184	-7192.5143002037	
909.7402558	11	12	77	1	0.6806571458	0.4927731193	13.46407445	86.04315243				12.38249031	40.74570718	46.87180252	38.25599887	1.50828259	60.23571854							-909.7402558	0.6806571458	-7114.35025376475	
907.1802558	11	12	77	1	0.6802953024	0.4802187503	13.46325527	86.05652598				12.23749535	40.89753571	46.86496894	38.26374159	1.501132385	60.23512602							-907.1802558	0.6802953024	-7035.62316478231	
904.6202558	11	12	77	1	0.6799293748	0.4679571914	13.46164672	86.07039609				12.09329114	41.04841327	46.85829558	38.27155371	1.493918102	60.23452819							-904.6202558	0.6799293748	-6956.52137397646	
902.0602558	11	12	77	1	0.6795592546	0.4559817779	13.45925578	86.08476244				11.94988019	41.19834188	46.85177792	38.27943405	1.486640819	60.23392514							-902.0602558	0.6795592546	-6877.19966426414	
899.5002558	11	12	77	1	0.6791848361	0.4442860711	13.45608904	86.09962489				11.80726601	41.3473225	46.84541149	38.28738161	1.479301452	60.23331694							-899.5002558	0.6791848361	-6797.84794906479	
896.9402558	11	12	77	1	0.6788060238	0.4328636186	13.45215382	86.11498256				11.66544913	41.49535884	46.83919203	38.29539491	1.471901385	60.23270371							-896.9402558	0.6788060238	-6718.61182044388	
894.3802558	11	12	77	1	0.678422721	0.4217083022	13.44745644	86.13083526				11.52443303	41.64245169	46.83311527	38.30347294	1.464441532	60.23208553							-894.3802558	0.678422721	-6639.58889976181	
891.8202558	11	12	77	1	0.6780348373	0.4108141001	13.44200338	86.14718252				11.38422028	41.78860263	46.82717709	38.31161457	1.456922951	60.23146248							-891.8202558	0.6780348373	-6557.60823898732	
890.5402558	11	12	77	1	0.6778390063	0.4054630899	13.43899533	86.15554158				11.31441619	41.86132509	46.82425871	38.31570892	1.453141928	60.23114915							-890.5402558	0.6778390063	-6517.26096434309	
890.2202558	11	12	77	1	0.67778987	0.4041352266	13.4382141	86.15765067				11.29699676	41.87946892	46.82353432	38.31673494	1.452194424	60.23107063							-890.2202558	0.67778987	-6510.7571166283	
890.0602558	11	12	77	1	0.677765292	0.4034727674	13.43781919	86.15870805				11.28829172	41.88853539	46.82317289	38.31724831	1.451720346	60.23103135							-890.0602558	0.677765292	-6510.73460118995	
890.0402558	11	12	77	1	0.6777622202	0.4033900288	13.43776958	86.15884039				11.28720381	41.88966844	46.82312775	38.3173125	1.451661062	60.23102644							-890.0402558	0.6777622202	-6510.81104081642	
890.0285677	11	12	77	1	0	0.4033416829	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583885	0.05055382241	99.43858779				-890.0285677	0	-0.0172451335461751	
890.0102558	11	12	77	1								11.28574119	41.89126923	46.82298958	38.31743624	1.451546796	60.23101697	0.5107823333	0.05055059075	99.43866708				-890.0102558			
889.9902558	11	12	77	1								11.28483808	41.89229444	46.82286749	38.31753041	1.451459829	60.23100976	0.510699277	0.05054706151	99.43875366				-889.9902558			
889.9502558	11	12	77	1								11.28303199	41.89434463	46.82262338	38.31771875	1.451285905	60.23099535	0.5105331936	0.05054000258	99.4389268				-889.9502558			
889.8702558	11	12	77	1								11.27942019	41.89844438	46.82213543	38.31809547	1.450938008	60.23096652	0.5102011543	0.05052588407	99.43927296				-889.8702558			
889.7102558	11	12	77	1								11.27219809	41.90664135	46.82116056	38.31884904	1.450242111	60.23090885	0.509537548	0.05049764578	99.43996481				-889.7102558			
889.3902558	11	12	77	1								11.25775988	41.92302517	46.81921495	38.32035661	1.448849912	60.23079348	0.5082122528	0.05044116317	99.44134658				-889.3902558			
888.7502558	11	12	77	1								11.22890742	41.95575235	46.81534023	38.32337349	1.446063901	60.23056261	0.5055693211	0.05032817428	99.4441025				-888.7502558			
887.4702558	11	12	77	1								11.17129845	42.02104536	46.8076562	38.32941415	1.440485512	60.23010034	0.5003140054	0.05010210545	99.44958389				-887.4702558			
884.9102558	11	12	77	1								11.05646487	42.15098916	46.79254597	38.34152229	1.42930396	60.22917375	0.4899248711	0.04964963309	99.4604255				-884.9102558			
882.3502558	11	12	77	1								10.94214507	42.28008259	46.77777234	38.3536648	1.418090671	60.22824453	0.4796964153	0.04919676921	99.47110682				-882.3502558			
879.7902558	11	12	77	1								10.82834042	42.40833265	46.76332693	38.36583997	1.40684722	60.22731281	0.469627066	0.04874358033	99.48162935				-879.7902558			
877.2302558	11	12	77	1								10.71505224	42.53574614	46.74920163	38.37804611	1.39557518	60.22637871	0.4597152582	0.04829013268	99.49199461				-877.2302558			
874.6702558	11	12	77	1								10.6022819	42.66232951	46.73538859	38.39028151	1.384276106	60.22544238	0.4499594341	0.04783649154	99.50220407				-874.6702558			
872.1102558	11	12	77	1								10.49003079	42.78808895	46.72188025	38.40254451	1.372951544	60.22450394	0.4403580429	0.04738272164	99.51225924				-872.1102558			
869.5502558	11	12	77	1								10.3783003	42.91303042	46.70866928	38.41483345	1.361603033	60.22356351	0.4309095408	0.04692888718	99.52216157				-869.5502558			
866.9902558	11	12	77	1								10.26709181	43.03715961	46.69574857	38.42714667	1.350232103	60.22262123	0.4216123908	0.04647505176	99.53191256				-866.9902558			
864.4302558	11	12	77	1								10.15640674	43.160482	46.68311126	38.43948251	1.338840277	60.22167721	0.4124650627	0.04602127851	99.54151366				-864.4302558			
861.8702558	11	12	77	1								10.04624649	43.28300282	46.67075069	38.45183934	1.32742907	60.22073159	0.4034660331	0.04556762996	99.55096634				-861.8702558			
