T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1260.975056	3	15	82	1	0.9844997838	2.726970142	14.75890006	82.51412979				20.34154171	30.31351754	49.34494075										-1260.975056	0.9844997838	-2554.6241875863	
1258.415056	3	15	82	1	0.9834996554	2.709270871	14.74246182	82.54826731				20.32883873	30.35051041	49.32065086										-1258.415056	0.9834996554	-2564.73048487174	
1255.855056	3	15	82	1	0.9825034572	2.691633887	14.72597661	82.58238951				20.3160258	30.38755006	49.29642414										-1255.855056	0.9825034572	-2574.82046448623	
1253.295056	3	15	82	1	0.981511152	2.674059123	14.70944419	82.61649669				20.30310205	30.42463681	49.27226114										-1253.295056	0.981511152	-2584.89357812298	
1250.735056	3	15	82	1	0.980522703	2.656546512	14.69286432	82.65058917				20.29006662	30.46177097	49.2481624										-1250.735056	0.980522703	-2594.94914825299	
1248.175056	3	15	82	1	0.9795380735	2.639095991	14.67623674	82.68466727				20.27691865	30.49895286	49.22412848										-1248.175056	0.9795380735	-2604.98597279631	
1245.615056	3	15	82	1	0.9785572268	2.621707497	14.6595612	82.7187313				20.26365728	30.53618281	49.20015991										-1245.615056	0.9785572268	-2615.00364673043	
1243.055056	3	15	82	1	0.9775801269	2.604380972	14.64283743	82.75278159				20.25028163	30.57346115	49.17625722										-1243.055056	0.9775801269	-2625.00122059968	
1240.495056	3	15	82	1	0.9766067374	2.587116359	14.62606517	82.78681847				20.23679086	30.6107882	49.15242093										-1240.495056	0.9766067374	-2634.97776363722	
1237.935056	3	15	82	1	0.9756370226	2.569913602	14.60924415	82.82084225				20.2231841	30.64816432	49.12865158										-1237.935056	0.9756370226	-2644.93286964452	
1235.375056	3	15	82	1	0.9746709468	2.552772648	14.59237408	82.85485327				20.20946049	30.68558985	49.10494966										-1235.375056	0.9746709468	-2654.86546646873	
1232.815056	3	15	82	1	0.9737084745	2.535693447	14.57545468	82.88885187				20.19561918	30.72306513	49.08131569										-1232.815056	0.9737084745	-2664.77461043946	
1230.255056	3	15	82	1	0.9727495703	2.518675951	14.55848568	82.92283837				20.1816593	30.76059053	49.05775018										-1230.255056	0.9727495703	-2674.65949793472	
1227.695056	3	15	82	1	0.9717941991	2.501720113	14.54146676	82.95681313				20.16757999	30.79816639	49.03425361										-1227.695056	0.9717941991	-2684.51946462382	
1225.135056	3	15	82	1	0.970842326	2.484825889	14.52439764	82.99077647				20.15338041	30.8357931	49.01082649										-1225.135056	0.970842326	-2694.35356862553	
1222.575056	3	15	82	1	0.9698939162	2.467993237	14.50727802	83.02472875				20.1390597	30.87347101	48.98746929										-1222.575056	0.9698939162	-2704.16101202797	
1220.015056	3	15	82	1	0.9689489352	2.451222117	14.49010758	83.05867031				20.124617	30.9112005	48.9641825										-1220.015056	0.9689489352	-2713.94099524088	
1217.455056	3	15	82	1	0.9680073486	2.434512491	14.472886	83.09260151				20.11005147	30.94898194	48.94096659										-1217.455056	0.9680073486	-2723.69243368959	
1214.895056	3	15	82	1	0.9670691221	2.417864324	14.45561298	83.1265227				20.09536225	30.98681572	48.91782203										-1214.895056	0.9670691221	-2733.41453146132	
1212.335056	3	15	82	1	0.9661342217	2.401277581	14.43828817	83.16043425				20.08054849	31.02470222	48.89474929										-1212.335056	0.9661342217	-2743.10634379132	
1209.775056	3	15	82	1	0.9652026134	2.384752233	14.42091126	83.19433651				20.06560936	31.06264184	48.87174881										-1209.775056	0.9652026134	-2752.76708060767	
1207.215056	3	15	82	1	0.9642742636	2.368288247	14.40348191	83.22822985				20.050544	31.10063495	48.84882105										-1207.215056	0.9642742636	-2762.39594741233	
1204.655056	3	15	82	1	0.9633491387	2.351885599	14.38599976	83.26211464				20.03535157	31.13868197	48.82596646										-1204.655056	0.9633491387	-2771.99185992925	
1202.095056	3	15	82	1	0.9624272053	2.335544261	14.36846448	83.29599126				20.02003124	31.17678329	48.80318547										-1202.095056	0.9624272053	-2781.55403018657	
1199.535056	3	15	82	1	0.9615084302	2.31926421	14.35087571	83.32986008				20.00458216	31.21493932	48.78047852										-1199.535056	0.9615084302	-2791.08136857199	
1196.975056	3	15	82	1	0.9605927802	2.303045425	14.33323309	83.36372148				19.98900349	31.25315046	48.75784604										-1196.975056	0.9605927802	-2800.57294058267	
1194.415056	3	15	82	1	0.9596802224	2.286887886	14.31553625	83.39757586				19.97329442	31.29141713	48.73528845										-1194.415056	0.9596802224	-2810.0279619392	
1191.855056	3	15	82	1	0.958770724	2.270791575	14.29778482	83.4314236				19.9574541	31.32973973	48.71280617										-1191.855056	0.958770724	-2819.4455018363	
1189.295056	3	15	82	1	0.9578642524	2.254756477	14.27997843	83.4652651				19.9414817	31.36811869	48.69039961										-1189.295056	0.9578642524	-2828.82447184835	
1186.735056	3	15	82	1	0.956960775	2.238782578	14.26211668	83.49910074				19.92537641	31.40655442	48.66806918										-1186.735056	0.956960775	-2838.1639440019	
1184.175056	3	15	82	1	0.9560602595	2.222869865	14.24419919	83.53293095				19.90913739	31.44504735	48.64581526										-1184.175056	0.9560602595	-2847.46314590792	
1181.615056	3	15	82	1	0.9551626737	2.207018329	14.22622556	83.56675611				19.89276383	31.48359789	48.62363827										-1181.615056	0.9551626737	-2856.72083486956	
1179.055056	3	15	82	1	0.9542679854	2.191227961	14.20819538	83.60057666				19.87625492	31.52220649	48.60153859										-1179.055056	0.9542679854	-2865.93592647182	
1176.495056	3	15	82	1	0.9533761626	2.175498755	14.19010826	83.63439299				19.85960984	31.56087356	48.57951659										-1176.495056	0.9533761626	-2875.10781883439	
1173.935056	3	15	82	1	0.9524871736	2.159830706	14.17196376	83.66820554				19.84282779	31.59959955	48.55757267										-1173.935056	0.9524871736	-2884.23542937993	
1171.375056	3	15	82	1	0.9516009866	2.14422381	14.15376147	83.70201472				19.82590794	31.63838487	48.53570718										-1171.375056	0.9516009866	-2893.31751907831	
1168.815056	3	15	82	1	0.95071757	2.128678068	14.13550096	83.73582097				19.80884952	31.67722998	48.51392051										-1168.815056	0.95071757	-2902.35333548351	
1166.255056	3	15	82	1	0.9498368924	2.113193478	14.11718179	83.76962473				19.79165171	31.71613529	48.492213										-1166.255056	0.9498368924	-2911.34180172262	
1163.695056	3	15	82	1	0.9489589224	2.097770044	14.09880353	83.80342643				19.77431372	31.75510126	48.47058501										-1163.695056	0.9489589224	-2920.28167828336	
1161.135056	3	15	82	1	0.9480836287	2.082407768	14.08036571	83.83722652				19.75683477	31.79412833	48.4490369										-1161.135056	0.9480836287	-2929.17205793991	
1158.575056	3	15	82	1	0.9472109802	2.067106657	14.0618679	83.87102545				19.73921407	31.83321693	48.427569										-1158.575056	0.9472109802	-2938.01203704487	
1156.015056	3	15	82	1	0.9463409459	2.051866717	14.04330961	83.90482367				19.72145083	31.87236751	48.40618166										-1156.015056	0.9463409459	-2946.8007199171	
1153.455056	3	15	82	1	0.945473495	2.036687957	14.02469039	83.93862166				19.70354428	31.9115805	48.38487521										-1153.455056	0.945473495	-2955.53670026498	
1150.895056	3	15	82	1	0.9446085965	2.021570387	14.00600975	83.97241986				19.68549366	31.95085636	48.36364998										-1150.895056	0.9446085965	-2964.21874701734	
1148.335056	3	15	82	1	0.9437462197	2.006514018	13.98726722	84.00621876				19.66729818	31.99019553	48.34250629										-1148.335056	0.9437462197	-2972.84631246112	
1145.775056	3	15	82	1	0.9428863341	1.991518864	13.9684623	84.04001884				19.6489571	32.02959845	48.32144446										-1145.775056	0.9428863341	-2981.41834237374	
1143.215056	3	15	82	1	0.9420289092	1.976584939	13.94959449	84.07382057				19.63046965	32.06906556	48.30046479										-1143.215056	0.9420289092	-2989.93343897734	
1140.655056	3	15	82	1	0.9411739145	1.961712259	13.93066329	84.10762445				19.61183508	32.10859732	48.2795676										-1140.655056	0.9411739145	-2998.39055374405	
1138.095056	3	15	82	1	0.9403213197	1.946900842	13.91166819	84.14143097				19.59305266	32.14819416	48.25875318										-1138.095056	0.9403213197	-3006.78863859635	
1135.535056	3	15	82	1	0.9394710945	1.932150706	13.89260866	84.17524063				19.57412163	32.18785653	48.23802184										-1135.535056	0.9394710945	-3015.12683272318	
1132.975056	3	15	82	1	0.9386232089	1.917461871	13.87348419	84.20905394				19.55504126	32.22758488	48.21737386										-1132.975056	0.9386232089	-3023.4039194543	
1130.415056	3	15	82	1	0.9377776327	1.902834359	13.85429423	84.24287141				19.53581083	32.26737964	48.19680952										-1130.415056	0.9377776327	-3031.61851303436	
1127.855056	3	15	82	1	0.9369343359	1.888268192	13.83503824	84.27669357				19.51642962	32.30724126	48.17632912										-1127.855056	0.9369343359	-3039.76994382667	
1125.295056	3	15	82	1	0.9360932887	1.873763394	13.81571568	84.31052093				19.49689691	32.34717018	48.15593291										-1125.295056	0.9360932887	-3047.85682663326	
1122.735056	3	15	82	1	0.9352544611	1.859319991	13.79632598	84.34435403				19.47721198	32.38716684	48.13562117										-1122.735056	0.9352544611	-3055.87814964318	
1120.175056	3	15	82	1	0.9344178235	1.844938007	13.77686859	84.37819341				19.45737415	32.42723168	48.11539417										-1120.175056	0.9344178235	-3063.83289661173	
1117.615056	3	15	82	1	0.9335833461	1.830617472	13.75734292	84.41203961				19.43738271	32.46736513	48.09525216										-1117.615056	0.9335833461	-3071.71988495292	
1115.055056	3	15	82	1	0.9327509994	1.816358412	13.73774841	84.44589318				19.41723698	32.50756762	48.0751954										-1115.055056	0.9327509994	-3079.53792666666	
1112.495056	3	15	82	1	0.9319207537	1.802160858	13.71808445	84.47975469				19.39693627	32.5478396	48.05522414										-1112.495056	0.9319207537	-3087.28584767237	
1109.935056	3	15	82	1	0.9310925796	1.788024839	13.69835046	84.5136247				19.37647991	32.58818148	48.03533861										-1109.935056	0.9310925796	-3094.96284548373	
1107.375056	3	15	82	1	0.9302664477	1.773950388	13.67854584	84.54750378				19.35586725	32.62859369	48.01553906										-1107.375056	0.9302664477	-3102.56738023667	
1104.815056	3	15	82	1	0.9294423285	1.759937537	13.65866996	84.58139251				19.33509761	32.66907667	47.99582572										-1104.815056	0.9294423285	-3110.09829200338	
1102.255056	3	15	82	1	0.9286201927	1.74598632	13.63872221	84.61529147				19.31417035	32.70963083	47.97619881										-1102.255056	0.9286201927	-3117.55499380659	
1099.695056	3	15	82	1	0.9278000112	1.732096769	13.61870196	84.64920127				19.29308484	32.75025659	47.95665857										-1099.695056	0.9278000112	-3124.93595805119	
1097.135056	3	15	82	1	0.9269817546	1.718268921	13.59860858	84.6831225				19.27184043	32.79095436	47.93720521										-1097.135056	0.9269817546	-3132.2400510757	
1094.575056	3	15	82	1	0.9261653939	1.704502811	13.57844141	84.71705578				19.2504365	32.83172456	47.91783894										-1094.575056	0.9261653939	-3139.46632761107	
1092.015056	3	15	82	1	0.9253508999	1.690798475	13.55819982	84.75100171				19.22887244	32.8725676	47.89855997										-1092.015056	0.9253508999	-3146.61328179463	
1089.455056	3	15	82	1	0.9245382435	1.677155952	13.53788312	84.78496092				19.20714763	32.91348387	47.8793685										-1089.455056	0.9245382435	-3153.68018439309	
1086.895056	3	15	82	1	0.9237273958	1.663575278	13.51749067	84.81893405				19.1852615	32.95447377	47.86026473										-1086.895056	0.9237273958	-3160.66573234694	
1084.335056	3	15	82	1	0.9229183277	1.650056492	13.49702177	84.85292173				19.16321344	32.99553771	47.84124886										-1084.335056	0.9229183277	-3167.56863540151	
1081.775056	3	15	82	1	0.9221110103	1.636599634	13.47647575	84.88692462				19.14100287	33.03667606	47.82232106										-1081.775056	0.9221110103	-3174.38799816083	
1079.215056	3	15	82	1	0.9213054147	1.623204743	13.4558519	84.92094336				19.11862924	33.07788922	47.80348154										-1079.215056	0.9213054147	-3181.1225452988	
1076.655056	3	15	82	1	0.920501512	1.609871859	13.43514952	84.95497862				19.09609198	33.11917756	47.78473045										-1076.655056	0.920501512	-3187.77120816244	
1074.095056	3	15	82	1	0.9196992734	1.596601023	13.4143679	84.98903107				19.07339055	33.16054147	47.76606799										-1074.095056	0.9196992734	-3194.33292761917	
1071.535056	3	15	82	1	0.9188986701	1.583392275	13.39350632	85.0231014				19.0505244	33.20198129	47.7474943										-1071.535056	0.9188986701	-3200.80625599735	
1068.975056	3	15	82	1	0.9180996732	1.570245658	13.37256405	85.05719029				19.02749302	33.24349741	47.72900957										-1068.975056	0.9180996732	-3207.19035801584	
1066.415056	3	15	82	1	0.9173022541	1.557161212	13.35154035	85.09129844				19.00429588	33.28509017	47.71061395										-1066.415056	0.9173022541	-3213.48400279934	
1063.855056	3	15	82	1	0.9165063839	1.54413898	13.33043447	85.12542655				18.98093249	33.32675993	47.69230758										-1063.855056	0.9165063839	-3219.68618213603	
1061.295056	3	15	82	1	0.9157120341	1.531179004	13.30924565	85.15957535				18.95740234	33.36850703	47.67409063										-1061.295056	0.9157120341	-3225.79568634023	
1058.735056	3	15	82	1	0.9149191758	1.518281327	13.28797313	85.19374555				18.93370497	33.4103318	47.65596324										-1058.735056	0.9149191758	-3231.81112426919	
1056.175056	3	15	82	1	0.9141277804	1.50544599	13.26661613	85.22793788				18.90983989	33.45223457	47.63792554										-1056.175056	0.9141277804	-3237.73192448757	
1053.615056	3	15	82	1	0.9133378193	1.492673037	13.24517387	85.2621531				18.88580666	33.49421568	47.61997767										-1053.615056	0.9133378193	-3243.55671611516	
1051.055056	3	15	82	1	0.9125492638	1.47996251	13.22364555	85.29639194				18.86160482	33.53627542	47.60211976										-1051.055056	0.9125492638	-3249.28413923657	
1048.495056	3	15	82	1	0.9117620852	1.467314451	13.20203038	85.33065517				18.83723395	33.57841411	47.58435194										-1048.495056	0.9117620852	-3254.91346549491	
1045.935056	3	15	82	1	0.910976255	1.454728904	13.18032753	85.36494356				18.81269362	33.62063205	47.56667433										-1045.935056	0.910976255	-3260.44377453638	
1043.375056	3	15	82	1	0.9101917446	1.44220591	13.1585362	85.39925789				18.78798344	33.66292952	47.54908704										-1043.375056	0.9101917446	-3265.87353999	
1040.815056	3	15	82	1	0.9094085253	1.429745513	13.13665554	85.43359895				18.763103	33.70530681	47.53159019										-1040.815056	0.9094085253	-3271.20166381961	
1038.255056	3	15	82	1	0.9086265685	1.417347754	13.11468471	85.46796753				18.73805193	33.74776419	47.51418388										-1038.255056	0.9086265685	-3278.69848287808	
1035.695056	3	15	82	1	0.9078469232	1.405006557	13.09264059	85.50235285				18.71278866	33.79034412	47.49686722										-1035.695056	0.9078469232	-3283.81047923726	
1033.135056	3	15	82	1	0.9070674042	1.392734235	13.07048685	85.53677891				18.68739513	33.83296253	47.47964235										-1033.135056	0.9070674042	-3286.55146494797	
1030.575056	3	15	82	1	0.9062890575	1.380524706	13.04824029	85.571235				18.6618301	33.87566159	47.46250831										-1030.575056	0.9062890575	-3291.45491860235	
1028.015056	3	15	82	1	0.9055118594	1.368377976	13.02590013	85.6057219				18.63609304	33.91844177	47.44546519										-1028.015056	0.9055118594	-3296.26136824695	
1025.455056	3	15	82	1	0.904735781	1.356294089	13.00346545	85.64024046				18.61018365	33.96130326	47.42851309										-1025.455056	0.904735781	-3300.95929281695	
1022.895056	3	15	82	1	0.9039607936	1.344273087	12.98093537	85.67479154				18.58410165	34.00424627	47.41165208										-1022.895056	0.9039607936	-3305.5483431532	
1020.335056	3	15	82	1	0.9031868686	1.332315008	12.95830897	85.70937602				18.55784675	34.04727102	47.39488222										-1020.335056	0.9031868686	-3310.02776800228	
1017.775056	3	15	82	1	0.9024139774	1.320419891	12.93558535	85.74399476				18.5314187	34.0903777	47.37820361										-1017.775056	0.9024139774	-3314.39640845204	
1015.215056	3	15	82	1	0.9016420913	1.308587774	12.91276356	85.77864867				18.50481723	34.13356648	47.36161629										-1015.215056	0.9016420913	-3318.6533397155	
1012.655056	3	15	82	1	0.9008711817	1.296818695	12.88984267	85.81333864				18.47804213	34.17683754	47.34512033										-1012.655056	0.9008711817	-3322.7978710391	
1010.095056	3	15	82	1	0.90010122	1.285112691	12.86682173	85.84806557				18.45109318	34.22019103	47.32871579										-1010.095056	0.90010122	-3326.82890204141	
1007.535056	3	15	82	1	0.8993321775	1.273469797	12.8436998	85.88283041				18.42397017	34.26362711	47.31240273										-1007.535056	0.8993321775	-3317.33258000015	
1006.895056	3	15	82	1	0.8991390836	1.270574144	12.83788764	85.89153821				18.41720075	34.27446	47.30833925										-1006.895056	0.8991390836	-3325.14319226781	
1006.575056	3	15	82	1	0.8990430009	1.269125425	12.83498632	85.89588825				18.41379443	34.27989614	47.30630943										-1006.575056	0.8990430009	-3331.33129016034	
1006.415056	3	15	82	1	0.8989949783	1.26840137	12.83353526	85.89806337				18.41208977	34.28261518	47.30529505										-1006.415056	0.8989949783	-3332.21984764805	
1006.375056	3	15	82	1	0.8989829747	1.268220393	12.83317244	85.89860717				18.41166348	34.28329501	47.30504151										-1006.375056	0.8989829747	-3352.07016009828	
1006.374643	3	15	82	1	0.8989828515	1.268218521	12.8331687	85.89861278				18.41165907	34.28330204	47.30503889	38.02685255	1.719893177	60.25325428							-1006.374643	0.8989828515	-3396.54031735014	
1006.345056	3	15	82	1	0.8989773465	1.267856993	12.83358966	85.89855335				18.40965336	34.28551495	47.30483169	38.02689986	1.719849485	60.25325065							-1006.345056	0.8989773465	-5370.46439583026	
1006.325056	3	15	82	1	0.8989736205	1.267612666	12.83387413	85.89851321				18.4082976	34.28701073	47.30469167	38.02693185	1.719819941	60.25324821							-1006.325056	0.8989736205	-5368.28711400356	
1006.285056	3	15	82	1	0.898966171	1.267124154	12.83444284	85.898433				18.4055862	34.29000209	47.3044117	38.02699586	1.719760831	60.25324331							-1006.285056	0.898966171	-5370.6544196568	
1006.205056	3	15	82	1	0.8989512817	1.266147695	12.83557939	85.89827291				18.40016393	34.29598394	47.30385212	38.02712395	1.719642541	60.25323351							-1006.205056	0.8989512817	-5375.32462146955	
1006.045056	3	15	82	1	0.8989215419	1.264197038	12.83784894	85.89795402				18.38932146	34.3079442	47.30273435	38.02738052	1.719405609	60.25321387							-1006.045056	0.8989215419	-5384.66213073509	
1005.725056	3	15	82	1	0.8988622164	1.260304755	12.84237386	85.89732139				18.36764479	34.3318509	47.30050431	38.02789512	1.718930392	60.25317449							-1005.725056	0.8988622164	-5420.80349708038	
1005.085056	3	15	82	1	0.8987452934	1.252556157	12.85136709	85.89607675				18.32432459	34.37960919	47.29606622	38.02893015	1.717974562	60.25309528							-1005.085056	0.8987452934	-5461.01800176878	
1003.805056	3	15	82	1	0.8985098045	1.237201702	12.86912785	85.89367044				18.23781703	34.4749057	47.28727727	38.03102353	1.716041382	60.25293508							-1003.805056	0.8985098045	-5461.3025323833	
1001.245056	3	15	82	1	0.8980453792	1.20705454	12.90375439	85.88919107				18.06533366	34.66462392	47.27004243	38.03530261	1.712089771	60.25260762							-1001.245056	0.8980453792	-5548.71854196236	
998.6850562	3	15	82	1	0.89758699	1.177639348	12.93720046	85.8851602				17.89356114	34.85318468	47.25325419	38.03970326	1.708025886	60.25227086							-998.6850562	0.89758699	-5619.34392019216	
996.1250562	3	15	82	1	0.8971341727	1.148936293	12.96948145	85.88158226				17.72250154	35.04059851	47.23689995	38.04422368	1.703851392	60.25192493							-996.1250562	0.8971341727	-5685.33153025673	
993.5650562	3	15	82	1	0.896686371	1.120926206	13.0006124	85.87846139				17.55215692	35.22687556	47.22096752	38.04886211	1.699567926	60.25156996							-993.5650562	0.896686371	-5745.8457983397	
991.0050562	3	15	82	1	0.8962430491	1.093590554	13.03060801	85.87580143				17.38252931	35.4120256	47.20544509	38.0536168	1.695177094	60.2512061							-991.0050562	0.8962430491	-5800.75657942798	
988.4450562	3	15	82	1	0.8958036919	1.066911414	13.05948264	85.87360595				17.21362072	35.59605807	47.19032121	38.05848604	1.690680479	60.25083348							-988.4450562	0.8958036919	-5849.9697112454	
985.8850562	3	15	82	1	0.8953678034	1.040871451	13.08725032	85.87187823				17.04543317	35.77898204	47.17558479	38.06346815	1.686079636	60.25045222							-985.8850562	0.8953678034	-5893.42548415409	
983.3250562	3	15	82	1	0.8949349066	1.015453892	13.11392476	85.87062135				16.87796865	35.96080624	47.16122511	38.06856148	1.68137608	60.25006244							-983.3250562	0.8949349066	-5931.10164359699	
980.7650562	3	15	82	1	0.8945045425	0.990642503	13.13951937	85.86983813				16.71122917	36.14153909	47.14723174	38.07376436	1.676571357	60.24966429							-980.7650562	0.8945045425	-5963.00617064111	
978.2050562	3	15	82	1	0.8940762691	0.9664215701	13.16404726	85.86953117				16.54521674	36.32118869	47.13359458	38.07907523	1.671666907	60.24925786							-978.2050562	0.8940762691	-5989.18103231535	
975.6450562	3	15	82	1	0.8936496612	0.942775876	13.18752124	85.86970289				16.37993334	36.49976282	47.12030383	38.08449249	1.666664207	60.2488433							-975.6450562	0.8936496612	-6009.70005891756	
973.0850562	3	15	82	1	0.8932243094	0.9196906822	13.20995383	85.87035548				16.215381	36.677269	47.10735	38.09001459	1.661564693	60.24842071							-973.0850562	0.8932243094	-6024.6645199614	
970.5250562	3	15	82	1	0.8927998196	0.8971517095	13.2313573	85.87149099				16.05156171	36.85371443	47.09472386	38.09564	1.656369782	60.24799022							-970.5250562	0.8927998196	-6034.2039128402	
967.9650562	3	15	82	1	0.8923758125	0.8751451208	13.25174362	85.87311126				15.88847751	37.02910605	47.08241644	38.10136719	1.651080871	60.24755194							-967.9650562	0.8923758125	-6038.47095108	
965.4050562	3	15	82	1	0.8919519228	0.8536575034	13.27112451	85.87521799				15.72613043	37.20345051	47.07041906	38.10719468	1.645699339	60.24710599							-965.4050562	0.8919519228	-6037.64065119755	
962.8450562	3	15	82	1	0.891527799	0.8326758533	13.28951143	85.87781272				15.56452251	37.37675423	47.05872326	38.11312099	1.640226545	60.24665247							-962.8450562	0.891527799	-6031.90718110222	
960.2850562	3	15	82	1	0.8911031026	0.8121875591	13.30691559	85.88089685				15.40365581	37.54902334	47.04732085	38.11914468	1.634663829	60.2461915							-960.2850562	0.8911031026	-6021.48067760927	
957.7250562	3	15	82	1	0.8906775079	0.7921803877	13.32334797	85.88447164				15.2435324	37.72026377	47.03620384	38.1252643	1.629012516	60.24572318							-957.7250562	0.8906775079	-6006.58410727676	
955.1650562	3	15	82	1	0.8902507012	0.7726424698	13.3388193	85.88853823				15.08415437	37.89048116	47.02536447	38.13147845	1.623273913	60.24524764							-955.1650562	0.8902507012	-5987.45086173024	
952.6050562	3	15	82	1	0.8898223807	0.7535622863	13.35334009	85.89309763				14.92552383	38.05968095	47.01479522	38.13778572	1.617449313	60.24476496							-952.6050562	0.8898223807	-5964.32322133232	
950.0450562	3	15	82	1	0.8893922559	0.7349286555	13.36692061	85.89815074				14.7676429	38.22786836	47.00448874	38.14418474	1.61153999	60.24427527							-950.0450562	0.8893922559	-5937.44808550883	
947.4850562	3	15	82	1	0.8889600473	0.7167307205	13.37957093	85.90369835				14.61051372	38.39504837	46.99443792	38.15067413	1.605547207	60.24377866							-947.4850562	0.8889600473	-5907.07506152239	
944.9250562	3	15	82	1	0.8885254859	0.6989579378	13.39130091	85.90974115				14.45413845	38.56122575	46.98463579	38.15725255	1.599472211	60.24327524							-944.9250562	0.8885254859	-5873.4540096682	
942.3650562	3	15	82	1	0.8880883129	0.6816000652	13.40212019	85.91627975				14.29851928	38.7264051	46.97507562	38.16391866	1.593316234	60.24276511							-942.3650562	0.8880883129	-5836.8348448085	
939.8050562	3	15	82	1	0.8876482795	0.6646471517	13.4120382	85.92331465				14.14365841	38.89059077	46.96575082	38.17067114	1.587080497	60.24224836							-939.8050562	0.8876482795	-5797.46287778726	
937.2450562	3	15	82	1	0.8872051462	0.6480895267	13.42106421	85.93084627				13.98955806	39.05378695	46.956655	38.17750868	1.580766208	60.24172511							-937.2450562	0.8872051462	-5755.5796105337	
934.6850562	3	15	82	1	0.886758683	0.6319177899	13.42920725	85.93887496				13.83622047	39.21599762	46.94778191	38.18442999	1.574374562	60.24119545							-934.6850562	0.886758683	-5711.42066019385	
932.1250562	3	15	82	1	0.8863086686	0.6161228024	13.43647622	85.94740098				13.68364791	39.37722661	46.93912548	38.19143378	1.567906743	60.24065947							-932.1250562	0.8863086686	-5665.2130055476	
929.5650562	3	15	82	1	0.8858548904	0.6006956769	13.44287978	85.95642454				13.53184267	39.53747754	46.93067979	38.19851879	1.561363924	60.24011728							-929.5650562	0.8858548904	-5617.17717108544	
927.0050562	3	15	82	1	0.8853971442	0.5856277693	13.44842646	85.96594577				13.38080706	39.69675386	46.92243907	38.20568376	1.554747265	60.23956898							-927.0050562	0.8853971442	-5567.52433355472	
924.4450562	3	15	82	1	0.8849352339	0.5709106703	13.45312459	85.97596474				13.23054341	39.85505888	46.9143977	38.21292744	1.548057919	60.23901464							-924.4450562	0.8849352339	-5516.45562770749	
921.8850562	3	15	82	1	0.8844689712	0.5565361973	13.45698234	85.98648146				13.08105408	40.01239572	46.9065502	38.22024859	1.541297026	60.23845438							-921.8850562	0.8844689712	-5464.1622101658	
919.3250562	3	15	82	1	0.8839981754	0.5424963869	13.46000772	85.9974959				12.93234143	40.16876735	46.89889122	38.22764599	1.53446572	60.23788829							-919.3250562	0.8839981754	-5410.82488610818	
916.7650562	3	15	82	1	0.8835226731	0.5287834871	13.46220857	86.00900794				12.78440786	40.3241766	46.89141554	38.23511843	1.527565121	60.23731645							-916.7650562	0.8835226731	-5356.61439064331	
914.2050562	3	15	82	1	0.8830422981	0.5153899506	13.46359258	86.02101747				12.6372558	40.47862612	46.88411808	38.24266469	1.520596346	60.23673896							-914.2050562	0.8830422981	-5301.69180288906	
911.6450562	3	15	82	1	0.8825568912	0.5023084279	13.46416729	86.03352428				12.49088769	40.63211845	46.87699386	38.25028359	1.513560498	60.23615591							-911.6450562	0.8825568912	-5246.20683604125	
909.0850562	3	15	82	1	0.8820662998	0.4895317607	13.46394009	86.04652815				12.34530598	40.78465597	46.87003805	38.25797392	1.506458676	60.2355674							-909.0850562	0.8820662998	-5190.29847086237	
906.5250562	3	15	82	1	0.8815703778	0.4770529758	13.46291822	86.06002881				12.20051316	40.93624093	46.86324592	38.26573452	1.49929197	60.23497351							-906.5250562	0.8815703778	-5134.09672905745	
903.9650562	3	15	82	1	0.8810689855	0.464865279	13.46110877	86.07402595				12.05651172	41.08687544	46.85661284	38.27356421	1.492061462	60.23437433							-903.9650562	0.8810689855	-5077.72227890564	
901.4050562	3	15	82	1	0.8805619894	0.452962049	13.45851871	86.08851924				11.9133042	41.23656149	46.85013431	38.28146182	1.484768227	60.23376996							-901.4050562	0.8805619894	-5021.27122484495	
898.8450562	3	15	82	1	0.8800492589	0.4413368891	13.45515458	86.10350853				11.77089408	41.38530003	46.84380589	38.28942635	1.477413184	60.23316046							-898.8450562	0.8800492589	-4964.87384294674	
896.2850562	3	15	82	1	0.8795306783	0.4299833875	13.45102367	86.11899294				11.6292819	41.53309475	46.83762335	38.29745633	1.469997715	60.23254596							-896.2850562	0.8795306783	-4908.6248538442	
893.7250562	3	15	82	1	0.8790061286	0.4188954664	13.44613228	86.13497225				11.48847116	41.6799464	46.83158245	38.30555075	1.462522732	60.23192652							-893.7250562	0.8790061286	-4852.57946538062	
891.1650562	3	15	82	1	0.8784754993	0.4080671427	13.44048685	86.15144601				11.34846441	41.82585651	46.82567908	38.31370847	1.454989292	60.23130224							-891.1650562	0.8784754993	-4799.42993789655	
