T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1051.499598	14	15	71	1	0.5452504589	1.963205866	11.98609785	86.05069629				21.57836007	30.71237491	47.70926501	37.97606052	1.766798279	60.2571412							-1051.499598	0.5452504589	-3113.69479001732	
1048.939598	14	15	71	1	0.5444377792	1.914724647	12.04604017	86.03923518				21.39308109	30.92616539	47.68075352	37.9776951	1.765288786	60.25701612							-1048.939598	0.5444377792	-3187.35857554106	
1046.379598	14	15	71	1	0.5436436833	1.867511858	12.10443881	86.02804933				21.2084619	31.13851278	47.65302532	37.97949254	1.7636289	60.25687856							-1046.379598	0.5436436833	-3261.0730014633	
1043.819598	14	15	71	1	0.5428673424	1.821528144	12.16131744	86.01715441				21.02450641	31.34943777	47.62605582	37.98145014	1.761821104	60.25672876							-1043.819598	0.5428673424	-3334.75163990416	
1041.259598	14	15	71	1	0.542107962	1.77673566	12.21669924	86.0065651				20.8412183	31.55896032	47.59982138	37.98356529	1.759867817	60.25656689							-1041.259598	0.542107962	-3408.30570829783	
1038.699598	14	15	71	1	0.5413647805	1.733098003	12.27060684	85.99629515				20.65860107	31.76709966	47.57429927	37.98583543	1.757771404	60.25639317							-1038.699598	0.5413647805	-3481.64484232004	
1036.139598	14	15	71	1	0.5406370674	1.690580151	12.32306241	85.98635744				20.47665806	31.97387436	47.54946758	37.98825806	1.755534169	60.25620777							-1036.139598	0.5406370674	-3554.6783448861	
1033.579598	14	15	71	1	0.5399241224	1.649148401	12.37408758	85.97676402				20.29539241	32.17930232	47.52530526	37.99083074	1.753158365	60.25601089							-1033.579598	0.5399241224	-3627.31348348388	
1031.019598	14	15	71	1	0.539225273	1.608770309	12.42370351	85.96752619				20.11480717	32.38340082	47.50179201	37.99355109	1.750646192	60.25580271							-1031.019598	0.539225273	-3699.45661766953	
1028.459598	14	15	71	1	0.538539874	1.569414636	12.47193087	85.9586545				19.93490522	32.5861865	47.47890828	37.99641679	1.7479998	60.25558341							-1028.459598	0.538539874	-3771.01497526017	
1025.899598	14	15	71	1	0.5378673059	1.531051297	12.51878986	85.95015884				19.75568934	32.78767545	47.45663521	37.99942554	1.745221294	60.25535316							-1025.899598	0.5378673059	-3841.89530374611	
1023.339598	14	15	71	1	0.5372069738	1.493651306	12.56430022	85.94204847				19.57716219	32.98788316	47.43495464	38.00257513	1.74231273	60.25511214							-1023.339598	0.5372069738	-3912.00485509257	
1020.779598	14	15	71	1	0.5365583062	1.457186731	12.60848123	85.93433204				19.39932636	33.18682459	47.41384905	38.00586338	1.73927612	60.2548605							-1020.779598	0.5365583062	-3981.25077190904	
1018.219598	14	15	71	1	0.5359207537	1.42163065	12.65135172	85.92701763				19.22218433	33.38451417	47.3933015	38.00928815	1.736113436	60.25459841							-1018.219598	0.5359207537	-4049.54260208702	
1015.659598	14	15	71	1	0.5352937886	1.386957103	12.69293008	85.92011282				19.04573852	33.58096579	47.3732957	38.01284735	1.732826606	60.25432604							-1015.659598	0.5352937886	-4116.79130043157	
1013.099598	14	15	71	1	0.5346769033	1.353141054	12.73323428	85.91362466				18.86999127	33.77619288	47.35381586	38.01653894	1.729417522	60.25404354							-1013.099598	0.5346769033	-4182.90949194227	
1010.539598	14	15	71	1	0.5340696099	1.320158349	12.77228189	85.90755976				18.69494487	33.97020837	47.33484676	38.02036091	1.725888036	60.25375106							-1010.539598	0.5340696099	-4247.81153135593	
1007.979598	14	15	71	1	0.5334714387	1.287985681	12.81009004	85.90192428				18.52060155	34.16302474	47.3163737	38.02431129	1.722239964	60.25344875							-1007.979598	0.5334714387	-4311.41518854148	
1005.419598	14	15	71	1	0.5328819382	1.25660055	12.84667548	85.89672397				18.34696351	34.35465403	47.29838246	38.02838815	1.718475088	60.25313676							-1005.419598	0.5328819382	-4373.64182768933	
1002.859598	14	15	71	1	0.5323006737	1.225981236	12.88205458	85.89196418				18.17403289	34.54510783	47.28085928	38.0325896	1.714595157	60.25281524							-1002.859598	0.5323006737	-4434.41484589458	
1000.299598	14	15	71	1	0.5317272268	1.196106756	12.91624333	85.88764991				18.0018118	34.73439733	47.26379087	38.03691379	1.710601885	60.25248433							-1000.299598	0.5317272268	-4493.66202797059	
997.7395981	14	15	71	1	0.5311611947	1.166956844	12.94925734	85.88378582				17.83030234	34.9225333	47.24716436	38.04135888	1.706496958	60.25214416							-997.7395981	0.5311611947	-4551.31522799833	
995.1795981	14	15	71	1	0.5306021895	1.138511914	12.98111187	85.88037622				17.65950656	35.10952613	47.2309673	38.04592309	1.702282029	60.25179488							-995.1795981	0.5306021895	-4607.31072460954	
992.6195981	14	15	71	1	0.5300498377	1.110753034	13.01182182	85.87742514				17.48942651	35.29538584	47.21518765	38.05060466	1.697958725	60.25143661							-992.6195981	0.5300498377	-4661.58919622542	
990.0595981	14	15	71	1	0.5295037795	1.0836619	13.04140178	85.87493632				17.32006421	35.48012207	47.19981372	38.05540186	1.693528643	60.2510695							-990.0595981	0.5295037795	-4714.09481541838	
987.4995981	14	15	71	1	0.528963668	1.05722081	13.06986597	85.87291322				17.15142168	35.6637441	47.18483421	38.06031297	1.688993355	60.25069367							-987.4995981	0.528963668	-4764.77784838019	
984.9395981	14	15	71	1	0.5284291692	1.031412637	13.09722831	85.87135905				16.98350093	35.84626091	47.17023817	38.06533634	1.684354405	60.25030925							-984.9395981	0.5284291692	-4813.59463280319	
982.3795981	14	15	71	1	0.5278999612	1.006220811	13.1235024	85.87027678				16.81630395	36.02768108	47.15601497	38.07047033	1.679613308	60.24991637							-982.3795981	0.5278999612	-4860.50395198164	
979.8195981	14	15	71	1	0.5273757334	0.9816292922	13.14870154	85.86966916				16.64983275	36.20801294	47.14215431	38.07571327	1.674771589	60.24951514							-979.8195981	0.5273757334	-4905.47188431399	
977.2595981	14	15	71	1	0.5268561868	0.9576225527	13.17283873	85.86953872				16.48408933	36.38726446	47.12864621	38.08106362	1.669830678	60.2491057							-977.2595981	0.5268561868	-4948.47017246866	
974.6995981	14	15	71	1	0.5263410329	0.934185554	13.19592666	85.86988779				16.31907569	36.56544332	47.11548099	38.08651978	1.664792056	60.24868816							-974.6995981	0.5263410329	-4989.47334100305	
972.1395981	14	15	71	1	0.5258299934	0.9113037294	13.21797777	85.8707185				16.15479384	36.74255692	47.10264924	38.09208021	1.659657146	60.24826264							-972.1395981	0.5258299934	-5028.46364706684	
969.5795981	14	15	71	1	0.5253228002	0.8889629651	13.2390042	85.87203283				15.99124581	36.91861236	47.09014183	38.09774338	1.654427358	60.24782926							-969.5795981	0.5253228002	-5065.42844956943	
967.0195981	14	15	71	1	0.5248191946	0.8671495827	13.25901784	85.87383258				15.8284336	37.09361648	47.07794992	38.10350779	1.649104081	60.24738813							-967.0195981	0.5248191946	-5100.35851051847	
964.4595981	14	15	71	1	0.524318927	0.8458503222	13.27803032	85.87611936				15.66635927	37.26757584	47.06606489	38.10937195	1.643688686	60.24693937							-964.4595981	0.524318927	-5133.25168491049	
961.8995981	14	15	71	1	0.5238217569	0.8250523263	13.29605299	85.87889468				15.50502485	37.44049676	47.05447839	38.11533439	1.638182526	60.24648308							-961.8995981	0.5238217569	-5164.11007730936	
959.3395981	14	15	71	1	0.5233274521	0.8047431253	13.31309699	85.88215988				15.34443242	37.61238528	47.0431823	38.12139368	1.632586937	60.24601939							-959.3395981	0.5233274521	-5192.93925307516	
956.7795981	14	15	71	1	0.5228357886	0.7849106218	13.3291732	85.88591618				15.18458405	37.78324723	47.03216872	38.12754837	1.626903235	60.24554839							-956.7795981	0.5228357886	-5219.7520459886	
954.2195981	14	15	71	1	0.5223465506	0.7655430775	13.34429226	85.89016466				15.02548184	37.95308818	47.02142998	38.13379708	1.621132722	60.2450702							-954.2195981	0.5223465506	-5244.56346033832	
951.6595981	14	15	71	1	0.5218595295	0.7466290994	13.3584646	85.8949063				14.86712789	38.12191349	47.01095862	38.14013839	1.615276684	60.24458492							-951.6595981	0.5218595295	-5267.39359411686	
949.0995981	14	15	71	1	0.5213745245	0.7281576271	13.37170043	85.90014195				14.70952435	38.28972827	47.00074738	38.14657094	1.609336392	60.24409266							-949.0995981	0.5213745245	-5288.26715170713	
946.5395981	14	15	71	1	0.5208913416	0.7101179208	13.38400971	85.90587237				14.55267335	38.45653745	46.9907892	38.15309337	1.603313101	60.24359353							-946.5395981	0.5208913416	-5307.21158756604	
943.9795981	14	15	71	1	0.5204097939	0.6924995496	13.39540224	85.91209821				14.39657707	38.62234572	46.98107721	38.15970433	1.597208054	60.24308761							-943.9795981	0.5204097939	-5324.25825226705	
941.4195981	14	15	71	1	0.5199297009	0.6752923802	13.40588757	85.91882005				14.2412377	38.78715758	46.97160472	38.16640249	1.591022479	60.24257503							-941.4195981	0.5199297009	-5339.44155155724	
938.8595981	14	15	71	1	0.5194508887	0.6584865661	13.41547508	85.92603835				14.08665744	38.95097733	46.96236523	38.17318654	1.584757591	60.24205587							-938.8595981	0.5194508887	-5352.79906431754	
936.2995981	14	15	71	1	0.5189731894	0.6420725378	13.42417395	85.93375351				13.93283853	39.11380909	46.95335238	38.18005517	1.578414594	60.24153024							-936.2995981	0.5189731894	-5364.37122721277	
933.7395981	14	15	71	1	0.5184964413	0.6260409927	13.43199316	85.94196585				13.77978322	39.27565678	46.94456	38.18700709	1.571994679	60.24099823							-933.7395981	0.5184964413	-5374.20092441753	
931.1795981	14	15	71	1	0.5180204883	0.6103828857	13.43894151	85.95067561				13.62749378	39.43652414	46.93598209	38.19404102	1.565499025	60.24045995							-931.1795981	0.5180204883	-5382.33202985262	
928.6195981	14	15	71	1	0.5175451799	0.5950894205	13.44502763	85.95988295				13.47597251	39.59641473	46.92761276	38.20115571	1.5589288	60.23991549							-928.6195981	0.5175451799	-5388.81299208301	
926.0595981	14	15	71	1	0.5170703713	0.5801520405	13.45025996	85.969588				13.32522173	39.75533196	46.91944632	38.20834989	1.552285163	60.23936495							-926.0595981	0.5170703713	-5393.69196524382	
923.4995981	14	15	71	1	0.5165959226	0.5655624212	13.45464677	85.97979081				13.17524377	39.91327905	46.91147718	38.21562233	1.545569261	60.23880841							-923.4995981	0.5165959226	-5397.01761792776	
920.9395981	14	15	71	1	0.5161216991	0.5513124617	13.45819619	85.99049135				13.026041	40.07025908	46.90369992	38.22297178	1.538782232	60.23824599							-920.9395981	0.5161216991	-5398.84220549143	
918.3795981	14	15	71	1	0.5156475711	0.5373942775	13.46091615	86.00168957				12.8776158	40.22627497	46.89610923	38.23039704	1.531925204	60.23767776							-918.3795981	0.5156475711	-5399.2172927406	
915.8195981	14	15	71	1	0.5151734135	0.5238001931	13.46281444	86.01338537				12.72997058	40.38132946	46.88869996	38.23789688	1.524999297	60.23710382							-915.8195981	0.5151734135	-5398.1951642692	
913.2595981	14	15	71	1	0.5146991059	0.5105227351	13.46389869	86.02557857				12.58310776	40.53542519	46.88146705	38.24547011	1.518005622	60.23652427							-913.2595981	0.5146991059	-5395.83025005346	
910.6995981	14	15	71	1	0.5142245325	0.4975546252	13.46417639	86.03826899				12.43702979	40.68856462	46.87440559	38.25311552	1.510945282	60.2359392							-910.6995981	0.5142245325	-5392.17488185801	
908.1395981	14	15	71	1	0.5137495815	0.4848887743	13.46365486	86.05145636				12.29173915	40.84075008	46.86751077	38.26083194	1.50381937	60.23534869							-908.1395981	0.5137495815	-5387.28301419344	
905.5795981	14	15	71	1	0.5132741457	0.4725182758	13.4623413	86.06514042				12.1472383	40.99198378	46.86077791	38.26861819	1.496628975	60.23475283							-905.5795981	0.5132741457	-5381.20830406547	
903.0195981	14	15	71	1	0.5127981216	0.4604364002	13.46024275	86.07932084				12.00352978	41.14226779	46.85420243	38.2764731	1.489375176	60.23415173							-903.0195981	0.5127981216	-5374.00386290747	
900.4595981	14	15	71	1	0.51232141	0.448636589	13.45736613	86.09399728				11.86061611	41.29160404	46.84777986	38.2843955	1.482059046	60.23354545							-900.4595981	0.51232141	-5365.72657895854	
897.8995981	14	15	71	1	0.5118439159	0.4371125037	13.45371794	86.10916956				11.71850075	41.43999345	46.8415058	38.2923844	1.474681505	60.23293409							-897.8995981	0.5118439159	-5356.42064539428	
895.3395981	14	15	71	1	0.5113655462	0.4258577925	13.44930541	86.1248368				11.57718426	41.58743969	46.83537605	38.30043831	1.467243933	60.23231776							-895.3395981	0.5113655462	-5346.13921152353	
892.7795981	14	15	71	1	0.5108862135	0.4148664346	13.44413479	86.14099878				11.43667015	41.73394343	46.82938642	38.30855624	1.459747237	60.23169652							-892.7795981	0.5108862135	-5334.93930776454	
890.2195981	14	15	71	1	0.5104058329	0.4041325021	13.43821248	86.15765502				11.29696098	41.87950619	46.82353283	38.31673705	1.452192473	60.23107047							-890.2195981	0.5104058329	-5323.08268657647	
890.0595981	14	15	71	1	0.510375773	0.4034700455	13.43781756	86.15871239				11.28825593	41.88857266	46.82317141	38.31725041	1.451718398	60.23103119							-890.0595981	0.510375773	-5321.68283916521	
890.0395981	14	15	71	1	0.5103720147	0.403387308	13.43776795	86.15884475				11.28716804	41.8897057	46.82312626	38.31731461	1.451659113	60.23102627							-890.0395981	0.5103720147	-5321.51577171473	
890.0285677	14	15	71	1	0	0.4033416829	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583885	0.05055382241	99.43858779				-890.0285677	0	-0.0216124702810463	
890.0095981	14	15	71	1								11.28571149	41.89130295	46.82298556	38.31743933	1.451543936	60.23101673	0.5107796017	0.05055047468	99.43866992				-890.0095981			
889.9895981	14	15	71	1								11.28480838	41.89232815	46.82286347	38.31753351	1.451456969	60.23100952	0.5106965457	0.05054694543	99.43875651				-889.9895981			
889.9495981	14	15	71	1								11.28300229	41.89437834	46.82261937	38.31772185	1.451283045	60.23099511	0.5105304629	0.0505398865	99.43892965				-889.9495981			
889.8695981	14	15	71	1								11.2793905	41.89847809	46.82213142	38.31809857	1.450935147	60.23096628	0.5101984249	0.05052576798	99.43927581				-889.8695981			
889.7095981	14	15	71	1								11.27216841	41.90667504	46.82115655	38.31885214	1.45023925	60.23090861	0.5095348213	0.05049752969	99.43996765				-889.7095981			
889.3895981	14	15	71	1								11.25773021	41.92305883	46.81921096	38.32035971	1.44884705	60.23079324	0.5082095314	0.05044104707	99.44134942				-889.3895981			
888.7495981	14	15	71	1								11.22887779	41.95578596	46.81533626	38.32337659	1.446061037	60.23056237	0.5055666102	0.05032805814	99.44410533				-888.7495981			
887.4695981	14	15	71	1								11.17126888	42.02107885	46.80765227	38.32941725	1.440482643	60.2301001	0.5003113153	0.05010198925	99.4495867				-887.4695981			
884.9095981	14	15	71	1								11.05643543	42.15102244	46.79254213	38.34152541	1.429301083	60.22917351	0.4899222225	0.04964951678	99.46042826				-884.9095981			
882.3495981	14	15	71	1								10.94211577	42.28011565	46.77776859	38.35366793	1.418087786	60.22824429	0.4796938078	0.04919665281	99.47110954				-882.3495981			
879.7895981	14	15	71	1								10.82831125	42.40836549	46.76332326	38.36584311	1.406844328	60.22731257	0.4696244991	0.04874346385	99.48163204				-879.7895981			
877.2295981	14	15	71	1								10.7150232	42.53577877	46.74919804	38.37804924	1.39557228	60.22637847	0.4597127316	0.04829001614	99.49199725				-877.2295981			
874.6695981	14	15	71	1								10.60225299	42.66236192	46.73538508	38.39028466	1.384273199	60.22544214	0.4499569474	0.04783637496	99.50220668				-874.6695981			
872.1095981	14	15	71	1								10.49000202	42.78812116	46.72187682	38.40254767	1.372948631	60.2245037	0.4403555957	0.04738260505	99.5122618				-872.1095981			
869.5495981	14	15	71	1								10.37827166	42.91306242	46.70866592	38.41483661	1.361600114	60.22356327	0.4309071327	0.04692877057	99.5221641				-869.5495981			
866.9895981	14	15	71	1								10.26706331	43.0371914	46.69574529	38.42714984	1.350229179	60.22262099	0.4216100213	0.04647493516	99.53191504				-866.9895981			
864.4295981	14	15	71	1								10.15637837	43.16051358	46.68310805	38.43948568	1.338837348	60.22167697	0.4124627316	0.04602116193	99.54151611				-864.4295981			
861.8695981	14	15	71	1								10.04621825	43.2830342	46.67074755	38.45184252	1.327426135	60.22073134	0.4034637399	0.04556751342	99.55096875				-861.8695981			
859.3095981	14	15	71	1								9.936584393	43.40475828	46.65865732	38.46421871	1.315997049	60.21978424	0.3946115294	0.04511405168	99.56027442				-859.3095981			
856.7495981	14	15	71	1								9.827478228	43.52569065	46.64683113	38.47661263	1.304551588	60.21883578	0.3859045895	0.04466083819	99.56943457				-856.7495981			
854.1895981	14	15	71	1								9.718901217	43.6458359	46.63526289	38.48902267	1.293091245	60.21788608	0.3773414161	0.04420793393	99.57845065				-854.1895981			
851.6295981	14	15	71	1								9.610854832	43.76519845	46.62394672	38.50144722	1.281617505	60.21693528	0.3689205114	0.04375539936	99.58732409				-851.6295981			
849.0695981	14	15	71	1								9.503340567	43.88378252	46.61287691	38.51388467	1.270131848	60.21598349	0.3606403838	0.04330329442	99.59605632				-849.0695981			
846.5095981	14	15	71	1								9.396359932	44.00159215	46.60204792	38.52633343	1.258635744	60.21503083	0.3524995475	0.04285167853	99.60464877				-846.5095981			
843.9495981	14	15	71	1								9.289914459	44.11863119	46.59145435	38.53879192	1.247130658	60.21407743	0.3444965233	0.04240061057	99.61310287				-843.9495981			
841.3895981	14	15	71	1								9.184005698	44.23490332	46.58109098	38.55125855	1.235618048	60.2131234	0.3366298376	0.04195014895	99.62142001				-841.3895981			
838.8295981	14	15	71	1								9.078635222	44.35041207	46.57095271	38.56373176	1.224099366	60.21216887	0.3288980228	0.04150035153	99.62960163				-838.8295981			
836.2695981	14	15	71	1								8.973804626	44.46516077	46.5610346	38.57620999	1.212576056	60.21121396	0.3212996171	0.04105127568	99.63764911				-836.2695981			
833.7095981	14	15	71	1								8.869515526	44.57915262	46.55133185	38.58869166	1.201049557	60.21025878	0.3138331648	0.04060297823	99.64556386				-833.7095981			
831.1495981	14	15	71	1								8.765769562	44.69239066	46.54183978	38.60117524	1.1895213	60.20930346	0.3064972155	0.04015551553	99.65334727				-831.1495981			
828.5895981	14	15	71	1								8.662568395	44.80487777	46.53255384	38.61365918	1.177992711	60.20834811	0.299290325	0.03970894338	99.66100073				-828.5895981			
826.0295981	14	15	71	1								8.559913714	44.91661669	46.52346959	38.62614194	1.16646521	60.20739285	0.2922110545	0.03926331709	99.66852563				-826.0295981			
823.4695981	14	15	71	1								8.457807226	45.02761004	46.51458274	38.638622	1.154940208	60.20643779	0.285257971	0.03881869146	99.67592334				-823.4695981			
820.9095981	14	15	71	1								8.356250666	45.13786026	46.50588907	38.65109782	1.143419112	60.20548306	0.2784296469	0.03837512073	99.68319523				-820.9095981			
818.3495981	14	15	71	1								8.255245792	45.2473697	46.4973845	38.6635679	1.131903323	60.20452877	0.2717246604	0.03793265868	99.69034268				-818.3495981			
815.7895981	14	15	71	1								8.154794384	45.35614057	46.48906505	38.67603073	1.120394235	60.20357504	0.2651415954	0.03749135852	99.69736705				-815.7895981			
813.2295981	14	15	71	1								8.054898249	45.46417493	46.48092682	38.68848479	1.108893234	60.20262198	0.2586790411	0.03705127297	99.70426969				-813.2295981			
810.6695981	14	15	71	1								7.955559216	45.57147474	46.47296604	38.7009286	1.097401702	60.2016697	0.2523355923	0.03661245419	99.71105195				-810.6695981			
808.1095981	14	15	71	1								7.856779138	45.67804185	46.46517901	38.71336067	1.085921013	60.20071832	0.2461098495	0.03617495386	99.7177152				-808.1095981			
805.5495981	14	15	71	1								7.758559892	45.78387799	46.45756212	38.72577952	1.074452537	60.19976795	0.2400004187	0.03573882308	99.72426076				-805.5495981			
802.9895981	14	15	71	1								7.660903379	45.88898475	46.45011187	38.73818366	1.062997636	60.1988187	0.2340059113	0.03530411245	99.73068998				-802.9895981			
800.4295981	14	15	71	1								7.563811521	45.99336366	46.44282482	38.75057164	1.051557664	60.1978707	0.2281249444	0.03487087202	99.73700418				-800.4295981			
797.8695981	14	15	71	1								7.467286265	46.0970161	46.43569763	38.76294199	1.040133971	60.19692404	0.2223561407	0.0344391513	99.74320471				-797.8695981			
795.3095981	14	15	71	1								7.371329579	46.19994339	46.42872703	38.77529326	1.0287279	60.19597884	0.2166981283	0.03400899925	99.74929287				-795.3095981			
792.7495981	14	15	71	1								7.275943548	46.30214662	46.42190984	38.78762402	1.01734077	60.19503521	0.2111495403	0.03358046361	99.75527				-792.7495981			
790.1895981	14	15	71	1								7.181129994	46.40362709	46.41524291	38.79993279	1.005973943	60.19409327	0.2057090175	0.03315359365	99.76113739				-790.1895981			
787.6295981	14	15	71	1								7.086891045	46.50438573	46.40872322	38.81221816	0.9946287239	60.19315311	0.2003752043	0.03272843596	99.76689636				-787.6295981			
785.0695981	14	15	71	1								6.993228756	46.60442345	46.40234779	38.82447871	0.9833064293	60.19221486	0.1951467513	0.03230503731	99.77254821				-785.0695981			
782.5095981	14	15	71	1								6.900145198	46.70374109	46.39611371	38.83671302	0.9720083673	60.19127861	0.1900223149	0.03188344388	99.77809424				-782.5095981			
779.9495981	14	15	71	1								6.807642465	46.8023394	46.39001813	38.84891968	0.9607358394	60.19034448	0.1850005571	0.0314637013	99.78353574				-779.9495981			
777.3895981	14	15	71	1								6.715722667	46.90021906	46.38405828	38.86109729	0.9494901398	60.18941257	0.1800801458	0.0310458546	99.788874				-777.3895981			
774.8295981	14	15	71	1								6.624387932	46.99738064	46.37823143	38.87324445	0.9382725554	60.18848299	0.1752597546	0.03062994827	99.7941103				-774.8295981			
772.2695981	14	15	71	1								6.533640406	47.09382467	46.37253492	38.88535978	0.9270843658	60.18755585	0.170538063	0.03021602618	99.79924591				-772.2695981			
769.7095981	14	15	71	1								6.443482251	47.1895516	46.36696615	38.89744191	0.915926843	60.18663125	0.1659137565	0.02980413163	99.80428211				-769.7095981			
767.1495981	14	15	71	1								6.353915642	47.28456178	46.36152258	38.90948945	0.9048012513	60.1857093	0.1613855261	0.02939430734	99.80922017				-767.1495981			
764.5895981	14	15	71	1								6.264942771	47.37885553	46.3562017	38.92150106	0.8937088471	60.18479009	0.1569520694	0.02898659541	99.81406134				-764.5895981			
762.0295981	14	15	71	1								6.176565842	47.47243308	46.35100108	38.93347538	0.8826508791	60.18387374	0.1526120895	0.02858103735	99.81880687				-762.0295981			
759.4695981	14	15	71	1								6.088787072	47.5652946	46.34591833	38.94541107	0.8716285877	60.18296035	0.1483642959	0.02817767404	99.82345803				-759.4695981			
756.9095981	14	15	71	1								6.001608688	47.65744021	46.3409511	38.95730678	0.8606432052	60.18205001	0.1442074041	0.02777654578	99.82801605				-756.9095981			
754.3495981	14	15	71	1								5.91503293	47.74886997	46.3360971	38.96916121	0.8496959552	60.18114284	0.1401401361	0.02737769223	99.83248217				-754.3495981			
751.7895981	14	15	71	1								5.829062043	47.83958386	46.3313541	38.98097303	0.838788053	60.18023892	0.1361612198	0.02698115242	99.83685763				-751.7895981			
749.2295981	14	15	71	1								5.743698284	47.92958184	46.32671987	38.99274093	0.827920705	60.17933837	0.1322693896	0.02658696476	99.84114365				-749.2295981			
746.6695981	14	15	71	1								5.658943914	48.01886381	46.32219228	39.00446362	0.8170951087	60.17844127	0.1284633866	0.02619516702	99.84534145				-746.6695981			
744.1095981	14	15	71	1								5.5748012	48.10742961	46.31776919	39.01613981	0.8063124524	60.17754773	0.1247419579	0.02580579634	99.84945225				-744.1095981			
741.5495981	14	15	71	1								5.491272415	48.19527903	46.31344855	39.02776823	0.7955739151	60.17665785	0.1211038577	0.0254188892	99.85347725				-741.5495981			
738.9895981	14	15	71	1								5.408359831	48.28241185	46.30922832	39.03934761	0.7848806663	60.17577173	0.1175478463	0.02503448141	99.85741767				-738.9895981			
736.4295981	14	15	71	1								5.326065726	48.36882777	46.3051065	39.05087669	0.774233866	60.17488945	0.1140726911	0.02465260816	99.8612747				-736.4295981			
733.8695981	14	15	71	1								5.244392375	48.45452647	46.30108115	39.06235422	0.7636346638	60.17401111	0.1106771663	0.02427330395	99.86504953				-733.8695981			
731.3095981	14	15	71	1								5.163342051	48.53950761	46.29715034	39.07377898	0.7530841996	60.17313682	0.1073600528	0.02389660261	99.86874334				-731.3095981			
728.7495981	14	15	71	1								5.082917027	48.62377077	46.2933122	39.08514974	0.7425836027	60.17226666	0.1041201385	0.0235225373	99.87235732				-728.7495981			
726.1895981	14	15	71	1								5.003119569	48.70731555	46.28956488	39.09646529	0.732133992	60.17140072	0.1009562186	0.02315114049	99.87589264				-726.1895981			
723.6295981	14	15	71	1								4.923951938	48.7901415	46.28590656	39.10772443	0.7217364754	60.1705391	0.0978670952	0.02278244399	99.87935046				-723.6295981			
721.0695981	14	15	71	1								4.845416386	48.87224813	46.28233548	39.11892596	0.7113921501	60.16968189	0.09485157768	0.02241647887	99.88273194				-721.0695981			
718.5095981	14	15	71	1								4.767515157	48.95363495	46.27884989	39.13006873	0.7011021016	60.16882917	0.09190848281	0.02205327555	99.88603824				-718.5095981			
715.9495981	14	15	71	1								4.690250483	49.03430144	46.27544807	39.14115155	0.6908674044	60.16798104	0.0890366347	0.0216928637	99.8892705				-715.9495981			
713.3895981	14	15	71	1								4.613624583	49.11424706	46.27212836	39.15217329	0.6806891208	60.16713759	0.0862348651	0.02133527232	99.89242986				-713.3895981			
710.8295981	14	15	71	1								4.537639662	49.19347125	46.26888908	39.1631328	0.6705683014	60.1662989	0.08350201323	0.02098052968	99.89551746				-710.8295981			
708.2695981	14	15	71	1								4.462297908	49.27197345	46.26572864	39.17402896	0.6605059845	60.16546505	0.08083692608	0.02062866331	99.89853441				-708.2695981			
705.7095981	14	15	71	1								4.387601489	49.34975308	46.26264543	39.18486066	0.6505031958	60.16463614	0.07823845841	0.02027970003	99.90148184				-705.7095981			
703.1495981	14	15	71	1								4.313552555	49.42680955	46.2596379	39.1956268	0.6405609484	60.16381225	0.07570547291	0.01993366594	99.90436086				-703.1495981			
700.5895981	14	15	71	1								4.240153232	49.50314227	46.2567045	39.2063263	0.6306802424	60.16299346	0.07323684022	0.01959058638	99.90717257				-700.5895981			
698.0295981	14	15	71	1								4.167405622	49.57875065	46.25384373	39.21695809	0.6208620646	60.16217984	0.07083143911	0.01925048596	99.90991807				-698.0295981			
695.4695981	14	15	71	1								4.0953118	49.65363409	46.25105411	39.22752112	0.6111073881	60.1613715	0.0684881565	0.01891338855	99.91259845				-695.4695981			
692.9095981	14	15	71	1								4.023873814	49.72779199	46.24833419	39.23801434	0.6014171724	60.16056849	0.06620588765	0.01857931725	99.9152148				-692.9095981			
690.3495981	14	15	71	1								3.953093679	49.80122378	46.24568254	39.24843674	0.5917923629	60.1597709	0.06398353616	0.01824829441	99.91776817				-690.3495981			
687.7895981	14	15	71	1								3.882973378	49.87392888	46.24309774	39.2587873	0.5822338905	60.15897881	0.06182001414	0.01792034163	99.92025964				-687.7895981			
685.2295981	14	15	71	1								3.81351486	49.94590671	46.24057843	39.26906504	0.5727426718	60.15819229	0.05971424231	0.01759547974	99.92269028				-685.2295981			
682.6695981	14	15	71	1								3.744720036	50.01715673	46.23812323	39.27926897	0.563319608	60.15741142	0.05766515005	0.01727372878	99.92506112				-682.6695981			
680.1095981	14	15	71	1								3.676590776	50.08767839	46.23573083	39.28939814	0.5539655856	60.15663627	0.05567167553	0.01695510803	99.92737322				-680.1095981			
