T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1363.363714	8	1	91	1	1	7.999999979	0.9999999847	91.00000004																-1363.363714	1	NaN	
1360.803714	8	1	91	1	1	7.999999979	0.9999999847	91.00000004																-1360.803714	1	NaN	
1358.243714	8	1	91	1	1	7.999999979	0.9999999846	91.00000004																-1358.243714	1	NaN	
1355.683714	8	1	91	1	1	7.999999979	0.9999999846	91.00000004																-1355.683714	1	NaN	
1353.123714	8	1	91	1	1	7.999999979	0.9999999844	91.00000004																-1353.123714	1	NaN	
1350.563714	8	1	91	1	1	7.999999979	0.9999999844	91.00000004																-1350.563714	1	NaN	
1348.003714	8	1	91	1	1	7.999999979	0.9999999843	91.00000004																-1348.003714	1	NaN	
1345.443714	8	1	91	1	1	7.999999979	0.9999999842	91.00000004																-1345.443714	1	NaN	
1342.883714	8	1	91	1	1	7.999999978	0.9999999842	91.00000004																-1342.883714	1	NaN	
1340.323714	8	1	91	1	1	7.999999978	0.9999999841	91.00000004																-1340.323714	1	NaN	
1337.763714	8	1	91	1	1	7.999999978	0.999999984	91.00000004																-1337.763714	1	NaN	
1335.203714	8	1	91	1	1	7.999999978	0.9999999839	91.00000004																-1335.203714	1	NaN	
1332.643714	8	1	91	1	1	7.999999978	0.9999999839	91.00000004																-1332.643714	1	NaN	
1330.083714	8	1	91	1	1	7.999999978	0.9999999838	91.00000004																-1330.083714	1	NaN	
1327.523714	8	1	91	1	1	7.999999978	0.9999999837	91.00000004																-1327.523714	1	NaN	
1324.963714	8	1	91	1	1	7.999999978	0.9999999836	91.00000004																-1324.963714	1	NaN	
1322.403714	8	1	91	1	1	7.999999978	0.9999999836	91.00000004																-1322.403714	1	NaN	
1319.843714	8	1	91	1	1	7.999999978	0.9999999835	91.00000004																-1319.843714	1	NaN	
1317.283714	8	1	91	1	1	7.999999978	0.9999999834	91.00000004																-1317.283714	1	NaN	
1314.723714	8	1	91	1	1	7.999999977	0.9999999833	91.00000004																-1314.723714	1	NaN	
1312.163714	8	1	91	1	1	7.999999977	0.9999999832	91.00000004																-1312.163714	1	NaN	
1309.603714	8	1	91	1	1	7.999999977	0.9999999832	91.00000004																-1309.603714	1	NaN	
1307.043714	8	1	91	1	1	7.999999977	0.9999999831	91.00000004																-1307.043714	1	NaN	
1304.483714	8	1	91	1	1	7.999999977	0.999999983	91.00000004																-1304.483714	1	NaN	
1301.923714	8	1	91	1	1	7.999999977	0.9999999829	91.00000004																-1301.923714	1	NaN	
1299.363714	8	1	91	1	1	7.999999977	0.9999999828	91.00000004																-1299.363714	1	NaN	
1296.803714	8	1	91	1	1	7.999999977	0.9999999827	91.00000004																-1296.803714	1	NaN	
1294.243714	8	1	91	1	1	7.999999977	0.9999999827	91.00000004																-1294.243714	1	NaN	
1291.683714	8	1	91	1	1	7.999999977	0.9999999826	91.00000004																-1291.683714	1	NaN	
1289.123714	8	1	91	1	1	7.999999977	0.9999999825	91.00000004																-1289.123714	1	NaN	
1286.563714	8	1	91	1	1	7.999999976	0.9999999824	91.00000004																-1286.563714	1	NaN	
1284.003714	8	1	91	1	1	7.999999976	0.9999999823	91.00000004																-1284.003714	1	NaN	
1281.443714	8	1	91	1	1	7.999999976	0.9999999822	91.00000004																-1281.443714	1	NaN	
1278.883714	8	1	91	1	1	7.999999976	0.9999999821	91.00000004																-1278.883714	1	NaN	
1276.323714	8	1	91	1	1	7.999999976	0.9999999821	91.00000004																-1276.323714	1	NaN	
1273.763714	8	1	91	1	1	7.999999976	0.999999982	91.00000004																-1273.763714	1	NaN	
1271.203714	8	1	91	1	1	7.999999976	0.9999999819	91.00000004																-1271.203714	1	NaN	
1268.643714	8	1	91	1	1	7.999999976	0.9999999818	91.00000004																-1268.643714	1	NaN	
1266.083714	8	1	91	1	1	7.999999976	0.9999999817	91.00000004																-1266.083714	1	NaN	
1263.523714	8	1	91	1	1	7.999999975	0.9999999816	91.00000004																-1263.523714	1	NaN	
1260.963714	8	1	91	1	1	7.999999975	0.9999999815	91.00000004																-1260.963714	1	NaN	
1258.403714	8	1	91	1	1	7.999999975	0.9999999814	91.00000004																-1258.403714	1	NaN	
1255.843714	8	1	91	1	1	7.999999975	0.9999999813	91.00000004																-1255.843714	1	NaN	
1253.283714	8	1	91	1	1	7.999999975	0.9999999812	91.00000004																-1253.283714	1	NaN	
1250.723714	8	1	91	1	1	7.999999975	0.9999999811	91.00000004																-1250.723714	1	NaN	
1248.163714	8	1	91	1	1	7.999999975	0.999999981	91.00000004																-1248.163714	1	NaN	
1245.603714	8	1	91	1	1	7.999999975	0.9999999809	91.00000004																-1245.603714	1	NaN	
1243.043714	8	1	91	1	1	7.999999975	0.9999999808	91.00000004																-1243.043714	1	NaN	
1240.483714	8	1	91	1	1	7.999999974	0.9999999807	91.00000004																-1240.483714	1	NaN	
1237.923714	8	1	91	1	1	7.999999974	0.9999999806	91.00000005																-1237.923714	1	NaN	
1235.363714	8	1	91	1	1	7.999999974	0.9999999805	91.00000005																-1235.363714	1	NaN	
1232.803714	8	1	91	1	1	7.999999974	0.9999999804	91.00000005																-1232.803714	1	NaN	
1230.243714	8	1	91	1	1	7.999999974	0.9999999803	91.00000005																-1230.243714	1	NaN	
1227.683714	8	1	91	1	1	7.999999974	0.9999999802	91.00000005																-1227.683714	1	NaN	
1225.123714	8	1	91	1	1	7.999999974	0.9999999801	91.00000005																-1225.123714	1	NaN	
1222.563714	8	1	91	1	1	7.999999974	0.99999998	91.00000005																-1222.563714	1	NaN	
1220.003714	8	1	91	1	1	7.999999973	0.9999999799	91.00000005																-1220.003714	1	NaN	
1217.443714	8	1	91	1	1	7.999999973	0.9999999798	91.00000005																-1217.443714	1	NaN	
1214.883714	8	1	91	1	1	7.999999973	0.9999999797	91.00000005																-1214.883714	1	NaN	
1212.323714	8	1	91	1	1	7.999999973	0.9999999796	91.00000005																-1212.323714	1	NaN	
1209.763714	8	1	91	1	1	7.999999973	0.9999999795	91.00000005																-1209.763714	1	NaN	
1207.203714	8	1	91	1	1	7.999999973	0.9999999794	91.00000005																-1207.203714	1	NaN	
1204.643714	8	1	91	1	1	7.999999973	0.9999999792	91.00000005																-1204.643714	1	NaN	
1202.083714	8	1	91	1	1	7.999999972	0.9999999791	91.00000005																-1202.083714	1	NaN	
1199.523714	8	1	91	1	1	7.999999972	0.999999979	91.00000005																-1199.523714	1	NaN	
1196.963714	8	1	91	1	1	7.999999972	0.9999999789	91.00000005																-1196.963714	1	NaN	
1194.403714	8	1	91	1	1	7.999999972	0.9999999788	91.00000005																-1194.403714	1	NaN	
1191.843714	8	1	91	1	1	7.999999972	0.9999999787	91.00000005																-1191.843714	1	NaN	
1189.283714	8	1	91	1	1	7.999999972	0.9999999786	91.00000005																-1189.283714	1	NaN	
1186.723714	8	1	91	1	1	7.999999972	0.9999999784	91.00000005																-1186.723714	1	NaN	
1184.163714	8	1	91	1	1	7.999999971	0.9999999783	91.00000005																-1184.163714	1	NaN	
1181.603714	8	1	91	1	1	7.999999971	0.9999999782	91.00000005																-1181.603714	1	NaN	
1179.043714	8	1	91	1	1	7.999999971	0.9999999781	91.00000005																-1179.043714	1	NaN	
1176.483714	8	1	91	1	1	7.999999971	0.999999978	91.00000005																-1176.483714	1	NaN	
1173.923714	8	1	91	1	1	7.999999971	0.9999999778	91.00000005																-1173.923714	1	NaN	
1171.363714	8	1	91	1	1	7.999999971	0.9999999777	91.00000005																-1171.363714	1	NaN	
1168.803714	8	1	91	1	1	7.99999997	0.9999999776	91.00000005																-1168.803714	1	NaN	
1166.243714	8	1	91	1	1	7.99999997	0.9999999775	91.00000005																-1166.243714	1	NaN	
1163.683714	8	1	91	1	1	7.99999997	0.9999999773	91.00000005																-1163.683714	1	NaN	
1161.123714	8	1	91	1	1	7.99999997	0.9999999772	91.00000005																-1161.123714	1	NaN	
1158.563714	8	1	91	1	1	7.99999997	0.9999999771	91.00000005																-1158.563714	1	NaN	
1156.003714	8	1	91	1	1	7.99999997	0.9999999769	91.00000005																-1156.003714	1	NaN	
1153.443714	8	1	91	1	1	7.99999997	0.9999999769	91.00000005																-1153.443714	1	NaN	
1150.883714	8	1	91	1	1	7.999999969	0.9999999766	91.00000005																-1150.883714	1	NaN	
1148.323714	8	1	91	1	1	7.999999969	0.9999999765	91.00000005																-1148.323714	1	NaN	
1145.763714	8	1	91	1	1	7.999999969	0.9999999764	91.00000005																-1145.763714	1	NaN	
1143.203714	8	1	91	1	1	7.999999969	0.9999999763	91.00000006																-1143.203714	1	NaN	
1140.643714	8	1	91	1	1	7.999999969	0.9999999761	91.00000006																-1140.643714	1	NaN	
1138.083714	8	1	91	1	1	7.999999968	0.999999976	91.00000006																-1138.083714	1	NaN	
1135.523714	8	1	91	1	1	7.999999968	0.9999999759	91.00000006																-1135.523714	1	NaN	
1132.963714	8	1	91	1	1	7.999999968	0.9999999757	91.00000006																-1132.963714	1	NaN	
1130.403714	8	1	91	1	1	7.999999968	0.9999999756	91.00000006																-1130.403714	1	NaN	
1127.843714	8	1	91	1	1	7.999999968	0.9999999754	91.00000006																-1127.843714	1	NaN	
1125.283714	8	1	91	1	1	7.999999967	0.9999999753	91.00000006																-1125.283714	1	NaN	
1122.723714	8	1	91	1	1	7.999999967	0.9999999752	91.00000006																-1122.723714	1	NaN	
1120.163714	8	1	91	1	1	7.999999967	0.999999975	91.00000006																-1120.163714	1	NaN	
1119.843714	8	1	91	1	1	7.999999998	0.9999999982	91																-1119.843714	1	NaN	
1119.683714	8	1	91	1	1	8	0.9999999999	91																-1119.683714	1	NaN	
1119.603714	8	1	91	1	1	8	1	91																-1119.603714	1	NaN	
1119.590207	8	1	91	1	1	8	1	91				39.57252329	0.2925069713	60.13496974										-1119.590207	1	0	
1119.573714	8	1	91	1	0.9999742004	7.999185946	1.000018213	91.00079584				39.57253812	0.2924932776	60.1349686										-1119.573714	0.9999742004	-639.444619159558	
1119.553714	8	1	91	1	0.9999429334	7.998199046	1.000040367	91.00176059				39.57255608	0.2924766897	60.13496723										-1119.553714	0.9999429334	-639.685111192137	
1119.513714	8	1	91	1	0.9998804091	7.996225417	1.000084605	91.00368998				39.57259202	0.292443503	60.13496448										-1119.513714	0.9998804091	-639.879634932794	
1119.433714	8	1	91	1	0.9997554357	7.992279429	1.00017306	91.00754751				39.57266387	0.292377147	60.13495898										-1119.433714	0.9997554357	-640.393100219545	
1119.273714	8	1	91	1	0.9995057892	7.98439254	1.000349886	91.01525757				39.5728075	0.2922445082	60.13494799										-1119.273714	0.9995057892	-641.628904894094	
1118.953714	8	1	91	1	0.9990081757	7.968639171	1.000703049	91.03065778				39.57309452	0.2919794588	60.13492603										-1118.953714	0.9990081757	-643.998645841542	
1118.313714	8	1	91	1	0.9980172323	7.937213429	1.001408159	91.06137841				39.57366732	0.2914504857	60.13488219										-1118.313714	0.9980172323	-647.10831092744	
1117.033714	8	1	91	1	0.9960468252	7.874682712	1.002816326	91.12250096				39.57480729	0.2903977585	60.13479495										-1117.033714	0.9960468252	-653.420375596259	
1114.473714	8	1	91	1	0.9921733607	7.750899257	1.005614163	91.24348658				39.57706782	0.2883102178	60.13462196										-1114.473714	0.9921733607	-668.156785391824	
1111.913714	8	1	91	1	0.9883821863	7.628796632	1.008389802	91.36281357				39.57930225	0.2862467839	60.13445097										-1111.913714	0.9883821863	-682.627776126782	
1109.353714	8	1	91	1	0.9846712186	7.508349616	1.011143121	91.48050726				39.58151115	0.28420692	60.13428193										-1109.353714	0.9846712186	-697.327027730855	
1106.793714	8	1	91	1	0.9810382088	7.389533549	1.01387411	91.59659234				39.58369506	0.2821901357	60.1341148										-1106.793714	0.9810382088	-712.236362764874	
1104.233714	8	1	91	1	0.9774809959	7.272324397	1.016582765	91.71109284				39.58585449	0.2801959569	60.13394955										-1104.233714	0.9774809959	-727.359212545518	
1101.673714	8	1	91	1	0.9739975023	7.15669871	1.019269089	91.8240322				39.58798994	0.2782239261	60.13378613										-1101.673714	0.9739975023	-742.699143930568	
1099.113714	8	1	91	1	0.9705857301	7.04263362	1.02193309	91.93543329				39.59010189	0.2762736005	60.13362451										-1099.113714	0.9705857301	-758.259830755725	
1096.553714	8	1	91	1	0.9672437569	6.930106804	1.024574781	92.04531842				39.59219079	0.274344552	60.13346466										-1096.553714	0.9672437569	-774.045044310461	
1093.993714	8	1	91	1	0.9639697324	6.819096471	1.02719418	92.15370935				39.5942571	0.2724363662	60.13330653										-1093.993714	0.9639697324	-790.058656796678	
1091.433714	8	1	91	1	0.9607618747	6.709581336	1.02979131	92.26062735				39.59630126	0.270548642	60.1331501										-1091.433714	0.9607618747	-806.304647365161	
1088.873714	8	1	91	1	0.9576184673	6.601540611	1.032366198	92.36609319				39.59832368	0.2686809905	60.13299533										-1088.873714	0.9576184673	-822.787074446983	
1086.313714	8	1	91	1	0.9545378556	6.49495397	1.034918875	92.47012716				39.60032477	0.2668330353	60.13284219										-1086.313714	0.9545378556	-839.510172231713	
1083.753714	8	1	91	1	0.9515184449	6.389801551	1.037449377	92.57274907				39.60230493	0.2650044112	60.13269066										-1083.753714	0.9515184449	-856.478242534138	
1081.193714	8	1	91	1	0.9485586965	6.286063931	1.039957741	92.67397833				39.60426454	0.2631947637	60.1325407										-1081.193714	0.9485586965	-873.695686024344	
1078.633714	8	1	91	1	0.9456571261	6.183722107	1.042444012	92.77383388				39.60620397	0.2614037492	60.13239228										-1078.633714	0.9456571261	-891.167089386186	
1076.073714	8	1	91	1	0.9428123009	6.082757487	1.044908233	92.87233428				39.60812359	0.2596310337	60.13224538										-1076.073714	0.9428123009	-908.897114372611	
1073.513714	8	1	91	1	0.9400228374	5.983151874	1.047350455	92.96949767				39.61002374	0.257876293	60.13209997										-1073.513714	0.9400228374	-926.890560713045	
1070.953714	8	1	91	1	0.9372873992	5.884887451	1.04977073	93.06534182				39.61190477	0.256139212	60.13195602										-1070.953714	0.9372873992	-945.152348408331	
1068.393714	8	1	91	1	0.9346046949	5.787946768	1.052169112	93.15988412				39.61376701	0.2544194845	60.13181351										-1068.393714	0.9346046949	-963.687552617585	
1065.833714	8	1	91	1	0.9319734763	5.692312733	1.054545659	93.25314161				39.61561078	0.2527168125	60.13167241										-1065.833714	0.9319734763	-982.501348081887	
1063.273714	8	1	91	1	0.9293925362	5.597968593	1.056900432	93.34513098				39.61743639	0.2510309063	60.1315327										-1063.273714	0.9293925362	-1001.59911515171	
1060.713714	8	1	91	1	0.9268607073	5.504897931	1.059233493	93.43586858				39.61924415	0.2493614837	60.13139436										-1060.713714	0.9268607073	-1020.986338257	
1058.153714	8	1	91	1	0.9243768597	5.413084648	1.061544908	93.52537044				39.62103437	0.2477082701	60.13125736										-1058.153714	0.9243768597	-1041.45409323459	
1057.513714	8	1	91	1	0.9237639022	5.390326119	1.062118989	93.54755489				39.6214793	0.2472973825	60.13122331										-1057.513714	0.9237639022	-1027.50025443179	
1057.473714	8	1	91	1	0.9237249327	5.388906066	1.062155289	93.54893864				39.62150697	0.2472718337	60.1312212										-1057.473714	0.9237249327	-1043.27812638851	
1057.467489	8	1	91	1	0.9237189806	5.388685124	1.062160871	93.54915401				39.62151129	0.2472678445	60.13122087	1.739492961	0.008246629576	98.25226041							-1057.467489	0.9237189806	-1042.24144600219	
1057.443714	8	1	91	1	0.9220226833	5.386996253	1.064014997	93.54898875				39.62110365	0.2476442852	60.13125206	1.739219694	0.008259323402	98.25252098							-1057.443714	0.9220226833	-14.0323860054478	
1057.423714	8	1	91	1	0.9205988198	5.385575247	1.065575827	93.54884893				39.62076063	0.2479610628	60.13127831	1.738989845	0.008270005749	98.25274015							-1057.423714	0.9205988198	-14.0654235731578	
1057.383714	8	1	91	1	0.9177626514	5.382734551	1.068696855	93.54856859				39.6200751	0.2485941253	60.13133077	1.738530233	0.008291354626	98.25317841							-1057.383714	0.9177626514	-14.1529458009614	
1057.303714	8	1	91	1	0.9121489105	5.377056052	1.074940474	93.54800347				39.61870523	0.2498591651	60.1314356	1.73761135	0.008334019294	98.25405463							-1057.303714	0.9121489105	-14.3294800737189	
1057.143714	8	1	91	1	0.9011025483	5.36571053	1.087434132	93.54685534				39.61597014	0.2523849494	60.13164491	1.735774949	0.008419217783	98.25580583							-1057.143714	0.9011025483	-14.6530400599358	
1056.823714	8	1	91	1	0.8797395451	5.34306552	1.112446868	93.54448761				39.61051853	0.2574193682	60.1320621	1.732107591	0.008589091932	98.25930332							-1056.823714	0.8797395451	-15.3295783970842	
1056.183714	8	1	91	1	0.8397051428	5.297959941	1.162573368	93.53946669				39.59968908	0.2674200757	60.13289084	1.724794583	0.008926760901	98.26627866							-1056.183714	0.8397051428	-16.7500407399908	
1054.903714	8	1	91	1	0.7689841001	5.208488815	1.263224826	93.52828636				39.57832115	0.2871527996	60.13452605	1.710254794	0.009593880348	98.28015133							-1054.903714	0.7689841001	-19.870305495572	
1052.343714	8	1	91	1	0.6561843347	5.032524216	1.466074569	93.50140121				39.53671688	0.3255732468	60.13770987	1.681515468	0.01089602041	98.30758851							-1052.343714	0.6561843347	-26.737208352321	
1049.783714	8	1	91	1	0.570319064	4.860563939	1.670887304	93.46854876				39.49656302	0.3626542755	60.1407827	1.653221189	0.01215677317	98.33462204							-1049.783714	0.570319064	-34.3750187507056	
1047.223714	8	1	91	1	0.5028750588	4.692644781	1.877537172	93.42981805				39.45779216	0.3984581471	60.14374969	1.62536203	0.01337779266	98.36126018							-1047.223714	0.5028750588	-43.0487356423873	
1044.663714	8	1	91	1	0.4485775316	4.528798972	2.085889805	93.38531122				39.42034008	0.4330441586	60.14661576	1.597928494	0.01456067764	98.38751083							-1044.663714	0.4485775316	-52.783680683196	
1042.103714	8	1	91	1	0.4039876149	4.369054655	2.295800596	93.33514475				39.38414607	0.4664683664	60.14938556	1.570911495	0.01570695754	98.41338155							-1042.103714	0.4039876149	-63.6079359133118	
1039.543714	8	1	91	1	0.3667673629	4.213434323	2.507117112	93.27944856				39.34915245	0.4987840585	60.15206349	1.544302338	0.0168181048	98.43887956							-1039.543714	0.3667673629	-75.5513595302122	
1036.983714	8	1	91	1	0.335271857	4.061954166	2.719680118	93.21836572				39.31530433	0.5300419048	60.15465377	1.518092687	0.01789553654	98.46401178							-1036.983714	0.335271857	-88.6454856444458	
1034.423714	8	1	91	1	0.308310149	3.91462347	2.93332477	93.15205176				39.28254953	0.5602900996	60.15716037	1.492274555	0.01894061618	98.48878483							-1034.423714	0.308310149	-102.923328537333	
1031.863714	8	1	91	1	0.2849987689	3.771444125	3.147881925	93.08067395				39.2508384	0.5895744951	60.15958711	1.466840279	0.01995465521	98.51320507							-1031.863714	0.2849987689	-118.419166297386	
1029.303714	8	1	91	1	0.2646685185	3.632410244	3.363179519	93.00441024				39.22012368	0.6179387224	60.16193759	1.441782502	0.02093891462	98.53727858							-1029.303714	0.2646685185	-135.168305018392	
1026.743714	8	1	91	1	0.2468032314	3.497507907	3.579043989	92.9234481				39.19036043	0.6454243029	60.16421527	1.41709416	0.0218946064	98.56101123							-1026.743714	0.2468032314	-153.206828396371	
1024.183714	8	1	91	1	0.2309984021	3.366715039	3.795301695	92.83798327				39.16150585	0.6720707493	60.1664234	1.392768465	0.02282289477	98.58440864							-1024.183714	0.2309984021	-172.571313551887	
1021.623714	8	1	91	1	0.2169325466	3.240001393	4.011780361	92.74821825				39.13351922	0.697915666	60.16856512	1.368798888	0.0237248977	98.60747621							-1021.623714	0.2169325466	-193.298574587466	
1019.063714	8	1	91	1	0.2043469547	3.117328702	4.228310367	92.65436093				39.1063618	0.7229948279	60.17064338	1.345179148	0.02460168775	98.63021916							-1019.063714	0.2043469547	-215.425371807271	
1016.503714	8	1	91	1	0.1930310904	2.998650907	4.444726054	92.55662304				39.07999673	0.7473422695	60.172661	1.321903198	0.02545429351	98.65264251							-1016.503714	0.1930310904	-238.988115481681	
1013.943714	8	1	91	1	0.1828118899	2.88391451	4.660866877	92.45521861				39.05438897	0.7709903608	60.17462067	1.298965213	0.02628370067	98.67475109							-1013.943714	0.1828118899	-264.022603550646	
1011.383714	8	1	91	1	0.1735457936	2.773059017	4.876578439	92.35036254				39.02950519	0.7939698806	60.17652493	1.276359579	0.02709085322	98.69654957							-1011.383714	0.1735457936	-290.563752425881	
1008.823714	8	1	91	1	0.16511273	2.666017463	5.091713389	92.24226915				39.0053137	0.8163100875	60.17837622	1.254080878	0.02787665458	98.71804247							-1008.823714	0.16511273	-318.645348550924	
1006.263714	8	1	91	1	0.1574115161	2.562716995	5.306132169	92.13115084				38.98178438	0.8380387863	60.18017683	1.232123884	0.02864196876	98.73923415							-1006.263714	0.1574115161	-348.299826811918	
1003.703714	8	1	91	1	0.1503562995	2.4630795	5.519703608	92.01721689				38.95888865	0.8591823932	60.18192896	1.210483546	0.02938762159	98.76012883							-1003.703714	0.1503562995	-379.558068465169	
1001.143714	8	1	91	1	0.1438737767	2.367022267	5.732305372	91.90067236				38.93659932	0.8797659981	60.18363468	1.189154984	0.03011440187	98.78073061							-1001.143714	0.1438737767	-412.44922302372	
998.5837142	8	1	91	1	0.1379009972	2.274458658	5.943824255	91.78171709				38.91489061	0.8998134245	60.18529597	1.168133478	0.03082306259	98.80104346							-998.5837142	0.1379009972	-447.066048195212	
996.0237142	8	1	91	1	0.1323850564	2.185298679	6.154156732	91.66054459				38.89373797	0.9193473318	60.1869147	1.147414458	0.03151432412	98.82107122							-996.0237142	0.1323850564	-483.282130703397	
993.4637142	8	1	91	1	0.1272757004	2.099450058	6.363207413	91.53734253				38.87311826	0.9383890925	60.18849265	1.126993498	0.03218886748	98.84081763							-993.4637142	0.1272757004	-521.162513733772	
990.9037142	8	1	91	1	0.1225335318	2.016818232	6.570891399	91.41229037				38.85300936	0.9569591241	60.19003151	1.106866308	0.03284734784	98.86028634							-990.9037142	0.1225335318	-560.839009552842	
988.3437142	8	1	91	1	0.1181225811	1.937307396	6.77713243	91.28556017				38.83339037	0.9750767511	60.19153288	1.087028723	0.03349038736	98.87948089							-988.3437142	0.1181225811	-602.264595260487	
985.7837142	8	1	91	1	0.1140112442	1.860820957	6.981863062	91.15731598				38.81424141	0.9927603055	60.19299828	1.067476703	0.03411857855	98.89840472							-985.7837142	0.1140112442	-645.456179314815	
983.2237142	8	1	91	1	0.1101716531	1.78726205	7.185024329	91.02771362				38.79554367	1.010027176	60.19442915	1.04820632	0.03473248555	98.91706119							-983.2237142	0.1101716531	-690.428667258634	
980.6637142	8	1	91	1	0.1065791501	1.716534014	7.386565366	90.89690062				38.77727928	1.026893858	60.19582686	1.029213755	0.03533264534	98.9354536							-980.6637142	0.1065791501	-737.194913705334	
978.1037142	8	1	91	1	0.1032118485	1.648540815	7.586442977	90.76501621				38.75943131	1.043375994	60.1971927	1.010495292	0.03591956889	98.95358514							-978.1037142	0.1032118485	-785.765869298237	
975.5437142	8	1	91	1	0.1000502634	1.583187424	7.784621184	90.63219139				38.74198367	1.059488424	60.1985279	0.9920473107	0.03649374241	98.97145895							-975.5437142	0.1000502634	-836.150591008836	
972.9837142	8	1	91	1	0.09707699879	1.520380146	7.981070749	90.4985491				38.72492114	1.075245226	60.19983364	0.9738662836	0.03705562841	98.98907809							-972.9837142	0.09707699879	-888.356408785941	
970.4237142	8	1	91	1	0.09427648298	1.460026904	8.175768697	90.3642044				38.70822924	1.090659753	60.20111101	0.9559487692	0.03760566688	99.00644556							-970.4237142	0.09427648298	-942.389018706372	
967.8637142	8	1	91	1	0.09163474186	1.402037472	8.368697829	90.2292647				38.69189426	1.105744676	60.20236106	0.9382914084	0.03814427634	99.02356432							-967.8637142	0.09163474186	-998.252562575454	
965.3037142	8	1	91	1	0.08913920534	1.346323678	8.559846249	90.09383007				38.67590318	1.12051202	60.2035848	0.9208909195	0.03867185489	99.04043723							-965.3037142	0.08913920534	-1055.949801226	
962.7437142	8	1	91	1	0.08677854067	1.292799563	8.749206899	89.95799354				38.66024363	1.134973197	60.20478317	0.9037440949	0.03918878124	99.05706712							-962.7437142	0.08677854067	-1115.48221755961	
960.1837142	8	1	91	1	0.08454250866	1.241381502	8.936777114	89.82184138				38.64490389	1.149139043	60.20595706	0.8868477964	0.03969541566	99.07345679							-960.1837142	0.08454250866	-1176.85014309152	
957.6237142	8	1	91	1	0.08242183911	1.191988305	9.122558188	89.68545351				38.62987282	1.163019847	60.20710734	0.8701989519	0.04019210091	99.08960895							-957.6237142	0.08242183911	-1240.05306926395	
955.0637142	8	1	91	1	0.08040812318	1.144541277	9.306554917	89.54890381				38.61513982	1.176625381	60.2082348	0.8537945524	0.04067916318	99.10552628							-955.0637142	0.08040812318	-1305.08902661007	
952.5037142	8	1	91	1	0.07849371687	1.098964264	9.488775453	89.41226028				38.60069485	1.189964932	60.20934022	0.8376316481	0.04115691286	99.12121144							-952.5037142	0.07849371687	-1371.95574208437	
949.9437142	8	1	91	1	0.07667166199	1.055183669	9.669230573	89.27558576				38.58652834	1.203047327	60.21042433	0.821707346	0.04162564546	99.13666701							-949.9437142	0.07667166199	-1440.65052359848	
947.3837142	8	1	91	1	0.07493561155	1.013128461	9.847933606	89.13893793				38.57263122	1.215880956	60.21148783	0.8060188067	0.04208564229	99.15189555							-947.3837142	0.07493561155	-1511.16962865565	
944.8237142	8	1	91	1	0.07327976688	0.9727301539	10.02490006	89.00236979				38.55899483	1.228473801	60.21253137	0.790563242	0.04253717126	99.16689959							-944.8237142	0.07327976688	-1583.50905971292	
942.2637142	8	1	91	1	0.07169882169	0.9339227833	10.20014732	88.8659299				38.54561096	1.240833455	60.21355559	0.7753379122	0.04298048756	99.1816816							-942.2637142	0.07169882169	-1657.66449091327	
939.7037142	8	1	91	1	0.07018791269	0.8966428669	10.37369442	88.72966272				38.53247177	1.252967145	60.21456108	0.7603401241	0.04341583433	99.19624404							-939.7037142	0.07018791269	-1733.63133406672	
937.1437142	8	1	91	1	0.06874257582	0.8608293572	10.54556177	88.59360887				38.51956982	1.264881753	60.21554842	0.7455672286	0.04384344329	99.21058933							-937.1437142	0.06874257582	-1811.40486717863	
934.5837142	8	1	91	1	0.06735870755	0.8264235854	10.71577099	88.45780543				38.50689802	1.276583835	60.21651815	0.7310166187	0.04426353534	99.22471985							-934.5837142	0.06735870755	-1890.9803150237	
932.0237142	8	1	91	1	0.06603253037	0.7933692017	10.88434463	88.32228617				38.49444958	1.288079637	60.21747078	0.7166857276	0.04467632113	99.23863795							-932.0237142	0.06603253037	-1972.35288649284	
929.4637142	8	1	91	1	0.0647605621	0.7616121088	11.05130609	88.18708181				38.48221807	1.299375113	60.21840681	0.7025720268	0.04508200157	99.25234597							-929.4637142	0.0647605621	-2055.51787919352	
926.9037142	8	1	91	1	0.06353958852	0.7311003938	11.21667938	88.05222023				38.47019734	1.310475942	60.21932672	0.6886730248	0.04548076839	99.26584621							-926.9037142	0.06353958852	-2140.47075163028	
924.3437142	8	1	91	1	0.0623666389	0.7017842571	11.38048902	87.91772672				38.45838152	1.321387542	60.22023094	0.6749862649	0.04587280455	99.27914093							-924.3437142	0.0623666389	-2227.20718215574	
921.7837142	8	1	91	1	0.06123896409	0.6736159397	11.54275992	87.78362414				38.44676501	1.332115084	60.22111991	0.6615093242	0.04625828476	99.29223239							-921.7837142	0.06123896409	-2315.72309394241	
