T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
1173.947951	12	13	75	1	0.6985842846	5.110551161	9.077699457	85.81174938				27.96750922	22.09062373	49.94186705										-1173.947951	0.6985842846	-5488.72705442196	
1171.387951	12	13	75	1	0.6981181742	5.087339565	9.06010885	85.85255158				27.98589582	22.11121084	49.90289334										-1171.387951	0.6981181742	-5495.747847434	
1168.827951	12	13	75	1	0.6976526545	5.064145179	9.042501623	85.8933532				28.00415927	22.13174416	49.86409657										-1168.827951	0.6976526545	-5502.66538989649	
1166.267951	12	13	75	1	0.6971877153	5.040968192	9.024877472	85.93415434				28.02229924	22.15222433	49.82547643										-1166.267951	0.6971877153	-5509.47942501222	
1163.707951	12	13	75	1	0.6967233464	5.017808801	9.007236091	85.97495511				28.0403154	22.17265202	49.78703258										-1163.707951	0.6967233464	-5516.19150148368	
1161.147951	12	13	75	1	0.696259538	4.994667207	8.989577164	86.01575563				28.05820742	22.19302788	49.7487647										-1161.147951	0.696259538	-5522.80259168891	
1158.587951	12	13	75	1	0.6957962802	4.971543613	8.971900375	86.05655601				28.07597496	22.21335259	49.71067245										-1158.587951	0.6957962802	-5529.31311009694	
1156.027951	12	13	75	1	0.6953335634	4.948438231	8.954205401	86.09735637				28.09361769	22.23362681	49.6727555										-1156.027951	0.6953335634	-5535.71628147534	
1153.467951	12	13	75	1	0.6948713767	4.925351216	8.936491895	86.13815689				28.11113528	22.25385122	49.63501349										-1153.467951	0.6948713767	-5542.03238566647	
1150.907951	12	13	75	1	0.694409714	4.9022829	8.918759561	86.17895754				28.12852737	22.27402654	49.59744609										-1150.907951	0.694409714	-5548.25883614193	
1148.347951	12	13	75	1	0.6939485641	4.879233446	8.901008046	86.21975851				28.14579363	22.29415345	49.56005293										-1148.347951	0.6939485641	-5554.37941662751	
1145.787951	12	13	75	1	0.6934879183	4.856203083	8.883237006	86.26055991				28.1629337	22.31423263	49.52283366										-1145.787951	0.6934879183	-5560.40662671434	
1143.227951	12	13	75	1	0.6930277676	4.833192041	8.865446093	86.30136187				28.17994726	22.33426481	49.48578793										-1143.227951	0.6930277676	-5566.33982205949	
1140.667951	12	13	75	1	0.6925681033	4.810200555	8.847634956	86.34216449				28.19683394	22.35425069	49.44891537										-1140.667951	0.6925681033	-5570.94910452048	
1139.387951	12	13	75	1	0.6923383743	4.79871249	8.83872127	86.36256624				28.2052301	22.36422574	49.43054416										-1139.387951	0.6923383743	-5573.96371162731	
1138.747951	12	13	75	1	0.6922235772	4.792970202	8.834262625	86.37276717				28.20941602	22.36920928	49.4213747										-1138.747951	0.6922235772	-5576.74453556824	
1138.587951	12	13	75	1	0.6921948888	4.791534825	8.83314776	86.37531742				28.21046126	22.37045474	49.41908401										-1138.587951	0.6921948888	-5578.34943590532	
1138.547951	12	13	75	1	0.6921877186	4.791175989	8.832869037	86.37595497				28.21072248	22.37076608	49.41851144										-1138.547951	0.6921877186	-5581.94385119575	
1138.541884	12	13	75	1	0.6921866318	4.791121568	8.832826766	86.37605167				28.21076209	22.3708133	49.41842461	38.04287534	1.705096548	60.25202811							-1138.541884	0.6921866318	-5370.64949202267	
1138.517951	12	13	75	1	0.6921646631	4.789870169	8.834043108	86.37608672				28.20888134	22.37347084	49.41764782	38.04281542	1.705151883	60.25203269							-1138.517951	0.6921646631	-1089.94120847493	
1138.497951	12	13	75	1	0.6921463209	4.788824626	8.835059552	86.37611582				28.20730949	22.37569171	49.4169988	38.04276534	1.705198132	60.25203653							-1138.497951	0.6921463209	-1090.48780733385	
1138.457951	12	13	75	1	0.6921096472	4.786734442	8.837091804	86.37617375				28.20416601	22.38013258	49.41570141	38.04266527	1.705290543	60.25204419							-1138.457951	0.6921096472	-1091.14192143305	
1138.377951	12	13	75	1	0.6920363888	4.782557224	8.841154527	86.37628825				28.19787905	22.38901218	49.41310877	38.04246541	1.705475115	60.25205948							-1138.377951	0.6920363888	-1093.70478169221	
1138.217951	12	13	75	1	0.691890543	4.774215373	8.849272855	86.37651177				28.18530509	22.40676281	49.4079321	38.04206662	1.705843378	60.25209							-1138.217951	0.691890543	-1098.43211648273	
1137.897951	12	13	75	1	0.6915999477	4.757581883	8.865481024	86.37693709				28.16015714	22.4422298	49.39761306	38.04127297	1.706576298	60.25215073							-1137.897951	0.6915999477	-1104.78829020579	
1137.257951	12	13	75	1	0.6910243666	4.724514825	8.89778339	86.37770179				28.10986147	22.51302731	49.37711123	38.03970122	1.708027762	60.25227101							-1137.257951	0.6910243666	-1115.92886547448	
1135.977951	12	13	75	1	0.6898854366	4.659172451	8.961931896	86.37889565				28.0092748	22.65407934	49.33664586	38.03661964	1.710873528	60.25250684							-1135.977951	0.6898854366	-1137.39631090022	
1133.417951	12	13	75	1	0.6876852583	4.531589768	9.08840769	86.38000254				27.80814208	22.93404625	49.25781167	38.03070009	1.716340077	60.25295984							-1133.417951	0.6876852583	-1189.60104106029	
1130.857951	12	13	75	1	0.6855775083	4.408023618	9.212460872	86.37951551				27.60710672	23.21122187	49.18167141	38.02509866	1.72151285	60.25338849							-1130.857951	0.6855775083	-1241.73419882179	
1128.297951	12	13	75	1	0.6835582035	4.288333445	9.334102194	86.37756436				27.40621634	23.48567483	49.10810883	38.01980748	1.726399108	60.25379341							-1128.297951	0.6835582035	-1295.97924707209	
1125.737951	12	13	75	1	0.6816232322	4.172382561	9.453345865	86.37427157				27.20551458	23.75747149	49.03701392	38.01481902	1.731005825	60.25417516							-1125.737951	0.6816232322	-1352.29806729027	
1123.177951	12	13	75	1	0.6797686471	4.060038342	9.570209086	86.36975257				27.0050415	24.02667596	48.96828254	38.010126	1.735339707	60.2545343							-1123.177951	0.6797686471	-1410.7256497944	
1120.617951	12	13	75	1	0.677990665	3.951172089	9.684711803	86.36411611				26.80483386	24.29335012	48.90181602	38.00572144	1.739407203	60.25487136							-1120.617951	0.677990665	-1471.29776091268	
1118.057951	12	13	75	1	0.6762856686	3.845659442	9.796876106	86.35746445				26.60492541	24.5575537	48.8375209	38.00159862	1.743214516	60.25518687							-1118.057951	0.6762856686	-1534.04936347807	
1115.497951	12	13	75	1	0.6746502001	3.743380155	9.906726065	86.34989378				26.40534716	24.81934433	48.77530851	37.99775108	1.746767618	60.2554813							-1115.497951	0.6746502001	-1599.01277394131	
1112.937951	12	13	75	1	0.673080957	3.644218155	10.01428738	86.34149446				26.20612762	25.07877762	48.71509476	37.99417259	1.75007226	60.25575515							-1112.937951	0.673080957	-1666.21859747942	
1110.377951	12	13	75	1	0.6715747879	3.548061504	10.11958712	86.33235138				26.00729301	25.33590718	48.65679981	37.99085714	1.753133984	60.25600887							-1110.377951	0.6715747879	-1735.6950796177	
1107.817951	12	13	75	1	0.6701286868	3.454802351	10.22265346	86.32254419				25.80886746	25.59078469	48.60034785	37.98779897	1.755958131	60.2562429							-1107.817951	0.6701286868	-1807.46750664035	
1105.257951	12	13	75	1	0.6687397878	3.364336863	10.32351548	86.31214765				25.61087316	25.84346	48.54566683	37.98499248	1.75854985	60.25645767							-1105.257951	0.6687397878	-1881.55777450157	
1102.697951	12	13	75	1	0.6674053592	3.276565135	10.42220297	86.30123189				25.41333059	26.09398115	48.49268826	37.98243229	1.760914113	60.2566536							-1102.697951	0.6674053592	-1957.98409309625	
1100.137951	12	13	75	1	0.6661227982	3.191391102	10.51874624	86.28986266				25.21625858	26.34239443	48.44134699	37.98011322	1.763055717	60.25683107							-1100.137951	0.6661227982	-2036.76039412274	
1097.577951	12	13	75	1	0.6648896249	3.108722434	10.61317596	86.2781016				25.01967454	26.58874447	48.39158099	37.97803024	1.764979294	60.25699047							-1097.577951	0.6648896249	-2117.89582822012	
1095.017951	12	13	75	1	0.663703477	3.028470423	10.70552308	86.2660065				24.8235945	26.83307428	48.34333123	37.9761785	1.766689322	60.25713217							-1095.017951	0.663703477	-2201.39395057318	
1092.457951	12	13	75	1	0.6625621038	2.950549874	10.79581863	86.2536315				24.62803327	27.0754253	48.29654143	37.97455333	1.768190128	60.25725654							-1092.457951	0.6625621038	-2287.25256700172	
1089.897951	12	13	75	1	0.6614633615	2.874878983	10.88409367	86.24102735				24.43300453	27.31583749	48.25115798	37.97315018	1.769485897	60.25736392							-1089.897951	0.6614633615	-2375.46302651411	
1087.337951	12	13	75	1	0.6604052075	2.801379224	10.97037919	86.22824159				24.23852095	27.55434933	48.20712972	37.97196468	1.77058068	60.25745464							-1087.337951	0.6604052075	-2466.00902956044	
1084.777951	12	13	75	1	0.6593856954	2.729975224	11.05470601	86.21531877				24.04459423	27.79099793	48.16440785	37.97099257	1.771478397	60.25752904							-1084.777951	0.6593856954	-2558.8667067641	
1082.217951	12	13	75	1	0.6584029704	2.660594647	11.13710474	86.20230061				23.85123519	28.02581903	48.12294578	37.97022974	1.772182845	60.25758741							-1082.217951	0.6584029704	-2654.00421384423	
1079.657951	12	13	75	1	0.6574552648	2.593168076	11.21760571	86.18922621				23.6584539	28.25884711	48.082699	37.96967222	1.772697704	60.25763008							-1079.657951	0.6574552648	-2751.37970886681	
1077.097951	12	13	75	1	0.6565408928	2.527628898	11.2962389	86.1761322				23.46625965	28.49011537	48.04362498	37.96931613	1.773026541	60.25765733							-1077.097951	0.6565408928	-2850.9424286566	
1074.537951	12	13	75	1	0.6556582475	2.463913189	11.37303393	86.16305288				23.2746611	28.71965583	48.00568308	37.96915774	1.773172815	60.25766945							-1074.537951	0.6556582475	-2952.63098689499	
1071.977951	12	13	75	1	0.6548057956	2.401959602	11.44802001	86.15002039				23.08366628	28.94749935	47.96883438	37.9691934	1.77313988	60.25766672							-1071.977951	0.6548057956	-3056.37272376254	
1069.417951	12	13	75	1	0.6539820745	2.341709262	11.52122589	86.13706484				22.89328265	29.17367568	47.93304166	37.96941958	1.772931005	60.25764941							-1069.417951	0.6539820745	-3162.08431951941	
1066.857951	12	13	75	1	0.6531856883	2.283105659	11.59267989	86.12421445				22.70351719	29.39821351	47.8982693	37.96983287	1.772549344	60.25761778							-1066.857951	0.6531856883	-3269.66999914392	
1064.297951	12	13	75	1	0.6524153044	2.226094547	11.66240983	86.11149562				22.51437637	29.62114048	47.86448315	37.97042993	1.771997977	60.25757209							-1064.297951	0.6524153044	-3379.02107908472	
1061.737951	12	13	75	1	0.65166965	2.170623849	11.73044302	86.09893313				22.32586625	29.84248325	47.8316505	37.97120752	1.771279891	60.25751259							-1061.737951	0.65166965	-3490.01664560898	
1059.177951	12	13	75	1	0.6509475095	2.116643557	11.79680629	86.08655015				22.13799248	30.06226753	47.79973999	37.9721625	1.770397996	60.2574395							-1059.177951	0.6509475095	-3602.52285483112	
1056.617951	12	13	75	1	0.6502477212	2.064105646	11.86152593	86.07436842				21.95076036	30.28051812	47.76872152	37.9732918	1.769355118	60.25735308							-1056.617951	0.6502477212	-3716.39215042562	
1054.057951	12	13	75	1	0.6495691747	2.012963984	11.92462773	86.06240829				21.76417486	30.49725891	47.73856623	37.97459244	1.768154011	60.25725355							-1054.057951	0.6495691747	-3831.4634080356	
1051.497951	12	13	75	1	0.6489108081	1.963174253	11.98613692	86.05068883				21.57824064	30.71251295	47.70924641	37.97606152	1.766797357	60.25714113							-1051.497951	0.6489108081	-3947.56271261791	
1048.937951	12	13	75	1	0.6482716059	1.914693863	12.04607824	86.03922789				21.39296208	30.92630249	47.68073543	37.9776962	1.765287766	60.25701603							-1048.937951	0.6482716059	-4064.50219210825	
1046.377951	12	13	75	1	0.6476505961	1.867481878	12.10447589	86.02804223				21.20834332	31.13864896	47.65300772	37.97949374	1.763627784	60.25687847							-1046.377951	0.6476505961	-4182.08167687277	
1043.817951	12	13	75	1	0.6470468487	1.821498942	12.16135356	86.0171475				21.02438825	31.34957304	47.6260387	37.98145145	1.761819893	60.25672866							-1043.817951	0.6470468487	-4300.08824108035	
1041.257951	12	13	75	1	0.6464594729	1.776707213	12.2167344	86.00655839				20.84110057	31.55909469	47.59980473	37.9835667	1.759866514	60.25656678							-1041.257951	0.6464594729	-4418.29639020073	
1038.697951	12	13	75	1	0.6458876156	1.733070288	12.27064106	85.99628865				20.65848378	31.76723315	47.57428307	37.98583694	1.757770009	60.25639305							-1038.697951	0.6458876156	-4536.47182568285	
1036.137951	12	13	75	1	0.6453304597	1.690553146	12.3230957	85.98635116				20.4765412	31.97400698	47.54945182	37.98825967	1.755532685	60.25620765							-1036.137951	0.6453304597	-4654.36777946877	
1033.577951	12	13	75	1	0.6447872216	1.649122084	12.37411995	85.97675796				20.29527599	32.17943408	47.52528993	37.99083245	1.753156792	60.25601076							-1033.577951	0.6447872216	-4771.72915932504	
1031.017951	12	13	75	1	0.6442571504	1.608744659	12.42373498	85.96752036				20.11469119	32.38353172	47.50177709	37.99355289	1.750644532	60.25580258							-1031.017951	0.6442571504	-4888.29479561295	
1028.457951	12	13	75	1	0.6437395259	1.569389635	12.47196146	85.95864891				19.93478968	32.58631657	47.47889375	37.99641868	1.747998055	60.25558327							-1028.457951	0.6437395259	-5003.79593446959	
1025.897951	12	13	75	1	0.6432336572	1.531026924	12.51881958	85.9501535				19.75557424	32.78780469	47.45662107	37.99942752	1.745219464	60.25535301							-1025.897951	0.6432336572	-5117.95899485986	
1023.337951	12	13	75	1	0.6427388812	1.493627544	12.56432908	85.94204338				19.57704754	32.98801158	47.43494088	38.0025772	1.742310817	60.25511198							-1023.337951	0.6427388812	-5230.50758756701	
1020.777951	12	13	75	1	0.6422545614	1.457163563	12.60850924	85.9343272				19.39921215	33.1869522	47.41383565	38.00586554	1.739274125	60.25486033							-1020.777951	0.6422545614	-5341.1663205496	
1018.217951	12	13	75	1	0.6417800869	1.421608058	12.65137889	85.92701306				19.22207057	33.38464097	47.39328846	38.0092904	1.73611136	60.25459824							-1018.217951	0.6417800869	-5449.66045107241	
1015.657951	12	13	75	1	0.6413148709	1.386935071	12.69295642	85.92010851				19.0456252	33.5810918	47.37328299	38.01284969	1.732824452	60.25432586							-1015.657951	0.6413148709	-5555.71537358472	
1013.097951	12	13	75	1	0.6408583494	1.353119565	12.73325981	85.91362062				18.8698784	33.77631811	47.35380349	38.01654136	1.729415289	60.25404335							-1013.097951	0.6408583494	-5659.06436496765	
1010.537951	12	13	75	1	0.6404099808	1.320137389	12.77230661	85.907556				18.69483246	33.97033282	47.33483472	38.02036341	1.725885726	60.25375087							-1010.537951	0.6404099808	-5780.44513801831	
1007.977951	12	13	75	1	0.6399723445	1.287965099	12.81011461	85.90192029				18.52048862	34.16314954	47.31636185	38.02431372	1.722237715	60.25344856							-1007.977951	0.6399723445	-5875.98214490926	
1005.417951	12	13	75	1	0.6395386023	1.256580474	12.84669926	85.89672027				18.34685105	34.35477804	47.29837091	38.02839067	1.718472763	60.25313657							-1005.417951	0.6395386023	-5948.4639636161	
1002.857951	12	13	75	1	0.6391115152	1.22596165	12.88207758	85.89196077				18.1739209	34.54523106	47.28084803	38.0325922	1.714592755	60.25281504							-1002.857951	0.6391115152	-6038.5167594706	
1000.297951	12	13	75	1	0.6386906215	1.196087649	12.91626555	85.8876468				18.0017003	34.73451979	47.26377992	38.03691647	1.710599409	60.25248412							-1000.297951	0.6386906215	-6124.68876120055	
997.7379508	12	13	75	1	0.6382754753	1.166938202	12.94927879	85.88378301				17.83019131	34.92265499	47.24715369	38.04136165	1.706494408	60.25214395							-997.7379508	0.6382754753	-6206.77541654323	
995.1779508	12	13	75	1	0.6378656479	1.138493724	12.98113256	85.88037371				17.65939601	35.10964707	47.23095692	38.04592594	1.702279406	60.25179466							-995.1779508	0.6378656479	-6284.60279535919	
992.6179508	12	13	75	1	0.6374607267	1.110735284	13.01184177	85.87742294				17.48931644	35.29550603	47.21517753	38.05060758	1.697956031	60.25143639							-992.6179508	0.6374607267	-6358.01316930253	
990.0579508	12	13	75	1	0.6370603144	1.083644578	13.04142099	85.87493443				17.31995462	35.48024151	47.19980387	38.05540485	1.693525878	60.25106927							-990.0579508	0.6370603144	-6426.87032198125	
987.4979508	12	13	75	1	0.6366640287	1.057203904	13.06988446	85.87291164				17.15131257	35.66386282	47.18482461	38.06031604	1.688990521	60.25069344							-987.4979508	0.6366640287	-6491.05994756397	
984.9379508	12	13	75	1	0.6362715014	1.031396137	13.09724608	85.87135778				16.9833923	35.84637889	47.17022881	38.06533949	1.684351503	60.25030901							-984.9379508	0.6362715014	-6550.48884909365	
982.3779508	12	13	75	1	0.635882378	1.006204706	13.12351947	85.87027583				16.8161958	36.02779834	47.15600585	38.07047354	1.679610338	60.24991612							-982.3779508	0.635882378	-6605.08797399946	
979.8179508	12	13	75	1	0.6354963172	0.9816135721	13.14871791	85.86966852				16.64972509	36.20812948	47.14214543	38.07571656	1.674768553	60.24951489							-979.8179508	0.6354963172	-6654.80868046373	
977.2579508	12	13	75	1	0.6351129901	0.9576072074	13.1728544	85.86953839				16.48398215	36.38738029	47.12863756	38.08106698	1.669827577	60.24910544							-977.2579508	0.6351129901	-6699.62559052667	
974.6979508	12	13	75	1	0.6347320801	0.9341705738	13.19594165	85.86988778				16.318969	36.56555844	47.11547256	38.08652321	1.66478889	60.2486879							-974.6979508	0.6347320801	-6739.53474076908	
972.1379508	12	13	75	1	0.634353282	0.911289105	13.21799208	85.87071881				16.15468764	36.74267134	47.10264102	38.09208371	1.659653917	60.24826237							-972.1379508	0.634353282	-6774.55180343201	
969.5779508	12	13	75	1	0.6339763018	0.8889486874	13.23901785	85.87203346				15.99114009	36.91872609	47.09013383	38.09774695	1.654424066	60.24782899							-969.5779508	0.6339763018	-6804.71611642589	
967.0179508	12	13	75	1	0.6336008564	0.8671356429	13.25903083	85.87383352				15.82832837	37.09372951	47.07794211	38.10351142	1.649100728	60.24738785							-967.0179508	0.6336008564	-6830.0848825272	
964.4579508	12	13	75	1	0.6332266729	0.8458367118	13.27804266	85.87612063				15.66625453	37.26768819	47.06605728	38.10937564	1.643685272	60.24693908							-964.4579508	0.6332266729	-6850.73256585319	
961.8979508	12	13	75	1	0.6328534884	0.8250390371	13.29606469	85.87889627				15.5049206	37.44060842	47.05447097	38.11533815	1.638179053	60.2464828							-961.8979508	0.6328534884	-6866.75194044594	
959.3379508	12	13	75	1	0.6324810496	0.8047301491	13.31310805	85.8821618				15.34432866	37.61249627	47.04317507	38.1213975	1.632583405	60.2460191							-959.3379508	0.6324810496	-6878.25150117699	
956.7779508	12	13	75	1	0.6321091125	0.784897951	13.32918363	85.88591842				15.18448079	37.78335754	47.03216167	38.12755226	1.626899645	60.24554809							-956.7779508	0.6321091125	-6885.35274076046	
954.2179508	12	13	75	1	0.6317374419	0.7655307045	13.34430207	85.89016722				15.02537907	37.95319783	47.02142311	38.13380103	1.621129075	60.2450699							-954.2179508	0.6317374419	-6888.19018407955	
951.6579508	12	13	75	1	0.6313658113	0.7466170168	13.3584738	85.89490918				14.86702562	38.12202246	47.01095192	38.1401424	1.615272981	60.24458462							-951.6579508	0.6313658113	-6886.90954542332	
949.0979508	12	13	75	1	0.6309940024	0.7281458279	13.37170901	85.90014516				14.70942257	38.28983659	47.00074085	38.14657501	1.609332633	60.24409235							-949.0979508	0.6309940024	-6881.66498772473	
946.5379508	12	13	75	1	0.6306218049	0.7101063982	13.3840177	85.9058759				14.55257207	38.4566451	46.99078283	38.1530975	1.603309288	60.24359321							-946.5379508	0.6306218049	-6872.62102153244	
943.9779508	12	13	75	1	0.6302490164	0.6924882968	13.39540963	85.91210208				14.39647629	38.62245271	46.981071	38.15970852	1.597204187	60.24308729							-943.9779508	0.6302490164	-6859.94615261795	
941.4179508	12	13	75	1	0.6298754417	0.6752813906	13.40589437	85.91882424				14.24113741	38.78726392	46.97159867	38.16640674	1.591018559	60.2425747							-941.4179508	0.6298754417	-6843.81485423559	
938.8579508	12	13	75	1	0.6295008931	0.6584758335	13.4154813	85.92604287				14.08655766	38.95108303	46.96235932	38.17319084	1.584753619	60.24205554							-938.8579508	0.6295008931	-6824.40601361401	
936.2979508	12	13	75	1	0.6291251897	0.642062056	13.42417959	85.93375835				13.93273925	39.11391414	46.95334662	38.18005952	1.578410571	60.2415299							-936.2979508	0.6291251897	-6801.89861520262	
933.7379508	12	13	75	1	0.6287481574	0.6260307558	13.43199823	85.94197102				13.77968444	39.27576118	46.94455438	38.1870115	1.571990605	60.2409979							-933.7379508	0.6287481574	-6776.47313898829	
931.1779508	12	13	75	1	0.6283696285	0.6103728878	13.43894601	85.9506811				13.6273955	39.43662789	46.9359766	38.19404549	1.565494902	60.24045961							-931.1779508	0.6283696285	-6748.31107819054	
928.6179508	12	13	75	1	0.6279894418	0.5950796559	13.44503157	85.95988877				13.47587474	39.59651785	46.92760741	38.20116023	1.558924628	60.23991515							-928.6179508	0.6279894418	-6717.59201454616	
926.0579508	12	13	75	1	0.627607442	0.5801425039	13.45026335	85.96959415				13.32512446	39.75543444	46.9194411	38.20835446	1.552280943	60.2393646							-926.0579508	0.627607442	-6684.49505252463	
923.4979508	12	13	75	1	0.6272234801	0.5655531071	13.45464962	85.97979728				13.17514701	39.9133809	46.91147209	38.21562695	1.545564993	60.23880806							-923.4979508	0.6272234801	-6649.19364607841	
920.9379508	12	13	75	1	0.6268374123	0.551303365	13.45819849	85.99049815				13.02594475	40.0703603	46.90369495	38.22297645	1.538777918	60.23824563							-920.9379508	0.6268374123	-6611.85799491333	
918.3779508	12	13	75	1	0.6264491008	0.5373853931	13.46091791	86.0016967				12.87752007	40.22637555	46.89610438	38.23040176	1.531920844	60.2376774							-918.3779508	0.6264491008	-6572.65710858086	
915.8179508	12	13	75	1	0.626058413	0.5237915162	13.46281567	86.01339282				12.72987536	40.38142942	46.88869522	38.23790165	1.524994892	60.23710346							-915.8179508	0.626058413	-6531.75108073829	
913.2579508	12	13	75	1	0.6256652215	0.5105142607	13.46389939	86.02558635				12.58301305	40.53552452	46.88146243	38.24547492	1.518001173	60.2365239							-913.2579508	0.6256652215	-6489.29661210146	
910.6979508	12	13	75	1	0.625269404	0.4975463487	13.46417656	86.03827709				12.4369356	40.68866332	46.87440108	38.25312039	1.510940788	60.23593882							-910.6979508	0.625269404	-6445.44480532391	
908.1379508	12	13	75	1	0.6248708431	0.4848806912	13.46365452	86.05146479				12.29164547	40.84084816	46.86750637	38.26083686	1.503814834	60.23534831							-908.1379508	0.6248708431	-6400.33996662975	
905.5779508	12	13	75	1	0.6244694261	0.4725103817	13.46234044	86.06514917				12.14714514	40.99208124	46.86077361	38.26862315	1.496624396	60.23475245							-905.5779508	0.6244694261	-6354.12169186723	
903.0179508	12	13	75	1	0.6240650451	0.4604286907	13.46024139	86.07932992				12.00343714	41.14236463	46.85419823	38.2764781	1.489370555	60.23415134							-903.0179508	0.6240650451	-6306.92230107639	
900.4579508	12	13	75	1	0.6236575965	0.44862906	13.45736426	86.09400668				11.86052398	41.29170025	46.84777576	38.28440055	1.482054384	60.23354507							-900.4579508	0.6236575965	-6258.859827768	
897.8979508	12	13	75	1	0.6232469802	0.437105151	13.45371556	86.10917928				11.71840915	41.44008905	46.8415018	38.29238949	1.474676804	60.2329337							-897.8979508	0.6232469802	-6210.06959215357	
895.3379508	12	13	75	1	0.6228331033	0.4258506122	13.44930254	86.12484685				11.57709319	41.58753467	46.83537214	38.30044344	1.467239192	60.23231736							-895.3379508	0.6228331033	-6160.66540945418	
892.7779508	12	13	75	1	0.6224158741	0.4148594227	13.44413143	86.14100915				11.4365796	41.7340378	46.8293826	38.30856142	1.459742458	60.23169612							-892.7779508	0.6224158741	-6110.73778026825	
890.2179508	12	13	75	1	0.6219952057	0.4041256548	13.43820863	86.15766572				11.29687096	41.87959995	46.8235291	38.31674227	1.452187656	60.23107007							-890.2179508	0.6219952057	-5985.31575051639	
890.0579508	12	13	75	1	0.6219684451	0.4034632303	13.43781348	86.15872329				11.28816633	41.88866599	46.82316769	38.3172557	1.451713516	60.23103078							-890.0579508	0.6219684451	-6052.13206959898	
890.0379508	12	13	75	1	0.6219651454	0.4033804941	13.43776386	86.15885564				11.28707844	41.88979902	46.82312255	38.3173199	1.451654231	60.23102587							-890.0379508	0.6219651454	-6061.12491896122	
890.0285677	12	13	75	1	0	0.4033416829	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583885	0.05055382241	99.43858779				-890.0285677	0	-0.0150862151509925	
890.0079508	12	13	75	1								11.2856371	41.8913874	46.8229755	38.31744709	1.451536774	60.23101614	0.5107727606	0.05055018401	99.43867706				-890.0079508			
889.9879508	12	13	75	1								11.284734	41.89241259	46.82285342	38.31754126	1.451449806	60.23100893	0.5106897054	0.05054665473	99.43876364				-889.9879508			
889.9479508	12	13	75	1								11.28292792	41.89446277	46.82260932	38.3177296	1.451275882	60.23099452	0.5105236243	0.05053959579	99.43893678				-889.9479508			
889.8679508	12	13	75	1								11.27931613	41.89856249	46.82212137	38.31810633	1.450927983	60.23096569	0.5101915896	0.05052547727	99.43928293				-889.8679508			
889.7079508	12	13	75	1								11.27209406	41.90675942	46.82114652	38.3188599	1.450232085	60.23090802	0.5095279925	0.05049723895	99.43997477				-889.7079508			
889.3879508	12	13	75	1								11.25765591	41.92314313	46.81920096	38.32036747	1.448839882	60.23079265	0.5082027158	0.05044075629	99.44135653				-889.3879508			
888.7479508	12	13	75	1								11.22880357	41.95587012	46.81532631	38.32338436	1.446053863	60.23056178	0.5055598208	0.05032776728	99.44411241				-888.7479508			
887.4679508	12	13	75	1								11.17119482	42.02116274	46.80764244	38.32942503	1.440475459	60.23009951	0.5003045783	0.05010169824	99.44959372				-887.4679508			
884.9079508	12	13	75	1								11.05636171	42.15110578	46.79253251	38.34153321	1.429293878	60.22917291	0.4899155894	0.0496492255	99.46043519				-884.9079508			
882.3479508	12	13	75	1								10.94204237	42.28019844	46.77775919	38.35367575	1.418080561	60.22824369	0.4796872776	0.04919636129	99.47111636				-882.3479508			
879.7879508	12	13	75	1								10.82823818	42.40844775	46.76331407	38.36585095	1.406837083	60.22731197	0.4696180708	0.04874317215	99.48163876				-879.7879508			
877.2279508	12	13	75	1								10.71495047	42.53586049	46.74918905	38.37805711	1.395565018	60.22637787	0.4597064041	0.0482897243	99.49200387				-877.2279508			
874.6679508	12	13	75	1								10.6021806	42.66244311	46.73537629	38.39029254	1.38426592	60.22544154	0.4499507198	0.04783608301	99.5022132				-874.6679508			
872.1079508	12	13	75	1								10.48992996	42.78820182	46.72186823	38.40255557	1.372941336	60.2245031	0.440349467	0.04738231303	99.51226822				-872.1079508			
869.5479508	12	13	75	1								10.37819993	42.91314255	46.70865752	38.41484453	1.361592805	60.22356267	0.4309011018	0.04692847853	99.52217042				-869.5479508			
866.9879508	12	13	75	1								10.26699192	43.03727101	46.69573707	38.42715777	1.350221855	60.22262038	0.4216040874	0.04647464315	99.53192127				-866.9879508			
864.4279508	12	13	75	1								10.15630731	43.16059268	46.68310001	38.43949363	1.338830011	60.22167636	0.4124568935	0.04602086998	99.54152224				-864.4279508			
861.8679508	12	13	75	1								10.04614754	43.28311278	46.67073968	38.45185048	1.327418787	60.22073074	0.4034579968	0.04556722157	99.55097478				-861.8679508			
