T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1363.450626	7	4	89	1	1	6.99999994	3.999999936	89.00000012																-1363.450626	1	NaN	
1360.890626	7	4	89	1	1	6.999999939	3.999999935	89.00000013																-1360.890626	1	NaN	
1358.330626	7	4	89	1	1	6.999999939	3.999999935	89.00000013																-1358.330626	1	NaN	
1355.770626	7	4	89	1	1	6.999999938	3.999999935	89.00000013																-1355.770626	1	NaN	
1353.210626	7	4	89	1	1	6.999999938	3.999999934	89.00000013																-1353.210626	1	NaN	
1350.650626	7	4	89	1	1	6.999999938	3.999999934	89.00000013																-1350.650626	1	NaN	
1348.090626	7	4	89	1	1	6.999999937	3.999999934	89.00000013																-1348.090626	1	NaN	
1345.530626	7	4	89	1	1	6.999999937	3.999999933	89.00000013																-1345.530626	1	NaN	
1342.970626	7	4	89	1	1	6.999999936	3.999999933	89.00000013																-1342.970626	1	NaN	
1340.410626	7	4	89	1	1	6.999999936	3.999999932	89.00000013																-1340.410626	1	NaN	
1337.850626	7	4	89	1	1	6.999999936	3.999999932	89.00000013																-1337.850626	1	NaN	
1335.290626	7	4	89	1	1	6.999999935	3.999999932	89.00000013																-1335.290626	1	NaN	
1332.730626	7	4	89	1	1	6.999999935	3.999999931	89.00000013																-1332.730626	1	NaN	
1330.170626	7	4	89	1	1	6.999999934	3.999999931	89.00000013																-1330.170626	1	NaN	
1327.610626	7	4	89	1	1	6.999999934	3.99999993	89.00000014																-1327.610626	1	NaN	
1325.050626	7	4	89	1	1	6.999999933	3.99999993	89.00000014																-1325.050626	1	NaN	
1322.490626	7	4	89	1	1	6.999999933	3.99999993	89.00000014																-1322.490626	1	NaN	
1319.930626	7	4	89	1	1	6.999999932	3.999999929	89.00000014																-1319.930626	1	NaN	
1317.370626	7	4	89	1	1	6.999999932	3.999999929	89.00000014																-1317.370626	1	NaN	
1314.810626	7	4	89	1	1	6.999999932	3.999999928	89.00000014																-1314.810626	1	NaN	
1312.250626	7	4	89	1	1	6.999999931	3.999999928	89.00000014																-1312.250626	1	NaN	
1309.690626	7	4	89	1	1	6.999999931	3.999999928	89.00000014																-1309.690626	1	NaN	
1307.130626	7	4	89	1	1	6.99999993	3.999999927	89.00000014																-1307.130626	1	NaN	
1304.570626	7	4	89	1	1	6.99999993	3.999999927	89.00000014																-1304.570626	1	NaN	
1302.010626	7	4	89	1	1	6.999999929	3.999999926	89.00000014																-1302.010626	1	NaN	
1299.450626	7	4	89	1	1	6.999999929	3.999999926	89.00000015																-1299.450626	1	NaN	
1296.890626	7	4	89	1	1	6.999999928	3.999999925	89.00000015																-1296.890626	1	NaN	
1294.330626	7	4	89	1	1	6.999999928	3.999999925	89.00000015																-1294.330626	1	NaN	
1291.770626	7	4	89	1	1	6.999999927	3.999999925	89.00000015																-1291.770626	1	NaN	
1289.210626	7	4	89	1	1	6.999999927	3.999999924	89.00000015																-1289.210626	1	NaN	
1286.650626	7	4	89	1	1	6.999999926	3.999999924	89.00000015																-1286.650626	1	NaN	
1284.090626	7	4	89	1	1	6.999999926	3.999999923	89.00000015																-1284.090626	1	NaN	
1281.530626	7	4	89	1	1	6.999999925	3.999999923	89.00000015																-1281.530626	1	NaN	
1278.970626	7	4	89	1	1	6.999999924	3.999999922	89.00000015																-1278.970626	1	NaN	
1276.410626	7	4	89	1	1	6.999999924	3.999999922	89.00000015																-1276.410626	1	NaN	
1273.850626	7	4	89	1	1	6.999999923	3.999999921	89.00000016																-1273.850626	1	NaN	
1271.290626	7	4	89	1	1	6.999999923	3.999999921	89.00000016																-1271.290626	1	NaN	
1268.730626	7	4	89	1	1	6.999999922	3.99999992	89.00000016																-1268.730626	1	NaN	
1266.170626	7	4	89	1	1	6.999999922	3.99999992	89.00000016																-1266.170626	1	NaN	
1263.610626	7	4	89	1	1	6.999999921	3.999999919	89.00000016																-1263.610626	1	NaN	
1261.050626	7	4	89	1	1	6.99999992	3.999999919	89.00000016																-1261.050626	1	NaN	
1258.490626	7	4	89	1	1	6.99999992	3.999999918	89.00000016																-1258.490626	1	NaN	
1255.930626	7	4	89	1	1	6.999999919	3.999999918	89.00000016																-1255.930626	1	NaN	
1253.370626	7	4	89	1	1	6.999999919	3.999999917	89.00000016																-1253.370626	1	NaN	
1250.810626	7	4	89	1	1	6.999999918	3.999999917	89.00000017																-1250.810626	1	NaN	
1248.250626	7	4	89	1	1	6.999999917	3.999999916	89.00000017																-1248.250626	1	NaN	
1245.690626	7	4	89	1	1	6.999999917	3.999999916	89.00000017																-1245.690626	1	NaN	
1243.130626	7	4	89	1	1	6.999999916	3.999999915	89.00000017																-1243.130626	1	NaN	
1240.570626	7	4	89	1	1	6.999999915	3.999999915	89.00000017																-1240.570626	1	NaN	
1238.010626	7	4	89	1	1	6.999999915	3.999999914	89.00000017																-1238.010626	1	NaN	
1235.450626	7	4	89	1	1	6.999999914	3.999999914	89.00000017																-1235.450626	1	NaN	
1232.890626	7	4	89	1	1	6.999999913	3.999999913	89.00000017																-1232.890626	1	NaN	
1230.330626	7	4	89	1	1	6.999999913	3.999999912	89.00000017																-1230.330626	1	NaN	
1227.770626	7	4	89	1	1	6.999999912	3.999999912	89.00000018																-1227.770626	1	NaN	
1225.210626	7	4	89	1	1	6.999999911	3.999999911	89.00000018																-1225.210626	1	NaN	
1222.650626	7	4	89	1	1	6.999999911	3.999999911	89.00000018																-1222.650626	1	NaN	
1220.090626	7	4	89	1	1	6.99999991	3.99999991	89.00000018																-1220.090626	1	NaN	
1217.530626	7	4	89	1	1	6.999999909	3.999999909	89.00000018																-1217.530626	1	NaN	
1214.970626	7	4	89	1	1	6.999999908	3.999999909	89.00000018																-1214.970626	1	NaN	
1212.410626	7	4	89	1	1	6.999999907	3.999999908	89.00000018																-1212.410626	1	NaN	
1209.850626	7	4	89	1	1	6.999999907	3.999999908	89.00000019																-1209.850626	1	NaN	
1207.290626	7	4	89	1	1	6.999999906	3.999999907	89.00000019																-1207.290626	1	NaN	
1204.730626	7	4	89	1	1	6.999999905	3.999999906	89.00000019																-1204.730626	1	NaN	
1202.170626	7	4	89	1	1	6.999999904	3.999999906	89.00000019																-1202.170626	1	NaN	
1199.610626	7	4	89	1	1	6.999999903	3.999999905	89.00000019																-1199.610626	1	NaN	
1197.050626	7	4	89	1	1	6.999999903	3.999999904	89.00000019																-1197.050626	1	NaN	
1194.490626	7	4	89	1	1	6.999999902	3.999999904	89.00000019																-1194.490626	1	NaN	
1191.930626	7	4	89	1	1	6.999999901	3.999999903	89.0000002																-1191.930626	1	NaN	
1189.370626	7	4	89	1	1	6.9999999	3.999999902	89.0000002																-1189.370626	1	NaN	
1186.810626	7	4	89	1	1	6.999999899	3.999999902	89.0000002																-1186.810626	1	NaN	
1184.250626	7	4	89	1	1	6.999999898	3.999999901	89.0000002																-1184.250626	1	NaN	
1181.690626	7	4	89	1	1	6.999999897	3.9999999	89.0000002																-1181.690626	1	NaN	
1179.130626	7	4	89	1	1	6.999999896	3.9999999	89.0000002																-1179.130626	1	NaN	
1176.570626	7	4	89	1	1	6.999999896	3.999999899	89.00000021																-1176.570626	1	NaN	
1174.010626	7	4	89	1	1	6.999999895	3.999999898	89.00000021																-1174.010626	1	NaN	
1171.450626	7	4	89	1	1	6.999999894	3.999999898	89.00000021																-1171.450626	1	NaN	
1168.890626	7	4	89	1	1	6.999999893	3.999999897	89.00000021																-1168.890626	1	NaN	
1166.330626	7	4	89	1	1	6.999999892	3.999999896	89.00000021																-1166.330626	1	NaN	
1163.770626	7	4	89	1	1	6.999999891	3.999999895	89.00000021																-1163.770626	1	NaN	
1161.210626	7	4	89	1	1	6.99999989	3.999999895	89.00000022																-1161.210626	1	NaN	
1158.650626	7	4	89	1	1	6.999999889	3.999999894	89.00000022																-1158.650626	1	NaN	
1156.090626	7	4	89	1	1	6.999999887	3.999999893	89.00000022																-1156.090626	1	NaN	
1153.530626	7	4	89	1	1	6.999999887	3.999999893	89.00000022																-1153.530626	1	NaN	
1150.970626	7	4	89	1	1	6.999999885	3.999999891	89.00000022																-1150.970626	1	NaN	
1148.410626	7	4	89	1	1	6.999999884	3.999999891	89.00000023																-1148.410626	1	NaN	
1145.850626	7	4	89	1	1	6.999999883	3.99999989	89.00000023																-1145.850626	1	NaN	
1143.290626	7	4	89	1	1	6.999999882	3.999999889	89.00000023																-1143.290626	1	NaN	
1140.730626	7	4	89	1	1	6.999999881	3.999999888	89.00000023																-1140.730626	1	NaN	
1138.170626	7	4	89	1	1	6.99999988	3.999999887	89.00000023																-1138.170626	1	NaN	
1136.890626	7	4	89	1	1	6.999999955	3.999999958	89.00000009																-1136.890626	1	NaN	
1136.570626	7	4	89	1	1	6.999999995	3.999999996	89.00000001																-1136.570626	1	NaN	
1136.550626	7	4	89	1	1	7	4	89																-1136.550626	1	NaN	
1136.532907	7	4	89	1	1	7	4	89				38.82462149	0.9831745822	60.19220393										-1136.532907	1	0	
1136.520626	7	4	89	1	0.9999819243	6.999425181	4.000054274	89.00052055				38.82465439	0.9831441986	60.19220141										-1136.520626	0.9999819243	-679.5307448506	
1136.500626	7	4	89	1	0.9999525	6.998489189	4.000143261	89.00136755				38.82470787	0.9830948124	60.19219732										-1136.500626	0.9999525	-679.791592106875	
1136.460626	7	4	89	1	0.9998936725	6.996617534	4.000320731	89.00306174				38.82481489	0.9829959801	60.19218913										-1136.460626	0.9998936725	-680.103370586124	
1136.380626	7	4	89	1	0.9997760949	6.99287563	4.000675547	89.00644882				38.82502887	0.9827983774	60.19217276										-1136.380626	0.9997760949	-680.700481608965	
1136.220626	7	4	89	1	0.9995412488	6.985397446	4.001384681	89.01321787				38.82545665	0.9824033325	60.19214002										-1136.220626	0.9995412488	-682.145376109033	
1135.900626	7	4	89	1	0.9990732999	6.97046395	4.002800221	89.02673583				38.82631158	0.9816138208	60.1920746										-1135.900626	0.9990732999	-684.913447641007	
1135.260626	7	4	89	1	0.998141794	6.940686125	4.0056241	89.05368978				38.82801824	0.9800377665	60.19194399										-1135.260626	0.998141794	-688.505032584253	
1133.980626	7	4	89	1	0.9962904189	6.881477897	4.011256234	89.10726587				38.83141625	0.9768997996	60.19168395										-1133.980626	0.9962904189	-695.809417559006	
1131.420626	7	4	89	1	0.9926566727	6.764463046	4.022410251	89.2131267				38.83816108	0.9706711204	60.1911678										-1131.420626	0.9926566727	-712.937168142023	
1128.860626	7	4	89	1	0.9891068975	6.649281771	4.033430416	89.31728781				38.84483662	0.9645064415	60.19065694										-1128.860626	0.9891068975	-729.760797227256	
1126.300626	7	4	89	1	0.9856387753	6.535900979	4.044317791	89.41978123				38.85144438	0.9584043448	60.19015127										-1126.300626	0.9856387753	-746.872555727058	
1123.740626	7	4	89	1	0.9822498173	6.424288178	4.055073954	89.52063787				38.85798576	0.9523635548	60.18965069										-1123.740626	0.9822498173	-764.250134050461	
1121.180626	7	4	89	1	0.9789376388	6.314411769	4.065700456	89.61988777				38.86446209	0.9463828361	60.18915508										-1121.180626	0.9789376388	-781.897970620623	
1118.620626	7	4	89	1	0.9756999541	6.20624101	4.07619882	89.71756017				38.87087466	0.9404609923	60.18866435										-1118.620626	0.9756999541	-799.820641418733	
1116.060626	7	4	89	1	0.972534571	6.099745982	4.086570542	89.81368348				38.87722474	0.9345968634	60.1881784										-1116.060626	0.972534571	-818.022795654977	
1113.500626	7	4	89	1	0.9694393858	5.994897563	4.096817094	89.90828534				38.88351354	0.9287893251	60.18769714										-1113.500626	0.9694393858	-836.509239601974	
1110.940626	7	4	89	1	0.9664123791	5.891667387	4.106939922	90.00139269				38.88974223	0.9230372868	60.18722048										-1110.940626	0.9664123791	-855.284957660877	
1108.380626	7	4	89	1	0.9634516115	5.790027825	4.116940447	90.09303173				38.89591198	0.9173396902	60.18674833										-1108.380626	0.9634516115	-874.355030919692	
1105.820626	7	4	89	1	0.9605552193	5.689951953	4.126820068	90.18322798				38.90202388	0.9116955081	60.18628061										-1105.820626	0.9605552193	-893.724666382879	
1103.260626	7	4	89	1	0.9577214109	5.591413524	4.13658016	90.27200632				38.90807903	0.9061037432	60.18581723										-1103.260626	0.9577214109	-913.399264380795	
1100.700626	7	4	89	1	0.9549484634	5.494386949	4.146222075	90.35939098				38.91407846	0.9005634267	60.18535812										-1100.700626	0.9549484634	-933.384339012733	
1098.140626	7	4	89	1	0.9522347189	5.398847266	4.155747144	90.44540559				38.9200232	0.895073617	60.18490319										-1098.140626	0.9522347189	-953.685539332642	
1095.580626	7	4	89	1	0.9495785816	5.304770124	4.165156678	90.5300732				38.92591423	0.8896333991	60.18445237										-1095.580626	0.9495785816	-974.308741169122	
1093.020626	7	4	89	1	0.946978515	5.212131755	4.174451965	90.61341628				38.93175253	0.8842418832	60.18400558										-1093.020626	0.946978515	-995.259937086442	
1090.460626	7	4	89	1	0.9444330387	5.120908959	4.183634274	90.69545677				38.93753903	0.8788982038	60.18356276										-1090.460626	0.9444330387	-1016.54525524201	
1087.900626	7	4	89	1	0.941940726	5.031079081	4.192704855	90.77621606				38.94327464	0.8736015187	60.18312384										-1087.900626	0.941940726	-1038.17107634356	
1085.340626	7	4	89	1	0.9395002016	4.942619993	4.20166494	90.85571507				38.94896025	0.8683510083	60.18268874										-1085.340626	0.9395002016	-1060.14390064461	
1082.780626	7	4	89	1	0.9371101388	4.855510075	4.210515738	90.93397419				38.95459672	0.8631458744	60.1822574										-1082.780626	0.9371101388	-1082.47040776096	
1080.220626	7	4	89	1	0.9347692577	4.769728198	4.219258446	91.01101336				38.9601849	0.8579853399	60.18182976										-1080.220626	0.9347692577	-1105.15750645892	
1077.660626	7	4	89	1	0.9324763229	4.68525371	4.227894239	91.08685205				38.9657256	0.8528686476	60.18140575										-1077.660626	0.9324763229	-1128.21222394228	
1075.100626	7	4	89	1	0.9302301414	4.602066417	4.236424277	91.16150931				38.97121963	0.8477950595	60.18098531										-1075.100626	0.9302301414	-1151.64187721668	
1072.540626	7	4	89	1	0.9280295612	4.520146567	4.244849702	91.23500373				38.97666776	0.8427638563	60.18056839										-1072.540626	0.9280295612	-1175.45394382272	
1069.980626	7	4	89	1	0.9258734689	4.439474839	4.25317164	91.30735352				38.98207075	0.8377743367	60.18015492										-1069.980626	0.9258734689	-1199.65608555178	
1067.420626	7	4	89	1	0.9237607885	4.360032327	4.261391203	91.37857647				38.98742934	0.8328258165	60.17974484										-1067.420626	0.9237607885	-1224.25618965944	
1064.860626	7	4	89	1	0.9216904794	4.281800528	4.269509486	91.44868999				38.99274426	0.8279176284	60.17933811										-1064.860626	0.9216904794	-1249.26237768023	
1062.300626	7	4	89	1	0.9196615353	4.204761325	4.277527568	91.51771111				38.99801621	0.823049121	60.17893467										-1062.300626	0.9196615353	-1274.68307315424	
1059.740626	7	4	89	1	0.9176729826	4.128896981	4.285446515	91.5856565				39.00324588	0.8182196585	60.17853446										-1059.740626	0.9176729826	-1300.52681558415	
1057.180626	7	4	89	1	0.9157238788	4.054190122	4.293267379	91.6525425				39.00843394	0.81342862	60.17813744										-1057.180626	0.9157238788	-1326.80244371341	
1054.620626	7	4	89	1	0.9138133116	3.980623727	4.300991196	91.71838508				39.01358105	0.8086753994	60.17774355										-1054.620626	0.9138133116	-1353.51904775057	
1052.060626	7	4	89	1	0.9119403973	3.908181118	4.30861899	91.78319989				39.01868785	0.803959404	60.17735274										-1052.060626	0.9119403973	-1380.68591277068	
1049.500626	7	4	89	1	0.9101042798	3.836845951	4.316151772	91.84700228				39.02375497	0.7992800552	60.17696497										-1049.500626	0.9101042798	-1408.31273157614	
1046.940626	7	4	89	1	0.9083041297	3.766602199	4.323590539	91.90980726				39.02878302	0.7946367872	60.1765802										-1046.940626	0.9083041297	-1436.40938507774	
1044.380626	7	4	89	1	0.9065391428	3.697434153	4.330936276	91.97162957				39.03377259	0.7900290467	60.17619836										-1044.380626	0.9065391428	-1464.98599519401	
1041.820626	7	4	89	1	0.9048085394	3.629326402	4.338189954	92.03248364				39.03872428	0.7854562928	60.17581943										-1041.820626	0.9048085394	-1494.05303600586	
1039.260626	7	4	89	1	0.9031115632	3.562263831	4.345352536	92.09238363				39.04363866	0.7809179965	60.17544335										-1039.260626	0.9031115632	-1523.62128064759	
1036.700626	7	4	89	1	0.9014474805	3.49623161	4.35242497	92.15134342				39.04851628	0.7764136399	60.17507008										-1036.700626	0.9014474805	-1553.70185548136	
1034.140626	7	4	89	1	0.8998155793	3.431215185	4.359408192	92.20937662				39.0533577	0.7719427164	60.17469959										-1034.140626	0.8998155793	-1584.30606840214	
1031.580626	7	4	89	1	0.8982151682	3.36720027	4.366303129	92.2664966				39.05816345	0.7675047302	60.17433182										-1031.580626	0.8982151682	-1615.44562319926	
1029.020626	7	4	89	1	0.896645576	3.304172843	4.373110696	92.32271646				39.06293406	0.7630991956	60.17396674										-1029.020626	0.896645576	-1647.13274124974	
1026.460626	7	4	89	1	0.8951061509	3.24211913	4.379831798	92.37804907				39.06767005	0.7587256371	60.17360431										-1026.460626	0.8951061509	-1679.3797853567	
1023.900626	7	4	89	1	0.8935962594	3.181025609	4.38646733	92.43250706				39.07237191	0.7543835889	60.1732445										-1023.900626	0.8935962594	-1712.19949944515	
1021.340626	7	4	89	1	0.892115286	3.120878993	4.393018174	92.48610283				39.07704015	0.7500725947	60.17288725										-1021.340626	0.892115286	-1745.60507383804	
1018.780626	7	4	89	1	0.8906626323	3.061666229	4.399485205	92.53884857				39.08167525	0.7457922072	60.17253255										-1018.780626	0.8906626323	-1781.45856829865	
1017.500626	7	4	89	1	0.8899479034	3.032407025	4.402684084	92.56490889				39.08398102	0.7436628812	60.17235609										-1017.500626	0.8899479034	-1788.17303788079	
1017.180626	7	4	89	1	0.8897688817	3.025126806	4.403484782	92.57138841				39.08455558	0.7431322931	60.17231213										-1017.180626	0.8897688817	-1796.55458231755	
1017.020626	7	4	89	1	0.8896800447	3.021492481	4.403883136	92.57462438				39.08484289	0.7428669692	60.17229014										-1017.020626	0.8896800447	-1801.57416333444	
1017.000626	7	4	89	1	0.8896689437	3.021038435	4.40393293	92.57502863				39.0848788	0.7428338122	60.17228739										-1017.000626	0.8896689437	-1802.80392806547	
1016.986022	7	4	89	1	0.8896608468	3.020706922	4.403969256	92.57532382				39.08490501	0.7428096016	60.17228538	1.326262404	0.02529546424	98.64844213							-1016.986022	0.8896608468	-1753.24283109431	
1016.970626	7	4	89	1	0.8893883155	3.020001138	4.405269179	92.57472968				39.08474811	0.742954498	60.17229739	1.326123074	0.02530054059	98.64857639							-1016.970626	0.8893883155	-56.4664988757358	
1016.950626	7	4	89	1	0.8890339102	3.019083518	4.406960609	92.57395587				39.08454389	0.7431430916	60.17231302	1.325942086	0.02530714846	98.64875077							-1016.950626	0.8890339102	-56.4684309946815	
1016.910626	7	4	89	1	0.8883264468	3.01724983	4.410341062	92.57240911				39.08413596	0.743519805	60.17234424	1.325580174	0.02532034738	98.64909948							-1016.910626	0.8883264468	-56.5782388656403	
1016.830626	7	4	89	1	0.8869143791	3.013585354	4.417101769	92.56931288				39.08332066	0.7442727138	60.17240663	1.324856597	0.02534672804	98.64979668							-1016.830626	0.8869143791	-56.7336226771459	
1016.670626	7	4	89	1	0.8841019931	3.006267955	4.430622469	92.56310958				39.08169228	0.745776477	60.17253124	1.323410421	0.02539942133	98.65119016							-1016.670626	0.8841019931	-57.1067551651528	
1016.350626	7	4	89	1	0.8785399742	2.991679448	4.457660545	92.55066001				39.07844444	0.7487757695	60.17277979	1.32052206	0.02550453457	98.65397341							-1016.350626	0.8785399742	-57.8838294920142	
1015.710626	7	4	89	1	0.8676134199	2.962686886	4.511723185	92.52558993				39.07198408	0.7547417471	60.17327418	1.314761142	0.02571367912	98.65952518							-1015.710626	0.8676134199	-59.3244019035049	
1014.430626	7	4	89	1	0.8465514315	2.905436516	4.619785376	92.47477811				39.05920281	0.7665449054	60.17425228	1.303302253	0.02612768984	98.67057006							-1014.430626	0.8465514315	-62.3479636499192	
1011.870626	7	4	89	1	0.8073359957	2.793847892	4.835590087	92.37056202				39.03418383	0.7896492819	60.17616689	1.280633832	0.02693900407	98.69242716							-1011.870626	0.8073359957	-68.611792113755	
1009.310626	7	4	89	1	0.7716053272	2.686086365	5.050845705	92.26306793				39.00986302	0.8121089015	60.17802807	1.258293357	0.02772879871	98.71397784							-1009.310626	0.7716053272	-75.1540007213361	
1006.750626	7	4	89	1	0.7389357758	2.582080206	5.265411065	92.15250873				38.98621001	0.8339518333	60.17983815	1.236275568	0.02849794481	98.73522649							-1006.750626	0.7389357758	-82.0488545068925	
1004.190626	7	4	89	1	0.7089704148	2.481752252	5.479153365	92.03909438				38.96319591	0.8552047528	60.18159934	1.214575383	0.02924727537	98.75617734							-1004.190626	0.7089704148	-89.3052215516569	
1001.630626	7	4	89	1	0.6814045023	2.385020614	5.691948561	91.92303083				38.94079327	0.8758929976	60.18331373	1.19318789	0.02997758614	98.77683452							-1001.630626	0.6814045023	-96.9294365036001	
999.0706265	7	4	89	1	0.6559763043	2.29179935	5.903681695	91.80451895				38.91897605	0.8960406274	60.18498332	1.172108338	0.03068963683	98.79720203							-999.0706265	0.6559763043	-104.927480801304	
996.5106265	7	4	89	1	0.6324597944	2.201999135	6.114247086	91.68375378				38.89771952	0.9156704751	60.18661001	1.15133213	0.03138415237	98.81728372							-996.5106265	0.6324597944	-113.322393264064	
993.9506265	7	4	89	1	0.6106648435	2.115527831	6.32354874	91.56092343				38.87700013	0.9348042861	60.18819559	1.130854814	0.0320618259	98.83708336							-993.9506265	0.6106648435	-122.078957436684	
991.3906265	7	4	89	1	0.5904074408	2.032291514	6.531498817	91.43620967				38.85679572	0.9534625211	60.18974176	1.110672072	0.0327233126	98.85660461							-991.3906265	0.5904074408	-131.212424874043	
988.8306265	7	4	89	1	0.5715448165	1.952194488	6.738019757	91.30978575				38.83708511	0.971664754	60.19125014	1.09077972	0.03336924244	98.87585104							-988.8306265	0.5715448165	-140.756748469373	
986.2706265	7	4	89	1	0.5539452328	1.875140268	6.94304246	91.18181727				38.81784823	0.9894295016	60.19272226	1.071173691	0.03400021348	98.8948261							-986.2706265	0.5539452328	-150.6979745745	
983.7106265	7	4	89	1	0.5374924237	1.801032001	7.146506379	91.05246162				38.79906608	1.006774329	60.19415959	1.051850038	0.03461679517	98.91353317							-983.7106265	0.5374924237	-161.039267848752	
981.1506265	7	4	89	1	0.5220834265	1.729772953	7.348359138	90.92186791				38.7807206	1.023715896	60.19556351	1.032804921	0.03521952955	98.93197555							-981.1506265	0.5220834265	-171.783327552677	
978.5906265	7	4	89	1	0.5076267629	1.661266942	7.548556117	90.79017694				38.76279468	1.040270005	60.19693531	1.014034606	0.03580893245	98.95015646							-978.5906265	0.5076267629	-182.932382167757	
976.0306265	7	4	89	1	0.4940409117	1.59541872	7.747060001	90.65752128				38.7452721	1.056451647	60.19827625	0.9955354532	0.03638549469	98.96807905							-976.0306265	0.4940409117	-194.488201708564	
973.4706265	7	4	89	1	0.4812530172	1.532134316	7.943840308	90.52402538				38.72813746	1.072275039	60.1995875	0.977303919	0.03694968322	98.9857464							-973.4706265	0.4812530172	-206.452113875671	
970.9106265	7	4	89	1	0.4691977937	1.471321324	8.138872907	90.38980577				38.71137614	1.087753671	60.20087018	0.9593365456	0.03750194222	99.00316151							-970.9106265	0.4691977937	-218.825025244527	
968.3506265	7	4	89	1	0.4578165907	1.41288915	8.332139539	90.25497131				38.6949743	1.10290034	60.20212536	0.9416299586	0.03804269421	99.02032735							-968.3506265	0.4578165907	-231.607440836642	
965.7906265	7	4	89	1	0.4470565925	1.35674922	8.523627335	90.11962345				38.67891878	1.11772719	60.20335403	0.9241808619	0.03857234109	99.0372468							-965.7906265	0.4470565925	-244.799485049054	
963.2306265	7	4	89	1	0.4368701296	1.30281514	8.713328352	89.98385651				38.6631971	1.132245748	60.20455715	0.9069860341	0.03909126519	99.0539227							-963.2306265	0.4368701296	-258.400932588883	
960.6706265	7	4	89	1	0.4272140851	1.251002836	8.901239123	89.84775804				38.64779741	1.146466957	60.20573563	0.890042324	0.03959983021	99.07035785							-960.6706265	0.4272140851	-272.411226701181	
958.1106265	7	4	89	1	0.4180493793	1.201230647	9.087360221	89.71140913				38.63270846	1.160401208	60.20689034	0.8733466474	0.04009838218	99.08655497							-958.1106265	0.4180493793	-286.829551920183	
955.5506265	7	4	89	1	0.4093405254	1.1534194	9.271695793	89.57488481				38.61791956	1.174058369	60.20802208	0.8568959834	0.04058725036	99.10251677							-955.5506265	0.4093405254	-301.65465979772	
952.9906265	7	4	89	1	0.401055228	1.107492456	9.45425342	89.43825412				38.60342055	1.187447817	60.20913163	0.8406873712	0.0410667481	99.11824588							-952.9906265	0.401055228	-316.885178844797	
950.4306265	7	4	89	1	0.3931640595	1.063375732	9.635043367	89.3015809				38.5892018	1.200578463	60.21021974	0.8247179072	0.04153717366	99.13374492							-950.4306265	0.3931640595	-332.519575869615	
947.8706265	7	4	89	1	0.3856401487	1.020997707	9.814078515	89.16492378				38.57525411	1.213458781	60.21128711	0.808984742	0.041998811	99.14901645							-947.8706265	0.3856401487	-348.555960896613	
945.3106265	7	4	89	1	0.3784589203	0.9802894132	9.991373977	89.02833661				38.56156878	1.226096826	60.2123344	0.7934850779	0.04245193053	99.16406299							-945.3106265	0.3784589203	-364.992314769685	
942.7506265	7	4	89	1	0.3715978635	0.9411844104	10.16694681	88.89186878				38.54813749	1.238500266	60.21336224	0.7782161662	0.04289678979	99.17888704							-942.7506265	0.3715978635	-381.826465077643	
940.1906265	7	4	89	1	0.3650363267	0.9036187472	10.34081575	88.75556551				38.53495235	1.250676394	60.21437125	0.763175305	0.04333363418	99.19349106							-940.1906265	0.3650363267	-399.056079833376	
937.6306265	7	4	89	1	0.3587553354	0.8675309169	10.51300096	88.61946812				38.52200584	1.262632157	60.215362	0.7483598369	0.04376269754	99.20787747							-937.6306265	0.3587553354	-416.678712641473	
935.0706265	7	4	89	1	0.3527374316	0.8328618029	10.68352384	88.48361436				38.50929079	1.274374171	60.21633504	0.7337671472	0.04418420278	99.22204865							-935.0706265	0.3527374316	-434.691814856202	
932.5106265	7	4	89	1	0.3469665298	0.7995546191	10.85240679	88.34803859				38.49680038	1.28590874	60.21729088	0.7193946614	0.04459836245	99.23600698							-932.5106265	0.3469665298	-453.092745366024	
929.9506265	7	4	89	1	0.3414277894	0.767554845	11.01967305	88.2127721				38.48452809	1.297241873	60.21823004	0.705239844	0.04500537929	99.24975478							-929.9506265	0.3414277894	-471.878789701983	
927.3906265	7	4	89	1	0.3361075002	0.7368101578	11.18534654	88.07784331				38.47246773	1.308379298	60.21915297	0.6913001965	0.04540544673	99.26329436							-927.3906265	0.3361075002	-491.047173840309	
924.8306265	7	4	89	1	0.3309929804	0.7072703613	11.34945168	87.94327796				38.46061337	1.319326484	60.22006014	0.6775732557	0.04579874936	99.27662799							-924.8306265	0.3309929804	-510.595093837835	
922.2706265	7	4	89	1	0.3260724851	0.6788873142	11.51201332	87.80909937				38.44895937	1.330088647	60.22095198	0.6640565925	0.04618546343	99.28975794							-922.2706265	0.3260724851	-530.519701931754	
