T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1244.711448	5	15	80	1	0.9025108311	3.160436408	13.54565247	83.29391112				22.02959225	28.46369023	49.50671753										-1244.711448	0.9025108311	-2882.7542204047	
1242.151448	5	15	80	1	0.9016244925	3.14229316	13.52764793	83.33005891				22.02587296	28.49429629	49.47983075										-1242.151448	0.9016244925	-2893.82666296665	
1239.591448	5	15	80	1	0.9007415346	3.124202041	13.50960202	83.36619594				22.02206668	28.52492109	49.45301223										-1239.591448	0.9007415346	-2904.87143210183	
1237.031448	5	15	80	1	0.8998619233	3.106162998	13.4915145	83.4023225				22.01817254	28.55556484	49.42626261										-1237.031448	0.8998619233	-2915.88807646081	
1234.471448	5	15	80	1	0.8989856248	3.088175981	13.47338516	83.43843886				22.01418971	28.58622779	49.3995825										-1234.471448	0.8989856248	-2926.87549022485	
1231.911448	5	15	80	1	0.8981126053	3.070240943	13.45521376	83.4745453				22.01011733	28.61691016	49.37297251										-1231.911448	0.8981126053	-2937.83274254095	
1229.351448	5	15	80	1	0.8972428314	3.05235784	13.43700005	83.51064211				22.00595455	28.6476122	49.34643324										-1229.351448	0.8972428314	-2948.75906658062	
1226.791448	5	15	80	1	0.8963762698	3.03452663	13.4187438	83.54672957				22.00170054	28.67833417	49.3199653										-1226.791448	0.8963762698	-2959.65388374474	
1224.231448	5	15	80	1	0.8955128877	3.016747273	13.40044476	83.58280797				21.99735443	28.70907631	49.29356925										-1224.231448	0.8955128877	-2970.5160983104	
1221.671448	5	15	80	1	0.8946526521	2.999019734	13.38210267	83.6188776				21.9929154	28.7398389	49.2672457										-1221.671448	0.8946526521	-2981.34480602037	
1219.111448	5	15	80	1	0.8937955306	2.981343979	13.36371727	83.65493875				21.98838258	28.77062221	49.2409952										-1219.111448	0.8937955306	-2992.13943910145	
1216.551448	5	15	80	1	0.8929414908	2.963719977	13.34528831	83.69099172				21.98375515	28.80142652	49.21481833										-1216.551448	0.8929414908	-3002.8987501605	
1213.991448	5	15	80	1	0.8920905005	2.946147699	13.3268155	83.7270368				21.97903226	28.83225212	49.18871562										-1213.991448	0.8920905005	-3013.62219633169	
1211.431448	5	15	80	1	0.8912425279	2.92862712	13.30829859	83.76307429				21.97421306	28.8630993	49.16268765										-1211.431448	0.8912425279	-3024.30888540528	
1208.871448	5	15	80	1	0.8903975412	2.911158215	13.28973729	83.79910449				21.96929671	28.89396835	49.13673493										-1208.871448	0.8903975412	-3034.95775986042	
1206.311448	5	15	80	1	0.8895555089	2.893740965	13.27113132	83.83512772				21.96428239	28.9248596	49.11085802										-1206.311448	0.8895555089	-3045.56830295994	
1203.751448	5	15	80	1	0.8887163998	2.876375352	13.25248038	83.87114427				21.95916924	28.95577335	49.08505742										-1203.751448	0.8887163998	-3056.1394634637	
1201.191448	5	15	80	1	0.8878801827	2.859061359	13.23378419	83.90715445				21.95395642	28.98670992	49.05933366										-1201.191448	0.8878801827	-3066.67019946159	
1198.631448	5	15	80	1	0.8870468267	2.841798974	13.21504244	83.94315858				21.94864312	29.01766964	49.03368725										-1198.631448	0.8870468267	-3077.15983600573	
1196.071448	5	15	80	1	0.8862163011	2.824588187	13.19625484	83.97915698				21.94322848	29.04865284	49.00811868										-1196.071448	0.8862163011	-3087.60752574617	
1193.511448	5	15	80	1	0.8853885754	2.807428988	13.17742106	84.01514995				21.93771167	29.07965987	48.98262846										-1193.511448	0.8853885754	-3098.01242917703	
1190.951448	5	15	80	1	0.8845636193	2.790321374	13.1585408	84.05113783				21.93209187	29.11069106	48.95721707										-1190.951448	0.8845636193	-3108.37333504504	
1188.391448	5	15	80	1	0.8837414025	2.77326534	13.13961373	84.08712093				21.92636823	29.14174678	48.93188499										-1188.391448	0.8837414025	-3118.68960927378	
1185.831448	5	15	80	1	0.8829218952	2.756260886	13.12063954	84.12309958				21.92053993	29.17282738	48.90663269										-1185.831448	0.8829218952	-3128.96042665626	
1183.271448	5	15	80	1	0.8821050675	2.739308014	13.10161787	84.15907411				21.91460615	29.20393322	48.88146063										-1183.271448	0.8821050675	-3139.18479252323	
1180.711448	5	15	80	1	0.8812908899	2.722406729	13.08254841	84.19504486				21.90856604	29.23506467	48.85636928										-1180.711448	0.8812908899	-3149.36170422923	
1178.151448	5	15	80	1	0.8804793328	2.705557035	13.0634308	84.23101216				21.9024188	29.26622212	48.83135908										-1178.151448	0.8804793328	-3159.49056897059	
1175.591448	5	15	80	1	0.8796703672	2.688758944	13.0442647	84.26697636				21.89616358	29.29740594	48.80643048										-1175.591448	0.8796703672	-3169.57039675738	
1173.031448	5	15	80	1	0.8788639638	2.672012466	13.02504975	84.30293779				21.88979957	29.32861652	48.78158391										-1173.031448	0.8788639638	-3179.59982822161	
1170.471448	5	15	80	1	0.8780600937	2.655317614	13.00578559	84.33889679				21.88332596	29.35985425	48.7568198										-1170.471448	0.8780600937	-3189.5784822692	
1167.911448	5	15	80	1	0.8772587282	2.638674404	12.98647186	84.37485373				21.8767419	29.39111953	48.73213857										-1167.911448	0.8772587282	-3199.50540041933	
1165.351448	5	15	80	1	0.8764598387	2.622082856	12.96710819	84.41080896				21.8700466	29.42241276	48.70754064										-1165.351448	0.8764598387	-3209.37963328287	
1162.791448	5	15	80	1	0.8756633968	2.605542988	12.94769419	84.44676283				21.86323923	29.45373436	48.68302641										-1162.791448	0.8756633968	-3219.2000323142	
1160.231448	5	15	80	1	0.8748693741	2.589054824	12.92822948	84.48271569				21.85631897	29.48508474	48.65859629										-1160.231448	0.8748693741	-3228.96586602553	
1157.671448	5	15	80	1	0.8740777426	2.572618389	12.90871368	84.51866793				21.84928502	29.51646431	48.63425067										-1157.671448	0.8740777426	-3238.67640565106	
1155.111448	5	15	80	1	0.8732884743	2.55623371	12.88914639	84.5546199				21.84213656	29.54787351	48.60998993										-1155.111448	0.8732884743	-3248.3301158997	
1152.551448	5	15	80	1	0.8725015412	2.539900815	12.8695272	84.59057198				21.83487278	29.57931276	48.58581446										-1152.551448	0.8725015412	-3257.92691483582	
1149.991448	5	15	80	1	0.871716916	2.523619738	12.84985571	84.62652455				21.82749288	29.61078248	48.56172463										-1149.991448	0.871716916	-3267.4654731743	
1147.431448	5	15	80	1	0.8709345708	2.507390509	12.83013152	84.66247798				21.81999605	29.64228314	48.53772081										-1147.431448	0.8709345708	-3276.94428161649	
1144.871448	5	15	80	1	0.8701544783	2.491213166	12.81035418	84.69843265				21.81238148	29.67381515	48.51380336										-1144.871448	0.8701544783	-3286.36328162851	
1142.311448	5	15	80	1	0.8693766113	2.475087746	12.79052329	84.73438897				21.80464838	29.70537898	48.48997263										-1142.311448	0.8693766113	-3295.72138904932	
1139.751448	5	15	80	1	0.8686009427	2.459014288	12.7706384	84.77034731				21.79679595	29.73697508	48.46622897										-1139.751448	0.8686009427	-3305.01752491181	
1137.191448	5	15	80	1	0.8678274455	2.442992834	12.75069908	84.80630808				21.78882338	29.76860389	48.44257273										-1137.191448	0.8678274455	-3314.25061581596	
1134.631448	5	15	80	1	0.8670560928	2.427023428	12.73070489	84.84227168				21.78072989	29.80026588	48.41900423										-1134.631448	0.8670560928	-3323.41981121567	
1132.071448	5	15	80	1	0.8662868579	2.411106115	12.71065536	84.87823852				21.77251468	29.83196151	48.39552381										-1132.071448	0.8662868579	-3332.52426923048	
1129.511448	5	15	80	1	0.8655197142	2.395240943	12.69055006	84.914209				21.76417696	29.86369126	48.37213178										-1129.511448	0.8655197142	-3341.56272319703	
1126.951448	5	15	80	1	0.8647546351	2.37942796	12.6703885	84.95018354				21.75571595	29.89545558	48.34882847										-1126.951448	0.8647546351	-3350.53479284179	
1124.391448	5	15	80	1	0.8639915945	2.363667218	12.65017022	84.98616256				21.74713085	29.92725496	48.32561419										-1124.391448	0.8639915945	-3359.43922117418	
1121.831448	5	15	80	1	0.8632305659	2.347958771	12.62989475	85.02214648				21.73842089	29.95908988	48.30248923										-1121.831448	0.8632305659	-3368.2747752826	
1119.271448	5	15	80	1	0.8624715233	2.332302671	12.60956159	85.05813574				21.72958528	29.99096081	48.27945391										-1119.271448	0.8624715233	-3377.04110033376	
1116.711448	5	15	80	1	0.8617144407	2.316698977	12.58917025	85.09413077				21.72062326	30.02286824	48.2565085										-1116.711448	0.8617144407	-3385.73675014117	
1114.151448	5	15	80	1	0.8609592921	2.301147746	12.56872025	85.130132				21.71153404	30.05481266	48.2336533										-1114.151448	0.8609592921	-3394.3609566207	
1111.591448	5	15	80	1	0.8602060518	2.285649038	12.54821108	85.16613989				21.70231685	30.08679456	48.21088859										-1111.591448	0.8602060518	-3402.91295851785	
1109.031448	5	15	80	1	0.8594546941	2.270202916	12.52764221	85.20215487				21.69297093	30.11881444	48.18821464										-1109.031448	0.8594546941	-3411.39155855819	
1106.471448	5	15	80	1	0.8587051934	2.254809441	12.50701315	85.23817741				21.6834955	30.15087278	48.16563172										-1106.471448	0.8587051934	-3419.79602158713	
1103.911448	5	15	80	1	0.8579575243	2.239468679	12.48632335	85.27420797				21.67388982	30.18297009	48.14314009										-1103.911448	0.8579575243	-3428.12493291683	
1101.351448	5	15	80	1	0.8572116612	2.224180696	12.4655723	85.310247				21.6641531	30.21510687	48.12074002										-1101.351448	0.8572116612	-3436.37758367404	
1098.791448	5	15	80	1	0.856467579	2.208945561	12.44475945	85.34629499				21.65428461	30.24728363	48.09843176										-1098.791448	0.856467579	-3444.55326477669	
1096.231448	5	15	80	1	0.8557252524	2.193763342	12.42388425	85.38235241				21.64428359	30.27950086	48.07621555										-1096.231448	0.8557252524	-3452.65083034996	
1093.671448	5	15	80	1	0.8549846564	2.17863411	12.40294616	85.41841973				21.63414929	30.31175908	48.05409163										-1093.671448	0.8549846564	-3460.66936576549	
1091.111448	5	15	80	1	0.8542457659	2.163557938	12.38194461	85.45449746				21.62388095	30.3440588	48.03206024										-1091.111448	0.8542457659	-3468.6077409548	
1088.551448	5	15	80	1	0.853508556	2.148534899	12.36087903	85.49058607				21.61347785	30.37640053	48.01012162										-1088.551448	0.853508556	-3476.46506448785	
1085.991448	5	15	80	1	0.8527730018	2.133565068	12.33974886	85.52668607				21.60293923	30.40878479	47.98827598										-1085.991448	0.8527730018	-3484.2407000183	
1083.431448	5	15	80	1	0.8520390787	2.118648522	12.31855351	85.56279797				21.59226438	30.44121208	47.96652355										-1083.431448	0.8520390787	-3491.93330439568	
1080.871448	5	15	80	1	0.8513067618	2.103785339	12.29729238	85.59892228				21.58145254	30.47368292	47.94486454										-1080.871448	0.8513067618	-3499.5417922627	
1078.311448	5	15	80	1	0.8505760266	2.088975596	12.2759649	85.63505951				21.570503	30.50619783	47.92329917										-1078.311448	0.8505760266	-3507.06579695856	
1075.751448	5	15	80	1	0.8498468486	2.074219374	12.25457044	85.67121019				21.55941503	30.53875734	47.90182763										-1075.751448	0.8498468486	-3514.50401326242	
1073.191448	5	15	80	1	0.8491192033	2.059516755	12.2331084	85.70737484				21.54818791	30.57136196	47.88045013										-1073.191448	0.8491192033	-3521.85562864053	
1070.631448	5	15	80	1	0.8483930664	2.04486782	12.21157817	85.74355401				21.53682093	30.6040122	47.85916687										-1070.631448	0.8483930664	-3529.11935266556	
1068.071448	5	15	80	1	0.8476684134	2.030272654	12.18997911	85.77974823				21.52531338	30.63670859	47.83797803										-1068.071448	0.8476684134	-3536.29440046659	
1065.511448	5	15	80	1	0.8469452202	2.01573134	12.1683106	85.81595806				21.51366454	30.66945166	47.8168838										-1065.511448	0.8469452202	-3543.37999062515	
1062.951448	5	15	80	1	0.8462234625	2.001243964	12.14657198	85.85218406				21.50187372	30.70224192	47.79588436										-1062.951448	0.8462234625	-3550.37512207029	
1060.391448	5	15	80	1	0.8455031163	1.986810613	12.12476261	85.88842677				21.48994021	30.7350799	47.77497989										-1060.391448	0.8455031163	-3557.2787961304	
1057.831448	5	15	80	1	0.8447841574	1.972431374	12.10288184	85.92468678				21.47786333	30.76796612	47.75417055										-1057.831448	0.8447841574	-3564.08978726174	
1055.271448	5	15	80	1	0.8440665618	1.958106335	12.080929	85.96096467				21.46564239	30.8009011	47.73345652										-1055.271448	0.8440665618	-3570.80787134571	
1052.711448	5	15	80	1	0.8433503057	1.943835586	12.05890341	85.997261				21.45327669	30.83388536	47.71283795										-1052.711448	0.8433503057	-3577.43159432974	
1050.151448	5	15	80	1	0.842635365	1.929619216	12.03680441	86.03357638				21.44076557	30.86691942	47.69231501										-1050.151448	0.842635365	-3563.86651308655	
1049.831448	5	15	80	1	0.8425455215	1.927849184	12.0340291	86.03812172				21.43920757	30.87103526	47.68975717										-1049.831448	0.8425455215	-3577.11141596715	
1049.671448	5	15	80	1	0.8425008879	1.926962916	12.03264481	86.04039227				21.43841977	30.87310181	47.68847842										-1049.671448	0.8425008879	-3585.19320873576	
1049.591448	5	15	80	1	0.8424785753	1.926519855	12.03195258	86.04152756				21.43802561	30.87413521	47.68783918										-1049.591448	0.8424785753	-3586.11248825468	
1049.571448	5	15	80	1	0.8424729985	1.926409096	12.03177952	86.04181139				21.43792704	30.87439357	47.68767939										-1049.571448	0.8424729985	-3586.1652219015	
1049.559237	5	15	80	1	0.8424695934	1.926341475	12.03167385	86.04198467				21.43786685	30.87455132	47.68758183	37.97728441	1.765668044	60.25704754							-1049.559237	0.8424695934	-3545.49139941511	
1049.541448	5	15	80	1	0.8424644884	1.926006939	12.03208755	86.04190551				21.43658063	30.87603424	47.68738514	37.97729608	1.765657271	60.25704665							-1049.541448	0.8424644884	-3486.97219406572	
1049.521448	5	15	80	1	0.8424587571	1.925630875	12.03255259	86.04181653				21.43513445	30.87770147	47.68716408	37.97730919	1.765645166	60.25704565							-1049.521448	0.8424587571	-3489.76193754671	
1049.481448	5	15	80	1	0.842447296	1.924879006	12.03348237	86.04163862				21.43224235	30.88103557	47.68672207	37.97733545	1.765620914	60.25704364							-1049.481448	0.842447296	-3491.22547277836	
1049.401448	5	15	80	1	0.8424243966	1.923376202	12.0353408	86.041283				21.42645863	30.88770272	47.68583865	37.97738809	1.765572299	60.25703961							-1049.401448	0.8424243966	-3495.83979436372	
1049.241448	5	15	80	1	0.8423786879	1.92037433	12.03905312	86.04057255				21.41489312	30.90103278	47.6840741	37.97749386	1.765474628	60.25703152							-1049.241448	0.8423786879	-3512.45942706916	
1048.921448	5	15	80	1	0.8422881973	1.914385493	12.04645964	86.03915486				21.39176982	30.92767597	47.68055421	37.97770727	1.765277546	60.25701518							-1048.921448	0.8422881973	-3541.88978445175	
1048.281448	5	15	80	1	0.8421080708	1.90246717	12.06120039	86.03633244				21.34555414	30.98089479	47.67355108	37.97814175	1.764876316	60.25698193							-1048.281448	0.8421080708	-3557.24208652018	
1047.001448	5	15	80	1	0.8417490829	1.878865831	12.09039385	86.03074032				21.25324689	31.08706301	47.6596901	37.97904109	1.764045797	60.25691311							-1047.001448	0.8417490829	-3596.5654225517	
1044.441448	5	15	80	1	0.8410490532	1.8325871	12.14763956	86.01977334				21.06912983	31.29833166	47.63253851	37.98096003	1.762273705	60.25676626							-1044.441448	0.8410490532	-3710.69646278528	
1041.881448	5	15	80	1	0.8403687257	1.787508655	12.20338285	86.0091085				20.88567927	31.50819308	47.60612764	37.98303715	1.76035554	60.25660731							-1041.881448	0.8403687257	-3817.01491390554	
1039.321448	5	15	80	1	0.839707166	1.743593751	12.25764649	85.99875975				20.70289877	31.71666669	47.58043454	37.98526988	1.75829368	60.25643645							-1039.321448	0.839707166	-3923.63692766624	
1036.761448	5	15	80	1	0.8390633326	1.700807035	12.31045277	85.9887402				20.52079169	31.9237712	47.55543711	37.98765569	1.756090442	60.25625387							-1036.761448	0.8390633326	-4029.91347619916	
1034.201448	5	15	80	1	0.838436227	1.659114491	12.36182343	85.97906208				20.33936122	32.12952469	47.53111409	37.99019214	1.753748094	60.25605976							-1034.201448	0.838436227	-4135.57347951812	
1031.641448	5	15	80	1	0.8378248923	1.618483372	12.41177976	85.96973687				20.15861043	32.33394457	47.507445	37.99287684	1.751268847	60.25585431							-1031.641448	0.8378248923	-4240.33976081812	
1029.081448	5	15	80	1	0.8372284113	1.578882153	12.46034254	85.96077531				19.97854224	32.53704765	47.48441011	37.99570744	1.748654863	60.2556377							-1029.081448	0.8372284113	-4343.92818225764	
1026.521448	5	15	80	1	0.8366459044	1.540280472	12.50753209	85.95218744				19.79915946	32.73885014	47.4619904	37.99868165	1.745908258	60.25541009							-1026.521448	0.8366459044	-4446.05042186744	
1023.961448	5	15	80	1	0.8360765281	1.502649081	12.55336826	85.94398266				19.62046477	32.93936768	47.44016755	38.00179723	1.743031099	60.25517167							-1023.961448	0.8360765281	-4546.41436015739	
1021.401448	5	15	80	1	0.8355194727	1.465959798	12.59787043	85.93616977				19.44246078	33.13861536	47.41892386	38.005052	1.74002541	60.25492259							-1021.401448	0.8355194727	-4644.72911564308	
1018.841448	5	15	80	1	0.8349739616	1.430185458	12.64105755	85.92875699				19.26514999	33.33660772	47.39824228	38.0084438	1.736893172	60.25466303							-1018.841448	0.8349739616	-4740.70593033224	
1016.281448	5	15	80	1	0.8344392489	1.395299871	12.68294811	85.92175202				19.08853484	33.5333588	47.37810635	38.01197054	1.733636323	60.25439314							-1016.281448	0.8344392489	-4834.06004563242	
1013.721448	5	15	80	1	0.8339146186	1.361277781	12.72356019	85.91516203				18.91261769	33.72888213	47.35850017	38.01563015	1.730256764	60.25411308							-1013.721448	0.8339146186	-4924.51416460588	
1011.161448	5	15	80	1	0.8333993827	1.328094823	12.76291145	85.90899373				18.73740084	33.92319077	47.33940839	38.01942063	1.726756356	60.25382301							-1011.161448	0.8333993827	-5011.8017253869	
1008.601448	5	15	80	1	0.8328928806	1.295727487	12.80101912	85.9032534				18.56288654	34.1162973	47.32081616	38.02334	1.723136925	60.25352308							-1008.601448	0.8328928806	-5095.66833176362	
1006.041448	5	15	80	1	0.8323944772	1.264153083	12.83790005	85.89794687				18.38907698	34.30821386	47.30270916	38.02738631	1.71940026	60.25321343							-1006.041448	0.8323944772	-5175.87332833197	
1003.481448	5	15	80	1	0.8319035622	1.2333497	12.8735707	85.8930796				18.21597432	34.49895216	47.28507352	38.03155767	1.715548118	60.25289421							-1003.481448	0.8319035622	-5252.19409675403	
1000.921448	5	15	80	1	0.8314195488	1.203296183	12.90804715	85.88865667				18.04358069	34.68852347	47.26789584	38.03585221	1.711582222	60.25256556							-1000.921448	0.8314195488	-5324.42735904912	
998.3614479	5	15	80	1	0.8309418729	1.173972093	12.94134509	85.88468281				17.87189818	34.87693867	47.25116315	38.0402681	1.707504264	60.25222763							-998.3614479	0.8309418729	-5392.3903727294	
995.8014479	5	15	80	1	0.8304699919	1.145357681	12.97347989	85.88116243				17.70092885	35.06420825	47.2348629	38.04480354	1.703315905	60.25188055							-995.8014479	0.8304699919	-5455.92252444513	
993.2414479	5	15	80	1	0.8300033839	1.117433859	13.00446652	85.87809962				17.53067475	35.2503423	47.21898294	38.04945676	1.699018778	60.25152446							-993.2414479	0.8300033839	-5514.88641581462	
990.6814479	5	15	80	1	0.8295415466	1.090182173	13.03431964	85.87549819				17.36113792	35.43535057	47.20351151	38.05422603	1.694614488	60.25115948							-990.6814479	0.8295415466	-5569.17146476358	
988.1214479	5	15	80	1	0.8290839971	1.063584777	13.06305357	85.87336165				17.19232037	35.61924242	47.18843722	38.05910963	1.690104612	60.25078576							-988.1214479	0.8290839971	-5618.69190329172	
985.5614479	5	15	80	1	0.8286302704	1.037624406	13.0906823	85.87169329				17.0242241	35.80202689	47.17374901	38.06410588	1.685490702	60.25040341							-985.5614479	0.8286302704	-5663.38478540401	
983.0014479	5	15	80	1	0.8281799189	1.012284358	13.11721951	85.87049613				16.85685113	35.98371267	47.1594362	38.06921315	1.680774274	60.25001257							-983.0014479	0.8281799189	-5703.21610317741	
980.4414479	5	15	80	1	0.827732512	0.9875484658	13.14267856	85.86977298				16.69020344	36.16430815	47.14548841	38.07442977	1.675956866	60.24961336							-980.4414479	0.827732512	-5738.17564051846	
977.8814479	5	15	80	1	0.8272876349	0.9634010786	13.16707252	85.8695264				16.52428305	36.34382137	47.13189557	38.07975418	1.671039914	60.24920591							-977.8814479	0.8272876349	-5768.27854092608	
975.3214479	5	15	80	1	0.8268448886	0.9398270412	13.19041417	85.86975879				16.35909196	36.5222601	47.11864794	38.08518478	1.666024896	60.24879032							-975.3214479	0.8268448886	-5793.56247359979	
972.7614479	5	15	80	1	0.8264038885	0.916811674	13.21271601	85.87047232				16.19463217	36.6996318	47.10573603	38.09072002	1.660913245	60.24836673							-972.7614479	0.8264038885	-5814.08884874327	
970.2014479	5	15	80	1	0.8259642648	0.8943407548	13.23399024	85.871669				16.03090569	36.87594364	47.09315067	38.09635838	1.655706375	60.24793525							-970.2014479	0.8259642648	-5829.93953679282	
967.6414479	5	15	80	1	0.8255256609	0.8724005009	13.25424882	85.87335068				15.86791456	37.05120252	47.08088292	38.10209833	1.650405681	60.24749599							-967.6414479	0.8255256609	-5841.21575955344	
965.0814479	5	15	80	1	0.8250877339	0.8509775523	13.27350344	85.87551901				15.7056608	37.22541508	47.06892412	38.10793839	1.645012537	60.24704907							-965.0814479	0.8250877339	-5848.03787312528	
962.5214479	5	15	80	1	0.8246501533	0.8300589554	13.29176551	85.87817553				15.54414647	37.39858768	47.05726586	38.11387709	1.639528302	60.2465946							-962.5214479	0.8246501533	-5850.53930160662	
959.9614479	5	15	80	1	0.8242126009	0.8096321474	13.30904623	85.88132162				15.38337361	37.57072643	47.04589996	38.11991299	1.633954314	60.2461327							-959.9614479	0.8242126009	-5848.87028692132	
957.4014479	5	15	80	1	0.8237747704	0.7896849421	13.32535654	85.88495852				15.22334431	37.74183723	47.03481847	38.12604464	1.628291895	60.24566347							-957.4014479	0.8237747704	-5843.19300431362	
954.8414479	5	15	80	1	0.8233363669	0.7702055151	13.34070713	85.88908735				15.06406065	37.91192569	47.02401366	38.13227064	1.622542351	60.24518701							-954.8414479	0.8233363669	-5833.67867828471	
952.2814479	5	15	80	1	0.8228971064	0.7511823906	13.3551085	85.89370911				14.90552475	38.08099723	47.01347802	38.13858958	1.61670697	60.24470345							-952.2814479	0.8228971064	-5820.50674847609	
949.7214479	5	15	80	1	0.8224567155	0.7326044287	13.36857089	85.89882469				14.74773873	38.24905702	47.00320426	38.1450001	1.610787028	60.24421287							-949.7214479	0.8224567155	-5803.86344314561	
947.1614479	5	15	80	1	0.822014931	0.7144608129	13.38110433	85.90443486				14.59070473	38.41611002	46.99318524	38.15150082	1.604783784	60.2437154							-947.1614479	0.822014931	-5783.9404123579	
944.6014479	5	15	80	1	0.8215714997	0.6967410381	13.39271866	85.9105403				14.43442492	38.582161	46.98341408	38.1580904	1.598698483	60.24321112							-944.6014479	0.8215714997	-5760.93153663956	
942.0414479	5	15	80	1	0.8211261778	0.6794348997	13.40342349	85.91714161				14.27890149	38.7472145	46.97388402	38.1647675	1.592532356	60.24270015							-942.0414479	0.8211261778	-5735.03051528942	
939.4814479	5	15	80	1	0.8206787306	0.6625324827	13.41322824	85.92423928				14.12413663	38.91127486	46.96458851	38.1715308	1.586286624	60.24218258							-939.4814479	0.8206787306	-5706.4343812243	
936.9214479	5	15	80	1	0.8202289327	0.6460241511	13.42214213	85.93183372				13.97013257	39.07434625	46.95552118	38.178379	1.57996249	60.24165851							-936.9214479	0.8202289327	-5675.33693039124	
934.3614479	5	15	80	1	0.8197765669	0.6299005383	13.4301742	85.93992526				13.81689156	39.23643262	46.94667581	38.18531081	1.57356115	60.24112804							-934.3614479	0.8197765669	-5641.92792777077	
931.8014479	5	15	80	1	0.8193214245	0.6141525376	13.43733329	85.94851417				13.66441588	39.39753778	46.93804635	38.19232494	1.567083786	60.24059128							-931.8014479	0.8193214245	-5606.39643967048	
929.2414479	5	15	80	1	0.8188633049	0.598771293	13.44362807	85.95760064				13.5127078	39.55766532	46.92962688	38.19942012	1.560531568	60.24004831							-929.2414479	0.8188633049	-5568.92592801477	
926.6814479	5	15	80	1	0.8184020153	0.5837481904	13.44906703	85.96718478				13.36176964	39.71681868	46.92141168	38.20659511	1.553905658	60.23949923							-926.6814479	0.8184020153	-5529.69342818382	
924.1214479	5	15	80	1	0.8179373703	0.5690748498	13.45365848	85.97726667				13.21160374	39.87500114	46.91339511	38.21384865	1.547207205	60.23894415							-924.1214479	0.8179373703	-5488.87116753999	
921.5614479	5	15	80	1	0.817469192	0.5547431166	13.45741057	85.98784631				13.06221245	40.03221581	46.90557174	38.22117951	1.540437349	60.23838314							-921.5614479	0.817469192	-5446.62536196996	
919.0014479	5	15	80	1	0.8169973095	0.5407450545	13.46033129	85.99892365				12.91359816	40.18846564	46.89793621	38.22858646	1.533597222	60.23781632							-919.0014479	0.8169973095	-5403.11443892073	
916.4414479	5	15	80	1	0.8165215588	0.5270729378	13.46242847	86.0104986				12.76576325	40.34375342	46.89048334	38.2360683	1.526687944	60.23724376							-916.4414479	0.8165215588	-5358.48987373603	
913.8814479	5	15	80	1	0.8160417825	0.5137192446	13.46370976	86.02257099				12.61871015	40.49808181	46.88320804	38.24362381	1.519710629	60.23666556							-913.8814479	0.8160417825	-5312.89583288442	
911.3214479	5	15	80	1	0.8155578297	0.5006766499	13.4641827	86.03514065				12.47244131	40.65145331	46.87610538	38.2512518	1.512666381	60.23608182							-911.3214479	0.8155578297	-5266.47005434161	
908.7614479	5	15	80	1	0.8150695559	0.4879380191	13.46385465	86.04820733				12.32695918	40.80387029	46.86917052	38.25895108	1.505556297	60.23549262							-908.7614479	0.8150695559	-5219.34152963097	
906.2014479	5	15	80	1	0.8145768225	0.475496402	13.46273283	86.06177077				12.18226626	40.95533499	46.86239875	38.26672048	1.498381466	60.23489806							-906.2014479	0.8145768225	-5171.63098321519	
903.6414479	5	15	80	1	0.8140794968	0.4633450265	13.46082432	86.07583065				12.03836504	41.1058495	46.85578545	38.27455881	1.491142969	60.23429822							-903.6414479	0.8140794968	-5123.4535503052	
901.0814479	5	15	80	1	0.813577452	0.451477293	13.45813607	86.09038664				11.89525806	41.2554158	46.84932614	38.28246493	1.483841881	60.23369319							-901.0814479	0.813577452	-5081.87941632397	
898.5214479	5	15	80	1	0.8130719721	0.4398867999	13.45467483	86.10543837				11.75294838	41.40403523	46.84301638	38.29043775	1.476479187	60.23308306							-898.5214479	0.8130719721	-5032.99856582435	
895.9614479	5	15	80	1	0.8125600851	0.4285672067	13.45044743	86.12098536				11.61143738	41.55171064	46.83685198	38.29847594	1.469056136	60.23246793							-895.9614479	0.8125600851	-4976.70071679715	
893.4014479	5	15	80	1	0.8120431281	0.4175124293	13.44546036	86.13702721				11.47072813	41.69844318	46.83082869	38.30657842	1.461573704	60.23184788							-893.4014479	0.8120431281	-4927.66034728474	
890.8414479	5	15	80	1	0.811521001	0.4067165035	13.43972005	86.15356344				11.33082321	41.84423437	46.82494242	38.31474406	1.454032947	60.23122299							-890.8414479	0.811521001	-4843.59453528948	
890.2014479	5	15	80	1	0.8113884549	0.4040573015	13.43816785	86.15777485				11.29597328	41.88053492	46.8234918	38.31679527	1.452138715	60.23106602							-890.2014479	0.8113884549	-4850.43558665398	
890.0414479	5	15	80	1	0.8113555052	0.4033949602	13.43777257	86.15883247				11.28726866	41.8896009	46.82313044	38.31730867	1.451664604	60.23102673							-890.0414479	0.8113555052	-4855.68920433277	
