T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1304.427738	14	5	81	0.887139924	0.8822757439	11.93594937	4.863234319	83.20081631	29.46886864	6.024980341	64.50615102										0	0	0	-1304.427738	0.8822757439	760.112813061637	
1304.347738	14	5	81	0.8872421739	0.8823810328	11.93738116	4.863516533	83.19910231	29.47382645	6.023903066	64.50227048										0	0	0	-1304.347738	0.8823810328	760.043486272609	
1304.327738	14	5	81	0.8872677265	0.8824073451	11.93773913	4.863587036	83.19867383	29.47506602	6.023633664	64.50130032										0	0	0	-1304.327738	0.8824073451	760.079376728354	
1304.324283	14	5	81	0.8872721408	0.8824118907	11.93780098	4.863599216	83.19859981	29.47528018	6.023587117	64.5011327										0	0	0	-1304.324283	0.8824118907	760.090792050892	
1304.297738	14	5	81	0.8882278759	0.6537836503	11.94131363	4.861030496	83.19765588	29.48167212	6.020339698	64.49798819	12.00067885	4.877401733	83.12191942							0	0	0	-1304.297738	0.6537836503	-0.109439632971297	
1304.277738	14	5	81	0.8891197543	0.4611484054	11.94431308	4.85878548	83.19690144	29.48703831	6.01755735	64.49540434	12.00681062	4.876029587	83.11715979							0	0	0	-1304.277738	0.4611484054	-3706.00119744742	
1304.237738	14	5	81	0.8891205296	0.4611376127	11.94760168	4.85662809	83.19577023	29.49352154	6.014540042	64.49193842	12.02871958	4.879035531	83.09224488							0	0	0	-1304.237738	0.4611376127	-3706.06636174002	
1304.157738	14	5	81	0.8925743613	0.1803984486	11.95744851	4.84975129	83.1928002	29.51143499	6.005616799	64.48294822	12.06351547	4.879091273	83.05739326							0	0	0	-1304.157738	0.1803984486	-2.00669430000814	
1304.077738	14	5	81	0.8946009407	0.1444757321	11.96517755	4.844358923	83.19046353	29.52640631	5.998448678	64.47514502	12.22793093	4.91851445	82.85355462							0	0	0	-1304.077738	0.1444757321	-115.326012249905	
1304.037738	14	5	81	0.8955377116	0.1441321127	11.9689226	4.841850634	83.18922676	29.53360939	5.995037957	64.47135265	12.12544486	4.885330392	82.98922475							0	0	0	-1304.037738	0.1441321127	-116.131329807856	
1304.017738	14	5	81	0.8968305063					29.5414144	5.990786962	64.46779864	12.12545008	4.880485929	82.99406399							0	0	0	-1304.017738			
1304.007738	14	5	81	0.8968094644					29.54379152	5.989537282	64.4666712	12.12771947	4.879750778	82.99252975							0	0	0	-1304.007738			
1303.987738	14	5	81	0.8976055352					29.54713255	5.988039256	64.46482819	12.14045364	4.881800114	82.97774625							0	0	0	-1303.987738			
1303.947738	14	5	81	0.898631987					29.55473258	5.98439127	64.46087615	12.1604393	4.883573571	82.95598713							0	0	0	-1303.947738			
1303.867738	14	5	81	0.9006815332					29.56996472	5.977078609	64.45295667	12.20025354	4.887081524	82.91266493							0	0	0	-1303.867738			
1303.707738	14	5	81	0.9011851733					29.58185799	5.973790811	64.4443512	12.2067939	4.887473348	82.90573275							0	0	0	-1303.707738			
1303.387738	14	5	81	0.912869975					29.66217833	5.932780197	64.40504147	12.43356407	4.906699502	82.65973642							0	0	0	-1303.387738			
1302.747738	14	5	81	0.9287926538					29.78675697	5.872920797	64.34032223	12.73249962	4.9299165	82.33758388							0	0	0	-1302.747738			
1301.467738	14	5	81	0.9597097949					30.04078134	5.750842072	64.20837659	13.29546938	4.967022253	81.73750837							0	0	0	-1301.467738			
1300.187738	14	5	81	0.9895827557					30.29976786	5.626438584	64.07379356	13.82064762	4.993107172	81.18624521							0	0	0	-1300.187738			
1299.867738	14	5	81	0.9971051117					30.36695341	5.594290314	64.03875628	13.95034418	4.998196616	81.05145921							0	0	0	-1299.867738			
1299.787738	14	5	81	0.9989299029					30.38330316	5.586444687	64.03025215	13.98163941	4.999357557	81.01900304							0	0	0	-1299.787738			
1299.747738	14	5	81	0.9998375468					30.39149975	5.582510287	64.02598996	13.99721043	4.99990175	81.00288782							0	0	0	-1299.747738			
1299.727738	14	5	81	1								13.99999774	4.999999937	81.00000232										-1299.727738			
1299.717738	14	5	81	1								14.00001156	5.000016651	80.99997179										-1299.717738			
1299.697738	14	5	81	1								14.00000072	4.99999925	81.00000003										-1299.697738			
1299.657738	14	5	81	1								13.99999957	5.000000633	80.9999998										-1299.657738			
1299.577738	14	5	81	1								14.00000009	4.999999921	80.99999999										-1299.577738			
1299.417738	14	5	81	1								14.00000035	5.000000227	80.99999943										-1299.417738			
1299.097738	14	5	81	1								14.00000119	5.000000589	80.99999822										-1299.097738			
1298.457738	14	5	81	1								14.00000503	5.000002511	80.99999246										-1298.457738			
1297.177738	14	5	81	1								14.00002088	5.000010264	80.99996886										-1297.177738			
1294.617738	14	5	81	1								14.00000097	5.000000019	80.99999901										-1294.617738			
1292.057738	14	5	81	1								14.00000133	5.000000027	80.99999865										-1292.057738			
1289.497738	14	5	81	1								14.00000134	5.000000031	80.99999863										-1289.497738			
1286.937738	14	5	81	1								14.00000136	5.000000035	80.9999986										-1286.937738			
1284.377738	14	5	81	1								14.00000139	5.00000004	80.99999857										-1284.377738			
1281.817738	14	5	81	1								14.00000142	5.000000046	80.99999854										-1281.817738			
1279.257738	14	5	81	1								14.00000145	5.000000052	80.9999985										-1279.257738			
1276.697738	14	5	81	1								14.00000149	5.00000006	80.99999845										-1276.697738			
1274.137738	14	5	81	1								14.00000153	5.000000069	80.9999984										-1274.137738			
1271.577738	14	5	81	1								14.00000158	5.00000008	80.99999834										-1271.577738			
1269.017738	14	5	81	1								14.00000163	5.000000092	80.99999828										-1269.017738			
1266.457738	14	5	81	1								14.00000169	5.000000106	80.9999982										-1266.457738			
1263.897738	14	5	81	1								14.00000176	5.000000123	80.99999811										-1263.897738			
1261.337738	14	5	81	1								14.00000184	5.000000142	80.99999802										-1261.337738			
1258.777738	14	5	81	1								14.00000193	5.000000165	80.9999979										-1258.777738			
1256.217738	14	5	81	1								14.00000204	5.000000191	80.99999777										-1256.217738			
1253.657738	14	5	81	1								14.00000216	5.000000222	80.99999762										-1253.657738			
1251.097738	14	5	81	1								14.0000023	5.000000258	80.99999745										-1251.097738			
1248.537738	14	5	81	1								14.00000246	5.0000003	80.99999724										-1248.537738			
1245.977738	14	5	81	1								14.00000264	5.00000035	80.99999701										-1245.977738			
1243.417738	14	5	81	1								14.00000286	5.000000408	80.99999673										-1243.417738			
1240.857738	14	5	81	1								14.00000311	5.000000477	80.99999641										-1240.857738			
1238.297738	14	5	81	1								14.00000341	5.00000056	80.99999603										-1238.297738			
1235.737738	14	5	81	1								14.00000376	5.000000658	80.99999558										-1235.737738			
1233.177738	14	5	81	1								14.00000418	5.000000776	80.99999505										-1233.177738			
1230.617738	14	5	81	1								14.00000467	5.000000917	80.99999441										-1230.617738			
1228.057738	14	5	81	1								14.00000527	5.000001088	80.99999365										-1228.057738			
1225.497738	14	5	81	1								14.00000597	5.000001291	80.99999274										-1225.497738			
1222.937738	14	5	81	1								14.00000683	5.000001543	80.99999163										-1222.937738			
1220.377738	14	5	81	1								14.00000788	5.000001852	80.99999027										-1220.377738			
1219.097738	14	5	81	1								14.00000322	5.00000077	80.99999601										-1219.097738			
1218.457738	14	5	81	1								14.0000842	5.000028385	80.99988742										-1218.457738			
1218.297738	14	5	81	1								14.00001427	5.000004721	80.99998101										-1218.297738			
1218.257738	14	5	81	1								14.00000092	5.000000311	80.99999877										-1218.257738			
1218.237738	14	5	81	1								13.99806301	5.000301466	81.00163552	38.39688171	1.378180991	60.22493729							-1218.237738			
1218.227738	14	5	81	1								13.99564437	5.00065782	81.00369781	38.39677655	1.378278107	60.22494534							-1218.227738			
1218.207738	14	5	81	1								13.9907953	5.001366574	81.00783812	38.39656632	1.378472245	60.22496143							-1218.207738			
1218.167738	14	5	81	1								13.98113842	5.002798762	81.01606281	38.39614566	1.378860718	60.22499362							-1218.167738			
1218.087738	14	5	81	1								13.96182795	5.005664065	81.03250799	38.39530481	1.379637225	60.22505797							-1218.087738			
1217.927738	14	5	81	1								13.92319878	5.011390666	81.06541056	38.3936252	1.381188299	60.2251865							-1217.927738			
1217.607738	14	5	81	1								13.84593411	5.022838769	81.13122712	38.39027406	1.384282982	60.22544295							-1217.607738			
1216.967738	14	5	81	1								13.69128787	5.045696529	81.2630156	38.38360349	1.390443082	60.22595343							-1216.967738			
1215.687738	14	5	81	1								13.38134226	5.091306291	81.52735145	38.37038068	1.402653998	60.22696532							-1215.687738			
1213.127738	14	5	81	1								12.75690613	5.182461258	82.06063261	38.34433336	1.426708011	60.22895863							-1213.127738			
1210.567738	14	5	81	1								12.12140428	5.274200974	82.60439474	38.31865049	1.450425465	60.23092404							-1210.567738			
1208.007738	14	5	81	1								11.46670238	5.367687758	83.16560986	38.29306328	1.474054581	60.23288214							-1208.007738			
1205.447738	14	5	81	1								10.77991618	5.464695273	83.75538854	38.26716286	1.497972938	60.2348642							-1205.447738			
1202.887738	14	5	81	1								10.03768057	5.568316285	84.39400315	38.24023166	1.522843185	60.23692515							-1202.887738			
1202.247738	14	5	81	1								9.838801824	5.595963464	84.56523471	38.23318769	1.529348111	60.2374642							-1202.247738			
1201.607738	14	5	81	1								9.80041027	5.658166543	84.54142319	38.22710092	1.534969082	60.23793							-1201.607738			
1200.967738	14	5	81	1								9.780107119	5.723338666	84.49655422	38.22098813	1.540614083	60.23839779							-1200.967738			
1200.927738	14	5	81	1								9.549422648	5.66760545	84.7829719	38.2215669	1.540079607	60.2383535							-1200.927738			
1200.907738	14	5	81	1								9.513151496	5.659266079	84.82758243	38.22164498	1.5400075	60.23834752							-1200.907738			
1200.901413	14	5	81	1	0.8359413425	9.248721681	5.676856959	85.07442136							38.20957263	1.551155998	60.23927137							-1200.901413	0.8359413425	-527.496907929233	
1200.897614	14	5	81	1	0.8359341405	9.248469118	5.676895316	85.07463557							38.20958813	1.551141682	60.23927019							-1200.897614	0.8359341405	-527.537172007663	
1200.867738	14	5	81	1	0.8358775453	9.246483511	5.677196709	85.07631978							38.20971005	1.551029087	60.23926086							-1200.867738	0.8358775453	-533.160574512019	
1200.847738	14	5	81	1	0.8416390998	9.682410369	5.058083694	85.25950594				32.83372846	14.37575535	52.79051619	38.32586778	1.44376049	60.23037173							-1200.847738	0.8416390998	-395.602130223533	
1200.837738	14	5	81	1	0.841613709	9.681315017	5.058748268	85.25993671				32.83310566	14.37724982	52.78964452	38.32579575	1.443827008	60.23037724							-1200.837738	0.841613709	-393.883271734135	
1200.817738	14	5	81	1	0.8415629428	9.679127963	5.060073866	85.26079817				32.83186039	14.38022911	52.7879105	38.32565246	1.443959335	60.23038821							-1200.817738	0.8415629428	-394.036186257268	
1200.777738	14	5	81	1	0.841461467	9.674755191	5.062725022	85.26251979				32.8293689	14.38618662	52.78444448	38.325366	1.444223871	60.23041013							-1200.777738	0.841461467	-394.344774347238	
1200.697738	14	5	81	1	0.8412587653	9.666014775	5.068027442	85.26595778				32.8243822	14.3980981	52.77751969	38.3247936	1.444752464	60.23045393							-1200.697738	0.8412587653	-394.993384440796	
1200.537738	14	5	81	1	0.8408543586	9.648554508	5.078632627	85.27281286				32.814394	14.42190671	52.76369929	38.32365089	1.445807724	60.23054138							-1200.537738	0.8408543586	-396.295878590675	
1200.217738	14	5	81	1	0.8400495267	9.613716306	5.099844167	85.28643953				32.79435869	14.46946656	52.73617474	38.3213738	1.447910563	60.23071564							-1200.217738	0.8400495267	-398.4709833172	
1199.577738	14	5	81	1	0.8384503442	9.54436959	5.14227012	85.31336029				32.754056	14.56435569	52.68158831	38.3168528	1.452085586	60.23106162							-1199.577738	0.8384503442	-402.679470039953	
1198.297738	14	5	81	1	0.8353095509	9.4069937	5.227123915	85.36588239				32.67254707	14.75321651	52.57423643	38.30794189	1.460314579	60.23174353							-1198.297738	0.8353095509	-412.520681319093	
1195.737738	14	5	81	1	0.8292451679	9.137511625	5.396749764	85.46573861				32.506112	15.12727843	52.36660956	38.29063374	1.476298193	60.23306806							-1195.737738	0.8292451679	-432.816322495596	
1193.177738	14	5	81	1	0.8234662947	8.875045494	5.566099995	85.55885451				32.33547811	15.49649459	52.1680273	38.27399044	1.491667846	60.23434171							-1193.177738	0.8234662947	-454.535747118337	
1190.617738	14	5	81	1	0.8179670679	8.619571408	5.734978162	85.64545043				32.16104739	15.86091748	51.97803514	38.25798889	1.506444858	60.23556626							-1190.617738	0.8179670679	-477.254637281653	
1189.977738	14	5	81	1	0.8166340101	8.556791432	5.777101253	85.66610731				32.1168908	15.95128118	51.93182802	38.25408619	1.510048891	60.23586491							-1189.977738	0.8166340101	-483.452271045751	
1189.897738	14	5	81	1	0.8164686758	8.548974426	5.782363625	85.66866195				32.11135644	15.96255601	51.92608755	38.25360106	1.510496903	60.23590204							-1189.897738	0.8164686758	-484.196017151335	
1189.877738	14	5	81	1	0.8164273772	8.547021274	5.783679061	85.66929966				32.10997237	15.96537389	51.92465374	38.25347986	1.510608825	60.23591131							-1189.877738	0.8164273772	-493.955266056568	
1189.857738	14	5	81	1	0.8163876369	8.545210961	5.784775551	85.67001349							38.25339729	1.510685075	60.23591763							-1189.857738	0.8163876369	-576.082665039487	
1189.847738	14	5	81	1	0.8163711435	8.544600086	5.784870281	85.67052963							38.25343586	1.510649457	60.23591468							-1189.847738	0.8163711435	-605.787622216059	
1189.827738	14	5	81	1	0.8163380722	8.543379714	5.785059469	85.67156082							38.25351308	1.510578144	60.23590877							-1189.827738	0.8163380722	-604.882721962765	
1189.787738	14	5	81	1	0.8162719718	8.540939116	5.785437687	85.6736232							38.25366749	1.510435558	60.23589696							-1189.787738	0.8162719718	-605.295892652685	
1189.707738	14	5	81	1	0.816139873	8.536060163	5.786193834	85.677746							38.25397622	1.510150449	60.23587333							-1189.707738	0.816139873	-605.918793072617	
1189.547738	14	5	81	1	0.815876082	8.526311223	5.787704948	85.68598383							38.25459336	1.509580539	60.2358261							-1189.547738	0.815876082	-607.164945880246	
1189.227738	14	5	81	1	0.8153501204	8.506849139	5.790722468	85.70242839							38.2558263	1.508441953	60.23573175							-1189.227738	0.8153501204	-609.662922082657	
1188.587738	14	5	81	1	0.8143046328	8.468067573	5.796738752	85.73519368							38.25828685	1.506169695	60.23554345							-1188.587738	0.8143046328	-614.682470303971	
1187.307738	14	5	81	1	0.8122390403	8.391070323	5.80869686	85.80023282							38.26318684	1.501644682	60.23516847							-1187.307738	0.8122390403	-623.936011503921	
1184.747738	14	5	81	1	0.808190229	8.239252748	5.832399884	85.92834737							38.27288962	1.492684425	60.23442596							-1184.747738	0.808190229	-642.372156616694	
1182.187738	14	5	81	1	0.8042647676	8.090330305	5.855736815	86.05393288							38.28248092	1.483827107	60.23369197							-1182.187738	0.8042647676	-662.07947090962	
1179.627738	14	5	81	1	0.8004536398	7.944216157	5.878734714	86.17704913							38.29196045	1.475073013	60.23296654							-1179.627738	0.8004536398	-681.811899013446	
1177.067738	14	5	81	1	0.7967521648	7.800839223	5.901400343	86.29776043							38.30133127	1.466419305	60.23224942							-1177.067738	0.7967521648	-701.881120173817	
1174.507738	14	5	81	1	0.7931559229	7.660131146	5.923740249	86.41612861							38.31059634	1.457863265	60.2315404							-1174.507738	0.7931559229	-722.291841850122	
1171.947738	14	5	81	1	0.7896607377	7.52202615	5.945760771	86.53221308							38.31975846	1.449402285	60.23083926							-1171.947738	0.7896607377	-743.048905609305	
1169.387738	14	5	81	1	0.7862626586	7.386460906	5.967468052	86.64607104							38.32882036	1.44103386	60.23014578							-1169.387738	0.7862626586	-764.157307939507	
1166.827738	14	5	81	1	0.782957946	7.253374409	5.988868046	86.75775755							38.33778464	1.432755586	60.22945978							-1166.827738	0.782957946	-785.622242421568	
1164.267738	14	5	81	1	0.7797430569	7.122707857	6.009966527	86.86732562							38.34665379	1.424565153	60.22878105							-1164.267738	0.7797430569	-807.449018912493	
1161.707738	14	5	81	1	0.7766146317	6.99440455	6.030769098	86.97482635							38.35543024	1.416460339	60.22810942							-1161.707738	0.7766146317	-829.643126735938	
1159.147738	14	5	81	1	0.7735694825	6.86840978	6.051281193	87.08030903							38.36411628	1.408439008	60.22744471							-1159.147738	0.7735694825	-852.210254650885	
1156.587738	14	5	81	1	0.770604582	6.744670736	6.071508093	87.18382117							38.37271415	1.400499102	60.22678675							-1156.587738	0.770604582	-875.146841377826	
1154.027738	14	5	81	1	0.7677169935	6.623134011	6.091455223	87.28541077							38.38122575	1.392638861	60.22613539							-1154.027738	0.7677169935	-898.478223588029	
1151.467738	14	5	81	1	0.7649041005	6.503755113	6.111126967	87.38511792							38.38965362	1.384855947	60.22549043							-1151.467738	0.7649041005	-922.208732345186	
1148.907738	14	5	81	1	0.762163237	6.386483915	6.130528478	87.48298761							38.3979995	1.377148743	60.22485175							-1148.907738	0.762163237	-946.327310968838	
1146.347738	14	5	81	1	0.7594919231	6.271274329	6.149664468	87.5790612							38.40626532	1.369515479	60.2242192							-1146.347738	0.7594919231	-970.849790045453	
1143.787738	14	5	81	1	0.7568877956	6.158081766	6.168539519	87.67337871							38.41445292	1.361954447	60.22359263							-1143.787738	0.7568877956	-995.78296914672	
1141.227738	14	5	81	1	0.7543486012	6.04686307	6.187158088	87.76597884							38.42256408	1.354463999	60.22297192							-1141.227738	0.7543486012	-1021.13389061457	
1138.667738	14	5	81	1	0.7518721901	5.937576449	6.205524515	87.85689904							38.43060054	1.347042544	60.22235692							-1138.667738	0.7518721901	-1046.90975573893	
1136.107738	14	5	81	1	0.7494565097	5.830181424	6.223643024	87.94617555							38.43856395	1.339688547	60.22174751							-1136.107738	0.7494565097	-1073.11800189542	
1133.547738	14	5	81	1	0.7470995994	5.724638765	6.241517731	88.0338435							38.44645592	1.332400522	60.22114356							-1133.547738	0.7470995994	-1099.76629784351	
1130.987738	14	5	81	1	0.7447995851	5.620910442	6.259152644	88.11993691							38.454278	1.325177033	60.22054497							-1130.987738	0.7447995851	-1126.86253352758	
1128.427738	14	5	81	1	0.7425546746	5.518959573	6.276551671	88.20448876							38.4620317	1.318016695	60.2199516							-1128.427738	0.7425546746	-1154.41481658564	
1125.867738	14	5	81	1	0.7403631528	5.418750377	6.29371862	88.287531							38.46971847	1.310918163	60.21936336							-1125.867738	0.7403631528	-1182.43156762889	
1123.307738	14	5	81	1	0.738223378	5.320248125	6.310657206	88.36909467							38.47733972	1.30388014	60.21878014							-1123.307738	0.738223378	-1210.92144013583	
1120.747738	14	5	81	1	0.7361337774	5.223419102	6.327371052	88.44920985							38.48489681	1.296901367	60.21820182							-1120.747738	0.7361337774	-1239.89321762204	
1118.187738	14	5	81	1	0.7340928435	5.128230564	6.343863692	88.52790574							38.49239106	1.289980627	60.21762831							-1118.187738	0.7340928435	-1269.35613595997	
1115.627738	14	5	81	1	0.7320991312	5.034650698	6.360138578	88.60521072							38.49982374	1.283116739	60.21705952							-1115.627738	0.7320991312	-1299.31959486496	
1113.067738	14	5	81	1	0.7301512537	4.942648586	6.376199079	88.68115234							38.5071961	1.27630856	60.21649534							-1113.067738	0.7301512537	-1329.79324871975	
1110.507738	14	5	81	1	0.7282478802	4.852194172	6.392048483	88.75575735							38.51450934	1.269554982	60.21593568							-1110.507738	0.7282478802	-1362.13171727832	
1107.947738	14	5	81	1	0.7263912762	4.763268145	6.407665436	88.82906642							38.52176832	1.262851501	60.21538018							-1107.947738	0.7263912762	-1393.53773691704	
1105.387738	14	5	81	1	0.7245729795	4.675821767	6.423103019	88.90107521							38.52896663	1.256204056	60.21482932							-1105.387738	0.7245729795	-1424.25859978909	
1102.827738	14	5	81	1	0.722795497	4.589837728	6.438338969	88.9718233							38.53610919	1.249608088	60.21428272							-1102.827738	0.722795497	-1456.87191297911	
1100.267738	14	5	81	1	0.7210577044	4.505289142	6.453376221	89.04133464							38.54319708	1.243062603	60.21374031							-1100.267738	0.7210577044	-1490.05302060388	
1097.707738	14	5	81	1	0.7193585108	4.42214978	6.4682177	89.10963252							38.55023135	1.236566647	60.21320201							-1097.707738	0.7193585108	-1523.80933290342	
1095.147738	14	5	81	1	0.7176968651	4.340394095	6.482866278	89.17673963							38.55721298	1.230119292	60.21266773							-1095.147738	0.7176968651	-1558.15245170991	
1092.587738	14	5	81	1	0.7160717557	4.259997201	6.497324763	89.24267804							38.56414296	1.22371964	60.2121374							-1092.587738	0.7160717557	-1593.0947291603	
1090.027738	14	5	81	1	0.714482208	4.180934843	6.511595904	89.30746925							38.57102223	1.217366814	60.21161096							-1090.027738	0.714482208	-1628.64871481845	
1087.467738	14	5	81	1	0.7129272829	4.103183377	6.52568239	89.37113423							38.57785172	1.211059964	60.21108832							-1087.467738	0.7129272829	-1664.82747779746	
1084.907738	14	5	81	1	0.7114060752	4.02671975	6.539586856	89.43369339							38.58463231	1.204798262	60.21056943							-1084.907738	0.7114060752	-1701.64443174543	
1082.347738	14	5	81	1	0.7099177119	3.951521475	6.553311881	89.49516664							38.59136489	1.198580904	60.21005421							-1082.347738	0.7099177119	-1739.11348272284	
1079.787738	14	5	81	1	0.708461351	3.877566615	6.566859991	89.55557339							38.5980503	1.192407106	60.2095426							-1079.787738	0.708461351	-1777.24886796116	
1077.227738	14	5	81	1	0.7070361797	3.804833761	6.580233662	89.61493258							38.60468936	1.186276107	60.20903453							-1077.227738	0.7070361797	-1816.06528365419	
1074.667738	14	5	81	1	0.7056414135	3.733302015	6.59343532	89.67326267							38.61128288	1.180187162	60.20852996							-1074.667738	0.7056414135	-1855.57789514933	
1072.107738	14	5	81	1	0.7042762946	3.662950975	6.606467342	89.73058168							38.61783165	1.17413955	60.2080288							-1072.107738	0.7042762946	-1895.80230300875	
1069.547738	14	5	81	1	0.702940091	3.593760712	6.61933206	89.78690723							38.62433642	1.168132565	60.20753102							-1069.547738	0.702940091	-1936.75456678455	
1066.987738	14	5	81	1	0.7016320951	3.525711762	6.632031761	89.84225648							38.63079794	1.162165522	60.20703654							-1066.987738	0.7016320951	-1978.45131734932	
1064.427738	14	5	81	1	0.700351623	3.458785104	6.644568686	89.89664621							38.63721693	1.156237751	60.20654532							-1064.427738	0.700351623	-2020.90965306199	
1061.867738	14	5	81	1	0.6990980131	3.392962148	6.656945036	89.95009282							38.6435941	1.150348599	60.2060573							-1061.867738	0.6990980131	-2064.14728154998	
1059.307738	14	5	81	1	0.6978706256	3.328224722	6.669162971	90.00261231							38.64993015	1.14449743	60.20557242							-1059.307738	0.6978706256	-2108.18222124418	
1056.747738	14	5	81	1	0.6966688409	3.264555057	6.681224608	90.05422033							38.65622573	1.138683624	60.20509064							-1056.747738	0.6966688409	-2153.03333339959	
1054.187738	14	5	81	1	0.6954920597	3.201935773	6.693132029	90.1049322							38.66248151	1.132906575	60.20461191							-1054.187738	0.6954920597	-2198.72008694557	
1051.627738	14	5	81	1	0.6943397013	3.140349869	6.704887276	90.15476285							38.66869813	1.12716569	60.20413618							-1051.627738	0.6943397013	-2245.26213556135	
1049.067738	14	5	81	1	0.6932112032	3.079780709	6.716492356	90.20372694							38.67487622	1.121460394	60.20366339							-1049.067738	0.6932112032	-2292.68033747072	
1046.507738	14	5	81	1	0.6921060206	3.020212012	6.727949239	90.25183875							38.68101637	1.115790122	60.20319351							-1046.507738	0.6921060206	-2340.9958322963	
1043.947738	14	5	81	1	0.6910236251	2.961627839	6.739259862	90.2991123							38.6871192	1.110154323	60.20272648							-1043.947738	0.6910236251	-2390.23044203179	
1041.387738	14	5	81	1	0.6899635046	2.904012586	6.750426129	90.34556129							38.69318527	1.10455246	60.20226227							-1041.387738	0.6899635046	-2440.40686930247	
1038.827738	14	5	81	1	0.6889251623	2.847350968	6.761449908	90.39119912							38.69921517	1.098984006	60.20180082							-1038.827738	0.6889251623	-2491.54865192161	
1036.267738	14	5	81	1	0.6879081165	2.791628015	6.772333041	90.43603894							38.70520945	1.093448448	60.2013421							-1036.267738	0.6879081165	-2543.67965778415	
1033.707738	14	5	81	1	0.6869118993	2.736829058	6.783077335	90.48009361							38.71116866	1.087945282	60.20088606							-1033.707738	0.6869118993	-2596.82475276796	
1031.147738	14	5	81	1	0.6859360569	2.682939724	6.793684568	90.52337571							38.71709331	1.082474017	60.20043267							-1031.147738	0.6859360569	-2651.00991193205	
1028.587738	14	5	81	1	0.6849801485	2.629945923	6.80415649	90.56589759							38.72298394	1.077034173	60.19998188							-1028.587738	0.6849801485	-2706.26151383582	
1026.027738	14	5	81	1	0.684043746	2.577833844	6.814494823	90.60767133							38.72884106	1.071625278	60.19953366							-1026.027738	0.684043746	-2762.60688270565	
1023.467738	14	5	81	1	0.6831264334	2.526589942	6.824701261	90.6487088							38.73466517	1.066246872	60.19908796							-1023.467738	0.6831264334	-2820.07447103149	
1020.907738	14	5	81	1	0.6822278066	2.476200935	6.834777471	90.68902159							38.74045674	1.060898505	60.19864475							-1020.907738	0.6822278066	-2878.69365237508	
1018.347738	14	5	81	1	0.6813474727	2.426653792	6.844725095	90.72862111							38.74621627	1.055579733	60.198204							-1018.347738	0.6813474727	-2938.49440185183	
1015.787738	14	5	81	1	0.6804850496	2.377935728	6.854545749	90.76751852							38.75194422	1.050290126	60.19776566							-1015.787738	0.6804850496	-2999.50842419334	
1013.227738	14	5	81	1	0.679640166	2.330034199	6.864241024	90.80572478							38.75764104	1.045029259	60.1973297							-1013.227738	0.679640166	-3061.76788750651	
1010.667738	14	5	81	1	0.6788124603	2.282936891	6.873812489	90.84325062							38.76330719	1.039796717	60.19689609							-1010.667738	0.6788124603	-3125.30583742406	
1008.107738	14	5	81	1	0.6780015808	2.236631716	6.883261687	90.8801066							38.76894311	1.034592094	60.19646479							-1008.107738	0.6780015808	-3190.15757658774	
1005.547738	14	5	81	1	0.6772071854	2.191106804	6.892590141	90.91630305							38.77454923	1.02941499	60.19603578							-1005.547738	0.6772071854	-3256.35860006552	
1002.987738	14	5	81	1	0.6764289407	2.1463505	6.901799351	90.95185015							38.78012598	1.024265014	60.19560901							-1002.987738	0.6764289407	-3323.94558819841	
1000.427738	14	5	81	1	0.6756665222	2.102351356	6.910890795	90.98675785							38.78567376	1.019141782	60.19518446							-1000.427738	0.6756665222	-3392.95722091729	
997.8677382	14	5	81	1	0.6749196139	2.059098123	6.91986593	91.02103595							38.79119299	1.014044919	60.19476209							-997.8677382	0.6749196139	-3463.43305978841	
995.3077382	14	5	81	1	0.6741879077	2.016579751	6.928726193	91.05469406							38.79668406	1.008974055	60.19434188							-995.3077382	0.6741879077	-3535.41448024523	
992.7477382	14	5	81	1	0.6734711037	1.974785379	6.937473002	91.08774162							38.80214738	1.003928827	60.19392379							-992.7477382	0.6734711037	-3608.94386667595	
990.1877382	14	5	81	1	0.6727689093	1.933704333	6.946107754	91.12018791							38.80758332	0.9989088802	60.1935078							-990.1877382	0.6727689093	-3684.06492506497	
987.6277382	14	5	81	1	0.6720810393	1.893326118	6.954631827	91.15204206							38.81299226	0.9939138646	60.19309387							-987.6277382	0.6720810393	-3757.94052936216	
986.3477382	14	5	81	1	0.6717420413	1.873396738	6.958856172	91.16774709							38.81568631	0.9914259817	60.19288771							-986.3477382	0.6717420413	-3792.33038509174	
986.1877382	14	5	81	1	0.6716998737	1.87091755	6.959382912	91.16969954							38.81602252	0.991115502	60.19286198							-986.1877382	0.6716998737	-3802.03170242604	
986.1077382	14	5	81	1	0.6716788534	1.869679061	6.959645608	91.17067533							38.81619065	0.9909602366	60.19284911							-986.1077382	0.6716788534	-3807.20975724202	
