T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1303.357639	14	7	79	1	0.6107029981	10.6103324	5.928607387	83.46106022				19.31758056	8.680762187	72.00165725										-1303.357639	0.6107029981	-357.240787850484	
1300.797639	14	7	79	1	0.6035149734	10.57759932	5.92053373	83.50186695				19.20958583	8.643168932	72.14724524										-1300.797639	0.6035149734	-355.042310865436	
1298.237639	14	7	79	1	0.5962819002	10.54492939	5.912457483	83.54261313				19.10319381	8.606320536	72.29048565										-1298.237639	0.5962819002	-352.770089910929	
1295.677639	14	7	79	1	0.5890009555	10.51232128	5.904379267	83.58329945				18.99832005	8.570177331	72.43150262										-1295.677639	0.5890009555	-350.838239970845	
1294.397639	14	7	79	1	0.5853485581	10.49604113	5.900338182	83.60362068				18.94646138	8.552369203	72.50116942										-1294.397639	0.5853485581	-351.861782105932	
1293.757639	14	7	79	1	0.5835332699	10.48790809	5.898315291	83.61377662				18.92073792	8.543550984	72.53571109										-1293.757639	0.5835332699	-346.860700854566	
1293.437639	14	7	79	1	0.5826028725	10.48384092	5.89730702	83.61885206				18.90781045	8.539124537	72.55306502										-1293.437639	0.5826028725	-344.220167428623	
1293.357639	14	7	79	1	0.5823705105	10.4828243	5.897054904	83.62012079				18.90457983	8.538018683	72.55740149										-1293.357639	0.5823705105	-346.387769417424	
1293.317639	14	7	79	1	0.5822553784	10.4823161	5.896928701	83.6207552				18.90297123	8.537468097	72.55956067										-1293.317639	0.5822553784	-347.680245694696	
1293.297639	14	7	79	1	0.5821978752	10.48206201	5.896865585	83.6210724				18.90216747	8.537192995	72.56063954										-1293.297639	0.5821978752	-328.826360821542	
1293.277639	14	7	79	1	0.5812667311	10.47329677	5.903613271	83.62308996				18.88056576	8.538586264	72.58084798										-1293.277639	0.5812667311	-21.3909280658596	
1293.267639	14	7	79	1	0.3554569851	10.4218649	5.945745658	83.63238944				18.69160614	8.526232774	72.78216109										-1293.267639	0.3554569851	-21.591830001106	
1293.247639	14	7	79	1	0.3545344699	10.42158523	5.945937791	83.63247698				18.67550745	8.520593199	72.80389935										-1293.247639	0.3545344699	-20.3030051853327	
1293.207639	14	7	79	1	0.3433212067	10.41834246	5.947780272	83.63387726				18.68233849	8.525914505	72.791747										-1293.207639	0.3433212067	-351.443632117657	
1293.127639	14	7	79	1	0.3430979732	10.41765241	5.947351223	83.63499637				18.67449705	8.522845185	72.80265777										-1293.127639	0.3430979732	-1896.87673270423	
1292.967639	14	7	79	1	0.3430302754	10.41620014	5.94647586	83.637324				18.66352947	8.518446885	72.81802364										-1292.967639	0.3430302754	-2198.42361028882	
1292.647639	14	7	79	1	0.3423108808	10.41257559	5.945164342	83.64226006				18.64900013	8.513025862	72.83797401										-1292.647639	0.3423108808	-447.367892987487	
1292.007639	14	7	79	1	0.3408961457	10.4051687	5.942681974	83.65214933				18.61882224	8.501968097	72.87920966										-1292.007639	0.3408961457	-423.654327871319	
1290.727639	14	7	79	1	0.3372309362	10.38928852	5.93830556	83.67240592				18.57427255	8.486582438	72.93914501										-1290.727639	0.3372309362	-336.141340458214	
1288.167639	14	7	79	1	0.2514572382	10.33890772	5.944471752	83.71662053				18.45034954	8.463425535	73.08622492										-1288.167639	0.2514572382	-496.359493207123	
1285.607639	14	7	79	1	0.2465622401	10.30962819	5.934552447	83.75581936				18.32032131	8.416064334	73.26361436										-1285.607639	0.2465622401	-5350.70909891142	
1283.047639	14	7	79	1	0.2461198693	10.28539046	5.921750275	83.79285926				18.12265311	8.340084738	73.53726215										-1283.047639	0.2461198693	-252250.984385972	
1280.487639	14	7	79	1	0.2461099385	10.26082644	5.909154826	83.83001874				17.92448245	8.264696401	73.81082115										-1280.487639	0.2461099385	-255411.599950631	
1277.927639	14	7	79	1	0.2460998197	10.23591818	5.89679496	83.86728686				17.7241847	8.189337744	74.08647756										-1277.927639	0.2460998197	-279659.149252257	
1275.367639	14	7	79	1	0.2460913428	10.21055947	5.884655865	83.90478467				17.52933968	8.1167208	74.35393952										-1275.367639	0.2460913428	-385707.422366538	
1272.807639	14	7	79	1	0.2460855614	10.18452178	5.872882125	83.9425961				17.34409529	8.048474757	74.60742995										-1272.807639	0.2460855614	-786462.600110258	
1270.247639	14	7	79	1	0.2460828585	10.15773322	5.861532103	83.98073468				17.17040797	7.985299739	74.84429229										-1270.247639	0.2460828585	-3376582.58540464	
1267.687639	14	7	79	1	0.2460822117	10.1304305	5.850476421	84.01909308				17.00499315	7.925778836	75.06922801										-1267.687639	0.2460822117	-3912278.41443228	
1265.127639	14	7	79	1	0.2460274645	10.09568372	5.847529229	84.05678705				16.5539102	7.776964303	75.6691255										-1265.127639	0.2460274645	-39175.585222387	
1262.567639	14	7	79	1	0.2459249588	10.06084053	5.844625184	84.09453429				15.85063711	7.543721781	76.60564111										-1262.567639	0.2459249588	-14298.0290321885	
1262.247639	14	7	79	1	0.2458968037	10.05641496	5.844284889	84.09930015				15.67881951	7.486439025	76.83474146										-1262.247639	0.2458968037	-38899.5672812714	
1262.167639	14	7	79	1	0.2458948437	10.05520397	5.844221221	84.10057481				15.66185798	7.481018104	76.85712392										-1262.167639	0.2458948437	197200.505386207	
1262.087639	14	7	79	1	0.2458956338	10.05394588	5.844174238	84.10187988				15.65912385	7.48044907	76.86042708										-1262.087639	0.2458956338	85078.764816751	
1262.007639	14	7	79	1	0.2458983523	10.0526511	5.844142023	84.10320688				15.6664208	7.483303886	76.85027531										-1262.007639	0.2458983523	25257.2102012055	
1261.927639	14	7	79	1	0.2459026326	10.05132243	5.844123505	84.10455407				15.6817738	7.488913444	76.82931276										-1261.927639	0.2459026326	17256.2128605855	
1261.847639	14	7	79	1	0.2459077838	10.04996867	5.844115165	84.10591617				15.70157082	7.496050185	76.80237899										-1261.847639	0.2459077838	15029.1351002457	
1261.687639	14	7	79	1	0.2459192864	10.04720906	5.844117852	84.10867309				15.74701554	7.512357351	76.7406271										-1261.687639	0.2459192864	14549.5749081753	
1261.367639	14	7	79	1	0.2459396891	10.0416593	5.844135831	84.11420487				15.82335171	7.540100964	76.63654732										-1261.367639	0.2459396891	13358.6434939114	
1261.047639	14	7	79	1	0.2460233175	10.0318874	5.848764627	84.11934797				15.37425845	7.39551718	77.23022437										-1261.047639	0.2460233175	3839.52816127393	
1260.887639	14	7	79	1	0.2214273816	10.02073687	5.857753849	84.12150928				15.37539464	7.407615079	77.21699028										-1260.887639	0.2214273816	7565.55116861872	
1260.807639	14	7	79	1	0.2214379604	10.01865675	5.859176623	84.12216663				15.37539464	7.407615079	77.21699028										-1260.807639	0.2214379604	7553.70015558097	
1260.767639	14	7	79	1	0.2307306384	10.04346794	5.85028085	84.10625121				15.48497603	7.434882727	77.08014125										-1260.767639	0.2307306384	6.99444854688747	
1260.727639	14	7	79	1	0.2017928489	10.04433948	5.823891166	84.13176936				17.13933127	7.976134353	74.88453437										-1260.727639	0.2017928489	13852.2776656021	
1260.687639	14	7	79	1	0.2017957368	10.0188642	5.845022104	84.13611369				16.99875396	7.954574295	75.04667175										-1260.687639	0.2017957368	-178360.610119909	
1260.607639	14	7	79	1	0.2017951672	9.96669688	5.887845178	84.14545794				16.75288638	7.924722994	75.32239063										-1260.607639	0.2017951672	-135584.447610092	
1260.447639	14	7	79	1	0.2017805767	9.863625081	5.972785684	84.16358924				16.23848767	7.856123884	75.90538845										-1260.447639	0.2017805767	-16601.9389248361	
1260.407639	14	7	79	1	0.2017782891	9.837867427	5.994173563	84.16795901				16.08861262	7.831802922	76.07958445										-1260.407639	0.2017782891	-18203.7427296462	
1260.367639	14	7	79	1	0.2018383938	9.904056377	5.936887602	84.15905602				16.51515894	7.9067566	75.57808446										-1260.367639	0.2018383938	5324.89556571137	
1260.327639	14	7	79	1	0.2018452261	9.970083307	5.880135723	84.14978097				16.87496477	7.959297738	75.16573749										-1260.327639	0.2018452261	6008.6224903123	
1260.287639	14	7	79	1	0.2015722875	10.01477365	5.843814511	84.14141184				16.91707874	7.926171732	75.15674953										-1260.287639	0.2015722875	-2145.41763174148	
1260.247639	14	7	79	1	0.2015546991	10.05870741	5.807931649	84.13336094				16.99024789	7.90448998	75.10526213										-1260.247639	0.2015546991	-2666.64906688971	
1260.207639	14	7	79	1	0.2015412193	10.10209022	5.77244434	84.12546544				17.08237138	7.889884578	75.02774404										-1260.207639	0.2015412193	-3662.6475585828	
1260.127639	14	7	79	1	0.2015236995	10.18736801	5.702597052	84.11003493				17.3100683	7.877059073	74.81287262										-1260.127639	0.2015236995	-4585.33984950545	
1259.967639	14	7	79	1	0.2057692112	10.02379858	5.836585486	84.13961594				16.45886667	7.757164409	75.78396892										-1259.967639	0.2057692112	230.398320952386	
1259.647639	14	7	79	1	0.2069042803	10.02508215	5.827186967	84.14773088				16.9151802	7.906860512	75.17795929										-1259.647639	0.2069042803	-3150.11603393145	
1259.007639	14	7	79	1	0.2066276742	10.01018398	5.832291803	84.15752422				16.73056143	7.851947765	75.41749081										-1259.007639	0.2066276742	-35690.7130202377	
1257.727639	14	7	79	1	0.2065953443	9.980037772	5.842541392	84.17742084				16.3269634	7.731078152	75.94195844										-1257.727639	0.2065953443	-33503.7380111701	
1256.447639	14	7	79	1	0.2065397975	9.949831407	5.852853688	84.1973149				15.71740467	7.541201359	76.74139398										-1256.447639	0.2065397975	-31870.2432761824	
1255.167639	14	7	79	1	0.2065054998	9.909185278	5.874031625	84.2167831				15.73410704	7.578752421	76.68714054										-1255.167639	0.2065054998	-37815.4121192563	
1253.887639	14	7	79	1	0.2091584237	9.884648223	5.877467102	84.23788467				15.72161109	7.574931078	76.70345784										-1253.887639	0.2091584237	472.840698528786	
1252.607639	14	7	79	1	0.2119242915	9.914343088	5.831230661	84.25442625				15.45918067	7.445594478	77.09522485										-1252.607639	0.2119242915	-297516.908877033	
1251.327639	14	7	79	1	0.2119199825	9.915772968	5.816860461	84.26736657				15.47775599	7.428382692	77.09386132										-1251.327639	0.2119199825	-182651.306221152	
1251.167639	14	7	79	1	0.2119141331	9.902756696	5.831792439	84.26545086				15.50254787	7.483994194	77.01345794										-1251.167639	0.2119141331	-27382.6751598165	
1251.087639	14	7	79	1	0.2173572514	9.914376446	5.810724343	84.27489921				15.60171665	7.475348926	76.92293443										-1251.087639	0.2173572514	11.8128650989642	
1251.047639	14	7	79	1	0.2354836851	9.909206146	5.812224968	84.27856889				16.04824811	7.630486494	76.32126539										-1251.047639	0.2354836851	-349.060102452964	
1251.007639	14	7	79	1	0.2353683532	9.902054729	5.814713073	84.2832322				16.39890861	7.755723361	75.84536803										-1251.007639	0.2353683532	2683.09075551102	
1250.967639	14	7	79	1	0.2354523587	9.893219114	5.81769804	84.28908285				16.73991617	7.879632037	75.38045179										-1250.967639	0.2354523587	476.548007191856	
1250.927639	14	7	79	1	0.1323795023	9.897130288	5.816141116	84.2867286				16.54807909	7.810261583	75.64165932										-1250.927639	0.1323795023	-2206.31381468153	
1250.887639	14	7	79	1	0.1323613757	9.899106371	5.815203927	84.2856897				16.42743287	7.766984617	75.80558252										-1250.887639	0.1323613757	-2133.38287318011	
1250.807639	14	7	79	1	0.1323207469	9.902978738	5.81336556	84.2836557				16.14445899	7.66653113	76.18900988										-1250.807639	0.1323207469	50489.5132353161	
1250.647639	14	7	79	1	0.1323563723	9.91059601	5.809697738	84.27970625				15.09921466	7.307497618	77.59328772										-1250.647639	0.1323563723	4411.69061643042	
1250.327639	14	7	79	1	0.1342582434	9.913317893	5.815670903	84.2710112				15.32013963	7.374818733	77.30504163										-1250.327639	0.1342582434	165.703755539208	
1250.167639	14	7	79	1	0.2567945825	9.888242399	5.817222758	84.29453484				16.06049639	7.645957527	76.29354608										-1250.167639	0.2567945825	-522.696894144031	
1250.087639	14	7	79	1	0.256641338	9.904640016	5.803676605	84.29168338				15.9619428	7.594676593	76.44338061										-1250.087639	0.256641338	2560.62742641943	
1250.007639	14	7	79	1	0.2566963854	9.920352454	5.791065055	84.28858249				15.76184017	7.510044304	76.72811553										-1250.007639	0.2566963854	1233.69782012703	
1249.967639	14	7	79	1	0.2567331878	9.928159285	5.784787093	84.28705362				15.62856394	7.456684967	76.91475109										-1249.967639	0.2567331878	974.513142928123	
1249.947639	14	7	79	1	0.2567552337	9.932012359	5.781670501	84.28631714				15.54892877	7.42572241	77.02534882										-1249.947639	0.2567552337	787.155511129134	
1249.927639	14	7	79	1	0.2567881254	9.931484876	5.782757374	84.28575775				15.28462004	7.338335104	77.37704486										-1249.927639	0.2567881254	608.020656029614	
1249.917639	14	7	79	1	0.8204412265	10.14310437	5.431183329	84.4257123				31.62295497	14.16824829	54.20879674										-1249.917639	0.8204412265	-3620.84473857354	
1249.907639	14	7	79	1	0.8204384647	10.14297989	5.431131151	84.42588896				31.62319397	14.16835246	54.20845357										-1249.907639	0.8204384647	-3621.15490504509	
1249.887639	14	7	79	1	0.8204329426	10.14273063	5.431026816	84.42624255				31.62367164	14.16856034	54.20776801										-1249.887639	0.8204329426	-3621.70124697126	
1249.847639	14	7	79	1	0.8204218974	10.14223231	5.430818133	84.42694956				31.62462709	14.16897632	54.2063966										-1249.847639	0.8204218974	-3621.43892051513	
1249.767639	14	7	79	1	0.8203998062	10.14123562	5.430400775	84.42836361				31.62653749	14.16980795	54.20365456										-1249.767639	0.8203998062	-3621.25587671768	
1249.607639	14	7	79	1	0.8203556203	10.13924209	5.429566094	84.43119182				31.6303564	14.17146997	54.19817363										-1249.607639	0.8203556203	-3620.87893102197	
1249.287639	14	7	79	1	0.8202672349	10.13525444	5.427896867	84.43684869				31.63798661	14.17478897	54.18722442										-1249.287639	0.8202672349	-3620.07828795813	
1248.647639	14	7	79	1	0.8200904012	10.12727674	5.424558974	84.44816429				31.65321691	14.18140706	54.16537603										-1248.647639	0.8200904012	-3618.48664817023	
1247.367639	14	7	79	1	0.8197365187	10.11131184	5.417885383	84.47080277				31.6835578	14.19456386	54.12187834										-1247.367639	0.8197365187	-3615.62000214766	
1244.807639	14	7	79	1	0.8190279304	10.07934411	5.404547007	84.51610888				31.74376942	14.22056483	54.03566576										-1244.807639	0.8190279304	-3610.28140770189	
1242.247639	14	7	79	1	0.8183183453	10.04732592	5.391220372	84.56145371				31.80336993	14.24615748	53.95047259										-1242.247639	0.8183183453	-3605.50986956483	
1239.687639	14	7	79	1	0.8176078805	10.0152575	5.377905487	84.60683702				31.86237739	14.27135173	53.86627087										-1239.687639	0.8176078805	-3601.32397002175	
1237.127639	14	7	79	1	0.8168966451	9.983139034	5.364602363	84.6522586				31.92080898	14.29615709	53.78303394										-1237.127639	0.8168966451	-3597.68122578937	
1234.567639	14	7	79	1	0.816184741	9.950970719	5.351311015	84.69771827				31.97868104	14.32058262	53.70073634										-1234.567639	0.816184741	-3594.5440303331	
1232.007639	14	7	79	1	0.8154722637	9.918752732	5.338031459	84.74321581				32.03600919	14.34463704	53.61935378										-1232.007639	0.8154722637	-3591.87925230771	
1229.447639	14	7	79	1	0.814759303	9.886485244	5.324763715	84.78875104				32.09280827	14.36832871	53.53886302										-1229.447639	0.814759303	-3589.65635224889	
1226.887639	14	7	79	1	0.8140459431	9.854168423	5.311507804	84.83432377				32.14909247	14.39166568	53.45924185										-1226.887639	0.8140459431	-3587.84628117427	
1224.327639	14	7	79	1	0.8133322629	9.821802429	5.29826375	84.87993382				32.20487535	14.41465566	53.38046899										-1224.327639	0.8133322629	-3586.42341533792	
1221.767639	14	7	79	1	0.8126183369	9.789387421	5.285031578	84.925581				32.26016983	14.4373061	53.30252407										-1221.767639	0.8126183369	-3585.36423228613	
1219.207639	14	7	79	1	0.811904235	9.756923552	5.271811314	84.97126513				32.3149883	14.45962415	53.22538755										-1219.207639	0.811904235	-3584.64549409172	
1216.647639	14	7	79	1	0.8111900227	9.724410975	5.258602985	85.01698604				32.36934259	14.48161672	53.14904068										-1216.647639	0.8111900227	-3584.24746460591	
1214.087639	14	7	79	1	0.8104757622	9.691849838	5.245406617	85.06274354				32.42324404	14.50329047	53.07346548										-1214.087639	0.8104757622	-3584.15135905631	
1211.527639	14	7	79	1	0.8097615116	9.65924029	5.232222239	85.10853747				32.4767035	14.52465184	52.99864467										-1211.527639	0.8097615116	-3584.33930840139	
1208.967639	14	7	79	1	0.809047326	9.626582476	5.219049878	85.15436765				32.52973136	14.54570702	52.92456162										-1208.967639	0.809047326	-3584.79533470019	
1206.407639	14	7	79	1	0.8083332571	9.593876544	5.205889561	85.20023389				32.5823376	14.56646203	52.85120037										-1206.407639	0.8083332571	-3585.50407193865	
1203.847639	14	7	79	1	0.8076193538	9.561122639	5.192741317	85.24613604				32.63453178	14.58692268	52.77854554										-1203.847639	0.8076193538	-3586.45174844847	
1201.287639	14	7	79	1	0.8069056622	9.528320908	5.179605171	85.29207392				32.68632307	14.6070946	52.70658233										-1201.287639	0.8069056622	-3587.60157999916	
1200.007639	14	7	79	1	0.8065489086	9.51190212	5.173041641	85.31505624				32.71207043	14.61707396	52.67085562										-1200.007639	0.8065489086	-3588.23912791542	
1199.367639	14	7	79	1	0.8063705563	9.503688267	5.16976102	85.32655071				32.72490735	14.62203721	52.65305544										-1199.367639	0.8063705563	-3588.7623917603	
1199.207639	14	7	79	1	0.8063259738	9.501634357	5.168940973	85.32942467				32.72811296	14.62327541	52.64861163										-1199.207639	0.8063259738	-3588.17251861349	
1199.187639	14	7	79	1	0.8063203998	9.501377598	5.168838473	85.32978393				32.72851353	14.6234301	52.64805637										-1199.187639	0.8063203998	-3588.5427302917	
1199.177734	14	7	79	1	0.8063176398	9.501250438	5.168787709	85.32996185				32.72871192	14.62350671	52.64778137	38.31404942	1.454674434	60.23127615							-1199.177734	0.8063176398	-3414.58422312404	
1199.157639	14	7	79	1	0.8062702542	9.499088822	5.170119851	85.33079133				32.72743563	14.62647507	52.6460893	38.31390903	1.454804078	60.23128689							-1199.157639	0.8062702542	-424.137022046771	
1199.137639	14	7	79	1	0.8062231066	9.496937821	5.171445721	85.33161646				32.72616506	14.62942915	52.64440578	38.31376936	1.454933059	60.23129758							-1199.137639	0.8062231066	-424.264276655747	
1199.097639	14	7	79	1	0.8061288544	9.492637107	5.174097456	85.33326544				32.72362306	14.63533642	52.64104052	38.31349013	1.455190918	60.23131895							-1199.097639	0.8061288544	-424.523003517687	
1199.017639	14	7	79	1	0.8059405226	9.484040823	5.17940092	85.33655826				32.71853556	14.64714739	52.63431705	38.31293219	1.455706163	60.23136164							-1199.017639	0.8059405226	-425.042811682967	
1198.857639	14	7	79	1	0.8055645501	9.466868826	5.190007803	85.34312337				32.70834663	14.67075502	52.62089836	38.31181834	1.456734775	60.23144688							-1198.857639	0.8055645501	-426.086760862044	
1198.537639	14	7	79	1	0.8048153643	9.432607197	5.211221114	85.35617169				32.68791347	14.71791272	52.59417381	38.30959879	1.458784475	60.23161674							-1198.537639	0.8048153643	-428.197517614563	
1197.897639	14	7	79	1	0.8033280853	9.364413586	5.253644592	85.38194182				32.64682915	14.81199931	52.54117154	38.30519202	1.462854008	60.23195397							-1197.897639	0.8033280853	-432.514383377039	
1196.617639	14	7	79	1	0.8003979867	9.229343566	5.338468447	85.43218799				32.56381244	14.99925791	52.43692965	38.29650656	1.470874799	60.23261864							-1196.617639	0.8003979867	-441.513564199323	
1194.057639	14	7	79	1	0.7947162398	8.964467986	5.507935813	85.5275962				32.39457483	15.37013434	52.23529082	38.27963741	1.48645302	60.23390957							-1194.057639	0.7947162398	-460.618003186909	
1191.497639	14	7	79	1	0.7892723221	8.706594245	5.676998032	85.61640772				32.22140568	15.7361979	52.04239642	38.26341782	1.501431377	60.2351508							-1191.497639	0.7892723221	-481.145532965982	
1188.937639	14	7	79	1	0.7840645072	8.455689611	5.845461897	85.69884849				32.04468741	16.09750866	51.85780393	38.24782545	1.51583052	60.23634403							-1188.937639	0.7840645072	-503.336732180067	
1186.377639	14	7	79	1	0.7790895601	8.211707587	6.013140509	85.7751519				31.86477345	16.45413667	51.68108988	38.23283897	1.529670147	60.23749089							-1186.377639	0.7790895601	-527.251574082185	
1183.817639	14	7	79	1	0.7743430436	7.974587969	6.179854634	85.8455574				31.68198954	16.80615988	51.51185059	38.21843801	1.54296905	60.23859294							-1183.817639	0.7743430436	-552.960147610256	
1181.257639	14	7	79	1	0.7698195758	7.74425715	6.345433869	85.91030898				31.49663523	17.15366243	51.34970234	38.20460317	1.555745162	60.23965167							-1181.257639	0.7698195758	-580.541965493393	
1178.697639	14	7	79	1	0.7655130453	7.520628688	6.509717597	85.96965371				31.30898554	17.49673313	51.19428133	38.19131591	1.5680156	60.2406685							-1178.697639	0.7655130453	-610.08557013064	
1176.137639	14	7	79	1	0.7614167927	7.303604065	6.672555739	86.0238402				31.11929263	17.83546421	51.04524316	38.17855852	1.579796706	60.24164477							-1176.137639	0.7614167927	-641.688378459053	
1173.577639	14	7	79	1	0.7575237625	7.093073617	6.833809298	86.07311709				30.92778741	18.16995024	50.90226234	38.16631412	1.59110409	60.24258179							-1173.577639	0.7575237625	-675.456752718245	
1171.017639	14	7	79	1	0.7538266313	6.88891759	6.993350698	86.11773171				30.73468121	18.50028726	50.76503154	38.15456655	1.60195266	60.24348079							-1171.017639	0.7538266313	-711.506144050966	
1168.457639	14	7	79	1	0.7503179137	6.691007284	7.151063937	86.15792878				30.54016726	18.82657195	50.63326079	38.14330039	1.612356663	60.24434295							-1168.457639	0.7503179137	-749.961465457637	
1165.897639	14	7	79	1	0.7469900518	6.499206257	7.306844572	86.19394917				30.34442231	19.14890107	50.50667662	38.13250089	1.622329714	60.24516939							-1165.897639	0.7469900518	-790.957539897796	
1163.337639	14	7	79	1	0.7438354879	6.313371516	7.460599565	86.22602892				30.14760765	19.46737086	50.38502149	38.12215396	1.631884831	60.24596121							-1163.337639	0.7438354879	-834.639752467255	
1160.777639	14	7	79	1	0.7408467256	6.133354747	7.612246946	86.25439831				29.94987086	19.78207665	50.26805249	38.11224613	1.641034457	60.24671942							-1160.777639	0.7408467256	-881.164781951746	
1158.217639	14	7	79	1	0.7380163782	5.959003451	7.761715472	86.27928108				29.75134672	20.09311249	50.15554079	38.10276449	1.649790499	60.24744501							-1158.217639	0.7380163782	-930.701420574747	
1155.657639	14	7	79	1	0.7353372082	5.790162069	7.908944104	86.30089383				29.55215835	20.40057087	50.04727078	38.09369672	1.658164346	60.24813893							-1155.657639	0.7353372082	-983.420128719286	
1153.097639	14	7	79	1	0.7328021034	5.626668892	8.053886353	86.31944475				29.35241151	20.70455107	49.94303742	38.08503004	1.666167797	60.24880216							-1153.097639	0.7328021034	-1039.54145204404	
1150.537639	14	7	79	1	0.7304043201	5.468373483	8.196490322	86.33513619				29.15222225	21.00512486	49.84265289	38.07675505	1.673809527	60.24943542							-1150.537639	0.7304043201	-1099.27252694867	
1147.977639	14	7	79	1	0.7281371674	5.31511274	8.336727113	86.34816015				28.95167775	21.30238754	49.74593471	38.06885996	1.681100439	60.2500396							-1147.977639	0.7281371674	-1162.82217141535	
1145.417639	14	7	79	1	0.7259942457	5.166728402	8.474570733	86.35870086				28.7508639	21.59642352	49.65271257	38.06133438	1.688050113	60.25061551							-1145.417639	0.7259942457	-1230.44828597619	
1142.857639	14	7	79	1	0.7239693976	5.023063499	8.610002365	86.36693414				28.54985923	21.88731492	49.56282585	38.05416837	1.694667732	60.25116389							-1142.857639	0.7239693976	-1302.41801767892	
1140.297639	14	7	79	1	0.7220567114	4.883962955	8.74300974	86.3730273				28.3487356	22.17514147	49.47612293	38.0473524	1.7009621	60.2516855							-1140.297639	0.7220567114	-1379.02052299395	
1137.737639	14	7	79	1	0.7202505229	4.749274106	8.873586531	86.37713936				28.14755877	22.45998057	49.39246066	38.04087733	1.706941657	60.25218101							-1137.737639	0.7202505229	-1460.56928826076	
1135.177639	14	7	79	1	0.7185454142	4.618847137	9.001731762	86.3794211				27.94638895	22.7419072	49.31170385	38.03473439	1.712614505	60.25265111							-1135.177639	0.7185454142	-1546.49521189563	
1133.897639	14	7	79	1	0.7177291384	4.555185917	9.064893558	86.37992052				27.84582408	22.88180114	49.27237478	38.03178482	1.715338353	60.25287683							-1133.897639	0.7177291384	-1591.09858723738	
1133.737639	14	7	79	1	0.7176287574	4.547299665	9.072746206	86.37995413				27.83325484	22.8992385	49.26750666	38.03142175	1.715673635	60.25290461							-1133.737639	0.7176287574	-1596.84891123379	
1133.657639	14	7	79	1	0.7175787044	4.543362496	9.076668897	86.37996861				27.82697044	22.90795294	49.26507662	38.0312407	1.715840832	60.25291847							-1133.657639	0.7175787044	-1599.74319897246	
1133.617639	14	7	79	1	0.7175537116	4.541395375	9.078629376	86.37997525				27.82382824	22.91230918	49.26386258	38.03115028	1.715924336	60.25292539							-1133.617639	0.7175537116	-1601.19589658236	
1133.597639	14	7	79	1	0.7175412238	4.540412183	9.079609395	86.37997842				27.82225715	22.91448704	49.26325581	38.03110511	1.715966052	60.25292884							-1133.597639	0.7175412238	-1556.71284950401	
1133.577639	14	7	79	1	0.717527971	4.539576451	9.080190669	86.38023288							38.03111507	1.715956848	60.25292808							-1133.577639	0.717527971	-1449.73349955877	
1133.567639	14	7	79	1	0.7175209195	4.539235036	9.080274418	86.38049055							38.03114866	1.71592583	60.25292551							-1133.567639	0.7175209195	-1419.18425495756	
1133.547639	14	7	79	1	0.7175068476	4.538551806	9.080443206	86.38100499							38.03121565	1.715863963	60.25292038							-1133.547639	0.7175068476	-1421.40691220704	
1133.507639	14	7	79	1	0.7174787118	4.537185642	9.080780725	86.38203363							38.03134963	1.715740242	60.25291013							-1133.507639	0.7174787118	-1421.95110517555	
1133.427639	14	7	79	1	0.7174224728	4.534454512	9.081455509	86.38408998							38.0316175	1.715492867	60.25288963							-1133.427639	0.7174224728	-1423.05329933082	
1133.267639	14	7	79	1	0.7173101257	4.528997018	9.08280411	86.38819887							38.0321531	1.714998256	60.25284864							-1133.267639	0.7173101257	-1425.2651541901	
1132.947639	14	7	79	1	0.7170859536	4.518101074	9.085497414	86.39640151							38.03322358	1.714009696	60.25276672							-1132.947639	0.7170859536	-1429.69741504765	
1132.307639	14	7	79	1	0.7166396876	4.496385113	9.090868477	86.41274641							38.03536168	1.712035215	60.2526031							-1132.307639	0.7166396876	-1438.60033303684	
1131.027639	14	7	79	1	0.7157553884	4.453254821	9.101548948	86.44519623							38.03962652	1.708096752	60.25227673							-1131.027639	0.7157553884	-1456.57162849366	
1128.467639	14	7	79	1	0.7140191294	4.368185463	9.122665697	86.50914884							38.04811139	1.700261201	60.25162741							-1128.467639	0.7140191294	-1492.9352470454	
1125.907639	14	7	79	1	0.7123248743	4.284675242	9.143462341	86.57186242							38.05653763	1.692479783	60.25098258							-1125.907639	0.7123248743	-1529.81877043196	
1123.347639	14	7	79	1	0.7106713374	4.202690232	9.163945159	86.63336461							38.06490658	1.684751281	60.25034214							-1123.347639	0.7106713374	-1567.36319227169	
1120.787639	14	7	79	1	0.7090572873	4.122197583	9.184120246	86.69368217							38.0732195	1.677074517	60.24970598							-1120.787639	0.7090572873	-1605.58246695989	
1118.227639	14	7	79	1	0.7074815436	4.043165469	9.203993518	86.75284101							38.08147763	1.669448357	60.24907402							-1118.227639	0.7074815436	-1644.49101688072	
