T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
1771.039395	3	8	89	0	0	1.304718683	2.991251406	95.70402991	3	8	89										-0.0001345839184	-0.0003976321836	0.000532216102	-1771.039395	0	125.86337736371	
1771.019395	3	8	89	0.0001606673634	0.0001588342691	1.304854662	2.991634603	95.70351073	3.000269178	8.000795251	88.99893557										0	0	0	-1771.019395	0.0001588342691	125.97144535191	
1770.999395	3	8	89	0.0003211967269	0.0003175323947	1.304990613	2.992017805	95.70299158	3.000538317	8.001590485	88.9978712										0	0	0	-1770.999395	0.0003175323947	126.03206753601	
1770.959395	3	8	89	0.0006422039057	0.0006348785319	1.305262519	2.992784231	95.70195325	3.001076593	8.003180847	88.99574256										0	0	0	-1770.959395	0.0006348785319	126.063116161838	
1770.879395	3	8	89	0.001283943317	0.00126930238	1.305806287	2.994317199	95.69987651	3.002153003	8.006361217	88.99148578										0	0	0	-1770.879395	0.00126930238	126.143857390843	
1770.719395	3	8	89	0.00256603095	0.002536788278	1.306893661	2.997383595	95.69572274	3.00430528	8.012720519	88.9829742										0	0	0	-1770.719395	0.002536788278	126.324612898581	
1770.399395	3	8	89	0.005124658246	0.005066329387	1.309067756	3.003518226	95.68741402	3.008607661	8.025433385	88.96595895										0	0	0	-1770.399395	0.005066329387	126.686420958772	
1769.759395	3	8	89	0.01021985382	0.01010381942	1.313413346	3.015794851	95.6707918	3.017203775	8.050836164	88.93196006										0	0	0	-1769.759395	0.01010381942	127.534549485645	
1768.479395	3	8	89	0.0202943537	0.02006507518	1.322092097	3.040378996	95.63752891	3.0343569	8.101553415	88.86408968										0	0	0	-1768.479395	0.02006507518	129.292713529438	
1765.919395	3	8	89	0.04007715825	0.0396288925	1.339406634	3.089667366	95.570926	3.068524317	8.202625042	88.72885064										0	0	0	-1765.919395	0.0396288925	132.510363357146	
1763.359395	3	8	89	0.05937274875	0.05871535214	1.356663567	3.139117834	95.5042186	3.102509185	8.303215856	88.59427496										0	0	0	-1763.359395	0.05871535214	135.790667289973	
1760.799395	3	8	89	0.07820210802	0.07734504908	1.373864098	3.188731724	95.43740418	3.136318298	8.40332698	88.46035472										0	0	0	-1760.799395	0.07734504908	139.083464619814	
1758.239395	3	8	89	0.09658575841	0.09553813248	1.391009521	3.238510306	95.37048017	3.169958616	8.502959323	88.32708206										0	0	0	-1758.239395	0.09553813248	142.38472048655	
1755.679395	3	8	89	0.1145431066	0.1133136572	1.408101178	3.288454809	95.30344401	3.203437184	8.602113664	88.19444915										0	0	0	-1755.679395	0.1133136572	145.692769841319	
1753.119395	3	8	89	0.1320925186	0.1306896571	1.425140462	3.338566424	95.23629311	3.236761136	8.700790652	88.06244821										0	0	0	-1753.119395	0.1306896571	149.005938259226	
1750.559395	3	8	89	0.1492513895	0.147683214	1.44212882	3.388846295	95.16902489	3.2699377	8.798990803	87.9310715										0	0	0	-1750.559395	0.147683214	152.322539294325	
1747.999395	3	8	89	0.1660362082	0.1643105207	1.459067752	3.439295525	95.10163672	3.3029742	8.896714503	87.8003113										0	0	0	-1747.999395	0.1643105207	155.640878193697	
1745.439395	3	8	89	0.1824626164	0.180586939	1.475958815	3.489915166	95.03412602	3.335878058	8.993962002	87.67015994										0	0	0	-1745.439395	0.180586939	158.959249922924	
1742.879395	3	8	89	0.1985454638	0.196527054	1.492803617	3.540706225	94.96649016	3.368656801	9.090733414	87.54060978										0	0	0	-1742.879395	0.196527054	162.275942820668	
1740.319395	3	8	89	0.2142988583	0.2121447231	1.509603826	3.591669653	94.89872652	3.401318062	9.187028715	87.41165322										0	0	0	-1740.319395	0.2121447231	165.589241122138	
1737.759395	3	8	89	0.2297362125	0.2274531222	1.526361168	3.642806351	94.83083248	3.433869584	9.282847741	87.28328268										0	0	0	-1737.759395	0.2274531222	168.897425184267	
1735.199395	3	8	89	0.2448702878	0.2424647879	1.543077426	3.694117161	94.76280541	3.466319226	9.378190184	87.15549059										0	0	0	-1735.199395	0.2424647879	172.198774372937	
1732.639395	3	8	89	0.2597132332	0.2571916569	1.559754444	3.745602867	94.69464269	3.498674965	9.473055592	87.02826944										0	0	0	-1732.639395	0.2571916569	175.491569209227	
1730.079395	3	8	89	0.2742766233	0.2716451022	1.57639413	3.797264189	94.62634168	3.530944903	9.567443364	86.90161173										0	0	0	-1730.079395	0.2716451022	178.774092027067	
1727.519395	3	8	89	0.2885714924	0.2858359672	1.592998452	3.849101783	94.55789976	3.563137269	9.661352749	86.77550998										0	0	0	-1727.519395	0.2858359672	182.044630866483	
1724.959395	3	8	89	0.3026083663	0.2997745966	1.609569444	3.901116238	94.48931432	3.595260425	9.754782842	86.64995673										0	0	0	-1724.959395	0.2997745966	185.301482588705	
1722.399395	3	8	89	0.3163972921	0.3134708657	1.626109208	3.953308069	94.42058272	3.62732287	9.84773258	86.52494455										0	0	0	-1722.399395	0.3134708657	188.542951733032	
1719.839395	3	8	89	0.329947866	0.3269342076	1.64261991	4.005677718	94.35170237	3.659333248	9.94020074	86.40046601										0	0	0	-1719.839395	0.3269342076	191.767355313256	
1717.279395	3	8	89	0.3432692585	0.3401736382	1.65910379	4.058225546	94.28267066	3.691300349	10.03218593	86.27651372										0	0	0	-1717.279395	0.3401736382	194.973024329116	
1714.719395	3	8	89	0.3563702387	0.3531977799	1.675563156	4.110951835	94.21348501	3.723233119	10.1236866	86.15308028										0	0	0	-1714.719395	0.3531977799	198.158307763378	
1712.159395	3	8	89	0.3692591965	0.3660148831	1.692000391	4.163856776	94.14414283	3.755140663	10.21470103	86.03015831										0	0	0	-1712.159395	0.3660148831	201.321573580791	
1709.599395	3	8	89	0.3819441632	0.378632847	1.708417954	4.216940475	94.07464157	3.787032251	10.30522729	85.90774046										0	0	0	-1709.599395	0.378632847	204.461210477039	
1707.039395	3	8	89	0.3944328311	0.3910592384	1.72481838	4.270202939	94.00497868	3.818917325	10.39526331	85.78581936										0	0	0	-1707.039395	0.3910592384	207.575634084223	
1704.479395	3	8	89	0.4067325717	0.4033013094	1.741204284	4.323644077	93.93515164	3.850805508	10.48480682	85.66438767										0	0	0	-1704.479395	0.4033013094	210.663287139482	
1701.919395	3	8	89	0.4188504522	0.4153660141	1.757578364	4.377263694	93.86515794	3.882706607	10.57385534	85.54343805										0	0	0	-1701.919395	0.4153660141	213.722640828457	
1699.359395	3	8	89	0.4307932517	0.4272600242	1.773943401	4.431061485	93.79499511	3.914630619	10.66240623	85.42296315										0	0	0	-1699.359395	0.4272600242	216.752200195329	
1696.799395	3	8	89	0.4425674758	0.4389897433	1.790302262	4.485037033	93.72466071	3.946587745	10.75045662	85.30295564										0	0	0	-1696.799395	0.4389897433	219.750507476109	
1694.239395	3	8	89	0.4541793704	0.4505613205	1.806657905	4.539189798	93.6541523	3.978588391	10.83800343	85.18340818										0	0	0	-1694.239395	0.4505613205	222.716140206756	
1691.679395	3	8	89	0.4656349349	0.4619806634	1.823013379	4.593519118	93.5834675	4.010643179	10.92504338	85.06431344										0	0	0	-1691.679395	0.4619806634	225.647720065743	
1689.119395	3	8	89	0.4769399337	0.4732534494	1.839371828	4.648024198	93.51260397	4.042762953	11.01157297	84.94566408										0	0	0	-1689.119395	0.4732534494	228.543914916857	
1686.559395	3	8	89	0.4880999082	0.4843851372	1.855736493	4.702704105	93.4415594	4.07495879	11.09758847	84.82745274										0	0	0	-1686.559395	0.4843851372	231.403435328533	
1683.999395	3	8	89	0.4991201872	0.4953809773	1.872110716	4.757557763	93.37033152	4.107242009	11.1830859	84.70967209										0	0	0	-1683.999395	0.4953809773	234.225042562921	
1681.439395	3	8	89	0.5100058967	0.5062460216	1.888497942	4.812583947	93.29891811	4.139624176	11.26806107	84.59231475										0	0	0	-1681.439395	0.5062460216	237.007556162101	
1678.879395	3	8	89	0.5207619692	0.5169851322	1.904901724	4.867781271	93.227317	4.172117118	11.35250952	84.47537336										0	0	0	-1678.879395	0.5169851322	239.749848212125	
1676.319395	3	8	89	0.5313931525	0.5276029906	1.921325724	4.923148188	93.15552609	4.204732932	11.43642653	84.35884053										0	0	0	-1676.319395	0.5276029906	242.450848410925	
1673.759395	3	8	89	0.5419040181	0.5381041052	1.937773719	4.978682975	93.08354331	4.237483992	11.51980713	84.24270887										0	0	0	-1673.759395	0.5381041052	245.109551525609	
1671.199395	3	8	89	0.5522989684	0.548492819	1.954249602	5.034383731	93.01136667	4.270382964	11.60264607	84.12697096										0	0	0	-1671.199395	0.548492819	247.725013771426	
1668.639395	3	8	89	0.5625822441	0.5587733167	1.970757387	5.090248366	92.93899425	4.303442814	11.68493781	84.01161937										0	0	0	-1668.639395	0.5587733167	250.296363563943	
1666.079395	3	8	89	0.5727579308	0.5689496308	1.987301214	5.146274593	92.86642419	4.336676819	11.76667653	83.89664665										0	0	0	-1666.079395	0.5689496308	252.822797158417	
1663.519395	3	8	89	0.5828299656	0.5790256484	2.00388535	5.202459918	92.79365473	4.37009858	11.84785611	83.78204531										0	0	0	-1663.519395	0.5790256484	255.303582657471	
1660.959395	3	8	89	0.5928021422	0.5890051164	2.020514197	5.258801632	92.72068417	4.403722036	11.9284701	83.66780787										0	0	0	-1660.959395	0.5890051164	257.738071464659	
1658.399395	3	8	89	0.6026781172	0.5988916468	2.037192292	5.315296801	92.64751091	4.437561472	12.00851174	83.55392679										0	0	0	-1658.399395	0.5988916468	260.12568656353	
1655.839395	3	8	89	0.6124614144	0.6086887223	2.053924316	5.371942257	92.57413343	4.471631534	12.08797396	83.44039451										0	0	0	-1655.839395	0.6086887223	262.465934357786	
1653.279395	3	8	89	0.6221554304	0.6183997002	2.070715093	5.428734586	92.50055032	4.505947245	12.16684931	83.32720345										0	0	0	-1653.279395	0.6183997002	264.758410023181	
1650.719395	3	8	89	0.631763438	0.6280278171	2.087569601	5.485670116	92.42676028	4.540524015	12.24513	83.21434599										0	0	0	-1650.719395	0.6280278171	267.002793458171	
1648.159395	3	8	89	0.6412885911	0.6375761927	2.104492971	5.542744911	92.35276212	4.575377655	12.32280788	83.10181447										0	0	0	-1648.159395	0.6375761927	269.198854113672	
1645.599395	3	8	89	0.6507339282	0.6470478337	2.121490496	5.599954754	92.27855475	4.610524396	12.39987441	82.9896012										0	0	0	-1645.599395	0.6470478337	271.346452526461	
1643.039395	3	8	89	0.6601023757	0.6564456371	2.138567633	5.657295137	92.20413723	4.645980899	12.47632067	82.87769843										0	0	0	-1643.039395	0.6564456371	273.445549153805	
1640.479395	3	8	89	0.6693967512	0.6657723931	2.155730011	5.71476125	92.12950874	4.681764276	12.55213732	82.7660984										0	0	0	-1640.479395	0.6657723931	275.496199143268	
1637.919395	3	8	89	0.678619767	0.6750307884	2.172983433	5.772347965	92.0546686	4.717892099	12.62731463	82.65479328										0	0	0	-1637.919395	0.6750307884	277.498557705404	
1635.359395	3	8	89	0.6877740317	0.6842234084	2.190333887	5.830049826	91.97961629	4.754382423	12.70184239	82.54377518										0	0	0	-1635.359395	0.6842234084	279.452882232993	
1632.799395	3	8	89	0.6968620536	0.69335274	2.207787544	5.887861033	91.90435142	4.791253799	12.77571	82.4330362										0	0	0	-1632.799395	0.69335274	281.359577713649	
1630.239395	3	8	89	0.70588624	0.7024211706	2.225350774	5.945775427	91.8288738	4.828525264	12.8489063	82.32256844										0	0	0	-1630.239395	0.7024211706	283.219029582318	
1627.679395	3	8	89	0.7148489097	0.7114310012	2.243030134	6.003786486	91.75318338	4.866216478	12.92141984	82.21236368										0	0	0	-1627.679395	0.7114310012	285.031820016918	
1625.119395	3	8	89	0.7237522787	0.7203844315	2.260832395	6.061887292	91.67728031	4.904347558	12.99323851	82.10241393										0	0	0	-1625.119395	0.7203844315	286.798723879684	
1622.559395	3	8	89	0.7325984726	0.7292835726	2.278764535	6.120070527	91.60116494	4.942939225	13.06434975	81.99271102										0	0	0	-1622.559395	0.7292835726	288.520508298171	
1619.999395	3	8	89	0.7413895252	0.738130445	2.296833751	6.178328458	91.52483779	4.982012784	13.13474047	81.88324674										0	0	0	-1619.999395	0.738130445	290.198094390057	
1617.439395	3	8	89	0.7501273798	0.7469269805	2.315047458	6.236652917	91.44829962	5.02159015	13.20439705	81.7740128										0	0	0	-1617.439395	0.7469269805	291.832516485883	
1614.879395	3	8	89	0.7588138899	0.7556750226	2.333413303	6.295035286	91.37155141	5.061693864	13.27330531	81.66500082										0	0	0	-1614.879395	0.7556750226	293.424942560266	
1612.319395	3	8	89	0.7674508202	0.7643763269	2.351939166	6.353466479	91.29459436	5.102347117	13.3414505	81.55620239										0	0	0	-1612.319395	0.7643763269	294.976657133634	
1609.759395	3	8	89	0.7760398471	0.7730325623	2.370633169	6.411936927	91.2174299	5.143573764	13.40881726	81.44760897										0	0	0	-1609.759395	0.7730325623	296.489065933262	
1607.199395	3	8	89	0.7845825591	0.7816453109	2.389503681	6.47043656	91.14005976	5.185398349	13.47538967	81.33921198										0	0	0	-1607.199395	0.7816453109	297.963705415263	
1604.639395	3	8	89	0.793080457	0.7902160684	2.408559323	6.528954787	91.06248589	5.227846127	13.54115114	81.23100274										0	0	0	-1604.639395	0.7902160684	299.402239461661	
1602.079395	3	8	89	0.801534954	0.798746244	2.427808977	6.587480484	90.98471054	5.270943081	13.60608446	81.12297246										0	0	0	-1602.079395	0.798746244	300.806469883129	
1599.519395	3	8	89	0.8099473757	0.80723716	2.44726179	6.646001967	90.90673624	5.314715944	13.67017176	81.0151123										0	0	0	-1599.519395	0.80723716	302.178326108312	
1596.959395	3	8	89	0.8183189599	0.8156900521	2.466927179	6.704506982	90.82856584	5.359192221	13.73339449	80.90741328										0	0	0	-1596.959395	0.8156900521	303.519872929595	
1594.399395	3	8	89	0.8266508559	0.8241060684	2.486814838	6.762982685	90.75020248	5.40440021	13.79573343	80.79986636										0	0	0	-1594.399395	0.8241060684	304.833318188399	
1591.839395	3	8	89	0.8349441245	0.8324862691	2.506934746	6.821415618	90.67164964	5.450369019	13.85716861	80.69246237										0	0	0	-1591.839395	0.8324862691	306.121006955522	
1589.279395	3	8	89	0.8431997367	0.8408316257	2.527297165	6.879791702	90.59291113	5.497128591	13.91767938	80.58519203										0	0	0	-1589.279395	0.8408316257	307.385428281155	
1586.719395	3	8	89	0.8514185737	0.8491430202	2.547912653	6.938096207	90.51399114	5.544709722	13.97724431	80.47804597										0	0	0	-1586.719395	0.8491430202	308.629220854334	
1584.159395	3	8	89	0.8596014253	0.8574212439	2.568792063	6.996313745	90.43489419	5.593144078	14.03584125	80.37101467										0	0	0	-1584.159395	0.8574212439	309.855169682024	
1581.599395	3	8	89	0.8677489892	0.8656669967	2.589946548	7.054428246	90.35562521	5.642464219	14.09344725	80.26408853										0	0	0	-1581.599395	0.8656669967	311.066210870813	
1579.039395	3	8	89	0.8758618701	0.8738808856	2.611387567	7.112422945	90.27618949	5.692703611	14.1500386	80.15725779										0	0	0	-1579.039395	0.8738808856	312.265438586537	
1576.479395	3	8	89	0.8839405781	0.8820634236	2.633126886	7.170280364	90.19659275	5.743896646	14.20559077	80.05051258										0	0	0	-1576.479395	0.8820634236	313.456103512554	
1573.919395	3	8	89	0.8919855279	0.8902150283	2.655176579	7.2279823	90.11684112	5.796078657	14.26007845	79.94384289										0	0	0	-1573.919395	0.8902150283	314.641617409109	
1571.359395	3	8	89	0.899997037	0.8983360206	2.677549035	7.285509806	90.03694116	5.849285933	14.31347551	79.83723856										0	0	0	-1571.359395	0.8983360206	315.825556648455	
1568.799395	3	8	89	0.9079753246	0.9064266232	2.700256949	7.342843184	89.95689987	5.903555731	14.36575496	79.73068931										0	0	0	-1568.799395	0.9064266232	317.011599263189	
1566.239395	3	8	89	0.9159205144	0.9144869626	2.723313346	7.399961999	89.87672465	5.958926304	14.41688904	79.62418466										0	0	0	-1566.239395	0.9144869626	318.203817648909	
1563.679395	3	8	89	0.9238326169	0.922517053	2.746731522	7.456844952	89.79642353	6.015436838	14.46684909	79.51771407										0	0	0	-1563.679395	0.922517053	319.406312451272	
1561.119395	3	8	89	0.9317115521	0.9305168169	2.770525117	7.513470048	89.71600484	6.07312757	14.51560567	79.41126676										0	0	0	-1561.119395	0.9305168169	320.623219299447	
1558.559395	3	8	89	0.9395571318	0.9384860692	2.794708064	7.569814473	89.63547746	6.132039716	14.56312848	79.3048318										0	0	0	-1558.559395	0.9384860692	321.859086011677	
1555.999395	3	8	89	0.947369063	0.9464245188	2.819294598	7.625854619	89.55485078	6.192215491	14.60938639	79.19839812										0	0	0	-1555.999395	0.9464245188	323.118584453066	
1553.439395	3	8	89	0.9551469461	0.9543317678	2.844299244	7.681566083	89.47413467	6.253698107	14.65434745	79.09195444										0	0	0	-1553.439395	0.9543317678	324.406582796392	
1550.879395	3	8	89	0.9628902736	0.9622073099	2.869736816	7.736923666	89.39333952	6.316531768	14.6979789	78.98548934										0	0	0	-1550.879395	0.9622073099	325.728156173724	
1548.319395	3	8	89	0.9705984298	0.9700505296	2.8956224	7.791901379	89.31247622	6.380761659	14.74024717	78.87899117										0	0	0	-1548.319395	0.9700505296	327.088597620994	
1545.759395	3	8	89	0.9782706891	0.9778607007	2.921971349	7.84647245	89.2315562	6.446433935	14.78111793	78.77244813										0	0	0	-1545.759395	0.9778607007	328.493424126915	
1543.199395	3	8	89	0.9859062159	0.9856369859	2.948799266	7.900609335	89.1505914	6.513595699	14.82055608	78.66584822										0	0	0	-1543.199395	0.9856369859	329.948378714214	
1540.639395	3	8	89	0.9935040636	0.993378436	2.976121988	7.954283733	89.06959428	6.582294985	14.85852579	78.55917922										0	0	0	-1540.639395	0.993378436	331.448074734431	
1539.359395	3	8	89	0.9972886257	0.9972358665	2.989973818	7.980938574	89.02908761	6.617236252	14.8769488	78.50581495										0	0	0	-1539.359395	0.9972358665	332.026085871546	
1538.719395	3	8	89	0.9991788758	0.999162849	2.996946711	7.994220623	89.00883267	6.634854106	14.88602058	78.47912532										0	0	0	-1538.719395	0.999162849	333.45457505127	
1538.559395	3	8	89	0.9996490543	0.9996421992	2.99869691	7.997533879	89.00376921	6.639278564	14.88827014	78.4724513										0	0	0	-1538.559395	0.9996421992	333.165729624251	
1538.479395	3	8	89	0.9998847952	0.999882544	2.999572113	7.999190551	89.00123734	6.641491701	14.88939389	78.46911441										0	0	0	-1538.479395	0.999882544	332.779375236895	
1538.459395	3	8	89	0.9999437466	0.9999426473	2.999790989	7.999604644	89.00060437	6.642045225	14.8896746	78.46828018										0	0	0	-1538.459395	0.9999426473	340.92678775266	
1538.439395	3	8	89	1	1	3.000000005	7.999999989	89.00000001																-1538.439395	1	348.719415127739	
1538.429395	3	8	89	1	1	2.999999959	7.999999803	89.00000024																-1538.429395	1	NaN	
1538.409395	3	8	89	1	1	3	8	89																-1538.409395	1	NaN	
1538.369395	3	8	89	1	1	3	8	89																-1538.369395	1	NaN	
1538.289395	3	8	89	1	1	3	8	89																-1538.289395	1	NaN	
1538.129395	3	8	89	1	1	3	8	89																-1538.129395	1	NaN	
1537.809395	3	8	89	1	1	3	7.999999999	89																-1537.809395	1	NaN	
1537.169395	3	8	89	1	1	2.999999999	7.999999997	89																-1537.169395	1	NaN	
1535.889395	3	8	89	1	1	2.999999995	7.999999987	89.00000002																-1535.889395	1	NaN	
1533.329395	3	8	89	1	1	2.999999979	7.999999948	89.00000007																-1533.329395	1	NaN	
1530.769395	3	8	89	1	1	2.999999972	7.99999993	89.0000001																-1530.769395	1	NaN	
1528.209395	3	8	89	1	1	2.999999972	7.99999993	89.0000001																-1528.209395	1	NaN	
1525.649395	3	8	89	1	1	2.999999972	7.999999929	89.0000001																-1525.649395	1	NaN	
1523.089395	3	8	89	1	1	2.999999972	7.999999929	89.0000001																-1523.089395	1	NaN	
1520.529395	3	8	89	1	1	2.999999972	7.999999929	89.0000001																-1520.529395	1	NaN	
1517.969395	3	8	89	1	1	2.999999972	7.999999928	89.0000001																-1517.969395	1	NaN	
1515.409395	3	8	89	1	1	2.999999972	7.999999928	89.0000001																-1515.409395	1	NaN	
1512.849395	3	8	89	1	1	2.999999971	7.999999927	89.0000001																-1512.849395	1	NaN	
1510.289395	3	8	89	1	1	2.999999971	7.999999927	89.0000001																-1510.289395	1	NaN	
1507.729395	3	8	89	1	1	2.999999971	7.999999927	89.0000001																-1507.729395	1	NaN	
1505.169395	3	8	89	1	1	2.999999971	7.999999926	89.0000001																-1505.169395	1	NaN	
1502.609395	3	8	89	1	1	2.999999971	7.999999926	89.0000001																-1502.609395	1	NaN	
1500.049395	3	8	89	1	1	2.999999971	7.999999926	89.0000001																-1500.049395	1	NaN	
1497.489395	3	8	89	1	1	2.999999971	7.999999925	89.0000001																-1497.489395	1	NaN	
1494.929395	3	8	89	1	1	2.999999971	7.999999925	89.0000001																-1494.929395	1	NaN	
1492.369395	3	8	89	1	1	2.999999971	7.999999924	89.00000011																-1492.369395	1	NaN	
1489.809395	3	8	89	1	1	2.99999997	7.999999924	89.00000011																-1489.809395	1	NaN	
1487.249395	3	8	89	1	1	2.99999997	7.999999924	89.00000011																-1487.249395	1	NaN	
1484.689395	3	8	89	1	1	2.99999997	7.999999923	89.00000011																-1484.689395	1	NaN	
1482.129395	3	8	89	1	1	2.99999997	7.999999923	89.00000011																-1482.129395	1	NaN	
1479.569395	3	8	89	1	1	2.99999997	7.999999922	89.00000011																-1479.569395	1	NaN	
1477.009395	3	8	89	1	1	2.99999997	7.999999922	89.00000011																-1477.009395	1	NaN	
1474.449395	3	8	89	1	1	2.99999997	7.999999921	89.00000011																-1474.449395	1	NaN	
1471.889395	3	8	89	1	1	2.99999997	7.999999921	89.00000011																-1471.889395	1	NaN	
1469.329395	3	8	89	1	1	2.999999969	7.999999921	89.00000011																-1469.329395	1	NaN	
1466.769395	3	8	89	1	1	2.999999969	7.99999992	89.00000011																-1466.769395	1	NaN	
1464.209395	3	8	89	1	1	2.999999969	7.99999992	89.00000011																-1464.209395	1	NaN	
1461.649395	3	8	89	1	1	2.999999969	7.999999919	89.00000011																-1461.649395	1	NaN	
1459.089395	3	8	89	1	1	2.999999969	7.999999919	89.00000011																-1459.089395	1	NaN	
1456.529395	3	8	89	1	1	2.999999969	7.999999918	89.00000011																-1456.529395	1	NaN	
1453.969395	3	8	89	1	1	2.999999969	7.999999918	89.00000011																-1453.969395	1	NaN	
1451.409395	3	8	89	1	1	2.999999969	7.999999918	89.00000011																-1451.409395	1	NaN	
1448.849395	3	8	89	1	1	2.999999968	7.999999917	89.00000011																-1448.849395	1	NaN	
1446.289395	3	8	89	1	1	2.999999968	7.999999917	89.00000012																-1446.289395	1	NaN	
1443.729395	3	8	89	1	1	2.999999968	7.999999916	89.00000012																-1443.729395	1	NaN	
1441.169395	3	8	89	1	1	2.999999968	7.999999916	89.00000012																-1441.169395	1	NaN	
1438.609395	3	8	89	1	1	2.999999968	7.999999915	89.00000012																-1438.609395	1	NaN	
1436.049395	3	8	89	1	1	2.999999968	7.999999915	89.00000012																-1436.049395	1	NaN	
1433.489395	3	8	89	1	1	2.999999968	7.999999914	89.00000012																-1433.489395	1	NaN	
1430.929395	3	8	89	1	1	2.999999968	7.999999914	89.00000012																-1430.929395	1	NaN	
1428.369395	3	8	89	1	1	2.999999967	7.999999913	89.00000012																-1428.369395	1	NaN	
1425.809395	3	8	89	1	1	2.999999967	7.999999913	89.00000012																-1425.809395	1	NaN	
1423.249395	3	8	89	1	1	2.999999967	7.999999912	89.00000012																-1423.249395	1	NaN	
1420.689395	3	8	89	1	1	2.999999967	7.999999912	89.00000012																-1420.689395	1	NaN	
1418.129395	3	8	89	1	1	2.999999967	7.999999911	89.00000012																-1418.129395	1	NaN	
1415.569395	3	8	89	1	1	2.999999967	7.999999911	89.00000012																-1415.569395	1	NaN	
1413.009395	3	8	89	1	1	2.999999967	7.99999991	89.00000012																-1413.009395	1	NaN	
1410.449395	3	8	89	1	1	2.999999966	7.99999991	89.00000012																-1410.449395	1	NaN	
1407.889395	3	8	89	1	1	2.999999966	7.999999909	89.00000012																-1407.889395	1	NaN	
1405.329395	3	8	89	1	1	2.999999966	7.999999909	89.00000013																-1405.329395	1	NaN	
1402.769395	3	8	89	1	1	2.999999966	7.999999908	89.00000013																-1402.769395	1	NaN	
1400.209395	3	8	89	1	1	2.999999966	7.999999908	89.00000013																-1400.209395	1	NaN	
1397.649395	3	8	89	1	1	2.999999966	7.999999907	89.00000013																-1397.649395	1	NaN	
1395.089395	3	8	89	1	1	2.999999965	7.999999907	89.00000013																-1395.089395	1	NaN	
1392.529395	3	8	89	1	1	2.999999965	7.999999906	89.00000013																-1392.529395	1	NaN	
1389.969395	3	8	89	1	1	2.999999965	7.999999905	89.00000013																-1389.969395	1	NaN	
1387.409395	3	8	89	1	1	2.999999965	7.999999905	89.00000013																-1387.409395	1	NaN	
1384.849395	3	8	89	1	1	2.999999965	7.999999904	89.00000013																-1384.849395	1	NaN	
1382.289395	3	8	89	1	1	2.999999965	7.999999904	89.00000013																-1382.289395	1	NaN	
1379.729395	3	8	89	1	1	2.999999965	7.999999903	89.00000013																-1379.729395	1	NaN	
1377.169395	3	8	89	1	1	2.999999964	7.999999903	89.00000013																-1377.169395	1	NaN	
1374.609395	3	8	89	1	1	2.999999964	7.999999902	89.00000013																-1374.609395	1	NaN	
1372.049395	3	8	89	1	1	2.999999964	7.999999901	89.00000013																-1372.049395	1	NaN	
1369.489395	3	8	89	1	1	2.999999964	7.999999901	89.00000014																-1369.489395	1	NaN	
1366.929395	3	8	89	1	1	2.999999964	7.9999999	89.00000014																-1366.929395	1	NaN	
1364.369395	3	8	89	1	1	2.999999963	7.9999999	89.00000014																-1364.369395	1	NaN	
1361.809395	3	8	89	1	1	2.999999963	7.999999899	89.00000014																-1361.809395	1	NaN	
1359.249395	3	8	89	1	1	2.999999963	7.999999898	89.00000014																-1359.249395	1	NaN	
1356.689395	3	8	89	1	1	2.999999963	7.999999898	89.00000014																-1356.689395	1	NaN	
1354.129395	3	8	89	1	1	2.999999963	7.999999897	89.00000014																-1354.129395	1	NaN	
1351.569395	3	8	89	1	1	2.999999963	7.999999896	89.00000014																-1351.569395	1	NaN	
1349.009395	3	8	89	1	1	2.999999962	7.999999896	89.00000014																-1349.009395	1	NaN	
1346.449395	3	8	89	1	1	2.999999962	7.999999895	89.00000014																-1346.449395	1	NaN	
1343.889395	3	8	89	1	1	2.999999962	7.999999894	89.00000014																-1343.889395	1	NaN	
1341.329395	3	8	89	1	1	2.999999962	7.999999894	89.00000014																-1341.329395	1	NaN	
1338.769395	3	8	89	1	1	2.999999962	7.999999893	89.00000015																-1338.769395	1	NaN	
1336.209395	3	8	89	1	1	2.999999962	7.999999892	89.00000015																-1336.209395	1	NaN	
1333.649395	3	8	89	1	1	2.999999961	7.999999892	89.00000015																-1333.649395	1	NaN	
1331.089395	3	8	89	1	1	2.999999961	7.999999891	89.00000015																-1331.089395	1	NaN	
1328.529395	3	8	89	1	1	2.999999961	7.99999989	89.00000015																-1328.529395	1	NaN	
1325.969395	3	8	89	1	1	2.999999961	7.999999889	89.00000015																-1325.969395	1	NaN	
1323.409395	3	8	89	1	1	2.999999961	7.999999889	89.00000015																-1323.409395	1	NaN	
