T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1212.763615	12	10	78	1	0.7818780523	7.025621077	7.564198974	85.41017995				29.83111578	18.73135134	51.43753288										-1212.763615	0.7818780523	-3974.58888962617	
1210.203615	12	10	78	1	0.7812346373	6.99808116	7.548922214	85.45299663				29.86239011	18.75306237	51.38454751										-1210.203615	0.7812346373	-3982.94589948692	
1207.643615	12	10	78	1	0.7805925688	6.970537195	7.533642542	85.49582026				29.89347457	18.77463581	51.33188962										-1207.643615	0.7805925688	-3991.2758955737	
1205.083615	12	10	78	1	0.7799518367	6.942989292	7.518359859	85.53865085				29.92437043	18.79607335	51.27955622										-1205.083615	0.7799518367	-3999.57957775197	
1202.523615	12	10	78	1	0.7793124315	6.915437565	7.503074063	85.58148837				29.95507894	18.81737669	51.22754437										-1202.523615	0.7793124315	-4007.85701370394	
1199.963615	12	10	78	1	0.7786743433	6.887882137	7.487785049	85.62433281				29.98560131	18.83854749	51.17585121										-1199.963615	0.7786743433	-4016.10798896996	
1197.403615	12	10	78	1	0.7780375627	6.860323133	7.472492706	85.66718416				30.0159387	18.85958741	51.1244739										-1197.403615	0.7780375627	-4024.33353935685	
1194.843615	12	10	78	1	0.7774020803	6.832760686	7.45719692	85.71004239				30.04609224	18.8804981	51.07340965										-1194.843615	0.7774020803	-4032.53314294803	
1192.283615	12	10	78	1	0.7767678867	6.805194934	7.441897573	85.75290749				30.07606304	18.90128121	51.02265575										-1192.283615	0.7767678867	-4040.70723640399	
1189.723615	12	10	78	1	0.7761349728	6.777626022	7.426594545	85.79577943				30.10585216	18.92193835	50.97220949										-1189.723615	0.7761349728	-4048.85626218416	
1187.163615	12	10	78	1	0.7755033295	6.750054098	7.411287708	85.83865819				30.13546061	18.94247116	50.92206823										-1187.163615	0.7755033295	-4056.97971576876	
1184.603615	12	10	78	1	0.7748729477	6.722479319	7.395976934	85.88154375				30.16488941	18.96288122	50.87222938										-1184.603615	0.7748729477	-4065.07838692707	
1182.043615	12	10	78	1	0.7742438187	6.694901845	7.380662089	85.92443607				30.19413949	18.98317014	50.82269037										-1182.043615	0.7742438187	-4073.1524232399	
1179.483615	12	10	78	1	0.7736159336	6.667321844	7.365343035	85.96733512				30.2232118	19.0033395	50.7734487										-1179.483615	0.7736159336	-4081.20166956802	
1176.923615	12	10	78	1	0.7729892838	6.639739489	7.350019631	86.01024088				30.25210723	19.02339088	50.72450189										-1176.923615	0.7729892838	-4089.22661707083	
1174.363615	12	10	78	1	0.7723638607	6.612154957	7.334691732	86.05315331				30.28082664	19.04332585	50.67584751										-1174.363615	0.7723638607	-4097.22711992424	
1171.803615	12	10	78	1	0.7717396558	6.584568433	7.319359187	86.09607238				30.30937086	19.06314597	50.62748317										-1171.803615	0.7717396558	-4105.20369403034	
1169.243615	12	10	78	1	0.7711166608	6.556980107	7.304021844	86.13899805				30.3377407	19.08285278	50.57940652										-1169.243615	0.7711166608	-4113.15620298931	
1166.683615	12	10	78	1	0.7704948673	6.529390174	7.288679544	86.18193028				30.36593693	19.10244782	50.53161525										-1166.683615	0.7704948673	-4121.10541206914	
1166.363615	12	10	78	1	0.7704172276	6.525941298	7.286761379	86.18729732				30.36944935	19.10488936	50.52566129										-1166.363615	0.7704172276	-4121.77687077489	
1166.283615	12	10	78	1	0.7703978187	6.525079062	7.286281842	86.1886391				30.37032699	19.1054995	50.52417351										-1166.283615	0.7703978187	-4122.17440866774	
1166.243615	12	10	78	1	0.7703881155	6.524647953	7.286042066	86.18930998				30.37076576	19.10580453	50.52342971										-1166.243615	0.7703881155	-4123.36529068967	
1166.241597	12	10	78	1	0.7703876261	6.52462621	7.286029973	86.18934382				30.37078788	19.10581991	50.5233922	38.13392528	1.621014334	60.24506039							-1166.241597	0.7703876261	-4081.68131593807	
1166.213615	12	10	78	1	0.770348055	6.522554138	7.287724707	86.18972115				30.36864364	19.10932739	50.52202897	38.13380908	1.621121635	60.24506928							-1166.213615	0.770348055	-707.327056260655	
1166.193615	12	10	78	1	0.7703197851	6.521073612	7.288935829	86.18999056				30.36711101	19.11183399	50.521055	38.13372607	1.621198295	60.24507563							-1166.193615	0.7703197851	-707.598586312125	
1166.153615	12	10	78	1	0.770263277	6.518113649	7.29135771	86.19052864				30.36404555	19.11684649	50.51910796	38.13356015	1.621351522	60.24508833							-1166.153615	0.770263277	-708.128348332353	
1166.073615	12	10	78	1	0.7701503876	6.512198101	7.296199996	86.1916019				30.35791383	19.12686866	50.5152175	38.13322861	1.621657687	60.2451137							-1166.073615	0.7701503876	-709.189906872273	
1165.913615	12	10	78	1	0.7699251151	6.500384501	7.305878655	86.19373684				30.34564724	19.1469017	50.50745106	38.13256686	1.622268791	60.24516434							-1165.913615	0.7699251151	-711.319662158363	
1165.593615	12	10	78	1	0.7694765888	6.476827203	7.325212178	86.19796062				30.32110159	19.18692247	50.49197594	38.13124868	1.623486098	60.24526522							-1165.593615	0.7694765888	-715.610781577153	
1164.953615	12	10	78	1	0.7685875745	6.429991279	7.363783552	86.20622517				30.27196133	19.26678395	50.46125472	38.12863342	1.625901226	60.24546536							-1164.953615	0.7685875745	-724.318859973436	
1163.673615	12	10	78	1	0.7668413302	6.33742566	7.440539173	86.22203517				30.17349324	19.42579137	50.40071539	38.12348658	1.630654192	60.24585923							-1163.673615	0.7668413302	-742.235641368761	
1161.113615	12	10	78	1	0.7634731149	6.156653925	7.59246747	86.2508786				29.97586957	19.74098576	50.28314466	38.11352187	1.639856345	60.24662179							-1161.113615	0.7634731149	-779.487678726153	
1158.553615	12	10	78	1	0.7602651117	5.981567906	7.742225638	86.27620646				29.77744151	20.05249793	50.17006056	38.10398501	1.64866338	60.24735161							-1158.553615	0.7602651117	-818.566235035775	
1155.993615	12	10	78	1	0.7572107423	5.812012346	7.889751374	86.29823628				29.57833368	20.36042062	50.0612457	38.09486361	1.657086755	60.24804964							-1155.993615	0.7572107423	-859.86117755357	
1153.433615	12	10	78	1	0.7543034133	5.647825751	8.034996923	86.31717733				29.3786532	20.66485332	49.95649348	38.08614482	1.665138329	60.24871685							-1153.433615	0.7543034133	-903.48733447767	
1150.873615	12	10	78	1	0.7515368331	5.488857803	8.177909227	86.33323297				29.17851735	20.96586804	49.85561461	38.07781918	1.672826834	60.24935398							-1150.873615	0.7515368331	-949.538457463134	
1148.313615	12	10	78	1	0.7489046343	5.334945351	8.31845833	86.34659632				28.97801441	21.26356042	49.75842517	38.06987483	1.680163232	60.24996194							-1148.313615	0.7489046343	-998.098666440018	
1145.753615	12	10	78	1	0.7464006795	5.185930014	8.456617252	86.35745273				28.77723128	21.55801514	49.66475358	38.06230133	1.687157158	60.25054151							-1145.753615	0.7464006795	-1049.28655444237	
1143.193615	12	10	78	1	0.7440190106	5.041654618	8.592366268	86.36597911				28.57624742	21.84931463	49.57443794	38.05508869	1.693817847	60.25109347							-1143.193615	0.7440190106	-1103.2161512371	
1140.633615	12	10	78	1	0.7417538632	4.901963805	8.725692286	86.37234391				28.37513553	22.13753896	49.48732551	38.04822731	1.700154149	60.25161854							-1140.633615	0.7417538632	-1160.00719804244	
1138.073615	12	10	78	1	0.7395996764	4.76670457	8.856588232	86.3767072				28.17396214	22.4227658	49.40327206	38.041708	1.706174554	60.25211744							-1138.073615	0.7395996764	-1219.7855444217	
1135.513615	12	10	78	1	0.7375510997	4.6357267	8.985052462	86.37922084				27.97278815	22.70507047	49.32214138	38.03552196	1.711887204	60.25259084							-1135.513615	0.7375510997	-1282.68323641803	
1132.953615	12	10	78	1	0.7356029956	4.508883153	9.111088199	86.38002865				27.77166936	22.9845259	49.24380474	38.02966071	1.717299914	60.25303938							-1132.953615	0.7356029956	-1348.83853445598	
1130.393615	12	10	78	1	0.7337504402	4.386030358	9.234703007	86.37926663				27.57065689	23.26120264	49.16814047	38.02411613	1.722420188	60.25346368							-1130.393615	0.7337504402	-1418.396217805	
1127.833615	12	10	78	1	0.7319887218	4.267028454	9.355908292	86.37706325				27.36979759	23.53516894	49.09503347	38.01888041	1.727255232	60.25386435							-1127.833615	0.7319887218	-1491.50769025794	
1125.273615	12	10	78	1	0.7303133377	4.151741473	9.47471884	86.37353969				27.16913444	23.80649074	49.02437483	38.01394607	1.731811972	60.25424196							-1125.273615	0.7303133377	-1568.33138793146	
1122.713615	12	10	78	1	0.7287199904	4.040037525	9.591152358	86.36881012				26.96870686	24.07523172	48.95606141	38.00930588	1.736097066	60.25459706							-1122.713615	0.7287199904	-1649.03105644907	
1120.153615	12	10	78	1	0.7272045789	3.931788669	9.705229227	86.3629821				26.76855106	24.34145339	48.88999554	38.00495291	1.740116915	60.25493017							-1120.153615	0.7272045789	-1733.7785450883	
1117.593615	12	10	78	1	0.725763198	3.826871297	9.816971914	86.35615679				26.56870028	24.60521509	48.82608463	38.0008805	1.743877682	60.25524182							-1117.593615	0.725763198	-1822.75264856636	
1115.033615	12	10	78	1	0.7243921272	3.725165924	9.926404804	86.34842927				26.36918504	24.86657408	48.76424087	37.99708221	1.747385298	60.25553249							-1115.033615	0.7243921272	-1916.13771778622	
1112.473615	12	10	78	1	0.7230878256	3.626557227	10.03355387	86.3398889				26.17003344	25.1255856	48.70438096	37.99355187	1.750645475	60.25580265							-1112.473615	0.7230878256	-2014.12487581497	
1109.913615	12	10	78	1	0.7218469237	3.530934016	10.13844639	86.33061959				25.9712713	25.38230289	48.64642581	37.99028351	1.753663716	60.25605277							-1109.913615	0.7218469237	-2116.91105124711	
1107.353615	12	10	78	1	0.7206662165	3.438189175	10.24111073	86.3207001				25.77292237	25.63677732	48.59030031	37.9872714	1.756445327	60.25628328							-1107.353615	0.7206662165	-2224.69933106998	
1104.793615	12	10	78	1	0.7195426563	3.348219587	10.3415761	86.31020431				25.57500854	25.88905839	48.53593307	37.98450998	1.758995427	60.2564946							-1104.793615	0.7195426563	-2337.69751749683	
1102.233615	12	10	78	1	0.7184733448	3.260926054	10.4398724	86.29920154				25.37754996	26.13919382	48.48325622	37.9819939	1.761318952	60.25668714							-1102.233615	0.7184733448	-2456.11789410042	
1099.673615	12	10	78	1	0.7174555265	3.176213195	10.53603003	86.28775678				25.18056521	26.38722961	48.43220518	37.97971802	1.763420671	60.25686131							-1099.673615	0.7174555265	-2580.17624201958	
1097.113615	12	10	78	1	0.7164865812	3.093989344	10.6300797	86.27593095				24.98407143	26.63321007	48.3827185	37.97767734	1.765305186	60.25701747							-1097.113615	0.7164865812	-2710.09108392515	
1094.553615	12	10	78	1	0.7155640178	3.014166441	10.7220524	86.26378116				24.78808442	26.87717793	48.33473765	37.97586704	1.766976948	60.25715601							-1094.553615	0.7155640178	-2846.08212421363	
1091.993615	12	10	78	1	0.7146854672	2.936659913	10.81197916	86.25136093				24.59261879	27.11917437	48.28820684	37.97428247	1.768440257	60.25727727							-1091.993615	0.7146854672	-2988.36833344525	
1089.433615	12	10	78	1	0.7138486762	2.861388562	10.89989104	86.2387204				24.39768803	27.35923905	48.24307292	37.97291912	1.769699275	60.2573816							-1089.433615	0.7138486762	-3137.16729245396	
1086.873615	12	10	78	1	0.7130515017	2.788274439	10.98581901	86.22590655				24.20330461	27.59741022	48.19928518	37.97177263	1.770758026	60.25746934							-1086.873615	0.7130515017	-3292.69200192978	
1084.313615	12	10	78	1	0.7122919045	2.717242733	11.06979385	86.21296342				24.00948007	27.83372473	48.15679521	37.97083879	1.771620409	60.2575408							-1084.313615	0.7122919045	-3455.14815599403	
1081.753615	12	10	78	1	0.7115679439	2.648221646	11.15184612	86.19993223				23.8162251	28.06821809	48.11555681	37.97011349	1.7722902	60.25759631							-1081.753615	0.7115679439	-3624.73316573853	
1079.193615	12	10	78	1	0.7108777729	2.581142279	11.23200609	86.18685163				23.62354962	28.30092453	48.07552585	37.96959279	1.772771057	60.25763616							-1079.193615	0.7108777729	-3801.63054773758	
1076.633615	12	10	78	1	0.7102196324	2.515938513	11.31030369	86.1737578				23.43146279	28.53187706	48.03666014	37.96927283	1.773066526	60.25766064							-1076.633615	0.7102196324	-3986.0073203272	
1074.073615	12	10	78	1	0.7095918472	2.4525469	11.38676845	86.16068465				23.23997317	28.76110747	47.99891936	37.96914989	1.773180065	60.25767005							-1074.073615	0.7095918472	-4178.01148564312	
1071.513615	12	10	78	1	0.7089928214	2.39090655	11.46142951	86.14766394				23.04908867	28.98864642	47.96226491	37.96922039	1.773114957	60.25766465							-1071.513615	0.7089928214	-4377.76314540107	
1068.953615	12	10	78	1	0.7084210335	2.330959025	11.53431555	86.13472542				22.85881667	29.21452346	47.92665987	37.96948076	1.772874515	60.25764473							-1068.953615	0.7084210335	-4585.35345471884	
1066.393615	12	10	78	1	0.7078750334	2.272648233	11.60545479	86.12189698				22.66916403	29.43876708	47.89206889	37.96992762	1.772461847	60.25761053							-1066.393615	0.7078750334	-4800.83868746746	
1063.833615	12	10	78	1	0.707353438	2.215920328	11.67487495	86.10920472				22.48013717	29.66140476	47.85845807	37.97055766	1.77188002	60.25756232							-1063.833615	0.707353438	-5024.23059120505	
1061.273615	12	10	78	1	0.7068549276	2.160723615	11.74260328	86.09667311				22.29174206	29.88246297	47.82579497	37.97136766	1.771132009	60.25750033							-1061.273615	0.7068549276	-5255.493812289	
1058.713615	12	10	78	1	0.7063782429	2.107008453	11.80866649	86.08432506				22.10398429	30.10196726	47.79404845	37.97235448	1.770220707	60.25742481							-1058.713615	0.7063782429	-5494.53815011073	
1056.153615	12	10	78	1	0.7059221816	2.054727166	11.87309078	86.07218205				21.9168691	30.31994224	47.76318866	37.97351508	1.769148927	60.257336							-1056.153615	0.7059221816	-5741.20758812645	
1053.593615	12	10	78	1	0.7054855951	2.003833958	11.93590185	86.06026419				21.73040139	30.53641168	47.73318693	37.97484648	1.76791941	60.25723411							-1053.593615	0.7054855951	-5995.27872409374	
1051.033615	12	10	78	1	0.7050673864	1.95428483	11.99712484	86.04859033				21.54458578	30.75139846	47.70401576	37.9763458	1.766534824	60.25711937							-1051.033615	0.7050673864	-6256.4505947249	
1048.473615	12	10	78	1	0.7046665068	1.906037496	12.05678439	86.03717812				21.35942659	30.96492468	47.67564872	37.97801023	1.764997768	60.256992							-1048.473615	0.7046665068	-6524.3355073035	
1045.913615	12	10	78	1	0.7042819537	1.859051314	12.1149046	86.02604409				21.17492793	31.17701164	47.64806043	37.97983702	1.763310776	60.2568522							-1045.913615	0.7042819537	-6798.45565246486	
1043.353615	12	10	78	1	0.7039127682	1.813287208	12.17150906	86.01520373				20.99109365	31.38767989	47.62122646	37.9818235	1.761476318	60.25670018							-1043.353615	0.7039127682	-7078.23201189932	
1040.793615	12	10	78	1	0.7035580326	1.768707599	12.22662085	86.00467155				20.8079274	31.59694925	47.59512335	37.98396705	1.759496805	60.25653615							-1040.793615	0.7035580326	-7362.98415115401	
1038.233615	12	10	78	1	0.7032168688	1.725276343	12.28026251	85.99446115				20.62543265	31.80483883	47.56972851	37.98626513	1.757374588	60.25636028							-1038.233615	0.7032168688	-7651.92507779832	
1035.673615	12	10	78	1	0.702888436	1.68295866	12.33245611	85.98458523				20.4436127	32.01136708	47.54502022	37.98871525	1.755111964	60.25617278							-1035.673615	0.702888436	-7944.15362195837	
1033.113615	12	10	78	1	0.7025719288	1.641721081	12.3832232	85.97505572				20.26247069	32.21655178	47.52097753	37.99131499	1.752711175	60.25597383							-1033.113615	0.7025719288	-8238.65847288321	
1030.553615	12	10	78	1	0.7022665756	1.601531385	12.43258485	85.96588376				20.08200961	32.42041008	47.4975803	37.99406197	1.750174413	60.25576362							-1030.553615	0.7022665756	-8534.32134923668	
1027.993615	12	10	78	1	0.701971637	1.562358549	12.48056165	85.9570798				19.90223234	32.62295855	47.47480911	37.99695387	1.747503818	60.25554231							-1027.993615	0.701971637	-8829.91602712328	
1025.433615	12	10	78	1	0.701686404	1.524172689	12.5271737	85.94865361				19.72314163	32.82421315	47.45264523	37.99998843	1.744701486	60.25531009							-1025.433615	0.701686404	-9124.11716537968	
1022.873615	12	10	78	1	0.7014101967	1.486945015	12.57244067	85.94061432				19.54474013	33.02418927	47.4310706	38.00316342	1.741769466	60.25506712							-1022.873615	0.7014101967	-9415.51355251153	
1020.313615	12	10	78	1	0.7011423629	1.450647785	12.61638174	85.93297048				19.3670304	33.22290177	47.41006783	38.00647667	1.738709762	60.25481357							-1020.313615	0.7011423629	-9702.61768758122	
1017.753615	12	10	78	1	0.7008822767	1.415254252	12.65901567	85.92573008				19.19001492	33.42036498	47.38962009	38.00992607	1.735524337	60.2545496							-1017.753615	0.7008822767	-9983.88512545259	
1015.193615	12	10	78	1	0.7006293374	1.380738628	12.70036078	85.9189006				19.01369609	33.61659273	47.36971118	38.01350952	1.732215115	60.25427537							-1015.193615	0.7006293374	-10257.7373643883	
1012.633615	12	10	78	1	0.7003829684	1.347076041	12.74043495	85.912489				18.83807625	33.81159832	47.35032543	38.01722499	1.728783977	60.25399104							-1012.633615	0.7003829684	-10522.5711391067	
1010.073615	12	10	78	1	0.7001426156	1.314242494	12.77925568	85.90650182				18.66315766	34.00539463	47.33144771	38.02107047	1.725232772	60.25369676							-1010.073615	0.7001426156	-10776.8004281156	
1007.513615	12	10	78	1	0.6999077472	1.282214828	12.81684003	85.90094514				18.48894256	34.19799405	47.31306339	38.02504402	1.721563307	60.25339268							-1007.513615	0.6999077472	-11018.8738328754	
1004.953615	12	10	78	1	0.6996778519	1.250970691	12.85320469	85.89582462				18.31543313	34.38940852	47.29515836	38.0291437	1.71777736	60.25307894							-1004.953615	0.6996778519	-11247.2947623701	
1002.393615	12	10	78	1	0.6994524384	1.220488495	12.88836594	85.89114557				18.1426315	34.57964956	47.27771893	38.03336763	1.713876671	60.2527557							-1002.393615	0.6994524384	-11460.6686236965	
999.8336147	12	10	78	1	0.6992310346	1.190747393	12.9223397	85.88691291				17.9705398	34.7687283	47.2607319	38.03771396	1.70986295	60.25242309							-999.8336147	0.6992310346	-11657.7074245788	
997.2736147	12	10	78	1	0.6990131864	1.161727244	12.95514153	85.88313123				17.79916009	34.95665543	47.24418448	38.04218087	1.705737878	60.25208125							-997.2736147	0.6990131864	-11837.2684772948	
994.7136147	12	10	78	1	0.6987984574	1.133408583	12.98678662	85.8798048				17.62849444	35.14344127	47.22806429	38.04676657	1.701503102	60.25173033							-994.7136147	0.6987984574	-11998.3692404018	
992.1536147	12	10	78	1	0.6985864276	1.105772594	13.01728981	85.8769376				17.45854489	35.32909577	47.21235935	38.05146931	1.697160243	60.25137044							-992.1536147	0.6985864276	-12140.2037261275	
989.5936147	12	10	78	1	0.6983766932	1.078801084	13.04666562	85.8745333				17.28931345	35.5136285	47.19705804	38.05628737	1.692710895	60.25100174							-989.5936147	0.6983766932	-12262.1665472316	
987.0336147	12	10	78	1	0.6981688657	1.052476458	13.07492822	85.87259532				17.12080216	35.6970487	47.18214914	38.06121904	1.688156623	60.25062433							-987.0336147	0.6981688657	-12363.8422247004	
984.4736147	12	10	78	1	0.6979625711	1.026781694	13.10209147	85.87112684				16.953013	35.87936526	47.16762174	38.06626267	1.683498969	60.25023836							-984.4736147	0.6979625711	-12445.0301595024	
981.9136147	12	10	78	1	0.6977574498	1.001700317	13.12816891	85.87013077				16.78594798	36.06058673	47.15346529	38.07141661	1.678739444	60.24984395							-981.9136147	0.6977574498	-12505.7258690227	
979.3536147	12	10	78	1	0.6975531553	0.9772163846	13.15317379	85.86960983				16.61960911	36.24072135	47.13966954	38.07667921	1.673879565	60.24944122							-979.3536147	0.6975531553	-12546.1320137853	
976.7936147	12	10	78	1	0.6973493547	0.9533144574	13.17711905	85.8695665				16.45399838	36.41977705	47.12622457	38.08204895	1.668920757	60.2490303							-976.7936147	0.6973493547	-12566.6359035746	
974.2336147	12	10	78	1	0.6971457271	0.929979585	13.20001733	85.87000308				16.28911779	36.59776147	47.11312074	38.0875242	1.663864502	60.24861129							-974.2336147	0.6971457271	-12567.7785781381	
971.6736147	12	10	78	1	0.6969419636	0.9071972845	13.22188103	85.87092169				16.12496937	36.77468194	47.1003487	38.09310345	1.658712217	60.24818434							-971.6736147	0.6969419636	-12550.2813641777	
969.1136147	12	10	78	1	0.6967377672	0.8849535226	13.24272223	85.87232425				15.96155512	36.95054551	47.08789937	38.09878516	1.653465309	60.24774954							-969.1136147	0.6967377672	-12514.9846572493	
966.5536147	12	10	78	1	0.6965328515	0.8632346982	13.26255278	85.87421252				15.79887707	37.12535898	47.07576395	38.10456783	1.648125163	60.24730701							-966.5536147	0.6965328515	-12462.8431946461	
963.9936147	12	10	78	1	0.6963269412	0.8420276259	13.28138425	85.87658813				15.63693727	37.29912886	47.06393388	38.11044999	1.642693146	60.24685687							-963.9936147	0.6963269412	-12394.9120899658	
961.4336147	12	10	78	1	0.6961197711	0.82131952	13.29922796	85.87945252				15.47573776	37.47186141	47.05240084	38.11643016	1.637170609	60.24639923							-961.4336147	0.6961197711	-12312.3017222708	
958.8736147	12	10	78	1	0.6959110859	0.8010979796	13.31609499	85.88280703				15.31528061	37.64356264	47.04115675	38.12250692	1.631558883	60.2459342							-958.8736147	0.6959110859	-12216.1736653437	
956.3136147	12	10	78	1	0.6957006398	0.7813509738	13.33199619	85.88665284				15.1555679	37.81423834	47.03019376	38.12867884	1.625859283	60.24546188							-956.3136147	0.6957006398	-12107.7218147423	
953.7536147	12	10	78	1	0.6954881964	0.762066828	13.34694216	85.89099102				14.99660173	37.98389403	47.01950424	38.1349445	1.620073108	60.24498239							-953.7536147	0.6954881964	-11988.1443220615	
951.1936147	12	10	78	1	0.695273528	0.7432342107	13.36094328	85.89582251				14.83838422	38.15253502	47.00908076	38.14130252	1.614201639	60.24449584							-951.1936147	0.695273528	-11858.625784858	
948.6336147	12	10	78	1	0.6950564155	0.7248421208	13.37400971	85.90114817				14.6809175	38.3201664	46.99891611	38.14775154	1.608246146	60.24400232							-948.6336147	0.6950564155	-11720.3362175755	
946.0736147	12	10	78	1	0.6948366482	0.7068798757	13.3861514	85.90696872				14.52420372	38.48679304	46.98900325	38.15429018	1.602207882	60.24350194							-946.0736147	0.6948366482	-11574.4016691911	
943.5136147	12	10	78	1	0.6946140231	0.6893370992	13.39737809	85.91328481				14.36824505	38.65241961	46.97933535	38.16091711	1.596088085	60.2429948							-943.5136147	0.6946140231	-11421.9087981914	
940.9536147	12	10	78	1	0.6943883453	0.6722037111	13.4076993	85.92009699				14.21304369	38.81705056	46.96990575	38.167631	1.589887983	60.24248101							-940.9536147	0.6943883453	-11263.8921526853	
938.3936147	12	10	78	1	0.6941594271	0.6554699162	13.41712438	85.9274057				14.05860185	38.98069018	46.96070797	38.17443054	1.583608789	60.24196067							-938.3936147	0.6941594271	-11101.3211645743	
935.8336147	12	10	78	1	0.6939270882	0.6391261942	13.42566246	85.93521134				13.90492176	39.14334253	46.95173571	38.18131443	1.577251702	60.24143387							-935.8336147	0.6939270882	-10935.1023342101	
933.2736147	12	10	78	1	0.693691155	0.62316329	13.4333225	85.94351421				13.75200569	39.30501149	46.94298282	38.18828137	1.570817913	60.24090072							-933.2736147	0.693691155	-10766.0773269584	
930.7136147	12	10	78	1	0.6934514609	0.6075722046	13.44011327	85.95231452				13.5998559	39.4657008	46.9344433	38.1953301	1.564308599	60.2403613							-930.7136147	0.6934514609	-10595.0269908852	
928.1536147	12	10	78	1	0.6932078458	0.5923441857	13.44604335	85.96161246				13.44847471	39.62541396	46.92611133	38.20245935	1.557724925	60.23981573							-928.1536147	0.6932078458	-10422.6589055562	
925.5936147	12	10	78	1	0.6929601559	0.5774707198	13.45112117	85.97140811				13.29786442	39.78415437	46.91798121	38.20966786	1.551068049	60.23926409							-925.5936147	0.6929601559	-10249.6155681675	
923.0336147	12	10	78	1	0.6927082435	0.5629435236	13.45535496	85.98170152				13.14802739	39.94192521	46.9100474	38.21695441	1.544339116	60.23870647							-923.0336147	0.6927082435	-10076.4798595997	
920.4736147	12	10	78	1	0.692451967	0.5487545362	13.45875281	85.99249266				12.99896598	40.09872953	46.90230449	38.22431775	1.537539261	60.23814298							-920.4736147	0.692451967	-9903.7695880756	
917.9136147	12	10	78	1	0.6921911903	0.5348959116	13.46132263	86.00378146				12.85068258	40.25457022	46.8947472	38.23175668	1.530669613	60.23757371							-917.9136147	0.6921911903	-9731.94735573199	
915.3536147	12	10	78	1	0.6919257832	0.5213600116	13.46307218	86.01556781				12.70317959	40.40945	46.8873704	38.23926997	1.523731288	60.23699875							-915.3536147	0.6919257832	-9561.42278646487	
912.7936147	12	10	78	1	0.6916556207	0.5081393988	13.46400907	86.02785153				12.55645946	40.56337148	46.88016907	38.24685642	1.516725396	60.23641818							-912.7936147	0.6916556207	-9392.54930936891	
910.2336147	12	10	78	1	0.6913805831	0.4952268299	13.46414074	86.04063243				12.41052461	40.71633709	46.87313829	38.25451485	1.509653039	60.23583211							-910.2336147	0.6913805831	-9225.63749589613	
907.6736147	12	10	78	1	0.6911005558	0.4826152493	13.46347452	86.05391023				12.26537754	40.86834915	46.8662733	38.26224407	1.502515309	60.23524062							-907.6736147	0.6911005558	-9060.95596083298	
905.1136147	12	10	78	1	0.6908154293	0.4702977832	13.46201755	86.06768467				12.12102074	41.01940983	46.85956943	38.2700429	1.495313292	60.23464381							-905.1136147	0.6908154293	-8898.73178881879	
902.5536147	12	10	78	1	0.6905250988	0.4582677337	13.45977686	86.0819554				11.97745671	41.16952118	46.85302211	38.27791018	1.488048068	60.23404175							-902.5536147	0.6905250988	-8739.11780688569	
899.9936147	12	10	78	1	0.6902294617	0.4465186303	13.45675906	86.09672231				11.83468896	41.31868417	46.84662687	38.28584491	1.480720555	60.23343454							-899.9936147	0.6902294617	-8582.34322364076	
897.4336147	12	10	78	1	0.6899284275	0.43504399	13.45297148	86.11198453				11.69271803	41.46690255	46.84037942	38.2938456	1.473332132	60.23282227							-897.4336147	0.6899284275	-8428.54036679945	
894.8736147	12	10	78	1	0.6896219026	0.4238376636	13.44842048	86.12774186				11.55154741	41.61417711	46.83427548	38.30191124	1.465883719	60.23220504							-894.8736147	0.6896219026	-8277.73692291812	
892.3136147	12	10	78	1	0.6893098004	0.4128936005	13.44311256	86.14399384				11.41117962	41.76050947	46.82831091	38.3100407	1.458376375	60.23158292							-892.3136147	0.6893098004	-8129.55008512745	
891.0336147	12	10	78	1	0.6891516314	0.4075180595	13.44017683	86.15230511				11.34129746	41.83332293	46.82537961	38.31412898	1.454600957	60.23127006							-891.0336147	0.6891516314	-8056.56669877603	
890.3936147	12	10	78	1	0.6890720138	0.404854106	13.43863875	86.15650715				11.30643216	41.86964134	46.8239265	38.31617899	1.452707834	60.23111318							-890.3936147	0.6890720138	-8020.43894333052	
890.0736147	12	10	78	1	0.6890320708	0.4035280399	13.43785224	86.15861972				11.28901841	41.88777855	46.82320305	38.31720543	1.451759938	60.23103463							-890.0736147	0.6890320708	-8002.69217016951	
890.0336147	12	10	78	1	0.6890270718	0.4033625584	13.43775311	86.15888433				11.28684258	41.89004466	46.82311276	38.31733381	1.451641387	60.23102481							-890.0336147	0.6890270718	-8001.54226773965	
890.0285677	12	10	78	1	0	0.403341683	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583886	0.05055382242	99.43858779				-890.0285677	0	-0.00732482105065306	
