T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1306.038374	13	7	80	1	0.871469911	10.49754673	5.975764803	83.52668846				29.96721566	13.94455122	56.08823312										-1306.038374	0.871469911	-2947.95822610788	
1303.478374	13	7	80	1	0.870600806	10.46690434	5.962148647	83.57094701				30.0425952	13.9826295	55.9747753										-1303.478374	0.870600806	-2944.20648421778	
1300.918374	13	7	80	1	0.8697309018	10.43621969	5.94853672	83.61524359				30.11674094	14.01995188	55.86330718										-1300.918374	0.8697309018	-2942.20706736396	
1298.358374	13	7	80	1	0.8688606156	10.40549379	5.934928755	83.65957746				30.1897113	14.05654845	55.75374025										-1298.358374	0.8688606156	-2941.28837392156	
1295.798374	13	7	80	1	0.867990168	10.37472696	5.92132477	83.70394827				30.26155885	14.09244672	55.64599443										-1295.798374	0.867990168	-2941.07763758555	
1293.238374	13	7	80	1	0.8671197571	10.3439195	5.907724805	83.7483557				30.33233246	14.12767233	55.53999522										-1293.238374	0.8671197571	-2941.50369481346	
1290.678374	13	7	80	1	0.8662495616	10.31307165	5.894128913	83.79279944				30.40207762	14.16224926	55.43567313										-1290.678374	0.8662495616	-2942.50499805888	
1288.118374	13	7	80	1	0.8653797429	10.28218364	5.880537158	83.8372792				30.47083678	14.19619997	55.33296325										-1288.118374	0.8653797429	-2944.02716796923	
1285.558374	13	7	80	1	0.8645104469	10.25125566	5.866949616	83.88179473				30.53864964	14.22954554	55.23180482										-1285.558374	0.8645104469	-2946.02213107266	
1282.998374	13	7	80	1	0.8636418057	10.22028788	5.853366369	83.92634575				30.60555332	14.26230578	55.13214089										-1282.998374	0.8636418057	-2948.44679421237	
1280.438374	13	7	80	1	0.8627739387	10.18928045	5.839787509	83.97093204				30.67158268	14.29449935	55.03391797										-1280.438374	0.8627739387	-2951.26243271874	
1277.878374	13	7	80	1	0.861906954	10.1582335	5.826213135	84.01555337				30.7367704	14.32614383	54.93708577										-1277.878374	0.861906954	-2954.43512532646	
1275.318374	13	7	80	1	0.8610409498	10.12714713	5.812643349	84.06020952				30.80114725	14.35725585	54.84159689										-1275.318374	0.8610409498	-2957.9339973923	
1272.758374	13	7	80	1	0.8601760148	10.09602144	5.79907826	84.1049003				30.8647422	14.38785112	54.74740667										-1272.758374	0.8601760148	-2961.73101523798	
1270.198374	13	7	80	1	0.8593122295	10.06485652	5.785517977	84.1496255				30.92758255	14.41794454	54.65447291										-1270.198374	0.8593122295	-2965.80164062576	
1267.638374	13	7	80	1	0.858449667	10.03365243	5.771962617	84.19438496				30.98969407	14.44755023	54.5627557										-1267.638374	0.858449667	-2970.12327600104	
1265.078374	13	7	80	1	0.8575883934	10.00240923	5.758412294	84.23917848				31.05110113	14.4766816	54.47221727										-1265.078374	0.8575883934	-2974.67525434782	
1262.518374	13	7	80	1	0.8567284686	9.971126974	5.744867129	84.2840059				31.11182677	14.50535141	54.38282182										-1262.518374	0.8567284686	-2979.43917754523	
1259.958374	13	7	80	1	0.8558699469	9.939805704	5.731327239	84.32886706				31.17189283	14.53357181	54.29453536										-1259.958374	0.8558699469	-2984.39822792173	
1257.398374	13	7	80	1	0.8550128774	9.908445455	5.717792747	84.3737618				31.23131999	14.56135438	54.20732563										-1257.398374	0.8550128774	-2989.53717336962	
1254.838374	13	7	80	1	0.8541573046	9.877046256	5.704263772	84.41868997				31.29012791	14.58871015	54.12116194										-1254.838374	0.8541573046	-2994.84166984395	
1252.278374	13	7	80	1	0.8533032684	9.845608133	5.690740437	84.46365143				31.34833522	14.61564969	54.03601508										-1252.278374	0.8533032684	-3000.29897425613	
1249.718374	13	7	80	1	0.8524508051	9.814131106	5.677222861	84.50864603				31.40595967	14.64218309	53.95185724										-1249.718374	0.8524508051	-3005.89794804188	
1247.158374	13	7	80	1	0.8515999474	9.782615193	5.663711166	84.55367364				31.46301812	14.66832001	53.86866187										-1247.158374	0.8515999474	-3011.62731130684	
1244.598374	13	7	80	1	0.8507507244	9.751060408	5.65020547	84.59873412				31.51952665	14.6940697	53.78640365										-1244.598374	0.8507507244	-3017.47723817316	
1242.038374	13	7	80	1	0.8499031625	9.719466765	5.636705894	84.64382734				31.57550056	14.71944104	53.7050584										-1242.038374	0.8499031625	-3023.43918632466	
1239.478374	13	7	80	1	0.8490572853	9.687834273	5.623212554	84.68895317				31.63095445	14.74444256	53.62460299										-1239.478374	0.8490572853	-3029.50431085317	
1236.918374	13	7	80	1	0.8482131136	9.656162945	5.609725567	84.73411149				31.68590226	14.76908243	53.54501531										-1236.918374	0.8482131136	-3035.66489781752	
1234.358374	13	7	80	1	0.8473706661	9.624452789	5.596245047	84.77930216				31.74035729	14.79336854	53.46627417										-1234.358374	0.8473706661	-3041.91437328557	
1231.798374	13	7	80	1	0.8465299594	9.592703816	5.582771107	84.82452508				31.79433226	14.81730845	53.38835929										-1231.798374	0.8465299594	-3048.24605857461	
1229.238374	13	7	80	1	0.845691008	9.560916036	5.56930386	84.8697801				31.84783932	14.84090946	53.31125121										-1229.238374	0.845691008	-3054.65371474631	
1226.678374	13	7	80	1	0.8448538246	9.529089462	5.555843413	84.91506712				31.90089011	14.86417862	53.23493127										-1226.678374	0.8448538246	-3061.13209677812	
1224.118374	13	7	80	1	0.8440184204	9.497224106	5.542389875	84.96038602				31.95349576	14.8871227	53.15938154										-1224.118374	0.8440184204	-3067.67568115389	
1221.558374	13	7	80	1	0.8431848047	9.465319983	5.52894335	85.00573667				32.00566694	14.90974826	53.08458481										-1221.558374	0.8431848047	-3074.27996745835	
1218.998374	13	7	80	1	0.8423529859	9.433377109	5.515503942	85.05111895				32.05741385	14.93206162	53.01052453										-1218.998374	0.8423529859	-3080.94073272057	
1216.438374	13	7	80	1	0.8415229707	9.401395503	5.50207175	85.09653275				32.10874631	14.95406891	52.93718479										-1216.438374	0.8415229707	-3087.65350466737	
1213.878374	13	7	80	1	0.8406947648	9.369375188	5.488646874	85.14197794				32.1596737	14.97577603	52.86455027										-1213.878374	0.8406947648	-3094.41465864153	
1211.318374	13	7	80	1	0.8398683727	9.337316188	5.475229408	85.1874544				32.21020505	14.99718874	52.79260622										-1211.318374	0.8398683727	-3101.22069605434	
1208.758374	13	7	80	1	0.839043798	9.30521853	5.461819447	85.23296202				32.26034901	15.01831257	52.72133843										-1208.758374	0.839043798	-3108.0684283326	
1206.198374	13	7	80	1	0.8382210433	9.273082246	5.44841708	85.27850067				32.31011389	15.0391529	52.6507332										-1206.198374	0.8382210433	-3114.954609757	
1203.638374	13	7	80	1	0.8374001103	9.240907371	5.435022395	85.32407023				32.3595077	15.05971497	52.58077733										-1203.638374	0.8374001103	-3121.87650652477	
1201.078374	13	7	80	1	0.836581	9.208693943	5.421635478	85.36967058				32.4085381	15.08000383	52.51145807										-1201.078374	0.836581	-3128.83171458772	
1198.518374	13	7	80	1	0.8357637127	9.176442006	5.40825641	85.41530158				32.45721248	15.10002441	52.44276311										-1198.518374	0.8357637127	-3135.8175918844	
1195.958374	13	7	80	1	0.8349482479	9.144151606	5.394885271	85.46096312				32.50553793	15.1197815	52.37468057										-1195.958374	0.8349482479	-3117.34008318366	
1195.798374	13	7	80	1	0.8348968993	9.142132571	5.394049261	85.46381817				32.50854687	15.12100608	52.37044705										-1195.798374	0.8348968993	-3140.44975485573	
1195.77997	13	7	80	1	0.8348910442	9.141900249	5.393953174	85.46414658				32.50889286	15.12114706	52.36996008	38.29091381	1.476039559	60.23304663							-1195.77997	0.8348910442	-2660.83702955467	
1195.768374	13	7	80	1	0.8348639419	9.140695581	5.394720415	85.464584				32.50812953	15.12282905	52.36904143	38.290837	1.476110487	60.23305251							-1195.768374	0.8348639419	-428.416577504922	
1195.748374	13	7	80	1	0.8348173623	9.138616742	5.396045435	85.46533782				32.50681249	15.12573434	52.36745317	38.29070426	1.476233073	60.23306267							-1195.748374	0.8348173623	-429.317702694641	
1195.708374	13	7	80	1	0.8347241674	9.134461335	5.398694196	85.46684447				32.50417781	15.13154083	52.36428136	38.29043911	1.47647793	60.23308296							-1195.708374	0.8347241674	-429.624693820819	
1195.628374	13	7	80	1	0.8345383178	9.126155672	5.403991499	85.46985283				32.49890539	15.14315021	52.3579444	38.28990931	1.476967192	60.2331235							-1195.628374	0.8345383178	-430.676618744424	
1195.468374	13	7	80	1	0.8341671897	9.109564877	5.414585289	85.47584983				32.4883483	15.16635483	52.34529687	38.28885163	1.477943924	60.23320444							-1195.468374	0.8341671897	-431.811002224089	
1195.148374	13	7	80	1	0.8334284845	9.076465391	5.435769418	85.48776519				32.46718554	15.21270741	52.32010705	38.28674404	1.479890234	60.23336573							-1195.148374	0.8334284845	-433.950146195835	
1194.508374	13	7	80	1	0.8319587801	9.010595611	5.478121778	85.51128261				32.42466873	15.30518536	52.2701459	38.28255976	1.483754304	60.23368594							-1194.508374	0.8319587801	-438.039981530477	
1193.228374	13	7	80	1	0.8290700908	8.880169139	5.562754208	85.55707665				32.33889132	15.48923829	52.1718704	38.27431334	1.491369656	60.234317							-1193.228374	0.8290700908	-448.214307396241	
1190.668374	13	7	80	1	0.8234817147	8.624557084	5.731643576	85.64379934				32.16453198	15.85375529	51.98171273	38.25829932	1.506158182	60.2355425							-1190.668374	0.8234817147	-468.921805465268	
1188.108374	13	7	80	1	0.8181402738	8.375900642	5.899873215	85.72422614				31.98674117	16.21354111	51.79971771	38.2429055	1.520373971	60.23672053							-1188.108374	0.8181402738	-491.007930715944	
1185.548374	13	7	80	1	0.8130427884	8.134148828	6.067258611	85.79859256				31.80586318	16.56866859	51.62546824	38.22811087	1.534036423	60.23785271							-1185.548374	0.8130427884	-514.835313042695	
1182.988374	13	7	80	1	0.8081839155	7.899237018	6.233623304	85.86713968				31.62221505	16.91921792	51.45856703	38.21389538	1.547164053	60.23894057							-1182.988374	0.8081839155	-540.427779308793	
1180.428374	13	7	80	1	0.8035574319	7.671087379	6.398799967	85.93011265				31.43608822	17.26527492	51.29863686	38.2002399	1.559774523	60.23998557							-1180.428374	0.8035574319	-567.867715825727	
1177.868374	13	7	80	1	0.7991564703	7.449609462	6.562631325	85.98775921				31.24775012	17.60692963	51.14532025	38.18712618	1.571884697	60.24098912							-1177.868374	0.7991564703	-597.247618483097	
1175.308374	13	7	80	1	0.794973689	7.234701031	6.724970838	86.04032813				31.05744584	17.94427515	50.99827901	38.17453679	1.583510674	60.24195254							-1175.308374	0.794973689	-628.668738093033	
1172.748374	13	7	80	1	0.791001416	7.026249034	6.88568318	86.08806779				30.86539978	18.27740661	50.85719361	38.16245506	1.594667833	60.24287711							-1172.748374	0.791001416	-662.241253738269	
1170.188374	13	7	80	1	0.7872317684	6.82413069	7.044644517	86.13122479				30.67181724	18.60642033	50.72176243	38.15086509	1.605370864	60.24376405							-1170.188374	0.7872317684	-698.084549271451	
1167.628374	13	7	80	1	0.7836567527	6.62821466	7.201742601	86.17004274				30.47688594	18.9314131	50.59170097	38.13975168	1.615633806	60.24461452							-1167.628374	0.7836567527	-736.327695807191	
1165.068374	13	7	80	1	0.7802683479	6.438362246	7.356876705	86.20476105				30.28077751	19.25248155	50.46674094	38.1291003	1.625470076	60.24542963							-1165.068374	0.7802683479	-777.110028577649	
1162.508374	13	7	80	1	0.7770585741	6.254428602	7.509957413	86.23561398				30.08364864	19.56972166	50.34662971	38.11889705	1.634892504	60.24621045							-1162.508374	0.7770585741	-820.581890867884	
1159.948374	13	7	80	1	0.7740195487	6.076263929	7.66090629	86.26282978				29.88564263	19.8832284	50.23112897	38.10912866	1.643913357	60.24695798							-1159.948374	0.7740195487	-866.905480300201	
1157.388374	13	7	80	1	0.7711435316	5.903714622	7.809655447	86.28662993				29.68689038	20.19309534	50.12001428	38.09978241	1.652544371	60.24767322							-1157.388374	0.7711435316	-916.245265002417	
1154.828374	13	7	80	1	0.7684229033	5.736620167	7.956151919	86.30722791				29.48750474	20.499423	50.01307226	38.09084518	1.660797667	60.24835715							-1154.828374	0.7684229033	-968.812848272485	
1152.268374	13	7	80	1	0.7658504263	5.574830982	8.100337611	86.32483141				29.28760833	20.80228428	49.91010739	38.08230725	1.668682216	60.24901053							-1152.268374	0.7658504263	-1024.8078272252	
1149.708374	13	7	80	1	0.7634189094	5.418183844	8.242178085	86.33963807				29.08729412	21.10177611	49.81092977	38.07415649	1.676209231	60.24963428							-1149.708374	0.7634189094	-1084.43263282963	
1147.148374	13	7	80	1	0.761121467	5.266520004	8.381642138	86.35183786				28.88665334	21.39798443	49.71536223	38.06638221	1.683388575	60.25022921							-1147.148374	0.761121467	-1147.93627358	
1144.588374	13	7	80	1	0.7589514664	5.119681549	8.518706168	86.36161228				28.68576941	21.6909929	49.62323769	38.05897418	1.690229699	60.25079612							-1144.588374	0.7589514664	-1215.57748479269	
1142.028374	13	7	80	1	0.7569025344	4.977512061	8.65335355	86.36913439				28.48471865	21.98088287	49.53439848	38.05192258	1.69674166	60.25133576							-1142.028374	0.7569025344	-1288.68752815403	
1141.388374	13	7	80	1	0.7564095188	4.942680766	8.686636989	86.37068225				28.43443761	22.05287837	49.51268402	38.05021418	1.698319329	60.2514665							-1141.388374	0.7564095188	-1302.63169000341	
1141.068374	13	7	80	1	0.7561642835	4.925370589	8.703221063	86.37140835				28.40929596	22.08880395	49.50190009	38.04936819	1.699100578	60.25153124							-1141.068374	0.7561642835	-1310.46983295311	
1140.988374	13	7	80	1	0.7561033015	4.921053934	8.707361178	86.37158489				28.40301031	22.09777808	49.49921161	38.04915752	1.699295121	60.25154736							-1140.988374	0.7561033015	-1314.66529376097	
1140.948374	13	7	80	1	0.7560729078	4.918897211	8.709430381	86.37167241				28.39986744	22.10226408	49.49786848	38.0490523	1.699392294	60.25155541							-1140.948374	0.7560729078	-1311.88873316324	
1140.928374	13	7	80	1	0.7560576382	4.917909277	8.710238426	86.3718523							38.04903149	1.699411509	60.251557							-1140.928374	0.7560576382	-1238.45120699722	
1140.918374	13	7	80	1	0.7560493014	4.917541722	8.710324617	86.37213366							38.04906566	1.699379949	60.25155439							-1140.918374	0.7560493014	-1210.03805418835	
1140.898374	13	7	80	1	0.7560330489	4.916807296	8.710496039	86.37269666							38.04913418	1.699316678	60.25154914							-1140.898374	0.7560330489	-1230.6531250212	
1140.858374	13	7	80	1	0.7560005497	4.915338822	8.710838274	86.3738229							38.04927124	1.699190102	60.25153865							-1140.858374	0.7560005497	-1231.0547944391	
1140.778374	13	7	80	1	0.7559355917	4.912403171	8.711522469	86.37607436							38.0495453	1.698937022	60.25151768							-1140.778374	0.7559355917	-1232.07544229376	
1140.618374	13	7	80	1	0.7558058369	4.906537038	8.712889801	86.38057316							38.05009324	1.69843101	60.25147575							-1140.618374	0.7558058369	-1234.11864876313	
1140.298374	13	7	80	1	0.7555469709	4.894825426	8.715620211	86.38955436							38.05118837	1.697419684	60.25139194							-1140.298374	0.7555469709	-1238.21531004888	
1139.658374	13	7	80	1	0.7550317991	4.871484528	8.721064072	86.4074514							38.05337562	1.695399823	60.25122456							-1139.658374	0.7550317991	-1246.44338362155	
1138.378374	13	7	80	1	0.7540115867	4.825129769	8.731884449	86.44298578							38.0577381	1.691371183	60.25089072							-1138.378374	0.7540115867	-1262.04652035621	
1135.818374	13	7	80	1	0.7520062653	4.733695124	8.753300178	86.5130047							38.06640995	1.683362957	60.25022709							-1135.818374	0.7520062653	-1293.24625256064	
1133.258374	13	7	80	1	0.750051278	4.643945655	8.774376966	86.58167738							38.07501851	1.67541318	60.24956831							-1133.258374	0.750051278	-1326.03835487061	
1130.698374	13	7	80	1	0.7481439635	4.555839971	8.795131591	86.64902844							38.08356384	1.667521794	60.24891437							-1130.698374	0.7481439635	-1359.05695643265	
1128.138374	13	7	80	1	0.7462828282	4.469341898	8.815570421	86.71508768							38.09204738	1.659687467	60.24826515							-1128.138374	0.7462828282	-1392.65473917029	
1125.578374	13	7	80	1	0.7444664429	4.384416428	8.83569963	86.77988394							38.10047053	1.651908913	60.24762056							-1125.578374	0.7444664429	-1426.84340050216	
1123.018374	13	7	80	1	0.7426934392	4.301029661	8.855525208	86.84344513							38.10883462	1.644184894	60.24698049							-1123.018374	0.7426934392	-1463.12595191004	
1120.458374	13	7	80	1	0.7409659049	4.219159875	8.875021236	86.90581889							38.11714535	1.636510158	60.2463445							-1120.458374	0.7409659049	-1498.3950443966	
1117.898374	13	7	80	1	0.7392756372	4.13875245	8.894258005	86.96698954							38.12539501	1.628891813	60.24571318							-1117.898374	0.7392756372	-1532.93868849316	
1115.338374	13	7	80	1	0.7376249759	4.05978823	8.913208085	87.02700369							38.13358937	1.621324536	60.2450861							-1115.338374	0.7376249759	-1569.61070741386	
1112.778374	13	7	80	1	0.7360127753	3.982237338	8.931876776	87.08588589							38.14172961	1.613807237	60.24446315							-1112.778374	0.7360127753	-1606.94304895229	
1110.218374	13	7	80	1	0.7344379266	3.906070759	8.95026923	87.14366001							38.14981686	1.606338871	60.24384427							-1110.218374	0.7344379266	-1644.9452490407	
1107.658374	13	7	80	1	0.732899364	3.831260332	8.968390484	87.20034918							38.15785222	1.598918427	60.24322935							-1107.658374	0.732899364	-1683.63123077393	
1105.098374	13	7	80	1	0.7313960632	3.757778719	8.986245435	87.25597585							38.16583675	1.591544929	60.24261832							-1105.098374	0.7313960632	-1723.01595248126	
1102.538374	13	7	80	1	0.7299270398	3.685599371	9.003838847	87.31056178							38.17377146	1.584217429	60.24201111							-1102.538374	0.7299270398	-1763.11504116945	
1099.978374	13	7	80	1	0.7284913472	3.614696497	9.021175358	87.36412815							38.18165736	1.576935012	60.24140763							-1099.978374	0.7284913472	-1803.94433144159	
1097.418374	13	7	80	1	0.7270880744	3.545045031	9.038259482	87.41669549							38.1894954	1.569696789	60.24080781							-1097.418374	0.7270880744	-1845.52022504392	
1094.858374	13	7	80	1	0.7257163447	3.47662061	9.055095617	87.46828377							38.19728651	1.562501901	60.24021159							-1094.858374	0.7257163447	-1887.85981298816	
1092.298374	13	7	80	1	0.7243753139	3.40939954	9.071688045	87.51891242							38.2050316	1.555349513	60.23961888							-1092.298374	0.7243753139	-1930.98051953525	
1089.738374	13	7	80	1	0.7230641686	3.343358772	9.088040939	87.56860029							38.21273155	1.548238817	60.23902963							-1089.738374	0.7230641686	-1974.90040238146	
1087.178374	13	7	80	1	0.721782125	3.27847588	9.104158369	87.61736575							38.2203872	1.541169026	60.23844378							-1087.178374	0.721782125	-2019.63810311751	
1084.618374	13	7	80	1	0.7205284273	3.214729035	9.120044301	87.66522666							38.22799938	1.534139381	60.23786124							-1084.618374	0.7205284273	-2065.2129408271	
1082.058374	13	7	80	1	0.7193023467	3.152096983	9.135702605	87.71220041							38.23556888	1.527149141	60.23728198							-1082.058374	0.7193023467	-2111.64477526251	
1079.498374	13	7	80	1	0.7181031798	3.090559025	9.151137055	87.75830392							38.2430965	1.520197588	60.23670592							-1079.498374	0.7181031798	-2158.95402686432	
1076.938374	13	7	80	1	0.7169302477	3.030094993	9.166351336	87.80355367							38.25058297	1.513284025	60.236133							-1076.938374	0.7169302477	-2207.16169762167	
1074.378374	13	7	80	1	0.7157828946	2.970685236	9.181349044	87.84796572							38.25802904	1.506407773	60.23556318							-1074.378374	0.7157828946	-2256.28982058181	
1071.818374	13	7	80	1	0.7146604874	2.912310596	9.196133692	87.89155571							38.26543543	1.499568175	60.2349964							-1071.818374	0.7146604874	-2306.36102980168	
1069.258374	13	7	80	1	0.713562414	2.854952394	9.210708709	87.9343389							38.27280281	1.492764589	60.2344326							-1069.258374	0.713562414	-2357.39822568687	
1066.698374	13	7	80	1	0.7124880826	2.798592412	9.225077448	87.97633014							38.28013187	1.485996392	60.23387173							-1066.698374	0.7124880826	-2409.42582074871	
1064.138374	13	7	80	1	0.7114369213	2.743212874	9.239243184	88.01754394							38.28742327	1.479262977	60.23331375							-1064.138374	0.7114369213	-2462.46868761671	
1061.578374	13	7	80	1	0.7104083765	2.688796437	9.25320912	88.05799444							38.29467765	1.472563756	60.2327586							-1061.578374	0.7104083765	-2516.552127235	
1059.018374	13	7	80	1	0.7094019125	2.635326168	9.266978386	88.09769545							38.30189561	1.465898151	60.23220623							-1059.018374	0.7094019125	-2571.70278287668	
1056.458374	13	7	80	1	0.7084170108	2.582785537	9.280554045	88.13666042							38.30907779	1.459265605	60.23165661							-1056.458374	0.7084170108	-2627.94829579491	
1053.898374	13	7	80	1	0.7074531694	2.531158398	9.293939093	88.17490251							38.31622475	1.452665572	60.23110968							-1053.898374	0.7074531694	-2685.31696362135	
1051.338374	13	7	80	1	0.7065099019	2.480428979	9.307136463	88.21243456							38.32333708	1.446097521	60.2305654							-1051.338374	0.7065099019	-2743.83763653789	
1048.778374	13	7	80	1	0.7055867368	2.430581871	9.320149024	88.2492691							38.33041534	1.439560933	60.23002372							-1048.778374	0.7055867368	-2803.54098117651	
1046.218374	13	7	80	1	0.7046832175	2.38160201	9.332979587	88.2854184							38.33746008	1.433055304	60.22948462							-1046.218374	0.7046832175	-2864.45834367988	
1043.658374	13	7	80	1	0.7037989009	2.333474671	9.345630903	88.32089443							38.34447183	1.426580141	60.22894803							-1043.658374	0.7037989009	-2926.62180967943	
1041.098374	13	7	80	1	0.7029333574	2.286185457	9.358105668	88.35570888							38.3514511	1.420134964	60.22841393							-1041.098374	0.7029333574	-2990.06496042351	
1038.538374	13	7	80	1	0.7020861701	2.239720283	9.370406524	88.38987319							38.35839842	1.413719303	60.22788228							-1038.538374	0.7020861701	-3054.82265747909	
1035.978374	13	7	80	1	0.7012569346	2.194065373	9.382536058	88.42339857							38.36531426	1.407332701	60.22735304							-1035.978374	0.7012569346	-3120.93072492283	
1033.418374	13	7	80	1	0.7004452581	2.149207244	9.39449681	88.45629595							38.37219913	1.40097471	60.22682616							-1033.418374	0.7004452581	-3188.42596851205	
1030.858374	13	7	80	1	0.6996507592	2.105132702	9.406291266	88.48857603							38.37905348	1.394644894	60.22630162							-1030.858374	0.6996507592	-3257.3472504033	
1028.298374	13	7	80	1	0.6988730676	2.061828829	9.417921867	88.5202493							38.38587779	1.388342826	60.22577938							-1028.298374	0.6988730676	-3327.73406315869	
1025.738374	13	7	80	1	0.6981118232	2.019282975	9.429391007	88.55132602							38.3926725	1.382068089	60.22525941							-1025.738374	0.6981118232	-3399.62785853094	
1023.178374	13	7	80	1	0.6973666764	1.977482753	9.440701034	88.58181621							38.39943806	1.375820275	60.22474167							-1023.178374	0.6973666764	-3473.07141078401	
1020.618374	13	7	80	1	0.696637287	1.936416027	9.451854253	88.61172972							38.40617489	1.369598985	60.22422612							-1020.618374	0.696637287	-3548.1085358545	
1018.058374	13	7	80	1	0.6959233243	1.896070905	9.462852927	88.64107617							38.41288343	1.363403829	60.22371274							-1018.058374	0.6959233243	-3624.78557175364	
1015.498374	13	7	80	1	0.6952244667	1.856435735	9.473699277	88.66986499							38.41956408	1.357234425	60.2232015							-1015.498374	0.6952244667	-3703.15000988108	
1012.938374	13	7	80	1	0.6945404012	1.817499092	9.484395484	88.69810542							38.42621725	1.351090401	60.22269235							-1012.938374	0.6945404012	-3783.25125905874	
1010.378374	13	7	80	1	0.6938708233	1.779249778	9.494943692	88.72580653							38.43284333	1.344971389	60.22218528							-1010.378374	0.6938708233	-3865.13996847194	
1007.818374	13	7	80	1	0.6932154363	1.741676809	9.505346005	88.75297719							38.43944271	1.338877033	60.22168026							-1007.818374	0.6932154363	-3948.86932283901	
1005.258374	13	7	80	1	0.6925739516	1.704769414	9.515604493	88.77962609							38.44601578	1.332806981	60.22117724							-1005.258374	0.6925739516	-4034.49492039224	
1002.698374	13	7	80	1	0.691946088	1.668517025	9.525721188	88.80576179							38.45256289	1.326760889	60.22067622							-1002.698374	0.691946088	-4122.07342430537	
1000.138374	13	7	80	1	0.6913315715	1.632909273	9.535698088	88.83139264							38.45908443	1.32073842	60.22017715							-1000.138374	0.6913315715	-4211.66402636463	
997.5783744	13	7	80	1	0.6907301352	1.597935982	9.545537161	88.85652686							38.46558075	1.314739245	60.21968001							-997.5783744	0.6907301352	-4303.32957019626	
995.0183744	13	7	80	1	0.690141519	1.563587164	9.555240337	88.8811725							38.47205219	1.308763039	60.21918477							-995.0183744	0.690141519	-4397.13303051564	
992.4583744	13	7	80	1	0.689565469	1.529853011	9.564809518	88.90533747							38.4784991	1.302809485	60.21869141							-992.4583744	0.689565469	-4493.1406572326	
989.8983744	13	7	80	1	0.689001738	1.496723895	9.574246574	88.92902953							38.48492182	1.296878271	60.21819991							-989.8983744	0.689001738	-4591.42227456054	
987.3383744	13	7	80	1	0.6884500846	1.464190359	9.583553346	88.95225629							38.49132068	1.290969092	60.21771023							-987.3383744	0.6884500846	-4692.04962876697	
984.7783744	13	7	80	1	0.6879102735	1.432243114	9.592731645	88.97502524							38.49769601	1.285081646	60.21722234							-984.7783744	0.6879102735	-4795.09759518517	
982.2183744	13	7	80	1	0.6873820749	1.400873031	9.601783253	88.99734372							38.50404812	1.27921564	60.21673624							-982.2183744	0.6873820749	-4900.64319696719	
979.6583744	13	7	80	1	0.6868652645	1.370071144	9.610709927	89.01921893							38.51037733	1.273370783	60.21625189							-979.6583744	0.6868652645	-5008.7688055872	
977.0983744	13	7	80	1	0.6863596236	1.339828639	9.619513395	89.04065797							38.51668394	1.267546792	60.21576927							-977.0983744	0.6863596236	-5119.55786924722	
974.5383744	13	7	80	1	0.6858649382	1.310136852	9.628195359	89.06166779							38.52296826	1.261743386	60.21528835							-974.5383744	0.6858649382	-5233.09773118175	
971.9783744	13	7	80	1	0.6853809996	1.280987266	9.636757495	89.08225524							38.52923059	1.255960293	60.21480912							-971.9783744	0.6853809996	-5349.48143877802	
969.4183744	13	7	80	1	0.6849076039	1.252371505	9.645201458	89.10242704							38.53547121	1.25019724	60.21433155							-969.4183744	0.6849076039	-5468.8027855517	
966.8583744	13	7	80	1	0.6844445516	1.224281334	9.653528873	89.12218979							38.54169042	1.244453964	60.21385561							-966.8583744	0.6844445516	-5591.16074854211	
964.2983744	13	7	80	1	0.6839916479	1.196708651	9.661741347	89.14155							38.5478885	1.238730202	60.2133813							-964.2983744	0.6839916479	-5716.66018283091	
961.7383744	13	7	80	1	0.6835487024	1.169645487	9.66984046	89.16051405							38.55406573	1.233025698	60.21290858							-961.7383744	0.6835487024	-5845.40851556644	
959.1783744	13	7	80	1	0.6831155288	1.143084	9.677827773	89.17908823							38.56022237	1.2273402	60.21243743							-959.1783744	0.6831155288	-5977.51909309753	
956.6183744	13	7	80	1	0.6826919451	1.117016475	9.685704821	89.1972787							38.5663587	1.221673458	60.21196784							-956.6183744	0.6826919451	-6113.10979580296	
954.0583744	13	7	80	1	0.6822777731	1.091435318	9.693473123	89.21509156							38.57247499	1.216025228	60.21149978							-954.0583744	0.6822777731	-6252.30200145473	
951.4983744	13	7	80	1	0.6818728384	1.066333054	9.701134172	89.23253277							38.57857149	1.210395269	60.21103324							-951.4983744	0.6818728384	-6392.0353448053	
950.2183744	13	7	80	1	0.6816736625	1.053959019	9.70492671	89.24111427							38.5816122	1.207587254	60.21080055							-950.2183744	0.6816736625	-6464.96267384956	
949.5783744	13	7	80	1	0.6815749585	1.047815984	9.706812635	89.24537138							38.5831308	1.206184871	60.21068433							-949.5783744	0.6815749585	-6503.71410466941	
