T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1369.576877	9	6	85	1	1	8.999999892	5.999999834	85.00000027																-1369.576877	1	NaN	
1367.016877	9	6	85	1	1	8.999999891	5.999999833	85.00000028																-1367.016877	1	NaN	
1364.456877	9	6	85	1	1	8.99999989	5.999999832	85.00000028																-1364.456877	1	NaN	
1361.896877	9	6	85	1	1	8.999999889	5.99999983	85.00000028																-1361.896877	1	NaN	
1359.336877	9	6	85	1	1	8.999999889	5.999999829	85.00000028																-1359.336877	1	NaN	
1356.776877	9	6	85	1	1	8.999999887	5.999999829	85.00000028																-1356.776877	1	NaN	
1354.216877	9	6	85	1	1	8.999999888	5.999999825	85.00000029																-1354.216877	1	NaN	
1351.656877	9	6	85	1	1	8.999999886	5.999999825	85.00000029																-1351.656877	1	NaN	
1349.096877	9	6	85	1	1	8.999999885	5.999999823	85.00000029																-1349.096877	1	NaN	
1346.536877	9	6	85	1	1	8.999999884	5.999999822	85.00000029																-1346.536877	1	NaN	
1343.976877	9	6	85	1	1	8.999999883	5.999999821	85.0000003																-1343.976877	1	NaN	
1341.416877	9	6	85	1	1	8.999999882	5.999999819	85.0000003																-1341.416877	1	NaN	
1338.856877	9	6	85	1	1	8.999999881	5.999999817	85.0000003																-1338.856877	1	NaN	
1336.296877	9	6	85	1	1	8.999999881	5.999999816	85.0000003																-1336.296877	1	NaN	
1333.736877	9	6	85	1	1	8.99999988	5.999999814	85.00000031																-1333.736877	1	NaN	
1331.176877	9	6	85	1	1	8.999999879	5.999999813	85.00000031																-1331.176877	1	NaN	
1328.616877	9	6	85	1	1	8.999999878	5.999999811	85.00000031																-1328.616877	1	NaN	
1326.056877	9	6	85	1	1	8.999999877	5.99999981	85.00000031																-1326.056877	1	NaN	
1323.496877	9	6	85	1	1	8.999999876	5.999999808	85.00000032																-1323.496877	1	NaN	
1320.936877	9	6	85	1	1	8.999999875	5.999999806	85.00000032																-1320.936877	1	NaN	
1318.376877	9	6	85	1	1	8.999999874	5.999999805	85.00000032																-1318.376877	1	NaN	
1315.816877	9	6	85	1	1	8.999999873	5.999999803	85.00000032																-1315.816877	1	NaN	
1313.256877	9	6	85	1	1	8.999999872	5.999999801	85.00000033																-1313.256877	1	NaN	
1310.696877	9	6	85	1	1	8.999999871	5.999999799	85.00000033																-1310.696877	1	NaN	
1308.136877	9	6	85	1	1	8.99999987	5.999999798	85.00000033																-1308.136877	1	NaN	
1305.576877	9	6	85	1	1	8.999999868	5.999999796	85.00000034																-1305.576877	1	NaN	
1303.016877	9	6	85	1	1	8.999999867	5.999999794	85.00000034																-1303.016877	1	NaN	
1300.456877	9	6	85	1	1	8.999999866	5.999999792	85.00000034																-1300.456877	1	NaN	
1297.896877	9	6	85	1	1	8.999999865	5.99999979	85.00000034																-1297.896877	1	NaN	
1295.336877	9	6	85	1	1	8.999999864	5.999999788	85.00000035																-1295.336877	1	NaN	
1292.776877	9	6	85	1	1	8.999999863	5.999999786	85.00000035																-1292.776877	1	NaN	
1290.216877	9	6	85	1	1	8.999999862	5.999999784	85.00000035																-1290.216877	1	NaN	
1287.656877	9	6	85	1	1	8.99999986	5.999999782	85.00000036																-1287.656877	1	NaN	
1285.096877	9	6	85	1	1	8.999999859	5.99999978	85.00000036																-1285.096877	1	NaN	
1282.536877	9	6	85	1	1	8.999999858	5.999999778	85.00000036																-1282.536877	1	NaN	
1279.976877	9	6	85	1	1	8.999999857	5.999999776	85.00000037																-1279.976877	1	NaN	
1277.416877	9	6	85	1	1	8.999999855	5.999999774	85.00000037																-1277.416877	1	NaN	
1274.856877	9	6	85	1	1	8.999999854	5.999999772	85.00000037																-1274.856877	1	NaN	
1272.296877	9	6	85	1	1	8.999999853	5.99999977	85.00000038																-1272.296877	1	NaN	
1269.736877	9	6	85	1	1	8.999999852	5.999999767	85.00000038																-1269.736877	1	NaN	
1267.176877	9	6	85	1	1	8.99999985	5.999999765	85.00000038																-1267.176877	1	NaN	
1264.616877	9	6	85	1	1	8.999999849	5.999999763	85.00000039																-1264.616877	1	NaN	
1262.056877	9	6	85	1	1	8.999999847	5.999999761	85.00000039																-1262.056877	1	NaN	
1259.496877	9	6	85	1	1	8.999999846	5.999999758	85.0000004																-1259.496877	1	NaN	
1256.936877	9	6	85	1	1	8.999999845	5.999999756	85.0000004																-1256.936877	1	NaN	
1254.376877	9	6	85	1	1	8.999999843	5.999999753	85.0000004																-1254.376877	1	NaN	
1251.816877	9	6	85	1	1	8.999999842	5.999999751	85.00000041																-1251.816877	1	NaN	
1249.256877	9	6	85	1	1	8.99999984	5.999999748	85.00000041																-1249.256877	1	NaN	
1246.696877	9	6	85	1	1	8.999999839	5.999999746	85.00000042																-1246.696877	1	NaN	
1244.136877	9	6	85	1	1	8.999999837	5.999999743	85.00000042																-1244.136877	1	NaN	
1241.576877	9	6	85	1	1	8.999999836	5.999999741	85.00000042																-1241.576877	1	NaN	
1239.016877	9	6	85	1	1	8.999999834	5.999999738	85.00000043																-1239.016877	1	NaN	
1236.456877	9	6	85	1	1	8.999999832	5.999999735	85.00000043																-1236.456877	1	NaN	
1233.896877	9	6	85	1	1	8.999999831	5.999999732	85.00000044																-1233.896877	1	NaN	
1231.336877	9	6	85	1	1	8.999999829	5.999999729	85.00000044																-1231.336877	1	NaN	
1228.776877	9	6	85	1	1	8.999999828	5.999999726	85.00000045																-1228.776877	1	NaN	
1226.216877	9	6	85	1	1	8.999999826	5.999999723	85.00000045																-1226.216877	1	NaN	
1223.656877	9	6	85	1	1	8.999999824	5.999999721	85.00000046																-1223.656877	1	NaN	
1221.096877	9	6	85	1	1	8.999999822	5.999999718	85.00000046																-1221.096877	1	NaN	
1218.536877	9	6	85	1	1	8.999999821	5.999999714	85.00000046																-1218.536877	1	NaN	
1215.976877	9	6	85	1	1	8.999999819	5.999999711	85.00000047																-1215.976877	1	NaN	
1213.416877	9	6	85	1	1	8.999999817	5.999999708	85.00000047																-1213.416877	1	NaN	
1210.856877	9	6	85	1	1	8.999999815	5.999999705	85.00000048																-1210.856877	1	NaN	
1209.576877	9	6	85	1	1	8.999999931	5.999999889	85.00000018																-1209.576877	1	NaN	
1208.936877	9	6	85	1	1	8.999999982	5.999999972	85.00000005																-1208.936877	1	NaN	
1208.616877	9	6	85	1	1	8.999999996	5.999999993	85.00000001																-1208.616877	1	NaN	
1208.456877	9	6	85	1	1	8.999999999	5.999999998	85																-1208.456877	1	NaN	
1208.376877	9	6	85	1	1	9	6	85																-1208.376877	1	NaN	
1208.336877	9	6	85	1	1	9	6	85																-1208.336877	1	NaN	
1208.317446	9	6	85	1	1	9	6	85																-1208.317446	1	0	
1208.306877	9	6	85	1	0.9999727978	8.99984275	5.999954771	85.00020248				14.7807827	7.662707645	77.55650966										-1208.306877	0.9999727978	-426.678205852118	
1208.286877	9	6	85	1	0.9999315228	8.999604205	5.999886153	85.00050964				14.78091143	7.662769337	77.55631923										-1208.286877	0.9999315228	-488.042311670463	
1208.246877	9	6	85	1	0.9998506938	8.999136866	5.999751738	85.0011114				14.78004636	7.662510912	77.55744273										-1208.246877	0.9998506938	-495.697482556473	
1208.166877	9	6	85	1	0.9996898382	8.998207401	5.999484412	85.00230819				14.77770395	7.661785816	77.56051024										-1208.166877	0.9996898382	-497.243225451296	
1208.006877	9	6	85	1	0.9993679381	8.996349383	5.998950074	85.00470054				14.7729197	7.660301982	77.56677832										-1208.006877	0.9993679381	-496.958344499255	
1207.686877	9	6	85	1	0.9987237868	8.99263464	5.997882145	85.00948322				14.76318347	7.657278166	77.57953837										-1207.686877	0.9987237868	-496.32831269172	
1207.046877	9	6	85	1	0.9974319721	8.985208822	5.995748377	85.0190428				14.74338732	7.651123758	77.60548892										-1207.046877	0.9974319721	-494.17945414914	
1205.766877	9	6	85	1	0.9948285739	8.970329231	5.991473856	85.03819691				14.70776444	7.640173348	77.65206221										-1205.766877	0.9948285739	-489.997842490364	
1203.206877	9	6	85	1	0.9895678911	8.940606342	5.982948739	85.07644492				14.63396669	7.617449982	77.74858333										-1203.206877	0.9895678911	-483.138451905298	
1200.646877	9	6	85	1	0.9842300749	8.910898973	5.974443138	85.11465789				14.56093695	7.595043066	77.84401999										-1200.646877	0.9842300749	-476.208648810366	
1198.086877	9	6	85	1	0.9788151969	8.881208741	5.965956767	85.15283449				14.48855605	7.572909726	77.93853423										-1198.086877	0.9788151969	-468.947069712273	
1198.006877	9	6	85	1	0.9786445581	8.880282361	5.965692358	85.15402528				14.48614902	7.57216996	77.94168102										-1198.006877	0.9786445581	-466.952149373782	
1197.966877	9	6	85	1	0.9785587229	8.879819105	5.965560226	85.15462067				14.48494109	7.5717987	77.94326021										-1197.966877	0.9785587229	-467.460225078258	
1197.946877	9	6	85	1	0.9785160045	8.879587432	5.9654941	85.15491847				14.48434813	7.571616749	77.94403512										-1197.946877	0.9785160045	-554.251890823762	
1197.926877	9	6	85	1	0.9788233867	8.877598366	5.966997099	85.15540454				14.4770402	7.571137273	77.95182253	38.17553851	1.582585607	60.24187588							-1197.926877	0.9788233867	56.7434646898865	
1197.916877	9	6	85	1	0.9790176188	8.876406944	5.967921785	85.15567127				14.47293639	7.570963955	77.95609966	38.17543565	1.582680595	60.24188375							-1197.916877	0.9790176188	51.4746183763189	
1197.896877	9	6	85	1	0.9794063136	8.874022316	5.969774473	85.15620321				14.46454412	7.570558649	77.96489723	38.17522944	1.58287103	60.24189953							-1197.896877	0.9794063136	51.3244619236368	
1197.856877	9	6	85	1	0.9801896613	8.869250206	5.973486643	85.15726315				14.44743772	7.569646649	77.98291563	38.17481598	1.583252844	60.24193117							-1197.856877	0.9801896613	50.8674359262725	
1197.776877	9	6	85	1	0.9817747003	8.859694506	5.980938311	85.15936718				14.41182791	7.567380913	78.02079118	38.17398506	1.584020182	60.24199476							-1197.776877	0.9817747003	50.0327784241692	
1197.616877	9	6	85	1	0.9850313355	8.840564285	5.995910595	85.16352512				14.33667689	7.561600094	78.10172302	38.1723142	1.585563178	60.24212263							-1197.616877	0.9850313355	48.3525285055892	
1197.296877	9	6	85	1	0.9918812001	8.802393852	6.025883785	85.17172236				14.18168888	7.548505629	78.26980549	38.16897947	1.588642705	60.24237782							-1197.296877	0.9918812001	45.1901063873488	
1197.256877	9	6	85	1	0.9927702465	8.79763589	6.029625724	85.17273839				14.16223007	7.546837098	78.29093284	38.16856457	1.589025862	60.24240957							-1197.256877	0.9927702465	66.3729018716803	
1197.236877	9	6	85	1	0.9930443509	8.795655384	6.03089765	85.17344697							38.16846101	1.589121496	60.2424175							-1197.236877	0.9930443509	-487.037320504794	
1197.226877	9	6	85	1	0.9930216585	8.795020794	6.030997209	85.173982							38.16850215	1.5890835	60.24241435							-1197.226877	0.9930216585	-450.262881718614	
1197.206877	9	6	85	1	0.9929789513	8.793757814	6.031188784	85.1750534							38.16858579	1.589006261	60.24240795							-1197.206877	0.9929789513	-468.466763924901	
1197.166877	9	6	85	1	0.9928936252	8.791232014	6.031571644	85.17719634							38.16875304	1.588851812	60.24239515							-1197.166877	0.9928936252	-468.9234340867	
1197.086877	9	6	85	1	0.9927231188	8.786182819	6.032337011	85.18148017							38.16908746	1.588542981	60.24236956							-1197.086877	0.9927231188	-469.456988255558	
1196.926877	9	6	85	1	0.9923826852	8.776094064	6.033866338	85.1900396							38.16975594	1.587925656	60.2423184							-1196.926877	0.9923826852	-470.522766824196	
1196.606877	9	6	85	1	0.9917041253	8.755955007	6.036919369	85.20712562							38.17109145	1.58669235	60.2422162							-1196.606877	0.9917041253	-472.303104513681	
1195.966877	9	6	85	1	0.9903531417	8.715823304	6.043013235	85.24116346							38.1737549	1.584232722	60.24201237							-1195.966877	0.9903531417	-475.713437826481	
1194.686877	9	6	85	1	0.987684438	8.636161014	6.055121896	85.30871709							38.17905713	1.579336255	60.24160661							-1194.686877	0.987684438	-483.488838943123	
1192.126877	9	6	85	1	0.9824708062	8.479188719	6.079046939	85.44176434							38.18956116	1.569636057	60.24080278							-1192.126877	0.9824708062	-498.819049009421	
1189.566877	9	6	85	1	0.9774153248	8.325279124	6.102592247	85.57212863							38.19993418	1.56005685	60.24000897							-1189.566877	0.9774153248	-514.331746428233	
1187.006877	9	6	85	1	0.9725115226	8.174350112	6.125764982	85.69988491							38.21018024	1.55059488	60.23922488							-1187.006877	0.9725115226	-530.127447150794	
1184.446877	9	6	85	1	0.9677529077	8.026322027	6.148573374	85.8251046							38.22030301	1.54124677	60.23845022							-1184.446877	0.9677529077	-546.189723174821	
1181.886877	9	6	85	1	0.9631333666	7.881118456	6.17102536	85.94785618							38.23030599	1.532009287	60.23768473							-1181.886877	0.9631333666	-562.521918431152	
1179.326877	9	6	85	1	0.9586471375	7.738666048	6.193128601	86.06820535							38.24019252	1.522879338	60.23692815							-1179.326877	0.9586471375	-579.127523716185	
1176.766877	9	6	85	1	0.9542887844	7.598894342	6.214890492	86.18621517							38.24996581	1.51385396	60.23618023							-1176.766877	0.9542887844	-596.010147250154	
1174.206877	9	6	85	1	0.9500531743	7.461735619	6.236318177	86.3019462							38.25962894	1.504930314	60.23544075							-1174.206877	0.9500531743	-613.173510150864	
1171.646877	9	6	85	1	0.9459354555	7.327124751	6.25741856	86.41545669							38.26918486	1.496105676	60.23470947							-1171.646877	0.9459354555	-630.621457217666	
1169.086877	9	6	85	1	0.9419310386	7.194999069	6.278198319	86.52680261							38.27863639	1.487377433	60.23398618							-1169.086877	0.9419310386	-648.357977792606	
1166.526877	9	6	85	1	0.9380355785	7.065298234	6.298663913	86.63603785							38.28798626	1.478743076	60.23327067							-1166.526877	0.9380355785	-666.387159000012	
1163.966877	9	6	85	1	0.9342449578	6.937964121	6.318821592	86.74321429							38.29723707	1.470200194	60.23256274							-1163.966877	0.9342449578	-684.713259938395	
1161.406877	9	6	85	1	0.9305552724	6.812940706	6.33867741	86.84838188							38.30639134	1.461746471	60.23186219							-1161.406877	0.9305552724	-703.340665104101	
1158.846877	9	6	85	1	0.9269628169	6.690173964	6.358237233	86.9515888							38.31545147	1.45337968	60.23116885							-1158.846877	0.9269628169	-722.273859043155	
1156.286877	9	6	85	1	0.9234640721	6.569611771	6.377506743	87.05288149							38.32441978	1.445097676	60.23048254							-1156.286877	0.9234640721	-741.509701201596	
1153.726877	9	6	85	1	0.9200556243	6.451201433	6.396491804	87.15230676							38.33329826	1.436898632	60.2298031							-1153.726877	0.9200556243	-761.068956277911	
1151.166877	9	6	85	1	0.91673443	6.334899073	6.415197061	87.24990387							38.34208956	1.4287801	60.22913034							-1151.166877	0.91673443	-780.955037444696	
1148.606877	9	6	85	1	0.9134973897	6.22065529	6.433628067	87.34571664							38.35079549	1.420740402	60.2284641							-1148.606877	0.9134973897	-801.158573075813	
1146.046877	9	6	85	1	0.9103416192	6.108424678	6.451789858	87.43978546							38.35941805	1.412777695	60.22780425							-1146.046877	0.9103416192	-821.69245565841	
1143.486877	9	6	85	1	0.9072643699	5.99816333	6.469687329	87.53214934							38.36795916	1.404890204	60.22715063							-1143.486877	0.9072643699	-842.562095989082	
1140.926877	9	6	85	1	0.9042630206	5.889828765	6.487325232	87.622846							38.37642069	1.397076213	60.2265031							-1140.926877	0.9042630206	-863.773041737242	
1138.366877	9	6	85	1	0.90133507	5.783379866	6.504708186	87.71191195							38.38480441	1.389334067	60.22586153							-1138.366877	0.90133507	-885.33102154134	
1135.806877	9	6	85	1	0.8984781299	5.678776822	6.521840683	87.79938249							38.39311206	1.38166217	60.22522577							-1135.806877	0.8984781299	-907.241966344738	
1133.246877	9	6	85	1	0.8956899188	5.575981068	6.53872709	87.88529184							38.40134531	1.374058977	60.22459571							-1133.246877	0.8956899188	-929.511912510286	
1130.686877	9	6	85	1	0.8929682554	5.47495523	6.555371656	87.96967311							38.40950578	1.366522998	60.22397122							-1130.686877	0.8929682554	-952.147136865005	
1128.126877	9	6	85	1	0.8903110538	5.375663079	6.571778517	88.0525584							38.41759503	1.359052792	60.22335218							-1128.126877	0.8903110538	-975.154079656115	
1125.566877	9	6	85	1	0.8877163174	5.278069479	6.587951697	88.13397882							38.42561456	1.351646963	60.22273847							-1125.566877	0.8877163174	-998.53935036504	
1123.006877	9	6	85	1	0.8851821347	5.182140342	6.603895117	88.21396454							38.43356585	1.344304163	60.22212999							-1123.006877	0.8851821347	-1022.3098119004	
1120.446877	9	6	85	1	0.8827066744	5.087842587	6.619612597	88.29254482							38.44145029	1.337023086	60.22152662							-1120.446877	0.8827066744	-1046.47248358269	
1117.886877	9	6	85	1	0.8802881812	4.995144093	6.635107857	88.36974805							38.44926926	1.329802469	60.22092827							-1117.886877	0.8802881812	-1071.03455768429	
1115.326877	9	6	85	1	0.8779249716	4.904013667	6.650384526	88.44560181							38.4570241	1.322641087	60.22033482							-1115.326877	0.8779249716	-1096.00352008474	
1112.766877	9	6	85	1	0.8756154307	4.814421003	6.66544614	88.52013286							38.46471607	1.315537754	60.21974618							-1112.766877	0.8756154307	-1121.38698306928	
1110.206877	9	6	85	1	0.8733580078	4.726336648	6.68029615	88.5933672							38.47234642	1.308491321	60.21916226							-1110.206877	0.8733580078	-1147.19285073136	
1107.646877	9	6	85	1	0.8711512142	4.639731967	6.694937921	88.66533011							38.47991637	1.301500672	60.21858296							-1107.646877	0.8711512142	-1173.4292883585	
1105.086877	9	6	85	1	0.8689936192	4.554579114	6.709374739	88.73604615							38.48742709	1.294564727	60.21800819							-1105.086877	0.8689936192	-1200.10455517194	
1102.526877	9	6	85	1	0.8668838475	4.470850998	6.723609809	88.80553919							38.4948797	1.287682437	60.21743787							-1102.526877	0.8668838475	-1227.22726444292	
1099.966877	9	6	85	1	0.8648205766	4.38852126	6.737646265	88.87383248							38.50227531	1.280852783	60.21687191							-1099.966877	0.8648205766	-1254.80628282593	
1097.406877	9	6	85	1	0.8628025341	4.307564236	6.751487164	88.9409486							38.50961499	1.274074778	60.21631023							-1097.406877	0.8628025341	-1282.85074124356	
1094.846877	9	6	85	1	0.8608284954	4.227954942	6.765135494	89.00690956							38.51689979	1.267347461	60.21575275							-1094.846877	0.8608284954	-1311.36993395713	
1092.286877	9	6	85	1	0.858897281	4.14966904	6.778594177	89.07173678							38.52413071	1.2606699	60.21519939							-1092.286877	0.858897281	-1340.37347683314	
1089.726877	9	6	85	1	0.8570077549	4.07268282	6.791866068	89.13545111							38.53130872	1.25404119	60.21465009							-1089.726877	0.8570077549	-1369.87139120549	
1087.166877	9	6	85	1	0.8551588224	3.996973174	6.804953957	89.19807287							38.5384348	1.247460448	60.21410475							-1087.166877	0.8551588224	-1399.87383056707	
1084.606877	9	6	85	1	0.8533494279	3.922517574	6.817860576	89.25962185							38.54550986	1.240926818	60.21356333							-1084.606877	0.8533494279	-1430.39129789663	
1082.046877	9	6	85	1	0.8515785535	3.849294054	6.830588596	89.32011735							38.5525348	1.234439468	60.21302573							-1082.046877	0.8515785535	-1461.43459593878	
1079.486877	9	6	85	1	0.8498452169	3.777281189	6.843140631	89.37957818							38.55951051	1.227997587	60.21249191							-1079.486877	0.8498452169	-1493.01486829583	
1076.926877	9	6	85	1	0.8481484702	3.706458074	6.85551924	89.43802269							38.56643783	1.221600385	60.21196178							-1076.926877	0.8481484702	-1525.14363976865	
1074.366877	9	6	85	1	0.8464873981	3.636804308	6.867726927	89.49546876							38.57331761	1.215247094	60.2114353							-1074.366877	0.8464873981	-1557.83263407873	
1071.806877	9	6	85	1	0.8448611164	3.568299978	6.879766147	89.55193388							38.58015064	1.208936968	60.21091239							-1071.806877	0.8448611164	-1591.09402316373	
1069.246877	9	6	85	1	0.8432687709	3.500925637	6.891639301	89.60743506							38.58693772	1.202669276	60.210393							-1069.246877	0.8432687709	-1624.94031348947	
1066.686877	9	6	85	1	0.8417095358	3.434662295	6.903348745	89.66198896							38.59367962	1.19644331	60.20987707							-1066.686877	0.8417095358	-1659.38441157537	
1064.126877	9	6	85	1	0.8401826128	3.369491397	6.914896787	89.71561182							38.60037709	1.190258377	60.20936454							-1064.126877	0.8401826128	-1694.43959417797	
1061.566877	9	6	85	1	0.8386872296	3.305394815	6.926285687	89.7683195							38.60703085	1.184113803	60.20885535							-1061.566877	0.8386872296	-1730.11941409449	
1059.006877	9	6	85	1	0.8372226389	3.242354828	6.937517663	89.82012751							38.61364162	1.178008929	60.20834945							-1059.006877	0.8372226389	-1766.43803594821	
1056.446877	9	6	85	1	0.8357881176	3.180354113	6.948594891	89.871051							38.6202101	1.171943115	60.20784679							-1056.446877	0.8357881176	-1803.41001654708	
1053.886877	9	6	85	1	0.8343829655	3.119375729	6.959519503	89.92110477							38.62673695	1.165915734	60.20734731							-1053.886877	0.8343829655	-1841.05013250002	
1051.326877	9	6	85	1	0.8330065043	3.059403106	6.970293592	89.9703033							38.63322285	1.159926176	60.20685097							-1051.326877	0.8330065043	-1879.37383908999	
1048.766877	9	6	85	1	0.8316580771	3.000420034	6.980919213	90.01866075							38.63966844	1.153973843	60.20635771							-1048.766877	0.8316580771	-1918.39701661808	
1046.206877	9	6	85	1	0.8303370471	2.94241065	6.991398381	90.06619097							38.64607436	1.148058153	60.20586749							-1046.206877	0.8303370471	-1958.13603930382	
1043.646877	9	6	85	1	0.8290427972	2.885359428	7.001733076	90.1129075							38.6524412	1.142178537	60.20538026							-1043.646877	0.8290427972	-1998.60759162264	
1041.086877	9	6	85	1	0.8277747286	2.829251166	7.011925242	90.15882359							38.65876959	1.136334441	60.20489597							-1041.086877	0.8277747286	-2039.82907306004	
1038.526877	9	6	85	1	0.8265322609	2.774070981	7.021976786	90.20395223							38.6650601	1.130525319	60.20441458							-1038.526877	0.8265322609	-2081.81858334697	
1035.966877	9	6	85	1	0.8253148308	2.719804294	7.031889586	90.24830612							38.67131331	1.124750642	60.20393605							-1035.966877	0.8253148308	-2124.59418952043	
1033.406877	9	6	85	1	0.8241218913	2.666436823	7.041665483	90.29189769							38.67752979	1.11900989	60.20346032							-1033.406877	0.8241218913	-2168.17506146538	
1030.846877	9	6	85	1	0.8229529118	2.613954577	7.051306288	90.33473914							38.68371008	1.113302556	60.20298737							-1030.846877	0.8229529118	-2212.58088348467	
1028.286877	9	6	85	1	0.8218073767	2.562343838	7.060813783	90.37684238							38.68985472	1.107628142	60.20251714							-1028.286877	0.8218073767	-2260.13737727304	
1025.726877	9	6	85	1	0.820687004	2.511594217	7.070176653	90.41822913							38.69596595	1.101984579	60.20204947							-1025.726877	0.820687004	-2306.07540829976	
1023.166877	9	6	85	1	0.8195867885	2.461686282	7.079423167	90.45889055							38.7020408	1.096374616	60.20158458							-1023.166877	0.8195867885	-2350.77165120279	
1020.606877	9	6	85	1	0.8185085523	2.4126103	7.088541553	90.49884815							38.70808154	1.09079615	60.20112231							-1020.606877	0.8185085523	-2398.67642767053	
1018.046877	9	6	85	1	0.8174518439	2.364353603	7.097533451	90.53811295							38.71408868	1.08524872	60.2006626							-1018.046877	0.8174518439	-2447.52256515954	
1015.486877	9	6	85	1	0.8164162163	2.316903755	7.106400492	90.57669575							38.72006268	1.07973188	60.20020544							-1015.486877	0.8164162163	-2497.32524651661	
1012.926877	9	6	85	1	0.8154012347	2.270248549	7.11514429	90.61460716							38.72600404	1.074245192	60.19975076							-1012.926877	0.8154012347	-2548.1086627767	
1010.366877	9	6	85	1	0.8144064759	2.224376006	7.123766433	90.65185756							38.73191321	1.068788228	60.19929856							-1010.366877	0.8144064759	-2599.8975909538	
1007.806877	9	6	85	1	0.8134315279	2.179274368	7.132268484	90.68845715							38.73779065	1.063360567	60.19884878							-1007.806877	0.8134315279	-2652.71816995816	
1005.246877	9	6	85	1	0.8124759899	2.134932091	7.140651983	90.72441593							38.74363681	1.057961798	60.19840139							-1005.246877	0.8124759899	-2706.59720864102	
1002.686877	9	6	85	1	0.8115394714	2.091337838	7.148918446	90.75974372							38.74945211	1.052591517	60.19795637							-1002.686877	0.8115394714	-2761.56254606021	
1000.126877	9	6	85	1	0.8106215924	2.048480475	7.157069368	90.79445016							38.755237	1.047249329	60.19751367							-1000.126877	0.8106215924	-2817.64281695253	
997.5668772	9	6	85	1	0.8097219825	2.006349065	7.165106218	90.82854472							38.76099188	1.041934845	60.19707327							-997.5668772	0.8097219825	-2874.8673564779	
995.0068772	9	6	85	1	0.8088402807	1.96493286	7.173030448	90.86203669							38.76671718	1.036647683	60.19663514							-995.0068772	0.8088402807	-2933.26697194595	
992.4468772	9	6	85	1	0.8079761354	1.924221301	7.180843487	90.89493521							38.77241329	1.031387471	60.19619923							-992.4468772	0.8079761354	-2992.8729906484	
989.8868772	9	6	85	1	0.8071292036	1.884204008	7.188546743	90.92724925							38.77808063	1.02615384	60.19576553							-989.8868772	0.8071292036	-3053.71822268057	
987.3268772	9	6	85	1	0.8062991511	1.844870779	7.196141605	90.95898762							38.78371956	1.02094643	60.19533401							-987.3268772	0.8062991511	-3115.83638419661	
984.7668772	9	6	85	1	0.8054856517	1.806211581	7.203629442	90.99015898							38.78933049	1.015764887	60.19490462							-984.7668772	0.8054856517	-3174.36247168569	
983.4868772	9	6	85	1	0.8050841357	1.787130709	7.207339155	91.00553014							38.79212489	1.013184328	60.19469078							-983.4868772	0.8050841357	-3203.53498136013	
983.1668772	9	6	85	1	0.8049843669	1.782386238	7.208262703	91.00935106							38.79282239	1.012540212	60.1946374							-983.1668772	0.8049843669	-3216.43319838948	
983.0068772	9	6	85	1	0.8049346917	1.780017996	7.208723111	91.01125889							38.79317107	1.012218214	60.19461072							-983.0068772	0.8049346917	-3223.269402044	
982.9268772	9	6	85	1	0.8049098812	1.778834841	7.208953141	91.01221202							38.79334537	1.01205725	60.19459738							-982.9268772	0.8049098812	-3229.4820773737	
982.9206219	9	6	85	1	0.8049079445	1.778742356	7.20897112	91.01228652							38.793359	1.012044665	60.19459634	1.045943259	0.03480424795	98.91925249				-982.9206219	0.8049079445	-3202.29637929602	
982.8968772	9	6	85	1	0.8046907458	1.778076667	7.210845797	91.01107754							38.79318815	1.012202437	60.19460941	1.045766131	0.03480985987	98.91942401				-982.8968772	0.8046907458	-109.314206041274	
982.8768772	9	6	85	1	0.8045077753	1.777515985	7.212425469	91.01005855							38.79304418	1.012335388	60.19462043	1.045616956	0.03481458962	98.91956845				-982.8768772	0.8045077753	-109.349466251277	
982.8368772	9	6	85	1	0.8041422576	1.776395318	7.215583692	91.00802099							38.79275643	1.012601121	60.19464245	1.045318655	0.03482404248	98.9198573				-982.8368772	0.8041422576	-109.481457144332	
982.7568772	9	6	85	1	0.8034121747	1.774156044	7.22189895	91.00394501							38.79218124	1.013132297	60.19468647	1.044722266	0.03484293814	98.9204348				-982.7568772	0.8034121747	-109.676864498009	
982.5968772	9	6	85	1	0.801955999	1.769685729	7.234524708	90.99578956							38.79103211	1.014193487	60.1947744	1.043530292	0.03488068963	98.92158902				-982.5968772	0.801955999	-110.078310179237	
982.2768772	9	6	85	1	0.7990595218	1.760777952	7.259757135	90.97946491							38.78873887	1.016311235	60.1949499	1.041149587	0.0349560334	98.92389438				-982.2768772	0.7990595218	-111.00891409766	
981.6368772	9	6	85	1	0.7933479788	1.743093342	7.310144794	90.94676186							38.78417241	1.020528242	60.19529935	1.036401127	0.03510608512	98.92849279				-981.6368772	0.7933479788	-112.94138110887	
