T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1384.450958	10	4	86	1	1	9.99999991	3.999999911	86.00000018																-1384.450958	1	NaN	
1381.890958	10	4	86	1	1	9.999999909	3.999999911	86.00000018																-1381.890958	1	NaN	
1379.330958	10	4	86	1	1	9.999999909	3.99999991	86.00000018																-1379.330958	1	NaN	
1376.770958	10	4	86	1	1	9.999999908	3.99999991	86.00000018																-1376.770958	1	NaN	
1374.210958	10	4	86	1	1	9.999999907	3.999999909	86.00000018																-1374.210958	1	NaN	
1371.650958	10	4	86	1	1	9.999999906	3.999999909	86.00000018																-1371.650958	1	NaN	
1369.090958	10	4	86	1	1	9.999999906	3.999999908	86.00000019																-1369.090958	1	NaN	
1366.530958	10	4	86	1	1	9.999999905	3.999999908	86.00000019																-1366.530958	1	NaN	
1363.970958	10	4	86	1	1	9.999999904	3.999999907	86.00000019																-1363.970958	1	NaN	
1361.410958	10	4	86	1	1	9.999999904	3.999999906	86.00000019																-1361.410958	1	NaN	
1358.850958	10	4	86	1	1	9.999999903	3.999999906	86.00000019																-1358.850958	1	NaN	
1356.290958	10	4	86	1	1	9.999999902	3.999999906	86.00000019																-1356.290958	1	NaN	
1353.730958	10	4	86	1	1	9.999999902	3.999999904	86.00000019																-1353.730958	1	NaN	
1351.170958	10	4	86	1	1	9.9999999	3.999999904	86.0000002																-1351.170958	1	NaN	
1348.610958	10	4	86	1	1	9.9999999	3.999999904	86.0000002																-1348.610958	1	NaN	
1346.050958	10	4	86	1	1	9.999999899	3.999999903	86.0000002																-1346.050958	1	NaN	
1343.490958	10	4	86	1	1	9.999999898	3.999999902	86.0000002																-1343.490958	1	NaN	
1340.930958	10	4	86	1	1	9.999999897	3.999999902	86.0000002																-1340.930958	1	NaN	
1338.370958	10	4	86	1	1	9.999999896	3.999999901	86.0000002																-1338.370958	1	NaN	
1335.810958	10	4	86	1	1	9.999999896	3.999999901	86.0000002																-1335.810958	1	NaN	
1333.250958	10	4	86	1	1	9.999999895	3.9999999	86.00000021																-1333.250958	1	NaN	
1330.690958	10	4	86	1	1	9.999999894	3.999999899	86.00000021																-1330.690958	1	NaN	
1328.130958	10	4	86	1	1	9.999999893	3.999999899	86.00000021																-1328.130958	1	NaN	
1325.570958	10	4	86	1	1	9.999999892	3.999999898	86.00000021																-1325.570958	1	NaN	
1323.010958	10	4	86	1	1	9.999999891	3.999999897	86.00000021																-1323.010958	1	NaN	
1320.450958	10	4	86	1	1	9.99999989	3.999999897	86.00000021																-1320.450958	1	NaN	
1317.890958	10	4	86	1	1	9.999999889	3.999999896	86.00000021																-1317.890958	1	NaN	
1315.330958	10	4	86	1	1	9.999999888	3.999999895	86.00000022																-1315.330958	1	NaN	
1312.770958	10	4	86	1	1	9.999999887	3.999999895	86.00000022																-1312.770958	1	NaN	
1310.210958	10	4	86	1	1	9.999999886	3.999999894	86.00000022																-1310.210958	1	NaN	
1307.650958	10	4	86	1	1	9.999999885	3.999999893	86.00000022																-1307.650958	1	NaN	
1305.090958	10	4	86	1	1	9.999999884	3.999999892	86.00000022																-1305.090958	1	NaN	
1302.530958	10	4	86	1	1	9.999999883	3.999999892	86.00000022																-1302.530958	1	NaN	
1299.970958	10	4	86	1	1	9.999999882	3.999999891	86.00000023																-1299.970958	1	NaN	
1297.410958	10	4	86	1	1	9.999999881	3.99999989	86.00000023																-1297.410958	1	NaN	
1294.850958	10	4	86	1	1	9.99999988	3.99999989	86.00000023																-1294.850958	1	NaN	
1292.290958	10	4	86	1	1	9.999999879	3.999999889	86.00000023																-1292.290958	1	NaN	
1289.730958	10	4	86	1	1	9.999999878	3.999999888	86.00000023																-1289.730958	1	NaN	
1287.170958	10	4	86	1	1	9.999999877	3.999999887	86.00000024																-1287.170958	1	NaN	
1284.610958	10	4	86	1	1	9.999999876	3.999999887	86.00000024																-1284.610958	1	NaN	
1282.050958	10	4	86	1	1	9.999999875	3.999999886	86.00000024																-1282.050958	1	NaN	
1279.490958	10	4	86	1	1	9.999999874	3.999999885	86.00000024																-1279.490958	1	NaN	
1276.930958	10	4	86	1	1	9.999999872	3.999999884	86.00000024																-1276.930958	1	NaN	
1274.370958	10	4	86	1	1	9.999999871	3.999999883	86.00000025																-1274.370958	1	NaN	
1271.810958	10	4	86	1	1	9.99999987	3.999999883	86.00000025																-1271.810958	1	NaN	
1269.250958	10	4	86	1	1	9.999999869	3.999999882	86.00000025																-1269.250958	1	NaN	
1266.690958	10	4	86	1	1	9.999999867	3.999999881	86.00000025																-1266.690958	1	NaN	
1264.130958	10	4	86	1	1	9.999999866	3.99999988	86.00000025																-1264.130958	1	NaN	
1261.570958	10	4	86	1	1	9.999999865	3.999999879	86.00000026																-1261.570958	1	NaN	
1259.010958	10	4	86	1	1	9.999999864	3.999999878	86.00000026																-1259.010958	1	NaN	
1256.450958	10	4	86	1	1	9.999999862	3.999999877	86.00000026																-1256.450958	1	NaN	
1253.890958	10	4	86	1	1	9.999999861	3.999999877	86.00000026																-1253.890958	1	NaN	
1251.330958	10	4	86	1	1	9.999999859	3.999999876	86.00000026																-1251.330958	1	NaN	
1248.770958	10	4	86	1	1	9.999999858	3.999999875	86.00000027																-1248.770958	1	NaN	
1246.210958	10	4	86	1	1	9.999999857	3.999999874	86.00000027																-1246.210958	1	NaN	
1243.650958	10	4	86	1	1	9.999999855	3.999999873	86.00000027																-1243.650958	1	NaN	
1241.090958	10	4	86	1	1	9.999999854	3.999999872	86.00000027																-1241.090958	1	NaN	
1238.530958	10	4	86	1	1	9.999999852	3.999999871	86.00000028																-1238.530958	1	NaN	
1235.970958	10	4	86	1	1	9.999999851	3.99999987	86.00000028																-1235.970958	1	NaN	
1233.410958	10	4	86	1	1	9.999999849	3.999999869	86.00000028																-1233.410958	1	NaN	
1230.850958	10	4	86	1	1	9.999999847	3.999999868	86.00000028																-1230.850958	1	NaN	
1228.290958	10	4	86	1	1	9.999999846	3.999999867	86.00000029																-1228.290958	1	NaN	
1225.730958	10	4	86	1	1	9.999999844	3.999999866	86.00000029																-1225.730958	1	NaN	
1223.170958	10	4	86	1	1	9.999999843	3.999999865	86.00000029																-1223.170958	1	NaN	
1220.610958	10	4	86	1	1	9.999999841	3.999999864	86.00000029																-1220.610958	1	NaN	
1218.050958	10	4	86	1	1	9.999999839	3.999999863	86.0000003																-1218.050958	1	NaN	
1215.490958	10	4	86	1	1	9.999999837	3.999999862	86.0000003																-1215.490958	1	NaN	
1212.930958	10	4	86	1	1	9.999999836	3.999999861	86.0000003																-1212.930958	1	NaN	
1210.370958	10	4	86	1	1	9.999999834	3.99999986	86.00000031																-1210.370958	1	NaN	
1207.810958	10	4	86	1	1	9.999999832	3.999999859	86.00000031																-1207.810958	1	NaN	
1205.250958	10	4	86	1	1	9.99999983	3.999999858	86.00000031																-1205.250958	1	NaN	
1202.690958	10	4	86	1	1	9.999999828	3.999999857	86.00000031																-1202.690958	1	NaN	
1200.130958	10	4	86	1	1	9.999999826	3.999999856	86.00000032																-1200.130958	1	NaN	
1197.570958	10	4	86	1	1	9.999999824	3.999999855	86.00000032																-1197.570958	1	NaN	
1195.010958	10	4	86	1	1	9.999999822	3.999999854	86.00000032																-1195.010958	1	NaN	
1193.730958	10	4	86	1	1	9.999999933	3.999999945	86.00000012																-1193.730958	1	NaN	
1193.570958	10	4	86	1	1	9.999999997	3.999999997	86.00000001																-1193.570958	1	NaN	
1193.530958	10	4	86	1	1	10	4	86																-1193.530958	1	NaN	
1193.510958	10	4	86	1	1	10	4	86																-1193.510958	1	NaN	
1193.501583	10	4	86	1	1	10	4	86				38.58499703	1.204461452	60.21054152										-1193.501583	1	0	
1193.480958	10	4	86	1	0.9999514451	9.998612441	4.000135571	86.00125199				38.5850704	1.204393703	60.2105359										-1193.480958	0.9999514451	-424.840318187082	
1193.460958	10	4	86	1	0.9999043754	9.99726723	4.000267307	86.00246546				38.58514147	1.204328065	60.21053046										-1193.460958	0.9999043754	-424.955840930466	
1193.420958	10	4	86	1	0.9998102719	9.994577272	4.000530436	86.00489229				38.58528365	1.204196766	60.21051958										-1193.420958	0.9998102719	-425.180741473254	
1193.340958	10	4	86	1	0.9996222199	9.98919965	4.001056501	86.00974385				38.58556794	1.203934233	60.21049783										-1193.340958	0.9996222199	-425.760372146887	
1193.180958	10	4	86	1	0.9992470302	9.978453886	4.002107482	86.01943863				38.58613627	1.203409398	60.21045433										-1193.180958	0.9992470302	-426.860833206164	
1192.860958	10	4	86	1	0.9984988042	9.956998842	4.004206704	86.03879445				38.58727152	1.202361023	60.21036746										-1192.860958	0.9984988042	-428.615752873104	
1192.220958	10	4	86	1	0.9970120866	9.914235201	4.008392753	86.07737205				38.58953675	1.200269139	60.21019411										-1192.220958	0.9970120866	-431.753559079014	
1190.940958	10	4	86	1	0.9940646882	9.829270413	4.016741377	86.15398821				38.59404063	1.19610993	60.20984944										-1190.940958	0.9940646882	-437.819028245627	
1188.380958	10	4	86	1	0.9883083644	9.661615295	4.033267729	86.30511698				38.60296086	1.187872326	60.20916681										-1188.380958	0.9883083644	-451.559037405388	
1185.820958	10	4	86	1	0.9827211518	9.496916862	4.049587979	86.45349516				38.61176308	1.179743707	60.20849321										-1185.820958	0.9827211518	-465.148636816273	
1183.260958	10	4	86	1	0.9772963411	9.335104206	4.065704364	86.59919143				38.6204508	1.171720834	60.20782837										-1183.260958	0.9772963411	-478.977538303778	
1180.700958	10	4	86	1	0.972027185	9.176108466	4.081619941	86.74227159				38.62902717	1.163800783	60.20717205										-1180.700958	0.972027185	-493.031466770503	
1178.140958	10	4	86	1	0.9669073187	9.019863386	4.09733769	86.88279892				38.63749522	1.15598076	60.20652402										-1178.140958	0.9669073187	-507.313149246158	
1175.580958	10	4	86	1	0.9619307334	8.866305173	4.112860523	87.0208343				38.64585785	1.148258087	60.20588406										-1175.580958	0.9619307334	-521.825424998722	
1173.020958	10	4	86	1	0.9570917509	8.71537237	4.128191278	87.15643635				38.65411785	1.140630201	60.20525195										-1173.020958	0.9570917509	-536.571228299296	
1170.460958	10	4	86	1	0.952385001	8.567005734	4.14333273	87.28966154				38.66227786	1.133094645	60.2046275										-1170.460958	0.952385001	-551.553584450806	
1167.900958	10	4	86	1	0.9478054001	8.421148124	4.158287584	87.42056429				38.67034044	1.125649058	60.2040105										-1167.900958	0.9478054001	-566.775633049975	
1165.340958	10	4	86	1	0.9433481325	8.277744395	4.173058488	87.54919712				38.67830806	1.118291179	60.20340076										-1165.340958	0.9433481325	-582.240593936065	
1162.780958	10	4	86	1	0.9390086318	8.1367413	4.187648025	87.67561068				38.68618305	1.111018831	60.20279812										-1162.780958	0.9390086318	-597.951784028492	
1160.220958	10	4	86	1	0.9347825653	7.998087398	4.202058723	87.79985388				38.69396769	1.103829924	60.20220239										-1160.220958	0.9347825653	-613.912637369263	
1157.660958	10	4	86	1	0.9306658185	7.861732966	4.216293051	87.92197398				38.70166414	1.096722447	60.20161341										-1157.660958	0.9306658185	-630.126676514552	
1155.100958	10	4	86	1	0.9266544814	7.727629921	4.230353426	88.04201665				38.70927452	1.089694466	60.20103101										-1155.100958	0.9266544814	-646.590512429865	
1152.540958	10	4	86	1	0.9227447538	7.595728992	4.244242477	88.16002853				38.71680066	1.082744276	60.20045507										-1152.540958	0.9227447538	-663.322079869925	
1149.980958	10	4	86	1	0.9189332584	7.465990531	4.257961994	88.27604748				38.72424484	1.075869773	60.19988539										-1149.980958	0.9189332584	-680.324013746369	
1147.420958	10	4	86	1	0.9152165419	7.338368143	4.271514509	88.39011735				38.73160876	1.069069384	60.19932186										-1147.420958	0.9152165419	-697.587389216856	
1144.860958	10	4	86	1	0.9115913925	7.212819552	4.284902242	88.50227821				38.73889423	1.062341441	60.19876433										-1144.860958	0.9115913925	-715.123064187759	
1142.300958	10	4	86	1	0.9080547479	7.089303779	4.298127363	88.61256886				38.746103	1.055684336	60.19821267										-1142.300958	0.9080547479	-732.935230001147	
1139.740958	10	4	86	1	0.904603686	6.967781089	4.311191999	88.72102691				38.75323674	1.049096515	60.19766675										-1139.740958	0.904603686	-751.028183030104	
1137.180958	10	4	86	1	0.9012354171	6.848212936	4.324098235	88.82768883				38.76029708	1.042576478	60.19712644										-1137.180958	0.9012354171	-769.406387984734	
1134.620958	10	4	86	1	0.8979472764	6.730561912	4.336848112	88.93258998				38.76728559	1.036122775	60.19659164										-1134.620958	0.8979472764	-788.074407826698	
1132.060958	10	4	86	1	0.8947367166	6.614791701	4.34944363	89.03576467				38.77420378	1.029734005	60.19606222										-1132.060958	0.8947367166	-807.036930735414	
1129.500958	10	4	86	1	0.8916013016	6.500867031	4.361886753	89.13724622				38.78105313	1.023408811	60.19553806										-1129.500958	0.8916013016	-826.298817135786	
1126.940958	10	4	86	1	0.8885387004	6.388753633	4.374179404	89.23706696				38.78783506	1.017145881	60.19501906										-1126.940958	0.8885387004	-845.865035459418	
1124.380958	10	4	86	1	0.8855466811	6.278418201	4.386323469	89.33525833				38.79455093	1.010943947	60.19450512										-1124.380958	0.8855466811	-865.740695441918	
1121.820958	10	4	86	1	0.8826231058	6.169828349	4.398320799	89.43185085				38.80120209	1.004801777	60.19399613										-1121.820958	0.8826231058	-885.931040791195	
1119.260958	10	4	86	1	0.8797659253	6.062952582	4.41017321	89.52687421				38.80778982	0.99871818	60.193492										-1119.260958	0.8797659253	-906.441480913388	
1116.700958	10	4	86	1	0.8769731748	5.957760253	4.421882486	89.62035726				38.81431538	0.9926920013	60.19299262										-1116.700958	0.8769731748	-927.277603158758	
1114.140958	10	4	86	1	0.8742429693	5.854221538	4.433450374	89.71232809				38.82077997	0.986722121	60.19249791										-1114.140958	0.8742429693	-948.445142400606	
1111.580958	10	4	86	1	0.8715734996	5.752307395	4.444878594	89.80281401				38.82718477	0.9808074525	60.19200777										-1111.580958	0.8715734996	-969.94993295862	
1109.020958	10	4	86	1	0.868963028	5.651989546	4.456168832	89.89184162				38.83353093	0.9749469421	60.19152212										-1109.020958	0.868963028	-991.798030383397	
1106.460958	10	4	86	1	0.8664098854	5.553240436	4.467322746	89.97943682				38.83981955	0.9691395663	60.19104088										-1106.460958	0.8664098854	-1013.99569705607	
1103.900958	10	4	86	1	0.8639124674	5.456033216	4.478341962	90.06562482				38.84605171	0.9633843317	60.19056396										-1103.900958	0.8639124674	-1036.54927919164	
1101.340958	10	4	86	1	0.8614692311	5.360341712	4.489228082	90.15043021				38.85222846	0.9576802731	60.19009127										-1101.340958	0.8614692311	-1059.46536519357	
1098.780958	10	4	86	1	0.8590786924	5.266140402	4.499982676	90.23387692				38.8583508	0.9520264528	60.18962275										-1098.780958	0.8590786924	-1082.75071186802	
1096.220958	10	4	86	1	0.8567394228	5.173404391	4.510607291	90.31598832				38.86441972	0.9464219589	60.18915832										-1096.220958	0.8567394228	-1106.41227448158	
1093.660958	10	4	86	1	0.8544500471	5.082109391	4.521103447	90.39678716				38.8704362	0.9408659051	60.1886979										-1093.660958	0.8544500471	-1130.45719341212	
1091.100958	10	4	86	1	0.8522092405	4.992231697	4.531472637	90.47629567				38.87640115	0.9353574291	60.18824142										-1091.100958	0.8522092405	-1154.89281525285	
1088.540958	10	4	86	1	0.8500157266	4.903748168	4.541716331	90.5545355				38.88231549	0.9298956919	60.18778882										-1088.540958	0.8500157266	-1179.72668871646	
1085.980958	10	4	86	1	0.8478682748	4.816636207	4.551835976	90.63152782				38.8881801	0.9244798769	60.18734002										-1085.980958	0.8478682748	-1204.96657009996	
1083.420958	10	4	86	1	0.8457656985	4.730873744	4.561832995	90.70729326				38.89399584	0.9191091892	60.18689497										-1083.420958	0.8457656985	-1230.62052194938	
1080.860958	10	4	86	1	0.8437068531	4.646439215	4.571708787	90.781852				38.89976356	0.9137828543	60.18645358										-1080.860958	0.8437068531	-1256.69664900667	
1078.300958	10	4	86	1	0.8416906335	4.563311547	4.581464731	90.85522372				38.90548407	0.908500118	60.18601581										-1078.300958	0.8416906335	-1283.20344545507	
1075.740958	10	4	86	1	0.8397159734	4.481470141	4.591102184	90.92742768				38.91115816	0.9032602452	60.1855816										-1075.740958	0.8397159734	-1310.149685572	
1073.180958	10	4	86	1	0.8377818427	4.400894855	4.600622481	90.99848266				38.91678661	0.8980625194	60.18515087										-1073.180958	0.8377818427	-1337.54413803243	
1070.620958	10	4	86	1	0.835887246	4.321565993	4.61002694	91.06840707				38.92237018	0.892906242	60.18472358										-1070.620958	0.835887246	-1365.39610448907	
1068.060958	10	4	86	1	0.8340312218	4.243464285	4.619316856	91.13721886				38.9279096	0.8877907315	60.18429967										-1068.060958	0.8340312218	-1393.71504964493	
1065.500958	10	4	86	1	0.8322128401	4.166570878	4.628493506	91.20493562				38.9334056	0.8827153232	60.18387908										-1065.500958	0.8322128401	-1422.51057796945	
1062.940958	10	4	86	1	0.8304312016	4.090867319	4.637558149	91.27157453				38.93885887	0.8776793683	60.18346176										-1062.940958	0.8304312016	-1451.79285841749	
1060.380958	10	4	86	1	0.8286854366	4.016335544	4.646512024	91.33715243				38.94427011	0.8726822337	60.18304766										-1060.380958	0.8286854366	-1481.5721116929	
1057.820958	10	4	86	1	0.826974703	3.942957867	4.655356354	91.40168578				38.94963998	0.8677233011	60.18263672										-1057.820958	0.826974703	-1511.85882208168	
1055.260958	10	4	86	1	0.8252981858	3.870716965	4.664092344	91.46519069				38.95496913	0.8628019666	60.1822289										-1055.260958	0.8252981858	-1542.66406436258	
1052.700958	10	4	86	1	0.823655096	3.79959587	4.672721182	91.52768295				38.96025821	0.8579176404	60.18182415										-1052.700958	0.823655096	-1573.99898899282	
1050.140958	10	4	86	1	0.822044669	3.729577955	4.681244041	91.589178				38.96550784	0.8530697462	60.18142241										-1050.140958	0.822044669	-1605.87500852489	
1047.580958	10	4	86	1	0.820466164	3.660646927	4.689662076	91.649691				38.97071863	0.8482577205	60.18102365										-1047.580958	0.820466164	-1638.30413777405	
1045.020958	10	4	86	1	0.8189188632	3.592786813	4.697976427	91.70923676				38.97589117	0.8434810126	60.18062782										-1045.020958	0.8189188632	-1671.2986778066	
1042.460958	10	4	86	1	0.8174020706	3.525981954	4.706188219	91.76782983				38.98102605	0.8387390841	60.18023486										-1042.460958	0.8174020706	-1704.87100274164	
1039.900958	10	4	86	1	0.8159151109	3.460216993	4.714298563	91.82548444				38.98612385	0.8340314081	60.17984475										-1039.900958	0.8159151109	-1739.03413353369	
1037.340958	10	4	86	1	0.8144573294	3.395476868	4.722308554	91.88221458				38.9911851	0.8293574692	60.17945743										-1037.340958	0.8144573294	-1773.80145636001	
1034.780958	10	4	86	1	0.8130280905	3.331746802	4.730219275	91.93803392				38.99621038	0.8247167632	60.17907286										-1034.780958	0.8130280905	-1809.18668705281	
1032.220958	10	4	86	1	0.8116267775	3.269012294	4.738031792	91.99295591				39.00120019	0.8201087965	60.17869101										-1032.220958	0.8116267775	-1845.2040310178	
1029.660958	10	4	86	1	0.8102527915	3.207259113	4.745747161	92.04699373				39.00615509	0.8155330858	60.17831183										-1029.660958	0.8102527915	-1881.86792856307	
1027.100958	10	4	86	1	0.8089055508	3.146473291	4.753366423	92.10016029				39.01107556	0.8109891578	60.17793528										-1027.100958	0.8089055508	-1919.19333027862	
1024.540958	10	4	86	1	0.8075844903	3.08664111	4.760890607	92.15246828				39.01596212	0.806476549	60.17756133										-1024.540958	0.8075844903	-1957.19591692514	
1021.980958	10	4	86	1	0.8062890612	3.027749103	4.768320728	92.20393017				39.02081526	0.8019948052	60.17718994										-1021.980958	0.8062890612	-1995.89146165875	
1019.420958	10	4	86	1	0.8050187296	2.969784039	4.775657791	92.25455817				39.02563545	0.7975434815	60.17682107										-1019.420958	0.8050187296	-2037.33073666521	
1016.860958	10	4	86	1	0.8037753894	2.91273564	4.782892838	92.30437152				39.0304246	0.7931208293	60.17645457										-1016.860958	0.8037753894	-2077.31008931629	
1014.300958	10	4	86	1	0.802553626	2.85658558	4.790047038	92.35336738				39.03518027	0.7887290902	60.17609064										-1014.300958	0.802553626	-2111.83662710953	
1013.020958	10	4	86	1	0.8019498504	2.828842645	4.793597521	92.37755983				39.03754523	0.7865451176	60.17590966										-1013.020958	0.8019498504	-2132.68870161231	
1012.380958	10	4	86	1	0.8016506424	2.815054506	4.795362429	92.38958306				39.03872503	0.7854555963	60.17581937										-1012.380958	0.8016506424	-2123.36354586949	
1012.360958	10	4	86	1	0.8016412212	2.814624381	4.795417972	92.38995765				39.03876181	0.7854216387	60.17581656										-1012.360958	0.8016412212	-2137.84474553814	
1012.347163	10	4	86	1	0.8016347991	2.814327838	4.795455908	92.39021625				39.03878722	0.7853981732	60.17581461	1.284828486	0.02678963713	98.68838188							-1012.347163	0.8016347991	-2093.68189803092	
1012.330958	10	4	86	1	0.8013954924	2.813629576	4.796819913	92.38955051				39.03863044	0.7855429484	60.17582661	1.284685658	0.02679472306	98.68851962							-1012.330958	0.8013954924	-67.6877280701245	
1012.310958	10	4	86	1	0.8010998629	2.812767199	4.798505768	92.38872703				39.03843662	0.7857219413	60.17584144	1.284509397	0.02680101164	98.68868959							-1012.310958	0.8010998629	-67.6929004599282	
1012.270958	10	4	86	1	0.8005096666	2.811043867	4.801875195	92.38708094				39.03804943	0.7860794964	60.17587107	1.284156937	0.02681357342	98.68902949							-1012.270958	0.8005096666	-67.8168791230127	
1012.190958	10	4	86	1	0.7993315042	2.80760002	4.808613649	92.38378633				39.03727558	0.7867941294	60.17593029	1.283452255	0.02683868108	98.68970906							-1012.190958	0.7993315042	-67.9909701530745	
1012.030958	10	4	86	1	0.7969843451	2.800723548	4.822089031	92.37718742				39.03572992	0.7882215014	60.17604857	1.282043857	0.02688883318	98.69106731							-1012.030958	0.7969843451	-68.4079057049634	
1011.710958	10	4	86	1	0.7923388333	2.78701555	4.849033261	92.36395119				39.03264683	0.7910686561	60.17628451	1.279230906	0.02698888407	98.69378021							-1011.710958	0.7923388333	-69.2751149818725	
1011.070958	10	4	86	1	0.7832018478	2.759778591	4.902895375	92.33732603				39.0265132	0.7967329046	60.1767539	1.273620351	0.02718798218	98.69919167							-1011.070958	0.7832018478	-70.8819583067172	
1009.790958	10	4	86	1	0.7655464905	2.70601711	5.010505932	92.28347696				39.01437453	0.8079426481	60.17768283	1.262460335	0.02758220971	98.70995746							-1009.790958	0.7655464905	-74.2492414413284	
1007.230958	10	4	86	1	0.7325237999	2.601312101	5.225211126	92.17347677				38.99059847	0.8298992087	60.17950232	1.240382397	0.02835516517	98.73126244							-1007.230958	0.7325237999	-81.2121013855073	
1004.670958	10	4	86	1	0.7022613714	2.500300115	5.439117581	92.0605823				38.96746662	0.8512608615	60.18127252	1.218622999	0.02910815196	98.75226885							-1004.670958	0.7022613714	-88.4673329332298	
1002.110958	10	4	86	1	0.674443854	2.402900139	5.65209952	91.94500034				38.94495128	0.8720531845	60.18299553	1.197177202	0.02984197243	98.77298083							-1002.110958	0.674443854	-96.0924169360899	
999.5509578	10	4	86	1	0.648802458	2.309026941	5.864040264	91.8269328				38.92302614	0.8923004728	60.18467338	1.176040227	0.03055739297	98.79340238							-999.5509578	0.648802458	-104.095672467243	
996.9909578	10	4	86	1	0.6251053329	2.218591777	6.074832382	91.70657584				38.90166623	0.912025792	60.18630798	1.155207447	0.03125514493	98.81353741							-996.9909578	0.6251053329	-112.500217126484	
994.4309578	10	4	86	1	0.603157545	2.131502971	6.284378138	91.58411889				38.88084778	0.9312510765	60.18790114	1.134674382	0.0319359277	98.83338969							-994.4309578	0.603157545	-121.271371864942	
991.8709578	10	4	86	1	0.5827709766	2.047666945	6.492587949	91.45974511				38.86054841	0.9499970147	60.18945458	1.114436693	0.03260040237	98.8529629							-991.8709578	0.5827709766	-130.424589318558	
989.3109578	10	4	86	1	0.5637995156	1.96698823	6.699382567	91.3336292				38.84074671	0.9682833663	60.19096993	1.094490168	0.03324920468	98.87226063							-989.3109578	0.5637995156	-139.993737914031	
986.7509578	10	4	86	1	0.5461085713	1.889370466	6.904691252	91.20593828				38.82142242	0.9861288323	60.19244874	1.074830721	0.03388293818	98.89128634							-986.7509578	0.5461085713	-149.96521851095	
984.1909578	10	4	86	1	0.5295794634	1.814716834	7.108451877	91.07683129				38.80255635	1.003551152	60.1938925	1.055454381	0.03450217762	98.91004344							-984.1909578	0.5295794634	-160.342393428582	
981.6309578	10	4	86	1	0.5141071782	1.742930542	7.310610566	90.94645889				38.78413027	1.020567153	60.19530258	1.036357291	0.03510747007	98.92853524							-981.6309578	0.5141071782	-171.128158192471	
979.0709578	10	4	86	1	0.4995984896	1.673915271	7.511121276	90.81496345				38.7661269	1.037192795	60.19668031	1.017535695	0.0356993362	98.94676497							-979.0709578	0.4995984896	-182.32492715136	
976.5109578	10	4	86	1	0.4859703808	1.607575574	7.709945357	90.68247907				38.74852984	1.053443217	60.19802695	0.998985937	0.03627827144	98.96473579							-976.5109578	0.4859703808	-193.934649708679	
973.9509578	10	4	86	1	0.4731487134	1.543817216	7.907051082	90.5491317				38.73132354	1.069332777	60.19934368	0.9807044559	0.03684474712	98.9824508							-973.9509578	0.4731487134	-205.958829083689	
971.3909578	10	4	86	1	0.461067098	1.482547476	8.102413165	90.41503936				38.71449326	1.084875101	60.20063164	0.9626877778	0.03739921161	98.99991301							-971.3909578	0.461067098	-218.398534987021	
968.8309578	10	4	86	1	0.4496659317	1.423675405	8.296012281	90.28031231				38.69802499	1.10008311	60.2018919	0.944932513	0.03794209141	99.0171254							-968.8309578	0.4496659317	-231.254433943518	
966.2709578	10	4	86	1	0.4388915756	1.367112034	8.487834587	90.14505338				38.68190546	1.114969071	60.20312547	0.9274353513	0.03847379223	99.03409086							-966.2709578	0.4388915756	-244.526805283249	
963.7109578	10	4	86	1	0.4286956465	1.312770551	8.67787125	90.0093582				38.66612206	1.129544623	60.20433331	0.9101930574	0.03899469997	99.05081224							-963.7109578	0.4286956465	-258.215568860925	
961.1509578	10	4	86	1	0.4190344076	1.260566437	8.866117996	89.87331557				38.65066283	1.143820816	60.20551635	0.8932024672	0.03950518177	99.06729235							-961.1509578	0.4190344076	-272.320308914322	
958.5909578	10	4	86	1	0.4098682397	1.210417572	9.052574673	89.73700775				38.63551641	1.157808141	60.20667545	0.8764604843	0.04000558689	99.08353393							-958.5909578	0.4098682397	-286.840346852541	
956.0309578	10	4	86	1	0.4011611857	1.162244312	9.237244774	89.60051091				38.620672	1.171516563	60.20781144	0.8599640762	0.04049624769	99.09953968							-956.0309578	0.4011611857	-301.774564914342	
953.4709578	10	4	86	1	0.3928805394	1.115969541	9.420135304	89.46389516				38.60611935	1.184955549	60.2089251	0.8437102709	0.04097748042	99.11531225							-953.4709578	0.3928805394	-317.121719867733	
950.9109578	10	4	86	1	0.384996514	1.071518694	9.60125601	89.3272253				38.59184872	1.198134096	60.21001718	0.8276961544	0.04144958613	99.13085426							-950.9109578	0.384996514	-332.880395600877	
948.3509578	10	4	86	1	0.3774819233	1.028819771	9.780619322	89.19056091				38.57785086	1.211060756	60.21108839	0.8119188674	0.04191285139	99.14616828							-948.3509578	0.3774819233	-349.048823610465	
945.7909578	10	4	86	1	0.3703119161	0.9878033263	9.958239955	89.05395672				38.56411694	1.223743663	60.21213939	0.7963756025	0.0423675491	99.16125685							-945.7909578	0.3703119161	-365.625107493808	
