T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1298.912587	2	10	88	1	1	1.999999975	9.999999858	88.00000017																-1298.912587	1	NaN	
1296.352587	2	10	88	1	1	1.999999975	9.999999857	88.00000017																-1296.352587	1	NaN	
1293.792587	2	10	88	1	1	1.999999975	9.999999856	88.00000017																-1293.792587	1	NaN	
1291.232587	2	10	88	1	1	1.999999975	9.999999855	88.00000017																-1291.232587	1	NaN	
1288.672587	2	10	88	1	1	1.999999975	9.999999854	88.00000017																-1288.672587	1	NaN	
1286.112587	2	10	88	1	1	1.999999975	9.999999853	88.00000017																-1286.112587	1	NaN	
1283.552587	2	10	88	1	1	1.999999975	9.999999852	88.00000017																-1283.552587	1	NaN	
1280.992587	2	10	88	1	1	1.999999975	9.999999851	88.00000017																-1280.992587	1	NaN	
1278.432587	2	10	88	1	1	1.999999975	9.99999985	88.00000018																-1278.432587	1	NaN	
1275.872587	2	10	88	1	1	1.999999974	9.999999849	88.00000018																-1275.872587	1	NaN	
1273.312587	2	10	88	1	1	1.999999974	9.999999848	88.00000018																-1273.312587	1	NaN	
1270.752587	2	10	88	1	1	1.999999974	9.999999847	88.00000018																-1270.752587	1	NaN	
1268.192587	2	10	88	1	1	1.999999974	9.999999846	88.00000018																-1268.192587	1	NaN	
1265.632587	2	10	88	1	1	1.999999974	9.999999845	88.00000018																-1265.632587	1	NaN	
1263.072587	2	10	88	1	1	1.999999974	9.999999844	88.00000018																-1263.072587	1	NaN	
1260.512587	2	10	88	1	1	1.999999974	9.999999843	88.00000018																-1260.512587	1	NaN	
1257.952587	2	10	88	1	1	1.999999974	9.999999841	88.00000018																-1257.952587	1	NaN	
1255.392587	2	10	88	1	1	1.999999974	9.99999984	88.00000019																-1255.392587	1	NaN	
1252.832587	2	10	88	1	1	1.999999974	9.999999839	88.00000019																-1252.832587	1	NaN	
1250.272587	2	10	88	1	1	1.999999974	9.999999838	88.00000019																-1250.272587	1	NaN	
1247.712587	2	10	88	1	1	1.999999974	9.999999837	88.00000019																-1247.712587	1	NaN	
1245.152587	2	10	88	1	1	1.999999974	9.999999836	88.00000019																-1245.152587	1	NaN	
1242.592587	2	10	88	1	1	1.999999973	9.999999835	88.00000019																-1242.592587	1	NaN	
1240.032587	2	10	88	1	1	1.999999973	9.999999833	88.00000019																-1240.032587	1	NaN	
1237.472587	2	10	88	1	1	1.999999973	9.999999832	88.00000019																-1237.472587	1	NaN	
1234.912587	2	10	88	1	1	1.999999973	9.999999831	88.0000002																-1234.912587	1	NaN	
1232.352587	2	10	88	1	1	1.999999973	9.99999983	88.0000002																-1232.352587	1	NaN	
1229.792587	2	10	88	1	1	1.999999973	9.999999829	88.0000002																-1229.792587	1	NaN	
1227.232587	2	10	88	1	1	1.999999973	9.999999827	88.0000002																-1227.232587	1	NaN	
1224.672587	2	10	88	1	1	1.999999973	9.999999826	88.0000002																-1224.672587	1	NaN	
1222.112587	2	10	88	1	1	1.999999973	9.999999825	88.0000002																-1222.112587	1	NaN	
1219.552587	2	10	88	1	1	1.999999973	9.999999824	88.0000002																-1219.552587	1	NaN	
1216.992587	2	10	88	1	1	1.999999973	9.999999822	88.0000002																-1216.992587	1	NaN	
1214.432587	2	10	88	1	1	1.999999973	9.999999821	88.00000021																-1214.432587	1	NaN	
1211.872587	2	10	88	1	1	1.999999973	9.99999982	88.00000021																-1211.872587	1	NaN	
1209.312587	2	10	88	1	1	1.999999973	9.999999818	88.00000021																-1209.312587	1	NaN	
1206.752587	2	10	88	1	1	1.999999972	9.999999817	88.00000021																-1206.752587	1	NaN	
1204.192587	2	10	88	1	1	1.999999972	9.999999816	88.00000021																-1204.192587	1	NaN	
1201.632587	2	10	88	1	1	1.999999972	9.999999814	88.00000021																-1201.632587	1	NaN	
1199.072587	2	10	88	1	1	1.999999972	9.999999813	88.00000021																-1199.072587	1	NaN	
1196.512587	2	10	88	1	1	1.999999972	9.999999811	88.00000022																-1196.512587	1	NaN	
1193.952587	2	10	88	1	1	1.999999972	9.99999981	88.00000022																-1193.952587	1	NaN	
1191.392587	2	10	88	1	1	1.999999972	9.999999809	88.00000022																-1191.392587	1	NaN	
1188.832587	2	10	88	1	1	1.999999972	9.999999807	88.00000022																-1188.832587	1	NaN	
1186.272587	2	10	88	1	1	1.999999972	9.999999806	88.00000022																-1186.272587	1	NaN	
1183.712587	2	10	88	1	1	1.999999972	9.999999804	88.00000022																-1183.712587	1	NaN	
1181.152587	2	10	88	1	1	1.999999972	9.999999803	88.00000023																-1181.152587	1	NaN	
1178.592587	2	10	88	1	1	1.999999972	9.999999801	88.00000023																-1178.592587	1	NaN	
1176.032587	2	10	88	1	1	1.999999972	9.9999998	88.00000023																-1176.032587	1	NaN	
1173.472587	2	10	88	1	1	1.999999972	9.999999798	88.00000023																-1173.472587	1	NaN	
1170.912587	2	10	88	1	1	1.999999972	9.999999796	88.00000023																-1170.912587	1	NaN	
1168.352587	2	10	88	1	1	1.999999971	9.999999795	88.00000023																-1168.352587	1	NaN	
1165.792587	2	10	88	1	1	1.999999971	9.999999793	88.00000024																-1165.792587	1	NaN	
1163.232587	2	10	88	1	1	1.999999971	9.999999792	88.00000024																-1163.232587	1	NaN	
1160.672587	2	10	88	1	1	1.999999971	9.99999979	88.00000024																-1160.672587	1	NaN	
1158.112587	2	10	88	1	1	1.999999971	9.999999788	88.00000024																-1158.112587	1	NaN	
1155.552587	2	10	88	1	1	1.999999971	9.999999786	88.00000024																-1155.552587	1	NaN	
1152.992587	2	10	88	1	1	1.999999971	9.999999786	88.00000024																-1152.992587	1	NaN	
1150.432587	2	10	88	1	1	1.999999971	9.999999782	88.00000025																-1150.432587	1	NaN	
1147.872587	2	10	88	1	1	1.999999971	9.999999781	88.00000025																-1147.872587	1	NaN	
1145.312587	2	10	88	1	1	1.999999971	9.99999978	88.00000025																-1145.312587	1	NaN	
1142.752587	2	10	88	1	1	1.999999971	9.999999778	88.00000025																-1142.752587	1	NaN	
1140.192587	2	10	88	1	1	1.999999971	9.999999776	88.00000025																-1140.192587	1	NaN	
1137.632587	2	10	88	1	1	1.999999971	9.999999774	88.00000026																-1137.632587	1	NaN	
1135.072587	2	10	88	1	1	1.999999971	9.999999772	88.00000026																-1135.072587	1	NaN	
1132.512587	2	10	88	1	1	1.999999971	9.99999977	88.00000026																-1132.512587	1	NaN	
1129.952587	2	10	88	1	1	1.999999971	9.999999768	88.00000026																-1129.952587	1	NaN	
1127.392587	2	10	88	1	1	1.999999971	9.999999766	88.00000026																-1127.392587	1	NaN	
1124.832587	2	10	88	1	1	1.999999971	9.999999765	88.00000026																-1124.832587	1	NaN	
1122.272587	2	10	88	1	1	1.999999971	9.999999763	88.00000027																-1122.272587	1	NaN	
1119.712587	2	10	88	1	1	1.99999997	9.999999761	88.00000027																-1119.712587	1	NaN	
1117.152587	2	10	88	1	1	1.99999997	9.999999759	88.00000027																-1117.152587	1	NaN	
1114.592587	2	10	88	1	1	1.99999997	9.999999756	88.00000027																-1114.592587	1	NaN	
1112.032587	2	10	88	1	1	1.99999997	9.999999754	88.00000028																-1112.032587	1	NaN	
1109.472587	2	10	88	1	1	1.99999997	9.999999752	88.00000028																-1109.472587	1	NaN	
1106.912587	2	10	88	1	1	1.99999997	9.99999975	88.00000028																-1106.912587	1	NaN	
1104.352587	2	10	88	1	1	1.99999997	9.999999748	88.00000028																-1104.352587	1	NaN	
1101.792587	2	10	88	1	1	1.99999997	9.999999746	88.00000028																-1101.792587	1	NaN	
1099.232587	2	10	88	1	1	1.99999997	9.999999744	88.00000029																-1099.232587	1	NaN	
1096.672587	2	10	88	1	1	1.99999997	9.999999741	88.00000029																-1096.672587	1	NaN	
1094.112587	2	10	88	1	1	1.99999997	9.999999739	88.00000029																-1094.112587	1	NaN	
1091.552587	2	10	88	1	1	1.99999997	9.999999737	88.00000029																-1091.552587	1	NaN	
1088.992587	2	10	88	1	1	1.99999997	9.999999734	88.0000003																-1088.992587	1	NaN	
1086.432587	2	10	88	1	1	1.99999997	9.999999732	88.0000003																-1086.432587	1	NaN	
1083.872587	2	10	88	1	1	1.99999997	9.99999973	88.0000003																-1083.872587	1	NaN	
1081.312587	2	10	88	1	1	1.99999997	9.999999727	88.0000003																-1081.312587	1	NaN	
1078.752587	2	10	88	1	1	1.99999997	9.999999725	88.00000031																-1078.752587	1	NaN	
1076.192587	2	10	88	1	1	1.99999997	9.999999722	88.00000031																-1076.192587	1	NaN	
1073.632587	2	10	88	1	1	1.99999997	9.99999972	88.00000031																-1073.632587	1	NaN	
1071.072587	2	10	88	1	1	1.99999997	9.999999717	88.00000031																-1071.072587	1	NaN	
1068.512587	2	10	88	1	1	1.99999997	9.999999715	88.00000032																-1068.512587	1	NaN	
1065.952587	2	10	88	1	1	1.99999997	9.999999712	88.00000032																-1065.952587	1	NaN	
1063.392587	2	10	88	1	1	1.99999997	9.999999709	88.00000032																-1063.392587	1	NaN	
1060.832587	2	10	88	1	1	1.99999997	9.999999707	88.00000032																-1060.832587	1	NaN	
1058.272587	2	10	88	1	1	1.99999997	9.999999704	88.00000033																-1058.272587	1	NaN	
1055.712587	2	10	88	1	1	1.99999997	9.999999701	88.00000033																-1055.712587	1	NaN	
1053.152587	2	10	88	1	1	1.99999997	9.999999698	88.00000033																-1053.152587	1	NaN	
1050.592587	2	10	88	1	1	1.99999997	9.999999695	88.00000033																-1050.592587	1	NaN	
1048.032587	2	10	88	1	1	1.99999997	9.999999693	88.00000034																-1048.032587	1	NaN	
1045.472587	2	10	88	1	1	1.99999997	9.99999969	88.00000034																-1045.472587	1	NaN	
1042.912587	2	10	88	1	1	1.99999997	9.999999687	88.00000034																-1042.912587	1	NaN	
1040.352587	2	10	88	1	1	1.99999997	9.999999684	88.00000035																-1040.352587	1	NaN	
1037.792587	2	10	88	1	1	1.99999997	9.999999681	88.00000035																-1037.792587	1	NaN	
1035.232587	2	10	88	1	1	1.99999997	9.999999677	88.00000035																-1035.232587	1	NaN	
1032.672587	2	10	88	1	1	1.999999971	9.999999674	88.00000036																-1032.672587	1	NaN	
1031.392587	2	10	88	1	1	1.999999989	9.999999877	88.00000013																-1031.392587	1	NaN	
1031.232587	2	10	88	1	1	1.999999999	9.999999994	88.00000001																-1031.232587	1	NaN	
1031.21576	2	10	88	1	1	2	10	88				38.30225518	1.465566098	60.23217872										-1031.21576	1	0	
1031.202587	2	10	88	1	0.9999941107	1.999786787	10.00004994	88.00016327				38.30229265	1.465531496	60.23217585										-1031.202587	0.9999941107	-2237.7506907151	
1031.182587	2	10	88	1	0.9999851791	1.999463029	10.00012638	88.00041059				38.30234947	1.465479025	60.2321715										-1031.182587	0.9999851791	-2239.45365447691	
1031.142587	2	10	88	1	0.999967321	1.998815723	10.00027869	88.00090559				38.30246316	1.465374035	60.2321628										-1031.142587	0.999967321	-2240.32983885119	
1031.062587	2	10	88	1	0.9999316263	1.99752165	10.00058317	88.00189518				38.3026905	1.4651641	60.2321454										-1031.062587	0.9999316263	-2242.12141718684	
1030.902587	2	10	88	1	0.999860322	1.994935655	10.00119157	88.00387278				38.30314511	1.464744277	60.23211061										-1030.902587	0.999860322	-2245.69590384843	
1030.582587	2	10	88	1	0.9997180537	1.989772257	10.00240614	88.00782161				38.30405402	1.463904923	60.23204106										-1030.582587	0.9997180537	-2252.87022128074	
1029.942587	2	10	88	1	0.9994348721	1.979479745	10.00482637	88.01569388				38.30587057	1.462227381	60.23190204										-1029.942587	0.9994348721	-2266.00191930424	
1028.662587	2	10	88	1	0.9988729374	1.959030132	10.00963731	88.03133255				38.3094979	1.458877639	60.23162446										-1028.662587	0.9988729374	-2289.28894189708	
1026.102587	2	10	88	1	0.9977655947	1.918667249	10.01914253	88.06219022				38.31672955	1.452199401	60.23107105										-1026.102587	0.9977655947	-2335.58095938308	
1023.542587	2	10	88	1	0.9966803192	1.879010031	10.02849312	88.09249685				38.32393104	1.445549021	60.23051994										-1023.542587	0.9966803192	-2383.18517517409	
1020.982587	2	10	88	1	0.9956167701	1.8400471	10.03769082	88.12226208				38.33110284	1.438926047	60.22997111										-1020.982587	0.9956167701	-2431.84995592966	
1018.422587	2	10	88	1	0.9945744963	1.801767221	10.04673793	88.15149485				38.33824538	1.432330102	60.22942452										-1018.422587	0.9945744963	-2481.47267210413	
1015.862587	2	10	88	1	0.9935530585	1.764159387	10.05563671	88.1802039				38.34535905	1.425760817	60.22888014										-1015.862587	0.9935530585	-2532.07757810004	
1013.302587	2	10	88	1	0.9925520295	1.727212807	10.06438937	88.20839783				38.35244424	1.419217831	60.22833793										-1013.302587	0.9925520295	-2583.689966769	
1010.742587	2	10	88	1	0.9915709933	1.690916903	10.07299807	88.23608503				38.35950133	1.412700788	60.22779788										-1010.742587	0.9915709933	-2636.33548710874	
1008.182587	2	10	88	1	0.9906095448	1.655261304	10.08146494	88.26327375				38.36653071	1.406209343	60.22725995										-1008.182587	0.9906095448	-2690.04084279725	
1005.622587	2	10	88	1	0.9896672895	1.620235836	10.08979209	88.28997208				38.37353274	1.399743154	60.22672411										-1005.622587	0.9896672895	-2744.83367089329	
1003.062587	2	10	88	1	0.9887438431	1.585830521	10.09798155	88.31618793				38.38050778	1.393301889	60.22619033										-1003.062587	0.9887438431	-2800.7423931457	
1000.502587	2	10	88	1	0.9878388311	1.552035567	10.10603535	88.34192908				38.38745618	1.386885222	60.2256586										-1000.502587	0.9878388311	-2857.7962916852	
997.9425868	2	10	88	1	0.9869518884	1.518841366	10.11395547	88.36720316				38.3943783	1.380492832	60.22512887										-997.9425868	0.9869518884	-2916.02534768614	
995.3825868	2	10	88	1	0.9860826591	1.486238487	10.12174386	88.39201765				38.40127446	1.374124405	60.22460113										-995.3825868	0.9860826591	-2975.46080391966	
992.8225868	2	10	88	1	0.9852307961	1.454217672	10.12940244	88.41637989				38.40814501	1.367779633	60.22407536										-992.8225868	0.9852307961	-3036.13498258896	
990.2625868	2	10	88	1	0.9843959608	1.422769829	10.13693309	88.44029708				38.41499028	1.361458212	60.22355151										-990.2625868	0.9843959608	-3098.08126844559	
987.7025868	2	10	88	1	0.983577823	1.39188603	10.14433765	88.46377632				38.42181057	1.355159847	60.22302958										-987.7025868	0.983577823	-3161.33397773462	
985.1425868	2	10	88	1	0.9827760603	1.361557505	10.15161796	88.48682453				38.42860622	1.348884245	60.22250953										-985.1425868	0.9827760603	-3225.92826376015	
982.5825868	2	10	88	1	0.981990358	1.331775638	10.15877581	88.50944856				38.43537753	1.342631119	60.22199135										-982.5825868	0.981990358	-3291.90106958373	
980.0225868	2	10	88	1	0.981220409	1.302531963	10.16581295	88.53165509				38.4421248	1.336400189	60.22147501										-980.0225868	0.981220409	-3359.29034256778	
977.4625868	2	10	88	1	0.9804659133	1.273818159	10.17273112	88.55345072				38.44884834	1.330191178	60.22096048										-977.4625868	0.9804659133	-3428.13506080247	
974.9025868	2	10	88	1	0.9797265779	1.245626047	10.17953203	88.57484192				38.45554844	1.324003814	60.22044774										-974.9025868	0.9797265779	-3498.47560719453	
972.3425868	2	10	88	1	0.9790021165	1.217947587	10.18621736	88.59583505				38.46222539	1.317837828	60.21993678										-972.3425868	0.9790021165	-3570.35357851926	
969.7825868	2	10	88	1	0.9782922493	1.190774872	10.19278876	88.61643637				38.46887947	1.311692959	60.21942757										-969.7825868	0.9782922493	-3643.81201274139	
967.2225868	2	10	88	1	0.9775967028	1.164100126	10.19924787	88.636652				38.47551097	1.305568948	60.21892009										-967.2225868	0.9775967028	-3718.89625234922	
964.6625868	2	10	88	1	0.9769152099	1.137915702	10.20559629	88.65648801				38.48212015	1.29946554	60.21841431										-964.6625868	0.9769152099	-3795.65230827768	
962.1025868	2	10	88	1	0.9762475091	1.112214076	10.2118356	88.67595032				38.4887073	1.293382484	60.21791022										-962.1025868	0.9762475091	-3874.12751108785	
959.5425868	2	10	88	1	0.9755933448	1.086987844	10.21796736	88.69504479				38.49527267	1.287319534	60.21740779										-959.5425868	0.9755933448	-3954.3711571159	
956.9825868	2	10	88	1	0.9749524668	1.062229722	10.2239931	88.71377717				38.50181654	1.281276446	60.21690702										-956.9825868	0.9749524668	-4036.43481297375	
954.4225868	2	10	88	1	0.9743246306	1.03793254	10.22991434	88.73215312				38.50833915	1.275252983	60.21640786										-954.4225868	0.9743246306	-4120.37120609492	
951.8625868	2	10	88	1	0.9737095966	1.014089241	10.23573257	88.75017819				38.51484077	1.269248907	60.21591032										-951.8625868	0.9737095966	-4206.23478685907	
949.3025868	2	10	88	1	0.9731071305	0.9906928749	10.24144926	88.76785787				38.52132165	1.263263987	60.21541436										-949.3025868	0.9731071305	-4294.08250558563	
946.7425868	2	10	88	1	0.9725170028	0.9677366012	10.24706585	88.78519754				38.52778204	1.257297993	60.21491997										-946.7425868	0.9725170028	-4383.9726885181	
944.1825868	2	10	88	1	0.9719389888	0.9452136824	10.25258379	88.80220253				38.53422217	1.251350701	60.21442713										-944.1825868	0.9719389888	-4475.96640724421	
941.6225868	2	10	88	1	0.9713728685	0.9231174825	10.25800447	88.81887805				38.54064229	1.245421888	60.21393582										-941.6225868	0.9713728685	-4568.2064151117	
941.4625868	2	10	88	1	0.9713378657	0.9217504867	10.2583401	88.81990942				38.54104288	1.245051949	60.21390517										-941.4625868	0.9713378657	-4571.64804796571	
941.4225868	2	10	88	1	0.9713291164	0.9214089882	10.25842399	88.82016702				38.54114302	1.244959481	60.2138975										-941.4225868	0.9713291164	-4575.69727598984	
941.4063489	2	10	88	1	0.9713255689	0.9212703889	10.25845802	88.82027159				38.54118366	1.244921942	60.21389439	0.7702898173	0.04312716445	99.18658302							-941.4063489	0.9713255689	-4408.79469275297	
941.3925868	2	10	88	1	0.9712359747	0.9210687632	10.25939178	88.81953946				38.54111291	1.244987278	60.21389981	0.7702089933	0.043129508	99.1866615							-941.3925868	0.9712359747	-153.502340738495	
941.3725868	2	10	88	1	0.9711055568	0.9207756253	10.26075034	88.81847403				38.54100988	1.245082428	60.21390769	0.7700915479	0.0431329223	99.18677553							-941.3725868	0.9711055568	-153.417696025273	
941.3325868	2	10	88	1	0.9708450495	0.920189787	10.26346582	88.8163444				38.54080404	1.245272515	60.21392344	0.7698566969	0.04313974223	99.18700356							-941.3325868	0.9708450495	-153.603120822354	
941.2525868	2	10	88	1	0.9703246096	0.9190192132	10.26889552	88.81208527				38.54039254	1.245652524	60.21395494	0.7693871706	0.04315337609	99.18745945							-941.2525868	0.9703246096	-153.808668295559	
941.0925868	2	10	88	1	0.9692856043	0.9166824649	10.27974997	88.80356756				38.53957025	1.24641189	60.21401786	0.7684487722	0.04318062096	99.18837061							-941.0925868	0.9692856043	-154.187336909529	
940.7725868	2	10	88	1	0.9672153941	0.9120265146	10.30143906	88.78653442				38.53792848	1.247928016	60.2141435	0.7665746269	0.04323501873	99.19019035							-940.7725868	0.9672153941	-155.061079524277	
940.1325868	2	10	88	1	0.9631135349	0.9027844297	10.34473802	88.75247755				38.53465622	1.250949863	60.21439391	0.7628369245	0.04334344689	99.19381963							-940.1325868	0.9631135349	-156.863609712702	
938.8525868	2	10	88	1	0.9550383847	0.8845761083	10.43102075	88.68440314				38.52815628	1.256952391	60.21489133	0.7554037279	0.04355884949	99.20103742							-938.8525868	0.9550383847	-160.273640565322	
936.2925868	2	10	88	1	0.9393988247	0.8492370264	10.60233441	88.54842857				38.51533161	1.268795632	60.21587276	0.7407050243	0.04398393548	99.21531104							-936.2925868	0.9393988247	-167.276958779763	
933.7325868	2	10	88	1	0.9244033889	0.8152866921	10.7719973	88.41271601				38.5027348	1.280428455	60.21683674	0.7262277476	0.04440157558	99.22937068							-933.7325868	0.9244033889	-174.388830143773	
931.1725868	2	10	88	1	0.9100141458	0.7826695147	10.94003231	88.27729817				38.49035919	1.291857007	60.2177838	0.7119693449	0.04481197721	99.24321868							-931.1725868	0.9100141458	-181.655151753301	
928.6125868	2	10	88	1	0.8961950758	0.7513321297	11.10646305	88.14220482				38.47819843	1.303087151	60.21871442	0.6979273001	0.04521533823	99.25685736							-928.6125868	0.8961950758	-189.069338566477	
926.0525868	2	10	88	1	0.8829128717	0.7212233346	11.27131373	88.00746293				38.46624646	1.314124478	60.21962906	0.6840991334	0.04561184741	99.27028902							-926.0525868	0.8829128717	-196.630147899141	
923.4925868	2	10	88	1	0.8701366966	0.6922940165	11.43460901	87.87309697				38.45449751	1.324974322	60.22052817	0.6704823997	0.04600168492	99.28351592							-923.4925868	0.8701366966	-204.336324676675	
920.9325868	2	10	88	1	0.857837967	0.6644970787	11.59637388	87.73912904				38.44294607	1.335641775	60.22141216	0.6570746869	0.04638502279	99.29654029							-920.9325868	0.857837967	-212.18660011717	
918.3725868	2	10	88	1	0.8459901566	0.6377873682	11.75663355	87.60557908				38.43158686	1.3461317	60.22228144	0.6438736147	0.04676202534	99.30936436							-918.3725868	0.8459901566	-220.1796903848	
915.8125868	2	10	88	1	0.8345686201	0.6121216021	11.91541336	87.47246504				38.42041487	1.356448744	60.22313639	0.6308768334	0.04713284956	99.32199032							-915.8125868	0.8345686201	-228.314306676552	
913.2525868	2	10	88	1	0.8235504346	0.5874582957	12.0727387	87.33980301				38.40942527	1.366597345	60.22397738	0.6180820226	0.04749764549	99.33442033							-913.2525868	0.8235504346	-236.589159094962	
910.6925868	2	10	88	1	0.8129142561	0.5637576911	12.22863489	87.20760742				38.39861348	1.376581751	60.22480477	0.6054868901	0.04785655655	99.34665655							-910.6925868	0.8129142561	-245.002955942091	
908.1325868	2	10	88	1	0.8026401896	0.5409816868	12.38312719	87.07589112				38.38797509	1.386406023	60.22561889	0.5930891707	0.04820971993	99.35870111							-908.1325868	0.8026401896	-253.554406538867	
905.5725868	2	10	88	1	0.7927096716	0.5190937698	12.53624066	86.94466557				38.3775059	1.396074045	60.22642005	0.5808866253	0.04855726681	99.37055611							-905.5725868	0.7927096716	-262.242230160178	
903.0125868	2	10	88	1	0.7831053639	0.4980589491	12.68800017	86.81394088				38.36720188	1.40558954	60.22720858	0.5688770401	0.04889932276	99.38222364							-903.0125868	0.7831053639	-271.06515244247	
900.4525868	2	10	88	1	0.7738110564	0.4778436905	12.83843032	86.68372599				38.35705916	1.414956068	60.22798477	0.5570582253	0.04923600793	99.39370577							-900.4525868	0.7738110564	-280.024986336266	
897.8925868	2	10	88	1	0.7648117682	0.4584160475	12.98755228	86.55403167				38.34707455	1.424176592	60.22874885	0.5454280229	0.04956741999	99.40500456							-897.8925868	0.7648117682	-289.113477928568	
895.3325868	2	10	88	1	0.7560928747	0.4397447883	13.13539693	86.42485828				38.33724344	1.433255368	60.22950119	0.5339842712	0.049893707	99.41612202							-895.3325868	0.7560928747	-298.330061162384	
892.7725868	2	10	88	1	0.7476412504	0.4218005891	13.28198474	86.29621467				38.32756291	1.442195082	60.23024201	0.5227248568	0.05021495719	99.42706019							-892.7725868	0.7476412504	-307.679553402976	
890.2125868	2	10	88	1	0.7394443897	0.4045551385	13.42733909	86.16810577				38.31802969	1.450998761	60.23097155	0.5116476788	0.05053127245	99.43782105							-890.2125868	0.7394443897	-317.157649192001	
887.6525868	2	10	88	1	0.7314905475	0.3879812923	13.57148297	86.04053574				38.30864063	1.45966931	60.23169006	0.5007506568	0.05084275041	99.44840659							-887.6525868	0.7314905475	-326.763158718565	
885.0925868	2	10	88	1	0.7237686842	0.3720530221	13.71443896	85.91350802				38.29939271	1.468209517	60.23239777	0.4900317305	0.05114948474	99.45881878							-885.0925868	0.7237686842	-336.494909369471	
882.5325868	2	10	88	1	0.7162684139	0.3567453663	13.85622921	85.78702542				38.29028304	1.476622059	60.2330949	0.4794888585	0.05145156523	99.46905958							-882.5325868	0.7162684139	-346.306454696096	
881.2525868	2	10	88	1	0.7125981219	0.3493167482	13.92669397	85.72398928				38.28577917	1.480781264	60.23343957	0.4742828099	0.05160088731	99.4741163							-881.2525868	0.7125981219	-351.058371877379	
880.9325868	2	10	88	1	0.7116880788	0.3474825543	13.94426589	85.70825155				38.28465844	1.481816225	60.23352533	0.4729880665	0.05163804105	99.47537389							-880.9325868	0.7116880788	-352.656228424853	
880.7725868	2	10	88	1	0.7112350344	0.3465688756	13.95304513	85.700386				38.28409888	1.482332968	60.23356815	0.4723417073	0.0516565909	99.4760017							-880.7725868	0.7112350344	-352.91797832858	
880.7525868	2	10	88	1	0.06733623082	0.2594556683	14.02564404	85.7149003							0.3563776168	0.05171416338	99.59190822	8.516505951	44.59379145	46.8897026				-880.7525868	0.06733623082	-30.5847859168523	
880.7425868	2	10	88	1	0.06700943656	0.2593164733	14.02625738	85.71442615							0.3562169758	0.05171536544	99.59206766	8.513431499	44.59677985	46.88978865				-880.7425868	0.06700943656	-30.5999607454455	
880.7225868	2	10	88	1	0.06635582677	0.2590380161	14.02748409	85.71347789							0.3558955209	0.05171776922	99.59238671	8.507278037	44.60276078	46.88996119				-880.7225868	0.06635582677	-30.5822437366246	
880.6825868	2	10	88	1	0.06504641552	0.2584815854	14.02993691	85.7115815							0.3552528909	0.05172257563	99.59302453	8.494970916	44.61472265	46.89030643				-880.6825868	0.06504641552	-30.511587836955	
880.6025868	2	10	88	1	0.06241815128	0.2573702586	14.03484044	85.7077893							0.3539682373	0.05173218366	99.59429958	8.470346316	44.63865523	46.89099846				-880.6025868	0.06241815128	-30.3398657124377	
880.4425868	2	10	88	1	0.05710976286	0.2551537224	14.04463965	85.70020663							0.3514013418	0.05175138062	99.59684728	8.421055275	44.68655604	46.89238868				-880.4425868	0.05710976286	-29.9834637943155	
880.1225868	2	10	88	1	0.04632204734	0.2507450502	14.06420632	85.68504863							0.3462772343	0.05178969843	99.60193307	8.32230525	44.78250092	46.89519383				-880.1225868	0.04632204734	-29.3409515775462	
879.4825868	2	10	88	1	0.0240020678	0.2420245594	14.10321342	85.65476202							0.3360677637	0.05186603143	99.6120662	8.12412346	44.97497305	46.90090349				-879.4825868	0.0240020678	-28.0329780056747	
878.8425868	2	10	88	1	0.000611410585	0.2334318351	14.14205374	85.62451442							0.3259100205	0.05194196453	99.62214801	7.925014169	45.16823918	46.90674666				-878.8425868	0.000611410585	-32.5749635543176	
878.8225868	2	10	88	1											0.3256495664	0.05194293963	99.62240749	7.919970097	45.173163	46.9068669				-878.8225868			
878.8125868	2	10	88	1											0.325639864	0.05194043829	99.6224197	7.920009636	45.17320175	46.90678861				-878.8125868			
878.7925868	2	10	88	1											0.3256204652	0.05193544098	99.62244409	7.920088234	45.17327984	46.90663192				-878.7925868			
878.7525868	2	10	88	1											0.3255816622	0.05192544373	99.62249289	7.9202457	45.17343563	46.90631867				-878.7525868			
878.6725868	2	10	88	1											0.325504057	0.05190545234	99.62259049	7.920560604	45.17374701	46.90569239				-878.6725868			
878.5125868	2	10	88	1											0.3253488529	0.05186548189	99.62278567	7.921190288	45.17436905	46.90444066				-878.5125868			
878.1925868	2	10	88	1											0.3250384583	0.05178559089	99.62317595	7.922449193	45.17561024	46.90194056				-878.1925868			
877.5525868	2	10	88	1											0.3244177332	0.05162600808	99.62395626	7.924965128	45.17808112	46.89695375				-877.5525868			
876.2725868	2	10	88	1											0.3231765463	0.05130763968	99.62551581	7.929989515	45.18297709	46.88703339				-876.2725868			
873.7125868	2	10	88	1											0.3206952757	0.05067409516	99.62863063	7.940008469	45.19258811	46.86740342				-873.7125868			
