T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1189.216708	15	10	75	1	0.6861556979	7.619275393	6.59054021	85.7901844				31.13642283	17.4540746	51.40950257										-1189.216708	0.6861556979	-6954.32758359115	
1186.656708	15	10	75	1	0.6857867425	7.590051975	6.575769333	85.83417869				31.17259025	17.47355674	51.35385301										-1186.656708	0.6857867425	-6923.31572556133	
1184.096708	15	10	75	1	0.6854161607	7.560805312	6.561006318	85.87818837				31.20853266	17.49288487	51.29858247										-1184.096708	0.6854161607	-6893.39425708993	
1181.536708	15	10	75	1	0.6850439957	7.53153574	6.546250938	85.92221332				31.2442523	17.51206105	51.24368665										-1181.536708	0.6850439957	-6864.51731019683	
1178.976708	15	10	75	1	0.6846702898	7.502243597	6.531502966	85.96625344				31.27975135	17.53108729	51.18916136										-1178.976708	0.6846702898	-6824.00304522016	
1178.656708	15	10	75	1	0.6846233738	7.498580055	6.529660183	85.97175976				31.28417274	17.53345528	51.18237197										-1178.656708	0.6846233738	-6827.77128028678	
1178.496708	15	10	75	1	0.6845999522	7.496748341	6.528738757	85.9745129				31.2863824	17.53463838	51.17897922										-1178.496708	0.6845999522	-6831.45658392606	
1178.416708	15	10	75	1	0.6845882418	7.495832469	6.528278043	85.97588949				31.28748693	17.53522969	51.17728338										-1178.416708	0.6845882418	-6836.88838664098	
1178.407835	15	10	75	1	0.6845869441	7.495730882	6.528226943	85.97604218				31.28760943	17.53529527	51.1770953	38.18984543	1.569373547	60.24078103							-1178.407835	0.6845869441	-6604.89218442432	
1178.386708	15	10	75	1	0.6845536315	7.493919348	6.529575269	85.97650538				31.28605029	17.5381037	51.17584602	38.18973854	1.569472259	60.24078921							-1178.386708	0.6845536315	-634.724011944747	
1178.366708	15	10	75	1	0.6845221461	7.492204453	6.530852111	85.97694344				31.28457382	17.54076317	51.17466301	38.18963729	1.569565758	60.24079695							-1178.366708	0.6845221461	-635.201939717579	
1178.326708	15	10	75	1	0.6844591714	7.488776253	6.533405009	85.97781874				31.28162087	17.54608022	51.17229891	38.189435	1.569752563	60.24081243							-1178.326708	0.6844591714	-635.773257714794	
1178.246708	15	10	75	1	0.6843335758	7.481924678	6.538509731	85.97956559				31.27571349	17.55671116	51.16757535	38.1890308	1.570125838	60.24084337							-1178.246708	0.6843335758	-637.286659287257	
1178.086708	15	10	75	1	0.6840827642	7.468240808	6.548714872	85.98304432				31.26389287	17.5779604	51.15814673	38.18822392	1.570870964	60.24090511							-1178.086708	0.6840827642	-638.928777259896	
1177.766708	15	10	75	1	0.6835834811	7.440950077	6.569107819	85.9899421				31.24022841	17.62040834	51.13936325	38.18661633	1.572355537	60.24102814							-1177.766708	0.6835834811	-642.05910961311	
1177.126708	15	10	75	1	0.6825901972	7.386676521	6.609822897	86.00350058				31.19280846	17.70510223	51.10208932	38.18342568	1.575302015	60.24127231							-1177.126708	0.6825901972	-648.072221551267	
1175.846708	15	10	75	1	0.6806372957	7.279353427	6.690963681	86.02968289				31.09761617	17.87368893	51.0286949	38.17714148	1.581105311	60.24175321							-1175.846708	0.6806372957	-662.79478030329	
1173.286708	15	10	75	1	0.6768561559	7.06955354	6.852028942	86.07841752				30.90591867	18.20769867	50.88638266	38.16495433	1.59235982	60.24268585							-1173.286708	0.6768561559	-692.522235585204	
1170.726708	15	10	75	1	0.673236948	6.866113938	7.011368218	86.12251784				30.71264306	18.5375703	50.74978663	38.15326223	1.603157164	60.2435806							-1170.726708	0.673236948	-723.84688290545	
1168.166708	15	10	75	1	0.6697757847	6.668904934	7.168866865	86.1622282				30.51798062	18.86340058	50.6186188	38.14204984	1.613511516	60.24443865							-1168.166708	0.6697757847	-757.156844834975	
1165.606708	15	10	75	1	0.6664678731	6.477789262	7.324421766	86.19778897				30.32210625	19.18528626	50.49260748	38.13130247	1.623436425	60.2452611							-1165.606708	0.6664678731	-792.462133268862	
1163.046708	15	10	75	1	0.6633081235	6.292623271	7.477941151	86.22943558				30.12517962	19.50332349	50.37149689	38.12100611	1.632944842	60.24604905							-1163.046708	0.6633081235	-829.821253290329	
1160.486708	15	10	75	1	0.6602912621	6.113258105	7.629344305	86.25739759				29.9273468	19.81760749	50.25504571	38.11114735	1.642049149	60.2468035							-1160.486708	0.6602912621	-869.298653275925	
1157.926708	15	10	75	1	0.6574119078	5.939540867	7.778561165	86.28189797				29.72874117	20.12823214	50.14302668	38.10171336	1.650761191	60.24752545							-1157.926708	0.6574119078	-910.962895754082	
1155.366708	15	10	75	1	0.6546646377	5.771315718	7.925531816	86.30315247				29.52948463	20.43528973	50.03522564	38.09269187	1.659092301	60.24821583							-1155.366708	0.6546646377	-954.874184431044	
1152.806708	15	10	75	1	0.6520439758	5.608420784	8.07021084	86.32136838				29.32968176	20.73887933	49.93143891	38.08407015	1.667054228	60.24887562							-1152.806708	0.6520439758	-1001.13594991263	
1150.246708	15	10	75	1	0.6495446951	5.450705538	8.212547339	86.33674712				29.12944755	21.0390725	49.83147995	38.07583888	1.674655593	60.24950553							-1150.246708	0.6495446951	-1049.82485519266	
1147.686708	15	10	75	1	0.6471614588	5.298006928	8.352513326	86.34947975				28.92886826	21.33596427	49.73516746	38.06798629	1.681907249	60.25010646							-1147.686708	0.6471614588	-1101.00368866515	
1145.126708	15	10	75	1	0.6448891132	5.150166807	8.490083653	86.35974954				28.7280289	21.6296388	49.6423323	38.06050207	1.688818732	60.2506792							-1145.126708	0.6448891132	-1154.77312449889	
1142.566708	15	10	75	1	0.6427226399	5.007028392	8.62524028	86.36773133				28.52700722	21.92017791	49.55281488	38.05337631	1.695399178	60.25122451							-1142.566708	0.6427226399	-1211.22569014935	
1140.006708	15	10	75	1	0.6406571715	4.868436856	8.757971644	86.3735915				28.32587434	22.2076611	49.46646456	38.04659954	1.701657351	60.25174311							-1140.006708	0.6406571715	-1270.4577237667	
1137.446708	15	10	75	1	0.638688002	4.734239838	8.888272053	86.37748811				28.12469537	22.49216547	49.38313916	38.04016265	1.70760165	60.2522357							-1137.446708	0.638688002	-1332.56934642071	
1134.886708	15	10	75	1	0.6368105944	4.604287871	9.016141106	86.37957102				27.92352993	22.77376575	49.30270432	38.03405691	1.713240139	60.25270295							-1134.886708	0.6368105944	-1397.6645183294	
1132.326708	15	10	75	1	0.6350205849	4.478434737	9.141583137	86.37998213				27.72243262	23.05253428	49.2250331	38.02827395	1.718580553	60.2531455							-1132.326708	0.6350205849	-1465.85069483618	
1129.766708	15	10	75	1	0.6333137843	4.356537755	9.264606695	86.37885555				27.52145348	23.32854106	49.15000546	38.02280571	1.723630323	60.25356396							-1129.766708	0.6333137843	-1537.23902598623	
1127.206708	15	10	75	1	0.6316861785	4.238458001	9.385224056	86.37631794				27.32063838	23.60185375	49.07750787	38.01764448	1.728396585	60.25395893							-1127.206708	0.6316861785	-1611.94416781359	
1124.646708	15	10	75	1	0.6301339263	4.124060482	9.503450767	86.37248875				27.12002941	23.87253773	49.00743286	38.01278282	1.732886197	60.25433098							-1124.646708	0.6301339263	-1690.08445890856	
1122.086708	15	10	75	1	0.6286533574	4.013214309	9.619305198	86.36748049				26.91966516	24.14065617	48.93967867	38.0082136	1.737105753	60.25468065							-1122.086708	0.6286533574	-1771.77985764596	
1119.526708	15	10	75	1	0.6272409652	3.905792559	9.732808301	86.36139914				26.71958109	24.40627002	48.87414889	38.00392995	1.741061597	60.25500846							-1119.526708	0.6272409652	-1857.15447541992	
1116.966708	15	10	75	1	0.6258934072	3.801672647	9.843983031	86.35434432				26.51980975	24.66943812	48.81075214	37.99992525	1.744759831	60.25531492							-1116.966708	0.6258934072	-1946.33534235	
1114.406708	15	10	75	1	0.6246074959	3.700736108	9.95285419	86.3464097				26.32038106	24.93021721	48.74940173	37.99619314	1.748206332	60.25560053							-1114.406708	0.6246074959	-2039.45063109781	
1111.846708	15	10	75	1	0.623380195	3.602868637	10.05944809	86.33768327				26.12132252	25.18866206	48.69001542	37.9927275	1.751406761	60.25586574							-1111.846708	0.623380195	-2136.63044376298	
1109.286708	15	10	75	1	0.6222086125	3.507960046	10.1637923	86.32824765				25.92265945	25.44482543	48.63251512	37.98952241	1.754366572	60.25611101							-1109.286708	0.6222086125	-2238.00585487258	
1106.726708	15	10	75	1	0.6210899955	3.415904206	10.26591542	86.31818038				25.72441511	25.69875823	48.57682666	37.98657219	1.757091023	60.25633678							-1106.726708	0.6210899955	-2343.70887218708	
1104.166708	15	10	75	1	0.620021724	3.326598969	10.36584683	86.3075542				25.52661097	25.95050952	48.52287951	37.98387134	1.759585188	60.25654347							-1104.166708	0.620021724	-2453.87088307611	
1101.606708	15	10	75	1	0.6190013047	3.23994608	10.46361658	86.29643734				25.32926676	26.20012659	48.47060665	37.98141456	1.761853962	60.25673148							-1101.606708	0.6190013047	-2568.62216599421	
1099.046708	15	10	75	1	0.6180263653	3.155851078	10.55925514	86.28489378				25.13240072	26.44765501	48.41994427	37.97919673	1.763902071	60.2569012							-1099.046708	0.6180263653	-2688.09112492444	
1096.486708	15	10	75	1	0.6170946487	3.074223191	10.65279333	86.27298348				24.93602962	26.69313873	48.37083165	37.9772129	1.76573408	60.25705302							-1096.486708	0.6170946487	-2812.40255125699	
1093.926708	15	10	75	1	0.6162040071	2.994975222	10.74426213	86.26076265				24.74016899	26.93662007	48.32321094	37.97545831	1.767354403	60.25718729							-1093.926708	0.6162040071	-2941.67710442001	
1091.366708	15	10	75	1	0.615352397	2.918023438	10.83369261	86.24828396				24.54483313	27.17813983	48.27702703	37.97392832	1.768767305	60.25730437							-1091.366708	0.615352397	-3076.02929174092	
1088.806708	15	10	75	1	0.6145378734	2.843287445	10.9211158	86.23559676				24.35003529	27.41773734	48.23222737	37.97261848	1.769976913	60.25740461							-1088.806708	0.6145378734	-3215.56611590894	
1086.246708	15	10	75	1	0.6137585852	2.770690075	11.00656263	86.22274729				24.1557877	27.65545048	48.18876182	37.97152445	1.770987221	60.25748833							-1086.246708	0.6137585852	-3360.38560474315	
1083.686708	15	10	75	1	0.6130127701	2.700157266	11.09006385	86.20977888				23.96210168	27.89131579	48.14658253	37.97064204	1.771802096	60.25755586							-1083.686708	0.6130127701	-3510.57366525173	
1081.126708	15	10	75	1	0.6122987498	2.631617939	11.17164994	86.19673212				23.76898774	28.12536844	48.10564382	37.96996721	1.772425286	60.2576075							-1081.126708	0.6122987498	-3666.20395945829	
1078.566708	15	10	75	1	0.6116149262	2.565003888	11.25135109	86.18364502				23.57645558	28.35764238	48.06590204	37.96949602	1.77286042	60.25764356							-1078.566708	0.6116149262	-3827.3341010642	
1076.006708	15	10	75	1	0.6109597765	2.500249659	11.32919714	86.17055321				23.38451424	28.58817029	48.02731548	37.96922465	1.77311102	60.25766433							-1076.006708	0.6109597765	-3994.00254940744	
1073.446708	15	10	75	1	0.6103318495	2.437292439	11.40521752	86.15749004				23.19317209	28.81698369	47.98984422	37.96914941	1.773180509	60.25767009							-1073.446708	0.6103318495	-4166.2285309561	
1070.886708	15	10	75	1	0.6097297621	2.376071949	11.47944127	86.14448678				23.00243692	29.04411297	47.95345011	37.96926673	1.773072161	60.25766111							-1070.886708	0.6097297621	-4344.00596510484	
1068.326708	15	10	75	1	0.609152195	2.316530334	11.55189695	86.13157271				22.81231597	29.26958741	47.91809661	37.96957307	1.772789263	60.25763766							-1068.326708	0.609152195	-4527.30302132291	
1065.766708	15	10	75	1	0.6085978902	2.258612062	11.62261267	86.11877527				22.62281601	29.49343526	47.88374873	37.9700651	1.772334891	60.25760001							-1065.766708	0.6085978902	-4716.0579486019	
1063.206708	15	10	75	1	0.608065647	2.202263824	11.69161603	86.10612015				22.43394332	29.71568374	47.85037295	37.9707395	1.771712096	60.2575484							-1063.206708	0.608065647	-4910.17477059861	
1060.646708	15	10	75	1	0.6075543194	2.147434433	11.75893414	86.09363143				22.24570378	29.93635909	47.81793713	37.97159309	1.770923833	60.25748308							-1060.646708	0.6075543194	-5109.52211446368	
1058.086708	15	10	75	1	0.6070628131	2.094074741	11.8245936	86.08133166				22.0581029	30.15548663	47.78641047	37.97262274	1.769972975	60.25740428							-1058.086708	0.6070628131	-5313.92955330613	
1055.526708	15	10	75	1	0.606590083	2.042137538	11.88862048	86.06924198				21.87114582	30.37309076	47.75576341	37.97382544	1.768862317	60.25731225							-1055.526708	0.606590083	-5523.18293582802	
1052.966708	15	10	75	1	0.6061351303	1.991577477	11.95104035	86.05738218				21.68483739	30.58919503	47.72596758	37.97519823	1.767594582	60.25720719							-1052.966708	0.6061351303	-5737.02218598103	
1050.406708	15	10	75	1	0.6056970004	1.942350985	12.01187821	86.0457708				21.49918213	30.80382214	47.69699573	37.97673824	1.76617242	60.25708934							-1050.406708	0.6056970004	-5955.13790776911	
1047.846708	15	10	75	1	0.6052747803	1.894416185	12.07115859	86.03442522				21.31418433	31.01699396	47.6688217	37.97844268	1.764598415	60.25695891							-1047.846708	0.6052747803	-6177.1696489976	
1045.286708	15	10	75	1	0.6048675968	1.847732826	12.12890546	86.02336172				21.12984802	31.22873163	47.64142035	37.98030882	1.762875085	60.2568161							-1045.286708	0.6048675968	-6402.706119787	
1042.726708	15	10	75	1	0.6044746145	1.802262204	12.18514227	86.01259552				20.946177	31.43905551	47.61476749	37.982334	1.761004885	60.25666112							-1042.726708	0.6044746145	-6631.27819873731	
1040.166708	15	10	75	1	0.6040950335	1.757967099	12.23989198	86.00214092				20.76317488	31.64798524	47.58883988	37.98451562	1.758990211	60.25649417							-1040.166708	0.6040950335	-6862.36009442335	
1037.606708	15	10	75	1	0.6037280879	1.714811705	12.29317702	85.99201128				20.58084508	31.85553977	47.56361515	37.98685117	1.7568334	60.25631543							-1037.606708	0.6037280879	-7095.37209076449	
1035.046708	15	10	75	1	0.6033730441	1.672761569	12.34501931	85.98221912				20.39919086	32.06173738	47.53907176	37.98933815	1.754536736	60.25612511							-1035.046708	0.6033730441	-7329.68139769392	
1032.486708	15	10	75	1	0.6030291994	1.631783534	12.3954403	85.97277617				20.21821533	32.2665957	47.51518897	37.99197416	1.752102448	60.25592339							-1032.486708	0.6030291994	-7587.5407663306	
1029.926708	15	10	75	1	0.6026977954	1.591845479	12.44446174	85.96369278				20.03792026	32.47013311	47.49194663	37.99475667	1.749532878	60.25571046							-1029.926708	0.6026977954	-7819.58022853316	
1027.366708	15	10	75	1	0.6023742445	1.552917067	12.49210247	85.95498047				19.85831089	32.67236324	47.46932587	37.99768371	1.746829828	60.25548646							-1027.366708	0.6023742445	-8030.56111676796	
1024.806708	15	10	75	1	0.6020599617	1.514968482	12.53838331	85.94664821				19.67938874	32.87330332	47.44730794	38.00075287	1.743995546	60.25525159							-1024.806708	0.6020599617	-8262.69431547279	
1022.246708	15	10	75	1	0.6017543494	1.477971195	12.5833238	85.938705				19.50115644	33.07296861	47.42587495	38.00396192	1.741032071	60.25500601							-1022.246708	0.6017543494	-8492.18469212481	
1019.686708	15	10	75	1	0.6014568369	1.441897709	12.62694304	85.93115925				19.32361652	33.27137384	47.40500963	38.00730871	1.737941397	60.25474989							-1019.686708	0.6014568369	-8718.17195213189	
1017.126708	15	10	75	1	0.6011668762	1.406721519	12.66925966	85.92401882				19.14677145	33.46853322	47.38469533	38.01079113	1.734725477	60.2544834							-1017.126708	0.6011668762	-8939.74288439865	
1014.566708	15	10	75	1	0.6008839412	1.372417064	12.71029188	85.91729106				18.9706236	33.66446043	47.36491597	38.0144071	1.731386224	60.25420668							-1014.566708	0.6008839412	-9155.97802034258	
1012.006708	15	10	75	1	0.6006075267	1.338959689	12.75005749	85.91098283				18.7951753	33.85916869	47.34565601	38.01815459	1.727925511	60.2539199							-1012.006708	0.6006075267	-9365.95240120335	
1009.446708	15	10	75	1	0.6003371471	1.306325606	12.78857386	85.90510053				18.6204288	34.05267074	47.32690046	38.02203162	1.724345177	60.2536232							-1009.446708	0.6003371471	-9568.75312505597	
1006.886708	15	10	75	1	0.6000723359	1.274491858	12.82585798	85.89965016				18.44638633	34.24497887	47.3086348	38.02603623	1.720647022	60.25331674							-1006.886708	0.6000723359	-9763.49366042192	
1004.326708	15	10	75	1	0.5998126447	1.243436281	12.86192643	85.89463728				18.27305005	34.43610491	47.29084504	38.03016652	1.716832813	60.25300067							-1004.326708	0.5998126447	-9949.31920637253	
1001.766708	15	10	75	1	0.5995576424	1.213137473	12.89679541	85.89006711				18.1004221	34.62606028	47.27351761	38.03442059	1.712904285	60.25267512							-1001.766708	0.5995576424	-10125.4217153304	
999.206708	15	10	75	1	0.5993069145	1.183574763	12.93048075	85.88594449				17.92850458	34.81485601	47.25663941	38.03879662	1.70886314	60.25234024							-999.206708	0.5993069145	-10291.0470847066	
996.646708	15	10	75	1	0.5990600622	1.154728178	12.9629979	85.88227392				17.75729957	35.00250269	47.24019774	38.04329279	1.704711049	60.25199616							-996.646708	0.5990600622	-10445.5080076396	
994.086708	15	10	75	1	0.5988167019	1.126578413	12.99436198	85.8790596				17.58680911	35.18901055	47.22418034	38.04790732	1.700449654	60.25164303							-994.086708	0.5988167019	-10588.1978421466	
991.526708	15	10	75	1	0.5985764646	1.099106808	13.02458775	85.87630544				17.41703524	35.37438945	47.2085753	38.05263846	1.696080569	60.25128097							-991.526708	0.5985764646	-10718.5909109056	
988.966708	15	10	75	1	0.5983389951	1.07229532	13.05368964	85.87401504				17.24797999	35.55864888	47.19337112	38.0574845	1.69160538	60.25091012							-988.966708	0.5983389951	-10836.2519949717	
986.406708	15	10	75	1	0.5981039516	1.046126494	13.08168175	85.87219176				17.07964537	35.74179799	47.17855664	38.06244374	1.687025648	60.25053061							-986.406708	0.5981039516	-10940.844044518	
983.846708	15	10	75	1	0.5978710051	1.020583446	13.10857785	85.87083871				16.91203337	35.92384557	47.16412105	38.06751453	1.682342907	60.25014256							-983.846708	0.5978710051	-11032.1255083114	
981.286708	15	10	75	1	0.5976398388	0.9956498326	13.13439141	85.86995876				16.74514601	36.10480012	47.15005387	38.07269523	1.677558667	60.2497461							-981.286708	0.5976398388	-11109.9500041578	
978.726708	15	10	75	1	0.5974101475	0.9713098363	13.1591356	85.86955456				16.57898528	36.28466979	47.13634493	38.07798421	1.67267443	60.24934136							-978.726708	0.5974101475	-11174.2839880091	
976.166708	15	10	75	1	0.5971816378	0.94754814	13.1828233	85.86962856				16.41355318	36.46346244	47.12298438	38.08337994	1.667691618	60.24892844							-976.166708	0.5971816378	-11225.1836449628	
973.606708	15	10	75	1	0.5969540267	0.9243499092	13.20546709	85.870183				16.24885172	36.64118562	47.10996266	38.08888081	1.662611714	60.24850748							-973.606708	0.5969540267	-11262.7903240008	
971.046708	15	10	75	1	0.5967270418	0.9017007727	13.22707927	85.87121996				16.08488291	36.81784661	47.09727048	38.09448529	1.657436126	60.24807859							-971.046708	0.5967270418	-11287.3481643149	
968.486708	15	10	75	1	0.5965004209	0.8795868045	13.24767188	85.87274131				15.92164877	36.99345239	47.08489883	38.10019186	1.652166256	60.24764189							-968.486708	0.5965004209	-11299.1720636022	
965.926708	15	10	75	1	0.5962739112	0.8579945071	13.2672567	85.87474879				15.75915134	37.16800969	47.07283897	38.10599903	1.646803484	60.24719748							-965.926708	0.5962739112	-11298.6514889592	
963.366708	15	10	75	1	0.5960472694	0.8369107942	13.28584523	85.87724397				15.59739265	37.34152496	47.0610824	38.11190533	1.641349175	60.2467455							-963.366708	0.5960472694	-11286.2461256692	
960.806708	15	10	75	1	0.5958202611	0.8163229759	13.30344874	85.88022828				15.43637475	37.51400439	47.04962086	38.11790929	1.635804673	60.24628604							-960.806708	0.5958202611	-11262.4637616172	
958.246708	15	10	75	1	0.5955926604	0.796218743	13.32007825	85.883703				15.27609973	37.68545395	47.03844633	38.12400949	1.630171305	60.24581921							-958.246708	0.5955926604	-11227.8652208801	
955.686708	15	10	75	1	0.5953642499	0.7765861533	13.33574455	85.8876693				15.11656965	37.85587934	47.02755101	38.13020449	1.624450383	60.24534513							-955.686708	0.5953642499	-11183.0543786906	
953.126708	15	10	75	1	0.5951348203	0.7574136173	13.35045818	85.89212821				14.95778664	38.02528604	47.01692732	38.1364929	1.618643201	60.2448639							-953.126708	0.5951348203	-11128.6513132194	
950.566708	15	10	75	1	0.5949041697	0.7386898857	13.36422946	85.89708065				14.7997528	38.19367932	47.00656788	38.14287333	1.612751038	60.24437563							-950.566708	0.5949041697	-11065.302376929	
948.006708	15	10	75	1	0.594672104	0.7204040364	13.37706852	85.90252744				14.64247027	38.36106419	46.99646553	38.14934442	1.606775158	60.24388042							-948.006708	0.594672104	-10993.6716469447	
945.446708	15	10	75	1	0.5944384362	0.7025454628	13.38898524	85.9084693				14.48594122	38.5274455	46.98661329	38.15590481	1.600716812	60.24337838							-945.446708	0.5944384362	-10914.4180704316	
942.886708	15	10	75	1	0.5942029862	0.6851038624	13.39998931	85.91490683				14.33016781	38.69282784	46.97700435	38.16255316	1.594577236	60.2428696							-942.886708	0.5942029862	-10828.2048051362	
940.326708	15	10	75	1	0.5939655808	0.6680692257	13.41009021	85.92184057				14.17515225	38.85721563	46.96763212	38.16928815	1.588357652	60.2423542							-940.326708	0.5939655808	-10735.6812036719	
937.766708	15	10	75	1	0.593726053	0.6514318256	13.41929723	85.92927095				14.02089676	39.02061309	46.95849015	38.17610846	1.582059271	60.24183226							-937.766708	0.593726053	-10637.4878265348	
935.206708	15	10	75	1	0.5934842425	0.6351822078	13.42761946	85.93719833				13.86740357	39.18302426	46.94957217	38.18301281	1.57568329	60.2413039							-935.206708	0.5934842425	-10534.245552671	
932.646708	15	10	75	1	0.5932399947	0.6193111807	13.43506582	85.945623				13.71467495	39.34445297	46.94087208	38.1899999	1.569230896	60.2407692							-932.646708	0.5932399947	-10426.5503439835	
930.086708	15	10	75	1	0.5929931612	0.6038098064	13.44164502	85.95454517				13.56271318	39.5049029	46.93238393	38.19706846	1.562703264	60.24022827							-930.086708	0.5929931612	-10314.9774330753	
927.526708	15	10	75	1	0.5927435991	0.5886693922	13.44736562	85.96396499				13.41152056	39.66437754	46.9241019	38.20421724	1.556101556	60.2396812							-927.526708	0.5927435991	-10200.0712080808	
924.966708	15	10	75	1	0.5924911712	0.5738814814	13.45223598	85.97388254				13.26109943	39.82288021	46.91602037	38.21144498	1.549426927	60.23912809							-924.966708	0.5924911712	-10082.346232492	
922.406708	15	10	75	1	0.5922357454	0.5594378459	13.45626431	85.98429784				13.11145212	39.98041407	46.9081338	38.21875045	1.54268052	60.23856903							-922.406708	0.5922357454	-9962.28519308239	
919.846708	15	10	75	1	0.5919771949	0.5453304782	13.45945866	85.99521086				12.96258103	40.13698214	46.90043683	38.22613242	1.535863469	60.23800411							-919.846708	0.5919771949	-9840.34811500613	
917.286708	15	10	75	1	0.5917153981	0.5315515839	13.46182689	86.00662153				12.81448852	40.29258726	46.89292422	38.23358966	1.528976899	60.23743344							-917.286708	0.5917153981	-9716.95807231542	
914.726708	15	10	75	1	0.5914502381	0.5180935744	13.46337672	86.0185297				12.66717703	40.44723213	46.88559085	38.24112098	1.522021925	60.23685709							-914.726708	0.5914502381	-9592.50146047561	
912.166708	15	10	75	1	0.5911816026	0.5049490607	13.46411574	86.0309352				12.52064898	40.60091929	46.87843173	38.24872517	1.514999654	60.23627517							-912.166708	0.5911816026	-9467.34302041803	
909.606708	15	10	75	1	0.5909093842	0.4921108458	13.46405134	86.04383781				12.37490683	40.75365118	46.87144199	38.25640105	1.507911186	60.23568777							-909.606708	0.5909093842	-9341.81738056893	
907.046708	15	10	75	1	0.5906334798	0.4795719194	13.46319081	86.05723727				12.22995306	40.90543005	46.86461688	38.26414742	1.500757611	60.23509496							-907.046708	0.5906334798	-9216.22103483834	
904.486708	15	10	75	1	0.5903537904	0.4673254512	13.46154127	86.07113328				12.08579017	41.05625806	46.85795177	38.27196313	1.493540016	60.23449686							-904.486708	0.5903537904	-9090.83218746339	
901.926708	15	10	75	1	0.5900702216	0.4553647853	13.45910971	86.0855255				11.94242067	41.20613722	46.85144211	38.27984699	1.486259475	60.23389353							-901.926708	0.5900702216	-8965.87922146633	
899.366708	15	10	75	1	0.5897826813	0.4436834918	13.4559027	86.10041381				11.79984807	41.35506848	46.84508345	38.28779802	1.478916907	60.23328507							-899.366708	0.5897826813	-8841.62887718019	
896.806708	15	10	75	1	0.589491086	0.4322751264	13.45192756	86.11579732				11.65807291	41.50305556	46.83887153	38.29581472	1.471513695	60.23267158							-896.806708	0.589491086	-8718.28649547238	
894.246708	15	10	75	1	0.5891953516	0.421133579	13.44719059	86.13167583				11.51709865	41.65009924	46.8328021	38.3038961	1.464050752	60.23205314							-894.246708	0.5891953516	-8595.98273944063	
891.686708	15	10	75	1	0.5888953992	0.4102528361	13.44169829	86.14804888				11.37692787	41.79620108	46.82687104	38.31204102	1.456529137	60.23142984							-891.686708	0.5888953992	-8473.57213973948	
890.406708	15	10	75	1	0.5887437886	0.4049084416	13.43867074	86.15642082				11.30714483	41.86889903	46.82395614	38.31613699	1.452746617	60.23111639							-890.406708	0.5887437886	-8413.68753889464	
890.086708	15	10	75	1	0.5887057224	0.4035822205	13.43788465	86.15853313				11.28973066	41.88703673	46.82323261	38.31716341	1.45179874	60.23103784							-890.086708	0.5887057224	-8404.01378745656	
890.046708	15	10	75	1	0.5887009626	0.4034167192	13.43778558	86.1587977				11.28755478	41.88930291	46.82314231	38.31729179	1.451680194	60.23102802							-890.046708	0.5887009626	-8403.64649652708	
890.0285677	15	10	75	1	0	0.4033416829	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583885	0.05055382241	99.43858779				-890.0285677	0	-0.0308141164230426	
890.016708	15	10	75	1								11.28603255	41.89093848	46.82302897	38.31740586	1.451574849	60.23101929	0.5108091298	0.05055172927	99.43863914				-890.016708			
889.996708	15	10	75	1								11.28512942	41.89196371	46.82290687	38.31750003	1.451487885	60.23101208	0.5107260703	0.05054820014	99.43872573				-889.996708			
889.956708	15	10	75	1								11.28332331	41.89401394	46.82266275	38.31768837	1.451313962	60.23099767	0.5105599805	0.05054114123	99.43889888				-889.956708			
889.876708	15	10	75	1								11.27971147	41.89811376	46.82217477	38.31806509	1.450966068	60.23096884	0.5102279283	0.05052702276	99.43924505				-889.876708			
889.716708	15	10	75	1								11.27248929	41.90631087	46.82119984	38.31881865	1.450270177	60.23091118	0.5095642962	0.05049878456	99.43993692				-889.716708			
889.396708	15	10	75	1								11.25805092	41.92269495	46.81925413	38.3203262	1.448877989	60.23079581	0.5082389495	0.05044230211	99.44131875				-889.396708			
888.756708	15	10	75	1								11.22919814	41.95542268	46.81537918	38.32334306	1.446091999	60.23056494	0.505595915	0.05032931353	99.44407477				-888.756708			
887.476708	15	10	75	1								11.17158852	42.02071677	46.80769471	38.32938367	1.440513652	60.23010267	0.5003403942	0.0501032453	99.44955636				-887.476708			
884.916708	15	10	75	1								11.05675365	42.15066273	46.79258362	38.34149173	1.429332182	60.22917609	0.489950853	0.04965077401	99.46039837				-884.916708			
882.356708	15	10	75	1								10.94243255	42.27975829	46.77780916	38.35363416	1.418118971	60.22824687	0.4797219942	0.04919791103	99.47108009				-882.356708			
879.796708	15	10	75	1								10.8286266	42.40801047	46.76336293	38.36580925	1.406875594	60.22731516	0.4696522458	0.04874472289	99.48160303				-879.796708			
