T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
875.6964981	90	2	8	0.02566467559	0.001415752197	98.85879656	0.197489789	0.9437136474	89.76944866	2.046897929	8.183653406							0	0	0	-875.6964981	0.001415752197	-37512.25197405	
875.6164981	90	2	8	0.02706087409	0.001413622552	98.85713949	0.1977700904	0.9450904232	89.75658392	2.049515598	8.193900486							0	0	0	-875.6164981	0.001413622552	-37617.8565819453	
875.5364981	90	2	8	0.02845300137	0.001411498881	98.8554821	0.1980504669	0.9464674365	89.74372268	2.052132633	8.204144688							0	0	0	-875.5364981	0.001411498881	-37723.6039050525	
875.4564981	90	2	8	0.02984107495	0.001409381159	98.85382439	0.1983309187	0.9478446874	89.73086495	2.054749033	8.214386013							0	0	0	-875.4564981	0.001409381159	-37829.5272023377	
875.3764981	90	2	8	0.03122511228	0.001407269364	98.85216638	0.198611446	0.949222176	89.71801074	2.0573648	8.224624463							0	0	0	-875.3764981	0.001407269364	-37935.6150730182	
875.2964981	90	2	8	0.0326051307	0.00140516347	98.85050805	0.1988920491	0.9505999026	89.70516003	2.059979932	8.234860038							0	0	0	-875.2964981	0.00140516347	-38041.8474859719	
875.2164981	90	2	8	0.03398114747	0.001403063453	98.8488494	0.1991727281	0.9519778674	89.69231283	2.062594431	8.245092739							0	0	0	-875.2164981	0.001403063453	-38148.2399495909	
875.1364981	90	2	8	0.03535317971	0.001400969289	98.84719045	0.1994534832	0.9533560704	89.67946914	2.065208296	8.255322569							0	0	0	-875.1364981	0.001400969289	-38254.7901475476	
875.0564981	90	2	8	0.03672124449	0.001398880954	98.84553117	0.1997343148	0.9547345119	89.66662895	2.067821528	8.265549527							0	0	0	-875.0564981	0.001398880954	-38361.504975314	
874.9764981	90	2	8	0.03808535876	0.001396798425	98.84387159	0.2000152229	0.9561131921	89.65379226	2.070434126	8.275773616							0	0	0	-874.9764981	0.001396798425	-38468.3820941088	
874.8964981	90	2	8	0.03944553938	0.001394721678	98.84221168	0.2002962078	0.957492111	89.64095907	2.07304609	8.285994836							0	0	0	-874.8964981	0.001394721678	-38575.4099819983	
874.8164981	90	2	8	0.04080180311	0.001392650689	98.84055146	0.2005772696	0.9588712689	89.62812939	2.075657422	8.296213189							0	0	0	-874.8164981	0.001392650689	-38682.6049829037	
874.7364981	90	2	8	0.04215416662	0.001390585436	98.83889093	0.2008584087	0.960250666	89.6153032	2.07826812	8.306428676							0	0	0	-874.7364981	0.001390585436	-38789.964699501	
874.6564981	90	2	8	0.04350264649	0.001388525895	98.83723007	0.2011396252	0.9616303024	89.60248052	2.080878186	8.316641298							0	0	0	-874.6564981	0.001388525895	-38897.4680967457	
874.5764981	90	2	8	0.0448472592	0.001386472042	98.8355689	0.2014209193	0.9630101783	89.58966133	2.083487618	8.326851056							0	0	0	-874.5764981	0.001386472042	-39005.1317212824	
874.4964981	90	2	8	0.04618802115	0.001384423855	98.83390741	0.2017022913	0.9643902938	89.57684563	2.086096418	8.337057951							0	0	0	-874.4964981	0.001384423855	-39112.9722930819	
874.4164981	90	2	8	0.04752494863	0.001382381312	98.83224561	0.2019837412	0.9657706491	89.56403343	2.088704586	8.347261986							0	0	0	-874.4164981	0.001382381312	-39220.9587925521	
874.3364981	90	2	8	0.04885805786	0.001380344388	98.83058349	0.2022652695	0.9671512445	89.55122472	2.091312121	8.35746316							0	0	0	-874.3364981	0.001380344388	-39329.0987280717	
874.2564981	90	2	8	0.05018736495	0.001378313062	98.82892104	0.2025468762	0.96853208	89.5384195	2.093919024	8.367661475							0	0	0	-874.2564981	0.001378313062	-39437.4088158369	
874.1764981	90	2	8	0.05151288593	0.001376287311	98.82725828	0.2028285615	0.9699131558	89.52561777	2.096525294	8.377856933							0	0	0	-874.1764981	0.001376287311	-39545.8871459863	
874.0964981	90	2	8	0.05283463676	0.001374267114	98.8255952	0.2031103257	0.9712944721	89.51281953	2.099130933	8.388049534							0	0	0	-874.0964981	0.001374267114	-39654.5115827886	
874.0164981	90	2	8	0.05415263327	0.001372252446	98.8239318	0.203392169	0.9726760291	89.50002478	2.101735939	8.39823928							0	0	0	-874.0164981	0.001372252446	-39763.2999124769	
873.9364981	90	2	8	0.05546689123	0.001370243288	98.82226808	0.2036740916	0.974057827	89.48723351	2.104340314	8.408426172							0	0	0	-873.9364981	0.001370243288	-39872.2492584309	
873.8564981	90	2	8	0.05677742633	0.001368239615	98.82060404	0.2039560937	0.9754398658	89.47444573	2.106944058	8.418610211							0	0	0	-873.8564981	0.001368239615	-39981.3479621674	
873.7764981	90	2	8	0.05808425414	0.001366241407	98.81893968	0.2042381755	0.9768221458	89.46166143	2.10954717	8.428791399							0	0	0	-873.7764981	0.001366241407	-40090.6233165444	
873.6964981	90	2	8	0.05938739019	0.001364248642	98.817275	0.2045203373	0.9782046672	89.44888061	2.11214965	8.438969736							0	0	0	-873.6964981	0.001364248642	-40200.0532234951	
873.6164981	90	2	8	0.06068684989	0.001362261298	98.81560999	0.2048025791	0.9795874301	89.43610328	2.114751499	8.449145224							0	0	0	-873.6164981	0.001362261298	-40309.6455235518	
873.5364981	90	2	8	0.06198264857	0.001360279354	98.81394466	0.2050849013	0.9809704347	89.42332942	2.117352718	8.459317865							0	0	0	-873.5364981	0.001360279354	-40419.3978664108	
873.4564981	90	2	8	0.06327480148	0.001358302788	98.81227901	0.205367304	0.9823536811	89.41055904	2.119953305	8.469487658							0	0	0	-873.4564981	0.001358302788	-40529.2977655576	
873.3764981	90	2	8	0.0645633238	0.001356331578	98.81061304	0.2056497875	0.9837371695	89.39779213	2.122553262	8.479654607							0	0	0	-873.3764981	0.001356331578	-40639.3738778961	
873.2964981	90	2	8	0.0658482306	0.001354365705	98.80894675	0.2059323519	0.9851209002	89.3850287	2.125152587	8.489818711							0	0	0	-873.2964981	0.001354365705	-40749.6029893495	
873.2164981	90	2	8	0.06712953689	0.001352405145	98.80728013	0.2062149975	0.9865048732	89.37226875	2.127751283	8.499979972							0	0	0	-873.2164981	0.001352405145	-40859.9937709493	
873.1364981	90	2	8	0.06840725759	0.00135044988	98.80561319	0.2064977244	0.9878890887	89.35951226	2.130349348	8.510138391							0	0	0	-873.1364981	0.00135044988	-40970.553847989	
873.0564981	90	2	8	0.06968140754	0.001348499887	98.80394592	0.206780533	0.989273547	89.34675925	2.132946783	8.52029397							0	0	0	-873.0564981	0.001348499887	-41081.2604647826	
872.9764981	90	2	8	0.0709520015	0.001346555146	98.80227833	0.2070634233	0.9906582481	89.3340097	2.135543587	8.530446709							0	0	0	-872.9764981	0.001346555146	-41192.1321178448	
872.8964981	90	2	8	0.07221905414	0.001344615636	98.80061041	0.2073463956	0.9920431922	89.32126363	2.138139762	8.540596611							0	0	0	-872.8964981	0.001344615636	-41303.1667411978	
872.8164981	90	2	8	0.07348258006	0.001342681337	98.79894217	0.2076294502	0.9934283796	89.30852102	2.140735307	8.550743676							0	0	0	-872.8164981	0.001342681337	-41414.3620062627	
872.7364981	90	2	8	0.07474259379	0.001340752228	98.7972736	0.2079125871	0.9948138103	89.29578187	2.143330222	8.560887905							0	0	0	-872.7364981	0.001340752228	-41525.7157796384	
872.6564981	90	2	8	0.07599910975	0.001338828289	98.79560471	0.2081958067	0.9961994845	89.28304619	2.145924508	8.5710293							0	0	0	-872.6564981	0.001338828289	-41637.236556729	
872.5764981	90	2	8	0.07725214231	0.0013369095	98.79393549	0.208479109	0.9975854025	89.27031397	2.148518165	8.581167863							0	0	0	-872.5764981	0.0013369095	-41748.9221947172	
872.4964981	90	2	8	0.07850170577	0.001334995841	98.79226594	0.2087624944	0.9989715644	89.25758522	2.151111192	8.591303593							0	0	0	-872.4964981	0.001334995841	-41860.7595067533	
872.4164981	90	2	8	0.07974781431	0.001333087291	98.79059607	0.2090459631	1.00035797	89.24485992	2.15370359	8.601436493							0	0	0	-872.4164981	0.001333087291	-41972.7572933392	
872.3364981	90	2	8	0.08099048208	0.001331183831	98.78892586	0.2093295152	1.00174462	89.23213808	2.156295359	8.611566563							0	0	0	-872.3364981	0.001331183831	-42084.9242038489	
872.2564981	90	2	8	0.08222972314	0.001329285441	98.78725533	0.2096131509	1.003131515	89.21941969	2.1588865	8.621693806							0	0	0	-872.2564981	0.001329285441	-42197.2470669801	
872.1764981	90	2	8	0.08346555145	0.001327392101	98.78558448	0.2098968705	1.004518654	89.20670477	2.161477012	8.631818222							0	0	0	-872.1764981	0.001327392101	-42309.7235704966	
872.0964981	90	2	8	0.08469798092	0.001325503791	98.78391329	0.2101806742	1.005906038	89.19399329	2.164066895	8.641939812							0	0	0	-872.0964981	0.001325503791	-42422.3739828652	
872.0164981	90	2	8	0.08592702539	0.001323620493	98.78224177	0.2104645622	1.007293667	89.18128527	2.16665615	8.652058578							0	0	0	-872.0164981	0.001323620493	-42535.184675565	
871.9364981	90	2	8	0.0871526986	0.001321742186	98.78056992	0.2107485346	1.00868154	89.1685807	2.169244777	8.662174522							0	0	0	-871.9364981	0.001321742186	-42648.1537733331	
871.8564981	90	2	8	0.08837501425	0.001319868852	98.77889775	0.2110325917	1.010069659	89.15587958	2.171832776	8.672287643							0	0	0	-871.8564981	0.001319868852	-42761.2901356433	
871.7764981	90	2	8	0.08959398593	0.001318000471	98.77722524	0.2113167337	1.011458024	89.14318191	2.174420147	8.682397944							0	0	0	-871.7764981	0.001318000471	-42874.5918836967	
871.6964981	90	2	8	0.09080962719	0.001316137025	98.77555241	0.2116009609	1.012846634	89.13048768	2.17700689	8.692505426							0	0	0	-871.6964981	0.001316137025	-42988.045010897	
871.6164981	90	2	8	0.09202195149	0.001314278493	98.77387924	0.2118852733	1.01423549	89.1177969	2.179593006	8.70261009							0	0	0	-871.6164981	0.001314278493	-43101.6591852352	
871.5364981	90	2	8	0.09323097222	0.001312424858	98.77220574	0.2121696712	1.015624591	89.10510957	2.182178494	8.712711938							0	0	0	-871.5364981	0.001312424858	-43215.4316978051	
871.4564981	90	2	8	0.0944367027	0.001310576099	98.77053191	0.2124541549	1.017013939	89.09242567	2.184763356	8.72281097							0	0	0	-871.4564981	0.001310576099	-43329.3725820927	
871.3764981	90	2	8	0.09563915619	0.0013087322	98.76885774	0.2127387245	1.018403533	89.07974522	2.18734759	8.732907188							0	0	0	-871.3764981	0.0013087322	-43443.4909784748	
871.2964981	90	2	8	0.09683834586	0.001306893141	98.76718325	0.2130233802	1.019793373	89.06706821	2.189931197	8.743000593							0	0	0	-871.2964981	0.001306893141	-43557.7496741403	
871.2164981	90	2	8	0.09803428483	0.001305058903	98.76550842	0.2133081222	1.02118346	89.05439464	2.192514177	8.753091187							0	0	0	-871.2164981	0.001305058903	-43672.1819539861	
871.1364981	90	2	8	0.09922698614	0.001303229469	98.76383326	0.2135929508	1.022573794	89.0417245	2.195096531	8.76317897							0	0	0	-871.1364981	0.001303229469	-43786.773511276	
871.0564981	90	2	8	0.1004164628	0.001301404819	98.76215776	0.2138778662	1.023964375	89.0290578	2.197678258	8.773263945							0	0	0	-871.0564981	0.001301404819	-43901.5224903186	
870.9764981	90	2	8	0.1016027276	0.001299584936	98.76048193	0.2141628685	1.025355202	89.01639453	2.200259359	8.783346112							0	0	0	-870.9764981	0.001299584936	-44016.4384214033	
870.8964981	90	2	8	0.1027857935	0.001297769801	98.75880576	0.214447958	1.026746277	89.00373469	2.202839833	8.793425472							0	0	0	-870.8964981	0.001297769801	-44131.5194494529	
870.8164981	90	2	8	0.1039656732	0.001295959397	98.75712927	0.2147331348	1.0281376	88.99107829	2.205419682	8.803502027							0	0	0	-870.8164981	0.001295959397	-44246.7508812142	
870.7364981	90	2	8	0.1051423794	0.001294153704	98.75545243	0.2150183992	1.02952917	88.97842532	2.207998905	8.813575779							0	0	0	-870.7364981	0.001294153704	-44362.1554630068	
870.6564981	90	2	8	0.1063159247	0.001292352707	98.75377526	0.2153037514	1.030920987	88.96577577	2.210577502	8.823646728							0	0	0	-870.6564981	0.001292352707	-44477.730543185	
870.5764981	90	2	8	0.1074863218	0.001290556386	98.75209776	0.2155891916	1.032313053	88.95312965	2.213155474	8.833714875							0	0	0	-870.5764981	0.001290556386	-44593.4622265349	
870.4964981	90	2	8	0.1086535832	0.001288764725	98.75041991	0.21587472	1.033705367	88.94048696	2.21573282	8.843780223							0	0	0	-870.4964981	0.001288764725	-44709.360286753	
870.4164981	90	2	8	0.1098177211	0.001286977705	98.74874173	0.2161603368	1.035097929	88.92784769	2.218309542	8.853842772							0	0	0	-870.4164981	0.001286977705	-44825.4103814204	
870.3364981	90	2	8	0.1109787482	0.001285195309	98.74706322	0.2164460422	1.03649074	88.91521184	2.220885638	8.863902524							0	0	0	-870.3364981	0.001285195309	-44941.6226049822	
870.2564981	90	2	8	0.1121366765	0.001283417519	98.74538436	0.2167318364	1.037883799	88.90257941	2.223461109	8.873959479							0	0	0	-870.2564981	0.001283417519	-45057.9821618582	
870.1764981	90	2	8	0.1132915185	0.001281644317	98.74370517	0.2170177196	1.039277107	88.8899504	2.226035956	8.88401364							0	0	0	-870.1764981	0.001281644317	-45174.5379332962	
870.0964981	90	2	8	0.1144432862	0.001279875689	98.74202564	0.217303692	1.040670664	88.87732481	2.228610178	8.894065007							0	0	0	-870.0964981	0.001279875689	-45291.2619769909	
870.0164981	90	2	8	0.1155919919	0.001278111615	98.74034578	0.2175897539	1.042064469	88.86470264	2.231183775	8.904113582							0	0	0	-870.0164981	0.001278111615	-45408.1271102906	
869.9364981	90	2	8	0.1167376474	0.001276352079	98.73866557	0.2178759054	1.043458525	88.85208388	2.233756749	8.914159366							0	0	0	-869.9364981	0.001276352079	-45525.1693650792	
869.8564981	90	2	8	0.1178802649	0.001274597064	98.73698502	0.2181621467	1.044852829	88.83946854	2.236329098	8.924202361							0	0	0	-869.8564981	0.001274597064	-45642.3607683029	
869.7764981	90	2	8	0.1190198563	0.001272846552	98.73530414	0.218448478	1.046247384	88.82685661	2.238900824	8.934242567							0	0	0	-869.7764981	0.001272846552	-45759.712244083	
869.6964981	90	2	8	0.1201564334	0.001271100527	98.73362291	0.2187348996	1.047642188	88.81424809	2.241471926	8.944279986							0	0	0	-869.6964981	0.001271100527	-45877.2477729339	
869.6164981	90	2	8	0.121290008	0.001269358973	98.73194135	0.2190214117	1.049037242	88.80164298	2.244042404	8.95431462							0	0	0	-869.6164981	0.001269358973	-45994.9389532937	
869.5364981	90	2	8	0.1224205919	0.001267621872	98.73025944	0.2193080144	1.050432546	88.78904127	2.246612259	8.964346469							0	0	0	-869.5364981	0.001267621872	-46112.7971557958	
869.4564981	90	2	8	0.1235481968	0.001265889209	98.72857719	0.219594708	1.051828101	88.77644297	2.249181491	8.974375535							0	0	0	-869.4564981	0.001265889209	-46230.8064612985	
869.3764981	90	2	8	0.1246728343	0.001264160965	98.7268946	0.2198814927	1.053223905	88.76384808	2.2517501	8.984401819							0	0	0	-869.3764981	0.001264160965	-46348.9785879309	
869.2964981	90	2	8	0.1257945159	0.001262437126	98.72521167	0.2201683686	1.054619961	88.75125659	2.254318086	8.994425323							0	0	0	-869.2964981	0.001262437126	-46467.3378312447	
869.2164981	90	2	8	0.1269132533	0.001260717675	98.7235284	0.220455336	1.056016267	88.7386685	2.256885449	9.004446048							0	0	0	-869.2164981	0.001260717675	-46585.8419374967	
869.1364981	90	2	8	0.1280290577	0.001259002595	98.72184478	0.2207423951	1.057412825	88.72608382	2.25945219	9.014463994							0	0	0	-869.1364981	0.001259002595	-46704.5158947069	
869.0564981	90	2	8	0.1291419407	0.001257291871	98.72016082	0.221029546	1.058809633	88.71350253	2.262018308	9.024479165							0	0	0	-869.0564981	0.001257291871	-46823.3573923649	
868.9764981	90	2	8	0.1302519134	0.001255585486	98.71847652	0.2213167891	1.060206693	88.70092464	2.264583804	9.03449156							0	0	0	-868.9764981	0.001255585486	-46942.3508019446	
868.8964981	90	2	8	0.1313589873	0.001253883424	98.71679187	0.2216041244	1.061604004	88.68835014	2.267148679	9.044501181							0	0	0	-868.8964981	0.001253883424	-47061.5075922539	
868.8164981	90	2	8	0.1324631736	0.001252185669	98.71510688	0.2218915523	1.063001567	88.67577904	2.269712931	9.05450803							0	0	0	-868.8164981	0.001252185669	-47180.8396206246	
868.7364981	90	2	8	0.1335644833	0.001250492206	98.71342155	0.2221790728	1.064399382	88.66321133	2.272276562	9.064512107							0	0	0	-868.7364981	0.001250492206	-47300.3448014212	
868.6564981	90	2	8	0.1346629276	0.001248803019	98.71173587	0.2224666863	1.065797448	88.65064701	2.274839571	9.074513414							0	0	0	-868.6564981	0.001248803019	-47419.9930513307	
868.5764981	90	2	8	0.1357585175	0.001247118091	98.71004984	0.2227543929	1.067195767	88.63808609	2.277401959	9.084511953							0	0	0	-868.5764981	0.001247118091	-47539.8104744733	
868.4964981	90	2	8	0.136851264	0.001245437408	98.70836347	0.2230421928	1.068594338	88.62552855	2.279963726	9.094507725							0	0	0	-868.4964981	0.001245437408	-47659.8088771394	
868.4164981	90	2	8	0.1379411781	0.001243760954	98.70667675	0.2233300862	1.069993162	88.6129744	2.282524872	9.10450073							0	0	0	-868.4164981	0.001243760954	-47779.9580145478	
868.3364981	90	2	8	0.1390282707	0.001242088713	98.70498969	0.2236180733	1.071392238	88.60042363	2.285085397	9.114490971							0	0	0	-868.3364981	0.001242088713	-47900.28440108	
868.2564981	90	2	8	0.1401125525	0.001240420671	98.70330228	0.2239061544	1.072791567	88.58787625	2.287645301	9.124478449							0	0	0	-868.2564981	0.001240420671	-48020.7713553313	
868.1764981	90	2	8	0.1411940343	0.001238756811	98.70161452	0.2241943296	1.074191149	88.57533225	2.290204585	9.134463164							0	0	0	-868.1764981	0.001238756811	-48141.402597884	
868.0964981	90	2	8	0.1422727268	0.001237097118	98.69992642	0.2244825992	1.075590984	88.56279163	2.292763249	9.144445119							0	0	0	-868.0964981	0.001237097118	-48262.2046959057	
868.0164981	90	2	8	0.1433486408	0.001235441577	98.69823796	0.2247709633	1.076991073	88.55025439	2.295321293	9.154424315							0	0	0	-868.0164981	0.001235441577	-48383.1903553179	
867.9364981	90	2	8	0.1444217868	0.001233790174	98.69654916	0.2250594221	1.078391415	88.53772053	2.297878717	9.164400753							0	0	0	-867.9364981	0.001233790174	-48504.3428446925	
867.8564981	90	2	8	0.1454921753	0.001232142893	98.69486001	0.2253479759	1.079792011	88.52519005	2.300435521	9.174374434							0	0	0	-867.8564981	0.001232142893	-48625.6455494327	
867.7764981	90	2	8	0.1465598169	0.001230499719	98.69317052	0.2256366249	1.08119286	88.51266294	2.302991706	9.184345359							0	0	0	-867.7764981	0.001230499719	-48747.1109404668	
867.6964981	90	2	8	0.147624722	0.001228860637	98.69148067	0.2259253692	1.082593964	88.5001392	2.305547271	9.194313531							0	0	0	-867.6964981	0.001228860637	-48868.7519014405	
867.6164981	90	2	8	0.148686901	0.001227225633	98.68979047	0.226214209	1.083995321	88.48761883	2.308102217	9.20427895							0	0	0	-867.6164981	0.001227225633	-48990.5663605282	
867.5364981	90	2	8	0.1497463643	0.001225594692	98.68809992	0.2265031447	1.085396933	88.47510184	2.310656544	9.214241618							0	0	0	-867.5364981	0.001225594692	-49112.5222145484	
867.4564981	90	2	8	0.1508031221	0.001223967798	98.68640902	0.2267921763	1.0867988	88.46258821	2.313210253	9.224201535							0	0	0	-867.4564981	0.001223967798	-49234.6476332017	
867.3764981	90	2	8	0.1518571847	0.001222344938	98.68471778	0.2270813041	1.088200921	88.45007795	2.315763342	9.234158704							0	0	0	-867.3764981	0.001222344938	-49356.9554561361	
867.2964981	90	2	8	0.1529085622	0.001220726097	98.68302617	0.2273705282	1.089603297	88.43757106	2.318315814	9.244113126							0	0	0	-867.2964981	0.001220726097	-49479.4287943638	
867.2164981	90	2	8	0.1539572649	0.001219111261	98.68133422	0.227659849	1.091005928	88.42506753	2.320867667	9.254064802							0	0	0	-867.2164981	0.001219111261	-49602.0654278409	
867.1364981	90	2	8	0.1550033028	0.001217500415	98.67964192	0.2279492665	1.092408814	88.41256737	2.323418902	9.264013733							0	0	0	-867.1364981	0.001217500415	-49724.863410504	
867.0564981	90	2	8	0.1560466859	0.001215893545	98.67794926	0.228238781	1.093811956	88.40007056	2.325969519	9.273959921							0	0	0	-867.0564981	0.001215893545	-49847.8204622211	
866.9764981	90	2	8	0.1570874242	0.001214290636	98.67625625	0.2285283927	1.095215353	88.38757712	2.328519518	9.283903367							0	0	0	-866.9764981	0.001214290636	-49970.9345784675	
866.8964981	90	2	8	0.1581255278	0.001212691674	98.67456289	0.2288181019	1.096619005	88.37508703	2.3310689	9.293844072							0	0	0	-866.8964981	0.001212691674	-50094.2349408162	
866.8164981	90	2	8	0.1591610063	0.001211096646	98.67286918	0.2291079086	1.098022914	88.3626003	2.333617664	9.303782038							0	0	0	-866.8164981	0.001211096646	-50217.7038029244	
866.7364981	90	2	8	0.1601938698	0.001209505537	98.67117511	0.2293978131	1.099427078	88.35011692	2.336165812	9.313717267							0	0	0	-866.7364981	0.001209505537	-50341.3394612685	
866.6564981	90	2	8	0.161224128	0.001207918334	98.66948069	0.2296878156	1.100831499	88.3376369	2.338713342	9.323649758							0	0	0	-866.6564981	0.001207918334	-50465.1235681201	
866.5764981	90	2	8	0.1622517906	0.001206335021	98.66778591	0.2299779163	1.102236176	88.32516023	2.341260256	9.333579515							0	0	0	-866.5764981	0.001206335021	-50589.0703596549	
866.4964981	90	2	8	0.1632768673	0.001204755586	98.66609077	0.2302681155	1.10364111	88.31268691	2.343806553	9.343506537							0	0	0	-866.4964981	0.001204755586	-50713.2094143277	
866.4164981	90	2	8	0.1642993678	0.001203180015	98.66439529	0.2305584132	1.1050463	88.30021694	2.346352233	9.353430828							0	0	0	-866.4164981	0.001203180015	-50837.5069260948	
866.3364981	90	2	8	0.1653193017	0.001201608294	98.66269944	0.2308488098	1.106451747	88.28775032	2.348897298	9.363352387							0	0	0	-866.3364981	0.001201608294	-50961.9770486652	
866.2564981	90	2	8	0.1663366786	0.00120004041	98.66100324	0.2311393054	1.107857451	88.27528704	2.351441746	9.373271216							0	0	0	-866.2564981	0.00120004041	-51086.6012838257	
866.1764981	90	2	8	0.1673515079	0.001198476348	98.65930669	0.2314299003	1.109263413	88.2628271	2.353985579	9.383187317							0	0	0	-866.1764981	0.001198476348	-51211.377733418	
866.0964981	90	2	8	0.1683637991	0.001196916095	98.65760977	0.2317205945	1.110669631	88.25037051	2.356528796	9.393100691							0	0	0	-866.0964981	0.001196916095	-51336.3369354669	
866.0164981	90	2	8	0.1693735616	0.001195359638	98.6559125	0.2320113884	1.112076108	88.23791726	2.359071397	9.403011339							0	0	0	-866.0164981	0.001195359638	-51461.4604638585	
865.9364981	90	2	8	0.1703808048	0.001193806963	98.65421488	0.2323022821	1.113482842	88.22546735	2.361613383	9.412919263							0	0	0	-865.9364981	0.001193806963	-51586.7631301021	
