T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
899.2441213	93	4	3	0.1707117127	0.002456676965	99.15372508	0.4670399075	0.3792350087	91.75183342	4.716281434	3.531885145							0	0	0	-899.2441213	0.002456676965	-12892.9877089321	
899.1641213	93	4	3	0.1727975949	0.002450486359	99.15170149	0.4681588659	0.3801396424	91.7336556	4.726716972	3.539627425							0	0	0	-899.1641213	0.002450486359	-12952.8300570326	
899.0841213	93	4	3	0.1748731192	0.00244432432	99.14967749	0.4692781092	0.3810443975	91.71548403	4.737149031	3.547366943							0	0	0	-899.0841213	0.00244432432	-13012.811450284	
899.0041213	93	4	3	0.1769383607	0.002438190653	99.14765309	0.4703976387	0.3819492743	91.69731869	4.747577611	3.555103696							0	0	0	-899.0041213	0.002438190653	-13072.9354353442	
898.9241213	93	4	3	0.1789933937	0.002432085164	99.14562827	0.4715174554	0.382854273	91.67915961	4.758002707	3.562837685							0	0	0	-898.9241213	0.002432085164	-13133.1993067606	
898.8441213	93	4	3	0.181038292	0.002426007659	99.14360305	0.4726375604	0.3837593938	91.66100678	4.768424317	3.570568907							0	0	0	-898.8441213	0.002426007659	-13193.602517466	
898.7641213	93	4	3	0.1830731285	0.002419957947	99.14157741	0.473757955	0.384664637	91.6428602	4.77884244	3.578297363							0	0	0	-898.7641213	0.002419957947	-13254.1466996071	
898.6841213	93	4	3	0.1850979755	0.002413935839	99.13955136	0.4748786401	0.3855700028	91.62471988	4.789257071	3.586023049							0	0	0	-898.6841213	0.002413935839	-13314.8313732667	
898.6041213	93	4	3	0.1871129046	0.002407941147	99.13752489	0.4759996169	0.3864754914	91.60658582	4.79966821	3.593745966							0	0	0	-898.6041213	0.002407941147	-13375.6572325075	
898.5241213	93	4	3	0.1891179867	0.002401973686	99.13549801	0.4771208866	0.3873811031	91.58845804	4.810075852	3.601466112							0	0	0	-898.5241213	0.002401973686	-13436.6238598612	
898.4441213	93	4	3	0.1911132921	0.002396033271	99.13347071	0.4782424503	0.3882868381	91.57033652	4.820479997	3.609183486							0	0	0	-898.4441213	0.002396033271	-13497.7297780754	
898.3641213	93	4	3	0.1930988904	0.002390119719	99.13144299	0.479364309	0.3891926966	91.55222127	4.830880641	3.616898086							0	0	0	-898.3641213	0.002390119719	-13558.9769350387	
898.2841213	93	4	3	0.1950748505	0.00238423285	99.12941486	0.480486464	0.3900986789	91.53411231	4.841277782	3.624609912							0	0	0	-898.2841213	0.00238423285	-13620.3662015345	
898.2041213	93	4	3	0.1970412407	0.002378372485	99.1273863	0.4816089164	0.3910047851	91.51600962	4.851671417	3.632318963							0	0	0	-898.2041213	0.002378372485	-13681.8962028564	
898.1241213	93	4	3	0.1989981288	0.002372538446	99.12535732	0.4827316672	0.3919110156	91.49791322	4.862061544	3.640025237							0	0	0	-898.1241213	0.002372538446	-13743.5667467236	
898.0441213	93	4	3	0.2009455818	0.002366730557	99.12332791	0.4838547176	0.3928173705	91.47982311	4.872448161	3.647728733							0	0	0	-898.0441213	0.002366730557	-13805.377654184	
897.9641213	93	4	3	0.202883666	0.002360948643	99.12129808	0.4849780688	0.3937238501	91.46173928	4.882831266	3.655429451							0	0	0	-897.9641213	0.002360948643	-13867.3288030091	
897.8841213	93	4	3	0.2048124474	0.002355192531	99.11926782	0.4861017218	0.3946304546	91.44366176	4.893210855	3.663127389							0	0	0	-897.8841213	0.002355192531	-13929.423756883	
897.8041213	93	4	3	0.206731991	0.002349462052	99.11723714	0.4872256777	0.3955371843	91.42559053	4.903586927	3.670822546							0	0	0	-897.8041213	0.002349462052	-13991.6587981532	
897.7241213	93	4	3	0.2086423616	0.002343757033	99.11520602	0.4883499378	0.3964440393	91.4075256	4.91395948	3.678514921							0	0	0	-897.7241213	0.002343757033	-14054.0340280186	
897.6441213	93	4	3	0.210543623	0.002338077308	99.11317448	0.4894745032	0.3973510199	91.38946698	4.92432851	3.686204513							0	0	0	-897.6441213	0.002338077308	-14116.5518615177	
897.5641213	93	4	3	0.2124358388	0.002332422709	99.1111425	0.4905993748	0.3982581263	91.37141466	4.934694016	3.693891321							0	0	0	-897.5641213	0.002332422709	-14179.2099708126	
897.4841213	93	4	3	0.2143190718	0.002326793071	99.10911009	0.491724554	0.3991653589	91.35336866	4.945055996	3.701575343							0	0	0	-897.4841213	0.002326793071	-14242.010987979	
897.4041213	93	4	3	0.2161933842	0.002321188231	99.10707724	0.4928500418	0.4000727177	91.33532897	4.955414446	3.70925658							0	0	0	-897.4041213	0.002321188231	-14304.9525406902	
897.3241213	93	4	3	0.2180588377	0.002315608025	99.10504396	0.4939758393	0.400980203	91.3172956	4.965769366	3.71693503							0	0	0	-897.3241213	0.002315608025	-14368.0348831136	
897.2441213	93	4	3	0.2199154935	0.002310052293	99.10301024	0.4951019476	0.4018878151	91.29926856	4.976120753	3.724610692							0	0	0	-897.2441213	0.002310052293	-14431.260829879	
897.1641213	93	4	3	0.2217634122	0.002304520876	99.10097608	0.4962283679	0.4027955541	91.28124783	4.986468604	3.732283565							0	0	0	-897.1641213	0.002304520876	-14494.6267808035	
897.0841213	93	4	3	0.2236026537	0.002299013614	99.09894148	0.4973551014	0.4037034204	91.26323343	4.996812918	3.739953648							0	0	0	-897.0841213	0.002299013614	-14558.1344384543	
897.0041213	93	4	3	0.2254332777	0.002293530352	99.09690644	0.4984821491	0.4046114141	91.24522537	5.007153692	3.74762094							0	0	0	-897.0041213	0.002293530352	-14621.7854645836	
896.9241213	93	4	3	0.2272553431	0.002288070934	99.09487095	0.4996095121	0.4055195355	91.22722364	5.017490924	3.75528544							0	0	0	-896.9241213	0.002288070934	-14685.5776802115	
896.8441213	93	4	3	0.2290689082	0.002282635206	99.09283502	0.5007371916	0.4064277848	91.20922824	5.027824611	3.762947147							0	0	0	-896.8441213	0.002282635206	-14749.5115397738	
896.7641213	93	4	3	0.230874031	0.002277223015	99.09079865	0.5018651888	0.4073361622	91.19123919	5.038154753	3.770606061							0	0	0	-896.7641213	0.002277223015	-14813.5875761387	
896.6841213	93	4	3	0.2326707689	0.00227183421	99.08876183	0.5029935046	0.408244668	91.17325647	5.048481347	3.778262181							0	0	0	-896.6841213	0.00227183421	-14877.8049596141	
896.6041213	93	4	3	0.2344591788	0.00226646864	99.08672456	0.5041221403	0.4091533024	91.15528011	5.05880439	3.785915504							0	0	0	-896.6041213	0.00226646864	-14942.1657328477	
896.5241213	93	4	3	0.236239317	0.002261126158	99.08468684	0.5052510971	0.4100620657	91.13731009	5.069123881	3.793566032							0	0	0	-896.5241213	0.002261126158	-15006.6676912383	
896.4441213	93	4	3	0.2380112394	0.002255806614	99.08264867	0.5063803759	0.410970958	91.11934642	5.079439818	3.801213762							0	0	0	-896.4441213	0.002255806614	-15071.3116260235	
896.3641213	93	4	3	0.2397750014	0.002250509864	99.08061004	0.5075099779	0.4118799795	91.10138911	5.089752198	3.808858695							0	0	0	-896.3641213	0.002250509864	-15136.0996160166	
896.2841213	93	4	3	0.2415306579	0.002245235762	99.07857097	0.5086399044	0.4127891306	91.08343815	5.100061019	3.816500828							0	0	0	-896.2841213	0.002245235762	-15201.0296777403	
896.2041213	93	4	3	0.2432782632	0.002239984165	99.07653143	0.5097701563	0.4136984115	91.06549356	5.110366281	3.824140162							0	0	0	-896.2041213	0.002239984165	-15266.1011399033	
896.1241213	93	4	3	0.2450178713	0.002234754929	99.07449144	0.5109007348	0.4146078223	91.04755533	5.12066798	3.831776695							0	0	0	-896.1241213	0.002234754929	-15331.3149273365	
896.0441213	93	4	3	0.2467495356	0.002229547914	99.072451	0.5120316411	0.4155173633	91.02962346	5.130966114	3.839410427							0	0	0	-896.0441213	0.002229547914	-15396.6719073716	
895.9641213	93	4	3	0.2484733091	0.002224362979	99.07041009	0.5131628762	0.4164270348	91.01169796	5.141260682	3.847041356							0	0	0	-895.9641213	0.002224362979	-15462.1716338344	
895.8841213	93	4	3	0.2501892443	0.002219199986	99.06836872	0.5142944414	0.4173368369	90.99377883	5.151551682	3.854669483							0	0	0	-895.8841213	0.002219199986	-15527.8135788846	
895.8041213	93	4	3	0.2518973933	0.002214058796	99.06632689	0.5154263376	0.4182467699	90.97586608	5.161839112	3.862294806							0	0	0	-895.8041213	0.002214058796	-15593.5988686554	
895.7241213	93	4	3	0.2535978077	0.002208939274	99.0642846	0.5165585661	0.4191568341	90.95795971	5.17212297	3.869917325							0	0	0	-895.7241213	0.002208939274	-15659.5270283809	
895.6441213	93	4	3	0.2552905385	0.002203841283	99.06224184	0.5176911279	0.4200670296	90.94005971	5.182403254	3.877537038							0	0	0	-895.6441213	0.002203841283	-15725.5977594302	
895.5641213	93	4	3	0.2569756366	0.00219876469	99.06019862	0.5188240243	0.4209773568	90.92216609	5.192679962	3.885153945							0	0	0	-895.5641213	0.00219876469	-15791.8137745469	
895.4841213	93	4	3	0.2586531522	0.002193709362	99.05815493	0.5199572563	0.4218878157	90.90427886	5.202953093	3.892768046							0	0	0	-895.4841213	0.002193709362	-15858.1700945464	
895.4041213	93	4	3	0.2603231351	0.002188675165	99.05611077	0.521090825	0.4227984067	90.88639802	5.213222644	3.900379339							0	0	0	-895.4041213	0.002188675165	-15924.669624807	
895.3241213	93	4	3	0.2619856347	0.00218366197	99.05406614	0.5222247316	0.42370913	90.86852356	5.223488614	3.907987824							0	0	0	-895.3241213	0.00218366197	-15991.3136324521	
895.2441213	93	4	3	0.2636407	0.002178669646	99.05202104	0.5233589772	0.4246199858	90.8506555	5.233751001	3.915593501							0	0	0	-895.2441213	0.002178669646	-16058.1004004195	
895.1641213	93	4	3	0.2652883796	0.002173698065	99.04997546	0.5244935629	0.4255309743	90.83279383	5.244009803	3.923196367							0	0	0	-895.1641213	0.002173698065	-16125.0313301299	
895.0841213	93	4	3	0.2669287216	0.002168747099	99.04792941	0.5256284899	0.4264420958	90.81493856	5.254265018	3.930796424							0	0	0	-895.0841213	0.002168747099	-16192.1046819711	
895.0041213	93	4	3	0.2685617737	0.002163816621	99.04588289	0.5267637592	0.4273533505	90.79708969	5.264516645	3.938393669							0	0	0	-895.0041213	0.002163816621	-16259.3219969481	
894.9241213	93	4	3	0.2701875832	0.002158906506	99.04383589	0.5278993721	0.4282647387	90.77924721	5.274764682	3.945988103							0	0	0	-894.9241213	0.002158906506	-16326.6831947289	
894.8441213	93	4	3	0.2718061971	0.002154016629	99.04178841	0.5290353295	0.4291762605	90.76141115	5.285009128	3.953579725							0	0	0	-894.8441213	0.002154016629	-16394.1865881249	
894.7641213	93	4	3	0.2734176619	0.002149146866	99.03974045	0.5301716328	0.4300879162	90.74358149	5.29524998	3.961168534							0	0	0	-894.7641213	0.002149146866	-16461.8355629457	
894.6841213	93	4	3	0.2750220237	0.002144297096	99.03769201	0.5313082829	0.430999706	90.72575823	5.305487237	3.96875453							0	0	0	-894.6841213	0.002144297096	-16529.6284298927	
894.6041213	93	4	3	0.2766193282	0.002139467196	99.03564309	0.532445281	0.4319116302	90.70794139	5.315720897	3.976337711							0	0	0	-894.6041213	0.002139467196	-16597.5636183398	
894.5241213	93	4	3	0.2782096208	0.002134657046	99.03359368	0.5335826282	0.4328236889	90.69013096	5.325950958	3.983918078							0	0	0	-894.5241213	0.002134657046	-16665.6446473418	
894.4441213	93	4	3	0.2797929464	0.002129866527	99.03154379	0.5347203258	0.4337358825	90.67232695	5.33617742	3.99149563							0	0	0	-894.4441213	0.002129866527	-16733.868185143	
894.3641213	93	4	3	0.2813693497	0.002125095519	99.02949341	0.5358583747	0.4346482112	90.65452936	5.346400279	3.999070365							0	0	0	-894.3641213	0.002125095519	-16802.2362173724	
894.2841213	93	4	3	0.2829388748	0.002120343906	99.02744255	0.5369967761	0.4355606751	90.63673818	5.356619536	4.006642285							0	0	0	-894.2841213	0.002120343906	-16870.7488898627	
894.2041213	93	4	3	0.2845015656	0.00211561157	99.02539119	0.5381355311	0.4364732745	90.61895343	5.366835187	4.014211387							0	0	0	-894.2041213	0.00211561157	-16939.4047532101	
894.1241213	93	4	3	0.2860574656	0.002110898396	99.02333935	0.539274641	0.4373860096	90.6011751	5.377047233	4.021777672							0	0	0	-894.1241213	0.002110898396	-17008.2058415865	
894.0441213	93	4	3	0.2876066178	0.002106204269	99.02128701	0.5404141067	0.4382988808	90.58340319	5.38725567	4.029341139							0	0	0	-894.0441213	0.002106204269	-17077.1525397524	
893.9641213	93	4	3	0.289149065	0.002101529076	99.01923418	0.5415539294	0.4392118881	90.56563772	5.397460497	4.036901787							0	0	0	-893.9641213	0.002101529076	-17146.2415127708	
893.8841213	93	4	3	0.2906848497	0.002096872702	99.01718086	0.5426941103	0.4401250318	90.54787867	5.407661714	4.044459616							0	0	0	-893.8841213	0.002096872702	-17215.4750709664	
893.8041213	93	4	3	0.2922140138	0.002092235037	99.01512704	0.5438346505	0.4410383122	90.53012606	5.417859318	4.052014625							0	0	0	-893.8041213	0.002092235037	-17284.8573039949	
893.7241213	93	4	3	0.2937365991	0.00208761597	99.01307272	0.544975551	0.4419517295	90.51237988	5.428053307	4.059566814							0	0	0	-893.7241213	0.00208761597	-17354.3812624356	
893.6441213	93	4	3	0.2952526468	0.002083015389	99.0110179	0.5461168131	0.442865284	90.49464014	5.438243682	4.067116183							0	0	0	-893.6441213	0.002083015389	-17424.0474538862	
893.5641213	93	4	3	0.2967621981	0.002078433185	99.00896259	0.5472584378	0.4437789757	90.47690683	5.448430439	4.07466273							0	0	0	-893.5641213	0.002078433185	-17493.8620967188	
893.4841213	93	4	3	0.2982652936	0.002073869251	99.00690677	0.5484004264	0.4446928051	90.45917997	5.458613578	4.082206456							0	0	0	-893.4841213	0.002073869251	-17563.8219550267	
