T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
916.267492	96	3	1	0.2186720285	0.00504999496	99.50652659	0.3655224444	0.1279509634	95.02404714	3.733106194	1.242846669							0	0	0	-916.267492	0.00504999496	-3292.00964084674	
916.187492	96	3	1	0.2226783453	0.005025804491	99.50421637	0.367236907	0.1285467218	95.00141695	3.750107842	1.24847521							0	0	0	-916.187492	0.005025804491	-3322.37277335984	
916.107492	96	3	1	0.2266454754	0.005001834587	99.50190589	0.3689515907	0.1291425209	94.97879309	3.767104842	1.25410207							0	0	0	-916.107492	0.005001834587	-3352.87171944449	
916.027492	96	3	1	0.2305739782	0.004978082221	99.49959514	0.3706664969	0.1297383611	94.95617557	3.78409718	1.259727247							0	0	0	-916.027492	0.004978082221	-3383.50679748113	
915.947492	96	3	1	0.2344644026	0.004954544424	99.49728413	0.3723816271	0.1303342428	94.93356442	3.801084842	1.265350735							0	0	0	-915.947492	0.004954544424	-3414.27772509306	
915.867492	96	3	1	0.2383172873	0.004931218275	99.49497285	0.3740969826	0.1309301664	94.91095965	3.818067814	1.270972532							0	0	0	-915.867492	0.004931218275	-3445.1843373139	
915.787492	96	3	1	0.2421331608	0.00490810091	99.4926613	0.3758125648	0.1315261322	94.88836129	3.835046081	1.276592633							0	0	0	-915.787492	0.00490810091	-3476.22692560809	
915.707492	96	3	1	0.245912542	0.004885189517	99.49034948	0.3775283751	0.1321221406	94.86576934	3.852019629	1.282211034							0	0	0	-915.707492	0.004885189517	-3507.40537413832	
915.627492	96	3	1	0.2496559402	0.004862481333	99.48803739	0.3792444151	0.132718192	94.84318383	3.868988443	1.287827731							0	0	0	-915.627492	0.004862481333	-3538.71935027801	
915.547492	96	3	1	0.2533638552	0.004839973642	99.48572503	0.380960686	0.1333142868	94.82060477	3.885952511	1.293442721							0	0	0	-915.547492	0.004839973642	-3570.16908860493	
915.467492	96	3	1	0.2570367779	0.004817663782	99.48341239	0.3826771894	0.1339104252	94.79803218	3.902911818	1.299056							0	0	0	-915.467492	0.004817663782	-3601.75458662766	
915.387492	96	3	1	0.2606751902	0.004795549133	99.48109947	0.3843939266	0.1345066078	94.77546609	3.919866349	1.304667563							0	0	0	-915.387492	0.004795549133	-3633.47563344782	
915.307492	96	3	1	0.2642795651	0.004773627124	99.47878627	0.3861108991	0.1351028349	94.7529065	3.936816091	1.310277407							0	0	0	-915.307492	0.004773627124	-3665.33224299589	
915.227492	96	3	1	0.2678503674	0.004751895227	99.47647278	0.3878281082	0.1356991068	94.73035344	3.953761031	1.315885528							0	0	0	-915.227492	0.004751895227	-3697.32436103333	
915.147492	96	3	1	0.2713880533	0.00473035096	99.47415902	0.3895455555	0.1362954239	94.70780692	3.970701153	1.321491922							0	0	0	-915.147492	0.00473035096	-3729.45209243378	
915.067492	96	3	1	0.2748930709	0.004708991884	99.47184497	0.3912632423	0.1368917867	94.68526697	3.987636445	1.327096586							0	0	0	-915.067492	0.004708991884	-3761.715369158	
914.987492	96	3	1	0.2783658604	0.004687815602	99.46953063	0.3929811701	0.1374881953	94.66273359	4.004566892	1.332699515							0	0	0	-914.987492	0.004687815602	-3794.1139240761	
914.907492	96	3	1	0.2818068541	0.004666819756	99.46721601	0.3946993402	0.1380846503	94.64020681	4.021492482	1.338300706							0	0	0	-914.907492	0.004666819756	-3826.64792748322	
914.827492	96	3	1	0.2852164769	0.004646002033	99.46490109	0.3964177542	0.138681152	94.61768665	4.0384132	1.343900155							0	0	0	-914.827492	0.004646002033	-3859.31742434492	
914.747492	96	3	1	0.2885951459	0.004625360156	99.46258589	0.3981364135	0.1392777007	94.59517311	4.055329032	1.349497858							0	0	0	-914.747492	0.004625360156	-3892.12217449997	
914.667492	96	3	1	0.2919432712	0.004604891888	99.46027038	0.3998553195	0.1398742969	94.57266622	4.072239966	1.355093811							0	0	0	-914.667492	0.004604891888	-3925.06226676376	
914.587492	96	3	1	0.2952612556	0.00458459503	99.45795459	0.4015744736	0.1404709408	94.550166	4.089145987	1.360688011							0	0	0	-914.587492	0.00458459503	-3958.13756586231	
914.507492	96	3	1	0.2985494949	0.004564467419	99.45563849	0.4032938772	0.1410676329	94.52767246	4.106047083	1.366280454							0	0	0	-914.507492	0.004564467419	-3991.34809392645	
914.427492	96	3	1	0.3018083782	0.00454450693	99.45332209	0.4050135319	0.1416643736	94.50518562	4.12294324	1.371871136							0	0	0	-914.427492	0.00454450693	-4024.69402644295	
914.347492	96	3	1	0.3050382878	0.004524711474	99.4510054	0.4067334391	0.1422611631	94.4827055	4.139834445	1.377460053							0	0	0	-914.347492	0.004524711474	-4058.17498215248	
914.267492	96	3	1	0.3082395995	0.004505078993	99.4486884	0.4084536001	0.1428580019	94.46023211	4.156720683	1.383047203							0	0	0	-914.267492	0.004505078993	-4091.79104619692	
914.187492	96	3	1	0.3114126827	0.004485607468	99.44637109	0.4101740165	0.1434548903	94.43776548	4.173601943	1.38863258							0	0	0	-914.187492	0.004485607468	-4125.54232778491	
914.107492	96	3	1	0.3145579005	0.00446629491	99.44405348	0.4118946896	0.1440518286	94.41530561	4.190478211	1.394216181							0	0	0	-914.107492	0.00446629491	-4159.42868884253	
914.027492	96	3	1	0.3176756098	0.004447139365	99.44173556	0.413615621	0.1446488174	94.39285252	4.207349474	1.399798003							0	0	0	-914.027492	0.004447139365	-4193.45011566575	
913.947492	96	3	1	0.3207661617	0.004428138909	99.43941733	0.4153368121	0.1452458568	94.37040624	4.224215718	1.405378043							0	0	0	-913.947492	0.004428138909	-4227.6064217115	
913.867492	96	3	1	0.3238299011	0.00440929165	99.43709879	0.4170582643	0.1458429473	94.34796677	4.241076931	1.410956295							0	0	0	-913.867492	0.00440929165	-4261.89789599682	
913.787492	96	3	1	0.3268671673	0.004390595729	99.43477993	0.418779979	0.1464400892	94.32553414	4.2579331	1.416532757							0	0	0	-913.787492	0.004390595729	-4296.32440453535	
913.707492	96	3	1	0.3298782942	0.004372049314	99.43246076	0.4205019578	0.147037283	94.30310836	4.274784211	1.422107426							0	0	0	-913.707492	0.004372049314	-4330.88561619999	
913.627492	96	3	1	0.3328636096	0.004353650603	99.43014127	0.4222242021	0.1476345289	94.28068945	4.291630253	1.427680297							0	0	0	-913.627492	0.004353650603	-4365.581917276	
913.547492	96	3	1	0.3358234365	0.004335397826	99.42782146	0.4239467133	0.1482318273	94.25827742	4.308471211	1.433251366							0	0	0	-913.547492	0.004335397826	-4400.41311789002	
913.467492	96	3	1	0.3387580921	0.004317289237	99.42550133	0.4256694929	0.1488291786	94.23587229	4.325307074	1.438820631							0	0	0	-913.467492	0.004317289237	-4435.37894002751	
913.387492	96	3	1	0.3416678887	0.00429932312	99.42318087	0.4273925423	0.1494265831	94.21347408	4.342137828	1.444388088							0	0	0	-913.387492	0.00429932312	-4470.47984016926	
913.307492	96	3	1	0.3445531335	0.004281497788	99.4208601	0.429115863	0.1500240412	94.19108281	4.358963461	1.449953733							0	0	0	-913.307492	0.004281497788	-4505.71554644083	
913.227492	96	3	1	0.3474141284	0.004263811577	99.41853899	0.4308394565	0.1506215533	94.16869848	4.375783961	1.455517562							0	0	0	-913.227492	0.004263811577	-4541.08593290419	
913.147492	96	3	1	0.3502511709	0.004246262852	99.41621756	0.4325633242	0.1512191197	94.14632111	4.392599314	1.461079573							0	0	0	-913.147492	0.004246262852	-4576.59124505692	
913.067492	96	3	1	0.3530645534	0.004228850003	99.41389579	0.4342874677	0.1518167407	94.12395073	4.409409508	1.466639761							0	0	0	-913.067492	0.004228850003	-4612.23108735413	
912.987492	96	3	1	0.3558545635	0.004211571443	99.41157369	0.4360118882	0.1524144168	94.10158735	4.426214531	1.472198123							0	0	0	-912.987492	0.004211571443	-4648.00559479045	
912.907492	96	3	1	0.3586214845	0.004194425613	99.40925126	0.4377365874	0.1530121483	94.07923097	4.44301437	1.477754656							0	0	0	-912.907492	0.004194425613	-4683.91502454959	
912.827492	96	3	1	0.361365595	0.004177410977	99.4069285	0.4394615666	0.1536099355	94.05688163	4.459809012	1.483309356							0	0	0	-912.827492	0.004177410977	-4719.95909792923	
912.747492	96	3	1	0.3640871692	0.004160526022	99.40460539	0.4411868274	0.1542077789	94.03453933	4.476598447	1.488862219							0	0	0	-912.747492	0.004160526022	-4756.13765107766	
912.667492	96	3	1	0.3667864771	0.004143769258	99.40228195	0.4429123712	0.1548056786	94.0122041	4.49338266	1.494413242							0	0	0	-912.667492	0.004143769258	-4792.45078724604	
912.587492	96	3	1	0.3694637842	0.004127139219	99.39995817	0.4446381995	0.1554036352	93.98987594	4.510161641	1.499962422							0	0	0	-912.587492	0.004127139219	-4828.89874211185	
912.507492	96	3	1	0.3721193521	0.004110634462	99.39763404	0.4463643137	0.156001649	93.96755487	4.526935376	1.505509755							0	0	0	-912.507492	0.004110634462	-4865.48114851753	
912.427492	96	3	1	0.3747534381	0.004094253563	99.39530956	0.4480907153	0.1565997203	93.94524091	4.543703854	1.511055239							0	0	0	-912.427492	0.004094253563	-4902.19806795418	
912.347492	96	3	1	0.3773662957	0.004077995123	99.39298474	0.4498174059	0.1571978494	93.92293407	4.560467062	1.516598868							0	0	0	-912.347492	0.004077995123	-4939.04966541535	
912.267492	96	3	1	0.3799581742	0.004061857762	99.39065958	0.4515443868	0.1577960368	93.90063437	4.577224989	1.52214064							0	0	0	-912.267492	0.004061857762	-4976.0356416117	
912.187492	96	3	1	0.3825293193	0.004045840121	99.38833406	0.4532716596	0.1583942828	93.87834182	4.593977623	1.527680552							0	0	0	-912.187492	0.004045840121	-5013.15611363911	
912.107492	96	3	1	0.3850799727	0.004029940862	99.38600819	0.4549992257	0.1589925877	93.85605645	4.610724951	1.533218601							0	0	0	-912.107492	0.004029940862	-5050.41116813363	
912.027492	96	3	1	0.3876103727	0.004014158667	99.38368196	0.4567270865	0.159590952	93.83377826	4.627466962	1.538754782							0	0	0	-912.027492	0.004014158667	-5087.80069646498	
911.947492	96	3	1	0.3901207537	0.003998492237	99.38135538	0.4584552437	0.1601893758	93.81150726	4.644203643	1.544289093							0	0	0	-911.947492	0.003998492237	-5125.32454380291	
911.867492	96	3	1	0.3926113465	0.003982940292	99.37902844	0.4601836986	0.1607878597	93.78924349	4.660934984	1.549821529							0	0	0	-911.867492	0.003982940292	-5162.9830054081	
911.787492	96	3	1	0.3950823786	0.003967501573	99.37670114	0.4619124528	0.1613864039	93.76698694	4.677660972	1.555352089							0	0	0	-911.787492	0.003967501573	-5200.77581835896	
911.707492	96	3	1	0.3975340739	0.003952174836	99.37437348	0.4636415076	0.1619850088	93.74473764	4.694381596	1.560880769							0	0	0	-911.707492	0.003952174836	-5238.70267935808	
911.627492	96	3	1	0.3999666532	0.003936958857	99.37204546	0.4653708647	0.1625836747	93.72249559	4.711096843	1.566407564							0	0	0	-911.627492	0.003936958857	-5276.76424323368	
911.547492	96	3	1	0.4023803335	0.003921852432	99.36971707	0.4671005255	0.1631824021	93.70026082	4.727806703	1.571932473							0	0	0	-911.547492	0.003921852432	-5314.96042535502	
911.467492	96	3	1	0.404775329	0.003906854372	99.36738832	0.4688304914	0.1637811912	93.67803335	4.744511164	1.577455491							0	0	0	-911.467492	0.003906854372	-5353.29055130356	
911.387492	96	3	1	0.4071518505	0.003891963504	99.36505919	0.470560764	0.1643800424	93.65581317	4.761210214	1.582976616							0	0	0	-911.387492	0.003891963504	-5391.75512347838	
911.307492	96	3	1	0.4095101058	0.003877178676	99.3627297	0.4722913448	0.1649789561	93.63360031	4.777903842	1.588495844							0	0	0	-911.307492	0.003877178676	-5430.3540143437	
911.227492	96	3	1	0.4118502995	0.003862498748	99.36039983	0.4740222352	0.1655779325	93.61139479	4.794592036	1.594013172							0	0	0	-911.227492	0.003862498748	-5469.08725077997	
911.147492	96	3	1	0.4141726333	0.003847922601	99.35806959	0.4757534367	0.1661769721	93.58919662	4.811274786	1.599528596							0	0	0	-911.147492	0.003847922601	-5507.95473325118	
911.067492	96	3	1	0.4164773057	0.003833449127	99.35573897	0.4774849508	0.1667760753	93.56700581	4.827952079	1.605042115							0	0	0	-911.067492	0.003833449127	-5546.95652315558	
910.987492	96	3	1	0.4187645127	0.003819077239	99.35340798	0.4792167791	0.1673752422	93.54482237	4.844623905	1.610553724							0	0	0	-910.987492	0.003819077239	-5586.09274150269	
910.907492	96	3	1	0.4210344471	0.003804805861	99.3510766	0.480948923	0.1679744734	93.52264633	4.861290253	1.61606342							0	0	0	-910.907492	0.003804805861	-5625.36308055981	
910.827492	96	3	1	0.423287299	0.003790633935	99.34874485	0.4826813839	0.1685737691	93.50047769	4.87795111	1.6215712							0	0	0	-910.827492	0.003790633935	-5664.76769188297	
910.747492	96	3	1	0.4255232558	0.003776560416	99.34641271	0.4844141635	0.1691731297	93.47831647	4.894606467	1.62707706							0	0	0	-910.747492	0.003776560416	-5704.30646046849	
910.667492	96	3	1	0.4277425023	0.003762584275	99.34408018	0.4861472631	0.1697725555	93.45616269	4.911256312	1.632580999							0	0	0	-910.667492	0.003762584275	-5743.97956459072	
910.587492	96	3	1	0.4299452202	0.003748704497	99.34174727	0.4878806844	0.1703720469	93.43401635	4.927900633	1.638083012							0	0	0	-910.587492	0.003748704497	-5783.78709927093	
910.507492	96	3	1	0.4321315892	0.003734920082	99.33941397	0.4896144287	0.1709716042	93.41187748	4.944539421	1.643583097							0	0	0	-910.507492	0.003734920082	-5823.72862035912	
910.427492	96	3	1	0.4343017861	0.003721230041	99.33708027	0.4913484976	0.1715712279	93.38974609	4.961172664	1.649081251							0	0	0	-910.427492	0.003721230041	-5863.80422376925	
910.347492	96	3	1	0.4364559851	0.003707633402	99.33474619	0.4930828926	0.1721709181	93.36762218	4.977800351	1.654577469							0	0	0	-910.347492	0.003707633402	-5904.01430061326	
910.267492	96	3	1	0.4385943581	0.003694129205	99.33241171	0.4948176152	0.1727706753	93.34550578	4.994422472	1.66007175							0	0	0	-910.267492	0.003694129205	-5944.35850234785	
910.187492	96	3	1	0.4407170746	0.003680716503	99.33007683	0.4965526669	0.1733704998	93.32339689	5.011039015	1.66556409							0	0	0	-910.187492	0.003680716503	-5984.8370118452	
910.107492	96	3	1	0.4428243016	0.003667394363	99.32774156	0.4982880492	0.173970392	93.30129554	5.02764997	1.671054487							0	0	0	-910.107492	0.003667394363	-6025.44965825713	
910.027492	96	3	1	0.4449162039	0.003654161863	99.32540588	0.5000237637	0.1745703522	93.27920174	5.044255327	1.676542936							0	0	0	-910.027492	0.003654161863	-6066.19638161328	
909.947492	96	3	1	0.4469929437	0.003641018095	99.32306981	0.5017598117	0.1751703807	93.25711549	5.060855074	1.682029436							0	0	0	-909.947492	0.003641018095	-6107.07720075315	
909.867492	96	3	1	0.4490546814	0.003627962162	99.32073333	0.5034961948	0.1757704779	93.23503682	5.077449201	1.687513983							0	0	0	-909.867492	0.003627962162	-6148.09225485722	
909.787492	96	3	1	0.4511015747	0.003614993181	99.31839644	0.5052329146	0.1763706442	93.21296573	5.094037698	1.692996574							0	0	0	-909.787492	0.003614993181	-6189.241770849	
909.707492	96	3	1	0.4531337794	0.00360211028	99.31605915	0.5069699725	0.1769708798	93.19090224	5.110620554	1.698477206							0	0	0	-909.707492	0.00360211028	-6230.5253682827	
909.627492	96	3	1	0.4551514492	0.003589312598	99.31372144	0.5087073701	0.1775711851	93.16884637	5.127197758	1.703955876							0	0	0	-909.627492	0.003589312598	-6271.94299307229	
909.547492	96	3	1	0.4571547354	0.003576599286	99.31138333	0.5104451088	0.1781715605	93.14679812	5.143769301	1.709432582							0	0	0	-909.547492	0.003576599286	-6313.49493144512	
909.467492	96	3	1	0.4591437875	0.003563969507	99.3090448	0.5121831902	0.1787720063	93.12475751	5.160335172	1.71490732							0	0	0	-909.467492	0.003563969507	-6355.18081425839	
909.387492	96	3	1	0.4611187528	0.003551422433	99.30670586	0.5139216158	0.1793725229	93.10272455	5.17689536	1.720380087							0	0	0	-909.387492	0.003551422433	-6397.00114607976	
909.307492	96	3	1	0.4630797768	0.003538957251	99.3043665	0.5156603871	0.1799731105	93.08069926	5.193449856	1.725850881							0	0	0	-909.307492	0.003538957251	-6438.95572510669	
909.227492	96	3	1	0.4650270026	0.003526573154	99.30202672	0.5173995056	0.1805737696	93.05868165	5.209998649	1.731319699							0	0	0	-909.227492	0.003526573154	-6481.04396302036	
909.147492	96	3	1	0.4669605719	0.003514269348	99.29968653	0.5191389728	0.1811745004	93.03667173	5.226541729	1.736786537							0	0	0	-909.147492	0.003514269348	-6523.2669022971	
909.067492	96	3	1	0.4688806242	0.003502045051	99.29734591	0.5208787903	0.1817753033	93.01466952	5.243079085	1.742251393							0	0	0	-909.067492	0.003502045051	-6565.62383017282	
908.987492	96	3	1	0.4707872971	0.003489899487	99.29500486	0.5226189596	0.1823761787	92.99267503	5.259610709	1.747714264							0	0	0	-908.987492	0.003489899487	-6608.11496040521	
908.907492	96	3	1	0.4726807264	0.003477831895	99.29266339	0.5243594821	0.1829771269	92.97068826	5.27613659	1.753175148							0	0	0	-908.907492	0.003477831895	-6650.74026557214	
908.827492	96	3	1	0.4745610461	0.003465841519	99.29032149	0.5261003595	0.1835781482	92.94870924	5.292656717	1.75863404							0	0	0	-908.827492	0.003465841519	-6693.49988007754	
908.747492	96	3	1	0.4764283885	0.003453927618	99.28797916	0.5278415932	0.184179243	92.92673798	5.309171082	1.764090939							0	0	0	-908.747492	0.003453927618	-6736.39367567263	
908.667492	96	3	1	0.4782828841	0.003442089455	99.2856364	0.5295831848	0.1847804116	92.90477448	5.325679674	1.769545842							0	0	0	-908.667492	0.003442089455	-6779.42139723714	
908.587492	96	3	1	0.4801246615	0.003430326307	99.28329321	0.5313251357	0.1853816543	92.88281877	5.342182483	1.774998746							0	0	0	-908.587492	0.003430326307	-6822.58367548489	
908.507492	96	3	1	0.4819538479	0.003418637458	99.28094958	0.5330674476	0.1859829715	92.86087085	5.3586795	1.780449648							0	0	0	-908.507492	0.003418637458	-6865.88012120662	
908.427492	96	3	1	0.4837705686	0.003407022202	99.27860551	0.5348101219	0.1865843636	92.83893074	5.375170714	1.785898546							0	0	0	-908.427492	0.003407022202	-6909.31099459625	
908.347492	96	3	1	0.4855749474	0.003395479842	99.27626101	0.5365531601	0.1871858308	92.81699845	5.391656117	1.791345436							0	0	0	-908.347492	0.003395479842	-6952.87574625031	
