T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
866.3182359	88	3	9	0.009618167143	0.001197990154	98.62703801	0.3017495722	1.07121242	87.89869043	3.025720992	9.075588579							0	0	0	-866.3182359	0.001197990154	-50889.3455296658	
866.2382359	88	3	9	0.0108258541	0.001196420034	98.62529228	0.3021348972	1.072572825	87.88584154	3.028983448	9.085175016							0	0	0	-866.2382359	0.001196420034	-51013.9071242917	
866.1582359	88	3	9	0.01203051369	0.001194853745	98.62354615	0.3025203688	1.073933481	87.8729962	3.03224507	9.094758727							0	0	0	-866.1582359	0.001194853745	-51138.6224946939	
866.0782359	88	3	9	0.01323215716	0.001193291274	98.62179962	0.3029059871	1.075294388	87.86015443	3.035505857	9.104339716							0	0	0	-866.0782359	0.001193291274	-51263.5221048255	
865.9982359	88	3	9	0.0144307957	0.001191732608	98.6200527	0.3032917525	1.076655547	87.84731621	3.03876581	9.113917982							0	0	0	-865.9982359	0.001191732608	-51388.5710082455	
865.9182359	88	3	9	0.01562644047	0.001190177732	98.61830538	0.3036776653	1.078016957	87.83448154	3.04202493	9.123493528							0	0	0	-865.9182359	0.001190177732	-51513.8005727236	
865.8382359	88	3	9	0.01681910254	0.001188626635	98.61655766	0.3040637257	1.079378619	87.82165043	3.045283216	9.133066355							0	0	0	-865.8382359	0.001188626635	-51639.191575605	
865.7582359	88	3	9	0.01800879295	0.001187079301	98.61480953	0.304449934	1.080740533	87.80882287	3.048540669	9.142636463							0	0	0	-865.7582359	0.001187079301	-51764.742724124	
865.6782359	88	3	9	0.01919552269	0.001185535719	98.61306101	0.3048362905	1.082102698	87.79599886	3.051797289	9.152203855							0	0	0	-865.6782359	0.001185535719	-51890.4848977029	
865.5982359	88	3	9	0.02037930267	0.001183995875	98.61131209	0.3052227956	1.083465116	87.78317839	3.055053076	9.161768532							0	0	0	-865.5982359	0.001183995875	-52016.3829310024	
865.5182359	88	3	9	0.02156014378	0.001182459756	98.60956276	0.3056094493	1.084827787	87.77036147	3.058308031	9.171330495							0	0	0	-865.5182359	0.001182459756	-52142.4515488529	
865.4382359	88	3	9	0.02273805683	0.001180927349	98.60781304	0.3059962522	1.08619071	87.7575481	3.061562154	9.180889745							0	0	0	-865.4382359	0.001180927349	-52268.6887822113	
865.3582359	88	3	9	0.02391305259	0.001179398641	98.60606291	0.3063832043	1.087553886	87.74473827	3.064815445	9.190446284							0	0	0	-865.3582359	0.001179398641	-52395.0926341692	
865.2782359	88	3	9	0.02508514178	0.001177873619	98.60431238	0.3067703061	1.088917314	87.73193198	3.068067904	9.200000113							0	0	0	-865.2782359	0.001177873619	-52521.6610800979	
865.1982359	88	3	9	0.02625433507	0.00117635227	98.60256145	0.3071575577	1.090280996	87.71912923	3.071319532	9.209551234							0	0	0	-865.1982359	0.00117635227	-52648.3920671691	
865.1182359	88	3	9	0.02742064306	0.001174834581	98.60081011	0.3075449596	1.091644931	87.70633002	3.074570329	9.219099648							0	0	0	-865.1182359	0.001174834581	-52775.3010057033	
865.0382359	88	3	9	0.02858407632	0.00117332054	98.59905837	0.3079325119	1.09300912	87.69353435	3.077820295	9.228645356							0	0	0	-865.0382359	0.00117332054	-52902.4034466427	
864.9582359	88	3	9	0.02974464537	0.001171810135	98.59730622	0.308320215	1.094373562	87.68074221	3.08106943	9.238188359							0	0	0	-864.9582359	0.001171810135	-53029.6447771852	
864.8782359	88	3	9	0.03090236065	0.001170303351	98.59555367	0.3087080691	1.095738258	87.66795361	3.084317735	9.247728659							0	0	0	-864.8782359	0.001170303351	-53157.0585754785	
864.7982359	88	3	9	0.03205723259	0.001168800178	98.59380072	0.3090960745	1.097103208	87.65516853	3.08756521	9.257266258							0	0	0	-864.7982359	0.001168800178	-53284.6598870336	
864.7182359	88	3	9	0.03320927154	0.001167300602	98.59204736	0.3094842314	1.098468413	87.64238699	3.090811855	9.266801157							0	0	0	-864.7182359	0.001167300602	-53412.4118479479	
864.6382359	88	3	9	0.03435848782	0.001165804611	98.59029359	0.3098725403	1.099833871	87.62960897	3.094057671	9.276333356							0	0	0	-864.6382359	0.001165804611	-53540.3298697934	
864.5582359	88	3	9	0.03550489168	0.001164312192	98.58853941	0.3102610013	1.101199584	87.61683448	3.097302657	9.285862858							0	0	0	-864.5582359	0.001164312192	-53668.4301900499	
864.4782359	88	3	9	0.03664849334	0.001162823334	98.58678483	0.3106496148	1.102565552	87.60406352	3.100546814	9.295389664							0	0	0	-864.4782359	0.001162823334	-53796.6925001549	
864.3982359	88	3	9	0.03778930296	0.001161338023	98.58502984	0.311038381	1.103931774	87.59129608	3.103790143	9.304913775							0	0	0	-864.3982359	0.001161338023	-53925.1335022192	
864.3182359	88	3	9	0.03892733066	0.001159856249	98.58327445	0.3114273002	1.105298252	87.57853216	3.107032643	9.314435193							0	0	0	-864.3182359	0.001159856249	-54053.7323124384	
864.2382359	88	3	9	0.04006258651	0.001158377997	98.58151864	0.3118163727	1.106664985	87.56577177	3.110274315	9.323953918							0	0	0	-864.2382359	0.001158377997	-54182.5061029477	
864.1582359	88	3	9	0.04119508052	0.001156903258	98.57976243	0.3122055987	1.108031973	87.55301489	3.113515158	9.333469953							0	0	0	-864.1582359	0.001156903258	-54311.4704545713	
864.0782359	88	3	9	0.04232482267	0.001155432018	98.5780058	0.3125949786	1.109399217	87.54026153	3.116755175	9.342983299							0	0	0	-864.0782359	0.001155432018	-54440.5687462198	
863.9982359	88	3	9	0.04345182287	0.001153964265	98.57624877	0.3129845127	1.110766716	87.52751168	3.119994363	9.352493956							0	0	0	-863.9982359	0.001153964265	-54569.8542484808	
863.9182359	88	3	9	0.04457609102	0.001152499988	98.57449133	0.3133742011	1.112134472	87.51476535	3.123232725	9.362001927							0	0	0	-863.9182359	0.001152499988	-54699.3250718049	
863.8382359	88	3	9	0.04569763694	0.001151039175	98.57273347	0.3137640443	1.113502483	87.50202253	3.12647026	9.371507213							0	0	0	-863.8382359	0.001151039175	-54828.9418987985	
863.7582359	88	3	9	0.0468164704	0.001149581813	98.57097521	0.3141540425	1.114870751	87.48928322	3.129706968	9.381009815							0	0	0	-863.7582359	0.001149581813	-54958.7405431926	
863.6782359	88	3	9	0.04793260116	0.001148127892	98.56921653	0.3145441959	1.116239275	87.47654742	3.13294285	9.390509734							0	0	0	-863.6782359	0.001148127892	-55088.7186794041	
863.5982359	88	3	9	0.0490460389	0.001146677399	98.56745744	0.3149345048	1.117608056	87.46381512	3.136177905	9.400006973							0	0	0	-863.5982359	0.001146677399	-55218.8367330209	
863.5182359	88	3	9	0.05015679327	0.001145230322	98.56569794	0.3153249696	1.118977093	87.45108633	3.139412135	9.409501531							0	0	0	-863.5182359	0.001145230322	-55349.1498538606	
863.4382359	88	3	9	0.05126487387	0.001143786651	98.56393802	0.3157155906	1.120346388	87.43836105	3.14264554	9.418993412							0	0	0	-863.4382359	0.001143786651	-55479.6367544295	
863.3582359	88	3	9	0.05237029025	0.001142346373	98.56217769	0.3161063679	1.121715939	87.42563927	3.145878119	9.428482615							0	0	0	-863.3582359	0.001142346373	-55610.2766623752	
863.2782359	88	3	9	0.05347305193	0.001140909477	98.56041695	0.3164973019	1.123085748	87.41292098	3.149109873	9.437969144							0	0	0	-863.2782359	0.001140909477	-55741.0865306556	
863.1982359	88	3	9	0.05457316837	0.001139475951	98.55865579	0.3168883928	1.124455815	87.4002062	3.152340803	9.447452997							0	0	0	-863.1982359	0.001139475951	-55872.084194505	
863.1182359	88	3	9	0.055670649	0.001138045785	98.55689422	0.317279641	1.125826139	87.38749491	3.155570908	9.456934179							0	0	0	-863.1182359	0.001138045785	-56003.2675878907	
863.0382359	88	3	9	0.05676550318	0.001136618967	98.55513223	0.3176710467	1.127196721	87.37478712	3.158800189	9.466412688							0	0	0	-863.0382359	0.001136618967	-56134.5957795603	
862.9582359	88	3	9	0.05785774026	0.001135195485	98.55336983	0.3180626103	1.12856756	87.36208283	3.162028646	9.475888528							0	0	0	-862.9582359	0.001135195485	-56266.0863446123	
862.8782359	88	3	9	0.05894736952	0.001133775328	98.55160701	0.3184543319	1.129938658	87.34938202	3.165256279	9.4853617							0	0	0	-862.8782359	0.001133775328	-56397.7570156588	
862.7982359	88	3	9	0.06003440021	0.001132358485	98.54984377	0.3188462119	1.131310015	87.33668471	3.168483089	9.494832204							0	0	0	-862.7982359	0.001132358485	-56529.626055544	
862.7182359	88	3	9	0.06111884154	0.001130944946	98.54808012	0.3192382505	1.13268163	87.32399088	3.171709076	9.504300042							0	0	0	-862.7182359	0.001130944946	-56661.6514109422	
862.6382359	88	3	9	0.06220070266	0.001129534698	98.54631605	0.3196304481	1.134053503	87.31130054	3.174934241	9.513765216							0	0	0	-862.6382359	0.001129534698	-56793.8112549478	
862.5582359	88	3	9	0.06327999269	0.00112812773	98.54455156	0.320022805	1.135425636	87.29861369	3.178158583	9.523227727							0	0	0	-862.5582359	0.00112812773	-56926.1841609198	
862.4782359	88	3	9	0.06435672071	0.001126724033	98.54278665	0.3204153213	1.136798027	87.28593032	3.181382102	9.532687576							0	0	0	-862.4782359	0.001126724033	-57058.7275263944	
862.3982359	88	3	9	0.06543089576	0.001125323594	98.54102132	0.3208079974	1.138170678	87.27325043	3.1846048	9.542144766							0	0	0	-862.3982359	0.001125323594	-57191.4196381964	
862.3182359	88	3	9	0.06650252682	0.001123926403	98.53925558	0.3212008336	1.139543588	87.26057403	3.187826676	9.551599296							0	0	0	-862.3182359	0.001123926403	-57324.2989522219	
862.2382359	88	3	9	0.06757162284	0.001122532449	98.53748941	0.3215938301	1.140916758	87.2479011	3.191047731	9.561051169							0	0	0	-862.2382359	0.001122532449	-57457.3432317419	
862.1582359	88	3	9	0.06863819273	0.001121141721	98.53572282	0.3219869873	1.142290188	87.23523165	3.194267965	9.570500386							0	0	0	-862.1582359	0.001121141721	-57590.5712927812	
862.0782359	88	3	9	0.06970224537	0.001119754209	98.53395582	0.3223803054	1.143663877	87.22256567	3.197487378	9.579946948							0	0	0	-862.0782359	0.001119754209	-57723.9811962995	
861.9982359	88	3	9	0.07076378957	0.001118369902	98.53218839	0.3227737847	1.145037827	87.20990317	3.20070597	9.589390857							0	0	0	-861.9982359	0.001118369902	-57857.5293255225	
861.9182359	88	3	9	0.07182283412	0.001116988788	98.53042054	0.3231674255	1.146412037	87.19724414	3.203923742	9.598832114							0	0	0	-861.9182359	0.001116988788	-57991.255727235	
861.8382359	88	3	9	0.07287938777	0.001115610858	98.52865227	0.323561228	1.147786507	87.18458858	3.207140695	9.608270721							0	0	0	-861.8382359	0.001115610858	-58125.1792100176	
861.7582359	88	3	9	0.07393345922	0.001114236101	98.52688357	0.3239551926	1.149161238	87.17193649	3.210356827	9.617706679							0	0	0	-861.7582359	0.001114236101	-58259.2772956014	
861.6782359	88	3	9	0.07498505715	0.001112864507	98.52511445	0.3243493196	1.15053623	87.15928787	3.21357214	9.627139989							0	0	0	-861.6782359	0.001112864507	-58393.526506835	
861.5982359	88	3	9	0.07603419016	0.001111496064	98.52334491	0.3247436091	1.151911482	87.14664271	3.216786635	9.636570654							0	0	0	-861.5982359	0.001111496064	-58527.946550425	
861.5182359	88	3	9	0.07708086685	0.001110130763	98.52157494	0.3251380615	1.153286996	87.13400102	3.22000031	9.645998673							0	0	0	-861.5182359	0.001110130763	-58662.5349126768	
861.4382359	88	3	9	0.07812509577	0.001108768592	98.51980455	0.3255326772	1.154662771	87.12136278	3.223213167	9.655424049							0	0	0	-861.4382359	0.001108768592	-58797.3119412387	
861.3582359	88	3	9	0.07916688543	0.001107409543	98.51803374	0.3259274563	1.156038808	87.10872801	3.226425205	9.664846783							0	0	0	-861.3582359	0.001107409543	-58932.2751665704	
861.2782359	88	3	9	0.08020624428	0.001106053604	98.51626249	0.3263223991	1.157415106	87.0960967	3.229636426	9.674266876							0	0	0	-861.2782359	0.001106053604	-59067.3798698505	
861.1982359	88	3	9	0.08124318077	0.001104700765	98.51449083	0.326717506	1.158791667	87.08346884	3.232846829	9.68368433							0	0	0	-861.1982359	0.001104700765	-59202.667339341	
861.1182359	88	3	9	0.08227770328	0.001103351016	98.51271873	0.3271127771	1.160168489	87.07084444	3.236056414	9.693099147							0	0	0	-861.1182359	0.001103351016	-59338.1358232352	
861.0382359	88	3	9	0.08330982016	0.001102004347	98.51094621	0.3275082129	1.161545573	87.05822349	3.239265183	9.702511327							0	0	0	-861.0382359	0.001102004347	-59473.7835457897	
860.9582359	88	3	9	0.08433953974	0.001100660748	98.50917327	0.3279038136	1.16292292	87.04560599	3.242473135	9.711920873							0	0	0	-860.9582359	0.001100660748	-59609.5863973088	
860.8782359	88	3	9	0.08536687028	0.001099320208	98.50739989	0.3282995794	1.16430053	87.03299195	3.24568027	9.721327784							0	0	0	-860.8782359	0.001099320208	-59745.5648622476	
860.7982359	88	3	9	0.08639182004	0.001097982718	98.50562609	0.3286955106	1.165678402	87.02038135	3.248886589	9.730732064							0	0	0	-860.7982359	0.001097982718	-59881.7391980017	
860.7182359	88	3	9	0.0874143972	0.001096648268	98.50385186	0.3290916076	1.167056537	87.00777419	3.252092092	9.740133713							0	0	0	-860.7182359	0.001096648268	-60018.0628075537	
860.6382359	88	3	9	0.08843460994	0.001095316847	98.50207719	0.3294878706	1.168434935	86.99517049	3.255296779	9.749532733							0	0	0	-860.6382359	0.001095316847	-60154.5791265923	
860.5582359	88	3	9	0.08945246639	0.001093988447	98.5003021	0.3298842999	1.169813597	86.98257022	3.258500652	9.758929125							0	0	0	-860.5582359	0.001093988447	-60291.2631015128	
860.4782359	88	3	9	0.09046797463	0.001092663056	98.49852658	0.3302808957	1.171192521	86.9699734	3.261703709	9.768322891							0	0	0	-860.4782359	0.001092663056	-60428.0906805153	
860.3982359	88	3	9	0.09148114272	0.001091340665	98.49675063	0.3306776584	1.17257171	86.95738002	3.264905951	9.777714031							0	0	0	-860.3982359	0.001091340665	-60565.128048084	
860.3182359	88	3	9	0.09249197869	0.001090021265	98.49497425	0.3310745883	1.173951162	86.94479007	3.268107379	9.787102548							0	0	0	-860.3182359	0.001090021265	-60702.3275590454	
860.2382359	88	3	9	0.0935004905	0.001088704845	98.49319744	0.3314716856	1.175330878	86.93220356	3.271307993	9.796488443							0	0	0	-860.2382359	0.001088704845	-60839.6876048665	
860.1582359	88	3	9	0.09450668612	0.001087391396	98.49142019	0.3318689506	1.176710859	86.91962049	3.274507792	9.805871717							0	0	0	-860.1582359	0.001087391396	-60977.2524059019	
860.0782359	88	3	9	0.09551057344	0.001086080909	98.48964251	0.3322663836	1.178091103	86.90704085	3.277706779	9.815252372							0	0	0	-860.0782359	0.001086080909	-61114.9736179737	
859.9982359	88	3	9	0.09651216035	0.001084773373	98.4878644	0.3326639848	1.179471613	86.89446464	3.280904952	9.824630409							0	0	0	-859.9982359	0.001084773373	-61252.8731168083	
859.9182359	88	3	9	0.09751145469	0.00108346878	98.48608586	0.3330617546	1.180852386	86.88189186	3.284102312	9.834005829							0	0	0	-859.9182359	0.00108346878	-61390.9484611673	
859.8382359	88	3	9	0.09850846426	0.001082167119	98.48430688	0.3334596933	1.182233425	86.86932251	3.287298859	9.843378635							0	0	0	-859.8382359	0.001082167119	-61529.1746853941	
859.7582359	88	3	9	0.09950319683	0.001080868381	98.48252747	0.3338578011	1.183614729	86.85675658	3.290494594	9.852748827							0	0	0	-859.7582359	0.001080868381	-61667.5969380455	
859.6782359	88	3	9	0.1004956601	0.001079572557	98.48074762	0.3342560783	1.184996298	86.84419408	3.293689517	9.862116406							0	0	0	-859.6782359	0.001079572557	-61806.2136576899	
859.5982359	88	3	9	0.1014858619	0.001078279638	98.47896734	0.3346545251	1.186378132	86.831635	3.296883628	9.871481375							0	0	0	-859.5982359	0.001078279638	-61944.9750805857	
859.5182359	88	3	9	0.1024738097	0.001076989613	98.47718663	0.335053142	1.187760232	86.81907934	3.300076927	9.880843734							0	0	0	-859.5182359	0.001076989613	-62083.9035818619	
859.4382359	88	3	9	0.1034595113	0.001075702474	98.47540547	0.3354519291	1.189142598	86.8065271	3.303269415	9.890203486							0	0	0	-859.4382359	0.001075702474	-62223.0451731741	
859.3582359	88	3	9	0.1044429742	0.001074418212	98.47362388	0.3358508867	1.190525229	86.79397828	3.306461093	9.899560631							0	0	0	-859.3582359	0.001074418212	-62362.3254952626	
859.2782359	88	3	9	0.105424206	0.001073136816	98.47184186	0.3362500152	1.191908127	86.78143287	3.30965196	9.908915171							0	0	0	-859.2782359	0.001073136816	-62501.7917018296	
859.1982359	88	3	9	0.1064032143	0.001071858279	98.47005939	0.3366493148	1.19329129	86.76889088	3.312842016	9.918267108							0	0	0	-859.1982359	0.001071858279	-62641.4412206302	
859.1182359	88	3	9	0.1073800064	0.00107058259	98.46827649	0.3370487858	1.194674721	86.7563523	3.316031262	9.927616442							0	0	0	-859.1182359	0.00107058259	-62781.2484565738	
859.0382359	88	3	9	0.10835459	0.001069309741	98.46649315	0.3374484284	1.196058417	86.74381713	3.319219699	9.936963175							0	0	0	-859.0382359	0.001069309741	-62921.260383492	
858.9582359	88	3	9	0.1093269724	0.001068039723	98.46470938	0.337848243	1.197442381	86.73128536	3.322407327	9.946307309							0	0	0	-858.9582359	0.001068039723	-63061.4508149157	
858.8782359	88	3	9	0.110297161	0.001066772527	98.46292516	0.3382482299	1.198826612	86.71875701	3.325594145	9.955648846							0	0	0	-858.8782359	0.001066772527	-63201.767803484	
858.7982359	88	3	9	0.1112651632	0.001065508142	98.4611405	0.3386483892	1.200211109	86.70623206	3.328780154	9.964987785							0	0	0	-858.7982359	0.001065508142	-63342.2848710001	
858.7182359	88	3	9	0.1122309863	0.001064246562	98.4593554	0.3390487214	1.201595874	86.69371051	3.331965355	9.97432413							0	0	0	-858.7182359	0.001064246562	-63482.999396369	
858.6382359	88	3	9	0.1131946376	0.001062987776	98.45756987	0.3394492267	1.202980907	86.68119237	3.335149748	9.983657881							0	0	0	-858.6382359	0.001062987776	-63623.8601395785	
858.5582359	88	3	9	0.1141561244	0.001061731776	98.45578389	0.3398499053	1.204366207	86.66867763	3.338333333	9.99298904							0	0	0	-858.5582359	0.001061731776	-63764.9152521892	
858.4782359	88	3	9	0.1151154539	0.001060478553	98.45399747	0.3402507576	1.205751775	86.65616628	3.34151611	10.00231761							0	0	0	-858.4782359	0.001060478553	-63906.1377437993	
858.3982359	88	3	9	0.1160726334	0.001059228098	98.45221061	0.3406517839	1.207137611	86.64365833	3.34469808	10.01164359							0	0	0	-858.3982359	0.001059228098	-64047.5256764402	
858.3182359	88	3	9	0.11702767	0.001057980402	98.4504233	0.3410529843	1.208523715	86.63115378	3.347879243	10.02096698							0	0	0	-858.3182359	0.001057980402	-64189.102952852	
858.2382359	88	3	9	0.1179805708	0.001056735457	98.44863555	0.3414543593	1.209910088	86.61865262	3.351059599	10.03028778							0	0	0	-858.2382359	0.001056735457	-64330.8677005003	
858.1582359	88	3	9	0.1189313429	0.001055493254	98.44684736	0.3418559091	1.211296729	86.60615485	3.354239149	10.039606							0	0	0	-858.1582359	0.001055493254	-64472.7923853371	
858.0782359	88	3	9	0.1198799935	0.001054253784	98.44505873	0.342257634	1.212683639	86.59366047	3.357417893	10.04892164							0	0	0	-858.0782359	0.001054253784	-64614.901182363	
857.9982359	88	3	9	0.1208265296	0.001053017039	98.44326965	0.3426595342	1.214070818	86.58116948	3.360595831	10.05823469							0	0	0	-857.9982359	0.001053017039	-64757.1921483337	
857.9182359	88	3	9	0.1217709582	0.00105178301	98.44148012	0.3430616101	1.215458266	86.56868187	3.363772963	10.06754517							0	0	0	-857.9182359	0.00105178301	-64899.6373362414	
857.8382359	88	3	9	0.1227132862	0.001050551688	98.43969016	0.3434638619	1.216845983	86.55619765	3.366949291	10.07685306							0	0	0	-857.8382359	0.001050551688	-65042.2611956717	
857.7582359	88	3	9	0.1236535207	0.001049323065	98.43789974	0.3438662899	1.218233969	86.54371681	3.370124813	10.08615838							0	0	0	-857.7582359	0.001049323065	-65185.0883848227	
857.6782359	88	3	9	0.1245916686	0.001048097133	98.43610888	0.3442688944	1.219622225	86.53123935	3.373299531	10.09546112							0	0	0	-857.6782359	0.001048097133	-65328.0638661237	
857.5982359	88	3	9	0.1255277367	0.001046873882	98.43431757	0.3446716757	1.221010751	86.51876527	3.376473445	10.10476128							0	0	0	-857.5982359	0.001046873882	-65471.2128339267	
857.5182359	88	3	9	0.126461732	0.001045653305	98.43252582	0.3450746341	1.222399547	86.50629457	3.379646555	10.11405888							0	0	0	-857.5182359	0.001045653305	-65614.5867842273	
857.4382359	88	3	9	0.1273936612	0.001044435394	98.43073362	0.3454777698	1.223788613	86.49382724	3.382818861	10.1233539							0	0	0	-857.4382359	0.001044435394	-65758.103350482	
857.3582359	88	3	9	0.1283235312	0.001043220139	98.42894097	0.3458810832	1.22517795	86.48136329	3.385990364	10.13264634							0	0	0	-857.3582359	0.001043220139	-65901.7880137759	
857.2782359	88	3	9	0.1292513488	0.001042007533	98.42714787	0.3462845744	1.226567556	86.46890271	3.389161064	10.14193622							0	0	0	-857.2782359	0.001042007533	-66045.6655235253	
857.1982359	88	3	9	0.1301771206	0.001040797567	98.42535432	0.3466882439	1.227957434	86.4564455	3.392330961	10.15122354							0	0	0	-857.1982359	0.001040797567	-66189.7072636745	
857.1182359	88	3	9	0.1311008535	0.001039590233	98.42356033	0.3470920919	1.229347582	86.44399166	3.395500056	10.16050828							0	0	0	-857.1182359	0.001039590233	-66333.9386473828	
857.0382359	88	3	9	0.1320225541	0.001038385523	98.42176588	0.3474961186	1.230738002	86.43154119	3.398668348	10.16979046							0	0	0	-857.0382359	0.001038385523	-66478.3580407297	
856.9582359	88	3	9	0.132942229	0.001037183429	98.41997098	0.3479003244	1.232128692	86.41909408	3.401835839	10.17907008							0	0	0	-856.9582359	0.001037183429	-66622.9359259335	
856.8782359	88	3	9	0.133859885	0.001035983942	98.41817564	0.3483047096	1.233519654	86.40665033	3.405002529	10.18834714							0	0	0	-856.8782359	0.001035983942	-66767.6705037084	
856.7982359	88	3	9	0.1347755285	0.001034787054	98.41637984	0.3487092743	1.234910888	86.39420995	3.408168417	10.19762164							0	0	0	-856.7982359	0.001034787054	-66912.6156773547	
856.7182359	88	3	9	0.1356891662	0.001033592758	98.41458359	0.349114019	1.236302393	86.38177292	3.411333505	10.20689357							0	0	0	-856.7182359	0.001033592758	-67057.7416181577	
856.6382359	88	3	9	0.1366008046	0.001032401045	98.41278689	0.3495189439	1.23769417	86.36933926	3.414497792	10.21616295							0	0	0	-856.6382359	0.001032401045	-67203.0187180132	
856.5582359	88	3	9	0.1375104503	0.001031211907	98.41098973	0.3499240492	1.239086219	86.35690895	3.417661279	10.22542978							0	0	0	-856.5582359	0.001031211907	-67348.5015410796	
856.4782359	88	3	9	0.1384181097	0.001030025337	98.40919212	0.3503293354	1.240478541	86.34448199	3.420823966	10.23469404							0	0	0	-856.4782359	0.001030025337	-67494.1598243558	
856.3982359	88	3	9	0.1393237893	0.001028841326	98.40739406	0.3507348025	1.241871135	86.33205839	3.423985853	10.24395576							0	0	0	-856.3982359	0.001028841326	-67639.9922457929	
856.3182359	88	3	9	0.1402274956	0.001027659867	98.40559555	0.3511404511	1.243264002	86.31963814	3.427146941	10.25321492							0	0	0	-856.3182359	0.001027659867	-67785.9964767007	
856.2382359	88	3	9	0.1411292349	0.001026480951	98.40379658	0.3515462812	1.244657141	86.30722123	3.43030723	10.26247154							0	0	0	-856.2382359	0.001026480951	-67932.1421856928	
856.1582359	88	3	9	0.1420290136	0.00102530457	98.40199715	0.3519522932	1.246050553	86.29480768	3.433466721	10.2717256							0	0	0	-856.1582359	0.00102530457	-68078.5141441115	
856.0782359	88	3	9	0.142926838	0.001024130718	98.40019727	0.3523584875	1.247444239	86.28239747	3.436625413	10.28097712							0	0	0	-856.0782359	0.001024130718	-68225.0814800593	
855.9982359	88	3	9	0.1438227146	0.001022959386	98.39839694	0.3527648642	1.248838198	86.2699906	3.439783307	10.29022609							0	0	0	-855.9982359	0.001022959386	-68371.784706354	
855.9182359	88	3	9	0.1447166496	0.001021790566	98.39659615	0.3531714236	1.25023243	86.25758708	3.442940404	10.29947252							0	0	0	-855.9182359	0.001021790566	-68518.6801831187	
855.8382359	88	3	9	0.1456086492	0.001020624251	98.3947949	0.3535781661	1.251626936	86.2451869	3.446096703	10.3087164							0	0	0	-855.8382359	0.001020624251	-68665.7660629539	
855.7582359	88	3	9	0.1464987197	0.001019460433	98.39299319	0.353985092	1.253021716	86.23279005	3.449252205	10.31795774							0	0	0	-855.7582359	0.001019460433	-68813.0409812169	
855.6782359	88	3	9	0.1473868674	0.001018299105	98.39119103	0.3543922014	1.25441677	86.22039654	3.45240691	10.32719655							0	0	0	-855.6782359	0.001018299105	-68960.4731971379	
