T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
881.0789124	87	10	3	0.1131109462	0.001497854834	98.4086143	1.215058848	0.3763268546	85.61880606	11.06355288	3.317641059							0	0	0	-881.0789124	0.001497854834	-30006.2529106346	
880.9989124	87	10	3	0.114519005	0.001495192878	98.40594864	1.21711257	0.3769387883	85.59965819	11.07829725	3.322044558							0	0	0	-880.9989124	0.001495192878	-30100.1445036634	
880.9189124	87	10	3	0.1159224461	0.001492539219	98.40328181	1.219167282	0.377550908	85.58051972	11.09303438	3.326445897							0	0	0	-880.9189124	0.001492539219	-30194.2040055977	
880.8389124	87	10	3	0.1173212918	0.001489893822	98.4006138	1.221222986	0.3781632141	85.56139065	11.10776427	3.330845077							0	0	0	-880.8389124	0.001489893822	-30288.4402965843	
880.7589124	87	10	3	0.118715564	0.00148725665	98.39794461	1.223279684	0.3787757068	85.54227097	11.12248693	3.335242099							0	0	0	-880.7589124	0.00148725665	-30382.8455095473	
880.6789124	87	10	3	0.1201052848	0.001484627667	98.39527423	1.225337379	0.3793883865	85.52316068	11.13720236	3.339636964							0	0	0	-880.6789124	0.001484627667	-30477.4172187345	
880.5989124	87	10	3	0.1214904758	0.001482006836	98.39260267	1.227396072	0.3800012536	85.50405978	11.15191055	3.344029672							0	0	0	-880.5989124	0.001482006836	-30572.1589765326	
880.5189124	87	10	3	0.1228711587	0.001479394122	98.38992993	1.229455765	0.3806143082	85.48496826	11.16661152	3.348420224							0	0	0	-880.5189124	0.001479394122	-30667.0801348109	
880.4389124	87	10	3	0.1242473551	0.00147678949	98.38725599	1.231516461	0.3812275508	85.46588612	11.18130526	3.352808621							0	0	0	-880.4389124	0.00147678949	-30762.1725862237	
880.3589124	87	10	3	0.1256190862	0.001474192904	98.38458086	1.23357816	0.3818409816	85.44681336	11.19599178	3.357194865							0	0	0	-880.3589124	0.001474192904	-30857.43409623	
880.2789124	87	10	3	0.1269863733	0.001471604329	98.38190453	1.235640867	0.3824546011	85.42774998	11.21067107	3.361578955							0	0	0	-880.2789124	0.001471604329	-30952.8622411435	
880.1989124	87	10	3	0.1283492376	0.001469023729	98.37922701	1.237704581	0.3830684094	85.40869596	11.22534314	3.365960892							0	0	0	-880.1989124	0.001469023729	-31048.4668259262	
880.1189124	87	10	3	0.1297076999	0.001466451071	98.37654829	1.239769306	0.3836824069	85.38965132	11.240008	3.370340678							0	0	0	-880.1189124	0.001466451071	-31144.2515146729	
880.0389124	87	10	3	0.1310617812	0.00146388632	98.37386836	1.241835043	0.384296594	85.37061604	11.25466564	3.374718313							0	0	0	-880.0389124	0.00146388632	-31240.2020392595	
879.9589124	87	10	3	0.1324115022	0.001461329441	98.37118723	1.243901795	0.384910971	85.35159013	11.26931607	3.379093798							0	0	0	-879.9589124	0.001461329441	-31336.3221658722	
879.8789124	87	10	3	0.1337568834	0.0014587804	98.3685049	1.245969563	0.3855255381	85.33257357	11.28395929	3.383467135							0	0	0	-879.8789124	0.0014587804	-31432.6219063892	
879.7989124	87	10	3	0.1350979452	0.001456239164	98.36582135	1.24803835	0.3861402957	85.31356637	11.2985953	3.387838322							0	0	0	-879.7989124	0.001456239164	-31529.0990315576	
879.7189124	87	10	3	0.1364347082	0.001453705699	98.3631366	1.250108157	0.3867552442	85.29456853	11.31322411	3.392207363							0	0	0	-879.7189124	0.001453705699	-31625.7388441865	
879.6389124	87	10	3	0.1377671924	0.00145117997	98.36045063	1.252178987	0.3873703838	85.27558003	11.32784571	3.396574257							0	0	0	-879.6389124	0.00145117997	-31722.5516111471	
879.5589124	87	10	3	0.1390954179	0.001448661945	98.35776344	1.254250841	0.3879857148	85.25660088	11.34246011	3.400939006							0	0	0	-879.5589124	0.001448661945	-31819.5475579974	
879.4789124	87	10	3	0.1404194047	0.001446151591	98.35507504	1.256323722	0.3886012376	85.23763108	11.35706732	3.405301609							0	0	0	-879.4789124	0.001446151591	-31916.7118634601	
879.3989124	87	10	3	0.1417391727	0.001443648874	98.35238542	1.258397632	0.3892169526	85.21867061	11.37166732	3.409662069							0	0	0	-879.3989124	0.001443648874	-32014.0486891607	
879.3189124	87	10	3	0.1430547415	0.001441153762	98.34969457	1.260472572	0.3898328599	85.19971948	11.38626014	3.414020386							0	0	0	-879.3189124	0.001441153762	-32111.5685619517	
879.2389124	87	10	3	0.1443661308	0.001438666223	98.34700249	1.262548545	0.39044896	85.18077768	11.40084576	3.418376561							0	0	0	-879.2389124	0.001438666223	-32209.2563436935	
879.1589124	87	10	3	0.14567336	0.001436186223	98.34430919	1.264625554	0.3910652532	85.16184521	11.41542419	3.422730595							0	0	0	-879.1589124	0.001436186223	-32307.1163866412	
879.0789124	87	10	3	0.1469764486	0.001433713731	98.34161466	1.266703599	0.3916817397	85.14292207	11.42999544	3.427082488							0	0	0	-879.0789124	0.001433713731	-32405.1593687842	
878.9989124	87	10	3	0.1482754157	0.001431248715	98.3389189	1.268782683	0.3922984199	85.12400826	11.4445595	3.431432242							0	0	0	-878.9989124	0.001431248715	-32503.3699902163	
878.9189124	87	10	3	0.1495702804	0.001428791142	98.3362219	1.270862808	0.3929152942	85.10510376	11.45911639	3.435779858							0	0	0	-878.9189124	0.001428791142	-32601.7593237395	
878.8389124	87	10	3	0.1508610619	0.001426340982	98.33352366	1.272943976	0.3935323628	85.08620857	11.47366609	3.440125336							0	0	0	-878.8389124	0.001426340982	-32700.3249554354	
878.7589124	87	10	3	0.152147779	0.001423898202	98.33082419	1.275026189	0.3941496261	85.0673227	11.48820862	3.444468677							0	0	0	-878.7589124	0.001423898202	-32799.064912804	
878.6789124	87	10	3	0.1534304504	0.001421462772	98.32812347	1.277109449	0.3947670844	85.04844614	11.50274397	3.448809883							0	0	0	-878.6789124	0.001421462772	-32897.9835039331	
878.5989124	87	10	3	0.1547090949	0.00141903466	98.3254215	1.279193759	0.3953847379	85.02957889	11.51727216	3.453148954							0	0	0	-878.5989124	0.00141903466	-32997.0718727791	
878.5189124	87	10	3	0.155983731	0.001416613835	98.32271829	1.28127912	0.3960025872	85.01072093	11.53179318	3.457485891							0	0	0	-878.5189124	0.001416613835	-33096.3413765486	
878.4389124	87	10	3	0.1572543772	0.001414200267	98.32001383	1.283365534	0.3966206323	84.99187228	11.54630703	3.461820696							0	0	0	-878.4389124	0.001414200267	-33195.782874959	
878.3589124	87	10	3	0.1585210518	0.001411793924	98.31730812	1.285453004	0.3972388738	84.97303292	11.56081371	3.466153368							0	0	0	-878.3589124	0.001411793924	-33295.4081799592	
878.2789124	87	10	3	0.1597837729	0.001409394778	98.31460116	1.287541531	0.3978573118	84.95420285	11.57531324	3.47048391							0	0	0	-878.2789124	0.001409394778	-33395.2148757469	
878.1989124	87	10	3	0.1610425589	0.001407002797	98.31189293	1.289631118	0.3984759468	84.93538207	11.58980561	3.474812321							0	0	0	-878.1989124	0.001407002797	-33495.1800099442	
878.1189124	87	10	3	0.1622974275	0.00140461795	98.30918345	1.291721767	0.399094779	84.91657057	11.60429083	3.479138604							0	0	0	-878.1189124	0.00140461795	-33595.3364393794	
878.0389124	87	10	3	0.1635483968	0.00140224021	98.30647271	1.29381348	0.3997138087	84.89776835	11.61876889	3.483462758							0	0	0	-878.0389124	0.00140224021	-33695.6676003787	
877.9589124	87	10	3	0.1647954846	0.001399869544	98.30376071	1.295906258	0.4003330364	84.87897541	11.63323981	3.487784786							0	0	0	-877.9589124	0.001399869544	-33796.1717571374	
877.8789124	87	10	3	0.1660387085	0.001397505925	98.30104743	1.298000105	0.4009524622	84.86019174	11.64770358	3.492104687							0	0	0	-877.8789124	0.001397505925	-33896.8677904854	
877.7989124	87	10	3	0.1672780861	0.001395149323	98.29833289	1.300095021	0.4015720866	84.84141734	11.6621602	3.496422463							0	0	0	-877.7989124	0.001395149323	-33997.7322175627	
877.7189124	87	10	3	0.1685136349	0.001392799708	98.29561708	1.30219101	0.4021919098	84.8226522	11.67660969	3.500738115							0	0	0	-877.7189124	0.001392799708	-34098.7699870485	
877.6389124	87	10	3	0.1697453723	0.001390457051	98.2929	1.304288072	0.4028119322	84.80389633	11.69105203	3.505051644							0	0	0	-877.6389124	0.001390457051	-34199.9860935356	
877.5589124	87	10	3	0.1709733156	0.001388121323	98.29018163	1.306386211	0.4034321541	84.78514971	11.70548724	3.50936305							0	0	0	-877.5589124	0.001388121323	-34301.3857513816	
877.4789124	87	10	3	0.1721974818	0.001385792496	98.287462	1.308485429	0.4040525758	84.76641234	11.71991532	3.513672336							0	0	0	-877.4789124	0.001385792496	-34402.9667825942	
877.3989124	87	10	3	0.1734178882	0.001383470541	98.28474108	1.310585727	0.4046731977	84.74768423	11.73433627	3.517979501							0	0	0	-877.3989124	0.001383470541	-34504.7271448746	
877.3189124	87	10	3	0.1746345517	0.00138115543	98.28201887	1.312687108	0.40529402	84.72896536	11.74875009	3.522284547							0	0	0	-877.3189124	0.00138115543	-34606.6645825934	
877.2389124	87	10	3	0.175847489	0.001378847134	98.27929538	1.314789573	0.4059150431	84.71025574	11.76315679	3.526587475							0	0	0	-877.2389124	0.001378847134	-34708.7769768711	
877.1589124	87	10	3	0.1770567171	0.001376545625	98.27657061	1.316893126	0.4065362674	84.69155535	11.77755636	3.530888285							0	0	0	-877.1589124	0.001376545625	-34811.0696114232	
877.0789124	87	10	3	0.1782622526	0.001374250875	98.27384454	1.318997767	0.407157693	84.6728642	11.79194882	3.53518698							0	0	0	-877.0789124	0.001374250875	-34913.547997913	
876.9989124	87	10	3	0.179464112	0.001371962857	98.27111718	1.321103499	0.4077793204	84.65418227	11.80633417	3.53948356							0	0	0	-876.9989124	0.001371962857	-35016.2022830429	
876.9189124	87	10	3	0.1806623119	0.001369681542	98.26838853	1.323210325	0.4084011499	84.63550958	11.8207124	3.543778025							0	0	0	-876.9189124	0.001369681542	-35119.0381713699	
876.8389124	87	10	3	0.1818568685	0.001367406904	98.26565857	1.325318245	0.4090231818	84.6168461	11.83508352	3.548070378							0	0	0	-876.8389124	0.001367406904	-35222.0610598669	
876.7589124	87	10	3	0.1830477983	0.001365138915	98.26292732	1.327427264	0.4096454164	84.59819185	11.84944754	3.552360618							0	0	0	-876.7589124	0.001365138915	-35325.2534065204	
876.6789124	87	10	3	0.1842351174	0.001362877547	98.26019476	1.329537381	0.4102678541	84.5795468	11.86380445	3.556648748							0	0	0	-876.6789124	0.001362877547	-35428.6286478185	
876.5989124	87	10	3	0.1854188419	0.001360622774	98.2574609	1.331648601	0.4108904952	84.56091097	11.87815426	3.560934767							0	0	0	-876.5989124	0.001360622774	-35532.1844914732	
876.5189124	87	10	3	0.1865989878	0.001358374568	98.25472574	1.333760924	0.4115133399	84.54228435	11.89249697	3.565218678							0	0	0	-876.5189124	0.001358374568	-35635.9269571198	
876.4389124	87	10	3	0.187775571	0.001356132904	98.25198926	1.335874353	0.4121363887	84.52366692	11.9068326	3.569500481							0	0	0	-876.4389124	0.001356132904	-35739.8537215118	
876.3589124	87	10	3	0.1889486073	0.001353897754	98.24925147	1.33798889	0.4127596418	84.5050587	11.92116113	3.573780177							0	0	0	-876.3589124	0.001353897754	-35843.9468260299	
876.2789124	87	10	3	0.1901181125	0.001351669091	98.24651236	1.340104537	0.4133830996	84.48645967	11.93548257	3.578057768							0	0	0	-876.2789124	0.001351669091	-35948.228146719	
876.1989124	87	10	3	0.1912841022	0.00134944689	98.24377194	1.342221297	0.4140067624	84.46786982	11.94979692	3.582333254							0	0	0	-876.1989124	0.00134944689	-36052.7036484513	
876.1189124	87	10	3	0.1924465919	0.001347231125	98.2410302	1.344339171	0.4146306305	84.44928917	11.9641042	3.586606636							0	0	0	-876.1189124	0.001347231125	-36157.3550746273	
876.0389124	87	10	3	0.1936055971	0.001345021769	98.23828713	1.346458162	0.4152547042	84.43071769	11.97840439	3.590877916							0	0	0	-876.0389124	0.001345021769	-36262.1802853022	
875.9589124	87	10	3	0.1947611332	0.001342818796	98.23554274	1.348578271	0.415878984	84.41215539	11.99269751	3.595147095							0	0	0	-875.9589124	0.001342818796	-36367.1935405112	
875.8789124	87	10	3	0.1959132155	0.001340622181	98.23279703	1.350699501	0.41650347	84.39360227	12.00698356	3.599414173							0	0	0	-875.8789124	0.001340622181	-36472.3843584089	
875.7989124	87	10	3	0.1970618591	0.001338431897	98.23004998	1.352821855	0.4171281626	84.37505831	12.02126254	3.603679152							0	0	0	-875.7989124	0.001338431897	-36577.7675457637	
875.7189124	87	10	3	0.1982070791	0.001336247921	98.2273016	1.354945333	0.4177530622	84.35652352	12.03553445	3.607942034							0	0	0	-875.7189124	0.001336247921	-36683.3323052943	
875.6389124	87	10	3	0.1993488906	0.001334070225	98.22455189	1.357069939	0.418378169	84.33799788	12.0497993	3.612202818							0	0	0	-875.6389124	0.001334070225	-36789.0769853129	
875.5589124	87	10	3	0.2004873085	0.001331898786	98.22180084	1.359195674	0.4190034835	84.31948141	12.06405709	3.616461506							0	0	0	-875.5589124	0.001331898786	-36895.0074844759	
875.4789124	87	10	3	0.2016223477	0.001329733577	98.21904845	1.361322541	0.4196290059	84.30097408	12.07830782	3.620718099							0	0	0	-875.4789124	0.001329733577	-37001.1135240283	
