T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
868.80606	88	5	7	0.09803613796	0.001232153771	98.53583939	0.5702280702	0.8939325381	86.88247753	5.469682977	7.647839491							0	0	0	-868.80606	0.001232153771	-46783.0661966555	
868.72606	88	5	7	0.09918140577	0.001230445923	98.53388189	0.5710114101	0.8951066949	86.86812345	5.475717952	7.656158598							0	0	0	-868.72606	0.001230445923	-46902.3497455838	
868.64606	88	5	7	0.1003236751	0.001228742417	98.5319238	0.5717951242	0.8962810745	86.85377401	5.481751022	7.664474964							0	0	0	-868.64606	0.001228742417	-47021.8145207345	
868.56606	88	5	7	0.1014629574	0.001227043236	98.52996511	0.5725792131	0.897455677	86.83942922	5.487782188	7.672788588							0	0	0	-868.56606	0.001227043236	-47141.4311392245	
868.48606	88	5	7	0.1025992645	0.001225348364	98.52800582	0.5733636775	0.8986305026	86.82508908	5.49381145	7.681099474							0	0	0	-868.48606	0.001225348364	-47261.2251854291	
868.40606	88	5	7	0.1037326077	0.001223657786	98.52604593	0.5741485181	0.8998055515	86.81075357	5.499838808	7.689407622							0	0	0	-868.40606	0.001223657786	-47381.1945744424	
868.32606	88	5	7	0.1048629985	0.001221971486	98.52408544	0.5749337355	0.900980824	86.7964227	5.505864264	7.697713034							0	0	0	-868.32606	0.001221971486	-47501.3374749979	
868.24606	88	5	7	0.1059904483	0.001220289449	98.52212435	0.5757193305	0.9021563202	86.78209647	5.511887817	7.70601571							0	0	0	-868.24606	0.001220289449	-47621.6517417487	
868.16606	88	5	7	0.1071149684	0.001218611659	98.52016266	0.5765053037	0.9033320403	86.76777488	5.517909469	7.714315652							0	0	0	-868.16606	0.001218611659	-47742.1498027413	
868.08606	88	5	7	0.1082365701	0.001216938102	98.51820036	0.5772916558	0.9045079846	86.75345792	5.52392922	7.722612862							0	0	0	-868.08606	0.001216938102	-47862.8151339693	
868.00606	88	5	7	0.1093552645	0.001215268761	98.51623746	0.5780783875	0.9056841533	86.73914559	5.529947071	7.730907341							0	0	0	-868.00606	0.001215268761	-47983.63161311	
867.92606	88	5	7	0.1104710629	0.001213603621	98.51427395	0.5788654994	0.9068605465	86.72483789	5.535963021	7.739199091							0	0	0	-867.92606	0.001213603621	-48104.6402170093	
867.84606	88	5	7	0.1115839764	0.001211942668	98.51230984	0.5796529922	0.9080371645	86.71053482	5.541977073	7.747488112							0	0	0	-867.84606	0.001211942668	-48225.8244747273	
867.76606	88	5	7	0.1126940159	0.001210285886	98.51034513	0.5804408666	0.9092140075	86.69623637	5.547989226	7.755774406							0	0	0	-867.76606	0.001210285886	-48347.1680320349	
867.68606	88	5	7	0.1138011925	0.00120863326	98.5083798	0.5812291233	0.9103910757	86.68194255	5.553999481	7.764057974							0	0	0	-867.68606	0.00120863326	-48468.6980414519	
867.60606	88	5	7	0.1149055171	0.001206984776	98.50641387	0.5820177629	0.9115683692	86.66765334	5.560007838	7.772338818							0	0	0	-867.60606	0.001206984776	-48590.4125538714	
867.52606	88	5	7	0.1160070006	0.001205340419	98.50444733	0.5828067862	0.9127458884	86.65336876	5.566014298	7.780616939							0	0	0	-867.52606	0.001205340419	-48712.2800774847	
867.44606	88	5	7	0.1171056538	0.001203700173	98.50248017	0.5835961937	0.9139236334	86.6390888	5.572018863	7.788892338							0	0	0	-867.44606	0.001203700173	-48834.3134355651	
867.36606	88	5	7	0.1182014875	0.001202064024	98.50051241	0.5843859863	0.9151016043	86.62481345	5.578021532	7.797165018							0	0	0	-867.36606	0.001202064024	-48956.5403272273	
867.28606	88	5	7	0.1192945124	0.001200431958	98.49854403	0.5851761645	0.9162798015	86.61054272	5.584022306	7.805434978							0	0	0	-867.28606	0.001200431958	-49078.9439302018	
867.20606	88	5	7	0.1203847391	0.00119880396	98.49657505	0.5859667291	0.9174582251	86.59627659	5.590021185	7.813702221							0	0	0	-867.20606	0.00119880396	-49201.5072436698	
867.12606	88	5	7	0.1214721783	0.001197180015	98.49460544	0.5867576807	0.9186368753	86.58201508	5.596018171	7.821966748							0	0	0	-867.12606	0.001197180015	-49324.2433479051	
867.04606	88	5	7	0.1225568405	0.001195560109	98.49263523	0.58754902	0.9198157524	86.56775818	5.602013263	7.830228561							0	0	0	-867.04606	0.001195560109	-49447.1654450262	
866.96606	88	5	7	0.1236387363	0.001193944228	98.4906644	0.5883407476	0.9209948565	86.55350588	5.608006463	7.83848766							0	0	0	-866.96606	0.001193944228	-49570.2562960305	
866.88606	88	5	7	0.124717876	0.001192332357	98.48869295	0.5891328644	0.9221741879	86.53925818	5.613997772	7.846744047							0	0	0	-866.88606	0.001192332357	-49693.5139913144	
866.80606	88	5	7	0.1257942702	0.001190724482	98.48672088	0.5899253708	0.9233537467	86.52501509	5.619987188	7.854997724							0	0	0	-866.80606	0.001190724482	-49816.9518740103	
866.72606	88	5	7	0.126867929	0.001189120589	98.4847482	0.5907182677	0.9245335332	86.51077659	5.625974715	7.863248691							0	0	0	-866.72606	0.001189120589	-49940.568053712	
866.64606	88	5	7	0.1279388629	0.001187520664	98.4827749	0.5915115557	0.9257135476	86.4965427	5.631960351	7.871496951							0	0	0	-866.64606	0.001187520664	-50064.376354833	
866.56606	88	5	7	0.129007082	0.001185924694	98.48080097	0.5923052355	0.92689379	86.4823134	5.637944098	7.879742505							0	0	0	-866.56606	0.001185924694	-50188.3432670983	
866.48606	88	5	7	0.1300725967	0.001184332663	98.47882643	0.5930993078	0.9280742607	86.46808869	5.643925956	7.887985353							0	0	0	-866.48606	0.001184332663	-50312.4670479297	
866.40606	88	5	7	0.1311354169	0.001182744558	98.47685127	0.5938937732	0.92925496	86.45386858	5.649905926	7.896225498							0	0	0	-866.40606	0.001182744558	-50436.7769458127	
866.32606	88	5	7	0.1321955529	0.001181160365	98.47487548	0.5946886324	0.9304358879	86.43965305	5.655884009	7.904462941							0	0	0	-866.32606	0.001181160365	-50561.2713188906	
866.24606	88	5	7	0.1332530146	0.001179580071	98.47289907	0.5954838861	0.9316170447	86.42544211	5.661860204	7.912697683							0	0	0	-866.24606	0.001179580071	-50685.9320485814	
866.16606	88	5	7	0.1343078121	0.001178003661	98.47092203	0.596279535	0.9327984307	86.41123576	5.667834514	7.920929726							0	0	0	-866.16606	0.001178003661	-50810.7735749728	
866.08606	88	5	7	0.1353599552	0.001176431123	98.46894437	0.5970755798	0.933980046	86.39703399	5.673806938	7.929159071							0	0	0	-866.08606	0.001176431123	-50935.7935410652	
866.00606	88	5	7	0.136409454	0.001174862442	98.46696609	0.5978720212	0.9351618908	86.3828368	5.679777477	7.937385719							0	0	0	-866.00606	0.001174862442	-51060.9905144079	
865.92606	88	5	7	0.1374563183	0.001173297606	98.46498717	0.5986688598	0.9363439653	86.3686442	5.685746131	7.945609672							0	0	0	-865.92606	0.001173297606	-51186.3620785697	
865.84606	88	5	7	0.1385005578	0.0011717366	98.46300763	0.5994660963	0.9375262699	86.35445617	5.691712903	7.953830932							0	0	0	-865.84606	0.0011717366	-51311.890212044	
865.76606	88	5	7	0.1395421823	0.001170179411	98.46102746	0.6002637314	0.9387088045	86.34027271	5.697677791	7.962049499							0	0	0	-865.76606	0.001170179411	-51437.6055916317	
865.68606	88	5	7	0.1405812016	0.001168626026	98.45904666	0.6010617658	0.9398915696	86.32609383	5.703640797	7.970265375							0	0	0	-865.68606	0.001168626026	-51563.5064368453	
865.60606	88	5	7	0.1416176252	0.001167076432	98.45706523	0.6018602002	0.9410745652	86.31191952	5.709601921	7.978478562							0	0	0	-865.60606	0.001167076432	-51689.5909402334	
865.52606	88	5	7	0.1426514629	0.001165530616	98.45508317	0.6026590352	0.9422577916	86.29774978	5.715561164	7.986689061							0	0	0	-865.52606	0.001165530616	-51815.8404051376	
865.44606	88	5	7	0.1436827241	0.001163988564	98.45310048	0.6034582716	0.943441249	86.2835846	5.721518527	7.994896873							0	0	0	-865.44606	0.001163988564	-51942.2528873597	
865.36606	88	5	7	0.1447114184	0.001162450263	98.45111715	0.60425791	0.9446249376	86.26942399	5.72747401	8.003102							0	0	0	-865.36606	0.001162450263	-52068.86014061	
865.28606	88	5	7	0.1457375552	0.001160915701	98.44913319	0.6050579511	0.9458088576	86.25526794	5.733427614	8.011304443							0	0	0	-865.28606	0.001160915701	-52195.6432195991	
865.20606	88	5	7	0.1467611441	0.001159384864	98.4471486	0.6058583957	0.9469930092	86.24111646	5.739379339	8.019504204							0	0	0	-865.20606	0.001159384864	-52322.583316088	
865.12606	88	5	7	0.1477821943	0.001157857739	98.44516336	0.6066592443	0.9481773927	86.22696953	5.745329187	8.027701284							0	0	0	-865.12606	0.001157857739	-52449.7125954437	
865.04606	88	5	7	0.1488007152	0.001156334314	98.44317749	0.6074604976	0.9493620082	86.21282716	5.751277158	8.035895685							0	0	0	-865.04606	0.001156334314	-52577.0291397766	
864.96606	88	5	7	0.1498167162	0.001154814576	98.44119099	0.6082621564	0.9505468559	86.19868934	5.757223253	8.044087407							0	0	0	-864.96606	0.001154814576	-52704.5313383529	
864.88606	88	5	7	0.1508302064	0.001153298513	98.43920384	0.6090642214	0.9517319361	86.18455608	5.763167471	8.052276453							0	0	0	-864.88606	0.001153298513	-52832.1996895298	
864.80606	88	5	7	0.151841195	0.001151786111	98.43721606	0.6098666932	0.952917249	86.17042736	5.769109815	8.060462824							0	0	0	-864.80606	0.001151786111	-52960.0148310875	
864.72606	88	5	7	0.1528496913	0.001150277357	98.43522763	0.6106695725	0.9541027948	86.15630319	5.775050284	8.068646521							0	0	0	-864.72606	0.001150277357	-53088.0273250242	
864.64606	88	5	7	0.1538557043	0.00114877224	98.43323857	0.61147286	0.9552885736	86.14218357	5.78098888	8.076827546							0	0	0	-864.64606	0.00114877224	-53216.2529850299	
864.56606	88	5	7	0.154859243	0.001147270748	98.43124886	0.6122765564	0.9564745857	86.1280685	5.786925603	8.0850059							0	0	0	-864.56606	0.001147270748	-53344.6190964322	
864.48606	88	5	7	0.1558603167	0.001145772866	98.42925851	0.6130806623	0.9576608314	86.11395796	5.792860453	8.093181585							0	0	0	-864.48606	0.001145772866	-53473.1596320654	
864.40606	88	5	7	0.1568589341	0.001144278584	98.42726751	0.6138851786	0.9588473107	86.09985197	5.798793432	8.101354601							0	0	0	-864.40606	0.001144278584	-53601.8717650327	
864.32606	88	5	7	0.1578551043	0.001142787887	98.42527587	0.6146901058	0.960034024	86.08575051	5.804724539	8.109524951							0	0	0	-864.32606	0.001142787887	-53730.7724905246	
864.24606	88	5	7	0.1588488361	0.001141300766	98.42328358	0.6154954446	0.9612209715	86.07165359	5.810653777	8.117692636							0	0	0	-864.24606	0.001141300766	-53859.8954419424	
864.16606	88	5	7	0.1598401385	0.001139817208	98.42129065	0.6163011957	0.9624081532	86.0575612	5.816581144	8.125857658							0	0	0	-864.16606	0.001139817208	-53989.166826363	
864.08606	88	5	7	0.1608290202	0.0011383372	98.41929707	0.6171073599	0.9635955696	86.04347334	5.822506643	8.134020017							0	0	0	-864.08606	0.0011383372	-54118.6026972801	
864.00606	88	5	7	0.16181549	0.00113686073	98.41730284	0.6179139378	0.9647832207	86.02939001	5.828430274	8.142179716							0	0	0	-864.00606	0.00113686073	-54248.2192546596	
863.92606	88	5	7	0.1627995566	0.001135387786	98.41530796	0.6187209301	0.9659711068	86.01531121	5.834352037	8.150336756							0	0	0	-863.92606	0.001135387786	-54378.0146281367	
863.84606	88	5	7	0.1637812288	0.001133918356	98.41331243	0.6195283374	0.967159228	86.00123693	5.840271933	8.158491137							0	0	0	-863.84606	0.001133918356	-54508.0055786855	
863.76606	88	5	7	0.1647605151	0.001132452429	98.41131625	0.6203361606	0.9683475847	85.98716717	5.846189963	8.166642863							0	0	0	-863.76606	0.001132452429	-54638.1715245184	
863.68606	88	5	7	0.1657374242	0.001130989992	98.40931942	0.6211444002	0.969536177	85.97310194	5.852106128	8.174791934							0	0	0	-863.68606	0.001130989992	-54768.4920339319	
863.60606	88	5	7	0.1667119646	0.001129531033	98.40732194	0.621953057	0.9707250051	85.95904122	5.858020427	8.182938351							0	0	0	-863.60606	0.001129531033	-54899.0025359679	
863.52606	88	5	7	0.1676841449	0.001128075541	98.4053238	0.6227621316	0.9719140692	85.94498502	5.863932863	8.191082116							0	0	0	-863.52606	0.001128075541	-55029.701115429	
