T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
852.3757291	85	5	10	0.006835096621	0.0009646757994	98.22896515	0.5388708416	1.232164006	84.91160313	5.029808867	10.05858801							0	0	0	-852.3757291	0.0009646757994	-75088.0964364696	
852.2957291	85	5	10	0.007821122177	0.0009636114865	98.22702342	0.5394909777	1.233485597	84.89875986	5.034139961	10.06710018							0	0	0	-852.2957291	0.0009636114865	-75243.8888429698	
852.2157291	85	5	10	0.008805107781	0.0009625493763	98.22508109	0.5401114458	1.234807462	84.88592026	5.038469853	10.07560989							0	0	0	-852.2157291	0.0009625493763	-75399.8707149051	
852.1357291	85	5	10	0.009787059742	0.0009614894624	98.22313815	0.5407322463	1.236129601	84.87308433	5.042798542	10.08411713							0	0	0	-852.1357291	0.0009614894624	-75556.0403529677	
852.0557291	85	5	10	0.01076698434	0.0009604317383	98.22119461	0.5413533796	1.237452013	84.86025205	5.047126028	10.09262192							0	0	0	-852.0557291	0.0009604317383	-75712.3996935199	
851.9757291	85	5	10	0.01174488785	0.0009593761977	98.21925045	0.5419748462	1.2387747	84.84742344	5.051452313	10.10112424							0	0	0	-851.9757291	0.0009593761977	-75868.9506226085	
851.8957291	85	5	10	0.01272077648	0.0009583228342	98.21730569	0.5425966467	1.240097661	84.83459849	5.055777397	10.10962411							0	0	0	-851.8957291	0.0009583228342	-76025.6878995634	
851.8157291	85	5	10	0.01369465646	0.0009572716414	98.21536032	0.5432187814	1.241420897	84.8217772	5.06010128	10.11812152							0	0	0	-851.8157291	0.0009572716414	-76182.6134582625	
851.7357291	85	5	10	0.01466653397	0.000956222613	98.21341434	0.5438412509	1.242744407	84.80895955	5.064423962	10.12661648							0	0	0	-851.7357291	0.000956222613	-76339.729241612	
851.6557291	85	5	10	0.01563641515	0.0009551757427	98.21146775	0.5444640557	1.244068193	84.79614557	5.068745446	10.13510899							0	0	0	-851.6557291	0.0009551757427	-76497.0335896733	
851.5757291	85	5	10	0.01660430615	0.0009541310242	98.20952055	0.5450871962	1.245392253	84.78333523	5.07306573	10.14359904							0	0	0	-851.5757291	0.0009541310242	-76654.5321968934	
851.4957291	85	5	10	0.01757021308	0.0009530884514	98.20757274	0.545710673	1.246716589	84.77052854	5.077384816	10.15208665							0	0	0	-851.4957291	0.0009530884514	-76812.2196894855	
851.4157291	85	5	10	0.01853414201	0.0009520480179	98.20562431	0.5463344864	1.248041201	84.75772549	5.081702703	10.1605718							0	0	0	-851.4157291	0.0009520480179	-76970.0907641062	
851.3357291	85	5	10	0.01949609901	0.0009510097175	98.20367527	0.546958637	1.249366088	84.74492609	5.086019394	10.16905451							0	0	0	-851.3357291	0.0009510097175	-77128.1548171102	
851.2557291	85	5	10	0.0204560901	0.0009499735441	98.20172562	0.5475831253	1.250691251	84.73213034	5.090334887	10.17753478							0	0	0	-851.2557291	0.0009499735441	-77286.413940474	
851.1757291	85	5	10	0.02141412132	0.0009489394916	98.19977536	0.5482079517	1.252016691	84.71933822	5.094649184	10.1860126							0	0	0	-851.1757291	0.0009489394916	-77444.8590060283	
851.0957291	85	5	10	0.02237019863	0.0009479075537	98.19782448	0.5488331167	1.253342407	84.70654974	5.098962286	10.19448797							0	0	0	-851.0957291	0.0009479075537	-77603.492141574	
851.0157291	85	5	10	0.023324328	0.0009468777244	98.19587298	0.5494586208	1.254668399	84.6937649	5.103274192	10.20296091							0	0	0	-851.0157291	0.0009468777244	-77762.3191575372	
850.9357291	85	5	10	0.02427651537	0.0009458499976	98.19392087	0.5500844646	1.255994668	84.68098369	5.107584903	10.21143141							0	0	0	-850.9357291	0.0009458499976	-77921.3346595647	
850.8557291	85	5	10	0.02522676666	0.0009448243672	98.19196814	0.5507106484	1.257321214	84.66820611	5.11189442	10.21989947							0	0	0	-850.8557291	0.0009448243672	-78080.540791895	
850.7757291	85	5	10	0.02617508775	0.0009438008272	98.19001479	0.5513371727	1.258648038	84.65543216	5.116202743	10.2283651							0	0	0	-850.7757291	0.0009438008272	-78239.9397099391	
850.6957291	85	5	10	0.02712148451	0.0009427793716	98.18806082	0.5519640381	1.259975138	84.64266184	5.120509873	10.23682829							0	0	0	-850.6957291	0.0009427793716	-78399.5259278057	
850.6157291	85	5	10	0.02806596279	0.0009417599943	98.18610624	0.552591245	1.261302517	84.62989514	5.124815811	10.24528905							0	0	0	-850.6157291	0.0009417599943	-78559.3055266565	
850.5357291	85	5	10	0.02900852841	0.0009407426895	98.18415103	0.5532187939	1.262630173	84.61713207	5.129120557	10.25374737							0	0	0	-850.5357291	0.0009407426895	-78719.2806793891	
850.4557291	85	5	10	0.02994918717	0.0009397274512	98.18219521	0.5538466853	1.263958107	84.60437262	5.133424111	10.26220327							0	0	0	-850.4557291	0.0009397274512	-78879.4420452004	
850.3757291	85	5	10	0.03088794483	0.0009387142734	98.18023876	0.5544749197	1.265286319	84.59161679	5.137726474	10.27065674							0	0	0	-850.3757291	0.0009387142734	-79039.7918349521	
850.2957291	85	5	10	0.03182480716	0.0009377031502	98.17828169	0.5551034975	1.26661481	84.57886457	5.142027646	10.27910778							0	0	0	-850.2957291	0.0009377031502	-79200.336207564	
850.2157291	85	5	10	0.03275977988	0.0009366940758	98.176324	0.5557324193	1.267943579	84.56611597	5.146327629	10.2875564							0	0	0	-850.2157291	0.0009366940758	-79361.0735241841	
850.1357291	85	5	10	0.0336928687	0.0009356870443	98.17436569	0.5563616855	1.269272627	84.55337099	5.150626423	10.29600259							0	0	0	-850.1357291	0.0009356870443	-79521.998221453	
850.0557291	85	5	10	0.0346240793	0.0009346820498	98.17240675	0.5569912966	1.270601954	84.54062961	5.154924027	10.30444636							0	0	0	-850.0557291	0.0009346820498	-79683.1165734203	
849.9757291	85	5	10	0.03555341733	0.0009336790866	98.17044719	0.5576212531	1.27193156	84.52789185	5.159220444	10.31288771							0	0	0	-849.9757291	0.0009336790866	-79844.4308976241	
849.8957291	85	5	10	0.03648088845	0.0009326781489	98.168487	0.5582515555	1.273261446	84.51515769	5.163515672	10.32132664							0	0	0	-849.8957291	0.0009326781489	-80005.9356194752	
849.8157291	85	5	10	0.03740649827	0.0009316792309	98.16652618	0.5588822042	1.274591611	84.50242713	5.167809714	10.32976316							0	0	0	-849.8157291	0.0009316792309	-80167.6290806198	
849.7357291	85	5	10	0.03833025237	0.0009306823268	98.16456474	0.5595131998	1.275922056	84.48970018	5.172102569	10.33819725							0	0	0	-849.7357291	0.0009306823268	-80329.5136517729	
849.6557291	85	5	10	0.03925215634	0.0009296874309	98.16260268	0.5601445428	1.277252782	84.47697682	5.176394237	10.34662894							0	0	0	-849.6557291	0.0009296874309	-80491.5957822049	
849.5757291	85	5	10	0.04017221572	0.0009286945376	98.16063998	0.5607762336	1.278583787	84.46425707	5.180684721	10.35505821							0	0	0	-849.5757291	0.0009286945376	-80653.8697857277	
849.4957291	85	5	10	0.04109043604	0.0009277036411	98.15867665	0.5614082727	1.279915073	84.45154091	5.184974019	10.36348507							0	0	0	-849.4957291	0.0009277036411	-80816.3299888704	
849.4157291	85	5	10	0.04200682281	0.0009267147357	98.1567127	0.5620406606	1.281246639	84.43882835	5.189262133	10.37190952							0	0	0	-849.4157291	0.0009267147357	-80978.9869945651	
849.3357291	85	5	10	0.04292138151	0.0009257278159	98.15474812	0.5626733978	1.282578487	84.42611938	5.193549063	10.38033156							0	0	0	-849.3357291	0.0009257278159	-81141.8391558111	
849.2557291	85	5	10	0.04383411761	0.000924742876	98.1527829	0.5633064847	1.283910615	84.41341399	5.197834809	10.3887512							0	0	0	-849.2557291	0.000924742876	-81304.8807898961	
849.1757291	85	5	10	0.04474503654	0.0009237599104	98.15081705	0.563939922	1.285243024	84.4007122	5.202119373	10.39716843							0	0	0	-849.1757291	0.0009237599104	-81468.1143586439	
849.0957291	85	5	10	0.04565414373	0.0009227789135	98.14885057	0.56457371	1.286575715	84.38801399	5.206402754	10.40558325							0	0	0	-849.0957291	0.0009227789135	-81631.5424034823	
849.0157291	85	5	10	0.04656144457	0.0009217998798	98.14688346	0.5652078492	1.287908688	84.37531937	5.210684954	10.41399568							0	0	0	-849.0157291	0.0009217998798	-81795.1674800338	
848.9357291	85	5	10	0.04746694445	0.0009208228038	98.14491572	0.5658423401	1.289241943	84.36262832	5.214965972	10.4224057							0	0	0	-848.9357291	0.0009208228038	-81958.9795793654	
848.8557291	85	5	10	0.04837064872	0.0009198476798	98.14294734	0.5664771833	1.290575479	84.34994086	5.21924581	10.43081333							0	0	0	-848.8557291	0.0009198476798	-82122.9897653105	
848.7757291	85	5	10	0.04927256272	0.0009188745026	98.14097832	0.5671123792	1.291909298	84.33725698	5.223524468	10.43921856							0	0	0	-848.7757291	0.0009188745026	-82287.1963026814	
848.6957291	85	5	10	0.05017269177	0.0009179032665	98.13900867	0.5677479283	1.293243399	84.32457666	5.227801946	10.44762139							0	0	0	-848.6957291	0.0009179032665	-82451.5849762138	
848.6157291	85	5	10	0.05107104115	0.000916933966	98.13703839	0.5683838311	1.294577783	84.31189993	5.232078246	10.45602183							0	0	0	-848.6157291	0.000916933966	-82616.175374082	
848.5357291	85	5	10	0.05196761614	0.0009159665959	98.13506746	0.5690200881	1.29591245	84.29922676	5.236353366	10.46441987							0	0	0	-848.5357291	0.0009159665959	-82780.961571237	
848.4557291	85	5	10	0.052862422	0.0009150011506	98.1330959	0.5696566997	1.2972474	84.28655716	5.240627309	10.47281553							0	0	0	-848.4557291	0.0009150011506	-82945.9377933444	
848.3757291	85	5	10	0.05375546396	0.0009140376248	98.1311237	0.5702936665	1.298582633	84.27389113	5.244900075	10.48120879							0	0	0	-848.3757291	0.0009140376248	-83111.1066078455	
848.2957291	85	5	10	0.05464674722	0.000913076013	98.12915086	0.570930989	1.29991815	84.26122867	5.249171664	10.48959967							0	0	0	-848.2957291	0.000913076013	-83276.4708027616	
848.2157291	85	5	10	0.055536277	0.00091211631	98.12717738	0.5715686676	1.30125395	84.24856977	5.253442076	10.49798816							0	0	0	-848.2157291	0.00091211631	-83442.0330437062	
848.1357291	85	5	10	0.05642405844	0.0009111585104	98.12520326	0.5722067028	1.302590035	84.23591442	5.257711313	10.50637426							0	0	0	-848.1357291	0.0009111585104	-83607.7874460457	
848.0557291	85	5	10	0.05731009672	0.0009102026089	98.1232285	0.5728450952	1.303926403	84.22326264	5.261979375	10.51475798							0	0	0	-848.0557291	0.0009102026089	-83773.7411440414	
847.9757291	85	5	10	0.05819439696	0.0009092486003	98.1212531	0.5734838452	1.305263056	84.21061441	5.266246262	10.52313932							0	0	0	-847.9757291	0.0009092486003	-83939.8837070129	
847.8957291	85	5	10	0.05907696427	0.0009082964791	98.11927705	0.5741229533	1.306599993	84.19796974	5.270511975	10.53151828							0	0	0	-847.8957291	0.0009082964791	-84106.2180010799	
847.8157291	85	5	10	0.05995780374	0.0009073462402	98.11730036	0.57476242	1.307937215	84.18532862	5.274776515	10.53989487							0	0	0	-847.8157291	0.0009073462402	-84272.7511546337	
847.7357291	85	5	10	0.06083692046	0.0009063978783	98.11532303	0.5754022458	1.309274722	84.17269105	5.279039881	10.54826907							0	0	0	-847.7357291	0.0009063978783	-84439.4772054214	
847.6557291	85	5	10	0.06171431947	0.0009054513882	98.11334505	0.5760424312	1.310612514	84.16005703	5.283302075	10.5566409							0	0	0	-847.6557291	0.0009054513882	-84606.4034715368	
847.5757291	85	5	10	0.0625900058	0.0009045067648	98.11136643	0.5766829767	1.311950592	84.14742655	5.287563098	10.56501035							0	0	0	-847.5757291	0.0009045067648	-84773.5238651118	
847.4957291	85	5	10	0.06346398448	0.0009035640028	98.10938716	0.5773238828	1.313288955	84.13479962	5.291822949	10.57337743							0	0	0	-847.4957291	0.0009035640028	-84940.83231437	
847.4157291	85	5	10	0.06433626049	0.000902623097	98.10740725	0.57796515	1.314627604	84.12217623	5.296081629	10.58174214							0	0	0	-847.4157291	0.000902623097	-85108.3407311051	
847.3357291	85	5	10	0.06520683882	0.0009016840424	98.10542668	0.5786067787	1.315966538	84.10955638	5.300339139	10.59010448							0	0	0	-847.3357291	0.0009016840424	-85276.0520601957	
847.2557291	85	5	10	0.06607572442	0.0009007468339	98.10344547	0.5792487695	1.317305759	84.09694006	5.30459548	10.59846446							0	0	0	-847.2557291	0.0009007468339	-85443.9510830563	
847.1757291	85	5	10	0.06694292223	0.0008998114662	98.10146361	0.5798911228	1.318645266	84.08432728	5.308850651	10.60682206							0	0	0	-847.1757291	0.0008998114662	-85612.0453772711	
847.0957291	85	5	10	0.06780843717	0.0008988779344	98.0994811	0.5805338392	1.31998506	84.07171804	5.313104654	10.61517731							0	0	0	-847.0957291	0.0008988779344	-85780.3378125075	
847.0157291	85	5	10	0.06867227413	0.0008979462333	98.09749794	0.5811769192	1.321325141	84.05911233	5.317357489	10.62353019							0	0	0	-847.0157291	0.0008979462333	-85948.8269290038	
846.9357291	85	5	10	0.06953443801	0.000897016358	98.09551413	0.5818203632	1.322665508	84.04651014	5.321609157	10.6318807							0	0	0	-846.9357291	0.000897016358	-86117.5110313707	
846.8557291	85	5	10	0.07039493366	0.0008960883033	98.09352966	0.5824641718	1.324006163	84.03391148	5.325859658	10.64022886							0	0	0	-846.8557291	0.0008960883033	-86286.3886225054	
846.7757291	85	5	10	0.07125376593	0.0008951620643	98.09154455	0.5831083453	1.325347106	84.02131635	5.330108992	10.64857466							0	0	0	-846.7757291	0.0008951620643	-86455.4673484384	
846.6957291	85	5	10	0.07211093964	0.000894237636	98.08955878	0.5837528845	1.326688335	84.00872474	5.33435716	10.6569181							0	0	0	-846.6957291	0.000894237636	-86624.7410034757	
846.6157291	85	5	10	0.07296645961	0.0008933150134	98.08757236	0.5843977896	1.328029853	83.99613665	5.338604164	10.66525919							0	0	0	-846.6157291	0.0008933150134	-86794.2127065932	
846.5357291	85	5	10	0.07382033061	0.0008923941916	98.08558528	0.5850430613	1.329371659	83.98355208	5.342850003	10.67359792							0	0	0	-846.5357291	0.0008923941916	-86963.8808500571	
846.4557291	85	5	10	0.07467255743	0.0008914751656	98.08359755	0.5856887001	1.330713753	83.97097103	5.347094677	10.6819343							0	0	0	-846.4557291	0.0008914751656	-87133.7438808398	
846.3757291	85	5	10	0.07552314481	0.0008905579305	98.08160916	0.5863347063	1.332056135	83.95839349	5.351338188	10.69026833							0	0	0	-846.3757291	0.0008905579305	-87303.8049354558	
846.2957291	85	5	10	0.0763720975	0.0008896424814	98.07962011	0.5869810806	1.333398806	83.94581946	5.355580536	10.69860001							0	0	0	-846.2957291	0.0008896424814	-87474.0624423714	
846.2157291	85	5	10	0.0772194202	0.0008887288134	98.07763041	0.5876278234	1.334741766	83.93324894	5.359821722	10.70692934							0	0	0	-846.2157291	0.0008887288134	-87644.5196308336	
846.1357291	85	5	10	0.07806511762	0.0008878169217	98.07564005	0.5882749353	1.336085015	83.92068193	5.364061746	10.71525632							0	0	0	-846.1357291	0.0008878169217	-87815.1700721517	
846.0557291	85	5	10	0.07890919444	0.0008869068013	98.07364903	0.5889224167	1.337428553	83.90811843	5.368300608	10.72358097							0	0	0	-846.0557291	0.0008869068013	-87986.0170707847	
845.9757291	85	5	10	0.07975165531	0.0008859984475	98.07165735	0.5895702681	1.338772381	83.89555843	5.37253831	10.73190326							0	0	0	-845.9757291	0.0008859984475	-88157.0637999185	
845.8957291	85	5	10	0.0805925049	0.0008850918554	98.06966501	0.59021849	1.340116499	83.88300193	5.376774852	10.74022322							0	0	0	-845.8957291	0.0008850918554	-88328.3087828946	
845.8157291	85	5	10	0.08143174782	0.0008841870203	98.06767201	0.5908670829	1.341460906	83.87044893	5.381010233	10.74854084							0	0	0	-845.8157291	0.0008841870203	-88499.7552876929	
845.7357291	85	5	10	0.08226938869	0.0008832839374	98.06567835	0.5915160474	1.342805604	83.85789943	5.385244456	10.75685612							0	0	0	-845.7357291	0.0008832839374	-88671.396886781	
845.6557291	85	5	10	0.0831054321	0.0008823826019	98.06368402	0.5921653839	1.344150591	83.84535342	5.38947752	10.76516906							0	0	0	-845.6557291	0.0008823826019	-88843.2319728163	
845.5757291	85	5	10	0.08393988263	0.000881483009	98.06168904	0.5928150929	1.34549587	83.83281091	5.393709427	10.77347966							0	0	0	-845.5757291	0.000881483009	-89015.2688625438	
845.4957291	85	5	10	0.08477274484	0.0008805851541	98.05969339	0.593465175	1.346841439	83.82027189	5.397940175	10.78178794							0	0	0	-845.4957291	0.0008805851541	-89187.5059493558	
845.4157291	85	5	10	0.08560402326	0.0008796890324	98.05769707	0.5941156306	1.348187299	83.80773636	5.402169767	10.79009388							0	0	0	-845.4157291	0.0008796890324	-89359.9367520301	
845.3357291	85	5	10	0.08643372243	0.0008787946392	98.05570009	0.5947664602	1.34953345	83.79520431	5.406398203	10.79839749							0	0	0	-845.3357291	0.0008787946392	-89532.5696664957	
845.2557291	85	5	10	0.08726184685	0.0008779019699	98.05370244	0.5954176644	1.350879893	83.78267575	5.410625483	10.80669877							0	0	0	-845.2557291	0.0008779019699	-89705.4031272799	
845.1757291	85	5	10	0.08808840101	0.0008770110198	98.05170413	0.5960692436	1.352226627	83.77015067	5.414851608	10.81499772							0	0	0	-845.1757291	0.0008770110198	-89878.4305598912	
845.0957291	85	5	10	0.08891338939	0.0008761217842	98.04970515	0.5967211983	1.353573653	83.75762907	5.419076578	10.82329435							0	0	0	-845.0957291	0.0008761217842	-90051.6554303332	
845.0157291	85	5	10	0.08973681644	0.0008752342585	98.0477055	0.5973735291	1.354920971	83.74511095	5.423300394	10.83158865							0	0	0	-845.0157291	0.0008752342585	-90225.0863330288	
844.9357291	85	5	10	0.09055868661	0.0008743484382	98.04570518	0.5980262365	1.356268581	83.73259631	5.427523056	10.83988063							0	0	0	-844.9357291	0.0008743484382	-90398.7114922292	
844.8557291	85	5	10	0.09137900432	0.0008734643185	98.0437042	0.5986793209	1.357616484	83.72008514	5.431744566	10.84817029							0	0	0	-844.8557291	0.0008734643185	-90572.5345539431	
844.7757291	85	5	10	0.09219777397	0.000872581895	98.04170254	0.5993327828	1.358964679	83.70757745	5.435964923	10.85645763							0	0	0	-844.7757291	0.000872581895	-90746.5589500483	
844.6957291	85	5	10	0.09301499997	0.000871701163	98.03970021	0.5999866229	1.360313167	83.69507322	5.440184128	10.86474265							0	0	0	-844.6957291	0.000871701163	-90920.7832622592	
844.6157291	85	5	10	0.09383068667	0.0008708221181	98.03769721	0.6006408415	1.361661948	83.68257246	5.444402182	10.87302536							0	0	0	-844.6157291	0.0008708221181	-91095.2110233631	
844.5357291	85	5	10	0.09464483845	0.0008699447557	98.03569354	0.6012954391	1.363011022	83.67007517	5.448619085	10.88130575							0	0	0	-844.5357291	0.0008699447557	-91269.8303472188	
844.4557291	85	5	10	0.09545745965	0.0008690690712	98.03368919	0.6019504164	1.36436039	83.65758134	5.452834838	10.88958382							0	0	0	-844.4557291	0.0008690690712	-91444.6500757285	
844.3757291	85	5	10	0.09626855459	0.0008681950602	98.03168417	0.6026057737	1.365710051	83.64509097	5.457049442	10.89785959							0	0	0	-844.3757291	0.0008681950602	-91619.6738459475	
844.2957291	85	5	10	0.09707812758	0.0008673227182	98.02967848	0.6032615117	1.367060007	83.63260406	5.461262896	10.90613304							0	0	0	-844.2957291	0.0008673227182	-91794.9001910161	
844.2157291	85	5	10	0.09788618291	0.0008664520408	98.02767211	0.6039176307	1.368410256	83.62012061	5.465475202	10.91440418							0	0	0	-844.2157291	0.0008664520408	-91970.3222390416	
844.1357291	85	5	10	0.09869272487	0.0008655830234	98.02566507	0.6045741314	1.3697608	83.60764062	5.46968636	10.92267302							0	0	0	-844.1357291	0.0008655830234	-92145.9437942608	
844.0557291	85	5	10	0.09949775772	0.0008647156617	98.02365735	0.6052310141	1.371111638	83.59516408	5.473896371	10.93093955							0	0	0	-844.0557291	0.0008647156617	-92321.76852194	
843.9757291	85	5	10	0.1003012857	0.0008638499512	98.02164895	0.6058882795	1.372462771	83.58269098	5.478105235	10.93920378							0	0	0	-843.9757291	0.0008638499512	-92497.7949849842	
843.8957291	85	5	10	0.101103313	0.0008629858876	98.01963987	0.6065459281	1.373814199	83.57022134	5.482312952	10.94746571							0	0	0	-843.8957291	0.0008629858876	-92674.0215664856	
843.8157291	85	5	10	0.101903844	0.0008621234664	98.01763012	0.6072039602	1.375165922	83.55775515	5.486519524	10.95572533							0	0	0	-843.8157291	0.0008621234664	-92850.4413856451	
843.7357291	85	5	10	0.1027028827	0.0008612626832	98.01561968	0.6078623765	1.376517941	83.54529239	5.490724951	10.96398265							0	0	0	-843.7357291	0.0008612626832	-93027.0690561735	
843.6557291	85	5	10	0.1035004333	0.0008604035338	98.01360857	0.6085211775	1.377870255	83.53283309	5.494929233	10.97223768							0	0	0	-843.6557291	0.0008604035338	-93203.8921298798	
843.5757291	85	5	10	0.1042965002	0.0008595460136	98.01159677	0.6091803637	1.379222865	83.52037722	5.499132371	10.98049041							0	0	0	-843.5757291	0.0008595460136	-93380.9201051557	
843.4957291	85	5	10	0.1050910872	0.0008586901186	98.00958429	0.6098399355	1.380575771	83.50792479	5.503334366	10.98874085							0	0	0	-843.4957291	0.0008586901186	-93558.156723887	
843.4157291	85	5	10	0.1058841988	0.0008578358443	98.00757113	0.6104998935	1.381928973	83.49547579	5.507535218	10.99698899							0	0	0	-843.4157291	0.0008578358443	-93735.5841995951	
843.3357291	85	5	10	0.1066758388	0.0008569831864	98.00555729	0.6111602382	1.383282471	83.48303023	5.511734927	11.00523484							0	0	0	-843.3357291	0.0008569831864	-93913.217386981	
843.2557291	85	5	10	0.1074660116	0.0008561321407	98.00354276	0.6118209701	1.384636267	83.47058811	5.515933495	11.0134784							0	0	0	-843.2557291	0.0008561321407	-94091.0491980798	
843.1757291	85	5	10	0.108254721	0.0008552827028	98.00152755	0.6124820898	1.385990359	83.45814941	5.520130922	11.02171967							0	0	0	-843.1757291	0.0008552827028	-94269.0837192137	
843.0957291	85	5	10	0.1090419714	0.0008544348686	97.99951165	0.6131435976	1.387344748	83.44571414	5.524327208	11.02995866							0	0	0	-843.0957291	0.0008544348686	-94447.3248932972	
843.0157291	85	5	10	0.1098277665	0.0008535886338	97.99749507	0.6138054943	1.388699434	83.43328229	5.528522354	11.03819535							0	0	0	-843.0157291	0.0008535886338	-94625.7657054509	
842.9357291	85	5	10	0.1106121107	0.0008527439942	97.9954778	0.6144677802	1.390054418	83.42085387	5.53271636	11.04642977							0	0	0	-842.9357291	0.0008527439942	-94804.4045509141	
842.8557291	85	5	10	0.1113950078	0.0008519009455	97.99345984	0.6151304558	1.391409699	83.40842887	5.536909228	11.0546619							0	0	0	-842.8557291	0.0008519009455	-94983.2455512532	
842.7757291	85	5	10	0.1121764619	0.0008510594836	97.9914412	0.6157935217	1.392765279	83.39600729	5.541100957	11.06289175							0	0	0	-842.7757291	0.0008510594836	-95162.2927685341	
842.6957291	85	5	10	0.112956477	0.0008502196043	97.98942187	0.6164569785	1.394121156	83.38358913	5.545291548	11.07111933							0	0	0	-842.6957291	0.0008502196043	-95341.5390545421	
842.6157291	85	5	10	0.1137350571	0.0008493813034	97.98740184	0.6171208265	1.395477332	83.37117438	5.549481002	11.07934462							0	0	0	-842.6157291	0.0008493813034	-95520.9885635341	
842.5357291	85	5	10	0.1145122062	0.0008485445768	97.98538113	0.6177850664	1.396833807	83.35876304	5.553669319	11.08756764							0	0	0	-842.5357291	0.0008485445768	-95700.6454754617	
842.4557291	85	5	10	0.1152879281	0.0008477094204	97.98335972	0.6184496986	1.39819058	83.34635512	5.5578565	11.09578838							0	0	0	-842.4557291	0.0008477094204	-95880.5025470997	
842.3757291	85	5	10	0.116062227	0.00084687583	97.98133762	0.6191147237	1.399547652	83.3339506	5.562042546	11.10400685							0	0	0	-842.3757291	0.00084687583	-96060.5582633269	
842.2957291	85	5	10	0.1168351066	0.0008460438015	97.97931483	0.6197801421	1.400905024	83.32154949	5.566227456	11.11222305							0	0	0	-842.2957291	0.0008460438015	-96240.8168160841	
842.2157291	85	5	10	0.117606571	0.0008452133308	97.97729135	0.6204459544	1.402262695	83.30915178	5.570411233	11.12043698							0	0	0	-842.2157291	0.0008452133308	-96421.2883419263	
842.1357291	85	5	10	0.1183766239	0.000844384414	97.97526717	0.6211121611	1.403620665	83.29675748	5.574593875	11.12864864							0	0	0	-842.1357291	0.000844384414	-96601.9596303456	
842.0557291	85	5	10	0.1191452694	0.0008435570468	97.9732423	0.6217787628	1.404978935	83.28436658	5.578775384	11.13685804							0	0	0	-842.0557291	0.0008435570468	-96782.8234166145	
841.9757291	85	5	10	0.1199125113	0.0008427312252	97.97121673	0.6224457598	1.406337506	83.27197907	5.58295576	11.14506517							0	0	0	-841.9757291	0.0008427312252	-96963.9015158611	
841.8957291	85	5	10	0.1206783534	0.0008419069453	97.96919047	0.6231131529	1.407696376	83.25959496	5.587135004	11.15327003							0	0	0	-841.8957291	0.0008419069453	-97145.1806432934	
