T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
857.8218597	86	5	9	0.03529054626	0.001040038217	98.33347768	0.5471209135	1.119401411	85.56121822	5.158395707	9.280386069							0	0	0	-857.8218597	0.001040038217	-64884.269129492	
857.7418597	86	5	9	0.03632352061	0.001038806611	98.33153742	0.5477843393	1.120678244	85.54793854	5.163190221	9.28887124							0	0	0	-857.7418597	0.001038806611	-65027.6445400895	
857.6618597	86	5	9	0.0373541967	0.001037577719	98.32959656	0.5484481086	1.121955334	85.5346628	5.167983347	9.29735385							0	0	0	-857.6618597	0.001037577719	-65171.2038291828	
857.5818597	86	5	9	0.03838258216	0.001036351533	98.3276551	0.549112222	1.123232682	85.52139101	5.172775086	9.3058339							0	0	0	-857.5818597	0.001036351533	-65314.9449940748	
857.5018597	86	5	9	0.03940868457	0.001035128044	98.32571303	0.5497766801	1.124510287	85.50812317	5.17756544	9.314311392							0	0	0	-857.5018597	0.001035128044	-65458.866476791	
857.4218597	86	5	9	0.04043251148	0.001033907244	98.32377037	0.5504414834	1.125788151	85.49485927	5.182354407	9.322786326							0	0	0	-857.4218597	0.001033907244	-65602.9662265137	
857.3418597	86	5	9	0.04145407042	0.001032689124	98.32182709	0.5511066324	1.127066273	85.4815993	5.18714199	9.331258705							0	0	0	-857.3418597	0.001032689124	-65747.2426400989	
857.2618597	86	5	9	0.04247336886	0.001031473676	98.31988322	0.5517721277	1.128344654	85.46834328	5.191928188	9.33972853							0	0	0	-857.2618597	0.001031473676	-65891.7208724984	
857.1818597	86	5	9	0.04349041427	0.001030260892	98.31793874	0.5524379697	1.129623293	85.45509119	5.196713003	9.348195803							0	0	0	-857.1818597	0.001030260892	-66036.399395013	
857.1018597	86	5	9	0.04450521407	0.001029050764	98.31599365	0.553104159	1.130902191	85.44184304	5.201496434	9.356660525							0	0	0	-857.1018597	0.001029050764	-66181.2216679398	
857.0218597	86	5	9	0.04551777564	0.001027843282	98.31404796	0.5537706962	1.132181348	85.42859882	5.206278482	9.365122697							0	0	0	-857.0218597	0.001027843282	-66326.2411078702	
856.9418597	86	5	9	0.04652810635	0.00102663844	98.31210165	0.5544375818	1.133460765	85.41535853	5.211059148	9.373582321							0	0	0	-856.9418597	0.00102663844	-66471.4551579631	
856.8618597	86	5	9	0.04753621352	0.001025436228	98.31015474	0.5551048162	1.134740441	85.40212217	5.215838432	9.382039399							0	0	0	-856.8618597	0.001025436228	-66616.8631643662	
856.7818597	86	5	9	0.04854210445	0.00102423664	98.30820722	0.5557724001	1.136020377	85.38888973	5.220616336	9.390493932							0	0	0	-856.7818597	0.00102423664	-66762.4345405073	
856.7018597	86	5	9	0.0495457864	0.001023039665	98.30625909	0.556440334	1.137300572	85.37566122	5.225392859	9.398945921							0	0	0	-856.7018597	0.001023039665	-66908.1965741066	
856.6218597	86	5	9	0.05054726661	0.001021845298	98.30431035	0.5571086183	1.138581028	85.36243663	5.230168002	9.407395369							0	0	0	-856.6218597	0.001021845298	-67054.1461182614	
856.5418597	86	5	9	0.05154655226	0.001020653528	98.302361	0.5577772537	1.139861744	85.34921596	5.234941766	9.415842277							0	0	0	-856.5418597	0.001020653528	-67200.2545845268	
856.4618597	86	5	9	0.05254365055	0.001019464349	98.30041104	0.5584462407	1.141142721	85.3359992	5.239714151	9.424286645							0	0	0	-856.4618597	0.001019464349	-67346.60405913	
856.3818597	86	5	9	0.05353856859	0.001018277753	98.29846046	0.5591155798	1.142423958	85.32278637	5.244485158	9.432728477							0	0	0	-856.3818597	0.001018277753	-67493.1082372409	
856.3018597	86	5	9	0.05453131352	0.001017093731	98.29650927	0.5597852715	1.143705456	85.30957744	5.249254787	9.441167772							0	0	0	-856.3018597	0.001017093731	-67639.7652199053	
856.2218597	86	5	9	0.05552189239	0.001015912275	98.29455747	0.5604553164	1.144987216	85.29637243	5.25402304	9.449604534							0	0	0	-856.2218597	0.001015912275	-67786.6302749001	
856.1418597	86	5	9	0.05651031226	0.001014733378	98.29260505	0.5611257149	1.146269236	85.28317132	5.258789916	9.458038762							0	0	0	-856.1418597	0.001014733378	-67933.7017050425	
856.0618597	86	5	9	0.05749658016	0.001013557032	98.29065201	0.5617964678	1.147551519	85.26997412	5.263555416	9.46647046							0	0	0	-856.0618597	0.001013557032	-68080.9782907835	
855.9818597	86	5	9	0.05848070306	0.00101238323	98.28869836	0.5624675753	1.148834063	85.25678083	5.268319541	9.474899628							0	0	0	-855.9818597	0.00101238323	-68228.3998511178	
855.9018597	86	5	9	0.05946268793	0.001011211962	98.28674409	0.5631390382	1.150116868	85.24359144	5.273082291	9.483326268							0	0	0	-855.9018597	0.001011211962	-68375.994219763	
855.8218597	86	5	9	0.06044254169	0.001010043222	98.28478921	0.563810857	1.151399936	85.23040595	5.277843668	9.491750381							0	0	0	-855.8218597	0.001010043222	-68523.7879487374	
855.7418597	86	5	9	0.06142027125	0.001008877001	98.2828337	0.5644830321	1.152683267	85.21722436	5.28260367	9.500171969							0	0	0	-855.7418597	0.001008877001	-68671.7802401527	
855.6618597	86	5	9	0.06239588347	0.001007713293	98.28087758	0.5651555641	1.15396686	85.20404667	5.2873623	9.508591034							0	0	0	-855.6618597	0.001007713293	-68819.9687551043	
855.5818597	86	5	9	0.0633693852	0.001006552089	98.27892083	0.5658284536	1.155250715	85.19087287	5.292119558	9.517007576							0	0	0	-855.5818597	0.001006552089	-68968.2929447113	
855.5018597	86	5	9	0.06434078325	0.001005393381	98.27696347	0.566501701	1.156534834	85.17770296	5.296875444	9.525421598							0	0	0	-855.5018597	0.001005393381	-69116.8401205127	
855.4218597	86	5	9	0.06531008439	0.001004237163	98.27500548	0.567175307	1.157819216	85.16453694	5.301629958	9.533833101							0	0	0	-855.4218597	0.001004237163	-69265.5783965236	
855.3418597	86	5	9	0.0662772954	0.001003083426	98.27304687	0.567849272	1.159103861	85.15137481	5.306383102	9.542242087							0	0	0	-855.3418597	0.001003083426	-69414.506879696	
855.2618597	86	5	9	0.06724242298	0.001001932164	98.27108763	0.5685235966	1.160388769	85.13821657	5.311134877	9.550648557							0	0	0	-855.2618597	0.001001932164	-69563.6231086552	
855.1818597	86	5	9	0.06820547384	0.001000783368	98.26912778	0.5691982814	1.161673942	85.12506221	5.315885281	9.559052513							0	0	0	-855.1818597	0.001000783368	-69712.8895465736	
855.1018597	86	5	9	0.06916645466	0.0009996370308	98.26716729	0.5698733268	1.162959378	85.11191173	5.320634317	9.567453955							0	0	0	-855.1018597	0.0009996370308	-69862.3647962378	
855.0218597	86	5	9	0.07012537206	0.0009984931454	98.26520619	0.5705487334	1.164245079	85.09876513	5.325381985	9.575852887							0	0	0	-855.0218597	0.0009984931454	-70012.035058363	
854.9418597	86	5	9	0.07108223266	0.0009973517042	98.26324445	0.5712245018	1.165531044	85.08562241	5.330128285	9.584249309							0	0	0	-854.9418597	0.0009973517042	-70161.8834226757	
854.8618597	86	5	9	0.07203704305	0.0009962126997	98.26128209	0.5719006324	1.166817273	85.07248356	5.334873218	9.592643222							0	0	0	-854.8618597	0.0009962126997	-70311.9235409648	
854.7818597	86	5	9	0.07298980979	0.0009950761248	98.25931911	0.5725771259	1.168103768	85.05934859	5.339616785	9.601034629							0	0	0	-854.7818597	0.0009950761248	-70462.1505300248	
854.7018597	86	5	9	0.0739405394	0.0009939419719	98.25735549	0.5732539827	1.169390527	85.04621748	5.344358986	9.609423531							0	0	0	-854.7018597	0.0009939419719	-70612.5596693714	
854.6218597	86	5	9	0.07488923839	0.0009928102338	98.25539125	0.5739312035	1.170677551	85.03309025	5.349099822	9.617809929							0	0	0	-854.6218597	0.0009928102338	-70763.1616397334	
854.5418597	86	5	9	0.07583591324	0.0009916809033	98.25342637	0.5746087886	1.171964841	85.01996688	5.353839293	9.626193825							0	0	0	-854.5418597	0.0009916809033	-70913.9484814106	
854.4618597	86	5	9	0.07678057039	0.000990553973	98.25146086	0.5752867388	1.173252397	85.00684738	5.3585774	9.634575221							0	0	0	-854.4618597	0.000990553973	-71064.9216687083	
854.3818597	86	5	9	0.07772321626	0.0009894294358	98.24949473	0.5759650544	1.174540218	84.99373174	5.363314143	9.642954118							0	0	0	-854.3818597	0.0009894294358	-71216.0857570146	
854.3018597	86	5	9	0.07866385725	0.0009883072845	98.24752796	0.5766437361	1.175828305	84.98061996	5.368049524	9.651330517							0	0	0	-854.3018597	0.0009883072845	-71367.4359048377	
854.2218597	86	5	9	0.07960249973	0.0009871875119	98.24556056	0.5773227844	1.177116659	84.96751204	5.372783542	9.65970442							0	0	0	-854.2218597	0.0009871875119	-71518.9735887294	
854.1418597	86	5	9	0.08053915004	0.0009860701109	98.24359252	0.5780021999	1.178405279	84.95440797	5.377516199	9.66807583							0	0	0	-854.1418597	0.0009860701109	-71670.7035147085	
854.0618597	86	5	9	0.08147381449	0.0009849550745	98.24162385	0.578681983	1.179694166	84.94130776	5.382247494	9.676444746							0	0	0	-854.0618597	0.0009849550745	-71822.6175252461	
853.9818597	86	5	9	0.08240649937	0.0009838423954	98.23965455	0.5793621343	1.180983319	84.9282114	5.386977429	9.684811171							0	0	0	-853.9818597	0.0009838423954	-71974.7204464099	
853.9018597	86	5	9	0.08333721095	0.0009827320668	98.23768461	0.5800426544	1.182272739	84.91511889	5.391706005	9.693175106							0	0	0	-853.9018597	0.0009827320668	-72127.0137087587	
853.8218597	86	5	9	0.08426595546	0.0009816240815	98.23571403	0.5807235438	1.183562427	84.90203023	5.396433221	9.701536554							0	0	0	-853.8218597	0.0009816240815	-72279.492464661	
853.7418597	86	5	9	0.08519273911	0.0009805184326	98.23374281	0.5814048031	1.184852382	84.88894541	5.401159078	9.709895514							0	0	0	-853.7418597	0.0009805184326	-72432.1614758841	
853.6618597	86	5	9	0.08611756809	0.0009794151131	98.23177096	0.5820864327	1.186142605	84.87586443	5.405883577	9.71825199							0	0	0	-853.6618597	0.0009794151131	-72585.022397042	
853.5818597	86	5	9	0.08704044856	0.0009783141162	98.22979847	0.5827684333	1.187433096	84.8627873	5.410606719	9.726605982							0	0	0	-853.5818597	0.0009783141162	-72738.0701924319	
853.5018597	86	5	9	0.08796138664	0.0009772154348	98.22782534	0.5834508053	1.188723855	84.849714	5.415328504	9.734957492							0	0	0	-853.5018597	0.0009772154348	-72891.2998879659	
853.4218597	86	5	9	0.08888038846	0.000976119062	98.22585157	0.5841335494	1.190014882	84.83664455	5.420048932	9.743306522							0	0	0	-853.4218597	0.000976119062	-73044.7297341569	
853.3418597	86	5	9	0.08979746009	0.0009750249913	98.22387716	0.584816666	1.191306177	84.82357892	5.424768005	9.751653073							0	0	0	-853.3418597	0.0009750249913	-73198.3479750527	
853.2618597	86	5	9	0.09071260759	0.0009739332155	98.2219021	0.5855001557	1.192597741	84.81051713	5.429485723	9.759997147							0	0	0	-853.2618597	0.0009739332155	-73352.1463503709	
853.1818597	86	5	9	0.091625837	0.0009728437279	98.21992641	0.586184019	1.193889574	84.79745917	5.434202086	9.768338745							0	0	0	-853.1818597	0.0009728437279	-73506.1398660669	
853.1018597	86	5	9	0.09253715431	0.0009717565218	98.21795007	0.5868682566	1.195181677	84.78440504	5.438917096	9.776677868							0	0	0	-853.1018597	0.0009717565218	-73660.3234983381	
853.0218597	86	5	9	0.09344656553	0.0009706715904	98.21597308	0.5875528688	1.196474048	84.77135473	5.443630752	9.785014519							0	0	0	-853.0218597	0.0009706715904	-73814.6955936665	
852.9418597	86	5	9	0.0943540766	0.000969588927	98.21399545	0.5882378564	1.197766689	84.75830825	5.448343056	9.793348699							0	0	0	-852.9418597	0.000969588927	-73969.261288489	
852.8618597	86	5	9	0.09525969347	0.000968508525	98.21201718	0.5889232198	1.1990596	84.74526558	5.453054007	9.80168041							0	0	0	-852.8618597	0.000968508525	-74124.0120189625	
852.7818597	86	5	9	0.09616342203	0.0009674303775	98.21003826	0.5896089595	1.200352781	84.73222674	5.457763607	9.810009652							0	0	0	-852.7818597	0.0009674303775	-74278.9530511276	
852.7018597	86	5	9	0.09706526819	0.0009663544781	98.20805869	0.5902950762	1.201646231	84.71919172	5.462471856	9.818336428							0	0	0	-852.7018597	0.0009663544781	-74434.0895151007	
852.6218597	86	5	9	0.09796523779	0.0009652808201	98.20607848	0.5909815703	1.202939953	84.70616051	5.467178755	9.826660739							0	0	0	-852.6218597	0.0009652808201	-74589.4094071205	
852.5418597	86	5	9	0.09886333669	0.0009642093968	98.20409761	0.5916684424	1.204233944	84.69313311	5.471884305	9.834982587							0	0	0	-852.5418597	0.0009642093968	-74744.9249863374	
852.4618597	86	5	9	0.09975957068	0.0009631402019	98.2021161	0.5923556931	1.205528207	84.68010952	5.476588505	9.843301973							0	0	0	-852.4618597	0.0009631402019	-74900.6310026523	
852.3818597	86	5	9	0.1006539456	0.0009620732286	98.20013394	0.5930433229	1.20682274	84.66708974	5.481291357	9.851618898							0	0	0	-852.3818597	0.0009620732286	-75056.5223884889	
852.3018597	86	5	9	0.1015464671	0.0009610084705	98.19815112	0.5937313323	1.208117545	84.65407377	5.485992861	9.859933365							0	0	0	-852.3018597	0.0009610084705	-75212.6079354792	
852.2218597	86	5	9	0.1024371411	0.0009599459211	98.19616766	0.594419722	1.209412621	84.64106161	5.490693018	9.868245375							0	0	0	-852.2218597	0.0009599459211	-75368.8860413984	
852.1418597	86	5	9	0.1033259732	0.000958885574	98.19418354	0.5951084924	1.210707968	84.62805324	5.495391829	9.87655493							0	0	0	-852.1418597	0.000958885574	-75525.3550247039	
852.0618597	86	5	9	0.1042129691	0.0009578274227	98.19219877	0.595797644	1.212003588	84.61504868	5.500089293	9.88486203							0	0	0	-852.0618597	0.0009578274227	-75682.0096473831	
851.9818597	86	5	9	0.1050981345	0.0009567714607	98.19021334	0.5964871775	1.213299479	84.60204791	5.504785412	9.893166678							0	0	0	-851.9818597	0.0009567714607	-75838.8589997323	
851.9018597	86	5	9	0.105981475	0.0009557176818	98.18822726	0.5971770934	1.214595642	84.58905094	5.509480186	9.901468875							0	0	0	-851.9018597	0.0009557176818	-75995.9049918637	
851.8218597	86	5	9	0.1068629963	0.0009546660796	98.18624053	0.5978673923	1.215892078	84.57605776	5.514173616	9.909768623							0	0	0	-851.8218597	0.0009546660796	-76153.1388031547	
851.7418597	86	5	9	0.107742704	0.0009536166477	98.18425314	0.5985580746	1.217188787	84.56306837	5.518865703	9.918065923							0	0	0	-851.7418597	0.0009536166477	-76310.5623765716	
851.6618597	86	5	9	0.1086206037	0.0009525693798	98.18226509	0.599249141	1.218485768	84.55008278	5.523556447	9.926360777							0	0	0	-851.6618597	0.0009525693798	-76468.1739949234	
851.5818597	86	5	9	0.1094967009	0.0009515242695	98.18027639	0.5999405919	1.219783023	84.53710097	5.528245848	9.934653186							0	0	0	-851.5818597	0.0009515242695	-76625.9830346261	
851.5018597	86	5	9	0.1103710011	0.0009504813108	98.17828702	0.600632428	1.221080551	84.52412294	5.532933908	9.942943152							0	0	0	-851.5018597	0.0009504813108	-76783.9840818524	
851.4218597	86	5	9	0.11124351	0.0009494404972	98.176297	0.6013246498	1.222378352	84.5111487	5.537620627	9.951230677							0	0	0	-851.4218597	0.0009494404972	-76942.1756296347	
851.3418597	86	5	9	0.1121142329	0.0009484018227	98.17430632	0.6020172578	1.223676427	84.49817823	5.542306005	9.959515762							0	0	0	-851.3418597	0.0009484018227	-77100.5595773509	
851.2618597	86	5	9	0.1129831753	0.0009473652809	98.17231497	0.6027102526	1.224974776	84.48521155	5.546990043	9.967798408							0	0	0	-851.2618597	0.0009473652809	-77259.1343927913	
851.1818597	86	5	9	0.1138503427	0.0009463308658	98.17032297	0.6034036348	1.226273398	84.47224864	5.551672743	9.976078618							0	0	0	-851.1818597	0.0009463308658	-77417.9058018566	
851.1018597	86	5	9	0.1147157406	0.0009452985712	98.1683303	0.6040974048	1.227572295	84.4592895	5.556354103	9.984356392							0	0	0	-851.1018597	0.0009452985712	-77576.8684862958	
851.0218597	86	5	9	0.1155793742	0.000944268391	98.16633697	0.6047915633	1.228871467	84.44633414	5.561034126	9.992631733							0	0	0	-851.0218597	0.000944268391	-77736.0207460022	
850.9418597	86	5	9	0.1164412491	0.000943240319	98.16434298	0.6054861108	1.230170913	84.43338255	5.565712811	10.00090464							0	0	0	-850.9418597	0.000943240319	-77895.3685377591	
850.8618597	86	5	9	0.1173013705	0.0009422143493	98.16234832	0.6061810478	1.231470635	84.42043472	5.570390159	10.00917512							0	0	0	-850.8618597	0.0009422143493	-78054.9063277387	
850.7818597	86	5	9	0.1181597439	0.0009411904756	98.16035299	0.606876375	1.232770631	84.40749066	5.575066172	10.01744317							0	0	0	-850.7818597	0.0009411904756	-78214.6363953882	
850.7018597	86	5	9	0.1190163744	0.0009401686921	98.158357	0.6075720928	1.234070903	84.39455036	5.579740848	10.02570879							0	0	0	-850.7018597	0.0009401686921	-78374.5684912351	
850.6218597	86	5	9	0.1198712675	0.0009391489928	98.15636035	0.6082682018	1.23537145	84.38161382	5.58441419	10.03397198							0	0	0	-850.6218597	0.0009391489928	-78534.6856586223	
850.5418597	86	5	9	0.1207244284	0.0009381313715	98.15436302	0.6089647026	1.236672273	84.36868105	5.589086198	10.04223276							0	0	0	-850.5418597	0.0009381313715	-78694.9939876875	
850.4618597	86	5	9	0.1215758624	0.0009371158224	98.15236503	0.6096615957	1.237973372	84.35575202	5.593756872	10.0504911							0	0	0	-850.4618597	0.0009371158224	-78855.5033873738	
850.3818597	86	5	9	0.1224255746	0.0009361023396	98.15036637	0.6103588817	1.239274748	84.34282676	5.598426213	10.05874703							0	0	0	-850.3818597	0.0009361023396	-79016.2045035291	
850.3018597	86	5	9	0.1232735704	0.0009350909171	98.14836704	0.6110565611	1.240576399	84.32990524	5.603094221	10.06700054							0	0	0	-850.3018597	0.0009350909171	-79177.0957036242	
850.2218597	86	5	9	0.1241198548	0.000934081549	98.14636704	0.6117546345	1.241878328	84.31698747	5.607760898	10.07525163							0	0	0	-850.2218597	0.000934081549	-79338.1792211232	
850.1418597	86	5	9	0.1249644331	0.0009330742294	98.14436636	0.6124531024	1.243180533	84.30407345	5.612426243	10.0835003							0	0	0	-850.1418597	0.0009330742294	-79499.4613311613	
850.0618597	86	5	9	0.1258073105	0.0009320689526	98.14236502	0.6131519654	1.244483015	84.29116318	5.617090258	10.09174656							0	0	0	-850.0618597	0.0009320689526	-79660.9403887326	
849.9818597	86	5	9	0.126648492	0.0009310657127	98.140363	0.6138512241	1.245785774	84.27825665	5.621752943	10.09999041							0	0	0	-849.9818597	0.0009310657127	-79822.6068602899	
849.9018597	86	5	9	0.1274879828	0.0009300645038	98.13836031	0.614550879	1.247088811	84.26535386	5.626414299	10.10823184							0	0	0	-849.9018597	0.0009300645038	-79984.4710723637	
849.8218597	86	5	9	0.1283257879	0.0009290653203	98.13635694	0.6152509307	1.248392125	84.25245481	5.631074326	10.11647086							0	0	0	-849.8218597	0.0009290653203	-80146.5313357577	
849.7418597	86	5	9	0.1291619125	0.0009280681563	98.1343529	0.6159513797	1.249695718	84.2395595	5.635733025	10.12470748							0	0	0	-849.7418597	0.0009280681563	-80308.7780411933	
849.6618597	86	5	9	0.1299963615	0.000927073006	98.13234819	0.6166522266	1.250999588	84.22666792	5.640390396	10.13294169							0	0	0	-849.6618597	0.000927073006	-80471.2256810574	
849.5818597	86	5	9	0.1308291401	0.0009260798639	98.13034279	0.6173534719	1.252303737	84.21378007	5.645046441	10.14117349							0	0	0	-849.5818597	0.0009260798639	-80633.8726036001	
849.5018597	86	5	9	0.1316602532	0.0009250887242	98.12833672	0.6180551163	1.253608164	84.20089596	5.649701159	10.14940289							0	0	0	-849.5018597	0.0009250887242	-80796.7091406346	
849.4218597	86	5	9	0.1324897058	0.0009240995812	98.12632997	0.6187571602	1.25491287	84.18801557	5.654354552	10.15762988							0	0	0	-849.4218597	0.0009240995812	-80959.7376808907	
849.3418597	86	5	9	0.1333175029	0.0009231124292	98.12432254	0.6194596042	1.256217855	84.1751389	5.65900662	10.16585448							0	0	0	-849.3418597	0.0009231124292	-81122.9648213448	
