T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
886.822265	89	7	4	0.05772123944	0.001737728745	98.76745629	0.7660888794	0.4664548257	88.42340966	7.367979123	4.208611213							0	0	0	-886.822265	0.001737728745	-23831.8519429705	
886.742265	89	7	4	0.05942294808	0.001734377666	98.7652179	0.7674973922	0.4672847105	88.4054419	7.379446738	4.215111358							0	0	0	-886.742265	0.001734377666	-23914.1829698254	
886.662265	89	7	4	0.06111841999	0.001731038115	98.76297877	0.7689064845	0.4681147499	88.38748153	7.390909676	4.221608797							0	0	0	-886.662265	0.001731038115	-23996.6673276195	
886.582265	89	7	4	0.0628076886	0.001727710034	98.7607389	0.7703161578	0.4689449441	88.36952853	7.402367937	4.228103531							0	0	0	-886.582265	0.001727710034	-24079.3132347699	
886.502265	89	7	4	0.0644907871	0.001724393368	98.75849829	0.7717264134	0.4697752935	88.35158292	7.413821519	4.23459556							0	0	0	-886.502265	0.001724393368	-24162.1143115833	
886.422265	89	7	4	0.06616774845	0.001721088058	98.75625695	0.7731372527	0.4706057983	88.33364469	7.425270424	4.241084885							0	0	0	-886.422265	0.001721088058	-24245.0643749563	
886.342265	89	7	4	0.0678386054	0.001717794048	98.75401486	0.774548677	0.4714364587	88.31571384	7.436714651	4.247571505							0	0	0	-886.342265	0.001717794048	-24328.1716352047	
886.262265	89	7	4	0.06950339044	0.001714511282	98.75177204	0.7759606878	0.4722672751	88.29779038	7.4481542	4.254055421							0	0	0	-886.262265	0.001714511282	-24411.437203871	
886.182265	89	7	4	0.07116213586	0.001711239705	98.74952847	0.7773732863	0.4730982476	88.27987429	7.459589071	4.260536634							0	0	0	-886.182265	0.001711239705	-24494.8546406157	
886.102265	89	7	4	0.0728148737	0.00170797926	98.74728415	0.778786474	0.4739293765	88.26196559	7.471019264	4.267015144							0	0	0	-886.102265	0.00170797926	-24578.4289072601	
886.022265	89	7	4	0.0744616358	0.001704729894	98.74503909	0.7802002523	0.4747606622	88.24406427	7.482444779	4.273490951							0	0	0	-886.022265	0.001704729894	-24662.1609845712	
885.942265	89	7	4	0.07610245377	0.001701491551	98.74279327	0.7816146225	0.4755921048	88.22617033	7.493865615	4.279964056							0	0	0	-885.942265	0.001701491551	-24746.048411627	
885.862265	89	7	4	0.077737359	0.001698264178	98.74054671	0.7830295859	0.4764237046	88.20828377	7.505281773	4.286434459							0	0	0	-885.862265	0.001698264178	-24830.0922453064	
885.782265	89	7	4	0.07936638267	0.00169504772	98.73829939	0.784445144	0.4772554619	88.19040459	7.516693253	4.29290216							0	0	0	-885.782265	0.00169504772	-24914.2899491764	
885.702265	89	7	4	0.08098955573	0.001691842124	98.73605132	0.7858612981	0.478087377	88.17253279	7.528100055	4.29936716							0	0	0	-885.702265	0.001691842124	-24998.6465908106	
885.622265	89	7	4	0.08260690892	0.001688647337	98.7338025	0.7872780496	0.47891945	88.15466836	7.539502178	4.305829459							0	0	0	-885.622265	0.001688647337	-25083.1556258159	
885.542265	89	7	4	0.08421847279	0.001685463305	98.73155292	0.7886953999	0.4797516813	88.13681132	7.550899623	4.312289058							0	0	0	-885.542265	0.001685463305	-25167.8223621608	
885.462265	89	7	4	0.08582427766	0.001682289977	98.72930258	0.7901133503	0.4805840711	88.11896165	7.56229239	4.318745957							0	0	0	-885.462265	0.001682289977	-25252.6480449389	
885.382265	89	7	4	0.08742435365	0.0016791273	98.72705148	0.7915319023	0.4814166197	88.10111936	7.573680479	4.325200157							0	0	0	-885.382265	0.0016791273	-25337.6302030188	
885.302265	89	7	4	0.08901873066	0.001675975223	98.72479962	0.7929510572	0.4822493273	88.08328445	7.58506389	4.331651658							0	0	0	-885.302265	0.001675975223	-25422.7661005595	
885.222265	89	7	4	0.0906074384	0.001672833693	98.72254699	0.7943708163	0.4830821942	88.06545692	7.596442623	4.338100461							0	0	0	-885.222265	0.001672833693	-25508.0613541074	
885.142265	89	7	4	0.09219050638	0.001669702661	98.7202936	0.7957911811	0.4839152206	88.04763676	7.607816678	4.344546565							0	0	0	-885.142265	0.001669702661	-25593.5173009571	
885.062265	89	7	4	0.0937679639	0.001666582075	98.71803944	0.797212153	0.4847484069	88.02982397	7.619186055	4.350989972							0	0	0	-885.062265	0.001666582075	-25679.1232727125	
884.982265	89	7	4	0.09533984006	0.001663471884	98.71578451	0.7986337332	0.4855817533	88.01201856	7.630550755	4.357430682							0	0	0	-884.982265	0.001663471884	-25764.888994862	
884.902265	89	7	4	0.09690616377	0.001660372039	98.71352882	0.8000559232	0.48641526	87.99422053	7.641910778	4.363868695							0	0	0	-884.902265	0.001660372039	-25850.8160099268	
884.822265	89	7	4	0.09846696374	0.00165728249	98.71127235	0.8014787244	0.4872489273	87.97642987	7.653266123	4.370304012							0	0	0	-884.822265	0.00165728249	-25936.8976233216	
884.742265	89	7	4	0.1000222685	0.001654203187	98.70901511	0.8029021382	0.4880827554	87.95864658	7.664616791	4.376736634							0	0	0	-884.742265	0.001654203187	-26023.1397055798	
884.662265	89	7	4	0.1015721063	0.001651134082	98.70675709	0.8043261659	0.4889167447	87.94087066	7.675962782	4.38316656							0	0	0	-884.662265	0.001651134082	-26109.5396126334	
884.582265	89	7	4	0.1031165054	0.001648075125	98.7044983	0.8057508089	0.4897508953	87.92310211	7.687304097	4.389593792							0	0	0	-884.582265	0.001648075125	-26196.0905586122	
884.502265	89	7	4	0.1046554936	0.001645026267	98.70223872	0.8071760686	0.4905852076	87.90534093	7.698640736	4.39601833							0	0	0	-884.502265	0.001645026267	-26282.8071548041	
884.422265	89	7	4	0.1061890988	0.001641987462	98.69997837	0.8086019464	0.4914196819	87.88758713	7.709972698	4.402440175							0	0	0	-884.422265	0.001641987462	-26369.6824324097	
884.342265	89	7	4	0.1077173485	0.00163895866	98.69771724	0.8100284436	0.4922543182	87.86984069	7.721299984	4.408859326							0	0	0	-884.342265	0.00163895866	-26456.7096592422	
884.262265	89	7	4	0.10924027	0.001635939814	98.69545532	0.8114555617	0.493089117	87.85210162	7.732622595	4.415275786							0	0	0	-884.262265	0.001635939814	-26543.8992677679	
884.182265	89	7	4	0.1107578906	0.001632930877	98.69319262	0.8128833021	0.4939240785	87.83436992	7.74394053	4.421689553							0	0	0	-884.182265	0.001632930877	-26631.2487762817	
884.102265	89	7	4	0.1122702374	0.001629931802	98.69092913	0.814311666	0.494759203	87.81664558	7.755253791	4.428100629							0	0	0	-884.102265	0.001629931802	-26718.7556551097	
884.022265	89	7	4	0.113777337	0.001626942542	98.68866485	0.8157406549	0.4955944906	87.79892861	7.766562376	4.434509015							0	0	0	-884.022265	0.001626942542	-26806.421846791	
883.942265	89	7	4	0.1152792163	0.001623963051	98.68639979	0.8171702703	0.4964299417	87.781219	7.777866287	4.44091471							0	0	0	-883.942265	0.001623963051	-26894.2493046757	
883.862265	89	7	4	0.1167759016	0.001620993283	98.68413393	0.8186005134	0.4972655566	87.76351676	7.789165524	4.447317716							0	0	0	-883.862265	0.001620993283	-26982.2355311627	
883.782265	89	7	4	0.1182674194	0.001618033192	98.68186728	0.8200313856	0.4981013355	87.74582188	7.800460088	4.453718033							0	0	0	-883.782265	0.001618033192	-27070.3779809793	
883.702265	89	7	4	0.1197537956	0.001615082732	98.67959983	0.8214628885	0.4989372786	87.72813436	7.811749978	4.460115662							0	0	0	-883.702265	0.001615082732	-27158.6833407643	
883.622265	89	7	4	0.1212350564	0.001612141859	98.67733159	0.8228950232	0.4997733862	87.7104542	7.823035195	4.466510603							0	0	0	-883.622265	0.001612141859	-27247.1443591647	
883.542265	89	7	4	0.1227112274	0.001609210526	98.67506255	0.8243277913	0.5006096587	87.6927814	7.834315739	4.472902857							0	0	0	-883.542265	0.001609210526	-27335.7680188387	
883.462265	89	7	4	0.1241823343	0.001606288691	98.67279271	0.8257611942	0.5014460961	87.67511596	7.845591611	4.479292424							0	0	0	-883.462265	0.001606288691	-27424.5562834675	
883.382265	89	7	4	0.1256484025	0.001603376308	98.67052207	0.8271952331	0.5022826989	87.65745788	7.856862812	4.485679306							0	0	0	-883.382265	0.001603376308	-27513.4926901475	
883.302265	89	7	4	0.1271094573	0.001600473332	98.66825062	0.8286299095	0.5031194673	87.63980716	7.868129341	4.492063503							0	0	0	-883.302265	0.001600473332	-27602.598398294	
883.222265	89	7	4	0.1285655239	0.001597579722	98.66597837	0.8300652249	0.5039564015	87.62216379	7.879391199	4.498445015							0	0	0	-883.222265	0.001597579722	-27691.8660088459	
883.142265	89	7	4	0.1300166272	0.001594695432	98.66370532	0.8315011805	0.5047935017	87.60452777	7.890648387	4.504823843							0	0	0	-883.142265	0.001594695432	-27781.2885073016	
883.062265	89	7	4	0.131462792	0.00159182042	98.66143145	0.8329377778	0.5056307684	87.58689911	7.901900904	4.511199987							0	0	0	-883.062265	0.00159182042	-27870.8728099003	
882.982265	89	7	4	0.1329040428	0.001588954642	98.65915678	0.8343750182	0.5064682016	87.5692778	7.913148753	4.51757345							0	0	0	-882.982265	0.001588954642	-27960.6165731418	
882.902265	89	7	4	0.1343404042	0.001586098056	98.6568813	0.835812903	0.5073058018	87.55166384	7.924391932	4.52394423							0	0	0	-882.902265	0.001586098056	-28050.5270558134	
882.822265	89	7	4	0.1357719005	0.00158325062	98.654605	0.8372514338	0.5081435691	87.53405723	7.935630443	4.530312329							0	0	0	-882.822265	0.00158325062	-28140.591924326	
882.742265	89	7	4	0.1371985559	0.00158041229	98.65232788	0.8386906118	0.5089815038	87.51645797	7.946864286	4.536677748							0	0	0	-882.742265	0.00158041229	-28230.8187237093	
882.662265	89	7	4	0.1386203942	0.001577583026	98.65004996	0.8401304384	0.5098196061	87.49886605	7.958093462	4.543040486							0	0	0	-882.662265	0.001577583026	-28321.2148266715	
882.582265	89	7	4	0.1400374394	0.001574762786	98.64777121	0.8415709152	0.5106578764	87.48128148	7.969317971	4.549400546							0	0	0	-882.582265	0.001574762786	-28411.7678896058	
882.502265	89	7	4	0.1414497151	0.001571951528	98.64549164	0.8430120433	0.5114963149	87.46370426	7.980537813	4.555757927							0	0	0	-882.502265	0.001571951528	-28502.4804676031	
882.422265	89	7	4	0.1428572449	0.001569149211	98.64321125	0.8444538244	0.5123349219	87.44613438	7.99175299	4.562112631							0	0	0	-882.422265	0.001569149211	-28593.355134497	
882.342265	89	7	4	0.1442600521	0.001566355794	98.64093004	0.8458962597	0.5131736976	87.42857184	8.002963502	4.568464657							0	0	0	-882.342265	0.001566355794	-28684.3894378212	
882.262265	89	7	4	0.14565816	0.001563571236	98.63864801	0.8473393506	0.5140126423	87.41101664	8.014169349	4.574814007							0	0	0	-882.262265	0.001563571236	-28775.591295666	
882.182265	89	7	4	0.1470515917	0.001560795498	98.63636515	0.8487830987	0.5148517562	87.39346879	8.025370532	4.581160682							0	0	0	-882.182265	0.001560795498	-28866.952989525	
882.102265	89	7	4	0.14844037	0.001558028538	98.63408146	0.8502275051	0.5156910397	87.37592827	8.036567052	4.587504681							0	0	0	-882.102265	0.001558028538	-28958.4722269354	
882.022265	89	7	4	0.1498245178	0.001555270317	98.63179694	0.8516725715	0.5165304929	87.35839508	8.04775891	4.593846007							0	0	0	-882.022265	0.001555270317	-29050.1621971693	
881.942265	89	7	4	0.1512040577	0.001552520796	98.62951158	0.8531182991	0.5173701162	87.34086924	8.058946105	4.60018466							0	0	0	-881.942265	0.001552520796	-29142.0152779549	
881.862265	89	7	4	0.1525790121	0.001549779935	98.6272254	0.8545646894	0.5182099097	87.32335072	8.070128639	4.606520639							0	0	0	-881.862265	0.001549779935	-29234.0237358912	
881.782265	89	7	4	0.1539494035	0.001547047694	98.62493838	0.8560117438	0.5190498739	87.30583954	8.081306513	4.612853948							0	0	0	-881.782265	0.001547047694	-29326.1958179385	
881.702265	89	7	4	0.155315254	0.001544324035	98.62265053	0.8574594636	0.5198900089	87.28833569	8.092479727	4.619184585							0	0	0	-881.702265	0.001544324035	-29418.5344184999	
881.622265	89	7	4	0.1566765857	0.001541608919	98.62036183	0.8589078504	0.520730315	87.27083917	8.103648281	4.625512551							0	0	0	-881.622265	0.001541608919	-29511.0372492962	
881.542265	89	7	4	0.1580334206	0.001538902308	98.6180723	0.8603569054	0.5215707924	87.25334997	8.114812177	4.631837849							0	0	0	-881.542265	0.001538902308	-29603.7018424036	
881.462265	89	7	4	0.1593857803	0.001536204163	98.61578193	0.8618066302	0.5224114415	87.23586811	8.125971415	4.638160478							0	0	0	-881.462265	0.001536204163	-29696.5258222704	
881.382265	89	7	4	0.1607336866	0.001533514446	98.61349071	0.863257026	0.5232522625	87.21839357	8.137125996	4.644480438							0	0	0	-881.382265	0.001533514446	-29789.5177935256	
881.302265	89	7	4	0.162077161	0.00153083312	98.61119865	0.8647080944	0.5240932556	87.20092635	8.148275921	4.650797732							0	0	0	-881.302265	0.00153083312	-29882.669746157	
881.222265	89	7	4	0.1634162248	0.001528160146	98.60890574	0.8661598367	0.5249344212	87.18346645	8.15942119	4.65711236							0	0	0	-881.222265	0.001528160146	-29975.9906482538	
881.142265	89	7	4	0.1647508993	0.001525495489	98.60661199	0.8676122544	0.5257757594	87.16601387	8.170561805	4.663424322							0	0	0	-881.142265	0.001525495489	-30069.4779134492	
881.062265	89	7	4	0.1660812056	0.00152283911	98.60431738	0.8690653488	0.5266172706	87.14856862	8.181697765	4.669733619							0	0	0	-881.062265	0.00152283911	-30163.1180291977	
880.982265	89	7	4	0.1674071646	0.001520190972	98.60202192	0.8705191214	0.5274589551	87.13113067	8.192829073	4.676040253							0	0	0	-880.982265	0.001520190972	-30256.9312780252	
880.902265	89	7	4	0.1687287972	0.00151755104	98.59972561	0.8719735736	0.528300813	87.11370005	8.203955728	4.682344224							0	0	0	-880.902265	0.00151755104	-30350.9095010717	
880.822265	89	7	4	0.1700461242	0.001514919276	98.59742845	0.8734287068	0.5291428446	87.09627674	8.215077732	4.688645533							0	0	0	-880.822265	0.001514919276	-30445.0388806996	
880.742265	89	7	4	0.171359166	0.001512295643	98.59513043	0.8748845224	0.5299850503	87.07886074	8.226195084	4.69494418							0	0	0	-880.742265	0.001512295643	-30539.3460388657	
880.662265	89	7	4	0.1726679432	0.001509680108	98.59283155	0.8763410218	0.5308274302	87.06145205	8.237307788	4.701240167							0	0	0	-880.662265	0.001509680108	-30633.8226506941	
880.582265	89	7	4	0.173972476	0.001507072633	98.59053181	0.8777982064	0.5316699847	87.04405066	8.248415842	4.707533495							0	0	0	-880.582265	0.001507072633	-30728.4549160177	
880.502265	89	7	4	0.1752727847	0.001504473183	98.58823121	0.8792560777	0.532512714	87.02665659	8.259519248	4.713824164							0	0	0	-880.502265	0.001504473183	-30823.2579941101	
880.422265	89	7	4	0.1765688894	0.001501881723	98.58592974	0.8807146371	0.5333556184	87.00926982	8.270618006	4.720112175							0	0	0	-880.422265	0.001501881723	-30918.223612391	
880.342265	89	7	4	0.1778608099	0.001499298217	98.58362742	0.882173886	0.5341986981	86.99189035	8.281712119	4.726397529							0	0	0	-880.342265	0.001499298217	-31013.3554790306	
880.262265	89	7	4	0.1791485661	0.001496722631	98.58132422	0.8836338258	0.5350419534	86.97451819	8.292801586	4.732680227							0	0	0	-880.262265	0.001496722631	-31108.6511010504	
880.182265	89	7	4	0.1804321778	0.001494154929	98.57902016	0.885094458	0.5358853846	86.95715332	8.303886408	4.73896027							0	0	0	-880.182265	0.001494154929	-31204.1143614002	
880.102265	89	7	4	0.1817116644	0.001491595078	98.57671522	0.8865557838	0.5367289919	86.93979575	8.314966587	4.745237659							0	0	0	-880.102265	0.001491595078	-31299.7427183232	
880.022265	89	7	4	0.1829870455	0.001489043042	98.57440942	0.8880178049	0.5375727757	86.92244548	8.326042124	4.751512394							0	0	0	-880.022265	0.001489043042	-31395.5402333696	
879.942265	89	7	4	0.1842583404	0.001486498789	98.57210274	0.8894805226	0.5384167361	86.9051025	8.337113018	4.757784477							0	0	0	-879.942265	0.001486498789	-31491.4980804089	
879.862265	89	7	4	0.1855255682	0.001483962282	98.56979519	0.8909439383	0.5392608734	86.88776682	8.348179272	4.764053908							0	0	0	-879.862265	0.001483962282	-31587.6204655914	
879.782265	89	7	4	0.1867887482	0.00148143349	98.56748676	0.8924080535	0.540105188	86.87043842	8.359240886	4.770320689							0	0	0	-879.782265	0.00148143349	-31683.9234974612	
879.702265	89	7	4	0.1880478993	0.001478912379	98.56517745	0.8938728695	0.54094968	86.85311732	8.370297862	4.77658482							0	0	0	-879.702265	0.001478912379	-31780.3799294395	
879.622265	89	7	4	0.1893030403	0.001476398914	98.56286726	0.8953383879	0.5417943498	86.8358035	8.3813502	4.782846303							0	0	0	-879.622265	0.001476398914	-31877.0000445589	
879.542265	89	7	4	0.1905541901	0.001473893063	98.56055619	0.8968046099	0.5426391976	86.81849696	8.3923979	4.789105138							0	0	0	-879.542265	0.001473893063	-31973.8005124932	
879.462265	89	7	4	0.1918013672	0.001471394794	98.55824424	0.8982715371	0.5434842236	86.80119771	8.403440966	4.795361325							0	0	0	-879.462265	0.001471394794	-32070.7598540711	
879.382265	89	7	4	0.1930445901	0.001468904072	98.5559314	0.899739171	0.5443294282	86.78390574	8.414479396	4.801614867							0	0	0	-879.382265	0.001468904072	-32167.8888475546	
879.302265	89	7	4	0.1942838774	0.001466420867	98.55361768	0.9012075128	0.5451748116	86.76662104	8.425513193	4.807865764							0	0	0	-879.302265	0.001466420867	-32265.1848279419	
879.222265	89	7	4	0.1955192472	0.001463945144	98.55130306	0.902676564	0.5460203741	86.74934363	8.436542357	4.814114017							0	0	0	-879.222265	0.001463945144	-32362.6458710822	
879.142265	89	7	4	0.1967507178	0.001461476873	98.54898756	0.9041463262	0.5468661159	86.73207348	8.44756689	4.820359627							0	0	0	-879.142265	0.001461476873	-32460.2824763183	
879.062265	89	7	4	0.1979783073	0.001459016021	98.54667116	0.9056168006	0.5477120373	86.71481061	8.458586792	4.826602594							0	0	0	-879.062265	0.001459016021	-32558.079390782	
878.982265	89	7	4	0.1992020335	0.001456562556	98.54435387	0.9070879888	0.5485581386	86.69755501	8.469602065	4.832842921							0	0	0	-878.982265	0.001456562556	-32656.0408008051	
878.902265	89	7	4	0.2004219145	0.001454116446	98.54203569	0.9085598922	0.54940442	86.68030668	8.480612709	4.839080608							0	0	0	-878.902265	0.001454116446	-32754.177836228	
878.822265	89	7	4	0.2016379678	0.001451677661	98.53971661	0.9100325122	0.5502508819	86.66306562	8.491618727	4.845315655							0	0	0	-878.822265	0.001451677661	-32852.4881760313	
878.742265	89	7	4	0.2028502113	0.001449246169	98.53739663	0.9115058502	0.5510975244	86.64583182	8.502620118	4.851548065							0	0	0	-878.742265	0.001449246169	-32950.9561281455	
878.662265	89	7	4	0.2040586623	0.001446821938	98.53507574	0.9129799077	0.5519443479	86.62860528	8.513616884	4.857777837							0	0	0	-878.662265	0.001446821938	-33049.5929439838	
878.582265	89	7	4	0.2052633384	0.001444404938	98.53275396	0.9144546861	0.5527913526	86.611386	8.524609027	4.864004973							0	0	0	-878.582265	0.001444404938	-33148.4030886935	
878.502265	89	7	4	0.2064642568	0.001441995138	98.53043127	0.9159301869	0.5536385388	86.59417398	8.535596546	4.870229474							0	0	0	-878.502265	0.001441995138	-33247.384446189	
878.422265	89	7	4	0.2076614348	0.001439592508	98.52810768	0.9174064115	0.5544859067	86.57696921	8.546579445	4.876451341							0	0	0	-878.422265	0.001439592508	-33346.5346971722	
878.342265	89	7	4	0.2088548896	0.001437197017	98.52578318	0.9188833613	0.5553334567	86.5597717	8.557557723	4.882670575							0	0	0	-878.342265	0.001437197017	-33445.844614222	
878.262265	89	7	4	0.210044638	0.001434808634	98.52345777	0.9203610378	0.5561811889	86.54258144	8.568531381	4.888887177							0	0	0	-878.262265	0.001434808634	-33545.3329798054	
878.182265	89	7	4	0.2112306971	0.001432427331	98.52113145	0.9218394424	0.5570291038	86.52539843	8.579500422	4.895101148							0	0	0	-878.182265	0.001432427331	-33644.9903203074	
878.102265	89	7	4	0.2124130837	0.001430053076	98.51880422	0.9233185766	0.5578772014	86.50822266	8.590464846	4.901312489							0	0	0	-878.102265	0.001430053076	-33744.814699193	
878.022265	89	7	4	0.2135918145	0.001427685841	98.51647608	0.9247984417	0.5587254821	86.49105414	8.601424655	4.907521201							0	0	0	-878.022265	0.001427685841	-33844.8106704605	
877.942265	89	7	4	0.214766906	0.001425325595	98.51414701	0.9262790394	0.5595739462	86.47389287	8.612379849	4.913727285							0	0	0	-877.942265	0.001425325595	-33944.9690195036	
