T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
857.8110919	88	2	10	0.06644622126	0.001055679355	98.50531487	0.2107752445	1.283909882	87.25962274	2.125987121	10.61439014							0	0	0	-857.8110919	0.001055679355	-65270.3132888371	
857.7310919	88	2	10	0.06744530916	0.00105445502	98.50361126	0.2110151176	1.285373627	87.24775395	2.128008504	10.62423755							0	0	0	-857.7310919	0.00105445502	-65413.1017960668	
857.6510919	88	2	10	0.06844218531	0.001053233356	98.50190727	0.2112550798	1.28683765	87.2358882	2.130029421	10.63408238							0	0	0	-857.6510919	0.001053233356	-65556.0868861532	
857.5710919	88	2	10	0.06943685702	0.001052014356	98.50020292	0.2114951315	1.288301952	87.2240255	2.132049872	10.64392462							0	0	0	-857.5710919	0.001052014356	-65699.2665631339	
857.4910919	88	2	10	0.07042933154	0.001050798011	98.49849819	0.2117352726	1.289766532	87.21216585	2.134069857	10.65376429							0	0	0	-857.4910919	0.001050798011	-65842.6125345144	
857.4110919	88	2	10	0.07141961609	0.001049584313	98.4967931	0.2119755034	1.291231392	87.20030924	2.136089377	10.66360138							0	0	0	-857.4110919	0.001049584313	-65986.1226395538	
857.3310919	88	2	10	0.07240771788	0.001048373253	98.49508764	0.2122158241	1.292696531	87.18845567	2.138108431	10.6734359							0	0	0	-857.3310919	0.001048373253	-66129.7951661818	
857.2510919	88	2	10	0.07339364408	0.001047164823	98.49338182	0.2124562348	1.294161949	87.17660514	2.14012702	10.68326784							0	0	0	-857.2510919	0.001047164823	-66273.6554750791	
857.1710919	88	2	10	0.07437740181	0.001045959015	98.49167562	0.2126967356	1.295627647	87.16475765	2.142145144	10.69309721							0	0	0	-857.1710919	0.001045959015	-66417.6742374341	
857.0910919	88	2	10	0.07535899819	0.00104475582	98.48996905	0.2129373266	1.297093625	87.1529132	2.144162803	10.702924							0	0	0	-857.0910919	0.00104475582	-66561.8774833244	
857.0110919	88	2	10	0.07633844028	0.001043555231	98.48826211	0.2131780082	1.298559882	87.14107178	2.146179997	10.71274823							0	0	0	-857.0110919	0.001043555231	-66706.2630502651	
856.9310919	88	2	10	0.07731573513	0.001042357239	98.4865548	0.2134187803	1.30002642	87.12923339	2.148196727	10.72256988							0	0	0	-856.9310919	0.001042357239	-66850.829714076	
856.8510919	88	2	10	0.07829088976	0.001041161837	98.48484712	0.2136596432	1.301493237	87.11739804	2.150212992	10.73238897							0	0	0	-856.8510919	0.001041161837	-66995.5470911673	
856.7710919	88	2	10	0.07926391114	0.001039969015	98.48313907	0.213900597	1.302960335	87.10556572	2.152228793	10.74220549							0	0	0	-856.7710919	0.001039969015	-67140.4420898285	
856.6910919	88	2	10	0.08023480624	0.001038778767	98.48143064	0.2141416418	1.304427714	87.09373642	2.15424413	10.75201945							0	0	0	-856.6910919	0.001038778767	-67285.5403831524	
856.6110919	88	2	10	0.08120358196	0.001037591084	98.47972185	0.2143827779	1.305895373	87.08191016	2.156259003	10.76183084							0	0	0	-856.6110919	0.001037591084	-67430.7841925369	
856.5310919	88	2	10	0.08217024522	0.001036405958	98.47801268	0.2146240053	1.307363313	87.07008691	2.158273413	10.77163967							0	0	0	-856.5310919	0.001036405958	-67576.1997522204	
856.4510919	88	2	10	0.08313480286	0.001035223381	98.47630314	0.2148653242	1.308831534	87.0582667	2.160287359	10.78144594							0	0	0	-856.4510919	0.001035223381	-67721.7852214073	
856.3710919	88	2	10	0.08409726173	0.001034043345	98.47459323	0.2151067349	1.310300036	87.0464495	2.162300842	10.79124965							0	0	0	-856.3710919	0.001034043345	-67867.5676478606	
856.2910919	88	2	10	0.08505762863	0.001032865843	98.47288294	0.2153482373	1.31176882	87.03463533	2.164313862	10.80105081							0	0	0	-856.2910919	0.001032865843	-68013.5162338667	
856.2110919	88	2	10	0.08601591034	0.001031690866	98.47117228	0.2155898317	1.313237885	87.02282417	2.166326419	10.81084941							0	0	0	-856.2110919	0.001031690866	-68159.6295669004	
856.1310919	88	2	10	0.0869721136	0.001030518407	98.46946125	0.2158315183	1.314707232	87.01101604	2.168338513	10.82064545							0	0	0	-856.1310919	0.001030518407	-68305.9637892619	
856.0510919	88	2	10	0.08792624513	0.001029348459	98.46774984	0.2160732972	1.31617686	86.99921091	2.170350145	10.83043894							0	0	0	-856.0510919	0.001029348459	-68452.4294630058	
855.9710919	88	2	10	0.08887831163	0.001028181012	98.46603806	0.2163151684	1.317646771	86.98740881	2.172361314	10.84022988							0	0	0	-855.9710919	0.001028181012	-68599.0545239477	
855.8910919	88	2	10	0.08982831976	0.00102701606	98.4643259	0.2165571323	1.319116963	86.97560971	2.174372022	10.85001827							0	0	0	-855.8910919	0.00102701606	-68745.8952940306	
855.8110919	88	2	10	0.09077627614	0.001025853595	98.46261337	0.216799189	1.320587438	86.96381363	2.176382267	10.8598041							0	0	0	-855.8110919	0.001025853595	-68892.8914300992	
855.7310919	88	2	10	0.09172218738	0.001024693609	98.46090047	0.2170413385	1.322058196	86.95202055	2.17839205	10.8695874							0	0	0	-855.7310919	0.001024693609	-69040.0708044352	
855.6510919	88	2	10	0.09266606007	0.001023536095	98.45918718	0.2172835811	1.323529236	86.94023049	2.180401372	10.87936814							0	0	0	-855.6510919	0.001023536095	-69187.4314753494	
855.5710919	88	2	10	0.09360790075	0.001022381045	98.45747352	0.2175259169	1.325000559	86.92844343	2.182410232	10.88914634							0	0	0	-855.5710919	0.001022381045	-69334.9418141984	
855.4910919	88	2	10	0.09454771594	0.001021228451	98.45575949	0.2177683461	1.326472165	86.91665937	2.184418631	10.898922							0	0	0	-855.4910919	0.001021228451	-69482.6300079064	
855.4110919	88	2	10	0.09548551213	0.001020078306	98.45404508	0.2180108688	1.327944054	86.90487832	2.186426569	10.90869511							0	0	0	-855.4110919	0.001020078306	-69630.524477315	
855.3310919	88	2	10	0.0964212958	0.001018930603	98.45233029	0.2182534851	1.329416227	86.89310027	2.188434046	10.91846569							0	0	0	-855.3310919	0.001018930603	-69778.5932727114	
855.2510919	88	2	10	0.09735507339	0.001017785334	98.45061512	0.2184961953	1.330888683	86.88132521	2.190441063	10.92823372							0	0	0	-855.2510919	0.001017785334	-69926.8041646542	
855.1710919	88	2	10	0.09828685129	0.001016642491	98.44889958	0.2187389995	1.332361422	86.86955316	2.192447619	10.93799922							0	0	0	-855.1710919	0.001016642491	-70075.1857654898	
855.0910919	88	2	10	0.09921663591	0.001015502067	98.44718366	0.2189818978	1.333834446	86.8577841	2.194453714	10.94776219							0	0	0	-855.0910919	0.001015502067	-70223.7669249437	
855.0110919	88	2	10	0.1001444336	0.001014364055	98.44546736	0.2192248903	1.335307753	86.84601804	2.19645935	10.95752261							0	0	0	-855.0110919	0.001014364055	-70372.5461703884	
854.9310919	88	2	10	0.1010702507	0.001013228448	98.44375068	0.2194679773	1.336781344	86.83425497	2.198464525	10.96728051							0	0	0	-854.9310919	0.001013228448	-70521.490794698	
854.8510919	88	2	10	0.1019940935	0.001012095238	98.44203362	0.2197111589	1.33825522	86.82249489	2.200469241	10.97703587							0	0	0	-854.8510919	0.001012095238	-70670.5991530254	
854.7710919	88	2	10	0.1029159683	0.001010964418	98.44031618	0.2199544353	1.33972938	86.8107378	2.202473497	10.9867887							0	0	0	-854.7710919	0.001010964418	-70819.8690522214	
854.6910919	88	2	10	0.1038358813	0.00100983598	98.43859837	0.2201978065	1.341203825	86.7989837	2.204477293	10.99653901							0	0	0	-854.6910919	0.00100983598	-70969.3304150755	
854.6110919	88	2	10	0.1047538387	0.001008709918	98.43688017	0.2204412728	1.342678555	86.78723258	2.206480631	11.00628678							0	0	0	-854.6110919	0.001008709918	-71118.9811347673	
854.5310919	88	2	10	0.1056698469	0.001007586224	98.4351616	0.2206848343	1.344153569	86.77548446	2.208483509	11.01603203							0	0	0	-854.5310919	0.001007586224	-71268.7882663476	
854.4510919	88	2	10	0.1065839119	0.001006464891	98.43344264	0.2209284911	1.345628869	86.76373931	2.210485929	11.02577476							0	0	0	-854.4510919	0.001006464891	-71418.7495237341	
854.3710919	88	2	10	0.1074960398	0.001005345911	98.4317233	0.2211722435	1.347104454	86.75199715	2.21248789	11.03551496							0	0	0	-854.3710919	0.001005345911	-71568.92742706	
854.2910919	88	2	10	0.1084062369	0.001004229279	98.43000358	0.2214160915	1.348580324	86.74025796	2.214489392	11.04525264							0	0	0	-854.2910919	0.001004229279	-71719.2876298038	
854.2110919	88	2	10	0.1093145092	0.001003114986	98.42828348	0.2216600354	1.35005648	86.72852176	2.216490436	11.05498781							0	0	0	-854.2110919	0.001003114986	-71869.7971091101	
854.1310919	88	2	10	0.1102208628	0.001002003026	98.426563	0.2219040752	1.351532922	86.71678853	2.218491022	11.06472045							0	0	0	-854.1310919	0.001002003026	-72020.5180535504	
854.0510919	88	2	10	0.1111253037	0.001000893392	98.42484214	0.2221482111	1.35300965	86.70505828	2.22049115	11.07445057							0	0	0	-854.0510919	0.001000893392	-72171.3774970559	
853.9710919	88	2	10	0.1120278379	0.0009997860758	98.42312089	0.2223924434	1.354486664	86.693331	2.222490821	11.08417818							0	0	0	-853.9710919	0.0009997860758	-72322.4162054927	
853.8910919	88	2	10	0.1129284715	0.0009986810717	98.42139926	0.222636772	1.355963964	86.68160669	2.224490033	11.09390328							0	0	0	-853.8910919	0.0009986810717	-72473.6548450492	
853.8110919	88	2	10	0.1138272104	0.0009975783722	98.41967725	0.2228811972	1.357441551	86.66988535	2.226488789	11.10362586							0	0	0	-853.8110919	0.0009975783722	-72625.0560353521	
853.7310919	88	2	10	0.1147240606	0.0009964779705	98.41795486	0.2231257192	1.358919424	86.65816698	2.228487087	11.11334593							0	0	0	-853.7310919	0.0009964779705	-72776.6409188117	
853.6510919	88	2	10	0.115619028	0.0009953798598	98.41623208	0.2233703381	1.360397584	86.64645158	2.230484928	11.12306349							0	0	0	-853.6510919	0.0009953798598	-72928.4011531149	
853.5710919	88	2	10	0.1165121184	0.0009942840331	98.41450892	0.223615054	1.36187603	86.63473915	2.232482313	11.13277854							0	0	0	-853.5710919	0.0009942840331	-73080.3350232665	
853.4910919	88	2	10	0.1174033378	0.0009931904836	98.41278537	0.2238598671	1.363354764	86.62302967	2.234479241	11.14249108							0	0	0	-853.4910919	0.0009931904836	-73232.4507796183	
853.4110919	88	2	10	0.1182926921	0.0009920992046	98.41106144	0.2241047776	1.364833786	86.61132317	2.236475712	11.15220112							0	0	0	-853.4110919	0.0009920992046	-73384.7433268106	
853.3310919	88	2	10	0.1191801869	0.0009910101892	98.40933712	0.2243497856	1.366313094	86.59961962	2.238471727	11.16190866							0	0	0	-853.3310919	0.0009910101892	-73537.21097046	
853.2510919	88	2	10	0.1200658282	0.0009899234307	98.40761242	0.2245948912	1.36779269	86.58791903	2.240467287	11.17161369							0	0	0	-853.2510919	0.0009899234307	-73689.862106848	
853.1710919	88	2	10	0.1209496217	0.0009888389225	98.40588733	0.2248400946	1.369272574	86.57622139	2.24246239	11.18131622							0	0	0	-853.1710919	0.0009888389225	-73842.6881975501	
853.0910919	88	2	10	0.1218315732	0.0009877566577	98.40416186	0.225085396	1.370752746	86.56452672	2.244457038	11.19101625							0	0	0	-853.0910919	0.0009877566577	-73995.6841195934	
853.0110919	88	2	10	0.1227116884	0.0009866766296	98.402436	0.2253307956	1.372233206	86.55283499	2.24645123	11.20071378							0	0	0	-853.0110919	0.0009866766296	-74148.8652336956	
852.9310919	88	2	10	0.123589973	0.0009855988318	98.40070975	0.2255762934	1.373713954	86.54114622	2.248444967	11.21040881							0	0	0	-852.9310919	0.0009855988318	-74302.2263464374	
852.8510919	88	2	10	0.1244664327	0.0009845232575	98.39898312	0.2258218896	1.375194991	86.5294604	2.250438248	11.22010135							0	0	0	-852.8510919	0.0009845232575	-74455.7623861505	
852.7710919	88	2	10	0.1253410732	0.0009834499002	98.3972561	0.2260675844	1.376676316	86.51777753	2.252431075	11.22979139							0	0	0	-852.7710919	0.0009834499002	-74609.4784838126	
852.6910919	88	2	10	0.1262139	0.0009823787533	98.39552869	0.226313378	1.37815793	86.50609761	2.254423447	11.23947895							0	0	0	-852.6910919	0.0009823787533	-74763.3694548292	
852.6110919	88	2	10	0.1270849189	0.0009813098102	98.3938009	0.2265592704	1.379639832	86.49442063	2.256415365	11.24916401							0	0	0	-852.6110919	0.0009813098102	-74917.437052556	
852.5310919	88	2	10	0.1279541353	0.0009802430644	98.39207271	0.2268052619	1.381122024	86.4827466	2.258406828	11.25884658							0	0	0	-852.5310919	0.0009802430644	-75071.6865749592	
852.4510919	88	2	10	0.1288215549	0.0009791785095	98.39034414	0.2270513525	1.382604505	86.47107551	2.260397837	11.26852666							0	0	0	-852.4510919	0.0009791785095	-75226.1163124575	
852.3710919	88	2	10	0.1296871832	0.000978116139	98.38861518	0.2272975425	1.384087276	86.45940736	2.262388392	11.27820425							0	0	0	-852.3710919	0.000978116139	-75380.7210269701	
852.2910919	88	2	10	0.1305510258	0.0009770559464	98.38688583	0.2275438321	1.385570336	86.44774215	2.264378493	11.28787936							0	0	0	-852.2910919	0.0009770559464	-75535.509694766	
852.2110919	88	2	10	0.1314130881	0.0009759979255	98.38515609	0.2277902212	1.387053685	86.43607987	2.266368141	11.29755199							0	0	0	-852.2110919	0.0009759979255	-75690.4733831316	
852.1310919	88	2	10	0.1322733756	0.0009749420696	98.38342596	0.2280367102	1.388537325	86.42442054	2.268357335	11.30722213							0	0	0	-852.1310919	0.0009749420696	-75845.6104755227	
852.0510919	88	2	10	0.1331318938	0.0009738883725	98.38169545	0.2282832992	1.390021255	86.41276414	2.270346076	11.31688979							0	0	0	-852.0510919	0.0009738883725	-76000.9335404267	
851.9710919	88	2	10	0.1339886481	0.0009728368279	98.37996454	0.2285299882	1.391505475	86.40111067	2.272334364	11.32655497							0	0	0	-851.9710919	0.0009728368279	-76156.4300609932	
851.8910919	88	2	10	0.1348436439	0.0009717874293	98.37823324	0.2287767775	1.392989985	86.38946013	2.274322199	11.33621767							0	0	0	-851.8910919	0.0009717874293	-76312.109279226	
851.8110919	88	2	10	0.1356968866	0.0009707401707	98.37650155	0.2290236673	1.394474786	86.37781252	2.276309582	11.3458779							0	0	0	-851.8110919	0.0009707401707	-76467.9693787419	
851.7310919	88	2	10	0.1365483816	0.0009696950456	98.37476947	0.2292706576	1.395959877	86.36616784	2.278296512	11.35553565							0	0	0	-851.7310919	0.0009696950456	-76624.0051360062	
851.6510919	88	2	10	0.1373981343	0.0009686520479	98.37303699	0.2295177487	1.397445259	86.35452609	2.28028299	11.36519092							0	0	0	-851.6510919	0.0009686520479	-76780.2220773047	
851.5710919	88	2	10	0.1382461499	0.0009676111713	98.37130413	0.2297649406	1.398930933	86.34288726	2.282269015	11.37484373							0	0	0	-851.5710919	0.0009676111713	-76936.6111496199	
