T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
894.8671785	91	7	2	0.2107160605	0.002122308781	98.84183724	0.893093523	0.2650692321	88.97032907	8.580482421	2.449188509							0	0	0	-894.8671785	0.002122308781	-16223.4234597881	
894.7871785	91	7	2	0.2124666118	0.002117387749	98.83931606	0.8950473091	0.2656366355	88.94938826	8.596789994	2.453821743							0	0	0	-894.7871785	0.002117387749	-16290.2895633323	
894.7071785	91	7	2	0.2142093932	0.002112486896	98.83679405	0.8970017801	0.2662041708	88.92845704	8.613090126	2.458452837							0	0	0	-894.7071785	0.002112486896	-16357.3011471582	
894.6271785	91	7	2	0.2159444549	0.002107606102	98.83427122	0.8989569378	0.2667718385	88.90753539	8.629382815	2.463081792							0	0	0	-894.6271785	0.002107606102	-16424.458268238	
894.5471785	91	7	2	0.2176718467	0.002102745245	98.83174758	0.9009127841	0.2673396388	88.88662334	8.64566806	2.467708605							0	0	0	-894.5471785	0.002102745245	-16491.7594701596	
894.4671785	91	7	2	0.2193916178	0.002097904206	98.82922311	0.9028693207	0.267907572	88.86572087	8.661945856	2.472333277							0	0	0	-894.4671785	0.002097904206	-16559.2065952227	
894.3871785	91	7	2	0.2211038172	0.002093082866	98.82669781	0.9048265493	0.2684756385	88.84482799	8.678216201	2.476955807							0	0	0	-894.3871785	0.002093082866	-16626.7981786352	
894.3071785	91	7	2	0.2228084933	0.002088281107	98.82417169	0.9067844717	0.2690438386	88.82394471	8.694479093	2.481576194							0	0	0	-894.3071785	0.002088281107	-16694.534466138	
894.2271785	91	7	2	0.2245056944	0.002083498812	98.82164474	0.9087430898	0.2696121726	88.80307103	8.71073453	2.486194439							0	0	0	-894.2271785	0.002083498812	-16762.4157429132	
894.1471785	91	7	2	0.226195468	0.002078735865	98.81911695	0.9107024053	0.2701806409	88.78220695	8.726982508	2.490810539							0	0	0	-894.1471785	0.002078735865	-16830.444119257	
894.0671785	91	7	2	0.2278778615	0.002073992152	98.81658834	0.9126624198	0.2707492437	88.76135248	8.743223026	2.495424496							0	0	0	-894.0671785	0.002073992152	-16898.6199767061	
893.9871785	91	7	2	0.2295529218	0.002069267559	98.81405888	0.9146231354	0.2713179814	88.74050761	8.759456081	2.500036309							0	0	0	-893.9871785	0.002069267559	-16966.9383559953	
893.9071785	91	7	2	0.2312206954	0.002064561971	98.81152859	0.9165845536	0.2718868544	88.71967235	8.775681671	2.504645976							0	0	0	-893.9071785	0.002064561971	-17035.4015097643	
893.8271785	91	7	2	0.2328812284	0.002059875277	98.80899746	0.9185466763	0.2724558628	88.69884671	8.791899793	2.509253498							0	0	0	-893.8271785	0.002059875277	-17104.0134908789	
893.7471785	91	7	2	0.2345345666	0.002055207366	98.80646549	0.9205095053	0.2730250071	88.67803068	8.808110446	2.513858875							0	0	0	-893.7471785	0.002055207366	-17172.7712003819	
893.6671785	91	7	2	0.2361807553	0.002050558127	98.80393267	0.9224730423	0.2735942876	88.65722427	8.824313626	2.518462104							0	0	0	-893.6671785	0.002050558127	-17241.6733410237	
893.5871785	91	7	2	0.2378198394	0.00204592745	98.80139901	0.9244372892	0.2741637046	88.63642748	8.840509332	2.523063188							0	0	0	-893.5871785	0.00204592745	-17310.7223495906	
893.5071785	91	7	2	0.2394518638	0.002041315227	98.79886449	0.9264022477	0.2747332584	88.61564032	8.856697561	2.527662123							0	0	0	-893.5071785	0.002041315227	-17379.9188383077	
893.4271785	91	7	2	0.2410768725	0.00203672135	98.79632913	0.9283679196	0.2753029494	88.59486278	8.872878311	2.532258912							0	0	0	-893.4271785	0.00203672135	-17449.2635289815	
893.3471785	91	7	2	0.2426949095	0.002032145713	98.79379292	0.9303343067	0.2758727778	88.57409487	8.889051581	2.536853552							0	0	0	-893.3471785	0.002032145713	-17518.7532674252	
893.2671785	91	7	2	0.2443060183	0.002027588208	98.79125585	0.9323014107	0.2764427441	88.55333659	8.905217368	2.541446044							0	0	0	-893.2671785	0.002027588208	-17588.3868992277	
893.1871785	91	7	2	0.2459102421	0.00202304873	98.78871792	0.9342692336	0.2770128484	88.53258794	8.921375671	2.546036387							0	0	0	-893.1871785	0.00202304873	-17658.1709653389	
893.1071785	91	7	2	0.2475076237	0.002018527176	98.78617913	0.936237777	0.2775830912	88.51184893	8.937526486	2.550624581							0	0	0	-893.1071785	0.002018527176	-17728.1023768059	
893.0271785	91	7	2	0.2490982056	0.002014023441	98.78363948	0.9382070427	0.2781534727	88.49111956	8.953669812	2.555210625							0	0	0	-893.0271785	0.002014023441	-17798.1780992497	
892.9471785	91	7	2	0.2506820299	0.002009537422	98.78109897	0.9401770326	0.2787239933	88.47039983	8.969805648	2.55979452							0	0	0	-892.9471785	0.002009537422	-17868.4029496048	
892.8671785	91	7	2	0.2522591383	0.002005069018	98.7785576	0.9421477485	0.2792946533	88.44968974	8.985933992	2.564376264							0	0	0	-892.8671785	0.002005069018	-17938.7778726858	
892.7871785	91	7	2	0.2538295725	0.002000618128	98.77601535	0.944119192	0.2798654531	88.4289893	9.00205484	2.568955858							0	0	0	-892.7871785	0.002000618128	-18009.2978053693	
892.7071785	91	7	2	0.2553933734	0.00199618465	98.77347224	0.9460913652	0.2804363929	88.40829851	9.018168193	2.5735333							0	0	0	-892.7071785	0.00199618465	-18079.9637615312	
892.6271785	91	7	2	0.2569505818	0.001991768485	98.77092826	0.9480642696	0.281007473	88.38761736	9.034274047	2.578108592							0	0	0	-892.6271785	0.001991768485	-18150.7787622052	
892.5471785	91	7	2	0.2585012382	0.001987369534	98.7683834	0.9500379072	0.2815786939	88.36694587	9.050372402	2.582681732							0	0	0	-892.5471785	0.001987369534	-18221.7418664212	
892.4671785	91	7	2	0.2600453828	0.001982987699	98.76583766	0.9520122797	0.2821500557	88.34628403	9.066463255	2.58725272							0	0	0	-892.4671785	0.001982987699	-18292.8542061817	
892.3871785	91	7	2	0.2615830553	0.001978622883	98.76329105	0.953987389	0.2827215589	88.32563184	9.082546605	2.591821556							0	0	0	-892.3871785	0.001978622883	-18364.1148522815	
892.3071785	91	7	2	0.2631142952	0.001974274989	98.76074356	0.9559632368	0.2832932037	88.30498931	9.09862245	2.596388239							0	0	0	-892.3071785	0.001974274989	-18435.5229066242	
892.2271785	91	7	2	0.2646391417	0.001969943921	98.75819518	0.957939825	0.2838649905	88.28435644	9.114690788	2.60095277							0	0	0	-892.2271785	0.001969943921	-18507.079594675	
892.1471785	91	7	2	0.2661576337	0.001965629584	98.75564593	0.9599171553	0.2844369196	88.26373323	9.130751619	2.605515148							0	0	0	-892.1471785	0.001965629584	-18578.784033631	
892.0671785	91	7	2	0.2676698097	0.001961331883	98.75309578	0.9618952296	0.2850089914	88.24311969	9.14680494	2.610075373							0	0	0	-892.0671785	0.001961331883	-18650.6375648595	
891.9871785	91	7	2	0.2691757079	0.001957050725	98.75054474	0.9638740497	0.285581206	88.22251581	9.16285075	2.614633444							0	0	0	-891.9871785	0.001957050725	-18722.6415310252	
891.9071785	91	7	2	0.2706753664	0.001952786017	98.74799282	0.9658536174	0.2861535639	88.20192159	9.178889047	2.619189362							0	0	0	-891.9071785	0.001952786017	-18794.7929615677	
891.8271785	91	7	2	0.2721688227	0.001948537666	98.74544	0.9678339345	0.2867260654	88.18133704	9.194919831	2.623743125							0	0	0	-891.8271785	0.001948537666	-18867.0933041406	
891.7471785	91	7	2	0.2736561142	0.001944305581	98.74288629	0.9698150028	0.2872987109	88.16076217	9.210943099	2.628294735							0	0	0	-891.7471785	0.001944305581	-18939.5440094456	
891.6671785	91	7	2	0.275137278	0.001940089671	98.74033168	0.9717968242	0.2878715005	88.14019696	9.22695885	2.63284419							0	0	0	-891.6671785	0.001940089671	-19012.144392228	
891.5871785	91	7	2	0.2766123508	0.001935889846	98.73777616	0.9737794004	0.2884444347	88.11964143	9.242967083	2.63739149							0	0	0	-891.5871785	0.001935889846	-19084.8937372824	
891.5071785	91	7	2	0.2780813691	0.001931706016	98.73521975	0.9757627333	0.2890175137	88.09909557	9.258967796	2.641936636							0	0	0	-891.5071785	0.001931706016	-19157.7936801211	
891.4271785	91	7	2	0.279544369	0.001927538093	98.73266244	0.9777468246	0.2895907379	88.07855938	9.274960989	2.646479627							0	0	0	-891.4271785	0.001927538093	-19230.8412040206	
891.3471785	91	7	2	0.2810013865	0.001923385987	98.73010422	0.9797316763	0.2901641077	88.05803288	9.29094666	2.651020463							0	0	0	-891.3471785	0.001923385987	-19304.0404080779	
