T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
887.3929925	91	3	6	0.01260728615	0.001800784617	99.02883691	0.2950134113	0.6761496806	90.89926541	3.033935975	6.066798611							0	0	0	-887.3929925	0.001800784617	-23609.8073876577	
887.3129925	91	3	6	0.01441439334	0.001797402083	99.02709563	0.2955365305	0.6773678434	90.88463013	3.038866842	6.076503026							0	0	0	-887.3129925	0.001797402083	-23692.2223789872	
887.2329925	91	3	6	0.01621486325	0.001794031305	99.02535402	0.296059783	0.6785861972	90.86999917	3.043796367	6.086204461							0	0	0	-887.2329925	0.001794031305	-23774.7873606937	
887.1529925	91	3	6	0.0180087317	0.001790672224	99.02361209	0.2965831695	0.6798047422	90.85537253	3.04872455	6.095902916							0	0	0	-887.1529925	0.001790672224	-23857.5064538051	
887.0729925	91	3	6	0.01979603425	0.00178732478	99.02186983	0.2971066902	0.6810234785	90.84075022	3.05365139	6.105598392							0	0	0	-887.0729925	0.00178732478	-23940.3732964424	
886.9929925	91	3	6	0.02157680622	0.001783988913	99.02012725	0.2976303458	0.6822424065	90.82613222	3.058576888	6.115290889							0	0	0	-886.9929925	0.001783988913	-24023.3885863815	
886.9129925	91	3	6	0.02335108267	0.001780664564	99.01838434	0.2981541366	0.6834615262	90.81151855	3.063501043	6.124980407							0	0	0	-886.9129925	0.001780664564	-24106.5566722408	
886.8329925	91	3	6	0.02511889841	0.001777351675	99.0166411	0.2986780632	0.6846808379	90.7969092	3.068423855	6.134666947							0	0	0	-886.8329925	0.001777351675	-24189.874682756	
886.7529925	91	3	6	0.02688028802	0.001774050187	99.01489753	0.2992021259	0.6859003417	90.78230417	3.073345323	6.14435051							0	0	0	-886.7529925	0.001774050187	-24273.3397917382	
886.6729925	91	3	6	0.02863528582	0.001770760042	99.01315364	0.2997263254	0.6871200378	90.76770345	3.078265449	6.154031096							0	0	0	-886.6729925	0.001770760042	-24356.960216585	
886.5929925	91	3	6	0.03038392589	0.001767481184	99.01140941	0.3002506619	0.6883399264	90.75310706	3.083184231	6.163708706							0	0	0	-886.5929925	0.001767481184	-24440.7293382898	
886.5129925	91	3	6	0.03212624209	0.001764213554	99.00966486	0.3007751361	0.6895600076	90.73851499	3.08810167	6.17338334							0	0	0	-886.5129925	0.001764213554	-24524.6444206027	
886.4329925	91	3	6	0.03386226803	0.001760957096	99.00791997	0.3012997483	0.6907802817	90.72392724	3.093017765	6.183054998							0	0	0	-886.4329925	0.001760957096	-24608.7137969417	
886.3529925	91	3	6	0.03559203707	0.001757711754	99.00617475	0.3018244991	0.6920007489	90.7093438	3.097932517	6.192723682							0	0	0	-886.3529925	0.001757711754	-24692.9385370375	
886.2729925	91	3	6	0.03731558236	0.001754477473	99.0044292	0.3023493889	0.6932214093	90.69476468	3.102845925	6.202389392							0	0	0	-886.2729925	0.001754477473	-24777.3081198287	
886.1929925	91	3	6	0.03903293681	0.001751254195	99.00268332	0.3028744182	0.6944422631	90.68018988	3.107757988	6.212052127							0	0	0	-886.1929925	0.001751254195	-24861.8275270898	
886.1129925	91	3	6	0.04074413311	0.001748041867	99.0009371	0.3033995874	0.6956633104	90.6656194	3.112668708	6.22171189							0	0	0	-886.1129925	0.001748041867	-24946.5014775302	
886.0329925	91	3	6	0.04244920371	0.001744840433	98.99919055	0.303924897	0.6968845516	90.65105324	3.117578083	6.23136868							0	0	0	-886.0329925	0.001744840433	-25031.3234401336	
885.9529925	91	3	6	0.04414818083	0.001741649839	98.99744367	0.3044503475	0.6981059867	90.63649139	3.122486114	6.241022498							0	0	0	-885.9529925	0.001741649839	-25116.2983681358	
885.8729925	91	3	6	0.04584109649	0.001738470031	98.99569644	0.3049759393	0.6993276159	90.62193385	3.127392801	6.250673345							0	0	0	-885.8729925	0.001738470031	-25201.423488164	
885.7929925	91	3	6	0.04752798248	0.001735300955	98.99394889	0.305501673	0.7005494395	90.60738064	3.132298143	6.260321221							0	0	0	-885.7929925	0.001735300955	-25286.6999969359	
885.7129925	91	3	6	0.04920887035	0.001732142558	98.99220099	0.3060275489	0.7017714576	90.59283173	3.137202141	6.269966126							0	0	0	-885.7129925	0.001732142558	-25372.1290921576	
885.6329925	91	3	6	0.05088379147	0.001728994787	98.99045276	0.3065535676	0.7029936703	90.57828714	3.142104794	6.279608062							0	0	0	-885.6329925	0.001728994787	-25457.708003088	
885.5529925	91	3	6	0.05255277696	0.001725857589	98.98870419	0.3070797295	0.704216078	90.56374687	3.147006102	6.289247028							0	0	0	-885.5529925	0.001725857589	-25543.4339061229	
885.4729925	91	3	6	0.05421585775	0.001722730911	98.98695528	0.3076060351	0.7054386807	90.54921091	3.151906065	6.298883026							0	0	0	-885.4729925	0.001722730911	-25629.3163233673	
885.3929925	91	3	6	0.05587306455	0.001719614703	98.98520604	0.3081324848	0.7066614786	90.53467926	3.156804683	6.308516056							0	0	0	-885.3929925	0.001719614703	-25715.3524080387	
885.3129925	91	3	6	0.05752442785	0.001716508912	98.98345645	0.3086590791	0.7078844719	90.52015193	3.161701956	6.318146119							0	0	0	-885.3129925	0.001716508912	-25801.5354036261	
885.2329925	91	3	6	0.05916997795	0.001713413487	98.98170652	0.3091858185	0.7091076609	90.5056289	3.166597884	6.327773214							0	0	0	-885.2329925	0.001713413487	-25887.8707632733	
885.1529925	91	3	6	0.06080974493	0.001710328377	98.97995625	0.3097127034	0.7103310456	90.49111019	3.171492467	6.337397344							0	0	0	-885.1529925	0.001710328377	-25974.3599775858	
885.0729925	91	3	6	0.06244375866	0.001707253532	98.97820564	0.3102397343	0.7115546263	90.47659579	3.176385704	6.347018508							0	0	0	-885.0729925	0.001707253532	-26061.0002689125	
884.9929925	91	3	6	0.06407204884	0.001704188901	98.97645469	0.3107669117	0.7127784032	90.4620857	3.181277596	6.356636707							0	0	0	-884.9929925	0.001704188901	-26147.7889205565	
884.9129925	91	3	6	0.06569464493	0.001701134434	98.97470339	0.3112942361	0.7140023763	90.44757992	3.186168143	6.366251942							0	0	0	-884.9129925	0.001701134434	-26234.7317112423	
884.8329925	91	3	6	0.06731157621	0.001698090082	98.97295175	0.3118217078	0.715226546	90.43307844	3.191057344	6.375864213							0	0	0	-884.8329925	0.001698090082	-26321.8258784768	
884.7529925	91	3	6	0.06892287176	0.001695055795	98.97119976	0.3123493274	0.7164509125	90.41858128	3.195945199	6.385473521							0	0	0	-884.7529925	0.001695055795	-26409.0731107207	
884.6729925	91	3	6	0.07052856046	0.001692031525	98.96944743	0.3128770954	0.7176754757	90.40408842	3.200831709	6.395079867							0	0	0	-884.6729925	0.001692031525	-26496.4705716188	
884.5929925	91	3	6	0.07212867099	0.001689017222	98.96769475	0.3134050121	0.7189002361	90.38959988	3.205716873	6.404683251							0	0	0	-884.5929925	0.001689017222	-26584.0200507012	
884.5129925	91	3	6	0.07372323186	0.001686012839	98.96594173	0.3139330781	0.7201251937	90.37511564	3.210600692	6.414283673							0	0	0	-884.5129925	0.001686012839	-26671.7275885945	
884.4329925	91	3	6	0.07531227136	0.001683018328	98.96418836	0.3144612938	0.7213503487	90.3606357	3.215483164	6.423881136							0	0	0	-884.4329925	0.001683018328	-26759.5816230705	
884.3529925	91	3	6	0.07689581761	0.00168003364	98.96243464	0.3149896598	0.7225757014	90.34616007	3.220364291	6.433475638							0	0	0	-884.3529925	0.00168003364	-26847.5884448122	
884.2729925	91	3	6	0.07847389853	0.001677058729	98.96068057	0.3155181763	0.7238012519	90.33168875	3.225244071	6.443067181							0	0	0	-884.2729925	0.001677058729	-26935.749730268	
884.1929925	91	3	6	0.08004654186	0.001674093547	98.95892616	0.316046844	0.7250270003	90.31722173	3.230122506	6.452655766							0	0	0	-884.1929925	0.001674093547	-27024.0583318052	
884.1129925	91	3	6	0.08161377516	0.001671138047	98.95717139	0.3165756633	0.7262529469	90.30275901	3.234999595	6.462241393							0	0	0	-884.1129925	0.001671138047	-27112.5252515168	
884.0329925	91	3	6	0.0831756258	0.001668192184	98.95541627	0.3171046346	0.7274790918	90.2883006	3.239875338	6.471824063							0	0	0	-884.0329925	0.001668192184	-27201.1431233729	
883.9529925	91	3	6	0.08473212095	0.00166525591	98.95366081	0.3176337584	0.7287054353	90.27384649	3.244749735	6.481403776							0	0	0	-883.9529925	0.00166525591	-27289.9093967254	
883.8729925	91	3	6	0.08628328764	0.00166232918	98.95190499	0.3181630352	0.7299319775	90.25939668	3.249622785	6.490980534							0	0	0	-883.8729925	0.00166232918	-27378.8305400118	
883.7929925	91	3	6	0.08782915269	0.001659411948	98.95014882	0.3186924654	0.7311587186	90.24495117	3.25449449	6.500554336							0	0	0	-883.7929925	0.001659411948	-27467.9087117499	
883.7129925	91	3	6	0.08936974274	0.00165650417	98.94839229	0.3192220495	0.7323856587	90.23050997	3.259364848	6.510125184							0	0	0	-883.7129925	0.00165650417	-27557.1411845752	
883.6329925	91	3	6	0.09090508428	0.0016536058	98.94663541	0.319751788	0.7336127982	90.21607306	3.26423386	6.519693079							0	0	0	-883.6329925	0.0016536058	-27646.5206195024	
883.5529925	91	3	6	0.09243520361	0.001650716793	98.94487818	0.3202816813	0.734840137	90.20164045	3.269101526	6.52925802							0	0	0	-883.5529925	0.001650716793	-27736.0489984144	
883.4729925	91	3	6	0.09396012684	0.001647837104	98.94312059	0.3208117299	0.7360676755	90.18721214	3.273967846	6.538820009							0	0	0	-883.4729925	0.001647837104	-27825.7381804878	
883.3929925	91	3	6	0.09547987994	0.001644966691	98.94136265	0.3213419342	0.7372954138	90.17278813	3.27883282	6.548379047							0	0	0	-883.3929925	0.001644966691	-27915.5805568423	
883.3129925	91	3	6	0.09699448868	0.001642105508	98.93960435	0.3218722948	0.7385233521	90.15836842	3.283696447	6.557935133							0	0	0	-883.3129925	0.001642105508	-28005.573716156	
883.2329925	91	3	6	0.0985039787	0.001639253513	98.9378457	0.322402812	0.7397514906	90.143953	3.288558728	6.56748827							0	0	0	-883.2329925	0.001639253513	-28095.7196619871	
883.1529925	91	3	6	0.1000083754	0.001636410661	98.93608668	0.3229334864	0.7409798294	90.12954188	3.293419663	6.577038457							0	0	0	-883.1529925	0.001636410661	-28186.0159202563	
883.0729925	91	3	6	0.1015077041	0.00163357691	98.93432731	0.3234643183	0.7422083688	90.11513505	3.298279251	6.586585695							0	0	0	-883.0729925	0.00163357691	-28276.4696469117	
882.9929925	91	3	6	0.10300199	0.001630752217	98.93256758	0.3239953083	0.7434371089	90.10073252	3.303137494	6.596129985							0	0	0	-882.9929925	0.001630752217	-28367.0783376005	
882.9129925	91	3	6	0.1044912579	0.00162793654	98.93080749	0.3245264569	0.7446660499	90.08633428	3.30799439	6.605671329							0	0	0	-882.9129925	0.00162793654	-28457.8393127421	
882.8329925	91	3	6	0.1059755326	0.001625129836	98.92904704	0.3250577644	0.745895192	90.07194034	3.312849939	6.615209725							0	0	0	-882.8329925	0.001625129836	-28548.7551004256	
882.7529925	91	3	6	0.1074548388	0.001622332064	98.92728623	0.3255892314	0.7471245353	90.05755068	3.317704143	6.624745176							0	0	0	-882.7529925	0.001622332064	-28639.822957964	
882.6729925	91	3	6	0.108929201	0.001619543181	98.92552506	0.3261208583	0.7483540802	90.04316532	3.322557	6.634277682							0	0	0	-882.6729925	0.001619543181	-28731.0403550875	
882.5929925	91	3	6	0.1103986435	0.001616763146	98.92376353	0.3266526455	0.7495838266	90.02878425	3.327408511	6.643807244							0	0	0	-882.5929925	0.001616763146	-28822.4149030435	
882.5129925	91	3	6	0.1118631904	0.001613991918	98.92200163	0.3271845936	0.7508137749	90.01440746	3.332258676	6.653333862							0	0	0	-882.5129925	0.001613991918	-28913.9440439121	
882.4329925	91	3	6	0.1133228656	0.001611229456	98.92023937	0.327716703	0.7520439252	90.00003497	3.337107495	6.662857537							0	0	0	-882.4329925	0.001611229456	-29005.6304648413	
882.3529925	91	3	6	0.1147776932	0.00160847572	98.91847675	0.3282489741	0.7532742776	89.98566676	3.341954967	6.672378271							0	0	0	-882.3529925	0.00160847572	-29097.4662232693	
882.2729925	91	3	6	0.1162276967	0.001605730668	98.91671376	0.3287814075	0.7545048325	89.97130284	3.346801093	6.681896063							0	0	0	-882.2729925	0.001605730668	-29189.4541134843	
882.1929925	91	3	6	0.1176728997	0.001602994261	98.91495041	0.3293140035	0.7557355899	89.95694321	3.351645874	6.691410915							0	0	0	-882.1929925	0.001602994261	-29281.6020751856	
882.1129925	91	3	6	0.1191133255	0.001600266459	98.91318669	0.3298467627	0.75696655	89.94258786	3.356489308	6.700922827							0	0	0	-882.1129925	0.001600266459	-29373.9022608988	
882.0329925	91	3	6	0.1205489975	0.001597547222	98.9114226	0.3303796854	0.758197713	89.9282368	3.361331396	6.710431801							0	0	0	-882.0329925	0.001597547222	-29466.3574957941	
881.9529925	91	3	6	0.1219799387	0.001594836511	98.90965815	0.3309127722	0.7594290792	89.91389003	3.366172138	6.719937836							0	0	0	-881.9529925	0.001594836511	-29558.9651321481	
881.8729925	91	3	6	0.123406172	0.001592134286	98.90789333	0.3314460236	0.7606606486	89.89954753	3.371011534	6.729440935							0	0	0	-881.8729925	0.001592134286	-29651.7226125872	
881.7929925	91	3	6	0.1248277203	0.001589440508	98.90612814	0.3319794399	0.7618924215	89.88520932	3.375849584	6.738941096							0	0	0	-881.7929925	0.001589440508	-29744.6383248251	
881.7129925	91	3	6	0.1262446062	0.001586755139	98.90436258	0.3325130216	0.763124398	89.87087539	3.380686288	6.748438322							0	0	0	-881.7129925	0.001586755139	-29837.7152882082	
881.6329925	91	3	6	0.1276568521	0.001584078141	98.90259665	0.3330467693	0.7643565784	89.85654574	3.385521646	6.757932614							0	0	0	-881.6329925	0.001584078141	-29930.9397832168	
881.5529925	91	3	6	0.1290644805	0.001581409474	98.90083035	0.3335806833	0.7655889628	89.84222037	3.390355658	6.767423971							0	0	0	-881.5529925	0.001581409474	-30024.3205818055	
881.4729925	91	3	6	0.1304675136	0.001578749102	98.89906368	0.3341147641	0.7668215514	89.82789928	3.395188325	6.776912395							0	0	0	-881.4729925	0.001578749102	-30117.8605671494	
881.3929925	91	3	6	0.1318659735	0.001576096986	98.89729664	0.3346490122	0.7680543443	89.81358247	3.400019646	6.786397887							0	0	0	-881.3929925	0.001576096986	-30211.5459895102	
881.3129925	91	3	6	0.1332598821	0.001573453088	98.89552923	0.3351834281	0.7692873419	89.79926993	3.404849621	6.795880447							0	0	0	-881.3129925	0.001573453088	-30305.3913673355	
881.2329925	91	3	6	0.1346492612	0.001570817372	98.89376144	0.3357180121	0.7705205441	89.78496167	3.409678251	6.805360076							0	0	0	-881.2329925	0.001570817372	-30399.3940949609	
881.1529925	91	3	6	0.1360341324	0.0015681898	98.89199328	0.3362527648	0.7717539513	89.77065769	3.414505535	6.814836775							0	0	0	-881.1529925	0.0015681898	-30493.5518072174	
881.0729925	91	3	6	0.1374145174	0.001565570336	98.89022475	0.3367876866	0.7729875636	89.75635798	3.419331474	6.824310545							0	0	0	-881.0729925	0.001565570336	-30587.8618085811	
880.9929925	91	3	6	0.1387904374	0.001562958942	98.88845584	0.337322778	0.7742213813	89.74206255	3.424156067	6.833781387							0	0	0	-880.9929925	0.001562958942	-30682.3275662537	
880.9129925	91	3	6	0.1401619138	0.001560355583	98.88668656	0.3378580395	0.7754554043	89.72777138	3.428979315	6.843249302							0	0	0	-880.9129925	0.001560355583	-30776.9522867901	
880.8329925	91	3	6	0.1415289677	0.001557760222	98.8849169	0.3383934714	0.7766896331	89.71348449	3.433801217	6.85271429							0	0	0	-880.8329925	0.001557760222	-30871.7276546462	
880.7529925	91	3	6	0.1428916201	0.001555172823	98.88314686	0.3389290743	0.7779240677	89.69920187	3.438621775	6.862176352							0	0	0	-880.7529925	0.001555172823	-30966.6570054882	
880.6729925	91	3	6	0.1442498919	0.00155259335	98.88137644	0.3394648486	0.7791587083	89.68492352	3.443440987	6.87163549							0	0	0	-880.6729925	0.00155259335	-31061.749917748	
880.5929925	91	3	6	0.1456038037	0.001550021769	98.87960565	0.3400007948	0.7803935551	89.67064944	3.448258854	6.881091703							0	0	0	-880.5929925	0.001550021769	-31156.9916573149	
880.5129925	91	3	6	0.1469533762	0.001547458042	98.87783448	0.3405369133	0.7816286083	89.65637963	3.453075376	6.890544993							0	0	0	-880.5129925	0.001547458042	-31252.3860185038	
880.4329925	91	3	6	0.1482986298	0.001544902136	98.87606293	0.3410732046	0.7828638681	89.64211408	3.457890554	6.899995361							0	0	0	-880.4329925	0.001544902136	-31347.9485906063	
880.3529925	91	3	6	0.149639585	0.001542354016	98.874291	0.3416096691	0.7840993347	89.62785281	3.462704386	6.909442808							0	0	0	-880.3529925	0.001542354016	-31443.6585892817	
880.2729925	91	3	6	0.150976262	0.001539813646	98.87251868	0.3421463073	0.7853350081	89.61359579	3.467516874	6.918887334							0	0	0	-880.2729925	0.001539813646	-31539.5196808797	
880.1929925	91	3	6	0.1523086807	0.001537280992	98.87074599	0.3426831198	0.7865708888	89.59934304	3.472328017	6.92832894							0	0	0	-880.1929925	0.001537280992	-31635.5479987317	
880.1129925	91	3	6	0.1536368613	0.001534756021	98.86897292	0.3432201068	0.7878069767	89.58509456	3.477137816	6.937767628							0	0	0	-880.1129925	0.001534756021	-31731.7285081513	
880.0329925	91	3	6	0.1549608236	0.001532238697	98.86719946	0.3437572689	0.7890432721	89.57085033	3.48194627	6.947203398							0	0	0	-880.0329925	0.001532238697	-31828.0588705642	
879.9529925	91	3	6	0.1562805872	0.001529728987	98.86542562	0.3442946066	0.7902797752	89.55661037	3.48675338	6.956636251							0	0	0	-879.9529925	0.001529728987	-31924.5554708125	
879.8729925	91	3	6	0.1575961719	0.001527226858	98.86365139	0.3448321203	0.7915164861	89.54237467	3.491559145	6.966066187							0	0	0	-879.8729925	0.001527226858	-32021.2031072384	
879.7929925	91	3	6	0.158907597	0.001524732275	98.86187678	0.3453698104	0.7927534051	89.52814322	3.496363567	6.975493209							0	0	0	-879.7929925	0.001524732275	-32117.9993531028	
879.7129925	91	3	6	0.160214882	0.001522245205	98.86010179	0.3459076774	0.7939905323	89.51391604	3.501166644	6.984917316							0	0	0	-879.7129925	0.001522245205	-32214.9610046258	
879.6329925	91	3	6	0.1615180462	0.001519765616	98.85832641	0.3464457218	0.7952278679	89.49969311	3.505968377	6.994338509							0	0	0	-879.6329925	0.001519765616	-32312.0856676556	
879.5529925	91	3	6	0.1628171086	0.001517293475	98.85655064	0.3469839441	0.796465412	89.48547444	3.510768767	7.003756791							0	0	0	-879.5529925	0.001517293475	-32409.3578548095	
879.4729925	91	3	6	0.1641120882	0.001514828748	98.85477449	0.3475223446	0.797703165	89.47126003	3.515567813	7.01317216							0	0	0	-879.4729925	0.001514828748	-32506.7882972073	
879.3929925	91	3	6	0.165403004	0.001512371404	98.85299795	0.3480609239	0.7989411269	89.45704987	3.520365515	7.022584619							0	0	0	-879.3929925	0.001512371404	-32604.3743165987	
879.3129925	91	3	6	0.1666898748	0.001509921409	98.85122102	0.3485996824	0.800179298	89.44284396	3.525161874	7.031994168							0	0	0	-879.3129925	0.001509921409	-32702.1136682462	
879.2329925	91	3	6	0.1679727191	0.001507478732	98.8494437	0.3491386205	0.8014176783	89.4286423	3.529956889	7.041400809							0	0	0	-879.2329925	0.001507478732	-32800.0171161438	
879.1529925	91	3	6	0.1692515557	0.001505043341	98.84766599	0.3496777387	0.8026562682	89.4144449	3.534750561	7.050804541							0	0	0	-879.1529925	0.001505043341	-32898.0756097407	
879.0729925	91	3	6	0.1705264029	0.001502615204	98.84588789	0.3502170376	0.8038950677	89.40025174	3.53954289	7.060205367							0	0	0	-879.0729925	0.001502615204	-32996.293506375	
878.9929925	91	3	6	0.171797279	0.00150019429	98.84410941	0.3507565175	0.8051340772	89.38606284	3.544333876	7.069603286							0	0	0	-878.9929925	0.00150019429	-33094.668317138	
878.9129925	91	3	6	0.1730642023	0.001497780567	98.84233052	0.3512961788	0.8063732966	89.37187818	3.54912352	7.0789983							0	0	0	-878.9129925	0.001497780567	-33193.183819795	
878.8329925	91	3	6	0.174327191	0.001495374002	98.84055125	0.3518360221	0.8076127263	89.35769777	3.55391182	7.088390411							0	0	0	-878.8329925	0.001495374002	-33291.8722008828	
878.7529925	91	3	6	0.1755862629	0.001492974568	98.83877159	0.3523760478	0.8088523665	89.3435216	3.558698778	7.097779618							0	0	0	-878.7529925	0.001492974568	-33390.7237957997	
878.6729925	91	3	6	0.176841436	0.001490582231	98.83699153	0.3529162564	0.8100922172	89.32934968	3.563484393	7.107165922							0	0	0	-878.6729925	0.001490582231	-33489.7227530317	
878.5929925	91	3	6	0.1780927281	0.001488196962	98.83521107	0.3534566483	0.8113322787	89.31518201	3.568268666	7.116549326							0	0	0	-878.5929925	0.001488196962	-33588.8873226984	
878.5129925	91	3	6	0.1793401568	0.00148581873	98.83343022	0.353997224	0.8125725512	89.30101857	3.573051597	7.125929829							0	0	0	-878.5129925	0.00148581873	-33688.2011191194	
878.4329925	91	3	6	0.1805837398	0.001483447504	98.83164898	0.3545379839	0.8138130348	89.28685938	3.577833186	7.135307432							0	0	0	-878.4329925	0.001483447504	-33787.6759231846	
878.3529925	91	3	6	0.1818234945	0.001481083255	98.82986734	0.3550789284	0.8150537298	89.27270443	3.582613432	7.144682138							0	0	0	-878.3529925	0.001481083255	-33887.3092046069	
878.2729925	91	3	6	0.1830594383	0.001478725952	98.82808531	0.3556200582	0.8162946362	89.25855372	3.587392338	7.154053945							0	0	0	-878.2729925	0.001478725952	-33987.0987292657	
878.1929925	91	3	6	0.1842915885	0.001476375566	98.82630287	0.3561613735	0.8175357544	89.24440724	3.592169901	7.163422856							0	0	0	-878.1929925	0.001476375566	-34087.0491893415	
878.1129925	91	3	6	0.1855199621	0.001474032067	98.82452004	0.3567028749	0.8187770845	89.23026501	3.596946123	7.172788872							0	0	0	-878.1129925	0.001474032067	-34187.1509666766	
878.0329925	91	3	6	0.1867445763	0.001471695425	98.82273681	0.3572445628	0.8200186266	89.216127	3.601721004	7.182151993							0	0	0	-878.0329925	0.001471695425	-34287.4163184087	
877.9529925	91	3	6	0.187965448	0.001469365612	98.82095318	0.3577864377	0.821260381	89.20199324	3.606494543	7.191512221							0	0	0	-877.9529925	0.001469365612	-34387.8427659779	
877.8729925	91	3	6	0.1891825941	0.001467042598	98.81916915	0.3583285	0.8225023478	89.1878637	3.611266741	7.200869556							0	0	0	-877.8729925	0.001467042598	-34488.4206581488	
877.7929925	91	3	6	0.1903960313	0.001464726354	98.81738472	0.3588707502	0.8237445272	89.1737384	3.616037599	7.210223999							0	0	0	-877.7929925	0.001464726354	-34589.1549132458	
877.7129925	91	3	6	0.1916057763	0.001462416851	98.81559989	0.3594131887	0.8249869194	89.15961733	3.620807116	7.219575552							0	0	0	-877.7129925	0.001462416851	-34690.0506702872	
877.6329925	91	3	6	0.1928118457	0.001460114061	98.81381466	0.359955816	0.8262295247	89.14550049	3.625575292	7.228924215							0	0	0	-877.6329925	0.001460114061	-34791.1131164783	
877.5529925	91	3	6	0.1940142558	0.001457817956	98.81202902	0.3604986326	0.827472343	89.13138788	3.630342129	7.238269989							0	0	0	-877.5529925	0.001457817956	-34892.3247033547	
877.4729925	91	3	6	0.1952130232	0.001455528506	98.81024299	0.3610416389	0.8287153748	89.1172795	3.635107624	7.247612876							0	0	0	-877.4729925	0.001455528506	-34993.6984576052	
877.3929925	91	3	6	0.196408164	0.001453245685	98.80845654	0.3615848353	0.82995862	89.10317534	3.63987178	7.256952876							0	0	0	-877.3929925	0.001453245685	-35095.2317053937	
877.3129925	91	3	6	0.1975996944	0.001450969463	98.8066697	0.3621282224	0.831202079	89.08907541	3.644634596	7.266289991							0	0	0	-877.3129925	0.001450969463	-35196.9146565423	
877.2329925	91	3	6	0.1987876305	0.001448699813	98.80488245	0.3626718005	0.8324457519	89.07497971	3.649396073	7.275624221							0	0	0	-877.2329925	0.001448699813	-35298.7680084357	
877.1529925	91	3	6	0.1999719882	0.001446436708	98.80309479	0.3632155702	0.8336896388	89.06088822	3.654156209	7.284955567							0	0	0	-877.1529925	0.001446436708	-35400.781716083	
877.0729925	91	3	6	0.2011527836	0.00144418012	98.80130673	0.3637595319	0.83493374	89.04680096	3.658915007	7.294284031							0	0	0	-877.0729925	0.00144418012	-35502.945606089	
876.9929925	91	3	6	0.2023300323	0.001441930021	98.79951826	0.364303686	0.8361780557	89.03271792	3.663672465	7.303609613							0	0	0	-876.9929925	0.001441930021	-35605.265131973	
876.9129925	91	3	6	0.2035037501	0.001439686384	98.79772938	0.364848033	0.837422586	89.0186391	3.668428585	7.312932315							0	0	0	-876.9129925	0.001439686384	-35707.7538137187	
876.8329925	91	3	6	0.2046739526	0.001437449183	98.7959401	0.3653925733	0.8386673311	89.0045645	3.673183365	7.322252137							0	0	0	-876.8329925	0.001437449183	-35810.401316436	
876.7529925	91	3	6	0.2058406553	0.00143521839	98.7941504	0.3659373075	0.8399122913	88.99049411	3.677936808	7.331569081							0	0	0	-876.7529925	0.00143521839	-35913.2054655681	
