T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
838.3898914	82	8	10	0.03739211002	0.0007936402114	97.68984206	0.9888969129	1.321261028	81.41655529	8.260748482	10.32269623							0	0	0	-838.3898914	0.0007936402114	-105813.203227237	
838.3098914	82	8	10	0.03819186159	0.0007928848573	97.6875179	0.9899792159	1.322502883	81.40364406	8.266517939	10.329838							0	0	0	-838.3098914	0.0007928848573	-106008.28165037	
838.2298914	82	8	10	0.03899021376	0.0007921308928	97.68519268	0.9910622712	1.323745048	81.39073672	8.27228562	10.33697766							0	0	0	-838.2298914	0.0007921308928	-106203.58717976	
838.1498914	82	8	10	0.03978717026	0.0007913783143	97.6828664	0.9921460797	1.324987525	81.37783327	8.278051527	10.3441152							0	0	0	-838.1498914	0.0007913783143	-106399.118449425	
838.0698914	82	8	10	0.04058273478	0.0007906271184	97.68053904	0.9932306426	1.326230313	81.36493371	8.28381566	10.35125063							0	0	0	-838.0698914	0.0007906271184	-106594.880996116	
837.9898914	82	8	10	0.04137691102	0.0007898773016	97.67821063	0.9943159608	1.327473412	81.35203804	8.289578021	10.35838394							0	0	0	-837.9898914	0.0007898773016	-106790.873446575	
837.9098914	82	8	10	0.04216970266	0.0007891288605	97.67588114	0.9954020353	1.328716823	81.33914625	8.295338611	10.36551513							0	0	0	-837.9098914	0.0007891288605	-106987.094306039	
837.8298914	82	8	10	0.04296111338	0.0007883817916	97.67355059	0.9964888671	1.329960547	81.32625835	8.30109743	10.37264422							0	0	0	-837.8298914	0.0007883817916	-107183.549373808	
837.7498914	82	8	10	0.04375114682	0.0007876360916	97.67121896	0.9975764574	1.331204582	81.31337432	8.306854481	10.3797712							0	0	0	-837.7498914	0.0007876360916	-107380.229914525	
837.6698914	82	8	10	0.04453980663	0.0007868917569	97.66888626	0.998664807	1.332448931	81.30049417	8.312609763	10.38689607							0	0	0	-837.6698914	0.0007868917569	-107577.134592946	
837.5898914	82	8	10	0.04532709645	0.0007861487842	97.66655249	0.999753917	1.333693592	81.28761789	8.318363278	10.39401883							0	0	0	-837.5898914	0.0007861487842	-107774.276311968	
837.5098914	82	8	10	0.04611301988	0.0007854071701	97.66421765	1.000843789	1.334938566	81.27474549	8.324115027	10.40113949							0	0	0	-837.5098914	0.0007854071701	-107971.646443585	
837.4298914	82	8	10	0.04689758054	0.0007846669112	97.66188172	1.001934422	1.336183854	81.26187695	8.329865011	10.40825804							0	0	0	-837.4298914	0.0007846669112	-108169.250862342	
837.3498914	82	8	10	0.04768078202	0.0007839280042	97.65954472	1.00302582	1.337429455	81.24901227	8.335613231	10.41537449							0	0	0	-837.3498914	0.0007839280042	-108367.088113503	
837.2698914	82	8	10	0.0484626279	0.0007831904457	97.65720665	1.004117982	1.338675371	81.23615146	8.341359687	10.42248885							0	0	0	-837.2698914	0.0007831904457	-108565.149439013	
837.1898914	82	8	10	0.04924312175	0.0007824542323	97.65486749	1.005210909	1.339921601	81.22329451	8.347104382	10.42960111							0	0	0	-837.1898914	0.0007824542323	-108763.440743335	
837.1098914	82	8	10	0.05002226712	0.0007817193607	97.65252725	1.006304603	1.341168145	81.21044142	8.352847316	10.43671127							0	0	0	-837.1098914	0.0007817193607	-108961.967968383	
837.0298914	82	8	10	0.05080006755	0.0007809858276	97.65018593	1.007399065	1.342415004	81.19759218	8.35858849	10.44381933							0	0	0	-837.0298914	0.0007809858276	-109160.729726552	
836.9498914	82	8	10	0.05157652659	0.0007802536297	97.64784353	1.008494296	1.343662179	81.18474679	8.364327905	10.45092531							0	0	0	-836.9498914	0.0007802536297	-109359.717111569	
836.8698914	82	8	10	0.05235164775	0.0007795227636	97.64550004	1.009590296	1.344909668	81.17190525	8.370065562	10.45802919							0	0	0	-836.8698914	0.0007795227636	-109558.943734142	
836.7898914	82	8	10	0.05312543453	0.0007787932262	97.64315546	1.010687066	1.346157474	81.15906755	8.375801463	10.46513098							0	0	0	-836.7898914	0.0007787932262	-109758.400518425	
836.7098914	82	8	10	0.05389789044	0.000778065014	97.6408098	1.011784609	1.347405595	81.1462337	8.381535607	10.47223069							0	0	0	-836.7098914	0.000778065014	-109958.078644555	
836.6298914	82	8	10	0.05466901895	0.0007773381238	97.63846304	1.012882924	1.348654033	81.13340369	8.387267997	10.47932831							0	0	0	-836.6298914	0.0007773381238	-110157.991618341	
836.5498914	82	8	10	0.05543882353	0.0007766125523	97.6361152	1.013982013	1.349902787	81.12057752	8.392998633	10.48642385							0	0	0	-836.5498914	0.0007766125523	-110358.145728773	
836.4698914	82	8	10	0.05620730766	0.0007758882964	97.63376626	1.015081877	1.351151858	81.10775518	8.398727517	10.4935173							0	0	0	-836.4698914	0.0007758882964	-110558.539526555	
836.3898914	82	8	10	0.05697447477	0.0007751653528	97.63141624	1.016182517	1.352401246	81.09493668	8.404454649	10.50060867							0	0	0	-836.3898914	0.0007751653528	-110759.156377259	
836.3098914	82	8	10	0.0577403283	0.0007744437182	97.62906511	1.017283934	1.353650951	81.08212201	8.41018003	10.50769796							0	0	0	-836.3098914	0.0007744437182	-110960.00246533	
836.2298914	82	8	10	0.05850487167	0.0007737233894	97.6267129	1.018386129	1.354900975	81.06931116	8.415903661	10.51478518							0	0	0	-836.2298914	0.0007737233894	-111161.084014461	
836.1498914	82	8	10	0.0592681083	0.0007730043632	97.62435958	1.019489103	1.356151316	81.05650414	8.421625544	10.52187032							0	0	0	-836.1498914	0.0007730043632	-111362.399619928	
836.0698914	82	8	10	0.06003004159	0.0007722866364	97.62200517	1.020592857	1.357401975	81.04370094	8.42734568	10.52895338							0	0	0	-836.0698914	0.0007722866364	-111563.947860292	
835.9898914	82	8	10	0.06079067492	0.0007715702058	97.61964966	1.021697392	1.358652953	81.03090156	8.433064069	10.53603438							0	0	0	-835.9898914	0.0007715702058	-111765.735133478	
835.9098914	82	8	10	0.06155001168	0.0007708550683	97.61729304	1.022802709	1.359904249	81.01810599	8.438780712	10.5431133							0	0	0	-835.9098914	0.0007708550683	-111967.760013512	
835.8298914	82	8	10	0.06230805523	0.0007701412207	97.61493533	1.02390881	1.361155865	81.00531424	8.444495611	10.55019015							0	0	0	-835.8298914	0.0007701412207	-112170.013278558	
835.7498914	82	8	10	0.06306480893	0.0007694286598	97.61257651	1.025015695	1.362407799	80.9925263	8.450208767	10.55726494							0	0	0	-835.7498914	0.0007694286598	-112372.501362096	
835.6698914	82	8	10	0.06382027612	0.0007687173825	97.61021658	1.026123365	1.363660054	80.97974216	8.45592018	10.56433766							0	0	0	-835.6698914	0.0007687173825	-112575.222788342	
835.5898914	82	8	10	0.06457446013	0.0007680073856	97.60785555	1.027231822	1.364912628	80.96696184	8.461629852	10.57140831							0	0	0	-835.5898914	0.0007680073856	-112778.176178959	
835.5098914	82	8	10	0.06532736428	0.000767298666	97.60549341	1.028341066	1.366165523	80.95418531	8.467337783	10.5784769							0	0	0	-835.5098914	0.000767298666	-112981.376038389	
835.4298914	82	8	10	0.06607899188	0.0007665912207	97.60313016	1.029451098	1.367418738	80.94141259	8.473043975	10.58554344							0	0	0	-835.4298914	0.0007665912207	-113184.804941856	
835.3498914	82	8	10	0.06682934624	0.0007658850464	97.60076581	1.03056192	1.368672274	80.92864366	8.478748429	10.59260791							0	0	0	-835.3498914	0.0007658850464	-113388.461577332	
835.2698914	82	8	10	0.06757843063	0.0007651801401	97.59840034	1.031673533	1.369926131	80.91587853	8.484451146	10.59967032							0	0	0	-835.2698914	0.0007651801401	-113592.360457109	
835.1898914	82	8	10	0.06832624834	0.0007644764987	97.59603375	1.032785937	1.371180309	80.90311719	8.490152126	10.60673068							0	0	0	-835.1898914	0.0007644764987	-113796.500294294	
835.1098914	82	8	10	0.06907280262	0.0007637741192	97.59366606	1.033899134	1.372434809	80.89035964	8.495851371	10.61378899							0	0	0	-835.1098914	0.0007637741192	-114000.871518869	
835.0298914	82	8	10	0.06981809674	0.0007630729984	97.59129724	1.035013125	1.373689631	80.87760587	8.501548882	10.62084524							0	0	0	-835.0298914	0.0007630729984	-114205.472783116	
834.9498914	82	8	10	0.07056213393	0.0007623731333	97.58892731	1.036127911	1.374944774	80.86485589	8.50724466	10.62789945							0	0	0	-834.9498914	0.0007623731333	-114410.318910107	
834.8698914	82	8	10	0.07130491743	0.0007616745209	97.58655627	1.037243493	1.376200241	80.85210969	8.512938706	10.6349516							0	0	0	-834.8698914	0.0007616745209	-114615.408578719	
834.7898914	82	8	10	0.07204645046	0.0007609771582	97.5841841	1.038359871	1.37745603	80.83936727	8.518631021	10.64200171							0	0	0	-834.7898914	0.0007609771582	-114820.723913053	
834.7098914	82	8	10	0.07278673623	0.000760281042	97.58181081	1.039477048	1.378712142	80.82662863	8.524321605	10.64904977							0	0	0	-834.7098914	0.000760281042	-115026.27179941	
834.6298914	82	8	10	0.07352577794	0.0007595861694	97.5794364	1.040595024	1.379968578	80.81389375	8.530010461	10.65609578							0	0	0	-834.6298914	0.0007595861694	-115232.067259849	
834.5498914	82	8	10	0.07426357878	0.0007588925374	97.57706086	1.0417138	1.381225337	80.80116265	8.535697589	10.66313976							0	0	0	-834.5498914	0.0007588925374	-115438.10069831	
834.4698914	82	8	10	0.07500014192	0.000758200143	97.5746842	1.042833377	1.38248242	80.78843532	8.541382989	10.67018169							0	0	0	-834.4698914	0.000758200143	-115644.36232475	
834.3898914	82	8	10	0.07573547053	0.0007575089831	97.57230642	1.043953757	1.383739827	80.77571175	8.547066664	10.67722159							0	0	0	-834.3898914	0.0007575089831	-115850.867527899	
834.3098914	82	8	10	0.07646956778	0.0007568190549	97.5699275	1.04507494	1.384997559	80.76299194	8.552748613	10.68425944							0	0	0	-834.3098914	0.0007568190549	-116057.614783667	
834.2298914	82	8	10	0.0772024368	0.0007561303553	97.56754746	1.046196928	1.386255615	80.7502759	8.558428839	10.69129527							0	0	0	-834.2298914	0.0007561303553	-116264.594433143	
834.1498914	82	8	10	0.07793408074	0.0007554428814	97.56516628	1.047319721	1.387513997	80.7375636	8.564107342	10.69832905							0	0	0	-834.1498914	0.0007554428814	-116471.813398033	
834.0698914	82	8	10	0.07866450271	0.0007547566302	97.56278398	1.04844332	1.388772704	80.72485507	8.569784123	10.70536081							0	0	0	-834.0698914	0.0007547566302	-116679.270345705	
833.9898914	82	8	10	0.07939370583	0.0007540715988	97.56040054	1.049567728	1.390031736	80.71215028	8.575459183	10.71239053							0	0	0	-833.9898914	0.0007540715988	-116886.96380719	
833.9098914	82	8	10	0.08012169321	0.0007533877842	97.55801596	1.050692944	1.391291094	80.69944925	8.581132524	10.71941823							0	0	0	-833.9098914	0.0007533877842	-117094.901018136	
833.8298914	82	8	10	0.08084846795	0.0007527051836	97.55563025	1.05181897	1.392550779	80.68675196	8.586804145	10.7264439							0	0	0	-833.8298914	0.0007527051836	-117057.330552048	
833.8098914	82	8	10	0.08103001599	0.0001882341747	97.55503365	1.052100603	1.392865751	80.68357822	8.588221779	10.7282							0	0	0	-833.8098914	0.0001882341747	-96.0362654303037	
833.7998914	82	8	10	0.08112072213	9.402850966E-05	97.55473539	1.052241364	1.393023244	80.68199144	8.588930559	10.729078							0	0	0	-833.7998914	9.402850966E-05	-128.18380676615	
833.7798914	82	8	10	0.08194535045	0.000768821861	97.5536994	1.053272124	1.39302848	80.67620539	8.595493755	10.72830086	6.272563136E-05	0	99.99993727				0	0	0	-833.7798914	0.000768821861	48.6554222778175	
833.7598914	82	8	10	0.08314885432	0.001111758019	97.55240176	1.054747735	1.392850509	80.66886785	8.605108662	10.72602349	6.270082196E-05	0	99.9999373				0	0	0	-833.7598914	0.001111758019	53.0582676032699	
833.7198914	82	8	10	0.08555163693	0.002222246417	97.54980031	1.057704925	1.392494767	80.65417496	8.624361407	10.72146363	6.265122921E-05	0	99.99993735				0	0	0	-833.7198914	0.002222246417	36.1435404944662	
833.6398914	82	8	10	0.09031955189	0.004420788209	97.54459614	1.063620363	1.391783497	80.6248368	8.662816946	10.71234625	6.25521455E-05	0	99.99993745				0	0	0	-833.6398914	0.004420788209	-3312.25447838026	
833.5598914	82	8	10	0.09503696685	0.004396361094	97.53938356	1.069543761	1.391072682	80.59552793	8.701246617	10.70322546	6.245319807E-05	0	99.99993755				0	0	0	-833.5598914	0.004396361094	-3493.00699971454	
833.4798914	82	8	10	0.09970775477	0.004374661069	97.53416252	1.075475161	1.390362322	80.56624805	8.739650726	10.69410122	6.235438676E-05	0	99.99993765				0	0	0	-833.4798914	0.004374661069	-3705.29819820822	
833.3998914	82	8	10	0.1043326054	0.004353177514	97.528933	1.081414579	1.389652416	80.53699704	8.778029398	10.68497356	6.22557114E-05	0	99.99993774				0	0	0	-833.3998914	0.004353177514	-3742.28072209286	
833.3198914	82	8	10	0.1089121925	0.004331904323	97.52369501	1.087362025	1.388942965	80.5077748	8.816382733	10.67584246	6.215717184E-05	0	99.99993784				0	0	0	-833.3198914	0.004331904323	-3779.20385953723	
833.2398914	82	8	10	0.1134471766	0.004310838523	97.51844852	1.093317507	1.388233969	80.47858121	8.854710831	10.66670796	6.205876793E-05	0	99.99993794				0	0	0	-833.2398914	0.004310838523	-3816.32448866594	
833.1598914	82	8	10	0.1179382055	0.004289977173	97.51319354	1.099281037	1.387525426	80.44941617	8.89301379	10.65757004	6.196049952E-05	0	99.99993804				0	0	0	-833.1598914	0.004289977173	-3853.64036307694	
833.0798914	82	8	10	0.1223859149	0.004269317383	97.50793004	1.105252625	1.386817337	80.42027957	8.931291709	10.64842873	6.186236643E-05	0	99.99993814				0	0	0	-833.0798914	0.004269317383	-3891.15143129797	
832.9998914	82	8	10	0.1267909281	0.004248856318	97.50265802	1.11123228	1.386109703	80.39117129	8.969544685	10.63928402	6.176436853E-05	0	99.99993824				0	0	0	-832.9998914	0.004248856318	-3928.85785002927	
832.9198914	82	8	10	0.1311538566	0.004228591194	97.49737747	1.117220012	1.385402521	80.36209124	9.007772818	10.63013594	6.166650566E-05	0	99.99993833				0	0	0	-832.9198914	0.004228591194	-3966.75982864939	
832.8398914	82	8	10	0.1354753003	0.00420851928	97.49208837	1.123215833	1.384695793	80.33303931	9.045976204	10.62098448	6.156877765E-05	0	99.99993843				0	0	0	-832.8398914	0.00420851928	-4004.85760454039	
832.7598914	82	8	10	0.139755848	0.004188637894	97.48679073	1.129219751	1.383989519	80.3040154	9.08415494	10.61182966	6.147118436E-05	0	99.99993853				0	0	0	-832.7598914	0.004188637894	-4043.15135847311	
832.6798914	82	8	10	0.1439960773	0.004168944404	97.48148453	1.135231778	1.383283697	80.27501938	9.122309124	10.60267149	6.137372563E-05	0	99.99993863				0	0	0	-832.6798914	0.004168944404	-4081.6413947007	
832.5998914	82	8	10	0.1481965551	0.004149436226	97.47616975	1.141251923	1.382578328	80.24605117	9.16043885	10.59350998	6.127640131E-05	0	99.99993872				0	0	0	-832.5998914	0.004149436226	-4120.3278341182	
832.5198914	82	8	10	0.1523578378	0.004130110822	97.47084639	1.147280197	1.381873412	80.21711066	9.198544216	10.58434513	6.117921124E-05	0	99.99993882				0	0	0	-832.5198914	0.004130110822	-4159.21092041423	
832.4398914	82	8	10	0.1564804713	0.004110965701	97.46551444	1.15331661	1.381168948	80.18819774	9.236625317	10.57517695	6.108215527E-05	0	99.99993892				0	0	0	-832.4398914	0.004110965701	-4198.29101321764	
832.3598914	82	8	10	0.1605649918	0.004091998417	97.46017389	1.159361172	1.380464936	80.1593123	9.274682248	10.56600545	6.098523324E-05	0	99.99993901				0	0	0	-832.3598914	0.004091998417	-4237.56814794158	
832.2798914	82	8	10	0.1646119256	0.004073206566	97.45482473	1.165413895	1.379761376	80.13045426	9.312715104	10.55683064	6.0888445E-05	0	99.99993911				0	0	0	-832.2798914	0.004073206566	-4277.04270154639	
832.1998914	82	8	10	0.1686217891	0.00405458779	97.44946694	1.171474787	1.379058269	80.10162349	9.350723979	10.54765253	6.079179039E-05	0	99.99993921				0	0	0	-832.1998914	0.00405458779	-4316.71491418738	
832.1198914	82	8	10	0.1725950897	0.00403613977	97.44410053	1.177543861	1.378355613	80.0728199	9.388708967	10.53847113	6.069526927E-05	0	99.9999393				0	0	0	-832.1198914	0.00403613977	-4356.58491818215	
832.0398914	82	8	10	0.1765323254	0.00401786023	97.43872547	1.183621126	1.377653408	80.04404339	9.426670163	10.52928645	6.059888148E-05	0	99.9999394				0	0	0	-832.0398914	0.00401786023	-4396.65291891272	
831.9598914	82	8	10	0.1804339855	0.003999746932	97.43334175	1.189706593	1.376951655	80.01529386	9.464607659	10.52009849	6.050262686E-05	0	99.9999395				0	0	0	-831.9598914	0.003999746932	-4436.91923672238	
831.8798914	82	8	10	0.1843005502	0.00398179768	97.42794937	1.195800273	1.376250353	79.98657119	9.502521548	10.51090726	6.040650526E-05	0	99.99993959				0	0	0	-831.8798914	0.00398179768	-4477.38414282431	
831.7998914	82	8	10	0.1881324914	0.003964010314	97.42254832	1.201902176	1.375549501	79.9578753	9.540411924	10.50171277	6.031051653E-05	0	99.99993969				0	0	0	-831.7998914	0.003964010314	-4518.04763534849	
831.7198914	82	8	10	0.1919302725	0.003946382712	97.41713859	1.208012312	1.374849101	79.92920608	9.578278878	10.49251504	6.021466051E-05	0	99.99993979				0	0	0	-831.7198914	0.003946382712	-4558.91003209826	
831.6398914	82	8	10	0.1956943487	0.003928912789	97.41172016	1.214130694	1.374149151	79.90056344	9.616122503	10.48331406	6.011893706E-05	0	99.99993988				0	0	0	-831.6398914	0.003928912789	-4599.97173986253	
831.5598914	82	8	10	0.1994251672	0.003911598497	97.40629302	1.22025733	1.373449651	79.87194726	9.653942889	10.47410985	6.002334602E-05	0	99.99993998				0	0	0	-831.5598914	0.003911598497	-4641.23297754009	
831.4798914	82	8	10	0.2031231675	0.003894437822	97.40085716	1.226392233	1.372750602	79.84335745	9.691740129	10.46490242	5.992788723E-05	0	99.99994007				0	0	0	-831.4798914	0.003894437822	-4682.69376783186	
