T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
864.7522671	84	10	6	0.008111515854	0.001115967543	98.13793787	1.143986456	0.7180756746	83.89055751	10.06855533	6.04088716							0	0	0	-864.7522671	0.001115967543	-52905.0349972152	
864.6722671	84	10	6	0.009279791219	0.001114457258	98.13546764	1.145555359	0.7189770043	83.87466446	10.07851072	6.046824816							0	0	0	-864.6722671	0.001114457258	-53035.506163268	
864.5922671	84	10	6	0.01044517601	0.001112950687	98.13299622	1.147125213	0.7198785631	83.85877796	10.08846199	6.052760048							0	0	0	-864.5922671	0.001112950687	-53166.180685555	
864.5122671	84	10	6	0.01160768087	0.001111447817	98.13052363	1.148696021	0.7207803513	83.84289802	10.09840913	6.058692857							0	0	0	-864.5122671	0.001111447817	-53297.0391396112	
864.4322671	84	10	6	0.01276731638	0.001109948635	98.12804985	1.150267783	0.7216823692	83.82702462	10.10835214	6.064623245							0	0	0	-864.4322671	0.001109948635	-53428.0974072037	
864.3522671	84	10	6	0.01392409309	0.001108453129	98.12557488	1.151840502	0.722584617	83.81115776	10.11829103	6.070551213							0	0	0	-864.3522671	0.001108453129	-53559.3535000456	
864.2722671	84	10	6	0.01507802147	0.001106961286	98.12309873	1.153414179	0.723487095	83.79529744	10.12822579	6.076476764							0	0	0	-864.2722671	0.001106961286	-53690.8057526044	
864.1922671	84	10	6	0.01622911197	0.001105473094	98.12062138	1.154988815	0.7243898036	83.77944366	10.13815644	6.082399898							0	0	0	-864.1922671	0.001105473094	-53822.4703134332	
864.1122671	84	10	6	0.01737737498	0.001103988541	98.11814284	1.156564412	0.7252927431	83.76359641	10.14808297	6.088320617							0	0	0	-864.1122671	0.001103988541	-53954.3272682872	
864.0322671	84	10	6	0.01852282082	0.001102507614	98.11566311	1.158140973	0.7261959136	83.74775569	10.15800539	6.094238923							0	0	0	-864.0322671	0.001102507614	-54086.3932427757	
863.9522671	84	10	6	0.01966545979	0.001101030302	98.11318219	1.159718497	0.7270993156	83.73192149	10.1679237	6.100154818							0	0	0	-863.9522671	0.001101030302	-54218.647732552	
863.8722671	84	10	6	0.02080530213	0.001099556591	98.11070006	1.161296988	0.7280029492	83.71609381	10.17783789	6.106068303							0	0	0	-863.8722671	0.001099556591	-54351.0892936586	
863.7922671	84	10	6	0.02194235803	0.00109808647	98.10821674	1.162876446	0.7289068149	83.70027264	10.18774798	6.11197938							0	0	0	-863.7922671	0.00109808647	-54483.7340201109	
863.7122671	84	10	6	0.02307663763	0.001096619926	98.10573221	1.164456873	0.7298109128	83.68445799	10.19765396	6.117888051							0	0	0	-863.7122671	0.001096619926	-54616.5805050649	
863.6322671	84	10	6	0.02420815102	0.001095156948	98.10324649	1.166038271	0.7307152434	83.66864984	10.20755584	6.123794317							0	0	0	-863.6322671	0.001095156948	-54749.6454171065	
863.5522671	84	10	6	0.02533690826	0.001093697524	98.10075955	1.167620641	0.7316198068	83.6528482	10.21745362	6.12969818							0	0	0	-863.5522671	0.001093697524	-54882.8895550097	
863.4722671	84	10	6	0.02646291933	0.001092241641	98.09827141	1.169203986	0.7325246034	83.63705306	10.2273473	6.135599641							0	0	0	-863.4722671	0.001092241641	-55016.3489962012	
863.3922671	84	10	6	0.02758619418	0.001090789289	98.09578206	1.170788306	0.7334296334	83.62126442	10.23723688	6.141498703							0	0	0	-863.3922671	0.001090789289	-55150.0024873702	
863.3122671	84	10	6	0.02870674274	0.001089340454	98.0932915	1.172373604	0.7343348973	83.60548226	10.24712237	6.147395367							0	0	0	-863.3122671	0.001089340454	-55283.8488600712	
863.2322671	84	10	6	0.02982457484	0.001087895126	98.09079972	1.17395988	0.7352403951	83.5897066	10.25700377	6.153289634							0	0	0	-863.2322671	0.001087895126	-55417.904729935	
863.1522671	84	10	6	0.0309397003	0.001086453292	98.08830674	1.175547137	0.7361461273	83.57393742	10.26688107	6.159181507							0	0	0	-863.1522671	0.001086453292	-55552.1495906195	
863.0722671	84	10	6	0.03205212889	0.001085014941	98.08581253	1.177135376	0.7370520942	83.55817472	10.2767543	6.165070986							0	0	0	-863.0722671	0.001085014941	-55686.6005559534	
862.9922671	84	10	6	0.03316187032	0.001083580061	98.0833171	1.178724599	0.737958296	83.54241849	10.28662343	6.170958074							0	0	0	-862.9922671	0.001083580061	-55821.2560770489	
862.9122671	84	10	6	0.03426893427	0.001082148641	98.08082046	1.180314808	0.738864733	83.52666874	10.29648848	6.176842773							0	0	0	-862.9122671	0.001082148641	-55956.1338674413	
862.8322671	84	10	6	0.03537333036	0.00108072067	98.07832259	1.181906003	0.7397714055	83.51092546	10.30634946	6.182725083							0	0	0	-862.8322671	0.00108072067	-56091.1929038625	
862.7522671	84	10	6	0.03647506818	0.001079296135	98.0758235	1.183498187	0.7406783139	83.49518864	10.31620635	6.188605007							0	0	0	-862.7522671	0.001079296135	-56226.4314644395	
862.6722671	84	10	6	0.03757415726	0.001077875025	98.07332318	1.185091362	0.7415854584	83.47945828	10.32605917	6.194482547							0	0	0	-862.6722671	0.001077875025	-56361.9068887357	
862.5922671	84	10	6	0.0386706071	0.00107645733	98.07082163	1.186685528	0.7424928393	83.46373438	10.33590792	6.200357704							0	0	0	-862.5922671	0.00107645733	-56497.5775961401	
862.5122671	84	10	6	0.03976442714	0.001075043037	98.06831886	1.188280688	0.7434004569	83.44801693	10.34575259	6.206230479							0	0	0	-862.5122671	0.001075043037	-56633.4422631342	
862.4322671	84	10	6	0.04085562679	0.001073632136	98.06581485	1.189876843	0.7443083115	83.43230593	10.3555932	6.212100875							0	0	0	-862.4322671	0.001073632136	-56769.4983876925	
862.3522671	84	10	6	0.04194421542	0.001072224614	98.0633096	1.191473995	0.7452164034	83.41660137	10.36542974	6.217968893							0	0	0	-862.3522671	0.001072224614	-56905.7649308864	
862.2722671	84	10	6	0.04303020232	0.001070820462	98.06080312	1.193072146	0.7461247329	83.40090325	10.37526221	6.223834534							0	0	0	-862.2722671	0.001070820462	-57042.2598618692	
862.1922671	84	10	6	0.04411359679	0.001069419668	98.0582954	1.194671296	0.7470333003	83.38521157	10.38509062	6.229697801							0	0	0	-862.1922671	0.001069419668	-57178.9412766244	
862.1122671	84	10	6	0.04519440805	0.001068022221	98.05578645	1.196271449	0.7479421059	83.36952633	10.39491498	6.235558696							0	0	0	-862.1122671	0.001068022221	-57315.8275747035	
862.0322671	84	10	6	0.04627264529	0.00106662811	98.05327624	1.197872605	0.74885115	83.35384751	10.40473528	6.241417219							0	0	0	-862.0322671	0.00106662811	-57452.9169870256	
861.9522671	84	10	6	0.04734831765	0.001065237324	98.0507648	1.199474766	0.7497604329	83.33817511	10.41455152	6.247273373							0	0	0	-861.9522671	0.001065237324	-57590.207717712	
861.8722671	84	10	6	0.04842143424	0.001063849852	98.04825211	1.201077934	0.7506699549	83.32250913	10.42436371	6.253127159							0	0	0	-861.8722671	0.001063849852	-57727.6770169241	
861.7922671	84	10	6	0.04949200411	0.001062465682	98.04573817	1.20268211	0.7515797162	83.30684957	10.43417185	6.258978579							0	0	0	-861.7922671	0.001062465682	-57865.3860165563	
861.7122671	84	10	6	0.05056003628	0.001061084806	98.04322299	1.204287297	0.7524897172	83.29119643	10.44397594	6.264827635							0	0	0	-861.7122671	0.001061084806	-58003.3115143691	
861.6322671	84	10	6	0.05162553974	0.001059707211	98.04070655	1.205893495	0.7533999582	83.27554969	10.45377598	6.270674329							0	0	0	-861.6322671	0.001059707211	-58141.3892225713	
861.5522671	84	10	6	0.05268852341	0.001058332886	98.03818885	1.207500706	0.7543104395	83.25990935	10.46357199	6.276518661							0	0	0	-861.5522671	0.001058332886	-58279.7015236094	
861.4722671	84	10	6	0.05374899619	0.001056961822	98.03566991	1.209108933	0.7552211614	83.24427542	10.47336395	6.282360635							0	0	0	-861.4722671	0.001056961822	-58418.2466615844	
861.3922671	84	10	6	0.05480696694	0.001055594008	98.0331497	1.210718176	0.7561321241	83.22864788	10.48315187	6.288200251							0	0	0	-861.3922671	0.001055594008	-58556.9590670881	
861.3122671	84	10	6	0.05586244446	0.001054229432	98.03062823	1.212328438	0.757043328	83.21302673	10.49293576	6.294037511							0	0	0	-861.3122671	0.001054229432	-58695.8798959856	
861.2322671	84	10	6	0.05691543753	0.001052868085	98.02810551	1.21393972	0.7579547734	83.19741197	10.50271561	6.299872417							0	0	0	-861.2322671	0.001052868085	-58835.0068037851	
861.1522671	84	10	6	0.05796595489	0.001051509955	98.02558152	1.215552023	0.7588664606	83.18180359	10.51249144	6.305704971							0	0	0	-861.1522671	0.001051509955	-58974.3386441782	
861.0722671	84	10	6	0.05901400521	0.001050155033	98.02305626	1.21716535	0.7597783898	83.1662016	10.52226323	6.311535174							0	0	0	-861.0722671	0.001050155033	-59113.9169028433	
860.9922671	84	10	6	0.06005959716	0.001048803309	98.02052974	1.218779702	0.7606905614	83.15060598	10.532031	6.317363028							0	0	0	-860.9922671	0.001048803309	-59253.6524042989	
860.9122671	84	10	6	0.06110273934	0.00104745477	98.01800194	1.220395081	0.7616029757	83.13501673	10.54179474	6.323188536							0	0	0	-860.9122671	0.00104745477	-59393.6097642476	
860.8322671	84	10	6	0.06214344034	0.001046109409	98.01547288	1.222011488	0.762515633	83.11943384	10.55155446	6.329011698							0	0	0	-860.8322671	0.001046109409	-59533.7861839649	
860.7522671	84	10	6	0.06318170868	0.001044767213	98.01294254	1.223628925	0.7634285335	83.10385732	10.56131016	6.334832516							0	0	0	-860.7522671	0.001044767213	-59674.1366138249	
860.6722671	84	10	6	0.06421755286	0.001043428173	98.01041093	1.225247394	0.7643416776	83.08828716	10.57106185	6.340650992							0	0	0	-860.6722671	0.001043428173	-59814.7253843012	
860.5922671	84	10	6	0.06525098133	0.001042092279	98.00787804	1.226866896	0.7652550656	83.07272336	10.58080952	6.346467128							0	0	0	-860.5922671	0.001042092279	-59955.5062469931	
860.5122671	84	10	6	0.06628200252	0.00104075952	98.00534387	1.228487434	0.7661686978	83.0571659	10.59055317	6.352280925							0	0	0	-860.5122671	0.00104075952	-60096.5001202608	
860.4322671	84	10	6	0.0673106248	0.001039429887	98.00280842	1.230109008	0.7670825745	83.04161479	10.60029282	6.358092386							0	0	0	-860.4322671	0.001039429887	-60237.704900813	
860.3522671	84	10	6	0.06833685651	0.001038103369	98.00027168	1.231731621	0.7679966959	83.02607003	10.61002846	6.363901512							0	0	0	-860.3522671	0.001038103369	-60379.1193077853	
860.2722671	84	10	6	0.06936070596	0.001036779957	97.99773366	1.233355275	0.7689110625	83.0105316	10.61976009	6.369708304							0	0	0	-860.2722671	0.001036779957	-60520.718184292	
860.1922671	84	10	6	0.07038218142	0.001035459639	97.99519436	1.23497997	0.7698256744	82.99499951	10.62948773	6.375512764							0	0	0	-860.1922671	0.001035459639	-60662.546307854	
860.1122671	84	10	6	0.07140129111	0.001034142408	97.99265376	1.236605708	0.770740532	82.97947375	10.63921136	6.381314895							0	0	0	-860.1122671	0.001034142408	-60804.6011437461	
860.0322671	84	10	6	0.07241804323	0.001032828252	97.99011187	1.238232492	0.7716556356	82.96395431	10.64893099	6.387114698							0	0	0	-860.0322671	0.001032828252	-60946.8123134888	
859.9522671	84	10	6	0.07343244592	0.001031517161	97.98756869	1.239860323	0.7725709855	82.9484412	10.65864663	6.392912174							0	0	0	-859.9522671	0.001031517161	-61089.2706313166	
859.8722671	84	10	6	0.07444450731	0.001030209127	97.98502422	1.241489203	0.773486582	82.9329344	10.66835827	6.398707326							0	0	0	-859.8722671	0.001030209127	-61231.9509115159	
859.7922671	84	10	6	0.07545423549	0.001028904139	97.98247844	1.243119133	0.7744024255	82.91743392	10.67806593	6.404500155							0	0	0	-859.7922671	0.001028904139	-61374.8049446409	
859.7122671	84	10	6	0.07646163848	0.001027602187	97.97993137	1.244750115	0.7753185161	82.90193974	10.68776959	6.410290662							0	0	0	-859.7122671	0.001027602187	-61517.8777953508	
859.6322671	84	10	6	0.07746672431	0.001026303262	97.97738299	1.246382151	0.7762348542	82.88645188	10.69746927	6.416078851							0	0	0	-859.6322671	0.001026303262	-61661.1676342294	
859.5522671	84	10	6	0.07846950094	0.001025007354	97.97483332	1.248015242	0.7771514402	82.87097031	10.70716497	6.421864721							0	0	0	-859.5522671	0.001025007354	-61804.6730475026	
859.4722671	84	10	6	0.07946997632	0.001023714454	97.97228233	1.249649391	0.7780682743	82.85549504	10.71685669	6.427648276							0	0	0	-859.4722671	0.001023714454	-61948.3680579733	
859.3922671	84	10	6	0.08046815834	0.001022424551	97.96973004	1.251284599	0.7789853568	82.84002606	10.72654442	6.433429516							0	0	0	-859.3922671	0.001022424551	-62092.2752999198	
859.3122671	84	10	6	0.08146405486	0.001021137637	97.96717645	1.252920867	0.7799026881	82.82456337	10.73622818	6.439208444							0	0	0	-859.3122671	0.001021137637	-62236.4410351354	
859.2322671	84	10	6	0.08245767373	0.001019853703	97.96462153	1.254558198	0.7808202683	82.80910697	10.74590797	6.444985062							0	0	0	-859.2322671	0.001019853703	-62380.7666914123	
859.1522671	84	10	6	0.08344902274	0.001018572737	97.96206531	1.256196592	0.781738098	82.79365685	10.75558378	6.45075937							0	0	0	-859.1522671	0.001018572737	-62525.2996014869	
859.0722671	84	10	6	0.08443810964	0.001017294732	97.95950777	1.257836053	0.7826561773	82.778213	10.76525563	6.456531372							0	0	0	-859.0722671	0.001017294732	-62670.0615107367	
858.9922671	84	10	6	0.08542494217	0.001016019677	97.95694891	1.259476581	0.7835745065	82.76277542	10.77492351	6.462301068							0	0	0	-858.9922671	0.001016019677	-62815.0270789425	
858.9122671	84	10	6	0.08640952801	0.001014747564	97.95438874	1.261118178	0.784493086	82.74734412	10.78458742	6.46806846							0	0	0	-858.9122671	0.001014747564	-62960.2435653303	
858.8322671	84	10	6	0.08739187483	0.001013478384	97.95182724	1.262760846	0.7854119161	82.73191907	10.79424738	6.47383355							0	0	0	-858.8322671	0.001013478384	-63105.6350088923	
858.7522671	84	10	6	0.08837199025	0.001012212126	97.94926442	1.264404587	0.786330997	82.71650029	10.80390337	6.47959634							0	0	0	-858.7522671	0.001012212126	-63251.2247556048	
858.6722671	84	10	6	0.08934988185	0.001010948782	97.94670027	1.266049403	0.7872503292	82.70108776	10.81355541	6.485356832							0	0	0	-858.6722671	0.001010948782	-63397.0354362755	
858.5922671	84	10	6	0.0903255572	0.001009688342	97.94413479	1.267695294	0.7881699128	82.68568148	10.82320349	6.491115027							0	0	0	-858.5922671	0.001009688342	-63543.0659184485	
858.5122671	84	10	6	0.09129902381	0.001008430798	97.94156799	1.269342264	0.7890897482	82.67028145	10.83284763	6.496870927							0	0	0	-858.5122671	0.001008430798	-63689.3395893321	
858.4322671	84	10	6	0.09227028918	0.001007176141	97.93899985	1.270990313	0.7900098358	82.65488766	10.84248781	6.502624535							0	0	0	-858.4322671	0.001007176141	-63835.7786317954	
858.3522671	84	10	6	0.09323936076	0.00100592436	97.93643038	1.272639444	0.7909301757	82.63950011	10.85212404	6.50837585							0	0	0	-858.3522671	0.00100592436	-63982.4325506658	
858.2722671	84	10	6	0.09420624598	0.001004675448	97.93385957	1.274289657	0.7918507684	82.62411879	10.86175633	6.514124877							0	0	0	-858.2722671	0.001004675448	-64129.3245372469	
858.1922671	84	10	6	0.09517095223	0.001003429395	97.93128743	1.275940956	0.7927716141	82.6087437	10.87138468	6.519871615							0	0	0	-858.1922671	0.001003429395	-64276.4279934989	
858.1122671	84	10	6	0.09613348686	0.001002186193	97.92871395	1.277593341	0.7936927131	82.59337484	10.88100909	6.525616068							0	0	0	-858.1122671	0.001002186193	-64423.7407056837	
858.0322671	84	10	6	0.0970938572	0.001000945832	97.92613912	1.279246814	0.7946140658	82.5780122	10.89062956	6.531358236							0	0	0	-858.0322671	0.001000945832	-64571.2535276768	
857.9522671	84	10	6	0.09805207055	0.0009997083037	97.92356295	1.280901378	0.7955356725	82.56265578	10.9002461	6.537098121							0	0	0	-857.9522671	0.0009997083037	-64718.9930834308	
857.8722671	84	10	6	0.09900813417	0.0009984735992	97.92098543	1.282557034	0.7964575334	82.54730557	10.9098587	6.542835726							0	0	0	-857.8722671	0.0009984735992	-64866.9474186821	
857.7922671	84	10	6	0.09996205528	0.0009972417098	97.91840657	1.284213783	0.7973796489	82.53196157	10.91946738	6.548571052							0	0	0	-857.7922671	0.0009972417098	-65015.1121334597	
857.7122671	84	10	6	0.1009138411	0.0009960126265	97.91582635	1.285871627	0.7983020193	82.51662377	10.92907213	6.554304101							0	0	0	-857.7122671	0.0009960126265	-65163.4908727667	
857.6322671	84	10	6	0.1018634987	0.0009947863408	97.91324479	1.287530569	0.7992246449	82.50129218	10.93867295	6.560034874							0	0	0	-857.6322671	0.0009947863408	-65312.0871608328	
857.5522671	84	10	6	0.1028110354	0.0009935628439	97.91066187	1.289190609	0.8001475259	82.48596678	10.94826985	6.565763374							0	0	0	-857.5522671	0.0009935628439	-65460.8967166079	
857.4722671	84	10	6	0.1037564582	0.0009923421272	97.90807759	1.29085175	0.8010706629	82.47064757	10.95786283	6.571489601							0	0	0	-857.4722671	0.0009923421272	-65609.9231721984	
857.3922671	84	10	6	0.1046997741	0.0009911241821	97.90549195	1.292513994	0.8019940559	82.45533455	10.96745189	6.577213559							0	0	0	-857.3922671	0.0009911241821	-65759.1621370797	
857.3122671	84	10	6	0.1056409902	0.0009899089999	97.90290495	1.294177341	0.8029177054	82.44002771	10.97703704	6.582935248							0	0	0	-857.3122671	0.0009899089999	-65908.6173532771	
857.2322671	84	10	6	0.1065801136	0.0009886965722	97.90031659	1.295841795	0.8038416116	82.42472705	10.98661828	6.588654671							0	0	0	-857.2322671	0.0009886965722	-66058.2925383383	
857.1522671	84	10	6	0.1075171512	0.0009874868905	97.89772687	1.297507356	0.804765775	82.40943257	10.9961956	6.594371829							0	0	0	-857.1522671	0.0009874868905	-66208.1805748124	
857.0722671	84	10	6	0.1084521099	0.0009862799462	97.89513578	1.299174027	0.8056901957	82.39414425	11.00576902	6.600086724							0	0	0	-857.0722671	0.0009862799462	-66358.2852798673	
856.9922671	84	10	6	0.1093849967	0.000985075731	97.89254332	1.300841809	0.806614874	82.37886211	11.01533854	6.605799358							0	0	0	-856.9922671	0.000985075731	-66508.6076693303	
856.9122671	84	10	6	0.1103158185	0.0009838742364	97.88994949	1.302510704	0.8075398104	82.36358612	11.02490415	6.611509733							0	0	0	-856.9122671	0.0009838742364	-66659.1433299374	
856.8322671	84	10	6	0.1112445821	0.000982675454	97.88735428	1.304180714	0.8084650051	82.34831629	11.03446586	6.617217849							0	0	0	-856.8322671	0.000982675454	-66809.8989079453	
856.7522671	84	10	6	0.1121712944	0.0009814793756	97.8847577	1.305851841	0.8093904585	82.33305262	11.04402367	6.62292371							0	0	0	-856.7522671	0.0009814793756	-66960.8698914914	
856.6722671	84	10	6	0.1130959621	0.0009802859927	97.88215974	1.307524086	0.8103161707	82.31779509	11.05357759	6.628627317							0	0	0	-856.6722671	0.0009802859927	-67112.0603029968	
856.5922671	84	10	6	0.114018592	0.0009790952973	97.87956041	1.309197451	0.8112421423	82.30254371	11.06312761	6.634328672							0	0	0	-856.5922671	0.0009790952973	-67263.4683586569	
856.5122671	84	10	6	0.114939191	0.0009779072809	97.87695969	1.310871938	0.8121683734	82.28729847	11.07267375	6.640027776							0	0	0	-856.5122671	0.0009779072809	-67415.043998889	
856.4322671	84	10	6	0.1158577656	0.0009767219338	97.87435759	1.312547549	0.8130948644	82.27205937	11.082216	6.645724631							0	0	0	-856.4322671	0.0009767219338	-67566.8912186691	
856.3522671	84	10	6	0.1167743226	0.0009755392512	97.8717541	1.314224286	0.8140216156	82.2568264	11.09175436	6.65141924							0	0	0	-856.3522671	0.0009755392512	-67718.9962855651	
856.2722671	84	10	6	0.1176888686	0.000974359223	97.86914922	1.31590215	0.8149486273	82.24159956	11.10128884	6.657111603							0	0	0	-856.2722671	0.000974359223	-67871.2726682751	
856.1922671	84	10	6	0.1186014102	0.0009731818414	97.86654296	1.317581143	0.8158758998	82.22637884	11.11081944	6.662801723							0	0	0	-856.1922671	0.0009731818414	-68023.7755528469	
856.1122671	84	10	6	0.1195119541	0.0009720070983	97.8639353	1.319261267	0.8168034335	82.21116424	11.12034616	6.668489602							0	0	0	-856.1122671	0.0009720070983	-68176.4917756469	
856.0322671	84	10	6	0.1204205069	0.0009708349855	97.86132625	1.320942523	0.8177312286	82.19595575	11.12986901	6.67417524							0	0	0	-856.0322671	0.0009708349855	-68329.4254759821	
855.9522671	84	10	6	0.121327075	0.0009696654951	97.8587158	1.322624914	0.8186592856	82.18075337	11.13938798	6.679858641							0	0	0	-855.9522671	0.0009696654951	-68482.5807689362	
855.8722671	84	10	6	0.122231665	0.0009684986191	97.85610395	1.324308442	0.8195876046	82.16555711	11.14890309	6.685539806							0	0	0	-855.8722671	0.0009684986191	-68635.9589979331	
855.7922671	84	10	6	0.1231342833	0.0009673343497	97.85349071	1.325993108	0.820516186	82.15036694	11.15841433	6.691218736							0	0	0	-855.7922671	0.0009673343497	-68789.5525443485	
855.7122671	84	10	6	0.1240349365	0.0009661726787	97.85087606	1.327678914	0.8214450301	82.13518287	11.1679217	6.696895433							0	0	0	-855.7122671	0.0009661726787	-68943.3657539248	
855.6322671	84	10	6	0.1249336309	0.0009650135985	97.84826	1.329365861	0.8223741373	82.12000489	11.17742521	6.7025699							0	0	0	-855.6322671	0.0009650135985	-69097.4027903103	
855.5522671	84	10	6	0.125830373	0.0009638571011	97.84564254	1.331053952	0.8233035079	82.104833	11.18692486	6.708242138							0	0	0	-855.5522671	0.0009638571011	-69251.656122111	
855.4722671	84	10	6	0.1267251691	0.0009627031787	97.84302367	1.332743189	0.8242331421	82.0896672	11.19642065	6.713912149							0	0	0	-855.4722671	0.0009627031787	-69406.1360724739	
855.3922671	84	10	6	0.1276180256	0.0009615518237	97.84040339	1.334433573	0.8251630404	82.07450748	11.20591259	6.719579934							0	0	0	-855.3922671	0.0009615518237	-69560.8318919367	
855.3122671	84	10	6	0.1285089488	0.000960403028	97.83778169	1.336125106	0.8260932029	82.05935383	11.21540067	6.725245496							0	0	0	-855.3122671	0.000960403028	-69715.7480895734	
855.2322671	84	10	6	0.129397945	0.0009592567842	97.83515858	1.33781779	0.8270236301	82.04420626	11.22488491	6.730908836							0	0	0	-855.2322671	0.0009592567842	-69870.8889352737	
855.1522671	84	10	6	0.1302850205	0.0009581130844	97.83253405	1.339511626	0.8279543222	82.02906475	11.23436529	6.736569956							0	0	0	-855.1522671	0.0009581130844	-70026.2467946521	
855.0722671	84	10	6	0.1311701815	0.000956971921	97.8299081	1.341206617	0.8288852796	82.01392931	11.24384183	6.742228857							0	0	0	-855.0722671	0.000956971921	-70181.8322363004	
854.9922671	84	10	6	0.1320534342	0.0009558332865	97.82728073	1.342902765	0.8298165026	81.99879992	11.25331453	6.747885543							0	0	0	-854.9922671	0.0009558332865	-70337.637443131	
854.9122671	84	10	6	0.1329347848	0.0009546971731	97.82465194	1.344600071	0.8307479915	81.98367659	11.26278339	6.753540013							0	0	0	-854.9122671	0.0009546971731	-70493.663933254	
854.8322671	84	10	6	0.1338142395	0.0009535635734	97.82202172	1.346298536	0.8316797466	81.96855931	11.27224842	6.759192271							0	0	0	-854.8322671	0.0009535635734	-70649.913063941	
854.7522671	84	10	6	0.1346918044	0.0009524324797	97.81939007	1.347998164	0.8326117683	81.95344808	11.2817096	6.764842318							0	0	0	-854.7522671	0.0009524324797	-70806.3832697178	
854.6722671	84	10	6	0.1355674857	0.0009513038846	97.81675699	1.349698956	0.8335440568	81.93834288	11.29116696	6.770490156							0	0	0	-854.6722671	0.0009513038846	-70963.0791182443	
854.5922671	84	10	6	0.1364412893	0.0009501777806	97.81412247	1.351400913	0.8344766125	81.92324373	11.30062049	6.776135787							0	0	0	-854.5922671	0.0009501777806	-71119.995849934	
854.5122671	84	10	6	0.1373132215	0.0009490541602	97.81148653	1.353104037	0.8354094358	81.9081506	11.31007018	6.781779212							0	0	0	-854.5122671	0.0009490541602	-71277.1381663683	
854.4322671	84	10	6	0.1381832881	0.0009479330161	97.80884914	1.354808331	0.8363425268	81.89306351	11.31951606	6.787420433							0	0	0	-854.4322671	0.0009479330161	-71434.5011916154	
854.3522671	84	10	6	0.1390514952	0.0009468143407	97.80621032	1.356513796	0.837275886	81.87798244	11.32895811	6.793059452							0	0	0	-854.3522671	0.0009468143407	-71592.089762664	
854.2722671	84	10	6	0.1399178489	0.0009456981269	97.80357005	1.358220434	0.8382095137	81.86290739	11.33839634	6.798696271							0	0	0	-854.2722671	0.0009456981269	-71749.905349541	
854.1922671	84	10	6	0.140782355	0.0009445843672	97.80092834	1.359928247	0.8391434102	81.84783835	11.34783076	6.804330892							0	0	0	-854.1922671	0.0009445843672	-71907.9399718149	
854.1122671	84	10	6	0.1416450195	0.0009434730543	97.79828519	1.361637237	0.8400775758	81.83277533	11.35726136	6.809963316							0	0	0	-854.1122671	0.0009434730543	-72066.2016433209	
