T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
860.4238137	89	1	10	0.07155684385	0.07094579325	98.59714792	0.1126286685	1.290223408	88.26712847	1.067762755	10.66510878							0	0	0	-860.4238137	0.07094579325	77.5430025460313	
857.8638137	89	1	10	0.1037907598	0.1029088369	98.54429677	0.116693009	1.339010216	87.90513627	1.101327611	10.99353612							0	0	0	-857.8638137	0.1029088369	82.8981598523596	
855.3038137	89	1	10	0.1339741	0.1328413987	98.49112895	0.120779223	1.388091829	87.54603884	1.134689231	11.31927193							0	0	0	-855.3038137	0.1328413987	88.4172759023707	
852.7438137	89	1	10	0.1622980403	0.1609327987	98.43763818	0.1248886977	1.437473119	87.18978539	1.167853494	11.64236112							0	0	0	-852.7438137	0.1609327987	94.0752925023332	
850.1838137	89	1	10	0.1889478742	0.1873665836	98.38381832	0.1290227749	1.487158904	86.83632596	1.200825718	11.96284832							0	0	0	-850.1838137	0.1873665836	99.8093466906211	
848.9038137	89	1	10	0.2016950337	0.2000114306	98.35678305	0.1310994633	1.512117488	86.66062842	1.217241477	12.1221301							0	0	0	-848.9038137	0.2000114306	102.745757544657	
848.2638137	89	1	10	0.2079290777	0.2061956903	98.34323372	0.1321403045	1.524625977	86.57303487	1.225432147	12.20153299							0	0	0	-848.2638137	0.2061956903	104.172347296545	
848.1038137	89	1	10	0.2094748134	0.2077291107	98.33984306	0.1324007743	1.527756161	86.55116292	1.227477995	12.22135908							0	0	0	-848.1038137	0.2077291107	104.85937817807	
848.0638137	89	1	10	0.2098588705	0.2081101068	98.3389952	0.1324659131	1.528538888	86.5456966	1.227989392	12.22631401							0	0	0	-848.0638137	0.2081101068	104.879443455571	
848.05503	89	1	10	0.2099433127	0.2081938763	98.338809	0.1324802174	1.52871078	86.54449633	1.228101679	12.227402	8.275925589E-05	0	99.99991724				0	0	0	-848.05503	0.2081938763	103.794519331448	
848.0338137	89	1	10	0.2189618845	0.21617851	98.3376655	0.1338235291	1.528510971	86.53488748	1.240472131	12.22464039	8.272574248E-05	0	99.99991727				0	0	0	-848.0338137	0.21617851	2.6843131741217	
848.0138137	89	1	10	0.2272991937	0.2235601283	98.33658751	0.1350898573	1.528322632	86.52583039	1.25213209	12.22203752	8.269416132E-05	0	99.99991731				0	0	0	-848.0138137	0.2235601283	2.73555133451025	
847.9738137	89	1	10	0.2435130707	0.2379158465	98.3344314	0.1376226027	1.527945999	86.50771872	1.275448291	12.21683299	8.263103073E-05	0	99.99991737				0	0	0	-847.9738137	0.2379158465	2.84026319117909	
847.8938137	89	1	10	0.2742193942	0.2651047309	98.33011867	0.1426884179	1.527192912	86.47150571	1.322065493	12.20642879	8.250489649E-05	0	99.9999175				0	0	0	-847.8938137	0.2651047309	3.05816076873174	
847.7338137	89	1	10	0.3295276919	0.314083335	98.32149114	0.1528214019	1.525687462	86.39912086	1.415239279	12.18563986	8.225313505E-05	0	99.99991775				0	0	0	-847.7338137	0.314083335	3.528756855169	
847.4138137	89	1	10	0.4207331921	0.3948718896	98.30422765	0.1730929045	1.522679443	86.25451677	1.601343093	12.14414014	8.175163492E-05	0	99.99991825				0	0	0	-847.4138137	0.3948718896	4.60683660611347	
846.7738137	89	1	10	0.5512692378	0.5105669583	98.26966624	0.2136587969	1.516674965	85.96598269	1.972562608	12.06145471	8.075668235E-05	0	99.99991924				0	0	0	-846.7738137	0.5105669583	7.30916760124558	
845.4938137	89	1	10	0.7046688318	0.6467240772	98.20039692	0.2948905501	1.504712526	85.39168189	2.710965652	11.89735246	7.879862408E-05	0	99.9999212				0	0	0	-845.4938137	0.6467240772	14.8712807604657	
842.9338137	89	1	10	0.8482194164	0.7746531943	98.06120881	0.4578154951	1.480975691	84.25478756	4.170881971	11.57433047	7.50071848E-05	0	99.99992499				0	0	0	-842.9338137	0.7746531943	34.6026973245251	
840.3738137	89	1	10	0.9166681681	0.8361640936	97.92101737	0.6214888984	1.457493733	83.1346547	5.606937908	11.25840739	7.137691961E-05	0	99.99992862				0	0	0	-840.3738137	0.8361640936	59.5095439686102	
837.8138137	89	1	10	0.9568343997	0.8726691318	97.77964919	0.7860791348	1.434271677	82.0326706	7.017527284	10.94980212	6.790191779E-05	0	99.9999321				0	0	0	-837.8138137	0.8726691318	90.8373237074377	
835.2538137	89	1	10	0.9833571754	0.8971181406	97.63690577	0.9517791622	1.411315067	80.9501038	8.401194326	10.64870188	6.45764477E-05	0	99.99993542				0	0	0	-835.2538137	0.8971181406	126.229509267341	
833.9738137	89	1	10	0.9935435945	0.906627759	97.56495385	1.035108124	1.399938025	80.41649001	9.082489698	10.50102029	6.296804353E-05	0	99.99993703				0	0	0	-833.9738137	0.906627759	145.395363945559	
833.3338137	89	1	10	0.9980759719	0.9108878595	97.52882057	1.076904288	1.394275139	80.15166254	9.420432811	10.42790465	6.217712626E-05	0	99.99993782				0	0	0	-833.3338137	0.9108878595	155.590782549743	
833.1738137	89	1	10	0.9991579167	0.9119077867	97.51977022	1.087367674	1.392862102	80.08566454	9.504633878	10.40970158	6.198076654E-05	0	99.99993802				0	0	0	-833.1738137	0.9119077867	158.201838661625	
833.0938137	89	1	10	0.9996916624	0.9124113827	97.51524246	1.092601553	1.39215599	80.05269708	9.546691447	10.40061147	6.188279116E-05	0	99.99993812				0	0	0	-833.0938137	0.9124113827	159.212373923133	
833.0538137	89	1	10	0.999957523	0.9126623407	97.5129779	1.095219062	1.391803036	80.03622113	9.567709632	10.39606924	6.183385454E-05	0	99.99993817				0	0	0	-833.0538137	0.9126623407	471.271680657739	
833.0338137	89	1	10	1	0.9127008653	97.51275842	1.095649037	1.391592538				6.180961635E-05	0	99.99993819							-833.0338137	0.9127008653	-11500.0983625457	
833.0238137	89	1	10	1	0.9126999742	97.51287064	1.095650344	1.391479017				6.179755333E-05	0	99.9999382							-833.0238137	0.9126999742	-10714.9587373051	
833.0038137	89	1	10	1	0.9126978732	97.51309518	1.095652821	1.391251999				6.177343315E-05	0	99.99993823							-833.0038137	0.9126978732	-9519.3520516107	
832.9638137	89	1	10	1	0.9126936713	97.5135441	1.095657865	1.390798038				6.172521771E-05	0	99.99993827							-832.9638137	0.9126936713	-9520.63651804077	
832.8838137	89	1	10	1	0.9126852705	97.51444163	1.09566795	1.389890425				6.162888557E-05	0	99.99993837							-832.8838137	0.9126852705	-9525.26711785884	
832.7238137	89	1	10	1	0.9126684814	97.51623546	1.095688105	1.388076439				6.143661569E-05	0	99.99993856							-832.7238137	0.9126684814	-9534.68714654737	
832.4038137	89	1	10	1	0.9126349527	97.51981822	1.095728361	1.384453419				6.105364932E-05	0	99.99993895							-832.4038137	0.9126349527	-9553.49263544905	
831.7638137	89	1	10	1	0.9125680931	97.52696418	1.095808652	1.377227171				6.029397633E-05	0	99.99993971							-831.7638137	0.9125680931	-9591.30874634792	
830.4838137	89	1	10	1	0.9124351628	97.54117795	1.09596836	1.362853692				5.879940046E-05	0	99.9999412							-830.4838137	0.9124351628	-9667.74009213771	
827.9238137	89	1	10	1	0.9121724396	97.56929416	1.096284285	1.334421551				5.590720886E-05	0	99.99994409							-827.9238137	0.9121724396	-9815.95878277294	
825.3638137	89	1	10	1	0.9119135081	97.59699765	1.096595564	1.306406786				5.31403363E-05	0	99.99994686							-825.3638137	0.9119135081	-9964.44080544172	
822.8038137	89	1	10	1	0.911658551	97.62429126	1.096902231	1.278806513				5.049415434E-05	0	99.99994951							-822.8038137	0.911658551	-10120.3491620406	
820.2438137	89	1	10	1	0.9114075353	97.65117785	1.097204325	1.251617829				4.796417165E-05	0	99.99995204							-820.2438137	0.9114075353	-10279.8429489476	
817.6838137	89	1	10	1	0.9111604276	97.67766032	1.097501879	1.224837803				4.554603147E-05	0	99.99995445							-817.6838137	0.9111604276	-10443.0212983632	
815.1238137	89	1	10	1	0.9109171945	97.70374159	1.097794924	1.198463486				4.323550882E-05	0	99.99995676							-815.1238137	0.9109171945	-10609.9901716556	
812.5638137	89	1	10	1	0.9106778024	97.7294246	1.098083495	1.172491904				4.102850764E-05	0	99.99995897							-812.5638137	0.9106778024	-10780.8615798205	
810.0038137	89	1	10	1	0.9104422178	97.75471231	1.098367625	1.146920063				3.892105799E-05	0	99.99996108							-810.0038137	0.9104422178	-10955.7533782483	
807.4438137	89	1	10	1	0.9102104071	97.77960771	1.098647346	1.121744946				3.690931332E-05	0	99.99996309							-807.4438137	0.9102104071	-11134.7880097241	
804.8838137	89	1	10	1	0.9099823368	97.80411379	1.098922693	1.096963515				3.498954763E-05	0	99.99996501							-804.8838137	0.9099823368	-11318.0895042568	
802.3238137	89	1	10	1	0.9097579732	97.82823359	1.0991937	1.072572712				3.315815285E-05	0	99.99996684							-802.3238137	0.9097579732	-11505.7813482825	
799.7638137	89	1	10	1	0.9095372825	97.85197014	1.099460402	1.048569459				3.141163607E-05	0	99.99996859							-799.7638137	0.9095372825	-11697.9989384727	
797.2038137	89	1	10	1	0.909320231	97.87532651	1.099722831	1.024950657				2.974661689E-05	0	99.99997025							-797.2038137	0.909320231	-11894.8851587513	
794.6438137	89	1	10	1	0.909106785	97.89830579	1.099981023	1.001713188				2.815982481E-05	0	99.99997184							-794.6438137	0.909106785	-12096.5827184582	
792.0838137	89	1	10	1	0.9088969107	97.92091107	1.100235014	0.9788539149				2.664809659E-05	0	99.99997335							-792.0838137	0.9088969107	-12303.2364774956	
789.5238137	89	1	10	1	0.9086905742	97.94314548	1.100484837	0.9563696824				2.520837366E-05	0	99.99997479							-789.5238137	0.9086905742	-12515.0024202286	
786.9638137	89	1	10	1	0.9084877417	97.96501215	1.100730529	0.9342573169				2.383769962E-05	0	99.99997616							-786.9638137	0.9084877417	-12732.0419285328	
784.4038137	89	1	10	1	0.9082883793	97.98651425	1.100972124	0.9125136271				2.253321768E-05	0	99.99997747							-784.4038137	0.9082883793	-12954.5194514084	
781.8438137	89	1	10	1	0.9080924531	98.00765494	1.101209658	0.8911354046				2.129216819E-05	0	99.99997871							-781.8438137	0.9080924531	-13182.6050423768	
779.2838137	89	1	10	1	0.9078999291	98.02843741	1.101443168	0.8701194243				2.011188618E-05	0	99.99997989							-779.2838137	0.9078999291	-13416.4786564608	
776.7238137	89	1	10	1	0.9077107734	98.04886487	1.101672689	0.8494624449				1.898979895E-05	0	99.99998101							-776.7238137	0.9077107734	-13656.3303020425	
774.1638137	89	1	10	1	0.9075249521	98.06894053	1.101898257	0.8291612095				1.79234235E-05	0	99.99998208							-774.1638137	0.9075249521	-13902.3499790114	
771.6038137	89	1	10	1	0.9073424312	98.08866765	1.102119909	0.8092124461				1.691036489E-05	0	99.99998309							-771.6038137	0.9073424312	-14154.734750136	
769.0438137	89	1	10	1	0.9071631767	98.10804945	1.102337681	0.7896128676				1.594831283E-05	0	99.99998405							-769.0438137	0.9071631767	-14413.6884517877	
766.4838137	89	1	10	1	0.9069871545	98.12708922	1.10255161	0.7703591734				1.503504013E-05	0	99.99998496							-766.4838137	0.9069871545	-14679.4312216688	
763.9238137	89	1	10	1	0.9068143307	98.14579022	1.102761733	0.7514480487				1.416840029E-05	0	99.99998583							-763.9238137	0.9068143307	-14952.1911184899	
761.3638137	89	1	10	1	0.9066446713	98.16415575	1.102968086	0.7328761661				1.334632523E-05	0	99.99998665							-761.3638137	0.9066446713	-15232.1922333521	
758.8038137	89	1	10	1	0.9064781422	98.18218911	1.103170707	0.7146401853				1.256682315E-05	0	99.99998743							-758.8038137	0.9064781422	-15519.6759742595	
756.2438137	89	1	10	1	0.9063147094	98.19989361	1.103369633	0.6967367543				1.182797638E-05	0	99.99998817							-756.2438137	0.9063147094	-15814.9024170041	
753.6838137	89	1	10	1	0.906154339	98.21727259	1.103564902	0.6791625094				1.112793926E-05	0	99.99998887							-753.6838137	0.906154339	-16118.1321839719	
751.1238137	89	1	10	1	0.905996997	98.23432937	1.103756551	0.6619140764				1.046493606E-05	0	99.99998954							-751.1238137	0.905996997	-16429.6202623848	
748.5638137	89	1	10	1	0.9058426492	98.25106731	1.103944617	0.6449880706				9.837258968E-06	0	99.99999016							-748.5638137	0.9058426492	-16749.6641403627	
746.0038137	89	1	10	1	0.9056912619	98.26748976	1.104129138	0.6283810976				9.243266055E-06	0	99.99999076							-746.0038137	0.9056912619	-17078.5599239448	
743.4438137	89	1	10	1	0.905542801	98.28360009	1.104310153	0.6120897539				8.681379336E-06	0	99.99999132							-743.4438137	0.905542801	-17416.6012613058	
740.8838137	89	1	10	1	0.9053972326	98.29940167	1.104487698	0.5961106276				8.150082828E-06	0	99.99999185							-740.8838137	0.9053972326	-17764.1146350204	
738.3238137	89	1	10	1	0.9052545228	98.31489789	1.104661812	0.5804402987				7.64792066E-06	0	99.99999235							-738.3238137	0.9052545228	-18121.428225573	
735.7638137	89	1	10	1	0.9051146377	98.33009213	1.104832533	0.56507534				7.173495215E-06	0	99.99999283							-735.7638137	0.9051146377	-18488.8898616771	
733.2038137	89	1	10	1	0.9049775435	98.34498778	1.1049999	0.5500123176				6.725465314E-06	0	99.99999327							-733.2038137	0.9049775435	-18866.8539072204	
730.6438137	89	1	10	1	0.9048432063	98.35958826	1.10516395	0.5352477914				6.302544429E-06	0	99.9999937							-730.6438137	0.9048432063	-19255.6970941537	
728.0838137	89	1	10	1	0.9047115924	98.37389696	1.105324721	0.520778316				5.903498938E-06	0	99.9999941							-728.0838137	0.9047115924	-19655.817792175	
725.5238137	89	1	10	1	0.9045826681	98.38791731	1.105482253	0.5066004409				5.527146413E-06	0	99.99999447							-725.5238137	0.9045826681	-20067.6084007928	
722.9638137	89	1	10	1	0.9044563996	98.40165271	1.105636583	0.4927107116				5.172353946E-06	0	99.99999483							-722.9638137	0.9044563996	-20491.4932817399	
720.4038137	89	1	10	1	0.9043327533	98.41510658	1.10578775	0.4791056699				4.838036512E-06	0	99.99999516							-720.4038137	0.9043327533	-20927.9301243743	
717.8438137	89	1	10	1	0.9042116957	98.42828235	1.105935792	0.4657818549				4.523155365E-06	0	99.99999548							-717.8438137	0.9042116957	-21377.3798619685	
715.2838137	89	1	10	1	0.9040931933	98.44118345	1.106080748	0.452735803				4.226716475E-06	0	99.99999577							-715.2838137	0.9040931933	-21840.3038998003	
712.7238137	89	1	10	1	0.9039772125	98.45381329	1.106222656	0.4399640493				3.947768992E-06	0	99.99999605							-712.7238137	0.9039772125	-22317.2014023999	
710.1638137	89	1	10	1	0.9038637199	98.46617532	1.106361555	0.4274631278				3.685403757E-06	0	99.99999631							-710.1638137	0.9038637199	-22808.6321173602	
707.6038137	89	1	10	1	0.9037526824	98.47827295	1.106497483	0.415229572				3.43875184E-06	0	99.99999656							-707.6038137	0.9037526824	-23315.1171288695	
705.0438137	89	1	10	1	0.9036440665	98.49010961	1.106630479	0.403259916				3.206983112E-06	0	99.99999679							-705.0438137	0.9036440665	-23837.2259108088	
702.4838137	89	1	10	1	0.9035378392	98.50168872	1.106760581	0.3915506946				2.989304863E-06	0	99.99999701							-702.4838137	0.9035378392	-24375.5671966772	
699.9238137	89	1	10	1	0.9034339673	98.51301373	1.106887828	0.3800984446				2.78496044E-06	0	99.99999722							-699.9238137	0.9034339673	-24930.7599041375	
697.3638137	89	1	10	1	0.9033324179	98.52408804	1.107012259	0.3688997047				2.593227928E-06	0	99.99999741							-697.3638137	0.9033324179	-25503.4699588325	
694.8038137	89	1	10	1	0.9032331581	98.53491507	1.107133911	0.3579510169				2.413418867E-06	0	99.99999759							-694.8038137	0.9032331581	-26094.3423346535	
692.2438137	89	1	10	1	0.9031361549	98.54549825	1.107252823	0.3472489267				2.244876994E-06	0	99.99999776							-692.2438137	0.9031361549	-26704.1190342152	
689.6838137	89	1	10	1	0.9030413758	98.55584098	1.107369033	0.336789984				2.086977024E-06	0	99.99999791							-689.6838137	0.9030413758	-27333.5713469768	
687.1238137	89	1	10	1	0.9029487882	98.56594668	1.10748258	0.3265707438				1.939123467E-06	0	99.99999806							-687.1238137	0.9029487882	-27983.4209844419	
684.5638137	89	1	10	1	0.9028583594	98.57581873	1.107593502	0.3165877665				1.80074947E-06	0	99.9999982							-684.5638137	0.9028583594	-28654.5136776422	
682.0038137	89	1	10	1	0.9027700572	98.58546054	1.107701837	0.3068376191				1.671315694E-06	0	99.99999833							-682.0038137	0.9027700572	-29347.7284366416	
679.4438137	89	1	10	1	0.9026838493	98.5948755	1.107807623	0.2973168756				1.550309229E-06	0	99.99999845							-679.4438137	0.9026838493	-30063.9237755478	
676.8838137	89	1	10	1	0.9025997035	98.60406698	1.107910898	0.2880221177				1.43724253E-06	0	99.99999856							-676.8838137	0.9025997035	-30804.0655975704	
674.3238137	89	1	10	1	0.9025175879	98.61303836	1.1080117	0.2789499355				1.331652394E-06	0	99.99999867							-674.3238137	0.9025175879	-31569.1239977736	
671.7638137	89	1	10	1	0.9024374705	98.621793	1.108110067	0.2700969282				1.233098958E-06	0	99.99999877							-671.7638137	0.9024374705	-32360.1411455873	
669.2038137	89	1	10	1	0.9023593197	98.63033426	1.108206036	0.2614597046				1.141164736E-06	0	99.99999886							-669.2038137	0.9023593197	-33178.1763496486	
666.6438137	89	1	10	1	0.9022831037	98.63866547	1.108299645	0.2530348841				1.055453677E-06	0	99.99999894							-666.6438137	0.9022831037	-34024.3722128817	
664.0838137	89	1	10	1	0.9022087912	98.64678997	1.108390932	0.2448190972				9.755902635E-07	0	99.99999902							-664.0838137	0.9022087912	-34899.9601528648	
661.5238137	89	1	10	1	0.9021363509	98.65471108	1.108479933	0.2368089861				9.01218626E-07	0	99.9999991							-661.5238137	0.9021363509	-35806.1442492389	
658.9638137	89	1	10	1	0.9020657516	98.66243211	1.108566687	0.2290012056				8.320016944E-07	0	99.99999917							-658.9638137	0.9020657516	-36744.2311233435	
656.4038137	89	1	10	1	0.9019969623	98.66995635	1.108651229	0.2213924233				7.676203742E-07	0	99.99999923							-656.4038137	0.9019969623	-37715.616110004	
653.8438137	89	1	10	1	0.9019299522	98.67728708	1.108733597	0.2139793209				7.077727503E-07	0	99.99999929							-653.8438137	0.9019299522	-38721.7655088504	
651.2838137	89	1	10	1	0.9018646907	98.68442758	1.108813827	0.2067585944				6.52173317E-07	0	99.99999935							-651.2838137	0.9018646907	-39764.1554350501	
648.7238137	89	1	10	1	0.9018011472	98.69138109	1.108891956	0.199726955				6.005522354E-07	0	99.9999994							-648.7238137	0.9018011472	-40844.4366441192	
646.1638137	89	1	10	1	0.9017392916	98.69815085	1.108968021	0.1928811296				5.526546154E-07	0	99.99999945							-646.1638137	0.9017392916	-41964.260192423	
643.6038137	89	1	10	1	0.9016790936	98.70474008	1.109042058	0.1862178616				5.082398231E-07	0	99.99999949							-643.6038137	0.9016790936	-43097.5339030524	
642.9638137	89	1	10	1	0.9016642918	98.70635958	1.109060226	0.1845801891				4.976534208E-07	0	99.9999995							-642.9638137	0.9016642918	-43413.3774882637	
642.8038137	89	1	10	1	0.90166061	98.70676273	1.109064751	0.1841725161				4.950382033E-07	0	99.9999995							-642.8038137	0.90166061	-43491.6826737545	
642.7238137	89	1	10	1	0.9016587713	98.70696405	1.109067012	0.1839689409				4.937352655E-07	0	99.99999951							-642.7238137	0.9016587713	-43529.5281295897	
642.6838137	89	1	10	1	0.9016578526	98.70706464	1.109068143	0.1838672186				4.930849615E-07	0	99.99999951							-642.6838137	0.9016578526	-43549.2671678983	
642.6638137	89	1	10	1	0.9016573934	98.70711492	1.109068708	0.1838163737				4.927601003E-07	0	99.99999951							-642.6638137	0.9016573934	-43555.2096072131	
642.6528986	89	1	10	1	0.9016571428	98.70714235	1.109069016	0.1837886295				4.925828877E-07	0	99.99999951	46.40750776	53.59249224	0				-642.6528986	0.9016571428	-41488.9802711364	
642.6338137	89	1	10	1	0.9016526246	98.70742671	1.108834865	0.1837384264				4.922736153E-07	0	99.99999951	46.4074212	53.5925788	0				-642.6338137	0.9016526246	-4225.63746222701	
642.6138137	89	1	10	1	0.9016478935	98.70772464	1.108589533	0.1836858283				4.919497017E-07	0	99.99999951	46.40733051	53.59266949	0				-642.6138137	0.9016478935	-4227.64465181284	
642.5738137	89	1	10	1	0.9016384333	98.70832033	1.108099004	0.1835806678				4.913024536E-07	0	99.99999951	46.40714915	53.59285085	0				-642.5738137	0.9016384333	-4243.59776451728	
642.4938137	89	1	10	1	0.9016197154	98.70951102	1.107118487	0.1833704916				4.900102679E-07	0	99.99999951	46.40678658	53.59321342	0				-642.4938137	0.9016197154	-4268.44844547413	
642.3338137	89	1	10	1	0.9015821332	98.71188966	1.105159622	0.1829507171				4.874351159E-07	0	99.99999951	46.40606196	53.59393804	0				-642.3338137	0.9015821332	-4260.7846774795	
642.0138137	89	1	10	1	0.9015071508	98.71663597	1.101250554	0.1821134764				4.823215077E-07	0	99.99999952	46.40461484	53.59538516	0				-642.0138137	0.9015071508	-4274.60602239975	
641.3738137	89	1	10	1	0.9013579115	98.72608485	1.093466948	0.180448199				4.722396312E-07	0	99.99999953	46.40172903	53.59827097	0				-641.3738137	0.9013579115	-4302.46026757803	
640.0938137	89	1	10	1	0.9010623186	98.7448088	1.078036977	0.1771542268				4.526458428E-07	0	99.99999955	46.39599113	53.60400887	0				-640.0938137	0.9010623186	-4359.33745605821	
637.5338137	89	1	10	1	0.9004826505	98.78157038	1.047718871	0.1707107496				4.156494503E-07	0	99.99999958	46.38464999	53.61535001	0				-637.5338137	0.9004826505	-4474.60190118197	
634.9738137	89	1	10	1	0.8999177041	98.81743355	1.018110061	0.1644563936				3.814124624E-07	0	99.99999962	46.37348777	53.62651223	0				-634.9738137	0.8999177041	-4591.8078731379	
632.4138137	89	1	10	1	0.899367245	98.85241787	0.9891951232	0.1583870079				3.497501755E-07	0	99.99999965	46.36250377	53.63749623	0				-632.4138137	0.899367245	-4712.7202906091	
629.8538137	89	1	10	1	0.8988309154	98.88654241	0.9609590827	0.1524985039				3.204887104E-07	0	99.99999968	46.3516972	53.6483028	0				-629.8538137	0.8988309154	-4836.9538237706	
627.2938137	89	1	10	1	0.8983083688	98.91982576	0.933387388	0.1467868535				2.934644787E-07	0	99.99999971	46.34106727	53.65893273	0				-627.2938137	0.8983083688	-4964.62741751908	
624.7338137	89	1	10	1	0.897799269	98.95228602	0.9064658932	0.1412480887				2.685236703E-07	0	99.99999973	46.33061312	53.66938688	0				-624.7338137	0.897799269	-5095.8655885645	
622.1738137	89	1	10	1	0.8973032902	98.98394086	0.8801808409	0.1358783005				2.455217603E-07	0	99.99999975	46.32033387	53.67966613	0				-622.1738137	0.8973032902	-5230.80073682238	
619.6138137	89	1	10	1	0.8968201165	99.01480752	0.8545188457	0.1306736384				2.243230358E-07	0	99.99999978	46.31022861	53.68977139	0				-619.6138137	0.8968201165	-5369.56883173891	
617.0538137	89	1	10	1	0.8963494411	99.04490281	0.8294668785	0.1256303091				2.048001408E-07	0	99.9999998	46.30029637	53.69970363	0				-617.0538137	0.8963494411	-5512.3114825278	
614.4938137	89	1	10	1	0.8958909662	99.07424317	0.8050122517	0.1207445767				1.868336407E-07	0	99.99999981	46.29053617	53.70946383	0				-614.4938137	0.8958909662	-5659.17806110519	
611.9338137	89	1	10	1	0.8954444026	99.10284463	0.7811426049	0.1160127611				1.703116036E-07	0	99.99999983	46.28094697	53.71905303	0				-611.9338137	0.8954444026	-5810.32568392216	
609.3738137	89	1	10	1	0.8950094695	99.13072287	0.7578458921	0.111431238				1.551291999E-07	0	99.99999984	46.27152773	53.72847227	0				-609.3738137	0.8950094695	-5965.91649394428	
606.8138137	89	1	10	1	0.8945858937	99.15789319	0.7351103682	0.1069964382				1.411883182E-07	0	99.99999986	46.26227735	53.73772265	0				-606.8138137	0.8945858937	-6126.11995770287	
604.2538137	89	1	10	1	0.8941734097	99.18437058	0.7129245774	0.102704847				1.283971987E-07	0	99.99999987	46.25319471	53.74680529	0				-604.2538137	0.8941734097	-6291.11551235221	
601.6938137	89	1	10	1	0.8937717593	99.21016965	0.6912773415	0.09855300374				1.166700815E-07	0	99.99999988	46.24427866	53.75572134	0				-601.6938137	0.8937717593	-6461.08861204207	
599.1338137	89	1	10	1	0.8933806911	99.23530475	0.6701577488	0.09453750105				1.059268713E-07	0	99.99999989	46.235528	53.764472	0				-599.1338137	0.8933806911	-6636.23398081186	
596.5738137	89	1	10	1	0.8929999605	99.25978987	0.6495551435	0.09065498474				9.609281685E-08	0	99.9999999	46.22694154	53.77305846	0				-596.5738137	0.8929999605	-6816.7564872589	
594.0138137	89	1	10	1	0.8926293293	99.28363873	0.6294591162	0.08690215317				8.709820486E-08	0	99.99999991	46.21851802	53.78148198	0				-594.0138137	0.8926293293	-7002.87208098351	
591.4538137	89	1	10	1	0.8922685657	99.30686475	0.609859494	0.08327575683				7.887806862E-08	0	99.99999992	46.21025618	53.78974382	0				-591.4538137	0.8922685657	-7194.80268041316	
588.8938137	89	1	10	1	0.8919174434	99.32948107	0.5907463313	0.07977259793				7.137190972E-08	0	99.99999993	46.20215471	53.79784529	0				-588.8938137	0.8919174434	-7392.784162479	
