T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
831.6132468	84	8	8	0.265227486	0.2539052981	97.43112559	1.189737682	1.379136731	79.44640151	10.31984157	10.23375692	6.009395639E-05	0	99.99993991				0	0	0	-831.6132468	0.2539052981	25.7428319652807	
831.5732468	84	8	8	0.267035213	0.2554557552	97.42884433	1.192369387	1.378786286	79.4301233	10.34059129	10.22928541	6.004626532E-05	0	99.99993995				0	0	0	-831.5732468	0.2554557552	25.8471657258955	
831.4932468	84	8	8	0.2706294501	0.2585394063	97.4242804	1.197634002	1.3780856	79.39758312	10.38206874	10.22034814	5.995098298E-05	0	99.99994005				0	0	0	-831.4932468	0.2585394063	26.0807113637915	
831.3332468	84	8	8	0.2777070232	0.2646112054	97.41514697	1.208167988	1.376685043	79.33256835	10.46493492	10.20249673	5.97608169E-05	0	99.99994024				0	0	0	-831.3332468	0.2646112054	26.570062279225	
831.0132468	84	8	8	0.2915193613	0.276464349	97.39685714	1.229255636	1.373887224	79.20279938	10.63031455	10.16688607	5.938207468E-05	0	99.99994062				0	0	0	-831.0132468	0.276464349	27.4709854294694	
830.3732468	84	8	8	0.317790025	0.2990211012	97.36018424	1.271511001	1.368304763	78.94431201	10.95965383	10.09603416	5.863091448E-05	0	99.99994137				0	0	0	-830.3732468	0.2990211012	29.372303810883	
829.0932468	84	8	8	0.3655292102	0.3400591313	97.28645144	1.356355657	1.357192899	78.43158988	11.61259705	9.955813063	5.715360923E-05	0	99.99994285				0	0	0	-829.0932468	0.3400591313	33.4353754444914	
826.5332468	84	8	8	0.4453853129	0.4088768389	97.13731861	1.527497166	1.335184225	77.4235102	12.89515955	9.681330252	5.429683871E-05	0	99.9999457				0	0	0	-826.5332468	0.4088768389	42.1345552435431	
823.9732468	84	8	8	0.5095582272	0.4643898443	96.98572391	1.700808327	1.313467761	76.43917585	14.1459964	9.414827754	5.156638E-05	0	99.99994843				0	0	0	-823.9732468	0.4643898443	51.4697188779065	
821.4132468	84	8	8	0.5622814571	0.5101958651	96.83135762	1.876592013	1.292050362	75.47914683	15.36454054	9.156312624	4.895740355E-05	0	99.99995104				0	0	0	-821.4132468	0.5101958651	61.6252478252229	
818.8532468	84	8	8	0.606408147	0.5487206973	96.6738815	2.055179268	1.27093923	74.54381135	16.55043472	8.905753924	4.646523366E-05	0	99.99995353				0	0	0	-818.8532468	0.5487206973	72.524730679532	
816.2932468	84	8	8	0.6439315871	0.581660216	96.51292584	2.236932203	1.250141958	73.63339091	17.70352416	8.663084934	4.408534492E-05	0	99.99995591				0	0	0	-816.2932468	0.581660216	84.0711051703158	
813.7332468	84	8	8	0.6762875738	0.6102371856	96.34808499	2.422248405	1.229666607	72.7479462	18.82384823	8.428205573	4.181335843E-05	0	99.99995819				0	0	0	-813.7332468	0.6102371856	96.1441279362619	
811.1732468	84	8	8	0.7045376815	0.6353569399	96.17891214	2.61156607	1.209521793	71.88738804	19.91162623	8.200985735	3.964503796E-05	0	99.99996035				0	0	0	-811.1732468	0.6353569399	108.598855796808	
808.6132468	84	8	8	0.7294848665	0.6577056092	96.00491283	2.80537036	1.189716806	71.05149094	20.96724	7.981269061	3.757628624E-05	0	99.99996242				0	0	0	-808.6132468	0.6577056092	121.264860291038	
806.0532468	84	8	8	0.7517489281	0.6778142739	95.82553694	3.004201301	1.17026176	70.23990837	21.99121469	7.768876931	3.56031412E-05	0	99.9999644				0	0	0	-806.0532468	0.6778142739	133.9463426187	
803.4932468	84	8	8	0.7718172747	0.6961021659	95.64016859	3.208663629	1.151167778	69.45218882	22.98419869	7.563612499	3.372177237E-05	0	99.99996628				0	0	0	-803.4932468	0.6961021659	146.423281166675	
800.9332468	84	8	8	0.7900800212	0.7129065894	95.44811364	3.419439134	1.13244723	68.68779183	23.94694357	7.3652646	3.192847724E-05	0	99.99996807				0	0	0	-800.9332468	0.7129065894	158.453709200876	
798.3732468	84	8	8	0.8068548855	0.7285042112	95.24858372	3.637302245	1.114114036	67.94610356	24.88028501	7.173611421	3.021967775E-05	0	99.99996978				0	0	0	-798.3732468	0.7285042112	169.777181927311	
795.8132468	84	8	8	0.8224053048	0.7431266367	95.04067604	3.863139909	1.096184054	67.22645109	25.78512506	6.988423847	2.85919168E-05	0	99.99997141				0	0	0	-795.8132468	0.7431266367	180.119430125744	
793.2532468	84	8	8	0.8369539872	0.7569721669	94.82334724	4.097977184	1.078675576	66.52811541	26.66241616	6.809468428	2.704185476E-05	0	99.99997296				0	0	0	-793.2532468	0.7569721669	189.198125713045	
790.6932468	84	8	8	0.8506933825	0.7702150197	94.59537935	4.343010665	1.061609985	65.85034269	27.51314736	6.636509948	2.556626612E-05	0	99.99997443				0	0	0	-790.6932468	0.7702150197	196.729628432882	
788.1332468	84	8	8	0.8637941177	0.7830129335	94.35533462	4.599652759	1.045012618	65.19235372	28.3383327	6.469313584	2.416203609E-05	0	99.99997584				0	0	0	-788.1332468	0.7830129335	202.436490482259	
785.5732468	84	8	8	0.8764121864	0.7955138737	94.10149469	4.869591367	1.028913945	64.55335147	29.13900186	6.307646666	2.282615726E-05	0	99.99997717				0	0	0	-785.5732468	0.7955138737	206.395462843444	
785.2532468	84	8	8	0.8779629126	0.7970627975	94.06869564	4.904365913	1.026938443	64.47477094	29.23741343	6.28781563	2.266383262E-05	0	99.99997734				0	0	0	-785.2532468	0.7970627975	206.655809897384	
785.2332468	84	8	8	0.8780597067	0.797159575	94.06663738	4.906547362	1.026815253	64.46986905	29.24355202	6.286578929	2.265372117E-05	0	99.99997735				0	0	0	-785.2332468	0.797159575	206.32492260202	
785.2181314	84	8	8	1	0.8567474519	94.06508117	4.908196662	1.026722172	64.46616509	29.24819042	6.285644483	2.264608186E-05	0	99.99997735	47.32865478	52.67134522	0	0	0	0	-785.2181314	0.8567474519	-936.429507019426	
785.2032468	84	8	8	1	0.8567315526	94.06603986	4.907398194	1.026561943				2.263871801E-05	0	99.99997736	47.32853377	52.67146623	0				-785.2032468	0.8567315526	-939.379658928753	
785.1832468	84	8	8	1	0.8567103582	94.0673273	4.906325985	1.026346718				2.262882616E-05	0	99.99997737	47.32837111	52.67162889	0				-785.1832468	0.8567103582	-942.789354430286	
785.1432468	84	8	8	1	0.8566678535	94.06990152	4.904182116	1.02591636				2.260905434E-05	0	99.99997739	47.32804588	52.67195412	0				-785.1432468	0.8566678535	-941.405832943838	
785.0632468	84	8	8	1	0.8565829343	94.0750459	4.899897964	1.025056132				2.256955616E-05	0	99.99997743	47.32739551	52.67260449	0				-785.0632468	0.8565829343	-942.73829984824	
784.9032468	84	8	8	1	0.856413455	94.0853184	4.891343976	1.02333762				2.249074147E-05	0	99.99997751	47.32609505	52.67390495	0				-784.9032468	0.856413455	-945.404528567281	
784.5832468	84	8	8	1	0.8560759258	94.10579861	4.87429303	1.019908364				2.233383648E-05	0	99.99997767	47.32349531	52.67650469	0				-784.5832468	0.8560759258	-950.75288379838	
783.9432468	84	8	8	1	0.8554065267	94.14650177	4.840417437	1.013080791				2.202290665E-05	0	99.99997798	47.31830063	52.68169937	0				-783.9432468	0.8554065267	-960.557451441699	
782.6632468	84	8	8	1	0.8540861043	94.22689546	4.77355623	0.9995483142				2.14124285E-05	0	99.99997859	47.30793075	52.69206925	0				-782.6632468	0.8540861043	-979.9551116645	
780.1032468	84	8	8	1	0.8515272195	94.38375471	4.643279517	0.9729657764				2.023590343E-05	0	99.99997976	47.2872711	52.7127289	0				-780.1032468	0.8515272195	-1021.43494628753	
777.5432468	84	8	8	1	0.8490694719	94.53559734	4.517391351	0.9470113104				1.911658039E-05	0	99.99998088	47.26672227	52.73327773	0				-777.5432468	0.8490694719	-1063.02599730051	
774.9832468	84	8	8	1	0.8467070143	94.68267009	4.395662284	0.9216676255				1.805208209E-05	0	99.99998195	47.24628886	52.75371114	0				-774.9832468	0.8467070143	-1105.44538207556	
772.4232468	84	8	8	1	0.8444343749	94.82520083	4.277880815	0.8969183551				1.704011033E-05	0	99.99998296	47.22597523	52.77402477	0				-772.4232468	0.8444343749	-1148.68771975768	
769.8632468	84	8	8	1	0.8422465313	94.96340048	4.163851545	0.8727479706				1.607844335E-05	0	99.99998392	47.20578552	52.79421448	0				-769.8632468	0.8422465313	-1192.7723605883	
767.3032468	84	8	8	1	0.8401388624	95.09746473	4.053393559	0.8491417066				1.516493492E-05	0	99.99998484	47.18572366	52.81427634	0				-767.3032468	0.8401388624	-1237.71943764563	
764.7432468	84	8	8	1	0.8381071076	95.2275755	3.946339004	0.8260854936				1.429751251E-05	0	99.9999857	47.16579338	52.83420662	0				-764.7432468	0.8381071076	-1283.54971478809	
762.1832468	84	8	8	1	0.8361473296	95.35390226	3.842531844	0.8035658986				1.34741756E-05	0	99.99998653	47.14599822	52.85400178	0				-762.1832468	0.8361473296	-1330.28467258344	
759.6232468	84	8	8	1	0.8342558833	95.47660317	3.741826759	0.781570073				1.269299402E-05	0	99.99998731	47.12634155	52.87365845	0				-759.6232468	0.8342558833	-1377.94649512201	
757.0632468	84	8	8	1	0.832429387	95.59582612	3.644088173	0.7600857045				1.195210621E-05	0	99.99998805	47.10682654	52.89317346	0				-757.0632468	0.832429387	-1426.55804230342	
754.5032468	84	8	8	1	0.8306646981	95.71170964	3.549189382	0.7391009761				1.124971762E-05	0	99.99998875	47.08745625	52.91254375	0				-754.5032468	0.8306646981	-1476.14304116896	
751.9432468	84	8	8	1	0.828958891	95.82438368	3.457011794	0.7186045275				1.058409893E-05	0	99.99998942	47.06823353	52.93176647	0				-751.9432468	0.828958891	-1526.72595224838	
749.3832468	84	8	8	1	0.8273092376	95.93397035	3.367444231	0.6985854216				9.953584466E-06	0	99.99999005	47.04916113	52.95083887	0				-749.3832468	0.8273092376	-1578.33212588084	
746.8232468	84	8	8	1	0.8257131901	96.04058456	3.280382322	0.6790331138				9.356570456E-06	0	99.99999064	47.03024162	52.96975838	0				-746.8232468	0.8257131901	-1630.98773720535	
744.2632468	84	8	8	1	0.8241683653	96.14433463	3.195727945	0.6599374239				8.791513423E-06	0	99.99999121	47.01147747	52.98852253	0				-744.2632468	0.8241683653	-1684.71972253359	
741.7032468	84	8	8	1	0.8226725307	96.24532276	3.113388731	0.6412885118				8.256928521E-06	0	99.99999174	46.992871	53.007129	0				-741.7032468	0.8226725307	-1739.5561022974	
739.1432468	84	8	8	1	0.8212235924	96.34364553	3.033277619	0.6230768541				7.751387914E-06	0	99.99999225	46.9744244	53.0255756	0				-739.1432468	0.8212235924	-1795.52579142978	
736.5832468	84	8	8	1	0.8198195835	96.43939433	2.955312445	0.6052932236				7.273519164E-06	0	99.99999273	46.95613976	53.04386024	0				-736.5832468	0.8198195835	-1852.65870799629	
734.0232468	84	8	8	1	0.8184586544	96.53265575	2.87941558	0.5879286706				6.822003639E-06	0	99.99999318	46.93801904	53.06198096	0				-734.0232468	0.8184586544	-1910.98583349934	
731.4632468	84	8	8	1	0.8171390634	96.6235119	2.805513594	0.5709745058				6.395574942E-06	0	99.9999936	46.92006409	53.07993591	0				-731.4632468	0.8171390634	-1970.53921341335	
728.9032468	84	8	8	1	0.8158591687	96.71204076	2.733536955	0.5544222843				5.993017361E-06	0	99.99999401	46.90227666	53.09772334	0				-728.9032468	0.8158591687	-2031.35182760988	
726.3432468	84	8	8	1	0.8146174205	96.79831646	2.663419753	0.5382637912				5.613164336E-06	0	99.99999439	46.88465839	53.11534161	0				-726.3432468	0.8146174205	-2093.45787252459	
723.7832468	84	8	8	1	0.8134123547	96.88240952	2.595099447	0.5224910287				5.254896959E-06	0	99.99999475	46.86721082	53.13278918	0				-723.7832468	0.8134123547	-2156.89312168451	
721.2232468	84	8	8	1	0.8122425867	96.96438716	2.528516636	0.5070962041				4.91714249E-06	0	99.99999508	46.84993539	53.15006461	0				-721.2232468	0.8122425867	-2221.69427651605	
718.6632468	84	8	8	1	0.8111068054	97.04431343	2.463614848	0.4920717181				4.598872899E-06	0	99.9999954	46.83283345	53.16716655	0				-718.6632468	0.8111068054	-2287.89912768836	
716.1032468	84	8	8	1	0.8100037682	97.1222495	2.400340346	0.477410155				4.299103435E-06	0	99.9999957	46.81590627	53.18409373	0				-716.1032468	0.8100037682	-2355.5471369698	
713.5432468	84	8	8	1	0.8089322965	97.19825377	2.338641952	0.4631042733				4.016891225E-06	0	99.99999598	46.799155	53.200845	0				-713.5432468	0.8089322965	-2424.6791836837	
710.9832468	84	8	8	1	0.8078912712	97.27238212	2.278470882	0.4491469968				3.751333886E-06	0	99.99999625	46.78258074	53.21741926	0				-710.9832468	0.8078912712	-2495.33748429964	
708.4232468	84	8	8	1	0.8068796288	97.344688	2.219780596	0.4355314063				3.501568181E-06	0	99.9999965	46.76618449	53.23381551	0				-708.4232468	0.8068796288	-2567.56587919307	
705.8632468	84	8	8	1	0.8058963578	97.41522261	2.16252666	0.422250733				3.266768691E-06	0	99.99999673	46.74996716	53.25003284	0				-705.8632468	0.8058963578	-2641.40948112256	
703.3032468	84	8	8	1	0.8049404951	97.48403503	2.106666617	0.4092983506				3.046146515E-06	0	99.99999695	46.73392959	53.26607041	0				-703.3032468	0.8049404951	-2716.91568056486	
700.7432468	84	8	8	1	0.8040111236	97.55117236	2.052159867	0.3966677695				2.838948003E-06	0	99.99999716	46.71807255	53.28192745	0				-700.7432468	0.8040111236	-2794.13295151804	
698.1832468	84	8	8	1	0.8031073683	97.61667981	1.99896756	0.384352631				2.644453515E-06	0	99.99999736	46.70239672	53.29760328	0				-698.1832468	0.8031073683	-2873.1119702146	
695.6232468	84	8	8	1	0.8022283949	97.68060081	1.947052491	0.3723467014				2.461976203E-06	0	99.99999754	46.68690273	53.31309727	0				-695.6232468	0.8022283949	-2953.90517624334	
693.0632468	84	8	8	1	0.8013734062	97.74297713	1.896379008	0.3606438669				2.29086083E-06	0	99.99999771	46.67159111	53.32840889	0				-693.0632468	0.8013734062	-3036.56677150747	
690.5032468	84	8	8	1	0.8005416408	97.80384895	1.846912922	0.3492381293				2.130482607E-06	0	99.99999787	46.65646234	53.34353766	0				-690.5032468	0.8005416408	-3123.83676672235	
687.9432468	84	8	8	1	0.7997337037	97.86325498	1.798621422	0.3381236006				1.980246072E-06	0	99.99999802	46.64151683	53.35848317	0				-687.9432468	0.7997337037	-3210.11826177023	
685.3832468	84	8	8	1	0.7989461626	97.92123248	1.751473015	0.3272945013				1.839583973E-06	0	99.99999816	46.62675492	53.37324508	0				-685.3832468	0.7989461626	-3296.04236047791	
682.8232468	84	8	8	1	0.7981797511	97.97781742	1.705437431	0.3167451531				1.707956214E-06	0	99.99999829	46.61217689	53.38782311	0				-682.8232468	0.7981797511	-3386.75414402677	
680.2632468	84	8	8	1	0.7974338352	98.03304445	1.66048557	0.3064699778				1.584848796E-06	0	99.99999842	46.59778295	53.40221705	0				-680.2632468	0.7974338352	-3479.65020421973	
677.7032468	84	8	8	1	0.7967078018	98.08694707	1.616589439	0.2964634932				1.469772806E-06	0	99.99999853	46.58357325	53.41642675	0				-677.7032468	0.7967078018	-3574.78755422192	
675.1432468	84	8	8	1	0.7960010627	98.1395576	1.573722095	0.28672031				1.362263422E-06	0	99.99999864	46.56954789	53.43045211	0				-675.1432468	0.7960010627	-3672.23607589248	
672.5832468	84	8	8	1	0.795313053	98.19090729	1.531857585	0.277235129				1.261878953E-06	0	99.99999874	46.55570691	53.44429309	0				-672.5832468	0.795313053	-3772.06952208941	
670.0232468	84	8	8	1	0.7946432305	98.24102636	1.490970902	0.2680027385				1.168199904E-06	0	99.99999883	46.54205028	53.45794972	0				-670.0232468	0.7946432305	-3874.36453553275	
667.4632468	84	8	8	1	0.7939910739	98.28994406	1.451037932	0.2590180113				1.080828065E-06	0	99.99999892	46.52857793	53.47142207	0				-667.4632468	0.7939910739	-3979.20002659487	
664.9032468	84	8	8	1	0.793356082	98.33768868	1.412035413	0.2502759028				9.993856314E-07	0	99.999999	46.51528972	53.48471028	0				-664.9032468	0.793356082	-4086.65833168078	
662.3432468	84	8	8	1	0.7927377725	98.38428766	1.373940888	0.2417714488				9.235143482E-07	0	99.99999908	46.50218546	53.49781454	0				-662.3432468	0.7927377725	-4196.82585273317	
659.7832468	84	8	8	1	0.7921356814	98.42976757	1.336732672	0.2334997629				8.528746783E-07	0	99.99999915	46.48926492	53.51073508	0				-659.7832468	0.7921356814	-4309.79120884574	
657.2232468	84	8	8	1	0.7915493614	98.47415416	1.300389808	0.2254560352				7.871450003E-07	0	99.99999921	46.47652782	53.52347218	0				-657.2232468	0.7915493614	-4425.64742263348	
654.6632468	84	8	8	1	0.7909783819	98.51747243	1.264892039	0.2176355302				7.260208294E-07	0	99.99999927	46.4639738	53.5360262	0				-654.6632468	0.7909783819	-4544.49205502377	
652.1032468	84	8	8	1	0.7904223276	98.55974665	1.230219766	0.2100335848				6.69214064E-07	0	99.99999933	46.45160249	53.54839751	0				-652.1032468	0.7904223276	-4666.42420760288	
649.5432468	84	8	8	1	0.7898807977	98.60100037	1.196354027	0.2026456073				6.164522563E-07	0	99.99999938	46.43941345	53.56058655	0				-649.5432468	0.7898807977	-4791.54899209594	
646.9832468	84	8	8	1	0.7893534057	98.64125646	1.16327646	0.1954670754				5.67477908E-07	0	99.99999943	46.4274062	53.5725938	0				-646.9832468	0.7893534057	-4919.97657696355	
644.4232468	84	8	8	1	0.7888397784	98.68053719	1.130969277	0.1884935352				5.220477887E-07	0	99.99999948	46.41558021	53.58441979	0				-644.4232468	0.7888397784	-5051.81944988509	
641.8632468	84	8	8	1	0.7883395551	98.71886416	1.099415241	0.1817205995				4.799322785E-07	0	99.99999952	46.40393491	53.59606509	0				-641.8632468	0.7883395551	-5187.19647660032	
639.3032468	84	8	8	1	0.7878523875	98.75625842	1.068597636	0.1751439468				4.409147334E-07	0	99.99999956	46.39246968	53.60753032	0				-639.3032468	0.7878523875	-5326.23105795523	
636.7432468	84	8	8	1	0.7873779386	98.79274043	1.038500248	0.1687593201				4.047908727E-07	0	99.9999996	46.38118386	53.61881614	0				-636.7432468	0.7873779386	-5469.05147183027	
634.1832468	84	8	8	1	0.7869158826	98.82833013	1.009107341	0.1625625259				3.713681892E-07	0	99.99999963	46.37007676	53.62992324	0				-634.1832468	0.7869158826	-5615.79260136755	
631.6232468	84	8	8	1	0.7864659042	98.86304693	0.9804036356	0.1565494327				3.404653801E-07	0	99.99999966	46.35914764	53.64085236	0				-631.6232468	0.7864659042	-5766.59382615154	
629.0632468	84	8	8	1	0.7860276981	98.89690974	0.952374289	0.1507159708				3.119118003E-07	0	99.99999969	46.34839571	53.65160429	0				-629.0632468	0.7860276981	-5921.60131759551	
626.5032468	84	8	8	1	0.7856009687	98.92993699	0.9250048772	0.1450581308				2.855469347E-07	0	99.99999971	46.33782015	53.66217985	0				-626.5032468	0.7856009687	-6080.96804727611	
623.9432468	84	8	8	1	0.7851854296	98.96214666	0.8982813761	0.139571963				2.612198924E-07	0	99.99999974	46.32742011	53.67257989	0				-623.9432468	0.7851854296	-6244.85242411115	
621.3832468	84	8	8	1	0.7847808031	98.99355628	0.8721901451	0.1342535766				2.387889194E-07	0	99.99999976	46.31719469	53.68280531	0				-621.3832468	0.7847808031	-6413.42046387526	
618.8232468	84	8	8	1	0.78438682	99.02418295	0.8467179102	0.1290991386				2.181209311E-07	0	99.99999978	46.30714296	53.69285704	0				-618.8232468	0.78438682	-6586.84660354239	
616.2632468	84	8	8	1	0.7840032192	99.05404338	0.8218517493	0.1241048738				1.990910637E-07	0	99.9999998	46.29726396	53.70273604	0				-616.2632468	0.7840032192	-6765.31138896916	
613.7032468	84	8	8	1	0.7836297472	99.08315386	0.7975790775	0.1192670633				1.815822431E-07	0	99.99999982	46.28755668	53.71244332	0				-613.7032468	0.7836297472	-6949.00413581464	
611.1432468	84	8	8	1	0.783266158	99.11153032	0.7738876328	0.1145820445				1.654847727E-07	0	99.99999983	46.27802008	53.72197992	0				-611.1432468	0.783266158	-7138.12382948557	
608.5832468	84	8	8	1	0.7829122127	99.13918833	0.7507654635	0.1100462102				1.506959379E-07	0	99.99999985	46.26865311	53.73134689	0				-608.5832468	0.7829122127	-7332.87655825367	
606.0232468	84	8	8	1	0.7825676791	99.16614308	0.728200915	0.105656008				1.371196271E-07	0	99.99999986	46.25945465	53.74054535	0				-606.0232468	0.7825676791	-7533.47976672303	
603.4632468	84	8	8	1	0.7822323317	99.19240944	0.7061826185	0.10140794				1.246659701E-07	0	99.99999988	46.25042357	53.74957643	0				-603.4632468	0.7822323317	-7740.16123416183	
600.9032468	84	8	8	1	0.7819059512	99.21800196	0.6846994793	0.09729856188				1.132509914E-07	0	99.99999989	46.24155873	53.75844127	0				-600.9032468	0.7819059512	-7953.15610031175	
598.3432468	84	8	8	1	0.7815883242	99.24293485	0.6637406657	0.09332448293				1.027962796E-07	0	99.9999999	46.23285891	53.76714109	0				-598.3432468	0.7815883242	-8172.71415192467	
595.7832468	84	8	8	1	0.7812792433	99.26722204	0.6432955992	0.08948236517				9.322867114E-08	0	99.99999991	46.22432289	53.77567711	0				-595.7832468	0.7812792433	-8399.09619123395	
593.2232468	84	8	8	1	0.7809785065	99.29087713	0.6233539443	0.08576892311				8.447994914E-08	0	99.99999992	46.21594944	53.78405056	0				-593.2232468	0.7809785065	-8632.57367759712	
590.6632468	84	8	8	1	0.7806859172	99.31391348	0.6039055992	0.08218092324				7.648655576E-08	0	99.99999992	46.20773727	53.79226273	0				-590.6632468	0.7806859172	-8873.43081432722	
588.1032468	84	8	8	1	0.7804012838	99.33634413	0.584940687	0.0787151837				6.918931839E-08	0	99.99999993	46.19968507	53.80031493	0				-588.1032468	0.7804012838	-9121.97074994406	
585.5432468	84	8	8	1	0.78012442	99.35818188	0.5664495469	0.07536857381				6.253318888E-08	0	99.99999994	46.19179151	53.80820849	0				-585.5432468	0.78012442	-9378.50714208309	
582.9832468	84	8	8	1	0.7798551439	99.37943926	0.5484227263	0.07213801377				5.646699536E-08	0	99.99999994	46.18405524	53.81594476	0				-582.9832468	0.7798551439	-9643.36770008398	
580.4232468	84	8	8	1	0.7795932784	99.40012855	0.530850973	0.06902047426				5.094320636E-08	0	99.99999995	46.17647488	53.82352512	0				-580.4232468	0.7795932784	-9916.8997084676	
577.8632468	84	8	8	1	0.7793386507	99.4202618	0.5137252276	0.0660129761				4.591770663E-08	0	99.99999995	46.16904901	53.83095099	0				-577.8632468	0.7793386507	-10199.462942601	
575.3032468	84	8	8	1	0.7790910922	99.43985079	0.4970366166	0.06311258992				4.134958441E-08	0	99.99999996	46.16177622	53.83822378	0				-575.3032468	0.7790910922	-10491.4415868631	
572.7432468	84	8	8	1	0.7788504386	99.45890712	0.4807764459	0.06031643582				3.720092947E-08	0	99.99999996	46.15465506	53.84534494	0				-572.7432468	0.7788504386	-10793.2391480684	
