T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
853.9178722	87	3	10	0.0655258025	0.0642965977	98.34669951	0.3413929643	1.311907528	86.22031461	3.182685464	10.59699993							0	0	0	-853.9178722	0.0642965977	85.040308157906	
851.3578722	87	3	10	0.09529325794	0.09351348012	98.28908553	0.3527871154	1.358127355	85.83533235	3.273106832	10.89156082							0	0	0	-851.3578722	0.09351348012	90.4169881300925	
848.7978722	87	3	10	0.1233184834	0.1210255034	98.23110074	0.3642460122	1.404653243	85.45352001	3.362933606	11.18354638							0	0	0	-848.7978722	0.1210255034	95.9259735295622	
846.2378722	87	3	10	0.1497507535	0.1469787821	98.17273627	0.3757735228	1.451490209	85.07482416	3.452181124	11.47299471							0	0	0	-846.2378722	0.1469787821	101.52178826228	
844.9578722	87	3	10	0.1624172302	0.1594176149	98.14340891	0.3815641801	1.475026912	84.88662861	3.496592	11.61677939							0	0	0	-844.9578722	0.1594176149	104.379037007942	
844.3178722	87	3	10	0.1686175585	0.165506975	98.12870842	0.3844664726	1.486825105	84.79281589	3.518745201	11.68843891							0	0	0	-844.3178722	0.165506975	105.767680313724	
844.1578722	87	3	10	0.1701554186	0.1670173643	98.12502944	0.3851927711	1.489777787	84.76939228	3.524278001	11.70632972							0	0	0	-844.1578722	0.1670173643	106.253366766289	
844.0778722	87	3	10	0.1709208782	0.1677691532	98.12318938	0.3855560423	1.491254579	84.75768489	3.527043705	11.7152714							0	0	0	-844.0778722	0.1677691532	106.695247930857	
844.0671316	87	3	10	0.1710233389	0.1678697837	98.12294231	0.3856048213	1.491452872	84.75611331	3.527414994	11.7164717	7.666542448E-05	0	99.99992333				0	0	0	-844.0671316	0.1678697837	103.030706386693	
844.0478722	87	3	10	0.1739883557	0.1704687667	98.12189525	0.3868303552	1.491274393	84.74757043	3.538384287	11.71404528	7.663697789E-05	0	99.99992336				0	0	0	-844.0478722	0.1704687667	7.42828589256376	
844.0278722	87	3	10	0.1770516549	0.1731544805	98.12080694	0.3881039609	1.491089099	84.73869338	3.549781871	11.71152474	7.660744727E-05	0	99.99992339				0	0	0	-844.0278722	0.1731544805	7.47768916532186	
843.9878722	87	3	10	0.1831041309	0.1784604386	98.11863108	0.3906503986	1.490718525	84.72094883	3.572564988	11.70648618	7.654841605E-05	0	99.99992345				0	0	0	-843.9878722	0.1784604386	7.58628087823793	
843.9078722	87	3	10	0.1949860362	0.1888775053	98.11427866	0.3957437815	1.489977562	84.68547153	3.618114297	11.69641417	7.643047344E-05	0	99.99992357				0	0	0	-843.9078722	0.1888775053	7.78204296617564	
843.7478722	87	3	10	0.2178557856	0.2089300422	98.10557106	0.4059325632	1.488496374	84.61456452	3.709144782	11.67629069	7.619506691E-05	0	99.9999238				0	0	0	-843.7478722	0.2089300422	8.19254679160131	
843.4278722	87	3	10	0.2603360193	0.246186025	98.08814472	0.4263183005	1.485536979	84.47294235	3.890931479	11.63612617	7.572616344E-05	0	99.99992427				0	0	0	-843.4278722	0.246186025	9.05842582929822	
842.7878722	87	3	10	0.3342007807	0.3109983117	98.05324627	0.4671236378	1.47963009	84.19047372	4.253397743	11.55612853	7.479595351E-05	0	99.9999252				0	0	0	-842.7878722	0.3109983117	10.973686918849	
841.5078722	87	3	10	0.4490804013	0.4119066421	97.98325716	0.5488786094	1.467864226	83.62871751	4.97381206	11.39747043	7.296559373E-05	0	99.99992703				0	0	0	-841.5078722	0.4119066421	15.5225573896607	
838.9478722	87	3	10	0.6000167286	0.544821602	97.84243133	0.7130422213	1.444526446	82.51851654	6.395887494	11.08559597	6.942252987E-05	0	99.99993058				0	0	0	-838.9478722	0.544821602	26.1802578944098	
836.3878722	87	3	10	0.6947767899	0.6286356943	97.70032194	0.8782264847	1.421451573	81.42719142	7.791659973	10.78114861	6.603151431E-05	0	99.99993397				0	0	0	-836.3878722	0.6286356943	38.645259594987	
833.8278722	87	3	10	0.7598449851	0.6865034988	97.55672365	1.044631165	1.398645188	80.35598273	9.159712554	10.48430471	6.278691418E-05	0	99.99993721				0	0	0	-833.8278722	0.6865034988	53.4421140985609	
831.2678722	87	3	10	0.8073444702	0.7290250383	97.41141087	1.212475958	1.37611317	79.30601675	10.49877378	10.19520947	5.968326943E-05	0	99.99994032				0	0	0	-831.2678722	0.7290250383	70.3952305126526	
828.7078722	87	3	10	0.8436164098	0.7617461428	97.26414652	1.381992094	1.353861383	78.27834049	11.80767599	9.913983515	5.671528907E-05	0	99.99994328				0	0	0	-828.7078722	0.7617461428	89.2779619305001	
826.1478722	87	3	10	0.8722948791	0.787846015	97.11466248	1.553441269	1.331896253	77.2737964	13.08550289	9.640700705	5.38778478E-05	0	99.99994612				0	0	0	-826.1478722	0.787846015	109.79652763751	
823.5878722	87	3	10	0.8956177395	0.8092836421	96.96267125	1.727104394	1.310224357	76.29309052	14.33150817	9.375401313	5.116598164E-05	0	99.99994883				0	0	0	-823.5878722	0.8092836421	131.588308816686	
821.0278722	87	3	10	0.9150385453	0.8273326102	96.80785916	1.903288244	1.288852592	75.33675807	15.54515514	9.118086792	4.857488412E-05	0	99.99995143				0	0	0	-821.0278722	0.8273326102	154.228353099874	
818.4678722	87	3	10	0.9315436013	0.8428583074	96.64988371	2.082328079	1.267788212	74.40516311	16.72611598	8.868720904	4.60999024E-05	0	99.9999539				0	0	0	-818.4678722	0.8428583074	177.235707836842	
815.9078722	87	3	10	0.9458268487	0.8564708445	96.48837006	2.264591063	1.247038873	73.49850238	17.8742659	8.627231717	4.373653337E-05	0	99.99995626				0	0	0	-815.9078722	0.8564708445	200.086917590463	
813.3478722	87	3	10	0.9583918384	0.8686142445	96.32290674	2.450480543	1.226612714	72.61681323	18.98967237	8.393514405	4.148041986E-05	0	99.99995852				0	0	0	-813.3478722	0.8686142445	222.234413649742	
810.7878722	87	3	10	0.9696140072	0.8796209399	96.15304021	2.640441343	1.206518444	71.75998503	20.07258031	8.16743466	3.932734679E-05	0	99.99996067				0	0	0	-810.7878722	0.8796209399	243.12843977811	
808.2278722	87	3	10	0.9797802503	0.8897464359	95.9782682	2.834966337	1.186765468	70.92777309	21.1233944	7.948832514	3.727323746E-05	0	99.99996273				0	0	0	-808.2278722	0.8897464359	262.240604350409	
805.6678722	87	3	10	0.9891149596	0.8991921595	95.79803135	3.034604609	1.167364036	70.11981402	22.14265964	7.737526347	3.531414987E-05	0	99.99996469				0	0	0	-805.6678722	0.8991921595	279.08683046338	
803.1078722	87	3	10	0.9977977149	0.9081210342	95.61170292	3.239971634	1.148325444	69.3356419	23.13104119	7.533316912	3.344627302E-05	0	99.99996655				0	0	0	-803.1078722	0.9081210342	293.580428035175	
802.4678722	87	3	10	0.9998842183	0.9102887012	95.56408808	3.292287983	1.143623933	69.14325242	23.37339888	7.483348695	3.299312103E-05	0	99.99996701				0	0	0	-802.4678722	0.9102887012	295.59824676586	
802.4478722	87	3	10	0.9999492063	0.9103563581	95.56259317	3.293929443	1.143477391	69.1372636	23.38094231	7.481794092	3.29790476E-05	0	99.99996702				0	0	0	-802.4478722	0.9103563581	343.566643465824	
802.4278722	87	3	10	1	0.9104088797	95.56145745	3.295222783	1.143319765				3.296501785E-05	0	99.99996703							-802.4278722	0.9104088797	-10833.4548807817	
802.4178722	87	3	10	1	0.9104079392	95.56155291	3.295226623	1.143220468				3.295807602E-05	0	99.99996704							-802.4178722	0.9104079392	-10737.1612750602	
802.3978722	87	3	10	1	0.9104061111	95.56174543	3.295232714	1.143021858				3.294419587E-05	0	99.99996706							-802.3978722	0.9104061111	-10939.1242998934	
802.3578722	87	3	10	1	0.9104024537	95.56212932	3.295245949	1.142624733				3.291645122E-05	0	99.99996708							-802.3578722	0.9104024537	-10938.0774751563	
802.2778722	87	3	10	1	0.9103951416	95.56289681	3.295272416	1.141830775				3.28610236E-05	0	99.99996714							-802.2778722	0.9103951416	-10943.6910021997	
802.1178722	87	3	10	1	0.9103805291	95.56443067	3.295325308	1.140244023				3.275041466E-05	0	99.99996725							-802.1178722	0.9103805291	-10955.2266768179	
801.7978722	87	3	10	1	0.9103513496	95.56749389	3.295430938	1.137075176				3.253017912E-05	0	99.99996747							-801.7978722	0.9103513496	-10978.0883252143	
801.1578722	87	3	10	1	0.910293173	95.57360233	3.295641585	1.130756087				3.209361417E-05	0	99.99996791							-801.1578722	0.910293173	-11024.1618624568	
799.8778722	87	3	10	1	0.9101775475	95.5857474	3.296060425	1.118192171				3.123592513E-05	0	99.99996876							-799.8778722	0.9101775475	-11117.3490508141	
797.3178722	87	3	10	1	0.9099491886	95.60975158	3.296888345	1.093360077				2.958086328E-05	0	99.99997042							-797.3178722	0.9099491886	-11299.7971444582	
794.7578722	87	3	10	1	0.9097243862	95.6333771	3.297703102	1.068919797				2.800352719E-05	0	99.999972							-794.7578722	0.9097243862	-11483.4376600882	
792.1978722	87	3	10	1	0.9095032682	95.65662688	3.298504816	1.044868308				2.650077559E-05	0	99.9999735							-792.1978722	0.9095032682	-11675.5349139505	
789.6378722	87	3	10	1	0.9092858016	95.67950376	3.299293671	1.021202569				2.506957096E-05	0	99.99997493							-789.6378722	0.9092858016	-11872.3368566913	
787.0778722	87	3	10	1	0.9090719529	95.70201072	3.300069771	0.9979195114				2.370697716E-05	0	99.99997629							-787.0778722	0.9090719529	-12073.9878824931	
784.5178722	87	3	10	1	0.9088616889	95.72415073	3.300833218	0.9750160483				2.241015693E-05	0	99.99997759							-784.5178722	0.9088616889	-12280.6388889583	
781.9578722	87	3	10	1	0.908654976	95.74592681	3.301584116	0.9524890701				2.117636941E-05	0	99.99997882							-781.9578722	0.908654976	-12492.447636796	
779.3978722	87	3	10	1	0.9084517809	95.76734198	3.302322569	0.9303354472				2.000296774E-05	0	99.99998							-779.3978722	0.9084517809	-12709.5762100419	
776.8378722	87	3	10	1	0.9082520699	95.78839929	3.303048682	0.9085520296				1.888739662E-05	0	99.99998111							-776.8378722	0.9082520699	-12932.1941110888	
774.2778722	87	3	10	1	0.9080558096	95.80910179	3.30376256	0.8871356476				1.782718983E-05	0	99.99998217							-774.2778722	0.9080558096	-13160.4754961776	
771.7178722	87	3	10	1	0.9078629662	95.82945258	3.304464311	0.8660831124				1.681996852E-05	0	99.99998318							-771.7178722	0.9078629662	-13394.5989101722	
769.1578722	87	3	10	1	0.9076735061	95.84945474	3.30515404	0.8453912164				1.586343789E-05	0	99.99998414							-769.1578722	0.9076735061	-13634.7626759953	
766.5978722	87	3	10	1	0.9074873957	95.86911141	3.305831856	0.8250567342				1.495538564E-05	0	99.99998504							-766.5978722	0.9074873957	-13881.1584982382	
764.0378722	87	3	10	1	0.9073046012	95.88842571	3.306497866	0.8050764224				1.409367955E-05	0	99.99998591							-764.0378722	0.9073046012	-14133.9812596708	
761.4778722	87	3	10	1	0.9071250887	95.9074008	3.307152179	0.7854470208				1.327626528E-05	0	99.99998672							-761.4778722	0.9071250887	-14393.4528851293	
758.9178722	87	3	10	1	0.9069488246	95.92603984	3.307794905	0.7661652524				1.25011642E-05	0	99.9999875							-758.9178722	0.9069488246	-14659.794981232	
756.3578722	87	3	10	1	0.906775775	95.94434602	3.308426153	0.7472278245				1.176647128E-05	0	99.99998823							-756.3578722	0.906775775	-14933.2261207148	
753.7978722	87	3	10	1	0.906605906	95.96232254	3.309046033	0.7286314288				1.107035298E-05	0	99.99998893							-753.7978722	0.906605906	-15213.9851528518	
751.2378722	87	3	10	1	0.9064391837	95.9799726	3.309654656	0.7103727422				1.04110452E-05	0	99.99998959							-751.2378722	0.9064391837	-15502.3251721833	
748.6778722	87	3	10	1	0.9062755743	95.99729944	3.310252134	0.6924484275				9.786851257E-06	0	99.99999021							-748.6778722	0.9062755743	-15768.1476888542	
748.0378722	87	3	10	1	0.9062350632	96.00158135	3.310399453	0.6880191982				9.636096772E-06	0	99.99999036							-748.0378722	0.9062350632	-15858.7861703452	
747.7178722	87	3	10	1	0.9062149234	96.00371471	3.310472964	0.6858123262				9.561496365E-06	0	99.99999044							-747.7178722	0.9062149234	-16104.3331740783	
747.7162375	87	3	10	1	0.9062148219	96.0037256	3.310473331	0.6858010654				9.561116608E-06	0	99.99999044	47.03682369	52.96317631	0				-747.7162375	0.9062148219	-16030.5238010573	
747.6878722	87	3	10	1	0.9061950401	96.00490181	3.30951296	0.6855852264				9.55455888E-06	0	99.99999045	47.03661432	52.96338568	0				-747.6878722	0.9061950401	-1433.75747083082	
747.6678722	87	3	10	1	0.9061810897	96.00573092	3.308836	0.6854330757				9.549937512E-06	0	99.99999045	47.03646671	52.96353329	0				-747.6678722	0.9061810897	-1433.87005352206	
747.6278722	87	3	10	1	0.9061532017	96.00738862	3.307482521	0.685128858				9.540700723E-06	0	99.99999046	47.03617151	52.96382849	0				-747.6278722	0.9061532017	-1434.73359756293	
747.5478722	87	3	10	1	0.9060974752	96.01070189	3.304777349	0.6845207594				9.522250893E-06	0	99.99999048	47.03558126	52.96441874	0				-747.5478722	0.9060974752	-1436.43233179003	
747.3878722	87	3	10	1	0.9059862195	96.01731996	3.299374132	0.6833059078				9.485446056E-06	0	99.99999051	47.03440118	52.96559882	0				-747.3878722	0.9059862195	-1439.83301740141	
747.0678722	87	3	10	1	0.9057644946	96.03052229	3.288596127	0.6808815786				9.41221438E-06	0	99.99999059	47.03204283	52.96795717	0				-747.0678722	0.9057644946	-1446.65565542538	
746.4278722	87	3	10	1	0.9053241657	96.05679245	3.2671532	0.6760543489				9.267252616E-06	0	99.99999073	47.02733342	52.97266658	0				-746.4278722	0.9053241657	-1459.39244840241	
745.1478722	87	3	10	1	0.9044540785	96.10880046	3.224714483	0.6664850577				8.983253056E-06	0	99.99999102	47.01794384	52.98205616	0				-745.1478722	0.9044540785	-1483.00636453365	
742.5878722	87	3	10	1	0.9027544719	96.21073179	3.141585356	0.6476828511				8.438302572E-06	0	99.99999156	46.99928262	53.00071738	0				-742.5878722	0.9027544719	-1530.59015305736	
740.0278722	87	3	10	1	0.9011073197	96.30996501	3.060713839	0.6293211551				7.922883475E-06	0	99.99999208	46.98078054	53.01921946	0				-740.0278722	0.9011073197	-1579.17521115168	
737.4678722	87	3	10	1	0.8995106991	96.40659324	2.982016122	0.6113906426				7.435604326E-06	0	99.99999256	46.96243971	53.03756029	0				-737.4678722	0.8995106991	-1628.86493813457	
734.9078722	87	3	10	1	0.8979625337	96.50070468	2.905413048	0.59388227				6.975128078E-06	0	99.99999302	46.94426213	53.05573787	0				-734.9078722	0.8979625337	-1679.5625228886	
732.3478722	87	3	10	1	0.8964608686	96.59238297	2.830829772	0.5767872598				6.540170462E-06	0	99.99999346	46.92624969	53.07375031	0				-732.3478722	0.8964608686	-1731.29469300547	
729.7878722	87	3	10	1	0.8950038615	96.68170747	2.758195447	0.5600970842				6.129498423E-06	0	99.99999387	46.90840418	53.09159582	0				-729.7878722	0.8950038615	-1784.08945004319	
727.2278722	87	3	10	1	0.8935897744	96.76875361	2.687442942	0.5438034507				5.741928589E-06	0	99.99999426	46.89072728	53.10927272	0				-727.2278722	0.8935897744	-1837.9756400584	
724.6678722	87	3	10	1	0.8922169655	96.85359313	2.618508577	0.5278982877				5.376325755E-06	0	99.99999462	46.87322055	53.12677945	0				-724.6678722	0.8922169655	-1892.98323414466	
722.1078722	87	3	10	1	0.8908838827	96.93629437	2.551331893	0.512373733				5.031601392E-06	0	99.99999497	46.85588548	53.14411452	0				-722.1078722	0.8908838827	-1949.14315067149	
719.5478722	87	3	10	1	0.8895890566	97.01692245	2.485855427	0.4972221216				4.706712183E-06	0	99.99999529	46.83872344	53.16127656	0				-719.5478722	0.8895890566	-2006.48738226289	
716.9878722	87	3	10	1	0.8883310952	97.09553951	2.422024519	0.4824359755				4.400658584E-06	0	99.9999956	46.82173573	53.17826427	0				-716.9878722	0.8883310952	-2065.04940073801	
714.4278722	87	3	10	1	0.8871086785	97.17220488	2.359787124	0.4680079941				4.112483407E-06	0	99.99999589	46.80492355	53.19507645	0				-714.4278722	0.8871086785	-2124.86348044635	
711.8678722	87	3	10	1	0.8859205532	97.2469753	2.29909365	0.4539310448				3.841270431E-06	0	99.99999616	46.78828801	53.21171199	0				-711.8678722	0.8859205532	-2185.96510007656	
709.3078722	87	3	10	1	0.8847655286	97.31990505	2.239896798	0.4401981553				3.586143044E-06	0	99.99999641	46.77183014	53.22816986	0				-709.3078722	0.8847655286	-2248.39134738181	
706.7478722	87	3	10	1	0.8836424725	97.39104607	2.18215142	0.4268025054				3.346262906E-06	0	99.99999665	46.75555088	53.24444912	0				-706.7478722	0.8836424725	-2312.18045701709	
704.1878722	87	3	10	1	0.8825503072	97.46044819	2.12581439	0.4137374204				3.120828642E-06	0	99.99999688	46.7394511	53.2605489	0				-704.1878722	0.8825503072	-2377.37214860275	
701.6278722	87	3	10	1	0.8814880063	97.52815916	2.07084448	0.4009963643				2.909074564E-06	0	99.99999709	46.7235316	53.2764684	0				-701.6278722	0.8814880063	-2444.00755979987	
699.0678722	87	3	10	1	0.8804545912	97.59422482	2.017202246	0.3885729336				2.710269417E-06	0	99.99999729	46.70779308	53.29220692	0				-699.0678722	0.8804545912	-2512.12909083014	
696.5078722	87	3	10	1	0.8794491282	97.65868922	1.964849927	0.376460852				2.523715157E-06	0	99.99999748	46.69223619	53.30776381	0				-696.5078722	0.8794491282	-2581.78107373189	
693.9478722	87	3	10	1	0.878470726	97.72159469	1.913751344	0.3646539649				2.348745756E-06	0	99.99999765	46.67686149	53.32313851	0				-693.9478722	0.878470726	-2653.00944438955	
691.3878722	87	3	10	1	0.8775185329	97.78298195	1.863871812	0.3531462347				2.184726033E-06	0	99.99999782	46.66166949	53.33833051	0				-691.3878722	0.8775185329	-2725.86173905682	
688.8278722	87	3	10	1	0.8765917346	97.84289021	1.815178055	0.3419317361				2.031050517E-06	0	99.99999797	46.64666061	53.35333939	0				-688.8278722	0.8765917346	-2800.38713551219	
686.2678722	87	3	10	1	0.8756895518	97.90135722	1.767638129	0.331004652				1.887142331E-06	0	99.99999811	46.63183522	53.36816478	0				-686.2678722	0.8756895518	-2876.63702356743	
683.7078722	87	3	10	1	0.8748112386	97.95841938	1.721221349	0.3203592696				1.752452117E-06	0	99.99999825	46.61719362	53.38280638	0				-683.7078722	0.8748112386	-2954.66471338682	
681.1478722	87	3	10	1	0.8739560802	98.0141118	1.67589822	0.3099899767				1.626456973E-06	0	99.99999837	46.60273604	53.39726396	0				-681.1478722	0.8739560802	-3034.52515341698	
678.5878722	87	3	10	1	0.8731233913	98.06846837	1.631640373	0.2998912582				1.508659429E-06	0	99.99999849	46.58846267	53.41153733	0				-678.5878722	0.8731233913	-3116.27569067329	
676.0278722	87	3	10	1	0.8723125145	98.1215218	1.588420508	0.2900576931				1.39858645E-06	0	99.9999986	46.5743736	53.4256264	0				-676.0278722	0.8723125145	-3199.97621083063	
673.4678722	87	3	10	1	0.8715228189	98.17330371	1.546212337	0.2804839514				1.295788458E-06	0	99.9999987	46.56046891	53.43953109	0				-673.4678722	0.8715228189	-3285.68816776441	
670.9078722	87	3	10	1	0.8707536982	98.22384468	1.50499053	0.2711647914				1.199838394E-06	0	99.9999988	46.54674858	53.45325142	0				-670.9078722	0.8707536982	-3373.47579868742	
668.3478722	87	3	10	1	0.87000457	98.27317427	1.464730671	0.262095057				1.110330792E-06	0	99.99999889	46.53321256	53.46678744	0				-668.3478722	0.87000457	-3463.40636778363	
665.7878722	87	3	10	1	0.8692748742	98.32132112	1.425409207	0.2532696753				1.026880896E-06	0	99.99999897	46.51986074	53.48013926	0				-665.7878722	0.8692748742	-3555.54920280235	
663.2278722	87	3	10	1	0.8685640719	98.36831294	1.387003409	0.2446836546				9.49123789E-07	0	99.99999905	46.50669294	53.49330706	0				-663.2278722	0.8685640719	-3649.97648105853	
660.6678722	87	3	10	1	0.8678716443	98.41417659	1.349491328	0.2363320818				8.767135587E-07	0	99.99999912	46.49370895	53.50629105	0				-660.6678722	0.8678716443	-3746.76328501693	
658.1078722	87	3	10	1	0.8671970917	98.45893812	1.312851761	0.2282101208				8.09322482E-07	0	99.99999919	46.48090849	53.51909151	0				-658.1078722	0.8671970917	-3845.98763722104	
655.5478722	87	3	10	1	0.8665399325	98.50262278	1.277064212	0.2203130105				7.466402391E-07	0	99.99999925	46.46829125	53.53170875	0				-655.5478722	0.8665399325	-3947.73121153527	
652.9878722	87	3	10	1	0.8658997025	98.54525508	1.24210886	0.2126360631				6.883731506E-07	0	99.99999931	46.45585685	53.54414315	0				-652.9878722	0.8658997025	-4052.07847877416	
650.4278722	87	3	10	1	0.8652759537	98.58685881	1.207966524	0.2051746624				6.342434404E-07	0	99.99999937	46.44360488	53.55639512	0				-650.4278722	0.8652759537	-4159.11760405398	
647.8678722	87	3	10	1	0.8646682539	98.6274571	1.174618638	0.1979242622				5.839885225E-07	0	99.99999942	46.43153487	53.56846513	0				-647.8678722	0.8646682539	-4268.94040834073	
645.3078722	87	3	10	1	0.8640761856	98.66707239	1.14204722	0.1908803852				5.373603116E-07	0	99.99999946	46.4196463	53.5803537	0				-645.3078722	0.8640761856	-4381.64208629922	
642.7478722	87	3	10	1	0.8634993455	98.70572653	1.110234845	0.1840386212				4.941245576E-07	0	99.99999951	46.40793863	53.59206137	0				-642.7478722	0.8634993455	-4497.32277038973	
640.1878722	87	3	10	1	0.8629373439	98.74344075	1.079164619	0.1773946262				4.540602029E-07	0	99.99999955	46.39641124	53.60358876	0				-640.1878722	0.8629373439	-4616.08595282471	
637.6278722	87	3	10	1	0.8623898038	98.78023572	1.048820159	0.170944121				4.169587625E-07	0	99.99999958	46.38506351	53.61493649	0				-637.6278722	0.8623898038	-4738.03965246312	
635.0678722	87	3	10	1	0.8618563606	98.81613155	1.019185564	0.1646828902				3.82623726E-07	0	99.99999962	46.37389473	53.62610527	0				-635.0678722	0.8618563606	-4863.29704270087	
632.5078722	87	3	10	1	0.8613366614	98.85114782	0.9902454001	0.1586067812				3.50869982E-07	0	99.99999965	46.36290419	53.63709581	0				-632.5078722	0.8613366614	-4991.9762099833	
629.9478722	87	3	10	1	0.8608303646	98.88530362	0.9619846759	0.1527117029				3.215232631E-07	0	99.99999968	46.35209112	53.64790888	0				-629.9478722	0.8608303646	-5124.1983176739	
627.3878722	87	3	10	1	0.8603371389	98.91861755	0.9343888248	0.1469936251				2.94419612E-07	0	99.99999971	46.34145471	53.65854529	0				-627.3878722	0.8603371389	-5260.09246688118	
624.8278722	87	3	10	1	0.8598566638	98.95110774	0.9074436864	0.1414485778				2.694048681E-07	0	99.99999973	46.33099412	53.66900588	0				-624.8278722	0.8598566638	-5399.79252278919	
622.2678722	87	3	10	1	0.8593886281	98.98279186	0.8811354893	0.1360726497				2.46334174E-07	0	99.99999975	46.32070846	53.67929154	0				-622.2678722	0.8593886281	-5543.43747270147	
619.7078722	87	3	10	1	0.8589327303	99.01368718	0.8554508347	0.130861988				2.250715009E-07	0	99.99999977	46.31059682	53.68940318	0				-619.7078722	0.8589327303	-5691.17262892657	
617.1478722	87	3	10	1	0.8584886775	99.04381052	0.8303766807	0.1258127976				2.05489194E-07	0	99.99999979	46.30065825	53.69934175	0				-617.1478722	0.8584886775	-5843.15076342628	
614.5878722	87	3	10	1	0.8580561858	99.07317833	0.8059003273	0.1209213403				1.874675349E-07	0	99.99999981	46.29089174	53.70910826	0				-614.5878722	0.8580561858	-5999.53206212317	
612.0278722	87	3	10	1	0.8576349793	99.10180666	0.7820094025	0.116183934				1.708943232E-07	0	99.99999983	46.28129628	53.71870372	0				-612.0278722	0.8576349793	-6160.48074841444	
609.4678722	87	3	10	1	0.8572247899	99.1297112	0.7586918488	0.1115969524				1.556644753E-07	0	99.99999984	46.27187082	53.72812918	0				-609.4678722	0.8572247899	-6326.1710392844	
606.9078722	87	3	10	1	0.8568253572	99.15690727	0.7359359104	0.1071568243				1.416796397E-07	0	99.99999986	46.26261425	53.73738575	0				-606.9078722	0.8568253572	-6496.78616478312	
604.3478722	87	3	10	1	0.8564364281	99.18340985	0.713730121	0.102860033				1.288478294E-07	0	99.99999987	46.25352547	53.74647453	0				-604.3478722	0.8564364281	-6672.51448484642	
601.7878722	87	3	10	1	0.8560577562	99.20923359	0.6920632924	0.09870311574				1.1708307E-07	0	99.99999988	46.24460331	53.75539669	0				-601.7878722	0.8560577562	-6853.55568912074	
599.2278722	87	3	10	1	0.8556891021	99.23439283	0.6709245033	0.09468266335				1.063050641E-07	0	99.99999989	46.2358466	53.7641534	0				-599.2278722	0.8556891021	-7040.11877057217	
596.6678722	87	3	10	1	0.8553302326	99.25890159	0.6503030888	0.09079531966				9.643886932E-08	0	99.9999999	46.22725413	53.77274587	0				-596.6678722	0.8553302326	-7232.42020718079	
594.1078722	87	3	10	1	0.8549809207	99.28277359	0.6301886305	0.08703778109				8.741459269E-08	0	99.99999991	46.21882464	53.78117536	0				-594.1078722	0.8549809207	-7430.69059375767	
