T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
785.4925675	88	8	4	0.8840048251	0.843924687	94.09324881	4.878336107	1.028415083	64.53351281	29.16384818	6.302639016	2.278513531E-05	0	99.99997721				0	0	0	-785.4925675	0.843924687	201.688510910997	
785.3325675	88	8	4	0.8847933818	0.8447177361	94.07684869	4.895723962	1.027427348	64.49422221	29.21305431	6.292723476	2.270397421E-05	0	99.9999773				0	0	0	-785.3325675	0.8447177361	202.343394061921	
785.2525675	88	8	4	0.885185741	0.8451125301	94.06862575	4.904439994	1.026934257	64.4746044	29.23762199	6.287773612	2.26634891E-05	0	99.99997734				0	0	0	-785.2525675	0.8451125301	202.777408777734	
785.2325675	88	8	4	0.8852837209	0.8452111434	94.06656746	4.906621474	1.026811069	64.46970257	29.2437605	6.286536927	2.265337777E-05	0	99.99997735				0	0	0	-785.2325675	0.8452111434	202.457298042963	
785.2181314	88	8	4	1	0.9013630595	94.06508117	4.908196662	1.026722172	64.46616509	29.24819042	6.285644483	2.264608186E-05	0	99.99997735	47.32865478	52.67134522	0	0	0	0	-785.2181314	0.9013630595	-889.439818611056	
785.2025675	88	8	4	1	0.9013455555	94.0660836	4.907361771	1.026554631				2.263838194E-05	0	99.99997736	47.32852825	52.67147175	0				-785.2025675	0.9013455555	-892.028302740891	
785.1825675	88	8	4	1	0.9013232262	94.06737103	4.906289563	1.026339408				2.262849023E-05	0	99.99997737	47.32836559	52.67163441	0				-785.1825675	0.9013232262	-894.931869472736	
785.1425675	88	8	4	1	0.9012784546	94.06994523	4.904145715	1.025909052				2.260871866E-05	0	99.99997739	47.32804036	52.67195964	0				-785.1425675	0.9012784546	-893.742027959887	
785.0625675	88	8	4	1	0.901189007	94.07508957	4.899861603	1.025048829				2.2569221E-05	0	99.99997743	47.32738999	52.67261001	0				-785.0625675	0.901189007	-895.014736009329	
784.9025675	88	8	4	1	0.9010104923	94.08536198	4.891307696	1.023330329				2.249040733E-05	0	99.99997751	47.32608953	52.67391047	0				-784.9025675	0.9010104923	-897.561240724792	
784.5825675	88	8	4	1	0.9006549776	94.10584199	4.874256912	1.019901094				2.23335044E-05	0	99.99997767	47.32348979	52.67651021	0				-784.5825675	0.9006549776	-902.669906103687	
783.9425675	88	8	4	1	0.8999499451	94.1465448	4.840381637	1.013073565				2.202257863E-05	0	99.99997798	47.31829512	52.68170488	0				-783.9425675	0.8999499451	-911.942042457806	
782.6625675	88	8	4	1	0.898558934	94.22693777	4.773521054	0.999541175				2.141210847E-05	0	99.99997859	47.30792526	52.69207474	0				-782.6625675	0.898558934	-930.245852323805	
780.1025675	88	8	4	1	0.8958634156	94.38379566	4.643245538	0.9729588062				2.023559891E-05	0	99.99997976	47.28726563	52.71273437	0				-780.1025675	0.8958634156	-969.636675641483	
777.5425675	88	8	4	1	0.893274321	94.53563699	4.517358506	0.9470045045				1.911629073E-05	0	99.99998088	47.26671683	52.73328317	0				-777.5425675	0.893274321	-1009.07821170903	
774.9825675	88	8	4	1	0.8907855178	94.68270851	4.395630513	0.9216609796				1.805180667E-05	0	99.99998195	47.24628345	52.75371655	0				-774.9825675	0.8907855178	-1049.30643747561	
772.4225675	88	8	4	1	0.8883912486	94.82523807	4.277850065	0.8969118647				1.703984855E-05	0	99.99998296	47.22596985	52.77403015	0				-772.4225675	0.8883912486	-1090.31289031002	
769.8625675	88	8	4	1	0.8860862292	94.9634366	4.163821766	0.8727416319				1.607819463E-05	0	99.99998392	47.20578018	52.79421982	0				-769.8625675	0.8860862292	-1132.11591066474	
767.3025675	88	8	4	1	0.8838655975	95.09749978	4.053364705	0.8491355157				1.51646987E-05	0	99.99998484	47.18571835	52.81428165	0				-767.3025675	0.8838655975	-1174.73448129905	
764.7425675	88	8	4	1	0.8817248706	95.22760952	3.946311032	0.8260794468				1.429728825E-05	0	99.9999857	47.16578811	52.83421189	0				-764.7425675	0.8817248706	-1218.18821602728	
762.1825675	88	8	4	1	0.8796599058	95.35393529	3.842504714	0.8035599926				1.347396279E-05	0	99.99998653	47.14599299	52.85400701	0				-762.1825675	0.8796599058	-1262.49745034664	
759.6225675	88	8	4	1	0.8776668679	95.47663526	3.741800434	0.7815643042				1.269279214E-05	0	99.99998731	47.12633635	52.87366365	0				-759.6225675	0.8776668679	-1307.68313062179	
757.0625675	88	8	4	1	0.8757421987	95.59585731	3.644062618	0.7600800699				1.195191479E-05	0	99.99998805	47.10682138	52.89317862	0				-757.0625675	0.8757421987	-1353.76690952124	
754.5025675	88	8	4	1	0.8738825918	95.71173996	3.549164565	0.7390954725				1.124953618E-05	0	99.99998875	47.08745113	52.91254887	0				-754.5025675	0.8738825918	-1400.77122006124	
751.9425675	88	8	4	1	0.8720849689	95.82441316	3.456987683	0.7185991521				1.058392703E-05	0	99.99998942	47.06822845	52.93177155	0				-751.9425675	0.8720849689	-1448.71915657555	
749.3825675	88	8	4	1	0.8703464596	95.93399903	3.367420799	0.6985801715				9.953421659E-06	0	99.99999005	47.04915609	52.95084391	0				-749.3825675	0.8703464596	-1497.63472689809	
746.8225675	88	8	4	1	0.8686643832	96.04061247	3.280359541	0.6790279861				9.356416332E-06	0	99.99999064	47.03023662	52.96976338	0				-746.8225675	0.8686643832	-1547.54259502671	
744.2625675	88	8	4	1	0.867036232	96.14436179	3.195705791	0.6599324161				8.791367579E-06	0	99.99999121	47.01147251	52.98852749	0				-744.2625675	0.867036232	-1598.46831592377	
741.7025675	88	8	4	1	0.8654596572	96.2453492	3.11336718	0.6412836213				8.256790572E-06	0	99.99999174	46.99286608	53.00713392	0				-741.7025675	0.8654596572	-1650.43837708388	
739.1425675	88	8	4	1	0.8639324555	96.34367127	3.033256648	0.6230720784				7.751257488E-06	0	99.99999225	46.97441953	53.02558047	0				-739.1425675	0.8639324555	-1703.48017989193	
736.5825675	88	8	4	1	0.8624525576	96.43941941	2.955292033	0.6052885603				7.273395904E-06	0	99.99999273	46.95613493	53.04386507	0				-736.5825675	0.8624525576	-1757.62191429487	
734.0225675	88	8	4	1	0.8610180171	96.53268018	2.879395707	0.5879241174				6.821887202E-06	0	99.99999318	46.93801425	53.06198575	0				-734.0225675	0.8610180171	-1812.89281801711	
731.4625675	88	8	4	1	0.8596270015	96.6235357	2.805494241	0.5709700603				6.395465E-06	0	99.9999936	46.92005935	53.07994065	0				-731.4625675	0.8596270015	-1869.3232683101	
728.9025675	88	8	4	1	0.8582777832	96.71206395	2.733518104	0.5544179443				5.992913596E-06	0	99.99999401	46.90227196	53.09772804	0				-728.9025675	0.8582777832	-1926.94454482584	
726.3425675	88	8	4	1	0.8569687317	96.79833906	2.663401387	0.5382595546				5.613066446E-06	0	99.99999439	46.88465374	53.11534626	0				-726.3425675	0.8569687317	-1985.78908631913	
723.7825675	88	8	4	1	0.8556983065	96.88243156	2.59508155	0.5224868935				5.254804653E-06	0	99.99999475	46.86720621	53.13279379	0				-723.7825675	0.8556983065	-2045.89033135487	
721.2225675	88	8	4	1	0.8544650504	96.96440864	2.528499192	0.5070921682				4.917055489E-06	0	99.99999508	46.84993083	53.15006917	0				-721.2225675	0.8544650504	-2107.28309883215	
718.6625675	88	8	4	1	0.853267584	97.04433438	2.463597843	0.4920677795				4.598790936E-06	0	99.9999954	46.83282894	53.16717106	0				-718.6625675	0.853267584	-2170.00335065164	
716.1025675	88	8	4	1	0.8521045998	97.12226992	2.400323766	0.4774063117				4.299026255E-06	0	99.9999957	46.8159018	53.1840982	0				-716.1025675	0.8521045998	-2234.08834177862	
713.5425675	88	8	4	1	0.8509748577	97.19827369	2.338625784	0.4631005235				4.016818582E-06	0	99.99999598	46.79915058	53.20084942	0				-713.5425675	0.8509748577	-2299.57669716885	
710.9825675	88	8	4	1	0.8498771801	97.27240155	2.278455113	0.4491433385				3.751265547E-06	0	99.99999625	46.78257637	53.21742363	0				-710.9825675	0.8498771801	-2366.50836184195	
708.4225675	88	8	4	1	0.848810448	97.34470695	2.219765214	0.4355278378				3.501503922E-06	0	99.9999965	46.76618016	53.23381984	0				-708.4225675	0.848810448	-2434.92453836682	
705.8625675	88	8	4	1	0.8477735968	97.41524109	2.162511654	0.4222472525				3.266708297E-06	0	99.99999673	46.74996288	53.25003712	0				-705.8625675	0.8477735968	-2504.86824520876	
703.3025675	88	8	4	1	0.8467656134	97.48405307	2.106651975	0.4092949563				3.046089781E-06	0	99.99999695	46.73392536	53.26607464	0				-703.3025675	0.8467656134	-2576.3840814323	
700.7425675	88	8	4	1	0.8457855324	97.55118996	2.052145578	0.3966644598				2.838894735E-06	0	99.99999716	46.71806837	53.28193163	0				-700.7425675	0.8457855324	-2649.51814539638	
698.1825675	88	8	4	1	0.8448324335	97.61669698	1.998953615	0.3843494042				2.644403526E-06	0	99.99999736	46.70239259	53.29760741	0				-698.1825675	0.8448324335	-2724.31809157239	
695.6225675	88	8	4	1	0.8439054383	97.68061756	1.94703888	0.3723435558				2.461929315E-06	0	99.99999754	46.68689864	53.31310136	0				-695.6225675	0.8439054383	-2800.83357031438	
693.0625675	88	8	4	1	0.8430037083	97.74299348	1.896365722	0.3606408009				2.290816872E-06	0	99.99999771	46.67158707	53.32841293	0				-693.0625675	0.8430037083	-2879.11602858945	
690.5025675	88	8	4	1	0.842126442	97.80386491	1.846899952	0.3492351414				2.130441418E-06	0	99.99999787	46.65645835	53.34354165	0				-690.5025675	0.842126442	-2959.21868693389	
687.9425675	88	8	4	1	0.8412728731	97.86327055	1.798608763	0.3381206897				1.980207495E-06	0	99.99999802	46.64151289	53.35848711	0				-687.9425675	0.8412728731	-3041.19728939453	
685.3825675	88	8	4	1	0.8404422684	97.92124768	1.751460656	0.3272916653				1.839547865E-06	0	99.99999816	46.62675103	53.37324897	0				-685.3825675	0.8404422684	-3125.10882149291	
682.8225675	88	8	4	1	0.8396339255	97.97783225	1.705425362	0.3167423906				1.707922434E-06	0	99.99999829	46.61217304	53.38782696	0				-682.8225675	0.8396339255	-3213.86224094547	
680.2625675	88	8	4	1	0.8388485101	98.03305893	1.660473782	0.3064672869				1.584817214E-06	0	99.99999842	46.59777915	53.40222085	0				-680.2625675	0.8388485101	-3301.51890059644	
677.7025675	88	8	4	1	0.8380826321	98.0869612	1.616577928	0.2964608729				1.469743292E-06	0	99.99999853	46.58356951	53.41643049	0				-677.7025675	0.8380826321	-3388.74097652964	
675.1425675	88	8	4	1	0.837337078	98.13957139	1.573710853	0.2867177589				1.362235856E-06	0	99.99999864	46.5695442	53.4304558	0				-675.1425675	0.837337078	-3480.99482612525	
672.5825675	88	8	4	1	0.8366112589	98.19092075	1.531846606	0.2772326457				1.261853221E-06	0	99.99999874	46.55570326	53.44429674	0				-672.5825675	0.8366112589	-3575.51583800794	
670.0225675	88	8	4	1	0.8359046041	98.2410395	1.490960179	0.2680003215				1.168175898E-06	0	99.99999883	46.54204668	53.45795332	0				-670.0225675	0.8359046041	-3672.36469920524	
667.4625675	88	8	4	1	0.835216565	98.28995688	1.45102746	0.2590156594				1.080805681E-06	0	99.99999892	46.52857438	53.47142562	0				-667.4625675	0.835216565	-3771.61590635819	
664.9025675	88	8	4	1	0.834546614	98.3377012	1.412025184	0.2502736146				9.993647734E-07	0	99.999999	46.51528621	53.48471379	0				-664.9025675	0.834546614	-3873.34756991469	
662.3425675	88	8	4	1	0.8338942436	98.38429988	1.373930897	0.241769223				9.234949228E-07	0	99.99999908	46.50218201	53.49781799	0				-662.3425675	0.8338942436	-3977.64090928486	
659.7825675	88	8	4	1	0.8332589652	98.42977949	1.336722913	0.2334975983				8.528565978E-07	0	99.99999915	46.48926152	53.51073848	0				-659.7825675	0.8332589652	-4084.58075218501	
657.2225675	88	8	4	1	0.8326403084	98.47416579	1.300380277	0.2254539305				7.871281816E-07	0	99.99999921	46.47652446	53.52347554	0				-657.2225675	0.8326403084	-4194.25409007693	
654.6625675	88	8	4	1	0.8320378195	98.51748379	1.264882729	0.217633484				7.26005194E-07	0	99.99999927	46.4639705	53.5360295	0				-654.6625675	0.8320378195	-4306.75283493942	
652.1025675	88	8	4	1	0.8314510616	98.55975773	1.230210673	0.210031596				6.691995374E-07	0	99.99999933	46.45159924	53.54840076	0				-652.1025675	0.8314510616	-4422.17212333053	
649.5425675	88	8	4	1	0.8308796128	98.60101118	1.196345146	0.2026436747				6.164387684E-07	0	99.99999938	46.43941024	53.56058976	0				-649.5425675	0.8308796128	-4540.61032975851	
646.9825675	88	8	4	1	0.8303230662	98.64126702	1.163267785	0.1954651978				5.674653923E-07	0	99.99999943	46.42740304	53.57259696	0				-646.9825675	0.8303230662	-4662.17189939723	
644.4225675	88	8	4	1	0.829781029	98.68054748	1.130960804	0.1884917114				5.220361824E-07	0	99.99999948	46.4155771	53.5844229	0				-644.4225675	0.829781029	-4786.96343286637	
641.8625675	88	8	4	1	0.8292531215	98.71887421	1.099406966	0.1817188284				4.799215226E-07	0	99.99999952	46.40393184	53.59606816	0				-641.8625675	0.8292531215	-4915.09692687269	
639.3025675	88	8	4	1	0.828738977	98.75626822	1.068589554	0.1751422272				4.409047719E-07	0	99.99999956	46.39246666	53.60753334	0				-639.3025675	0.828738977	-5046.68889895804	
636.7425675	88	8	4	1	0.8282382407	98.79274999	1.038492355	0.1687576509				4.047816531E-07	0	99.9999996	46.38118089	53.61881911	0				-636.7425675	0.8282382407	-5181.86130904175	
634.1825675	88	8	4	1	0.8277505697	98.82833946	1.009099633	0.1625609059				3.713596618E-07	0	99.99999963	46.37007384	53.62992616	0				-634.1825675	0.8277505697	-5320.74152651799	
631.6225675	88	8	4	1	0.827275632	98.86305603	0.9803961085	0.156547861				3.404574984E-07	0	99.99999966	46.35914476	53.64085524	0				-631.6225675	0.827275632	-5463.46167507569	
629.0625675	88	8	4	1	0.8268131063	98.89691861	0.9523669389	0.1507144462				3.119045202E-07	0	99.99999969	46.34839288	53.65160712	0				-629.0625675	0.8268131063	-5610.1591299225	
626.5025675	88	8	4	1	0.8263626812	98.92994565	0.9249977003	0.1450566523				2.85540215E-07	0	99.99999971	46.33781737	53.66218263	0				-626.5025675	0.8263626812	-5760.97811986265	
623.9425675	88	8	4	1	0.8259240552	98.9621551	0.8982743689	0.1395705296				2.612136943E-07	0	99.99999974	46.32741737	53.67258263	0				-623.9425675	0.8259240552	-5916.0700854708	
621.3825675	88	8	4	1	0.825496936	98.99356451	0.8721833038	0.1342521871				2.387832064E-07	0	99.99999976	46.317192	53.682808	0				-621.3825675	0.825496936	-6075.59140481127	
618.8225675	88	8	4	1	0.8250810401	99.02419098	0.8467112315	0.1290977922				2.181156691E-07	0	99.99999978	46.30714032	53.69285968	0				-618.8225675	0.8250810401	-6239.7066724766	
616.2625675	88	8	4	1	0.8246760926	99.0540512	0.8218452298	0.1241035694				1.990862205E-07	0	99.9999998	46.29726136	53.70273864	0				-616.2625675	0.8246760926	-6408.58638773053	
613.7025675	88	8	4	1	0.8242818265	99.08316149	0.7975727138	0.1192657999				1.815777887E-07	0	99.99999982	46.28755412	53.71244588	0				-613.7025675	0.8242818265	-6582.41062111038	
611.1425675	88	8	4	1	0.8238979829	99.11153776	0.7738814218	0.1145808212				1.65480679E-07	0	99.99999983	46.27801757	53.72198243	0				-611.1425675	0.8238979829	-6761.36595344569	
608.5825675	88	8	4	1	0.82352431	99.13919557	0.7507594019	0.110045026				1.506921783E-07	0	99.99999985	46.26865064	53.73134936	0				-608.5825675	0.82352431	-6945.64930165943	
