T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
880.2337798	95	3	2	0.6902304543	0.6810874742	98.61170943	0.8059267278	0.5823638458	87.28663039	7.685786176	5.027583429							0	0	0	-880.2337798	0.6810874742	128.185377760925	
877.6737798	95	3	2	0.7094419525	0.7002168168	98.54160424	0.8464702058	0.6119255564	86.72771827	8.030094836	5.242186896							0	0	0	-877.6737798	0.7002168168	140.230998424322	
875.1137798	95	3	2	0.7270150538	0.7177392853	98.47106092	0.8872907489	0.6416483305	86.17370311	8.372247714	5.454049173							0	0	0	-875.1137798	0.7177392853	152.709491473545	
872.5537798	95	3	2	0.7431595061	0.7338609717	98.40005955	0.9284061463	0.6715343002	85.62455781	8.712284776	5.663157414							0	0	0	-872.5537798	0.7338609717	165.597300348103	
869.9937798	95	3	2	0.7580512145	0.7487547395	98.32857972	0.9698346568	0.7015856186	85.0802511	9.050247286	5.869501617							0	0	0	-869.9937798	0.7487547395	178.869197051668	
867.4337798	95	3	2	0.7718388038	0.7625666681	98.25660051	1.011595012	0.7318044755	84.54074803	9.386177464	6.073074509							0	0	0	-867.4337798	0.7625666681	192.498304091196	
864.8737798	95	3	2	0.7846487132	0.7754210552	98.18410047	1.053706421	0.7621931112	84.00601041	9.720118152	6.273871437							0	0	0	-864.8737798	0.7754210552	206.456126972523	
862.3137798	95	3	2	0.7965891903	0.7874243395	98.11105759	1.096188576	0.7927538327	83.47599724	10.0521125	6.471890267							0	0	0	-862.3137798	0.7874243395	220.712604677225	
859.7537798	95	3	2	0.807753454	0.798668206	98.03744931	1.139061661	0.8234890298	82.95066508	10.38220363	6.667131289							0	0	0	-859.7537798	0.798668206	235.236162407296	
857.1937798	95	3	2	0.8182222207	0.809232067	97.96325245	1.182346361	0.8544011916	82.42996852	10.71043435	6.859597129							0	0	0	-857.1937798	0.809232067	249.993770920466	
854.6337798	95	3	2	0.8280657389	0.81918506	97.8884432	1.226063874	0.8854929249	81.91386047	11.03684686	7.049292672							0	0	0	-854.6337798	0.81918506	264.951027934584	
852.0737798	95	3	2	0.8373454392	0.8285876684	97.81299711	1.27023592	0.9167669719	81.4022926	11.36148241	7.23622499							0	0	0	-852.0737798	0.8285876684	280.072236994873	
849.5137798	95	3	2	0.8461152842	0.8374930468	97.73688901	1.314884757	0.9482262308	80.89521565	11.68438106	7.420403287							0	0	0	-849.5137798	0.8374930468	295.320494137462	
846.9537798	95	3	2	0.854422878	0.845948111	97.66009303	1.360033196	0.979873776	80.39257975	12.0055814	7.601838846							0	0	0	-846.9537798	0.845948111	310.696918249598	
844.3937798	95	3	2	0.8623085913	0.8539925543	97.58258224	1.405705075	1.01171269	79.89433267	12.32512388	7.78054345							0	0	0	-844.3937798	0.8539925543	326.076828350515	
841.8337798	95	3	2	0.8698136651	0.8616673111	97.50432971	1.451923442	1.043746845	79.40042854	12.64303594	7.95653552							0	0	0	-841.8337798	0.8616673111	341.43550474002	
839.2737798	95	3	2	0.8769695768	0.8690033447	97.42530688	1.49871332	1.075979797	78.91081542	12.9593537	8.129830877							0	0	0	-839.2737798	0.8690033447	356.802874489901	
836.7137798	95	3	2	0.8838062897	0.8760302699	97.34548454	1.546099897	1.108415563	78.42544413	13.274107	8.300448874							0	0	0	-836.7137798	0.8760302699	372.098511888989	
834.1537798	95	3	2	0.8903507293	0.8827747246	97.26483254	1.594109	1.141058462	77.94426629	13.58732283	8.468410878							0	0	0	-834.1537798	0.8827747246	387.280609022263	
831.5937798	95	3	2	0.8966271701	0.88926075	97.18331973	1.642767117	1.173913149	77.46723467	13.89902504	8.633740295							0	0	0	-831.5937798	0.88926075	402.307029301204	
829.0337798	95	3	2	0.9026575667	0.8955101156	97.10091394	1.692101417	1.206984643	76.99430336	14.20923404	8.796462607							0	0	0	-829.0337798	0.8955101156	417.13542375848	
826.4737798	95	3	2	0.9084618375	0.9015425987	97.01758186	1.742139771	1.240278368	76.52542802	14.51796656	8.956605422							0	0	0	-826.4737798	0.9015425987	431.723373667874	
823.9137798	95	3	2	0.9140581096	0.9073762247	96.93328904	1.792910769	1.27380019	76.06056613	14.82523534	9.114198536							0	0	0	-823.9137798	0.9073762247	445.927797144608	
822.6337798	95	3	2	0.9167842687	0.9102245249	96.8907715	1.818579691	1.290648806	75.82962929	14.9783203	9.192050408							0	0	0	-822.6337798	0.9102245249	452.37624738427	
822.3137798	95	3	2	0.9174595288	0.9109307451	96.88010288	1.825026626	1.29487049	75.77205153	15.01653104	9.211417427							0	0	0	-822.3137798	0.9109307451	455.263559089944	
822.1537798	95	3	2	0.9177947198	0.9112813689	96.87476229	1.828255367	1.296982343	75.74328316	15.03563322	9.221083612							0	0	0	-822.1537798	0.9112813689	457.02351331856	
822.1137798	95	3	2	0.91787835	0.9113688586	96.87342649	1.829063066	1.297510441	75.73609333	15.04040813	9.223498543							0	0	0	-822.1137798	0.9113688586	456.522788600656	
822.0965792	95	3	2	0.9179143848	0.91140656	96.87285203	1.829410399	1.297737573	75.73300207	15.04246095	9.224536981	4.96421904E-05	0	99.99995036				0	0	0	-822.0965792	0.91140656	363.454684939574	
822.0837798	95	3	2	0.9180100899	0.9114962884	96.87207736	1.830291811	1.29763083	75.72823376	15.04851188	9.223254353	4.962928675E-05	0	99.99995037				0	0	0	-822.0837798	0.9114962884	142.632297008429	
822.0637798	95	3	2	0.9181596178	0.9116365302	96.8708653	1.831670606	1.297464095	75.72077714	15.05797355	9.221249306	4.960912977E-05	0	99.99995039				0	0	0	-822.0637798	0.9116365302	142.702460651875	
822.0237798	95	3	2	0.9184578001	0.9119164749	96.86844174	1.834427614	1.297130646	75.70587387	15.07688449	9.217241639	4.956883738E-05	0	99.99995043				0	0	0	-822.0237798	0.9119164749	143.068236707771	
821.9437798	95	3	2	0.919051975	0.9124742282	96.86359241	1.839943621	1.296463972	75.67608537	15.11468249	9.209232142	4.948833892E-05	0	99.99995051				0	0	0	-821.9437798	0.9124742282	143.782566069562	
821.7837798	95	3	2	0.9202310371	0.9135816674	96.85388485	1.850983638	1.295131516	75.6165806	15.19018291	9.193236489	4.932768684E-05	0	99.99995067				0	0	0	-821.7837798	0.9135816674	145.181527133049	
821.4637798	95	3	2	0.9225527565	0.915764931	96.83443379	1.87309602	1.292470187	75.49786003	15.34080142	9.16133855	4.900775805E-05	0	99.99995099				0	0	0	-821.4637798	0.915764931	147.993947000347	
820.8237798	95	3	2	0.9270562704	0.9200099914	96.79538568	1.917452433	1.287161888	75.26157738	15.64050693	9.097915687	4.837337046E-05	0	99.99995163				0	0	0	-820.8237798	0.9200099914	153.639525770137	
819.5437798	95	3	2	0.9355501899	0.9280557225	96.7166858	2.00671106	1.276603145	74.79366103	16.23377986	8.972559102	4.712622537E-05	0	99.99995287				0	0	0	-819.5437798	0.9280557225	165.005664783683	
816.9837798	95	3	2	0.950775511	0.942624645	96.55670701	2.187572551	1.255720441	73.87650722	17.39572237	8.727770413	4.471648757E-05	0	99.99995528				0	0	0	-816.9837798	0.942624645	187.390755678733	
814.4237798	95	3	2	0.9641095564	0.9555693966	96.3929563	2.37188627	1.235157433	72.98432818	18.52487033	8.490801484	4.241581869E-05	0	99.99995758				0	0	0	-814.4237798	0.9555693966	208.859016639122	
811.8637798	95	3	2	0.9759750061	0.9672650961	96.22499854	2.560078884	1.214922575	72.11707393	19.62139612	8.261529948	4.021994467E-05	0	99.99995978				0	0	0	-811.8637798	0.9672650961	229.130340269645	
809.3037798	95	3	2	0.9866919417	0.9779973743	96.05235282	2.752622214	1.195024965	71.27455415	20.68563974	8.039806112	3.812473113E-05	0	99.99996188				0	0	0	-809.3037798	0.9779973743	247.683689226932	
806.7437798	95	3	2	0.9965086079	0.9879894329	95.87448492	2.950040605	1.175474477	70.45645338	21.71808966	7.825456964	3.612617988E-05	0	99.99996387				0	0	0	-806.7437798	0.9879894329	264.285887497477	
806.1037798	95	3	2	0.9988459383	0.9903933658	95.82913353	3.000224136	1.170642338	70.25569595	21.97130426	7.772999788	3.564118963E-05	0	99.99996436				0	0	0	-806.1037798	0.9903933658	268.036828153821	
805.7837798	95	3	2	0.9999992752	0.9915832622	95.80631851	3.02544678	1.168234711	70.15587757	22.09718383	7.746938603	3.540085076E-05	0	99.9999646				0	0	0	-805.7837798	0.9915832622	-16340.968197432	
805.7637798	95	3	2	1	0.991582037	95.80649797	3.025468366	1.168033668				3.538606603E-05	0	99.99996461							-805.7637798	0.991582037	-12697.7687524526	
805.7537798	95	3	2	1	0.9915809977	95.80659564	3.025471456	1.167932905				3.537867662E-05	0	99.99996462							-805.7537798	0.9915809977	-9713.8067374073	
805.7337798	95	3	2	1	0.991578976	95.80679098	3.02547762	1.167731396				3.536390188E-05	0	99.99996464							-805.7337798	0.991578976	-9893.39884779892	
805.6937798	95	3	2	1	0.9915749335	95.80718159	3.025489955	1.167328452				3.533436868E-05	0	99.99996467							-805.6937798	0.9915749335	-9896.29589926852	
805.6137798	95	3	2	1	0.991566852	95.80796253	3.025514616	1.166522856				3.527536732E-05	0	99.99996472							-805.6137798	0.991566852	-9902.13750458778	
805.4537798	95	3	2	1	0.9915507036	95.80952326	3.025563903	1.164912838				3.515762444E-05	0	99.99996484							-805.4537798	0.9915507036	-9914.06156491343	
805.1337798	95	3	2	1	0.9915184649	95.81264018	3.025662334	1.161697489				3.492317496E-05	0	99.99996508							-805.1337798	0.9915184649	-9937.90936879912	
804.4937798	95	3	2	1	0.991454219	95.81885585	3.025858628	1.155285525				3.445839697E-05	0	99.99996554							-804.4937798	0.991454219	-9975.64224041674	
803.2137798	95	3	2	1	0.991326262	95.83121474	3.026248896	1.142536362				3.354513292E-05	0	99.99996645							-803.2137798	0.991326262	-10047.0826294379	
800.6537798	95	3	2	1	0.9910736322	95.85564386	3.027020341	1.117335804				3.178226079E-05	0	99.99996822							-800.6537798	0.9910736322	-10216.9917377513	
798.0937798	95	3	2	1	0.99082507	95.87969051	3.027779709	1.092529781				3.010144612E-05	0	99.9999699							-798.0937798	0.99082507	-10385.1208948649	
795.5337798	95	3	2	1	0.9905805528	95.90335762	3.028527091	1.068115285				2.84994052E-05	0	99.9999715							-795.5337798	0.9905805528	-10557.5816714114	
792.9737798	95	3	2	1	0.9903400442	95.92664813	3.02926258	1.044089286				2.697296148E-05	0	99.99997303							-792.9737798	0.9903400442	-10734.2354564795	
790.4137798	95	3	2	1	0.9901035081	95.949565	3.029986271	1.02044873				2.551904324E-05	0	99.99997448							-790.4137798	0.9901035081	-10915.2115026213	
787.8537798	95	3	2	1	0.989870908	95.9721112	3.030698256	0.9971905456				2.413468097E-05	0	99.99997587							-787.8537798	0.989870908	-11100.6423271525	
785.2937798	95	3	2	1	0.9896422076	95.99428973	3.03139863	0.9743116356				2.281700491E-05	0	99.99997718							-785.2937798	0.9896422076	-11290.6692143451	
782.7337798	95	3	2	1	0.9894173704	96.01610363	3.03208749	0.9518088843				2.156324254E-05	0	99.99997844							-782.7337798	0.9894173704	-11485.4341751618	
780.1737798	95	3	2	1	0.9891963599	96.03755591	3.03276493	0.9296791555				2.037071618E-05	0	99.99997963							-780.1737798	0.9891963599	-11685.0865565777	
777.6137798	95	3	2	1	0.9889791395	96.05864966	3.033431048	0.9079192928				1.923684052E-05	0	99.99998076							-777.6137798	0.9889791395	-11889.7842015583	
775.0537798	95	3	2	1	0.9887656727	96.07938794	3.034085941	0.8865261207				1.815912011E-05	0	99.99998184							-775.0537798	0.9887656727	-12099.684730331	
772.4937798	95	3	2	1	0.9885559227	96.09977385	3.034729706	0.8654964448				1.713514771E-05	0	99.99998286							-772.4937798	0.9885559227	-12314.9551082772	
769.9337798	95	3	2	1	0.9883498529	96.11981051	3.035362443	0.8448270523				1.616260089E-05	0	99.99998384							-769.9337798	0.9883498529	-12535.7737741059	
767.3737798	95	3	2	1	0.9881474266	96.13950104	3.035984249	0.8245147127				1.523924047E-05	0	99.99998476							-767.3737798	0.9881474266	-12762.3138639942	
764.8137798	95	3	2	1	0.9879486069	96.1588486	3.036595224	0.8045561781				1.436290811E-05	0	99.99998564							-764.8137798	0.9879486069	-12994.7647077086	
762.2537798	95	3	2	1	0.9877533571	96.17785635	3.037195468	0.7849481839				1.35315241E-05	0	99.99998647							-762.2537798	0.9877533571	-13233.3220576913	
759.6937798	95	3	2	1	0.9875616403	96.19652747	3.037785083	0.7656874493				1.274308518E-05	0	99.99998726							-759.6937798	0.9875616403	-13478.1865956394	
757.1337798	95	3	2	1	0.9873734197	96.21486515	3.038364167	0.7467706779				1.199566237E-05	0	99.999988							-757.1337798	0.9873734197	-13729.5656954379	
754.5737798	95	3	2	1	0.9871886583	96.23287262	3.038932824	0.7281945581				1.12873989E-05	0	99.99998871							-754.5737798	0.9871886583	-13987.679200974	
752.0137798	95	3	2	1	0.9870073193	96.25055308	3.039491154	0.7099557638				1.061650815E-05	0	99.99998938							-752.0137798	0.9870073193	-14252.7585727723	
749.4537798	95	3	2	1	0.9868293658	96.26790978	3.04003926	0.6920509549				9.981271559E-06	0	99.99999002							-749.4537798	0.9868293658	-14525.0328632913	
746.8937798	95	3	2	1	0.9866547608	96.28494598	3.040577245	0.6744767781				9.380036685E-06	0	99.99999062							-746.8937798	0.9866547608	-14804.743659148	
744.3337798	95	3	2	1	0.9864834673	96.30166492	3.041105212	0.6572298672				8.811215206E-06	0	99.99999119							-744.3337798	0.9864834673	-15092.1504793524	
741.7737798	95	3	2	1	0.9863154484	96.31806989	3.041623263	0.6403068446				8.273281008E-06	0	99.99999173							-741.7737798	0.9863154484	-15405.7259697516	
740.4937798	95	3	2	1	0.9862328092	96.32615555	3.041878719	0.6319657339				8.015436311E-06	0	99.99999198							-740.4937798	0.9862328092	-15515.1453102987	
739.8537798	95	3	2	1	0.9861915938	96.33016952	3.042005387	0.6278250899				7.889216194E-06	0	99.99999211							-739.8537798	0.9861915938	-15582.2502611772	
739.5337798	95	3	2	1	0.986171093	96.33216926	3.042068514	0.6257622233				7.82677209E-06	0	99.99999217							-739.5337798	0.986171093	-15626.4745866846	
739.4537798	95	3	2	1	0.9861659749	96.33266845	3.042084271	0.6252472819				7.811229974E-06	0	99.99999219							-739.4537798	0.9861659749	-15653.5720697545	
739.4337798	95	3	2	1	0.9861646977	96.3327932	3.04208821	0.625118595				7.807348741E-06	0	99.99999219							-739.4337798	0.9861646977	-15667.5929894576	
739.4282687	95	3	2	1	0.986164346	96.33282757	3.042089295	0.6250831376				7.806279534E-06	0	99.99999219	46.97647021	53.02352979	0				-739.4282687	0.986164346	-15379.9954548758	
739.4037798	95	3	2	1	0.9861474448	96.3337583	3.041331152	0.6249105503				7.80154979E-06	0	99.9999922	46.97629436	53.02370564	0				-739.4037798	0.9861474448	-1449.03412434962	
739.3837798	95	3	2	1	0.9861336432	96.33451824	3.040712132	0.6247696285				7.797688889E-06	0	99.9999922	46.97615075	53.02384925	0				-739.3837798	0.9861336432	-1449.28244825465	
739.3437798	95	3	2	1	0.98610605	96.33603766	3.039474476	0.6244878623				7.789972187E-06	0	99.99999221	46.97586355	53.02413645	0				-739.3437798	0.98610605	-1450.05341497728	
739.2637798	95	3	2	1	0.9860509116	96.33907462	3.03700074	0.6239246439				7.77455912E-06	0	99.99999223	46.97528931	53.02471069	0				-739.2637798	0.9860509116	-1451.73411098927	
739.1037798	95	3	2	1	0.9859408257	96.34514098	3.032059561	0.622799462				7.743814186E-06	0	99.99999226	46.97414128	53.02585872	0				-739.1037798	0.9859408257	-1455.09468048537	
738.7837798	95	3	2	1	0.9857214149	96.35724358	3.022202312	0.6205541097				7.682647975E-06	0	99.99999232	46.97184711	53.02815289	0				-738.7837798	0.9857214149	-1461.83656643411	
738.1437798	95	3	2	1	0.9852856139	96.38132889	3.002587716	0.6160833913				7.56160103E-06	0	99.99999244	46.96726639	53.03273361	0				-738.1437798	0.9852856139	-1474.27837356499	
736.8637798	95	3	2	1	0.9844239997	96.42902475	2.963753846	0.6072214057				7.32457653E-06	0	99.99999268	46.95813549	53.04186451	0				-736.8637798	0.9844239997	-1497.15066713585	
734.3037798	95	3	2	1	0.982739528	96.52255466	2.887633986	0.5898113575				6.870235821E-06	0	99.99999313	46.93999671	53.06000329	0				-734.3037798	0.982739528	-1543.43804637281	
731.7437798	95	3	2	1	0.9811052144	96.61367051	2.813516855	0.5728126374				6.441118243E-06	0	99.99999356	46.92202351	53.07797649	0				-731.7437798	0.9811052144	-1590.70003592336	
729.1837798	95	3	2	1	0.9795193611	96.70245072	2.741332509	0.5562167744				6.036002575E-06	0	99.99999396	46.90421764	53.09578236	0				-729.1837798	0.9795193611	-1639.06351030133	
726.6237798	95	3	2	1	0.977980091	96.78896982	2.671014654	0.5400155292				5.653716948E-06	0	99.99999435	46.88658075	53.11341925	0				-726.6237798	0.977980091	-1688.42743511688	
724.0637798	95	3	2	1	0.9764856302	96.87329873	2.602500391	0.524200881				5.293137304E-06	0	99.99999471	46.8691144	53.1308856	0				-724.0637798	0.9764856302	-1738.81910212291	
721.5037798	95	3	2	1	0.9750343011	96.955505	2.535729986	0.5087650149				4.953185914E-06	0	99.99999505	46.85182004	53.14817996	0				-721.5037798	0.9750343011	-1790.26691635775	
718.9437798	95	3	2	1	0.9736245153	97.03565303	2.470646656	0.493700311				4.632829919E-06	0	99.99999537	46.83469903	53.16530097	0				-718.9437798	0.9736245153	-1842.80029995615	
716.3837798	95	3	2	1	0.9722547676	97.11380429	2.407196372	0.4789993341				4.331079897E-06	0	99.99999567	46.81775264	53.18224736	0				-716.3837798	0.9722547676	-1896.44982145204	
713.8237798	95	3	2	1	0.9709236302	97.19001749	2.345327685	0.4646548238				4.04698845E-06	0	99.99999595	46.80098204	53.19901796	0				-713.8237798	0.9709236302	-1951.24697004847	
711.2637798	95	3	2	1	0.9696297473	97.26434876	2.284991556	0.4506596863				3.779648827E-06	0	99.99999622	46.78438834	53.21561166	0				-711.2637798	0.9696297473	-2007.22455912735	
708.7037798	95	3	2	1	0.9683718307	97.33685181	2.226141206	0.4370069857				3.528193566E-06	0	99.99999647	46.76797253	53.23202747	0				-708.7037798	0.9683718307	-2064.41658047635	
706.1437798	95	3	2	1	0.967148655	97.40757809	2.168731976	0.4236899368				3.291793166E-06	0	99.99999671	46.75173555	53.24826445	0				-706.1437798	0.967148655	-2122.85800732986	
703.5837798	95	3	2	1	0.9659590536	97.4765769	2.112721198	0.4107018983				3.069654789E-06	0	99.99999693	46.73567824	53.26432176	0				-703.5837798	0.9659590536	-2182.5852419081	
701.0237798	95	3	2	1	0.9648019151	97.54389556	2.058068076	0.3980363658				2.861020982E-06	0	99.99999714	46.71980139	53.28019861	0				-701.0237798	0.9648019151	-2243.63630130562	
698.4637798	95	3	2	1	0.96367618	97.60957946	2.004733572	0.3856869664				2.665168437E-06	0	99.99999733	46.70410567	53.29589433	0				-698.4637798	0.96367618	-2306.05023530983	
695.9037798	95	3	2	1	0.962580837	97.67367224	1.952680306	0.373647453				2.481406772E-06	0	99.99999752	46.68859172	53.31140828	0				-695.9037798	0.962580837	-2369.8674987468	
693.3437798	95	3	2	1	0.9615149205	97.73621584	1.90187246	0.3619116991				2.309077343E-06	0	99.99999769	46.6732601	53.3267399	0				-693.3437798	0.9615149205	-2435.13042172293	
690.7837798	95	3	2	1	0.9604775078	97.79725062	1.852275688	0.3504736938				2.147552079E-06	0	99.99999785	46.65811127	53.34188873	0				-690.7837798	0.9604775078	-2501.88265313241	
688.2237798	95	3	2	1	0.9594677164	97.85681543	1.803857036	0.3393275379				1.996232358E-06	0	99.999998	46.64314566	53.35685434	0				-688.2237798	0.9594677164	-2570.16932479462	
685.6637798	95	3	2	1	0.9584847017	97.9149477	1.756584864	0.3284674392				1.854547892E-06	0	99.99999815	46.62836361	53.37163639	0				-685.6637798	0.9584847017	-2640.03769499708	
683.1037798	95	3	2	1	0.9575276551	97.97168352	1.710428773	0.3178877089				1.72195566E-06	0	99.99999828	46.61376542	53.38623458	0				-683.1037798	0.9575276551	-2711.53667221235	
680.5437798	95	3	2	1	0.9565958016	98.0270577	1.665359539	0.307582758				1.597938854E-06	0	99.9999984	46.59935129	53.40064871	0				-680.5437798	0.9565958016	-2784.7169659964	
677.9837798	95	3	2	1	0.9556883982	98.08110386	1.621349051	0.2975470939				1.482005858E-06	0	99.99999852	46.5851214	53.4148786	0				-677.9837798	0.9556883982	-2859.63125734736	
675.4237798	95	3	2	1	0.9548047319	98.13385443	1.578370252	0.2877753174				1.37368926E-06	0	99.99999863	46.57107584	53.42892416	0				-675.4237798	0.9548047319	-2936.33412548118	
672.8637798	95	3	2	1	0.9539441182	98.1853408	1.536397085	0.2782621196				1.272544878E-06	0	99.99999873	46.55721466	53.44278534	0				-672.8637798	0.9539441182	-3014.88235196301	
670.3037798	95	3	2	1	0.9531058995	98.23559328	1.495404441	0.269002279				1.178150832E-06	0	99.99999882	46.54353783	53.45646217	0				-670.3037798	0.9531058995	-3095.33545765062	
667.7437798	95	3	2	1	0.952289444	98.28464123	1.45536811	0.2599906597				1.090106621E-06	0	99.99999891	46.53004528	53.46995472	0				-667.7437798	0.952289444	-3177.75483706299	
665.1837798	95	3	2	1	0.9514941438	98.33251305	1.416264738	0.2512222079				1.008032249E-06	0	99.99999899	46.5167369	53.4832631	0				-665.1837798	0.9514941438	-3262.20375313307	
662.6237798	95	3	2	1	0.9507194139	98.37923627	1.378071784	0.2426919507				9.315673575E-07	0	99.99999907	46.5036125	53.4963875	0				-662.6237798	0.9507194139	-3348.74903646234	
660.0637798	95	3	2	1	0.9499646913	98.42483753	1.340767479	0.2343949933				8.603703984E-07	0	99.99999914	46.49067184	53.50932816	0				-660.0637798	0.9499646913	-3437.45990552879	
657.5037798	95	3	2	1	0.9492294335	98.46934269	1.304330788	0.2263265176				7.941178255E-07	0	99.99999921	46.47791465	53.52208535	0				-657.5037798	0.9492294335	-3528.40781372004	
654.9437798	95	3	2	1	0.9485131176	98.51277684	1.268741377	0.2184817799				7.325033136E-07	0	99.99999927	46.46534059	53.53465941	0				-654.9437798	0.9485131176	-3621.66781977199	
652.3837798	95	3	2	1	0.9478152395	98.55516431	1.233979581	0.2108561093				6.752370015E-07	0	99.99999932	46.45294928	53.54705072	0				-652.3837798	0.9478152395	-3717.3177141763	
649.8237798	95	3	2	1	0.9471353127	98.59652873	1.200026366	0.2034449063				6.22044761E-07	0	99.99999938	46.44074029	53.55925971	0				-649.8237798	0.9471353127	-3815.43816708898	
647.2637798	95	3	2	1	0.9464728676	98.63689305	1.166863306	0.1962436413				5.726674892E-07	0	99.99999943	46.42871314	53.57128686	0				-647.2637798	0.9464728676	-3916.11390360266	
644.7037798	95	3	2	1	0.9458274508	98.6762796	1.134472552	0.1892478526				5.268604246E-07	0	99.99999947	46.41686731	53.58313269	0				-644.7037798	0.9458274508	-4019.43309199111	
642.1437798	95	3	2	1	0.9451986242	98.71471005	1.102836808	0.1824531461				4.843924873E-07	0	99.99999952	46.40520224	53.59479776	0				-642.1437798	0.9451986242	-4125.48725276504	
