T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
807.1373144	88	7	5	0.797139507	0.7537799192	95.90219035	2.919352781	1.178456864	70.58064295	21.56142158	7.857935474	3.642727477E-05	0	99.99996357				0	0	0	-807.1373144	0.7537799192	142.614074857128	
804.5773144	88	7	5	0.8157099035	0.7709595211	95.71943947	3.121351973	1.159208553	69.78287945	22.56744279	7.649677754	3.450750132E-05	0	99.99996549				0	0	0	-804.5773144	0.7709595211	155.773537246328	
802.0173144	88	7	5	0.8326113747	0.7867628087	95.53030643	3.329365306	1.140328267	69.00867723	23.54289528	7.448427493	3.267735407E-05	0	99.99996732				0	0	0	-802.0173144	0.7867628087	168.333747472093	
799.4573144	88	7	5	0.8481470708	0.801455998	95.33404494	3.544125831	1.121829229	68.25745167	24.48858137	7.25396696	3.093320267E-05	0	99.99996907				0	0	0	-799.4573144	0.801455998	180.008237151165	
796.8973144	88	7	5	0.86256743	0.8152612318	95.12980348	3.766470094	1.103726423	67.52855322	25.40537704	7.066069745	2.927153922E-05	0	99.99997073				0	0	0	-796.8973144	0.8152612318	190.50401252155	
794.3373144	88	7	5	0.8760835701	0.8283682746	94.91660186	3.997361097	1.086037039	66.82128088	26.29421522	6.884503898	2.768897477E-05	0	99.99997231				0	0	0	-794.3373144	0.8283682746	199.52948562649	
791.7773144	88	7	5	0.8888775537	0.8409436066	94.69330084	4.237918105	1.06878106	66.13489433	27.15607101	6.709034663	2.618223589E-05	0	99.99997382				0	0	0	-791.7773144	0.8409436066	206.803023756918	
789.2173144	88	7	5	0.9011105892	0.8531378563	94.45856211	4.489455868	1.051982026	65.46862407	27.99194912	6.539426814	2.474816133E-05	0	99.99997525				0	0	0	-789.2173144	0.8531378563	212.061685648398	
786.6573144	88	7	5	0.9129299542	0.8650922876	94.21079483	4.753537103	1.035668066	64.82167981	28.80287361	6.375446578	2.33836986E-05	0	99.99997662				0	0	0	-786.6573144	0.8650922876	215.3004602245	
785.3773144	88	7	5	0.9187273693	0.871021705	94.08144179	4.89085484	1.027703371	64.50520375	29.19930173	6.295494523	2.272664663E-05	0	99.99997727				0	0	0	-785.3773144	0.871021705	215.383264649901	
785.2973144	88	7	5	0.9190890938	0.8713931888	94.07322722	4.899562786	1.027209993	64.48557539	29.22388295	6.290541657	2.268612606E-05	0	99.99997731				0	0	0	-785.2973144	0.8713931888	216.03953192864	
785.2573144	88	7	5	0.9192690606	0.8715780476	94.06911414	4.903922364	1.026963501	64.47576802	29.2361648	6.288067188	2.266588958E-05	0	99.99997733				0	0	0	-785.2573144	0.8715780476	216.300272453544	
785.2373144	88	7	5	0.9193590768	0.871670529	94.06705608	4.906103619	1.026840305	64.47086591	29.24230367	6.286830423	2.265577731E-05	0	99.99997734				0	0	0	-785.2373144	0.871670529	215.758406451762	
785.2181314	88	7	5	1	0.9113855663	94.06508117	4.908196662	1.026722172	64.46616509	29.24819042	6.285644483	2.264608186E-05	0	99.99997735	47.32865478	52.67134522	0	0	0	0	-785.2181314	0.9113855663	-874.119400982613	
785.2073144	88	7	5	1	0.9113731877	94.065778	4.907616282	1.026605719				2.264073029E-05	0	99.99997736	47.32856686	52.67143314	0				-785.2073144	0.9113731877	-877.327984242384	
785.1873144	88	7	5	1	0.9113505554	94.06706545	4.906544061	1.02639049				2.26308376E-05	0	99.99997737	47.32840419	52.67159581	0				-785.1873144	0.9113505554	-882.722646598158	
785.1473144	88	7	5	1	0.9113051409	94.06963981	4.904400071	1.025960116				2.261106423E-05	0	99.99997739	47.32807895	52.67192105	0				-785.1473144	0.9113051409	-881.092980875888	
785.0673144	88	7	5	1	0.9112144098	94.07478447	4.900115676	1.025099854				2.257156298E-05	0	99.99997743	47.32742858	52.67257142	0				-785.0673144	0.9112144098	-882.359945627221	
784.9073144	88	7	5	1	0.9110333374	94.08505752	4.891561202	1.023381276				2.249274213E-05	0	99.99997751	47.3261281	52.6738719	0				-784.9073144	0.9110333374	-884.894889096584	
784.5873144	88	7	5	1	0.9106727435	94.10553882	4.874509293	1.019951889				2.233582489E-05	0	99.99997766	47.32352835	52.67647165	0				-784.5873144	0.9106727435	-889.97935721164	
783.9473144	88	7	5	1	0.9099576955	94.14624415	4.840631791	1.013124055				2.202487073E-05	0	99.99997798	47.31833363	52.68166637	0				-783.9473144	0.9099576955	-899.054576158374	
782.6673144	88	7	5	1	0.9085464009	94.22664209	4.773766849	0.9995910606				2.141434469E-05	0	99.99997859	47.30796367	52.69203633	0				-782.6673144	0.9085464009	-916.902988829883	
780.1073144	88	7	5	1	0.9058118029	94.38350952	4.643482969	0.9730075106				2.02377268E-05	0	99.99997976	47.28730384	52.71269616	0				-780.1073144	0.9058118029	-955.722821662054	
777.5473144	88	7	5	1	0.9031848763	94.53535992	4.517588018	0.9470520606				1.911831478E-05	0	99.99998088	47.26675483	52.73324517	0				-777.5473144	0.9031848763	-994.497263231632	
774.9873144	88	7	5	1	0.9006594736	94.68244007	4.395852515	0.9217074185				1.805373121E-05	0	99.99998195	47.24632123	52.75367877	0				-774.9873144	0.9006594736	-1034.04895975881	
772.4273144	88	7	5	1	0.8982297714	94.82497785	4.278064932	0.896957216				1.704167778E-05	0	99.99998296	47.22600741	52.77399259	0				-772.4273144	0.8982297714	-1074.36018461302	
769.8673144	88	7	5	1	0.895890424	94.96318423	4.164029848	0.8727859237				1.607993259E-05	0	99.99998392	47.2058175	52.7941825	0				-769.8673144	0.895890424	-1115.44880760225	
767.3073144	88	7	5	1	0.8936365135	95.0972549	4.053566323	0.8491787747				1.51663493E-05	0	99.99998483	47.18575543	52.81424457	0				-767.3073144	0.8936365135	-1157.33339190819	
764.7473144	88	7	5	1	0.8914635051	95.22737181	3.946506487	0.8261216985				1.429885527E-05	0	99.9999857	47.16582494	52.83417506	0				-764.7473144	0.8914635051	-1200.0330549585	
762.1873144	88	7	5	1	0.8893672085	95.35370445	3.842694285	0.8036012613				1.347544986E-05	0	99.99998652	47.14602957	52.85397043	0				-762.1873144	0.8893672085	-1243.56758954126	
759.6273144	88	7	5	1	0.887343744	95.476411	3.741984382	0.7816046133				1.269420279E-05	0	99.99998731	47.12637267	52.87362733	0				-759.6273144	0.887343744	-1287.95745829667	
757.0673144	88	7	5	1	0.8853895126	95.59563937	3.644241185	0.7601194417				1.195325241E-05	0	99.99998805	47.10685744	52.89314256	0				-757.0673144	0.8853895126	-1333.22379544968	
754.5073144	88	7	5	1	0.8835011696	95.71152809	3.549337978	0.7391339285				1.125080403E-05	0	99.99998875	47.08748691	52.91251309	0				-754.5073144	0.8835011696	-1379.3884568791	
751.9473144	88	7	5	1	0.8816756013	95.82420713	3.457156156	0.7186367129				1.058512826E-05	0	99.99998941	47.06826396	52.93173604	0				-751.9473144	0.8816756013	-1426.47407311122	
749.3873144	88	7	5	1	0.8799099043	95.93379861	3.367584531	0.698616857				9.954559303E-06	0	99.99999005	47.04919131	52.95080869	0				-749.3873144	0.8799099043	-1474.5039149736	
746.8273144	88	7	5	1	0.8782013667	96.04041746	3.28051872	0.6790638156				9.357493304E-06	0	99.99999064	47.03027156	52.96972844	0				-746.8273144	0.8782013667	-1523.50211730234	
744.2673144	88	7	5	1	0.8765474521	96.144172	3.195860592	0.6599674082				8.792386687E-06	0	99.99999121	47.01150716	52.98849284	0				-744.2673144	0.8765474521	-1573.493679471	
741.7073144	88	7	5	1	0.8749457845	96.24516444	3.113517771	0.6413177938				8.257754515E-06	0	99.99999174	46.99290044	53.00709956	0				-741.7073144	0.8749457845	-1624.50437616679	
739.1473144	88	7	5	1	0.8733941352	96.34349137	3.033403184	0.6231054487				7.752168863E-06	0	99.99999225	46.97445359	53.02554641	0				-739.1473144	0.8733941352	-1676.56099052766	
736.5873144	88	7	5	1	0.871890411	96.43924419	2.955434664	0.6053211453				7.274257205E-06	0	99.99999273	46.95616869	53.04383131	0				-736.5873144	0.871890411	-1729.69101382431	
734.0273144	88	7	5	1	0.870432643	96.5325095	2.879534571	0.5879559334				6.822700825E-06	0	99.99999318	46.9380477	53.0619523	0				-734.0273144	0.870432643	-1783.92304080499	
731.4673144	88	7	5	1	0.8690189776	96.6233694	2.805629472	0.5710011233				6.396233246E-06	0	99.9999936	46.92009249	53.07990751	0				-731.4673144	0.8690189776	-1839.28665195533	
728.9073144	88	7	5	1	0.8676476671	96.7119019	2.733649827	0.5544482697				5.993638674E-06	0	99.99999401	46.90230479	53.09769521	0				-728.9073144	0.8676476671	-1895.81231145354	
726.3473144	88	7	5	1	0.8663170621	96.79818112	2.663529721	0.5382891574				5.613750473E-06	0	99.99999439	46.88468625	53.11531375	0				-726.3473144	0.8663170621	-1953.53178879879	
723.7873144	88	7	5	1	0.8650256043	96.8822776	2.595206608	0.5225157883				5.255449662E-06	0	99.99999474	46.8672384	53.1327616	0				-723.7873144	0.8650256043	-2012.47782585051	
721.2273144	88	7	5	1	0.8637718197	96.96425855	2.528621082	0.5071203692				4.917663427E-06	0	99.99999508	46.8499627	53.1500373	0				-721.2273144	0.8637718197	-2072.68422039532	
718.6673144	88	7	5	1	0.8625543127	97.04418803	2.463716666	0.4920953007				4.599363668E-06	0	99.9999954	46.83286049	53.16713951	0				-718.6673144	0.8625543127	-2134.18609101427	
716.1073144	88	7	5	1	0.8613717607	97.12212721	2.40043962	0.4774331668				4.299565569E-06	0	99.9999957	46.81593302	53.18406698	0				-716.1073144	0.8613717607	-2197.01998072139	
713.5473144	88	7	5	1	0.8602229092	97.19813451	2.338738761	0.4631267256				4.017326188E-06	0	99.99999598	46.79918148	53.20081852	0				-713.5473144	0.8602229092	-2261.2234404207	
710.9873144	88	7	5	1	0.8591065668	97.2722658	2.278565301	0.4491689007				3.751743081E-06	0	99.99999625	46.78260694	53.21739306	0				-710.9873144	0.8591065668	-2326.83527747863	
708.4273144	88	7	5	1	0.8580216013	97.34457453	2.219872699	0.4355527727				3.50195295E-06	0	99.9999965	46.7662104	53.2337896	0				-708.4273144	0.8580216013	-2393.89618043939	
705.8673144	88	7	5	1	0.856966936	97.41511191	2.162616515	0.4222715725				3.267130315E-06	0	99.99999673	46.74999278	53.25000722	0				-705.8673144	0.856966936	-2462.4478769384	
703.3073144	88	7	5	1	0.8559415456	97.48392704	2.106754289	0.4093186737				3.046486219E-06	0	99.99999695	46.73395493	53.26604507	0				-703.3073144	0.8559415456	-2532.53397035918	
700.7473144	88	7	5	1	0.8549444537	97.55106699	2.05224542	0.3966875864				2.839266958E-06	0	99.99999716	46.7180976	53.2819024	0				-700.7473144	0.8549444537	-2604.19930557422	
698.1873144	88	7	5	1	0.8539747288	97.61657699	1.999051054	0.3843719517				2.644752838E-06	0	99.99999736	46.70242149	53.29757851	0				-698.1873144	0.8539747288	-2677.49052315696	
695.6273144	88	7	5	1	0.8530314825	97.68050048	1.947133985	0.3723655356				2.46225696E-06	0	99.99999754	46.6869272	53.3130728	0				-695.6273144	0.8530314825	-2752.45609837949	
693.0673144	88	7	5	1	0.8521138661	97.74287922	1.896458556	0.3606622243				2.291124037E-06	0	99.99999771	46.6716153	53.3283847	0				-693.0673144	0.8521138661	-2829.14626281377	
690.5073144	88	7	5	1	0.8512210689	97.8037534	1.846990578	0.3492560193				2.130729234E-06	0	99.99999787	46.65648624	53.34351376	0				-690.5073144	0.8512210689	-2907.61319845223	
687.9473144	88	7	5	1	0.8503523154	97.86316173	1.798697241	0.3381410331				1.980477039E-06	0	99.99999802	46.64154043	53.35845957	0				-687.9473144	0.8503523154	-2987.91076733204	
685.3873144	88	7	5	1	0.8495068636	97.92114147	1.751547042	0.3273114847				1.839800163E-06	0	99.99999816	46.62677823	53.37322177	0				-685.3873144	0.8495068636	-3070.09509137029	
682.8273144	88	7	5	1	0.8486840029	97.97772859	1.705509713	0.3167616964				1.708158464E-06	0	99.99999829	46.61219991	53.38780009	0				-682.8273144	0.8486840029	-3154.22445476171	
680.2673144	88	7	5	1	0.8478830525	98.03295776	1.660556152	0.3064860899				1.585037903E-06	0	99.99999841	46.59780567	53.40219433	0				-680.2673144	0.8478830525	-3240.35941667732	
677.7073144	88	7	5	1	0.8471033596	98.08686245	1.616658365	0.2964791826				1.469949527E-06	0	99.99999853	46.58359568	53.41640432	0				-677.7073144	0.8471033596	-3328.56268714981	
675.1473144	88	7	5	1	0.8463442979	98.13947501	1.573789407	0.2867355853				1.362428477E-06	0	99.99999864	46.56957003	53.43042997	0				-675.1473144	0.8463442979	-3418.89957444889	
672.5873144	88	7	5	1	0.8456052662	98.19082668	1.531923324	0.2772499985				1.262033026E-06	0	99.99999874	46.55572876	53.44427124	0				-672.5873144	0.8456052662	-3511.43814562265	
670.0273144	88	7	5	1	0.8448856871	98.24094768	1.491035106	0.2680172104				1.168343644E-06	0	99.99999883	46.54207183	53.45792817	0				-670.0273144	0.8448856871	-3609.50440955385	
667.4673144	88	7	5	1	0.844186219	98.28986727	1.451100638	0.2590320933				1.080962089E-06	0	99.99999892	46.52859919	53.47140081	0				-667.4673144	0.844186219	-3706.32109718951	
664.9073144	88	7	5	1	0.8435038407	98.33761374	1.412096658	0.2502896034				9.99510524E-07	0	99.999999	46.51531068	53.48468932	0				-664.9073144	0.8435038407	-3802.63365523913	
662.3473144	88	7	5	1	0.8428393108	98.38421452	1.374000708	0.2417847756				9.23630663E-07	0	99.99999908	46.50220614	53.49779386	0				-662.3473144	0.8428393108	-3904.69759510139	
659.7873144	88	7	5	1	0.8421921402	98.42969618	1.3367911	0.2335127237				8.529829403E-07	0	99.99999915	46.48928531	53.51071469	0				-659.7873144	0.8421921402	-4009.35894377033	
657.2273144	88	7	5	1	0.8415618525	98.47408448	1.300446878	0.2254686376				7.872457068E-07	0	99.99999921	46.47654791	53.52345209	0				-657.2273144	0.8415618525	-4116.68828136963	
654.6673144	88	7	5	1	0.8409479885	98.51740444	1.264947781	0.2176477816				7.26114451E-07	0	99.99999927	46.46399361	53.53600639	0				-654.6673144	0.8409479885	-4226.77492683887	
652.1073144	88	7	5	1	0.8403501056	98.55968029	1.230274213	0.2100454926				6.693010458E-07	0	99.99999933	46.45162201	53.54837799	0				-652.1073144	0.8403501056	-4339.7127726439	
649.5473144	88	7	5	1	0.839767777	98.60093561	1.196407207	0.2026571787				6.165330192E-07	0	99.99999938	46.43943268	53.56056732	0				-649.5473144	0.839767777	-4455.59795241628	
646.9873144	88	7	5	1	0.8392005905	98.64119328	1.163328401	0.1954783176				5.675528496E-07	0	99.99999943	46.42742514	53.57257486	0				-646.9873144	0.8392005905	-4574.53051302757	
644.4273144	88	7	5	1	0.8386481482	98.68047554	1.131020008	0.1885044552				5.221172845E-07	0	99.99999948	46.41559886	53.58440114	0				-644.4273144	0.8386481482	-4696.61609066914	
641.8673144	88	7	5	1	0.8381100658	98.71880401	1.099464789	0.1817312042				4.799966829E-07	0	99.99999952	46.40395327	53.59604673	0				-641.8673144	0.8381100658	-4821.96346978294	
639.3073144	88	7	5	1	0.8375859717	98.75619973	1.068646027	0.175154243				4.409743807E-07	0	99.99999956	46.39248775	53.60751225	0				-639.3073144	0.8375859717	-4950.68720569842	
636.7473144	88	7	5	1	0.8370755069	98.79268318	1.038547507	0.1687693146				4.04846078E-07	0	99.9999996	46.38120165	53.61879835	0				-636.7473144	0.8370755069	-5082.90634142942	
634.1873144	88	7	5	1	0.8365783239	98.82827428	1.009153493	0.1625722251				3.714192492E-07	0	99.99999963	46.37009427	53.62990573	0				-634.1873144	0.8365783239	-5218.74306749604	
631.6273144	88	7	5	1	0.8360940863	98.86299245	0.9804487042	0.1565588433				3.405125744E-07	0	99.99999966	46.35916486	53.64083514	0				-631.6273144	0.8360940863	-5358.32818634098	
629.0673144	88	7	5	1	0.8356224688	98.8968566	0.9524182976	0.1507250992				3.119553918E-07	0	99.99999969	46.34841265	53.65158735	0				-629.0673144	0.8356224688	-5501.79613017858	
626.5073144	88	7	5	1	0.8351631559	98.92988517	0.9250478485	0.1450669833				2.855871707E-07	0	99.99999971	46.33783681	53.66216319	0				-626.5073144	0.8351631559	-5649.2864978896	
623.9473144	88	7	5	1	0.8347158421	98.96209612	0.8983233321	0.1395805459				2.612570053E-07	0	99.99999974	46.32743649	53.67256351	0				-623.9473144	0.8347158421	-5800.94695631427	
621.3873144	88	7	5	1	0.8342802312	98.993507	0.872231107	0.1342618959				2.388231275E-07	0	99.99999976	46.3172108	53.6827892	0				-621.3873144	0.8342802312	-5956.93151909894	
618.8273144	88	7	5	1	0.8338560361	99.0241349	0.8467578989	0.1291072005				2.181524392E-07	0	99.99999978	46.3071588	53.6928412	0				-618.8273144	0.8338560361	-6117.39933968234	
616.2673144	88	7	5	1	0.833442978	99.05399653	0.8218907852	0.1241126841				1.991200638E-07	0	99.9999998	46.29727952	53.70272048	0				-616.2673144	0.833442978	-6282.51800806279	
613.7073144	88	7	5	1	0.8330407866	99.08310819	0.7976171801	0.119274628				1.816089153E-07	0	99.99999982	46.28757196	53.71242804	0				-613.7073144	0.8330407866	-6452.46226621468	
611.1473144	88	7	5	1	0.8326491992	99.11148581	0.7739248215	0.1145893693				1.655092857E-07	0	99.99999983	46.2780351	53.7219649	0				-611.1473144	0.8326491992	-6627.41498178985	
608.5873144	88	7	5	1	0.8322679609	99.13914494	0.7508017569	0.1100533008				1.507184495E-07	0	99.99999985	46.26866785	53.73133215	0				-608.5873144	0.8322679609	-6807.5681593376	
606.0273144	88	7	5	1	0.8318968239	99.1661008	0.7282363316	0.10566287				1.37140285E-07	0	99.99999986	46.25946913	53.74053087	0				-606.0273144	0.8318968239	-6993.12119062428	
