T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
791.939259	88	6	6	0.6695511038	0.02323408595	97.31616241	1.602304362	1.081533224	68.06165749	15.16712513	16.77121737	0	0	0	-791.939259	0.02323408595	-5718.56570406529	
789.379259	88	6	6	0.677017276	0.02279228575	97.30845929	1.595594202	1.095946503	67.3795083	15.48366603	17.13682567	0	0	0	-789.379259	0.02279228575	-5871.47616296613	
786.819259	88	6	6	0.684175372	0.02236178107	97.30157107	1.58832953	1.110099402	66.69509294	15.80149779	17.50340927	0	0	0	-786.819259	0.02236178107	-6022.52477439039	
784.259259	88	6	6	0.6910418975	0.02194187959	97.29547431	1.580542294	1.123983393	66.00860012	16.12053251	17.87086737	0	0	0	-784.259259	0.02194187959	-6171.71473890544	
781.699259	88	6	6	0.6976321941	0.02153195027	97.29014653	1.572263897	1.137589569	65.32022538	16.44067847	18.23909616	0	0	0	-781.699259	0.02153195027	-6319.00609051456	
779.139259	88	6	6	0.7039605405	0.02113140816	97.28556621	1.563525085	1.150908709	64.63017089	16.76184027	18.60798883	0	0	0	-779.139259	0.02113140816	-6464.77924192033	
776.579259	88	6	6	0.7100402588	0.02073976656	97.28171269	1.55435624	1.163931071	63.93864342	17.0839198	18.97743678	0	0	0	-776.579259	0.02073976656	-6608.76435541024	
774.019259	88	6	6	0.7158837722	0.02035649843	97.2785665	1.544786463	1.176647033	63.24585662	17.40681516	19.34732822	0	0	0	-774.019259	0.02035649843	-6751.15541873002	
771.459259	88	6	6	0.7215027066	0.01998120999	97.27610898	1.534844743	1.189046279	62.55202746	17.7304224	19.71755014	0	0	0	-771.459259	0.01998120999	-6892.48030269259	
768.899259	88	6	6	0.7269079445	0.0196135051	97.27432253	1.524558964	1.201118503	61.85737702	18.05463514	20.08798784	0	0	0	-768.899259	0.0196135051	-7032.66432772577	
766.339259	88	6	6	0.7321096894	0.01925303491	97.27319056	1.51395627	1.212853175	61.1621295	18.37934506	20.45852544	0	0	0	-766.339259	0.01925303491	-7172.02461595567	
763.779259	88	6	6	0.7371175206	0.01889948604	97.27269742	1.503062954	1.224239625	60.46651151	18.70444229	20.8290462	0	0	0	-763.779259	0.01889948604	-7310.8253592561	
761.219259	88	6	6	0.7419404425	0.01855257769	97.27282847	1.491904436	1.235267096	59.77075131	19.02981575	21.19943294	0	0	0	-761.219259	0.01855257769	-7453.55553998042	
758.659259	88	6	6	0.7465870441	0.01821243242	97.27356943	1.480505127	1.24592544	59.07506952	19.35535611	21.56957437	0	0	0	-758.659259	0.01821243242	-7588.83539744733	
756.099259	88	6	6	0.7510651256	0.0178778119	97.27490871	1.468888517	1.256202771	58.37971441	19.68094368	21.93934191	0	0	0	-756.099259	0.0178778119	-7723.75634014784	
753.539259	88	6	6	0.7553822904	0.01754942531	97.27683376	1.45707747	1.266088768	57.68490466	20.00647081	22.30862453	0	0	0	-753.539259	0.01754942531	-7866.26939491967	
750.979259	88	6	6	0.759545654	0.01722682859	97.27933354	1.445093679	1.275572785	56.990868	20.33182531	22.67730669	0	0	0	-750.979259	0.01722682859	-8006.72537182589	
748.419259	88	6	6	0.7635619433	0.01690986371	97.28239781	1.432957865	1.284644325	56.29783033	20.65689557	23.0452741	0	0	0	-748.419259	0.01690986371	-8148.44423558193	
745.859259	88	6	6	0.7674375241	0.01659839177	97.28601713	1.42068978	1.293293089	55.60601505	20.98157093	23.41241403	0	0	0	-745.859259	0.01659839177	-8291.75399236047	
743.299259	88	6	6	0.7711784269	0.01629228941	97.29018277	1.408308204	1.301509027	54.9156424	21.30574197	23.77861563	0	0	0	-743.299259	0.01629228941	-8436.9624951179	
740.739259	88	6	6	0.7747903689	0.01599144713	97.29488667	1.395830945	1.309282383	54.22692895	21.62930085	24.14377021	0	0	0	-740.739259	0.01599144713	-8584.3733483547	
738.179259	88	6	6	0.7782787756	0.01569576747	97.30012141	1.383274849	1.316603742	53.54008701	21.95214153	24.50777146	0	0	0	-738.179259	0.01569576747	-8734.28200018117	
735.619259	88	6	6	0.7816487991	0.01540516339	97.30588012	1.37065581	1.323464071	52.85532419	22.27416009	24.87051572	0	0	0	-735.619259	0.01540516339	-8886.97364303441	
733.059259	88	6	6	0.7849053361	0.01511955666	97.31215645	1.357988781	1.329854768	52.17284287	22.59525494	25.23190219	0	0	0	-733.059259	0.01511955666	-9042.7219627746	
730.499259	88	6	6	0.7880530434	0.01483887648	97.31894451	1.345287795	1.335767692	51.4928399	22.91532702	25.59183309	0	0	0	-730.499259	0.01483887648	-9201.78876639691	
727.939259	88	6	6	0.7910963527	0.01456305816	97.32623881	1.33256598	1.34119521	50.81550615	23.23428002	25.95021383	0	0	0	-727.939259	0.01456305816	-9364.42315913443	
725.379259	88	6	6	0.7940394841	0.01429204197	97.33403419	1.319835587	1.346130225	50.14102627	23.55202055	26.30695317	0	0	0	-725.379259	0.01429204197	-9530.86121272971	
722.819259	88	6	6	0.796886458	0.01402577207	97.34232578	1.307108007	1.35056621	49.46957842	23.86845826	26.66196332	0	0	0	-722.819259	0.01402577207	-9701.32512769244	
720.259259	88	6	6	0.7996411072	0.01376419556	97.35110896	1.294393805	1.354497236	48.80133403	24.18350597	27.01516	0	0	0	-720.259259	0.01376419556	-9876.02371250116	
717.699259	88	6	6	0.802307087	0.01350726167	97.36037926	1.281702743	1.357918	48.13645765	24.49707976	27.36646258	0	0	0	-717.699259	0.01350726167	-10055.1522706089	
715.139259	88	6	6	0.8048878847	0.01325492102	97.37013235	1.26904381	1.360823844	47.47510686	24.80909909	27.71579405	0	0	0	-715.139259	0.01325492102	-10238.8928886362	
712.579259	88	6	6	0.8073868292	0.01300712502	97.38036397	1.256425255	1.363210776	46.81743212	25.1194868	28.06308108	0	0	0	-712.579259	0.01300712502	-10427.4147736336	
710.019259	88	6	6	0.8098070991	0.01276382533	97.3910699	1.243854613	1.365075487	46.1635768	25.42816918	28.40825402	0	0	0	-710.019259	0.01276382533	-10620.8734912925	
707.459259	88	6	6	0.8121517304	0.01252497339	97.40224589	1.231338743	1.366415362	45.51367713	25.73507597	28.7512469	0	0	0	-707.459259	0.01252497339	-10819.4129104133	
704.899259	88	6	6	0.8144236241	0.01229052012	97.41388765	1.218883855	1.367228491	44.86786224	26.04014037	29.09199739	0	0	0	-704.899259	0.01229052012	-11023.1654984582	
702.339259	88	6	6	0.8166255527	0.0120604156	97.42599078	1.206495544	1.367513677	44.22625424	26.34329902	29.43044674	0	0	0	-702.339259	0.0120604156	-11232.2502246482	
699.779259	88	6	6	0.8187601667	0.0118346088	97.43855074	1.19417882	1.367270437	43.58896825	26.64449198	29.76653977	0	0	0	-699.779259	0.0118346088	-11446.7783396222	
697.219259	88	6	6	0.8208300009	0.0116130476	97.45156285	1.181938144	1.366499006	42.9561126	26.94366267	30.10022473	0	0	0	-697.219259	0.0116130476	-11666.8459679597	
694.659259	88	6	6	0.8228374795	0.01139567834	97.46502222	1.169777452	1.365200331	42.32778888	27.24075783	30.4314533	0	0	0	-694.659259	0.01139567834	-11892.5430918352	
692.099259	88	6	6	0.8247849216	0.01118244623	97.47892373	1.157700192	1.363376075	41.70409213	27.53572744	30.76018044	0	0	0	-692.099259	0.01118244623	-12123.9507575459	
689.539259	88	6	6	0.8266745466	0.01097329491	97.49326205	1.145709351	1.361028599	41.08511102	27.82852466	31.08636432	0	0	0	-689.539259	0.01097329491	-12361.1357822322	
686.979259	88	6	6	0.8285084782	0.01076816668	97.50803155	1.133807483	1.358160963	40.47092802	28.11910574	31.40996623	0	0	0	-686.979259	0.01076816668	-12604.1614258638	
684.419259	88	6	6	0.8302887494	0.01056700252	97.52322635	1.121996738	1.35477691	39.86161959	28.40742995	31.73095045	0	0	0	-684.419259	0.01056700252	-12853.0813318818	
681.859259	88	6	6	0.8320173066	0.01036974213	97.53884026	1.11027889	1.350880854	39.2572564	28.69345946	32.04928414	0	0	0	-681.859259	0.01036974213	-13107.9412687818	
679.299259	88	6	6	0.8336960135	0.01017632404	97.55486678	1.098655359	1.346477863	38.6579035	28.97715924	32.36493725	0	0	0	-679.299259	0.01017632404	-13368.7801376225	
676.739259	88	6	6	0.835326655	0.009986685706	97.57129911	1.087127243	1.341573645	38.06362061	29.25849701	32.67788238	0	0	0	-676.739259	0.009986685706	-13635.6303493108	
674.179259	88	6	6	0.8369109407	0.009800763642	97.58813014	1.075695333	1.33617453	37.47446225	29.53744308	32.98809467	0	0	0	-674.179259	0.009800763642	-13908.5179321619	
671.619259	88	6	6	0.8384505084	0.009618493529	97.60535241	1.064360145	1.330287446	36.89047802	29.81397027	33.29555171	0	0	0	-671.619259	0.009618493529	-14187.4630548392	
669.059259	88	6	6	0.8399469276	0.009439810362	97.62295816	1.053121934	1.323919905	36.3117128	30.08805382	33.60023337	0	0	0	-669.059259	0.009439810362	-14472.4807630138	
666.499259	88	6	6	0.841401702	0.009264648578	97.64093931	1.041980717	1.317079975	35.73820698	30.35967126	33.90212176	0	0	0	-666.499259	0.009264648578	-14763.5811620593	
663.939259	88	6	6	0.842816273	0.009092942199	97.65928745	1.030936297	1.309776258	35.16999663	30.62880233	34.20120104	0	0	0	-663.939259	0.009092942199	-15060.7697746236	
661.379259	88	6	6	0.8441920223	0.00892462496	97.67799386	1.019988273	1.30201787	34.60711377	30.89542885	34.49745739	0	0	0	-661.379259	0.00892462496	-15364.0480521587	
658.819259	88	6	6	0.8455302746	0.00875963045	97.69704953	1.009136064	1.293814411	34.04958654	31.15953464	34.79087882	0	0	0	-658.819259	0.00875963045	-15673.4137897013	
656.259259	88	6	6	0.8468323003	0.008597892235	97.71644513	0.9983789245	1.285175944	33.49743941	31.42110544	35.08145514	0	0	0	-656.259259	0.008597892235	-15988.8613639068	
653.699259	88	6	6	0.8480993176	0.008439343986	97.73617107	0.9877159572	1.276112968	32.95069339	31.68012878	35.36917783	0	0	0	-653.699259	0.008439343986	-16310.3822542461	
651.139259	88	6	6	0.849332495	0.008283919595	97.75621748	0.9771461297	1.266636391	32.40936619	31.93659388	35.65403993	0	0	0	-651.139259	0.008283919595	-16637.9651853621	
648.579259	88	6	6	0.8505329538	0.008131553286	97.77657421	0.9666682879	1.256757504	31.87347241	32.19049162	35.93603597	0	0	0	-648.579259	0.008131553286	-16971.5970555177	
646.019259	88	6	6	0.8517017697	0.007982179728	97.79723088	0.9562811682	1.246487954	31.34302375	32.44181438	36.21516187	0	0	0	-646.019259	0.007982179728	-17311.2626737572	
643.459259	88	6	6	0.8528399752	0.007835734121	97.81817687	0.9459834103	1.235839719	30.81802912	32.69055601	36.49141487	0	0	0	-643.459259	0.007835734121	-17656.9450069551	
640.899259	88	6	6	0.8539485613	0.007692152292	97.83940135	0.9357735675	1.224825079	30.29849486	32.93671171	36.76479342	0	0	0	-640.899259	0.007692152292	-18008.6263507923	
638.339259	88	6	6	0.8550284796	0.007551370781	97.86089329	0.9256501181	1.213456592	29.78442485	33.180278	37.03529715	0	0	0	-638.339259	0.007551370781	-18366.287891072	
635.779259	88	6	6	0.8560806438	0.007413326909	97.88264146	0.9156114746	1.201747063	29.27582066	33.4212526	37.30292674	0	0	0	-635.779259	0.007413326909	-18729.9103035084	
633.219259	88	6	6	0.8571059314	0.007277958853	97.90463449	0.9056559934	1.189709521	28.77268172	33.65963437	37.5676839	0	0	0	-633.219259	0.007277958853	-19099.4741842313	
630.659259	88	6	6	0.8581051854	0.007145205702	97.92686082	0.8957819826	1.177357195	28.27500543	33.89542328	37.82957129	0	0	0	-630.659259	0.007145205702	-19474.9600817363	
628.099259	88	6	6	0.8590792159	0.007015007513	97.94930881	0.885987711	1.16470348	27.78278726	34.12862029	38.08859244	0	0	0	-628.099259	0.007015007513	-19856.3490989834	
625.539259	88	6	6	0.8600288012	0.006887305358	97.97196667	0.8762714147	1.15176192	27.29602092	34.35922735	38.34475173	0	0	0	-625.539259	0.006887305358	-20243.6228246732	
622.979259	88	6	6	0.8609546897	0.006762041362	97.99482252	0.8666313044	1.138546178	26.81469843	34.58724727	38.5980543	0	0	0	-622.979259	0.006762041362	-20636.7639789279	
620.419259	88	6	6	0.8618576007	0.006639158742	98.01786441	0.8570655721	1.125070014	26.33881024	34.81268375	38.84850601	0	0	0	-620.419259	0.006639158742	-21035.75647772	
617.859259	88	6	6	0.8627382261	0.006518601831	98.04108034	0.8475723969	1.111347258	25.86834532	35.03554125	39.09611343	0	0	0	-617.859259	0.006518601831	-21440.5857636964	
615.299259	88	6	6	0.8635972314	0.006400316106	98.06445826	0.8381499506	1.097391789	25.40329126	35.25582501	39.34088372	0	0	0	-615.299259	0.006400316106	-21851.2389429184	
612.739259	88	6	6	0.8644352567	0.006284248201	98.08798609	0.8287964033	1.083217511	24.94363435	35.47354096	39.58282468	0	0	0	-612.739259	0.006284248201	-22267.70495659	
610.179259	88	6	6	0.8652529181	0.006170345924	98.11165174	0.8195099278	1.068838328	24.48935968	35.68869569	39.82194464	0	0	0	-610.179259	0.006170345924	-22689.9754520145	
607.619259	88	6	6	0.8660508087	0.006058558268	98.13544317	0.810288705	1.054268127	24.04045116	35.9012964	40.05825244	0	0	0	-607.619259	0.006058558268	-23118.0438508973	
605.059259	88	6	6	0.8668294994	0.005948835408	98.15934832	0.8011309273	1.039520754	23.59689167	36.1113509	40.29175744	0	0	0	-605.059259	0.005948835408	-23551.9063728647	
602.499259	88	6	6	0.8675895399	0.005841128712	98.1833552	0.7920348034	1.024609993	23.15866305	36.31886752	40.52246943	0	0	0	-602.499259	0.005841128712	-23991.5622404285	
599.939259	88	6	6	0.8683314598	0.005735390732	98.20745189	0.7829985614	1.009549548	22.72574622	36.52385513	40.75039864	0	0	0	-599.939259	0.005735390732	-24437.0131255387	
597.379259	88	6	6	0.8690557693	0.005631575201	98.23162652	0.7740204529	0.994353023	22.29812121	36.72632307	40.97555572	0	0	0	-597.379259	0.005631575201	-24888.2643672609	
594.819259	88	6	6	0.8697629601	0.005529637028	98.25586734	0.7650987558	0.9790339031	21.87576718	36.92628114	41.19795168	0	0	0	-594.819259	0.005529637028	-25345.3239557441	
592.259259	88	6	6	0.8704535063	0.00542953228	98.28016268	0.7562317776	0.9636055385	21.45866256	37.12373957	41.41759788	0	0	0	-592.259259	0.00542953228	-25808.2035588661	
589.699259	88	6	6	0.8711278646	0.005331218179	98.30450101	0.7474178585	0.9480811265	21.04678498	37.31870898	41.63450604	0	0	0	-589.699259	0.005331218179	-26276.9182846045	
587.139259	88	6	6	0.8717864759	0.005234653078	98.32887093	0.7386553736	0.9324736964	20.64011143	37.51120039	41.84868819	0	0	0	-587.139259	0.005234653078	-26751.4866431133	
584.579259	88	6	6	0.8724297652	0.005139796452	98.35326117	0.7299427358	0.9167960938	20.23861819	37.70122515	42.06015665	0	0	0	-584.579259	0.005139796452	-27231.9307743414	
582.019259	88	6	6	0.8730581428	0.005046608873	98.37766064	0.7212783982	0.9010609664	19.84228096	37.88879499	42.26892405	0	0	0	-582.019259	0.005046608873	-27718.2765012026	
579.459259	88	6	6	0.8736720046	0.004955051997	98.40205839	0.712660856	0.8852807504	19.45107482	38.07392191	42.47500327	0	0	0	-579.459259	0.004955051997	-28210.5537985637	
576.899259	88	6	6	0.8742717327	0.00486508854	98.42644369	0.7040886488	0.8694676578	19.06497432	38.25661823	42.67840745	0	0	0	-576.899259	0.00486508854	-28708.7958756	
574.339259	88	6	6	0.8748576964	0.004776682256	98.45080597	0.6955603627	0.8536336646	18.68395346	38.43689655	42.87914999	0	0	0	-574.339259	0.004776682256	-29213.0402379032	
571.779259	88	6	6	0.8754302519	0.004689797918	98.47513487	0.6870746319	0.8377904991	18.30798576	38.61476974	43.0772445	0	0	0	-571.779259	0.004689797918	-29723.3281166977	
569.219259	88	6	6	0.8759897439	0.004604401291	98.49942023	0.6786301404	0.8219496322	17.93704427	38.79025091	43.27270482	0	0	0	-569.219259	0.004604401291	-30239.7047616401	
566.659259	88	6	6	0.876536505	0.004520459113	98.52365211	0.6702256236	0.8061222675	17.57110157	38.96335342	43.46554501	0	0	0	-566.659259	0.004520459113	-30762.219339673	
564.099259	88	6	6	0.877070857	0.004437939067	98.5478208	0.6618598701	0.7903193324	17.21012983	39.13409083	43.65577934	0	0	0	-564.099259	0.004437939067	-31290.9245825228	
561.539259	88	6	6	0.877593111	0.004356809759	98.57191681	0.6535317228	0.7745514706	16.8541008	39.30247695	43.84342225	0	0	0	-561.539259	0.004356809759	-31825.8777420001	
558.979259	88	6	6	0.8781035679	0.004277040695	98.59593089	0.64524008	0.758829034	16.50298587	39.46852575	44.02848838	0	0	0	-558.979259	0.004277040695	-32367.1460308509	
556.419259	88	6	6	0.8786025186	0.004198602284	98.61985403	0.6369838973	0.7431620771	16.15675603	39.6322514	44.21099256	0	0	0	-556.419259	0.004198602284	-32914.7814592038	
553.859259	88	6	6	0.8790902449	0.004121465697	98.64367746	0.6287621879	0.7275603506	15.81538195	39.79366827	44.39094978	0	0	0	-553.859259	0.004121465697	-33468.8519133591	
551.299259	88	6	6	0.8795670192	0.004045603013	98.66739268	0.6205740239	0.7120332966	15.47883394	39.95279088	44.56837519	0	0	0	-551.299259	0.004045603013	-34029.445218599	
548.739259	88	6	6	0.8800331054	0.003970987105	98.69099142	0.6124185375	0.6965900446	15.147082	40.10963389	44.74328411	0	0	0	-548.739259	0.003970987105	-34596.6339993591	
546.179259	88	6	6	0.8804887591	0.003897591613	98.71446567	0.6042949214	0.6812394074	14.82009584	40.26421214	44.91569201	0	0	0	-546.179259	0.003897591613	-35170.4966931526	
543.619259	88	6	6	0.8809342278	0.003825390934	98.73780769	0.5962024299	0.6659898781	14.49784486	40.41654061	45.08561452	0	0	0	-543.619259	0.003825390934	-35751.1184979048	
541.059259	88	6	6	0.8813697512	0.003754360199	98.76100999	0.5881403794	0.6508496284	14.1802982	40.5666344	45.2530674	0	0	0	-541.059259	0.003754360199	-36338.5884299991	
538.499259	88	6	6	0.8817955618	0.00368447525	98.78406534	0.5801081491	0.6358265061	13.86742471	40.71450874	45.41806655	0	0	0	-538.499259	0.00368447525	-36932.9996263827	
535.939259	88	6	6	0.8822118847	0.003615712619	98.80696678	0.5721051813	0.6209280348	13.559193	40.86017899	45.58062801	0	0	0	-535.939259	0.003615712619	-37534.4496585667	
533.379259	88	6	6	0.8826189384	0.003548049507	98.82970761	0.5641309821	0.6061614129	13.25557146	41.0036606	45.74076794	0	0	0	-533.379259	0.003548049507	-38143.0400503582	
530.819259	88	6	6	0.8830169347	0.003481463762	98.85228136	0.5561851216	0.5915335139	12.95652821	41.14496916	45.89850263	0	0	0	-530.819259	0.003481463762	-38758.8763079611	
528.259259	88	6	6	0.883406079	0.003415933859	98.87468188	0.548267234	0.5770508871	12.66203119	41.28412033	46.05384849	0	0	0	-528.259259	0.003415933859	-39382.0685157758	
525.699259	88	6	6	0.8837865707	0.003351438881	98.89690322	0.5403770181	0.5627197587	12.37204809	41.42112988	46.20682204	0	0	0	-525.699259	0.003351438881	-40012.7310943388	
523.139259	88	6	6	0.8841586032	0.003287958499	98.91893973	0.5325142373	0.5485460333	12.08654642	41.55601365	46.35743992	0	0	0	-523.139259	0.003287958499	-40650.9828717903	
520.579259	88	6	6	0.8845223645	0.003225472954	98.94078598	0.5246787192	0.5345352966	11.80549352	41.6887876	46.50571888	0	0	0	-520.579259	0.003225472954	-41296.9481288113	
518.019259	88	6	6	0.8848780367	0.003163963041	98.96243683	0.5168703564	0.5206928172	11.5288565	41.81946773	46.65167577	0	0	0	-518.019259	0.003163963041	-41950.7546459662	
515.459259	88	6	6	0.8852257972	0.003103410086	98.98388734	0.5090891054	0.5070235505	11.25660234	41.94807014	46.79532752	0	0	0	-515.459259	0.003103410086	-42612.5359467357	
512.899259	88	6	6	0.8855658178	0.003043795937	99.00513287	0.501334987	0.4935321412	10.98869783	42.07461098	46.9366912	0	0	0	-512.899259	0.003043795937	-43282.4312323423	
