T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
843.3728982	83	7	10	0.06913639479	0.03486537035	97.87706922	1.192802667	0.9301281168	81.89009506	7.432951717	10.67695322	0	0	0	-843.3728982	0.03486537035	-2861.35908825974	
840.8128982	83	7	10	0.1006102769	0.0339143655	97.84623297	1.198343724	0.955423308	81.32995603	7.651817169	11.0182268	0	0	0	-840.8128982	0.0339143655	-2771.53994684883	
838.2528982	83	7	10	0.1302103707	0.03301512747	97.81646465	1.202883913	0.9806514381	80.76706805	7.871998843	11.36093311	0	0	0	-838.2528982	0.03301512747	-2930.37723406784	
835.6928982	83	7	10	0.1580955486	0.0321644564	97.78773145	1.206453903	1.005814649	80.20141371	8.093517496	11.70506879	0	0	0	-835.6928982	0.0321644564	-3095.30390054134	
833.1328982	83	7	10	0.1844074501	0.03135858719	97.76000096	1.209084113	1.030914924	79.63297583	8.316392646	12.05063152	0	0	0	-833.1328982	0.03135858719	-3264.96486135076	
830.5728982	83	7	10	0.2092727202	0.03059411177	97.73324124	1.210804713	1.05595405	79.06173779	8.540642519	12.39761969	0	0	0	-830.5728982	0.03059411177	-3439.31563539667	
828.0128982	83	7	10	0.2328049213	0.02986795063	97.70742077	1.21164563	1.080933601	78.48768364	8.766284084	12.74603227	0	0	0	-828.0128982	0.02986795063	-3618.32908358938	
825.4528982	83	7	10	0.2551061621	0.02917731367	97.68250852	1.211636558	1.105854922	77.91079826	8.993333082	13.09586865	0	0	0	-825.4528982	0.02917731367	-3801.96906521185	
822.8928982	83	7	10	0.2762684904	0.02851966659	97.65847394	1.210806951	1.130719111	77.33106742	9.221804045	13.44712853	0	0	0	-822.8928982	0.02851966659	-3990.18967460362	
820.3328982	83	7	10	0.2963750884	0.02789270182	97.63528696	1.209186033	1.155527002	76.7484779	9.451710314	13.79981179	0	0	0	-820.3328982	0.02789270182	-4182.93437244789	
817.7728982	83	7	10	0.3155013031	0.02729431335	97.61291807	1.206802786	1.180279148	76.16301761	9.683064043	14.15391835	0	0	0	-817.7728982	0.02729431335	-4380.13503994202	
815.2128982	83	7	10	0.3337155369	0.0267225748	97.59133825	1.203685954	1.204975799	75.57467571	9.915876196	14.5094481	0	0	0	-815.2128982	0.0267225748	-4581.71115652626	
812.6528982	83	7	10	0.3510800203	0.02617572034	97.57051908	1.199864031	1.22961689	74.98344273	10.15015655	14.86640073	0	0	0	-812.6528982	0.02617572034	-4787.56910946365	
810.0928982	83	7	10	0.3676514843	0.02565212799	97.55043272	1.195365258	1.254202023	74.38931067	10.38591367	15.22477566	0	0	0	-810.0928982	0.02565212799	-4997.60086195498	
807.5328982	83	7	10	0.3834817474	0.02515030487	97.53105195	1.190217612	1.278730441	73.79227316	10.62315492	15.58457192	0	0	0	-807.5328982	0.02515030487	-5211.68358427199	
804.9728982	83	7	10	0.3986182291	0.0246688744	97.51235018	1.184448798	1.303201018	73.19232554	10.86188641	15.94578805	0	0	0	-804.9728982	0.0246688744	-5429.67855603014	
802.4128982	83	7	10	0.4131044014	0.0242065648	97.49430152	1.17808624	1.327612236	72.58946501	11.102113	16.30842199	0	0	0	-802.4128982	0.0242065648	-5651.43041052449	
799.8528982	83	7	10	0.4269801858	0.0237621991	97.47688077	1.171157064	1.351962167	71.98369076	11.34383828	16.67247096	0	0	0	-799.8528982	0.0237621991	-5876.76663084179	
797.2928982	83	7	10	0.4402823034	0.02333468616	97.46006345	1.163688094	1.376248454	71.3750041	11.5870645	17.0379314	0	0	0	-797.2928982	0.02333468616	-6105.49652366664	
794.7328982	83	7	10	0.4530445852	0.02292301274	97.44382588	1.155705832	1.400468288	70.76340857	11.83179257	17.40479887	0	0	0	-794.7328982	0.02292301274	-6337.41089521787	
792.1728982	83	7	10	0.465298247	0.02252623643	97.42814515	1.14723645	1.424618396	70.14891008	12.07802203	17.77306789	0	0	0	-792.1728982	0.02252623643	-6572.28163614609	
789.6128982	83	7	10	0.4770721336	0.02214347935	97.41299921	1.138305773	1.448695014	69.53151706	12.32575099	18.14273195	0	0	0	-789.6128982	0.02214347935	-6809.86104038842	
787.0528982	83	7	10	0.4883929363	0.02177392247	97.39836686	1.128939269	1.472693871	68.9112406	12.57497611	18.5137833	0	0	0	-787.0528982	0.02177392247	-7049.8816355742	
784.4928982	83	7	10	0.4992853875	0.02141680057	97.3842278	1.119162031	1.49661017	68.28809452	12.82569254	18.88621294	0	0	0	-784.4928982	0.02141680057	-7292.05638732671	
781.9328982	83	7	10	0.5097724343	0.0210713977	97.37056267	1.108998765	1.520438568	67.66209561	13.07789389	19.26001051	0	0	0	-781.9328982	0.0210713977	-7536.07859150822	
779.3728982	83	7	10	0.5198753943	0.02073704309	97.35735307	1.098473776	1.544173154	67.03326366	13.33157218	19.63516416	0	0	0	-779.3728982	0.02073704309	-7781.62186677629	
776.8128982	83	7	10	0.5296140951	0.02041310745	97.34458161	1.087610951	1.567807436	66.40162171	13.58671779	20.0116605	0	0	0	-776.8128982	0.02041310745	-8028.34075787915	
774.2528982	83	7	10	0.5390070005	0.02009899966	97.33223193	1.076433748	1.591334319	65.76719607	13.84331942	20.38948451	0	0	0	-774.2528982	0.02009899966	-8275.87133872583	
771.6928982	83	7	10	0.5480713239	0.01979416375	97.32028873	1.064965181	1.614746089	65.13001656	14.10136404	20.76861941	0	0	0	-771.6928982	0.01979416375	-8523.83264701538	
769.1328982	83	7	10	0.5568231302	0.01949807623	97.3087378	1.053227807	1.638034394	64.49011659	14.36083681	21.1490466	0	0	0	-769.1328982	0.01949807623	-8771.82655549322	
766.5728982	83	7	10	0.5652774286	0.01921024353	97.29756606	1.041243709	1.661190233	63.84753332	14.62172109	21.53074559	0	0	0	-766.5728982	0.01921024353	-9019.43978294623	
764.0128982	83	7	10	0.5734482564	0.01893019985	97.28676158	1.029034487	1.684203935	63.2023078	14.88399833	21.91369387	0	0	0	-764.0128982	0.01893019985	-9266.24597267514	
761.4528982	83	7	10	0.5813487549	0.01865750508	97.27631361	1.016621243	1.70706515	62.55448511	15.14764804	22.29786685	0	0	0	-761.4528982	0.01865750508	-9511.80591221976	
758.8928982	83	7	10	0.5889912388	0.01839174293	97.26621259	1.004024571	1.729762838	61.9041145	15.41264773	22.68323776	0	0	0	-758.8928982	0.01839174293	-9755.67941058515	
756.3328982	83	7	10	0.5963872584	0.01813251972	97.2564502	0.9912645422	1.752285254	61.25124949	15.6789729	23.06977761	0	0	0	-756.3328982	0.01813251972	-9997.3992387397	
753.7728982	83	7	10	0.6035476574	0.01787946138	97.24701936	0.9783606962	1.774619944	60.59594808	15.94659691	23.45745501	0	0	0	-753.7728982	0.01787946138	-10236.5016279622	
751.2128982	83	7	10	0.6104826248	0.01763221388	97.23791424	0.9653320286	1.796753735	59.93827283	16.21549097	23.8462362	0	0	0	-751.2128982	0.01763221388	-10472.5431690251	
748.6528982	83	7	10	0.6172017429	0.01739044132	97.22913028	0.9521969839	1.818672734	59.27829099	16.48562413	24.23608488	0	0	0	-748.6528982	0.01739044132	-10710.4749366228	
746.0928982	83	7	10	0.623714158	0.01715405582	97.22066335	0.9389731918	1.840363454	58.6160684	16.75696331	24.62696829	0	0	0	-746.0928982	0.01715405582	-10932.9299171615	
743.5328982	83	7	10	0.6300281432	0.01692204948	97.21251308	0.9256781535	1.861808764	57.95169795	17.02946888	25.01883317	0	0	0	-743.5328982	0.01692204948	-11152.2008232552	
740.9728982	83	7	10	0.6361518031	0.01669485287	97.20467804	0.9123286787	1.882993282	57.2852522	17.3031069	25.41164089	0	0	0	-740.9728982	0.01669485287	-11377.1855841841	
738.4128982	83	7	10	0.6420926939	0.01647194436	97.19715884	0.898940919	1.903900244	56.61681846	17.57783711	25.80534443	0	0	0	-738.4128982	0.01647194436	-11591.1058722328	
735.8528982	83	7	10	0.6478579501	0.01625306152	97.18995738	0.8855304361	1.924512184	55.94648935	17.85361681	26.19989384	0	0	0	-735.8528982	0.01625306152	-11799.3122838273	
733.2928982	83	7	10	0.6534543124	0.01603795505	97.18307685	0.8721121971	1.944810951	55.27436292	18.13040082	26.59523627	0	0	0	-733.2928982	0.01603795505	-12001.4370594096	
730.7328982	83	7	10	0.6588881547	0.01582638725	97.1765217	0.85870057	1.964777731	54.60054273	18.40814144	26.99131584	0	0	0	-730.7328982	0.01582638725	-12197.120662043	
728.1728982	83	7	10	0.6641655079	0.01561813159	97.17029761	0.8453093212	1.984393065	53.92513795	18.68678842	27.38807363	0	0	0	-728.1728982	0.01561813159	-12386.0362166487	
725.6128982	83	7	10	0.6692920827	0.01541297215	97.16441151	0.8319516129	2.003636878	53.24826345	18.96628892	27.78544763	0	0	0	-725.6128982	0.01541297215	-12567.8896192661	
723.0528982	83	7	10	0.6742732897	0.01521070317	97.15887148	0.8186400019	2.022488515	52.57003986	19.2465875	28.18337264	0	0	0	-723.0528982	0.01521070317	-12742.4227597491	
720.4928982	83	7	10	0.6791142593	0.0150111286	97.15368679	0.8053864398	2.04092677	51.89059365	19.52762607	28.58178028	0	0	0	-720.4928982	0.0150111286	-12909.4162757713	
717.9328982	83	7	10	0.6838198588	0.01481406174	97.14886779	0.7922022732	2.058929932	51.21005714	19.80934391	28.98059895	0	0	0	-717.9328982	0.01481406174	-13068.693050545	
715.3728982	83	7	10	0.6883947097	0.01461932491	97.14442592	0.7790982457	2.076475834	50.52856859	20.09167764	29.37975377	0	0	0	-715.3728982	0.01461932491	-13220.1197153203	
712.8128982	83	7	10	0.6928432023	0.01442674915	97.1403736	0.7660845001	2.093541899	49.8462722	20.37456119	29.77916661	0	0	0	-712.8128982	0.01442674915	-13363.6078429733	
710.2528982	83	7	10	0.6971695104	0.01423617395	97.13672422	0.7531705825	2.110105201	49.16331809	20.65792588	30.17875603	0	0	0	-710.2528982	0.01423617395	-13499.11773855	
707.6928982	83	7	10	0.7013776045	0.01404744709	97.13349203	0.7403654462	2.126142526	48.47986233	20.94170035	30.57843732	0	0	0	-707.6928982	0.01404744709	-13626.6573333615	
705.1328982	83	7	10	0.7054712641	0.01386042438	97.1306921	0.7276774575	2.141630439	47.79606688	21.22581062	30.97812249	0	0	0	-705.1328982	0.01386042438	-13746.2838676914	
702.5728982	83	7	10	0.7094540895	0.01367496959	97.12834024	0.7151144016	2.156545358	47.11209955	21.51018013	31.37772031	0	0	0	-702.5728982	0.01367496959	-13858.104615164	
700.0128982	83	7	10	0.7133295123	0.01349095427	97.12645288	0.7026834901	2.170863631	46.42813391	21.79472977	31.77713632	0	0	0	-700.0128982	0.01349095427	-13962.2754752188	
697.4528982	83	7	10	0.7171008058	0.0133082577	97.12504701	0.6903913688	2.184561617	45.74434923	22.0793779	32.17627287	0	0	0	-697.4528982	0.0133082577	-14059.0024022635	
694.8928982	83	7	10	0.7207710946	0.01312676682	97.1241401	0.6782441264	2.197615775	45.0609303	22.36404046	32.57502924	0	0	0	-694.8928982	0.01312676682	-14148.5322714431	
692.3328982	83	7	10	0.7243433628	0.01294637602	97.12374994	0.6662473044	2.210002752	44.37806734	22.64863103	32.97330163	0	0	0	-692.3328982	0.01294637602	-14231.1654804528	
689.7728982	83	7	10	0.7278204632	0.01276698747	97.12389461	0.6544059075	2.221699482	43.69595578	22.93306089	33.37098333	0	0	0	-689.7728982	0.01276698747	-14307.2444608161	
687.2128982	83	7	10	0.7312051247	0.01258851071	97.1245923	0.6427244145	2.232683282	43.01479609	23.21723914	33.76796477	0	0	0	-687.2128982	0.01258851071	-14377.1463087859	
684.6528982	83	7	10	0.7344999596	0.01241086287	97.12586126	0.6312067906	2.242931952	42.33479349	23.50107283	34.16413367	0	0	0	-684.6528982	0.01241086287	-14441.2931714147	
682.0928982	83	7	10	0.7377074708	0.01223396862	97.12771962	0.6198564996	2.252423883	41.65615776	23.78446705	34.55937519	0	0	0	-682.0928982	0.01223396862	-14500.1409492805	
679.5328982	83	7	10	0.7408300582	0.01205776019	97.13018533	0.6086765175	2.261138156	40.97910287	24.06732508	34.95357205	0	0	0	-679.5328982	0.01205776019	-14554.1765034523	
676.9728982	83	7	10	0.7438700249	0.01188217734	97.133276	0.5976693463	2.269054652	40.3038467	24.34954855	35.34660475	0	0	0	-676.9728982	0.01188217734	-14603.9159515034	
674.4128982	83	7	10	0.7468295829	0.01170716742	97.13700881	0.5868370284	2.276154157	39.63061065	24.63103763	35.73835173	0	0	0	-674.4128982	0.01170716742	-14649.9022939696	
671.8528982	83	7	10	0.7497108589	0.01153268536	97.14140037	0.5761811619	2.282418468	38.95961925	24.91169115	36.12868961	0	0	0	-671.8528982	0.01153268536	-14692.6987583914	
669.2928982	83	7	10	0.7525158991	0.01135869364	97.14646659	0.565702916	2.287830494	38.29109975	25.19140685	36.5174934	0	0	0	-669.2928982	0.01135869364	-14732.8865677172	
666.7328982	83	7	10	0.7552466745	0.01118516229	97.15222259	0.5554030474	2.292374361	37.62528165	25.47008158	36.90463677	0	0	0	-666.7328982	0.01118516229	-14771.0630871048	
664.1728982	83	7	10	0.7579050849	0.01101206887	97.15868258	0.5452819164	2.296035508	36.96239623	25.74761149	37.28999229	0	0	0	-664.1728982	0.01101206887	-14807.8361350323	
661.6128982	83	7	10	0.7604929641	0.01083939838	97.16585972	0.5353395048	2.29880078	36.302676	26.02389229	37.67343171	0	0	0	-661.6128982	0.01083939838	-14843.8216958191	
659.0528982	83	7	10	0.7630120832	0.01066714322	97.17376605	0.5255754324	2.300658516	35.6463542	26.2988195	38.05482631	0	0	0	-659.0528982	0.01066714322	-14879.6407502484	
656.4928982	83	7	10	0.7654641551	0.01049530305	97.18241239	0.5159889755	2.301598631	34.99366422	26.57228866	38.43404712	0	0	0	-656.4928982	0.01049530305	-14915.9153106542	
653.9328982	83	7	10	0.7678508378	0.01032388467	97.19180822	0.5065790844	2.301612692	34.344839	26.84419565	38.81096534	0	0	0	-653.9328982	0.01032388467	-14953.268332646	
651.3728982	83	7	10	0.7701737378	0.01015290188	97.20196161	0.4973444024	2.300693983	33.70011048	27.11443692	39.1854526	0	0	0	-651.3728982	0.01015290188	-14992.3176258925	
648.8128982	83	7	10	0.7724344137	0.009982375212	97.21287915	0.4882832838	2.298837564	33.0597089	27.38290976	39.55738134	0	0	0	-648.8128982	0.009982375212	-15033.6753394097	
646.2528982	83	7	10	0.7746343786	0.00981233176	97.22456587	0.4793938131	2.29604032	32.42386224	27.64951261	39.92662515	0	0	0	-646.2528982	0.00981233176	-15077.9481207305	
643.6928982	83	7	10	0.7767751037	0.00964280489	97.23702518	0.4706738238	2.292300996	31.79279558	27.91414531	40.29305911	0	0	0	-643.6928982	0.00964280489	-15125.7312559608	
641.1328982	83	7	10	0.7788580201	0.009473833903	97.25025885	0.4621209172	2.28762023	31.16673041	28.1767094	40.65656019	0	0	0	-641.1328982	0.009473833903	-15177.6088976711	
638.5728982	83	7	10	0.7808845219	0.009305463711	97.26426695	0.4537324815	2.282000564	30.54588407	28.43710838	41.01700755	0	0	0	-638.5728982	0.009305463711	-15234.1541018474	
636.0128982	83	7	10	0.7828559683	0.009137744457	97.27904783	0.445505711	2.275446457	29.93046907	28.69524801	41.37428292	0	0	0	-636.0128982	0.009137744457	-15295.9264572505	
633.4528982	83	7	10	0.7847736852	0.008970731091	97.29459811	0.4374376247	2.267964269	29.3206925	28.95103655	41.72827095	0	0	0	-633.4528982	0.008970731091	-15363.4713579399	
630.8928982	83	7	10	0.7866389681	0.008804482926	97.31091266	0.429525085	2.259562252	28.71675545	29.20438501	42.07885954	0	0	0	-630.8928982	0.008804482926	-15437.3198771151	
628.3328982	83	7	10	0.7884530827	0.008639063164	97.32798466	0.4217648167	2.25025052	28.1188524	29.45520745	42.42594015	0	0	0	-628.3328982	0.008639063164	-15517.98826982	
625.7728982	83	7	10	0.7902172675	0.008474538396	97.34580557	0.4141534246	2.240041003	27.52717069	29.70342115	42.76940816	0	0	0	-625.7728982	0.008474538396	-15605.9776059715	
623.2128982	83	7	10	0.7919327346	0.008310978079	97.36436518	0.4066874118	2.228947404	26.94189003	29.94894688	43.10916309	0	0	0	-623.2128982	0.008310978079	-15701.7738987307	
620.6528982	83	7	10	0.7936006714	0.008148454003	97.38365167	0.3993631973	2.216985136	26.36318198	30.19170908	43.44510894	0	0	0	-620.6528982	0.008148454003	-15805.8481902709	
618.0928982	83	7	10	0.7952222414	0.007987039741	97.40365162	0.392177133	2.204171248	25.79120954	30.43163605	43.77715441	0	0	0	-618.0928982	0.007987039741	-15918.6619733449	
615.5328982	83	7	10	0.7967985855	0.007826810203	97.42435013	0.3851255203	2.190524354	25.22612673	30.66866012	44.10521315	0	0	0	-615.5328982	0.007826810203	-16040.6595770075	
612.9728982	83	7	10	0.798330823	0.00766784092	97.44573084	0.3782046259	2.176064538	24.66807825	30.9027178	44.42920395	0	0	0	-612.9728982	0.00766784092	-16172.2439736768	
610.4128982	83	7	10	0.7998200518	0.007510207126	97.46777604	0.3714106974	2.160813265	24.11719922	31.13374987	44.74905091	0	0	0	-610.4128982	0.007510207126	-16313.8402429336	
607.8528982	83	7	10	0.8012673498	0.007353984288	97.49046674	0.3647399784	2.14479328	23.57361485	31.36170155	45.0646836	0	0	0	-607.8528982	0.007353984288	-16465.8697838437	
605.2928982	83	7	10	0.8026737747	0.007199246716	97.51378277	0.3581887221	2.128028504	23.0374403	31.58652251	45.37603719	0	0	0	-605.2928982	0.007199246716	-16628.7099683175	
602.7328982	83	7	10	0.8040403653	0.007046067304	97.53770287	0.3517532047	2.110543923	22.50878048	31.80816698	45.68305254	0	0	0	-602.7328982	0.007046067304	-16802.7387447863	
600.1728982	83	7	10	0.8053681412	0.006894517066	97.56220478	0.3454297381	2.092365481	21.98772999	32.02659375	45.98567626	0	0	0	-600.1728982	0.006894517066	-16988.3233334673	
597.6128982	83	7	10	0.8066581036	0.006744664696	97.58726536	0.3392146812	2.073519963	21.47437308	32.24176618	46.28386074	0	0	0	-597.6128982	0.006744664696	-17185.8205083282	
595.0528982	83	7	10	0.8079112353	0.006596576162	97.61286067	0.3331044515	2.054034883	20.96878362	32.45365222	46.57756416	0	0	0	-595.0528982	0.006596576162	-17395.5776727657	
592.4928982	83	7	10	0.8091285009	0.006450314345	97.6389661	0.3270955342	2.03393837	20.47102517	32.66222435	46.86675048	0	0	0	-592.4928982	0.006450314345	-17617.9331297556	
589.9328982	83	7	10	0.8103108471	0.006305938704	97.66555645	0.3211844922	2.013259053	19.98115111	32.86745954	47.15138936	0	0	0	-589.9328982	0.006305938704	-17853.2169701478	
587.3728982	83	7	10	0.8114592025	0.006163505	97.69260607	0.315367974	1.992025954	19.49920471	33.06933916	47.43145612	0	0	0	-587.3728982	0.006163505	-18101.7517635735	
584.8128982	83	7	10	0.812574478	0.006023065047	97.7200889	0.3096427212	1.97026838	19.02521942	33.26784894	47.70693164	0	0	0	-584.8128982	0.006023065047	-18363.8528445152	
582.2528982	83	7	10	0.8136575666	0.005884666516	97.74797861	0.304005575	1.948015815	18.55921899	33.46297879	47.97780222	0	0	0	-582.2528982	0.005884666516	-18639.8291077368	
579.6928982	83	7	10	0.8147093437	0.005748352776	97.77624869	0.2984534821	1.925297823	18.10121781	33.65472274	48.24405945	0	0	0	-579.6928982	0.005748352776	-18929.9836642444	
577.1328982	83	7	10	0.8157306665	0.005614162784	97.80487254	0.2929834998	1.902143955	17.65122116	33.84307878	48.50570005	0	0	0	-577.1328982	0.005614162784	-19234.6142225469	
574.5728982	83	7	10	0.8167223749	0.005482131007	97.83382355	0.2875927997	1.878583654	17.20922553	34.02804873	48.76272573	0	0	0	-574.5728982	0.005482131007	-19554.0132641712	
572.0128982	83	7	10	0.8176852905	0.005352287387	97.86307516	0.282278671	1.854646174	16.77521899	34.20963807	49.01514295	0	0	0	-572.0128982	0.005352287387	-19888.4691840692	
569.4528982	83	7	10	0.8186202174	0.005224657348	97.89260098	0.2770385239	1.830360498	16.34918151	34.38785576	49.26296273	0	0	0	-569.4528982	0.005224657348	-20238.2664457217	
566.8928982	83	7	10	0.8195279419	0.005099261828	97.92237484	0.2718698904	1.805755269	15.93108538	34.56271412	49.5062005	0	0	0	-566.8928982	0.005099261828	-20603.6855001831	
564.3328982	83	7	10	0.8204092322	0.004976117345	97.95237085	0.2667704263	1.780858724	15.52089559	34.73422862	49.74487579	0	0	0	-564.3328982	0.004976117345	-20985.0039103431	
561.7728982	83	7	10	0.8212648391	0.004855236098	97.98256346	0.2617379116	1.755698627	15.11857022	34.90241769	49.97901209	0	0	0	-561.7728982	0.004855236098	-21382.4964981915	
559.2128982	83	7	10	0.8220954953	0.004736626084	98.01292753	0.2567702501	1.730302221	14.72406086	35.06730257	50.20863657	0	0	0	-559.2128982	0.004736626084	-21796.435264147	
556.6528982	83	7	10	0.8229019161	0.004620291241	98.04343835	0.2518654694	1.704696179	14.33731301	35.2289071	50.43377988	0	0	0	-556.6528982	0.004620291241	-22227.0903301814	
554.0928982	83	7	10	0.8236847991	0.004506231613	98.07407172	0.2470217196	1.678906558	13.95826652	35.38725758	50.65447591	0	0	0	-554.0928982	0.004506231613	-22674.7300137181	
551.5328982	83	7	10	0.8244448244	0.004394443525	98.10480396	0.2422372715	1.652958765	13.58685594	35.54238252	50.87076154	0	0	0	-551.5328982	0.004394443525	-23139.6211303638	
548.9728982	83	7	10	0.8251826547	0.004284919776	98.13561196	0.2375105152	1.626877525	13.22301101	35.69431253	51.08267646	0	0	0	-548.9728982	0.004284919776	-23622.0290666614	
546.4128982	83	7	10	0.8258989353	0.004177649835	98.16647319	0.2328399571	1.600686857	12.86665697	35.84308013	51.29026291	0	0	0	-546.4128982	0.004177649835	-24122.2184435294	
543.8528982	83	7	10	0.8265942946	0.004072620054	98.19736574	0.2282242177	1.574410047	12.517715	35.98871953	51.49356547	0	0	0	-543.8528982	0.004072620054	-24640.4536199772	
541.2928982	83	7	10	0.8272693441	0.003969813878	98.22826833	0.2236620286	1.548069639	12.17610258	36.13126655	51.69263087	0	0	0	-541.2928982	0.003969813878	-25176.9983745155	
538.7328982	83	7	10	0.8279246785	0.003869212059	98.25916036	0.2191522287	1.521687416	11.84173387	36.27075839	51.88750774	0	0	0	-538.7328982	0.003869212059	-25732.1163169155	
536.1728982	83	7	10	0.828560876	0.00377079287	98.29002184	0.2146937614	1.495284397	11.51452003	36.40723351	52.07824646	0	0	0	-536.1728982	0.00377079287	-26306.0719238952	
533.6128982	83	7	10	0.8291784984	0.003674532323	98.3208335	0.2102856705	1.468880829	11.1943696	36.54073147	52.26489893	0	0	0	-533.6128982	0.003674532323	-26899.1303142276	
531.0528982	83	7	10	0.8297780917	0.003580404374	98.35157672	0.2059270965	1.442496187	10.88118879	36.6712928	52.4475184	0	0	0	-531.0528982	0.003580404374	-27511.5573912704	
528.4928982	83	7	10	0.8303601862	0.003488381131	98.38223355	0.2016172726	1.416149177	10.57488181	36.79895887	52.62615932	0	0	0	-528.4928982	0.003488381131	-28143.6204589476	
525.9328982	83	7	10	0.8309252963	0.003398433051	98.41278674	0.1973555206	1.389857737	10.27535114	36.92377175	52.80087712	0	0	0	-525.9328982	0.003398433051	-28795.5888200466	
523.3728982	83	7	10	0.8314739217	0.003310529136	98.4432197	0.1931412466	1.363639049	9.982497815	37.04577409	52.9717281	0	0	0	-523.3728982	0.003310529136	-29467.7346144182	
520.8128982	83	7	10	0.832006547	0.003224637118	98.47351652	0.1889739371	1.337509543	9.696221706	37.16500902	53.13876927	0	0	0	-520.8128982	0.003224637118	-30160.3316167917	
518.2528982	83	7	10	0.8325236421	0.003140723629	98.50366193	0.1848531546	1.311484914	9.416421734	37.28152005	53.30205822	0	0	0	-518.2528982	0.003140723629	-30873.6571657887	
515.6928982	83	7	10	0.8330256629	0.003058754377	98.53364134	0.180778533	1.285580127	9.142996113	37.39535095	53.46165294	0	0	0	-515.6928982	0.003058754377	-31607.9931312806	
513.1328982	83	7	10	0.8335130513	0.002978694301	98.56344079	0.1767497741	1.259809439	8.875842561	37.50654567	53.61761176	0	0	0	-513.1328982	0.002978694301	-32363.6244472741	
510.5728982	83	7	10	0.8339862355	0.002900507717	98.59304695	0.1727666427	1.234186408	8.614858496	37.61514828	53.76999322	0	0	0	-510.5728982	0.002900507717	-33140.8411612948	
508.0128982	83	7	10	0.8344456306	0.002824158462	98.62244712	0.1688289625	1.208723916	8.359941223	37.72120283	53.91885595	0	0	0	-508.0128982	0.002824158462	-33939.9394460542	
505.4528982	83	7	10	0.8348916385	0.002749610023	98.65162921	0.1649366123	1.183434178	8.110988097	37.82475335	54.06425855	0	0	0	-505.4528982	0.002749610023	-34761.2212897441	
502.8928982	83	7	10	0.8353246489	0.002676825657	98.68058171	0.1610895217	1.158328766	7.867896684	37.92584373	54.20625959	0	0	0	-502.8928982	0.002676825657	-35604.9947500148	
500.3328982	83	7	10	0.835745039	0.0026057685	98.70929371	0.1572876669	1.133418625	7.630564898	38.02451769	54.34491741	0	0	0	-500.3328982	0.0026057685	-36471.5762536666	
497.7728982	83	7	10	0.8361531742	0.002536401675	98.73775484	0.1535310671	1.108714092	7.398891134	38.12081872	54.48029015	0	0	0	-497.7728982	0.002536401675	-37361.2913111036	
495.2128982	83	7	10	0.8365494082	0.002468688383	98.76595531	0.1498197806	1.084224913	7.172774381	38.21479001	54.61243561	0	0	0	-495.2128982	0.002468688383	-38274.4733910759	
