T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
730.0781846	82	9	9	0.6646195085	0.01456248522	97.30758861	1.46283399	1.229577405	51.01104181	23.73837203	25.25058616	0	0	0	-730.0781846	0.01456248522	-8969.02990501317	
727.5181846	82	9	9	0.6693374676	0.01427973636	97.31633853	1.450641735	1.233019735	50.34024031	24.06124258	25.59851711	0	0	0	-727.5181846	0.01427973636	-9143.05500176996	
724.9581846	82	9	9	0.6738976638	0.01400239301	97.32558717	1.438424516	1.235988311	49.67299458	24.38251199	25.94449343	0	0	0	-724.9581846	0.01400239301	-9322.12677257028	
722.3981846	82	9	9	0.6783066022	0.01373040121	97.33532703	1.426193157	1.238479808	49.00946553	24.7020969	26.28843758	0	0	0	-722.3981846	0.01373040121	-9506.44266846585	
719.8381846	82	9	9	0.682570481	0.01346370672	97.34555082	1.413957665	1.240491516	48.3498054	25.01991817	26.63027644	0	0	0	-719.8381846	0.01346370672	-9696.18527247367	
717.2781846	82	9	9	0.6866952081	0.01320225444	97.35625139	1.40172726	1.242021351	47.69415783	25.33590089	26.96994128	0	0	0	-717.2781846	0.01320225444	-9891.52374914089	
714.7181846	82	9	9	0.6906864166	0.01294598795	97.36742173	1.389510409	1.24306786	47.04265788	25.64997436	27.30736776	0	0	0	-714.7181846	0.01294598795	-10092.6132345203	
712.1581846	82	9	9	0.6945494789	0.0126948491	97.37905491	1.377314863	1.243630229	46.39543213	25.96207206	27.64249581	0	0	0	-712.1581846	0.0126948491	-10299.5960474662	
709.5981846	82	9	9	0.6982895204	0.01244877779	97.39114403	1.365147689	1.243708282	45.75259883	26.2721316	27.97526957	0	0	0	-709.5981846	0.01244877779	-10512.6022053447	
707.0381846	82	9	9	0.701911432	0.01220771175	97.40368221	1.353015308	1.243302482	45.11426803	26.58009465	28.30563732	0	0	0	-707.0381846	0.01220771175	-10731.7498253245	
704.4781846	82	9	9	0.7054198817	0.01197158647	97.41666255	1.340923525	1.242413929	44.48054181	26.88590688	28.63355132	0	0	0	-704.4781846	0.01197158647	-10957.145193448	
701.9181846	82	9	9	0.708819326	0.01174033511	97.43007809	1.328877567	1.241044348	43.85151448	27.18951781	28.95896771	0	0	0	-701.9181846	0.01174033511	-11188.8835282522	
699.3581846	82	9	9	0.71211402	0.01151388856	97.4439218	1.316882114	1.239196091	43.22727283	27.49088076	29.28184642	0	0	0	-699.3581846	0.01151388856	-11427.0525764217	
696.7981846	82	9	9	0.7153080274	0.01129217558	97.45818655	1.304941333	1.236872119	42.60789637	27.78995269	29.60215094	0	0	0	-696.7981846	0.01129217558	-11671.7245737622	
694.2381846	82	9	9	0.7184052298	0.01107512262	97.4728651	1.293058909	1.234075992	41.99345764	28.08669411	29.91984825	0	0	0	-694.2381846	0.01107512262	-11922.9675342647	
691.6781846	82	9	9	0.7214093355	0.01086265442	97.48795006	1.281238076	1.230811861	41.38402243	28.3810689	30.23490866	0	0	0	-691.6781846	0.01086265442	-12180.8403015784	
689.1181846	82	9	9	0.7243238875	0.01065469373	97.50343391	1.269481646	1.227084447	40.77965013	28.67304425	30.54730562	0	0	0	-689.1181846	0.01065469373	-12445.3891041716	
686.5581846	82	9	9	0.7271522718	0.01045116176	97.51930894	1.257792039	1.222899025	40.18039398	28.96259042	30.8570156	0	0	0	-686.5581846	0.01045116176	-12716.6562408249	
683.9981846	82	9	9	0.7298977247	0.01025197827	97.53556728	1.246171306	1.218261411	39.58630136	29.2496807	31.16401794	0	0	0	-683.9981846	0.01025197827	-12994.6752006684	
681.4381846	82	9	9	0.7325633396	0.01005706183	97.5522009	1.234621163	1.21317794	38.99741414	29.53429121	31.46829465	0	0	0	-681.4381846	0.01005706183	-13279.4715765977	
678.8781846	82	9	9	0.7351520742	0.009866329959	97.56920155	1.223143007	1.207655447	38.41376891	29.81640075	31.76983034	0	0	0	-678.8781846	0.009866329959	-13571.0647195066	
676.3181846	82	9	9	0.7376667567	0.009679699418	97.58656081	1.211737945	1.20170125	37.8353973	30.09599072	32.06861198	0	0	0	-676.3181846	0.009679699418	-13869.4680728494	
673.7581846	82	9	9	0.7401100917	0.009497086356	97.60427006	1.200406815	1.195323122	37.26232624	30.37304492	32.36462884	0	0	0	-673.7581846	0.009497086356	-14174.687720451	
671.1981846	82	9	9	0.7424846664	0.009318406537	97.62232052	1.189150207	1.188529277	36.69457828	30.64754944	32.65787228	0	0	0	-671.1981846	0.009318406537	-14486.7245913779	
668.6381846	82	9	9	0.7447929555	0.009143575532	97.64070317	1.177968482	1.181328345	36.1321718	30.91949254	32.94833566	0	0	0	-668.6381846	0.009143575532	-14805.5741593214	
666.0781846	82	9	9	0.747037327	0.008972508911	97.65940886	1.166861794	1.173729349	35.57512133	31.18886449	33.23601418	0	0	0	-666.0781846	0.008972508911	-15131.2265442027	
663.5181846	82	9	9	0.7492200472	0.008805122413	97.67842821	1.155830103	1.165741684	35.02343774	31.45565749	33.52090477	0	0	0	-663.5181846	0.008805122413	-15463.6669821548	
660.9581846	82	9	9	0.7513432847	0.008641332121	97.69775171	1.144873195	1.157375092	34.47712855	31.71986549	33.80300596	0	0	0	-660.9581846	0.008641332121	-15802.8762984677	
658.3981846	82	9	9	0.753409116	0.008481054615	97.71736966	1.133990697	1.148639645	33.93619809	31.98148414	34.08231777	0	0	0	-658.3981846	0.008481054615	-16148.8307416762	
655.8381846	82	9	9	0.755419529	0.008324207114	97.7372722	1.12318209	1.139545713	33.40064779	32.24051063	34.35884158	0	0	0	-655.8381846	0.008324207114	-16501.5027189394	
653.2781846	82	9	9	0.7573764273	0.008170707615	97.75744932	1.112446726	1.130103951	32.87047633	32.49694361	34.63258006	0	0	0	-653.2781846	0.008170707615	-16860.8609882467	
650.7181846	82	9	9	0.7592816344	0.00802047501	97.7778909	1.101783836	1.120325269	32.34567989	32.75078308	34.90353703	0	0	0	-650.7181846	0.00802047501	-17226.8706622981	
648.1581846	82	9	9	0.7611368971	0.007873429196	97.79858664	1.091192544	1.110220814	31.82625231	33.00203029	35.1717174	0	0	0	-648.1581846	0.007873429196	-17599.4937253047	
645.5981846	82	9	9	0.7629438891	0.007729491174	97.81952617	1.080671883	1.099801946	31.31218528	33.25068766	35.43712707	0	0	0	-645.5981846	0.007729491174	-17978.6892691116	
643.0381846	82	9	9	0.7647042144	0.007588583136	97.84069899	1.070220794	1.089080214	30.80346851	33.49675867	35.69977282	0	0	0	-643.0381846	0.007588583136	-18364.4137374617	
640.4781846	82	9	9	0.7664194107	0.007450628542	97.86209451	1.059838148	1.07806734	30.3000899	33.74024782	35.95966228	0	0	0	-640.4781846	0.007450628542	-18756.6213003078	
637.9181846	82	9	9	0.7680909521	0.007315552188	97.88370206	1.049522747	1.066775191	29.80203566	33.98116051	36.21680383	0	0	0	-637.9181846	0.007315552188	-19155.2639504208	
635.3581846	82	9	9	0.7697202524	0.007183280261	97.9055109	1.039273335	1.055215762	29.3092905	34.21950299	36.47120651	0	0	0	-635.3581846	0.007183280261	-19560.2918071606	
632.7981846	82	9	9	0.7713086677	0.007053740389	97.92751024	1.029088604	1.043401154	28.82183769	34.4552823	36.72288	0	0	0	-632.7981846	0.007053740389	-19971.6533716154	
630.2381846	82	9	9	0.7728574988	0.006926861679	97.94968924	1.018967206	1.031343555	28.33965928	34.68850617	36.97183454	0	0	0	-630.2381846	0.006926861679	-20389.2960718259	
627.6781846	82	9	9	0.7743679942	0.006802574754	97.97203703	1.008907752	1.019055219	27.86273613	34.91918301	37.21808086	0	0	0	-627.6781846	0.006802574754	-20813.1660874118	
625.1181846	82	9	9	0.7758413521	0.006680811771	97.99454273	0.9989088261	1.006548445	27.39104805	35.14732179	37.46163016	0	0	0	-625.1181846	0.006680811771	-21243.2089131994	
622.5581846	82	9	9	0.777278723	0.006561506447	98.01719545	0.9889689864	0.9938355616	26.9245739	35.37293207	37.70249403	0	0	0	-622.5581846	0.006561506447	-21679.3695053672	
619.9981846	82	9	9	0.7786812115	0.006444594064	98.03998432	0.9790867717	0.9809289075	26.46329169	35.59602388	37.94068444	0	0	0	-619.9981846	0.006444594064	-22121.5925191622	
617.4381846	82	9	9	0.7800498788	0.006330011482	98.06289848	0.9692607071	0.967840812	26.00717864	35.8166077	38.17621366	0	0	0	-617.4381846	0.006330011482	-22569.8225123364	
614.8781846	82	9	9	0.7813857443	0.006217697134	98.08592711	0.9594893078	0.9545835792	25.5562113	36.03469443	38.40909427	0	0	0	-614.8781846	0.006217697134	-23024.0044655251	
612.3181846	82	9	9	0.7826897877	0.006107591031	98.10905945	0.9497710844	0.9411694706	25.11036557	36.25029533	38.6393391	0	0	0	-612.3181846	0.006107591031	-23484.0836871837	
609.7581846	82	9	9	0.7839629506	0.005999634746	98.13228476	0.9401045461	0.927610689	24.66961681	36.46342202	38.86696117	0	0	0	-609.7581846	0.005999634746	-23950.0061546213	
607.1981846	82	9	9	0.7852061384	0.005893771411	98.15559243	0.9304882053	0.913919363	24.23393987	36.67408638	39.09197374	0	0	0	-607.1981846	0.005893771411	-24421.7188302532	
604.6381846	82	9	9	0.7864202218	0.005789945696	98.17897189	0.9209205809	0.9001075311	23.80330919	36.8823006	39.3143902	0	0	0	-604.6381846	0.005789945696	-24899.169565594	
602.0781846	82	9	9	0.7876060385	0.005688103796	98.20241267	0.9114002013	0.8861871281	23.3776988	37.08807709	39.53422411	0	0	0	-602.0781846	0.005688103796	-25382.3082728627	
599.5181846	82	9	9	0.7887643943	0.005588193413	98.22590442	0.9019256082	0.8721699703	22.95708239	37.29142848	39.75148913	0	0	0	-599.5181846	0.005588193413	-25871.0856487145	
596.9581846	82	9	9	0.7898960648	0.005490163726	98.2494369	0.8924953591	0.8580677424	22.54143335	37.4923676	39.96619905	0	0	0	-596.9581846	0.005490163726	-26365.4544747059	
594.3981846	82	9	9	0.7910017969	0.005393965377	98.27299999	0.8831080303	0.8438919846	22.13072484	37.69090743	40.17836774	0	0	0	-594.3981846	0.005393965377	-26865.3696301427	
591.8381846	82	9	9	0.7920823095	0.005299550437	98.2965837	0.8737622196	0.8296540804	21.72492976	37.88706112	40.38800913	0	0	0	-591.8381846	0.005299550437	-27370.7877619286	
589.2781846	82	9	9	0.7931382953	0.005206872384	98.32017821	0.8644565485	0.8153652449	21.32402083	38.08084194	40.59513722	0	0	0	-589.2781846	0.005206872384	-27881.6681172647	
586.7181846	82	9	9	0.7941704215	0.005115886072	98.34377382	0.8551896647	0.8010365134	20.92797062	38.2722633	40.79976608	0	0	0	-586.7181846	0.005115886072	-28397.9727220807	
584.1581846	82	9	9	0.7951793312	0.005026547706	98.36736102	0.8459602446	0.7866787315	20.53675155	38.46133868	41.00190977	0	0	0	-584.1581846	0.005026547706	-28919.6656197324	
581.5981846	82	9	9	0.7961656442	0.004938814804	98.39093046	0.8367669948	0.7723025448	20.15033593	38.64808166	41.20158242	0	0	0	-581.5981846	0.004938814804	-29446.7139950063	
579.0381846	82	9	9	0.7971299584	0.004852646176	98.41447296	0.8276086549	0.7579183897	19.76869596	38.83250588	41.39879816	0	0	0	-579.0381846	0.004852646176	-29979.0881652356	
576.4781846	82	9	9	0.7980728501	0.004768001885	98.43797952	0.8184839986	0.7435364845	19.39180379	39.01462507	41.59357113	0	0	0	-576.4781846	0.004768001885	-30516.7607972655	
573.9181846	82	9	9	0.7989948756	0.004684843219	98.46144134	0.8093918361	0.7291668215	19.01963149	39.194453	41.78591551	0	0	0	-573.9181846	0.004684843219	-31059.7087851707	
571.3581846	82	9	9	0.7998965715	0.004603132662	98.48484982	0.8003310156	0.7148191594	18.6521511	39.37200347	41.97584544	0	0	0	-571.3581846	0.004603132662	-31607.9117932977	
568.7981846	82	9	9	0.8007784559	0.004522833857	98.50819656	0.7913004249	0.7005030162	18.2893346	39.54729033	42.16337507	0	0	0	-568.7981846	0.004522833857	-32161.3525789321	
566.2381846	82	9	9	0.801641029	0.004443911578	98.53147334	0.7822989932	0.6862276628	17.93115398	39.72032745	42.34851857	0	0	0	-566.2381846	0.004443911578	-32720.0183723078	
563.6781846	82	9	9	0.8024847737	0.0043663317	98.55467219	0.7733256924	0.6720021173	17.57758119	39.89112873	42.53129008	0	0	0	-563.6781846	0.0043663317	-33283.89951868	
561.1181846	82	9	9	0.8033101568	0.004290061164	98.57778532	0.7643795386	0.6578351392	17.22858819	40.05970809	42.71170372	0	0	0	-561.1181846	0.004290061164	-33852.9896546808	
558.5581846	82	9	9	0.8041176292	0.004215067948	98.60080518	0.7554595936	0.6437352256	16.88414694	40.22607943	42.88977363	0	0	0	-558.5581846	0.004215067948	-34427.2871378202	
555.9981846	82	9	9	0.8049076266	0.004141321039	98.62372443	0.7465649662	0.629710606	16.5442294	40.3902567	43.0655139	0	0	0	-555.9981846	0.004141321039	-35006.7938386195	
553.4381846	82	9	9	0.8056805705	0.004068790399	98.64653595	0.7376948131	0.6157692392	16.20880754	40.55225382	43.23893864	0	0	0	-553.4381846	0.004068790399	-35591.5157841315	
550.8781846	82	9	9	0.8064368683	0.00399744694	98.66923285	0.7288483406	0.6019188099	15.87785335	40.71208473	43.41006192	0	0	0	-550.8781846	0.00399744694	-36181.4628476679	
548.3181846	82	9	9	0.8071769142	0.00392726249	98.69180847	0.7200248056	0.5881667263	15.55133884	40.86976334	43.57889782	0	0	0	-548.3181846	0.00392726249	-36776.6494698509	
545.7581846	82	9	9	0.8079010896	0.003858209771	98.71425637	0.7112235166	0.5745201176	15.22923605	41.02530358	43.74546038	0	0	0	-545.7581846	0.003858209771	-37377.0976496671	
543.1981846	82	9	9	0.8086097636	0.003790262377	98.73657033	0.7024438349	0.5609858327	14.91151701	41.17871935	43.90976364	0	0	0	-543.1981846	0.003790262377	-37982.8229633456	
540.6381846	82	9	9	0.8093032936	0.003723394703	98.75874439	0.6936851753	0.5475704387	14.59815379	41.33002457	44.07182163	0	0	0	-540.6381846	0.003723394703	-38593.8490178471	
538.0781846	82	9	9	0.8099820255	0.003657581975	98.78077277	0.6849470073	0.5342802205	14.28911851	41.47923312	44.23164838	0	0	0	-538.0781846	0.003657581975	-39210.2188782097	
535.5181846	82	9	9	0.8106462945	0.003592800221	98.80264996	0.6762288558	0.5211211803	13.98438327	41.62635886	44.38925787	0	0	0	-535.5181846	0.003592800221	-39831.9692532975	
532.9581846	82	9	9	0.8112964253	0.00352902621	98.82437066	0.667530302	0.5080990381	13.68392022	41.77141568	44.54466411	0	0	0	-532.9581846	0.00352902621	-40459.13749011	
530.3981846	82	9	9	0.8119327326	0.003466237449	98.84592978	0.6588509844	0.4952192319	13.38770152	41.9144174	44.69788108	0	0	0	-530.3981846	0.003466237449	-41091.7695739119	
527.8381846	82	9	9	0.8125555215	0.003404412152	98.86732248	0.650190599	0.4824869188	13.09569935	42.05537787	44.84892278	0	0	0	-527.8381846	0.003404412152	-41729.9167985757	
525.2781846	82	9	9	0.8131650876	0.003343529225	98.88854412	0.6415489006	0.4699069768	12.80788593	42.19431091	44.99780317	0	0	0	-525.2781846	0.003343529225	-42373.6351060836	
522.7181846	82	9	9	0.8137617178	0.003283568235	98.90959029	0.6329257027	0.4574840059	12.52423347	42.33123031	45.14453623	0	0	0	-522.7181846	0.003283568235	-43022.9857455029	
520.1581846	82	9	9	0.8143456904	0.003224509397	98.93045679	0.6243208787	0.4452223309	12.24471421	42.46614987	45.28913593	0	0	0	-520.1581846	0.003224509397	-43678.0360390981	
517.5981846	82	9	9	0.8149172755	0.003166333547	98.95113963	0.6157343619	0.4331260035	11.96930041	42.59908335	45.43161624	0	0	0	-517.5981846	0.003166333547	-44338.8574667308	
515.0381846	82	9	9	0.815476735	0.003109022124	98.97163505	0.6071661461	0.4211988053	11.69796433	42.73004452	45.57199115	0	0	0	-515.0381846	0.003109022124	-45005.5281247873	
512.4781846	82	9	9	0.8160243234	0.003052557151	98.99193946	0.5986162861	0.4094442508	11.43067825	42.85904712	45.71027463	0	0	0	-512.4781846	0.003052557151	-45678.1329511818	
509.9181846	82	9	9	0.8165602879	0.002996921218	99.01204951	0.5900848974	0.3978655909	11.16741446	42.98610488	45.84648066	0	0	0	-509.9181846	0.002996921218	-46356.7608654101	
507.3581846	82	9	9	0.8170848684	0.002942097457	99.03196203	0.5815721573	0.3864658168	10.90814524	43.11123153	45.98062323	0	0	0	-507.3581846	0.002942097457	-47041.5083035977	
504.7981846	82	9	9	0.8175982981	0.002888069534	99.05167403	0.5730783043	0.3752476638	10.65284289	43.23444077	46.11271635	0	0	0	-504.7981846	0.002888069534	-47732.4790832611	
502.2381846	82	9	9	0.8181008036	0.002834821625	99.07118275	0.5646036384	0.3642136156	10.40147969	43.35574629	46.24277402	0	0	0	-502.2381846	0.002834821625	-48429.7822745827	
499.6781846	82	9	9	0.8185926053	0.002782338403	99.09048557	0.5561485213	0.3533659087	10.15402795	43.47516179	46.37081026	0	0	0	-499.6781846	0.002782338403	-49133.5347502724	
497.1181846	82	9	9	0.8190739173	0.002730605021	99.10958009	0.5477133759	0.3427065373	9.910459948	43.59270093	46.49683912	0	0	0	-497.1181846	0.002730605021	-49843.8611217177	
494.5581846	82	9	9	0.8195449481	0.002679607099	99.12846406	0.5392986866	0.332237258	9.670747958	43.7083774	46.62087464	0	0	0	-494.5581846	0.002679607099	-50560.8934076154	
