T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
820.5639583	88	3	9	0.4436373608	0.02508563809	97.73441067	0.5756486253	1.689940705	79.91874508	4.930767807	15.15048712	0	0	0	-820.5639583	0.02508563809	-4437.43134852414	
818.0039583	88	3	9	0.4572871794	0.02452238337	97.69635364	0.5726251093	1.731021254	79.47183649	5.040326492	15.48783702	0	0	0	-818.0039583	0.02452238337	-4661.75405417576	
815.4439583	88	3	9	0.4703107817	0.02398602416	97.65845038	0.5692672391	1.772282377	79.0248915	5.150204975	15.82490353	0	0	0	-815.4439583	0.02398602416	-4893.44054547023	
812.8839583	88	3	9	0.4827508654	0.02347487229	97.62068147	0.5655894855	1.813729048	78.57786379	5.260415413	16.1617208	0	0	0	-812.8839583	0.02347487229	-5132.71009666059	
810.3239583	88	3	9	0.4946463994	0.02298738001	97.58302775	0.5616059978	1.855366256	78.13070588	5.370970093	16.49832403	0	0	0	-810.3239583	0.02298738001	-5379.79662764919	
807.7639583	88	3	9	0.5060330197	0.02252212589	97.54547038	0.5573306141	1.897199009	77.68336914	5.481881446	16.83474942	0	0	0	-807.7639583	0.02252212589	-5634.95031117331	
805.2039583	88	3	9	0.5169433746	0.02207780231	97.5079908	0.5527768695	1.939232335	77.23580381	5.593162073	17.17103412	0	0	0	-805.2039583	0.02207780231	-5898.43909513988	
802.6439583	88	3	9	0.5274074293	0.02165320449	97.47057071	0.5479580052	1.981471284	76.78795899	5.704824763	17.50721625	0	0	0	-802.6439583	0.02165320449	-6170.55027254137	
800.0839583	88	3	9	0.5374527338	0.0212472207	97.4331921	0.5428869752	2.023920929	76.33978267	5.81688251	17.84333482	0	0	0	-800.0839583	0.0212472207	-6451.59251880681	
797.5239583	88	3	9	0.5471046595	0.02085882366	97.39583718	0.5375764543	2.066586368	75.89122169	5.929348532	18.17942978	0	0	0	-797.5239583	0.02085882366	-6741.89842039646	
794.9639583	88	3	9	0.556386609	0.02048706286	97.35848843	0.5320388437	2.109472727	75.44222176	6.042236293	18.51554195	0	0	0	-794.9639583	0.02048706286	-7041.82645734659	
792.4039583	88	3	9	0.5653202019	0.02013105769	97.32112856	0.5262862777	2.152585164	74.99272743	6.155559517	18.85171305	0	0	0	-792.4039583	0.02013105769	-7351.76395132815	
789.8439583	88	3	9	0.5739254403	0.01978999135	97.28374051	0.5203306285	2.195928863	74.54268209	6.269332208	19.1879857	0	0	0	-789.8439583	0.01978999135	-7672.13063484655	
787.2839583	88	3	9	0.5822208567	0.0194631054	97.24630744	0.514183512	2.239509048	74.09202791	6.38356867	19.52440342	0	0	0	-787.2839583	0.0194631054	-8005.02847124968	
784.7239583	88	3	9	0.5902237198	0.01914981608	97.20881159	0.5078562923	2.283332119	73.64069871	6.498285044	19.86101625	0	0	0	-784.7239583	0.01914981608	-8342.70535815302	
782.1639583	88	3	9	0.5979497934	0.01884889749	97.17123882	0.5013600485	2.327401137	73.18864898	6.613492793	20.19785823	0	0	0	-782.1639583	0.01884889749	-8696.03373079752	
779.6039583	88	3	9	0.6054140743	0.01856050929	97.13357178	0.4947056891	2.371722528	72.73580956	6.729209158	20.53498128	0	0	0	-779.6039583	0.01856050929	-9067.44893372861	
777.0439583	88	3	9	0.6126304037	0.01828376104	97.09579448	0.4879038473	2.416301669	72.28211752	6.845449834	20.87243265	0	0	0	-777.0439583	0.01828376104	-9447.64956224826	
774.4839583	88	3	9	0.6196116886	0.01801812077	97.0578911	0.48096492	2.46114398	71.82750856	6.962230909	21.21026053	0	0	0	-774.4839583	0.01801812077	-9841.69374438389	
771.9239583	88	3	9	0.6263699799	0.01776309295	97.01984601	0.4738990708	2.506254922	71.37191696	7.079568893	21.54851415	0	0	0	-771.9239583	0.01776309295	-10250.370731681	
769.3639583	88	3	9	0.632916542	0.01751821468	96.98164376	0.4667162333	2.551640006	70.91527549	7.197480744	21.88724376	0	0	0	-769.3639583	0.01751821468	-10674.5318551041	
766.8039583	88	3	9	0.6392619157	0.0172830534	96.94326909	0.4594261134	2.597304793	70.45751539	7.315983885	22.22650072	0	0	0	-766.8039583	0.0172830534	-11115.1200637191	
764.2439583	88	3	9	0.6454159757	0.01705720479	96.90470691	0.4520381924	2.643254893	69.99856626	7.435096235	22.56633751	0	0	0	-764.2439583	0.01705720479	-11573.1801326425	
761.6839583	88	3	9	0.6513879824	0.01684029079	96.8659423	0.4445617288	2.68949597	69.538356	7.554836236	22.90680777	0	0	0	-761.6839583	0.01684029079	-12049.8708229994	
759.1239583	88	3	9	0.6571866292	0.0166319578	96.8269605	0.4370057609	2.736033743	69.07681074	7.675222878	23.24796638	0	0	0	-759.1239583	0.0166319578	-12546.4825612361	
756.5639583	88	3	9	0.6628200854	0.0164318751	96.7877469	0.4293791085	2.782873989	68.61385474	7.796275732	23.58986953	0	0	0	-756.5639583	0.0164318751	-13064.4552930982	
754.0039583	88	3	9	0.6682960354	0.01623973333	96.74828708	0.4216903752	2.830022543	68.14941031	7.91801498	23.93257471	0	0	0	-754.0039583	0.01623973333	-13605.399852768	
751.4439583	88	3	9	0.6736217149	0.01605524316	96.70856675	0.4139479498	2.8774853	67.68339768	8.040461448	24.27614088	0	0	0	-751.4439583	0.01605524316	-14171.1261048963	
748.8839583	88	3	9	0.6788039427	0.01587813409	96.66857177	0.4061600081	2.925268219	67.21573491	8.163636645	24.62062844	0	0	0	-748.8839583	0.01587813409	-14763.6738404888	
746.3239583	88	3	9	0.6838491519	0.01570815334	96.62828816	0.3983345146	2.973377323	66.74633779	8.287562795	24.96609941	0	0	0	-746.3239583	0.01570815334	-15385.3481711378	
743.7639583	88	3	9	0.6887634164	0.01554506482	96.58770208	0.3904792236	3.021818701	66.27511969	8.412262882	25.31261743	0	0	0	-743.7639583	0.01554506482	-16038.7634035273	
741.2039583	88	3	9	0.6935524765	0.01538864821	96.54679981	0.3826016812	3.070598512	65.8019914	8.537760691	25.66024791	0	0	0	-741.2039583	0.01538864821	-16726.8988098243	
738.6439583	88	3	9	0.6982217622	0.01523869816	96.50556779	0.374709226	3.119722984	65.32686106	8.664080851	26.00905809	0	0	0	-738.6439583	0.01523869816	-17453.1626695446	
736.0839583	88	3	9	0.7027764144	0.01509502352	96.46399259	0.366808991	3.169198416	64.84963394	8.791248886	26.35911717	0	0	0	-736.0839583	0.01509502352	-18221.4689890695	
733.5239583	88	3	9	0.7072213044	0.01495744665	96.42206091	0.3589079041	3.219031182	64.37021229	8.919291266	26.71049644	0	0	0	-733.5239583	0.01495744665	-19036.3365198821	
730.9639583	88	3	9	0.7115610526	0.01482580283	96.37975958	0.3510126899	3.269227731	63.88849518	9.04823546	27.06326936	0	0	0	-730.9639583	0.01482580283	-19903.0066720833	
728.4039583	88	3	9	0.7158000445	0.01469993968	96.33707554	0.3431298708	3.319794589	63.40437827	9.178109995	27.41751173	0	0	0	-728.4039583	0.01469993968	-20837.4682815776	
725.8439583	88	3	9	0.7199424379	0.01457982323	96.2939974	0.3352658517	3.370736751	62.91775861	9.308944646	27.77329674	0	0	0	-725.8439583	0.01457982323	-21848.9845820229	
723.2839583	88	3	9	0.7239922649	0.01446533405	96.25050957	0.3274266643	3.422063764	62.42851213	9.440772234	28.13071564	0	0	0	-723.2839583	0.01446533405	-22902.0620853636	
720.7239583	88	3	9	0.7279532343	0.01435602308	96.20660066	0.3196182368	3.473781107	61.93653021	9.573622939	28.48984685	0	0	0	-720.7239583	0.01435602308	-24029.2110101242	
718.1639583	88	3	9	0.7318289378	0.01425199825	96.16225808	0.3118462935	3.525895625	61.44169277	9.70753021	28.85077702	0	0	0	-718.1639583	0.01425199825	-25272.0892994472	
715.6039583	88	3	9	0.7356227996	0.01415316272	96.11746939	0.3041163622	3.578414244	60.94387517	9.842528915	29.21359591	0	0	0	-715.6039583	0.01415316272	-26625.3260314697	
713.0439583	88	3	9	0.7393380873	0.0140594299	96.07222225	0.2964337751	3.631343974	60.44294789	9.978655432	29.57839668	0	0	0	-713.0439583	0.0140594299	-28106.7271730383	
710.4839583	88	3	9	0.7429779214	0.0139707232	96.02650442	0.2888036704	3.684691908	59.93877623	10.11594774	29.94527603	0	0	0	-710.4839583	0.0139707232	-29738.2274455682	
707.9239583	88	3	9	0.746545285	0.01388697592	95.98030379	0.2812309929	3.738465221	59.43121998	10.25444553	30.31433449	0	0	0	-707.9239583	0.01388697592	-31547.1584506486	
705.3639583	88	3	9	0.7500430323	0.01380813112	95.93360833	0.2737204961	3.79267117	58.92013306	10.39419031	30.68567663	0	0	0	-705.3639583	0.01380813112	-33568.0183286069	
702.8039583	88	3	9	0.7534738968	0.01373414161	95.88640616	0.2662767425	3.847317093	58.40536311	10.5352255	31.05941139	0	0	0	-702.8039583	0.01373414161	-35844.9652211448	
700.2439583	88	3	9	0.7568404987	0.01366496987	95.83868549	0.2589041061	3.902410407	57.88675107	10.67759662	31.43565231	0	0	0	-700.2439583	0.01366496987	-38435.4584714304	
697.6839583	88	3	9	0.7601453525	0.01360058813	95.79043463	0.251606773	3.957958601	57.36413073	10.82135137	31.8145179	0	0	0	-697.6839583	0.01360058813	-41415.6807417131	
695.1239583	88	3	9	0.7633908732	0.01354097842	95.74164202	0.2443887429	4.013969238	56.83732825	10.96653979	32.19613196	0	0	0	-695.1239583	0.01354097842	-44888.8301493399	
692.5639583	88	3	9	0.7665793829	0.01348613268	95.69229622	0.2372538313	4.070449946	56.30616161	11.11321443	32.58062395	0	0	0	-692.5639583	0.01348613268	-48998.2978102361	
690.0039583	88	3	9	0.7697131167	0.01343605292	95.64238592	0.2302056706	4.127408408	55.77044003	11.26143056	32.96812941	0	0	0	-690.0039583	0.01343605292	-53949.4251106429	
687.4439583	88	3	9	0.7727942283	0.01339075143	95.59189993	0.2232477119	4.184852361	55.22996336	11.41124626	33.35879037	0	0	0	-687.4439583	0.01339075143	-60047.1636378288	
684.8839583	88	3	9	0.7758247954	0.013350251	95.5408272	0.2163832271	4.242789574	54.68452142	11.56272275	33.75275584	0	0	0	-684.8839583	0.013350251	-67765.2924431646	
682.3239583	88	3	9	0.7788068247	0.01331458523	95.48915684	0.2096153103	4.301227845	54.13389323	11.71592448	34.15018229	0	0	0	-682.3239583	0.01331458523	-77883.2233822413	
679.7639583	88	3	9	0.7817422564	0.01328379884	95.43687814	0.2029468806	4.360174975	53.57784625	11.87091948	34.55123427	0	0	0	-679.7639583	0.01328379884	-91783.5017956666	
677.2039583	88	3	9	0.7846329692	0.01325794805	95.38398057	0.1963806835	4.419638749	53.01613555	12.02777955	34.9560849	0	0	0	-677.2039583	0.01325794805	-112187.923685697	
674.6439583	88	3	9	0.7874807845	0.01323710099	95.33045379	0.1899192935	4.479626913	52.44850282	12.18658057	35.36491661	0	0	0	-674.6439583	0.01323710099	-145353.490747542	
672.0839583	88	3	9	0.79028747	0.01322133815	95.27628775	0.1835651168	4.540147135	51.87467542	12.34740278	35.7779218	0	0	0	-672.0839583	0.01322133815	-209930.677867978	
669.5239583	88	3	9	0.7930547444	0.01321075283	95.22147263	0.1773203934	4.601206974	51.29436525	12.51033114	36.19530361	0	0	0	-669.5239583	0.01321075283	-402470.207631751	
666.9639583	88	3	9	0.7957842805	0.01320545166	95.16599898	0.1711872	4.662813824	50.70726762	12.67545565	36.61727673	0	0	0	-666.9639583	0.01320545166	25272314.4313746	
664.4039583	88	3	9	0.7984777091	0.01320555501	95.10985769	0.1651674531	4.724974862	50.11305994	12.84287178	37.04406828	0	0	0	-664.4039583	0.01320555501	24332823.0351304	
661.8439583	88	3	9	0.8011366221	0.01321119755	95.05304012	0.1592629118	4.787696972	49.51140035	13.01268084	37.47591881	0	0	0	-661.8439583	0.01321119755	377979.192297735	
659.2839583	88	3	9	0.8037625758	0.01322252859	94.99553815	0.1534751816	4.850986666	48.90192628	13.18499044	37.91308329	0	0	0	-659.2839583	0.01322252859	195349.493082889	
656.7239583	88	3	9	0.8063570937	0.01323971259	94.93734431	0.1478057173	4.914849969	48.28425279	13.35991499	38.35583223	0	0	0	-656.7239583	0.01323971259	132510.624331495	
654.1639583	88	3	9	0.8089216695	0.01326292938	94.87845187	0.1422558275	4.979292303	47.65797092	13.53757621	38.80445287	0	0	0	-654.1639583	0.01326292938	99982.6910835691	
651.6039583	88	3	9	0.8114577695	0.01329237429	94.818855	0.1368266785	5.044318318	47.02264585	13.71810366	39.25925048	0	0	0	-651.6039583	0.01329237429	79910.616286171	
649.0439583	88	3	9	0.8139668345	0.01332825796	94.75854899	0.1315192989	5.109931713	46.37781499	13.90163537	39.72054965	0	0	0	-649.0439583	0.01332825796	66229.3887802004	
646.4839583	88	3	9	0.8164502819	0.01337080569	94.69753042	0.1263345845	5.176134998	45.7229859	14.08831839	40.18869571	0	0	0	-646.4839583	0.01337080569	56283.3475400985	
643.9239583	88	3	9	0.8189095072	0.01342025635	94.63579749	0.1212733037	5.24292921	45.05763427	14.27830951	40.66405623	0	0	0	-643.9239583	0.01342025635	48718.2288405158	
641.3639583	88	3	9	0.8213458844	0.01347686046	94.57335033	0.1163361034	5.310313565	44.3812017	14.47177583	41.14702246	0	0	0	-641.3639583	0.01347686046	42768.8982635155	
638.8039583	88	3	9	0.8237607665	0.01354087714	94.51019145	0.1115235156	5.378285034	43.69309364	14.66889549	41.63801087	0	0	0	-638.8039583	0.01354087714	37969.8572793096	
636.2439583	88	3	9	0.8261554846	0.01361256984	94.44632622	0.1068359646	5.446837812	42.99267725	14.86985825	42.1374645	0	0	0	-636.2439583	0.01361256984	34021.6720801758	
633.6839583	88	3	9	0.8285313454	0.01369219983	94.38176355	0.1022737749	5.515962676	42.27927961	15.07486608	42.64585431	0	0	0	-633.6839583	0.01369219983	30723.3264180481	
631.1239583	88	3	9	0.8308896286	0.0137800172	94.31651664	0.09783718054	5.585646184	41.55218621	15.28413361	43.16368018	0	0	0	-631.1239583	0.0137800172	27935.2983099153	
628.5639583	88	3	9	0.8332315805	0.01387624812	94.25060397	0.09352633489	5.655869691	40.81063997	15.49788848	43.69147155	0	0	0	-628.5639583	0.01387624812	25558.329524303	
626.0039583	88	3	9	0.8355584062	0.01398107735	94.18405055	0.0893413222	5.72660813	40.05384127	15.71637133	44.22978741	0	0	0	-626.0039583	0.01398107735	23520.6445068898	
623.4439583	88	3	9	0.8378712582	0.01409462413	94.11688932	0.0852821704	5.797828508	39.28094923	15.93983544	44.77921534	0	0	0	-623.4439583	0.01409462413	21770.0343721294	
620.8839583	88	3	9	0.84017122	0.01421690977	94.04916324	0.08134887044	5.869487892	38.49108494	16.16854582	45.34036924	0	0	0	-620.8839583	0.01421690977	20269.0438916207	
618.3239583	88	3	9	0.8424592848	0.01434781187	93.98092698	0.07754137481	5.941531641	37.68333761	16.4027774	45.913885	0	0	0	-618.3239583	0.01434781187	18991.7323052061	
615.7639583	88	3	9	0.8447363263	0.01448700989	93.91225054	0.07385964097	6.013889821	36.85677422	16.64281215	46.50041363	0	0	0	-615.7639583	0.01448700989	17922.4145493705	
613.2039583	88	3	9	0.8470030601	0.01463390112	93.84322219	0.07030363586	6.086474174	36.01045506	16.88893451	47.10061043	0	0	0	-613.2039583	0.01463390112	17055.7607449894	
610.6439583	88	3	9	0.8492599936	0.01478750113	93.77395289	0.06687336178	6.159173744	35.14345635	17.14142465	47.715119	0	0	0	-610.6439583	0.01478750113	16397.8971947644	
608.0839583	88	3	9	0.8515073597	0.01494630992	93.70458141	0.06356887993	6.231849712	34.25490284	17.40054871	48.34454846	0	0	0	-608.0839583	0.01494630992	15970.8159316673	
605.5239583	88	3	9	0.8537450343	0.01510814292	93.63528043	0.0603903341	6.304329235	33.34401357	17.66654519	48.98944125	0	0	0	-605.5239583	0.01510814292	15821.4024630281	
602.9639583	88	3	9	0.8559724303	0.01526992221	93.56626379	0.05733797274	6.376398233	32.4101645	17.93960619	49.65022931	0	0	0	-602.9639583	0.01526992221	16041.5477230171	
600.4039583	88	3	9	0.858188369	0.01542742847	93.49779461	0.05441216584	6.447793224	31.45297227	18.21985236	50.32717537	0	0	0	-600.4039583	0.01542742847	16826.3578025916	
597.8439583	88	3	9	0.8603909604	0.01557487032	93.43018995	0.05161335099	6.518196702	30.47241564	18.50728884	51.02029552	0	0	0	-597.8439583	0.01557487032	18578.2003975753	
595.2839583	88	3	9	0.8625772941	0.0157051367	93.36384575	0.04894224894	6.587212002	29.46893088	18.80180454	51.72926458	0	0	0	-595.2839583	0.0157051367	22429.2936919314	
592.7239583	88	3	9	0.8647434377	0.01580901602	93.29922369	0.04639954938	6.654376764	28.44360921	19.10308063	52.45331016	0	0	0	-592.7239583	0.01580901602	33264.6234256808	
590.1639583	88	3	9	0.8668841601	0.01587508483	93.23686635	0.04398594201	6.719147712	27.39838453	19.41054587	53.19106961	0	0	0	-590.1639583	0.01587508483	144471.22483057	
587.6039583	88	3	9	0.8689928292	0.01589025544	93.17739425	0.04170197479	6.780903776	26.33621011	19.72332296	53.94046692	0	0	0	-587.6039583	0.01589025544	266333.160539384	
585.0439583	88	3	9	0.8710615223	0.01584080375	93.12148277	0.03954770332	6.838969527	25.26124939	20.04014859	54.69860201	0	0	0	-585.0439583	0.01584080375	-42923.3892948474	
582.4839583	88	3	9	0.8730807827	0.01571152302	93.06987626	0.03752285323	6.892600882	24.17886662	20.35943686	55.46169652	0	0	0	-582.4839583	0.01571152302	-16770.3005449791	
579.9239583	88	3	9	0.8750403375	0.01549066963	93.02331624	0.03562612492	6.941057638	23.09564007	20.67921997	56.22513996	0	0	0	-579.9239583	0.01549066963	-10118.0209784497	
577.3639583	88	3	9	0.876929535	0.01516974972	92.98250635	0.03385501109	6.98363864	22.01914365	20.9972291	56.98362725	0	0	0	-577.3639583	0.01516974972	-7145.6152609602	
574.8039583	88	3	9	0.8787381402	0.01474655155	92.94805525	0.03220556034	7.019739186	20.95753175	21.31101819	57.73145006	0	0	0	-574.8039583	0.01474655155	-5543.31021430851	
572.2439583	88	3	9	0.880457197	0.01422638914	92.92042375	0.03067228362	7.048903964	19.91898497	21.61812974	58.46288529	0	0	0	-572.2439583	0.01422638914	-4604.68859086075	
569.6839583	88	3	9	0.8820798041	0.01362213279	92.899886	0.02924824978	7.070865755	18.91110003	21.91627774	59.17262224	0	0	0	-569.6839583	0.01362213279	-4040.95386179385	
567.1239583	88	3	9	0.8836016444	0.01295271078	92.88651337	0.02792537091	7.085561257	17.94034412	22.20351166	59.85614421	0	0	0	-567.1239583	0.01295271078	-3712.78833381284	
564.5639583	88	3	9	0.885021167	0.01224046304	92.88018363	0.02669482537	7.093121542	17.01167867	22.47833004	60.50999129	0	0	0	-564.5639583	0.01224046304	-3545.65371753578	
562.0039583	88	3	9	0.8863394232	0.01150813097	92.880611	0.02554753262	7.093841463	16.12840443	22.73972776	61.13186782	0	0	0	-562.0039583	0.01150813097	-3496.85188155987	
559.4439583	88	3	9	0.8875596422	0.0107762886	92.88738858	0.02447459294	7.088136827	15.29221667	22.98718046	61.72060287	0	0	0	-559.4439583	0.0107762886	-3540.77314768084	
556.8839583	88	3	9	0.8886866742	0.01006170719	92.90003346	0.02346763158	7.076498903	14.50341305	23.22058299	62.27600396	0	0	0	-556.8839583	0.01006170719	-3657.78237363557	
554.3239583	88	3	9	0.8897263573	0.00937539308	92.91802888	0.02251902807	7.059452096	13.76118333	23.4401645	62.79865218	0	0	0	-554.3239583	0.00937539308	-3846.50922104385	
551.7639583	88	3	9	0.8906852207	0.008728322218	92.94085006	0.02162200827	7.037527934	13.06390044	23.64639621	63.28970334	0	0	0	-551.7639583	0.008728322218	-4098.61428508427	
549.2039583	88	3	9	0.8915698465	0.008123361033	92.96799566	0.02077068909	7.01123365	12.40941371	23.83991077	63.75067552	0	0	0	-549.2039583	0.008123361033	-4403.16987944471	
546.6439583	88	3	9	0.8923866853	0.00756223287	92.99899672	0.01996003058	6.981043248	11.79526189	24.02143515	64.18330296	0	0	0	-546.6439583	0.00756223287	-4761.89431317957	
544.0839583	88	3	9	0.8931418708	0.007044648909	93.03342443	0.01918575621	6.947389816	11.21884501	24.19173928	64.58941571	0	0	0	-544.0839583	0.007044648909	-5172.86987747865	
541.5239583	88	3	9	0.8938411064	0.006568930629	93.07089316	0.0184442656	6.910662573	10.67755455	24.35159673	64.97084871	0	0	0	-541.5239583	0.006568930629	-5635.13807822213	
538.9639583	88	3	9	0.8944896217	0.006132658338	93.11105945	0.01773253763	6.871208013	10.16885057	24.50176165	65.32938778	0	0	0	-538.9639583	0.006132658338	-6148.34930219366	
536.4039583	88	3	9	0.8950921621	0.005732987722	93.1536196	0.01704804226	6.829332361	9.690314382	24.64295278	65.66673283	0	0	0	-536.4039583	0.005732987722	-6712.23983606839	
533.8439583	88	3	9	0.8956530027	0.005366927804	93.19830626	0.01638866028	6.785305081	9.239677292	24.77584477	65.98447794	0	0	0	-533.8439583	0.005366927804	-7326.81027742416	
531.2839583	88	3	9	0.8961759776	0.00503151202	93.24488465	0.01575261339	6.739362741	8.814833499	24.90106414	66.28410237	0	0	0	-531.2839583	0.00503151202	-7992.19691486228	
528.7239583	88	3	9	0.8966645162	0.004723902577	93.29314875	0.01513840458	6.69171285	8.41384258	25.01918849	66.56696893	0	0	0	-528.7239583	0.004723902577	-8708.62908299203	
526.1639583	88	3	9	0.8971216808	0.004441448471	93.34291776	0.01454476807	6.642537473	8.034925315	25.13074764	66.83432704	0	0	0	-526.1639583	0.004441448471	-9476.40005437448	
523.6039583	88	3	9	0.8975502054	0.004181712538	93.39403284	0.01397062761	6.591996535	7.676455545	25.23622599	67.08731847	0	0	0	-523.6039583	0.004181712538	-10295.847443854	
521.0439583	88	3	9	0.8979525315	0.00394247864	93.44635419	0.0134150621	6.540230749	7.336949905	25.33606551	67.32698459	0	0	0	-521.0439583	0.00394247864	-11167.3403244225	
518.4839583	88	3	9	0.8983308413	0.003721746674	93.49975852	0.01287727726	6.487364203	7.015056643	25.43066908	67.55427428	0	0	0	-518.4839583	0.003721746674	-12091.2708731544	
515.9239583	88	3	9	0.8986870877	0.003517720596	93.55413682	0.01235658243	6.433506601	6.709544303	25.52040379	67.77005191	0	0	0	-515.9239583	0.003517720596	-13068.048954665	
513.3639583	88	3	9	0.8990230213	0.003328792859	93.60939243	0.01185237149	6.378755197	6.419290748	25.60560421	67.97510504	0	0	0	-513.3639583	0.003328792859	-14098.0995098934	
