T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
836.4498683	89	7	4	0.9526932183	0.001590027564	97.95173916	0.7173956565	1.330865186	82.12114868	5.131130413	12.74772091	0	63.38009805	36.61990195				0	0	0	-836.4498683	0.001590027564	-20811.7200684726	
836.3698683	89	7	4	0.9527776923	0.001586193193	97.95086737	0.7161348092	1.332997817	82.11159994	5.127077238	12.76132282	0	63.38009805	36.61990195				0	0	0	-836.3698683	0.001586193193	-20916.5097980744	
836.2898683	89	7	4	0.9528618107	0.001582378008	97.94999264	0.7148771116	1.335130249	82.10205418	5.123031805	12.77491401	0	63.38009805	36.61990195				0	0	0	-836.2898683	0.001582378008	-21021.5563465895	
836.2098683	89	7	4	0.9529455757	0.001578581863	97.94911496	0.7136225506	1.337262486	82.09251139	5.118994081	12.78849453	0	63.38009805	36.61990195				0	0	0	-836.2098683	0.001578581863	-21126.8543668672	
836.1298683	89	7	4	0.9530289898	0.001574804614	97.94823436	0.7123711131	1.339394529	82.08297157	5.114964034	12.8020644	0	63.38009805	36.61990195				0	0	0	-836.1298683	0.001574804614	-21232.4067709384	
836.0498683	89	7	4	0.9531120553	0.001571046119	97.94735083	0.7111227863	1.341526382	82.0734347	5.110941633	12.81562367	0	63.38009805	36.61990195				0	0	0	-836.0498683	0.001571046119	-21338.2138222046	
835.9698683	89	7	4	0.9531947745	0.001567306237	97.94646439	0.7098775571	1.343658049	82.06390079	5.106926845	12.82917237	0	63.38009805	36.61990195				0	0	0	-835.9698683	0.001567306237	-21444.2730555206	
835.8898683	89	7	4	0.9532771496	0.001563584828	97.94557506	0.708635413	1.34578953	82.05436983	5.10291964	12.84271053	0	63.38009805	36.61990195				0	0	0	-835.8898683	0.001563584828	-21550.5878758949	
835.8098683	89	7	4	0.9533591831	0.001559881755	97.94468283	0.707396341	1.347920831	82.04484181	5.098919987	12.8562382	0	63.38009805	36.61990195				0	0	0	-835.8098683	0.001559881755	-21657.1558931508	
835.7298683	89	7	4	0.9534408771	0.00155619688	97.94378772	0.7061603288	1.350051952	82.03531674	5.094927854	12.86975541	0	63.38009805	36.61990195				0	0	0	-835.7298683	0.00155619688	-21763.9749601692	
835.6498683	89	7	4	0.9535222339	0.001552530068	97.94288974	0.7049273636	1.352182897	82.0257946	5.090943211	12.88326218	0	63.38009805	36.61990195				0	0	0	-835.6498683	0.001552530068	-21871.0547900977	
835.5698683	89	7	4	0.9536032556	0.001548881187	97.9419889	0.7036974331	1.354313668	82.0162754	5.086966028	12.89675857	0	63.38009805	36.61990195				0	0	0	-835.5698683	0.001548881187	-21978.3842437894	
835.4898683	89	7	4	0.9536839446	0.001545250101	97.94108521	0.7024705248	1.356444269	82.00675913	5.082996273	12.9102446	0	63.38009805	36.61990195				0	0	0	-835.4898683	0.001545250101	-22085.9676535942	
835.4098683	89	7	4	0.9537643029	0.001541636682	97.94017867	0.7012466265	1.358574702	81.99724578	5.079033917	12.92372031	0	63.38009805	36.61990195				0	0	0	-835.4098683	0.001541636682	-22193.8057960723	
835.3298683	89	7	4	0.9538443328	0.001538040797	97.9392693	0.700025726	1.36070497	81.98773535	5.07507893	12.93718572	0	63.38009805	36.61990195				0	0	0	-835.3298683	0.001538040797	-22301.8940908382	
835.2498683	89	7	4	0.9539240363	0.001534462319	97.93835711	0.6988078111	1.362835075	81.97822783	5.071131283	12.95064089	0	63.38009805	36.61990195				0	0	0	-835.2498683	0.001534462319	-22410.2430543758	
835.1698683	89	7	4	0.9540034156	0.001530901121	97.93744211	0.6975928697	1.364965019	81.96872323	5.067190945	12.96408583	0	63.38009805	36.61990195				0	0	0	-835.1698683	0.001530901121	-22518.8416843563	
835.0898683	89	7	4	0.9540824728	0.001527357075	97.9365243	0.6963808899	1.367094807	81.95922153	5.063257887	12.97752058	0	63.38009805	36.61990195				0	0	0	-835.0898683	0.001527357075	-22627.6916331898	
835.0098683	89	7	4	0.95416121	0.001523830057	97.9356037	0.6951718598	1.369224439	81.94972273	5.059332081	12.99094519	0	63.38009805	36.61990195				0	0	0	-835.0098683	0.001523830057	-22736.8009320462	
834.9298683	89	7	4	0.9542396291	0.001520319944	97.93468031	0.6939657674	1.371353919	81.94022683	5.055413497	13.00435967	0	63.38009805	36.61990195				0	0	0	-834.9298683	0.001520319944	-22846.1584504889	
834.8498683	89	7	4	0.9543177324	0.001516826611	97.93375415	0.6927626012	1.37348325	81.93073383	5.051502106	13.01776406	0	63.38009805	36.61990195				0	0	0	-834.8498683	0.001516826611	-22955.76953996	
834.7698683	89	7	4	0.9543955218	0.001513349939	97.93282522	0.6915623492	1.375612433	81.92124371	5.047597881	13.03115841	0	63.38009805	36.61990195				0	0	0	-834.7698683	0.001513349939	-23065.6427062758	
834.6898683	89	7	4	0.9544729993	0.001509889808	97.93189353	0.6903650001	1.377741472	81.91175648	5.043700792	13.04454273	0	63.38009805	36.61990195				0	0	0	-834.6898683	0.001509889808	-23175.7602163524	
834.6098683	89	7	4	0.9545501669	0.001506446096	97.93095909	0.6891705421	1.379870369	81.90227213	5.039810811	13.05791706	0	63.38009805	36.61990195				0	0	0	-834.6098683	0.001506446096	-23286.131185788	
834.5298683	89	7	4	0.9546270265	0.001503018688	97.93002191	0.6879789639	1.381999126	81.89279065	5.035927911	13.07128143	0	63.38009805	36.61990195				0	0	0	-834.5298683	0.001503018688	-23396.7611408618	
834.4498683	89	7	4	0.9547035802	0.001499607466	97.929082	0.686790254	1.384127746	81.88331205	5.032052063	13.08463589	0	63.38009805	36.61990195				0	0	0	-834.4498683	0.001499607466	-23507.6426238608	
834.3698683	89	7	4	0.9547798299	0.001496212315	97.92813937	0.685604401	1.386256231	81.87383631	5.028183239	13.09798045	0	63.38009805	36.61990195				0	0	0	-834.3698683	0.001496212315	-23618.7781485204	
834.2898683	89	7	4	0.9548557775	0.00149283312	97.92719402	0.6844213939	1.388384585	81.86436344	5.024321413	13.11131515	0	63.38009805	36.61990195				0	0	0	-834.2898683	0.00149283312	-23730.1635143448	
834.2098683	89	7	4	0.9549314248	0.001489469767	97.92624597	0.6832412212	1.390512808	81.85489343	5.020466557	13.12464002	0	63.38009805	36.61990195				0	0	0	-834.2098683	0.001489469767	-23841.8051480212	
834.1298683	89	7	4	0.9550067739	0.001486122145	97.92529522	0.682063872	1.392640905	81.84542627	5.016618643	13.13795509	0	63.38009805	36.61990195				0	0	0	-834.1298683	0.001486122145	-23953.6988207806	
834.0498683	89	7	4	0.9550818265	0.001482790141	97.92434179	0.6808893352	1.394768876	81.83596196	5.012777646	13.1512604	0	63.38009805	36.61990195				0	0	0	-834.0498683	0.001482790141	-24065.8478834646	
833.9698683	89	7	4	0.9551565846	0.001479473647	97.92338568	0.6797175997	1.396896725	81.8265005	5.008943537	13.16455597	0	63.38009805	36.61990195				0	0	0	-833.9698683	0.001479473647	-24178.2480528256	
833.8898683	89	7	4	0.9552310499	0.001476172551	97.92242689	0.6785486548	1.399024454	81.81704187	5.00511629	13.17784184	0	63.38009805	36.61990195				0	0	0	-833.8898683	0.001476172551	-24290.8993184511	
833.8098683	89	7	4	0.9553052243	0.001472886747	97.92146545	0.6773824894	1.401152065	81.80758609	5.001295879	13.19111803	0	63.38009805	36.61990195				0	0	0	-833.8098683	0.001472886747	-24403.8085837371	
833.7298683	89	7	4	0.9553791096	0.001469616127	97.92050135	0.6762190928	1.403279561	81.79813314	4.997482278	13.20438458	0	63.38009805	36.61990195				0	0	0	-833.7298683	0.001469616127	-24516.9684942504	
833.6498683	89	7	4	0.9554527076	0.001466360585	97.9195346	0.6750584544	1.405406944	81.78868302	4.99367546	13.21764152	0	63.38009805	36.61990195				0	0	0	-833.6498683	0.001466360585	-24630.3827097961	
833.5698683	89	7	4	0.9555260201	0.001463120016	97.91856522	0.6739005633	1.407534216	81.77923572	4.989875399	13.23088888	0	63.38009805	36.61990195				0	0	0	-833.5698683	0.001463120016	-24744.051327089	
833.4898683	89	7	4	0.9555990488	0.001459894316	97.91759321	0.6727454092	1.40966138	81.76979125	4.98608207	13.24412668	0	63.38009805	36.61990195				0	0	0	-833.4898683	0.001459894316	-24857.9706387467	
833.4098683	89	7	4	0.9556717955	0.001456683381	97.91661858	0.6715929813	1.411788438	81.76034959	4.982295447	13.25735496	0	63.38009805	36.61990195				0	0	0	-833.4098683	0.001456683381	-24972.140895007	
833.3298683	89	7	4	0.9557442619	0.001453487109	97.91564134	0.6704432693	1.413915392	81.75091075	4.978515504	13.27057375	0	63.38009805	36.61990195				0	0	0	-833.3298683	0.001453487109	-25086.5662715275	
833.2498683	89	7	4	0.9558164497	0.001450305399	97.91466149	0.6692962628	1.416042245	81.74147471	4.974742216	13.28378308	0	63.38009805	36.61990195				0	0	0	-833.2498683	0.001450305399	-25201.2472545682	
833.1698683	89	7	4	0.9558883607	0.001447138151	97.91367905	0.6681519514	1.418168998	81.73204148	4.970975558	13.29698297	0	63.38009805	36.61990195				0	0	0	-833.1698683	0.001447138151	-25316.1763512607	
833.0898683	89	7	4	0.9559599965	0.001443985264	97.91269402	0.6670103248	1.420295654	81.72261104	4.967215504	13.31017345	0	63.38009805	36.61990195				0	0	0	-833.0898683	0.001443985264	-25431.3623451139	
833.0098683	89	7	4	0.9560313588	0.001440846642	97.91170641	0.6658713728	1.422422215	81.71318341	4.96346203	13.32335456	0	63.38009805	36.61990195				0	0	0	-833.0098683	0.001440846642	-25546.801637453	
832.9298683	89	7	4	0.9561024493	0.001437722185	97.91071623	0.6647350852	1.424548684	81.70375856	4.959715112	13.33652632	0	63.38009805	36.61990195				0	0	0	-832.9298683	0.001437722185	-25662.4871024894	
832.8498683	89	7	4	0.9561732696	0.001434611797	97.90972349	0.663601452	1.426675063	81.69433651	4.955974724	13.34968877	0	63.38009805	36.61990195				0	0	0	-832.8498683	0.001434611797	-25778.4317956664	
832.7698683	89	7	4	0.9562438213	0.001431515383	97.90872818	0.6624704631	1.428801353	81.68491724	4.952240842	13.36284192	0	63.38009805	36.61990195				0	0	0	-832.7698683	0.001431515383	-25894.6326478386	
832.6898683	89	7	4	0.9563141062	0.001428432848	97.90773033	0.6613421086	1.430927557	81.67550074	4.948513442	13.37598581	0	63.38009805	36.61990195				0	0	0	-832.6898683	0.001428432848	-26011.0823709645	
832.6098683	89	7	4	0.9563841257	0.001425364097	97.90672994	0.6602163785	1.433053678	81.66608703	4.944792499	13.38912047	0	63.38009805	36.61990195				0	0	0	-832.6098683	0.001425364097	-26127.7821082992	
832.5298683	89	7	4	0.9564538814	0.001422309037	97.90572702	0.6590932629	1.435179716	81.65667608	4.94107799	13.40224593	0	63.38009805	36.61990195				0	0	0	-832.5298683	0.001422309037	-26244.7329774452	
832.4498683	89	7	4	0.9565233751	0.001419267575	97.90472157	0.6579727521	1.437305675	81.6472679	4.937369891	13.4153622	0	63.38009805	36.61990195				0	0	0	-832.4498683	0.001419267575	-26361.940760147	
832.3698683	89	7	4	0.9565926081	0.001416239621	97.90371361	0.6568548362	1.439431557	81.63786249	4.933668178	13.42846933	0	63.38009805	36.61990195				0	0	0	-832.3698683	0.001416239621	-26479.4068743719	
832.2898683	89	7	4	0.9566615822	0.001413225084	97.90270313	0.6557395057	1.441557364	81.62845984	4.929972827	13.44156734	0	63.38009805	36.61990195				0	0	0	-832.2898683	0.001413225084	-26597.1153429099	
832.2098683	89	7	4	0.9567302987	0.001410223872	97.90169015	0.6546267508	1.443683097	81.61905994	4.926283816	13.45465624	0	63.38009805	36.61990195				0	0	0	-832.2098683	0.001410223872	-26715.0812013349	
832.1298683	89	7	4	0.9567987594	0.001407235899	97.90067468	0.6535165621	1.445808759	81.60966279	4.92260112	13.46773609	0	63.38009805	36.61990195				0	0	0	-832.1298683	0.001407235899	-26833.3013901944	
832.0498683	89	7	4	0.9568669655	0.001404261074	97.89965672	0.6524089299	1.447934352	81.60026839	4.918924718	13.48080689	0	63.38009805	36.61990195				0	0	0	-832.0498683	0.001404261074	-26951.7691247506	
831.9698683	89	7	4	0.9569349188	0.001401299311	97.89863628	0.6513038448	1.450059878	81.59087674	4.915254584	13.49386868	0	63.38009805	36.61990195				0	0	0	-831.9698683	0.001401299311	-27070.4951355695	
831.8898683	89	7	4	0.9570026206	0.001398350523	97.89761336	0.6502012974	1.452185339	81.58148782	4.911590698	13.50692148	0	63.38009805	36.61990195				0	0	0	-831.8898683	0.001398350523	-27189.4677995612	
831.8098683	89	7	4	0.9570700725	0.001395414623	97.89658798	0.6491012783	1.454310737	81.57210164	4.907933036	13.51996532	0	63.38009805	36.61990195				0	0	0	-831.8098683	0.001395414623	-27308.6985905057	
831.7298683	89	7	4	0.9571372759	0.001392491528	97.89556015	0.6480037783	1.456436074	81.56271819	4.904281575	13.53300023	0	63.38009805	36.61990195				0	0	0	-831.7298683	0.001392491528	-27428.1801681403	
831.6498683	89	7	4	0.9572042322	0.001389581151	97.89452986	0.646908788	1.458561352	81.55333747	4.900636293	13.54602623	0	63.38009805	36.61990195				0	0	0	-831.6498683	0.001389581151	-27547.9104605867	
831.5698683	89	7	4	0.957270943	0.00138668341	97.89349713	0.6458162983	1.460686574	81.54395948	4.896997168	13.55904336	0	63.38009805	36.61990195				0	0	0	-831.5698683	0.00138668341	-27667.9011321833	
831.4898683	89	7	4	0.9573374096	0.001383798222	97.89246196	0.6447263	1.46281174	81.5345842	4.893364177	13.57205162	0	63.38009805	36.61990195				0	0	0	-831.4898683	0.001383798222	-27788.1405000339	
831.4098683	89	7	4	0.9574036335	0.001380925504	97.89142436	0.6436387841	1.464936854	81.52521164	4.889737299	13.58505106	0	63.38009805	36.61990195				0	0	0	-831.4098683	0.001380925504	-27908.6311962955	
831.3298683	89	7	4	0.9574696161	0.001378065175	97.89038434	0.6425537414	1.467061917	81.51584179	4.886116511	13.5980417	0	63.38009805	36.61990195				0	0	0	-831.3298683	0.001378065175	-28029.3709032448	
831.2498683	89	7	4	0.9575353588	0.001375217153	97.88934191	0.641471163	1.469186931	81.50647465	4.882501791	13.61102356	0	63.38009805	36.61990195				0	0	0	-831.2498683	0.001375217153	-28150.3675502388	
831.1698683	89	7	4	0.9576008629	0.00137238136	97.88829706	0.6403910399	1.471311898	81.49711022	4.878893119	13.62399667	0	63.38009805	36.61990195				0	0	0	-831.1698683	0.00137238136	-28271.6189131577	
831.0898683	89	7	4	0.9576661299	0.001369557715	97.88724982	0.6393133634	1.47343682	81.48774848	4.875290472	13.63696105	0	63.38009805	36.61990195				0	0	0	-831.0898683	0.001369557715	-28393.1182923097	
831.0098683	89	7	4	0.9577311611	0.00136674614	97.88620018	0.6382381244	1.475561698	81.47838944	4.871693829	13.64991673	0	63.38009805	36.61990195				0	0	0	-831.0098683	0.00136674614	-28453.8988527147	
830.9898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-830.9898683	0.8323773004	0.0240670830201326	
830.9698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-830.9698683	0.8323773004	NaN	
830.9298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-830.9298683	0.8323773004	NaN	
830.8498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-830.8498683	0.8323773004	NaN	
830.6898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-830.6898683	0.8323773004	NaN	
830.5298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-830.5298683	0.8323773004	NaN	
830.3698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-830.3698683	0.8323773004	NaN	
830.2098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-830.2098683	0.8323773004	NaN	
830.0498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-830.0498683	0.8323773004	NaN	
829.8898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-829.8898683	0.8323773004	NaN	
829.7298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-829.7298683	0.8323773004	NaN	
829.5698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-829.5698683	0.8323773004	NaN	
829.4098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-829.4098683	0.8323773004	NaN	
829.2498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-829.2498683	0.8323773004	NaN	
829.0898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-829.0898683	0.8323773004	NaN	
828.9298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-828.9298683	0.8323773004	NaN	
828.7698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-828.7698683	0.8323773004	NaN	
828.6098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-828.6098683	0.8323773004	NaN	
828.4498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-828.4498683	0.8323773004	NaN	
828.2898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-828.2898683	0.8323773004	NaN	
828.1298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-828.1298683	0.8323773004	NaN	
827.9698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-827.9698683	0.8323773004	NaN	
827.8098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-827.8098683	0.8323773004	NaN	
827.6498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-827.6498683	0.8323773004	NaN	
827.4898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-827.4898683	0.8323773004	NaN	
827.3298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-827.3298683	0.8323773004	NaN	
827.1698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-827.1698683	0.8323773004	NaN	
827.0098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-827.0098683	0.8323773004	NaN	
826.8498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-826.8498683	0.8323773004	NaN	
826.6898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-826.6898683	0.8323773004	NaN	
826.5298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-826.5298683	0.8323773004	NaN	
826.3698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-826.3698683	0.8323773004	NaN	
826.2098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-826.2098683	0.8323773004	NaN	
826.0498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-826.0498683	0.8323773004	NaN	
825.8898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-825.8898683	0.8323773004	NaN	
825.7298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-825.7298683	0.8323773004	NaN	
825.5698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-825.5698683	0.8323773004	NaN	
825.4098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-825.4098683	0.8323773004	NaN	
825.2498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-825.2498683	0.8323773004	NaN	
825.0898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-825.0898683	0.8323773004	NaN	
824.9298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-824.9298683	0.8323773004	NaN	
824.7698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-824.7698683	0.8323773004	NaN	
824.6098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-824.6098683	0.8323773004	NaN	
824.4498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-824.4498683	0.8323773004	NaN	
824.2898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-824.2898683	0.8323773004	NaN	
824.1298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-824.1298683	0.8323773004	NaN	
823.9698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-823.9698683	0.8323773004	NaN	
823.8098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-823.8098683	0.8323773004	NaN	
823.6498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-823.6498683	0.8323773004	NaN	
823.4898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-823.4898683	0.8323773004	NaN	
823.3298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-823.3298683	0.8323773004	NaN	
823.1698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-823.1698683	0.8323773004	NaN	
823.0098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-823.0098683	0.8323773004	NaN	
822.8498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-822.8498683	0.8323773004	NaN	
822.6898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-822.6898683	0.8323773004	NaN	
822.5298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-822.5298683	0.8323773004	NaN	
822.3698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-822.3698683	0.8323773004	NaN	
822.2098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-822.2098683	0.8323773004	NaN	
822.0498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-822.0498683	0.8323773004	NaN	
821.8898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-821.8898683	0.8323773004	NaN	
821.7298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-821.7298683	0.8323773004	NaN	
821.5698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-821.5698683	0.8323773004	NaN	
821.4098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-821.4098683	0.8323773004	NaN	
821.2498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-821.2498683	0.8323773004	NaN	
821.0898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-821.0898683	0.8323773004	NaN	
820.9298683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-820.9298683	0.8323773004	NaN	
820.7698683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-820.7698683	0.8323773004	NaN	
820.6098683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-820.6098683	0.8323773004	NaN	
820.4498683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-820.4498683	0.8323773004	NaN	
820.2898683	89	7	4	1	0.8323773004	97.88635936	0.6381842035	1.475456436				0	63.38009805	36.61990195	5.916588647E-05	0	99.99994083				-820.2898683	0.8323773004	NaN	
