T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
828.5374101	84	7	9	0.2940101197	0.030473429	97.6655375	1.330776829	1.003685674	78.22483088	9.382095568	12.39307355	0	0	0	-828.5374101	0.030473429	-3537.11019334006	
825.9774101	84	7	9	0.3149331596	0.02976667384	97.64172534	1.3320486	1.026226059	77.62912227	9.629070303	12.74180743	0	0	0	-825.9774101	0.02976667384	-3713.45093526904	
823.4174101	84	7	9	0.3347738378	0.02909306649	97.61891018	1.33242197	1.04866785	77.03013158	9.877678002	13.09219042	0	0	0	-823.4174101	0.02909306649	-3893.50596608246	
820.8574101	84	7	9	0.3536114693	0.0284502263	97.59706106	1.331928099	1.071010845	76.42786312	10.12792613	13.44421075	0	0	0	-820.8574101	0.0284502263	-4077.13037894969	
818.2974101	84	7	9	0.3715178465	0.02783598106	97.57614751	1.330597989	1.093254501	75.82232412	10.37982011	13.79785578	0	0	0	-818.2974101	0.02783598106	-4264.16385121327	
815.7374101	84	7	9	0.3885581004	0.02724834437	97.5561396	1.328462477	1.115397919	75.21352487	10.63336324	14.15311188	0	0	0	-815.7374101	0.02724834437	-4454.43048032858	
813.1774101	84	7	9	0.4047914466	0.02668549596	97.53700795	1.325552226	1.137439819	74.60147892	10.88855676	14.50996432	0	0	0	-813.1774101	0.02668549596	-4647.73858730256	
810.6174101	84	7	9	0.420271834	0.02614576444	97.51872376	1.321897708	1.159378527	73.98620319	11.14539973	14.86839708	0	0	0	-810.6174101	0.02614576444	-4843.88096455663	
808.0574101	84	7	9	0.4350485107	0.02562761227	97.50125886	1.317529192	1.181211952	73.36771818	11.40388905	15.22839277	0	0	0	-808.0574101	0.02562761227	-5042.63509470442	
805.4974101	84	7	9	0.4491665192	0.02512962247	97.48458571	1.312476727	1.202937567	72.74604808	11.6640194	15.58993251	0	0	0	-805.4974101	0.02512962247	-5243.76358695104	
802.9374101	84	7	9	0.4626671306	0.02465048698	97.46867749	1.306770125	1.22455239	72.12122095	11.92578325	15.95299581	0	0	0	-802.9374101	0.02465048698	-5447.01487441095	
800.3774101	84	7	9	0.4755882269	0.02418899633	97.45350809	1.30043894	1.246052971	71.49326883	12.18917074	16.31756044	0	0	0	-800.3774101	0.02418899633	-5652.12409523367	
797.8174101	84	7	9	0.4879646375	0.02374403054	97.43905218	1.29351245	1.267435366	70.86222791	12.45416973	16.68360236	0	0	0	-797.8174101	0.02374403054	-5858.81441108231	
795.2574101	84	7	9	0.4998284376	0.02331455104	97.42528523	1.286019637	1.28869513	70.22813866	12.7207657	17.05109565	0	0	0	-795.2574101	0.02331455104	-6066.79836001931	
792.6974101	84	7	9	0.511209212	0.02289959349	97.41218355	1.277989161	1.309827291	69.59104593	12.98894175	17.42001232	0	0	0	-792.6974101	0.02289959349	-6275.77911147284	
790.1374101	84	7	9	0.5221342895	0.02249826134	97.39972431	1.269449343	1.330826343	68.95099908	13.25867856	17.79032236	0	0	0	-790.1374101	0.02249826134	-6485.45254648703	
787.5774101	84	7	9	0.5326289522	0.02210972016	97.38788563	1.260428139	1.351686227	68.30805211	13.52995435	18.16199354	0	0	0	-787.5774101	0.02210972016	-6695.50943654076	
785.0174101	84	7	9	0.5427166214	0.02173319252	97.37664656	1.250953116	1.372400322	67.66226371	13.80274486	18.53499143	0	0	0	-785.0174101	0.02173319252	-6905.63710890837	
782.4574101	84	7	9	0.5524190245	0.02136795339	97.36598714	1.241051431	1.392961429	67.01369741	14.07702331	18.90927928	0	0	0	-782.4574101	0.02136795339	-7115.52231620836	
779.8974101	84	7	9	0.5617563439	0.02101332608	97.35588843	1.230749809	1.413361766	66.36242159	14.3527604	19.28481801	0	0	0	-779.8974101	0.02101332608	-7324.8529860606	
777.3374101	84	7	9	0.5707473512	0.02066867846	97.34633253	1.220074513	1.433592955	65.70850961	14.62992427	19.66156612	0	0	0	-777.3374101	0.02066867846	-7533.32150570411	
774.7774101	84	7	9	0.5794095276	0.02033341974	97.33730265	1.20905133	1.453646022	65.05203981	14.90848052	20.03947967	0	0	0	-774.7774101	0.02033341974	-7740.6267761273	
772.2174101	84	7	9	0.5877591722	0.02000699735	97.32878308	1.197705541	1.473511383	64.39309561	15.18839215	20.41851224	0	0	0	-772.2174101	0.02000699735	-7946.47638721481	
769.6574101	84	7	9	0.5958115003	0.01968889428	97.32075924	1.186061903	1.493178855	63.73176547	15.46961961	20.79861492	0	0	0	-769.6574101	0.01968889428	-8150.45630342236	
767.0974101	84	7	9	0.6035807273	0.01937861678	97.31321773	1.17414458	1.51263769	63.0681433	15.75212063	21.17973608	0	0	0	-767.0974101	0.01937861678	-8352.96265196224	
764.5374101	84	7	9	0.6110801722	0.01907575858	97.3061463	1.161977387	1.531876314	62.40232646	16.03585105	21.56182249	0	0	0	-764.5374101	0.01907575858	-8552.56214234369	
761.9774101	84	7	9	0.6183222755	0.01877980649	97.29953387	1.149583128	1.550882997	61.73442051	16.32076287	21.94481661	0	0	0	-761.9774101	0.01877980649	-8749.70107162378	
759.4174101	84	7	9	0.6253187341	0.01849044723	97.2933706	1.136984413	1.569644991	61.06453311	16.60680681	22.32866008	0	0	0	-759.4174101	0.01849044723	-8944.73126786077	
756.8574101	84	7	9	0.6320805124	0.01820726904	97.28764779	1.124203026	1.588149181	60.3927783	16.89393049	22.71329122	0	0	0	-756.8574101	0.01820726904	-9136.41794442232	
754.2974101	84	7	9	0.6386179153	0.01792993087	97.282358	1.111260151	1.606381849	59.71927481	17.18207917	23.09864602	0	0	0	-754.2974101	0.01792993087	-9330.18690503935	
751.7374101	84	7	9	0.6449407698	0.01765839016	97.27749421	1.098176086	1.624329706	59.0441391	17.47119664	23.48466425	0	0	0	-751.7374101	0.01765839016	-9510.90833144469	
749.1774101	84	7	9	0.6510579709	0.01739152059	97.27305277	1.08497082	1.641976408	58.36751664	17.76121821	23.87126516	0	0	0	-749.1774101	0.01739152059	-9688.59125301724	
746.6174101	84	7	9	0.6569782121	0.017129832	97.26902909	1.071663639	1.65930727	57.68953057	18.05208625	24.25838318	0	0	0	-746.6174101	0.017129832	-9872.0145341392	
744.0574101	84	7	9	0.662709605	0.01687279921	97.26542043	1.058273027	1.676306545	57.01031853	18.34373666	24.6459448	0	0	0	-744.0574101	0.01687279921	-10047.4113031992	
741.4974101	84	7	9	0.6682598084	0.01662017185	97.26222519	1.044816767	1.692958047	56.3300226	18.63610315	25.03387426	0	0	0	-741.4974101	0.01662017185	-10219.3002445874	
738.9374101	84	7	9	0.6736360598	0.01637171695	97.25944287	1.031311931	1.709245194	55.64878912	18.92911727	25.42209362	0	0	0	-738.9374101	0.01637171695	-10387.684569809	
736.3774101	84	7	9	0.6788452052	0.01612721703	97.25707408	1.017774877	1.725151041	54.96676859	19.22270855	25.81052286	0	0	0	-736.3774101	0.01612721703	-10552.5760743021	
733.8174101	84	7	9	0.683893726	0.01588646934	97.25512043	1.004221241	1.740658326	54.28411546	19.51680458	26.19907996	0	0	0	-733.8174101	0.01588646934	-10714.0144848768	
731.2574101	84	7	9	0.6887877637	0.01564928513	97.25358454	0.9906659406	1.755749516	53.60098794	19.81133105	26.58768101	0	0	0	-731.2574101	0.01564928513	-10872.0627518633	
728.6974101	84	7	9	0.6935331423	0.01541548881	97.25246997	0.9771231684	1.770406857	52.91754782	20.10621193	26.97624026	0	0	0	-728.6974101	0.01541548881	-11026.8064892977	
726.1374101	84	7	9	0.6981353901	0.01518491733	97.25178118	0.9636063964	1.784612427	52.23396024	20.40136948	27.36467028	0	0	0	-726.1374101	0.01518491733	-11178.3523558719	
723.5774101	84	7	9	0.7025997585	0.01495741942	97.25152343	0.9501283777	1.79834819	51.55039352	20.69672445	27.75288204	0	0	0	-723.5774101	0.01495741942	-11326.8269734609	
721.0174101	84	7	9	0.7069312402	0.01473285505	97.25170279	0.9367011508	1.811596059	50.86701883	20.99219613	28.14078504	0	0	0	-721.0174101	0.01473285505	-11472.3752090827	
718.4574101	84	7	9	0.7111345854	0.01451109474	97.252326	0.9233360458	1.824337952	50.18401006	21.2877025	28.52828744	0	0	0	-718.4574101	0.01451109474	-11615.1587734845	
715.8974101	84	7	9	0.7152143176	0.01429201908	97.25340045	0.9100436919	1.83655586	49.5015435	21.58316034	28.91529616	0	0	0	-715.8974101	0.01429201908	-11755.3541741482	
713.3374101	84	7	9	0.7191747474	0.01407551809	97.25493406	0.8968340261	1.848231913	48.8197976	21.87848537	29.30171703	0	0	0	-713.3374101	0.01407551809	-11893.1509571333	
710.7774101	84	7	9	0.7230199854	0.01386149078	97.25693525	0.8837163044	1.859348443	48.13895272	22.17359237	29.68745492	0	0	0	-710.7774101	0.01386149078	-12028.7518823384	
708.2174101	84	7	9	0.7267539551	0.01364984463	97.25941283	0.8706991129	1.869888056	47.45919083	22.4683953	30.07241387	0	0	0	-708.2174101	0.01364984463	-12162.3688502168	
705.6574101	84	7	9	0.7303804035	0.0134404951	97.26237592	0.8577903813	1.879833703	46.78069527	22.76280747	30.45649725	0	0	0	-705.6574101	0.0134404951	-12294.2239041279	
703.0974101	84	7	9	0.7339029115	0.01323336524	97.26583385	0.8449973974	1.889168748	46.10365045	23.05674166	30.83960789	0	0	0	-703.0974101	0.01323336524	-12424.5457078984	
700.5374101	84	7	9	0.7373249044	0.01302838517	97.26979614	0.8323268219	1.897877038	45.42824155	23.35011023	31.22164821	0	0	0	-700.5374101	0.01302838517	-12553.5693516547	
697.9774101	84	7	9	0.74064966	0.01282549176	97.27427232	0.8197847056	1.905942976	44.75465428	23.64282533	31.60252039	0	0	0	-697.9774101	0.01282549176	-12681.5385919492	
695.4174101	84	7	9	0.7438803177	0.01262462826	97.27927191	0.8073765062	1.913351587	44.08307451	23.93479898	31.98212651	0	0	0	-695.4174101	0.01262462826	-12808.6933205447	
692.8574101	84	7	9	0.7470198859	0.01242574365	97.2848043	0.7951071068	1.920088589	43.4136881	24.22594322	32.36036868	0	0	0	-692.8574101	0.01242574365	-12935.2844224558	
690.2974101	84	7	9	0.7500712495	0.01222879279	97.29087871	0.7829808348	1.926140458	42.74668047	24.51617031	32.73714923	0	0	0	-690.2974101	0.01222879279	-13061.5648389762	
687.7374101	84	7	9	0.7530371768	0.01203373557	97.29750402	0.7710014813	1.931494495	42.08223642	24.80539278	33.1123708	0	0	0	-687.7374101	0.01203373557	-13187.7828874959	
685.1774101	84	7	9	0.7559203253	0.01184053688	97.30468879	0.7591723213	1.936138885	41.4205398	25.09352366	33.48593654	0	0	0	-685.1774101	0.01184053688	-13314.194107283	
682.6174101	84	7	9	0.7587232483	0.01164916619	97.31244111	0.7474961342	1.940062757	40.76177319	25.38047657	33.85775024	0	0	0	-682.6174101	0.01164916619	-13441.0519418372	
680.0574101	84	7	9	0.7614484001	0.01145959727	97.32076853	0.7359752247	1.94325624	40.10611769	25.66616585	34.22771646	0	0	0	-680.0574101	0.01145959727	-13568.6110653344	
677.4974101	84	7	9	0.7640981412	0.01127180791	97.32967804	0.724611444	1.945710519	39.45375257	25.95050674	34.59574069	0	0	0	-677.4974101	0.01127180791	-13697.125138471	
674.9374101	84	7	9	0.7666747431	0.01108577961	97.33917592	0.7134062111	1.947417873	38.80485504	26.23341548	34.96172948	0	0	0	-674.9374101	0.01108577961	-13826.8479310933	
672.3774101	84	7	9	0.7691803928	0.01090149736	97.34926774	0.7023605343	1.948371731	38.15959993	26.51480946	35.32559061	0	0	0	-672.3774101	0.01090149736	-13958.0326128214	
669.8174101	84	7	9	0.7716171974	0.01071894934	97.35995827	0.6914750323	1.948566698	37.51815949	26.79460733	35.68723318	0	0	0	-669.8174101	0.01071894934	-14090.9317323585	
667.2574101	84	7	9	0.7739871874	0.01053812672	97.37125144	0.6807499561	1.9479986	36.88070306	27.07272915	36.04656779	0	0	0	-667.2574101	0.01053812672	-14225.7970386367	
664.6974101	84	7	9	0.7762923211	0.01035902338	97.38315029	0.6701852099	1.946664504	36.24739689	27.34909647	36.40350663	0	0	0	-664.6974101	0.01035902338	-14362.8792424913	
662.1374101	84	7	9	0.7785344877	0.01018163572	97.39565688	0.6597803724	1.944562743	35.61840383	27.62363251	36.75796366	0	0	0	-662.1374101	0.01018163572	-14502.4292433351	
659.5774101	84	7	9	0.7807155109	0.01000596243	97.40877235	0.6495347177	1.941692936	34.99388312	27.89626221	37.10985467	0	0	0	-659.5774101	0.01000596243	-14644.6964059507	
657.0174101	84	7	9	0.7828371516	0.009832004271	97.42249677	0.6394472356	1.938055994	34.37399018	28.16691238	37.45909744	0	0	0	-657.0174101	0.009832004271	-14789.9296951823	
654.4574101	84	7	9	0.7849011111	0.009659763887	97.43682922	0.6295166519	1.933654132	33.75887635	28.43551178	37.80561187	0	0	0	-654.4574101	0.009659763887	-14938.3782508324	
651.8974101	84	7	9	0.7869090336	0.009489245612	97.45176769	0.6197414487	1.92849086	33.14868873	28.70199123	38.14932004	0	0	0	-651.8974101	0.009489245612	-15090.290360332	
649.3374101	84	7	9	0.7888625093	0.009320455269	97.46730913	0.610119883	1.922570986	32.54356996	28.9662837	38.49014635	0	0	0	-649.3374101	0.009320455269	-15245.9146028369	
646.7774101	84	7	9	0.7907630761	0.009153400013	97.4834494	0.6006500064	1.915900596	31.943658	29.22832438	38.82801761	0	0	0	-646.7774101	0.009153400013	-15405.4992591922	
644.2174101	84	7	9	0.7926122223	0.008988088128	97.50018328	0.5913296831	1.908487041	31.34908604	29.4880508	39.16286316	0	0	0	-644.2174101	0.008988088128	-15569.292164627	
641.6574101	84	7	9	0.7944113888	0.008824528875	97.51750448	0.5821566079	1.900338912	30.75998224	29.74540287	39.49461489	0	0	0	-641.6574101	0.008824528875	-15737.5419791357	
639.0974101	84	7	9	0.7961619709	0.008662732327	97.53540567	0.5731283239	1.89146601	30.17646966	30.00032295	39.82320739	0	0	0	-639.0974101	0.008662732327	-15910.4973777888	
636.5374101	84	7	9	0.7978653203	0.008502709208	97.55387844	0.564242239	1.881879317	29.59866607	30.25275591	40.14857801	0	0	0	-636.5374101	0.008502709208	-16088.4074761503	
633.9774101	84	7	9	0.7995227471	0.008344470746	97.57291341	0.5554956423	1.871590951	29.02668386	30.50264923	40.47066691	0	0	0	-633.9774101	0.008344470746	-16271.5217973966	
631.4174101	84	7	9	0.8011355212	0.008188028521	97.59250015	0.5468857197	1.860614129	28.4606299	30.74995298	40.78941712	0	0	0	-631.4174101	0.008188028521	-16460.0903098436	
628.8574101	84	7	9	0.8027048739	0.008033394328	97.61262732	0.538409569	1.848963116	27.9006055	30.9946199	41.10477461	0	0	0	-628.8574101	0.008033394328	-16654.3636159071	
626.2974101	84	7	9	0.8042319999	0.007880580039	97.63328261	0.5300642146	1.836653177	27.34670624	31.23660542	41.41668834	0	0	0	-626.2974101	0.007880580039	-16854.5928379794	
623.7374101	84	7	9	0.8057180582	0.007729597474	97.65445286	0.5218466207	1.823700519	26.79902201	31.4758677	41.7251103	0	0	0	-623.7374101	0.007729597474	-17061.0295448101	
621.1774101	84	7	9	0.8071641735	0.007580458273	97.67612405	0.5137537053	1.81012224	26.25763685	31.71236764	42.0299955	0	0	0	-621.1774101	0.007580458273	-17273.9260732825	
618.6174101	84	7	9	0.808571438	0.007433173784	97.69828139	0.5057823521	1.795936261	25.72262902	31.94606891	42.33130207	0	0	0	-618.6174101	0.007433173784	-17493.5352705538	
616.0574101	84	7	9	0.8099409119	0.007287754943	97.72090931	0.4979294229	1.78116127	25.19407089	32.1769379	42.62899121	0	0	0	-616.0574101	0.007287754943	-17720.1103593883	
613.4974101	84	7	9	0.8112736251	0.007144212172	97.74399157	0.4901917688	1.765816659	24.67202897	32.40494379	42.92302724	0	0	0	-613.4974101	0.007144212172	-17953.9051842841	
610.9374101	84	7	9	0.812570578	0.007002555277	97.76751131	0.482566241	1.749922453	24.15656392	32.63005851	43.21337757	0	0	0	-610.9374101	0.007002555277	-18195.1739953293	
608.3774101	84	7	9	0.8138327424	0.006862793356	97.79145105	0.4750497005	1.73349925	23.64773056	32.85225672	43.50001272	0	0	0	-608.3774101	0.006862793356	-18444.1714065831	
605.8174101	84	7	9	0.8150610631	0.006724934711	97.81579282	0.4676390282	1.716568152	23.1455779	33.07151578	43.78290632	0	0	0	-605.8174101	0.006724934711	-18701.152134642	
603.2574101	84	7	9	0.8162564579	0.006588986767	97.84051817	0.4603311335	1.699150701	22.65014921	33.28781576	44.06203503	0	0	0	-603.2574101	0.006588986767	-18968.2893238418	
600.6974101	84	7	9	0.8174198369	0.006454982539	97.86560808	0.4531229925	1.681268927	22.16148017	33.50114014	44.33737969	0	0	0	-600.6974101	0.006454982539	-19238.1621941288	
598.1374101	84	7	9	0.8185520281	0.006322823497	97.89104379	0.4460115029	1.662944705	21.67960836	33.71147188	44.60891976	0	0	0	-598.1374101	0.006322823497	-19520.7495985403	
595.5774101	84	7	9	0.8196539015	0.006192666957	97.91680537	0.4389938033	1.644200829	21.20455456	33.91880129	44.87664415	0	0	0	-595.5774101	0.006192666957	-19815.8386890541	
593.0174101	84	7	9	0.8207262728	0.006064416215	97.9428732	0.4320669611	1.625059835	20.73634164	34.12311795	45.14054041	0	0	0	-593.0174101	0.006064416215	-20114.7353148503	
590.4574101	84	7	9	0.8217699398	0.005938097857	97.96922738	0.425228141	1.605544479	20.27498523	34.32441475	45.40060002	0	0	0	-590.4574101	0.005938097857	-20424.9702061901	
587.8974101	84	7	9	0.8227856781	0.005813712838	97.99584784	0.4184745777	1.58567758	19.82049578	34.52268696	45.65681726	0	0	0	-587.8974101	0.005813712838	-20744.9758802487	
585.3374101	84	7	9	0.8237742424	0.005691260837	98.02271446	0.4118035805	1.565481956	19.37287863	34.7179322	45.90918917	0	0	0	-585.3374101	0.005691260837	-21075.0027422131	
582.7774101	84	7	9	0.8247363662	0.00557074029	98.04980709	0.4052125377	1.544980372	18.93213418	34.91015037	46.15771545	0	0	0	-582.7774101	0.00557074029	-21415.3047764059	
580.2174101	84	7	9	0.8256727635	0.005452148376	98.07710559	0.398698921	1.524195486	18.49825804	35.09934357	46.40239839	0	0	0	-580.2174101	0.005452148376	-21766.1350144759	
577.6574101	84	7	9	0.8265841286	0.005335481007	98.10458991	0.3922602885	1.5031498	18.07124116	35.28551601	46.64324283	0	0	0	-577.6574101	0.005335481007	-22127.7453425748	
575.0974101	84	7	9	0.8274711366	0.005220732827	98.1322401	0.3858942878	1.481865612	17.65106998	35.46867398	46.88025604	0	0	0	-575.0974101	0.005220732827	-22500.3873363299	
572.5374101	84	7	9	0.8283344445	0.005107897225	98.16003637	0.3795986589	1.460364975	17.23772663	35.64882572	47.11344765	0	0	0	-572.5374101	0.005107897225	-22884.3121588538	
569.9774101	84	7	9	0.8291746911	0.004996966346	98.18795911	0.373371236	1.43866965	16.83118906	35.82598139	47.34282955	0	0	0	-569.9774101	0.004996966346	-23279.7697603838	
567.4174101	84	7	9	0.8299924978	0.004887931108	98.21598898	0.3672099492	1.416801075	16.43143122	36.00015294	47.56841584	0	0	0	-567.4174101	0.004887931108	-23687.0093057853	
564.8574101	84	7	9	0.8307884691	0.004780781229	98.24410685	0.3611128261	1.394780324	16.03842325	36.17135407	47.79022268	0	0	0	-564.8574101	0.004780781229	-24106.2795395237	
562.2974101	84	7	9	0.8315631927	0.004675505258	98.27229393	0.3550779926	1.372628078	15.65213164	36.3396001	48.00826826	0	0	0	-562.2974101	0.004675505258	-24537.828051177	
559.7374101	84	7	9	0.8323172404	0.004572090605	98.30053173	0.3491036734	1.350364594	15.27251942	36.50490794	48.22257264	0	0	0	-559.7374101	0.004572090605	-24981.9020513355	
557.1774101	84	7	9	0.833051168	0.004470523587	98.32880213	0.3431881926	1.328009679	14.89954631	36.66729596	48.43315773	0	0	0	-557.1774101	0.004470523587	-25438.7478544113	
554.6174101	84	7	9	0.8337655163	0.004370789462	98.35708736	0.3373299731	1.305582671	14.53316893	36.82678393	48.64004713	0	0	0	-554.6174101	0.004370789462	-25908.6108995637	
552.0574101	84	7	9	0.8344608107	0.004272872481	98.38537005	0.3315275369	1.283102411	14.17334096	36.98339295	48.84326608	0	0	0	-552.0574101	0.004272872481	-26391.7366004238	
549.4974101	84	7	9	0.8351375626	0.004176755935	98.41363327	0.325779504	1.260587231	13.82001333	37.13714533	49.04284134	0	0	0	-549.4974101	0.004176755935	-26888.3692658755	
546.9374101	84	7	9	0.8357962687	0.004082422203	98.44186047	0.3200845914	1.238054936	13.47313435	37.28806453	49.23880111	0	0	0	-546.9374101	0.004082422203	-27398.7532611693	
544.3774101	84	7	9	0.8364374123	0.003989852811	98.47003559	0.3144416125	1.215522795	13.13264995	37.43617511	49.43117494	0	0	0	-544.3774101	0.003989852811	-27923.1324059643	
541.8174101	84	7	9	0.8370614629	0.003899028479	98.498143	0.3088494751	1.193007524	12.7985038	37.58150258	49.61999362	0	0	0	-541.8174101	0.003899028479	-28461.7504398938	
539.2574101	84	7	9	0.8376688771	0.003809929184	98.52616753	0.3033071803	1.170525285	12.47063748	37.7240734	49.80528912	0	0	0	-539.2574101	0.003809929184	-29014.8515437963	
536.6974101	84	7	9	0.8382600986	0.003722534212	98.5540945	0.2978138202	1.148091676	12.14899065	37.86391487	49.98709448	0	0	0	-536.6974101	0.003722534212	-29582.6793151722	
534.1374101	84	7	9	0.8388355586	0.003636822214	98.5819097	0.2923685765	1.125721729	11.83350121	38.00105505	50.16544375	0	0	0	-534.1374101	0.003636822214	-30165.478531377	
531.5774101	84	7	9	0.8393956763	0.003552771268	98.60959938	0.2869707178	1.103429906	11.52410544	38.1355227	50.34037187	0	0	0	-531.5774101	0.003552771268	-30763.4943454542	
529.0174101	84	7	9	0.839940859	0.003470358929	98.6371503	0.2816195978	1.081230102	11.22073815	38.26734723	50.51191462	0	0	0	-529.0174101	0.003470358929	-31376.9730268879	
526.4574101	84	7	9	0.8404715025	0.003389562292	98.6645497	0.2763146524	1.059135644	10.92333284	38.3965586	50.68010855	0	0	0	-526.4574101	0.003389562292	-32006.1617401602	
523.8974101	84	7	9	0.8409879912	0.003310358039	98.69178531	0.2710553976	1.037159294	10.63182182	38.52318731	50.84499087	0	0	0	-523.8974101	0.003310358039	-32651.3094534717	
521.3374101	84	7	9	0.8414906989	0.003232722502	98.71884532	0.2658414264	1.015313254	10.34613634	38.64726426	51.0065994	0	0	0	-521.3374101	0.003232722502	-33312.667127823	
518.7774101	84	7	9	0.8419799887	0.003156631708	98.74571842	0.2606724066	0.9936091713	10.06620671	38.76882079	51.1649725	0	0	0	-518.7774101	0.003156631708	-33990.4874192913	
516.2174101	84	7	9	0.8424562132	0.003082061435	98.77239378	0.2555480774	0.9720581446	9.791962462	38.88788853	51.32014901	0	0	0	-516.2174101	0.003082061435	-34685.0264714271	
513.6574101	84	7	9	0.842919715	0.003008987261	98.79886102	0.2504682469	0.9506707326	9.523332414	39.00449943	51.47216816	0	0	0	-513.6574101	0.003008987261	-35396.5432148252	
511.0974101	84	7	9	0.8433708271	0.002937384611	98.82511025	0.2454327888	0.9294569615	9.260244813	39.11868564	51.62106954	0	0	0	-511.0974101	0.002937384611	-36125.2996856069	
508.5374101	84	7	9	0.8438098727	0.002867228802	98.85113203	0.2404416398	0.9084263349	9.002627425	39.23047954	51.76689303	0	0	0	-508.5374101	0.002867228802	-36871.5625100424	
505.9774101	84	7	9	0.844237166	0.00279849509	98.87691736	0.2354947962	0.8875878434	8.750407638	39.33991361	51.90967875	0	0	0	-505.9774101	0.00279849509	-37635.6026223533	
503.4174101	84	7	9	0.8446530122	0.002731158708	98.90245771	0.2305923109	0.8669499753	8.503512557	39.44702046	52.04946698	0	0	0	-503.4174101	0.002731158708	-38417.6968961168	
500.8574101	84	7	9	0.8450577075	0.002665194912	98.92774498	0.2257342904	0.8465207279	8.261869089	39.55183276	52.18629816	0	0	0	-500.8574101	0.002665194912	-39218.1275068696	
