T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
829.1569693	85	9	6	0.4025921838	0.0330435226	97.07896124	2.365997104	0.5550416575	76.61117903	13.6403253	9.74849567	0	0	0	-829.1569693	0.0330435226	-3096.99057850874	
826.5969693	85	9	6	0.4216808563	0.03223251913	97.05028136	2.386441054	0.5632775845	75.93043314	14.0151478	10.05441906	0	0	0	-826.5969693	0.03223251913	-3217.60563133617	
824.0369693	85	9	6	0.439706765	0.03145117291	97.02312794	2.405661177	0.5712108843	75.24550126	14.3921365	10.36236224	0	0	0	-824.0369693	0.03145117291	-3336.33833342492	
821.4769693	85	9	6	0.4567473423	0.03069694506	96.99746575	2.423693851	0.5788404021	74.55663637	14.77116617	10.67219746	0	0	0	-821.4769693	0.03069694506	-3452.97300984364	
818.9169693	85	9	6	0.4728726101	0.02996756091	96.97325939	2.440575674	0.5861649392	73.86411159	15.15209953	10.98378888	0	0	0	-818.9169693	0.02996756091	-3567.36471251685	
816.3569693	85	9	6	0.4881460584	0.02926098741	96.95047332	2.456343414	0.5931832663	73.16821937	15.53478772	11.29699291	0	0	0	-816.3569693	0.02926098741	-3679.44472944167	
813.7969693	85	9	6	0.502625406	0.02857541323	96.92907193	2.471033932	0.5998941389	72.46927045	15.91907093	11.61165862	0	0	0	-813.7969693	0.02857541323	-3789.22373181408	
811.2369693	85	9	6	0.5163632588	0.02790923091	96.90901957	2.484684111	0.6062963151	71.76759257	16.30477915	11.92762828	0	0	0	-811.2369693	0.02790923091	-3896.79224633561	
808.6769693	85	9	6	0.5294076831	0.02726102065	96.89028065	2.497330774	0.6123885756	71.06352897	16.69173303	12.24473799	0	0	0	-808.6769693	0.02726102065	-4002.31858525554	
806.1169693	85	9	6	0.5418027051	0.02662953533	96.87281966	2.5090106	0.6181697452	70.35743666	17.07974491	12.56281843	0	0	0	-806.1169693	0.02662953533	-4106.03718582153	
803.5569693	85	9	6	0.5535887459	0.0260136844	96.85660129	2.519759974	0.623638735	69.64968452	17.46861983	12.88169565	0	0	0	-803.5569693	0.0260136844	-4208.28624933238	
800.9969693	85	9	6	0.5648030082	0.02541253301	96.8415903	2.529615244	0.6287944552	68.94065099	17.8581569	13.20119211	0	0	0	-800.9969693	0.02541253301	-4309.39648386956	
798.4369693	85	9	6	0.5754798014	0.02482525895	96.8277521	2.538611788	0.633636111	68.23072233	18.24815025	13.52112742	0	0	0	-798.4369693	0.02482525895	-4409.78639231153	
795.8769693	85	9	6	0.5856508442	0.02425117927	96.81505211	2.546785015	0.6381628744	67.52028981	18.63839066	13.84131953	0	0	0	-795.8769693	0.02425117927	-4509.94833006676	
793.3169693	85	9	6	0.5953455184	0.02368971087	96.80345635	2.554169481	0.6423741667	66.80974752	19.02866673	14.16158574	0	0	0	-793.3169693	0.02368971087	-4610.34501853942	
790.7569693	85	9	6	0.604591097	0.0231403686	96.7929313	2.560799118	0.6462695816	66.09948999	19.41876631	14.48174371	0	0	0	-790.7569693	0.0231403686	-4711.489524799	
788.1969693	85	9	6	0.6134129442	0.02260275272	96.78344398	2.566707099	0.6498489241	65.3899097	19.80847778	14.80161252	0	0	0	-788.1969693	0.02260275272	-4813.90299709074	
785.6369693	85	9	6	0.6218346917	0.02207653821	96.774962	2.571925771	0.6531122313	64.68139485	20.19759146	15.12101369	0	0	0	-785.6369693	0.02207653821	-4918.10993938721	
783.0769693	85	9	6	0.6298783948	0.02156146404	96.76745362	2.576486586	0.6560597914	63.97432703	20.5859008	15.43977217	0	0	0	-783.0769693	0.02156146404	-5024.63036964327	
780.5169693	85	9	6	0.6375646699	0.02105732324	96.76088779	2.580420046	0.6586921605	63.2690792	20.97320358	15.75771722	0	0	0	-780.5169693	0.02105732324	-5133.97511747959	
777.9569693	85	9	6	0.6449128168	0.02056395354	96.75523417	2.583755648	0.6610101774	62.56601366	21.35930306	16.07468327	0	0	0	-777.9569693	0.02056395354	-5246.64047892308	
775.3969693	85	9	6	0.651940927	0.02008122854	96.75046318	2.58652185	0.6630149746	61.86548035	21.74400894	16.39051071	0	0	0	-775.3969693	0.02008122854	-5363.1043019204	
772.8369693	85	9	6	0.6586659795	0.01960904965	96.74654598	2.588746032	0.6647079882	61.16781526	22.12713824	16.7050465	0	0	0	-772.8369693	0.01960904965	-5483.82364177084	
770.2769693	85	9	6	0.6651039269	0.01914733878	96.74345456	2.590454479	0.6660909637	60.47333908	22.50851611	17.01814481	0	0	0	-770.2769693	0.01914733878	-5609.23237267898	
767.7169693	85	9	6	0.6712697721	0.01869603171	96.74116168	2.591672362	0.66716596	59.78235608	22.88797645	17.32966747	0	0	0	-767.7169693	0.01869603171	-5739.74055404479	
765.1569693	85	9	6	0.6771776365	0.01825507242	96.73964092	2.59242373	0.6679353499	59.09515324	23.26536244	17.63948432	0	0	0	-765.1569693	0.01825507242	-5878.98725842345	
762.5969693	85	9	6	0.682840986	0.01782486791	96.73886598	2.592732002	0.6684020163	58.41198992	23.64053192	17.94747816	0	0	0	-762.5969693	0.01782486791	-6018.67420081848	
760.0369693	85	9	6	0.6882721045	0.01740417415	96.73881365	2.59261778	0.668568567	57.73313636	24.01333718	18.25352646	0	0	0	-760.0369693	0.01740417415	-6163.62744392668	
757.4769693	85	9	6	0.6934829022	0.01699392568	96.7394585	2.592102963	0.6684385333	57.05881427	24.3836567	18.55752903	0	0	0	-757.4769693	0.01699392568	-6320.00686090258	
754.9169693	85	9	6	0.6984845379	0.0165937958	96.7407783	2.591206294	0.6680154075	56.38923667	24.75137359	18.85938974	0	0	0	-754.9169693	0.0165937958	-6481.31865774791	
752.3569693	85	9	6	0.703287544	0.0162037078	96.74274984	2.589947018	0.6673031399	55.72459795	25.11638108	19.15902097	0	0	0	-752.3569693	0.0162037078	-6649.68322664039	
749.7969693	85	9	6	0.7079018666	0.01582357691	96.7453516	2.588342538	0.6663058618	55.06507408	25.47858244	19.45634348	0	0	0	-749.7969693	0.01582357691	-6825.36878629343	
747.2369693	85	9	6	0.7123369002	0.01545330611	96.74856257	2.586409439	0.6650279865	54.41082301	25.83789072	19.75128627	0	0	0	-747.2369693	0.01545330611	-7008.60293267604	
744.6769693	85	9	6	0.7166015208	0.015092786	96.75236247	2.584163352	0.6634741753	53.7619852	26.19422856	20.04378625	0	0	0	-744.6769693	0.015092786	-7199.60319810331	
742.1169693	85	9	6	0.7207041162	0.01474189518	96.75673168	2.581618993	0.6616493237	53.11868419	26.54752779	20.33378802	0	0	0	-742.1169693	0.01474189518	-7398.57214326749	
739.5569693	85	9	6	0.7246526143	0.01440050013	96.76165125	2.578790198	0.6595585471	52.48102735	26.89772913	20.62124352	0	0	0	-739.5569693	0.01440050013	-7605.69616877905	
736.9969693	85	9	6	0.7284545097	0.01406845589	96.76710287	2.575689968	0.6572071653	51.84910655	27.24478176	20.90611169	0	0	0	-736.9969693	0.01406845589	-7821.14884337252	
734.4369693	85	9	6	0.7321168882	0.01374560669	96.77306881	2.572330504	0.6546006879	51.22299903	27.58864289	21.18835808	0	0	0	-734.4369693	0.01374560669	-8045.09127952254	
731.8769693	85	9	6	0.73564645	0.01343178691	96.77953195	2.56872325	0.6517447986	50.60276817	27.92927733	21.4679545	0	0	0	-731.8769693	0.01343178691	-8277.6732133995	
729.3169693	85	9	6	0.7390495318	0.01312682201	96.78647573	2.564878934	0.6486453404	49.98846438	28.26665701	21.74487862	0	0	0	-729.3169693	0.01312682201	-8519.03360957688	
726.7569693	85	9	6	0.7423321269	0.01283052964	96.79388409	2.560807605	0.6453083008	49.3801259	28.60076054	22.01911356	0	0	0	-726.7569693	0.01283052964	-8769.30154366908	
724.1969693	85	9	6	0.7454999049	0.0125427207	96.80174153	2.55651867	0.6417397968	48.77777971	28.93157274	22.29064756	0	0	0	-724.1969693	0.0125427207	-9028.59747299515	
721.6369693	85	9	6	0.7485582298	0.01226320052	96.810033	2.552020937	0.6379460617	48.18144228	29.2590842	22.55947352	0	0	0	-721.6369693	0.01226320052	-9297.03305539806	
719.0769693	85	9	6	0.751512177	0.01199176987	96.81874393	2.547322643	0.6339334303	47.59112049	29.58329081	22.8255887	0	0	0	-719.0769693	0.01199176987	-9574.71175334212	
716.5169693	85	9	6	0.7543665499	0.01172822608	96.82786018	2.542431496	0.6297083265	47.00681232	29.90419336	23.08899432	0	0	0	-716.5169693	0.01172822608	-9861.73002256159	
713.9569693	85	9	6	0.7571258949	0.01147236402	96.83736805	2.537354702	0.6252772503	46.42850767	30.22179709	23.34969523	0	0	0	-713.9569693	0.01147236402	-10158.1770300274	
711.3969693	85	9	6	0.7597945161	0.01122397706	96.84725424	2.532098998	0.6206467661	45.8561891	30.53611132	23.60769958	0	0	0	-711.3969693	0.01122397706	-10464.135925837	
708.8369693	85	9	6	0.7623764889	0.01098285797	96.85750583	2.526670684	0.6158234905	45.28983247	30.84714904	23.86301848	0	0	0	-708.8369693	0.01098285797	-10779.6828984795	
706.2769693	85	9	6	0.7648756731	0.01074879968	96.86811027	2.521075649	0.610814082	44.72940764	31.1549266	24.11566576	0	0	0	-706.2769693	0.01074879968	-11104.8881145421	
703.7169693	85	9	6	0.7672957247	0.01052159606	96.87905537	2.515319396	0.6056252305	44.17487906	31.45946331	24.36565763	0	0	0	-703.7169693	0.01052159606	-11439.8164752551	
701.1569693	85	9	6	0.7696401077	0.01030104256	96.89032928	2.509407072	0.6002636471	43.62620638	31.76078117	24.61301244	0	0	0	-701.1569693	0.01030104256	-11784.5267144292	
698.5969693	85	9	6	0.7719121052	0.01008693679	96.90192046	2.503343484	0.5947360554	43.08334499	32.05890455	24.85775047	0	0	0	-698.5969693	0.01008693679	-12139.0750176498	
696.0369693	85	9	6	0.7741148291	0.009879079136	96.91381769	2.497133131	0.5890491823	42.54624648	32.35385989	25.09989363	0	0	0	-696.0369693	0.009879079136	-12503.5068341079	
693.4769693	85	9	6	0.7762512301	0.009677272928	96.92601004	2.490780213	0.5832097501	42.01485919	32.64567549	25.33946532	0	0	0	-693.4769693	0.009677272928	-12877.8671596707	
690.9169693	85	9	6	0.7783241069	0.009481325229	96.93848687	2.484288659	0.5772244686	41.48912856	32.93438125	25.57649019	0	0	0	-690.9169693	0.009481325229	-13262.1965854256	
688.3569693	85	9	6	0.7803361145	0.009291046802	96.95123783	2.477662143	0.5711000277	40.9689976	33.22000843	25.81099398	0	0	0	-688.3569693	0.009291046802	-13656.5266008001	
685.7969693	85	9	6	0.7822897727	0.009106252572	96.96425281	2.470904097	0.564843091	40.4544072	33.50258945	26.04300335	0	0	0	-685.7969693	0.009106252572	-14060.8878034321	
683.2369693	85	9	6	0.7841874734	0.00892676178	96.97752198	2.464017732	0.558460289	39.94529653	33.78215776	26.27254572	0	0	0	-683.2369693	0.00892676178	-14475.3045211862	
680.6769693	85	9	6	0.786031488	0.008752398165	96.99103574	2.457006048	0.5519582131	39.44160329	34.05874757	26.49964914	0	0	0	-680.6769693	0.008752398165	-14899.7968936131	
678.1169693	85	9	6	0.7878239739	0.008582990094	97.00478474	2.449871849	0.5453434102	38.94326405	34.33239378	26.72434217	0	0	0	-678.1169693	0.008582990094	-15334.380287956	
675.5569693	85	9	6	0.7895669813	0.008418370648	97.01875987	2.442617757	0.5386223771	38.45021444	34.60313181	26.94665375	0	0	0	-675.5569693	0.008418370648	-15779.0655990302	
672.9969693	85	9	6	0.7912624588	0.008258377687	97.03295222	2.435246223	0.5318015558	37.96238944	34.87099745	27.16661311	0	0	0	-672.9969693	0.008258377687	-16233.8593186282	
670.4369693	85	9	6	0.7929122593	0.008102853875	97.04735314	2.427759535	0.5248873286	37.47972358	35.13602677	27.38424966	0	0	0	-670.4369693	0.008102853875	-16698.7631496794	
667.8769693	85	9	6	0.7945181453	0.007951646681	97.06195415	2.420159833	0.5178860139	37.00215109	35.39825599	27.59959292	0	0	0	-667.8769693	0.007951646681	-17173.7744862507	
665.3169693	85	9	6	0.7960817937	0.007804608365	97.07674702	2.412449114	0.5108038619	36.52960613	35.65772142	27.81267245	0	0	0	-665.3169693	0.007804608365	-17658.8861657101	
662.7569693	85	9	6	0.7976048008	0.007661595933	97.09172371	2.404629243	0.5036470508	36.06202292	35.91445934	28.02351774	0	0	0	-662.7569693	0.007661595933	-18154.0862671357	
660.1969693	85	9	6	0.7990886864	0.007522471083	97.10687636	2.396701958	0.4964216831	35.59933584	36.16850594	28.23215822	0	0	0	-660.1969693	0.007522471083	-18659.3586047298	
657.6369693	85	9	6	0.8005348985	0.007387100138	97.12219733	2.388668884	0.4891337824	35.14147962	36.41989726	28.43862312	0	0	0	-657.6369693	0.007387100138	-19174.6823291754	
655.0769693	85	9	6	0.8019448166	0.00725535396	97.13767918	2.380531532	0.4817892899	34.6883894	36.66866909	28.64294151	0	0	0	-655.0769693	0.00725535396	-19700.0318241673	
652.5169693	85	9	6	0.8033197558	0.00712710786	97.15331463	2.372291311	0.4743940614	34.24000084	36.91485698	28.84514218	0	0	0	-652.5169693	0.00712710786	-20235.3768963884	
649.9569693	85	9	6	0.8046609701	0.007002241498	97.1690966	2.363949531	0.4669538648	33.79625022	37.15849614	29.04525364	0	0	0	-649.9569693	0.007002241498	-20780.6825404724	
647.3969693	85	9	6	0.8059696558	0.006880638776	97.18501821	2.355507411	0.4594743767	33.35707449	37.39962139	29.24330412	0	0	0	-647.3969693	0.006880638776	-21335.9092677476	
644.8369693	85	9	6	0.8072469545	0.006762187731	97.20107274	2.346966081	0.4519611808	32.92241136	37.6382672	29.43932145	0	0	0	-644.8369693	0.006762187731	-21901.0125445021	
642.2769693	85	9	6	0.808493956	0.006646780414	97.21725364	2.338326591	0.4444197646	32.49219932	37.87446755	29.63333313	0	0	0	-642.2769693	0.006646780414	-22475.9431040233	
639.7169693	85	9	6	0.8097117011	0.00653431278	97.23355457	2.32958991	0.4368555179	32.06637774	38.108256	29.82536626	0	0	0	-639.7169693	0.00653431278	-23060.6466781902	
637.1569693	85	9	6	0.810901184	0.006424684562	97.24996933	2.320756937	0.4292737301	31.64488687	38.33966562	30.01544752	0	0	0	-637.1569693	0.006424684562	-23655.0642241112	
634.5969693	85	9	6	0.8120633551	0.00631779916	97.26649191	2.311828499	0.4216795887	31.22766788	38.56872894	30.20360317	0	0	0	-634.5969693	0.00631779916	-24259.1316959391	
632.0369693	85	9	6	0.8131991227	0.006213563514	97.28311647	2.302805357	0.4140781773	30.81466292	38.79547802	30.38985906	0	0	0	-632.0369693	0.006213563514	-24872.7794689186	
629.4769693	85	9	6	0.8143093556	0.006111887988	97.29983732	2.29368821	0.4064744735	30.40581511	39.01994435	30.57424054	0	0	0	-629.4769693	0.006111887988	-25495.9333794346	
626.9169693	85	9	6	0.8153948852	0.006012686255	97.31664896	2.284477697	0.398873348	30.00106855	39.24215888	30.75677257	0	0	0	-626.9169693	0.006012686255	-26128.513747992	
624.3569693	85	9	6	0.816456507	0.005915875176	97.33354604	2.2751744	0.3912795623	29.6003684	39.462152	30.93747959	0	0	0	-624.3569693	0.005915875176	-26770.4355535008	
621.7969693	85	9	6	0.8174949826	0.00582137469	97.35052338	2.26577885	0.3836977678	29.20366082	39.67995356	31.11638561	0	0	0	-621.7969693	0.00582137469	-27421.6085032134	
619.2369693	85	9	6	0.8185110416	0.005729107699	97.36757597	2.256291524	0.3761325044	28.810893	39.89559283	31.29351417	0	0	0	-619.2369693	0.005729107699	-28081.9369793147	
616.6769693	85	9	6	0.8195053829	0.005638999962	97.38469895	2.246712852	0.3685881991	28.42201319	40.10909849	31.46888832	0	0	0	-616.6769693	0.005638999962	-28751.3198666879	
614.1169693	85	9	6	0.8204786763	0.005550979985	97.40188762	2.237043218	0.3610691651	28.03697065	40.32049868	31.64253067	0	0	0	-614.1169693	0.005550979985	-29429.649791767	
611.5569693	85	9	6	0.8214315641	0.005464978916	97.41913744	2.227282962	0.3535796006	27.65571573	40.52982095	31.81446332	0	0	0	-611.5569693	0.005464978916	-30116.8147494902	
608.9969693	85	9	6	0.8223646621	0.005380930451	97.43644403	2.217432383	0.3461235879	27.27819977	40.73709229	31.98470795	0	0	0	-608.9969693	0.005380930451	-30812.696411811	
606.4369693	85	9	6	0.8232785614	0.005298770726	97.45380317	2.207491739	0.3387050927	26.90437517	40.94233911	32.15328573	0	0	0	-606.4369693	0.005298770726	-31517.4863441751	
603.8769693	85	9	6	0.8241738293	0.005218439788	97.47121078	2.197461255	0.3313279626	26.53419535	41.14558726	32.32021738	0	0	0	-603.8769693	0.005218439788	-32230.3901024002	
601.3169693	85	9	6	0.8250510099	0.005139875177	97.48866296	2.187341114	0.3239959283	26.16761477	41.34686204	32.48552319	0	0	0	-601.3169693	0.005139875177	-32951.332455456	
598.7569693	85	9	6	0.8259106262	0.005063021458	97.50615593	2.177131466	0.3167126013	25.80458887	41.54618816	32.64922297	0	0	0	-598.7569693	0.005063021458	-33670.0176665868	
596.1969693	85	9	6	0.8267531725	0.004987777053	97.52368624	2.166832253	0.3094815058	25.44507623	41.74358845	32.81133532	0	0	0	-596.1969693	0.004987777053	-34416.3277015691	
593.6369693	85	9	6	0.8275791453	0.004914216745	97.54125019	2.156443849	0.3023059625	25.08902975	41.93908921	32.97188104	0	0	0	-593.6369693	0.004914216745	-35171.887488204	
591.0769693	85	9	6	0.8283890028	0.004842174592	97.55884455	2.145966202	0.2951892444	24.73641029	42.1327122	33.13087751	0	0	0	-591.0769693	0.004842174592	-35917.1945638662	
588.5169693	85	9	6	0.8291831911	0.004771634972	97.57646617	2.135399345	0.2881344842	24.38717723	42.32447999	33.28834278	0	0	0	-588.5169693	0.004771634972	-36686.9972681036	
585.9569693	85	9	6	0.8299621448	0.004702583868	97.59411185	2.124743495	0.2811446592	24.04128945	42.51441564	33.44429492	0	0	0	-585.9569693	0.004702583868	-37447.479866174	
583.3969693	85	9	6	0.8307262671	0.004634883471	97.61177899	2.113998294	0.2742227193	23.6987115	42.70253864	33.59874987	0	0	0	-583.3969693	0.004634883471	-38213.9468502846	
580.8369693	85	9	6	0.8314759593	0.004568572561	97.62946475	2.103163832	0.2673714142	23.35940382	42.88887096	33.75172522	0	0	0	-580.8369693	0.004568572561	-39002.8242724985	
578.2769693	85	9	6	0.8322116039	0.004503584282	97.64716656	2.092240046	0.2605933957	23.02332954	43.07343309	33.90323737	0	0	0	-578.2769693	0.004503584282	-39791.8774019814	
575.7169693	85	9	6	0.8329335692	0.004439877564	97.66488195	2.081226853	0.2538911957	22.69045269	43.25624501	34.05330229	0	0	0	-575.7169693	0.004439877564	-40587.3383522762	
573.1569693	85	9	6	0.8336422099	0.004377412145	97.68260863	2.070124144	0.2472672276	22.36073818	43.43732622	34.2019356	0	0	0	-573.1569693	0.004377412145	-41389.4541029322	
570.5969693	85	9	6	0.8343378679	0.00431615111	97.70034441	2.058931806	0.2407237835	22.03415179	43.61669573	34.34915247	0	0	0	-570.5969693	0.00431615111	-42197.9631929388	
568.0369693	85	9	6	0.8350208727	0.004256056841	97.71808726	2.047649704	0.2342630376	21.71066018	43.79437209	34.49496773	0	0	0	-568.0369693	0.004256056841	-43012.2254055516	
565.4769693	85	9	6	0.8356915418	0.004197093695	97.73583527	2.036277686	0.227887046	21.39023083	43.97037336	34.6393958	0	0	0	-565.4769693	0.004197093695	-43832.2374602294	
562.9169693	85	9	6	0.8363501816	0.004139227249	97.75358666	2.02481559	0.221597747	21.07283205	44.14471716	34.78245079	0	0	0	-562.9169693	0.004139227249	-44657.7645025099	
560.3569693	85	9	6	0.8369970872	0.004082424256	97.7713398	2.01326324	0.2153969621	20.75843297	44.31742064	34.92414639	0	0	0	-560.3569693	0.004082424256	-45488.5654137827	
557.7969693	85	9	6	0.8376325438	0.004026652595	97.78909315	2.001620449	0.2092863968	20.4470035	44.48850052	35.06449598	0	0	0	-557.7969693	0.004026652595	-46324.3905744038	
555.2369693	85	9	6	0.8382568262	0.003971881225	97.80684534	1.989887021	0.2032676411	20.13851437	44.65797307	35.20351257	0	0	0	-555.2369693	0.003971881225	-47164.9842731036	
552.6769693	85	9	6	0.8388701998	0.003918080145	97.82459508	1.978062753	0.197342171	19.83293703	44.82585413	35.34120884	0	0	0	-552.6769693	0.003918080145	-48010.0830316935	
550.1169693	85	9	6	0.839472921	0.003865220348	97.84234122	1.966147434	0.1915113489	19.53024374	44.99215914	35.47759712	0	0	0	-550.1169693	0.003865220348	-48859.4169234734	
547.5569693	85	9	6	0.840065237	0.003813273787	97.86008273	1.954140849	0.1857764255	19.23040747	45.15690311	35.61268942	0	0	0	-547.5569693	0.003813273787	-49712.7086484041	
544.9969693	85	9	6	0.840647387	0.003762213331	97.87781868	1.942042779	0.1801385404	18.93340193	45.32010062	35.74649745	0	0	0	-544.9969693	0.003762213331	-50569.6742845984	
542.4369693	85	9	6	0.8412196017	0.003712012735	97.89554827	1.929853002	0.1745987234	18.63920155	45.48176589	35.87903256	0	0	0	-542.4369693	0.003712012735	-51430.0223462845	
539.8769693	85	9	6	0.8417821043	0.003662646598	97.91327081	1.917571296	0.1691578964	18.34778145	45.64191273	36.01030582	0	0	0	-539.8769693	0.003662646598	-52293.45311805	
537.3169693	85	9	6	0.8423351105	0.003614090334	97.93098569	1.905197439	0.1638168742	18.05911747	45.80055454	36.14032799	0	0	0	-537.3169693	0.003614090334	-53159.6632750916	
534.7569693	85	9	6	0.8428788286	0.003566320142	97.94869242	1.892731213	0.1585763663	17.77318609	45.95770438	36.26910952	0	0	0	-534.7569693	0.003566320142	-54028.3402803973	
532.1969693	85	9	6	0.8434134602	0.003519312969	97.96639062	1.8801724	0.1534369785	17.48996451	46.11337491	36.39666059	0	0	0	-532.1969693	0.003519312969	-54899.1650253432	
529.6369693	85	9	6	0.8439392002	0.003473046487	97.98408	1.86752079	0.1483992147	17.20943052	46.26757842	36.52299106	0	0	0	-529.6369693	0.003473046487	-55771.8123876799	
527.0769693	85	9	6	0.8444562372	0.00342749906	98.00176034	1.85477618	0.143463478	16.93156262	46.42032686	36.64811052	0	0	0	-527.0769693	0.00342749906	-56645.9503382143	
524.5169693	85	9	6	0.8449647535	0.003382649721	98.01943155	1.841938374	0.1386300735	16.65633989	46.57163181	36.7720283	0	0	0	-524.5169693	0.003382649721	-57521.2407703874	
521.9569693	85	9	6	0.8454649256	0.003338478143	98.0370936	1.829007187	0.1338992092	16.38374206	46.72150449	36.89475344	0	0	0	-521.9569693	0.003338478143	-58397.3405307387	
519.3969693	85	9	6	0.8459569243	0.003294964619	98.05474656	1.815982446	0.1292709984	16.11374947	46.86995582	37.01629472	0	0	0	-519.3969693	0.003294964619	-59273.8992228269	
516.8369693	85	9	6	0.8464409148	0.003252090032	98.07239055	1.802863992	0.1247454619	15.84634304	47.01699632	37.13666064	0	0	0	-516.8369693	0.003252090032	-60150.5603739999	
514.2769693	85	9	6	0.8469170573	0.003209835838	98.09002579	1.789651679	0.1203225294	15.58150431	47.16263624	37.25585945	0	0	0	-514.2769693	0.003209835838	-61026.9641226317	
511.7169693	85	9	6	0.8473855067	0.003168184042	98.10765258	1.77634538	0.1160020424	15.31921537	47.30688546	37.37389917	0	0	0	-511.7169693	0.003168184042	-61902.7436102216	
509.1569693	85	9	6	0.8478464129	0.003127117177	98.12527126	1.762944988	0.1117837556	15.05945889	47.44975356	37.49078755	0	0	0	-509.1569693	0.003127117177	-62777.5282202422	
