T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
693.7567201	87	3	10	0.7349314223	0.01324684721	95.57706017	0.2173788147	4.205561014	57.8474337	9.987055105	32.1655112	0	0	0	-693.7567201	0.01324684721	-45077.3816915261	
691.1967201	87	3	10	0.7384289578	0.013192198	95.52379017	0.2109223671	4.265287462	57.3437551	10.11774791	32.53849699	0	0	0	-691.1967201	0.013192198	-49132.4740585579	
688.6367201	87	3	10	0.7418671725	0.01314222243	95.4698988	0.2045462703	4.325554925	56.83602005	10.2497644	32.91421554	0	0	0	-688.6367201	0.01314222243	-54010.2142339821	
686.0767201	87	3	10	0.7452484061	0.01309693983	95.41537199	0.1982535367	4.38637447	56.32404325	10.38315545	33.29280129	0	0	0	-686.0767201	0.01309693983	-60007.1714379721	
683.5167201	87	3	10	0.7485749188	0.01305638098	95.3601955	0.1920470174	4.447757487	55.80762987	10.5179747	33.67439543	0	0	0	-683.5167201	0.01305638098	-67583.261567732	
680.9567201	87	3	10	0.7518488973	0.01302058861	95.30435488	0.1859294033	4.509715713	55.28657479	10.65427877	34.05914644	0	0	0	-680.9567201	0.01302058861	-77493.4581500218	
678.3967201	87	3	10	0.7550724597	0.01298961802	95.24783553	0.1799032271	4.572261245	54.76066183	10.79212751	34.44721065	0	0	0	-678.3967201	0.01298961802	-91073.0077553788	
675.8367201	87	3	10	0.7582476615	0.01296353772	95.19062258	0.1739708644	4.635406559	54.22966286	10.93158424	34.8387529	0	0	0	-675.8367201	0.01296353772	-110939.627999061	
673.2767201	87	3	10	0.7613764998	0.01294243021	95.13270093	0.168134536	4.69916453	53.69333674	11.07271603	35.23394723	0	0	0	-673.2767201	0.01294243021	-143072.682345339	
670.7167201	87	3	10	0.7644609188	0.01292639289	95.07405524	0.1623963094	4.763548449	53.15142836	11.21559401	35.63297763	0	0	0	-670.7167201	0.01292639289	-205091.898456068	
668.1567201	87	3	10	0.7675028141	0.01291553906	95.01466986	0.1567581008	4.828572044	52.60366738	11.36029371	36.03603891	0	0	0	-668.1567201	0.01291553906	-385637.53652461	
665.5967201	87	3	10	0.7705040378	0.01290999898	94.95452883	0.1512216774	4.894249496	52.04976693	11.50689545	36.44333762	0	0	0	-665.5967201	0.01290999898	-32459824.0281208	
663.0367201	87	3	10	0.7734664025	0.01290992119	94.89361588	0.1457886591	4.960595464	51.48942222	11.65548472	36.85509307	0	0	0	-663.0367201	0.01290992119	-33383258.6436993	
660.4767201	87	3	10	0.7763916865	0.01291547382	94.83191438	0.1404605211	5.027625095	50.92230888	11.80615267	37.27153845	0	0	0	-660.4767201	0.01291547382	383638.602587229	
657.9167201	87	3	10	0.7792816378	0.01292684624	94.76940736	0.1352385959	5.095354045	50.34808128	11.95899658	37.69292214	0	0	0	-657.9167201	0.01292684624	194273.765358194	
655.3567201	87	3	10	0.7821379786	0.01294425086	94.70607743	0.1301240763	5.163798491	49.76637052	12.11412045	38.11950904	0	0	0	-655.3567201	0.01294425086	130583.42999797	
652.7967201	87	3	10	0.78496241	0.01296792513	94.64190685	0.125118018	5.232975136	49.17678228	12.2716356	38.55158212	0	0	0	-652.7967201	0.01296792513	97857.3375482729	
650.2367201	87	3	10	0.7877566164	0.01299813382	94.57687744	0.1202213423	5.302901216	48.57889444	12.43166137	38.98944419	0	0	0	-650.2367201	0.01299813382	77724.8131482213	
647.6767201	87	3	10	0.7905222701	0.01303517133	94.51097067	0.115434839	5.373594494	47.97225442	12.59432589	39.43341969	0	0	0	-647.6767201	0.01303517133	64016.3125384331	
645.1167201	87	3	10	0.7932610358	0.01307936438	94.44416759	0.1107591703	5.445073242	47.35637616	12.75976691	39.88385693	0	0	0	-645.1167201	0.01307936438	54047.1125963078	
642.5567201	87	3	10	0.7959745756	0.01313107479	94.37644892	0.1061948739	5.517356211	46.73073687	12.92813279	40.34113034	0	0	0	-642.5567201	0.01313107479	46453.4819270389	
639.9967201	87	3	10	0.7986645533	0.01319070251	94.30779505	0.1017423667	5.590462581	46.09477337	13.09958351	40.80564312	0	0	0	-639.9967201	0.01319070251	40466.7039192912	
637.4367201	87	3	10	0.8013326392	0.01325868885	94.23818617	0.09740194967	5.664411881	45.44787798	13.27429186	41.27783016	0	0	0	-637.4367201	0.01325868885	35619.6492883946	
634.8767201	87	3	10	0.8039805153	0.01333551972	94.16760231	0.09317381156	5.739223879	44.78939403	13.45244477	41.7581612	0	0	0	-634.8767201	0.01333551972	31611.8297753305	
632.3167201	87	3	10	0.8066098795	0.01342172888	94.09602355	0.08905803462	5.814918416	44.11861085	13.6342447	42.24714445	0	0	0	-632.3167201	0.01342172888	28241.1121966129	
629.7567201	87	3	10	0.8092224502	0.01351790094	94.02343022	0.08505460001	5.89151518	43.4347583	13.81991125	42.74533045	0	0	0	-629.7567201	0.01351790094	25366.5899148921	
627.1967201	87	3	10	0.8118199705	0.01362467358	93.9498032	0.08116339421	5.969033401	42.73700067	14.00968293	43.2533164	0	0	0	-627.1967201	0.01362467358	22887.1235504062	
624.6367201	87	3	10	0.8144042121	0.01374273906	93.87512436	0.07738421624	6.04749142	42.02443017	14.203819	43.77175082	0	0	0	-624.6367201	0.01374273906	20728.3518282578	
622.0767201	87	3	10	0.8169769773	0.01387284358	93.7993771	0.07371678606	6.126906116	41.29605991	14.40260158	44.30133851	0	0	0	-622.0767201	0.01387284358	18834.5658181456	
619.5167201	87	3	10	0.8195401006	0.01401578382	93.72254712	0.07016075416	6.207292125	40.55081644	14.60633772	44.84284584	0	0	0	-619.5167201	0.01401578382	17163.3919189444	
616.9567201	87	3	10	0.8220954474	0.01417239883	93.6446235	0.0667157129	6.288660786	39.78753223	14.81536169	45.39710608	0	0	0	-616.9567201	0.01417239883	15682.269163459	
614.3967201	87	3	10	0.8246449094	0.01434355482	93.56560007	0.06338120998	6.37101872	39.0049383	15.03003705	45.96502465	0	0	0	-614.3967201	0.01434355482	14366.066537852	
611.8367201	87	3	10	0.8271903951	0.01453011916	93.48547732	0.06015676444	6.454365914	38.20165767	15.25075868	46.54758366	0	0	0	-611.8367201	0.01453011916	13195.4757931795	
609.2767201	87	3	10	0.8297338128	0.01473291805	93.40426497	0.05704188603	6.538693144	37.37620057	15.47795413	47.1458453	0	0	0	-609.2767201	0.01473291805	12155.9399971563	
606.7167201	87	3	10	0.8322770426	0.01495267068	93.32198543	0.05403609874	6.623978476	36.52696442	15.71208336	47.76095222	0	0	0	-606.7167201	0.01495267068	11237.0877759837	
604.1567201	87	3	10	0.8348218929	0.01518988461	93.23867852	0.05113897077	6.710182513	35.65223254	15.95364108	48.39412638	0	0	0	-604.1567201	0.01518988461	10432.3676539406	
601.5967201	87	3	10	0.8373700359	0.01544471005	93.1544076	0.04835014553	6.797242256	34.75019591	16.20314785	49.04665624	0	0	0	-601.5967201	0.01544471005	9739.411431991	
599.0367201	87	3	10	0.839922909	0.01571670119	93.06926814	0.04566938727	6.885062471	33.81897614	16.46114565	49.71987821	0	0	0	-599.0367201	0.01571670119	9161.05454804764	
596.4767201	87	3	10	0.8424815737	0.01600448845	92.98339893	0.04309663033	6.973504443	32.85667798	16.72818263	50.41513939	0	0	0	-596.4767201	0.01600448845	8707.16943049991	
593.9167201	87	3	10	0.8450465129	0.01630529833	92.89699686	0.04063203781	7.062371101	31.86147475	17.00478899	51.13373626	0	0	0	-593.9167201	0.01630529833	8399.24758806997	
591.3567201	87	3	10	0.8476173468	0.01661428617	92.81033618	0.03827606678	7.151387754	30.83174381	17.29143867	51.87681752	0	0	0	-591.3567201	0.01661428617	8280.17259383793	
588.7967201	87	3	10	0.8501924455	0.01692364337	92.72379257	0.03602953448	7.240177897	29.76627237	17.58849088	52.64523675	0	0	0	-588.7967201	0.01692364337	8438.3241775772	
586.2367201	87	3	10	0.8527684208	0.01722147882	92.63787205	0.03389367352	7.328234278	28.66455663	17.89610503	53.43933834	0	0	0	-586.2367201	0.01722147882	9085.56234131442	
583.6767201	87	3	10	0.8553395364	0.01749016626	92.55323732	0.03187010433	7.41489258	27.5272347	18.21410749	54.25865781	0	0	0	-583.6767201	0.01749016626	10796.3562381496	
581.1167201	87	3	10	0.8578968023	0.01770676675	92.4707637	0.02996101775	7.499275281	26.35651919	18.54191474	55.10156608	0	0	0	-581.1167201	0.01770676675	16268.8504041316	
578.5567201	87	3	10	0.8604277605	0.01784127557	92.39150465	0.02816855185	7.580326795	25.15697051	18.87822304	55.96480645	0	0	0	-578.5567201	0.01784127557	150373.329578766	
575.9967201	87	3	10	0.8629156389	0.01785674579	92.31673435	0.02649486514	7.656770781	23.9359123	19.22097351	56.8431142	0	0	0	-575.9967201	0.01785674579	188374.195284631	
573.4367201	87	3	10	0.8653399069	0.01771707571	92.24786379	0.02494134759	7.727194864	22.70379403	19.56720566	57.72900031	0	0	0	-573.4367201	0.01771707571	-15187.1725367014	
570.8767201	87	3	10	0.8676774569	0.01739190691	92.18633313	0.02350791869	7.790158948	21.4739709	19.9131242	58.6129049	0	0	0	-570.8767201	0.01739190691	-6725.96868017689	
568.3167201	87	3	10	0.869904923	0.01686657873	92.13344772	0.02219228866	7.844359996	20.2617411	20.25437192	59.48388698	0	0	0	-568.3167201	0.01686657873	-4322.18701065687	
565.7567201	87	3	10	0.8720016794	0.01614952137	92.09020026	0.02098948161	7.888810257	19.0827052	20.586495	60.3307998	0	0	0	-565.7567201	0.01614952137	-3278.38417600182	
563.1967201	87	3	10	0.8739526289	0.01527337632	92.05713788	0.01989187071	7.922970254	17.95085239	20.90548854	61.14365906	0	0	0	-563.1967201	0.01527337632	-2769.80767778927	
560.6367201	87	3	10	0.8757498561	0.01428831332	92.03431935	0.01888976905	7.946790877	16.87698134	21.20824866	61.91477	0	0	0	-560.6367201	0.01428831332	-2534.40985362395	
558.0767201	87	3	10	0.8773927098	0.0132504252	92.02136983	0.01797237966	7.960657792	15.86791634	21.49279913	62.63928452	0	0	0	-558.0767201	0.0132504252	-2464.21177527245	
555.5167201	87	3	10	0.8788865722	0.01221056608	92.01759992	0.01712878914	7.965271288	14.92659219	21.75827065	63.31513716	0	0	0	-555.5167201	0.01221056608	-2507.93440796048	
552.9567201	87	3	10	0.8802409851	0.01120757425	92.02214199	0.01634874921	7.961509261	14.05274507	22.00470666	63.94254828	0	0	0	-552.9567201	0.01120757425	-2639.08491913163	
550.3967201	87	3	10	0.8814677768	0.01026655276	92.03406712	0.01562314433	7.95030974	13.24384168	22.23280034	64.52335798	0	0	0	-550.3967201	0.01026655276	-2843.25987626614	
547.8367201	87	3	10	0.8825795666	0.009400598102	92.05246734	0.01494417362	7.93258849	12.49596351	22.4436434	65.06039309	0	0	0	-547.8367201	0.009400598102	-3112.39855505631	
545.2767201	87	3	10	0.8835887504	0.00861392913	92.07650367	0.01430533429	7.909191	11.80450668	22.63852673	65.55696658	0	0	0	-545.2767201	0.00861392913	-3441.93925808659	
542.7167201	87	3	10	0.8845069106	0.007905003853	92.105428	0.01370129594	7.880870706	11.16467007	22.81880104	66.01652889	0	0	0	-542.7167201	0.007905003853	-3829.27268445994	
540.1567201	87	3	10	0.8853445335	0.007268980553	92.13858819	0.01312773168	7.848284078	10.57176272	22.98578879	66.44244849	0	0	0	-540.1567201	0.007268980553	-4268.60514443961	
537.5967201	87	3	10	0.8861109201	0.00669845793	92.17542159	0.01258113537	7.81199727	10.02137217	23.14073341	66.83789442	0	0	0	-537.5967201	0.00669845793	-4770.17478691674	
535.0367201	87	3	10	0.886814256	0.00618880591	92.21545083	0.01205869095	7.772490483	9.509449489	23.28478173	67.20576878	0	0	0	-535.0367201	0.00618880591	-5329.60674509564	
532.4767201	87	3	10	0.8874616524	0.005732020134	92.25826909	0.0115581096	7.730172799	9.03233642	23.41896855	67.54869503	0	0	0	-532.4767201	0.005732020134	-5940.12521427686	
529.9167201	87	3	10	0.8880592839	0.0053218686	92.30353044	0.01107752984	7.685392027	8.586755321	23.54422163	67.86902305	0	0	0	-529.9167201	0.0053218686	-6606.37653729227	
527.3567201	87	3	10	0.8886125054	0.004952710528	92.35094058	0.01061542774	7.638443987	8.169786317	23.66136787	68.16884581	0	0	0	-527.3567201	0.004952710528	-7328.53107247387	
524.7967201	87	3	10	0.8891259626	0.00461954902	92.40024857	0.01017054618	7.589580889	7.778835447	23.77114225	68.4500223	0	0	0	-524.7967201	0.00461954902	-8106.90239314316	
522.2367201	87	3	10	0.8896036926	0.004318007268	92.45123969	0.009741838938	7.53901847	7.411600535	23.87419732	68.71420215	0	0	0	-522.2367201	0.004318007268	-8941.84085545233	
519.6767201	87	3	10	0.8900492121	0.004044277142	92.50372959	0.009328426721	7.486941986	7.066037839	23.97111256	68.9628496	0	0	0	-519.6767201	0.004044277142	-9833.72023626	
517.1167201	87	3	10	0.8904655929	0.003795057271	92.55755925	0.008929562637	7.433511185	6.740331015	24.06240316	69.19726582	0	0	0	-517.1167201	0.003795057271	-10782.9300263585	
514.5567201	87	3	10	0.8908555267	0.003567489989	92.61259096	0.008544605	7.378864432	6.432863089	24.14852789	69.41860902	0	0	0	-514.5567201	0.003567489989	-11789.871544974	
511.9967201	87	3	10	0.8912213796	0.003359101945	92.66870489	0.00817299591	7.323122112	6.142191573	24.22989611	69.62791232	0	0	0	-511.9967201	0.003359101945	-12854.9563567586	
509.4367201	87	3	10	0.891565239	0.003167750493	92.72579631	0.007814244341	7.266389443	5.867026634	24.30687393	69.82609943	0	0	0	-509.4367201	0.003167750493	-13978.6066134357	
506.8767201	87	3	10	0.8918889521	0.002991576537	92.78377328	0.00746791274	7.208758807	5.606212066	24.37978962	70.01399831	0	0	0	-506.8767201	0.002991576537	-15161.2564628464	
