T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
780.923008	88	8	4	0.7268414143	0.02085707496	96.22982722	3.30555448	0.4646182972	63.45180453	22.73981552	13.80837996	0	0	0	-780.923008	0.02085707496	-4886.84222162789	
778.363008	88	8	4	0.7323093306	0.02033937548	96.21418451	3.321629991	0.4641854979	62.77160332	23.14296917	14.08542751	0	0	0	-778.363008	0.02033937548	-5006.94954952284	
775.803008	88	8	4	0.7375330739	0.0198341901	96.19942396	3.337050941	0.4635250983	62.09517313	23.54375273	14.36107414	0	0	0	-775.803008	0.0198341901	-5132.12262914429	
773.243008	88	8	4	0.7425260864	0.01934142831	96.1855183	3.351839151	0.4626425454	61.42281276	23.94199577	14.63519147	0	0	0	-773.243008	0.01934142831	-5262.76371381898	
770.683008	88	8	4	0.74730098	0.01886100445	96.17244104	3.366015565	0.4615433904	60.75480049	24.33753978	14.90765974	0	0	0	-770.683008	0.01886100445	-5399.2506866511	
768.123008	88	8	4	0.7518695967	0.01839283216	96.16016647	3.379600252	0.4602332755	60.0913936	24.73023848	15.17836792	0	0	0	-768.123008	0.01839283216	-5541.93743874536	
765.563008	88	8	4	0.7562430626	0.01793681988	96.14866965	3.392612425	0.4587179207	59.43282817	25.11995796	15.44721387	0	0	0	-765.563008	0.01793681988	-5691.15491549112	
763.003008	88	8	4	0.7604318369	0.01749286736	96.13792644	3.405070452	0.4570031109	58.77931901	25.50657667	15.71410431	0	0	0	-763.003008	0.01749286736	-5850.3109358138	
760.443008	88	8	4	0.7644458724	0.01706130226	96.12791243	3.416992822	0.4550947519	58.13105119	25.88999066	15.97895814	0	0	0	-760.443008	0.01706130226	-6011.46638230008	
757.883008	88	8	4	0.7682942464	0.01664087076	96.11860661	3.428394792	0.4529986012	57.48821578	26.2700919	16.24169232	0	0	0	-757.883008	0.01664087076	-6179.14521306945	
755.323008	88	8	4	0.7719857284	0.01623236558	96.10998729	3.439292174	0.4507205308	56.85095655	26.64680029	16.50224316	0	0	0	-755.323008	0.01623236558	-6359.06913946948	
752.763008	88	8	4	0.77552852	0.01583539139	96.10203217	3.449701243	0.4482665821	56.21940706	27.02004164	16.7605513	0	0	0	-752.763008	0.01583539139	-6545.16827084613	
750.203008	88	8	4	0.7789303452	0.01544977929	96.09472122	3.45963614	0.4456426394	55.5936822	27.38975259	17.01656522	0	0	0	-750.203008	0.01544977929	-6739.35891415246	
747.643008	88	8	4	0.7821984792	0.01507534642	96.08803472	3.469110662	0.4428546219	54.97387908	27.75588012	17.2702408	0	0	0	-747.643008	0.01507534642	-6941.84689025353	
745.083008	88	8	4	0.7853397762	0.01471189653	96.08195362	3.478137945	0.4399084341	54.36007795	28.11838104	17.52154101	0	0	0	-745.083008	0.01471189653	-7152.82250844939	
742.523008	88	8	4	0.788360695	0.01435922094	96.07645956	3.486730484	0.4368099566	53.75234317	28.47722137	17.77043545	0	0	0	-742.523008	0.01435922094	-7372.46323089596	
739.963008	88	8	4	0.7912673228	0.01401709978	96.07153479	3.49490017	0.433565038	53.15072422	28.83237579	18.01689999	0	0	0	-739.963008	0.01401709978	-7600.93527401818	
737.403008	88	8	4	0.7940653976	0.01368530334	96.0671622	3.502658312	0.4301794877	52.55525669	29.18382701	18.2609163	0	0	0	-737.403008	0.01368530334	-7838.39499416533	
734.843008	88	8	4	0.7967603292	0.01336359354	96.06332526	3.51001567	0.4266590687	51.96596334	29.53156519	18.50247147	0	0	0	-734.843008	0.01336359354	-8084.98904321818	
732.283008	88	8	4	0.7993572186	0.01305172532	96.06000803	3.516982478	0.4230094918	51.38285506	29.87558737	18.74155757	0	0	0	-732.283008	0.01305172532	-8340.8554620864	
729.723008	88	8	4	0.801860877	0.01274944814	96.05719512	3.523568473	0.4192364098	50.80593186	30.21589686	18.97817128	0	0	0	-729.723008	0.01274944814	-8606.12438768586	
727.163008	88	8	4	0.8042758427	0.01245650733	96.05487167	3.529782918	0.4153454131	50.2351838	30.55250273	19.21231347	0	0	0	-727.163008	0.01245650733	-8880.91867983208	
724.603008	88	8	4	0.8066063976	0.01217264547	96.05302334	3.535634631	0.4113420249	49.67059192	30.88541924	19.44398883	0	0	0	-724.603008	0.01217264547	-9165.35440565288	
722.043008	88	8	4	0.8088565824	0.0118976036	96.0516363	3.541132	0.4072316977	49.11212909	31.21466538	19.67320554	0	0	0	-722.043008	0.0118976036	-9459.5408564009	
719.483008	88	8	4	0.8110302115	0.01163112239	96.05069718	3.546283014	0.4030198096	48.55976081	31.54026432	19.89997487	0	0	0	-719.483008	0.01163112239	-9763.58194393161	
716.923008	88	8	4	0.8131308859	0.01137294322	96.05019306	3.551095277	0.3987116619	48.01344605	31.86224302	20.12431093	0	0	0	-716.923008	0.01137294322	-10077.5755394389	
714.363008	88	8	4	0.8151620066	0.01112280909	96.05011149	3.555576032	0.3943124763	47.4731379	32.18063179	20.34623032	0	0	0	-714.363008	0.01112280909	-10401.6144145402	
711.803008	88	8	4	0.817126786	0.01088046552	96.05044043	3.559732179	0.389827393	46.93878429	32.49546386	20.56575185	0	0	0	-711.803008	0.01088046552	-10735.7866850781	
709.243008	88	8	4	0.8190282597	0.01064566127	96.05116824	3.563570291	0.3852614685	46.41032864	32.80677504	20.78289632	0	0	0	-709.243008	0.01064566127	-11080.1753773855	
706.683008	88	8	4	0.820869297	0.010418149	96.05228369	3.567096635	0.3806196747	45.88771038	33.1146034	20.99768621	0	0	0	-706.683008	0.010418149	-11434.8592422128	
704.123008	88	8	4	0.8226526104	0.01019768583	96.05377592	3.570317181	0.3759068971	45.37086558	33.4189889	21.21014552	0	0	0	-704.123008	0.01019768583	-11799.9127190038	
701.563008	88	8	4	0.8243807656	0.009984033808	96.05563444	3.573237624	0.3711279342	44.85972735	33.71997314	21.42029951	0	0	0	-701.563008	0.009984033808	-12175.4060071979	
699.003008	88	8	4	0.8260561899	0.009776960298	96.05784911	3.575863394	0.3662874966	44.35422638	34.01759907	21.62817455	0	0	0	-699.003008	0.009776960298	-12561.4070897751	
696.443008	88	8	4	0.8276811806	0.009576238351	96.06041012	3.57819967	0.3613902064	43.8542913	34.31191079	21.83379791	0	0	0	-696.443008	0.009576238351	-12957.9755472043	
693.883008	88	8	4	0.8292579125	0.00938164676	96.06330801	3.580251393	0.3564405966	43.3598491	34.60295327	22.03719763	0	0	0	-693.883008	0.00938164676	-13365.1721503977	
691.323008	88	8	4	0.8307884455	0.00919297057	96.06653361	3.582023275	0.3514431111	42.87082542	34.8907722	22.23840238	0	0	0	-691.323008	0.00919297057	-13783.0534983072	
688.763008	88	8	4	0.8322747312	0.009010000896	96.07007808	3.583519816	0.3464021042	42.38714492	35.17541379	22.43744129	0	0	0	-688.763008	0.009010000896	-14211.6689711185	
686.203008	88	8	4	0.8337186193	0.008832535187	96.07393285	3.584745305	0.3413218406	41.90873154	35.45692459	22.63434387	0	0	0	-686.203008	0.008832535187	-14651.0683945177	
683.643008	88	8	4	0.8351218638	0.008660377208	96.07808967	3.585703838	0.3362064957	41.43550874	35.73535139	22.82913987	0	0	0	-683.643008	0.008660377208	-15101.2965595117	
681.083008	88	8	4	0.8364861282	0.008493337051	96.08254052	3.586399324	0.3310601551	40.96739972	36.01074104	23.02185925	0	0	0	-681.083008	0.008493337051	-15562.3953090212	
678.523008	88	8	4	0.8378129912	0.008331231107	96.08727769	3.586835493	0.3258868155	40.50432766	36.28314035	23.21253199	0	0	0	-678.523008	0.008331231107	-16034.4031683001	
675.963008	88	8	4	0.8391039514	0.008173882006	96.09229371	3.587015901	0.3206903841	40.04621589	36.55259601	23.4011881	0	0	0	-675.963008	0.008173882006	-16517.355353085	
673.403008	88	8	4	0.8403604321	0.008021118537	96.09758138	3.586943945	0.3154746794	39.592988	36.81915446	23.58785753	0	0	0	-673.403008	0.008021118537	-17011.2840729228	
670.843008	88	8	4	0.8415837854	0.00787277555	96.10313371	3.586622863	0.3102434313	39.14456807	37.08286184	23.77257009	0	0	0	-670.843008	0.00787277555	-17516.2182364266	
668.283008	88	8	4	0.8427752965	0.007728693834	96.10894397	3.586055745	0.3050002815	38.70088071	37.34376388	23.95535541	0	0	0	-668.283008	0.007728693834	-18032.1836720663	
665.723008	88	8	4	0.8439361876	0.007588719992	96.11500568	3.585245534	0.2997487835	38.26185122	37.60190589	24.13624289	0	0	0	-665.723008	0.007588719992	-18559.2030895945	
663.163008	88	8	4	0.8450676211	0.007452706295	96.12131256	3.58419504	0.2944924036	37.82740568	37.85733266	24.31526166	0	0	0	-663.163008	0.007452706295	-19097.2958805174	
660.603008	88	8	4	0.8461707032	0.007320510534	96.12785854	3.582906935	0.2892345205	37.39747101	38.11008844	24.49244055	0	0	0	-660.603008	0.007320510534	-19646.4784567356	
658.043008	88	8	4	0.8472464874	0.007191995865	96.1346378	3.58138377	0.2839784265	36.97197507	38.36021689	24.66780804	0	0	0	-658.043008	0.007191995865	-20206.764028251	
655.483008	88	8	4	0.8482959766	0.007067030647	96.1416447	3.579627968	0.2787273271	36.55084669	38.60776104	24.84139227	0	0	0	-655.483008	0.007067030647	-20778.1625417232	
652.923008	88	8	4	0.8493201269	0.006945488279	96.14887382	3.577641839	0.2734843423	36.13401574	38.85276328	25.01322098	0	0	0	-652.923008	0.006945488279	-21360.6810326883	
650.363008	88	8	4	0.8503198493	0.006827247038	96.15631992	3.575427575	0.2682525061	35.72141319	39.09526533	25.18332149	0	0	0	-650.363008	0.006827247038	-21954.3230518595	
647.803008	88	8	4	0.8512960128	0.006712189908	96.16397797	3.572987263	0.2630347676	35.3129711	39.33530819	25.35172072	0	0	0	-647.803008	0.006712189908	-22559.088727527	
645.243008	88	8	4	0.8522494463	0.006600204419	96.17184313	3.57032288	0.2578339912	34.90862269	39.57293217	25.51844514	0	0	0	-645.243008	0.006600204419	-23174.9754544366	
642.683008	88	8	4	0.8531809411	0.006491182486	96.17991074	3.567436306	0.2526529571	34.50830233	39.80817687	25.6835208	0	0	0	-642.683008	0.006491182486	-23801.9769117861	
640.123008	88	8	4	0.8540912525	0.006385020242	96.18817632	3.564329318	0.2474943617	34.1119456	40.04108113	25.84697327	0	0	0	-640.123008	0.006385020242	-24440.0833870189	
637.563008	88	8	4	0.8549811022	0.006281617885	96.19663558	3.561003601	0.2423608179	33.71948925	40.27168308	26.00882766	0	0	0	-637.563008	0.006281617885	-25089.2818437633	
635.003008	88	8	4	0.8558511796	0.006180879519	96.2052844	3.557460746	0.2372548561	33.33087124	40.50002011	26.16910865	0	0	0	-635.003008	0.006180879519	-25749.5557805756	
632.443008	88	8	4	0.856702144	0.006082713006	96.21411882	3.553702256	0.232178924	32.94603073	40.72612886	26.32784041	0	0	0	-632.443008	0.006082713006	-26420.8852900525	
629.883008	88	8	4	0.8575346256	0.005987029816	96.22313507	3.549729547	0.2271353875	32.5649081	40.95004524	26.48504666	0	0	0	-629.883008	0.005987029816	-27103.2465158431	
627.323008	88	8	4	0.8583492277	0.005893744883	96.23232952	3.545543951	0.2221265312	32.18744492	41.17180441	26.64075067	0	0	0	-627.323008	0.005893744883	-27796.6121930415	
624.763008	88	8	4	0.8591465272	0.005802776468	96.24169872	3.541146719	0.2171545585	31.81358396	41.39144083	26.79497522	0	0	0	-624.763008	0.005802776468	-28500.9513286415	
622.203008	88	8	4	0.8599270771	0.005714046022	96.25123938	3.536539024	0.2122215926	31.44326918	41.60898819	26.94774263	0	0	0	-622.203008	0.005714046022	-29216.2287024393	
619.643008	88	8	4	0.8606914064	0.005627478055	96.26094836	3.53172196	0.2073296768	31.07644573	41.82447951	27.09907476	0	0	0	-619.643008	0.005627478055	-29942.4057661615	
617.083008	88	8	4	0.8614400225	0.005543000014	96.27082267	3.52669655	0.2024807749	30.71305992	42.03794705	27.24899302	0	0	0	-617.083008	0.005543000014	-30679.4396691406	
614.523008	88	8	4	0.8621734114	0.005460542156	96.28085949	3.521463742	0.197676772	30.35305923	42.24942241	27.39751837	0	0	0	-614.523008	0.005460542156	-31427.2832731106	
611.963008	88	8	4	0.8628920394	0.005380037435	96.29105611	3.516024414	0.1929194748	29.99639226	42.45893645	27.54467129	0	0	0	-611.963008	0.005380037435	-32185.8854844282	
609.403008	88	8	4	0.8635963535	0.005301421387	96.30141001	3.510379376	0.1882106123	29.64300876	42.66651939	27.69047185	0	0	0	-609.403008	0.005301421387	-32955.1907355522	
606.843008	88	8	4	0.864286783	0.005224632023	96.31191879	3.504529372	0.1835518366	29.29285957	42.87220074	27.83493968	0	0	0	-606.843008	0.005224632023	-33735.1393159351	
604.283008	88	8	4	0.8649637396	0.005149609725	96.3225802	3.49847508	0.1789447229	28.94589666	43.07600937	27.97809397	0	0	0	-604.283008	0.005149609725	-34525.6665211528	
601.723008	88	8	4	0.8656276189	0.005076297144	96.33339211	3.492217115	0.1743907708	28.60207304	43.27797348	28.11995348	0	0	0	-601.723008	0.005076297144	-35326.7031799209	
599.163008	88	8	4	0.8662788007	0.005004639107	96.34435257	3.48575603	0.1698914044	28.2613428	43.47812064	28.26053656	0	0	0	-599.163008	0.005004639107	-36138.1754648923	
596.603008	88	8	4	0.8669176503	0.004934582523	96.35545971	3.47909232	0.1654479735	27.92366108	43.67647777	28.39986115	0	0	0	-596.603008	0.004934582523	-36960.0044224293	
594.043008	88	8	4	0.8675445184	0.004866076296	96.36671183	3.472226419	0.1610617537	27.58898401	43.8730712	28.53794479	0	0	0	-594.043008	0.004866076296	-37792.1058454635	
591.483008	88	8	4	0.8681597425	0.004799071239	96.37810735	3.465158706	0.1567339474	27.25726876	44.06792662	28.67480462	0	0	0	-591.483008	0.004799071239	-38634.3909904919	
588.923008	88	8	4	0.8687636473	0.004733519997	96.38964481	3.457889502	0.1524656846	26.92847347	44.26106915	28.81045738	0	0	0	-588.923008	0.004733519997	-39486.7651594583	
586.363008	88	8	4	0.8693565448	0.004669376964	96.4013229	3.450419076	0.1482580234	26.60255725	44.4525233	28.94491944	0	0	0	-586.363008	0.004669376964	-40349.1270806395	
583.803008	88	8	4	0.8699387358	0.004606598211	96.41314041	3.442747643	0.144111951	26.27948017	44.64231303	29.0782068	0	0	0	-583.803008	0.004606598211	-41221.3719260211	
581.243008	88	8	4	0.8705105096	0.00454514142	96.42509625	3.434875368	0.1400283842	25.95920321	44.83046173	29.21033506	0	0	0	-581.243008	0.00454514142	-42103.3878422547	
578.683008	88	8	4	0.8710721449	0.004484965808	96.43718947	3.426802362	0.1360081706	25.64168828	45.01699221	29.34131951	0	0	0	-578.683008	0.004484965808	-42995.0558984455	
576.123008	88	8	4	0.8716239101	0.004426032067	96.44941922	3.418528691	0.1320520892	25.32689817	45.20192679	29.47117504	0	0	0	-576.123008	0.004426032067	-43896.2528871849	
573.563008	88	8	4	0.8721660641	0.004368302303	96.46178478	3.41005437	0.1281608511	25.01479655	45.38528723	29.59991622	0	0	0	-573.563008	0.004368302303	-44806.8473937277	
571.003008	88	8	4	0.8726988561	0.004311739971	96.47428553	3.401379371	0.1243351009	24.70534797	45.56709477	29.72755726	0	0	0	-571.003008	0.004311739971	-45726.7018570031	
568.443008	88	8	4	0.8732225268	0.004256309825	96.48692097	3.392503618	0.1205754169	24.39851778	45.74737016	29.85411206	0	0	0	-568.443008	0.004256309825	-46655.6728993525	
565.883008	88	8	4	0.8737373079	0.00420197786	96.4996907	3.383426991	0.1168823128	24.09427219	45.92613363	29.97959418	0	0	0	-565.883008	0.00420197786	-47593.6085500328	
563.323008	88	8	4	0.8742434232	0.00414871126	96.51259443	3.374149327	0.1132562382	23.79257821	46.10340494	30.10401685	0	0	0	-563.323008	0.00414871126	-48540.3496489215	
560.763008	88	8	4	0.8747410887	0.004096478349	96.525632	3.364670422	0.1096975796	23.49340361	46.27920337	30.22739302	0	0	0	-560.763008	0.004096478349	-49495.7304001823	
558.203008	88	8	4	0.8752305127	0.004045248545	96.53880331	3.354990032	0.1062066616	23.19671697	46.45354774	30.34973529	0	0	0	-558.203008	0.004045248545	-50459.5760978273	
555.643008	88	8	4	0.8757118966	0.003994992311	96.55210838	3.345107871	0.1027837479	22.90248762	46.62645639	30.471056	0	0	0	-555.643008	0.003994992311	-51431.7049729339	
553.083008	88	8	4	0.8761854346	0.003945681117	96.56554734	3.335023617	0.09942904236	22.61068562	46.79794723	30.59136716	0	0	0	-553.083008	0.003945681117	-52411.9261684196	
550.523008	88	8	4	0.8766513145	0.003897287392	96.5791204	3.32473691	0.09614268997	22.32128176	46.96803772	30.71068051	0	0	0	-550.523008	0.003897287392	-53400.0400016482	
547.963008	88	8	4	0.8771097177	0.00384978449	96.59282787	3.314247354	0.0929247782	22.03424757	47.13674491	30.82900751	0	0	0	-547.963008	0.00384978449	-54395.8392032417	
545.403008	88	8	4	0.8775608195	0.003803146649	96.60667014	3.303554518	0.089775338	21.74955525	47.30408541	30.94635934	0	0	0	-545.403008	0.003803146649	-55399.1071852646	
542.843008	88	8	4	0.8780047894	0.003757348957	96.62064772	3.292657937	0.08669434505	21.46717768	47.47007542	31.0627469	0	0	0	-542.843008	0.003757348957	-56409.6173280679	
540.283008	88	8	4	0.8784417913	0.003712367314	96.63476116	3.281557116	0.08368172092	21.18708845	47.63473073	31.17818083	0	0	0	-540.283008	0.003712367314	-57427.1321225584	
537.723008	88	8	4	0.8788719836	0.0036681784	96.64901114	3.270251526	0.08073733432	20.90926176	47.79806674	31.2926715	0	0	0	-537.723008	0.0036681784	-58451.4059555538	
535.163008	88	8	4	0.8792955196	0.003624759645	96.66339839	3.25874061	0.07786100235	20.63367249	47.96009847	31.40622904	0	0	0	-535.163008	0.003624759645	-59482.1838634333	
532.603008	88	8	4	0.8797125478	0.003582089198	96.67792373	3.24702378	0.07505249177	20.36029614	48.12084054	31.51886331	0	0	0	-532.603008	0.003582089198	-60519.197316921	
530.043008	88	8	4	0.8801232116	0.003540145894	96.69258805	3.235100425	0.07231152029	20.08910884	48.28030721	31.63058395	0	0	0	-530.043008	0.003540145894	-61562.170024214	
527.483008	88	8	4	0.8805276501	0.003498909234	96.70739234	3.222969903	0.06963775792	19.82008733	48.43851236	31.74140032	0	0	0	-527.483008	0.003498909234	-62610.8124841194	
524.923008	88	8	4	0.8809259977	0.003458359348	96.72233762	3.210631551	0.06703082827	19.55320892	48.59546951	31.85132157	0	0	0	-524.923008	0.003458359348	-63664.8236797177	
522.363008	88	8	4	0.8813183848	0.003418476979	96.73742501	3.19808468	0.06449030996	19.28845155	48.75119184	31.96035661	0	0	0	-522.363008	0.003418476979	-64723.8928885777	
519.803008	88	8	4	0.8817049375	0.003379243452	96.75265568	3.185328582	0.06201573795	19.02579372	48.90569216	32.06851412	0	0	0	-519.803008	0.003379243452	-65787.6953162266	
517.243008	88	8	4	0.882085778	0.003340640654	96.76803087	3.172362526	0.05960660498	18.76521448	49.05898296	32.17580256	0	0	0	-517.243008	0.003340640654	-66855.8953760102	
514.683008	88	8	4	0.8824610247	0.00330265101	96.78355187	3.159185763	0.05726236295	18.50669347	49.21107638	32.28223015	0	0	0	-514.683008	0.00330265101	-67928.1433145785	
