T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
782.4856373	86	9	5	0.6649591788	0.02125128881	96.41213406	3.071711541	0.5161543964	63.78216701	22.00187687	14.21595611	0	0	0	-782.4856373	0.02125128881	-4858.92909172337	
779.9256373	86	9	5	0.6717993473	0.02073037924	96.39949242	3.083999356	0.5165082287	63.09168351	22.40235368	14.50596281	0	0	0	-779.9256373	0.02073037924	-4973.52542820974	
777.3656373	86	9	5	0.678333389	0.02022155435	96.38775677	3.095638456	0.5166047761	62.40448902	22.80082314	14.79468784	0	0	0	-777.3656373	0.02022155435	-5092.66647495923	
774.8056373	86	9	5	0.6845780878	0.01972472584	96.37689828	3.106653152	0.5164485671	61.72090914	23.19710173	15.08198913	0	0	0	-774.8056373	0.01972472584	-5216.78674143432	
772.2456373	86	9	5	0.6905491908	0.01923981785	96.3668889	3.117066793	0.5160443115	61.0412503	23.59101679	15.36773291	0	0	0	-772.2456373	0.01923981785	-5346.29590155	
769.6856373	86	9	5	0.6962614847	0.0187667603	96.35770135	3.12690176	0.5153968904	60.36579889	23.98240706	15.65179405	0	0	0	-769.6856373	0.0187667603	-5481.57859369525	
767.1256373	86	9	5	0.7017288647	0.01830548332	96.34930918	3.136179473	0.5145113442	59.69482077	24.37112296	15.93405627	0	0	0	-767.1256373	0.01830548332	-5622.9947022127	
764.5656373	86	9	5	0.7069643969	0.01785591262	96.34168674	3.144920401	0.5133928612	59.02856086	24.75702684	16.2144123	0	0	0	-764.5656373	0.01785591262	-5774.01265078027	
762.0056373	86	9	5	0.7119805215	0.01741842264	96.33480848	3.153144673	0.5120468499	58.36723389	25.1399984	16.49276771	0	0	0	-762.0056373	0.01741842264	-5926.62415050018	
759.4456373	86	9	5	0.7167885827	0.01699174394	96.3286515	3.160869912	0.5104785879	57.7110618	25.51991291	16.76902529	0	0	0	-759.4456373	0.01699174394	-6085.42948386333	
756.8856373	86	9	5	0.7213995513	0.01657674464	96.32319229	3.16811402	0.5086936945	57.06021738	25.89667396	17.04310866	0	0	0	-756.8856373	0.01657674464	-6256.25921525894	
754.3256373	86	9	5	0.7258236917	0.01617305132	96.3184081	3.17489406	0.5066978356	56.41486297	26.27019103	17.314946	0	0	0	-754.3256373	0.01617305132	-6432.94496259286	
751.7656373	86	9	5	0.730070675	0.01578052831	96.31427722	3.181226039	0.504496743	55.77514143	26.64038474	17.58447382	0	0	0	-751.7656373	0.01578052831	-6617.45726641104	
749.2056373	86	9	5	0.7341496161	0.01539902645	96.31077863	3.187125154	0.5020962187	55.14117686	27.00718644	17.8516367	0	0	0	-749.2056373	0.01539902645	-6810.02305379687	
746.6456373	86	9	5	0.7380691071	0.01502838193	96.30789206	3.19260582	0.4995021214	54.51307537	27.37053772	18.11638692	0	0	0	-746.6456373	0.01502838193	-7010.84449475403	
744.0856373	86	9	5	0.7418372493	0.01466841711	96.30559794	3.197681709	0.4967203553	53.89092601	27.73038994	18.37868405	0	0	0	-744.0856373	0.01466841711	-7220.11112624928	
741.5256373	86	9	5	0.7454616822	0.01431894147	96.30387736	3.202365778	0.493756858	53.2748017	28.0867037	18.63849461	0	0	0	-741.5256373	0.01431894147	-7438.00045285925	
738.9656373	86	9	5	0.748949611	0.01397975281	96.30271211	3.206670304	0.4906175897	52.66476019	28.43944821	18.8957916	0	0	0	-738.9656373	0.01397975281	-7664.67848944809	
736.4056373	86	9	5	0.7523078325	0.01365063849	96.30208456	3.210606914	0.4873085231	52.06084506	28.78860081	19.15055413	0	0	0	-736.4056373	0.01365063849	-7900.30004773371	
733.8456373	86	9	5	0.755542759	0.01333137679	96.30197775	3.214186621	0.4838356335	51.46308672	29.13414636	19.40276693	0	0	0	-733.8456373	0.01333137679	-8145.01040684216	
731.2856373	86	9	5	0.7586604411	0.01302173835	96.30237525	3.217419855	0.4802048898	50.87150338	29.47607664	19.65241998	0	0	0	-731.2856373	0.01302173835	-8398.94597304839	
728.7256373	86	9	5	0.7616665891	0.01272148756	96.30326126	3.220316492	0.476422246	50.28610202	29.81438987	19.8995081	0	0	0	-728.7256373	0.01272148756	-8662.23494714632	
726.1656373	86	9	5	0.7645665929	0.01243038396	96.30462048	3.222885881	0.4724936336	49.70687936	30.14909012	20.14403052	0	0	0	-726.1656373	0.01243038396	-8934.99796972771	
723.6056373	86	9	5	0.7673655409	0.01214818355	96.30643816	3.225136881	0.4684249545	49.13382271	30.48018677	20.38599051	0	0	0	-723.6056373	0.01214818355	-9217.34765681153	
721.0456373	86	9	5	0.7700682379	0.01187464	96.30870005	3.22707788	0.4642220739	48.5669109	30.80769409	20.62539501	0	0	0	-721.0456373	0.01187464	-9509.39104963233	
718.4856373	86	9	5	0.7726792217	0.01160950592	96.31139236	3.228716824	0.4598908151	48.00611504	31.13163068	20.86225428	0	0	0	-718.4856373	0.01160950592	-9811.22864209185	
715.9256373	86	9	5	0.7752027792	0.01135253382	96.3145018	3.230061242	0.4554369535	47.45139938	31.45201906	21.09658156	0	0	0	-715.9256373	0.01135253382	-10122.9545601597	
713.3656373	86	9	5	0.7776429606	0.01110347716	96.31801552	3.231118269	0.4508662119	46.90272197	31.76888526	21.32839277	0	0	0	-713.3656373	0.01110347716	-10444.6581968864	
710.8056373	86	9	5	0.7800035941	0.0108620912	96.32192107	3.23189467	0.4461842557	46.36003541	32.08225841	21.55770618	0	0	0	-710.8056373	0.0108620912	-10776.4235625982	
708.2456373	86	9	5	0.7822882985	0.01062813379	96.32620645	3.232396858	0.4413966893	45.82328747	32.39217034	21.78454219	0	0	0	-708.2456373	0.01062813379	-11118.3292127237	
705.6856373	86	9	5	0.7845004958	0.01040136602	96.33086003	3.232630915	0.4365090523	45.29242166	32.6986553	22.00892304	0	0	0	-705.6856373	0.01040136602	-11470.4494744127	
703.1256373	86	9	5	0.786643423	0.01018155286	96.33587057	3.232602612	0.431526816	44.76737784	33.00174959	22.23087257	0	0	0	-703.1256373	0.01018155286	-11832.854086966	
700.5656373	86	9	5	0.7887201426	0.009968463616	96.3412272	3.232317423	0.4264553809	44.24809269	33.30149129	22.45041602	0	0	0	-700.5656373	0.009968463616	-12205.6078213486	
698.0056373	86	9	5	0.7907335535	0.009761872374	96.34691938	3.231780546	0.4213000738	43.73450019	33.59791998	22.66757982	0	0	0	-698.0056373	0.009761872374	-12588.7736705135	
695.4456373	86	9	5	0.7926864	0.009561558407	96.35293694	3.230996915	0.4160661455	43.22653205	33.89107652	22.88239142	0	0	0	-695.4456373	0.009561558407	-12982.4055818382	
692.8856373	86	9	5	0.7945812815	0.009367306246	96.35927002	3.229971215	0.410758769	42.72411812	34.18100278	23.0948791	0	0	0	-692.8856373	0.009367306246	-13386.5583799996	
690.3256373	86	9	5	0.7964206604	0.009178906234	96.36590907	3.228707896	0.4053830373	42.22718669	34.46774149	23.30507182	0	0	0	-690.3256373	0.009178906234	-13801.2825966601	
687.7656373	86	9	5	0.7982068708	0.008996154367	96.37284485	3.227211186	0.3999439621	41.73566489	34.75133599	23.51299911	0	0	0	-687.7656373	0.008996154367	-14226.6210893572	
685.2056373	86	9	5	0.7999421256	0.008818852589	96.38006843	3.225485102	0.3944464722	41.24947895	35.03183014	23.71869092	0	0	0	-685.2056373	0.008818852589	-14662.616974707	
682.6456373	86	9	5	0.8016285235	0.008646808802	96.38757113	3.223533461	0.3888954123	40.76855443	35.30926809	23.92217748	0	0	0	-682.6456373	0.008646808802	-15109.3079575924	
680.0856373	86	9	5	0.8032680559	0.008479836901	96.39534457	3.22135989	0.383295542	40.29281652	35.58369421	24.12348927	0	0	0	-680.0856373	0.008479836901	-15566.7285020186	
677.5256373	86	9	5	0.804862613	0.008317756773	96.40338063	3.218967838	0.3776515346	39.82219022	35.85515292	24.32265686	0	0	0	-677.5256373	0.008317756773	-16034.9093203215	
674.9656373	86	9	5	0.8064139897	0.008160394256	96.41167144	3.216360582	0.3719679762	39.35660053	36.1236886	24.51971086	0	0	0	-674.9656373	0.008160394256	-16513.877712682	
672.4056373	86	9	5	0.8079238909	0.008007581089	96.4202094	3.213541236	0.3662493656	38.89597263	36.38934551	24.71468185	0	0	0	-672.4056373	0.008007581089	-17003.6575437898	
669.8456373	86	9	5	0.8093939369	0.007859154825	96.42898713	3.210512761	0.3605001127	38.44023203	36.65216768	24.90760029	0	0	0	-669.8456373	0.007859154825	-17504.2687642148	
667.2856373	86	9	5	0.8108256679	0.007714958732	96.43799749	3.207277969	0.3547245388	37.9893047	36.91219881	25.09849648	0	0	0	-667.2856373	0.007714958732	-18015.7280926215	
664.7256373	86	9	5	0.8122205489	0.007574841686	96.44723359	3.203839535	0.3489268755	37.54311719	37.16948229	25.28740052	0	0	0	-664.7256373	0.007574841686	-18538.0488245584	
662.1656373	86	9	5	0.8135799738	0.007438658042	96.45668874	3.200199997	0.3431112649	37.10159672	37.42406105	25.47434224	0	0	0	-662.1656373	0.007438658042	-19071.2404496809	
659.6056373	86	9	5	0.8149052693	0.007306267499	96.46635647	3.196361767	0.3372817585	36.6646713	37.67597754	25.65935116	0	0	0	-659.6056373	0.007306267499	-19615.3088381397	
657.0456373	86	9	5	0.8161976985	0.007177534958	96.47623055	3.192327134	0.3314423176	36.23226979	37.92527371	25.8424565	0	0	0	-657.0456373	0.007177534958	-20170.2567009664	
654.4856373	86	9	5	0.8174584651	0.00705233038	96.48630492	3.188098271	0.3255968127	35.80432195	38.17199096	26.02368709	0	0	0	-654.4856373	0.00705233038	-20736.0827879874	
651.9256373	86	9	5	0.8186887159	0.006930528625	96.49657374	3.183677238	0.3197490235	35.38075853	38.41617007	26.2030714	0	0	0	-651.9256373	0.006930528625	-21312.7822099595	
649.3656373	86	9	5	0.8198895442	0.006812009307	96.50703137	3.179065991	0.3139026385	34.9615113	38.65785123	26.38063747	0	0	0	-649.3656373	0.006812009307	-21900.3466792034	
646.8056373	86	9	5	0.8210619931	0.006696656634	96.51767236	3.174266381	0.3080612552	34.5465131	38.89707399	26.55641291	0	0	0	-646.8056373	0.006696656634	-22498.7639087324	
644.2456373	86	9	5	0.8222070574	0.006584359254	96.52849146	3.169280159	0.3022283798	34.13569784	39.13387723	26.73042493	0	0	0	-644.2456373	0.006584359254	-23108.0180146631	
641.6856373	86	9	5	0.823325687	0.006475010101	96.53948359	3.164108985	0.2964074272	33.72900059	39.36829917	26.90270024	0	0	0	-641.6856373	0.006475010101	-23728.089272725	
639.1256373	86	9	5	0.824418789	0.006368506241	96.55064385	3.158754425	0.2906017213	33.32635754	39.60037734	27.07326512	0	0	0	-639.1256373	0.006368506241	-24358.9537615673	
636.5656373	86	9	5	0.8254872298	0.006264748719	96.56196755	3.15321796	0.2848144944	32.92770604	39.83014859	27.24214537	0	0	0	-636.5656373	0.006264748719	-25000.5841670835	
634.0056373	86	9	5	0.8265318374	0.006163642417	96.57345013	3.147500984	0.2790488878	32.53298462	40.05764907	27.40936631	0	0	0	-634.0056373	0.006163642417	-25652.9488597209	
631.4456373	86	9	5	0.8275534034	0.0060650959	96.58508724	3.141604813	0.273307952	32.14213299	40.28291423	27.57495278	0	0	0	-631.4456373	0.0060650959	-26316.0118875328	
628.8856373	86	9	5	0.8285526851	0.00596902128	96.59687467	3.135530681	0.267594646	31.75509203	40.50597881	27.73892916	0	0	0	-628.8856373	0.00596902128	-26989.7338185546	
626.3256373	86	9	5	0.8295304068	0.005875334077	96.60880841	3.12927975	0.2619118383	31.37180382	40.72687685	27.90131933	0	0	0	-626.3256373	0.005875334077	-27674.0702976866	
623.7656373	86	9	5	0.8304872619	0.00578395308	96.62088459	3.122853107	0.2562623068	30.99221159	40.94564171	28.0621467	0	0	0	-623.7656373	0.00578395308	-28369.2168829166	
621.2056373	86	9	5	0.8314239147	0.005694801701	96.63309948	3.116251779	0.2506487379	30.61625979	41.16230605	28.22143416	0	0	0	-621.2056373	0.005694801701	-29074.3650049881	
618.6456373	86	9	5	0.8323410005	0.00560780045	96.64544957	3.109476696	0.2450737307	30.24389399	41.37690179	28.37920422	0	0	0	-618.6456373	0.00560780045	-29790.0168762033	
616.0856373	86	9	5	0.8332391291	0.005522881604	96.65793146	3.102528752	0.2395397913	29.87506093	41.58946025	28.53547882	0	0	0	-616.0856373	0.005522881604	-30516.5268000464	
613.5256373	86	9	5	0.8341188845	0.005439974297	96.6705419	3.095408766	0.2340493373	29.50970852	41.800012	28.69027948	0	0	0	-613.5256373	0.005439974297	-31253.1199280142	
610.9656373	86	9	5	0.8349808269	0.005359011804	96.68327781	3.088117496	0.2286046968	29.14778578	42.00858698	28.84362724	0	0	0	-610.9656373	0.005359011804	-31999.9687277531	
608.4056373	86	9	5	0.8358254937	0.005279929949	96.69613625	3.080655641	0.223208109	28.78924288	42.21521445	28.99554268	0	0	0	-608.4056373	0.005279929949	-32756.9966787059	
605.8456373	86	9	5	0.8366534004	0.005202667002	96.70911443	3.073023842	0.2178617244	28.43403105	42.41992302	29.14604592	0	0	0	-605.8456373	0.005202667002	-33524.1220117976	
603.2856373	86	9	5	0.8374650421	0.005127163574	96.72220971	3.065222682	0.2125676053	28.08210267	42.62274066	29.29515667	0	0	0	-603.2856373	0.005127163574	-34301.2579143471	
600.7256373	86	9	5	0.8382608941	0.005053362523	96.73541958	3.057252694	0.2073277261	27.73341115	42.8236947	29.44289415	0	0	0	-600.7256373	0.005053362523	-35088.3123270437	
598.1656373	86	9	5	0.839041413	0.004981208857	96.74874167	3.049114354	0.2021439741	27.38791099	43.02281184	29.58927717	0	0	0	-598.1656373	0.004981208857	-35885.1872922613	
595.6056373	86	9	5	0.8398070374	0.004910649645	96.76217376	3.040808091	0.1970181495	27.04555771	43.22011818	29.73432412	0	0	0	-595.6056373	0.004910649645	-36691.7798652694	
593.0456373	86	9	5	0.8405581891	0.004841633932	96.77571375	3.03233428	0.1919519665	26.70630786	43.41563919	29.87805295	0	0	0	-593.0456373	0.004841633932	-37507.9806102063	
590.4856373	86	9	5	0.8412952737	0.004774112652	96.78935969	3.023693253	0.1869470534	26.37011902	43.60939977	30.02048121	0	0	0	-590.4856373	0.004774112652	-38333.6746173494	
587.9256373	86	9	5	0.8420186811	0.004708038554	96.80310976	3.014885291	0.1820049535	26.03694973	43.80142423	30.16162604	0	0	0	-587.9256373	0.004708038554	-39168.7406471002	
585.3656373	86	9	5	0.8427287867	0.00464336612	96.81696224	3.005910634	0.1771271254	25.70675953	43.9917363	30.30150418	0	0	0	-585.3656373	0.00464336612	-40013.0510422754	
582.8056373	86	9	5	0.8434259516	0.004580051497	96.83091558	2.996769476	0.1723149443	25.37950888	44.18035915	30.44013197	0	0	0	-582.8056373	0.004580051497	-40866.472477604	
580.2456373	86	9	5	0.8441105236	0.004518052425	96.84496833	2.987461969	0.1675697019	25.05515922	44.36731539	30.57752539	0	0	0	-580.2456373	0.004518052425	-41728.8640053148	
577.6856373	86	9	5	0.8447828376	0.004457328169	96.85911917	2.977988224	0.162892608	24.73367287	44.55262711	30.71370002	0	0	0	-577.6856373	0.004457328169	-42600.0781505967	
575.1256373	86	9	5	0.8454432162	0.004397839457	96.8733669	2.968348313	0.1582847904	24.41501309	44.73631584	30.84867107	0	0	0	-575.1256373	0.004397839457	-43479.9616099628	
572.5656373	86	9	5	0.8460919702	0.00433954842	96.88771043	2.95854227	0.1537472965	24.09914398	44.91840262	30.9824534	0	0	0	-572.5656373	0.00433954842	-44368.3519671518	
570.0056373	86	9	5	0.8467293994	0.004282418527	96.90214882	2.94857009	0.1492810937	23.78603054	45.09890794	31.11506151	0	0	0	-570.0056373	0.004282418527	-45265.0805859728	
567.4456373	86	9	5	0.8473557925	0.004226414538	96.9166812	2.938431734	0.1448870706	23.47563862	45.27785183	31.24650955	0	0	0	-567.4456373	0.004226414538	-46169.9717251333	
564.8856373	86	9	5	0.8479714282	0.004171502443	96.93130683	2.928127129	0.1405660375	23.16793489	45.4552538	31.37681131	0	0	0	-564.8856373	0.004171502443	-47082.8404020178	
562.3256373	86	9	5	0.8485765753	0.004117649414	96.94602511	2.917656165	0.1363187277	22.86288683	45.63113289	31.50598028	0	0	0	-562.3256373	0.004117649414	-48003.4949819359	
559.7656373	86	9	5	0.8491714931	0.004064823756	96.9608355	2.907018705	0.1321457987	22.56046275	45.80550767	31.63402959	0	0	0	-559.7656373	0.004064823756	-48931.7342736975	
557.2056373	86	9	5	0.8497564319	0.004012994857	96.97573759	2.896214578	0.1280478328	22.26063172	45.97839622	31.76097206	0	0	0	-557.2056373	0.004012994857	-49867.3506022015	
554.6456373	86	9	5	0.8503316335	0.00396213315	96.99073108	2.885243584	0.1240253383	21.96336359	46.14981621	31.8868202	0	0	0	-554.6456373	0.00396213315	-50810.1264579916	
552.0856373	86	9	5	0.8508973311	0.003912210061	97.00581575	2.874105495	0.1200787509	21.66862897	46.31978484	32.0115862	0	0	0	-552.0856373	0.003912210061	-51759.8347633277	
549.5256373	86	9	5	0.8514537502	0.003863197975	97.02099151	2.862800056	0.1162084346	21.37639919	46.48831886	32.13528195	0	0	0	-549.5256373	0.003863197975	-52716.241439934	
546.9656373	86	9	5	0.8520011086	0.003815070194	97.03625833	2.851326985	0.1124146831	21.08664635	46.65543462	32.25791903	0	0	0	-546.9656373	0.003815070194	-53679.1004631684	
544.4056373	86	9	5	0.8525396167	0.003767800897	97.0516163	2.839685978	0.1086977206	20.7993432	46.82114803	32.37950876	0	0	0	-544.4056373	0.003767800897	-54648.1583622316	
541.8456373	86	9	5	0.8530694779	0.00372136511	97.06706559	2.827876705	0.1050577037	20.51446325	46.98547461	32.50006215	0	0	0	-541.8456373	0.00372136511	-55623.1520435018	
539.2856373	86	9	5	0.8535908889	0.003675738666	97.08260646	2.815898816	0.1014947222	20.23198064	47.14842944	32.61958992	0	0	0	-539.2856373	0.003675738666	-56603.8058374792	
536.7256373	86	9	5	0.8541040398	0.003630898173	97.09823926	2.80375194	0.09800880076	19.95187024	47.31002723	32.73810253	0	0	0	-536.7256373	0.003630898173	-57589.8372809945	
534.1656373	86	9	5	0.8546091146	0.003586820987	97.11396441	2.791435686	0.09459990007	19.67410753	47.47028231	32.85561016	0	0	0	-534.1656373	0.003586820987	-58580.951972118	
531.6056373	86	9	5	0.8551062913	0.003543485175	97.12978244	2.778949645	0.09126791836	19.39866866	47.62920859	32.97212275	0	0	0	-531.6056373	0.003543485175	-59576.8431553336	
529.0456373	86	9	5	0.8555957419	0.00350086949	97.14569391	2.766293394	0.08801269283	19.12553043	47.78681963	33.08764994	0	0	0	-529.0456373	0.00350086949	-60577.1969781453	
526.4856373	86	9	5	0.8560776331	0.003458953345	97.16169951	2.753466492	0.08483400111	18.85467023	47.94312863	33.20220114	0	0	0	-526.4856373	0.003458953345	-61581.6850939851	
523.9256373	86	9	5	0.8565521262	0.00341771678	97.17779995	2.740468486	0.08173156277	18.5860661	48.09814841	33.3157855	0	0	0	-523.9256373	0.00341771678	-62589.9687894507	
521.3656373	86	9	5	0.8570193773	0.003377140444	97.19399605	2.72729891	0.07870504085	18.31969666	48.25189142	33.42841192	0	0	0	-521.3656373	0.003377140444	-63601.7005323866	
518.8056373	86	9	5	0.8574795376	0.003337205567	97.21028867	2.713957288	0.07575404346	18.05554113	48.4043698	33.54008907	0	0	0	-518.8056373	0.003337205567	-64616.5171626489	
516.2456373	86	9	5	0.8579327535	0.003297893935	97.22667874	2.700443136	0.07287812529	17.79357932	48.55559532	33.65082536	0	0	0	-516.2456373	0.003297893935	-65634.0467648137	
513.6856373	86	9	5	0.8583791669	0.003259187873	97.24316725	2.686755961	0.07007678931	17.53379161	48.7055794	33.76062899	0	0	0	-513.6856373	0.003259187873	-66653.9042455064	
