T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
829.0891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-829.0891942	0.8323763977	NaN	
828.9291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-828.9291942	0.8323763977	NaN	
828.7691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-828.7691942	0.8323763977	NaN	
828.6091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-828.6091942	0.8323763977	NaN	
828.4491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-828.4491942	0.8323763977	NaN	
828.2891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-828.2891942	0.8323763977	NaN	
828.1291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-828.1291942	0.8323763977	NaN	
827.9691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-827.9691942	0.8323763977	NaN	
827.8091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-827.8091942	0.8323763977	NaN	
827.6491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-827.6491942	0.8323763977	NaN	
827.4891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-827.4891942	0.8323763977	NaN	
827.3291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-827.3291942	0.8323763977	NaN	
827.1691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-827.1691942	0.8323763977	NaN	
827.0091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-827.0091942	0.8323763977	NaN	
826.8491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-826.8491942	0.8323763977	NaN	
826.6891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-826.6891942	0.8323763977	NaN	
826.5291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-826.5291942	0.8323763977	NaN	
826.3691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-826.3691942	0.8323763977	NaN	
826.2091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-826.2091942	0.8323763977	NaN	
826.0491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-826.0491942	0.8323763977	NaN	
825.8891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-825.8891942	0.8323763977	NaN	
825.7291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-825.7291942	0.8323763977	NaN	
825.5691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-825.5691942	0.8323763977	NaN	
825.4091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-825.4091942	0.8323763977	NaN	
825.2491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-825.2491942	0.8323763977	NaN	
825.0891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-825.0891942	0.8323763977	NaN	
824.9291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-824.9291942	0.8323763977	NaN	
824.7691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-824.7691942	0.8323763977	NaN	
824.6091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-824.6091942	0.8323763977	NaN	
824.4491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-824.4491942	0.8323763977	NaN	
824.2891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-824.2891942	0.8323763977	NaN	
824.1291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-824.1291942	0.8323763977	NaN	
823.9691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-823.9691942	0.8323763977	NaN	
823.8091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-823.8091942	0.8323763977	NaN	
823.6491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-823.6491942	0.8323763977	NaN	
823.4891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-823.4891942	0.8323763977	NaN	
823.3291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-823.3291942	0.8323763977	NaN	
823.1691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-823.1691942	0.8323763977	NaN	
823.0091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-823.0091942	0.8323763977	NaN	
822.8491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-822.8491942	0.8323763977	NaN	
822.6891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-822.6891942	0.8323763977	NaN	
822.5291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-822.5291942	0.8323763977	NaN	
822.3691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-822.3691942	0.8323763977	NaN	
822.2091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-822.2091942	0.8323763977	NaN	
822.0491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-822.0491942	0.8323763977	NaN	
821.8891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-821.8891942	0.8323763977	NaN	
821.7291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-821.7291942	0.8323763977	NaN	
821.5691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-821.5691942	0.8323763977	NaN	
821.4091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-821.4091942	0.8323763977	NaN	
821.2491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-821.2491942	0.8323763977	NaN	
821.0891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-821.0891942	0.8323763977	NaN	
820.9291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-820.9291942	0.8323763977	NaN	
820.7691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-820.7691942	0.8323763977	NaN	
820.6091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-820.6091942	0.8323763977	NaN	
820.4491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-820.4491942	0.8323763977	NaN	
820.2891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-820.2891942	0.8323763977	NaN	
820.1291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-820.1291942	0.8323763977	NaN	
819.9691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-819.9691942	0.8323763977	NaN	
819.8091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-819.8091942	0.8323763977	NaN	
819.6491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-819.6491942	0.8323763977	NaN	
819.4891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-819.4891942	0.8323763977	NaN	
819.3291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-819.3291942	0.8323763977	NaN	
819.1691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-819.1691942	0.8323763977	NaN	
819.0091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-819.0091942	0.8323763977	NaN	
818.8491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-818.8491942	0.8323763977	NaN	
818.6891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-818.6891942	0.8323763977	NaN	
818.5291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-818.5291942	0.8323763977	NaN	
818.3691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-818.3691942	0.8323763977	NaN	
818.2091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-818.2091942	0.8323763977	NaN	
818.0491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-818.0491942	0.8323763977	NaN	
817.8891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-817.8891942	0.8323763977	NaN	
817.7291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-817.7291942	0.8323763977	NaN	
817.5691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-817.5691942	0.8323763977	NaN	
817.4091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-817.4091942	0.8323763977	NaN	
817.2491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-817.2491942	0.8323763977	NaN	
817.0891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-817.0891942	0.8323763977	NaN	
816.9291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-816.9291942	0.8323763977	NaN	
816.7691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-816.7691942	0.8323763977	NaN	
816.6091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-816.6091942	0.8323763977	NaN	
816.4491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-816.4491942	0.8323763977	NaN	
816.2891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-816.2891942	0.8323763977	NaN	
816.1291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-816.1291942	0.8323763977	NaN	
815.9691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-815.9691942	0.8323763977	NaN	
815.8091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-815.8091942	0.8323763977	NaN	
815.6491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-815.6491942	0.8323763977	NaN	
815.4891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-815.4891942	0.8323763977	NaN	
815.3291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-815.3291942	0.8323763977	NaN	
815.1691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-815.1691942	0.8323763977	NaN	
815.0091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-815.0091942	0.8323763977	NaN	
814.8491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-814.8491942	0.8323763977	NaN	
814.6891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-814.6891942	0.8323763977	NaN	
814.5291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-814.5291942	0.8323763977	NaN	
814.3691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-814.3691942	0.8323763977	NaN	
814.2091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-814.2091942	0.8323763977	NaN	
814.0491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-814.0491942	0.8323763977	NaN	
813.8891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-813.8891942	0.8323763977	NaN	
813.7291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-813.7291942	0.8323763977	NaN	
813.5691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-813.5691942	0.8323763977	NaN	
813.4091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-813.4091942	0.8323763977	NaN	
813.2491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-813.2491942	0.8323763977	NaN	
813.0891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-813.0891942	0.8323763977	NaN	
812.9291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-812.9291942	0.8323763977	NaN	
812.7691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-812.7691942	0.8323763977	NaN	
812.6091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-812.6091942	0.8323763977	NaN	
812.4491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-812.4491942	0.8323763977	NaN	
812.2891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-812.2891942	0.8323763977	NaN	
812.1291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-812.1291942	0.8323763977	NaN	
811.9691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-811.9691942	0.8323763977	NaN	
811.8091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-811.8091942	0.8323763977	NaN	
811.6491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-811.6491942	0.8323763977	NaN	
811.4891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-811.4891942	0.8323763977	NaN	
811.3291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-811.3291942	0.8323763977	NaN	
811.1691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-811.1691942	0.8323763977	NaN	
811.0091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-811.0091942	0.8323763977	NaN	
810.8491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-810.8491942	0.8323763977	NaN	
810.6891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-810.6891942	0.8323763977	NaN	
810.5291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-810.5291942	0.8323763977	NaN	
810.3691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-810.3691942	0.8323763977	NaN	
810.2091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-810.2091942	0.8323763977	NaN	
810.0491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-810.0491942	0.8323763977	NaN	
809.8891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-809.8891942	0.8323763977	NaN	
809.7291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-809.7291942	0.8323763977	NaN	
809.5691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-809.5691942	0.8323763977	NaN	
809.4091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-809.4091942	0.8323763977	NaN	
809.2491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-809.2491942	0.8323763977	NaN	
809.0891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-809.0891942	0.8323763977	NaN	
808.9291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-808.9291942	0.8323763977	NaN	
808.7691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-808.7691942	0.8323763977	NaN	
808.6091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-808.6091942	0.8323763977	NaN	
808.4491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-808.4491942	0.8323763977	NaN	
808.2891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-808.2891942	0.8323763977	NaN	
808.1291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-808.1291942	0.8323763977	NaN	
807.9691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-807.9691942	0.8323763977	NaN	
807.8091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-807.8091942	0.8323763977	NaN	
807.6491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-807.6491942	0.8323763977	NaN	
807.4891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-807.4891942	0.8323763977	NaN	
807.3291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-807.3291942	0.8323763977	NaN	
807.1691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-807.1691942	0.8323763977	NaN	
807.0091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-807.0091942	0.8323763977	NaN	
806.8491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-806.8491942	0.8323763977	NaN	
806.6891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-806.6891942	0.8323763977	NaN	
806.5291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-806.5291942	0.8323763977	NaN	
806.3691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-806.3691942	0.8323763977	NaN	
806.2091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-806.2091942	0.8323763977	NaN	
806.0491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-806.0491942	0.8323763977	NaN	
805.8891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-805.8891942	0.8323763977	NaN	
805.7291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-805.7291942	0.8323763977	NaN	
805.5691942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-805.5691942	0.8323763977	NaN	
805.4091942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-805.4091942	0.8323763977	NaN	
805.2491942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-805.2491942	0.8323763977	NaN	
805.0891942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-805.0891942	0.8323763977	NaN	
804.9291942	91	5	4	1	0.8323763977	97.88637096	0.6381808086	1.475448233				0	63.38009805	36.61990195	5.916510676E-05	0	99.99994083				-804.9291942	0.8323763977	NaN	
