T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
815.8116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-815.8116419	0.8323796792	NaN	
815.6516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-815.6516419	0.8323796792	NaN	
815.4916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-815.4916419	0.8323796792	NaN	
815.3316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-815.3316419	0.8323796792	NaN	
815.1716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-815.1716419	0.8323796792	NaN	
815.0116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-815.0116419	0.8323796792	NaN	
814.8516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-814.8516419	0.8323796792	NaN	
814.6916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-814.6916419	0.8323796792	NaN	
814.5316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-814.5316419	0.8323796792	NaN	
814.3716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-814.3716419	0.8323796792	NaN	
814.2116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-814.2116419	0.8323796792	NaN	
814.0516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-814.0516419	0.8323796792	NaN	
813.8916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-813.8916419	0.8323796792	NaN	
813.7316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-813.7316419	0.8323796792	NaN	
813.5716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-813.5716419	0.8323796792	NaN	
813.4116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-813.4116419	0.8323796792	NaN	
813.2516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-813.2516419	0.8323796792	NaN	
813.0916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-813.0916419	0.8323796792	NaN	
812.9316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-812.9316419	0.8323796792	NaN	
812.7716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-812.7716419	0.8323796792	NaN	
812.6116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-812.6116419	0.8323796792	NaN	
812.4516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-812.4516419	0.8323796792	NaN	
812.2916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-812.2916419	0.8323796792	NaN	
812.1316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-812.1316419	0.8323796792	NaN	
811.9716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-811.9716419	0.8323796792	NaN	
811.8116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-811.8116419	0.8323796792	NaN	
811.6516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-811.6516419	0.8323796792	NaN	
811.4916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-811.4916419	0.8323796792	NaN	
811.3316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-811.3316419	0.8323796792	NaN	
811.1716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-811.1716419	0.8323796792	NaN	
811.0116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-811.0116419	0.8323796792	NaN	
810.8516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-810.8516419	0.8323796792	NaN	
810.6916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-810.6916419	0.8323796792	NaN	
810.5316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-810.5316419	0.8323796792	NaN	
810.3716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-810.3716419	0.8323796792	NaN	
810.2116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-810.2116419	0.8323796792	NaN	
810.0516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-810.0516419	0.8323796792	NaN	
809.8916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-809.8916419	0.8323796792	NaN	
809.7316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-809.7316419	0.8323796792	NaN	
809.5716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-809.5716419	0.8323796792	NaN	
809.4116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-809.4116419	0.8323796792	NaN	
809.2516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-809.2516419	0.8323796792	NaN	
809.0916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-809.0916419	0.8323796792	NaN	
808.9316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-808.9316419	0.8323796792	NaN	
808.7716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-808.7716419	0.8323796792	NaN	
808.6116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-808.6116419	0.8323796792	NaN	
808.4516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-808.4516419	0.8323796792	NaN	
808.2916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-808.2916419	0.8323796792	NaN	
808.1316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-808.1316419	0.8323796792	NaN	
807.9716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-807.9716419	0.8323796792	NaN	
807.8116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-807.8116419	0.8323796792	NaN	
807.6516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-807.6516419	0.8323796792	NaN	
807.4916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-807.4916419	0.8323796792	NaN	
807.3316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-807.3316419	0.8323796792	NaN	
807.1716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-807.1716419	0.8323796792	NaN	
807.0116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-807.0116419	0.8323796792	NaN	
806.8516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-806.8516419	0.8323796792	NaN	
806.6916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-806.6916419	0.8323796792	NaN	
806.5316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-806.5316419	0.8323796792	NaN	
806.3716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-806.3716419	0.8323796792	NaN	
806.2116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-806.2116419	0.8323796792	NaN	
806.0516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-806.0516419	0.8323796792	NaN	
805.8916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-805.8916419	0.8323796792	NaN	
805.7316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-805.7316419	0.8323796792	NaN	
805.5716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-805.5716419	0.8323796792	NaN	
805.4116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-805.4116419	0.8323796792	NaN	
805.2516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-805.2516419	0.8323796792	NaN	
805.0916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-805.0916419	0.8323796792	NaN	
804.9316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-804.9316419	0.8323796792	NaN	
804.7716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-804.7716419	0.8323796792	NaN	
804.6116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-804.6116419	0.8323796792	NaN	
804.4516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-804.4516419	0.8323796792	NaN	
804.2916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-804.2916419	0.8323796792	NaN	
804.1316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-804.1316419	0.8323796792	NaN	
803.9716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-803.9716419	0.8323796792	NaN	
803.8116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-803.8116419	0.8323796792	NaN	
803.6516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-803.6516419	0.8323796792	NaN	
803.4916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-803.4916419	0.8323796792	NaN	
803.3316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-803.3316419	0.8323796792	NaN	
803.1716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-803.1716419	0.8323796792	NaN	
803.0116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-803.0116419	0.8323796792	NaN	
802.8516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-802.8516419	0.8323796792	NaN	
802.6916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-802.6916419	0.8323796792	NaN	
802.5316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-802.5316419	0.8323796792	NaN	
802.3716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-802.3716419	0.8323796792	NaN	
802.2116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-802.2116419	0.8323796792	NaN	
802.0516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-802.0516419	0.8323796792	NaN	
801.8916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-801.8916419	0.8323796792	NaN	
801.7316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-801.7316419	0.8323796792	NaN	
801.5716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-801.5716419	0.8323796792	NaN	
801.4116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-801.4116419	0.8323796792	NaN	
801.2516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-801.2516419	0.8323796792	NaN	
801.0916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-801.0916419	0.8323796792	NaN	
800.9316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-800.9316419	0.8323796792	NaN	
800.7716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-800.7716419	0.8323796792	NaN	
800.6116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-800.6116419	0.8323796792	NaN	
800.4516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-800.4516419	0.8323796792	NaN	
800.2916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-800.2916419	0.8323796792	NaN	
800.1316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-800.1316419	0.8323796792	NaN	
799.9716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-799.9716419	0.8323796792	NaN	
799.8116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-799.8116419	0.8323796792	NaN	
799.6516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-799.6516419	0.8323796792	NaN	
799.4916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-799.4916419	0.8323796792	NaN	
799.3316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-799.3316419	0.8323796792	NaN	
799.1716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-799.1716419	0.8323796792	NaN	
799.0116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-799.0116419	0.8323796792	NaN	
798.8516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-798.8516419	0.8323796792	NaN	
798.6916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-798.6916419	0.8323796792	NaN	
798.5316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-798.5316419	0.8323796792	NaN	
798.3716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-798.3716419	0.8323796792	NaN	
798.2116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-798.2116419	0.8323796792	NaN	
798.0516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-798.0516419	0.8323796792	NaN	
797.8916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-797.8916419	0.8323796792	NaN	
797.7316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-797.7316419	0.8323796792	NaN	
797.5716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-797.5716419	0.8323796792	NaN	
797.4116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-797.4116419	0.8323796792	NaN	
797.2516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-797.2516419	0.8323796792	NaN	
797.0916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-797.0916419	0.8323796792	NaN	
796.9316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-796.9316419	0.8323796792	NaN	
796.7716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-796.7716419	0.8323796792	NaN	
796.6116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-796.6116419	0.8323796792	NaN	
796.4516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-796.4516419	0.8323796792	NaN	
796.2916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-796.2916419	0.8323796792	NaN	
796.1316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-796.1316419	0.8323796792	NaN	
795.9716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-795.9716419	0.8323796792	NaN	
795.8116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-795.8116419	0.8323796792	NaN	
795.6516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-795.6516419	0.8323796792	NaN	
795.4916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-795.4916419	0.8323796792	NaN	
795.3316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-795.3316419	0.8323796792	NaN	
795.1716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-795.1716419	0.8323796792	NaN	
795.0116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-795.0116419	0.8323796792	NaN	
794.8516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-794.8516419	0.8323796792	NaN	
794.6916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-794.6916419	0.8323796792	NaN	
794.5316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-794.5316419	0.8323796792	NaN	
794.3716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-794.3716419	0.8323796792	NaN	
794.2116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-794.2116419	0.8323796792	NaN	
794.0516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-794.0516419	0.8323796792	NaN	
793.8916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-793.8916419	0.8323796792	NaN	
793.7316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-793.7316419	0.8323796792	NaN	
793.5716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-793.5716419	0.8323796792	NaN	
793.4116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-793.4116419	0.8323796792	NaN	
793.2516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-793.2516419	0.8323796792	NaN	
793.0916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-793.0916419	0.8323796792	NaN	
792.9316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-792.9316419	0.8323796792	NaN	
792.7716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-792.7716419	0.8323796792	NaN	
792.6116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-792.6116419	0.8323796792	NaN	
792.4516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-792.4516419	0.8323796792	NaN	
792.2916419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-792.2916419	0.8323796792	NaN	
792.1316419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-792.1316419	0.8323796792	NaN	
791.9716419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-791.9716419	0.8323796792	NaN	
791.8116419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-791.8116419	0.8323796792	NaN	
791.6516419	90	4	6	1	0.8323796792	97.88632885	0.6381931353	1.475478018				0	63.38009805	36.61990195	5.916793783E-05	0	99.99994083				-791.6516419	0.8323796792	NaN	
