T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
850.8612458	90	6	4	0.4952436364	0.04132026388	97.46831128	2.022765939	0.508922782	82.26059439	10.1945713	7.544834309	0	0	0	-850.8612458	0.04132026388	-2065.92379284339	
848.3012458	90	6	4	0.5153677596	0.04011598836	97.42761198	2.051393728	0.5209942953	81.62672628	10.53489533	7.838378385	0	0	0	-848.3012458	0.04011598836	-2190.20767735997	
845.7412458	90	6	4	0.5341374486	0.03897875057	97.38870534	2.078510889	0.5327837659	80.98742489	10.87788389	8.134691222	0	0	0	-845.7412458	0.03897875057	-2316.24943106983	
843.1812458	90	6	4	0.5516777393	0.03790219418	97.35155845	2.104151213	0.5442903422	80.34275391	11.22352827	8.433717818	0	0	0	-843.1812458	0.03790219418	-2443.66159543613	
840.6212458	90	6	4	0.5680987497	0.03688065113	97.31613809	2.128348832	0.5555130756	79.69279351	11.57180923	8.735397257	0	0	0	-840.6212458	0.03688065113	-2572.03703153171	
838.0612458	90	6	4	0.5834978152	0.03590905263	97.28241084	2.151138256	0.5664509042	79.03764114	11.92269662	9.039662234	0	0	0	-838.0612458	0.03590905263	-2700.95568599021	
835.5012458	90	6	4	0.5979612713	0.03498285482	97.25034298	2.172554383	0.5771026404	78.37741217	12.2761492	9.346438628	0	0	0	-835.5012458	0.03498285482	-2829.99268978833	
832.9412458	90	6	4	0.6115659498	0.03409797628	97.21990053	2.192632508	0.587466961	77.71224046	12.6321144	9.65564514	0	0	0	-832.9412458	0.03409797628	-2958.7276278824	
830.3812458	90	6	4	0.6243804416	0.03325074545	97.19104928	2.211408321	0.5975424	77.04227884	12.99052816	9.967192994	0	0	0	-830.3812458	0.03325074545	-3086.75466291058	
827.8212458	90	6	4	0.6364661658	0.03243785609	97.16375476	2.228917896	0.6073273449	76.36769941	13.35131487	10.28098572	0	0	0	-827.8212458	0.03243785609	-3213.69316108819	
825.2612458	90	6	4	0.6478782802	0.0316563295	97.1379823	2.245197661	0.616820036	75.68869368	13.71438731	10.59691901	0	0	0	-825.2612458	0.0316563295	-3339.19840775694	
822.7012458	90	6	4	0.6586664588	0.03090348224	97.11369706	2.260284371	0.6260185693	75.00547258	14.07964676	10.91488067	0	0	0	-822.7012458	0.03090348224	-3462.97188660942	
820.1412458	90	6	4	0.6688755593	0.03017689845	97.09086404	2.274215059	0.6349209017	74.31826622	14.44698314	11.23475064	0	0	0	-820.1412458	0.03017689845	-3584.77059892422	
817.5812458	90	6	4	0.6785461969	0.02947440588	97.06944815	2.287026994	0.6435248601	73.62732354	14.81627528	11.55640118	0	0	0	-817.5812458	0.02947440588	-3704.41520857724	
815.0212458	90	6	4	0.6877152409	0.02879405509	97.04941423	2.298757612	0.651828154	72.93291165	15.1873913	11.87969705	0	0	0	-815.0212458	0.02879405509	-3821.79587904987	
812.4612458	90	6	4	0.6964162443	0.02813410092	97.03072716	2.309444454	0.6598283903	72.23531504	15.56018908	12.20449588	0	0	0	-812.4612458	0.02813410092	-3936.87705563371	
809.9012458	90	6	4	0.7046798173	0.02749298639	97.01335182	2.319125089	0.6675230921	71.53483452	15.93451686	12.53064862	0	0	0	-809.9012458	0.02749298639	-4049.69790821296	
807.3412458	90	6	4	0.7125339528	0.02686932736	96.99725324	2.327837037	0.6749097195	70.83178603	16.31021392	12.85800005	0	0	0	-807.3412458	0.02686932736	-4160.37308035327	
804.7812458	90	6	4	0.7200043105	0.0262618996	96.98239663	2.335617681	0.6819856933	70.12649916	16.6871114	13.18638944	0	0	0	-804.7812458	0.0262618996	-4269.08990382294	
802.2212458	90	6	4	0.727114466	0.02566962574	96.9687474	2.342504183	0.6887484215	69.41931556	17.06503321	13.51565123	0	0	0	-802.2212458	0.02566962574	-4376.10234501904	
799.6612458	90	6	4	0.7338861285	0.02509156358	96.95627128	2.348533391	0.6951953266	68.71058719	17.44379697	13.84561584	0	0	0	-799.6612458	0.02509156358	-4481.72147494822	
797.1012458	90	6	4	0.7403393326	0.02452689372	96.94493439	2.353741732	0.701323881	68.00067441	17.8232151	14.17611049	0	0	0	-797.1012458	0.02452689372	-4586.33427828924	
794.5412458	90	6	4	0.746492608	0.02397491516	96.93470319	2.358165202	0.7071316085	67.28994383	18.20309596	14.5069602	0	0	0	-794.5412458	0.02397491516	-4690.32898411818	
791.9812458	90	6	4	0.7523631254	0.02343501851	96.92554471	2.361839117	0.712616173	66.57876653	18.5832449	14.83798856	0	0	0	-791.9812458	0.02343501851	-4794.15847943948	
789.4212458	90	6	4	0.7579668301	0.02290669793	96.91742646	2.364798189	0.7177753523	65.86751561	18.96346556	15.16901883	0	0	0	-789.4212458	0.02290669793	-4898.31877621207	
786.8612458	90	6	4	0.7633185567	0.02238952425	96.91031654	2.367076363	0.7226070969	65.15656421	19.34356097	15.49987482	0	0	0	-786.8612458	0.02238952425	-5003.28427610138	
784.3012458	90	6	4	0.7684321314	0.02188314256	96.90418369	2.368706757	0.7271095544	64.44628336	19.72333477	15.83038187	0	0	0	-784.3012458	0.02188314256	-5109.56331420025	
781.7412458	90	6	4	0.7733204625	0.02138726166	96.89899731	2.369721597	0.7312810979	63.7370399	20.10259231	16.16036779	0	0	0	-781.7412458	0.02138726166	-5217.66071695622	
779.1812458	90	6	4	0.7779956208	0.02090164523	96.8947275	2.370152149	0.7351203525	63.02919455	20.48114179	16.48966366	0	0	0	-779.1812458	0.02090164523	-5328.07734151457	
776.6212458	90	6	4	0.7824689106	0.02042610347	96.89134511	2.370028671	0.7386262201	62.3231	20.85879525	16.81810475	0	0	0	-776.6212458	0.02042610347	-5441.30451223801	
774.0612458	90	6	4	0.7867509333	0.01996048516	96.88882173	2.369380365	0.741797901	61.61909924	21.23536955	17.14553122	0	0	0	-774.0612458	0.01996048516	-5557.81945414831	
771.5012458	90	6	4	0.7908516431	0.01950467029	96.88712975	2.368235338	0.7446349134	60.91752394	21.61068722	17.47178884	0	0	0	-771.5012458	0.01950467029	-5678.08202863403	
768.9412458	90	6	4	0.7947803978	0.01905856327	96.88624231	2.366620579	0.74713711	60.21869314	21.98457729	17.79672957	0	0	0	-768.9412458	0.01905856327	-5802.5320242994	
766.3812458	90	6	4	0.7985460034	0.01862208673	96.88613337	2.364561936	0.749304691	59.52291199	22.35687589	18.12021212	0	0	0	-766.3812458	0.01862208673	-5931.58757982799	
763.8212458	90	6	4	0.8021567543	0.01819517601	96.88677768	2.362084105	0.751138215	58.83047079	22.72742689	18.44210232	0	0	0	-763.8212458	0.01819517601	-6068.97140309915	
761.2612458	90	6	4	0.8056205665	0.01777821652	96.88815017	2.359210973	0.7526388526	58.14163476	23.09608689	18.76227835	0	0	0	-761.2612458	0.01777821652	-6206.19001974741	
758.7012458	90	6	4	0.8089446654	0.01737000764	96.89022847	2.355964086	0.7538074457	57.45668153	23.4627066	19.08061187	0	0	0	-758.7012458	0.01737000764	-6348.19548819961	
756.1412458	90	6	4	0.8121360647	0.0169714569	96.89298893	2.352365206	0.7546458606	56.77584269	23.82716074	19.39699657	0	0	0	-756.1412458	0.0169714569	-6501.31716948134	
753.5812458	90	6	4	0.8152013414	0.01658225314	96.89640953	2.348434345	0.7551561231	56.09934281	24.18932766	19.71132954	0	0	0	-753.5812458	0.01658225314	-6658.86842066839	
751.0212458	90	6	4	0.8181467101	0.01620233339	96.90046834	2.344190983	0.7553406788	55.42738934	24.54909475	20.0235159	0	0	0	-751.0212458	0.01620233339	-6823.04975772679	
748.4612458	90	6	4	0.8209780454	0.01583162931	96.90514534	2.339652447	0.7552022121	54.76017275	24.90635845	20.3334688	0	0	0	-748.4612458	0.01583162931	-6994.1313756349	
745.9012458	90	6	4	0.823700903	0.01547006307	96.91042006	2.334836045	0.7547438939	54.09786662	25.26102414	20.64110924	0	0	0	-745.9012458	0.01547006307	-7172.3547372113	
743.3412458	90	6	4	0.826320538	0.01511754787	96.91627324	2.329757598	0.7539691637	53.44062801	25.61300603	20.94636596	0	0	0	-743.3412458	0.01511754787	-7357.95040093496	
740.7812458	90	6	4	0.8288419229	0.01477398679	96.92268614	2.324432048	0.7528818078	52.78859789	25.9622269	21.2491752	0	0	0	-740.7812458	0.01477398679	-7551.12605392529	
738.2212458	90	6	4	0.8312697636	0.01443927256	96.92964066	2.318873407	0.7514859304	52.14190161	26.30861791	21.54948048	0	0	0	-738.2212458	0.01443927256	-7752.07528705862	
735.6612458	90	6	4	0.8336085145	0.01411328785	96.93711926	2.313094798	0.7497859403	51.5006495	26.65211824	21.84723226	0	0	0	-735.6612458	0.01411328785	-7960.97855019334	
733.1012458	90	6	4	0.8358623927	0.01379590554	96.94510497	2.307108497	0.7477865353	50.86493751	26.9926748	22.14238769	0	0	0	-733.1012458	0.01379590554	-8178.00223392732	
730.5412458	90	6	4	0.8380353913	0.01348698924	96.95358134	2.300925973	0.7454926879	50.23484787	27.33024187	22.43491026	0	0	0	-730.5412458	0.01348698924	-8403.30059021282	
727.9812458	90	6	4	0.8401312919	0.01318639398	96.96253244	2.29455793	0.7429096288	49.61044985	27.66478072	22.72476943	0	0	0	-727.9812458	0.01318639398	-8637.01601110889	
725.4212458	90	6	4	0.8421536761	0.01289396694	96.97194282	2.288014352	0.7400428311	48.99180047	27.99625919	23.01194033	0	0	0	-725.4212458	0.01289396694	-8879.28018274771	
722.8612458	90	6	4	0.8441059366	0.01260954834	96.98179747	2.281304536	0.7368979942	48.37894524	28.32465138	23.29640339	0	0	0	-722.8612458	0.01260954834	-9130.21491050997	
720.3012458	90	6	4	0.8459912874	0.0123329723	96.99208183	2.274437139	0.7334810277	47.77191891	28.64993715	23.57814394	0	0	0	-720.3012458	0.0123329723	-9389.93255932407	
717.7412458	90	6	4	0.8478127742	0.01206406777	97.00278175	2.267420213	0.729798035	47.17074623	28.97210182	23.85715195	0	0	0	-717.7412458	0.01206406777	-9658.5367791999	
715.1812458	90	6	4	0.8495732827	0.01180265942	97.01388346	2.260261241	0.7258552979	46.57544268	29.29113571	24.13342161	0	0	0	-715.1812458	0.01180265942	-9936.12336207021	
712.6212458	90	6	4	0.8512755483	0.01154856856	97.02537356	2.252967174	0.7216592611	45.98601516	29.60703382	24.40695102	0	0	0	-712.6212458	0.01154856856	-10222.7800946187	
710.0612458	90	6	4	0.8529221636	0.01130161395	97.03723902	2.245544466	0.7172165166	45.40246268	29.91979543	24.6777419	0	0	0	-710.0612458	0.01130161395	-10518.5867112623	
707.5012458	90	6	4	0.8545155868	0.01106161262	97.04946711	2.237999104	0.7125337897	44.82477704	30.22942372	24.94579924	0	0	0	-707.5012458	0.01106161262	-10823.6173976693	
704.9412458	90	6	4	0.8560581487	0.01082838069	97.06204544	2.230336639	0.7076179242	44.25294348	30.5359255	25.21113102	0	0	0	-704.9412458	0.01082838069	-11137.9389854777	
702.3812458	90	6	4	0.85755206	0.01060173399	97.07496192	2.222562216	0.702475869	43.68694122	30.83931084	25.47374794	0	0	0	-702.3812458	0.01060173399	-11461.6112404944	
699.8212458	90	6	4	0.8589994175	0.01038148876	97.08820473	2.214680602	0.6971146649	43.12674411	31.13959276	25.73366313	0	0	0	-699.8212458	0.01038148876	-11794.6904263016	
697.2612458	90	6	4	0.8604022108	0.01016746229	97.10176236	2.20669621	0.6915414318	42.57232111	31.43678696	25.99089193	0	0	0	-697.2612458	0.01016746229	-12137.2223094859	
694.7012458	90	6	4	0.861762328	0.009959473238	97.11562352	2.198613125	0.6857633564	42.02363685	31.73091152	26.24545162	0	0	0	-694.7012458	0.009959473238	-12489.2510820599	
692.1412458	90	6	4	0.8630815612	0.009757342439	97.1297772	2.190435123	0.6797876811	41.48065206	32.02198669	26.49736125	0	0	0	-692.1412458	0.009757342439	-12850.8152547004	
689.5812458	90	6	4	0.864361612	0.009560893004	97.14421261	2.182165698	0.6736216923	40.94332402	32.3100346	26.74664138	0	0	0	-689.5812458	0.009560893004	-13221.9444169027	
687.0212458	90	6	4	0.8656040964	0.009369950857	97.15891921	2.173808078	0.6672727104	40.41160703	32.59507906	26.99331392	0	0	0	-687.0212458	0.009369950857	-13602.6662950868	
684.4612458	90	6	4	0.8668105493	0.009184344992	97.17388668	2.165365241	0.6607480793	39.8854527	32.87714535	27.23740195	0	0	0	-684.4612458	0.009184344992	-13993.0019575279	
681.9012458	90	6	4	0.8679824293	0.009003907739	97.1891049	2.156839941	0.654055157	39.36481039	33.15626004	27.47892957	0	0	0	-681.9012458	0.009003907739	-14392.9674220915	
679.3412458	90	6	4	0.8691211227	0.008828474982	97.20456398	2.148234713	0.6472013066	38.8496275	33.43245079	27.71792171	0	0	0	-679.3412458	0.008828474982	-14802.5738029326	
676.7812458	90	6	4	0.8702279474	0.008657886341	97.22025422	2.139551897	0.6401938875	38.33984975	33.70574619	27.95440405	0	0	0	-676.7812458	0.008657886341	-15221.8269894173	
674.2212458	90	6	4	0.8713041568	0.008491985304	97.23616611	2.130793645	0.633040247	37.83542151	33.97617565	28.18840284	0	0	0	-674.2212458	0.008491985304	-15650.728027736	
671.6612458	90	6	4	0.8723509433	0.008330619345	97.25229035	2.121961941	0.625747713	37.33628601	34.24376919	28.41994481	0	0	0	-671.6612458	0.008330619345	-16089.2729116968	
669.1012458	90	6	4	0.8733694413	0.008173639989	97.26861781	2.113058604	0.6183235859	36.84238557	34.50855737	28.64905706	0	0	0	-669.1012458	0.008173639989	-16537.4526655747	
666.5412458	90	6	4	0.8743607311	0.008020902872	97.28513956	2.104085308	0.6107751324	36.35366186	34.77057116	28.87576698	0	0	0	-666.5412458	0.008020902872	-16995.2533306901	
663.9812458	90	6	4	0.8753258409	0.007872267757	97.30184684	2.095043585	0.6031095778	35.87005603	35.02984184	29.10010213	0	0	0	-663.9812458	0.007872267757	-17462.6560345577	
661.4212458	90	6	4	0.8762657502	0.007727598548	97.31873106	2.08593484	0.5953341005	35.39150891	35.28640089	29.3220902	0	0	0	-661.4212458	0.007727598548	-17939.6370429245	
658.8612458	90	6	4	0.8771813925	0.007586763269	97.33578382	2.076760356	0.5874558256	34.9179612	35.5402799	29.54175891	0	0	0	-658.8612458	0.007586763269	-18426.1675175189	
656.3012458	90	6	4	0.8780736572	0.007449634038	97.35299688	2.067521303	0.5794818191	34.44935354	35.79151052	29.75913594	0	0	0	-656.3012458	0.007449634038	-18922.213521588	
653.7412458	90	6	4	0.8789433926	0.007316087018	97.37036217	2.058218747	0.5714190826	33.98562669	36.04012439	29.97424892	0	0	0	-653.7412458	0.007316087018	-19427.7364868607	
651.1812458	90	6	4	0.8797914076	0.007186002371	97.3878718	2.048853657	0.5632745482	33.52672165	36.28615302	30.18712533	0	0	0	-651.1812458	0.007186002371	-19942.6926712868	
648.6212458	90	6	4	0.880618474	0.007059264181	97.40551802	2.039426907	0.5550550734	33.07257972	36.52962782	30.39779246	0	0	0	-648.6212458	0.007059264181	-20467.0329552165	
646.0612458	90	6	4	0.8814253285	0.006935760386	97.42329327	2.029939289	0.5467674363	32.62314262	36.77057996	30.60627742	0	0	0	-646.0612458	0.006935760386	-21000.703586272	
643.5012458	90	6	4	0.8822126745	0.006815382697	97.44119015	2.020391514	0.5384183316	32.17835257	37.00904041	30.81260702	0	0	0	-643.5012458	0.006815382697	-21543.6457059261	
640.9412458	90	6	4	0.8829811837	0.006698026511	97.45920142	2.010784217	0.530014366	31.73815236	37.24503983	31.0168078	0	0	0	-640.9412458	0.006698026511	-22095.7952088795	
638.3812458	90	6	4	0.8837314978	0.006583590819	97.47731998	2.001117964	0.5215620545	31.3024854	37.47860859	31.21890602	0	0	0	-638.3812458	0.006583590819	-22657.0826522309	
635.8212458	90	6	4	0.8844642304	0.006471978111	97.49553893	1.991393256	0.5130678163	30.87129577	37.70977668	31.41892754	0	0	0	-635.8212458	0.006471978111	-23227.4334778189	
633.2612458	90	6	4	0.8851799678	0.006363094281	97.5138515	1.981610532	0.5045379713	30.44452832	37.93857376	31.61689792	0	0	0	-633.2612458	0.006363094281	-23806.7683285243	
630.7012458	90	6	4	0.8858792709	0.006256848531	97.53225109	1.971770173	0.4959787367	30.02212864	38.16502905	31.81284231	0	0	0	-630.7012458	0.006256848531	-24395.0022052908	
628.1412458	90	6	4	0.8865626763	0.006153153266	97.55073127	1.961872506	0.4873962237	29.60404315	38.38917137	32.00678548	0	0	0	-628.1412458	0.006153153266	-24992.0445809736	
625.5812458	90	6	4	0.8872306977	0.006051923998	97.56928576	1.95191781	0.4787964347	29.19021909	38.61102912	32.19875179	0	0	0	-625.5812458	0.006051923998	-25597.8000105676	
623.0212458	90	6	4	0.8878838266	0.005953079247	97.58790843	1.941906313	0.4701852597	28.78060457	38.83063024	32.38876519	0	0	0	-623.0212458	0.005953079247	-26212.167841538	
620.4612458	90	6	4	0.888522534	0.005856540443	97.60659332	1.931838202	0.4615684744	28.3751486	39.04800219	32.57684921	0	0	0	-620.4612458	0.005856540443	-26835.0416623027	
617.9012458	90	6	4	0.889147271	0.005762231825	97.62533464	1.92171362	0.4529517371	27.97380106	39.26317199	32.76302695	0	0	0	-617.9012458	0.005762231825	-27466.3096302766	
615.3412458	90	6	4	0.8897584699	0.005670080348	97.64412674	1.911532671	0.4443405862	27.57651277	39.47616616	32.94732107	0	0	0	-615.3412458	0.005670080348	-28105.85466825	
612.7812458	90	6	4	0.8903565452	0.005580015587	97.66296414	1.901295425	0.4357404382	27.18323547	39.68701074	33.12975379	0	0	0	-612.7812458	0.005580015587	-28753.5541378392	
610.2212458	90	6	4	0.8909418943	0.005491969645	97.6818415	1.891001916	0.4271565852	26.79392182	39.89573127	33.31034691	0	0	0	-610.2212458	0.005491969645	-29409.2801294893	
607.6612458	90	6	4	0.8915148985	0.005405877063	97.70075366	1.880652145	0.4185941935	26.40852542	40.10235282	33.48912176	0	0	0	-607.6612458	0.005405877063	-30072.8985290738	
605.1012458	90	6	4	0.8920759237	0.005321674727	97.71969561	1.870246086	0.4100583008	26.02700081	40.30689993	33.66609925	0	0	0	-605.1012458	0.005321674727	-30744.2705677826	
602.5412458	90	6	4	0.892625321	0.005239301791	97.7386625	1.859783681	0.4015538153	25.64930347	40.50939668	33.84129984	0	0	0	-602.5412458	0.005239301791	-31423.2512358521	
599.9812458	90	6	4	0.8931634277	0.005158699581	97.75764964	1.849264851	0.3930855136	25.27538981	40.70986663	34.01474356	0	0	0	-599.9812458	0.005158699581	-32109.6901580698	
597.4212458	90	6	4	0.8936905677	0.005079811526	97.77665247	1.83868949	0.3846580396	24.90521717	40.90833285	34.18644998	0	0	0	-597.4212458	0.005079811526	-32803.4318630514	
594.8612458	90	6	4	0.8942070521	0.00500258307	97.79566663	1.828057468	0.3762759027	24.53874382	41.10481792	34.35643826	0	0	0	-594.8612458	0.00500258307	-33504.3142429138	
592.3012458	90	6	4	0.8947131802	0.004926961599	97.81468788	1.817368638	0.367943477	24.17592896	41.29934391	34.52472713	0	0	0	-592.3012458	0.004926961599	-34212.5072301676	
589.7412458	90	6	4	0.8952092395	0.004852897782	97.83371217	1.806622835	0.3596649994	23.81673268	41.49193245	34.69133487	0	0	0	-589.7412458	0.004852897782	-34918.9316725391	
587.1812458	90	6	4	0.895695503	0.00478030669	97.85273562	1.795819788	0.3514445903	23.46111826	41.6826034	34.85627834	0	0	0	-587.1812458	0.00478030669	-35648.7046114169	
584.6212458	90	6	4	0.8961722436	0.004709241632	97.87175438	1.784959449	0.3432861746	23.10904289	41.87137994	35.01957716	0	0	0	-584.6212458	0.004709241632	-36383.9693284341	
582.0612458	90	6	4	0.8966397138	0.004639558251	97.89076488	1.774041532	0.3351935919	22.76047181	42.05828093	35.18124726	0	0	0	-582.0612458	0.004639558251	-37109.7863698886	
579.5012458	90	6	4	0.8970981599	0.004571245414	97.90976366	1.76306581	0.3271705254	22.41536868	42.24332605	35.34130527	0	0	0	-579.5012458	0.004571245414	-37849.8084453987	
576.9412458	90	6	4	0.8975478192	0.004504260689	97.92874744	1.752032041	0.319220518	22.07369803	42.42653454	35.49976743	0	0	0	-576.9412458	0.004504260689	-38592.6032698929	
574.3812458	90	6	4	0.8979889191	0.004438552929	97.9477131	1.740939916	0.311346986	21.73542508	42.60792501	35.65664991	0	0	0	-574.3812458	0.004438552929	-39353.5109712831	
571.8212458	90	6	4	0.8984216834	0.004374132472	97.96665744	1.729789421	0.303553138	21.40051502	42.78751684	35.81196813	0	0	0	-571.8212458	0.004374132472	-40106.7173231246	
569.2612458	90	6	4	0.8988463195	0.004310872425	97.98557784	1.71858	0.2958421587	21.06893757	42.96532621	35.96573622	0	0	0	-569.2612458	0.004310872425	-40860.1833163714	
566.7012458	90	6	4	0.8992630335	0.004248804437	98.00447151	1.707311488	0.2882170056	20.7406591	43.14137135	36.11796956	0	0	0	-566.7012458	0.004248804437	-41633.249585698	
564.1412458	90	6	4	0.8996720225	0.0041878728	98.02333587	1.695983605	0.2806805199	20.41564824	43.31566924	36.26868252	0	0	0	-564.1412458	0.0041878728	-42405.2241859069	
561.5812458	90	6	4	0.9000734764	0.004128044439	98.04216852	1.684596078	0.2732354007	20.09387448	43.48823648	36.41788904	0	0	0	-561.5812458	0.004128044439	-43181.9375723475	
559.0212458	90	6	4	0.9004675785	0.004069285423	98.06096717	1.673148627	0.2658842081	19.77530802	43.65908922	36.56560276	0	0	0	-559.0212458	0.004069285423	-43962.713513138	
556.4612458	90	6	4	0.9008545057	0.004011563639	98.07972967	1.661640971	0.2586293631	19.45991988	43.8282432	36.71183692	0	0	0	-556.4612458	0.004011563639	-44747.544358702	
553.9012458	90	6	4	0.9012344284	0.003954848044	98.09845402	1.650072832	0.251473148	19.14768179	43.99571375	36.85660446	0	0	0	-553.9012458	0.003954848044	-45536.1821335233	
551.3412458	90	6	4	0.9016075115	0.003899108632	98.11713836	1.638443933	0.2444177073	18.83856622	44.16151582	36.99991796	0	0	0	-551.3412458	0.003899108632	-46328.3752731711	
548.7812458	90	6	4	0.9019739138	0.003844316389	98.13578095	1.626754003	0.2374650482	18.53254639	44.32566394	37.14178968	0	0	0	-548.7812458	0.003844316389	-47123.8652019604	
546.2212458	90	6	4	0.9023337889	0.003790443254	98.15438018	1.615002776	0.2306170421	18.2295962	44.48817226	37.28223154	0	0	0	-546.2212458	0.003790443254	-47922.3900023574	
543.6612458	90	6	4	0.9026872852	0.003737462086	98.17293458	1.603189992	0.2238754251	17.92969028	44.64905455	37.42125516	0	0	0	-543.6612458	0.003737462086	-48723.6846128181	
541.1012458	90	6	4	0.903034546	0.003685346628	98.1914428	1.591315401	0.2172417999	17.63280393	44.80832423	37.55887184	0	0	0	-541.1012458	0.003685346628	-49527.4779009415	
538.5412458	90	6	4	0.9033757096	0.00363407147	98.2099036	1.579378762	0.2107176364	17.3389131	44.96599432	37.69509258	0	0	0	-538.5412458	0.00363407147	-50333.4962523681	
535.9812458	90	6	4	0.90371091	0.003583612023	98.22831588	1.567379846	0.2043042735	17.04799446	45.12207749	37.82992805	0	0	0	-535.9812458	0.003583612023	-51141.4612067949	
533.4212458	90	6	4	0.9040402764	0.00353394448	98.24667864	1.555318438	0.1980029208	16.76002526	45.27658606	37.96338867	0	0	0	-533.4212458	0.00353394448	-51951.0901794613	
530.8612458	90	6	4	0.9043639341	0.003485045793	98.264991	1.543194338	0.1918146597	16.47498345	45.42953201	38.09548455	0	0	0	-530.8612458	0.003485045793	-52762.1002855216	
