T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
806.794489	83	9	8	0.4464493751	0.02646689099	97.23111488	1.929941953	0.8389431694	71.2458949	14.8186162	13.9354889	0	0	0	-806.794489	0.02646689099	-4497.1989960348	
804.234489	83	9	8	0.4606611498	0.02590581378	97.2188249	1.930888612	0.8502864925	70.55515073	15.16136238	14.28348688	0	0	0	-804.234489	0.02590581378	-4628.97155415449	
801.674489	83	9	8	0.4742132254	0.02536037199	97.20764062	1.931012515	0.8613468622	69.86164615	15.50561946	14.63273438	0	0	0	-801.674489	0.02536037199	-4758.67284531489	
799.114489	83	9	8	0.4871450531	0.02482948972	97.197531	1.930350313	0.8721186915	69.16562832	15.85126876	14.98310291	0	0	0	-799.114489	0.02482948972	-4886.33769335754	
796.554489	83	9	8	0.499492992	0.0243122	97.18846549	1.928938359	0.8825961496	68.46735495	16.19818555	15.3344595	0	0	0	-796.554489	0.0243122	-5012.05867554319	
793.994489	83	9	8	0.5112906179	0.02380763646	97.18041418	1.926812632	0.8927731892	67.7670933	16.54623955	15.68666714	0	0	0	-793.994489	0.02380763646	-5135.98532328586	
791.434489	83	9	8	0.5225689953	0.0233150259	97.17334776	1.924008662	0.902643575	67.06511918	16.89529549	16.03958532	0	0	0	-791.434489	0.0233150259	-5258.32020958356	
788.874489	83	9	8	0.5333569195	0.0228336809	97.16723762	1.920561459	0.9122009168	66.36171573	17.24521371	16.39307055	0	0	0	-788.874489	0.0228336809	-5379.26711883952	
786.314489	83	9	8	0.5436811266	0.02236298517	97.16205586	1.916505437	0.9214387061	65.6571725	17.59585068	16.74697682	0	0	0	-786.314489	0.02236298517	-5499.29142187004	
783.754489	83	9	8	0.5535665019	0.021902431	97.15777533	1.911874296	0.9303503784	64.95178298	17.94706023	17.10115679	0	0	0	-783.754489	0.021902431	-5618.50057962388	
781.194489	83	9	8	0.5630362164	0.02145150656	97.15436963	1.90670108	0.9389292882	64.24584556	18.29869316	17.45546128	0	0	0	-781.194489	0.02145150656	-5737.27585363476	
778.634489	83	9	8	0.5721119106	0.02100982981	97.1518132	1.901017978	0.9471688215	63.53965995	18.650599	17.80974105	0	0	0	-778.634489	0.02100982981	-5856.19740546356	
776.074489	83	9	8	0.5808138136	0.02057703854	97.15008127	1.894856331	0.9550624019	62.83352689	19.00262624	18.16384687	0	0	0	-776.074489	0.02057703854	-5975.50236659661	
773.514489	83	9	8	0.5891608666	0.02015282634	97.1491499	1.888246563	0.9626035411	62.12774664	19.3546231	18.51763027	0	0	0	-773.514489	0.02015282634	-6095.64795042309	
770.954489	83	9	8	0.5971708308	0.01973693039	97.14899598	1.881218138	0.9697858814	61.4226176	19.70643823	18.87094418	0	0	0	-770.954489	0.01973693039	-6217.05547513245	
768.394489	83	9	8	0.6048603845	0.01932912638	97.14959725	1.873799511	0.9766032385	60.71843506	20.05792142	19.22364352	0	0	0	-768.394489	0.01932912638	-6340.14758959739	
765.834489	83	9	8	0.6122452089	0.01892922364	97.15093226	1.866018097	0.9830496426	60.01548997	20.40892423	19.5755858	0	0	0	-765.834489	0.01892922364	-6465.34387205838	
763.274489	83	9	8	0.6193400662	0.01853706057	97.15298038	1.857900239	0.9891193788	59.31406776	20.75930064	19.92663161	0	0	0	-763.274489	0.01853706057	-6596.7469388169	
760.714489	83	9	8	0.6261590493	0.01815291781	97.15572128	1.849471259	0.9948074594	58.61443806	21.10891122	20.27665072	0	0	0	-760.714489	0.01815291781	-6724.79074913221	
758.154489	83	9	8	0.6327149989	0.01777557708	97.15913705	1.840754907	1.000108043	57.91689149	21.45760772	20.62550079	0	0	0	-758.154489	0.01777557708	-6855.23792033845	
755.594489	83	9	8	0.6390204126	0.01740588697	97.16320875	1.83177454	1.005016707	57.22168066	21.80525967	20.97305967	0	0	0	-755.594489	0.01740588697	-6995.18368274749	
753.034489	83	9	8	0.6450870091	0.01704349924	97.16791882	1.822552065	1.009529111	56.52905905	22.15173594	21.31920501	0	0	0	-753.034489	0.01704349924	-7136.84463887825	
750.474489	83	9	8	0.6509258743	0.01668833757	97.1732504	1.813108267	1.013641336	55.83927027	22.49691016	21.66381957	0	0	0	-750.474489	0.01668833757	-7282.87864178181	
747.914489	83	9	8	0.6565475036	0.01634033477	97.17918726	1.803462827	1.017349909	55.15254738	22.8406611	22.00679151	0	0	0	-747.914489	0.01634033477	-7433.61946608544	
745.354489	83	9	8	0.6619618406	0.01599942865	97.18571385	1.793634332	1.020651819	54.46911248	23.18287291	22.34801461	0	0	0	-745.354489	0.01599942865	-7589.36925171252	
742.794489	83	9	8	0.6671783112	0.01566556012	97.19281516	1.783640295	1.023544542	53.78917629	23.52343532	22.68738839	0	0	0	-742.794489	0.01566556012	-7750.41391625451	
740.234489	83	9	8	0.6722058559	0.01533867133	97.20047677	1.773497182	1.026026051	53.11293797	23.86224382	23.02481821	0	0	0	-740.234489	0.01533867133	-7917.02082298025	
737.674489	83	9	8	0.6770529586	0.0150187041	97.20868474	1.763220432	1.028094828	52.44058487	24.19919977	23.36021535	0	0	0	-737.674489	0.0150187041	-8089.43949921189	
735.114489	83	9	8	0.6817276739	0.01470559865	97.21742563	1.752824494	1.029749872	51.77229253	24.53421044	23.69349702	0	0	0	-735.114489	0.01470559865	-8267.90221173275	
732.554489	83	9	8	0.6862376511	0.01439929256	97.22668643	1.742322859	1.030990708	51.10822466	24.86718905	24.0245863	0	0	0	-732.554489	0.01439929256	-8452.62485169935	
729.994489	83	9	8	0.6905901578	0.01409972	97.23645452	1.731728093	1.031817382	50.44853321	25.19805471	24.35341208	0	0	0	-729.994489	0.01409972	-8643.80699873085	
727.434489	83	9	8	0.6947921004	0.01380681109	97.24671766	1.721051874	1.032230467	49.79335858	25.52673241	24.67990902	0	0	0	-727.434489	0.01380681109	-8841.63286354876	
724.874489	83	9	8	0.6988500444	0.01352049154	97.25746391	1.710305032	1.032231056	49.1428298	25.85315287	25.00401733	0	0	0	-724.874489	0.01352049154	-9046.27264993754	
722.314489	83	9	8	0.7027702322	0.01324068241	97.26868165	1.699497587	1.031820758	48.49706485	26.17725247	25.32568269	0	0	0	-722.314489	0.01324068241	-9257.88244875884	
719.754489	83	9	8	0.7065586007	0.0129673	97.28035952	1.68863879	1.031001691	47.8561709	26.49897306	25.64485605	0	0	0	-719.754489	0.0129673	-9476.60551927308	
717.194489	83	9	8	0.7102207972	0.01270025591	97.29248637	1.677737158	1.029776472	47.22024475	26.81826182	25.96149343	0	0	0	-717.194489	0.01270025591	-9702.57267183182	
714.634489	83	9	8	0.7137621945	0.01243945714	97.30505128	1.666800516	1.028148206	46.5893732	27.13507106	26.27555574	0	0	0	-714.634489	0.01243945714	-9935.90289229883	
712.074489	83	9	8	0.717187905	0.01218480633	97.31804349	1.655836037	1.026120472	45.96363343	27.44935802	26.58700856	0	0	0	-712.074489	0.01218480633	-10176.7044548663	
709.514489	83	9	8	0.7205027944	0.01193620204	97.33145241	1.644850278	1.023697312	45.34309346	27.76108466	26.89582188	0	0	0	-709.514489	0.01193620204	-10425.0750334322	
706.954489	83	9	8	0.7237114938	0.01169353908	97.34526757	1.633849214	1.020883212	44.72781262	28.07021746	27.20196992	0	0	0	-706.954489	0.01169353908	-10681.1024853604	
704.394489	83	9	8	0.7268184122	0.01145670889	97.35947863	1.622838279	1.017683091	44.11784194	28.37672717	27.50543088	0	0	0	-704.394489	0.01145670889	-10944.8652967807	
701.834489	83	9	8	0.7298277473	0.01122559993	97.37407532	1.611822399	1.014102278	43.51322468	28.6805886	27.80618672	0	0	0	-701.834489	0.01122559993	-11216.4323306124	
699.274489	83	9	8	0.7327434965	0.01100009807	97.38904748	1.600806022	1.010146499	42.91399673	28.98178037	28.1042229	0	0	0	-699.274489	0.01100009807	-11495.8660990645	
696.714489	83	9	8	0.7355694667	0.01078008711	97.40438499	1.589793154	1.005821858	42.32018708	29.28028474	28.39952818	0	0	0	-696.714489	0.01078008711	-11783.2170291914	
694.154489	83	9	8	0.7383092843	0.01056544895	97.4200778	1.578787385	1.001134819	41.73181829	29.57608732	28.6920944	0	0	0	-694.154489	0.01056544895	-12078.5312471738	
691.594489	83	9	8	0.7409664038	0.01035606435	97.43611589	1.567791923	0.9960921848	41.14890686	29.86917689	28.98191625	0	0	0	-691.594489	0.01035606435	-12381.8476198282	
689.034489	83	9	8	0.7435441171	0.010151813	97.4524893	1.556809617	0.9907010828	40.57146374	30.15954519	29.26899107	0	0	0	-689.034489	0.010151813	-12693.1944543813	
686.474489	83	9	8	0.7460455607	0.009952574076	97.46918807	1.545842985	0.984968942	39.99949465	30.4471867	29.55331865	0	0	0	-686.474489	0.009952574076	-13012.5963762241	
683.914489	83	9	8	0.7484737246	0.009758226536	97.48620229	1.534894238	0.9789034766	39.43300054	30.73209844	29.83490102	0	0	0	-683.914489	0.009758226536	-13340.0698450891	
681.354489	83	9	8	0.7508314589	0.009568649457	97.50352203	1.523965301	0.9725126665	38.87197792	31.01427979	30.11374229	0	0	0	-681.354489	0.009568649457	-13675.6251250653	
678.794489	83	9	8	0.7531214809	0.009383722347	97.52113742	1.513057841	0.9658047391	38.31641925	31.2937323	30.38984845	0	0	0	-678.794489	0.009383722347	-14019.266304917	
676.234489	83	9	8	0.7553463822	0.009203325427	97.53903857	1.502173278	0.9587881511	37.76631328	31.5704595	30.66322722	0	0	0	-676.234489	0.009203325427	-14370.9913825203	
673.674489	83	9	8	0.7575086344	0.00902733989	97.55721562	1.491312812	0.95147157	37.22164537	31.84446676	30.93388787	0	0	0	-673.674489	0.00902733989	-14730.792365229	
671.114489	83	9	8	0.7596105957	0.008855648132	97.57565871	1.480477436	0.9438638571	36.68239777	32.11576113	31.2018411	0	0	0	-671.114489	0.008855648132	-15098.6555640846	
668.554489	83	9	8	0.7616545159	0.008688133965	97.594358	1.469667954	0.9359740491	36.14854997	32.38435116	31.46709886	0	0	0	-668.554489	0.008688133965	-15474.5616205521	
665.994489	83	9	8	0.7636425426	0.008524682798	97.61330366	1.458884997	0.9278113422	35.62007893	32.65024679	31.72967428	0	0	0	-665.994489	0.008524682798	-15858.485726044	
663.434489	83	9	8	0.7655767257	0.008365181805	97.63248589	1.448129038	0.9193850742	35.09695935	32.9134592	31.98958145	0	0	0	-663.434489	0.008365181805	-16250.3978189568	
660.874489	83	9	8	0.7674590224	0.008209520064	97.65189489	1.437400403	0.9107047093	34.57916389	33.1740007	32.24683541	0	0	0	-660.874489	0.008209520064	-16650.26263879	
658.314489	83	9	8	0.769291302	0.008057588681	97.6715209	1.426699283	0.9017798214	34.06666344	33.4318846	32.50145197	0	0	0	-658.314489	0.008057588681	-17058.0396489728	
655.754489	83	9	8	0.7710753501	0.007909280887	97.69135417	1.416025751	0.8926200788	33.55942728	33.6871251	32.75344763	0	0	0	-655.754489	0.007909280887	-17473.6834356705	
653.194489	83	9	8	0.772812873	0.00776449213	97.71138501	1.405379765	0.8832352294	33.0574233	33.9397372	33.00283949	0	0	0	-653.194489	0.00776449213	-17897.1438943743	
650.634489	83	9	8	0.7745055012	0.00762312014	97.73160373	1.394761185	0.8736350855	32.5606182	34.18973662	33.24964519	0	0	0	-650.634489	0.00762312014	-18328.3660527471	
648.074489	83	9	8	0.7761547935	0.007485064984	97.75200071	1.384169776	0.86382951	32.06897759	34.43713965	33.49388276	0	0	0	-648.074489	0.007485064984	-18767.2903739817	
645.514489	83	9	8	0.7777622404	0.007350229106	97.77256638	1.373605223	0.8538284025	31.58246623	34.68196315	33.73557062	0	0	0	-645.514489	0.007350229106	-19213.8528961531	
642.954489	83	9	8	0.7793292676	0.007218517356	97.79329118	1.363067131	0.8436416853	31.10104811	34.9242244	33.97472749	0	0	0	-642.954489	0.007218517356	-19667.9852428961	
640.394489	83	9	8	0.7808572389	0.007089837005	97.81416567	1.352555041	0.8332792912	30.6246866	35.1639411	34.21137229	0	0	0	-640.394489	0.007089837005	-20129.6147717142	
637.834489	83	9	8	0.7823474594	0.006964097753	97.83518042	1.34206843	0.8227511505	30.15334458	35.40113126	34.44552416	0	0	0	-637.834489	0.006964097753	-20598.6648438595	
635.274489	83	9	8	0.7838011785	0.006841211727	97.8563261	1.33160672	0.8120671785	29.68698454	35.63581313	34.67720232	0	0	0	-635.274489	0.006841211727	-21075.0548016856	
632.714489	83	9	8	0.7852195922	0.00672109347	97.87759345	1.321169285	0.8012372643	29.22556869	35.8680052	34.90642611	0	0	0	-632.714489	0.00672109347	-21558.7001929924	
630.154489	83	9	8	0.7866038463	0.006603659925	97.89897329	1.310755453	0.790271259	28.76905903	36.0977261	35.13321487	0	0	0	-630.154489	0.006603659925	-22049.5130187712	
627.594489	83	9	8	0.7879550382	0.006488830412	97.92045652	1.300364514	0.7791789649	28.31741745	36.32499459	35.35758796	0	0	0	-627.594489	0.006488830412	-22547.4013476678	
625.034489	83	9	8	0.7892742196	0.006376526595	97.94203415	1.289995725	0.7679701247	27.87060584	36.54982947	35.57956469	0	0	0	-625.034489	0.006376526595	-23052.2701725541	
622.474489	83	9	8	0.7905623984	0.006266672456	97.96369728	1.27964831	0.7566544113	27.42858607	36.77224962	35.79916431	0	0	0	-622.474489	0.006266672456	-23564.0212536511	
619.914489	83	9	8	0.7918205411	0.006159194251	97.98543711	1.269321469	0.7452414183	26.99132016	36.99227388	36.01640596	0	0	0	-619.914489	0.006159194251	-24082.553096388	
617.354489	83	9	8	0.7930495748	0.006054020474	98.00724497	1.25901438	0.7337406499	26.55877025	37.20992108	36.23130868	0	0	0	-617.354489	0.006054020474	-24607.7614644301	
614.794489	83	9	8	0.7942503885	0.005951081811	98.02911229	1.248726202	0.7221615123	26.13089868	37.42520998	36.44389134	0	0	0	-614.794489	0.005951081811	-25139.5391585681	
612.234489	83	9	8	0.7954238357	0.005850311095	98.05103062	1.238456078	0.7105133049	25.70766806	37.63815928	36.65417266	0	0	0	-612.234489	0.005850311095	-25677.7763874554	
609.674489	83	9	8	0.7965707353	0.005751643258	98.07299165	1.22820314	0.6988052118	25.28904127	37.84878754	36.86217119	0	0	0	-609.674489	0.005751643258	-26222.3612726968	
607.114489	83	9	8	0.7976918737	0.005655015285	98.0949872	1.217966509	0.6870462935	24.87498152	38.05711322	37.06790526	0	0	0	-607.114489	0.005655015285	-26773.1795463245	
604.554489	83	9	8	0.7987880063	0.00556036616	98.11700922	1.2077453	0.6752454801	24.46545237	38.26315462	37.27139301	0	0	0	-604.554489	0.00556036616	-27330.1144471109	
601.994489	83	9	8	0.7998598585	0.005467636816	98.13904981	1.197538624	0.663411563	24.06041777	38.46692988	37.47265235	0	0	0	-601.994489	0.005467636816	-27893.047575561	
599.434489	83	9	8	0.8009081276	0.005376770085	98.16110122	1.187345591	0.6515531886	23.65984206	38.66845699	37.67170096	0	0	0	-599.434489	0.005376770085	-28461.8594056939	
596.874489	83	9	8	0.8019334838	0.005287710649	98.18315584	1.177165311	0.6396788515	23.26369001	38.86775371	37.86855628	0	0	0	-596.874489	0.005287710649	-29036.4282382919	
594.314489	83	9	8	0.8029365715	0.005200404982	98.20520622	1.166996896	0.6277968882	22.87192683	39.06483764	38.06323553	0	0	0	-594.314489	0.005200404982	-29616.6310448614	
591.754489	83	9	8	0.8039180105	0.005114801305	98.22724506	1.156839464	0.6159154713	22.4845182	39.25972616	38.25575564	0	0	0	-591.754489	0.005114801305	-30202.3439273139	
589.194489	83	9	8	0.8048783969	0.005030849531	98.24926526	1.14669214	0.6040426034	22.10143024	39.45243644	38.44613333	0	0	0	-589.194489	0.005030849531	-30793.4419615847	
586.634489	83	9	8	0.8058183045	0.004948501218	98.27125983	1.136554057	0.5921861128	21.72262957	39.64298541	38.63438502	0	0	0	-586.634489	0.004948501218	-31389.7994271452	
584.074489	83	9	8	0.8067382855	0.004867709516	98.29322199	1.12642436	0.5803536477	21.34808329	39.8313898	38.82052691	0	0	0	-584.074489	0.004867709516	-31991.2904278759	
581.514489	83	9	8	0.8076388717	0.004788429123	98.31514512	1.116302205	0.5685526719	20.97775898	40.0176661	39.00457492	0	0	0	-581.514489	0.004788429123	-32597.7880402028	
578.954489	83	9	8	0.8085205751	0.004710616229	98.33702278	1.106186764	0.5567904607	20.61162473	40.20183056	39.18654471	0	0	0	-578.954489	0.004710616229	-33209.1657569621	
576.394489	83	9	8	0.8093838891	0.004634228479	98.35884868	1.096077223	0.5450740966	20.2496491	40.3838992	39.3664517	0	0	0	-576.394489	0.004634228479	-33825.297055628	
573.834489	83	9	8	0.8102292891	0.004559224917	98.38061675	1.085972788	0.533410466	19.89180116	40.5638878	39.54431103	0	0	0	-573.834489	0.004559224917	-34446.0554429621	
571.274489	83	9	8	0.8110572332	0.004485565949	98.40232106	1.075872681	0.5218062559	19.53805049	40.74181191	39.7201376	0	0	0	-571.274489	0.004485565949	-35071.3150160711	
568.714489	83	9	8	0.8118681634	0.004413213292	98.4239559	1.065776147	0.5102679504	19.18836713	40.91768683	39.89394604	0	0	0	-568.714489	0.004413213292	-35700.9506604665	
566.154489	83	9	8	0.8126625055	0.004342129938	98.44551572	1.055682453	0.4988018286	18.84272163	41.09152761	40.06575076	0	0	0	-566.154489	0.004342129938	-36334.8384903252	
563.594489	83	9	8	0.8134406706	0.004272280107	98.46699515	1.04559089	0.4874139619	18.50108503	41.26334909	40.23556588	0	0	0	-563.594489	0.004272280107	-36972.8546132028	
561.034489	83	9	8	0.8142030552	0.004203629207	98.48838901	1.035500773	0.4761102121	18.16342882	41.43316586	40.40340531	0	0	0	-561.034489	0.004203629207	-37615.2594147074	
558.474489	83	9	8	0.8149500424	0.004136145134	98.50969232	1.025411447	0.4648962284	17.82972502	41.60099228	40.5692827	0	0	0	-558.474489	0.004136145134	-38261.12933957	
555.914489	83	9	8	0.8156820013	0.004069792795	98.53090027	1.015322282	0.453777449	17.49994605	41.76684247	40.73321148	0	0	0	-555.914489	0.004069792795	-38910.4115721627	
553.354489	83	9	8	0.8163992889	0.004004542364	98.55200823	1.005232677	0.4427590972	17.17406483	41.93073032	40.89520485	0	0	0	-553.354489	0.004004542364	-39563.7399867861	
550.794489	83	9	8	0.8171022497	0.003940363623	98.57301175	0.9951420654	0.4318461811	16.85205472	42.0926695	41.05527578	0	0	0	-550.794489	0.003940363623	-40220.6052378581	
548.234489	83	9	8	0.8177912167	0.003877227358	98.5939066	0.9850499098	0.4210434933	16.53388954	42.25267344	41.21343701	0	0	0	-548.234489	0.003877227358	-40880.8950048011	
545.674489	83	9	8	0.8184665118	0.003815105323	98.61468868	0.9749557088	0.4103556102	16.21954352	42.41075539	41.36970109	0	0	0	-545.674489	0.003815105323	-41544.2095591303	
543.114489	83	9	8	0.8191284458	0.003753969376	98.63535411	0.9648589916	0.3997868944	15.90899133	42.56692832	41.52408035	0	0	0	-543.114489	0.003753969376	-42211.0599890075	
540.554489	83	9	8	0.8197773197	0.00369379486	98.65589918	0.9547593321	0.3893414885	15.60220806	42.72120504	41.6765869	0	0	0	-540.554489	0.00369379486	-42881.2866741046	
537.994489	83	9	8	0.8204134244	0.003634555333	98.67632034	0.9446563384	0.3790233219	15.29916919	42.87359815	41.82723265	0	0	0	-537.994489	0.003634555333	-43554.2110403484	
535.434489	83	9	8	0.8210370412	0.003576226115	98.69661423	0.9345496581	0.3688361092	14.99985064	43.02412004	41.97602933	0	0	0	-535.434489	0.003576226115	-44230.0438401471	
532.874489	83	9	8	0.8216484426	0.003518783339	98.71677767	0.9244389794	0.3587833514	14.70422866	43.17278288	42.12298847	0	0	0	-532.874489	0.003518783339	-44908.6923416315	
530.314489	83	9	8	0.8222478919	0.003462203932	98.73680763	0.9143240328	0.3488683371	14.41227991	43.31959867	42.26812142	0	0	0	-530.314489	0.003462203932	-45590.0683630422	
527.754489	83	9	8	0.8228356444	0.003406465582	98.75670126	0.9042045922	0.3390941438	14.12398141	43.46457921	42.41143938	0	0	0	-527.754489	0.003406465582	-46274.086416751	
525.194489	83	9	8	0.823411947	0.003351546715	98.77645588	0.8940804763	0.3294636398	13.83931053	43.60773612	42.55295335	0	0	0	-525.194489	0.003351546715	-46960.6675170587	
522.634489	83	9	8	0.8239770391	0.003297426473	98.79606896	0.8839515498	0.3199794862	13.55824499	43.74908084	42.69267417	0	0	0	-522.634489	0.003297426473	-47649.736156879	
520.074489	83	9	8	0.8245311525	0.003244084685	98.81553814	0.8738177247	0.3106441387	13.28076284	43.88862463	42.83061252	0	0	0	-520.074489	0.003244084685	-48341.2225519236	
517.514489	83	9	8	0.8250745118	0.003191501851	98.83486119	0.8636789619	0.3014598503	13.00684245	44.0263786	42.96677895	0	0	0	-517.514489	0.003191501851	-49035.6544664457	
514.954489	83	9	8	0.8256073377	0.00313966034	98.85403601	0.8535353208	0.2924286683	12.73646233	44.16235392	43.10118375	0	0	0	-514.954489	0.00313966034	-49729.6267952124	
512.394489	83	9	8	0.8261298349	0.00308853515	98.8730608	0.843386742	0.2835524541	12.46960207	44.29656072	43.23383721	0	0	0	-512.394489	0.00308853515	-50429.0646723425	
509.834489	83	9	8	0.8266422122	0.003038121613	98.89193369	0.8332334352	0.2748328717	12.20624024	44.42901014	43.36474962	0	0	0	-509.834489	0.003038121613	-51131.6743207207	
507.274489	83	9	8	0.8271446675	0.002988392177	98.91065307	0.8230755447	0.2662713857	11.94635664	44.55971253	43.49393082	0	0	0	-507.274489	0.002988392177	-51832.8597535713	
504.714489	83	9	8	0.8276373936	0.002939333468	98.92921743	0.8129132924	0.2578692769	11.6899311	44.68867821	43.62139069	0	0	0	-504.714489	0.002939333468	-52537.7073555635	
502.154489	83	9	8	0.8281205774	0.002890929564	98.9476254	0.8027469564	0.2496276416	11.43694368	44.81591737	43.74713895	0	0	0	-502.154489	0.002890929564	-53244.653517926	
499.594489	83	9	8	0.8285944004	0.002843165076	98.96587573	0.7925768712	0.2415473949	11.1873747	44.94144007	43.87118523	0	0	0	-499.594489	0.002843165076	-53953.6777952867	
497.034489	83	9	8	0.8290590388	0.002796025126	98.9839673	0.7824034295	0.2336292746	10.94120469	45.06525624	43.99353907	0	0	0	-497.034489	0.002796025126	-54664.7706510153	
494.474489	83	9	8	0.8295146637	0.002749495342	99.00189907	0.7722270827	0.225873845	10.69841442	45.1873757	44.11420988	0	0	0	-494.474489	0.002749495342	-55377.9310623043	
491.914489	83	9	8	0.8299614415	0.002703561833	99.01967016	0.7620483422	0.2182815012	10.45898486	45.30780814	44.23320699	0	0	0	-491.914489	0.002703561833	-56093.1648873664	
