T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
842.7563234	87	10	3	0.4009557189	0.03886496383	96.24410737	3.536524767	0.219367865	80.42550681	14.68117371	4.893319485	0	0	0	-842.7563234	0.03886496383	-2233.83214387383	
840.1963234	87	10	3	0.4233362898	0.0377459405	96.169069	3.609627228	0.2213037703	79.80794066	15.11547264	5.076586699	0	0	0	-840.1963234	0.0377459405	-2344.4773443377	
837.6363234	87	10	3	0.4442647941	0.03667866038	96.09526241	3.681731626	0.2230059641	79.18779752	15.55081469	5.261387789	0	0	0	-837.6363234	0.03667866038	-2455.44181998335	
835.0763234	87	10	3	0.463866519	0.03565863732	96.02265667	3.752863209	0.2244801208	78.56529169	15.98706982	5.447638493	0	0	0	-835.0763234	0.03565863732	-2566.53344134418	
832.5163234	87	10	3	0.4822528963	0.03468187777	95.95122135	3.823046515	0.2257321312	77.94065132	16.42409793	5.635250751	0	0	0	-832.5163234	0.03468187777	-2677.5921718362	
829.9563234	87	10	3	0.4995233608	0.03374482469	95.88092658	3.892305344	0.2267680814	77.31411763	16.86174953	5.824132839	0	0	0	-829.9563234	0.03374482469	-2788.49494038825	
827.3963234	87	10	3	0.5157669212	0.03284430939	95.81174303	3.960662735	0.2275942315	76.68594398	17.29986645	6.014189562	0	0	0	-827.3963234	0.03284430939	-2899.1595724752	
824.8363234	87	10	3	0.5310634946	0.03197750971	95.74364206	4.028140946	0.2282169942	76.05639486	17.73828263	6.205322507	0	0	0	-824.8363234	0.03197750971	-3009.54767335971	
822.2763234	87	10	3	0.5454850438	0.03114191357	95.67659566	4.09476143	0.228642913	75.42574462	18.17682503	6.397430349	0	0	0	-822.2763234	0.03114191357	-3119.66639477972	
819.7163234	87	10	3	0.5590965499	0.03033528684	95.61057654	4.160544825	0.2288786398	74.7942762	18.6153146	6.5904092	0	0	0	-819.7163234	0.03033528684	-3229.56869072635	
817.1563234	87	10	3	0.571956848	0.02955564473	95.54555815	4.225510936	0.2289309134	74.16227963	19.05356736	6.784153012	0	0	0	-817.1563234	0.02955564473	-3339.35281434549	
814.5963234	87	10	3	0.5841193462	0.02880122636	95.48151473	4.289678734	0.2288065366	73.53005055	19.49139543	6.978554014	0	0	0	-814.5963234	0.02880122636	-3449.16029703329	
812.0363234	87	10	3	0.5956326475	0.02807047158	95.4184213	4.353066348	0.2285123547	72.89788859	19.92860823	7.173503178	0	0	0	-812.0363234	0.02807047158	-3559.17309193815	
809.4763234	87	10	3	0.6065410882	0.02736200012	95.35625369	4.415691074	0.2280552336	72.2660957	20.36501358	7.368890717	0	0	0	-809.4763234	0.02736200012	-3669.61011757168	
806.9163234	87	10	3	0.6168852051	0.02667459243	95.29498858	4.47756938	0.2274420382	71.63497448	20.80041894	7.564606589	0	0	0	-806.9163234	0.02667459243	-3780.72320897643	
804.3563234	87	10	3	0.6267021433	0.02600717225	95.23460347	4.538716919	0.2266796117	71.0048265	21.23463248	7.760541018	0	0	0	-804.3563234	0.02600717225	-3892.79301587854	
801.7963234	87	10	3	0.6360260118	0.02535879058	95.17507669	4.59914855	0.2257747563	70.37595067	21.66746432	7.956585014	0	0	0	-801.7963234	0.02535879058	-4006.1211245629	
799.2363234	87	10	3	0.6448881941	0.02472860992	95.11638743	4.65887836	0.2247342129	69.74864159	22.09872754	8.152630876	0	0	0	-799.2363234	0.02472860992	-4121.02151222173	
796.6763234	87	10	3	0.653317621	0.0241158897	95.05851565	4.717919707	0.2235646428	69.1231881	22.52823923	8.348572672	0	0	0	-796.6763234	0.0241158897	-4237.82914977707	
794.1163234	87	10	3	0.6613410108	0.02351997682	95.00144215	4.776285234	0.2222726121	68.49987179	22.95582149	8.54430672	0	0	0	-794.1163234	0.02351997682	-4356.89467671524	
791.5563234	87	10	3	0.6689830809	0.02294029281	94.94514852	4.833986903	0.2208645765	67.87896563	23.38130234	8.739732032	0	0	0	-791.5563234	0.02294029281	-4478.56487910759	
788.9963234	87	10	3	0.6762667343	0.02237632177	94.88961709	4.891036041	0.2193468666	67.26073284	23.80451645	8.934750711	0	0	0	-788.9963234	0.02237632177	-4603.18504556185	
786.4363234	87	10	3	0.6832132242	0.02182760149	94.83483095	4.947443374	0.2177256756	66.64542574	24.22530595	9.129268311	0	0	0	-786.4363234	0.02182760149	-4731.10162172217	
783.8763234	87	10	3	0.6898423012	0.02129371496	94.78077388	5.003219073	0.2160070479	66.03328491	24.64352093	9.323194156	0	0	0	-783.8763234	0.02129371496	-4862.65690218974	
781.3163234	87	10	3	0.6961723432	0.02077428255	94.72743034	5.058372792	0.2141968701	65.42453836	25.05902002	9.516441616	0	0	0	-781.3163234	0.02077428255	-4998.18638451674	
778.7563234	87	10	3	0.7022204714	0.02026895518	94.67478543	5.112913708	0.2123008629	64.81940091	25.47167075	9.708928332	0	0	0	-778.7563234	0.02026895518	-5138.01685121431	
776.1963234	87	10	3	0.7080026549	0.01977740821	94.62282486	5.166850564	0.2103245749	64.21807375	25.88134986	9.900576397	0	0	0	-776.1963234	0.01977740821	-5282.46505833998	
773.6363234	87	10	3	0.7135338031	0.01929933626	94.57153492	5.220191703	0.2082733776	63.62074403	26.28794348	10.09131249	0	0	0	-773.6363234	0.01929933626	-5431.83689039778	
771.0763234	87	10	3	0.7188278496	0.0188344487	94.52090242	5.272945113	0.2061524619	63.02758476	26.69134727	10.28106797	0	0	0	-771.0763234	0.0188344487	-5586.42670246974	
768.5163234	87	10	3	0.7238978278	0.01838246592	94.47091471	5.325118456	0.2039668359	62.43875467	27.09146642	10.46977891	0	0	0	-768.5163234	0.01838246592	-5746.51693658712	
765.9563234	87	10	3	0.7287559386	0.01794311618	94.42155957	5.376719105	0.2017213237	61.85439832	27.48821556	10.65738612	0	0	0	-765.9563234	0.01794311618	-5912.37795756551	
763.3963234	87	10	3	0.7334136126	0.01751613311	94.37282526	5.427754174	0.1994205661	61.27464621	27.88151869	10.8438351	0	0	0	-763.3963234	0.01751613311	-6087.18769631061	
760.8363234	87	10	3	0.7378816786	0.01710163488	94.32469843	5.478232567	0.1970690059	60.69960848	28.27131414	11.02907737	0	0	0	-760.8363234	0.01710163488	-6263.30990486646	
758.2763234	87	10	3	0.7421700132	0.01669836564	94.27717176	5.528157327	0.1946709159	60.12940273	28.65753349	11.21306378	0	0	0	-758.2763234	0.01669836564	-6445.28940833651	
755.7163234	87	10	3	0.7462881131	0.01630690541	94.230233	5.577536583	0.192230416	59.56411164	29.04013247	11.3957559	0	0	0	-755.7163234	0.01630690541	-6638.43902144161	
753.1563234	87	10	3	0.7502448412	0.01592676776	94.18387189	5.626376682	0.1897514315	59.00381295	29.4190699	11.57711716	0	0	0	-753.1563234	0.01592676776	-6836.80262752258	
750.5963234	87	10	3	0.7540485257	0.01555769082	94.13807846	5.674683825	0.1872377167	58.44857246	29.79431244	11.7571151	0	0	0	-750.5963234	0.01555769082	-7042.31256133	
748.0363234	87	10	3	0.7577069964	0.01519941324	94.09284305	5.722464087	0.1846928604	57.89844452	30.16583423	11.93572125	0	0	0	-748.0363234	0.01519941324	-7255.17152246754	
745.4763234	87	10	3	0.7612276176	0.01485167285	94.04815627	5.769723436	0.1821202898	57.35347263	30.53361646	12.11291091	0	0	0	-745.4763234	0.01485167285	-7475.56304951668	
742.9163234	87	10	3	0.7646173194	0.01451420694	94.00400898	5.816467741	0.1795232762	56.81369005	30.89764697	12.28866298	0	0	0	-742.9163234	0.01451420694	-7703.66384478869	
740.3563234	87	10	3	0.7678826259	0.01418675261	93.96039228	5.862702784	0.1769049398	56.27912043	31.25791981	12.46295976	0	0	0	-740.3563234	0.01418675261	-7939.64252257854	
737.7963234	87	10	3	0.7710296814	0.01386904708	93.91729748	5.908434267	0.1742682556	55.74977843	31.61443481	12.63578676	0	0	0	-737.7963234	0.01386904708	-8183.66035941875	
735.2363234	87	10	3	0.7740642747	0.0135608282	93.87471612	5.953667819	0.1716160586	55.22567034	31.96719717	12.80713249	0	0	0	-735.2363234	0.0135608282	-8435.87127098114	
732.6763234	87	10	3	0.7769918623	0.01326183484	93.83263995	5.998409003	0.1689510493	54.70679468	32.31621705	12.97698827	0	0	0	-732.6763234	0.01326183484	-8696.42279155676	
730.1163234	87	10	3	0.7798175892	0.01297180748	93.79106088	6.042663317	0.1662757993	54.19314281	32.66150913	13.14534806	0	0	0	-730.1163234	0.01297180748	-8965.45654518981	
727.5563234	87	10	3	0.7825463082	0.01269048864	93.74997104	6.086436202	0.1635927569	53.68469949	33.00309228	13.31220823	0	0	0	-727.5563234	0.01269048864	-9243.10779320475	
724.9963234	87	10	3	0.7851825989	0.01241762339	93.70936271	6.129733038	0.1609042519	53.18144347	33.34098912	13.47756741	0	0	0	-724.9963234	0.01241762339	-9529.50658738572	
722.4363234	87	10	3	0.7877307841	0.01215295981	93.66922835	6.17255915	0.1582125013	52.68334799	33.67522572	13.64142628	0	0	0	-722.4363234	0.01215295981	-9824.77806372504	
719.8763234	87	10	3	0.790194946	0.01189624944	93.62956058	6.214919806	0.1555196142	52.19038133	34.00583122	13.80378745	0	0	0	-719.8763234	0.01189624944	-10129.0426321241	
717.3163234	87	10	3	0.7925789413	0.01164724767	93.59035218	6.25682022	0.1528275966	51.70250724	34.33283751	13.96465525	0	0	0	-717.3163234	0.01164724767	-10442.4161816375	
714.7563234	87	10	3	0.7948864146	0.01140571411	93.5515961	6.298265546	0.150138356	51.21968545	34.65627895	14.12403559	0	0	0	-714.7563234	0.01140571411	-10765.0097662966	
712.1963234	87	10	3	0.7971208114	0.01117141288	93.51328541	6.339260885	0.1474537062	50.74187209	34.97619206	14.28193585	0	0	0	-712.1963234	0.01117141288	-11096.9315956889	
709.6363234	87	10	3	0.7992853906	0.01094411297	93.47541335	6.379811275	0.1447753716	50.26902008	35.29261525	14.43836467	0	0	0	-709.6363234	0.01094411297	-11438.28545013	
707.0763234	87	10	3	0.8013832354	0.01072358838	93.43797331	6.419921697	0.142104991	49.80107951	35.6055886	14.59333189	0	0	0	-707.0763234	0.01072358838	-11789.1715562902	
704.5163234	87	10	3	0.8034172643	0.01050961841	93.40095881	6.459597072	0.1394441219	49.337998	35.9151536	14.7468484	0	0	0	-704.5163234	0.01050961841	-12149.6872875305	
701.9563234	87	10	3	0.8053902405	0.01030198776	93.3643635	6.498842254	0.136794244	48.87972105	36.22135295	14.898926	0	0	0	-701.9563234	0.01030198776	-12519.92561354	
699.3963234	87	10	3	0.8073047815	0.01010048667	93.3281812	6.537662036	0.134156763	48.42619228	36.52423036	15.04957735	0	0	0	-699.3963234	0.01010048667	-12899.9798501345	
696.8363234	87	10	3	0.8091633679	0.009904911103	93.29240584	6.576061145	0.1315330136	47.97735379	36.82383037	15.19881584	0	0	0	-696.8363234	0.009904911103	-13289.9348428694	
694.2763234	87	10	3	0.810968351	0.009715062554	93.2570315	6.614044236	0.1289242631	47.53314635	37.12019817	15.34665548	0	0	0	-694.2763234	0.009715062554	-13689.8775381271	
691.7163234	87	10	3	0.8127219609	0.00953074845	93.22205239	6.651615898	0.126331714	47.09350968	37.41337946	15.49311086	0	0	0	-691.7163234	0.00953074845	-14099.8925014033	
689.1563234	87	10	3	0.8144263133	0.009351781823	93.18746284	6.688780648	0.1237565073	46.65838264	37.70342033	15.63819704	0	0	0	-689.1563234	0.009351781823	-14520.0574896314	
686.5963234	87	10	3	0.8160834165	0.009177981478	93.15325735	6.725542929	0.1211997246	46.22770344	37.99036708	15.78192947	0	0	0	-686.5963234	0.009177981478	-14950.452001761	
684.0363234	87	10	3	0.8176951773	0.009009171892	93.1194305	6.761907111	0.1186623912	45.80140984	38.27426617	15.92432398	0	0	0	-684.0363234	0.009009171892	-15391.1516927984	
681.4763234	87	10	3	0.819263407	0.008845183172	93.08597703	6.797877487	0.1161454782	45.37943927	38.55516407	16.06539665	0	0	0	-681.4763234	0.008845183172	-15842.2303078823	
678.9163234	87	10	3	0.8207898269	0.008685850974	93.05289182	6.833458274	0.1136499046	44.96172901	38.83310719	16.2051638	0	0	0	-678.9163234	0.008685850974	-16303.7595902457	
676.3563234	87	10	3	0.8222760734	0.008531016424	93.02016985	6.868653609	0.1111765396	44.5482163	39.10814177	16.34364192	0	0	0	-676.3563234	0.008531016424	-16775.8093671399	
673.7963234	87	10	3	0.8237237029	0.008380526013	92.98780624	6.903467551	0.1087262046	44.1388385	39.38031386	16.48084764	0	0	0	-673.7963234	0.008380526013	-17258.4474657023	
671.2363234	87	10	3	0.8251341961	0.008234231492	92.95579625	6.937904078	0.1062996751	43.73353317	39.64966917	16.61679766	0	0	0	-671.2363234	0.008234231492	-17751.7398761822	
668.6763234	87	10	3	0.8265089626	0.008091989752	92.92413523	6.971967087	0.1038976823	43.33223814	39.91625311	16.75150875	0	0	0	-668.6763234	0.008091989752	-18255.7510529488	
666.1163234	87	10	3	0.8278493445	0.007953662707	92.89281869	7.005660391	0.1015209147	42.93489166	40.18011066	16.88499768	0	0	0	-666.1163234	0.007953662707	-18770.5436577577	
663.5563234	87	10	3	0.8291566204	0.007819117158	92.86184226	7.038987722	0.09917001999	42.54143244	40.44128634	17.01728122	0	0	0	-663.5563234	0.007819117158	-19296.1785477318	
660.9963234	87	10	3	0.830432009	0.007688224665	92.83120167	7.071952726	0.09684560621	42.1517997	40.69982421	17.14837609	0	0	0	-660.9963234	0.007688224665	-19832.7153002565	
658.4363234	87	10	3	0.8316766718	0.007560861412	92.80089279	7.104558966	0.09454824327	41.76593327	40.95576778	17.27829895	0	0	0	-658.4363234	0.007560861412	-20380.2117526232	
655.8763234	87	10	3	0.832891717	0.007436908067	92.77091162	7.136809919	0.09227846424	41.38377361	41.20916002	17.40706637	0	0	0	-655.8763234	0.007436908067	-20938.7241656573	
653.3163234	87	10	3	0.8340782018	0.007316249646	92.74125426	7.168708977	0.0900367666	41.00526188	41.46004332	17.5346948	0	0	0	-653.3163234	0.007316249646	-21508.3074831213	
650.7563234	87	10	3	0.8352371353	0.007198775375	92.71191694	7.200259446	0.08782361337	40.63033995	41.70845947	17.66120057	0	0	0	-650.7563234	0.007198775375	-22089.015488901	
648.1963234	87	10	3	0.8363694812	0.007084378555	92.68289602	7.231464546	0.08563943424	40.25895047	41.95444965	17.78659988	0	0	0	-648.1963234	0.007084378555	-22680.9000733973	
645.6363234	87	10	3	0.8374761602	0.006972956418	92.65418796	7.262327409	0.08348462665	39.89103685	42.19805439	17.91090876	0	0	0	-645.6363234	0.006972956418	-23284.0118195905	
643.0763234	87	10	3	0.8385580521	0.00686441	92.62578936	7.292851082	0.08135955672	39.52654334	42.43931358	18.03414308	0	0	0	-643.0763234	0.00686441	-23898.4004993589	
640.5163234	87	10	3	0.8396159979	0.006758644006	92.59769692	7.323038522	0.07926456025	39.165415	42.67826647	18.15631853	0	0	0	-640.5163234	0.006758644006	-24524.1142028357	
637.9563234	87	10	3	0.8406508021	0.006655566678	92.56990745	7.352892601	0.07719994362	38.80759775	42.91495165	18.2774506	0	0	0	-637.9563234	0.006655566678	-25161.1994961078	
635.3963234	87	10	3	0.8416632344	0.006555089667	92.54241791	7.382416103	0.0751659846	38.45303836	43.14940702	18.39755462	0	0	0	-635.3963234	0.006555089667	-25809.7021040473	
632.8363234	87	10	3	0.8426540315	0.006457127912	92.51522534	7.411611723	0.07316293323	38.10168446	43.38166986	18.51664568	0	0	0	-632.8363234	0.006457127912	-26469.6661269185	
630.2763234	87	10	3	0.8436238988	0.006361599512	92.48832692	7.440482069	0.07119101258	37.75348457	43.61177675	18.63473869	0	0	0	-630.2763234	0.006361599512	-27141.1348078227	
627.7163234	87	10	3	0.8445735119	0.006268425616	92.46171992	7.469029659	0.0692504195	37.40838806	43.8397636	18.75184834	0	0	0	-627.7163234	0.006268425616	-27824.149855009	
625.1563234	87	10	3	0.8455035182	0.006177530298	92.43540175	7.497256926	0.06734132533	37.0663452	44.0656657	18.8679891	0	0	0	-625.1563234	0.006177530298	-28518.7517004088	
622.5963234	87	10	3	0.8464145383	0.006088840454	92.40936991	7.52516621	0.06546387662	36.72730714	44.28951763	18.98317523	0	0	0	-622.5963234	0.006088840454	-29224.979909385	
620.0363234	87	10	3	0.8473071673	0.006002285688	92.38362204	7.552759767	0.06361819579	36.39122587	44.51135335	19.09742078	0	0	0	-620.0363234	0.006002285688	-29942.8722510346	
617.4763234	87	10	3	0.8481819761	0.005917798209	92.35815586	7.580039761	0.06180438179	36.05805428	44.73120616	19.21073956	0	0	0	-617.4763234	0.005917798209	-30672.465577339	
614.9163234	87	10	3	0.8490395124	0.00583531273	92.33296922	7.607008267	0.06002251069	35.72774612	44.94910872	19.32314516	0	0	0	-614.9163234	0.00583531273	-31413.7957417343	
612.3563234	87	10	3	0.849880302	0.005754766371	92.30806009	7.633667272	0.05827263633	35.40025599	45.16509304	19.43465096	0	0	0	-612.3563234	0.005754766371	-32166.8968144604	
609.7963234	87	10	3	0.8507048498	0.005676098561	92.28342654	7.660018672	0.05655479086	35.07553934	45.37919054	19.54527012	0	0	0	-609.7963234	0.005676098561	-32931.8017317745	
607.2363234	87	10	3	0.8515136409	0.005599250951	92.25906674	7.686064276	0.05486898538	34.75355245	45.59143198	19.65501557	0	0	0	-607.2363234	0.005599250951	-33708.5426908838	
604.6763234	87	10	3	0.8523071414	0.005524167325	92.23497899	7.7118058	0.05321521045	34.43425245	45.80184754	19.76390001	0	0	0	-604.6763234	0.005524167325	-34497.1497767695	
602.1163234	87	10	3	0.8530857993	0.005450793513	92.21116169	7.73724487	0.05159343663	34.11759729	46.01046678	19.87193593	0	0	0	-602.1163234	0.005450793513	-35297.6521792743	
599.5563234	87	10	3	0.8538500453	0.005379077314	92.18761336	7.762383021	0.05000361508	33.8035457	46.21731868	19.97913562	0	0	0	-599.5563234	0.005379077314	-36110.0780371452	
596.9963234	87	10	3	0.8546002939	0.005308968415	92.16433262	7.7872217	0.04844567799	33.49205725	46.42243163	20.08551113	0	0	0	-596.9963234	0.005308968415	-36934.4529404935	
594.4363234	87	10	3	0.8553369438	0.005240418314	92.1413182	7.811762257	0.0469195392	33.18309225	46.62583345	20.19107429	0	0	0	-594.4363234	0.005240418314	-37770.8022253875	
591.8763234	87	10	3	0.8560603786	0.005173380254	92.11856895	7.836005955	0.04542509462	32.87661183	46.82755141	20.29583676	0	0	0	-591.8763234	0.005173380254	-38619.1498537985	
589.3163234	87	10	3	0.8567709679	0.005107809148	92.09608382	7.85995396	0.04396222278	32.57257784	47.02761222	20.39980994	0	0	0	-589.3163234	0.005107809148	-39479.5172361113	
586.7563234	87	10	3	0.8574690676	0.005043661514	92.07386187	7.883607347	0.04253078531	32.27095291	47.22604204	20.50300505	0	0	0	-586.7563234	0.005043661514	-40351.9252448931	
584.1963234	87	10	3	0.8581550204	0.004980895413	92.05190228	7.906967096	0.04113062741	31.97170038	47.42286651	20.60543311	0	0	0	-584.1963234	0.004980895413	-41236.3925713558	
581.6363234	87	10	3	0.8588291568	0.004919470384	92.03020433	7.930034094	0.03976157839	31.67478433	47.61811075	20.70710492	0	0	0	-581.6363234	0.004919470384	-42132.9360358429	
579.0763234	87	10	3	0.8594917952	0.004859347388	92.00876742	7.95280913	0.03842345206	31.38016954	47.81179936	20.8080311	0	0	0	-579.0763234	0.004859347388	-43041.5722066331	
576.5163234	87	10	3	0.8601432428	0.004800488753	91.98759106	7.975292897	0.03711604729	31.08782148	48.00395646	20.90822206	0	0	0	-576.5163234	0.004800488753	-43962.3142757036	
573.9563234	87	10	3	0.8607837958	0.004742858114	91.96667486	7.997485993	0.03583914843	30.79770632	48.19460565	21.00768803	0	0	0	-573.9563234	0.004742858114	-44895.173697071	
571.3963234	87	10	3	0.8614137399	0.004686420367	91.94601856	8.019388915	0.03459252578	30.5097909	48.38377007	21.10643903	0	0	0	-571.3963234	0.004686420367	-45840.1612912069	
568.8363234	87	10	3	0.8620333511	0.004631141617	91.925622	8.041002061	0.03337593609	30.22404269	48.5714724	21.20448491	0	0	0	-568.8363234	0.004631141617	-46797.2849769517	
566.2763234	87	10	3	0.8626428957	0.00457698913	91.90548515	8.062325729	0.03218912297	29.94042983	48.75773483	21.30183534	0	0	0	-566.2763234	0.00457698913	-47766.5503186898	
563.7163234	87	10	3	0.8632426307	0.004523931287	91.88560807	8.083360115	0.03103181741	29.65892107	48.94257913	21.3984998	0	0	0	-563.7163234	0.004523931287	-48747.9618900826	
561.1563234	87	10	3	0.8638328045	0.004471937543	91.86599095	8.104105311	0.02990373817	29.37948581	49.12602661	21.49448758	0	0	0	-561.1563234	0.004471937543	-49741.5209333479	
558.5963234	87	10	3	0.8644136572	0.00442097838	91.8466341	8.124561306	0.02880459231	29.10209402	49.30809815	21.58980783	0	0	0	-558.5963234	0.00442097838	-50747.226615885	
556.0363234	87	10	3	0.8649854207	0.004371025272	91.82753794	8.144727981	0.0277340756	28.82671629	49.48881422	21.68446949	0	0	0	-556.0363234	0.004371025272	-51765.0758696733	
553.4763234	87	10	3	0.8655483192	0.004322050642	91.80870302	8.16460511	0.02669187297	28.55332377	49.66819487	21.77848136	0	0	0	-553.4763234	0.004322050642	-52795.0624571976	
550.9163234	87	10	3	0.8661025695	0.004274027828	91.79012998	8.184192357	0.02567765899	28.28188819	49.84625975	21.87185205	0	0	0	-550.9163234	0.004274027828	-53837.1786674174	
548.3563234	87	10	3	0.8666483813	0.004226931047	91.77181963	8.203489275	0.0246910983	28.01238185	50.02302811	21.96459004	0	0	0	-548.3563234	0.004226931047	-54891.4125410401	
545.7963234	87	10	3	0.8671859574	0.004180735359	91.75377285	8.222495302	0.0237318461	27.74477756	50.19851882	22.05670362	0	0	0	-545.7963234	0.004180735359	-55957.7507635078	
543.2363234	87	10	3	0.8677154941	0.004135416639	91.73599069	8.241209762	0.02279954853	27.4790487	50.37275036	22.14820094	0	0	0	-543.2363234	0.004135416639	-57036.1753840658	
540.6763234	87	10	3	0.8682371815	0.004090951539	91.71847429	8.259631862	0.02189384319	27.21516916	50.54574086	22.23908998	0	0	0	-540.6763234	0.004090951539	-58126.665545185	
538.1163234	87	10	3	0.8687512035	0.004047317465	91.70122495	8.277760686	0.02101435955	26.95311334	50.71750807	22.32937859	0	0	0	-538.1163234	0.004047317465	-59229.1984435723	
535.5563234	87	10	3	0.8692577382	0.004004492544	91.68424408	8.295595198	0.02016071939	26.69285614	50.88806941	22.41907445	0	0	0	-535.5563234	0.004004492544	-60343.7445800169	
532.9963234	87	10	3	0.8697569582	0.003962455596	91.66753323	8.313134236	0.01933253728	26.43437295	51.05744192	22.50818512	0	0	0	-532.9963234	0.003962455596	-61470.2726474395	
530.4363234	87	10	3	0.8702490306	0.003921186111	91.65109407	8.330376508	0.01852942099	26.17763965	51.22564235	22.596718	0	0	0	-530.4363234	0.003921186111	-62608.7493551214	
527.8763234	87	10	3	0.8707341175	0.003880664223	91.63492843	8.347320594	0.01775097195	25.92263258	51.39268707	22.68468034	0	0	0	-527.8763234	0.003880664223	-63759.1339807869	
525.3163234	87	10	3	0.8712123758	0.003840870682	91.61903828	8.363964939	0.01699678568	25.66932855	51.55859217	22.77207928	0	0	0	-525.3163234	0.003840870682	-64921.38195549	
522.7563234	87	10	3	0.8716839578	0.003801786835	91.6034257	8.380307849	0.01626645224	25.41770481	51.72337339	22.8589218	0	0	0	-522.7563234	0.003801786835	-66095.4460902462	
520.1963234	87	10	3	0.872149011	0.003763394602	91.58809295	8.396347491	0.01555955667	25.16773906	51.88704618	22.94521476	0	0	0	-520.1963234	0.003763394602	-67281.2708235377	
517.6363234	87	10	3	0.8726076786	0.003725676452	91.57304243	8.412081886	0.01487567939	24.91940943	52.04962568	23.03096489	0	0	0	-517.6363234	0.003725676452	-68478.7991873767	
