T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
829.5530406	85	10	5	0.4090157587	0.03359092595	96.66015454	2.93924017	0.4006052887	76.60449026	15.15057669	8.244933044	0	0	0	-829.5530406	0.03359092595	-2922.64988191259	
826.9930406	85	10	5	0.4281619967	0.03273075404	96.61940225	2.975837324	0.4047604273	75.92721954	15.56254925	8.510231207	0	0	0	-826.9930406	0.03273075404	-3030.68538942033	
824.4330406	85	10	5	0.4462124574	0.03190048175	96.58013228	3.011246577	0.4086211428	75.24667189	15.97613544	8.777192662	0	0	0	-824.4330406	0.03190048175	-3136.83023866851	
821.8730406	85	10	5	0.4632479166	0.03109761367	96.54231038	3.045499353	0.4121902712	74.5631732	16.39115343	9.045673377	0	0	0	-821.8730406	0.03109761367	-3241.04779996464	
819.3130406	85	10	5	0.4793414134	0.03031994254	96.50590222	3.078626946	0.4154708391	73.87706827	16.80740931	9.315522423	0	0	0	-819.3130406	0.03031994254	-3343.38135229609	
816.7530406	85	10	5	0.4945591777	0.02956552422	96.47087347	3.110660464	0.4184660653	73.18871919	17.22469823	9.586582588	0	0	0	-816.7530406	0.02956552422	-3443.95373904471	
814.1930406	85	10	5	0.5089614304	0.02883265483	96.43718987	3.141630773	0.4211793614	72.49850331	17.64280559	9.858691101	0	0	0	-814.1930406	0.02883265483	-3542.96436853525	
811.6330406	85	10	5	0.5226030746	0.02811984983	96.40481723	3.171568435	0.4236143331	71.80681109	18.06150845	10.13168046	0	0	0	-811.6330406	0.02811984983	-3640.68373479752	
809.0730406	85	10	5	0.5355342961	0.02742582431	96.37372157	3.200503648	0.4257747791	71.11404361	18.48057705	10.40537933	0	0	0	-809.0730406	0.02742582431	-3737.44605545351	
806.5130406	85	10	5	0.5478010841	0.02674947449	96.34386912	3.228466188	0.4276646899	70.42061007	18.89977636	10.67961357	0	0	0	-806.5130406	0.02674947449	-3833.64100356559	
803.9530406	85	10	5	0.5594456849	0.02608986011	96.31522641	3.255485344	0.4292882458	69.72692501	19.31886775	10.95420723	0	0	0	-803.9530406	0.02608986011	-3929.70745285297	
801.3930406	85	10	5	0.5705069983	0.02544618853	96.28776033	3.281589852	0.4306498158	69.03340558	19.73761075	11.22898367	0	0	0	-801.3930406	0.02544618853	-4026.10756513653	
798.8330406	85	10	5	0.581020921	0.02481779349	96.26143817	3.306807887	0.4317539422	68.34046873	20.15576468	11.50376659	0	0	0	-798.8330406	0.02481779349	-4123.33611900372	
796.2730406	85	10	5	0.5910206507	0.02420412632	96.23622769	3.331166969	0.4326053449	67.64852846	20.57309036	11.77838118	0	0	0	-796.2730406	0.02420412632	-4221.91214165607	
793.7130406	85	10	5	0.6005369502	0.0236047368	96.21209716	3.35469393	0.4332089108	66.95799304	20.98935182	12.05265514	0	0	0	-793.7130406	0.0236047368	-4322.34960066688	
791.1530406	85	10	5	0.6095983795	0.02301925877	96.18901544	3.37741488	0.4335696835	66.26926252	21.40431775	12.32641973	0	0	0	-791.1530406	0.02301925877	-4425.16393422519	
788.5930406	85	10	5	0.6182315	0.02244739716	96.16695197	3.399355179	0.4336928537	65.58272626	21.81776306	12.59951067	0	0	0	-788.5930406	0.02244739716	-4530.86525127291	
786.0330406	85	10	5	0.626461054	0.02188891509	96.14587685	3.420539403	0.4335837483	64.8987608	22.22947015	12.87176905	0	0	0	-786.0330406	0.02188891509	-4639.95063554137	
783.4730406	85	10	5	0.6343101234	0.021343622	96.12576085	3.440991331	0.4332478181	64.21772781	22.63923009	13.1430421	0	0	0	-783.4730406	0.021343622	-4752.90013499869	
780.9130406	85	10	5	0.6418002697	0.0208113628	96.10657545	3.460733926	0.4326906257	63.53997243	23.04684373	13.41318385	0	0	0	-780.9130406	0.0208113628	-4870.1740652219	
778.3530406	85	10	5	0.6489516586	0.02029200821	96.08829284	3.479789327	0.431917832	62.86582178	23.45212247	13.68205575	0	0	0	-778.3530406	0.02029200821	-4992.21087553712	
775.7930406	85	10	5	0.6557831699	0.01978544612	96.07088597	3.498178851	0.4309351831	62.19558382	23.85488906	13.94952712	0	0	0	-775.7930406	0.01978544612	-5119.42568362255	
773.2330406	85	10	5	0.6623124968	0.01929157414	96.05432852	3.515922988	0.4297484964	61.52954643	24.25497807	14.2154755	0	0	0	-773.2330406	0.01929157414	-5252.2100954827	
770.6730406	85	10	5	0.668556234	0.0188102933	96.03859494	3.533041415	0.4283636475	60.86797679	24.65223632	14.47978689	0	0	0	-770.6730406	0.0188102933	-5390.9319945417	
768.1130406	85	10	5	0.6745299571	0.01834150277	96.02366044	3.549553003	0.4267865563	60.21112101	25.04652305	14.74235594	0	0	0	-768.1130406	0.01834150277	-5535.93599939408	
765.5530406	85	10	5	0.6802482943	0.01788509568	96.009501	3.565475831	0.4250231744	59.55920396	25.43771005	15.00308599	0	0	0	-765.5530406	0.01788509568	-5687.54460762591	
762.9930406	85	10	5	0.6857249913	0.0174409559	95.99609332	3.580827207	0.4230794723	58.91242942	25.82568157	15.26188901	0	0	0	-762.9930406	0.0174409559	-5849.14300936428	
760.4330406	85	10	5	0.6909731224	0.01700939261	95.98341378	3.595624735	0.4209614811	58.27097173	26.21033957	15.5186887	0	0	0	-760.4330406	0.01700939261	-6012.82123549768	
757.8730406	85	10	5	0.6960046088	0.01658914173	95.97144278	3.609882162	0.4186750619	57.6350111	26.59158179	15.77340712	0	0	0	-757.8730406	0.01658914173	-6183.08717138636	
755.3130406	85	10	5	0.700830961	0.01618097484	95.96015803	3.623615781	0.4162261886	57.00468115	26.96933396	16.0259849	0	0	0	-755.3130406	0.01618097484	-6365.62665313058	
752.7530406	85	10	5	0.7054629404	0.01578448313	95.94953931	3.636839829	0.413620858	56.38010551	27.3435276	16.27636689	0	0	0	-752.7530406	0.01578448313	-6554.39228837715	
750.1930406	85	10	5	0.7099106771	0.01539948148	95.9395669	3.649568157	0.4108649477	55.76138961	27.71410496	16.52450544	0	0	0	-750.1930406	0.01539948148	-6751.2860887468	
747.6330406	85	10	5	0.7141837092	0.01502577299	95.93022177	3.66181392	0.4079643139	55.14862151	28.08101849	16.77036	0	0	0	-747.6330406	0.01502577299	-6956.51724981203	
745.0730406	85	10	5	0.7182910194	0.01466314745	95.92148557	3.673589672	0.4049247626	54.54187289	28.4442303	17.01389681	0	0	0	-745.0730406	0.01466314745	-7170.27019560861	
742.5130406	85	10	5	0.722241069	0.01431138324	95.91334057	3.684907389	0.4017520427	53.94120002	28.80371152	17.25508847	0	0	0	-742.5130406	0.01431138324	-7392.72150261503	
739.9530406	85	10	5	0.7260418297	0.01397024832	95.90576966	3.695778497	0.3984518399	53.34664476	29.15944174	17.49391349	0	0	0	-739.9530406	0.01397024832	-7624.03536461571	
737.3930406	85	10	5	0.7297008132	0.01363950171	95.89875633	3.706213899	0.3950297713	52.75823562	29.5114084	17.73035598	0	0	0	-737.3930406	0.01363950171	-7864.36698521505	
734.8330406	85	10	5	0.7332250993	0.01331889492	95.89228462	3.716223997	0.3914913807	52.1759887	29.85960616	17.96440513	0	0	0	-734.8330406	0.01331889492	-8113.86230933516	
732.2730406	85	10	5	0.736621362	0.01300817338	95.88633915	3.725818715	0.3878421346	51.59990876	30.20403634	18.1960549	0	0	0	-732.2730406	0.01300817338	-8372.65875885934	
729.7130406	85	10	5	0.7398958936	0.01270707786	95.88090506	3.735007526	0.3840874182	51.0299901	30.54470633	18.42530357	0	0	0	-729.7130406	0.01270707786	-8640.88635653995	
727.1530406	85	10	5	0.7430546285	0.01241534586	95.875968	3.743799471	0.3802325331	50.46621754	30.88162905	18.6521534	0	0	0	-727.1530406	0.01241534586	-8918.66826144439	
724.5930406	85	10	5	0.746103164	0.0121327129	95.87151413	3.752203179	0.3762826943	49.9085673	31.21482243	18.87661027	0	0	0	-724.5930406	0.0121327129	-9206.12069232447	
722.0330406	85	10	5	0.7490467813	0.01185891371	95.86753008	3.760226893	0.3722430281	49.35700783	31.54430889	19.09868328	0	0	0	-722.0330406	0.01185891371	-9503.35371915549	
719.4730406	85	10	5	0.7518904641	0.01159368336	95.86400295	3.767878481	0.368118571	48.81150063	31.87011485	19.31838452	0	0	0	-719.4730406	0.01159368336	-9810.47194305608	
716.9130406	85	10	5	0.7546389169	0.01133675827	95.86092027	3.775165461	0.3639142676	48.27200098	32.19227034	19.53572868	0	0	0	-716.9130406	0.01133675827	-10127.5749008723	
714.3530406	85	10	5	0.7572965817	0.01108787713	95.85827001	3.782095015	0.3596349704	47.73845867	32.51080854	19.75073279	0	0	0	-714.3530406	0.01108787713	-10454.7562424083	
711.7930406	85	10	5	0.7598676538	0.01084678165	95.85604056	3.788674006	0.3552854385	47.21081864	32.82576538	19.96341598	0	0	0	-711.7930406	0.01084678165	-10792.1054634882	
709.2330406	85	10	5	0.7623560967	0.01061321734	95.85422067	3.794908992	0.3508703375	46.6890216	33.13717922	20.17379917	0	0	0	-709.2330406	0.01061321734	-11139.7076447714	
706.6730406	85	10	5	0.7647656562	0.01038693405	95.85279952	3.800806245	0.346394239	46.1730046	33.44509049	20.38190491	0	0	0	-706.6730406	0.01038693405	-11497.6430071982	
704.1130406	85	10	5	0.7670998734	0.01016768652	95.85176662	3.806371758	0.341861621	45.66270151	33.74954139	20.5877571	0	0	0	-704.1130406	0.01016768652	-11865.9885579447	
701.5530406	85	10	5	0.7693620969	0.009955234812	95.85111187	3.811611263	0.3372768672	45.15804356	34.0505756	20.79138084	0	0	0	-701.5530406	0.009955234812	-12244.8164052541	
698.9930406	85	10	5	0.7715554946	0.009749344623	95.85082549	3.816530244	0.3326442681	44.65895972	34.34823804	20.99280224	0	0	0	-698.9930406	0.009749344623	-12634.1967947217	
696.4330406	85	10	5	0.7736830642	0.009549787659	95.85089804	3.821133942	0.3279680207	44.16537714	34.64257464	21.19204822	0	0	0	-696.4330406	0.009549787659	-13034.1922237925	
693.8730406	85	10	5	0.7757476437	0.009356341638	95.8513204	3.825427373	0.3232522294	43.67722149	34.93363209	21.38914643	0	0	0	-693.8730406	0.009356341638	-13444.8661062678	
691.3130406	85	10	5	0.7777519208	0.009168790769	95.85208376	3.829415334	0.3185009063	43.19441727	35.22145768	21.58412504	0	0	0	-691.3130406	0.009168790769	-13866.2779849691	
688.7530406	85	10	5	0.7796984417	0.008986925546	95.85317962	3.833102413	0.3137179716	42.71688817	35.50609915	21.77701268	0	0	0	-688.7530406	0.008986925546	-14298.4803919678	
686.1930406	85	10	5	0.7815896198	0.008810542984	95.85459974	3.836493001	0.3089072546	42.24455727	35.78760445	21.96783828	0	0	0	-686.1930406	0.008810542984	-14741.5265293768	
683.6330406	85	10	5	0.783427743	0.008639446579	95.85633621	3.839591296	0.3040724942	41.7773473	36.06602171	22.15663099	0	0	0	-683.6330406	0.008639446579	-15195.4646252704	
681.0730406	85	10	5	0.7852149817	0.008473446294	95.85838135	3.842401313	0.2992173397	41.31518089	36.34139901	22.3434201	0	0	0	-681.0730406	0.008473446294	-15660.3401779341	
678.5130406	85	10	5	0.7869533954	0.008312358516	95.86072776	3.844926893	0.2943453511	40.8579807	36.61378435	22.52823495	0	0	0	-678.5130406	0.008312358516	-16136.1957585631	
675.9530406	85	10	5	0.7886449389	0.008156005979	95.86336829	3.847171708	0.2894600006	40.40566965	36.8832255	22.71110485	0	0	0	-675.9530406	0.008156005979	-16623.0706665565	
673.3930406	85	10	5	0.790291469	0.008004217665	95.86629606	3.849139268	0.2845646726	39.95817102	37.14976995	22.89205903	0	0	0	-673.3930406	0.008004217665	-17121.001425426	
670.8330406	85	10	5	0.7918947495	0.007856828696	95.86950441	3.850832927	0.2796626649	39.51540863	37.41346481	23.07112656	0	0	0	-670.8330406	0.007856828696	-17630.0214316862	
668.2730406	85	10	5	0.793456457	0.007713680196	95.87298692	3.852255892	0.2747571892	39.07730692	37.67435673	23.24833634	0	0	0	-668.2730406	0.007713680196	-18150.1613044892	
665.7130406	85	10	5	0.7949781858	0.00757461916	95.8767374	3.853411223	0.2698513721	38.64379107	37.93249189	23.42371703	0	0	0	-665.7130406	0.00757461916	-18681.4487633747	
663.1530406	85	10	5	0.7964614524	0.007439498294	95.8807499	3.854301844	0.2649482556	38.21478709	38.1879159	23.59729701	0	0	0	-663.1530406	0.007439498294	-19223.9084000346	
660.5930406	85	10	5	0.7979077001	0.007308175862	95.88501866	3.854930544	0.2600507981	37.79022187	38.44067378	23.76910435	0	0	0	-660.5930406	0.007308175862	-19777.5620943595	
658.0330406	85	10	5	0.7993183029	0.007180515521	95.88953814	3.855299982	0.2551618747	37.37002328	38.69080993	23.93916679	0	0	0	-658.0330406	0.007180515521	-20342.4288647052	
655.4730406	85	10	5	0.8006945697	0.007056386156	95.89430303	3.855412694	0.2502842784	36.95412023	38.93836808	24.1075117	0	0	0	-655.4730406	0.007056386156	-20918.5246230247	
652.9130406	85	10	5	0.8020377476	0.006935661707	95.89930818	3.855271097	0.2454207205	36.54244265	39.18339127	24.27416607	0	0	0	-652.9130406	0.006935661707	-21505.8624389005	
650.3530406	85	10	5	0.8033490254	0.006818221004	95.90454868	3.854877488	0.2405738313	36.13492163	39.42592185	24.43915651	0	0	0	-650.3530406	0.006818221004	-22104.4525087381	
647.7930406	85	10	5	0.804629537	0.006703947594	95.91001978	3.854234055	0.235746161	35.73148936	39.66600144	24.6025092	0	0	0	-647.7930406	0.006703947594	-22714.3018766321	
645.2330406	85	10	5	0.805880364	0.006592729574	95.91571695	3.853342874	0.2309401803	35.33207921	39.90367091	24.76424988	0	0	0	-645.2330406	0.006592729574	-23335.4147274995	
642.6730406	85	10	5	0.8071025389	0.006484459425	95.9216358	3.852205918	0.2261582809	34.93662572	40.1389704	24.92440388	0	0	0	-642.6730406	0.006484459425	-23967.792222547	
640.1130406	85	10	5	0.8082970476	0.006379033848	95.92777217	3.850825057	0.2214027763	34.54506463	40.37193929	25.08299608	0	0	0	-640.1130406	0.006379033848	-24611.4325031846	
637.5530406	85	10	5	0.8094648317	0.006276353604	95.93412204	3.849202059	0.2166759025	34.15733289	40.60261621	25.24005091	0	0	0	-637.5530406	0.006276353604	-25266.330427891	
634.9930406	85	10	5	0.8106067913	0.006176323355	95.94068158	3.847338599	0.2119798185	33.77336864	40.83103902	25.39559234	0	0	0	-634.9930406	0.006176323355	-25932.4775887222	
632.4330406	85	10	5	0.8117237866	0.006078851512	95.94744714	3.845236257	0.2073166071	33.39311126	41.05724485	25.5496439	0	0	0	-632.4330406	0.006078851512	-26609.8629102203	
629.8730406	85	10	5	0.8128166405	0.005983850089	95.9544152	3.842896522	0.2026882757	33.01650131	41.28127003	25.70222866	0	0	0	-629.8730406	0.005983850089	-27298.4715670826	
627.3130406	85	10	5	0.8138861404	0.005891234552	95.96158245	3.840320793	0.1980967562	32.64348056	41.50315019	25.85336924	0	0	0	-627.3130406	0.005891234552	-27998.285283648	
624.7530406	85	10	5	0.8149330396	0.005800923684	95.96894571	3.837510385	0.1935439068	32.273992	41.72292019	26.00308781	0	0	0	-624.7530406	0.005800923684	-28709.2830581493	
622.1930406	85	10	5	0.8159580598	0.005712839449	95.97650196	3.834466529	0.1890315115	31.90797979	41.94061413	26.15140608	0	0	0	-622.1930406	0.005712839449	-29431.4399128165	
619.6330406	85	10	5	0.8169618921	0.005626906858	95.98424835	3.831190372	0.1845612815	31.54538926	42.15626543	26.29834532	0	0	0	-619.6330406	0.005626906858	-30164.7270519271	
617.0730406	85	10	5	0.8179451988	0.005543053844	95.99218216	3.827682983	0.1801348557	31.18616692	42.36990673	26.44392635	0	0	0	-617.0730406	0.005543053844	-30909.1127642429	
614.5130406	85	10	5	0.8189086146	0.005461211143	96.00030085	3.823945353	0.175753801	30.83026042	42.58157001	26.58816957	0	0	0	-614.5130406	0.005461211143	-31664.5614367266	
611.9530406	85	10	5	0.8198527485	0.005381312173	96.00860199	3.819978397	0.1714196134	30.47761857	42.79128651	26.73109493	0	0	0	-611.9530406	0.005381312173	-32431.0330955837	
609.3930406	85	10	5	0.8207781844	0.005303292922	96.01708333	3.815782956	0.1671337184	30.12819126	42.99908679	26.87272195	0	0	0	-609.3930406	0.005303292922	-33208.4842256931	
606.8330406	85	10	5	0.8216854828	0.005227091841	96.02574273	3.811359799	0.1628974717	29.78192953	43.20500072	27.01306975	0	0	0	-606.8330406	0.005227091841	-33996.867817994	
604.2730406	85	10	5	0.8225751818	0.005152649741	96.03457822	3.806709624	0.1587121602	29.43878546	43.40905753	27.15215701	0	0	0	-604.2730406	0.005152649741	-34796.1317756332	
601.7130406	85	10	5	0.823447798	0.005079909688	96.04358794	3.801833061	0.1545790021	29.09871224	43.61128574	27.29000202	0	0	0	-601.7130406	0.005079909688	-35606.2201767556	
599.1530406	85	10	5	0.8243038278	0.005008816914	96.05277018	3.79673067	0.1504991482	28.76166408	43.81171327	27.42662265	0	0	0	-599.1530406	0.005008816914	-36427.073498683	
596.5930406	85	10	5	0.8251437483	0.004939318722	96.06212337	3.791402949	0.1464736822	28.42759624	44.01036738	27.56203638	0	0	0	-596.5930406	0.004939318722	-37258.6264150806	
594.0330406	85	10	5	0.825968018	0.004871364396	96.07164605	3.785850327	0.1425036216	28.09646498	44.2072747	27.69626031	0	0	0	-594.0330406	0.004871364396	-38100.8095137098	
591.4730406	85	10	5	0.8267770779	0.004804905121	96.08133691	3.780073175	0.1385899185	27.76822757	44.40246127	27.82931116	0	0	0	-591.4730406	0.004804905121	-38953.5490287819	
588.9130406	85	10	5	0.8275713521	0.0047398939	96.09119474	3.774071797	0.1347334603	27.44284223	44.59595252	27.96120524	0	0	0	-588.9130406	0.0047398939	-39816.765659758	
586.3530406	85	10	5	0.828351249	0.004676285477	96.10121849	3.76784644	0.1309350704	27.12026817	44.78777329	28.09195855	0	0	0	-586.3530406	0.004676285477	-40690.3756174818	
583.7930406	85	10	5	0.8291171613	0.004614036265	96.1114072	3.761397292	0.1271955091	26.80046549	44.97794783	28.22158667	0	0	0	-583.7930406	0.004614036265	-41574.2896553435	
581.2330406	85	10	5	0.8298694674	0.004553104273	96.12176004	3.754724481	0.1235154744	26.48339526	45.16649987	28.35010487	0	0	0	-581.2330406	0.004553104273	-42468.4125030409	
578.6730406	85	10	5	0.8306085318	0.004493449039	96.13227632	3.74782808	0.1198956028	26.16901941	45.35345253	28.47752805	0	0	0	-578.6730406	0.004493449039	-43372.6436009403	
576.1130406	85	10	5	0.8313347054	0.004435031566	96.14295542	3.740708106	0.1163364702	25.85730078	45.53882844	28.60387078	0	0	0	-576.1130406	0.004435031566	-44286.8778747352	
573.5530406	85	10	5	0.8320483267	0.004377814263	96.15379689	3.733364521	0.1128385927	25.54820305	45.72264966	28.72914729	0	0	0	-573.5530406	0.004377814263	-45211.0030208573	
570.9930406	85	10	5	0.8327497218	0.00432176088	96.16480034	3.725797236	0.1094024275	25.24169075	45.90493777	28.85337148	0	0	0	-570.9930406	0.00432176088	-46144.9000548782	
568.4330406	85	10	5	0.8334392053	0.004266836456	96.17596552	3.718006108	0.1060283739	24.93772926	46.0857138	28.97655694	0	0	0	-568.4330406	0.004266836456	-47088.4448484258	
565.8730406	85	10	5	0.8341170806	0.004213007264	96.18729228	3.709990943	0.102716774	24.63628474	46.26499832	29.09871695	0	0	0	-565.8730406	0.004213007264	-48041.5065745996	
563.3130406	85	10	5	0.8347836404	0.00416024076	96.19878059	3.701751499	0.09946791395	24.33732415	46.44281139	29.21986446	0	0	0	-563.3130406	0.00416024076	-49003.9470759539	
560.7530406	85	10	5	0.8354391673	0.004108505532	96.21043049	3.693287484	0.09628202477	24.04081524	46.61917261	29.34001215	0	0	0	-560.7530406	0.004108505532	-49975.6214024198	
558.1930406	85	10	5	0.836083934	0.004057771255	96.22224216	3.684598559	0.09315928329	23.74672652	46.7941011	29.45917238	0	0	0	-558.1930406	0.004057771255	-50956.3768180652	
555.6330406	85	10	5	0.836718204	0.004008008643	96.23421585	3.675684338	0.09009981324	23.45502723	46.96761553	29.57735724	0	0	0	-555.6330406	0.004008008643	-51946.0531843093	
553.0730406	85	10	5	0.8373422315	0.003959189409	96.24635192	3.666544389	0.08710368625	23.16568735	47.13973413	29.69457852	0	0	0	-553.0730406	0.003959189409	-52944.4842633473	
550.5130406	85	10	5	0.8379562624	0.003911286224	96.25865084	3.657178239	0.08417092291	22.87867757	47.31047468	29.81084775	0	0	0	-550.5130406	0.003911286224	-53951.4939649285	
547.9530406	85	10	5	0.8385605342	0.003864272674	96.27111314	3.647585368	0.08130149386	22.59396928	47.47985454	29.92617617	0	0	0	-547.9530406	0.003864272674	-54966.8973957413	
545.3930406	85	10	5	0.8391552765	0.003818123225	96.28373946	3.637765215	0.07849532084	22.31153456	47.64789065	30.04057479	0	0	0	-545.3930406	0.003818123225	-55990.5025215674	
542.8330406	85	10	5	0.8397407113	0.003772813187	96.29653054	3.627717179	0.07575227784	22.03134615	47.81459954	30.1540543	0	0	0	-542.8330406	0.003772813187	-57022.1088446656	
540.2730406	85	10	5	0.8403170531	0.00372831868	96.30948719	3.617440619	0.07307219223	21.75337746	47.97999733	30.2666252	0	0	0	-540.2730406	0.00372831868	-58061.5043913402	
537.7130406	85	10	5	0.8408845098	0.003684616597	96.3226103	3.606934854	0.07045484589	21.47760254	48.14409976	30.3782977	0	0	0	-537.7130406	0.003684616597	-59108.4687969787	
535.1530406	85	10	5	0.841443282	0.003641684578	96.33590086	3.596199166	0.06789997639	21.20399607	48.30692216	30.48908177	0	0	0	-535.1530406	0.003641684578	-60162.7743571987	
532.5930406	85	10	5	0.8419935644	0.003599500978	96.34935992	3.585232802	0.06540727818	20.93253334	48.46847952	30.59898714	0	0	0	-532.5930406	0.003599500978	-61224.1784721225	
530.0330406	85	10	5	0.8425355449	0.003558044833	96.36298862	3.574034972	0.06297640381	20.66319026	48.62878641	30.70802333	0	0	0	-530.0330406	0.003558044833	-62292.4316219401	
527.4730406	85	10	5	0.8430694059	0.003517295842	96.37678818	3.562604853	0.06060696511	20.39594335	48.78785707	30.81619958	0	0	0	-527.4730406	0.003517295842	-63367.2733122136	
524.9130406	85	10	5	0.8435953236	0.003477234331	96.39075988	3.550941588	0.05829853447	20.13076967	48.94570538	30.92352494	0	0	0	-524.9130406	0.003477234331	-64448.4308437034	
522.3530406	85	10	5	0.8441134689	0.003437841235	96.40490506	3.539044291	0.05605064609	19.8676469	49.10234486	31.03000824	0	0	0	-522.3530406	0.003437841235	-65535.619380609	
519.7930406	85	10	5	0.8446240074	0.003399098066	96.41922516	3.526912043	0.05386279721	19.60655326	49.25778868	31.13565805	0	0	0	-519.7930406	0.003399098066	-66628.544100286	
517.2330406	85	10	5	0.8451270993	0.003360986899	96.43372165	3.514543899	0.05173444946	19.34746753	49.41204969	31.24048278	0	0	0	-517.2330406	0.003360986899	-67726.8982347419	
514.6730406	85	10	5	0.8456229	0.003323490341	96.44839608	3.501938885	0.04966503007	19.09036902	49.5651404	31.34449059	0	0	0	-514.6730406	0.003323490341	-68830.3601255922	
512.1130406	85	10	5	0.8461115601	0.003286591515	96.46325007	3.489096	0.04765393325	18.83523759	49.71707298	31.44768944	0	0	0	-512.1130406	0.003286591515	-69938.5967149335	
509.5530406	85	10	5	0.8465932256	0.003250274036	96.47828526	3.476014221	0.04570052147	18.58205361	49.8678593	31.55008709	0	0	0	-509.5530406	0.003250274036	-71051.2622662218	
