T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
862.9926852	90	9	1	0.3803842443	0.05031245445	96.2209741	3.704141587	0.07488431695	85.8241174	12.59873701	1.577145588	0	0	0	-862.9926852	0.05031245445	-1330.58988982635	
860.4326852	90	9	1	0.4101374735	0.04845262965	96.09739171	3.826716368	0.07589192131	85.30100406	13.04540678	1.653589162	0	0	0	-860.4326852	0.04845262965	-1427.34932624083	
857.8726852	90	9	1	0.4374384802	0.04671683868	95.97433113	3.948896594	0.07677227696	84.7779443	13.49119266	1.730863048	0	0	0	-857.8726852	0.04671683868	-1527.27165577073	
855.3126852	90	9	1	0.4625626895	0.04509281807	95.85175641	4.070714239	0.07752935544	84.25501455	13.93604835	1.808937097	0	0	0	-855.3126852	0.04509281807	-1630.32197589095	
852.7526852	90	9	1	0.4857467863	0.04356986915	95.72963194	4.192200778	0.07816728005	83.73229205	14.37992619	1.887781759	0	0	0	-852.7526852	0.04356986915	-1736.46723173373	
850.1926852	90	9	1	0.5071951939	0.04213861605	95.60792286	4.313386843	0.0786902927	83.20985463	14.82277735	1.967368021	0	0	0	-850.1926852	0.04213861605	-1845.67419013951	
847.6326852	90	9	1	0.5270853073	0.04079080844	95.48659502	4.434302254	0.07910272666	82.68778067	15.26455197	2.047667361	0	0	0	-847.6326852	0.04079080844	-1957.91043320948	
845.0726852	90	9	1	0.5455717502	0.03951915859	95.36561499	4.55497603	0.07940898155	82.16614889	15.70519941	2.128651706	0	0	0	-845.0726852	0.03951915859	-2073.14477149229	
842.5126852	90	9	1	0.5627898612	0.03831720594	95.24495008	4.675436416	0.07961350049	81.64503828	16.14466831	2.210293404	0	0	0	-842.5126852	0.03831720594	-2191.34763882277	
839.9526852	90	9	1	0.578858564	0.0371792039	95.12456836	4.795710892	0.07972074909	81.12452794	16.58290686	2.292565197	0	0	0	-839.9526852	0.0371792039	-2312.49142566479	
837.3926852	90	9	1	0.5938827462	0.03610002468	95.00443861	4.915826193	0.07973519636	80.60469692	17.01986288	2.375440202	0	0	0	-837.3926852	0.03610002468	-2436.55094360439	
834.8326852	90	9	1	0.60795524	0.03507507904	94.88453038	5.035808328	0.07966129729	80.08562413	17.45548397	2.458891902	0	0	0	-834.8326852	0.03507507904	-2563.50370743174	
832.2726852	90	9	1	0.6211584799	0.03410024803	94.76481394	5.155682587	0.07950347704	79.56738815	17.88971772	2.542894133	0	0	0	-832.2726852	0.03410024803	-2693.33031481761	
829.7126852	90	9	1	0.633565898	0.03317182498	94.64526032	5.275473566	0.07926611664	79.05006714	18.32251178	2.627421082	0	0	0	-829.7126852	0.03317182498	-2826.0147852951	
827.1526852	90	9	1	0.6452431014	0.03228646572	94.52584128	5.395205178	0.07895354015	78.53373867	18.75381404	2.712447286	0	0	0	-827.1526852	0.03228646572	-2961.54487153641	
824.5926852	90	9	1	0.6562488732	0.03144114591	94.40652933	5.514900667	0.07857000316	78.01847962	19.18357275	2.797947634	0	0	0	-824.5926852	0.03144114591	-3099.91229669	
822.0326852	90	9	1	0.6666360236	0.03063312412	94.28729769	5.634582631	0.07811968256	77.504366	19.61173663	2.883897369	0	0	0	-822.0326852	0.03063312412	-3241.11304319088	
819.4726852	90	9	1	0.6764521192	0.02985990998	94.1681203	5.754273033	0.07760666754	76.99147286	20.03825504	2.970272097	0	0	0	-819.4726852	0.02985990998	-3385.14751672736	
816.9126852	90	9	1	0.6857401089	0.02911923639	94.04897183	5.87399322	0.07703495172	76.47987416	20.46307805	3.057047795	0	0	0	-816.9126852	0.02911923639	-3532.02072682424	
814.3526852	90	9	1	0.6945388624	0.0284090354	93.92982763	5.993763945	0.07640842638	75.96964263	20.88615655	3.144200816	0	0	0	-814.3526852	0.0284090354	-3681.74247491997	
811.7926852	90	9	1	0.702883637	0.02772741705	93.81066375	6.11360538	0.07573087465	75.46084969	21.3074424	3.231707907	0	0	0	-811.7926852	0.02772741705	-3834.32740608288	
809.2326852	90	9	1	0.7108064813	0.02707265085	93.6914569	6.233537138	0.07500596667	74.9535653	21.72688849	3.319546212	0	0	0	-809.2326852	0.02707265085	-3989.79517611106	
806.6726852	90	9	1	0.7183365873	0.02644314949	93.57218445	6.353578295	0.07423725569	74.44785788	22.14444883	3.407693287	0	0	0	-806.6726852	0.02644314949	-4148.17031003648	
804.1126852	90	9	1	0.725500597	0.02583745442	93.45282442	6.473747408	0.07342817492	73.9437942	22.56007868	3.496127114	0	0	0	-804.1126852	0.02583745442	-4309.4824240816	
801.5526852	90	9	1	0.7323228712	0.02525422321	93.33335543	6.594062536	0.07258203518	73.44143932	22.97373457	3.58482611	0	0	0	-801.5526852	0.02525422321	-4473.76605026921	
798.9926852	90	9	1	0.7388257249	0.02469221821	93.21375671	6.714541265	0.0717020233	72.94085645	23.38537442	3.673769136	0	0	0	-798.9926852	0.02469221821	-4641.0605991222	
796.4326852	90	9	1	0.7450296349	0.0241502966	93.09400807	6.835200726	0.0707912011	72.44210691	23.79495757	3.762935516	0	0	0	-796.4326852	0.0241502966	-4811.4105425152	
793.8726852	90	9	1	0.750953422	0.02362740148	92.97408987	6.956057621	0.06985250504	71.94525008	24.20244488	3.85230504	0	0	0	-793.8726852	0.02362740148	-4984.86508406625	
791.3126852	90	9	1	0.7566144135	0.02312255391	92.85398301	7.077128248	0.06888874641	71.45034327	24.60779875	3.94185798	0	0	0	-791.3126852	0.02312255391	-5161.47789880993	
788.7526852	90	9	1	0.7620285856	0.02263484578	92.73366887	7.198428519	0.06790261199	70.95744173	25.01098318	4.031575095	0	0	0	-788.7526852	0.02263484578	-5341.30709157001	
786.1926852	90	9	1	0.7672106913	0.02216343346	92.61312934	7.319973991	0.06689666518	70.46659857	25.41196379	4.121437644	0	0	0	-786.1926852	0.02216343346	-5524.41470023296	
783.6326852	90	9	1	0.7721743729	0.02170753202	92.49234677	7.441779887	0.06587334755	69.97786473	25.81070788	4.211427391	0	0	0	-783.6326852	0.02170753202	-5710.86685918759	
781.0726852	90	9	1	0.7769322636	0.02126641017	92.3713039	7.563861121	0.06483498069	69.49128895	26.20718443	4.301526612	0	0	0	-781.0726852	0.02126641017	-5900.73472013895	
778.5126852	90	9	1	0.7814960773	0.02083938574	92.24998391	7.686232324	0.06378376851	69.00691773	26.60136416	4.391718105	0	0	0	-778.5126852	0.02083938574	-6094.09462792171	
775.9526852	90	9	1	0.7858766897	0.02042582159	92.12837033	7.808907868	0.06272179968	68.52479532	26.99321948	4.481985191	0	0	0	-775.9526852	0.02042582159	-6291.02599457231	
773.3926852	90	9	1	0.7900842107	0.02002512166	92.00644705	7.931901895	0.06165105042	68.04496371	27.38272457	4.572311719	0	0	0	-773.3926852	0.02002512166	-6491.6105322545	
770.8326852	90	9	1	0.7941280496	0.01963672758	91.88419828	8.055228336	0.06057338738	67.5674626	27.76985533	4.662682073	0	0	0	-770.8326852	0.01963672758	-6695.93352393668	
768.2726852	90	9	1	0.7980169738	0.01926011563	91.76160849	8.178900942	0.05949057078	67.09232943	28.1545894	4.753081171	0	0	0	-768.2726852	0.01926011563	-6906.28885475726	
765.7126852	90	9	1	0.8017592126	0.01889501694	91.63866001	8.302935743	0.058404248	66.61959553	28.5369098	4.843494671	0	0	0	-765.7126852	0.01889501694	-7116.24420932612	
763.1526852	90	9	1	0.8053623132	0.01854033362	91.51534237	8.427341649	0.05731598507	66.14930244	28.91679014	4.933907419	0	0	0	-763.1526852	0.01854033362	-7330.3601158622	
760.5926852	90	9	1	0.8088334526	0.01819623156	91.39163859	8.552134164	0.05622724387	65.68147613	29.29421702	5.024306847	0	0	0	-760.5926852	0.01819623156	-7552.57095344735	
758.0326852	90	9	1	0.8121793137	0.01786212425	91.26753401	8.677326596	0.05513939177	65.21614511	29.66917492	5.114679972	0	0	0	-758.0326852	0.01786212425	-7776.93926678483	
755.4726852	90	9	1	0.8154061506	0.01753759628	91.14301413	8.802932162	0.05405370769	64.75333565	30.04164995	5.205014402	0	0	0	-755.4726852	0.01753759628	-8005.41767283285	
752.9126852	90	9	1	0.8185198287	0.01722229152	91.01806461	8.928964006	0.0529713857	64.29307181	30.41162985	5.295298342	0	0	0	-752.9126852	0.01722229152	-8237.26317413052	
750.3526852	90	9	1	0.8215258372	0.01691578186	90.89267149	9.055434963	0.05189354431	63.8353776	30.77910225	5.385520148	0	0	0	-750.3526852	0.01691578186	-8477.75526809773	
747.7926852	90	9	1	0.8244293953	0.01661810015	90.7668195	9.182359311	0.05082119132	63.38026697	31.14406319	5.475669841	0	0	0	-747.7926852	0.01661810015	-8720.00633255808	
745.2326852	90	9	1	0.827235318	0.01632840896	90.64049534	9.309749357	0.04975530479	62.927764	31.50649997	5.565736032	0	0	0	-745.2326852	0.01632840896	-8964.67413939366	
742.6726852	90	9	1	0.829948192	0.01604674406	90.51368454	9.437618697	0.04869676357	62.47788245	31.86640821	5.655709339	0	0	0	-742.6726852	0.01604674406	-9217.80661823758	
740.1126852	90	9	1	0.832572323	0.01577275051	90.38637286	9.565980753	0.04764638406	62.03063628	32.22378329	5.745580435	0	0	0	-740.1126852	0.01577275051	-9474.80336292118	
737.5526852	90	9	1	0.8351117686	0.01550616069	90.25854602	9.694849061	0.04660491774	61.58603755	32.57862196	5.835340494	0	0	0	-737.5526852	0.01550616069	-9736.89740864022	
734.9926852	90	9	1	0.8375703551	0.0152467213	90.13018965	9.824237292	0.04557305427	61.14409645	32.93092237	5.92498118	0	0	0	-734.9926852	0.0152467213	-10004.2365057002	
732.4326852	90	9	1	0.8399516936	0.01499419106	90.00128929	9.954159285	0.0445514247	60.7048214	33.28068397	6.014494631	0	0	0	-732.4326852	0.01499419106	-10276.9489528265	
729.8726852	90	9	1	0.8422591948	0.01474833997	89.87183033	10.08462906	0.04354060446	60.26821905	33.62790749	6.103873458	0	0	0	-729.8726852	0.01474833997	-10555.1659853684	
727.3126852	90	9	1	0.8444960817	0.01450894857	89.74179803	10.21566086	0.04254111645	59.8342944	33.97259487	6.19311073	0	0	0	-727.3126852	0.01450894857	-10839.0210882778	
724.7526852	90	9	1	0.846665403	0.01427580728	89.61117743	10.34726913	0.0415534338	59.40305077	34.31474926	6.282199968	0	0	0	-724.7526852	0.01427580728	-11128.6514146385	
722.1926852	90	9	1	0.8487700434	0.01404871583	89.47995341	10.47946861	0.04057798274	58.97448994	34.65437493	6.371135135	0	0	0	-722.1926852	0.01404871583	-11424.1974854557	
719.6326852	90	9	1	0.850812735	0.01382748268	89.34811058	10.61227427	0.03961514522	58.54861216	34.99147722	6.459910626	0	0	0	-719.6326852	0.01382748268	-11725.8035413356	
717.0726852	90	9	1	0.8527960667	0.01361192454	89.21563331	10.74570143	0.03866526151	58.12541621	35.32606253	6.548521261	0	0	0	-717.0726852	0.01361192454	-12033.6169755908	
714.5126852	90	9	1	0.854722493	0.01340186585	89.08250569	10.87976568	0.03772863266	57.70489947	35.65813826	6.636962271	0	0	0	-714.5126852	0.01340186585	-12347.7891272384	
711.9526852	90	9	1	0.8565943429	0.01319713839	88.94871149	11.01448299	0.03680552287	57.28705796	35.98771275	6.725229292	0	0	0	-711.9526852	0.01319713839	-12668.4769441317	
709.3926852	90	9	1	0.8584138272	0.01299758088	88.81423416	11.14986967	0.03589616173	56.87188641	36.31479524	6.813318354	0	0	0	-709.3926852	0.01299758088	-12995.8409319209	
706.8326852	90	9	1	0.8601830457	0.01280303857	88.67905681	11.28594244	0.03500074639	56.45937831	36.63939582	6.90122587	0	0	0	-706.8326852	0.01280303857	-13330.0458066029	
704.2726852	90	9	1	0.8619039943	0.01261336291	88.54316215	11.4227184	0.03411944364	56.04952595	36.96152542	6.988948628	0	0	0	-704.2726852	0.01261336291	-13671.2627045858	
701.7126852	90	9	1	0.8635785705	0.01242841125	88.4065325	11.5602151	0.03325239181	55.6423205	37.28119572	7.076483781	0	0	0	-701.7126852	0.01242841125	-14019.6683617721	
699.1526852	90	9	1	0.8652085801	0.01224804652	88.26914976	11.69845054	0.0323997027	55.23775204	37.59841912	7.163828838	0	0	0	-699.1526852	0.01224804652	-14375.4459632929	
696.5926852	90	9	1	0.8667957417	0.01207213698	88.13099537	11.83744317	0.03156146332	54.83580961	37.91320873	7.250981653	0	0	0	-696.5926852	0.01207213698	-14738.7828152473	
694.0326852	90	9	1	0.8683416922	0.01190055588	87.9920503	11.97721197	0.03073773754	54.43648129	38.2255783	7.337940417	0	0	0	-694.0326852	0.01190055588	-15109.8769473726	
691.4726852	90	9	1	0.8698479915	0.01173318138	87.85229503	12.1177764	0.02992856772	54.03975419	38.53554216	7.42470365	0	0	0	-691.4726852	0.01173318138	-15488.9329086368	
688.9126852	90	9	1	0.8713161265	0.01156989615	87.71170954	12.25915649	0.0291339762	53.64561456	38.84311525	7.511270191	0	0	0	-688.9126852	0.01156989615	-15876.1610541563	
686.3526852	90	9	1	0.8727475158	0.01141058727	87.57027323	12.40137281	0.02835396672	53.25404781	39.148313	7.597639189	0	0	0	-686.3526852	0.01141058727	-16271.784336485	
683.7926852	90	9	1	0.8741435127	0.01125514601	87.42796495	12.54444652	0.02758852576	52.86503854	39.45115136	7.683810095	0	0	0	-683.7926852	0.01125514601	-16676.0329575402	
681.2326852	90	9	1	0.8755054096	0.01110346762	87.28476298	12.68839939	0.0268376238	52.4785706	39.75164674	7.769782657	0	0	0	-681.2326852	0.01110346762	-17089.1484578049	
678.6726852	90	9	1	0.8768344408	0.0109554512	87.14064496	12.83325382	0.02610121653	52.09462713	40.04981596	7.855556905	0	0	0	-678.6726852	0.0109554512	-17511.3842690379	
676.1126852	90	9	1	0.8781317857	0.01081099951	86.99558791	12.97903284	0.02537924597	51.7131906	40.34567625	7.941133154	0	0	0	-676.1126852	0.01081099951	-17943.0052052603	
673.5526852	90	9	1	0.8793985721	0.01067001883	86.84956817	13.12576019	0.0246716415	51.33424283	40.63924518	8.026511985	0	0	0	-673.5526852	0.01067001883	-18384.2894377185	
670.9926852	90	9	1	0.8806358784	0.01053241881	86.7025614	13.27346028	0.02397832091	50.95776507	40.93054068	8.111694249	0	0	0	-670.9926852	0.01053241881	-18835.5306585168	
668.4326852	90	9	1	0.8818447367	0.01039811236	86.55454256	13.42215825	0.02329919126	50.58373798	41.21958097	8.196681053	0	0	0	-668.4326852	0.01039811236	-19297.0373433461	
665.8726852	90	9	1	0.8830261349	0.01026701549	86.40548586	13.57187999	0.02263414984	50.2121417	41.50638454	8.281473757	0	0	0	-665.8726852	0.01026701549	-19769.133859113	
663.3126852	90	9	1	0.884181019	0.01013904721	86.25536474	13.72265217	0.02198308491	49.8429559	41.79097013	8.366073966	0	0	0	-663.3126852	0.01013904721	-20252.1642549363	
660.7526852	90	9	1	0.8853102955	0.01001412942	86.10415188	13.87450224	0.02134587651	49.47615975	42.07335672	8.450483528	0	0	0	-660.7526852	0.01001412942	-20746.4936956095	
658.1926852	90	9	1	0.8864148333	0.009892186816	85.95181911	14.0274585	0.0207223972	49.11173201	42.35356346	8.534704526	0	0	0	-658.1926852	0.009892186816	-21252.5074013957	
655.6326852	90	9	1	0.8874954653	0.00977314676	85.79833743	14.18155005	0.02011251269	48.74965102	42.63160971	8.618739271	0	0	0	-655.6326852	0.00977314676	-21770.6135978388	
653.0726852	90	9	1	0.8885529907	0.009656939209	85.64367699	14.33680693	0.0195160825	48.38989474	42.90751495	8.702590305	0	0	0	-653.0726852	0.009656939209	-22301.2474297218	
650.5126852	90	9	1	0.8895881765	0.00954349662	85.48780702	14.49326002	0.01893296053	48.03244079	43.18129882	8.786260388	0	0	0	-650.5126852	0.00954349662	-22844.8715043425	
647.9526852	90	9	1	0.8906017587	0.009432753867	85.33069582	14.65094118	0.01836299562	47.67726645	43.45298105	8.869752498	0	0	0	-647.9526852	0.009432753867	-23401.9789341888	
645.3926852	90	9	1	0.8915944444	0.009324648162	85.17231077	14.8098832	0.01780603209	47.32434868	43.72258149	8.953069831	0	0	0	-645.3926852	0.009324648162	-23973.0957827365	
642.8326852	90	9	1	0.8925669131	0.009219118978	85.01261824	14.97011985	0.01726191016	46.97366418	43.99012003	9.03621579	0	0	0	-642.8326852	0.009219118978	-24558.7843985656	
640.2726852	90	9	1	0.8935198176	0.009116107981	84.85158359	15.13168594	0.01673046644	46.62518936	44.25561665	9.119193991	0	0	0	-640.2726852	0.009116107981	-25159.6464885276	
637.7126852	90	9	1	0.8944537857	0.009015558959	84.68917116	15.2946173	0.01621153434	46.27890039	44.51909136	9.202008252	0	0	0	-637.7126852	0.009015558959	-25776.3272096125	
635.1526852	90	9	1	0.8953694215	0.008917417764	84.52534419	15.45895086	0.01570494446	45.93477322	44.78056418	9.284662598	0	0	0	-635.1526852	0.008917417764	-26409.5187670719	
632.5926852	90	9	1	0.896267306	0.008821632245	84.36006485	15.62472463	0.01521052491	45.59278357	45.04005517	9.367161256	0	0	0	-632.5926852	0.008821632245	-27059.9651085749	
630.0326852	90	9	1	0.8971479986	0.008728152197	84.19329414	15.79197776	0.01472810172	45.25290697	45.29758437	9.449508653	0	0	0	-630.0326852	0.008728152197	-27728.4673365467	
627.4726852	90	9	1	0.8980120381	0.008636929304	84.02499193	15.96075057	0.01425749907	44.91511877	45.55317181	9.531709419	0	0	0	-627.4726852	0.008636929304	-28415.8887005916	
624.9126852	90	9	1	0.8988599434	0.008547917089	83.85511689	16.13108457	0.01379853965	44.57939413	45.80683749	9.613768381	0	0	0	-624.9126852	0.008547917089	-29123.1610914764	
622.3526852	90	9	1	0.899692215	0.008461070865	83.68362643	16.30302252	0.01335104488	44.24570807	46.05860136	9.695690566	0	0	0	-622.3526852	0.008461070865	-29851.2923167105	
619.7926852	90	9	1	0.9005093349	0.008376347692	83.51047675	16.47660841	0.01291483518	43.91403545	46.30848335	9.777481202	0	0	0	-619.7926852	0.008376347692	-30601.3734865621	
617.2326852	90	9	1	0.9013117683	0.008293706331	83.33562273	16.65188754	0.01248973021	43.584351	46.55650329	9.859145718	0	0	0	-617.2326852	0.008293706331	-31374.5880292052	
614.6726852	90	9	1	0.9020999642	0.008213107207	83.15901792	16.82890653	0.01207554905	43.2566293	46.80268096	9.940689742	0	0	0	-614.6726852	0.008213107207	-32172.2214663329	
612.1126852	90	9	1	0.9028743557	0.008134512368	82.98061453	17.00771336	0.01167211045	42.93084483	47.04703606	10.02211911	0	0	0	-612.1126852	0.008134512368	-32995.6722784768	
609.5526852	90	9	1	0.9036353612	0.008057885451	82.80036338	17.18835739	0.01127923298	42.60697195	47.2895882	10.10343985	0	0	0	-609.5526852	0.008057885451	-33846.4646309126	
606.9926852	90	9	1	0.9043833848	0.007983191647	82.61821386	17.3708894	0.0108967352	42.28498489	47.53035689	10.18465822	0	0	0	-606.9926852	0.007983191647	-34726.2630524226	
604.4326852	90	9	1	0.9051188172	0.007910397673	82.43411392	17.55536164	0.01052443584	41.9648578	47.76936154	10.26578066	0	0	0	-604.4326852	0.007910397673	-35636.8879792422	
601.8726852	90	9	1	0.905842036	0.007839471739	82.24801002	17.74182783	0.01016215394	41.64656472	48.00662143	10.34681384	0	0	0	-601.8726852	0.007839471739	-36580.3334082479	
599.3126852	90	9	1	0.9065534063	0.007770383521	82.0598471	17.93034319	0.009809708971	41.33007959	48.24215576	10.42776465	0	0	0	-599.3126852	0.007770383521	-37558.7895508772	
596.7526852	90	9	1	0.9072532817	0.007703104139	81.86956856	18.12096452	0.009466920971	41.01537626	48.47598355	10.50864019	0	0	0	-596.7526852	0.007703104139	-38574.6655039361	
594.1926852	90	9	1	0.9079420043	0.007637606129	81.67711623	18.31375016	0.009133610672	40.70242848	48.70812374	10.58944778	0	0	0	-594.1926852	0.007637606129	-39630.6166943628	
591.6326852	90	9	1	0.9086199053	0.007573863424	81.48243034	18.50876006	0.008809599592	40.39120992	48.93859509	10.67019499	0	0	0	-591.6326852	0.007573863424	-40729.5780700027	
589.0726852	90	9	1	0.9092873058	0.007511851335	81.28544948	18.70605581	0.008494710147	40.08169415	49.16741625	10.7508896	0	0	0	-589.0726852	0.007511851335	-41874.7980658475	
586.5126852	90	9	1	0.9099445169	0.007451546527	81.08611059	18.90570064	0.008188765735	39.77385465	49.3946057	10.83153964	0	0	0	-586.5126852	0.007451546527	-43069.883063635	
583.9526852	90	9	1	0.9105918404	0.007392927009	80.88434895	19.10775946	0.007891590827	39.46766481	49.62018178	10.91215341	0	0	0	-583.9526852	0.007392927009	-44318.8476144953	
581.3926852	90	9	1	0.9112295689	0.007335972116	80.68009812	19.31229887	0.007603011042	39.16309792	49.84416266	10.99273942	0	0	0	-581.3926852	0.007335972116	-45626.1695835701	
578.8326852	90	9	1	0.9118579865	0.007280662494	80.47328996	19.51938719	0.007322853226	38.86012718	50.06656634	11.07330648	0	0	0	-578.8326852	0.007280662494	-46996.8602331732	
576.2726852	90	9	1	0.9124773691	0.007226980091	80.26385458	19.72909447	0.007050945516	38.55872568	50.28741067	11.15386365	0	0	0	-576.2726852	0.007226980091	-48436.5428625183	
573.7126852	90	9	1	0.9130879848	0.007174908142	80.05172037	19.94149251	0.006787117401	38.25886641	50.50671332	11.23442027	0	0	0	-573.7126852	0.007174908142	-49951.5484738987	
571.1526852	90	9	1	0.913690094	0.007124431164	79.83681396	20.15665484	0.006531199788	37.96052225	50.72449178	11.31498597	0	0	0	-571.1526852	0.007124431164	-51549.0283780751	
568.5926852	90	9	1	0.9142839501	0.007075534944	79.6190602	20.37465678	0.006283025046	37.66366599	50.94076334	11.39557067	0	0	0	-568.5926852	0.007075534944	-53237.0901100652	
566.0326852	90	9	1	0.9148697996	0.007028206537	79.3983822	20.59557537	0.006042427065	37.36827026	51.15554514	11.4761846	0	0	0	-566.0326852	0.007028206537	-55024.9587374481	
563.4726852	90	9	1	0.9154478825	0.006982434255	79.17470132	20.81948943	0.005809241297	37.07430759	51.36885409	11.55683832	0	0	0	-563.4726852	0.006982434255	-56923.1727907611	
560.9126852	90	9	1	0.9160184323	0.006938207665	78.94793718	21.04647951	0.005583304799	36.78175038	51.58070694	11.63754268	0	0	0	-560.9126852	0.006938207665	-58943.8264026513	
558.3526852	90	9	1	0.916581677	0.006895517585	78.71800766	21.27662788	0.005364456277	36.49057089	51.79112019	11.71830893	0	0	0	-558.3526852	0.006895517585	-61100.8610595875	
555.7926852	90	9	1	0.9171378385	0.00685435608	78.48482894	21.51001852	0.005152536119	36.20074122	52.00011017	11.79914861	0	0	0	-555.7926852	0.00685435608	-63410.4304824261	
553.2326852	90	9	1	0.9176871334	0.006814716462	78.24831553	21.74673708	0.00494738643	35.91223334	52.207693	11.88007367	0	0	0	-553.2326852	0.006814716462	-65891.3541811856	
550.6726852	90	9	1	0.9182297733	0.006776593289	78.00838032	21.98687083	0.004748851065	35.62501904	52.41388455	11.96109642	0	0	0	-550.6726852	0.006776593289	-68565.6801751028	
548.1126852	90	9	1	0.9187659646	0.00673998236	77.76493458	22.23050864	0.004556775658	35.33906995	52.61870048	12.04222957	0	0	0	-548.1126852	0.00673998236	-71459.4092045702	
545.5526852	90	9	1	0.9192959093	0.00670488072	77.51788809	22.4777409	0.00437100765	35.05435752	52.82215622	12.12348626	0	0	0	-545.5526852	0.00670488072	-74603.4160581851	
542.9926852	90	9	1	0.9198198046	0.006671286657	77.26714915	22.72865945	0.004191396314	34.77085302	53.02426697	12.20488001	0	0	0	-542.9926852	0.006671286657	-78034.6347054741	
540.4326852	90	9	1	0.9203378436	0.006639199701	77.01262467	22.98335754	0.004017792777	34.4885275	53.22504766	12.28642484	0	0	0	-540.4326852	0.006639199701	-81797.6256403273	
537.8726852	90	9	1	0.9208502154	0.006608620629	76.75422028	23.24192967	0.003850050045	34.20735184	53.42451297	12.36813519	0	0	0	-537.8726852	0.006608620629	-85946.6319723423	
535.3126852	90	9	1	0.9213571052	0.006579551457	76.49184042	23.50447156	0.003688023022	33.92729668	53.62267733	12.450026	0	0	0	-535.3126852	0.006579551457	-90548.3638918763	
532.7526852	90	9	1	0.9218586945	0.006551995448	76.22538844	23.77107999	0.003531568528	33.64833243	53.81955488	12.53211269	0	0	0	-532.7526852	0.006551995448	-95685.7864716054	
530.1926852	90	9	1	0.9223551613	0.006525957103	75.95476677	24.04185269	0.003380545318	33.37042929	54.01515947	12.61441124	0	0	0	-530.1926852	0.006525957103	-101463.38383126	
