T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
839.9984494	91	3	6	0.5539311284	0.001781975788	97.9872677	0.7767130995	1.236019199	82.54776859	5.319249664	12.13298174	0	63.38009805	36.61990195				0	0	0	-839.9984494	0.001781975788	-16419.8582062679	
839.9184494	91	3	6	0.5548245108	0.00177711741	97.98653829	0.7752978504	1.238163863	82.53808319	5.314816957	12.14709985	0	63.38009805	36.61990195				0	0	0	-839.9184494	0.00177711741	-16513.3328797904	
839.8384494	91	3	6	0.555713658	0.001772286492	97.98580539	0.773886433	1.240308179	82.52840097	5.310393672	12.16120535	0	63.38009805	36.61990195				0	0	0	-839.8384494	0.001772286492	-16607.0609359809	
839.7584494	91	3	6	0.5565986021	0.0017674828	97.98506902	0.7724788294	1.242452151	82.51872194	5.305979764	12.17529829	0	63.38009805	36.61990195				0	0	0	-839.7584494	0.0017674828	-16701.0466707133	
839.6784494	91	3	6	0.5574793746	0.001762706102	97.9843292	0.7710750221	1.244595782	82.50904609	5.30157519	12.18937872	0	63.38009805	36.61990195				0	0	0	-839.6784494	0.001762706102	-16795.2877439099	
839.5984494	91	3	6	0.5583560071	0.001757956168	97.98358593	0.7696749933	1.246739076	82.49937341	5.297179907	12.20344669	0	63.38009805	36.61990195				0	0	0	-839.5984494	0.001757956168	-16889.787255131	
839.5184494	91	3	6	0.5592285305	0.001753232773	97.98283924	0.7682787255	1.248882038	82.48970389	5.292793871	12.21750224	0	63.38009805	36.61990195				0	0	0	-839.5184494	0.001753232773	-16984.5411672343	
839.4384494	91	3	6	0.5600969756	0.00174853569	97.98208913	0.7668862015	1.25102467	82.48003754	5.288417039	12.23154542	0	63.38009805	36.61990195				0	0	0	-839.4384494	0.00174853569	-17079.5493689935	
839.3584494	91	3	6	0.5609613727	0.001743864699	97.98133562	0.765497404	1.253166977	82.47037435	5.28404937	12.24557628	0	63.38009805	36.61990195				0	0	0	-839.3584494	0.001743864699	-17174.8152387715	
839.2784494	91	3	6	0.5618217519	0.00173921958	97.98057872	0.7641123159	1.255308962	82.46071431	5.279690819	12.25959487	0	63.38009805	36.61990195				0	0	0	-839.2784494	0.00173921958	-17270.3351933294	
839.1984494	91	3	6	0.562678143	0.001734600116	97.97981845	0.7627309202	1.25745063	82.45105742	5.275341347	12.27360123	0	63.38009805	36.61990195				0	0	0	-839.1984494	0.001734600116	-17366.113119518	
839.1184494	91	3	6	0.5635305754	0.001730006094	97.97905482	0.7613532001	1.259591984	82.44140367	5.27100091	12.28759542	0	63.38009805	36.61990195				0	0	0	-839.1184494	0.001730006094	-17462.145461989	
839.0384494	91	3	6	0.5643790785	0.0017254373	97.97828783	0.7599791389	1.261733027	82.43175306	5.266669468	12.30157747	0	63.38009805	36.61990195				0	0	0	-839.0384494	0.0017254373	-17558.4327473116	
838.9584494	91	3	6	0.5652236809	0.001720893526	97.97751752	0.75860872	1.263873764	82.42210558	5.26234698	12.31554744	0	63.38009805	36.61990195				0	0	0	-838.9584494	0.001720893526	-17654.9773271093	
838.8784494	91	3	6	0.5660644114	0.001716374564	97.97674388	0.7572419268	1.266014197	82.41246123	5.258033405	12.32950537	0	63.38009805	36.61990195				0	0	0	-838.8784494	0.001716374564	-17751.7760743019	
838.7984494	91	3	6	0.5669012982	0.001711880209	97.97596693	0.755878743	1.268154331	82.40282	5.253728702	12.3434513	0	63.38009805	36.61990195				0	0	0	-838.7984494	0.001711880209	-17848.8317607753	
838.7184494	91	3	6	0.5677343693	0.001707410259	97.97518668	0.7545191524	1.270294169	82.39318188	5.249432832	12.35738528	0	63.38009805	36.61990195				0	0	0	-838.7184494	0.001707410259	-17946.1413058158	
838.6384494	91	3	6	0.5685636525	0.001702964512	97.97440315	0.7531631387	1.272433714	82.38354689	5.245145755	12.37130736	0	63.38009805	36.61990195				0	0	0	-838.6384494	0.001702964512	-18043.7058683419	
838.5584494	91	3	6	0.5693891752	0.001698542771	97.97361634	0.751810686	1.274572971	82.37391499	5.240867431	12.38521757	0	63.38009805	36.61990195				0	0	0	-838.5584494	0.001698542771	-18141.5265634434	
838.4784494	91	3	6	0.5702109646	0.001694144839	97.97282628	0.7504617784	1.276711942	82.36428621	5.236597821	12.39911597	0	63.38009805	36.61990195				0	0	0	-838.4784494	0.001694144839	-18239.6007037661	
838.3984494	91	3	6	0.5710290477	0.001689770522	97.97203297	0.7491164001	1.278850632	82.35466052	5.232336886	12.4130026	0	63.38009805	36.61990195				0	0	0	-838.3984494	0.001689770522	-18337.9339724892	
838.3184494	91	3	6	0.571843451	0.00168541963	97.97123642	0.7477745353	1.280989043	82.34503792	5.228084587	12.42687749	0	63.38009805	36.61990195				0	0	0	-838.3184494	0.00168541963	-18436.5216433178	
838.2384494	91	3	6	0.572654201	0.001681091971	97.97043665	0.7464361685	1.283127179	82.33541841	5.223840886	12.4407407	0	63.38009805	36.61990195				0	0	0	-838.2384494	0.001681091971	-18535.3613550904	
838.1584494	91	3	6	0.5734613237	0.001676787358	97.96963367	0.7451012843	1.285265043	82.32580198	5.219605745	12.45459227	0	63.38009805	36.61990195				0	0	0	-838.1584494	0.001676787358	-18634.4570250239	
838.0784494	91	3	6	0.5742648451	0.001672505605	97.96882749	0.7437698671	1.287402639	82.31618864	5.215379126	12.46843224	0	63.38009805	36.61990195				0	0	0	-838.0784494	0.001672505605	-18733.8086177026	
837.9984494	91	3	6	0.5750647908	0.001668246529	97.96801813	0.7424419019	1.289539971	82.30657836	5.211160991	12.48226065	0	63.38009805	36.61990195				0	0	0	-837.9984494	0.001668246529	-18833.4161237699	
837.9184494	91	3	6	0.575861186	0.001664009948	97.96720559	0.7411173735	1.29167704	82.29697116	5.206951303	12.49607754	0	63.38009805	36.61990195				0	0	0	-837.9184494	0.001664009948	-18933.279749828	
837.8384494	91	3	6	0.576654056	0.001659795683	97.96638988	0.7397962667	1.293813852	82.28736702	5.202750025	12.50988296	0	63.38009805	36.61990195				0	0	0	-837.8384494	0.001659795683	-19033.3951596448	
837.7584494	91	3	6	0.5774434256	0.001655603554	97.96557103	0.7384785667	1.295950408	82.27776594	5.19855712	12.52367694	0	63.38009805	36.61990195				0	0	0	-837.7584494	0.001655603554	-19133.7650832069	
837.6784494	91	3	6	0.5782293195	0.001651433387	97.96474903	0.7371642586	1.298086713	82.26816791	5.194372552	12.53745954	0	63.38009805	36.61990195				0	0	0	-837.6784494	0.001651433387	-19234.3944836938	
837.5984494	91	3	6	0.5790117619	0.001647285008	97.9639239	0.7358533277	1.300222769	82.25857293	5.190196284	12.55123078	0	63.38009805	36.61990195				0	0	0	-837.5984494	0.001647285008	-19335.2747810014	
837.5184494	91	3	6	0.5797907772	0.001643158243	97.96309566	0.7345457593	1.30235858	82.248981	5.186028281	12.56499072	0	63.38009805	36.61990195				0	0	0	-837.5184494	0.001643158243	-19436.4114640539	
837.4384494	91	3	6	0.5805663892	0.001639052924	97.96226431	0.7332415389	1.304494149	82.23939211	5.181868506	12.57873939	0	63.38009805	36.61990195				0	0	0	-837.4384494	0.001639052924	-19537.8028415503	
837.3584494	91	3	6	0.5813386215	0.00163496888	97.96142987	0.7319406521	1.306629479	82.22980625	5.177716924	12.59247683	0	63.38009805	36.61990195				0	0	0	-837.3584494	0.00163496888	-19639.4452840028	
837.2784494	91	3	6	0.5821074978	0.001630905945	97.96059234	0.7306430845	1.308764573	82.22022342	5.1735735	12.60620308	0	63.38009805	36.61990195				0	0	0	-837.2784494	0.001630905945	-19741.3470272244	
837.1984494	91	3	6	0.5828730411	0.001626863955	97.95975174	0.7293488218	1.310899435	82.21064362	5.169438199	12.61991818	0	63.38009805	36.61990195				0	0	0	-837.1984494	0.001626863955	-19843.502002089	
837.1184494	91	3	6	0.5836352746	0.001622842745	97.95890808	0.72805785	1.313034067	82.20106684	5.165310985	12.63362217	0	63.38009805	36.61990195				0	0	0	-837.1184494	0.001622842745	-19945.9116902505	
837.0384494	91	3	6	0.584394221	0.001618842155	97.95806137	0.7267701549	1.315168473	82.19149308	5.161191825	12.64731509	0	63.38009805	36.61990195				0	0	0	-837.0384494	0.001618842155	-20048.5749014704	
836.9584494	91	3	6	0.585149903	0.001614862023	97.95721162	0.7254857227	1.317302655	82.18192233	5.157080684	12.66099699	0	63.38009805	36.61990195				0	0	0	-836.9584494	0.001614862023	-20151.4934396179	
836.8784494	91	3	6	0.5859023429	0.001610902193	97.95635884	0.7242045394	1.319436617	82.17235459	5.152977529	12.67466788	0	63.38009805	36.61990195				0	0	0	-836.8784494	0.001610902193	-20254.6662858958	
836.7984494	91	3	6	0.5866515628	0.001606962506	97.95550305	0.7229265912	1.321570361	82.16278985	5.148882324	12.68832783	0	63.38009805	36.61990195				0	0	0	-836.7984494	0.001606962506	-20358.0929685832	
836.7184494	91	3	6	0.5873975847	0.001603042809	97.95464424	0.7216518645	1.323703891	82.1532281	5.144795037	12.70197686	0	63.38009805	36.61990195				0	0	0	-836.7184494	0.001603042809	-20461.7752717888	
836.6384494	91	3	6	0.5881404305	0.001599142947	97.95378244	0.7203803458	1.32583721	82.14366935	5.140715634	12.71561501	0	63.38009805	36.61990195				0	0	0	-836.6384494	0.001599142947	-20565.7129242756	
836.5584494	91	3	6	0.5888801215	0.00159526277	97.95291766	0.7191120214	1.327970321	82.13411359	5.136644083	12.72924232	0	63.38009805	36.61990195				0	0	0	-836.5584494	0.00159526277	-20669.9026769827	
836.4784494	91	3	6	0.5896166792	0.001591402125	97.9520499	0.7178468779	1.330103225	82.12456082	5.132580349	12.74285883	0	63.38009805	36.61990195				0	0	0	-836.4784494	0.001591402125	-20774.3444199786	
836.3984494	91	3	6	0.5903501247	0.001587560865	97.95117917	0.7165849022	1.332235928	82.11501102	5.128524401	12.75646458	0	63.38009805	36.61990195				0	0	0	-836.3984494	0.001587560865	-20879.0459111009	
836.3184494	91	3	6	0.591080479	0.001583738843	97.95030549	0.7153260808	1.334368431	82.1054642	5.124476206	12.7700596	0	63.38009805	36.61990195				0	0	0	-836.3184494	0.001583738843	-20983.9989862326	
836.2384494	91	3	6	0.5918077628	0.001579935912	97.94942886	0.7140704007	1.336500737	82.09592035	5.120435731	12.78364392	0	63.38009805	36.61990195				0	0	0	-836.2384494	0.001579935912	-21089.2064873126	
836.1584494	91	3	6	0.5925319967	0.001576151929	97.9485493	0.7128178488	1.338632849	82.08637946	5.116402945	12.79721759	0	63.38009805	36.61990195				0	0	0	-836.1584494	0.001576151929	-21194.6684194956	
836.0784494	91	3	6	0.593253201	0.00157238675	97.94766682	0.7115684121	1.34076477	82.07684154	5.112377816	12.81078065	0	63.38009805	36.61990195				0	0	0	-836.0784494	0.00157238675	-21300.3823145187	
835.9984494	91	3	6	0.593971396	0.001568640234	97.94678142	0.7103220777	1.342896503	82.06730657	5.108360312	12.82433312	0	63.38009805	36.61990195				0	0	0	-835.9984494	0.001568640234	-21406.3512686212	
835.9184494	91	3	6	0.5946866017	0.001564912241	97.94589312	0.7090788329	1.34502805	82.05777456	5.104350402	12.83787504	0	63.38009805	36.61990195				0	0	0	-835.9184494	0.001564912241	-21512.5758027958	
835.8384494	91	3	6	0.5953988378	0.001561202633	97.94500192	0.7078386648	1.347159415	82.04824549	5.100348054	12.85140646	0	63.38009805	36.61990195				0	0	0	-835.8384494	0.001561202633	-21619.0535555114	
835.7584494	91	3	6	0.596108124	0.001557511272	97.94410784	0.7066015609	1.349290599	82.03871937	5.096353238	12.8649274	0	63.38009805	36.61990195				0	0	0	-835.7584494	0.001557511272	-21725.7822922863	
835.6784494	91	3	6	0.5968144798	0.001553838022	97.94321088	0.7053675085	1.351421607	82.02919618	5.092365922	12.87843789	0	63.38009805	36.61990195				0	0	0	-835.6784494	0.001553838022	-21832.7687031166	
835.5984494	91	3	6	0.5975179245	0.00155018275	97.94231106	0.7041364952	1.35355244	82.01967593	5.088386077	12.89193799	0	63.38009805	36.61990195				0	0	0	-835.5984494	0.00155018275	-21940.0106743333	
835.5184494	91	3	6	0.5982184772	0.001546545322	97.94140839	0.7029085086	1.355683102	82.01015861	5.084413672	12.90542771	0	63.38009805	36.61990195				0	0	0	-835.5184494	0.001546545322	-22047.5032804432	
835.4384494	91	3	6	0.5989161567	0.001542925606	97.94050287	0.7016835364	1.357813595	82.00064422	5.080448676	12.9189071	0	63.38009805	36.61990195				0	0	0	-835.4384494	0.001542925606	-22155.2506174623	
835.3584494	91	3	6	0.599610982	0.001539323472	97.93959451	0.7004615663	1.359943921	81.99113275	5.07649106	12.93237619	0	63.38009805	36.61990195				0	0	0	-835.3584494	0.001539323472	-22263.2507902326	
835.2784494	91	3	6	0.6003029715	0.00153573879	97.93868333	0.6992425861	1.362074084	81.98162419	5.072540794	12.94583502	0	63.38009805	36.61990195				0	0	0	-835.2784494	0.00153573879	-22371.5052108275	
835.1984494	91	3	6	0.6009921437	0.001532171433	97.93776933	0.6980265838	1.364204085	81.97211855	5.068597848	12.95928361	0	63.38009805	36.61990195				0	0	0	-835.1984494	0.001532171433	-22480.0120748841	
835.1184494	91	3	6	0.6016785169	0.001528621273	97.93685252	0.6968135473	1.366333928	81.96261581	5.064662193	12.972722	0	63.38009805	36.61990195				0	0	0	-835.1184494	0.001528621273	-22588.7730753868	
835.0384494	91	3	6	0.6023621093	0.001525088186	97.93593292	0.6956034647	1.368463616	81.95311598	5.060733799	12.98615022	0	63.38009805	36.61990195				0	0	0	-835.0384494	0.001525088186	-22697.7897605174	
834.9584494	91	3	6	0.6030429386	0.001521572047	97.93501053	0.6943963242	1.37059315	81.94361904	5.056812638	12.99956832	0	63.38009805	36.61990195				0	0	0	-834.9584494	0.001521572047	-22807.0608685496	
834.8784494	91	3	6	0.6037210227	0.001518072734	97.93408535	0.6931921139	1.372722534	81.93412501	5.052898681	13.01297631	0	63.38009805	36.61990195				0	0	0	-834.8784494	0.001518072734	-22916.5849342877	
834.7984494	91	3	6	0.6043963794	0.001514590124	97.93315741	0.6919908221	1.374851769	81.92463386	5.048991899	13.02637424	0	63.38009805	36.61990195				0	0	0	-834.7984494	0.001514590124	-23026.3574429178	
834.7184494	91	3	6	0.6050690259	0.001511124096	97.9322267	0.6907924372	1.37698086	81.9151456	5.045092264	13.03976214	0	63.38009805	36.61990195				0	0	0	-834.7184494	0.001511124096	-23136.3871228501	
834.6384494	91	3	6	0.6057389796	0.001507674532	97.93129325	0.6895969476	1.379109807	81.90566022	5.041199747	13.05314004	0	63.38009805	36.61990195				0	0	0	-834.6384494	0.001507674532	-23246.6728436454	
834.5584494	91	3	6	0.6064062578	0.001504241313	97.93035704	0.6884043419	1.381238613	81.89617771	5.03731432	13.06650797	0	63.38009805	36.61990195				0	0	0	-834.5584494	0.001504241313	-23357.2103437595	
834.4784494	91	3	6	0.6070708774	0.001500824322	97.92941811	0.6872146085	1.383367282	81.88669808	5.033435955	13.07986596	0	63.38009805	36.61990195				0	0	0	-834.4784494	0.001500824322	-23467.9985729103	
834.3984494	91	3	6	0.6077328553	0.001497423442	97.92847645	0.6860277362	1.385495816	81.87722132	5.029564625	13.09321405	0	63.38009805	36.61990195				0	0	0	-834.3984494	0.001497423442	-23579.0436849741	
834.3184494	91	3	6	0.6083922082	0.00149403856	97.92753207	0.6848437136	1.387624216	81.86774743	5.025700303	13.10655227	0	63.38009805	36.61990195				0	0	0	-834.3184494	0.00149403856	-23690.3412765269	
834.2384494	91	3	6	0.6090489526	0.00149066956	97.92658498	0.6836625296	1.389752485	81.85827639	5.021842959	13.11988065	0	63.38009805	36.61990195				0	0	0	-834.2384494	0.00149066956	-23801.8909120975	
834.1584494	91	3	6	0.6097031051	0.001487316331	97.9256352	0.682484173	1.391880627	81.84880821	5.017992569	13.13319922	0	63.38009805	36.61990195				0	0	0	-834.1584494	0.001487316331	-23913.6953045538	
834.0784494	91	3	6	0.6103546819	0.00148397876	97.92468272	0.6813086326	1.394008643	81.83934289	5.014149103	13.14650801	0	63.38009805	36.61990195				0	0	0	-834.0784494	0.00148397876	-24025.7505545542	
833.9984494	91	3	6	0.6110036992	0.001480656737	97.92372757	0.6801358976	1.396136535	81.82988041	5.010312536	13.15980706	0	63.38009805	36.61990195				0	0	0	-833.9984494	0.001480656737	-24138.0597193559	
833.9184494	91	3	6	0.6116501729	0.001477350152	97.92276974	0.6789659569	1.398264307	81.82042077	5.006482841	13.17309639	0	63.38009805	36.61990195				0	0	0	-833.9184494	0.001477350152	-24250.6262710765	
833.8384494	91	3	6	0.6122941189	0.001474058898	97.92180924	0.6777987997	1.40039196	81.81096398	5.002659991	13.18637603	0	63.38009805	36.61990195				0	0	0	-833.8384494	0.001474058898	-24363.4424631678	
833.7584494	91	3	6	0.6129355531	0.001470782865	97.92084609	0.6766344152	1.402519497	81.80151001	4.99884396	13.19964603	0	63.38009805	36.61990195				0	0	0	-833.7584494	0.001470782865	-24476.5121050009	
833.6784494	91	3	6	0.6135744909	0.001467521949	97.91988029	0.6754727926	1.40464692	81.79205888	4.995034722	13.2129064	0	63.38009805	36.61990195				0	0	0	-833.6784494	0.001467521949	-24589.8347965381	
833.5984494	91	3	6	0.6142109478	0.001464276042	97.91891185	0.6743139213	1.406774231	81.78261058	4.99123225	13.22615717	0	63.38009805	36.61990195				0	0	0	-833.5984494	0.001464276042	-24703.4109194877	
833.5184494	91	3	6	0.6148449392	0.001461045042	97.91794078	0.6731577905	1.408901434	81.7731651	4.987436519	13.23939839	0	63.38009805	36.61990195				0	0	0	-833.5184494	0.001461045042	-24817.2402500602	
833.4384494	91	3	6	0.6154764803	0.001457828843	97.91696708	0.6720043899	1.411028529	81.76372243	4.983647503	13.25263007	0	63.38009805	36.61990195				0	0	0	-833.4384494	0.001457828843	-24931.3194409687	
833.3584494	91	3	6	0.6161055861	0.001454627344	97.91599077	0.6708537088	1.41315552	81.75428258	4.979865176	13.26585224	0	63.38009805	36.61990195				0	0	0	-833.3584494	0.001454627344	-25045.660289218	
833.2784494	91	3	6	0.6167322717	0.001451440444	97.91501185	0.6697057369	1.415282408	81.74484554	4.976089513	13.27906494	0	63.38009805	36.61990195				0	0	0	-833.2784494	0.001451440444	-25160.2475301583	
833.1984494	91	3	6	0.6173565518	0.00144826804	97.91403034	0.6685604638	1.417409197	81.73541131	4.972320489	13.2922682	0	63.38009805	36.61990195				0	0	0	-833.1984494	0.00144826804	-25275.0857150805	
833.1184494	91	3	6	0.6179784411	0.001445110034	97.91304623	0.6674178792	1.419535888	81.72597988	4.968558079	13.30546204	0	63.38009805	36.61990195				0	0	0	-833.1184494	0.001445110034	-25390.1832056128	
833.0384494	91	3	6	0.6185979543	0.001441966327	97.91205954	0.6662779728	1.421662483	81.71655124	4.964802257	13.3186465	0	63.38009805	36.61990195				0	0	0	-833.0384494	0.001441966327	-25505.52868765	
832.9584494	91	3	6	0.6192151056	0.00143883682	97.91107028	0.6651407345	1.423788984	81.7071254	4.961053	13.3318216	0	63.38009805	36.61990195				0	0	0	-832.9584494	0.00143883682	-25621.127004472	
832.8784494	91	3	6	0.6198299096	0.001435721417	97.91007845	0.6640061542	1.425915395	81.69770235	4.957310281	13.34498737	0	63.38009805	36.61990195				0	0	0	-832.8784494	0.001435721417	-25736.9830403976	
832.7984494	91	3	6	0.6204423804	0.001432620022	97.90908406	0.6628742217	1.428041716	81.68828208	4.953574078	13.35814384	0	63.38009805	36.61990195				0	0	0	-832.7984494	0.001432620022	-25853.0895245422	
832.7184494	91	3	6	0.6210525321	0.001429532539	97.90808712	0.6617449271	1.430167951	81.6788646	4.949844365	13.37129104	0	63.38009805	36.61990195				0	0	0	-832.7184494	0.001429532539	-25969.4475128275	
832.6384494	91	3	6	0.6216603787	0.001426458874	97.90708764	0.6606182605	1.432294101	81.66944989	4.946121118	13.38442899	0	63.38009805	36.61990195				0	0	0	-832.6384494	0.001426458874	-26086.0580336114	
832.5584494	91	3	6	0.622265934	0.001423398933	97.90608562	0.659494212	1.434420169	81.66003796	4.942404313	13.39755773	0	63.38009805	36.61990195				0	0	0	-832.5584494	0.001423398933	-26202.9223923666	
832.4784494	91	3	6	0.6228692118	0.001420352624	97.90508107	0.6583727717	1.436546156	81.65062879	4.938693927	13.41067728	0	63.38009805	36.61990195				0	0	0	-832.4784494	0.001420352624	-26320.0418716545	
832.3984494	91	3	6	0.6234702257	0.001417319855	97.90407401	0.6572539299	1.438672065	81.64122239	4.934989935	13.42378768	0	63.38009805	36.61990195				0	0	0	-832.3984494	0.001417319855	-26437.4092253953	
832.3184494	91	3	6	0.6240689892	0.001414300534	97.90306443	0.6561376768	1.440797898	81.63181875	4.931292314	13.43688894	0	63.38009805	36.61990195				0	0	0	-832.3184494	0.001414300534	-26555.0303710772	
832.2384494	91	3	6	0.6246655159	0.001411294572	97.90205234	0.6550240029	1.442923657	81.62241787	4.92760104	13.44998109	0	63.38009805	36.61990195				0	0	0	-832.2384494	0.001411294572	-26672.911286494	
832.1584494	91	3	6	0.6252598188	0.00140830188	97.90103776	0.6539128985	1.445049344	81.61301974	4.923916091	13.46306417	0	63.38009805	36.61990195				0	0	0	-832.1584494	0.00140830188	-26791.0358548657	
832.0784494	91	3	6	0.6258519114	0.001405322367	97.90002068	0.652804354	1.447174962	81.60362436	4.920237443	13.4761382	0	63.38009805	36.61990195				0	0	0	-832.0784494	0.001405322367	-26909.4150211412	
831.9984494	91	3	6	0.6264418065	0.001402355948	97.89900113	0.65169836	1.449300511	81.59423172	4.916565072	13.48920321	0	63.38009805	36.61990195				0	0	0	-831.9984494	0.001402355948	-27028.0503485369	
831.9184494	91	3	6	0.6270295173	0.001399402534	97.8979791	0.6505949071	1.451425995	81.58484183	4.912898957	13.50225921	0	63.38009805	36.61990195				0	0	0	-831.9184494	0.001399402534	-27146.9350549313	
831.8384494	91	3	6	0.6276150565	0.00139646204	97.8969546	0.6494939858	1.453551416	81.57545467	4.909239073	13.51530626	0	63.38009805	36.61990195				0	0	0	-831.8384494	0.00139646204	-27266.075607455	
831.7584494	91	3	6	0.628198437	0.00139353438	97.89592764	0.6483955868	1.455676775	81.56607025	4.905585399	13.52834435	0	63.38009805	36.61990195				0	0	0	-831.7584494	0.00139353438	-27385.4650099793	
831.6784494	91	3	6	0.6287796714	0.001390619469	97.89489823	0.647299701	1.457802074	81.55668855	4.901937913	13.54137353	0	63.38009805	36.61990195				0	0	0	-831.6784494	0.001390619469	-27505.1054739879	
831.5984494	91	3	6	0.6293587724	0.001387717223	97.89386637	0.646206319	1.459927315	81.54730958	4.89829659	13.55439383	0	63.38009805	36.61990195				0	0	0	-831.5984494	0.001387717223	-27625.004182171	
831.5184494	91	3	6	0.6299357522	0.00138482756	97.89283207	0.6451154316	1.462052501	81.53793334	4.894661411	13.56740525	0	63.38009805	36.61990195				0	0	0	-831.5184494	0.00138482756	-27745.1540060784	
831.4384494	91	3	6	0.6305106234	0.001381950396	97.89179534	0.6440270299	1.464177634	81.52855981	4.891032351	13.58040784	0	63.38009805	36.61990195				0	0	0	-831.4384494	0.001381950396	-27865.5528781965	
831.3584494	91	3	6	0.6310833981	0.00137908565	97.89075618	0.6429411046	1.466302715	81.51918899	4.88740939	13.59340162	0	63.38009805	36.61990195				0	0	0	-831.3584494	0.00137908565	-27986.2081901746	
831.2784494	91	3	6	0.6316540886	0.001376233241	97.88971461	0.6418576468	1.468427746	81.50982088	4.883792505	13.60638661	0	63.38009805	36.61990195				0	0	0	-831.2784494	0.001376233241	-28107.1129865646	
831.1984494	91	3	6	0.6322227069	0.001373393088	97.88867062	0.6407766476	1.470552729	81.50045548	4.880181674	13.61936285	0	63.38009805	36.61990195				0	0	0	-831.1984494	0.001373393088	-28228.2701940883	
831.1184494	91	3	6	0.632789265	0.001370565112	97.88762424	0.639698098	1.472677667	81.49109278	4.876576877	13.63233034	0	63.38009805	36.61990195				0	0	0	-831.1184494	0.001370565112	-28349.6827475023	
831.0384494	91	3	6	0.6333537747	0.001367749234	97.88657545	0.6386219892	1.474802561	81.48173278	4.872978092	13.64528913	0	63.38009805	36.61990195				0	0	0	-831.0384494	0.001367749234	-28332.6462647818	
831.0184494	91	3	6	0.6334943664	0.0003413455735	97.88631288	0.6383533361	1.47533378	81.4793935	4.872079152	13.64852735	0	63.38009805	36.61990195				0	0	0	-831.0184494	0.0003413455735	-19.509607645292	
830.9984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-830.9984494	0.8323888135	0.024037090155232	
830.9784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-830.9784494	0.8323888135	NaN	
830.9384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-830.9384494	0.8323888135	NaN	
830.8584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-830.8584494	0.8323888135	NaN	
830.6984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-830.6984494	0.8323888135	NaN	
830.5384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-830.5384494	0.8323888135	NaN	
830.3784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-830.3784494	0.8323888135	NaN	
830.2184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-830.2184494	0.8323888135	NaN	
830.0584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-830.0584494	0.8323888135	NaN	
829.8984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-829.8984494	0.8323888135	NaN	
829.7384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-829.7384494	0.8323888135	NaN	
829.5784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-829.5784494	0.8323888135	NaN	
829.4184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-829.4184494	0.8323888135	NaN	
829.2584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-829.2584494	0.8323888135	NaN	
829.0984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-829.0984494	0.8323888135	NaN	
828.9384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-828.9384494	0.8323888135	NaN	
828.7784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-828.7784494	0.8323888135	NaN	
