T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
495.5502203	84	6	10	0.8500743789	0.002403998556	98.21914276	0.08330880978	1.697548434	6.439853971	35.64175438	57.91839165	0	0	0	-495.5502203	0.002403998556	-34260.2494836485	
492.9902203	84	6	10	0.8504179059	0.002330383168	98.25394902	0.08092553699	1.665125439	6.225389559	35.72481931	58.04979113	0	0	0	-492.9902203	0.002330383168	-35322.1177183569	
490.4302203	84	6	10	0.8507501345	0.002258979441	98.28852578	0.07858250729	1.632891716	6.016947372	35.80552673	58.1775259	0	0	0	-490.4302203	0.002258979441	-36415.1784267838	
487.8702203	84	6	10	0.8510714525	0.002189717264	98.32286029	0.07627962243	1.60086009	5.81437738	35.88393636	58.30168626	0	0	0	-487.8702203	0.002189717264	-37539.8688179448	
485.3102203	84	6	10	0.8513822323	0.002122528136	98.35694054	0.0740167988	1.569042663	5.617532829	35.96010658	58.42236059	0	0	0	-485.3102203	0.002122528136	-38696.6436746308	
482.7502203	84	6	10	0.8516828318	0.002057345248	98.39075518	0.07179396424	1.537450853	5.426270259	36.03409442	58.53963532	0	0	0	-482.7502203	0.002057345248	-39885.9783075509	
480.1902203	84	6	10	0.8519735944	0.001994103553	98.42429352	0.069611055	1.506095421	5.240449517	36.10595559	58.65359489	0	0	0	-480.1902203	0.001994103553	-41108.3707002513	
477.6302203	84	6	10	0.8522548504	0.001932739812	98.45754548	0.06746801291	1.474986511	5.059933748	36.17574445	58.7643218	0	0	0	-477.6302203	0.001932739812	-42364.3402253191	
475.0702203	84	6	10	0.8525269169	0.001873192621	98.49050154	0.06536478284	1.444133675	4.884589379	36.24351405	58.87189657	0	0	0	-475.0702203	0.001873192621	-43654.4325897212	
472.5102203	84	6	10	0.8527900985	0.001815402437	98.52315278	0.06330131029	1.413545906	4.71428609	36.3093161	58.97639781	0	0	0	-472.5102203	0.001815402437	-44979.2212997698	
469.9502203	84	6	10	0.853044688	0.001759311579	98.5554908	0.06127753916	1.383231662	4.548896779	36.37320102	59.0779022	0	0	0	-469.9502203	0.001759311579	-46339.3087649001	
467.3902203	84	6	10	0.8532909668	0.001704864228	98.58750769	0.05929340973	1.353198897	4.388297516	36.43521796	59.17648452	0	0	0	-467.3902203	0.001704864228	-47735.3287270408	
464.8302203	84	6	10	0.8535292054	0.001652006411	98.61919606	0.05734885685	1.323455081	4.232367492	36.4954148	59.27221771	0	0	0	-464.8302203	0.001652006411	-49167.9494701105	
462.2702203	84	6	10	0.8537596639	0.001600685986	98.65054896	0.0554438082	1.294007229	4.080988967	36.55383818	59.36517286	0	0	0	-462.2702203	0.001600685986	-50637.877370097	
459.7102203	84	6	10	0.8539825924	0.001550852615	98.6815599	0.05357818276	1.264861919	3.934047205	36.61053353	59.45541927	0	0	0	-459.7102203	0.001550852615	-52145.8560921545	
457.1502203	84	6	10	0.8541982314	0.00150245773	98.71222279	0.05175188945	1.236025317	3.791430414	36.6655451	59.54302449	0	0	0	-457.1502203	0.00150245773	-53692.6727162859	
454.5902203	84	6	10	0.8544068125	0.001455454503	98.74253198	0.04996482586	1.207503194	3.653029679	36.71891597	59.62805435	0	0	0	-454.5902203	0.001455454503	-55279.1603842662	
452.0302203	84	6	10	0.8546085583	0.001409797804	98.77248218	0.04821687713	1.179300946	3.518738891	36.77068811	59.710573	0	0	0	-452.0302203	0.001409797804	-56906.2024900922	
449.4702203	84	6	10	0.8548036834	0.001365444165	98.80206847	0.04650791496	1.151423614	3.388454679	36.82090236	59.79064296	0	0	0	-449.4702203	0.001365444165	-58574.7322420934	
446.9102203	84	6	10	0.8549923942	0.001322351728	98.83128631	0.04483779675	1.123875896	3.262076341	36.86959851	59.86832515	0	0	0	-446.9102203	0.001322351728	-60285.7394765317	
444.3502203	84	6	10	0.8551748896	0.001280480209	98.86013147	0.04320636481	1.096662168	3.139505765	36.91681528	59.94367895	0	0	0	-444.3502203	0.001280480209	-62040.2778036433	
441.7902203	84	6	10	0.8553513612	0.001239790849	98.88860006	0.04161344572	1.069786495	3.020647366	36.96259042	60.01676222	0	0	0	-441.7902203	0.001239790849	-63839.4624471166	
439.2302203	84	6	10	0.8555219938	0.001200246366	98.9166885	0.0400588498	1.043252646	2.905408007	37.00696064	60.08763135	0	0	0	-439.2302203	0.001200246366	-65684.4772891187	
436.6702203	84	6	10	0.8556869655	0.001161810909	98.94439352	0.0385423706	1.017064109	2.793696928	37.04996174	60.15634133	0	0	0	-436.6702203	0.001161810909	-67576.5816541514	
434.1102203	84	6	10	0.8558464481	0.001124450012	98.97171212	0.03706378457	0.991224099	2.685425681	37.09162857	60.22294575	0	0	0	-434.1102203	0.001124450012	-69517.1148289076	
431.5502203	84	6	10	0.8560006072	0.001088130547	98.99864158	0.03562285073	0.9657355742	2.580508051	37.13199508	60.28749687	0	0	0	-431.5502203	0.001088130547	-71507.5002791717	
428.9902203	84	6	10	0.8561496028	0.001052820677	99.02517945	0.03421931054	0.9406012437	2.478859995	37.17109435	60.35004565	0	0	0	-428.9902203	0.001052820677	-73549.2503429342	
426.4302203	84	6	10	0.8562935894	0.001018489809	99.05132353	0.03285288769	0.915823578	2.380399566	37.20895863	60.4106418	0	0	0	-426.4302203	0.001018489809	-75643.9744875695	
423.8702203	84	6	10	0.8564327162	0.0009851085503	99.07707189	0.0315232881	0.8914048193	2.285046853	37.24561935	60.4693338	0	0	0	-423.8702203	0.0009851085503	-77793.3886527538	
421.3102203	84	6	10	0.8565671272	0.0009526486653	99.10242281	0.03023019989	0.8673469892	2.192723913	37.28110713	60.52616896	0	0	0	-421.3102203	0.0009526486653	-79999.3174998583	
418.7502203	84	6	10	0.8566969619	0.0009210830291	99.12737481	0.02897329349	0.8436518976	2.103354706	37.31545185	60.58119345	0	0	0	-418.7502203	0.0009210830291	-82263.7030445796	
416.1902203	84	6	10	0.856822355	0.0008903855869	99.15192663	0.02775222177	0.8203211498	2.016865033	37.34868264	60.63445233	0	0	0	-416.1902203	0.0008903855869	-84588.6156413123	
413.6302203	84	6	10	0.8569434367	0.0008605313122	99.17607723	0.0265666202	0.797356154	1.933182479	37.38082791	60.68598961	0	0	0	-413.6302203	0.0008605313122	-86976.2602436473	
411.0702203	84	6	10	0.8570603334	0.0008314961661	99.19982577	0.02541610713	0.7747581278	1.852236348	37.4119154	60.73584825	0	0	0	-411.0702203	0.0008314961661	-89428.986619304	
408.5102203	84	6	10	0.857173167	0.0008032570583	99.22317161	0.02430028409	0.752528104	1.77395761	37.44197216	60.78407023	0	0	0	-408.5102203	0.0008032570583	-91949.2991673129	
405.9502203	84	6	10	0.8572820559	0.0007757918085	99.24611433	0.02321873611	0.7306669368	1.698278842	37.47102461	60.83069655	0	0	0	-405.9502203	0.0007757918085	-94539.8685184626	
403.3902203	84	6	10	0.8573871147	0.00074907911	99.26865366	0.02217103213	0.7091753068	1.625134179	37.49909853	60.87576729	0	0	0	-403.3902203	0.00074907911	-97203.5428662427	
400.8302203	84	6	10	0.8574884546	0.0007230984932	99.29078955	0.02115672541	0.6880537258	1.554459256	37.52621912	60.91932162	0	0	0	-400.8302203	0.0007230984932	-99943.3593258999	
398.2702203	84	6	10	0.8575861832	0.0006978302907	99.3125221	0.02017535402	0.6673025417	1.486191161	37.55241098	60.96139786	0	0	0	-398.2702203	0.0006978302907	-102762.559419808	
395.7102203	84	6	10	0.8576804052	0.0006732556041	99.33385162	0.01922644134	0.6469219427	1.420268387	37.57769816	61.00203346	0	0	0	-395.7102203	0.0006732556041	-105664.602706248	
393.1502203	84	6	10	0.857771222	0.0006493562708	99.35477854	0.01830949662	0.6269119605	1.356630781	37.60210415	61.04126507	0	0	0	-393.1502203	0.0006493562708	-108653.182203805	
390.5902203	84	6	10	0.8578587321	0.0006261148327	99.37530351	0.0174240155	0.607272475	1.295219503	37.62565193	61.07912856	0	0	0	-390.5902203	0.0006261148327	-111732.242375407	
388.0302203	84	6	10	0.8579430313	0.0006035145056	99.3954273	0.01656948068	0.5880032165	1.235976979	37.64836398	61.11565904	0	0	0	-388.0302203	0.0006035145056	-114905.995790754	
385.4702203	84	6	10	0.8580242125	0.0005815391492	99.41515087	0.0157453625	0.5691037695	1.178846861	37.67026226	61.15089088	0	0	0	-385.4702203	0.0005815391492	-118178.945760052	
382.9102203	84	6	10	0.8581023662	0.0005601732395	99.43447531	0.01495111962	0.5505735754	1.123773985	37.69136828	61.18485774	0	0	0	-382.9102203	0.0005601732395	-121555.90695493	
380.3502203	84	6	10	0.8581775803	0.0005394018404	99.45340187	0.01418619967	0.5324119346	1.070704335	37.71170309	61.21759258	0	0	0	-380.3502203	0.0005394018404	-125042.024209287	
377.7902203	84	6	10	0.8582499404	0.0005192105763	99.47193195	0.01345004	0.5146180096	1.019585003	37.73128728	61.24912772	0	0	0	-377.7902203	0.0005192105763	-128642.7939689	
375.2302203	84	6	10	0.8583195298	0.0004995856047	99.49006711	0.01274206832	0.4971908265	0.9703641549	37.75014103	61.27949482	0	0	0	-375.2302203	0.0004995856047	-132364.099292088	
372.6702203	84	6	10	0.8583864297	0.0004805135931	99.50780902	0.0120617035	0.4801292773	0.9229909954	37.76828409	61.30872491	0	0	0	-372.6702203	0.0004805135931	-136212.267893955	
370.1102203	84	6	10	0.858450719	0.0004619817009	99.52515952	0.01140835629	0.463432122	0.8774157372	37.78573582	61.33684844	0	0	0	-370.1102203	0.0004619817009	-140194.078583387	
367.5502203	84	6	10	0.8585124747	0.0004439775498	99.54212058	0.01078143006	0.4470979895	0.833589568	37.80251518	61.36389526	0	0	0	-367.5502203	0.0004439775498	-144316.763934319	
364.9902203	84	6	10	0.8585717719	0.0004264891983	99.5586943	0.01018032161	0.43112538	0.7914646219	37.81864075	61.38989463	0	0	0	-364.9902203	0.0004264891983	-148588.076758455	
362.4302203	84	6	10	0.8586286839	0.0004095051222	99.57488291	0.009604421919	0.4155126658	0.7509939517	37.83413076	61.41487529	0	0	0	-362.4302203	0.0004095051222	-153016.349729904	
359.8702203	84	6	10	0.858683282	0.0003930141948	99.59068879	0.009053116924	0.400258093	0.7121315012	37.84900306	61.43886544	0	0	0	-359.8702203	0.0003930141948	-157610.530668901	
357.3102203	84	6	10	0.8587356359	0.0003770056656	99.60611443	0.008525788335	0.3853597821	0.6748320809	37.86327518	61.46189274	0	0	0	-357.3102203	0.0003770056656	-162380.22877856	
354.7502203	84	6	10	0.8587858138	0.0003614691406	99.62116246	0.008021814409	0.37081573	0.6390513432	37.87696429	61.48398436	0	0	0	-354.7502203	0.0003614691406	-167336.3365654	
352.1902203	84	6	10	0.858833882	0.0003463946601	99.63583562	0.007540570758	0.3566238097	0.6047457605	37.89008726	61.50516698	0	0	0	-352.1902203	0.0003463946601	-172484.193102647	
349.6302203	84	6	10	0.8588799054	0.000331771544	99.65013679	0.007081431033	0.3427817758	0.5718726631	37.9026606	61.52546674	0	0	0	-349.6302203	0.000331771544	-177849.794478087	
347.0702203	84	6	10	0.8589239476	0.0003175926242	99.66406898	0.006643768048	0.3292872534	0.5403899728	37.91470057	61.54490946	0	0	0	-347.0702203	0.0003175926242	-183639.889008924	
344.5102203	84	6	10	0.8589660705	0.0003038755994	99.6776353	0.006226954071	0.3161377509	0.5102565707	37.9262231	61.56352033	0	0	0	-344.5102203	0.0003038755994	-189450.032616199	
341.9502203	84	6	10	0.8590063347	0.0002905553835	99.69083897	0.005830362081	0.3033306656	0.4814319954	37.9372438	61.58132421	0	0	0	-341.9502203	0.0002905553835	-195336.973370931	
339.3902203	84	6	10	0.8590447994	0.0002776512817	99.70368337	0.005453366147	0.2908632658	0.4538765276	37.94777801	61.59834546	0	0	0	-339.3902203	0.0002776512817	-201675.473835848	
336.8302203	84	6	10	0.8590815226	0.000265154972	99.71617195	0.005095342438	0.2787327052	0.4275511528	37.9578408	61.61460805	0	0	0	-336.8302203	0.000265154972	-208299.241351347	
334.2702203	84	6	10	0.8591165611	0.0002530582761	99.72830831	0.004755669901	0.26693602	0.4024175529	37.96744695	61.6301355	0	0	0	-334.2702203	0.0002530582761	-215226.718988825	
331.7102203	84	6	10	0.8591499702	0.0002413532193	99.74009614	0.004433731004	0.2554701304	0.3784380927	37.97661097	61.64495094	0	0	0	-331.7102203	0.0002413532193	-222478.449662536	
329.1502203	84	6	10	0.8591818043	0.0002300320168	99.75153925	0.004128912461	0.2443318408	0.3555758087	37.98534711	61.65907708	0	0	0	-329.1502203	0.0002300320168	-230076.704076805	
326.5902203	84	6	10	0.8592121165	0.0002190870595	99.76264155	0.003840605943	0.2335178408	0.3337943979	37.99366937	61.67253623	0	0	0	-326.5902203	0.0002190870595	-238045.645011398	
324.0302203	84	6	10	0.8592409587	0.0002085109006	99.77340708	0.00356820877	0.2230247067	0.3130582082	38.00159147	61.68535033	0	0	0	-324.0302203	0.0002085109006	-246411.505445229	
321.4702203	84	6	10	0.8592683819	0.0001982962416	99.78383997	0.003311124583	0.2128489014	0.2933322294	38.00912688	61.69754089	0	0	0	-321.4702203	0.0001982962416	-255202.884722618	
318.9102203	84	6	10	0.8592944358	0.0001884359263	99.79394446	0.003068764001	0.2029867762	0.2745820857	38.01628884	61.70912908	0	0	0	-318.9102203	0.0001884359263	-264450.87543693	
316.3502203	84	6	10	0.8593191693	0.0001789229194	99.80372488	0.002840545256	0.1934345719	0.2567740289	38.02309032	61.72013565	0	0	0	-316.3502203	0.0001789229194	-274191.255452309	
313.7902203	84	6	10	0.85934263	0.0001697504227	99.81318569	0.002625894964	0.1841884109	0.2398749204	38.02954407	61.73058101	0	0	0	-313.7902203	0.0001697504227	-284454.959919628	
311.2302203	84	6	10	0.8593648646	0.0001609112519	99.82233142	0.002424248054	0.1752443324	0.2238522744	38.03566257	61.74048515	0	0	0	-311.2302203	0.0001609112519	-295287.390818941	
308.6702203	84	6	10	0.8593859188	0.0001523990629	99.83116671	0.002235049309	0.1665982442	0.2086741796	38.04145808	61.74986774	0	0	0	-308.6702203	0.0001523990629	-306735.812419452	
306.1102203	84	6	10	0.8594058373	0.0001442070908	99.83969629	0.002057753256	0.1582459568	0.1943093466	38.04694262	61.75874804	0	0	0	-306.1102203	0.0001442070908	-318843.20128111	
303.5502203	84	6	10	0.859424664	0.0001363287741	99.847925	0.001891824829	0.150183177	0.1807270919	38.05212796	61.76714495	0	0	0	-303.5502203	0.0001363287741	-331664.967781954	
300.9902203	84	6	10	0.8594424415	0.000128757617	99.85585775	0.001736739849	0.1424055093	0.1678973363	38.05702564	61.77507702	0	0	0	-300.9902203	0.000128757617	-310248.404014055	
300	84	6	10	0.8594490456	4.781928635E-05	99.85884787	0.001679550781	0.1394725827	0.1631302449	38.0588454	61.77802435	0	0	0	-300	4.781928635E-05	285779.890961025	
